# HeaderRows_8
# HeaderRows_Format: Column_Header; Unit; InstallationMethod_ID; Instrument_Summary
# DateTime; YYYY-MM-DDhh:mm:ss; Minidot_04; PME miniDOT Logger real time clock.
# Battery; volts; Minidot_04; PME miniDOT Logger internal batteries.
# Temperature; degree_celsius; Minidot_04; PME miniDOT Logger with temperature sensor.
# Dissolved_Oxygen; milligrams_per_liter; Minidot_04; PME miniDOT Logger with optical dissolved oxygen sensor (fluorescence quenching).
# Dissolved_Oxygen_Saturation; percent_saturation; Minidot_04; PME MiniDOT Logger with optical dissolved oxygen sensor (fluorescence quenching). Calculated using Garcia & Gordon (1992) equation.
DateTime,Parent_ID,Site_ID,Battery,Temperature,Dissolved_Oxygen,Dissolved_Oxygen_Saturation
 2022-07-29 01:23:00,SSS021,S24,3.5,16.43,8.907,98.8
 2022-07-29 01:24:00,SSS021,S24,3.5,16.413,8.899,98.675
 2022-07-29 01:25:00,SSS021,S24,3.5,16.43,8.89,98.62
 2022-07-29 01:26:00,SSS021,S24,3.5,16.413,8.91,98.8
 2022-07-29 01:27:00,SSS021,S24,3.5,16.404,8.909,98.771
 2022-07-29 01:28:00,SSS021,S24,3.5,16.404,8.911,98.794
 2022-07-29 01:29:00,SSS021,S24,3.5,16.396,8.912,98.789
 2022-07-29 01:30:00,SSS021,S24,3.5,16.387,8.908,98.726
 2022-07-29 01:31:00,SSS021,S24,3.5,16.404,8.906,98.738
 2022-07-29 01:32:00,SSS021,S24,3.5,16.387,8.916,98.814
 2022-07-29 01:33:00,SSS021,S24,3.5,16.379,8.908,98.706
 2022-07-29 01:34:00,SSS021,S24,3.5,16.379,8.914,98.773
 2022-07-29 01:35:00,SSS021,S24,3.5,16.379,8.92,98.84
 2022-07-29 01:36:00,SSS021,S24,3.5,16.37,8.92,98.821
 2022-07-29 01:37:00,SSS021,S24,3.5,16.361,8.914,98.733
 2022-07-29 01:38:00,SSS021,S24,3.5,16.353,8.917,98.749
 2022-07-29 01:39:00,SSS021,S24,3.5,16.353,8.916,98.737
 2022-07-29 01:40:00,SSS021,S24,3.5,16.353,8.913,98.703
 2022-07-29 01:41:00,SSS021,S24,3.5,16.353,8.913,98.702
 2022-07-29 01:42:00,SSS021,S24,3.5,16.344,8.924,98.806
 2022-07-29 01:43:00,SSS021,S24,3.5,16.336,8.917,98.71
 2022-07-29 01:44:00,SSS021,S24,3.5,16.344,8.921,98.771
 2022-07-29 01:45:00,SSS021,S24,3.5,16.336,8.916,98.697
 2022-07-29 01:46:00,SSS021,S24,3.5,16.327,8.918,98.7
 2022-07-29 01:47:00,SSS021,S24,3.5,16.336,8.92,98.741
 2022-07-29 01:48:00,SSS021,S24,3.5,16.319,8.93,98.818
 2022-07-29 01:49:00,SSS021,S24,3.5,16.327,8.922,98.744
 2022-07-29 01:50:00,SSS021,S24,3.5,16.31,8.923,98.72
 2022-07-29 01:51:00,SSS021,S24,3.5,16.302,8.933,98.816
 2022-07-29 01:52:00,SSS021,S24,3.5,16.276,8.932,98.75
 2022-07-29 01:53:00,SSS021,S24,3.5,16.293,8.924,98.695
 2022-07-29 01:54:00,SSS021,S24,3.5,16.31,8.92,98.685
 2022-07-29 01:55:00,SSS021,S24,3.5,16.293,8.93,98.762
 2022-07-29 01:56:00,SSS021,S24,3.5,16.285,8.934,98.79
 2022-07-29 01:57:00,SSS021,S24,3.5,16.293,8.923,98.682
 2022-07-29 01:58:00,SSS021,S24,3.5,16.276,8.935,98.782
 2022-07-29 01:59:00,SSS021,S24,3.5,16.285,8.936,98.812
 2022-07-29 02:00:00,SSS021,S24,3.5,16.268,8.94,98.821
 2022-07-29 02:01:00,SSS021,S24,3.5,16.285,8.925,98.687
 2022-07-29 02:02:00,SSS021,S24,3.5,16.268,8.926,98.663
 2022-07-29 02:03:00,SSS021,S24,3.5,16.259,8.933,98.723
 2022-07-29 02:04:00,SSS021,S24,3.5,16.268,8.932,98.73
 2022-07-29 02:05:00,SSS021,S24,3.5,16.276,8.922,98.634
 2022-07-29 02:06:00,SSS021,S24,3.5,16.251,8.937,98.751
 2022-07-29 02:07:00,SSS021,S24,3.5,16.242,8.933,98.687
 2022-07-29 02:08:00,SSS021,S24,3.5,16.251,8.934,98.717
 2022-07-29 02:09:00,SSS021,S24,3.5,16.251,8.931,98.683
 2022-07-29 02:10:00,SSS021,S24,3.5,16.242,8.944,98.799
 2022-07-29 02:11:00,SSS021,S24,3.5,16.242,8.937,98.731
 2022-07-29 02:12:00,SSS021,S24,3.5,16.251,8.926,98.626
 2022-07-29 02:13:00,SSS021,S24,3.5,16.234,8.939,98.737
 2022-07-29 02:14:00,SSS021,S24,3.5,16.242,8.942,98.787
 2022-07-29 02:15:00,SSS021,S24,3.5,16.208,8.936,98.648
 2022-07-29 02:16:00,SSS021,S24,3.5,16.217,8.945,98.757
 2022-07-29 02:17:00,SSS021,S24,3.5,16.208,8.953,98.828
 2022-07-29 02:18:00,SSS021,S24,3.5,16.2,8.942,98.698
 2022-07-29 02:19:00,SSS021,S24,3.5,16.217,8.941,98.722
 2022-07-29 02:20:00,SSS021,S24,3.5,16.208,8.946,98.748
 2022-07-29 02:21:00,SSS021,S24,3.5,16.182,8.95,98.738
 2022-07-29 02:22:00,SSS021,S24,3.5,16.208,8.945,98.736
 2022-07-29 02:23:00,SSS021,S24,3.5,16.182,8.959,98.839
 2022-07-29 02:24:00,SSS021,S24,3.5,16.191,8.952,98.778
 2022-07-29 02:25:00,SSS021,S24,3.5,16.191,8.938,98.631
 2022-07-29 02:26:00,SSS021,S24,3.5,16.2,8.944,98.706
 2022-07-29 02:27:00,SSS021,S24,3.5,16.174,8.957,98.798
 2022-07-29 02:28:00,SSS021,S24,3.5,16.174,8.947,98.685
 2022-07-29 02:29:00,SSS021,S24,3.5,16.165,8.954,98.744
 2022-07-29 02:30:00,SSS021,S24,3.5,16.182,8.947,98.701
 2022-07-29 02:31:00,SSS021,S24,3.5,16.174,8.948,98.696
 2022-07-29 02:32:00,SSS021,S24,3.5,16.165,8.945,98.643
 2022-07-29 02:33:00,SSS021,S24,3.5,16.148,8.961,98.788
 2022-07-29 02:34:00,SSS021,S24,3.5,16.182,8.948,98.713
 2022-07-29 02:35:00,SSS021,S24,3.5,16.148,8.95,98.665
 2022-07-29 02:36:00,SSS021,S24,3.5,16.157,8.955,98.74
 2022-07-29 02:37:00,SSS021,S24,3.5,16.148,8.951,98.677
 2022-07-29 02:38:00,SSS021,S24,3.5,16.148,8.953,98.7
 2022-07-29 02:39:00,SSS021,S24,3.5,16.148,8.958,98.756
 2022-07-29 02:40:00,SSS021,S24,3.5,16.14,8.957,98.728
 2022-07-29 02:41:00,SSS021,S24,3.5,16.131,8.963,98.777
 2022-07-29 02:42:00,SSS021,S24,3.5,16.114,8.962,98.731
 2022-07-29 02:43:00,SSS021,S24,3.5,16.114,8.958,98.686
 2022-07-29 02:44:00,SSS021,S24,3.5,16.14,8.955,98.707
 2022-07-29 02:45:00,SSS021,S24,3.5,16.123,8.964,98.773
 2022-07-29 02:46:00,SSS021,S24,3.5,16.114,8.962,98.731
 2022-07-29 02:47:00,SSS021,S24,3.5,16.123,8.963,98.76
 2022-07-29 02:48:00,SSS021,S24,3.5,16.114,8.961,98.718
 2022-07-29 02:49:00,SSS021,S24,3.5,16.106,8.965,98.745
 2022-07-29 02:50:00,SSS021,S24,3.5,16.114,8.965,98.761
 2022-07-29 02:51:00,SSS021,S24,3.5,16.106,8.967,98.766
 2022-07-29 02:52:00,SSS021,S24,3.5,16.097,8.961,98.678
 2022-07-29 02:53:00,SSS021,S24,3.5,16.106,8.968,98.775
 2022-07-29 02:54:00,SSS021,S24,3.5,16.097,8.965,98.722
 2022-07-29 02:55:00,SSS021,S24,3.5,16.106,8.959,98.672
 2022-07-29 02:56:00,SSS021,S24,3.5,16.097,8.965,98.72
 2022-07-29 02:57:00,SSS021,S24,3.5,16.072,8.968,98.7
 2022-07-29 02:58:00,SSS021,S24,3.5,16.063,8.976,98.77
 2022-07-29 02:59:00,SSS021,S24,3.5,16.072,8.972,98.743
 2022-07-29 03:00:00,SSS021,S24,3.5,16.054,8.972,98.704
 2022-07-29 03:01:00,SSS021,S24,3.5,16.046,8.978,98.755
 2022-07-29 03:02:00,SSS021,S24,3.5,16.063,8.971,98.712
 2022-07-29 03:03:00,SSS021,S24,3.5,16.063,8.972,98.723
 2022-07-29 03:04:00,SSS021,S24,3.5,16.063,8.975,98.756
 2022-07-29 03:05:00,SSS021,S24,3.5,16.054,8.972,98.703
 2022-07-29 03:06:00,SSS021,S24,3.5,16.063,8.972,98.722
 2022-07-29 03:07:00,SSS021,S24,3.5,16.037,8.975,98.7
 2022-07-29 03:08:00,SSS021,S24,3.5,16.046,8.978,98.753
 2022-07-29 03:09:00,SSS021,S24,3.5,16.046,8.973,98.696
 2022-07-29 03:10:00,SSS021,S24,3.5,16.063,8.97,98.698
 2022-07-29 03:11:00,SSS021,S24,3.5,16.037,8.982,98.778
 2022-07-29 03:12:00,SSS021,S24,3.5,16.029,8.979,98.727
 2022-07-29 03:13:00,SSS021,S24,3.5,16.029,8.981,98.749
 2022-07-29 03:14:00,SSS021,S24,3.5,16.029,8.971,98.637
 2022-07-29 03:15:00,SSS021,S24,3.5,16.02,8.976,98.674
 2022-07-29 03:16:00,SSS021,S24,3.5,16.029,8.973,98.659
 2022-07-29 03:17:00,SSS021,S24,3.5,16.029,8.97,98.625
 2022-07-29 03:18:00,SSS021,S24,3.5,16.012,8.987,98.779
 2022-07-29 03:19:00,SSS021,S24,3.5,16.02,8.973,98.638
 2022-07-29 03:20:00,SSS021,S24,3.5,16.02,8.973,98.638
 2022-07-29 03:21:00,SSS021,S24,3.5,15.995,8.993,98.798
 2022-07-29 03:22:00,SSS021,S24,3.5,16.003,8.977,98.646
 2022-07-29 03:23:00,SSS021,S24,3.5,15.995,8.99,98.775
 2022-07-29 03:24:00,SSS021,S24,3.5,15.995,8.978,98.64
 2022-07-29 03:25:00,SSS021,S24,3.5,16.012,8.969,98.574
 2022-07-29 03:26:00,SSS021,S24,3.5,15.995,8.98,98.662
 2022-07-29 03:27:00,SSS021,S24,3.5,15.978,8.991,98.749
 2022-07-29 03:28:00,SSS021,S24,3.5,15.986,8.986,98.709
 2022-07-29 03:29:00,SSS021,S24,3.5,15.969,8.979,98.595
 2022-07-29 03:30:00,SSS021,S24,3.5,15.978,8.995,98.781
 2022-07-29 03:31:00,SSS021,S24,3.5,15.961,8.989,98.689
 2022-07-29 03:32:00,SSS021,S24,3.5,15.961,8.985,98.644
 2022-07-29 03:33:00,SSS021,S24,3.5,15.978,8.984,98.669
 2022-07-29 03:34:00,SSS021,S24,3.5,15.952,8.994,98.715
 2022-07-29 03:35:00,SSS021,S24,3.5,15.952,8.989,98.67
 2022-07-29 03:36:00,SSS021,S24,3.5,15.952,8.99,98.681
 2022-07-29 03:37:00,SSS021,S24,3.5,15.961,8.987,98.666
 2022-07-29 03:38:00,SSS021,S24,3.5,15.943,8.994,98.695
 2022-07-29 03:39:00,SSS021,S24,3.5,15.935,9,98.746
 2022-07-29 03:40:00,SSS021,S24,3.5,15.943,8.998,98.74
 2022-07-29 03:41:00,SSS021,S24,3.5,15.935,8.997,98.712
 2022-07-29 03:42:00,SSS021,S24,3.5,15.918,9.004,98.754
 2022-07-29 03:43:00,SSS021,S24,3.5,15.918,9.009,98.81
 2022-07-29 03:44:00,SSS021,S24,3.5,15.926,9.006,98.793
 2022-07-29 03:45:00,SSS021,S24,3.5,15.926,8.995,98.67
 2022-07-29 03:46:00,SSS021,S24,3.5,15.926,8.991,98.637
 2022-07-29 03:47:00,SSS021,S24,3.5,15.918,8.996,98.665
 2022-07-29 03:48:00,SSS021,S24,3.5,15.901,9.01,98.786
 2022-07-29 03:49:00,SSS021,S24,3.5,15.926,8.999,98.716
 2022-07-29 03:50:00,SSS021,S24,3.5,15.909,9.005,98.747
 2022-07-29 03:51:00,SSS021,S24,3.5,15.892,9.005,98.711
 2022-07-29 03:52:00,SSS021,S24,3.5,15.901,9.013,98.82
 2022-07-29 03:53:00,SSS021,S24,3.5,15.901,9.001,98.686
 2022-07-29 03:54:00,SSS021,S24,3.5,15.892,9.01,98.768
 2022-07-29 03:55:00,SSS021,S24,3.5,15.884,9.001,98.651
 2022-07-29 03:56:00,SSS021,S24,3.5,15.884,9.007,98.718
 2022-07-29 03:57:00,SSS021,S24,3.5,15.892,9.003,98.69
 2022-07-29 03:58:00,SSS021,S24,3.5,15.875,8.998,98.599
 2022-07-29 03:59:00,SSS021,S24,3.5,15.875,9.008,98.711
 2022-07-29 04:00:00,SSS021,S24,3.5,15.867,9.005,98.66
 2022-07-29 04:01:00,SSS021,S24,3.5,15.875,9.01,98.732
 2022-07-29 04:02:00,SSS021,S24,3.5,15.858,9.016,98.762
 2022-07-29 04:03:00,SSS021,S24,3.5,15.875,9.009,98.719
 2022-07-29 04:04:00,SSS021,S24,3.5,15.867,9.007,98.678
 2022-07-29 04:05:00,SSS021,S24,3.5,15.858,9.007,98.658
 2022-07-29 04:06:00,SSS021,S24,3.5,15.858,9.01,98.691
 2022-07-29 04:07:00,SSS021,S24,3.5,15.849,9.008,98.648
 2022-07-29 04:08:00,SSS021,S24,3.5,15.841,9.011,98.664
 2022-07-29 04:09:00,SSS021,S24,3.5,15.841,9.013,98.685
 2022-07-29 04:10:00,SSS021,S24,3.5,15.832,9.019,98.732
 2022-07-29 04:11:00,SSS021,S24,3.5,15.815,9.017,98.672
 2022-07-29 04:12:00,SSS021,S24,3.5,15.815,9.015,98.649
 2022-07-29 04:13:00,SSS021,S24,3.5,15.832,9.016,98.695
 2022-07-29 04:14:00,SSS021,S24,3.5,15.824,9.013,98.643
 2022-07-29 04:15:00,SSS021,S24,3.5,15.824,9.015,98.665
 2022-07-29 04:16:00,SSS021,S24,3.5,15.815,9.016,98.657
 2022-07-29 04:17:00,SSS021,S24,3.5,15.824,9.021,98.732
 2022-07-29 04:18:00,SSS021,S24,3.5,15.807,9.025,98.741
 2022-07-29 04:19:00,SSS021,S24,3.5,15.798,9.024,98.711
 2022-07-29 04:20:00,SSS021,S24,3.5,15.807,9.019,98.674
 2022-07-29 04:21:00,SSS021,S24,3.5,15.781,9.025,98.686
 2022-07-29 04:22:00,SSS021,S24,3.5,15.79,9.023,98.683
 2022-07-29 04:23:00,SSS021,S24,3.5,15.79,9.027,98.727
 2022-07-29 04:24:00,SSS021,S24,3.5,15.781,9.023,98.664
 2022-07-29 04:25:00,SSS021,S24,3.5,15.772,9.031,98.734
 2022-07-29 04:26:00,SSS021,S24,3.5,15.772,9.033,98.757
 2022-07-29 04:27:00,SSS021,S24,3.5,15.772,9.028,98.701
 2022-07-29 04:28:00,SSS021,S24,3.5,15.764,9.022,98.617
 2022-07-29 04:29:00,SSS021,S24,3.5,15.772,9.023,98.645
 2022-07-29 04:30:00,SSS021,S24,3.5,15.755,9.033,98.721
 2022-07-29 04:31:00,SSS021,S24,3.5,15.755,9.028,98.665
 2022-07-29 04:32:00,SSS021,S24,3.5,15.772,9.025,98.667
 2022-07-29 04:33:00,SSS021,S24,3.5,15.747,9.044,98.815
 2022-07-29 04:34:00,SSS021,S24,3.5,15.764,9.033,98.739
 2022-07-29 04:35:00,SSS021,S24,3.5,15.755,9.036,98.753
 2022-07-29 04:36:00,SSS021,S24,3.5,15.755,9.038,98.775
 2022-07-29 04:37:00,SSS021,S24,3.5,15.738,9.039,98.749
 2022-07-29 04:38:00,SSS021,S24,3.5,15.738,9.035,98.704
 2022-07-29 04:39:00,SSS021,S24,3.49,15.721,9.041,98.735
 2022-07-29 04:40:00,SSS021,S24,3.5,15.73,9.038,98.72
 2022-07-29 04:41:00,SSS021,S24,3.5,15.73,9.039,98.731
 2022-07-29 04:42:00,SSS021,S24,3.5,15.73,9.045,98.786
 2022-07-29 04:43:00,SSS021,S24,3.49,15.713,9.05,98.806
 2022-07-29 04:44:00,SSS021,S24,3.49,15.721,9.038,98.7
 2022-07-29 04:45:00,SSS021,S24,3.5,15.738,9.033,98.679
 2022-07-29 04:46:00,SSS021,S24,3.49,15.704,9.048,98.763
 2022-07-29 04:47:00,SSS021,S24,3.49,15.704,9.05,98.785
 2022-07-29 04:48:00,SSS021,S24,3.5,15.713,9.04,98.704
 2022-07-29 04:49:00,SSS021,S24,3.49,15.695,9.056,98.833
 2022-07-29 04:50:00,SSS021,S24,3.49,15.695,9.047,98.733
 2022-07-29 04:51:00,SSS021,S24,3.49,15.687,9.058,98.838
 2022-07-29 04:52:00,SSS021,S24,3.49,15.695,9.053,98.799
 2022-07-29 04:53:00,SSS021,S24,3.49,15.687,9.055,98.804
 2022-07-29 04:54:00,SSS021,S24,3.49,15.67,9.056,98.779
 2022-07-29 04:55:00,SSS021,S24,3.49,15.67,9.063,98.857
 2022-07-29 04:56:00,SSS021,S24,3.49,15.661,9.061,98.816
 2022-07-29 04:57:00,SSS021,S24,3.49,15.678,9.056,98.796
 2022-07-29 04:58:00,SSS021,S24,3.49,15.653,9.071,98.91
 2022-07-29 04:59:00,SSS021,S24,3.49,15.653,9.07,98.899
 2022-07-29 05:00:00,SSS021,S24,3.49,15.661,9.071,98.927
 2022-07-29 05:01:00,SSS021,S24,3.49,15.644,9.068,98.857
 2022-07-29 05:02:00,SSS021,S24,3.49,15.661,9.06,98.804
 2022-07-29 05:03:00,SSS021,S24,3.49,15.644,9.074,98.924
 2022-07-29 05:04:00,SSS021,S24,3.49,15.653,9.076,98.965
 2022-07-29 05:05:00,SSS021,S24,3.49,15.644,9.069,98.868
 2022-07-29 05:06:00,SSS021,S24,3.49,15.644,9.075,98.934
 2022-07-29 05:07:00,SSS021,S24,3.49,15.636,9.081,98.984
 2022-07-29 05:08:00,SSS021,S24,3.49,15.653,9.06,98.786
 2022-07-29 05:09:00,SSS021,S24,3.49,15.627,9.081,98.964
 2022-07-29 05:10:00,SSS021,S24,3.49,15.618,9.079,98.923
 2022-07-29 05:11:00,SSS021,S24,3.49,15.618,9.084,98.978
 2022-07-29 05:12:00,SSS021,S24,3.49,15.636,9.075,98.916
 2022-07-29 05:13:00,SSS021,S24,3.49,15.618,9.087,99.012
 2022-07-29 05:14:00,SSS021,S24,3.49,15.61,9.083,98.95
 2022-07-29 05:15:00,SSS021,S24,3.49,15.627,9.087,99.03
 2022-07-29 05:16:00,SSS021,S24,3.49,15.61,9.096,99.084
 2022-07-29 05:17:00,SSS021,S24,3.49,15.618,9.087,99.013
 2022-07-29 05:18:00,SSS021,S24,3.49,15.576,9.1,99.058
 2022-07-29 05:19:00,SSS021,S24,3.49,15.593,9.097,99.062
 2022-07-29 05:20:00,SSS021,S24,3.49,15.601,9.099,99.103
 2022-07-29 05:21:00,SSS021,S24,3.49,15.576,9.108,99.151
 2022-07-29 05:22:00,SSS021,S24,3.49,15.567,9.113,99.188
 2022-07-29 05:23:00,SSS021,S24,3.49,15.593,9.099,99.089
 2022-07-29 05:24:00,SSS021,S24,3.49,15.576,9.116,99.243
 2022-07-29 05:25:00,SSS021,S24,3.49,15.576,9.107,99.144
 2022-07-29 05:26:00,SSS021,S24,3.49,15.567,9.116,99.226
 2022-07-29 05:27:00,SSS021,S24,3.49,15.558,9.11,99.141
 2022-07-29 05:28:00,SSS021,S24,3.49,15.567,9.114,99.205
 2022-07-29 05:29:00,SSS021,S24,3.49,15.567,9.113,99.195
 2022-07-29 05:30:00,SSS021,S24,3.49,15.567,9.115,99.219
 2022-07-29 05:31:00,SSS021,S24,3.49,15.567,9.114,99.206
 2022-07-29 05:32:00,SSS021,S24,3.49,15.55,9.12,99.235
 2022-07-29 05:33:00,SSS021,S24,3.49,15.533,9.128,99.287
 2022-07-29 05:34:00,SSS021,S24,3.49,15.558,9.119,99.239
 2022-07-29 05:35:00,SSS021,S24,3.49,15.558,9.128,99.338
 2022-07-29 05:36:00,SSS021,S24,3.49,15.533,9.127,99.272
 2022-07-29 05:37:00,SSS021,S24,3.49,15.541,9.129,99.31
 2022-07-29 05:38:00,SSS021,S24,3.49,15.541,9.132,99.342
 2022-07-29 05:39:00,SSS021,S24,3.49,15.533,9.138,99.39
 2022-07-29 05:40:00,SSS021,S24,3.49,15.541,9.133,99.351
 2022-07-29 05:41:00,SSS021,S24,3.49,15.524,9.139,99.38
 2022-07-29 05:42:00,SSS021,S24,3.49,15.524,9.132,99.301
 2022-07-29 05:43:00,SSS021,S24,3.49,15.533,9.134,99.341
 2022-07-29 05:44:00,SSS021,S24,3.49,15.516,9.146,99.425
 2022-07-29 05:45:00,SSS021,S24,3.49,15.524,9.144,99.419
 2022-07-29 05:46:00,SSS021,S24,3.49,15.507,9.152,99.47
 2022-07-29 05:47:00,SSS021,S24,3.49,15.516,9.146,99.422
