# HeaderRows_8
# HeaderRows_Format: Column_Header; Unit; InstallationMethod_ID; Instrument_Summary
# DateTime; YYYY-MM-DDhh:mm:ss; Minidot_03; PME miniDOT Logger real time clock.
# Battery; volts; Minidot_03; PME miniDOT Logger internal batteries.
# Temperature; degree_celsius; Minidot_03; PME miniDOT Logger with temperature sensor.
# Dissolved_Oxygen; milligrams_per_liter; Minidot_03; PME miniDOT Logger with optical dissolved oxygen sensor (fluorescence quenching).
# Dissolved_Oxygen_Saturation; percent_saturation; Minidot_03; PME MiniDOT Logger with optical dissolved oxygen sensor (fluorescence quenching). Calculated using Garcia & Gordon (1992) equation..
DateTime,Parent_ID,Site_ID,Battery,Temperature,Dissolved_Oxygen,Dissolved_Oxygen_Saturation
 2022-07-28 00:56:00,SSS045,S01,3.45,13.112,9.551,100.088
 2022-07-28 00:57:00,SSS045,S01,3.45,13.103,9.557,100.126
 2022-07-28 00:58:00,SSS045,S01,3.45,13.095,9.564,100.188
 2022-07-28 00:59:00,SSS045,S01,3.45,13.112,9.552,100.101
 2022-07-28 01:00:00,SSS045,S01,3.45,13.086,9.549,100.009
 2022-07-28 01:01:00,SSS045,S01,3.45,13.077,9.57,100.207
 2022-07-28 01:02:00,SSS045,S01,3.45,13.086,9.547,99.987
 2022-07-28 01:03:00,SSS045,S01,3.45,13.086,9.552,100.045
 2022-07-28 01:04:00,SSS045,S01,3.45,13.068,9.562,100.108
 2022-07-28 01:05:00,SSS045,S01,3.45,13.068,9.564,100.131
 2022-07-28 01:06:00,SSS045,S01,3.45,13.068,9.561,100.098
 2022-07-28 01:07:00,SSS045,S01,3.45,13.051,9.564,100.094
 2022-07-28 01:08:00,SSS045,S01,3.45,13.042,9.568,100.109
 2022-07-28 01:09:00,SSS045,S01,3.45,13.033,9.572,100.135
 2022-07-28 01:10:00,SSS045,S01,3.45,13.033,9.564,100.055
 2022-07-28 01:11:00,SSS045,S01,3.45,13.033,9.572,100.136
 2022-07-28 01:12:00,SSS045,S01,3.45,13.024,9.569,100.082
 2022-07-28 01:13:00,SSS045,S01,3.45,13.007,9.579,100.147
 2022-07-28 01:14:00,SSS045,S01,3.45,12.998,9.571,100.048
 2022-07-28 01:15:00,SSS045,S01,3.45,12.998,9.582,100.162
 2022-07-28 01:16:00,SSS045,S01,3.45,12.998,9.569,100.024
 2022-07-28 01:17:00,SSS045,S01,3.45,12.972,9.582,100.101
 2022-07-28 01:18:00,SSS045,S01,3.45,12.972,9.582,100.1
 2022-07-28 01:19:00,SSS045,S01,3.45,12.963,9.583,100.09
 2022-07-28 01:20:00,SSS045,S01,3.45,12.963,9.584,100.1
 2022-07-28 01:21:00,SSS045,S01,3.45,12.972,9.58,100.074
 2022-07-28 01:22:00,SSS045,S01,3.45,12.945,9.596,100.183
 2022-07-28 01:23:00,SSS045,S01,3.45,12.936,9.598,100.184
 2022-07-28 01:24:00,SSS045,S01,3.45,12.945,9.588,100.1
 2022-07-28 01:25:00,SSS045,S01,3.45,12.901,9.599,100.114
 2022-07-28 01:26:00,SSS045,S01,3.45,12.919,9.594,100.096
 2022-07-28 01:27:00,SSS045,S01,3.45,12.892,9.607,100.171
 2022-07-28 01:28:00,SSS045,S01,3.45,12.901,9.594,100.053
 2022-07-28 01:29:00,SSS045,S01,3.45,12.901,9.591,100.018
 2022-07-28 01:30:00,SSS045,S01,3.45,12.884,9.599,100.07
 2022-07-28 01:31:00,SSS045,S01,3.45,12.866,9.611,100.155
 2022-07-28 01:32:00,SSS045,S01,3.45,12.892,9.594,100.033
 2022-07-28 01:33:00,SSS045,S01,3.45,12.866,9.603,100.066
 2022-07-28 01:34:00,SSS045,S01,3.45,12.857,9.602,100.036
 2022-07-28 01:35:00,SSS045,S01,3.45,12.857,9.6,100.025
 2022-07-28 01:36:00,SSS045,S01,3.45,12.848,9.611,100.12
 2022-07-28 01:37:00,SSS045,S01,3.45,12.831,9.607,100.037
 2022-07-28 01:38:00,SSS045,S01,3.45,12.831,9.607,100.038
 2022-07-28 01:39:00,SSS045,S01,3.45,12.822,9.618,100.133
 2022-07-28 01:40:00,SSS045,S01,3.45,12.813,9.624,100.182
 2022-07-28 01:41:00,SSS045,S01,3.45,12.804,9.617,100.083
 2022-07-28 01:42:00,SSS045,S01,3.45,12.813,9.622,100.161
 2022-07-28 01:43:00,SSS045,S01,3.45,12.804,9.618,100.096
 2022-07-28 01:44:00,SSS045,S01,3.45,12.778,9.628,100.141
 2022-07-28 01:45:00,SSS045,S01,3.45,12.769,9.624,100.088
 2022-07-28 01:46:00,SSS045,S01,3.45,12.778,9.629,100.155
 2022-07-28 01:47:00,SSS045,S01,3.45,12.769,9.629,100.137
 2022-07-28 01:48:00,SSS045,S01,3.45,12.76,9.619,100.016
 2022-07-28 01:49:00,SSS045,S01,3.45,12.76,9.621,100.04
 2022-07-28 01:50:00,SSS045,S01,3.45,12.769,9.623,100.085
 2022-07-28 01:51:00,SSS045,S01,3.45,12.725,9.635,100.112
 2022-07-28 01:52:00,SSS045,S01,3.45,12.716,9.642,100.162
 2022-07-28 01:53:00,SSS045,S01,3.45,12.725,9.64,100.161
 2022-07-28 01:54:00,SSS045,S01,3.45,12.725,9.632,100.084
 2022-07-28 01:55:00,SSS045,S01,3.45,12.707,9.64,100.124
 2022-07-28 01:56:00,SSS045,S01,3.45,12.681,9.645,100.124
 2022-07-28 01:57:00,SSS045,S01,3.45,12.69,9.642,100.112
 2022-07-28 01:58:00,SSS045,S01,3.45,12.698,9.643,100.143
 2022-07-28 01:59:00,SSS045,S01,3.45,12.672,9.651,100.165
 2022-07-28 02:00:00,SSS045,S01,3.45,12.681,9.652,100.199
 2022-07-28 02:01:00,SSS045,S01,3.45,12.654,9.658,100.204
 2022-07-28 02:02:00,SSS045,S01,3.45,12.654,9.653,100.145
 2022-07-28 02:03:00,SSS045,S01,3.45,12.637,9.653,100.105
 2022-07-28 02:04:00,SSS045,S01,3.45,12.637,9.657,100.148
 2022-07-28 02:05:00,SSS045,S01,3.45,12.654,9.654,100.15
 2022-07-28 02:06:00,SSS045,S01,3.45,12.619,9.663,100.159
 2022-07-28 02:07:00,SSS045,S01,3.45,12.61,9.669,100.205
 2022-07-28 02:08:00,SSS045,S01,3.45,12.584,9.67,100.155
 2022-07-28 02:09:00,SSS045,S01,3.45,12.601,9.653,100.011
 2022-07-28 02:10:00,SSS045,S01,3.45,12.575,9.665,100.074
 2022-07-28 02:11:00,SSS045,S01,3.45,12.593,9.673,100.192
 2022-07-28 02:12:00,SSS045,S01,3.45,12.557,9.671,100.097
 2022-07-28 02:13:00,SSS045,S01,3.45,12.575,9.666,100.079
 2022-07-28 02:14:00,SSS045,S01,3.45,12.548,9.68,100.163
 2022-07-28 02:15:00,SSS045,S01,3.45,12.531,9.679,100.111
 2022-07-28 02:16:00,SSS045,S01,3.45,12.539,9.689,100.232
 2022-07-28 02:17:00,SSS045,S01,3.45,12.539,9.69,100.244
 2022-07-28 02:18:00,SSS045,S01,3.45,12.522,9.687,100.173
 2022-07-28 02:19:00,SSS045,S01,3.45,12.531,9.674,100.058
 2022-07-28 02:20:00,SSS045,S01,3.45,12.513,9.695,100.244
 2022-07-28 02:21:00,SSS045,S01,3.45,12.504,9.687,100.135
 2022-07-28 02:22:00,SSS045,S01,3.45,12.504,9.685,100.113
 2022-07-28 02:23:00,SSS045,S01,3.45,12.486,9.691,100.141
 2022-07-28 02:24:00,SSS045,S01,3.45,12.504,9.681,100.081
 2022-07-28 02:25:00,SSS045,S01,3.45,12.469,9.694,100.138
 2022-07-28 02:26:00,SSS045,S01,3.45,12.469,9.695,100.15
 2022-07-28 02:27:00,SSS045,S01,3.45,12.451,9.7,100.155
 2022-07-28 02:28:00,SSS045,S01,3.45,12.451,9.702,100.179
 2022-07-28 02:29:00,SSS045,S01,3.45,12.451,9.702,100.18
 2022-07-28 02:30:00,SSS045,S01,3.45,12.442,9.699,100.126
 2022-07-28 02:31:00,SSS045,S01,3.45,12.442,9.711,100.25
 2022-07-28 02:32:00,SSS045,S01,3.45,12.433,9.695,100.071
 2022-07-28 02:33:00,SSS045,S01,3.45,12.416,9.713,100.213
 2022-07-28 02:34:00,SSS045,S01,3.45,12.416,9.703,100.111
 2022-07-28 02:35:00,SSS045,S01,3.45,12.389,9.726,100.286
 2022-07-28 02:36:00,SSS045,S01,3.45,12.371,9.721,100.188
 2022-07-28 02:37:00,SSS045,S01,3.45,12.362,9.719,100.156
 2022-07-28 02:38:00,SSS045,S01,3.45,12.371,9.717,100.154
 2022-07-28 02:39:00,SSS045,S01,3.45,12.371,9.716,100.142
 2022-07-28 02:40:00,SSS045,S01,3.45,12.371,9.718,100.164
 2022-07-28 02:41:00,SSS045,S01,3.45,12.345,9.73,100.229
 2022-07-28 02:42:00,SSS045,S01,3.45,12.354,9.725,100.192
 2022-07-28 02:43:00,SSS045,S01,3.45,12.345,9.731,100.239
 2022-07-28 02:44:00,SSS045,S01,3.45,12.309,9.741,100.258
 2022-07-28 02:45:00,SSS045,S01,3.45,12.318,9.727,100.132
 2022-07-28 02:46:00,SSS045,S01,3.45,12.327,9.739,100.275
 2022-07-28 02:47:00,SSS045,S01,3.45,12.309,9.727,100.108
 2022-07-28 02:48:00,SSS045,S01,3.45,12.309,9.734,100.174
 2022-07-28 02:49:00,SSS045,S01,3.45,12.274,9.747,100.228
 2022-07-28 02:50:00,SSS045,S01,3.45,12.274,9.75,100.26
 2022-07-28 02:51:00,SSS045,S01,3.45,12.265,9.752,100.261
 2022-07-28 02:52:00,SSS045,S01,3.45,12.283,9.737,100.143
 2022-07-28 02:53:00,SSS045,S01,3.45,12.247,9.735,100.038
 2022-07-28 02:54:00,SSS045,S01,3.45,12.247,9.75,100.193
 2022-07-28 02:55:00,SSS045,S01,3.45,12.229,9.763,100.285
 2022-07-28 02:56:00,SSS045,S01,3.45,12.247,9.749,100.179
 2022-07-28 02:57:00,SSS045,S01,3.45,12.247,9.743,100.122
 2022-07-28 02:58:00,SSS045,S01,3.45,12.238,9.75,100.167
 2022-07-28 02:59:00,SSS045,S01,3.45,12.229,9.748,100.123
 2022-07-28 03:00:00,SSS045,S01,3.45,12.203,9.75,100.084
 2022-07-28 03:01:00,SSS045,S01,3.45,12.203,9.76,100.185
 2022-07-28 03:02:00,SSS045,S01,3.45,12.194,9.766,100.232
 2022-07-28 03:03:00,SSS045,S01,3.45,12.185,9.759,100.133
 2022-07-28 03:04:00,SSS045,S01,3.45,12.194,9.747,100.03
 2022-07-28 03:05:00,SSS045,S01,3.45,12.194,9.761,100.175
 2022-07-28 03:06:00,SSS045,S01,3.45,12.212,9.755,100.16
 2022-07-28 03:07:00,SSS045,S01,3.45,12.176,9.762,100.145
 2022-07-28 03:08:00,SSS045,S01,3.45,12.185,9.754,100.087
 2022-07-28 03:09:00,SSS045,S01,3.45,12.158,9.783,100.317
 2022-07-28 03:10:00,SSS045,S01,3.45,12.167,9.759,100.091
 2022-07-28 03:11:00,SSS045,S01,3.45,12.141,9.769,100.132
 2022-07-28 03:12:00,SSS045,S01,3.45,12.15,9.771,100.175
 2022-07-28 03:13:00,SSS045,S01,3.45,12.141,9.774,100.188
 2022-07-28 03:14:00,SSS045,S01,3.45,12.141,9.777,100.222
 2022-07-28 03:15:00,SSS045,S01,3.45,12.123,9.781,100.214
 2022-07-28 03:16:00,SSS045,S01,3.45,12.114,9.786,100.251
 2022-07-28 03:17:00,SSS045,S01,3.45,12.087,9.781,100.136
 2022-07-28 03:18:00,SSS045,S01,3.45,12.096,9.784,100.192
 2022-07-28 03:19:00,SSS045,S01,3.45,12.087,9.783,100.162
 2022-07-28 03:20:00,SSS045,S01,3.45,12.078,9.793,100.244
 2022-07-28 03:21:00,SSS045,S01,3.45,12.07,9.789,100.195
 2022-07-28 03:22:00,SSS045,S01,3.45,12.078,9.783,100.148
 2022-07-28 03:23:00,SSS045,S01,3.45,12.07,9.793,100.232
 2022-07-28 03:24:00,SSS045,S01,3.45,12.061,9.799,100.28
 2022-07-28 03:25:00,SSS045,S01,3.45,12.052,9.8,100.273
 2022-07-28 03:26:00,SSS045,S01,3.45,12.025,9.8,100.213
 2022-07-28 03:27:00,SSS045,S01,3.45,12.043,9.801,100.268
 2022-07-28 03:28:00,SSS045,S01,3.45,12.052,9.788,100.156
 2022-07-28 03:29:00,SSS045,S01,3.45,12.016,9.804,100.232
 2022-07-28 03:30:00,SSS045,S01,3.45,12.025,9.795,100.166
 2022-07-28 03:31:00,SSS045,S01,3.45,11.998,9.808,100.238
 2022-07-28 03:32:00,SSS045,S01,3.45,11.989,9.799,100.127
 2022-07-28 03:33:00,SSS045,S01,3.45,11.998,9.793,100.081
 2022-07-28 03:34:00,SSS045,S01,3.45,11.998,9.807,100.226
 2022-07-28 03:35:00,SSS045,S01,3.45,11.989,9.81,100.238
 2022-07-28 03:36:00,SSS045,S01,3.45,11.963,9.813,100.212
 2022-07-28 03:37:00,SSS045,S01,3.45,11.963,9.805,100.122
 2022-07-28 03:38:00,SSS045,S01,3.45,11.972,9.807,100.165
 2022-07-28 03:39:00,SSS045,S01,3.45,11.972,9.809,100.187
 2022-07-28 03:40:00,SSS045,S01,3.45,11.972,9.812,100.22
 2022-07-28 03:41:00,SSS045,S01,3.45,11.963,9.808,100.155
 2022-07-28 03:42:00,SSS045,S01,3.45,11.927,9.822,100.217
 2022-07-28 03:43:00,SSS045,S01,3.45,11.936,9.819,100.204
 2022-07-28 03:44:00,SSS045,S01,3.45,11.936,9.821,100.226
 2022-07-28 03:45:00,SSS045,S01,3.45,11.918,9.824,100.218
 2022-07-28 03:46:00,SSS045,S01,3.45,11.918,9.816,100.129
 2022-07-28 03:47:00,SSS045,S01,3.45,11.927,9.819,100.183
 2022-07-28 03:48:00,SSS045,S01,3.45,11.891,9.832,100.234
 2022-07-28 03:49:00,SSS045,S01,3.45,11.909,9.819,100.141
 2022-07-28 03:50:00,SSS045,S01,3.45,11.918,9.823,100.207
 2022-07-28 03:51:00,SSS045,S01,3.45,11.909,9.822,100.175
 2022-07-28 03:52:00,SSS045,S01,3.45,11.891,9.83,100.211
 2022-07-28 03:53:00,SSS045,S01,3.45,11.883,9.817,100.06
 2022-07-28 03:54:00,SSS045,S01,3.45,11.865,9.835,100.207
 2022-07-28 03:55:00,SSS045,S01,3.45,11.883,9.834,100.238
 2022-07-28 03:56:00,SSS045,S01,3.45,11.856,9.84,100.231
 2022-07-28 03:57:00,SSS045,S01,3.45,11.838,9.84,100.19
 2022-07-28 03:58:00,SSS045,S01,3.45,11.838,9.846,100.257
 2022-07-28 03:59:00,SSS045,S01,3.45,11.829,9.848,100.258
 2022-07-28 04:00:00,SSS045,S01,3.45,11.838,9.847,100.268
 2022-07-28 04:01:00,SSS045,S01,3.45,11.847,9.831,100.121
 2022-07-28 04:02:00,SSS045,S01,3.45,11.82,9.843,100.18
 2022-07-28 04:03:00,SSS045,S01,3.45,11.802,9.85,100.216
 2022-07-28 04:04:00,SSS045,S01,3.45,11.802,9.853,100.238
 2022-07-28 04:05:00,SSS045,S01,3.45,11.793,9.859,100.283
 2022-07-28 04:06:00,SSS045,S01,3.45,11.793,9.857,100.26
 2022-07-28 04:07:00,SSS045,S01,3.45,11.802,9.842,100.124
 2022-07-28 04:08:00,SSS045,S01,3.45,11.784,9.852,100.182
 2022-07-28 04:09:00,SSS045,S01,3.45,11.776,9.864,100.285
 2022-07-28 04:10:00,SSS045,S01,3.45,11.758,9.871,100.321
 2022-07-28 04:11:00,SSS045,S01,3.45,11.749,9.865,100.233
 2022-07-28 04:12:00,SSS045,S01,3.45,11.767,9.864,100.262
 2022-07-28 04:13:00,SSS045,S01,3.45,11.74,9.866,100.222
 2022-07-28 04:14:00,SSS045,S01,3.45,11.749,9.868,100.264
 2022-07-28 04:15:00,SSS045,S01,3.45,11.749,9.864,100.219
 2022-07-28 04:16:00,SSS045,S01,3.45,11.731,9.867,100.21
 2022-07-28 04:17:00,SSS045,S01,3.45,11.704,9.881,100.291
 2022-07-28 04:18:00,SSS045,S01,3.45,11.713,9.877,100.267
 2022-07-28 04:19:00,SSS045,S01,3.45,11.722,9.867,100.187
 2022-07-28 04:20:00,SSS045,S01,3.45,11.704,9.882,100.3
 2022-07-28 04:21:00,SSS045,S01,3.45,11.704,9.873,100.211
 2022-07-28 04:22:00,SSS045,S01,3.45,11.695,9.887,100.322
 2022-07-28 04:23:00,SSS045,S01,3.45,11.695,9.88,100.255
 2022-07-28 04:24:00,SSS045,S01,3.45,11.704,9.863,100.098
 2022-07-28 04:25:00,SSS045,S01,3.45,11.677,9.882,100.234
 2022-07-28 04:26:00,SSS045,S01,3.45,11.677,9.892,100.333
 2022-07-28 04:27:00,SSS045,S01,3.45,11.686,9.884,100.276
 2022-07-28 04:28:00,SSS045,S01,3.45,11.677,9.872,100.132
 2022-07-28 04:29:00,SSS045,S01,3.45,11.659,9.888,100.245
 2022-07-28 04:30:00,SSS045,S01,3.45,11.659,9.889,100.256
 2022-07-28 04:31:00,SSS045,S01,3.45,11.642,9.911,100.436
 2022-07-28 04:32:00,SSS045,S01,3.45,11.65,9.889,100.23
 2022-07-28 04:33:00,SSS045,S01,3.45,11.624,9.896,100.246
 2022-07-28 04:34:00,SSS045,S01,3.45,11.642,9.895,100.274
 2022-07-28 04:35:00,SSS045,S01,3.45,11.624,9.907,100.352
 2022-07-28 04:36:00,SSS045,S01,3.45,11.624,9.891,100.184
 2022-07-28 04:37:00,SSS045,S01,3.45,11.633,9.887,100.158
 2022-07-28 04:38:00,SSS045,S01,3.45,11.615,9.9,100.247
 2022-07-28 04:39:00,SSS045,S01,3.45,11.588,9.909,100.282
 2022-07-28 04:40:00,SSS045,S01,3.45,11.579,9.919,100.359
 2022-07-28 04:41:00,SSS045,S01,3.45,11.606,9.904,100.264
 2022-07-28 04:42:00,SSS045,S01,3.45,11.588,9.912,100.298
 2022-07-28 04:43:00,SSS045,S01,3.45,11.597,9.915,100.35
 2022-07-28 04:44:00,SSS045,S01,3.45,11.561,9.924,100.353
 2022-07-28 04:45:00,SSS045,S01,3.45,11.57,9.921,100.349
 2022-07-28 04:46:00,SSS045,S01,3.45,11.552,9.916,100.254
 2022-07-28 04:47:00,SSS045,S01,3.45,11.543,9.932,100.4
 2022-07-28 04:48:00,SSS045,S01,3.45,11.561,9.919,100.31
 2022-07-28 04:49:00,SSS045,S01,3.45,11.552,9.927,100.367
 2022-07-28 04:50:00,SSS045,S01,3.45,11.525,9.944,100.483
 2022-07-28 04:51:00,SSS045,S01,3.45,11.543,9.932,100.404
 2022-07-28 04:52:00,SSS045,S01,3.45,11.534,9.929,100.351
 2022-07-28 04:53:00,SSS045,S01,3.45,11.543,9.932,100.406
 2022-07-28 04:54:00,SSS045,S01,3.45,11.534,9.928,100.343
 2022-07-28 04:55:00,SSS045,S01,3.45,11.516,9.948,100.501
 2022-07-28 04:56:00,SSS045,S01,3.45,11.507,9.95,100.503
 2022-07-28 04:57:00,SSS045,S01,3.45,11.507,9.951,100.515
 2022-07-28 04:58:00,SSS045,S01,3.45,11.498,9.945,100.44
 2022-07-28 04:59:00,SSS045,S01,3.45,11.498,9.952,100.508
 2022-07-28 05:00:00,SSS045,S01,3.45,11.498,9.959,100.575
 2022-07-28 05:01:00,SSS045,S01,3.45,11.471,9.974,100.667
 2022-07-28 05:02:00,SSS045,S01,3.45,11.471,9.975,100.678
 2022-07-28 05:03:00,SSS045,S01,3.45,11.48,9.963,100.578
 2022-07-28 05:04:00,SSS045,S01,3.45,11.48,9.97,100.644
 2022-07-28 05:05:00,SSS045,S01,3.45,11.489,9.966,100.632
 2022-07-28 05:06:00,SSS045,S01,3.45,11.436,9.988,100.73
 2022-07-28 05:07:00,SSS045,S01,3.45,11.462,9.974,100.647
 2022-07-28 05:08:00,SSS045,S01,3.45,11.436,9.987,100.72
 2022-07-28 05:09:00,SSS045,S01,3.45,11.445,9.983,100.697
 2022-07-28 05:10:00,SSS045,S01,3.45,11.436,9.991,100.764
 2022-07-28 05:11:00,SSS045,S01,3.45,11.427,9.991,100.743
 2022-07-28 05:12:00,SSS045,S01,3.45,11.436,9.991,100.765
 2022-07-28 05:13:00,SSS045,S01,3.45,11.427,9.989,100.722
 2022-07-28 05:14:00,SSS045,S01,3.45,11.418,10.007,100.877
 2022-07-28 05:15:00,SSS045,S01,3.45,11.4,10.012,100.891
 2022-07-28 05:16:00,SSS045,S01,3.45,11.409,10.011,100.898
 2022-07-28 05:17:00,SSS045,S01,3.45,11.409,10.003,100.819
 2022-07-28 05:18:00,SSS045,S01,3.45,11.409,10.001,100.795
 2022-07-28 05:19:00,SSS045,S01,3.45,11.391,10.023,100.971
 2022-07-28 05:20:00,SSS045,S01,3.45,11.4,10.013,100.891
 2022-07-28 05:21:00,SSS045,S01,3.45,11.364,10.025,100.926
 2022-07-28 05:22:00,SSS045,S01,3.45,11.382,10.014,100.856
 2022-07-28 05:23:00,SSS045,S01,3.45,11.355,10.023,100.879
 2022-07-28 05:24:00,SSS045,S01,3.45,11.382,10.028,100.995
 2022-07-28 05:25:00,SSS045,S01,3.45,11.382,10.023,100.937
 2022-07-28 05:26:00,SSS045,S01,3.45,11.364,10.023,100.893
 2022-07-28 05:27:00,SSS045,S01,3.45,11.364,10.028,100.946
 2022-07-28 05:28:00,SSS045,S01,3.45,11.346,10.039,101.012
 2022-07-28 05:29:00,SSS045,S01,3.45,11.355,10.042,101.053
 2022-07-28 05:30:00,SSS045,S01,3.45,11.346,10.038,100.997
 2022-07-28 05:31:00,SSS045,S01,3.45,11.337,10.045,101.043
 2022-07-28 05:32:00,SSS045,S01,3.45,11.355,10.032,100.954
 2022-07-28 05:33:00,SSS045,S01,3.45,11.31,10.043,100.96
 2022-07-28 05:34:00,SSS045,S01,3.45,11.346,10.045,101.067
 2022-07-28 05:35:00,SSS045,S01,3.45,11.31,10.056,101.094
 2022-07-28 05:36:00,SSS045,S01,3.45,11.31,10.061,101.15
 2022-07-28 05:37:00,SSS045,S01,3.45,11.31,10.057,101.107
 2022-07-28 05:38:00,SSS045,S01,3.45,11.319,10.046,101.02
 2022-07-28 05:39:00,SSS045,S01,3.45,11.301,10.065,101.165
 2022-07-28 05:40:00,SSS045,S01,3.45,11.292,10.053,101.025
 2022-07-28 05:41:00,SSS045,S01,3.45,11.292,10.069,101.19
 2022-07-28 05:42:00,SSS045,S01,3.45,11.301,10.074,101.267
 2022-07-28 05:43:00,SSS045,S01,3.45,11.292,10.063,101.138
 2022-07-28 05:44:00,SSS045,S01,3.45,11.274,10.075,101.218
 2022-07-28 05:45:00,SSS045,S01,3.45,11.283,10.07,101.185
 2022-07-28 05:46:00,SSS045,S01,3.45,11.292,10.073,101.241
 2022-07-28 05:47:00,SSS045,S01,3.44,11.256,10.084,101.268
