# HeaderRows_8
# HeaderRows_Format: Column_Header; Unit; InstallationMethod_ID; Instrument_Summary
# DateTime; YYYY-MM-DDhh:mm:ss; Minidot_03; PME miniDOT Logger real time clock.
# Battery; volts; Minidot_03; PME miniDOT Logger internal batteries.
# Temperature; degree_celsius; Minidot_03; PME miniDOT Logger with temperature sensor.
# Dissolved_Oxygen; milligrams_per_liter; Minidot_03; PME miniDOT Logger with optical dissolved oxygen sensor (fluorescence quenching).
# Dissolved_Oxygen_Saturation; percent_saturation; Minidot_03; PME MiniDOT Logger with optical dissolved oxygen sensor (fluorescence quenching). Calculated using Garcia & Gordon (1992) equation..
DateTime,Parent_ID,Site_ID,Battery,Temperature,Dissolved_Oxygen,Dissolved_Oxygen_Saturation
 2022-08-06 11:46:00,SSS018,S08,3.44,14.554,9.607,103.702
 2022-08-06 11:47:00,SSS018,S08,3.44,14.554,9.623,103.88
 2022-08-06 11:48:00,SSS018,S08,3.44,14.571,9.591,103.58
 2022-08-06 11:49:00,SSS018,S08,3.44,14.606,9.612,103.883
 2022-08-06 11:50:00,SSS018,S08,3.44,14.615,9.607,103.847
 2022-08-06 11:51:00,SSS018,S08,3.44,14.623,9.588,103.667
 2022-08-06 11:52:00,SSS018,S08,3.44,14.632,9.605,103.877
 2022-08-06 11:53:00,SSS018,S08,3.44,14.649,9.595,103.799
 2022-08-06 11:54:00,SSS018,S08,3.44,14.675,9.626,104.201
 2022-08-06 11:55:00,SSS018,S08,3.44,14.675,9.602,103.944
 2022-08-06 11:56:00,SSS018,S08,3.44,14.71,9.57,103.672
 2022-08-06 11:57:00,SSS018,S08,3.44,14.692,9.587,103.821
 2022-08-06 11:58:00,SSS018,S08,3.44,14.718,9.574,103.74
 2022-08-06 11:59:00,SSS018,S08,3.44,14.736,9.558,103.606
 2022-08-06 12:00:00,SSS018,S08,3.44,14.744,9.554,103.59
 2022-08-06 12:01:00,SSS018,S08,3.44,14.77,9.577,103.896
 2022-08-06 12:02:00,SSS018,S08,3.44,14.796,9.559,103.755
 2022-08-06 12:03:00,SSS018,S08,3.44,14.77,9.574,103.861
 2022-08-06 12:04:00,SSS018,S08,3.44,14.787,9.591,104.088
 2022-08-06 12:05:00,SSS018,S08,3.44,14.796,9.593,104.132
 2022-08-06 12:06:00,SSS018,S08,3.44,14.83,9.545,103.679
 2022-08-06 12:07:00,SSS018,S08,3.44,14.839,9.545,103.699
 2022-08-06 12:08:00,SSS018,S08,3.44,14.848,9.556,103.837
 2022-08-06 12:09:00,SSS018,S08,3.44,14.856,9.528,103.56
 2022-08-06 12:10:00,SSS018,S08,3.44,14.899,9.552,103.917
 2022-08-06 12:11:00,SSS018,S08,3.44,14.917,9.552,103.958
 2022-08-06 12:12:00,SSS018,S08,3.44,14.917,9.595,104.418
 2022-08-06 12:13:00,SSS018,S08,3.44,14.942,9.538,103.86
 2022-08-06 12:14:00,SSS018,S08,3.44,14.951,9.564,104.165
 2022-08-06 12:15:00,SSS018,S08,3.44,14.951,9.515,103.633
 2022-08-06 12:16:00,SSS018,S08,3.44,14.968,9.512,103.639
 2022-08-06 12:17:00,SSS018,S08,3.44,15.003,9.55,104.135
 2022-08-06 12:18:00,SSS018,S08,3.44,15.011,9.523,103.861
 2022-08-06 12:19:00,SSS018,S08,3.44,15.046,9.528,104.002
 2022-08-06 12:20:00,SSS018,S08,3.44,15.037,9.548,104.198
 2022-08-06 12:21:00,SSS018,S08,3.44,15.063,9.541,104.189
 2022-08-06 12:22:00,SSS018,S08,3.44,15.071,9.547,104.27
 2022-08-06 12:23:00,SSS018,S08,3.44,15.063,9.528,104.054
 2022-08-06 12:24:00,SSS018,S08,3.44,15.106,9.553,104.427
 2022-08-06 12:25:00,SSS018,S08,3.44,15.123,9.589,104.861
 2022-08-06 12:26:00,SSS018,S08,3.44,15.157,9.575,104.787
 2022-08-06 12:27:00,SSS018,S08,3.44,15.157,9.537,104.375
 2022-08-06 12:28:00,SSS018,S08,3.44,15.175,9.546,104.514
 2022-08-06 12:29:00,SSS018,S08,3.44,15.166,9.525,104.271
 2022-08-06 12:30:00,SSS018,S08,3.44,15.192,9.536,104.452
 2022-08-06 12:31:00,SSS018,S08,3.44,15.192,9.551,104.619
 2022-08-06 12:32:00,SSS018,S08,3.44,15.218,9.546,104.62
 2022-08-06 12:33:00,SSS018,S08,3.44,15.243,9.524,104.44
 2022-08-06 12:34:00,SSS018,S08,3.44,15.252,9.541,104.651
 2022-08-06 12:35:00,SSS018,S08,3.44,15.26,9.534,104.587
 2022-08-06 12:36:00,SSS018,S08,3.44,15.295,9.491,104.203
 2022-08-06 12:37:00,SSS018,S08,3.44,15.295,9.509,104.395
 2022-08-06 12:38:00,SSS018,S08,3.44,15.329,9.5,104.377
 2022-08-06 12:39:00,SSS018,S08,3.44,15.338,9.51,104.506
 2022-08-06 12:40:00,SSS018,S08,3.44,15.346,9.493,104.334
 2022-08-06 12:41:00,SSS018,S08,3.44,15.363,9.534,104.827
 2022-08-06 12:42:00,SSS018,S08,3.44,15.355,9.502,104.464
 2022-08-06 12:43:00,SSS018,S08,3.44,15.389,9.496,104.47
 2022-08-06 12:44:00,SSS018,S08,3.44,15.398,9.509,104.635
 2022-08-06 12:45:00,SSS018,S08,3.44,15.398,9.482,104.337
 2022-08-06 12:46:00,SSS018,S08,3.44,15.424,9.534,104.969
 2022-08-06 12:47:00,SSS018,S08,3.44,15.432,9.514,104.771
 2022-08-06 12:48:00,SSS018,S08,3.44,15.441,9.497,104.6
 2022-08-06 12:49:00,SSS018,S08,3.44,15.466,9.476,104.428
 2022-08-06 12:50:00,SSS018,S08,3.44,15.466,9.455,104.189
 2022-08-06 12:51:00,SSS018,S08,3.44,15.484,9.46,104.288
 2022-08-06 12:52:00,SSS018,S08,3.44,15.509,9.497,104.751
 2022-08-06 12:53:00,SSS018,S08,3.44,15.526,9.514,104.98
 2022-08-06 12:54:00,SSS018,S08,3.44,15.552,9.491,104.787
 2022-08-06 12:55:00,SSS018,S08,3.44,15.552,9.473,104.583
 2022-08-06 12:56:00,SSS018,S08,3.44,15.552,9.471,104.558
 2022-08-06 12:57:00,SSS018,S08,3.44,15.569,9.478,104.68
 2022-08-06 12:58:00,SSS018,S08,3.44,15.603,9.488,104.864
 2022-08-06 12:59:00,SSS018,S08,3.44,15.603,9.475,104.719
 2022-08-06 13:00:00,SSS018,S08,3.44,15.629,9.471,104.729
 2022-08-06 13:01:00,SSS018,S08,3.44,15.646,9.478,104.852
 2022-08-06 13:02:00,SSS018,S08,3.44,15.646,9.47,104.756
 2022-08-06 13:03:00,SSS018,S08,3.44,15.672,9.47,104.815
 2022-08-06 13:04:00,SSS018,S08,3.44,15.689,9.448,104.613
 2022-08-06 13:05:00,SSS018,S08,3.44,15.706,9.445,104.615
 2022-08-06 13:06:00,SSS018,S08,3.44,15.706,9.477,104.976
 2022-08-06 13:07:00,SSS018,S08,3.44,15.723,9.451,104.726
 2022-08-06 13:08:00,SSS018,S08,3.44,15.732,9.457,104.807
 2022-08-06 13:09:00,SSS018,S08,3.44,15.757,9.414,104.394
 2022-08-06 13:10:00,SSS018,S08,3.44,15.775,9.467,105.013
 2022-08-06 13:11:00,SSS018,S08,3.44,15.783,9.455,104.899
 2022-08-06 13:12:00,SSS018,S08,3.44,15.792,9.427,104.618
 2022-08-06 13:13:00,SSS018,S08,3.44,15.809,9.444,104.837
 2022-08-06 13:14:00,SSS018,S08,3.44,15.809,9.433,104.717
 2022-08-06 13:15:00,SSS018,S08,3.44,15.826,9.442,104.852
 2022-08-06 13:16:00,SSS018,S08,3.44,15.826,9.461,105.071
 2022-08-06 13:17:00,SSS018,S08,3.44,15.851,9.414,104.61
 2022-08-06 13:18:00,SSS018,S08,3.44,15.886,9.455,105.137
 2022-08-06 13:19:00,SSS018,S08,3.44,15.877,9.418,104.708
 2022-08-06 13:20:00,SSS018,S08,3.44,15.886,9.45,105.093
 2022-08-06 13:21:00,SSS018,S08,3.44,15.894,9.449,105.1
 2022-08-06 13:22:00,SSS018,S08,3.44,15.937,9.42,104.873
 2022-08-06 13:23:00,SSS018,S08,3.44,15.945,9.421,104.905
 2022-08-06 13:24:00,SSS018,S08,3.44,15.963,9.421,104.947
 2022-08-06 13:25:00,SSS018,S08,3.44,15.98,9.421,104.987
 2022-08-06 13:26:00,SSS018,S08,3.44,15.963,9.411,104.842
 2022-08-06 13:27:00,SSS018,S08,3.44,15.997,9.435,105.186
 2022-08-06 13:28:00,SSS018,S08,3.44,16.005,9.438,105.242
 2022-08-06 13:29:00,SSS018,S08,3.44,16.014,9.435,105.228
 2022-08-06 13:30:00,SSS018,S08,3.44,16.039,9.425,105.177
 2022-08-06 13:31:00,SSS018,S08,3.44,16.039,9.442,105.358
 2022-08-06 13:32:00,SSS018,S08,3.44,16.056,9.427,105.238
 2022-08-06 13:33:00,SSS018,S08,3.44,16.048,9.427,105.219
 2022-08-06 13:34:00,SSS018,S08,3.44,16.073,9.427,105.275
 2022-08-06 13:35:00,SSS018,S08,3.44,16.108,9.411,105.171
 2022-08-06 13:36:00,SSS018,S08,3.44,16.091,9.398,104.986
 2022-08-06 13:37:00,SSS018,S08,3.44,16.099,9.401,105.04
 2022-08-06 13:38:00,SSS018,S08,3.44,16.125,9.406,105.146
 2022-08-06 13:39:00,SSS018,S08,3.44,16.142,9.418,105.317
 2022-08-06 13:40:00,SSS018,S08,3.44,16.15,9.381,104.921
 2022-08-06 13:41:00,SSS018,S08,3.44,16.176,9.424,105.464
 2022-08-06 13:42:00,SSS018,S08,3.44,16.167,9.438,105.601
 2022-08-06 13:43:00,SSS018,S08,3.44,16.184,9.399,105.201
 2022-08-06 13:44:00,SSS018,S08,3.44,16.167,9.408,105.26
 2022-08-06 13:45:00,SSS018,S08,3.44,16.193,9.387,105.086
 2022-08-06 13:46:00,SSS018,S08,3.44,16.21,9.388,105.138
 2022-08-06 13:47:00,SSS018,S08,3.44,16.218,9.376,105.025
 2022-08-06 13:48:00,SSS018,S08,3.44,16.244,9.389,105.23
 2022-08-06 13:49:00,SSS018,S08,3.44,16.244,9.386,105.196
 2022-08-06 13:50:00,SSS018,S08,3.44,16.252,9.406,105.435
 2022-08-06 13:51:00,SSS018,S08,3.44,16.27,9.378,105.161
 2022-08-06 13:52:00,SSS018,S08,3.44,16.27,9.396,105.37
 2022-08-06 13:53:00,SSS018,S08,3.44,16.304,9.424,105.764
 2022-08-06 13:54:00,SSS018,S08,3.44,16.287,9.379,105.217
 2022-08-06 13:55:00,SSS018,S08,3.44,16.304,9.389,105.378
 2022-08-06 13:56:00,SSS018,S08,3.44,16.321,9.369,105.187
 2022-08-06 13:57:00,SSS018,S08,3.44,16.329,9.357,105.073
 2022-08-06 13:58:00,SSS018,S08,3.44,16.355,9.423,105.876
 2022-08-06 13:59:00,SSS018,S08,3.44,16.372,9.431,106.002
 2022-08-06 14:00:00,SSS018,S08,3.44,16.38,9.387,105.534
 2022-08-06 14:01:00,SSS018,S08,3.44,16.389,9.383,105.507
 2022-08-06 14:02:00,SSS018,S08,3.44,16.397,9.384,105.539
 2022-08-06 14:03:00,SSS018,S08,3.44,16.397,9.433,106.09
 2022-08-06 14:04:00,SSS018,S08,3.44,16.406,9.419,105.954
 2022-08-06 14:05:00,SSS018,S08,3.44,16.414,9.373,105.461
 2022-08-06 14:06:00,SSS018,S08,3.44,16.44,9.405,105.875
 2022-08-06 14:07:00,SSS018,S08,3.44,16.423,9.407,105.863
 2022-08-06 14:08:00,SSS018,S08,3.44,16.474,9.383,105.71
 2022-08-06 14:09:00,SSS018,S08,3.44,16.448,9.382,105.642
 2022-08-06 14:10:00,SSS018,S08,3.44,16.457,9.396,105.823
 2022-08-06 14:11:00,SSS018,S08,3.44,16.508,9.389,105.865
 2022-08-06 14:12:00,SSS018,S08,3.44,16.482,9.389,105.809
 2022-08-06 14:13:00,SSS018,S08,3.44,16.508,9.392,105.894
 2022-08-06 14:14:00,SSS018,S08,3.44,16.516,9.344,105.375
 2022-08-06 14:15:00,SSS018,S08,3.44,16.525,9.427,106.34
 2022-08-06 14:16:00,SSS018,S08,3.44,16.516,9.393,105.929
 2022-08-06 14:17:00,SSS018,S08,3.44,16.533,9.399,106.042
 2022-08-06 14:18:00,SSS018,S08,3.44,16.559,9.404,106.151
 2022-08-06 14:19:00,SSS018,S08,3.44,16.542,9.335,105.342
 2022-08-06 14:20:00,SSS018,S08,3.44,16.55,9.422,106.342
 2022-08-06 14:21:00,SSS018,S08,3.44,16.567,9.415,106.308
 2022-08-06 14:22:00,SSS018,S08,3.44,16.601,9.384,106.03
 2022-08-06 14:23:00,SSS018,S08,3.44,16.601,9.391,106.105
 2022-08-06 14:24:00,SSS018,S08,3.44,16.593,9.364,105.794
 2022-08-06 14:25:00,SSS018,S08,3.44,16.593,9.373,105.894
 2022-08-06 14:26:00,SSS018,S08,3.44,16.618,9.373,105.951
 2022-08-06 14:27:00,SSS018,S08,3.44,16.61,9.394,106.168
 2022-08-06 14:28:00,SSS018,S08,3.44,16.627,9.38,106.048
 2022-08-06 14:29:00,SSS018,S08,3.44,16.635,9.411,106.423
 2022-08-06 14:30:00,SSS018,S08,3.44,16.652,9.393,106.254
 2022-08-06 14:31:00,SSS018,S08,3.44,16.661,9.375,106.082
 2022-08-06 14:32:00,SSS018,S08,3.44,16.661,9.396,106.319
 2022-08-06 14:33:00,SSS018,S08,3.44,16.669,9.398,106.366
 2022-08-06 14:34:00,SSS018,S08,3.44,16.686,9.388,106.298
 2022-08-06 14:35:00,SSS018,S08,3.44,16.661,9.399,106.369
 2022-08-06 14:36:00,SSS018,S08,3.44,16.695,9.406,106.523
 2022-08-06 14:37:00,SSS018,S08,3.44,16.686,9.387,106.298
 2022-08-06 14:38:00,SSS018,S08,3.44,16.712,9.41,106.619
 2022-08-06 14:39:00,SSS018,S08,3.44,16.678,9.415,106.608
 2022-08-06 14:40:00,SSS018,S08,3.44,16.703,9.409,106.595
 2022-08-06 14:41:00,SSS018,S08,3.44,16.686,9.402,106.487
 2022-08-06 14:42:00,SSS018,S08,3.44,16.712,9.384,106.341
 2022-08-06 14:43:00,SSS018,S08,3.44,16.72,9.363,106.129
 2022-08-06 14:44:00,SSS018,S08,3.44,16.737,9.398,106.565
 2022-08-06 14:45:00,SSS018,S08,3.44,16.729,9.396,106.527
 2022-08-06 14:46:00,SSS018,S08,3.44,16.729,9.373,106.266
 2022-08-06 14:47:00,SSS018,S08,3.44,16.754,9.363,106.209
 2022-08-06 14:48:00,SSS018,S08,3.44,16.763,9.405,106.695
 2022-08-06 14:49:00,SSS018,S08,3.44,16.746,9.379,106.359
 2022-08-06 14:50:00,SSS018,S08,3.44,16.771,9.389,106.536
 2022-08-06 14:51:00,SSS018,S08,3.44,16.746,9.412,106.736
 2022-08-06 14:52:00,SSS018,S08,3.44,16.771,9.425,106.937
 2022-08-06 14:53:00,SSS018,S08,3.45,16.797,9.359,106.242
 2022-08-06 14:54:00,SSS018,S08,3.44,16.797,9.394,106.634
 2022-08-06 14:55:00,SSS018,S08,3.45,16.788,9.391,106.574
 2022-08-06 14:56:00,SSS018,S08,3.45,16.78,9.388,106.529
 2022-08-06 14:57:00,SSS018,S08,3.44,16.797,9.37,106.355
 2022-08-06 14:58:00,SSS018,S08,3.44,16.771,9.394,106.566
 2022-08-06 14:59:00,SSS018,S08,3.45,16.797,9.399,106.683
 2022-08-06 15:00:00,SSS018,S08,3.45,16.805,9.413,106.859
 2022-08-06 15:01:00,SSS018,S08,3.45,16.805,9.383,106.516
 2022-08-06 15:02:00,SSS018,S08,3.45,16.814,9.404,106.772
 2022-08-06 15:03:00,SSS018,S08,3.45,16.822,9.376,106.484
 2022-08-06 15:04:00,SSS018,S08,3.45,16.831,9.388,106.641
 2022-08-06 15:05:00,SSS018,S08,3.45,16.839,9.407,106.871
 2022-08-06 15:06:00,SSS018,S08,3.45,16.814,9.422,106.989
 2022-08-06 15:07:00,SSS018,S08,3.45,16.856,9.426,107.134
 2022-08-06 15:08:00,SSS018,S08,3.45,16.839,9.41,106.913
 2022-08-06 15:09:00,SSS018,S08,3.45,16.839,9.387,106.656
 2022-08-06 15:10:00,SSS018,S08,3.45,16.848,9.407,106.9
 2022-08-06 15:11:00,SSS018,S08,3.45,16.865,9.411,106.989
 2022-08-06 15:12:00,SSS018,S08,3.45,16.873,9.376,106.614
 2022-08-06 15:13:00,SSS018,S08,3.45,16.839,9.405,106.86
 2022-08-06 15:14:00,SSS018,S08,3.45,16.865,9.419,107.081
 2022-08-06 15:15:00,SSS018,S08,3.45,16.848,9.438,107.266
 2022-08-06 15:16:00,SSS018,S08,3.45,16.848,9.443,107.316
 2022-08-06 15:17:00,SSS018,S08,3.45,16.848,9.461,107.526
 2022-08-06 15:18:00,SSS018,S08,3.45,16.839,9.43,107.148
 2022-08-06 15:19:00,SSS018,S08,3.45,16.865,9.419,107.084
 2022-08-06 15:20:00,SSS018,S08,3.45,16.856,9.424,107.125
 2022-08-06 15:21:00,SSS018,S08,3.45,16.865,9.462,107.578
 2022-08-06 15:22:00,SSS018,S08,3.45,16.848,9.446,107.354
 2022-08-06 15:23:00,SSS018,S08,3.45,16.865,9.413,107.023
 2022-08-06 15:24:00,SSS018,S08,3.45,16.865,9.462,107.578
 2022-08-06 15:25:00,SSS018,S08,3.45,16.865,9.45,107.443
 2022-08-06 15:26:00,SSS018,S08,3.45,16.882,9.464,107.642
 2022-08-06 15:27:00,SSS018,S08,3.45,16.865,9.474,107.715
 2022-08-06 15:28:00,SSS018,S08,3.45,16.873,9.48,107.795
 2022-08-06 15:29:00,SSS018,S08,3.45,16.865,9.478,107.765
 2022-08-06 15:30:00,SSS018,S08,3.45,16.873,9.453,107.499
 2022-08-06 15:31:00,SSS018,S08,3.45,16.865,9.435,107.272
 2022-08-06 15:32:00,SSS018,S08,3.45,16.882,9.451,107.496
 2022-08-06 15:33:00,SSS018,S08,3.45,16.873,9.457,107.537
 2022-08-06 15:34:00,SSS018,S08,3.45,16.865,9.444,107.371
 2022-08-06 15:35:00,SSS018,S08,3.45,16.856,9.502,108.018
 2022-08-06 15:36:00,SSS018,S08,3.45,16.856,9.442,107.327
 2022-08-06 15:37:00,SSS018,S08,3.45,16.865,9.448,107.421
 2022-08-06 15:38:00,SSS018,S08,3.45,16.865,9.473,107.706
 2022-08-06 15:39:00,SSS018,S08,3.45,16.856,9.481,107.772
 2022-08-06 15:40:00,SSS018,S08,3.45,16.89,9.498,108.047
 2022-08-06 15:41:00,SSS018,S08,3.45,16.882,9.504,108.103
 2022-08-06 15:42:00,SSS018,S08,3.45,16.856,9.528,108.316
 2022-08-06 15:43:00,SSS018,S08,3.45,16.865,9.468,107.645
 2022-08-06 15:44:00,SSS018,S08,3.45,16.882,9.489,107.931
 2022-08-06 15:45:00,SSS018,S08,3.45,16.856,9.459,107.527
 2022-08-06 15:46:00,SSS018,S08,3.45,16.856,9.449,107.415
 2022-08-06 15:47:00,SSS018,S08,3.45,16.873,9.498,108.008
 2022-08-06 15:48:00,SSS018,S08,3.45,16.865,9.501,108.026
 2022-08-06 15:49:00,SSS018,S08,3.45,16.882,9.5,108.051
 2022-08-06 15:50:00,SSS018,S08,3.45,16.848,9.506,108.035
 2022-08-06 15:51:00,SSS018,S08,3.45,16.865,9.486,107.851
 2022-08-06 15:52:00,SSS018,S08,3.45,16.873,9.475,107.745
 2022-08-06 15:53:00,SSS018,S08,3.45,16.865,9.509,108.108
 2022-08-06 15:54:00,SSS018,S08,3.45,16.848,9.513,108.118
 2022-08-06 15:55:00,SSS018,S08,3.45,16.831,9.504,107.98
 2022-08-06 15:56:00,SSS018,S08,3.45,16.865,9.477,107.748
 2022-08-06 15:57:00,SSS018,S08,3.45,16.856,9.511,108.109
 2022-08-06 15:58:00,SSS018,S08,3.45,16.822,9.553,108.512
 2022-08-06 15:59:00,SSS018,S08,3.45,16.856,9.551,108.564
 2022-08-06 16:00:00,SSS018,S08,3.45,16.856,9.575,108.834
 2022-08-06 16:01:00,SSS018,S08,3.45,16.848,9.496,107.914
 2022-08-06 16:02:00,SSS018,S08,3.45,16.839,9.493,107.856
 2022-08-06 16:03:00,SSS018,S08,3.45,16.856,9.526,108.276
 2022-08-06 16:04:00,SSS018,S08,3.45,16.848,9.521,108.195
 2022-08-06 16:05:00,SSS018,S08,3.45,16.831,9.525,108.204
 2022-08-06 16:06:00,SSS018,S08,3.45,16.839,9.513,108.085
 2022-08-06 16:07:00,SSS018,S08,3.45,16.848,9.471,107.624
 2022-08-06 16:08:00,SSS018,S08,3.45,16.822,9.491,107.798
 2022-08-06 16:09:00,SSS018,S08,3.45,16.822,9.469,107.538
 2022-08-06 16:10:00,SSS018,S08,3.45,16.822,9.48,107.66
 2022-08-06 16:11:00,SSS018,S08,3.45,16.831,9.508,108
 2022-08-06 16:12:00,SSS018,S08,3.45,16.822,9.523,108.15
 2022-08-06 16:13:00,SSS018,S08,3.45,16.822,9.502,107.915
 2022-08-06 16:14:00,SSS018,S08,3.45,16.822,9.485,107.717
 2022-08-06 16:15:00,SSS018,S08,3.45,16.831,9.541,108.377
 2022-08-06 16:16:00,SSS018,S08,3.45,16.822,9.491,107.788
 2022-08-06 16:17:00,SSS018,S08,3.45,16.805,9.472,107.527
 2022-08-06 16:18:00,SSS018,S08,3.45,16.822,9.499,107.873
 2022-08-06 16:19:00,SSS018,S08,3.45,16.822,9.526,108.18
 2022-08-06 16:20:00,SSS018,S08,3.45,16.814,9.524,108.136
 2022-08-06 16:21:00,SSS018,S08,3.45,16.822,9.477,107.624
 2022-08-06 16:22:00,SSS018,S08,3.45,16.822,9.468,107.512
 2022-08-06 16:23:00,SSS018,S08,3.45,16.805,9.515,108.015
 2022-08-06 16:24:00,SSS018,S08,3.45,16.814,9.475,107.578
 2022-08-06 16:25:00,SSS018,S08,3.45,16.805,9.542,108.321
 2022-08-06 16:26:00,SSS018,S08,3.45,16.771,9.449,107.184
 2022-08-06 16:27:00,SSS018,S08,3.45,16.78,9.417,106.833
 2022-08-06 16:28:00,SSS018,S08,3.45,16.788,9.475,107.516
 2022-08-06 16:29:00,SSS018,S08,3.45,16.771,9.473,107.452
 2022-08-06 16:30:00,SSS018,S08,3.45,16.78,9.54,108.234
 2022-08-06 16:31:00,SSS018,S08,3.45,16.771,9.56,108.437
 2022-08-06 16:32:00,SSS018,S08,3.45,16.763,9.462,107.312
 2022-08-06 16:33:00,SSS018,S08,3.45,16.771,9.471,107.43
 2022-08-06 16:34:00,SSS018,S08,3.45,16.78,9.484,107.6
 2022-08-06 16:35:00,SSS018,S08,3.45,16.763,9.459,107.279
 2022-08-06 16:36:00,SSS018,S08,3.45,16.78,9.456,107.282
 2022-08-06 16:37:00,SSS018,S08,3.45,16.737,9.498,107.666
 2022-08-06 16:38:00,SSS018,S08,3.45,16.746,9.468,107.343
 2022-08-06 16:39:00,SSS018,S08,3.45,16.729,9.472,107.356
 2022-08-06 16:40:00,SSS018,S08,3.45,16.72,9.433,106.894
 2022-08-06 16:41:00,SSS018,S08,3.45,16.737,9.443,107.044
 2022-08-06 16:42:00,SSS018,S08,3.45,16.729,9.493,107.593
 2022-08-06 16:43:00,SSS018,S08,3.45,16.737,9.431,106.912
 2022-08-06 16:44:00,SSS018,S08,3.45,16.746,9.468,107.352
 2022-08-06 16:45:00,SSS018,S08,3.45,16.729,9.506,107.745
 2022-08-06 16:46:00,SSS018,S08,3.45,16.737,9.434,106.95
 2022-08-06 16:47:00,SSS018,S08,3.45,16.737,9.502,107.725
 2022-08-06 16:48:00,SSS018,S08,3.45,16.729,9.451,107.128
 2022-08-06 16:49:00,SSS018,S08,3.45,16.737,9.477,107.44
 2022-08-06 16:50:00,SSS018,S08,3.45,16.72,9.459,107.192
 2022-08-06 16:51:00,SSS018,S08,3.45,16.72,9.497,107.621
 2022-08-06 16:52:00,SSS018,S08,3.45,16.686,9.434,106.831
 2022-08-06 16:53:00,SSS018,S08,3.45,16.703,9.437,106.905
 2022-08-06 16:54:00,SSS018,S08,3.45,16.712,9.471,107.306
 2022-08-06 16:55:00,SSS018,S08,3.45,16.695,9.462,107.168
 2022-08-06 16:56:00,SSS018,S08,3.45,16.712,9.452,107.095
 2022-08-06 16:57:00,SSS018,S08,3.45,16.695,9.48,107.363
 2022-08-06 16:58:00,SSS018,S08,3.45,16.695,9.443,106.944
 2022-08-06 16:59:00,SSS018,S08,3.45,16.686,9.472,107.255
 2022-08-06 17:00:00,SSS018,S08,3.45,16.678,9.47,107.212
 2022-08-06 17:01:00,SSS018,S08,3.45,16.669,9.429,106.722
 2022-08-06 17:02:00,SSS018,S08,3.45,16.695,9.415,106.631
 2022-08-06 17:03:00,SSS018,S08,3.45,16.686,9.471,107.235
 2022-08-06 17:04:00,SSS018,S08,3.45,16.686,9.391,106.323
 2022-08-06 17:05:00,SSS018,S08,3.45,16.669,9.383,106.197
 2022-08-06 17:06:00,SSS018,S08,3.45,16.661,9.407,106.447
 2022-08-06 17:07:00,SSS018,S08,3.45,16.661,9.478,107.255
 2022-08-06 17:08:00,SSS018,S08,3.45,16.644,9.435,106.723
 2022-08-06 17:09:00,SSS018,S08,3.45,16.644,9.4,106.328
 2022-08-06 17:10:00,SSS018,S08,3.45,16.635,9.384,106.121
 2022-08-06 17:11:00,SSS018,S08,3.45,16.652,9.397,106.304
 2022-08-06 17:12:00,SSS018,S08,3.45,16.635,9.427,106.607
 2022-08-06 17:13:00,SSS018,S08,3.45,16.601,9.406,106.283
 2022-08-06 17:14:00,SSS018,S08,3.45,16.652,9.41,106.444
 2022-08-06 17:15:00,SSS018,S08,3.45,16.635,9.388,106.158
 2022-08-06 17:16:00,SSS018,S08,3.45,16.635,9.378,106.037
 2022-08-06 17:17:00,SSS018,S08,3.45,16.635,9.407,106.369
 2022-08-06 17:18:00,SSS018,S08,3.45,16.601,9.409,106.319
 2022-08-06 17:19:00,SSS018,S08,3.45,16.618,9.378,106.002
 2022-08-06 17:20:00,SSS018,S08,3.45,16.618,9.392,106.163
 2022-08-06 17:21:00,SSS018,S08,3.45,16.61,9.409,106.343
 2022-08-06 17:22:00,SSS018,S08,3.45,16.601,9.335,105.49
 2022-08-06 17:23:00,SSS018,S08,3.45,16.601,9.325,105.38
 2022-08-06 17:24:00,SSS018,S08,3.45,16.593,9.369,105.854
 2022-08-06 17:25:00,SSS018,S08,3.45,16.584,9.411,106.313
 2022-08-06 17:26:00,SSS018,S08,3.45,16.584,9.354,105.665
 2022-08-06 17:27:00,SSS018,S08,3.45,16.584,9.359,105.727
 2022-08-06 17:28:00,SSS018,S08,3.45,16.559,9.311,105.133
 2022-08-06 17:29:00,SSS018,S08,3.45,16.559,9.297,104.975
 2022-08-06 17:30:00,SSS018,S08,3.45,16.567,9.294,104.957
 2022-08-06 17:31:00,SSS018,S08,3.45,16.559,9.3,105.012
 2022-08-06 17:32:00,SSS018,S08,3.45,16.559,9.32,105.232
 2022-08-06 17:33:00,SSS018,S08,3.45,16.542,9.299,104.96
 2022-08-06 17:34:00,SSS018,S08,3.45,16.542,9.309,105.069
 2022-08-06 17:35:00,SSS018,S08,3.45,16.567,9.391,106.043
 2022-08-06 17:36:00,SSS018,S08,3.45,16.55,9.328,105.293
 2022-08-06 17:37:00,SSS018,S08,3.45,16.533,9.357,105.585
 2022-08-06 17:38:00,SSS018,S08,3.45,16.533,9.316,105.118
 2022-08-06 17:39:00,SSS018,S08,3.45,16.525,9.306,104.989
 2022-08-06 17:40:00,SSS018,S08,3.45,16.516,9.308,104.993
 2022-08-06 17:41:00,SSS018,S08,3.45,16.508,9.321,105.121
 2022-08-06 17:42:00,SSS018,S08,3.45,16.499,9.33,105.197
 2022-08-06 17:43:00,SSS018,S08,3.45,16.508,9.323,105.143
