# HeaderRows_8
# HeaderRows_Format: Column_Header; Unit; InstallationMethod_ID; Instrument_Summary
# DateTime; YYYY-MM-DDhh:mm:ss; Minidot_04; PME miniDOT Logger real time clock.
# Battery; volts; Minidot_04; PME miniDOT Logger internal batteries.
# Temperature; degree_celsius; Minidot_04; PME miniDOT Logger with temperature sensor.
# Dissolved_Oxygen; milligrams_per_liter; Minidot_04; PME miniDOT Logger with optical dissolved oxygen sensor (fluorescence quenching).
# Dissolved_Oxygen_Saturation; percent_saturation; Minidot_04; PME MiniDOT Logger with optical dissolved oxygen sensor (fluorescence quenching). Calculated using Garcia & Gordon (1992) equation.
DateTime,Parent_ID,Site_ID,Battery,Temperature,Dissolved_Oxygen,Dissolved_Oxygen_Saturation
 2022-07-29 00:41:00,SSS047,S23,3.47,10.81,10.095,97.642
 2022-07-29 00:42:00,SSS047,S23,3.47,10.837,10.085,97.613
 2022-07-29 00:43:00,SSS047,S23,3.47,10.837,10.101,97.762
 2022-07-29 00:44:00,SSS047,S23,3.47,10.819,10.098,97.69
 2022-07-29 00:45:00,SSS047,S23,3.47,10.828,10.096,97.69
 2022-07-29 00:46:00,SSS047,S23,3.47,10.819,10.098,97.69
 2022-07-29 00:47:00,SSS047,S23,3.47,10.801,10.109,97.759
 2022-07-29 00:48:00,SSS047,S23,3.47,10.81,10.1,97.69
 2022-07-29 00:49:00,SSS047,S23,3.47,10.837,10.096,97.712
 2022-07-29 00:50:00,SSS047,S23,3.47,10.81,10.09,97.591
 2022-07-29 00:51:00,SSS047,S23,3.47,10.819,10.096,97.671
 2022-07-29 00:52:00,SSS047,S23,3.47,10.828,10.082,97.562
 2022-07-29 00:53:00,SSS047,S23,3.47,10.837,10.083,97.593
 2022-07-29 00:54:00,SSS047,S23,3.47,10.837,10.081,97.573
 2022-07-29 00:55:00,SSS047,S23,3.47,10.828,10.091,97.643
 2022-07-29 00:56:00,SSS047,S23,3.47,10.819,10.093,97.643
 2022-07-29 00:57:00,SSS047,S23,3.47,10.828,10.093,97.664
 2022-07-29 00:58:00,SSS047,S23,3.47,10.828,10.092,97.654
 2022-07-29 00:59:00,SSS047,S23,3.47,10.819,10.096,97.674
 2022-07-29 01:00:00,SSS047,S23,3.47,10.819,10.087,97.595
 2022-07-29 01:01:00,SSS047,S23,3.47,10.819,10.083,97.555
 2022-07-29 01:02:00,SSS047,S23,3.47,10.828,10.081,97.555
 2022-07-29 01:03:00,SSS047,S23,3.47,10.837,10.092,97.676
 2022-07-29 01:04:00,SSS047,S23,3.47,10.828,10.08,97.546
 2022-07-29 01:05:00,SSS047,S23,3.47,10.837,10.078,97.546
 2022-07-29 01:06:00,SSS047,S23,3.47,10.81,10.087,97.575
 2022-07-29 01:07:00,SSS047,S23,3.47,10.846,10.086,97.647
 2022-07-29 01:08:00,SSS047,S23,3.47,10.846,10.08,97.587
 2022-07-29 01:09:00,SSS047,S23,3.47,10.855,10.079,97.598
 2022-07-29 01:10:00,SSS047,S23,3.47,10.828,10.079,97.537
 2022-07-29 01:11:00,SSS047,S23,3.47,10.846,10.081,97.598
 2022-07-29 01:12:00,SSS047,S23,3.47,10.846,10.083,97.618
 2022-07-29 01:13:00,SSS047,S23,3.47,10.855,10.074,97.549
 2022-07-29 01:14:00,SSS047,S23,3.47,10.855,10.068,97.489
 2022-07-29 01:15:00,SSS047,S23,3.46,10.855,10.062,97.429
 2022-07-29 01:16:00,SSS047,S23,3.47,10.846,10.083,97.619
 2022-07-29 01:17:00,SSS047,S23,3.46,10.864,10.074,97.57
 2022-07-29 01:18:00,SSS047,S23,3.47,10.864,10.064,97.471
 2022-07-29 01:19:00,SSS047,S23,3.46,10.837,10.075,97.52
 2022-07-29 01:20:00,SSS047,S23,3.46,10.846,10.08,97.59
 2022-07-29 01:21:00,SSS047,S23,3.46,10.855,10.059,97.401
 2022-07-29 01:22:00,SSS047,S23,3.46,10.846,10.078,97.571
 2022-07-29 01:23:00,SSS047,S23,3.47,10.855,10.083,97.642
 2022-07-29 01:24:00,SSS047,S23,3.46,10.855,10.068,97.492
 2022-07-29 01:25:00,SSS047,S23,3.46,10.864,10.065,97.483
 2022-07-29 01:26:00,SSS047,S23,3.46,10.864,10.068,97.513
 2022-07-29 01:27:00,SSS047,S23,3.46,10.891,10.063,97.525
 2022-07-29 01:28:00,SSS047,S23,3.46,10.891,10.063,97.525
 2022-07-29 01:29:00,SSS047,S23,3.46,10.882,10.065,97.525
 2022-07-29 01:30:00,SSS047,S23,3.46,10.891,10.066,97.555
 2022-07-29 01:31:00,SSS047,S23,3.46,10.882,10.065,97.525
 2022-07-29 01:32:00,SSS047,S23,3.46,10.873,10.062,97.474
 2022-07-29 01:33:00,SSS047,S23,3.46,10.873,10.072,97.574
 2022-07-29 01:34:00,SSS047,S23,3.46,10.9,10.056,97.484
 2022-07-29 01:35:00,SSS047,S23,3.46,10.882,10.062,97.493
 2022-07-29 01:36:00,SSS047,S23,3.46,10.882,10.065,97.523
 2022-07-29 01:37:00,SSS047,S23,3.46,10.882,10.064,97.513
 2022-07-29 01:38:00,SSS047,S23,3.46,10.873,10.05,97.362
 2022-07-29 01:39:00,SSS047,S23,3.46,10.891,10.063,97.522
 2022-07-29 01:40:00,SSS047,S23,3.46,10.891,10.06,97.492
 2022-07-29 01:41:00,SSS047,S23,3.46,10.882,10.066,97.531
 2022-07-29 01:42:00,SSS047,S23,3.46,10.873,10.061,97.461
 2022-07-29 01:43:00,SSS047,S23,3.46,10.9,10.059,97.501
 2022-07-29 01:44:00,SSS047,S23,3.46,10.9,10.049,97.411
 2022-07-29 01:45:00,SSS047,S23,3.46,10.882,10.06,97.47
 2022-07-29 01:46:00,SSS047,S23,3.46,10.891,10.067,97.56
 2022-07-29 01:47:00,SSS047,S23,3.46,10.882,10.062,97.488
 2022-07-29 01:48:00,SSS047,S23,3.46,10.873,10.071,97.557
 2022-07-29 01:49:00,SSS047,S23,3.46,10.891,10.053,97.427
 2022-07-29 01:50:00,SSS047,S23,3.46,10.864,10.056,97.395
 2022-07-29 01:51:00,SSS047,S23,3.46,10.873,10.047,97.325
 2022-07-29 01:52:00,SSS047,S23,3.46,10.873,10.061,97.454
 2022-07-29 01:53:00,SSS047,S23,3.46,10.882,10.054,97.414
 2022-07-29 01:54:00,SSS047,S23,3.46,10.873,10.062,97.463
 2022-07-29 01:55:00,SSS047,S23,3.46,10.873,10.052,97.372
 2022-07-29 01:56:00,SSS047,S23,3.46,10.855,10.066,97.46
 2022-07-29 01:57:00,SSS047,S23,3.46,10.864,10.055,97.38
 2022-07-29 01:58:00,SSS047,S23,3.46,10.855,10.067,97.469
 2022-07-29 01:59:00,SSS047,S23,3.46,10.828,10.075,97.486
 2022-07-29 02:00:00,SSS047,S23,3.46,10.837,10.075,97.506
 2022-07-29 02:01:00,SSS047,S23,3.46,10.828,10.069,97.426
 2022-07-29 02:02:00,SSS047,S23,3.46,10.828,10.068,97.416
 2022-07-29 02:03:00,SSS047,S23,3.46,10.828,10.071,97.445
 2022-07-29 02:04:00,SSS047,S23,3.46,10.81,10.081,97.504
 2022-07-29 02:05:00,SSS047,S23,3.46,10.81,10.072,97.414
 2022-07-29 02:06:00,SSS047,S23,3.46,10.819,10.082,97.535
 2022-07-29 02:07:00,SSS047,S23,3.46,10.81,10.062,97.314
 2022-07-29 02:08:00,SSS047,S23,3.46,10.792,10.078,97.433
 2022-07-29 02:09:00,SSS047,S23,3.46,10.792,10.074,97.393
 2022-07-29 02:10:00,SSS047,S23,3.46,10.792,10.075,97.403
 2022-07-29 02:11:00,SSS047,S23,3.46,10.783,10.075,97.382
 2022-07-29 02:12:00,SSS047,S23,3.46,10.773,10.086,97.469
 2022-07-29 02:13:00,SSS047,S23,3.46,10.764,10.093,97.509
 2022-07-29 02:14:00,SSS047,S23,3.46,10.737,10.096,97.477
 2022-07-29 02:15:00,SSS047,S23,3.46,10.755,10.086,97.428
 2022-07-29 02:16:00,SSS047,S23,3.46,10.755,10.082,97.388
 2022-07-29 02:17:00,SSS047,S23,3.46,10.728,10.1,97.496
 2022-07-29 02:18:00,SSS047,S23,3.46,10.728,10.1,97.495
 2022-07-29 02:19:00,SSS047,S23,3.46,10.728,10.093,97.425
 2022-07-29 02:20:00,SSS047,S23,3.46,10.728,10.078,97.285
 2022-07-29 02:21:00,SSS047,S23,3.46,10.719,10.084,97.324
 2022-07-29 02:22:00,SSS047,S23,3.46,10.719,10.092,97.394
 2022-07-29 02:23:00,SSS047,S23,3.46,10.71,10.105,97.502
 2022-07-29 02:24:00,SSS047,S23,3.46,10.701,10.099,97.422
 2022-07-29 02:25:00,SSS047,S23,3.46,10.701,10.096,97.391
 2022-07-29 02:26:00,SSS047,S23,3.46,10.701,10.099,97.421
 2022-07-29 02:27:00,SSS047,S23,3.46,10.683,10.097,97.36
 2022-07-29 02:28:00,SSS047,S23,3.46,10.683,10.102,97.409
 2022-07-29 02:29:00,SSS047,S23,3.46,10.665,10.108,97.427
 2022-07-29 02:30:00,SSS047,S23,3.46,10.665,10.109,97.437
 2022-07-29 02:31:00,SSS047,S23,3.46,10.683,10.093,97.319
 2022-07-29 02:32:00,SSS047,S23,3.46,10.683,10.09,97.289
 2022-07-29 02:33:00,SSS047,S23,3.46,10.665,10.118,97.527
 2022-07-29 02:34:00,SSS047,S23,3.46,10.665,10.103,97.378
 2022-07-29 02:35:00,SSS047,S23,3.46,10.665,10.099,97.339
 2022-07-29 02:36:00,SSS047,S23,3.46,10.665,10.114,97.488
 2022-07-29 02:37:00,SSS047,S23,3.46,10.656,10.107,97.398
 2022-07-29 02:38:00,SSS047,S23,3.46,10.665,10.105,97.399
 2022-07-29 02:39:00,SSS047,S23,3.46,10.665,10.1,97.35
 2022-07-29 02:40:00,SSS047,S23,3.46,10.647,10.113,97.438
 2022-07-29 02:41:00,SSS047,S23,3.46,10.656,10.104,97.37
 2022-07-29 02:42:00,SSS047,S23,3.46,10.638,10.118,97.468
 2022-07-29 02:43:00,SSS047,S23,3.46,10.647,10.104,97.35
 2022-07-29 02:44:00,SSS047,S23,3.46,10.638,10.107,97.359
 2022-07-29 02:45:00,SSS047,S23,3.46,10.647,10.101,97.32
 2022-07-29 02:46:00,SSS047,S23,3.46,10.647,10.112,97.429
 2022-07-29 02:47:00,SSS047,S23,3.46,10.638,10.107,97.358
 2022-07-29 02:48:00,SSS047,S23,3.46,10.647,10.109,97.397
 2022-07-29 02:49:00,SSS047,S23,3.46,10.656,10.105,97.377
 2022-07-29 02:50:00,SSS047,S23,3.46,10.674,10.087,97.248
 2022-07-29 02:51:00,SSS047,S23,3.46,10.647,10.102,97.325
 2022-07-29 02:52:00,SSS047,S23,3.46,10.665,10.103,97.375
 2022-07-29 02:53:00,SSS047,S23,3.46,10.656,10.099,97.314
 2022-07-29 02:54:00,SSS047,S23,3.46,10.638,10.106,97.342
 2022-07-29 02:55:00,SSS047,S23,3.46,10.647,10.113,97.431
 2022-07-29 02:56:00,SSS047,S23,3.46,10.665,10.106,97.402
 2022-07-29 02:57:00,SSS047,S23,3.46,10.665,10.085,97.202
 2022-07-29 02:58:00,SSS047,S23,3.46,10.656,10.102,97.34
 2022-07-29 02:59:00,SSS047,S23,3.46,10.647,10.107,97.368
 2022-07-29 03:00:00,SSS047,S23,3.46,10.638,10.1,97.277
 2022-07-29 03:01:00,SSS047,S23,3.46,10.656,10.084,97.168
 2022-07-29 03:02:00,SSS047,S23,3.46,10.656,10.087,97.198
 2022-07-29 03:03:00,SSS047,S23,3.46,10.647,10.101,97.306
 2022-07-29 03:04:00,SSS047,S23,3.46,10.656,10.101,97.326
 2022-07-29 03:05:00,SSS047,S23,3.46,10.647,10.095,97.246
 2022-07-29 03:06:00,SSS047,S23,3.46,10.656,10.098,97.296
 2022-07-29 03:07:00,SSS047,S23,3.46,10.638,10.109,97.364
 2022-07-29 03:08:00,SSS047,S23,3.46,10.665,10.091,97.246
 2022-07-29 03:09:00,SSS047,S23,3.46,10.683,10.084,97.227
 2022-07-29 03:10:00,SSS047,S23,3.46,10.683,10.078,97.167
 2022-07-29 03:11:00,SSS047,S23,3.46,10.665,10.094,97.275
 2022-07-29 03:12:00,SSS047,S23,3.46,10.656,10.097,97.284
 2022-07-29 03:13:00,SSS047,S23,3.46,10.656,10.101,97.323
 2022-07-29 03:14:00,SSS047,S23,3.46,10.665,10.099,97.323
 2022-07-29 03:15:00,SSS047,S23,3.46,10.656,10.098,97.293
 2022-07-29 03:16:00,SSS047,S23,3.46,10.665,10.098,97.313
 2022-07-29 03:17:00,SSS047,S23,3.46,10.692,10.08,97.206
 2022-07-29 03:18:00,SSS047,S23,3.46,10.656,10.098,97.294
 2022-07-29 03:19:00,SSS047,S23,3.46,10.683,10.085,97.236
 2022-07-29 03:20:00,SSS047,S23,3.46,10.674,10.099,97.345
 2022-07-29 03:21:00,SSS047,S23,3.46,10.674,10.083,97.196
 2022-07-29 03:22:00,SSS047,S23,3.46,10.683,10.087,97.256
 2022-07-29 03:23:00,SSS047,S23,3.46,10.665,10.096,97.295
 2022-07-29 03:24:00,SSS047,S23,3.46,10.674,10.078,97.147
 2022-07-29 03:25:00,SSS047,S23,3.46,10.665,10.091,97.246
 2022-07-29 03:26:00,SSS047,S23,3.46,10.656,10.097,97.286
 2022-07-29 03:27:00,SSS047,S23,3.46,10.692,10.075,97.159
 2022-07-29 03:28:00,SSS047,S23,3.46,10.674,10.085,97.218
 2022-07-29 03:29:00,SSS047,S23,3.46,10.701,10.078,97.209
 2022-07-29 03:30:00,SSS047,S23,3.46,10.656,10.095,97.267
 2022-07-29 03:31:00,SSS047,S23,3.46,10.692,10.074,97.149
 2022-07-29 03:32:00,SSS047,S23,3.46,10.701,10.08,97.229
 2022-07-29 03:33:00,SSS047,S23,3.46,10.683,10.086,97.247
 2022-07-29 03:34:00,SSS047,S23,3.46,10.674,10.091,97.266
 2022-07-29 03:35:00,SSS047,S23,3.46,10.701,10.074,97.168
 2022-07-29 03:36:00,SSS047,S23,3.46,10.692,10.082,97.227
 2022-07-29 03:37:00,SSS047,S23,3.46,10.665,10.086,97.205
 2022-07-29 03:38:00,SSS047,S23,3.46,10.692,10.076,97.166
 2022-07-29 03:39:00,SSS047,S23,3.46,10.701,10.077,97.196
 2022-07-29 03:40:00,SSS047,S23,3.46,10.692,10.071,97.115
 2022-07-29 03:41:00,SSS047,S23,3.46,10.701,10.069,97.116
 2022-07-29 03:42:00,SSS047,S23,3.46,10.692,10.09,97.294
 2022-07-29 03:43:00,SSS047,S23,3.46,10.701,10.078,97.204
 2022-07-29 03:44:00,SSS047,S23,3.46,10.71,10.077,97.214
 2022-07-29 03:45:00,SSS047,S23,3.46,10.701,10.07,97.124
 2022-07-29 03:46:00,SSS047,S23,3.46,10.701,10.064,97.064
 2022-07-29 03:47:00,SSS047,S23,3.46,10.719,10.071,97.175
 2022-07-29 03:48:00,SSS047,S23,3.46,10.701,10.08,97.223
 2022-07-29 03:49:00,SSS047,S23,3.46,10.701,10.078,97.203
 2022-07-29 03:50:00,SSS047,S23,3.46,10.692,10.067,97.073
 2022-07-29 03:51:00,SSS047,S23,3.46,10.701,10.068,97.104
 2022-07-29 03:52:00,SSS047,S23,3.46,10.692,10.077,97.173
 2022-07-29 03:53:00,SSS047,S23,3.46,10.692,10.066,97.064
 2022-07-29 03:54:00,SSS047,S23,3.46,10.719,10.068,97.145
 2022-07-29 03:55:00,SSS047,S23,3.46,10.692,10.078,97.183
 2022-07-29 03:56:00,SSS047,S23,3.46,10.701,10.072,97.144
 2022-07-29 03:57:00,SSS047,S23,3.46,10.683,10.077,97.152
 2022-07-29 03:58:00,SSS047,S23,3.46,10.692,10.068,97.083
 2022-07-29 03:59:00,SSS047,S23,3.46,10.701,10.081,97.233
 2022-07-29 04:00:00,SSS047,S23,3.46,10.692,10.073,97.133
 2022-07-29 04:01:00,SSS047,S23,3.46,10.683,10.076,97.141
 2022-07-29 04:02:00,SSS047,S23,3.46,10.71,10.072,97.161
 2022-07-29 04:03:00,SSS047,S23,3.46,10.683,10.076,97.138
 2022-07-29 04:04:00,SSS047,S23,3.46,10.692,10.071,97.107
 2022-07-29 04:05:00,SSS047,S23,3.46,10.683,10.083,97.204
 2022-07-29 04:06:00,SSS047,S23,3.46,10.683,10.072,97.093
 2022-07-29 04:07:00,SSS047,S23,3.46,10.683,10.076,97.131
 2022-07-29 04:08:00,SSS047,S23,3.46,10.683,10.074,97.109
 2022-07-29 04:09:00,SSS047,S23,3.46,10.701,10.069,97.099
 2022-07-29 04:10:00,SSS047,S23,3.46,10.683,10.087,97.235
 2022-07-29 04:11:00,SSS047,S23,3.46,10.665,10.079,97.113
 2022-07-29 04:12:00,SSS047,S23,3.46,10.692,10.065,97.033
 2022-07-29 04:13:00,SSS047,S23,3.46,10.674,10.083,97.17
 2022-07-29 04:14:00,SSS047,S23,3.46,10.665,10.072,97.039
 2022-07-29 04:15:00,SSS047,S23,3.46,10.683,10.082,97.177
 2022-07-29 04:16:00,SSS047,S23,3.46,10.665,10.077,97.087
 2022-07-29 04:17:00,SSS047,S23,3.46,10.692,10.071,97.089
 2022-07-29 04:18:00,SSS047,S23,3.46,10.674,10.076,97.099
 2022-07-29 04:19:00,SSS047,S23,3.46,10.683,10.077,97.13
 2022-07-29 04:20:00,SSS047,S23,3.46,10.674,10.086,97.199
 2022-07-29 04:21:00,SSS047,S23,3.46,10.665,10.08,97.12
 2022-07-29 04:22:00,SSS047,S23,3.46,10.656,10.084,97.14
 2022-07-29 04:23:00,SSS047,S23,3.46,10.647,10.096,97.229
 2022-07-29 04:24:00,SSS047,S23,3.46,10.665,10.082,97.141
 2022-07-29 04:25:00,SSS047,S23,3.46,10.674,10.078,97.122
 2022-07-29 04:26:00,SSS047,S23,3.46,10.665,10.084,97.162
 2022-07-29 04:27:00,SSS047,S23,3.46,10.656,10.09,97.192
 2022-07-29 04:28:00,SSS047,S23,3.46,10.665,10.076,97.084
 2022-07-29 04:29:00,SSS047,S23,3.46,10.674,10.072,97.065
 2022-07-29 04:30:00,SSS047,S23,3.46,10.674,10.079,97.135
 2022-07-29 04:31:00,SSS047,S23,3.46,10.656,10.086,97.164
 2022-07-29 04:32:00,SSS047,S23,3.46,10.665,10.087,97.193
 2022-07-29 04:33:00,SSS047,S23,3.46,10.647,10.084,97.122
 2022-07-29 04:34:00,SSS047,S23,3.46,10.665,10.082,97.142
 2022-07-29 04:35:00,SSS047,S23,3.46,10.638,10.091,97.16
 2022-07-29 04:36:00,SSS047,S23,3.46,10.638,10.085,97.11
 2022-07-29 04:37:00,SSS047,S23,3.46,10.656,10.093,97.22
 2022-07-29 04:38:00,SSS047,S23,3.46,10.656,10.076,97.06
 2022-07-29 04:39:00,SSS047,S23,3.46,10.647,10.079,97.069
 2022-07-29 04:40:00,SSS047,S23,3.46,10.647,10.086,97.138
 2022-07-29 04:41:00,SSS047,S23,3.46,10.674,10.082,97.159
 2022-07-29 04:42:00,SSS047,S23,3.46,10.656,10.092,97.207
 2022-07-29 04:43:00,SSS047,S23,3.46,10.674,10.08,97.138
 2022-07-29 04:44:00,SSS047,S23,3.46,10.656,10.071,97.007
 2022-07-29 04:45:00,SSS047,S23,3.46,10.647,10.079,97.066
 2022-07-29 04:46:00,SSS047,S23,3.46,10.665,10.07,97.017
 2022-07-29 04:47:00,SSS047,S23,3.46,10.656,10.088,97.175
 2022-07-29 04:48:00,SSS047,S23,3.46,10.674,10.085,97.186
 2022-07-29 04:49:00,SSS047,S23,3.46,10.665,10.072,97.036
 2022-07-29 04:50:00,SSS047,S23,3.46,10.656,10.092,97.204
 2022-07-29 04:51:00,SSS047,S23,3.46,10.665,10.068,96.995
 2022-07-29 04:52:00,SSS047,S23,3.46,10.665,10.072,97.034
 2022-07-29 04:53:00,SSS047,S23,3.46,10.656,10.086,97.153
 2022-07-29 04:54:00,SSS047,S23,3.46,10.674,10.081,97.143
 2022-07-29 04:55:00,SSS047,S23,3.46,10.683,10.059,96.945
 2022-07-29 04:56:00,SSS047,S23,3.46,10.692,10.067,97.044
 2022-07-29 04:57:00,SSS047,S23,3.46,10.674,10.068,97.013
 2022-07-29 04:58:00,SSS047,S23,3.46,10.665,10.074,97.052
 2022-07-29 04:59:00,SSS047,S23,3.46,10.674,10.074,97.072
 2022-07-29 05:00:00,SSS047,S23,3.46,10.692,10.064,97.013
 2022-07-29 05:01:00,SSS047,S23,3.46,10.683,10.074,97.093
 2022-07-29 05:02:00,SSS047,S23,3.46,10.71,10.065,97.065
 2022-07-29 05:03:00,SSS047,S23,3.46,10.71,10.054,96.966
 2022-07-29 05:04:00,SSS047,S23,3.46,10.692,10.069,97.065
 2022-07-29 05:05:00,SSS047,S23,3.46,10.719,10.065,97.087
 2022-07-29 05:06:00,SSS047,S23,3.46,10.71,10.079,97.206
 2022-07-29 05:07:00,SSS047,S23,3.46,10.719,10.059,97.028
 2022-07-29 05:08:00,SSS047,S23,3.46,10.737,10.066,97.139
 2022-07-29 05:09:00,SSS047,S23,3.46,10.728,10.058,97.04
 2022-07-29 05:10:00,SSS047,S23,3.46,10.701,10.07,97.099
 2022-07-29 05:11:00,SSS047,S23,3.46,10.728,10.06,97.061
 2022-07-29 05:12:00,SSS047,S23,3.46,10.728,10.07,97.161
 2022-07-29 05:13:00,SSS047,S23,3.46,10.746,10.049,97.003
 2022-07-29 05:14:00,SSS047,S23,3.46,10.746,10.041,96.924
 2022-07-29 05:15:00,SSS047,S23,3.46,10.755,10.042,96.955
 2022-07-29 05:16:00,SSS047,S23,3.46,10.764,10.046,97.016
 2022-07-29 05:17:00,SSS047,S23,3.46,10.764,10.054,97.096
 2022-07-29 05:18:00,SSS047,S23,3.46,10.773,10.048,97.057
 2022-07-29 05:19:00,SSS047,S23,3.46,10.773,10.058,97.147
 2022-07-29 05:20:00,SSS047,S23,3.46,10.792,10.045,97.071
 2022-07-29 05:21:00,SSS047,S23,3.46,10.792,10.05,97.122
 2022-07-29 05:22:00,SSS047,S23,3.46,10.801,10.046,97.103
 2022-07-29 05:23:00,SSS047,S23,3.46,10.792,10.049,97.113
 2022-07-29 05:24:00,SSS047,S23,3.46,10.828,10.045,97.155
 2022-07-29 05:25:00,SSS047,S23,3.46,10.819,10.056,97.245
 2022-07-29 05:26:00,SSS047,S23,3.46,10.837,10.038,97.106
 2022-07-29 05:27:00,SSS047,S23,3.46,10.837,10.036,97.087
 2022-07-29 05:28:00,SSS047,S23,3.46,10.837,10.051,97.237
 2022-07-29 05:29:00,SSS047,S23,3.46,10.837,10.043,97.158
 2022-07-29 05:30:00,SSS047,S23,3.46,10.837,10.04,97.128
 2022-07-29 05:31:00,SSS047,S23,3.46,10.864,10.031,97.098
 2022-07-29 05:32:00,SSS047,S23,3.46,10.891,10.021,97.067
 2022-07-29 05:33:00,SSS047,S23,3.46,10.873,10.035,97.155
 2022-07-29 05:34:00,SSS047,S23,3.46,10.891,10.046,97.305
 2022-07-29 05:35:00,SSS047,S23,3.46,10.891,10.045,97.293
 2022-07-29 05:36:00,SSS047,S23,3.46,10.9,10.029,97.152
 2022-07-29 05:37:00,SSS047,S23,3.46,10.918,10.029,97.191
 2022-07-29 05:38:00,SSS047,S23,3.46,10.9,10.037,97.229
 2022-07-29 05:39:00,SSS047,S23,3.46,10.936,10.028,97.219
 2022-07-29 05:40:00,SSS047,S23,3.46,10.918,10.033,97.227
 2022-07-29 05:41:00,SSS047,S23,3.46,10.918,10.037,97.266
 2022-07-29 05:42:00,SSS047,S23,3.46,10.927,10.019,97.115
 2022-07-29 05:43:00,SSS047,S23,3.46,10.963,10.027,97.265
 2022-07-29 05:44:00,SSS047,S23,3.46,10.963,10.039,97.383
 2022-07-29 05:45:00,SSS047,S23,3.46,10.972,10.017,97.192
 2022-07-29 05:46:00,SSS047,S23,3.46,10.963,10.039,97.381
 2022-07-29 05:47:00,SSS047,S23,3.46,10.972,10.029,97.299
