# HeaderRows_8
# HeaderRows_Format: Column_Header; Unit; InstallationMethod_ID; Instrument_Summary
# DateTime; YYYY-MM-DDhh:mm:ss; Minidot_04; PME miniDOT Logger real time clock
# Battery; volts; Minidot_04; PME miniDOT Logger internal batteries
# Temperature; degree_celsius; Minidot_04; PME miniDOT Logger with temperature sensor
# Dissolved_Oxygen; milligrams_per_liter; Minidot_04; PME miniDOT Logger with optical dissolved oxygen sensor (fluorescence quenching)
# Dissolved_Oxygen_Saturation; percent_saturation; Minidot_04; PME miniDOT Logger with optical dissolved oxygen sensor (fluorescence quenching)
DateTime,Parent_ID,Site_ID,Battery,Temperature,Dissolved_Oxygen,Dissolved_Oxygen_Saturation
 2022-07-29 00:34:00,SSS012,S50P,3.49,19.28,8.447,91.57
 2022-07-29 00:35:00,SSS012,S50P,3.49,19.27,8.437,91.44
 2022-07-29 00:36:00,SSS012,S50P,3.49,19.24,8.419,91.19
 2022-07-29 00:37:00,SSS012,S50P,3.49,19.28,8.413,91.2
 2022-07-29 00:38:00,SSS012,S50P,3.49,19.24,8.439,91.42
 2022-07-29 00:39:00,SSS012,S50P,3.49,19.24,8.435,91.37
 2022-07-29 00:40:00,SSS012,S50P,3.49,19.24,8.438,91.39
 2022-07-29 00:41:00,SSS012,S50P,3.49,19.23,8.431,91.3
 2022-07-29 00:42:00,SSS012,S50P,3.49,19.22,8.431,91.28
 2022-07-29 00:43:00,SSS012,S50P,3.49,19.23,8.468,91.7
 2022-07-29 00:44:00,SSS012,S50P,3.49,19.24,8.431,91.33
 2022-07-29 00:45:00,SSS012,S50P,3.49,19.22,8.463,91.63
 2022-07-29 00:46:00,SSS012,S50P,3.49,19.2,8.427,91.21
 2022-07-29 00:47:00,SSS012,S50P,3.49,19.19,8.458,91.54
 2022-07-29 00:48:00,SSS012,S50P,3.49,19.18,8.42,91.1
 2022-07-29 00:49:00,SSS012,S50P,3.49,19.18,8.449,91.42
 2022-07-29 00:50:00,SSS012,S50P,3.49,19.16,8.476,91.66
 2022-07-29 00:51:00,SSS012,S50P,3.49,19.17,8.426,91.14
 2022-07-29 00:52:00,SSS012,S50P,3.49,19.18,8.435,91.25
 2022-07-29 00:53:00,SSS012,S50P,3.49,19.16,8.433,91.2
 2022-07-29 00:54:00,SSS012,S50P,3.49,19.14,8.463,91.49
 2022-07-29 00:55:00,SSS012,S50P,3.49,19.15,8.475,91.64
 2022-07-29 00:56:00,SSS012,S50P,3.49,19.13,8.433,91.15
 2022-07-29 00:57:00,SSS012,S50P,3.49,19.13,8.448,91.32
 2022-07-29 00:58:00,SSS012,S50P,3.49,19.13,8.494,91.8
 2022-07-29 00:59:00,SSS012,S50P,3.49,19.12,8.432,91.11
 2022-07-29 01:00:00,SSS012,S50P,3.49,19.11,8.465,91.45
 2022-07-29 01:01:00,SSS012,S50P,3.49,19.09,8.467,91.44
 2022-07-29 01:02:00,SSS012,S50P,3.49,19.09,8.433,91.08
 2022-07-29 01:03:00,SSS012,S50P,3.49,19.08,8.473,91.49
 2022-07-29 01:04:00,SSS012,S50P,3.49,19.07,8.443,91.14
 2022-07-29 01:05:00,SSS012,S50P,3.49,19.09,8.451,91.27
 2022-07-29 01:06:00,SSS012,S50P,3.49,19.06,8.447,91.17
 2022-07-29 01:07:00,SSS012,S50P,3.49,19.05,8.483,91.54
 2022-07-29 01:08:00,SSS012,S50P,3.49,19.07,8.466,91.38
 2022-07-29 01:09:00,SSS012,S50P,3.49,19.05,8.461,91.31
 2022-07-29 01:10:00,SSS012,S50P,3.49,19.04,8.5,91.71
 2022-07-29 01:11:00,SSS012,S50P,3.49,19.02,8.479,91.43
 2022-07-29 01:12:00,SSS012,S50P,3.49,19.03,8.464,91.3
 2022-07-29 01:13:00,SSS012,S50P,3.49,19.03,8.46,91.27
 2022-07-29 01:14:00,SSS012,S50P,3.49,19.01,8.486,91.5
 2022-07-29 01:15:00,SSS012,S50P,3.49,19.02,8.448,91.1
 2022-07-29 01:16:00,SSS012,S50P,3.49,19,8.481,91.43
 2022-07-29 01:17:00,SSS012,S50P,3.49,18.99,8.472,91.31
 2022-07-29 01:18:00,SSS012,S50P,3.49,18.97,8.474,91.3
 2022-07-29 01:19:00,SSS012,S50P,3.49,18.98,8.5,91.6
 2022-07-29 01:20:00,SSS012,S50P,3.49,18.97,8.495,91.53
 2022-07-29 01:21:00,SSS012,S50P,3.49,18.98,8.461,91.18
 2022-07-29 01:22:00,SSS012,S50P,3.49,18.96,8.504,91.59
 2022-07-29 01:23:00,SSS012,S50P,3.49,18.97,8.473,91.28
 2022-07-29 01:24:00,SSS012,S50P,3.49,18.95,8.483,91.35
 2022-07-29 01:25:00,SSS012,S50P,3.49,18.94,8.46,91.1
 2022-07-29 01:26:00,SSS012,S50P,3.49,18.94,8.49,91.42
 2022-07-29 01:27:00,SSS012,S50P,3.49,18.94,8.509,91.62
 2022-07-29 01:28:00,SSS012,S50P,3.49,18.93,8.492,91.42
 2022-07-29 01:29:00,SSS012,S50P,3.49,18.92,8.454,91
 2022-07-29 01:30:00,SSS012,S50P,3.49,18.92,8.512,91.62
 2022-07-29 01:31:00,SSS012,S50P,3.49,18.92,8.483,91.29
 2022-07-29 01:32:00,SSS012,S50P,3.49,18.91,8.487,91.32
 2022-07-29 01:33:00,SSS012,S50P,3.49,18.91,8.514,91.61
 2022-07-29 01:34:00,SSS012,S50P,3.49,18.89,8.491,91.33
 2022-07-29 01:35:00,SSS012,S50P,3.49,18.9,8.492,91.36
 2022-07-29 01:36:00,SSS012,S50P,3.49,18.88,8.525,91.68
 2022-07-29 01:37:00,SSS012,S50P,3.49,18.88,8.52,91.63
 2022-07-29 01:38:00,SSS012,S50P,3.49,18.86,8.494,91.32
 2022-07-29 01:39:00,SSS012,S50P,3.49,18.85,8.492,91.27
 2022-07-29 01:40:00,SSS012,S50P,3.49,18.87,8.522,91.63
 2022-07-29 01:41:00,SSS012,S50P,3.49,18.86,8.492,91.28
 2022-07-29 01:42:00,SSS012,S50P,3.49,18.86,8.516,91.54
 2022-07-29 01:43:00,SSS012,S50P,3.49,18.83,8.494,91.26
 2022-07-29 01:44:00,SSS012,S50P,3.49,18.85,8.496,91.31
 2022-07-29 01:45:00,SSS012,S50P,3.49,18.84,8.491,91.24
 2022-07-29 01:46:00,SSS012,S50P,3.49,18.82,8.489,91.19
 2022-07-29 01:47:00,SSS012,S50P,3.49,18.82,8.531,91.62
 2022-07-29 01:48:00,SSS012,S50P,3.49,18.81,8.517,91.45
 2022-07-29 01:49:00,SSS012,S50P,3.49,18.79,8.509,91.33
 2022-07-29 01:50:00,SSS012,S50P,3.49,18.8,8.54,91.69
 2022-07-29 01:51:00,SSS012,S50P,3.49,18.8,8.476,91
 2022-07-29 01:52:00,SSS012,S50P,3.49,18.79,8.507,91.31
 2022-07-29 01:53:00,SSS012,S50P,3.49,18.8,8.494,91.2
 2022-07-29 01:54:00,SSS012,S50P,3.49,18.78,8.52,91.44
 2022-07-29 01:55:00,SSS012,S50P,3.49,18.76,8.522,91.43
 2022-07-29 01:56:00,SSS012,S50P,3.49,18.76,8.518,91.37
 2022-07-29 01:57:00,SSS012,S50P,3.49,18.76,8.534,91.55
 2022-07-29 01:58:00,SSS012,S50P,3.49,18.76,8.516,91.37
 2022-07-29 01:59:00,SSS012,S50P,3.49,18.76,8.527,91.47
 2022-07-29 02:00:00,SSS012,S50P,3.49,18.76,8.511,91.31
 2022-07-29 02:01:00,SSS012,S50P,3.49,18.74,8.528,91.45
 2022-07-29 02:02:00,SSS012,S50P,3.49,18.75,8.549,91.69
 2022-07-29 02:03:00,SSS012,S50P,3.49,18.74,8.529,91.46
 2022-07-29 02:04:00,SSS012,S50P,3.49,18.74,8.522,91.38
 2022-07-29 02:05:00,SSS012,S50P,3.49,18.73,8.552,91.69
 2022-07-29 02:06:00,SSS012,S50P,3.49,18.72,8.544,91.58
 2022-07-29 02:07:00,SSS012,S50P,3.49,18.7,8.519,91.29
 2022-07-29 02:08:00,SSS012,S50P,3.49,18.7,8.555,91.66
 2022-07-29 02:09:00,SSS012,S50P,3.49,18.7,8.54,91.52
 2022-07-29 02:10:00,SSS012,S50P,3.49,18.7,8.543,91.53
 2022-07-29 02:11:00,SSS012,S50P,3.49,18.69,8.55,91.59
 2022-07-29 02:12:00,SSS012,S50P,3.49,18.69,8.53,91.38
 2022-07-29 02:13:00,SSS012,S50P,3.49,18.68,8.571,91.8
 2022-07-29 02:14:00,SSS012,S50P,3.49,18.66,8.541,91.45
 2022-07-29 02:15:00,SSS012,S50P,3.49,18.67,8.537,91.43
 2022-07-29 02:16:00,SSS012,S50P,3.49,18.66,8.55,91.54
 2022-07-29 02:17:00,SSS012,S50P,3.49,18.65,8.527,91.27
 2022-07-29 02:18:00,SSS012,S50P,3.49,18.66,8.554,91.58
 2022-07-29 02:19:00,SSS012,S50P,3.49,18.65,8.558,91.6
 2022-07-29 02:20:00,SSS012,S50P,3.49,18.64,8.558,91.58
 2022-07-29 02:21:00,SSS012,S50P,3.49,18.63,8.553,91.51
 2022-07-29 02:22:00,SSS012,S50P,3.49,18.62,8.539,91.35
 2022-07-29 02:23:00,SSS012,S50P,3.49,18.62,8.576,91.75
 2022-07-29 02:24:00,SSS012,S50P,3.49,18.62,8.564,91.62
 2022-07-29 02:25:00,SSS012,S50P,3.49,18.6,8.54,91.32
 2022-07-29 02:26:00,SSS012,S50P,3.49,18.6,8.526,91.18
 2022-07-29 02:27:00,SSS012,S50P,3.49,18.59,8.544,91.33
 2022-07-29 02:28:00,SSS012,S50P,3.49,18.6,8.53,91.22
 2022-07-29 02:29:00,SSS012,S50P,3.49,18.59,8.535,91.25
 2022-07-29 02:30:00,SSS012,S50P,3.49,18.58,8.568,91.58
 2022-07-29 02:31:00,SSS012,S50P,3.49,18.55,8.545,91.28
 2022-07-29 02:32:00,SSS012,S50P,3.49,18.57,8.553,91.4
 2022-07-29 02:33:00,SSS012,S50P,3.49,18.55,8.581,91.68
 2022-07-29 02:34:00,SSS012,S50P,3.49,18.56,8.576,91.64
 2022-07-29 02:35:00,SSS012,S50P,3.49,18.56,8.557,91.43
 2022-07-29 02:36:00,SSS012,S50P,3.49,18.54,8.556,91.37
 2022-07-29 02:37:00,SSS012,S50P,3.49,18.54,8.539,91.2
 2022-07-29 02:38:00,SSS012,S50P,3.49,18.51,8.565,91.42
 2022-07-29 02:39:00,SSS012,S50P,3.49,18.53,8.599,91.82
 2022-07-29 02:40:00,SSS012,S50P,3.49,18.52,8.569,91.48
 2022-07-29 02:41:00,SSS012,S50P,3.49,18.52,8.567,91.46
 2022-07-29 02:42:00,SSS012,S50P,3.49,18.51,8.552,91.28
 2022-07-29 02:43:00,SSS012,S50P,3.49,18.5,8.578,91.55
 2022-07-29 02:44:00,SSS012,S50P,3.49,18.48,8.585,91.57
 2022-07-29 02:45:00,SSS012,S50P,3.49,18.48,8.584,91.56
 2022-07-29 02:46:00,SSS012,S50P,3.49,18.49,8.564,91.36
 2022-07-29 02:47:00,SSS012,S50P,3.49,18.49,8.595,91.69
 2022-07-29 02:48:00,SSS012,S50P,3.49,18.47,8.58,91.51
 2022-07-29 02:49:00,SSS012,S50P,3.49,18.46,8.583,91.52
 2022-07-29 02:50:00,SSS012,S50P,3.49,18.46,8.56,91.27
 2022-07-29 02:51:00,SSS012,S50P,3.49,18.44,8.588,91.54
 2022-07-29 02:52:00,SSS012,S50P,3.49,18.45,8.589,91.57
 2022-07-29 02:53:00,SSS012,S50P,3.49,18.44,8.573,91.39
 2022-07-29 02:54:00,SSS012,S50P,3.49,18.44,8.554,91.18
 2022-07-29 02:55:00,SSS012,S50P,3.49,18.43,8.615,91.8
 2022-07-29 02:56:00,SSS012,S50P,3.49,18.42,8.577,91.38
 2022-07-29 02:57:00,SSS012,S50P,3.49,18.42,8.565,91.25
 2022-07-29 02:58:00,SSS012,S50P,3.49,18.4,8.585,91.43
 2022-07-29 02:59:00,SSS012,S50P,3.49,18.41,8.604,91.65
 2022-07-29 03:00:00,SSS012,S50P,3.49,18.41,8.599,91.6
 2022-07-29 03:01:00,SSS012,S50P,3.49,18.39,8.556,91.11
 2022-07-29 03:02:00,SSS012,S50P,3.49,18.38,8.592,91.46
 2022-07-29 03:03:00,SSS012,S50P,3.49,18.38,8.613,91.69
 2022-07-29 03:04:00,SSS012,S50P,3.49,18.37,8.603,91.56
 2022-07-29 03:05:00,SSS012,S50P,3.49,18.37,8.599,91.52
 2022-07-29 03:06:00,SSS012,S50P,3.49,18.36,8.608,91.6
 2022-07-29 03:07:00,SSS012,S50P,3.49,18.37,8.611,91.65
 2022-07-29 03:08:00,SSS012,S50P,3.49,18.35,8.605,91.55
 2022-07-29 03:09:00,SSS012,S50P,3.49,18.34,8.61,91.58
 2022-07-29 03:10:00,SSS012,S50P,3.49,18.35,8.584,91.32
 2022-07-29 03:11:00,SSS012,S50P,3.49,18.33,8.602,91.47
 2022-07-29 03:12:00,SSS012,S50P,3.49,18.32,8.601,91.45
 2022-07-29 03:13:00,SSS012,S50P,3.49,18.33,8.607,91.53
 2022-07-29 03:14:00,SSS012,S50P,3.49,18.32,8.579,91.22
 2022-07-29 03:15:00,SSS012,S50P,3.49,18.31,8.575,91.16
 2022-07-29 03:16:00,SSS012,S50P,3.49,18.29,8.603,91.42
 2022-07-29 03:17:00,SSS012,S50P,3.49,18.3,8.606,91.47
 2022-07-29 03:18:00,SSS012,S50P,3.49,18.29,8.584,91.21
 2022-07-29 03:19:00,SSS012,S50P,3.49,18.28,8.599,91.36
 2022-07-29 03:20:00,SSS012,S50P,3.49,18.27,8.641,91.77
 2022-07-29 03:21:00,SSS012,S50P,3.49,18.27,8.616,91.51
 2022-07-29 03:22:00,SSS012,S50P,3.49,18.27,8.599,91.33
 2022-07-29 03:23:00,SSS012,S50P,3.49,18.25,8.655,91.9
 2022-07-29 03:24:00,SSS012,S50P,3.49,18.26,8.62,91.54
 2022-07-29 03:25:00,SSS012,S50P,3.49,18.24,8.619,91.5
 2022-07-29 03:26:00,SSS012,S50P,3.49,18.23,8.632,91.61
 2022-07-29 03:27:00,SSS012,S50P,3.49,18.24,8.615,91.46
 2022-07-29 03:28:00,SSS012,S50P,3.49,18.23,8.631,91.59
 2022-07-29 03:29:00,SSS012,S50P,3.49,18.22,8.644,91.71
 2022-07-29 03:30:00,SSS012,S50P,3.49,18.21,8.601,91.24
 2022-07-29 03:31:00,SSS012,S50P,3.49,18.2,8.614,91.37
 2022-07-29 03:32:00,SSS012,S50P,3.49,18.23,8.631,91.59
 2022-07-29 03:33:00,SSS012,S50P,3.49,18.19,8.629,91.5
 2022-07-29 03:34:00,SSS012,S50P,3.49,18.2,8.606,91.28
 2022-07-29 03:35:00,SSS012,S50P,3.49,18.18,8.617,91.37
 2022-07-29 03:36:00,SSS012,S50P,3.49,18.19,8.606,91.26
 2022-07-29 03:37:00,SSS012,S50P,3.49,18.18,8.59,91.07
 2022-07-29 03:38:00,SSS012,S50P,3.49,18.17,8.656,91.75
 2022-07-29 03:39:00,SSS012,S50P,3.49,18.15,8.612,91.25
 2022-07-29 03:40:00,SSS012,S50P,3.49,18.17,8.624,91.4
 2022-07-29 03:41:00,SSS012,S50P,3.49,18.15,8.64,91.54
 2022-07-29 03:42:00,SSS012,S50P,3.49,18.12,8.65,91.6
 2022-07-29 03:43:00,SSS012,S50P,3.49,18.14,8.654,91.68
 2022-07-29 03:44:00,SSS012,S50P,3.49,18.12,8.639,91.49
 2022-07-29 03:45:00,SSS012,S50P,3.49,18.12,8.658,91.69
 2022-07-29 03:46:00,SSS012,S50P,3.49,18.12,8.66,91.71
 2022-07-29 03:47:00,SSS012,S50P,3.49,18.11,8.641,91.47
 2022-07-29 03:48:00,SSS012,S50P,3.49,18.11,8.635,91.42
 2022-07-29 03:49:00,SSS012,S50P,3.49,18.09,8.646,91.5
 2022-07-29 03:50:00,SSS012,S50P,3.49,18.11,8.646,91.54
 2022-07-29 03:51:00,SSS012,S50P,3.49,18.09,8.636,91.39
 2022-07-29 03:52:00,SSS012,S50P,3.49,18.09,8.64,91.43
 2022-07-29 03:53:00,SSS012,S50P,3.49,18.07,8.676,91.78
 2022-07-29 03:54:00,SSS012,S50P,3.49,18.07,8.673,91.73
 2022-07-29 03:55:00,SSS012,S50P,3.49,18.06,8.683,91.82
 2022-07-29 03:56:00,SSS012,S50P,3.49,18.05,8.638,91.33
 2022-07-29 03:57:00,SSS012,S50P,3.49,18.07,8.675,91.75
 2022-07-29 03:58:00,SSS012,S50P,3.49,18.05,8.65,91.46
 2022-07-29 03:59:00,SSS012,S50P,3.49,18.05,8.627,91.21
 2022-07-29 04:00:00,SSS012,S50P,3.49,18.02,8.651,91.43
 2022-07-29 04:01:00,SSS012,S50P,3.49,18.01,8.648,91.36
 2022-07-29 04:02:00,SSS012,S50P,3.49,18.02,8.661,91.53
 2022-07-29 04:03:00,SSS012,S50P,3.49,18.02,8.639,91.3
 2022-07-29 04:04:00,SSS012,S50P,3.49,18.01,8.669,91.59
 2022-07-29 04:05:00,SSS012,S50P,3.49,17.99,8.68,91.67
 2022-07-29 04:06:00,SSS012,S50P,3.49,18,8.668,91.55
 2022-07-29 04:07:00,SSS012,S50P,3.49,18.01,8.655,91.44
 2022-07-29 04:08:00,SSS012,S50P,3.49,17.99,8.667,91.52
 2022-07-29 04:09:00,SSS012,S50P,3.49,17.98,8.662,91.46
 2022-07-29 04:10:00,SSS012,S50P,3.49,17.98,8.657,91.41
 2022-07-29 04:11:00,SSS012,S50P,3.49,17.96,8.642,91.22
 2022-07-29 04:12:00,SSS012,S50P,3.49,17.99,8.683,91.7
 2022-07-29 04:13:00,SSS012,S50P,3.49,17.97,8.689,91.73
 2022-07-29 04:14:00,SSS012,S50P,3.49,17.95,8.675,91.53
 2022-07-29 04:15:00,SSS012,S50P,3.49,17.93,8.696,91.73
 2022-07-29 04:16:00,SSS012,S50P,3.49,17.95,8.67,91.48
 2022-07-29 04:17:00,SSS012,S50P,3.49,17.94,8.64,91.15
 2022-07-29 04:18:00,SSS012,S50P,3.49,17.95,8.682,91.61
 2022-07-29 04:19:00,SSS012,S50P,3.49,17.93,8.656,91.31
 2022-07-29 04:20:00,SSS012,S50P,3.49,17.93,8.672,91.47
 2022-07-29 04:21:00,SSS012,S50P,3.49,17.91,8.684,91.57
 2022-07-29 04:22:00,SSS012,S50P,3.49,17.92,8.705,91.8
 2022-07-29 04:23:00,SSS012,S50P,3.49,17.92,8.693,91.68
 2022-07-29 04:24:00,SSS012,S50P,3.49,17.91,8.687,91.6
 2022-07-29 04:25:00,SSS012,S50P,3.49,17.91,8.667,91.38
 2022-07-29 04:26:00,SSS012,S50P,3.49,17.89,8.739,92.1
 2022-07-29 04:27:00,SSS012,S50P,3.49,17.88,8.7,91.67
 2022-07-29 04:28:00,SSS012,S50P,3.49,17.88,8.668,91.33
 2022-07-29 04:29:00,SSS012,S50P,3.49,17.88,8.697,91.64
 2022-07-29 04:30:00,SSS012,S50P,3.49,17.87,8.692,91.57
 2022-07-29 04:31:00,SSS012,S50P,3.49,17.87,8.701,91.67
 2022-07-29 04:32:00,SSS012,S50P,3.49,17.87,8.701,91.67
 2022-07-29 04:33:00,SSS012,S50P,3.49,17.86,8.698,91.62
 2022-07-29 04:34:00,SSS012,S50P,3.49,17.86,8.692,91.56
 2022-07-29 04:35:00,SSS012,S50P,3.49,17.84,8.68,91.38
 2022-07-29 04:36:00,SSS012,S50P,3.49,17.86,8.693,91.57
 2022-07-29 04:37:00,SSS012,S50P,3.49,17.85,8.689,91.51
 2022-07-29 04:38:00,SSS012,S50P,3.48,17.82,8.717,91.74
 2022-07-29 04:39:00,SSS012,S50P,3.48,17.82,8.722,91.79
 2022-07-29 04:40:00,SSS012,S50P,3.48,17.84,8.67,91.29
 2022-07-29 04:41:00,SSS012,S50P,3.48,17.84,8.71,91.69
 2022-07-29 04:42:00,SSS012,S50P,3.48,17.81,8.69,91.44
 2022-07-29 04:43:00,SSS012,S50P,3.48,17.82,8.736,91.94
 2022-07-29 04:44:00,SSS012,S50P,3.48,17.81,8.7,91.55
 2022-07-29 04:45:00,SSS012,S50P,3.48,17.81,8.757,92.14
 2022-07-29 04:46:00,SSS012,S50P,3.48,17.8,8.72,91.74
 2022-07-29 04:47:00,SSS012,S50P,3.48,17.81,8.718,91.73
 2022-07-29 04:48:00,SSS012,S50P,3.48,17.8,8.709,91.6
 2022-07-29 04:49:00,SSS012,S50P,3.48,17.79,8.725,91.76
 2022-07-29 04:50:00,SSS012,S50P,3.48,17.79,8.732,91.83
 2022-07-29 04:51:00,SSS012,S50P,3.48,17.77,8.705,91.51
 2022-07-29 04:52:00,SSS012,S50P,3.48,17.75,8.745,91.9
 2022-07-29 04:53:00,SSS012,S50P,3.48,17.78,8.715,91.64
 2022-07-29 04:54:00,SSS012,S50P,3.48,17.77,8.704,91.5
 2022-07-29 04:55:00,SSS012,S50P,3.48,17.77,8.729,91.77
 2022-07-29 04:56:00,SSS012,S50P,3.48,17.75,8.729,91.74
 2022-07-29 04:57:00,SSS012,S50P,3.48,17.75,8.766,92.13
 2022-07-29 04:58:00,SSS012,S50P,3.48,17.74,8.731,91.74
 2022-07-29 04:59:00,SSS012,S50P,3.48,17.77,8.731,91.79
 2022-07-29 05:00:00,SSS012,S50P,3.48,17.74,8.699,91.39
 2022-07-29 05:01:00,SSS012,S50P,3.48,17.74,8.742,91.85
 2022-07-29 05:02:00,SSS012,S50P,3.48,17.74,8.747,91.89
 2022-07-29 05:03:00,SSS012,S50P,3.48,17.73,8.746,91.86
 2022-07-29 05:04:00,SSS012,S50P,3.48,17.72,8.763,92.03
 2022-07-29 05:05:00,SSS012,S50P,3.48,17.7,8.758,91.94
 2022-07-29 05:06:00,SSS012,S50P,3.48,17.69,8.748,91.82
 2022-07-29 05:07:00,SSS012,S50P,3.48,17.7,8.73,91.65
 2022-07-29 05:08:00,SSS012,S50P,3.48,17.7,8.769,92.06
 2022-07-29 05:09:00,SSS012,S50P,3.48,17.7,8.73,91.65
 2022-07-29 05:10:00,SSS012,S50P,3.48,17.69,8.78,92.16
 2022-07-29 05:11:00,SSS012,S50P,3.48,17.69,8.773,92.09
 2022-07-29 05:12:00,SSS012,S50P,3.48,17.68,8.726,91.58
 2022-07-29 05:13:00,SSS012,S50P,3.48,17.68,8.759,91.91
 2022-07-29 05:14:00,SSS012,S50P,3.48,17.67,8.744,91.73
 2022-07-29 05:15:00,SSS012,S50P,3.48,17.67,8.734,91.63
 2022-07-29 05:16:00,SSS012,S50P,3.48,17.67,8.777,92.08
 2022-07-29 05:17:00,SSS012,S50P,3.48,17.66,8.776,92.06
 2022-07-29 05:18:00,SSS012,S50P,3.48,17.65,8.786,92.14
 2022-07-29 05:19:00,SSS012,S50P,3.48,17.65,8.781,92.09
 2022-07-29 05:20:00,SSS012,S50P,3.48,17.64,8.769,91.95
 2022-07-29 05:21:00,SSS012,S50P,3.48,17.63,8.793,92.18
 2022-07-29 05:22:00,SSS012,S50P,3.48,17.64,8.8,92.27
 2022-07-29 05:23:00,SSS012,S50P,3.48,17.62,8.828,92.51
 2022-07-29 05:24:00,SSS012,S50P,3.48,17.62,8.781,92.03
 2022-07-29 05:25:00,SSS012,S50P,3.48,17.62,8.8,92.22
 2022-07-29 05:26:00,SSS012,S50P,3.48,17.61,8.792,92.12
 2022-07-29 05:27:00,SSS012,S50P,3.48,17.61,8.809,92.31
 2022-07-29 05:28:00,SSS012,S50P,3.48,17.62,8.816,92.4
 2022-07-29 05:29:00,SSS012,S50P,3.48,17.59,8.8,92.18
 2022-07-29 05:30:00,SSS012,S50P,3.48,17.59,8.845,92.65
 2022-07-29 05:31:00,SSS012,S50P,3.48,17.6,8.81,92.3
 2022-07-29 05:32:00,SSS012,S50P,3.48,17.58,8.825,92.4
 2022-07-29 05:33:00,SSS012,S50P,3.48,17.59,8.779,91.96
 2022-07-29 05:34:00,SSS012,S50P,3.48,17.58,8.845,92.63
 2022-07-29 05:35:00,SSS012,S50P,3.48,17.58,8.819,92.35
 2022-07-29 05:36:00,SSS012,S50P,3.48,17.57,8.803,92.16
 2022-07-29 05:37:00,SSS012,S50P,3.48,17.57,8.821,92.35
 2022-07-29 05:38:00,SSS012,S50P,3.48,17.54,8.836,92.45
 2022-07-29 05:39:00,SSS012,S50P,3.48,17.54,8.859,92.7
