# HeaderRows_8
# HeaderRows_Format: Column_Header; Unit; InstallationMethod_ID; Instrument_Summary
# DateTime; YYYY-MM-DDhh:mm:ss; Minidot_04; PME miniDOT Logger real time clock
# Battery; volts; Minidot_04; PME miniDOT Logger internal batteries
# Temperature; degree_celsius; Minidot_04; PME miniDOT Logger with temperature sensor
# Dissolved_Oxygen; milligrams_per_liter; Minidot_04; PME miniDOT Logger with optical dissolved oxygen sensor (fluorescence quenching)
# Dissolved_Oxygen_Saturation; percent_saturation; Minidot_04; PME miniDOT Logger with optical dissolved oxygen sensor (fluorescence quenching)
DateTime,Parent_ID,Site_ID,Battery,Temperature,Dissolved_Oxygen,Dissolved_Oxygen_Saturation
 2022-07-26 01:05:00,SSS026,S36,3.51,21.72,5.139,58.45
 2022-07-26 01:06:00,SSS026,S36,3.51,21.72,5.128,58.33
 2022-07-26 01:07:00,SSS026,S36,3.52,21.69,5.113,58.13
 2022-07-26 01:08:00,SSS026,S36,3.52,21.69,5.106,58.05
 2022-07-26 01:09:00,SSS026,S36,3.51,21.68,5.096,57.92
 2022-07-26 01:10:00,SSS026,S36,3.52,21.65,5.091,57.83
 2022-07-26 01:11:00,SSS026,S36,3.51,21.68,5.074,57.67
 2022-07-26 01:12:00,SSS026,S36,3.52,21.64,5.068,57.56
 2022-07-26 01:13:00,SSS026,S36,3.52,21.65,5.06,57.48
 2022-07-26 01:14:00,SSS026,S36,3.51,21.66,5.036,57.22
 2022-07-26 01:15:00,SSS026,S36,3.52,21.63,5.033,57.16
 2022-07-26 01:16:00,SSS026,S36,3.52,21.62,5.021,57.01
 2022-07-26 01:17:00,SSS026,S36,3.52,21.61,5.014,56.92
 2022-07-26 01:18:00,SSS026,S36,3.52,21.61,4.998,56.73
 2022-07-26 01:19:00,SSS026,S36,3.52,21.59,4.991,56.64
 2022-07-26 01:20:00,SSS026,S36,3.52,21.62,4.971,56.44
 2022-07-26 01:21:00,SSS026,S36,3.52,21.59,4.967,56.36
 2022-07-26 01:22:00,SSS026,S36,3.52,21.58,4.958,56.25
 2022-07-26 01:23:00,SSS026,S36,3.52,21.59,4.947,56.13
 2022-07-26 01:24:00,SSS026,S36,3.52,21.57,4.939,56.01
 2022-07-26 01:25:00,SSS026,S36,3.52,21.56,4.922,55.81
 2022-07-26 01:26:00,SSS026,S36,3.52,21.56,4.915,55.73
 2022-07-26 01:27:00,SSS026,S36,3.52,21.53,4.909,55.64
 2022-07-26 01:28:00,SSS026,S36,3.52,21.54,4.896,55.5
 2022-07-26 01:29:00,SSS026,S36,3.52,21.54,4.883,55.35
 2022-07-26 01:30:00,SSS026,S36,3.52,21.52,4.876,55.24
 2022-07-26 01:31:00,SSS026,S36,3.52,21.52,4.866,55.14
 2022-07-26 01:32:00,SSS026,S36,3.52,21.52,4.856,55.03
 2022-07-26 01:33:00,SSS026,S36,3.52,21.5,4.842,54.85
 2022-07-26 01:34:00,SSS026,S36,3.52,21.5,4.838,54.8
 2022-07-26 01:35:00,SSS026,S36,3.52,21.51,4.823,54.64
 2022-07-26 01:36:00,SSS026,S36,3.52,21.51,4.81,54.49
 2022-07-26 01:37:00,SSS026,S36,3.52,21.48,4.808,54.44
 2022-07-26 01:38:00,SSS026,S36,3.52,21.47,4.796,54.29
 2022-07-26 01:39:00,SSS026,S36,3.52,21.46,4.791,54.22
 2022-07-26 01:40:00,SSS026,S36,3.52,21.47,4.779,54.1
 2022-07-26 01:41:00,SSS026,S36,3.52,21.44,4.771,53.98
 2022-07-26 01:42:00,SSS026,S36,3.52,21.44,4.76,53.85
 2022-07-26 01:43:00,SSS026,S36,3.52,21.46,4.75,53.76
 2022-07-26 01:44:00,SSS026,S36,3.52,21.42,4.745,53.67
 2022-07-26 01:45:00,SSS026,S36,3.52,21.42,4.736,53.56
 2022-07-26 01:46:00,SSS026,S36,3.52,21.42,4.726,53.44
 2022-07-26 01:47:00,SSS026,S36,3.52,21.41,4.72,53.36
 2022-07-26 01:48:00,SSS026,S36,3.52,21.38,4.706,53.18
 2022-07-26 01:49:00,SSS026,S36,3.52,21.4,4.698,53.11
 2022-07-26 01:50:00,SSS026,S36,3.52,21.38,4.693,53.03
 2022-07-26 01:51:00,SSS026,S36,3.52,21.38,4.678,52.86
 2022-07-26 01:52:00,SSS026,S36,3.52,21.37,4.675,52.81
 2022-07-26 01:53:00,SSS026,S36,3.52,21.35,4.663,52.67
 2022-07-26 01:54:00,SSS026,S36,3.52,21.37,4.653,52.57
 2022-07-26 01:55:00,SSS026,S36,3.52,21.37,4.641,52.44
 2022-07-26 01:56:00,SSS026,S36,3.52,21.33,4.633,52.31
 2022-07-26 01:57:00,SSS026,S36,3.52,21.34,4.624,52.22
 2022-07-26 01:58:00,SSS026,S36,3.52,21.32,4.62,52.15
 2022-07-26 01:59:00,SSS026,S36,3.52,21.35,4.607,52.03
 2022-07-26 02:00:00,SSS026,S36,3.52,21.31,4.604,51.96
 2022-07-26 02:01:00,SSS026,S36,3.52,21.31,4.599,51.9
 2022-07-26 02:02:00,SSS026,S36,3.52,21.3,4.587,51.75
 2022-07-26 02:03:00,SSS026,S36,3.52,21.31,4.577,51.65
 2022-07-26 02:04:00,SSS026,S36,3.52,21.3,4.574,51.61
 2022-07-26 02:05:00,SSS026,S36,3.52,21.29,4.562,51.46
 2022-07-26 02:06:00,SSS026,S36,3.52,21.28,4.558,51.41
 2022-07-26 02:07:00,SSS026,S36,3.52,21.27,4.553,51.34
 2022-07-26 02:08:00,SSS026,S36,3.52,21.29,4.542,51.24
 2022-07-26 02:09:00,SSS026,S36,3.52,21.26,4.538,51.16
 2022-07-26 02:10:00,SSS026,S36,3.52,21.23,4.538,51.13
 2022-07-26 02:11:00,SSS026,S36,3.52,21.25,4.521,50.96
 2022-07-26 02:12:00,SSS026,S36,3.52,21.22,4.52,50.92
 2022-07-26 02:13:00,SSS026,S36,3.52,21.22,4.507,50.77
 2022-07-26 02:14:00,SSS026,S36,3.52,21.23,4.5,50.7
 2022-07-26 02:15:00,SSS026,S36,3.52,21.24,4.492,50.62
 2022-07-26 02:16:00,SSS026,S36,3.52,21.21,4.484,50.5
 2022-07-26 02:17:00,SSS026,S36,3.52,21.21,4.476,50.42
 2022-07-26 02:18:00,SSS026,S36,3.52,21.2,4.47,50.34
 2022-07-26 02:19:00,SSS026,S36,3.52,21.21,4.459,50.22
 2022-07-26 02:20:00,SSS026,S36,3.52,21.18,4.453,50.13
 2022-07-26 02:21:00,SSS026,S36,3.52,21.18,4.45,50.1
 2022-07-26 02:22:00,SSS026,S36,3.52,21.18,4.446,50.05
 2022-07-26 02:23:00,SSS026,S36,3.52,21.16,4.432,49.87
 2022-07-26 02:24:00,SSS026,S36,3.52,21.16,4.428,49.82
 2022-07-26 02:25:00,SSS026,S36,3.52,21.16,4.42,49.73
 2022-07-26 02:26:00,SSS026,S36,3.52,21.15,4.415,49.67
 2022-07-26 02:27:00,SSS026,S36,3.52,21.16,4.405,49.56
 2022-07-26 02:28:00,SSS026,S36,3.51,21.14,4.403,49.52
 2022-07-26 02:29:00,SSS026,S36,3.51,21.12,4.398,49.45
 2022-07-26 02:30:00,SSS026,S36,3.51,21.13,4.383,49.29
 2022-07-26 02:31:00,SSS026,S36,3.51,21.11,4.38,49.24
 2022-07-26 02:32:00,SSS026,S36,3.51,21.11,4.373,49.16
 2022-07-26 02:33:00,SSS026,S36,3.51,21.11,4.366,49.08
 2022-07-26 02:34:00,SSS026,S36,3.51,21.11,4.363,49.04
 2022-07-26 02:35:00,SSS026,S36,3.51,21.09,4.359,48.98
 2022-07-26 02:36:00,SSS026,S36,3.51,21.08,4.353,48.9
 2022-07-26 02:37:00,SSS026,S36,3.51,21.08,4.342,48.78
 2022-07-26 02:38:00,SSS026,S36,3.51,21.07,4.337,48.71
 2022-07-26 02:39:00,SSS026,S36,3.51,21.08,4.336,48.71
 2022-07-26 02:40:00,SSS026,S36,3.51,21.07,4.329,48.62
 2022-07-26 02:41:00,SSS026,S36,3.51,21.07,4.324,48.57
 2022-07-26 02:42:00,SSS026,S36,3.51,21.05,4.318,48.48
 2022-07-26 02:43:00,SSS026,S36,3.51,21.03,4.312,48.39
 2022-07-26 02:44:00,SSS026,S36,3.51,21.03,4.316,48.44
 2022-07-26 02:45:00,SSS026,S36,3.51,21.05,4.295,48.22
 2022-07-26 02:46:00,SSS026,S36,3.51,21.04,4.289,48.14
 2022-07-26 02:47:00,SSS026,S36,3.51,21.02,4.291,48.15
 2022-07-26 02:48:00,SSS026,S36,3.51,21.02,4.279,48.02
 2022-07-26 02:49:00,SSS026,S36,3.51,21.02,4.276,47.99
 2022-07-26 02:50:00,SSS026,S36,3.51,21.02,4.279,48.02
 2022-07-26 02:51:00,SSS026,S36,3.51,20.98,4.271,47.89
 2022-07-26 02:52:00,SSS026,S36,3.51,20.98,4.265,47.83
 2022-07-26 02:53:00,SSS026,S36,3.51,20.98,4.258,47.75
 2022-07-26 02:54:00,SSS026,S36,3.51,20.97,4.254,47.7
 2022-07-26 02:55:00,SSS026,S36,3.51,20.96,4.239,47.52
 2022-07-26 02:56:00,SSS026,S36,3.51,20.95,4.241,47.53
 2022-07-26 02:57:00,SSS026,S36,3.51,20.96,4.232,47.43
 2022-07-26 02:58:00,SSS026,S36,3.51,20.96,4.218,47.28
 2022-07-26 02:59:00,SSS026,S36,3.51,20.95,4.231,47.41
 2022-07-26 03:00:00,SSS026,S36,3.51,20.93,4.221,47.28
 2022-07-26 03:01:00,SSS026,S36,3.51,20.95,4.211,47.19
 2022-07-26 03:02:00,SSS026,S36,3.51,20.91,4.212,47.17
 2022-07-26 03:03:00,SSS026,S36,3.51,20.95,4.197,47.03
 2022-07-26 03:04:00,SSS026,S36,3.51,20.91,4.203,47.07
 2022-07-26 03:05:00,SSS026,S36,3.51,20.92,4.194,46.97
 2022-07-26 03:06:00,SSS026,S36,3.51,20.92,4.189,46.92
 2022-07-26 03:07:00,SSS026,S36,3.51,20.91,4.184,46.85
 2022-07-26 03:08:00,SSS026,S36,3.51,20.89,4.174,46.72
 2022-07-26 03:09:00,SSS026,S36,3.51,20.91,4.169,46.68
 2022-07-26 03:10:00,SSS026,S36,3.51,20.91,4.169,46.68
 2022-07-26 03:11:00,SSS026,S36,3.51,20.89,4.164,46.6
 2022-07-26 03:12:00,SSS026,S36,3.51,20.87,4.168,46.64
 2022-07-26 03:13:00,SSS026,S36,3.51,20.85,4.161,46.53
 2022-07-26 03:14:00,SSS026,S36,3.51,20.86,3.522,39.41
 2022-07-26 03:15:00,SSS026,S36,3.51,20.85,1.607,17.98
 2022-07-26 03:16:00,SSS026,S36,3.51,20.83,1.567,17.52
 2022-07-26 03:17:00,SSS026,S36,3.51,20.85,3.923,43.87
 2022-07-26 03:18:00,SSS026,S36,3.51,20.82,4.126,46.12
 2022-07-26 03:19:00,SSS026,S36,3.51,20.82,4.13,46.16
 2022-07-26 03:20:00,SSS026,S36,3.51,20.83,4.122,46.08
 2022-07-26 03:21:00,SSS026,S36,3.51,20.83,4.12,46.06
 2022-07-26 03:22:00,SSS026,S36,3.51,20.83,4.114,45.99
 2022-07-26 03:23:00,SSS026,S36,3.51,20.81,4.114,45.97
 2022-07-26 03:24:00,SSS026,S36,3.51,20.81,4.103,45.85
 2022-07-26 03:25:00,SSS026,S36,3.51,20.81,4.104,45.86
 2022-07-26 03:26:00,SSS026,S36,3.51,20.81,4.093,45.75
 2022-07-26 03:27:00,SSS026,S36,3.51,20.8,4.088,45.68
 2022-07-26 03:28:00,SSS026,S36,3.51,20.78,4.094,45.73
 2022-07-26 03:29:00,SSS026,S36,3.51,20.79,4.085,45.64
 2022-07-26 03:30:00,SSS026,S36,3.51,20.78,4.084,45.62
 2022-07-26 03:31:00,SSS026,S36,3.51,20.77,4.082,45.59
 2022-07-26 03:32:00,SSS026,S36,3.51,20.75,4.078,45.53
 2022-07-26 03:33:00,SSS026,S36,3.51,20.77,4.07,45.45
 2022-07-26 03:34:00,SSS026,S36,3.51,20.75,4.068,45.42
 2022-07-26 03:35:00,SSS026,S36,3.51,20.75,4.065,45.38
 2022-07-26 03:36:00,SSS026,S36,3.51,20.75,4.06,45.32
 2022-07-26 03:37:00,SSS026,S36,3.51,20.75,3.981,44.44
 2022-07-26 03:38:00,SSS026,S36,3.51,20.75,4.041,45.11
 2022-07-26 03:39:00,SSS026,S36,3.51,20.72,4.044,45.12
 2022-07-26 03:40:00,SSS026,S36,3.51,20.75,4.043,45.13
 2022-07-26 03:41:00,SSS026,S36,3.51,20.73,4.043,45.11
 2022-07-26 03:42:00,SSS026,S36,3.51,20.71,4.042,45.09
 2022-07-26 03:43:00,SSS026,S36,3.51,20.7,4.038,45.04
 2022-07-26 03:44:00,SSS026,S36,3.51,20.7,4.035,45
 2022-07-26 03:45:00,SSS026,S36,3.51,20.7,4.032,44.97
 2022-07-26 03:46:00,SSS026,S36,3.51,20.7,4.029,44.93
 2022-07-26 03:47:00,SSS026,S36,3.51,20.7,4.023,44.86
 2022-07-26 03:48:00,SSS026,S36,3.51,20.69,4.022,44.84
 2022-07-26 03:49:00,SSS026,S36,3.51,20.68,4.02,44.81
 2022-07-26 03:50:00,SSS026,S36,3.51,20.67,4.016,44.76
 2022-07-26 03:51:00,SSS026,S36,3.51,20.67,4.01,44.69
 2022-07-26 03:52:00,SSS026,S36,3.51,20.67,4.009,44.68
 2022-07-26 03:53:00,SSS026,S36,3.51,20.67,4.008,44.67
 2022-07-26 03:54:00,SSS026,S36,3.51,20.67,3.999,44.57
 2022-07-26 03:55:00,SSS026,S36,3.51,20.66,3.995,44.52
 2022-07-26 03:56:00,SSS026,S36,3.51,20.65,3.995,44.5
 2022-07-26 03:57:00,SSS026,S36,3.51,20.65,3.998,44.54
 2022-07-26 03:58:00,SSS026,S36,3.51,20.65,3.992,44.47
 2022-07-26 03:59:00,SSS026,S36,3.51,20.63,3.992,44.45
 2022-07-26 04:00:00,SSS026,S36,3.51,20.65,3.982,44.36
 2022-07-26 04:01:00,SSS026,S36,3.51,20.63,3.988,44.41
 2022-07-26 04:02:00,SSS026,S36,3.51,20.6,3.983,44.33
 2022-07-26 04:03:00,SSS026,S36,3.51,20.63,3.974,44.25
 2022-07-26 04:04:00,SSS026,S36,3.51,20.62,3.973,44.23
 2022-07-26 04:05:00,SSS026,S36,3.51,20.58,3.977,44.24
 2022-07-26 04:06:00,SSS026,S36,3.51,20.61,3.969,44.18
 2022-07-26 04:07:00,SSS026,S36,3.51,20.6,3.971,44.19
 2022-07-26 04:08:00,SSS026,S36,3.51,20.58,3.964,44.1
 2022-07-26 04:09:00,SSS026,S36,3.51,20.59,3.963,44.09
 2022-07-26 04:10:00,SSS026,S36,3.51,20.59,3.961,44.07
 2022-07-26 04:11:00,SSS026,S36,3.51,20.59,3.958,44.04
 2022-07-26 04:12:00,SSS026,S36,3.51,20.56,3.957,44
 2022-07-26 04:13:00,SSS026,S36,3.51,20.56,3.952,43.95
 2022-07-26 04:14:00,SSS026,S36,3.51,20.56,3.958,44.02
 2022-07-26 04:15:00,SSS026,S36,3.51,20.55,3.95,43.92
 2022-07-26 04:16:00,SSS026,S36,3.51,20.56,3.938,43.79
 2022-07-26 04:17:00,SSS026,S36,3.51,20.55,3.939,43.79
 2022-07-26 04:18:00,SSS026,S36,3.51,20.53,3.941,43.8
 2022-07-26 04:19:00,SSS026,S36,3.51,20.55,3.934,43.74
 2022-07-26 04:20:00,SSS026,S36,3.51,20.53,3.936,43.74
 2022-07-26 04:21:00,SSS026,S36,3.51,20.52,3.934,43.71
 2022-07-26 04:22:00,SSS026,S36,3.51,20.51,3.936,43.73
 2022-07-26 04:23:00,SSS026,S36,3.51,20.52,3.929,43.66
 2022-07-26 04:24:00,SSS026,S36,3.51,20.5,3.929,43.64
 2022-07-26 04:25:00,SSS026,S36,3.51,20.52,3.92,43.55
 2022-07-26 04:26:00,SSS026,S36,3.51,20.51,3.921,43.56
 2022-07-26 04:27:00,SSS026,S36,3.51,20.51,3.918,43.53
 2022-07-26 04:28:00,SSS026,S36,3.51,20.52,3.919,43.54
 2022-07-26 04:29:00,SSS026,S36,3.51,20.48,3.924,43.56
 2022-07-26 04:30:00,SSS026,S36,3.51,20.5,3.917,43.5
 2022-07-26 04:31:00,SSS026,S36,3.51,20.49,3.914,43.46
 2022-07-26 04:32:00,SSS026,S36,3.51,20.49,3.908,43.39
 2022-07-26 04:33:00,SSS026,S36,3.51,20.48,3.909,43.4
 2022-07-26 04:34:00,SSS026,S36,3.51,20.46,3.912,43.41
 2022-07-26 04:35:00,SSS026,S36,3.51,20.48,3.905,43.36
 2022-07-26 04:36:00,SSS026,S36,3.51,20.47,3.906,43.37
 2022-07-26 04:37:00,SSS026,S36,3.51,20.46,3.903,43.33
 2022-07-26 04:38:00,SSS026,S36,3.51,20.46,3.901,43.3
 2022-07-26 04:39:00,SSS026,S36,3.51,20.44,3.906,43.34
 2022-07-26 04:40:00,SSS026,S36,3.51,20.45,3.9,43.28
 2022-07-26 04:41:00,SSS026,S36,3.51,20.45,3.901,43.3
 2022-07-26 04:42:00,SSS026,S36,3.51,20.46,3.896,43.25
 2022-07-26 04:43:00,SSS026,S36,3.51,20.45,3.897,43.24
 2022-07-26 04:44:00,SSS026,S36,3.51,20.44,3.898,43.25
 2022-07-26 04:45:00,SSS026,S36,3.51,20.45,3.902,43.3
 2022-07-26 04:46:00,SSS026,S36,3.51,20.44,3.894,43.2
 2022-07-26 04:47:00,SSS026,S36,3.51,20.41,3.897,43.22
 2022-07-26 04:48:00,SSS026,S36,3.51,20.43,3.896,43.22
 2022-07-26 04:49:00,SSS026,S36,3.51,20.42,3.903,43.29
 2022-07-26 04:50:00,SSS026,S36,3.51,20.4,3.898,43.22
 2022-07-26 04:51:00,SSS026,S36,3.51,20.4,3.893,43.16
 2022-07-26 04:52:00,SSS026,S36,3.51,20.41,3.891,43.15
 2022-07-26 04:53:00,SSS026,S36,3.51,20.4,3.898,43.21
 2022-07-26 04:54:00,SSS026,S36,3.51,20.4,3.895,43.18
 2022-07-26 04:55:00,SSS026,S36,3.51,20.39,3.894,43.16
 2022-07-26 04:56:00,SSS026,S36,3.51,20.38,3.898,43.2
 2022-07-26 04:57:00,SSS026,S36,3.51,20.38,3.893,43.14
 2022-07-26 04:58:00,SSS026,S36,3.51,20.37,3.898,43.19
 2022-07-26 04:59:00,SSS026,S36,3.51,20.4,3.892,43.15
 2022-07-26 05:00:00,SSS026,S36,3.51,20.38,3.897,43.19
 2022-07-26 05:01:00,SSS026,S36,3.51,20.35,3.901,43.21
 2022-07-26 05:02:00,SSS026,S36,3.51,20.37,3.899,43.2
 2022-07-26 05:03:00,SSS026,S36,3.51,20.36,3.901,43.22
 2022-07-26 05:04:00,SSS026,S36,3.51,20.38,3.893,43.14
 2022-07-26 05:05:00,SSS026,S36,3.51,20.34,3.891,43.09
 2022-07-26 05:06:00,SSS026,S36,3.51,20.36,3.891,43.11
 2022-07-26 05:07:00,SSS026,S36,3.51,20.34,3.902,43.21
 2022-07-26 05:08:00,SSS026,S36,3.51,20.35,3.906,43.27
 2022-07-26 05:09:00,SSS026,S36,3.51,20.34,3.894,43.12
 2022-07-26 05:10:00,SSS026,S36,3.51,20.34,3.893,43.11
 2022-07-26 05:11:00,SSS026,S36,3.51,20.34,3.889,43.07
 2022-07-26 05:12:00,SSS026,S36,3.51,20.34,3.891,43.09
 2022-07-26 05:13:00,SSS026,S36,3.51,20.31,3.898,43.14
 2022-07-26 05:14:00,SSS026,S36,3.51,20.32,3.899,43.16
 2022-07-26 05:15:00,SSS026,S36,3.51,20.31,3.895,43.11
 2022-07-26 05:16:00,SSS026,S36,3.51,20.34,3.893,43.11
 2022-07-26 05:17:00,SSS026,S36,3.51,20.31,3.901,43.18
 2022-07-26 05:18:00,SSS026,S36,3.51,20.33,3.896,43.13
 2022-07-26 05:19:00,SSS026,S36,3.51,20.3,3.895,43.1
 2022-07-26 05:20:00,SSS026,S36,3.51,20.3,3.896,43.11
 2022-07-26 05:21:00,SSS026,S36,3.51,20.31,3.895,43.11
 2022-07-26 05:22:00,SSS026,S36,3.51,20.3,3.901,43.17
 2022-07-26 05:23:00,SSS026,S36,3.51,20.3,3.904,43.19
 2022-07-26 05:24:00,SSS026,S36,3.51,20.29,3.905,43.2
 2022-07-26 05:25:00,SSS026,S36,3.51,20.3,3.903,43.18
 2022-07-26 05:26:00,SSS026,S36,3.51,20.29,3.909,43.23
 2022-07-26 05:27:00,SSS026,S36,3.51,20.31,3.898,43.14
 2022-07-26 05:28:00,SSS026,S36,3.51,20.28,3.903,43.17
 2022-07-26 05:29:00,SSS026,S36,3.51,20.3,3.905,43.21
 2022-07-26 05:30:00,SSS026,S36,3.51,20.26,3.901,43.13
 2022-07-26 05:31:00,SSS026,S36,3.51,20.26,3.91,43.22
 2022-07-26 05:32:00,SSS026,S36,3.51,20.27,3.909,43.22
 2022-07-26 05:33:00,SSS026,S36,3.51,20.27,3.906,43.19
 2022-07-26 05:34:00,SSS026,S36,3.51,20.28,3.906,43.2
 2022-07-26 05:35:00,SSS026,S36,3.51,20.25,3.915,43.27
 2022-07-26 05:36:00,SSS026,S36,3.51,20.26,3.9,43.12
 2022-07-26 05:37:00,SSS026,S36,3.51,20.26,3.913,43.25
 2022-07-26 05:38:00,SSS026,S36,3.51,20.25,3.918,43.3
 2022-07-26 05:39:00,SSS026,S36,3.51,20.25,3.914,43.25
 2022-07-26 05:40:00,SSS026,S36,3.51,20.25,3.915,43.26
 2022-07-26 05:41:00,SSS026,S36,3.51,20.25,3.923,43.35
 2022-07-26 05:42:00,SSS026,S36,3.51,20.24,3.93,43.42
 2022-07-26 05:43:00,SSS026,S36,3.51,20.24,3.934,43.47
 2022-07-26 05:44:00,SSS026,S36,3.51,20.23,3.927,43.38
 2022-07-26 05:45:00,SSS026,S36,3.51,20.23,3.934,43.46
 2022-07-26 05:46:00,SSS026,S36,3.51,20.21,3.935,43.46
 2022-07-26 05:47:00,SSS026,S36,3.51,20.23,3.933,43.45
 2022-07-26 05:48:00,SSS026,S36,3.51,20.22,3.936,43.47
