# HeaderRows_8
# HeaderRows_Format: Column_Header; Unit; InstallationMethod_ID; Instrument_Summary
# DateTime; YYYY-MM-DDhh:mm:ss; Minidot_04; PME miniDOT Logger real time clock
# Battery; volts; Minidot_04; PME miniDOT Logger internal batteries
# Temperature; degree_celsius; Minidot_04; PME miniDOT Logger with temperature sensor
# Dissolved_Oxygen; milligrams_per_liter; Minidot_04; PME miniDOT Logger with optical dissolved oxygen sensor (fluorescence quenching)
# Dissolved_Oxygen_Saturation; percent_saturation; Minidot_04; PME miniDOT Logger with optical dissolved oxygen sensor (fluorescence quenching)
DateTime,Parent_ID,Site_ID,Battery,Temperature,Dissolved_Oxygen,Dissolved_Oxygen_Saturation
 2022-08-05 10:48:00,SSS003,S31,3.47,17.28,9.23,96.06
 2022-08-05 10:49:00,SSS003,S31,3.47,17.29,9.227,96.05
 2022-08-05 10:50:00,SSS003,S31,3.47,17.29,9.221,95.98
 2022-08-05 10:51:00,SSS003,S31,3.47,17.3,9.226,96.07
 2022-08-05 10:52:00,SSS003,S31,3.47,17.33,9.226,96.12
 2022-08-05 10:53:00,SSS003,S31,3.47,17.33,9.233,96.19
 2022-08-05 10:54:00,SSS003,S31,3.47,17.35,9.224,96.13
 2022-08-05 10:55:00,SSS003,S31,3.47,17.35,9.218,96.07
 2022-08-05 10:56:00,SSS003,S31,3.47,17.36,9.221,96.12
 2022-08-05 10:57:00,SSS003,S31,3.47,17.36,9.213,96.05
 2022-08-05 10:58:00,SSS003,S31,3.47,17.39,9.223,96.21
 2022-08-05 10:59:00,SSS003,S31,3.47,17.38,9.227,96.23
 2022-08-05 11:00:00,SSS003,S31,3.47,17.4,9.216,96.15
 2022-08-05 11:01:00,SSS003,S31,3.47,17.4,9.227,96.26
 2022-08-05 11:02:00,SSS003,S31,3.47,17.42,9.223,96.27
 2022-08-05 11:03:00,SSS003,S31,3.47,17.43,9.217,96.23
 2022-08-05 11:04:00,SSS003,S31,3.47,17.46,9.223,96.34
 2022-08-05 11:05:00,SSS003,S31,3.47,17.47,9.21,96.24
 2022-08-05 11:06:00,SSS003,S31,3.47,17.48,9.212,96.28
 2022-08-05 11:07:00,SSS003,S31,3.47,17.49,9.207,96.24
 2022-08-05 11:08:00,SSS003,S31,3.47,17.52,9.203,96.25
 2022-08-05 11:09:00,SSS003,S31,3.47,17.5,9.216,96.35
 2022-08-05 11:10:00,SSS003,S31,3.47,17.52,9.209,96.31
 2022-08-05 11:11:00,SSS003,S31,3.47,17.55,9.198,96.26
 2022-08-05 11:12:00,SSS003,S31,3.47,17.55,9.211,96.4
 2022-08-05 11:13:00,SSS003,S31,3.47,17.58,9.19,96.23
 2022-08-05 11:14:00,SSS003,S31,3.47,17.58,9.211,96.47
 2022-08-05 11:15:00,SSS003,S31,3.47,17.58,9.207,96.41
 2022-08-05 11:16:00,SSS003,S31,3.47,17.6,9.205,96.44
 2022-08-05 11:17:00,SSS003,S31,3.47,17.61,9.192,96.32
 2022-08-05 11:18:00,SSS003,S31,3.47,17.62,9.195,96.36
 2022-08-05 11:19:00,SSS003,S31,3.47,17.61,9.201,96.41
 2022-08-05 11:20:00,SSS003,S31,3.47,17.64,9.189,96.35
 2022-08-05 11:21:00,SSS003,S31,3.47,17.65,9.202,96.51
 2022-08-05 11:22:00,SSS003,S31,3.47,17.67,9.193,96.44
 2022-08-05 11:23:00,SSS003,S31,3.47,17.66,9.192,96.42
 2022-08-05 11:24:00,SSS003,S31,3.47,17.68,9.181,96.33
 2022-08-05 11:25:00,SSS003,S31,3.47,17.69,9.201,96.56
 2022-08-05 11:26:00,SSS003,S31,3.47,17.71,9.192,96.52
 2022-08-05 11:27:00,SSS003,S31,3.47,17.72,9.192,96.53
 2022-08-05 11:28:00,SSS003,S31,3.47,17.71,9.192,96.52
 2022-08-05 11:29:00,SSS003,S31,3.47,17.74,9.184,96.48
 2022-08-05 11:30:00,SSS003,S31,3.47,17.75,9.189,96.57
 2022-08-05 11:31:00,SSS003,S31,3.47,17.75,9.195,96.63
 2022-08-05 11:32:00,SSS003,S31,3.47,17.75,9.189,96.57
 2022-08-05 11:33:00,SSS003,S31,3.47,17.78,9.181,96.53
 2022-08-05 11:34:00,SSS003,S31,3.47,17.79,9.184,96.58
 2022-08-05 11:35:00,SSS003,S31,3.47,17.81,9.178,96.57
 2022-08-05 11:36:00,SSS003,S31,3.47,17.8,9.184,96.62
 2022-08-05 11:37:00,SSS003,S31,3.47,17.84,9.167,96.51
 2022-08-05 11:38:00,SSS003,S31,3.47,17.84,9.18,96.64
 2022-08-05 11:39:00,SSS003,S31,3.47,17.86,9.16,96.47
 2022-08-05 11:40:00,SSS003,S31,3.47,17.86,9.171,96.59
 2022-08-05 11:41:00,SSS003,S31,3.47,17.88,9.178,96.7
 2022-08-05 11:42:00,SSS003,S31,3.47,17.87,9.172,96.63
 2022-08-05 11:43:00,SSS003,S31,3.47,17.91,9.17,96.68
 2022-08-05 11:44:00,SSS003,S31,3.47,17.91,9.172,96.7
 2022-08-05 11:45:00,SSS003,S31,3.47,17.92,9.165,96.66
 2022-08-05 11:46:00,SSS003,S31,3.47,17.96,9.16,96.67
 2022-08-05 11:47:00,SSS003,S31,3.47,17.96,9.157,96.64
 2022-08-05 11:48:00,SSS003,S31,3.47,17.96,9.153,96.6
 2022-08-05 11:49:00,SSS003,S31,3.47,17.96,9.157,96.66
 2022-08-05 11:50:00,SSS003,S31,3.47,17.96,9.173,96.83
 2022-08-05 11:51:00,SSS003,S31,3.47,18.01,9.152,96.69
 2022-08-05 11:52:00,SSS003,S31,3.47,18.01,9.151,96.68
 2022-08-05 11:53:00,SSS003,S31,3.47,18.01,9.147,96.63
 2022-08-05 11:54:00,SSS003,S31,3.47,18.02,9.152,96.72
 2022-08-05 11:55:00,SSS003,S31,3.47,18.04,9.136,96.58
 2022-08-05 11:56:00,SSS003,S31,3.47,18.05,9.15,96.75
 2022-08-05 11:57:00,SSS003,S31,3.47,18.07,9.145,96.75
 2022-08-05 11:58:00,SSS003,S31,3.47,18.06,9.156,96.83
 2022-08-05 11:59:00,SSS003,S31,3.47,18.07,9.141,96.69
 2022-08-05 12:00:00,SSS003,S31,3.47,18.08,9.132,96.62
 2022-08-05 12:01:00,SSS003,S31,3.47,18.09,9.146,96.79
 2022-08-05 12:02:00,SSS003,S31,3.47,18.11,9.138,96.74
 2022-08-05 12:03:00,SSS003,S31,3.47,18.12,9.14,96.78
 2022-08-05 12:04:00,SSS003,S31,3.47,18.13,9.127,96.67
 2022-08-05 12:05:00,SSS003,S31,3.47,18.13,9.137,96.78
 2022-08-05 12:06:00,SSS003,S31,3.47,18.14,9.141,96.84
 2022-08-05 12:07:00,SSS003,S31,3.47,18.14,9.139,96.82
 2022-08-05 12:08:00,SSS003,S31,3.47,18.18,9.122,96.72
 2022-08-05 12:09:00,SSS003,S31,3.47,18.17,9.129,96.76
 2022-08-05 12:10:00,SSS003,S31,3.47,18.19,9.115,96.66
 2022-08-05 12:11:00,SSS003,S31,3.47,18.2,9.119,96.72
 2022-08-05 12:12:00,SSS003,S31,3.47,18.21,9.129,96.84
 2022-08-05 12:13:00,SSS003,S31,3.47,18.25,9.107,96.69
 2022-08-05 12:14:00,SSS003,S31,3.47,18.24,9.121,96.81
 2022-08-05 12:15:00,SSS003,S31,3.47,18.27,9.109,96.74
 2022-08-05 12:16:00,SSS003,S31,3.47,18.24,9.116,96.75
 2022-08-05 12:17:00,SSS003,S31,3.47,18.27,9.113,96.79
 2022-08-05 12:18:00,SSS003,S31,3.47,18.26,9.122,96.87
 2022-08-05 12:19:00,SSS003,S31,3.47,18.28,9.115,96.84
 2022-08-05 12:20:00,SSS003,S31,3.47,18.3,9.11,96.82
 2022-08-05 12:21:00,SSS003,S31,3.47,18.29,9.118,96.89
 2022-08-05 12:22:00,SSS003,S31,3.47,18.32,9.098,96.74
 2022-08-05 12:23:00,SSS003,S31,3.47,18.32,9.11,96.85
 2022-08-05 12:24:00,SSS003,S31,3.47,18.34,9.097,96.77
 2022-08-05 12:25:00,SSS003,S31,3.47,18.33,9.102,96.79
 2022-08-05 12:26:00,SSS003,S31,3.47,18.38,9.092,96.79
 2022-08-05 12:27:00,SSS003,S31,3.47,18.35,9.099,96.81
 2022-08-05 12:28:00,SSS003,S31,3.47,18.39,9.092,96.8
 2022-08-05 12:29:00,SSS003,S31,3.47,18.38,9.094,96.81
 2022-08-05 12:30:00,SSS003,S31,3.47,18.38,9.105,96.93
 2022-08-05 12:31:00,SSS003,S31,3.47,18.39,9.098,96.87
 2022-08-05 12:32:00,SSS003,S31,3.47,18.41,9.091,96.84
 2022-08-05 12:33:00,SSS003,S31,3.47,18.41,9.089,96.82
 2022-08-05 12:34:00,SSS003,S31,3.47,18.44,9.082,96.8
 2022-08-05 12:35:00,SSS003,S31,3.47,18.44,9.085,96.84
 2022-08-05 12:36:00,SSS003,S31,3.47,18.44,9.078,96.77
 2022-08-05 12:37:00,SSS003,S31,3.47,18.48,9.078,96.84
 2022-08-05 12:38:00,SSS003,S31,3.47,18.47,9.082,96.86
 2022-08-05 12:39:00,SSS003,S31,3.47,18.46,9.091,96.94
 2022-08-05 12:40:00,SSS003,S31,3.47,18.49,9.072,96.79
 2022-08-05 12:41:00,SSS003,S31,3.47,18.51,9.064,96.75
 2022-08-05 12:42:00,SSS003,S31,3.47,18.51,9.071,96.83
 2022-08-05 12:43:00,SSS003,S31,3.47,18.53,9.063,96.77
 2022-08-05 12:44:00,SSS003,S31,3.47,18.53,9.074,96.89
 2022-08-05 12:45:00,SSS003,S31,3.47,18.54,9.072,96.89
 2022-08-05 12:46:00,SSS003,S31,3.47,18.54,9.061,96.77
 2022-08-05 12:47:00,SSS003,S31,3.47,18.55,9.065,96.83
 2022-08-05 12:48:00,SSS003,S31,3.47,18.56,9.06,96.79
 2022-08-05 12:49:00,SSS003,S31,3.47,18.59,9.056,96.81
 2022-08-05 12:50:00,SSS003,S31,3.47,18.58,9.055,96.79
 2022-08-05 12:51:00,SSS003,S31,3.47,18.59,9.059,96.84
 2022-08-05 12:52:00,SSS003,S31,3.47,18.6,9.049,96.77
 2022-08-05 12:53:00,SSS003,S31,3.47,18.61,9.045,96.74
 2022-08-05 12:54:00,SSS003,S31,3.47,18.6,9.057,96.86
 2022-08-05 12:55:00,SSS003,S31,3.47,18.62,9.048,96.79
 2022-08-05 12:56:00,SSS003,S31,3.47,18.6,9.058,96.87
 2022-08-05 12:57:00,SSS003,S31,3.47,18.64,9.047,96.81
 2022-08-05 12:58:00,SSS003,S31,3.47,18.66,9.044,96.82
 2022-08-05 12:59:00,SSS003,S31,3.47,18.66,9.041,96.78
 2022-08-05 13:00:00,SSS003,S31,3.47,18.66,9.033,96.72
 2022-08-05 13:01:00,SSS003,S31,3.47,18.65,9.035,96.71
 2022-08-05 13:02:00,SSS003,S31,3.47,18.68,9.026,96.68
 2022-08-05 13:03:00,SSS003,S31,3.47,18.69,9.03,96.74
 2022-08-05 13:04:00,SSS003,S31,3.47,18.69,9.03,96.74
 2022-08-05 13:05:00,SSS003,S31,3.47,18.71,9.025,96.72
 2022-08-05 13:06:00,SSS003,S31,3.47,18.71,9.026,96.73
 2022-08-05 13:07:00,SSS003,S31,3.47,18.72,9.014,96.63
 2022-08-05 13:08:00,SSS003,S31,3.47,18.72,9.024,96.72
 2022-08-05 13:09:00,SSS003,S31,3.47,18.73,9.025,96.77
 2022-08-05 13:10:00,SSS003,S31,3.47,18.74,9.024,96.77
 2022-08-05 13:11:00,SSS003,S31,3.47,18.76,9.013,96.7
 2022-08-05 13:12:00,SSS003,S31,3.47,18.76,9.019,96.75
 2022-08-05 13:13:00,SSS003,S31,3.47,18.77,8.999,96.57
 2022-08-05 13:14:00,SSS003,S31,3.47,18.77,9.011,96.7
 2022-08-05 13:15:00,SSS003,S31,3.47,18.79,9.008,96.7
 2022-08-05 13:16:00,SSS003,S31,3.47,18.79,9.002,96.63
 2022-08-05 13:17:00,SSS003,S31,3.47,18.8,9.006,96.69
 2022-08-05 13:18:00,SSS003,S31,3.47,18.82,8.992,96.59
 2022-08-05 13:19:00,SSS003,S31,3.47,18.81,9,96.64
 2022-08-05 13:20:00,SSS003,S31,3.47,18.82,9.001,96.69
 2022-08-05 13:21:00,SSS003,S31,3.47,18.82,8.999,96.65
 2022-08-05 13:22:00,SSS003,S31,3.47,18.83,8.996,96.65
 2022-08-05 13:23:00,SSS003,S31,3.47,18.85,8.992,96.64
 2022-08-05 13:24:00,SSS003,S31,3.47,18.87,8.992,96.67
 2022-08-05 13:25:00,SSS003,S31,3.47,18.87,8.989,96.65
 2022-08-05 13:26:00,SSS003,S31,3.47,18.88,8.983,96.61
 2022-08-05 13:27:00,SSS003,S31,3.47,18.87,8.99,96.67
 2022-08-05 13:28:00,SSS003,S31,3.47,18.9,8.985,96.66
 2022-08-05 13:29:00,SSS003,S31,3.47,18.89,8.977,96.56
 2022-08-05 13:30:00,SSS003,S31,3.47,18.92,8.982,96.66
 2022-08-05 13:31:00,SSS003,S31,3.47,18.92,8.972,96.57
 2022-08-05 13:32:00,SSS003,S31,3.47,18.92,8.975,96.58
 2022-08-05 13:33:00,SSS003,S31,3.47,18.92,8.979,96.63
 2022-08-05 13:34:00,SSS003,S31,3.47,18.92,8.976,96.61
 2022-08-05 13:35:00,SSS003,S31,3.47,18.94,8.971,96.59
 2022-08-05 13:36:00,SSS003,S31,3.47,18.96,8.958,96.49
 2022-08-05 13:37:00,SSS003,S31,3.47,18.97,8.963,96.56
 2022-08-05 13:38:00,SSS003,S31,3.47,18.98,8.95,96.44
 2022-08-05 13:39:00,SSS003,S31,3.47,18.97,8.962,96.55
 2022-08-05 13:40:00,SSS003,S31,3.47,18.98,8.951,96.47
 2022-08-05 13:41:00,SSS003,S31,3.47,18.99,8.955,96.52
 2022-08-05 13:42:00,SSS003,S31,3.47,18.99,8.945,96.42
 2022-08-05 13:43:00,SSS003,S31,3.47,19,8.945,96.43
 2022-08-05 13:44:00,SSS003,S31,3.47,19,8.952,96.51
 2022-08-05 13:45:00,SSS003,S31,3.47,19.01,8.947,96.47
 2022-08-05 13:46:00,SSS003,S31,3.47,19.02,8.949,96.51
 2022-08-05 13:47:00,SSS003,S31,3.47,19.01,8.947,96.47
 2022-08-05 13:48:00,SSS003,S31,3.47,19.03,8.941,96.45
 2022-08-05 13:49:00,SSS003,S31,3.47,19.05,8.938,96.45
 2022-08-05 13:50:00,SSS003,S31,3.47,19.05,8.941,96.49
 2022-08-05 13:51:00,SSS003,S31,3.47,19.04,8.936,96.42
 2022-08-05 13:52:00,SSS003,S31,3.47,19.07,8.932,96.42
 2022-08-05 13:53:00,SSS003,S31,3.47,19.05,8.932,96.39
 2022-08-05 13:54:00,SSS003,S31,3.47,19.08,8.936,96.48
 2022-08-05 13:55:00,SSS003,S31,3.47,19.09,8.925,96.38
 2022-08-05 13:56:00,SSS003,S31,3.48,19.1,8.911,96.25
 2022-08-05 13:57:00,SSS003,S31,3.47,19.09,8.93,96.43
 2022-08-05 13:58:00,SSS003,S31,3.47,19.12,8.913,96.31
 2022-08-05 13:59:00,SSS003,S31,3.47,19.11,8.913,96.29
 2022-08-05 14:00:00,SSS003,S31,3.47,19.1,8.915,96.3
 2022-08-05 14:01:00,SSS003,S31,3.47,19.11,8.923,96.4
 2022-08-05 14:02:00,SSS003,S31,3.47,19.13,8.906,96.25
 2022-08-05 14:03:00,SSS003,S31,3.47,19.14,8.907,96.28
 2022-08-05 14:04:00,SSS003,S31,3.47,19.16,8.898,96.23
 2022-08-05 14:05:00,SSS003,S31,3.47,19.14,8.902,96.24
 2022-08-05 14:06:00,SSS003,S31,3.47,19.14,8.907,96.29
 2022-08-05 14:07:00,SSS003,S31,3.47,19.14,8.911,96.34
 2022-08-05 14:08:00,SSS003,S31,3.47,19.16,8.899,96.24
 2022-08-05 14:09:00,SSS003,S31,3.47,19.16,8.898,96.23
 2022-08-05 14:10:00,SSS003,S31,3.48,19.18,8.901,96.29
 2022-08-05 14:11:00,SSS003,S31,3.47,19.19,8.893,96.25
 2022-08-05 14:12:00,SSS003,S31,3.47,19.2,8.88,96.12
 2022-08-05 14:13:00,SSS003,S31,3.47,19.18,8.896,96.25
 2022-08-05 14:14:00,SSS003,S31,3.47,19.18,8.885,96.14
 2022-08-05 14:15:00,SSS003,S31,3.47,19.21,8.899,96.34
 2022-08-05 14:16:00,SSS003,S31,3.47,19.21,8.883,96.17
 2022-08-05 14:17:00,SSS003,S31,3.47,19.22,8.877,96.12
 2022-08-05 14:18:00,SSS003,S31,3.48,19.23,8.876,96.13
 2022-08-05 14:19:00,SSS003,S31,3.47,19.21,8.876,96.09
 2022-08-05 14:20:00,SSS003,S31,3.47,19.24,8.876,96.16
 2022-08-05 14:21:00,SSS003,S31,3.47,19.22,8.867,96.01
 2022-08-05 14:22:00,SSS003,S31,3.47,19.25,8.877,96.19
 2022-08-05 14:23:00,SSS003,S31,3.47,19.26,8.874,96.17
 2022-08-05 14:24:00,SSS003,S31,3.47,19.24,8.865,96.02
 2022-08-05 14:25:00,SSS003,S31,3.47,19.25,8.865,96.06
 2022-08-05 14:26:00,SSS003,S31,3.47,19.25,8.867,96.08
 2022-08-05 14:27:00,SSS003,S31,3.47,19.26,8.864,96.06
 2022-08-05 14:28:00,SSS003,S31,3.47,19.25,8.861,96.01
 2022-08-05 14:29:00,SSS003,S31,3.47,19.26,8.861,96.03
 2022-08-05 14:30:00,SSS003,S31,3.47,19.28,8.855,95.99
 2022-08-05 14:31:00,SSS003,S31,3.47,19.26,8.864,96.06
 2022-08-05 14:32:00,SSS003,S31,3.47,19.29,8.846,95.91
 2022-08-05 14:33:00,SSS003,S31,3.47,19.28,8.857,96.02
 2022-08-05 14:34:00,SSS003,S31,3.47,19.29,8.845,95.9
 2022-08-05 14:35:00,SSS003,S31,3.47,19.3,8.851,95.98
 2022-08-05 14:36:00,SSS003,S31,3.47,19.29,8.849,95.94
 2022-08-05 14:37:00,SSS003,S31,3.47,19.3,8.842,95.9
 2022-08-05 14:38:00,SSS003,S31,3.47,19.29,8.852,95.98
 2022-08-05 14:39:00,SSS003,S31,3.47,19.31,8.849,95.99
 2022-08-05 14:40:00,SSS003,S31,3.47,19.3,8.842,95.9
 2022-08-05 14:41:00,SSS003,S31,3.47,19.31,8.845,95.95
 2022-08-05 14:42:00,SSS003,S31,3.47,19.31,8.843,95.93
 2022-08-05 14:43:00,SSS003,S31,3.47,19.3,8.843,95.91
 2022-08-05 14:44:00,SSS003,S31,3.47,19.32,8.822,95.72
 2022-08-05 14:45:00,SSS003,S31,3.47,19.34,8.822,95.77
 2022-08-05 14:46:00,SSS003,S31,3.47,19.33,8.83,95.81
 2022-08-05 14:47:00,SSS003,S31,3.47,19.34,8.827,95.8
 2022-08-05 14:48:00,SSS003,S31,3.47,19.34,8.823,95.77
 2022-08-05 14:49:00,SSS003,S31,3.47,19.33,8.826,95.77
 2022-08-05 14:50:00,SSS003,S31,3.47,19.34,8.822,95.75
 2022-08-05 14:51:00,SSS003,S31,3.47,19.35,8.82,95.76
 2022-08-05 14:52:00,SSS003,S31,3.47,19.34,8.821,95.76
 2022-08-05 14:53:00,SSS003,S31,3.47,19.35,8.815,95.71
 2022-08-05 14:54:00,SSS003,S31,3.47,19.36,8.811,95.68
 2022-08-05 14:55:00,SSS003,S31,3.47,19.38,8.801,95.6
 2022-08-05 14:56:00,SSS003,S31,3.47,19.36,8.819,95.77
 2022-08-05 14:57:00,SSS003,S31,3.47,19.37,8.811,95.7
 2022-08-05 14:58:00,SSS003,S31,3.47,19.36,8.809,95.66
 2022-08-05 14:59:00,SSS003,S31,3.47,19.38,8.812,95.72
 2022-08-05 15:00:00,SSS003,S31,3.47,19.4,8.805,95.68
 2022-08-05 15:01:00,SSS003,S31,3.47,19.39,8.807,95.69
 2022-08-05 15:02:00,SSS003,S31,3.47,19.39,8.804,95.65
 2022-08-05 15:03:00,SSS003,S31,3.47,19.39,8.801,95.62
 2022-08-05 15:04:00,SSS003,S31,3.47,19.39,8.8,95.61
 2022-08-05 15:05:00,SSS003,S31,3.47,19.41,8.786,95.5
 2022-08-05 15:06:00,SSS003,S31,3.47,19.39,8.798,95.59
 2022-08-05 15:07:00,SSS003,S31,3.47,19.41,8.787,95.51
 2022-08-05 15:08:00,SSS003,S31,3.47,19.41,8.787,95.51
 2022-08-05 15:09:00,SSS003,S31,3.47,19.42,8.791,95.57
 2022-08-05 15:10:00,SSS003,S31,3.47,19.42,8.781,95.46
 2022-08-05 15:11:00,SSS003,S31,3.47,19.44,8.781,95.49
 2022-08-05 15:12:00,SSS003,S31,3.47,19.41,8.783,95.47
 2022-08-05 15:13:00,SSS003,S31,3.47,19.42,8.785,95.51
 2022-08-05 15:14:00,SSS003,S31,3.47,19.43,8.772,95.38
 2022-08-05 15:15:00,SSS003,S31,3.47,19.45,8.772,95.41
 2022-08-05 15:16:00,SSS003,S31,3.47,19.44,8.773,95.41
 2022-08-05 15:17:00,SSS003,S31,3.47,19.44,8.767,95.34
 2022-08-05 15:18:00,SSS003,S31,3.47,19.45,8.772,95.43
 2022-08-05 15:19:00,SSS003,S31,3.47,19.45,8.764,95.34
 2022-08-05 15:20:00,SSS003,S31,3.47,19.45,8.768,95.38
 2022-08-05 15:21:00,SSS003,S31,3.47,19.46,8.759,95.3
 2022-08-05 15:22:00,SSS003,S31,3.47,19.47,8.758,95.31
 2022-08-05 15:23:00,SSS003,S31,3.47,19.47,8.757,95.29
 2022-08-05 15:24:00,SSS003,S31,3.47,19.47,8.746,95.18
 2022-08-05 15:25:00,SSS003,S31,3.47,19.47,8.762,95.35
 2022-08-05 15:26:00,SSS003,S31,3.47,19.48,8.766,95.41
 2022-08-05 15:27:00,SSS003,S31,3.47,19.5,8.752,95.3
 2022-08-05 15:28:00,SSS003,S31,3.47,19.5,8.745,95.22
 2022-08-05 15:29:00,SSS003,S31,3.47,19.5,8.75,95.28
 2022-08-05 15:30:00,SSS003,S31,3.47,19.5,8.739,95.17
 2022-08-05 15:31:00,SSS003,S31,3.47,19.49,8.748,95.24
 2022-08-05 15:32:00,SSS003,S31,3.47,19.5,8.751,95.29
 2022-08-05 15:33:00,SSS003,S31,3.47,19.5,8.737,95.13
 2022-08-05 15:34:00,SSS003,S31,3.47,19.5,8.737,95.13
 2022-08-05 15:35:00,SSS003,S31,3.47,19.5,8.735,95.11
 2022-08-05 15:36:00,SSS003,S31,3.47,19.5,8.744,95.23
 2022-08-05 15:37:00,SSS003,S31,3.47,19.5,8.746,95.25
 2022-08-05 15:38:00,SSS003,S31,3.47,19.49,8.739,95.14
 2022-08-05 15:39:00,SSS003,S31,3.47,19.5,8.734,95.11
 2022-08-05 15:40:00,SSS003,S31,3.47,19.51,8.731,95.1
 2022-08-05 15:41:00,SSS003,S31,3.47,19.5,8.729,95.06
 2022-08-05 15:42:00,SSS003,S31,3.47,19.51,8.731,95.1
 2022-08-05 15:43:00,SSS003,S31,3.47,19.53,8.713,94.93
 2022-08-05 15:44:00,SSS003,S31,3.47,19.52,8.732,95.13
 2022-08-05 15:45:00,SSS003,S31,3.47,19.54,8.715,94.97
 2022-08-05 15:46:00,SSS003,S31,3.47,19.53,8.715,94.95
 2022-08-05 15:47:00,SSS003,S31,3.47,19.56,8.716,95.01
 2022-08-05 15:48:00,SSS003,S31,3.47,19.56,8.709,94.94
 2022-08-05 15:49:00,SSS003,S31,3.47,19.54,8.717,94.99
 2022-08-05 15:50:00,SSS003,S31,3.47,19.56,8.71,94.95
 2022-08-05 15:51:00,SSS003,S31,3.47,19.56,8.709,94.94
 2022-08-05 15:52:00,SSS003,S31,3.47,19.57,8.696,94.82
 2022-08-05 15:53:00,SSS003,S31,3.47,19.55,8.708,94.91
 2022-08-05 15:54:00,SSS003,S31,3.47,19.55,8.708,94.91
 2022-08-05 15:55:00,SSS003,S31,3.47,19.56,8.701,94.86
 2022-08-05 15:56:00,SSS003,S31,3.47,19.57,8.696,94.82
 2022-08-05 15:57:00,SSS003,S31,3.47,19.56,8.696,94.81
 2022-08-05 15:58:00,SSS003,S31,3.47,19.57,8.697,94.84
 2022-08-05 15:59:00,SSS003,S31,3.47,19.56,8.693,94.76
 2022-08-05 16:00:00,SSS003,S31,3.47,19.6,8.689,94.79
 2022-08-05 16:01:00,SSS003,S31,3.47,19.59,8.693,94.82
 2022-08-05 16:02:00,SSS003,S31,3.47,19.57,8.694,94.8
 2022-08-05 16:03:00,SSS003,S31,3.47,19.58,8.683,94.71
 2022-08-05 16:04:00,SSS003,S31,3.47,19.6,8.68,94.71
 2022-08-05 16:05:00,SSS003,S31,3.47,19.59,8.687,94.75
 2022-08-05 16:06:00,SSS003,S31,3.47,19.57,8.697,94.84
 2022-08-05 16:07:00,SSS003,S31,3.47,19.59,8.678,94.67
 2022-08-05 16:08:00,SSS003,S31,3.47,19.59,8.682,94.71
 2022-08-05 16:09:00,SSS003,S31,3.47,19.58,8.68,94.67
 2022-08-05 16:10:00,SSS003,S31,3.47,19.6,8.672,94.63
 2022-08-05 16:11:00,SSS003,S31,3.47,19.61,8.678,94.71
 2022-08-05 16:12:00,SSS003,S31,3.47,19.58,8.678,94.65
 2022-08-05 16:13:00,SSS003,S31,3.47,19.61,8.671,94.64
 2022-08-05 16:14:00,SSS003,S31,3.47,19.62,8.673,94.68
 2022-08-05 16:15:00,SSS003,S31,3.47,19.62,8.66,94.53
 2022-08-05 16:16:00,SSS003,S31,3.47,19.6,8.673,94.64
 2022-08-05 16:17:00,SSS003,S31,3.47,19.62,8.661,94.54
 2022-08-05 16:18:00,SSS003,S31,3.47,19.63,8.661,94.56
 2022-08-05 16:19:00,SSS003,S31,3.47,19.62,8.668,94.62
 2022-08-05 16:20:00,SSS003,S31,3.47,19.63,8.66,94.55
 2022-08-05 16:21:00,SSS003,S31,3.47,19.64,8.659,94.55
 2022-08-05 16:22:00,SSS003,S31,3.47,19.63,8.661,94.56
 2022-08-05 16:23:00,SSS003,S31,3.47,19.64,8.658,94.54
 2022-08-05 16:24:00,SSS003,S31,3.47,19.63,8.652,94.46
 2022-08-05 16:25:00,SSS003,S31,3.47,19.65,8.659,94.57
 2022-08-05 16:26:00,SSS003,S31,3.47,19.66,8.648,94.48
 2022-08-05 16:27:00,SSS003,S31,3.47,19.65,8.647,94.43
 2022-08-05 16:28:00,SSS003,S31,3.47,19.67,8.64,94.4
 2022-08-05 16:29:00,SSS003,S31,3.47,19.65,8.648,94.45
 2022-08-05 16:30:00,SSS003,S31,3.47,19.66,8.64,94.37
 2022-08-05 16:31:00,SSS003,S31,3.47,19.66,8.646,94.46
 2022-08-05 16:32:00,SSS003,S31,3.47,19.66,8.651,94.51
 2022-08-05 16:33:00,SSS003,S31,3.47,19.66,8.641,94.4
 2022-08-05 16:34:00,SSS003,S31,3.47,19.67,8.623,94.22
 2022-08-05 16:35:00,SSS003,S31,3.47,19.67,8.635,94.35
 2022-08-05 16:36:00,SSS003,S31,3.47,19.67,8.638,94.38
 2022-08-05 16:37:00,SSS003,S31,3.47,19.68,8.634,94.35
 2022-08-05 16:38:00,SSS003,S31,3.47,19.67,8.625,94.24
 2022-08-05 16:39:00,SSS003,S31,3.47,19.69,8.619,94.2
 2022-08-05 16:40:00,SSS003,S31,3.47,19.69,8.615,94.16
 2022-08-05 16:41:00,SSS003,S31,3.47,19.68,8.619,94.19
 2022-08-05 16:42:00,SSS003,S31,3.47,19.67,8.625,94.24
 2022-08-05 16:43:00,SSS003,S31,3.47,19.68,8.622,94.22
 2022-08-05 16:44:00,SSS003,S31,3.47,19.66,8.618,94.15
 2022-08-05 16:45:00,SSS003,S31,3.47,19.7,8.609,94.12
 2022-08-05 16:46:00,SSS003,S31,3.47,19.68,8.624,94.24
