# HeaderRows_8
# HeaderRows_Format: Column_Header; Unit; InstallationMethod_ID; Instrument_Summary
# DateTime; YYYY-MM-DDhh:mm:ss; Minidot_03; PME miniDOT Logger real time clock
# Battery; volts; Minidot_03; PME miniDOT Logger internal batteries
# Temperature; degree_celsius; Minidot_03; PME miniDOT Logger with temperature sensor
# Dissolved_Oxygen; milligrams_per_liter; Minidot_03; PME miniDOT Logger with optical dissolved oxygen sensor (fluorescence quenching)
# Dissolved_Oxygen_Saturation; percent_saturation; Minidot_03; PME miniDOT Logger with optical dissolved oxygen sensor (fluorescence quenching)
DateTime,Parent_ID,Site_ID,Battery,Temperature,Dissolved_Oxygen,Dissolved_Oxygen_Saturation
 2022-07-26 00:30:00,SSS037,S39,3.47,14.27,8.72,85.11
 2022-07-26 00:31:00,SSS037,S39,3.47,14.29,8.711,85.05
 2022-07-26 00:32:00,SSS037,S39,3.47,14.27,8.712,85.03
 2022-07-26 00:33:00,SSS037,S39,3.47,14.28,8.717,85.1
 2022-07-26 00:34:00,SSS037,S39,3.47,14.26,8.724,85.13
 2022-07-26 00:35:00,SSS037,S39,3.47,14.26,8.72,85.09
 2022-07-26 00:36:00,SSS037,S39,3.47,14.26,8.725,85.14
 2022-07-26 00:37:00,SSS037,S39,3.47,14.24,8.731,85.17
 2022-07-26 00:38:00,SSS037,S39,3.47,14.22,8.728,85.09
 2022-07-26 00:39:00,SSS037,S39,3.47,14.25,8.721,85.09
 2022-07-26 00:40:00,SSS037,S39,3.47,14.23,8.734,85.17
 2022-07-26 00:41:00,SSS037,S39,3.47,14.22,8.726,85.07
 2022-07-26 00:42:00,SSS037,S39,3.47,14.23,8.732,85.17
 2022-07-26 00:43:00,SSS037,S39,3.47,14.23,8.722,85.05
 2022-07-26 00:44:00,SSS037,S39,3.47,14.23,8.727,85.1
 2022-07-26 00:45:00,SSS037,S39,3.47,14.2,8.735,85.13
 2022-07-26 00:46:00,SSS037,S39,3.47,14.2,8.738,85.16
 2022-07-26 00:47:00,SSS037,S39,3.47,14.23,8.73,85.13
 2022-07-26 00:48:00,SSS037,S39,3.47,14.18,8.742,85.17
 2022-07-26 00:49:00,SSS037,S39,3.47,14.21,8.732,85.12
 2022-07-26 00:50:00,SSS037,S39,3.47,14.19,8.734,85.11
 2022-07-26 00:51:00,SSS037,S39,3.47,14.18,8.732,85.07
 2022-07-26 00:52:00,SSS037,S39,3.47,14.17,8.741,85.14
 2022-07-26 00:53:00,SSS037,S39,3.47,14.16,8.74,85.12
 2022-07-26 00:54:00,SSS037,S39,3.47,14.18,8.733,85.08
 2022-07-26 00:55:00,SSS037,S39,3.47,14.17,8.741,85.14
 2022-07-26 00:56:00,SSS037,S39,3.47,14.16,8.747,85.19
 2022-07-26 00:57:00,SSS037,S39,3.47,14.15,8.746,85.14
 2022-07-26 00:58:00,SSS037,S39,3.47,14.16,8.743,85.13
 2022-07-26 00:59:00,SSS037,S39,3.47,14.14,8.751,85.18
 2022-07-26 01:00:00,SSS037,S39,3.47,14.15,8.745,85.13
 2022-07-26 01:01:00,SSS037,S39,3.47,14.14,8.749,85.16
 2022-07-26 01:02:00,SSS037,S39,3.47,14.13,8.75,85.15
 2022-07-26 01:03:00,SSS037,S39,3.47,14.12,8.75,85.14
 2022-07-26 01:04:00,SSS037,S39,3.47,14.14,8.742,85.09
 2022-07-26 01:05:00,SSS037,S39,3.47,14.11,8.759,85.18
 2022-07-26 01:06:00,SSS037,S39,3.47,14.11,8.758,85.17
 2022-07-26 01:07:00,SSS037,S39,3.47,14.13,8.744,85.09
 2022-07-26 01:08:00,SSS037,S39,3.47,14.11,8.758,85.17
 2022-07-26 01:09:00,SSS037,S39,3.47,14.12,8.751,85.15
 2022-07-26 01:10:00,SSS037,S39,3.47,14.09,8.759,85.15
 2022-07-26 01:11:00,SSS037,S39,3.47,14.1,8.764,85.22
 2022-07-26 01:12:00,SSS037,S39,3.47,14.07,8.762,85.15
 2022-07-26 01:13:00,SSS037,S39,3.47,14.07,8.765,85.18
 2022-07-26 01:14:00,SSS037,S39,3.47,14.06,8.777,85.28
 2022-07-26 01:15:00,SSS037,S39,3.47,14.06,8.765,85.16
 2022-07-26 01:16:00,SSS037,S39,3.47,14.06,8.763,85.14
 2022-07-26 01:17:00,SSS037,S39,3.47,14.06,8.76,85.11
 2022-07-26 01:18:00,SSS037,S39,3.47,14.06,8.769,85.2
 2022-07-26 01:19:00,SSS037,S39,3.47,14.04,8.777,85.25
 2022-07-26 01:20:00,SSS037,S39,3.47,14.07,8.765,85.18
 2022-07-26 01:21:00,SSS037,S39,3.47,14.05,8.769,85.18
 2022-07-26 01:22:00,SSS037,S39,3.47,14.04,8.766,85.12
 2022-07-26 01:23:00,SSS037,S39,3.47,14.05,8.767,85.16
 2022-07-26 01:24:00,SSS037,S39,3.47,14.01,8.78,85.21
 2022-07-26 01:25:00,SSS037,S39,3.47,14.02,8.77,85.13
 2022-07-26 01:26:00,SSS037,S39,3.47,14.03,8.774,85.18
 2022-07-26 01:27:00,SSS037,S39,3.47,14.02,8.771,85.14
 2022-07-26 01:28:00,SSS037,S39,3.47,14,8.774,85.14
 2022-07-26 01:29:00,SSS037,S39,3.47,14.01,8.779,85.2
 2022-07-26 01:30:00,SSS037,S39,3.47,14,8.777,85.17
 2022-07-26 01:31:00,SSS037,S39,3.47,13.99,8.784,85.22
 2022-07-26 01:32:00,SSS037,S39,3.47,14,8.779,85.19
 2022-07-26 01:33:00,SSS037,S39,3.47,14,8.781,85.21
 2022-07-26 01:34:00,SSS037,S39,3.47,14,8.77,85.1
 2022-07-26 01:35:00,SSS037,S39,3.47,13.98,8.783,85.19
 2022-07-26 01:36:00,SSS037,S39,3.47,13.97,8.791,85.24
 2022-07-26 01:37:00,SSS037,S39,3.47,13.97,8.787,85.2
 2022-07-26 01:38:00,SSS037,S39,3.47,13.95,8.794,85.24
 2022-07-26 01:39:00,SSS037,S39,3.47,13.97,8.787,85.2
 2022-07-26 01:40:00,SSS037,S39,3.47,13.96,8.793,85.24
 2022-07-26 01:41:00,SSS037,S39,3.47,13.96,8.781,85.13
 2022-07-26 01:42:00,SSS037,S39,3.47,13.95,8.782,85.12
 2022-07-26 01:43:00,SSS037,S39,3.47,13.94,8.796,85.24
 2022-07-26 01:44:00,SSS037,S39,3.47,13.92,8.801,85.25
 2022-07-26 01:45:00,SSS037,S39,3.47,13.92,8.802,85.26
 2022-07-26 01:46:00,SSS037,S39,3.47,13.92,8.799,85.23
 2022-07-26 01:47:00,SSS037,S39,3.47,13.91,8.794,85.17
 2022-07-26 01:48:00,SSS037,S39,3.47,13.93,8.797,85.24
 2022-07-26 01:49:00,SSS037,S39,3.47,13.95,8.787,85.17
 2022-07-26 01:50:00,SSS037,S39,3.47,13.91,8.794,85.17
 2022-07-26 01:51:00,SSS037,S39,3.47,13.9,8.8,85.19
 2022-07-26 01:52:00,SSS037,S39,3.47,13.91,8.797,85.2
 2022-07-26 01:53:00,SSS037,S39,3.47,13.89,8.808,85.25
 2022-07-26 01:54:00,SSS037,S39,3.47,13.9,8.797,85.19
 2022-07-26 01:55:00,SSS037,S39,3.47,13.88,8.813,85.29
 2022-07-26 01:56:00,SSS037,S39,3.47,13.87,8.808,85.22
 2022-07-26 01:57:00,SSS037,S39,3.47,13.88,8.809,85.25
 2022-07-26 01:58:00,SSS037,S39,3.47,13.87,8.811,85.25
 2022-07-26 01:59:00,SSS037,S39,3.47,13.85,8.817,85.28
 2022-07-26 02:00:00,SSS037,S39,3.47,13.85,8.821,85.32
 2022-07-26 02:01:00,SSS037,S39,3.47,13.87,8.805,85.19
 2022-07-26 02:02:00,SSS037,S39,3.47,13.86,8.81,85.22
 2022-07-26 02:03:00,SSS037,S39,3.47,13.85,8.811,85.22
 2022-07-26 02:04:00,SSS037,S39,3.47,13.85,8.812,85.23
 2022-07-26 02:05:00,SSS037,S39,3.47,13.84,8.811,85.2
 2022-07-26 02:06:00,SSS037,S39,3.47,13.83,8.817,85.23
 2022-07-26 02:07:00,SSS037,S39,3.47,13.84,8.816,85.25
 2022-07-26 02:08:00,SSS037,S39,3.47,13.84,8.814,85.21
 2022-07-26 02:09:00,SSS037,S39,3.47,13.83,8.82,85.26
 2022-07-26 02:10:00,SSS037,S39,3.47,13.83,8.817,85.23
 2022-07-26 02:11:00,SSS037,S39,3.47,13.82,8.82,85.24
 2022-07-26 02:12:00,SSS037,S39,3.47,13.8,8.823,85.24
 2022-07-26 02:13:00,SSS037,S39,3.47,13.81,8.824,85.26
 2022-07-26 02:14:00,SSS037,S39,3.47,13.82,8.821,85.25
 2022-07-26 02:15:00,SSS037,S39,3.47,13.79,8.828,85.27
 2022-07-26 02:16:00,SSS037,S39,3.47,13.81,8.821,85.23
 2022-07-26 02:17:00,SSS037,S39,3.47,13.77,8.834,85.28
 2022-07-26 02:18:00,SSS037,S39,3.47,13.79,8.825,85.24
 2022-07-26 02:19:00,SSS037,S39,3.47,13.77,8.83,85.26
 2022-07-26 02:20:00,SSS037,S39,3.47,13.77,8.835,85.29
 2022-07-26 02:21:00,SSS037,S39,3.47,13.77,8.835,85.31
 2022-07-26 02:22:00,SSS037,S39,3.47,13.76,8.828,85.21
 2022-07-26 02:23:00,SSS037,S39,3.47,13.77,8.833,85.27
 2022-07-26 02:24:00,SSS037,S39,3.47,13.76,8.837,85.29
 2022-07-26 02:25:00,SSS037,S39,3.47,13.74,8.85,85.38
 2022-07-26 02:26:00,SSS037,S39,3.47,13.76,8.835,85.27
 2022-07-26 02:27:00,SSS037,S39,3.47,13.76,8.833,85.25
 2022-07-26 02:28:00,SSS037,S39,3.47,13.75,8.83,85.21
 2022-07-26 02:29:00,SSS037,S39,3.47,13.74,8.844,85.32
 2022-07-26 02:30:00,SSS037,S39,3.47,13.74,8.84,85.29
 2022-07-26 02:31:00,SSS037,S39,3.47,13.72,8.842,85.28
 2022-07-26 02:32:00,SSS037,S39,3.47,13.7,8.855,85.36
 2022-07-26 02:33:00,SSS037,S39,3.47,13.7,8.847,85.28
 2022-07-26 02:34:00,SSS037,S39,3.47,13.72,8.842,85.28
 2022-07-26 02:35:00,SSS037,S39,3.47,13.7,8.847,85.27
 2022-07-26 02:36:00,SSS037,S39,3.47,13.7,8.842,85.25
 2022-07-26 02:37:00,SSS037,S39,3.47,13.71,8.839,85.23
 2022-07-26 02:38:00,SSS037,S39,3.47,13.69,8.851,85.29
 2022-07-26 02:39:00,SSS037,S39,3.47,13.7,8.844,85.24
 2022-07-26 02:40:00,SSS037,S39,3.47,13.7,8.84,85.23
 2022-07-26 02:41:00,SSS037,S39,3.47,13.69,8.851,85.29
 2022-07-26 02:42:00,SSS037,S39,3.47,13.67,8.853,85.28
 2022-07-26 02:43:00,SSS037,S39,3.47,13.66,8.855,85.28
 2022-07-26 02:44:00,SSS037,S39,3.47,13.66,8.859,85.32
 2022-07-26 02:45:00,SSS037,S39,3.47,13.66,8.856,85.29
 2022-07-26 02:46:00,SSS037,S39,3.47,13.66,8.859,85.32
 2022-07-26 02:47:00,SSS037,S39,3.47,13.68,8.856,85.32
 2022-07-26 02:48:00,SSS037,S39,3.47,13.66,8.859,85.32
 2022-07-26 02:49:00,SSS037,S39,3.47,13.66,8.856,85.29
 2022-07-26 02:50:00,SSS037,S39,3.47,13.65,8.855,85.27
 2022-07-26 02:51:00,SSS037,S39,3.47,13.63,8.866,85.34
 2022-07-26 02:52:00,SSS037,S39,3.47,13.63,8.863,85.29
 2022-07-26 02:53:00,SSS037,S39,3.47,13.62,8.872,85.37
 2022-07-26 02:54:00,SSS037,S39,3.47,13.63,8.862,85.3
 2022-07-26 02:55:00,SSS037,S39,3.47,13.62,8.866,85.31
 2022-07-26 02:56:00,SSS037,S39,3.47,13.63,8.871,85.37
 2022-07-26 02:57:00,SSS037,S39,3.47,13.62,8.866,85.31
 2022-07-26 02:58:00,SSS037,S39,3.47,13.6,8.879,85.4
 2022-07-26 02:59:00,SSS037,S39,3.47,13.59,8.875,85.35
 2022-07-26 03:00:00,SSS037,S39,3.47,13.58,8.879,85.37
 2022-07-26 03:01:00,SSS037,S39,3.47,13.56,8.879,85.34
 2022-07-26 03:02:00,SSS037,S39,3.47,13.59,8.875,85.35
 2022-07-26 03:03:00,SSS037,S39,3.47,13.58,8.88,85.38
 2022-07-26 03:04:00,SSS037,S39,3.47,13.58,8.872,85.3
 2022-07-26 03:05:00,SSS037,S39,3.47,13.56,8.885,85.39
 2022-07-26 03:06:00,SSS037,S39,3.47,13.56,8.893,85.45
 2022-07-26 03:07:00,SSS037,S39,3.47,13.57,8.877,85.33
 2022-07-26 03:08:00,SSS037,S39,3.47,13.56,8.885,85.39
 2022-07-26 03:09:00,SSS037,S39,3.47,13.56,8.88,85.33
 2022-07-26 03:10:00,SSS037,S39,3.47,13.55,8.883,85.34
 2022-07-26 03:11:00,SSS037,S39,3.47,13.55,8.879,85.3
 2022-07-26 03:12:00,SSS037,S39,3.47,13.55,8.884,85.35
 2022-07-26 03:13:00,SSS037,S39,3.47,13.55,8.886,85.37
 2022-07-26 03:14:00,SSS037,S39,3.47,13.52,8.894,85.39
 2022-07-26 03:15:00,SSS037,S39,3.47,13.53,8.883,85.31
 2022-07-26 03:16:00,SSS037,S39,3.47,13.52,8.896,85.41
 2022-07-26 03:17:00,SSS037,S39,3.47,13.51,8.902,85.45
 2022-07-26 03:18:00,SSS037,S39,3.47,13.51,8.899,85.42
 2022-07-26 03:19:00,SSS037,S39,3.47,13.52,8.891,85.36
 2022-07-26 03:20:00,SSS037,S39,3.47,13.53,8.882,85.3
 2022-07-26 03:21:00,SSS037,S39,3.46,13.5,8.897,85.39
 2022-07-26 03:22:00,SSS037,S39,3.47,13.5,8.899,85.39
 2022-07-26 03:23:00,SSS037,S39,3.47,13.5,8.894,85.34
 2022-07-26 03:24:00,SSS037,S39,3.46,13.49,8.9,85.38
 2022-07-26 03:25:00,SSS037,S39,3.46,13.49,8.898,85.37
 2022-07-26 03:26:00,SSS037,S39,3.46,13.47,8.903,85.38
 2022-07-26 03:27:00,SSS037,S39,3.46,13.5,8.896,85.36
 2022-07-26 03:28:00,SSS037,S39,3.46,13.47,8.906,85.41
 2022-07-26 03:29:00,SSS037,S39,3.46,13.46,8.906,85.39
 2022-07-26 03:30:00,SSS037,S39,3.46,13.45,8.915,85.47
 2022-07-26 03:31:00,SSS037,S39,3.46,13.47,8.904,85.39
 2022-07-26 03:32:00,SSS037,S39,3.46,13.46,8.904,85.37
 2022-07-26 03:33:00,SSS037,S39,3.46,13.46,8.906,85.39
 2022-07-26 03:34:00,SSS037,S39,3.46,13.45,8.902,85.34
 2022-07-26 03:35:00,SSS037,S39,3.46,13.47,8.904,85.39
 2022-07-26 03:36:00,SSS037,S39,3.46,13.44,8.907,85.37
 2022-07-26 03:37:00,SSS037,S39,3.46,13.45,8.903,85.35
 2022-07-26 03:38:00,SSS037,S39,3.46,13.44,8.909,85.39
 2022-07-26 03:39:00,SSS037,S39,3.46,13.43,8.912,85.4
 2022-07-26 03:40:00,SSS037,S39,3.46,13.43,8.914,85.42
 2022-07-26 03:41:00,SSS037,S39,3.46,13.41,8.917,85.4
 2022-07-26 03:42:00,SSS037,S39,3.46,13.42,8.919,85.44
 2022-07-26 03:43:00,SSS037,S39,3.46,13.41,8.918,85.41
 2022-07-26 03:44:00,SSS037,S39,3.46,13.4,8.921,85.43
 2022-07-26 03:45:00,SSS037,S39,3.46,13.4,8.925,85.47
 2022-07-26 03:46:00,SSS037,S39,3.46,13.4,8.919,85.41
 2022-07-26 03:47:00,SSS037,S39,3.46,13.38,8.921,85.39
 2022-07-26 03:48:00,SSS037,S39,3.46,13.4,8.92,85.42
 2022-07-26 03:49:00,SSS037,S39,3.46,13.37,8.928,85.43
 2022-07-26 03:50:00,SSS037,S39,3.46,13.39,8.924,85.44
 2022-07-26 03:51:00,SSS037,S39,3.46,13.38,8.921,85.39
 2022-07-26 03:52:00,SSS037,S39,3.46,13.36,8.927,85.4
 2022-07-26 03:53:00,SSS037,S39,3.46,13.37,8.935,85.49
 2022-07-26 03:54:00,SSS037,S39,3.46,13.37,8.937,85.51
 2022-07-26 03:55:00,SSS037,S39,3.46,13.37,8.932,85.47
 2022-07-26 03:56:00,SSS037,S39,3.46,13.38,8.918,85.36
 2022-07-26 03:57:00,SSS037,S39,3.46,13.37,8.926,85.41
 2022-07-26 03:58:00,SSS037,S39,3.46,13.37,8.924,85.39
 2022-07-26 03:59:00,SSS037,S39,3.46,13.37,8.927,85.42
 2022-07-26 04:00:00,SSS037,S39,3.46,13.36,8.923,85.36
 2022-07-26 04:01:00,SSS037,S39,3.46,13.36,8.928,85.41
 2022-07-26 04:02:00,SSS037,S39,3.46,13.33,8.936,85.43
 2022-07-26 04:03:00,SSS037,S39,3.46,13.33,8.937,85.44
 2022-07-26 04:04:00,SSS037,S39,3.46,13.35,8.923,85.34
 2022-07-26 04:05:00,SSS037,S39,3.46,13.33,8.928,85.36
 2022-07-26 04:06:00,SSS037,S39,3.46,13.33,8.937,85.44
 2022-07-26 04:07:00,SSS037,S39,3.46,13.3,8.943,85.45
 2022-07-26 04:08:00,SSS037,S39,3.46,13.32,8.933,85.39
 2022-07-26 04:09:00,SSS037,S39,3.46,13.32,8.936,85.41
 2022-07-26 04:10:00,SSS037,S39,3.46,13.32,8.93,85.36
 2022-07-26 04:11:00,SSS037,S39,3.46,13.31,8.946,85.49
 2022-07-26 04:12:00,SSS037,S39,3.46,13.3,8.944,85.44
 2022-07-26 04:13:00,SSS037,S39,3.46,13.29,8.949,85.47
 2022-07-26 04:14:00,SSS037,S39,3.46,13.28,8.948,85.45
 2022-07-26 04:15:00,SSS037,S39,3.46,13.27,8.948,85.43
 2022-07-26 04:16:00,SSS037,S39,3.46,13.28,8.949,85.46
 2022-07-26 04:17:00,SSS037,S39,3.46,13.26,8.951,85.44
 2022-07-26 04:18:00,SSS037,S39,3.46,13.29,8.947,85.45
 2022-07-26 04:19:00,SSS037,S39,3.46,13.29,8.943,85.41
 2022-07-26 04:20:00,SSS037,S39,3.46,13.28,8.943,85.4
 2022-07-26 04:21:00,SSS037,S39,3.46,13.27,8.952,85.47
 2022-07-26 04:22:00,SSS037,S39,3.46,13.28,8.942,85.39
 2022-07-26 04:23:00,SSS037,S39,3.46,13.24,8.962,85.52
 2022-07-26 04:24:00,SSS037,S39,3.46,13.24,8.966,85.56
 2022-07-26 04:25:00,SSS037,S39,3.46,13.27,8.947,85.42
 2022-07-26 04:26:00,SSS037,S39,3.46,13.25,8.959,85.5
 2022-07-26 04:27:00,SSS037,S39,3.46,13.24,8.956,85.46
 2022-07-26 04:28:00,SSS037,S39,3.46,13.23,8.961,85.49
 2022-07-26 04:29:00,SSS037,S39,3.46,13.23,8.96,85.48
 2022-07-26 04:30:00,SSS037,S39,3.46,13.22,8.968,85.53
 2022-07-26 04:31:00,SSS037,S39,3.46,13.21,8.971,85.54
 2022-07-26 04:32:00,SSS037,S39,3.46,13.24,8.958,85.48
 2022-07-26 04:33:00,SSS037,S39,3.46,13.22,8.964,85.5
 2022-07-26 04:34:00,SSS037,S39,3.46,13.23,8.955,85.43
 2022-07-26 04:35:00,SSS037,S39,3.46,13.22,8.965,85.51
 2022-07-26 04:36:00,SSS037,S39,3.46,13.22,8.971,85.56
 2022-07-26 04:37:00,SSS037,S39,3.46,13.21,8.969,85.52
 2022-07-26 04:38:00,SSS037,S39,3.46,13.22,8.971,85.56
 2022-07-26 04:39:00,SSS037,S39,3.46,13.21,8.969,85.52
 2022-07-26 04:40:00,SSS037,S39,3.46,13.2,8.974,85.55
 2022-07-26 04:41:00,SSS037,S39,3.46,13.2,8.977,85.58
 2022-07-26 04:42:00,SSS037,S39,3.46,13.16,8.985,85.58
 2022-07-26 04:43:00,SSS037,S39,3.46,13.2,8.974,85.55
 2022-07-26 04:44:00,SSS037,S39,3.46,13.18,8.975,85.53
 2022-07-26 04:45:00,SSS037,S39,3.46,13.18,8.972,85.5
 2022-07-26 04:46:00,SSS037,S39,3.46,13.18,8.976,85.54
 2022-07-26 04:47:00,SSS037,S39,3.46,13.18,8.971,85.49
 2022-07-26 04:48:00,SSS037,S39,3.46,13.16,8.99,85.63
 2022-07-26 04:49:00,SSS037,S39,3.46,13.17,8.988,85.63
 2022-07-26 04:50:00,SSS037,S39,3.46,13.15,8.996,85.66
 2022-07-26 04:51:00,SSS037,S39,3.46,13.17,8.986,85.61
 2022-07-26 04:52:00,SSS037,S39,3.46,13.15,8.988,85.59
 2022-07-26 04:53:00,SSS037,S39,3.46,13.15,8.987,85.58
 2022-07-26 04:54:00,SSS037,S39,3.46,13.15,8.985,85.57
 2022-07-26 04:55:00,SSS037,S39,3.46,13.15,8.994,85.64
 2022-07-26 04:56:00,SSS037,S39,3.46,13.15,8.995,85.66
 2022-07-26 04:57:00,SSS037,S39,3.46,13.14,9.001,85.69
 2022-07-26 04:58:00,SSS037,S39,3.46,13.15,8.992,85.62
 2022-07-26 04:59:00,SSS037,S39,3.46,13.12,9.003,85.67
 2022-07-26 05:00:00,SSS037,S39,3.46,13.14,9.008,85.75
 2022-07-26 05:01:00,SSS037,S39,3.46,13.13,9.003,85.69
 2022-07-26 05:02:00,SSS037,S39,3.46,13.12,9.007,85.71
 2022-07-26 05:03:00,SSS037,S39,3.46,13.13,9.001,85.67
 2022-07-26 05:04:00,SSS037,S39,3.46,13.12,9.008,85.72
 2022-07-26 05:05:00,SSS037,S39,3.46,13.12,9.007,85.71
 2022-07-26 05:06:00,SSS037,S39,3.46,13.11,9.005,85.68
 2022-07-26 05:07:00,SSS037,S39,3.46,13.11,9.016,85.78
 2022-07-26 05:08:00,SSS037,S39,3.46,13.09,9.017,85.76
 2022-07-26 05:09:00,SSS037,S39,3.46,13.09,9.02,85.79
 2022-07-26 05:10:00,SSS037,S39,3.46,13.11,9.014,85.76
 2022-07-26 05:11:00,SSS037,S39,3.46,13.11,9.011,85.73
 2022-07-26 05:12:00,SSS037,S39,3.46,13.08,9.02,85.77
 2022-07-26 05:13:00,SSS037,S39,3.46,13.1,9.02,85.8
 2022-07-26 05:14:00,SSS037,S39,3.46,13.09,9.015,85.74
 2022-07-26 05:15:00,SSS037,S39,3.46,13.08,9.032,85.86
 2022-07-26 05:16:00,SSS037,S39,3.46,13.08,9.027,85.83
 2022-07-26 05:17:00,SSS037,S39,3.46,13.08,9.027,85.83
 2022-07-26 05:18:00,SSS037,S39,3.46,13.08,9.024,85.81
 2022-07-26 05:19:00,SSS037,S39,3.46,13.08,9.032,85.88
 2022-07-26 05:20:00,SSS037,S39,3.46,13.07,9.04,85.92
 2022-07-26 05:21:00,SSS037,S39,3.46,13.08,9.029,85.85
 2022-07-26 05:22:00,SSS037,S39,3.46,13.08,9.035,85.89
 2022-07-26 05:23:00,SSS037,S39,3.46,13.08,9.033,85.89
 2022-07-26 05:24:00,SSS037,S39,3.46,13.07,9.042,85.94
 2022-07-26 05:25:00,SSS037,S39,3.46,13.07,9.029,85.82
 2022-07-26 05:26:00,SSS037,S39,3.46,13.07,9.037,85.89
 2022-07-26 05:27:00,SSS037,S39,3.46,13.07,9.036,85.88
 2022-07-26 05:28:00,SSS037,S39,3.46,13.05,9.048,85.97
 2022-07-26 05:29:00,SSS037,S39,3.46,13.05,9.048,85.97
 2022-07-26 05:30:00,SSS037,S39,3.46,13.08,9.041,85.95
 2022-07-26 05:31:00,SSS037,S39,3.46,13.06,9.047,85.97
 2022-07-26 05:32:00,SSS037,S39,3.46,13.05,9.057,86.05
 2022-07-26 05:33:00,SSS037,S39,3.46,13.04,9.056,86.03
 2022-07-26 05:34:00,SSS037,S39,3.46,13.04,9.06,86.07
 2022-07-26 05:35:00,SSS037,S39,3.46,13.04,9.051,85.98
 2022-07-26 05:36:00,SSS037,S39,3.46,13.04,9.057,86.04
 2022-07-26 05:37:00,SSS037,S39,3.46,13.03,9.06,86.05
 2022-07-26 05:38:00,SSS037,S39,3.46,13.02,9.064,86.07
 2022-07-26 05:39:00,SSS037,S39,3.46,13.01,9.073,86.13
 2022-07-26 05:40:00,SSS037,S39,3.46,13.03,9.065,86.1
 2022-07-26 05:41:00,SSS037,S39,3.46,13.03,9.069,86.14
 2022-07-26 05:42:00,SSS037,S39,3.46,13.04,9.064,86.11
 2022-07-26 05:43:00,SSS037,S39,3.46,13.04,9.067,86.13
 2022-07-26 05:44:00,SSS037,S39,3.46,13.01,9.079,86.19
 2022-07-26 05:45:00,SSS037,S39,3.46,13.03,9.06,86.05
 2022-07-26 05:46:00,SSS037,S39,3.46,13.02,9.072,86.14
 2022-07-26 05:47:00,SSS037,S39,3.46,13.03,9.075,86.19
 2022-07-26 05:48:00,SSS037,S39,3.46,13.01,9.078,86.18
 2022-07-26 05:49:00,SSS037,S39,3.46,13.02,9.076,86.18
