# HeaderRows_8
# HeaderRows_Format: Column_Header; Unit; InstallationMethod_ID; Instrument_Summary
# DateTime; YYYY-MM-DDhh:mm:ss; Minidot_03; PME miniDOT Logger real time clock
# Battery; volts; Minidot_03; PME miniDOT Logger internal batteries
# Temperature; degree_celsius; Minidot_03; PME miniDOT Logger with temperature sensor
# Dissolved_Oxygen; milligrams_per_liter; Minidot_03; PME miniDOT Logger with optical dissolved oxygen sensor (fluorescence quenching)
# Dissolved_Oxygen_Saturation; percent_saturation; Minidot_03; PME miniDOT Logger with optical dissolved oxygen sensor (fluorescence quenching)
DateTime,Parent_ID,Site_ID,Battery,Temperature,Dissolved_Oxygen,Dissolved_Oxygen_Saturation
 2022-07-28 03:45:00,SSS031,S47R,3.45,9.11,9.798,84.98
 2022-07-28 03:46:00,SSS031,S47R,3.45,9.13,9.78,84.86
 2022-07-28 03:47:00,SSS031,S47R,3.45,9.11,9.798,84.98
 2022-07-28 03:48:00,SSS031,S47R,3.45,9.1,9.8,84.98
 2022-07-28 03:49:00,SSS031,S47R,3.45,9.1,9.8,84.98
 2022-07-28 03:50:00,SSS031,S47R,3.45,9.09,9.797,84.93
 2022-07-28 03:51:00,SSS031,S47R,3.45,9.1,9.787,84.87
 2022-07-28 03:52:00,SSS031,S47R,3.45,9.13,9.778,84.84
 2022-07-28 03:53:00,SSS031,S47R,3.45,9.1,9.789,84.88
 2022-07-28 03:54:00,SSS031,S47R,3.45,9.09,9.795,84.92
 2022-07-28 03:55:00,SSS031,S47R,3.45,9.08,9.803,84.97
 2022-07-28 03:56:00,SSS031,S47R,3.45,9.1,9.783,84.83
 2022-07-28 03:57:00,SSS031,S47R,3.45,9.09,9.797,84.93
 2022-07-28 03:58:00,SSS031,S47R,3.45,9.07,9.801,84.93
 2022-07-28 03:59:00,SSS031,S47R,3.45,9.08,9.796,84.91
 2022-07-28 04:00:00,SSS031,S47R,3.45,9.06,9.802,84.92
 2022-07-28 04:01:00,SSS031,S47R,3.45,9.08,9.788,84.84
 2022-07-28 04:02:00,SSS031,S47R,3.45,9.04,9.805,84.91
 2022-07-28 04:03:00,SSS031,S47R,3.45,9.06,9.796,84.87
 2022-07-28 04:04:00,SSS031,S47R,3.45,9.06,9.814,85.02
 2022-07-28 04:05:00,SSS031,S47R,3.45,9.05,9.804,84.92
 2022-07-28 04:06:00,SSS031,S47R,3.45,9.05,9.792,84.82
 2022-07-28 04:07:00,SSS031,S47R,3.45,9.04,9.807,84.93
 2022-07-28 04:08:00,SSS031,S47R,3.45,9.05,9.803,84.91
 2022-07-28 04:09:00,SSS031,S47R,3.45,9.02,9.808,84.88
 2022-07-28 04:10:00,SSS031,S47R,3.45,9.04,9.809,84.92
 2022-07-28 04:11:00,SSS031,S47R,3.45,9.04,9.806,84.9
 2022-07-28 04:12:00,SSS031,S47R,3.45,9.02,9.81,84.9
 2022-07-28 04:13:00,SSS031,S47R,3.45,9.02,9.811,84.9
 2022-07-28 04:14:00,SSS031,S47R,3.45,9.02,9.809,84.89
 2022-07-28 04:15:00,SSS031,S47R,3.45,9.02,9.809,84.89
 2022-07-28 04:16:00,SSS031,S47R,3.45,8.99,9.815,84.88
 2022-07-28 04:17:00,SSS031,S47R,3.45,8.99,9.83,85.01
 2022-07-28 04:18:00,SSS031,S47R,3.45,8.99,9.82,84.93
 2022-07-28 04:19:00,SSS031,S47R,3.45,8.99,9.819,84.92
 2022-07-28 04:20:00,SSS031,S47R,3.45,8.98,9.816,84.87
 2022-07-28 04:21:00,SSS031,S47R,3.45,8.97,9.833,85
 2022-07-28 04:22:00,SSS031,S47R,3.45,8.97,9.817,84.86
 2022-07-28 04:23:00,SSS031,S47R,3.45,8.99,9.816,84.89
 2022-07-28 04:24:00,SSS031,S47R,3.45,8.97,9.827,84.95
 2022-07-28 04:25:00,SSS031,S47R,3.45,8.96,9.821,84.88
 2022-07-28 04:26:00,SSS031,S47R,3.45,8.93,9.835,84.94
 2022-07-28 04:27:00,SSS031,S47R,3.45,8.97,9.82,84.89
 2022-07-28 04:28:00,SSS031,S47R,3.45,8.96,9.827,84.93
 2022-07-28 04:29:00,SSS031,S47R,3.45,8.94,9.834,84.95
 2022-07-28 04:30:00,SSS031,S47R,3.45,8.93,9.827,84.87
 2022-07-28 04:31:00,SSS031,S47R,3.45,8.94,9.84,85
 2022-07-28 04:32:00,SSS031,S47R,3.45,8.93,9.83,84.9
 2022-07-28 04:33:00,SSS031,S47R,3.44,8.92,9.837,84.94
 2022-07-28 04:34:00,SSS031,S47R,3.44,8.92,9.836,84.93
 2022-07-28 04:35:00,SSS031,S47R,3.44,8.94,9.831,84.93
 2022-07-28 04:36:00,SSS031,S47R,3.44,8.9,9.849,85.01
 2022-07-28 04:37:00,SSS031,S47R,3.44,8.9,9.845,84.95
 2022-07-28 04:38:00,SSS031,S47R,3.44,8.92,9.83,84.88
 2022-07-28 04:39:00,SSS031,S47R,3.44,8.9,9.84,84.91
 2022-07-28 04:40:00,SSS031,S47R,3.44,8.9,9.833,84.87
 2022-07-28 04:41:00,SSS031,S47R,3.44,8.9,9.834,84.88
 2022-07-28 04:42:00,SSS031,S47R,3.44,8.9,9.83,84.84
 2022-07-28 04:43:00,SSS031,S47R,3.44,8.89,9.842,84.91
 2022-07-28 04:44:00,SSS031,S47R,3.44,8.88,9.857,85.02
 2022-07-28 04:45:00,SSS031,S47R,3.44,8.85,9.849,84.89
 2022-07-28 04:46:00,SSS031,S47R,3.44,8.88,9.846,84.92
 2022-07-28 04:47:00,SSS031,S47R,3.44,8.88,9.845,84.92
 2022-07-28 04:48:00,SSS031,S47R,3.44,8.84,9.866,85.02
 2022-07-28 04:49:00,SSS031,S47R,3.44,8.86,9.857,84.98
 2022-07-28 04:50:00,SSS031,S47R,3.44,8.86,9.853,84.95
 2022-07-28 04:51:00,SSS031,S47R,3.44,8.87,9.85,84.94
 2022-07-28 04:52:00,SSS031,S47R,3.44,8.84,9.857,84.94
 2022-07-28 04:53:00,SSS031,S47R,3.44,8.85,9.86,84.99
 2022-07-28 04:54:00,SSS031,S47R,3.44,8.87,9.85,84.94
 2022-07-28 04:55:00,SSS031,S47R,3.44,8.85,9.856,84.95
 2022-07-28 04:56:00,SSS031,S47R,3.44,8.83,9.861,84.96
 2022-07-28 04:57:00,SSS031,S47R,3.44,8.82,9.856,84.9
 2022-07-28 04:58:00,SSS031,S47R,3.44,8.84,9.86,84.97
 2022-07-28 04:59:00,SSS031,S47R,3.44,8.82,9.865,84.97
 2022-07-28 05:00:00,SSS031,S47R,3.44,8.81,9.87,85
 2022-07-28 05:01:00,SSS031,S47R,3.44,8.82,9.876,85.07
 2022-07-28 05:02:00,SSS031,S47R,3.44,8.82,9.859,84.92
 2022-07-28 05:03:00,SSS031,S47R,3.44,8.81,9.869,84.99
 2022-07-28 05:04:00,SSS031,S47R,3.44,8.8,9.871,84.99
 2022-07-28 05:05:00,SSS031,S47R,3.44,8.79,9.878,85.03
 2022-07-28 05:06:00,SSS031,S47R,3.44,8.82,9.868,85
 2022-07-28 05:07:00,SSS031,S47R,3.44,8.79,9.873,84.99
 2022-07-28 05:08:00,SSS031,S47R,3.44,8.79,9.879,85.04
 2022-07-28 05:09:00,SSS031,S47R,3.44,8.77,9.893,85.1
 2022-07-28 05:10:00,SSS031,S47R,3.44,8.79,9.873,84.99
 2022-07-28 05:11:00,SSS031,S47R,3.44,8.78,9.875,84.98
 2022-07-28 05:12:00,SSS031,S47R,3.44,8.78,9.881,85.02
 2022-07-28 05:13:00,SSS031,S47R,3.44,8.75,9.895,85.08
 2022-07-28 05:14:00,SSS031,S47R,3.44,8.78,9.885,85.05
 2022-07-28 05:15:00,SSS031,S47R,3.44,8.77,9.885,85.03
 2022-07-28 05:16:00,SSS031,S47R,3.44,8.78,9.878,84.99
 2022-07-28 05:17:00,SSS031,S47R,3.44,8.78,9.886,85.06
 2022-07-28 05:18:00,SSS031,S47R,3.44,8.77,9.883,85.01
 2022-07-28 05:19:00,SSS031,S47R,3.44,8.77,9.886,85.04
 2022-07-28 05:20:00,SSS031,S47R,3.44,8.74,9.905,85.15
 2022-07-28 05:21:00,SSS031,S47R,3.44,8.75,9.903,85.15
 2022-07-28 05:22:00,SSS031,S47R,3.44,8.74,9.896,85.07
 2022-07-28 05:23:00,SSS031,S47R,3.44,8.73,9.907,85.14
 2022-07-28 05:24:00,SSS031,S47R,3.44,8.74,9.906,85.15
 2022-07-28 05:25:00,SSS031,S47R,3.44,8.74,9.907,85.16
 2022-07-28 05:26:00,SSS031,S47R,3.44,8.74,9.906,85.15
 2022-07-28 05:27:00,SSS031,S47R,3.44,8.73,9.909,85.16
 2022-07-28 05:28:00,SSS031,S47R,3.44,8.73,9.91,85.17
 2022-07-28 05:29:00,SSS031,S47R,3.44,8.71,9.921,85.23
 2022-07-28 05:30:00,SSS031,S47R,3.44,8.73,9.907,85.14
 2022-07-28 05:31:00,SSS031,S47R,3.44,8.7,9.925,85.24
 2022-07-28 05:32:00,SSS031,S47R,3.44,8.68,9.936,85.3
 2022-07-28 05:33:00,SSS031,S47R,3.44,8.72,9.917,85.21
 2022-07-28 05:34:00,SSS031,S47R,3.44,8.71,9.92,85.22
 2022-07-28 05:35:00,SSS031,S47R,3.44,8.68,9.929,85.24
 2022-07-28 05:36:00,SSS031,S47R,3.44,8.7,9.923,85.22
 2022-07-28 05:37:00,SSS031,S47R,3.44,8.7,9.929,85.27
 2022-07-28 05:38:00,SSS031,S47R,3.44,8.68,9.933,85.27
 2022-07-28 05:39:00,SSS031,S47R,3.44,8.67,9.939,85.3
 2022-07-28 05:40:00,SSS031,S47R,3.44,8.68,9.937,85.31
