# HeaderRows_8
# HeaderRows_Format: Column_Header; Unit; InstallationMethod_ID; Instrument_Summary
# DateTime; YYYY-MM-DDhh:mm:ss; Minidot_03; PME miniDOT Logger real time clock
# Battery; volts; Minidot_03; PME miniDOT Logger internal batteries
# Temperature; degree_celsius; Minidot_03; PME miniDOT Logger with temperature sensor
# Dissolved_Oxygen; milligrams_per_liter; Minidot_03; PME miniDOT Logger with optical dissolved oxygen sensor (fluorescence quenching)
# Dissolved_Oxygen_Saturation; percent_saturation; Minidot_03; PME miniDOT Logger with optical dissolved oxygen sensor (fluorescence quenching)
DateTime,Parent_ID,Site_ID,Battery,Temperature,Dissolved_Oxygen,Dissolved_Oxygen_Saturation
 2022-07-28 00:35:00,SSS019,S03,3.47,12.84,9.044,85.53
 2022-07-28 00:36:00,SSS019,S03,3.47,12.83,9.042,85.49
 2022-07-28 00:37:00,SSS019,S03,3.47,12.82,9.047,85.52
 2022-07-28 00:38:00,SSS019,S03,3.47,12.82,9.038,85.43
 2022-07-28 00:39:00,SSS019,S03,3.47,12.84,9.042,85.51
 2022-07-28 00:40:00,SSS019,S03,3.47,12.81,9.048,85.51
 2022-07-28 00:41:00,SSS019,S03,3.47,12.8,9.045,85.47
 2022-07-28 00:42:00,SSS019,S03,3.47,12.81,9.045,85.48
 2022-07-28 00:43:00,SSS019,S03,3.47,12.8,9.044,85.46
 2022-07-28 00:44:00,SSS019,S03,3.47,12.8,9.049,85.49
 2022-07-28 00:45:00,SSS019,S03,3.47,12.8,9.049,85.51
 2022-07-28 00:46:00,SSS019,S03,3.47,12.77,9.051,85.46
 2022-07-28 00:47:00,SSS019,S03,3.47,12.8,9.051,85.51
 2022-07-28 00:48:00,SSS019,S03,3.47,12.8,9.037,85.37
 2022-07-28 00:49:00,SSS019,S03,3.47,12.79,9.049,85.47
 2022-07-28 00:50:00,SSS019,S03,3.47,12.78,9.05,85.46
 2022-07-28 00:51:00,SSS019,S03,3.47,12.78,9.054,85.5
 2022-07-28 00:52:00,SSS019,S03,3.47,12.77,9.051,85.46
 2022-07-28 00:53:00,SSS019,S03,3.47,12.75,9.053,85.44
 2022-07-28 00:54:00,SSS019,S03,3.47,12.77,9.059,85.53
 2022-07-28 00:55:00,SSS019,S03,3.47,12.73,9.063,85.5
 2022-07-28 00:56:00,SSS019,S03,3.47,12.75,9.052,85.43
 2022-07-28 00:57:00,SSS019,S03,3.47,12.74,9.056,85.45
 2022-07-28 00:58:00,SSS019,S03,3.47,12.73,9.07,85.57
 2022-07-28 00:59:00,SSS019,S03,3.47,12.73,9.057,85.45
 2022-07-28 01:00:00,SSS019,S03,3.47,12.73,9.067,85.54
 2022-07-28 01:01:00,SSS019,S03,3.47,12.72,9.069,85.53
 2022-07-28 01:02:00,SSS019,S03,3.47,12.72,9.066,85.5
 2022-07-28 01:03:00,SSS019,S03,3.47,12.71,9.072,85.54
 2022-07-28 01:04:00,SSS019,S03,3.47,12.71,9.066,85.48
 2022-07-28 01:05:00,SSS019,S03,3.47,12.72,9.059,85.45
 2022-07-28 01:06:00,SSS019,S03,3.47,12.72,9.066,85.5
 2022-07-28 01:07:00,SSS019,S03,3.47,12.71,9.063,85.45
 2022-07-28 01:08:00,SSS019,S03,3.47,12.7,9.062,85.43
 2022-07-28 01:09:00,SSS019,S03,3.47,12.7,9.066,85.47
 2022-07-28 01:10:00,SSS019,S03,3.47,12.7,9.066,85.47
 2022-07-28 01:11:00,SSS019,S03,3.47,12.68,9.066,85.43
 2022-07-28 01:12:00,SSS019,S03,3.47,12.69,9.066,85.45
 2022-07-28 01:13:00,SSS019,S03,3.47,12.67,9.068,85.43
 2022-07-28 01:14:00,SSS019,S03,3.47,12.67,9.064,85.39
 2022-07-28 01:15:00,SSS019,S03,3.47,12.66,9.068,85.42
 2022-07-28 01:16:00,SSS019,S03,3.47,12.66,9.076,85.49
 2022-07-28 01:17:00,SSS019,S03,3.47,12.65,9.082,85.52
 2022-07-28 01:18:00,SSS019,S03,3.47,12.65,9.077,85.49
 2022-07-28 01:19:00,SSS019,S03,3.47,12.65,9.076,85.48
 2022-07-28 01:20:00,SSS019,S03,3.47,12.65,9.08,85.5
 2022-07-28 01:21:00,SSS019,S03,3.47,12.61,9.1,85.61
 2022-07-28 01:22:00,SSS019,S03,3.47,12.63,9.093,85.59
 2022-07-28 01:23:00,SSS019,S03,3.47,12.65,9.082,85.52
 2022-07-28 01:24:00,SSS019,S03,3.47,12.64,9.091,85.58
 2022-07-28 01:25:00,SSS019,S03,3.47,12.62,9.092,85.56
 2022-07-28 01:26:00,SSS019,S03,3.47,12.62,9.087,85.51
 2022-07-28 01:27:00,SSS019,S03,3.47,12.6,9.092,85.53
 2022-07-28 01:28:00,SSS019,S03,3.47,12.6,9.088,85.49
 2022-07-28 01:29:00,SSS019,S03,3.47,12.59,9.097,85.56
 2022-07-28 01:30:00,SSS019,S03,3.47,12.58,9.104,85.6
 2022-07-28 01:31:00,SSS019,S03,3.47,12.6,9.098,85.58
 2022-07-28 01:32:00,SSS019,S03,3.47,12.57,9.092,85.47
 2022-07-28 01:33:00,SSS019,S03,3.47,12.59,9.089,85.48
 2022-07-28 01:34:00,SSS019,S03,3.47,12.57,9.101,85.55
 2022-07-28 01:35:00,SSS019,S03,3.47,12.57,9.095,85.5
 2022-07-28 01:36:00,SSS019,S03,3.47,12.57,9.098,85.53
 2022-07-28 01:37:00,SSS019,S03,3.47,12.58,9.089,85.46
 2022-07-28 01:38:00,SSS019,S03,3.47,12.56,9.1,85.51
 2022-07-28 01:39:00,SSS019,S03,3.47,12.57,9.101,85.55
 2022-07-28 01:40:00,SSS019,S03,3.47,12.55,9.108,85.57
 2022-07-28 01:41:00,SSS019,S03,3.47,12.55,9.102,85.51
 2022-07-28 01:42:00,SSS019,S03,3.47,12.55,9.1,85.49
 2022-07-28 01:43:00,SSS019,S03,3.47,12.53,9.101,85.47
 2022-07-28 01:44:00,SSS019,S03,3.47,12.54,9.112,85.59
 2022-07-28 01:45:00,SSS019,S03,3.47,12.54,9.107,85.54
 2022-07-28 01:46:00,SSS019,S03,3.47,12.56,9.104,85.55
 2022-07-28 01:47:00,SSS019,S03,3.47,12.52,9.12,85.63
 2022-07-28 01:48:00,SSS019,S03,3.47,12.52,9.12,85.63
 2022-07-28 01:49:00,SSS019,S03,3.47,12.51,9.115,85.57
 2022-07-28 01:50:00,SSS019,S03,3.47,12.51,9.111,85.53
 2022-07-28 01:51:00,SSS019,S03,3.47,12.51,9.115,85.57
 2022-07-28 01:52:00,SSS019,S03,3.47,12.51,9.115,85.57
 2022-07-28 01:53:00,SSS019,S03,3.47,12.48,9.128,85.62
 2022-07-28 01:54:00,SSS019,S03,3.47,12.5,9.118,85.56
 2022-07-28 01:55:00,SSS019,S03,3.47,12.48,9.119,85.53
 2022-07-28 01:56:00,SSS019,S03,3.47,12.51,9.114,85.54
 2022-07-28 01:57:00,SSS019,S03,3.47,12.47,9.122,85.55
 2022-07-28 01:58:00,SSS019,S03,3.47,12.48,9.126,85.6
 2022-07-28 01:59:00,SSS019,S03,3.47,12.46,9.13,85.61
 2022-07-28 02:00:00,SSS019,S03,3.47,12.47,9.11,85.43
 2022-07-28 02:01:00,SSS019,S03,3.47,12.45,9.126,85.55
 2022-07-28 02:02:00,SSS019,S03,3.47,12.47,9.125,85.57
 2022-07-28 02:03:00,SSS019,S03,3.47,12.47,9.123,85.55
 2022-07-28 02:04:00,SSS019,S03,3.47,12.43,9.127,85.52
 2022-07-28 02:05:00,SSS019,S03,3.47,12.43,9.136,85.61
 2022-07-28 02:06:00,SSS019,S03,3.47,12.44,9.132,85.59
 2022-07-28 02:07:00,SSS019,S03,3.47,12.43,9.13,85.55
 2022-07-28 02:08:00,SSS019,S03,3.47,12.43,9.133,85.58
 2022-07-28 02:09:00,SSS019,S03,3.47,12.43,9.132,85.55
 2022-07-28 02:10:00,SSS019,S03,3.47,12.44,9.128,85.55
 2022-07-28 02:11:00,SSS019,S03,3.47,12.43,9.133,85.58
 2022-07-28 02:12:00,SSS019,S03,3.47,12.42,9.133,85.55
 2022-07-28 02:13:00,SSS019,S03,3.47,12.41,9.135,85.55
 2022-07-28 02:14:00,SSS019,S03,3.47,12.4,9.145,85.63
 2022-07-28 02:15:00,SSS019,S03,3.47,12.41,9.134,85.54
 2022-07-28 02:16:00,SSS019,S03,3.47,12.4,9.145,85.63
 2022-07-28 02:17:00,SSS019,S03,3.47,12.39,9.143,85.59
 2022-07-28 02:18:00,SSS019,S03,3.47,12.38,9.143,85.57
 2022-07-28 02:19:00,SSS019,S03,3.47,12.38,9.152,85.66
 2022-07-28 02:20:00,SSS019,S03,3.47,12.36,9.147,85.58
 2022-07-28 02:21:00,SSS019,S03,3.47,12.37,9.154,85.66
 2022-07-28 02:22:00,SSS019,S03,3.47,12.36,9.15,85.61
 2022-07-28 02:23:00,SSS019,S03,3.47,12.39,9.135,85.52
 2022-07-28 02:24:00,SSS019,S03,3.47,12.38,9.14,85.55
 2022-07-28 02:25:00,SSS019,S03,3.47,12.36,9.148,85.57
 2022-07-28 02:26:00,SSS019,S03,3.47,12.35,9.16,85.67
 2022-07-28 02:27:00,SSS019,S03,3.47,12.36,9.151,85.61
 2022-07-28 02:28:00,SSS019,S03,3.47,12.36,9.146,85.55
 2022-07-28 02:29:00,SSS019,S03,3.47,12.35,9.153,85.6
 2022-07-28 02:30:00,SSS019,S03,3.47,12.34,9.15,85.55
 2022-07-28 02:31:00,SSS019,S03,3.47,12.34,9.152,85.57
 2022-07-28 02:32:00,SSS019,S03,3.47,12.36,9.154,85.63
 2022-07-28 02:33:00,SSS019,S03,3.46,12.3,9.165,85.63
 2022-07-28 02:34:00,SSS019,S03,3.46,12.33,9.15,85.54
 2022-07-28 02:35:00,SSS019,S03,3.46,12.34,9.148,85.54
 2022-07-28 02:36:00,SSS019,S03,3.46,12.28,9.169,85.63
 2022-07-28 02:37:00,SSS019,S03,3.46,12.32,9.162,85.63
 2022-07-28 02:38:00,SSS019,S03,3.46,12.31,9.149,85.49
 2022-07-28 02:39:00,SSS019,S03,3.46,12.3,9.154,85.52
 2022-07-28 02:40:00,SSS019,S03,3.46,12.3,9.166,85.64
 2022-07-28 02:41:00,SSS019,S03,3.46,12.28,9.155,85.5
 2022-07-28 02:42:00,SSS019,S03,3.46,12.29,9.157,85.54
 2022-07-28 02:43:00,SSS019,S03,3.46,12.28,9.158,85.51
 2022-07-28 02:44:00,SSS019,S03,3.46,12.28,9.163,85.56
 2022-07-28 02:45:00,SSS019,S03,3.46,12.26,9.153,85.43
 2022-07-28 02:46:00,SSS019,S03,3.46,12.25,9.17,85.57
 2022-07-28 02:47:00,SSS019,S03,3.46,12.27,9.166,85.57
 2022-07-28 02:48:00,SSS019,S03,3.46,12.25,9.173,85.6
 2022-07-28 02:49:00,SSS019,S03,3.46,12.27,9.164,85.55
 2022-07-28 02:50:00,SSS019,S03,3.46,12.24,9.173,85.58
 2022-07-28 02:51:00,SSS019,S03,3.46,12.25,9.166,85.53
 2022-07-28 02:52:00,SSS019,S03,3.46,12.23,9.176,85.59
 2022-07-28 02:53:00,SSS019,S03,3.46,12.26,9.158,85.48
 2022-07-28 02:54:00,SSS019,S03,3.46,12.23,9.172,85.56
 2022-07-28 02:55:00,SSS019,S03,3.46,12.22,9.171,85.53
 2022-07-28 02:56:00,SSS019,S03,3.46,12.22,9.178,85.6
 2022-07-28 02:57:00,SSS019,S03,3.46,12.23,9.169,85.53
 2022-07-28 02:58:00,SSS019,S03,3.46,12.21,9.174,85.54
 2022-07-28 02:59:00,SSS019,S03,3.46,12.21,9.174,85.54
 2022-07-28 03:00:00,SSS019,S03,3.46,12.21,9.171,85.51
 2022-07-28 03:01:00,SSS019,S03,3.46,12.2,9.177,85.55
 2022-07-28 03:02:00,SSS019,S03,3.46,12.21,9.17,85.5
 2022-07-28 03:03:00,SSS019,S03,3.46,12.2,9.173,85.51
 2022-07-28 03:04:00,SSS019,S03,3.46,12.22,9.168,85.5
 2022-07-28 03:05:00,SSS019,S03,3.46,12.19,9.187,85.61
 2022-07-28 03:06:00,SSS019,S03,3.46,12.18,9.188,85.6
 2022-07-28 03:07:00,SSS019,S03,3.46,12.19,9.186,85.6
 2022-07-28 03:08:00,SSS019,S03,3.46,12.19,9.184,85.58
 2022-07-28 03:09:00,SSS019,S03,3.46,12.19,9.179,85.54
 2022-07-28 03:10:00,SSS019,S03,3.46,12.18,9.177,85.5
 2022-07-28 03:11:00,SSS019,S03,3.46,12.17,9.181,85.52
 2022-07-28 03:12:00,SSS019,S03,3.46,12.18,9.18,85.53
 2022-07-28 03:13:00,SSS019,S03,3.46,12.15,9.182,85.5
 2022-07-28 03:14:00,SSS019,S03,3.46,12.15,9.184,85.52
 2022-07-28 03:15:00,SSS019,S03,3.46,12.17,9.18,85.51
 2022-07-28 03:16:00,SSS019,S03,3.46,12.15,9.193,85.6
 2022-07-28 03:17:00,SSS019,S03,3.46,12.13,9.195,85.58
 2022-07-28 03:18:00,SSS019,S03,3.46,12.15,9.188,85.55
 2022-07-28 03:19:00,SSS019,S03,3.46,12.12,9.198,85.58
 2022-07-28 03:20:00,SSS019,S03,3.46,12.12,9.201,85.6
 2022-07-28 03:21:00,SSS019,S03,3.46,12.13,9.196,85.59
 2022-07-28 03:22:00,SSS019,S03,3.46,12.1,9.203,85.58
 2022-07-28 03:23:00,SSS019,S03,3.46,12.13,9.191,85.55
 2022-07-28 03:24:00,SSS019,S03,3.46,12.12,9.189,85.49
 2022-07-28 03:25:00,SSS019,S03,3.46,12.13,9.183,85.47
 2022-07-28 03:26:00,SSS019,S03,3.46,12.11,9.201,85.58
 2022-07-28 03:27:00,SSS019,S03,3.46,12.11,9.196,85.54
 2022-07-28 03:28:00,SSS019,S03,3.46,12.1,9.203,85.58
 2022-07-28 03:29:00,SSS019,S03,3.46,12.11,9.199,85.56
 2022-07-28 03:30:00,SSS019,S03,3.46,12.09,9.205,85.58
 2022-07-28 03:31:00,SSS019,S03,3.46,12.08,9.208,85.59
 2022-07-28 03:32:00,SSS019,S03,3.46,12.09,9.201,85.55
 2022-07-28 03:33:00,SSS019,S03,3.46,12.07,9.209,85.59
 2022-07-28 03:34:00,SSS019,S03,3.46,12.07,9.206,85.56
 2022-07-28 03:35:00,SSS019,S03,3.46,12.08,9.205,85.57
 2022-07-28 03:36:00,SSS019,S03,3.46,12.05,9.211,85.57
 2022-07-28 03:37:00,SSS019,S03,3.46,12.04,9.219,85.61
 2022-07-28 03:38:00,SSS019,S03,3.46,12.05,9.216,85.62
 2022-07-28 03:39:00,SSS019,S03,3.46,12.05,9.212,85.58
 2022-07-28 03:40:00,SSS019,S03,3.46,12.04,9.221,85.63
 2022-07-28 03:41:00,SSS019,S03,3.46,12.04,9.217,85.61
 2022-07-28 03:42:00,SSS019,S03,3.46,12.04,9.221,85.63
 2022-07-28 03:43:00,SSS019,S03,3.46,12.04,9.213,85.57
 2022-07-28 03:44:00,SSS019,S03,3.46,12.04,9.218,85.6
 2022-07-28 03:45:00,SSS019,S03,3.46,12.03,9.215,85.55
 2022-07-28 03:46:00,SSS019,S03,3.46,12.03,9.214,85.54
 2022-07-28 03:47:00,SSS019,S03,3.46,12.02,9.221,85.59
 2022-07-28 03:48:00,SSS019,S03,3.46,12.02,9.218,85.57
 2022-07-28 03:49:00,SSS019,S03,3.46,12.02,9.226,85.64
 2022-07-28 03:50:00,SSS019,S03,3.46,12.01,9.23,85.66
 2022-07-28 03:51:00,SSS019,S03,3.46,11.99,9.238,85.7
 2022-07-28 03:52:00,SSS019,S03,3.46,12.01,9.219,85.56
 2022-07-28 03:53:00,SSS019,S03,3.46,11.99,9.236,85.68
 2022-07-28 03:54:00,SSS019,S03,3.46,12,9.224,85.59
 2022-07-28 03:55:00,SSS019,S03,3.46,12,9.227,85.62
 2022-07-28 03:56:00,SSS019,S03,3.46,11.97,9.239,85.68
 2022-07-28 03:57:00,SSS019,S03,3.46,11.99,9.229,85.62
 2022-07-28 03:58:00,SSS019,S03,3.46,11.99,9.229,85.62
 2022-07-28 03:59:00,SSS019,S03,3.46,11.97,9.235,85.64
 2022-07-28 04:00:00,SSS019,S03,3.46,11.99,9.225,85.58
 2022-07-28 04:01:00,SSS019,S03,3.46,11.97,9.236,85.65
 2022-07-28 04:02:00,SSS019,S03,3.46,11.99,9.227,85.6
 2022-07-28 04:03:00,SSS019,S03,3.46,11.94,9.243,85.64
 2022-07-28 04:04:00,SSS019,S03,3.46,11.96,9.237,85.62
 2022-07-28 04:05:00,SSS019,S03,3.46,11.94,9.236,85.58
 2022-07-28 04:06:00,SSS019,S03,3.46,11.95,9.234,85.58
 2022-07-28 04:07:00,SSS019,S03,3.46,11.94,9.236,85.58
 2022-07-28 04:08:00,SSS019,S03,3.46,11.96,9.23,85.56
 2022-07-28 04:09:00,SSS019,S03,3.46,11.93,9.233,85.53
 2022-07-28 04:10:00,SSS019,S03,3.46,11.94,9.243,85.64
 2022-07-28 04:11:00,SSS019,S03,3.46,11.9,9.247,85.61
 2022-07-28 04:12:00,SSS019,S03,3.46,11.91,9.251,85.67
 2022-07-28 04:13:00,SSS019,S03,3.46,11.92,9.246,85.64
 2022-07-28 04:14:00,SSS019,S03,3.46,11.93,9.248,85.67
 2022-07-28 04:15:00,SSS019,S03,3.46,11.92,9.248,85.66
 2022-07-28 04:16:00,SSS019,S03,3.46,11.91,9.242,85.58
 2022-07-28 04:17:00,SSS019,S03,3.46,11.9,9.252,85.66
 2022-07-28 04:18:00,SSS019,S03,3.46,11.88,9.257,85.65
 2022-07-28 04:19:00,SSS019,S03,3.46,11.91,9.25,85.66
 2022-07-28 04:20:00,SSS019,S03,3.46,11.88,9.248,85.59
 2022-07-28 04:21:00,SSS019,S03,3.46,11.88,9.259,85.67
 2022-07-28 04:22:00,SSS019,S03,3.46,11.9,9.231,85.46
 2022-07-28 04:23:00,SSS019,S03,3.46,11.88,9.259,85.67
 2022-07-28 04:24:00,SSS019,S03,3.46,11.88,9.251,85.61
 2022-07-28 04:25:00,SSS019,S03,3.46,11.87,9.26,85.66
 2022-07-28 04:26:00,SSS019,S03,3.46,11.87,9.262,85.68
 2022-07-28 04:27:00,SSS019,S03,3.46,11.87,9.257,85.64
 2022-07-28 04:28:00,SSS019,S03,3.46,11.86,9.264,85.68
 2022-07-28 04:29:00,SSS019,S03,3.46,11.87,9.266,85.72
 2022-07-28 04:30:00,SSS019,S03,3.46,11.86,9.259,85.64
 2022-07-28 04:31:00,SSS019,S03,3.46,11.86,9.258,85.63
 2022-07-28 04:32:00,SSS019,S03,3.46,11.86,9.268,85.72
 2022-07-28 04:33:00,SSS019,S03,3.46,11.86,9.268,85.72
 2022-07-28 04:34:00,SSS019,S03,3.46,11.83,9.266,85.65
 2022-07-28 04:35:00,SSS019,S03,3.46,11.82,9.27,85.67
 2022-07-28 04:36:00,SSS019,S03,3.46,11.82,9.269,85.66
 2022-07-28 04:37:00,SSS019,S03,3.46,11.81,9.283,85.77
 2022-07-28 04:38:00,SSS019,S03,3.46,11.83,9.279,85.77
 2022-07-28 04:39:00,SSS019,S03,3.46,11.83,9.262,85.61
 2022-07-28 04:40:00,SSS019,S03,3.46,11.8,9.277,85.7
 2022-07-28 04:41:00,SSS019,S03,3.46,11.82,9.267,85.64
 2022-07-28 04:42:00,SSS019,S03,3.46,11.8,9.278,85.71
 2022-07-28 04:43:00,SSS019,S03,3.46,11.81,9.275,85.7
 2022-07-28 04:44:00,SSS019,S03,3.46,11.8,9.285,85.76
 2022-07-28 04:45:00,SSS019,S03,3.46,11.81,9.278,85.73
 2022-07-28 04:46:00,SSS019,S03,3.46,11.8,9.287,85.78
 2022-07-28 04:47:00,SSS019,S03,3.46,11.8,9.282,85.73
 2022-07-28 04:48:00,SSS019,S03,3.46,11.78,9.29,85.77
 2022-07-28 04:49:00,SSS019,S03,3.46,11.78,9.281,85.69
 2022-07-28 04:50:00,SSS019,S03,3.46,11.79,9.283,85.72
 2022-07-28 04:51:00,SSS019,S03,3.46,11.77,9.29,85.75
 2022-07-28 04:52:00,SSS019,S03,3.46,11.76,9.295,85.77
 2022-07-28 04:53:00,SSS019,S03,3.46,11.76,9.303,85.85
 2022-07-28 04:54:00,SSS019,S03,3.46,11.77,9.287,85.72
 2022-07-28 04:55:00,SSS019,S03,3.46,11.77,9.292,85.77
 2022-07-28 04:56:00,SSS019,S03,3.46,11.76,9.3,85.82
 2022-07-28 04:57:00,SSS019,S03,3.46,11.77,9.283,85.69
 2022-07-28 04:58:00,SSS019,S03,3.46,11.77,9.292,85.77
 2022-07-28 04:59:00,SSS019,S03,3.46,11.74,9.293,85.73
 2022-07-28 05:00:00,SSS019,S03,3.46,11.75,9.296,85.76
 2022-07-28 05:01:00,SSS019,S03,3.46,11.74,9.295,85.74
 2022-07-28 05:02:00,SSS019,S03,3.46,11.75,9.292,85.74
 2022-07-28 05:03:00,SSS019,S03,3.46,11.74,9.3,85.78
 2022-07-28 05:04:00,SSS019,S03,3.46,11.72,9.305,85.8
 2022-07-28 05:05:00,SSS019,S03,3.46,11.72,9.292,85.68
 2022-07-28 05:06:00,SSS019,S03,3.46,11.73,9.296,85.73
 2022-07-28 05:07:00,SSS019,S03,3.46,11.72,9.301,85.76
 2022-07-28 05:08:00,SSS019,S03,3.46,11.73,9.295,85.72
 2022-07-28 05:09:00,SSS019,S03,3.46,11.73,9.298,85.75
 2022-07-28 05:10:00,SSS019,S03,3.46,11.72,9.313,85.87
 2022-07-28 05:11:00,SSS019,S03,3.46,11.7,9.312,85.81
 2022-07-28 05:12:00,SSS019,S03,3.46,11.69,9.319,85.86
 2022-07-28 05:13:00,SSS019,S03,3.46,11.71,9.322,85.92
 2022-07-28 05:14:00,SSS019,S03,3.46,11.69,9.333,85.99
 2022-07-28 05:15:00,SSS019,S03,3.46,11.69,9.315,85.82
 2022-07-28 05:16:00,SSS019,S03,3.46,11.71,9.309,85.82
 2022-07-28 05:17:00,SSS019,S03,3.46,11.69,9.319,85.86
 2022-07-28 05:18:00,SSS019,S03,3.46,11.7,9.312,85.81
 2022-07-28 05:19:00,SSS019,S03,3.46,11.68,9.325,85.89
 2022-07-28 05:20:00,SSS019,S03,3.46,11.68,9.317,85.82
 2022-07-28 05:21:00,SSS019,S03,3.46,11.68,9.317,85.82
 2022-07-28 05:22:00,SSS019,S03,3.46,11.67,9.323,85.86
 2022-07-28 05:23:00,SSS019,S03,3.46,11.68,9.318,85.83
 2022-07-28 05:24:00,SSS019,S03,3.46,11.66,9.326,85.87
 2022-07-28 05:25:00,SSS019,S03,3.46,11.66,9.326,85.87
 2022-07-28 05:26:00,SSS019,S03,3.46,11.66,9.33,85.91
 2022-07-28 05:27:00,SSS019,S03,3.46,11.66,9.333,85.93
 2022-07-28 05:28:00,SSS019,S03,3.46,11.67,9.318,85.81
 2022-07-28 05:29:00,SSS019,S03,3.46,11.64,9.329,85.86
 2022-07-28 05:30:00,SSS019,S03,3.46,11.63,9.336,85.91
 2022-07-28 05:31:00,SSS019,S03,3.46,11.64,9.334,85.91
 2022-07-28 05:32:00,SSS019,S03,3.46,11.65,9.326,85.85
 2022-07-28 05:33:00,SSS019,S03,3.46,11.64,9.334,85.91
 2022-07-28 05:34:00,SSS019,S03,3.46,11.62,9.34,85.93
 2022-07-28 05:35:00,SSS019,S03,3.46,11.64,9.339,85.95
 2022-07-28 05:36:00,SSS019,S03,3.46,11.63,9.336,85.91
 2022-07-28 05:37:00,SSS019,S03,3.46,11.62,9.344,85.95
 2022-07-28 05:38:00,SSS019,S03,3.46,11.62,9.339,85.92
 2022-07-28 05:39:00,SSS019,S03,3.46,11.63,9.334,85.89
 2022-07-28 05:40:00,SSS019,S03,3.46,11.63,9.338,85.93
 2022-07-28 05:41:00,SSS019,S03,3.46,11.62,9.354,86.06
 2022-07-28 05:42:00,SSS019,S03,3.46,11.62,9.354,86.04
 2022-07-28 05:43:00,SSS019,S03,3.46,11.62,9.337,85.9
 2022-07-28 05:44:00,SSS019,S03,3.46,11.62,9.342,85.95
 2022-07-28 05:45:00,SSS019,S03,3.46,11.6,9.348,85.95
 2022-07-28 05:46:00,SSS019,S03,3.46,11.59,9.366,86.1
 2022-07-28 05:47:00,SSS019,S03,3.46,11.59,9.359,86.03
 2022-07-28 05:48:00,SSS019,S03,3.46,11.6,9.349,85.96
