# HeaderRows_8
# HeaderRows_Format: Column_Header; Unit; InstallationMethod_ID; Instrument_Summary
# DateTime; YYYY-MM-DDhh:mm:ss; Minidot_04; PME miniDOT Logger real time clock
# Battery; volts; Minidot_04; PME miniDOT Logger internal batteries
# Temperature; degree_celsius; Minidot_04; PME miniDOT Logger with temperature sensor
# Dissolved_Oxygen; milligrams_per_liter; Minidot_04; PME miniDOT Logger with optical dissolved oxygen sensor (fluorescence quenching)
# Dissolved_Oxygen_Saturation; percent_saturation; Minidot_04; PME miniDOT Logger with optical dissolved oxygen sensor (fluorescence quenching)
DateTime,Parent_ID,Site_ID,Battery,Temperature,Dissolved_Oxygen,Dissolved_Oxygen_Saturation
 2022-08-03 11:53:00,SSS016,T42,3.48,17.94,9.513,100.37
 2022-08-03 11:54:00,SSS016,T42,3.48,17.97,9.496,100.24
 2022-08-03 11:55:00,SSS016,T42,3.47,17.97,9.509,100.37
 2022-08-03 11:56:00,SSS016,T42,3.47,17.98,9.508,100.4
 2022-08-03 11:57:00,SSS016,T42,3.47,18.02,9.498,100.36
 2022-08-03 11:58:00,SSS016,T42,3.47,18.04,9.498,100.39
 2022-08-03 11:59:00,SSS016,T42,3.47,18.05,9.499,100.44
 2022-08-03 12:00:00,SSS016,T42,3.47,18.07,9.496,100.44
 2022-08-03 12:01:00,SSS016,T42,3.47,18.09,9.484,100.36
 2022-08-03 12:02:00,SSS016,T42,3.47,18.1,9.487,100.43
 2022-08-03 12:03:00,SSS016,T42,3.47,18.11,9.483,100.4
 2022-08-03 12:04:00,SSS016,T42,3.47,18.15,9.485,100.51
 2022-08-03 12:05:00,SSS016,T42,3.47,18.17,9.466,100.34
 2022-08-03 12:06:00,SSS016,T42,3.47,18.19,9.468,100.4
 2022-08-03 12:07:00,SSS016,T42,3.47,18.2,9.471,100.45
 2022-08-03 12:08:00,SSS016,T42,3.47,18.23,9.461,100.41
 2022-08-03 12:09:00,SSS016,T42,3.47,18.23,9.472,100.53
 2022-08-03 12:10:00,SSS016,T42,3.47,18.25,9.462,100.47
 2022-08-03 12:11:00,SSS016,T42,3.47,18.26,9.462,100.49
 2022-08-03 12:12:00,SSS016,T42,3.47,18.29,9.451,100.42
 2022-08-03 12:13:00,SSS016,T42,3.47,18.3,9.441,100.35
 2022-08-03 12:14:00,SSS016,T42,3.47,18.34,9.438,100.38
 2022-08-03 12:15:00,SSS016,T42,3.47,18.35,9.435,100.37
 2022-08-03 12:16:00,SSS016,T42,3.47,18.36,9.439,100.43
 2022-08-03 12:17:00,SSS016,T42,3.47,18.38,9.433,100.42
 2022-08-03 12:18:00,SSS016,T42,3.47,18.39,9.431,100.41
 2022-08-03 12:19:00,SSS016,T42,3.47,18.44,9.429,100.49
 2022-08-03 12:20:00,SSS016,T42,3.47,18.43,9.427,100.45
 2022-08-03 12:21:00,SSS016,T42,3.47,18.46,9.42,100.43
 2022-08-03 12:22:00,SSS016,T42,3.47,18.47,9.415,100.42
 2022-08-03 12:23:00,SSS016,T42,3.47,18.48,9.406,100.34
 2022-08-03 12:24:00,SSS016,T42,3.47,18.52,9.414,100.5
 2022-08-03 12:25:00,SSS016,T42,3.47,18.54,9.404,100.44
 2022-08-03 12:26:00,SSS016,T42,3.47,18.52,9.409,100.46
 2022-08-03 12:27:00,SSS016,T42,3.47,18.56,9.404,100.48
 2022-08-03 12:28:00,SSS016,T42,3.47,18.59,9.387,100.36
 2022-08-03 12:29:00,SSS016,T42,3.47,18.61,9.39,100.43
 2022-08-03 12:30:00,SSS016,T42,3.47,18.62,9.396,100.51
 2022-08-03 12:31:00,SSS016,T42,3.47,18.63,9.381,100.38
 2022-08-03 12:32:00,SSS016,T42,3.47,18.63,9.386,100.43
 2022-08-03 12:33:00,SSS016,T42,3.47,18.67,9.376,100.39
 2022-08-03 12:34:00,SSS016,T42,3.47,18.7,9.367,100.37
 2022-08-03 12:35:00,SSS016,T42,3.47,18.72,9.371,100.44
 2022-08-03 12:36:00,SSS016,T42,3.47,18.73,9.376,100.53
 2022-08-03 12:37:00,SSS016,T42,3.47,18.76,9.367,100.49
 2022-08-03 12:38:00,SSS016,T42,3.47,18.78,9.363,100.48
 2022-08-03 12:39:00,SSS016,T42,3.47,18.79,9.359,100.47
 2022-08-03 12:40:00,SSS016,T42,3.47,18.78,9.36,100.46
 2022-08-03 12:41:00,SSS016,T42,3.47,18.79,9.36,100.48
 2022-08-03 12:42:00,SSS016,T42,3.47,18.83,9.355,100.49
 2022-08-03 12:43:00,SSS016,T42,3.47,18.84,9.357,100.55
 2022-08-03 12:44:00,SSS016,T42,3.47,18.84,9.346,100.43
 2022-08-03 12:45:00,SSS016,T42,3.47,18.89,9.343,100.49
 2022-08-03 12:46:00,SSS016,T42,3.47,18.92,9.323,100.34
 2022-08-03 12:47:00,SSS016,T42,3.47,18.95,9.317,100.34
 2022-08-03 12:48:00,SSS016,T42,3.47,18.94,9.333,100.5
 2022-08-03 12:49:00,SSS016,T42,3.47,18.95,9.323,100.41
 2022-08-03 12:50:00,SSS016,T42,3.48,18.99,9.316,100.4
 2022-08-03 12:51:00,SSS016,T42,3.48,19,9.312,100.38
 2022-08-03 12:52:00,SSS016,T42,3.48,19.02,9.316,100.47
 2022-08-03 12:53:00,SSS016,T42,3.48,19.04,9.318,100.53
 2022-08-03 12:54:00,SSS016,T42,3.48,19.07,9.312,100.53
 2022-08-03 12:55:00,SSS016,T42,3.48,19.05,9.313,100.51
 2022-08-03 12:56:00,SSS016,T42,3.48,19.1,9.3,100.45
 2022-08-03 12:57:00,SSS016,T42,3.48,19.11,9.293,100.41
 2022-08-03 12:58:00,SSS016,T42,3.48,19.12,9.289,100.38
 2022-08-03 12:59:00,SSS016,T42,3.48,19.14,9.296,100.49
 2022-08-03 13:00:00,SSS016,T42,3.48,19.17,9.288,100.47
 2022-08-03 13:01:00,SSS016,T42,3.48,19.18,9.276,100.36
 2022-08-03 13:02:00,SSS016,T42,3.48,19.2,9.284,100.48
 2022-08-03 13:03:00,SSS016,T42,3.48,19.22,9.275,100.43
 2022-08-03 13:04:00,SSS016,T42,3.48,19.22,9.269,100.37
 2022-08-03 13:05:00,SSS016,T42,3.48,19.24,9.273,100.44
 2022-08-03 13:06:00,SSS016,T42,3.48,19.25,9.264,100.39
 2022-08-03 13:07:00,SSS016,T42,3.48,19.27,9.265,100.43
 2022-08-03 13:08:00,SSS016,T42,3.47,19.29,9.261,100.42
 2022-08-03 13:09:00,SSS016,T42,3.48,19.3,9.261,100.44
 2022-08-03 13:10:00,SSS016,T42,3.47,19.32,9.247,100.34
 2022-08-03 13:11:00,SSS016,T42,3.47,19.34,9.244,100.34
 2022-08-03 13:12:00,SSS016,T42,3.47,19.36,9.251,100.46
 2022-08-03 13:13:00,SSS016,T42,3.47,19.36,9.255,100.51
 2022-08-03 13:14:00,SSS016,T42,3.47,19.38,9.244,100.42
 2022-08-03 13:15:00,SSS016,T42,3.47,19.41,9.235,100.39
 2022-08-03 13:16:00,SSS016,T42,3.47,19.41,9.231,100.35
 2022-08-03 13:17:00,SSS016,T42,3.47,19.45,9.229,100.39
 2022-08-03 13:18:00,SSS016,T42,3.47,19.46,9.23,100.42
 2022-08-03 13:19:00,SSS016,T42,3.47,19.48,9.225,100.41
 2022-08-03 13:20:00,SSS016,T42,3.47,19.48,9.231,100.48
 2022-08-03 13:21:00,SSS016,T42,3.47,19.52,9.211,100.33
 2022-08-03 13:22:00,SSS016,T42,3.47,19.52,9.217,100.41
 2022-08-03 13:23:00,SSS016,T42,3.47,19.55,9.205,100.33
 2022-08-03 13:24:00,SSS016,T42,3.47,19.56,9.209,100.39
 2022-08-03 13:25:00,SSS016,T42,3.47,19.57,9.207,100.38
 2022-08-03 13:26:00,SSS016,T42,3.47,19.6,9.192,100.3
 2022-08-03 13:27:00,SSS016,T42,3.47,19.61,9.2,100.39
 2022-08-03 13:28:00,SSS016,T42,3.47,19.63,9.183,100.26
 2022-08-03 13:29:00,SSS016,T42,3.47,19.64,9.191,100.37
 2022-08-03 13:30:00,SSS016,T42,3.47,19.66,9.19,100.39
 2022-08-03 13:31:00,SSS016,T42,3.47,19.68,9.186,100.38
 2022-08-03 13:32:00,SSS016,T42,3.47,19.69,9.18,100.35
 2022-08-03 13:33:00,SSS016,T42,3.47,19.71,9.179,100.37
 2022-08-03 13:34:00,SSS016,T42,3.47,19.73,9.162,100.23
 2022-08-03 13:35:00,SSS016,T42,3.47,19.74,9.17,100.34
 2022-08-03 13:36:00,SSS016,T42,3.47,19.75,9.164,100.29
 2022-08-03 13:37:00,SSS016,T42,3.47,19.76,9.157,100.23
 2022-08-03 13:38:00,SSS016,T42,3.47,19.78,9.164,100.36
 2022-08-03 13:39:00,SSS016,T42,3.47,19.81,9.145,100.19
 2022-08-03 13:40:00,SSS016,T42,3.47,19.83,9.143,100.21
 2022-08-03 13:41:00,SSS016,T42,3.47,19.83,9.144,100.22
 2022-08-03 13:42:00,SSS016,T42,3.47,19.83,9.153,100.33
 2022-08-03 13:43:00,SSS016,T42,3.47,19.87,9.145,100.31
 2022-08-03 13:44:00,SSS016,T42,3.47,19.87,9.136,100.21
 2022-08-03 13:45:00,SSS016,T42,3.47,19.9,9.131,100.22
 2022-08-03 13:46:00,SSS016,T42,3.47,19.91,9.135,100.28
 2022-08-03 13:47:00,SSS016,T42,3.47,19.93,9.126,100.23
 2022-08-03 13:48:00,SSS016,T42,3.47,19.94,9.119,100.18
 2022-08-03 13:49:00,SSS016,T42,3.47,19.95,9.129,100.3
 2022-08-03 13:50:00,SSS016,T42,3.47,19.97,9.13,100.34
 2022-08-03 13:51:00,SSS016,T42,3.47,19.97,9.119,100.23
 2022-08-03 13:52:00,SSS016,T42,3.47,20,9.111,100.21
 2022-08-03 13:53:00,SSS016,T42,3.48,20,9.117,100.28
 2022-08-03 13:54:00,SSS016,T42,3.48,20.04,9.11,100.28
 2022-08-03 13:55:00,SSS016,T42,3.48,20.05,9.096,100.14
 2022-08-03 13:56:00,SSS016,T42,3.48,20.06,9.096,100.16
 2022-08-03 13:57:00,SSS016,T42,3.48,20.06,9.099,100.2
 2022-08-03 13:58:00,SSS016,T42,3.48,20.08,9.096,100.19
 2022-08-03 13:59:00,SSS016,T42,3.48,20.1,9.095,100.23
 2022-08-03 14:00:00,SSS016,T42,3.48,20.13,9.093,100.26
 2022-08-03 14:01:00,SSS016,T42,3.48,20.13,9.076,100.07
 2022-08-03 14:02:00,SSS016,T42,3.48,20.17,9.072,100.11
 2022-08-03 14:03:00,SSS016,T42,3.48,20.17,9.074,100.13
 2022-08-03 14:04:00,SSS016,T42,3.48,20.17,9.077,100.16
 2022-08-03 14:05:00,SSS016,T42,3.48,20.2,9.067,100.12
 2022-08-03 14:06:00,SSS016,T42,3.48,20.2,9.068,100.11
 2022-08-03 14:07:00,SSS016,T42,3.48,20.22,9.055,100.02
 2022-08-03 14:08:00,SSS016,T42,3.48,20.22,9.06,100.07
 2022-08-03 14:09:00,SSS016,T42,3.48,20.25,9.06,100.12
 2022-08-03 14:10:00,SSS016,T42,3.48,20.26,9.048,100.03
 2022-08-03 14:11:00,SSS016,T42,3.48,20.28,9.055,100.13
 2022-08-03 14:12:00,SSS016,T42,3.48,20.29,9.047,100.07
 2022-08-03 14:13:00,SSS016,T42,3.48,20.3,9.052,100.15
 2022-08-03 14:14:00,SSS016,T42,3.48,20.31,9.044,100.09
 2022-08-03 14:15:00,SSS016,T42,3.48,20.32,9.04,100.06
 2022-08-03 14:16:00,SSS016,T42,3.48,20.34,9.033,100.01
 2022-08-03 14:17:00,SSS016,T42,3.48,20.35,9.026,99.97
 2022-08-03 14:18:00,SSS016,T42,3.48,20.34,9.038,100.09
 2022-08-03 14:19:00,SSS016,T42,3.48,20.38,9.018,99.93
 2022-08-03 14:20:00,SSS016,T42,3.48,20.39,9.013,99.89
 2022-08-03 14:21:00,SSS016,T42,3.48,20.42,9.013,99.96
 2022-08-03 14:22:00,SSS016,T42,3.48,20.45,9.016,100.04
 2022-08-03 14:23:00,SSS016,T42,3.48,20.44,9.009,99.94
 2022-08-03 14:24:00,SSS016,T42,3.48,20.45,9.024,100.13
 2022-08-03 14:25:00,SSS016,T42,3.48,20.46,9.02,100.12
 2022-08-03 14:26:00,SSS016,T42,3.48,20.48,9.002,99.95
 2022-08-03 14:27:00,SSS016,T42,3.48,20.5,9.005,100.03
 2022-08-03 14:28:00,SSS016,T42,3.48,20.51,9.003,100.02
 2022-08-03 14:29:00,SSS016,T42,3.48,20.51,9,99.99
 2022-08-03 14:30:00,SSS016,T42,3.48,20.52,8.999,100
 2022-08-03 14:31:00,SSS016,T42,3.48,20.56,8.985,99.9
 2022-08-03 14:32:00,SSS016,T42,3.48,20.55,8.987,99.91
 2022-08-03 14:33:00,SSS016,T42,3.48,20.56,8.984,99.91
 2022-08-03 14:34:00,SSS016,T42,3.48,20.56,8.979,99.85
 2022-08-03 14:35:00,SSS016,T42,3.48,20.6,8.96,99.73
 2022-08-03 14:36:00,SSS016,T42,3.48,20.61,8.978,99.94
 2022-08-03 14:37:00,SSS016,T42,3.47,20.63,8.971,99.91
 2022-08-03 14:38:00,SSS016,T42,3.48,20.63,8.962,99.8
 2022-08-03 14:39:00,SSS016,T42,3.48,20.63,8.962,99.8
 2022-08-03 14:40:00,SSS016,T42,3.47,20.66,8.965,99.89
 2022-08-03 14:41:00,SSS016,T42,3.47,20.66,8.951,99.74
 2022-08-03 14:42:00,SSS016,T42,3.47,20.68,8.951,99.78
 2022-08-03 14:43:00,SSS016,T42,3.47,20.7,8.943,99.72
 2022-08-03 14:44:00,SSS016,T42,3.47,20.7,8.943,99.74
 2022-08-03 14:45:00,SSS016,T42,3.47,20.71,8.95,99.83
 2022-08-03 14:46:00,SSS016,T42,3.47,20.71,8.94,99.72
 2022-08-03 14:47:00,SSS016,T42,3.47,20.72,8.934,99.67
 2022-08-03 14:48:00,SSS016,T42,3.47,20.73,8.936,99.71
 2022-08-03 14:49:00,SSS016,T42,3.47,20.75,8.932,99.69
 2022-08-03 14:50:00,SSS016,T42,3.47,20.75,8.936,99.74
 2022-08-03 14:51:00,SSS016,T42,3.47,20.77,8.924,99.65
 2022-08-03 14:52:00,SSS016,T42,3.47,20.78,8.923,99.66
 2022-08-03 14:53:00,SSS016,T42,3.47,20.79,8.925,99.7
 2022-08-03 14:54:00,SSS016,T42,3.47,20.78,8.923,99.66
 2022-08-03 14:55:00,SSS016,T42,3.47,20.81,8.91,99.56
 2022-08-03 14:56:00,SSS016,T42,3.47,20.8,8.914,99.59
 2022-08-03 14:57:00,SSS016,T42,3.47,20.81,8.913,99.61
 2022-08-03 14:58:00,SSS016,T42,3.47,20.83,8.908,99.59
 2022-08-03 14:59:00,SSS016,T42,3.47,20.85,8.903,99.56
 2022-08-03 15:00:00,SSS016,T42,3.47,20.85,8.903,99.56
 2022-08-03 15:01:00,SSS016,T42,3.47,20.85,8.903,99.56
 2022-08-03 15:02:00,SSS016,T42,3.47,20.88,8.893,99.53
 2022-08-03 15:03:00,SSS016,T42,3.48,20.88,8.894,99.54
 2022-08-03 15:04:00,SSS016,T42,3.47,20.9,8.892,99.55
 2022-08-03 15:05:00,SSS016,T42,3.47,20.89,8.887,99.47
 2022-08-03 15:06:00,SSS016,T42,3.47,20.91,8.882,99.45
 2022-08-03 15:07:00,SSS016,T42,3.47,20.91,8.885,99.48
 2022-08-03 15:08:00,SSS016,T42,3.47,20.91,8.879,99.43
 2022-08-03 15:09:00,SSS016,T42,3.47,20.95,8.861,99.29
 2022-08-03 15:10:00,SSS016,T42,3.47,20.94,8.875,99.44
 2022-08-03 15:11:00,SSS016,T42,3.47,20.96,8.861,99.33
 2022-08-03 15:12:00,SSS016,T42,3.47,20.95,8.874,99.44
 2022-08-03 15:13:00,SSS016,T42,3.47,20.95,8.867,99.36
 2022-08-03 15:14:00,SSS016,T42,3.47,20.96,8.869,99.4
 2022-08-03 15:15:00,SSS016,T42,3.47,20.96,8.867,99.39
 2022-08-03 15:16:00,SSS016,T42,3.47,20.97,8.857,99.3
 2022-08-03 15:17:00,SSS016,T42,3.48,21.01,8.848,99.26
 2022-08-03 15:18:00,SSS016,T42,3.47,21,8.865,99.44
 2022-08-03 15:19:00,SSS016,T42,3.47,21,8.848,99.24
 2022-08-03 15:20:00,SSS016,T42,3.48,21.01,8.851,99.29
 2022-08-03 15:21:00,SSS016,T42,3.47,21.02,8.842,99.22
 2022-08-03 15:22:00,SSS016,T42,3.48,21.03,8.849,99.32
 2022-08-03 15:23:00,SSS016,T42,3.48,21.04,8.846,99.3
 2022-08-03 15:24:00,SSS016,T42,3.48,21.04,8.843,99.27
 2022-08-03 15:25:00,SSS016,T42,3.48,21.05,8.84,99.25
 2022-08-03 15:26:00,SSS016,T42,3.48,21.06,8.831,99.16
 2022-08-03 15:27:00,SSS016,T42,3.48,21.07,8.826,99.15
 2022-08-03 15:28:00,SSS016,T42,3.48,21.07,8.834,99.23
 2022-08-03 15:29:00,SSS016,T42,3.48,21.08,8.823,99.13
 2022-08-03 15:30:00,SSS016,T42,3.48,21.06,8.831,99.16
 2022-08-03 15:31:00,SSS016,T42,3.48,21.11,8.817,99.11
 2022-08-03 15:32:00,SSS016,T42,3.48,21.1,8.82,99.13
 2022-08-03 15:33:00,SSS016,T42,3.48,21.1,8.82,99.13
 2022-08-03 15:34:00,SSS016,T42,3.48,21.11,8.808,99.02
 2022-08-03 15:35:00,SSS016,T42,3.48,21.11,8.815,99.09
 2022-08-03 15:36:00,SSS016,T42,3.48,21.13,8.807,99.05
 2022-08-03 15:37:00,SSS016,T42,3.48,21.15,8.792,98.91
 2022-08-03 15:38:00,SSS016,T42,3.48,21.16,8.802,99.04
 2022-08-03 15:39:00,SSS016,T42,3.48,21.15,8.803,99.03
 2022-08-03 15:40:00,SSS016,T42,3.48,21.16,8.799,99
 2022-08-03 15:41:00,SSS016,T42,3.48,21.16,8.795,98.96
 2022-08-03 15:42:00,SSS016,T42,3.48,21.16,8.797,98.98
 2022-08-03 15:43:00,SSS016,T42,3.48,21.17,8.788,98.91
 2022-08-03 15:44:00,SSS016,T42,3.48,21.17,8.796,98.99
 2022-08-03 15:45:00,SSS016,T42,3.48,21.17,8.787,98.88
 2022-08-03 15:46:00,SSS016,T42,3.48,21.18,8.778,98.81
 2022-08-03 15:47:00,SSS016,T42,3.48,21.19,8.78,98.85
 2022-08-03 15:48:00,SSS016,T42,3.48,21.18,8.785,98.89
 2022-08-03 15:49:00,SSS016,T42,3.48,21.19,8.778,98.83
 2022-08-03 15:50:00,SSS016,T42,3.48,21.22,8.764,98.72
 2022-08-03 15:51:00,SSS016,T42,3.48,21.21,8.772,98.79
 2022-08-03 15:52:00,SSS016,T42,3.48,21.22,8.77,98.79
 2022-08-03 15:53:00,SSS016,T42,3.48,21.22,8.77,98.8
 2022-08-03 15:54:00,SSS016,T42,3.48,21.23,8.759,98.69
 2022-08-03 15:55:00,SSS016,T42,3.48,21.22,8.762,98.71
 2022-08-03 15:56:00,SSS016,T42,3.48,21.23,8.759,98.69
 2022-08-03 15:57:00,SSS016,T42,3.48,21.21,8.764,98.7
 2022-08-03 15:58:00,SSS016,T42,3.48,21.25,8.756,98.69
 2022-08-03 15:59:00,SSS016,T42,3.48,21.24,8.755,98.66
 2022-08-03 16:00:00,SSS016,T42,3.48,21.24,8.751,98.63
 2022-08-03 16:01:00,SSS016,T42,3.48,21.25,8.75,98.63
 2022-08-03 16:02:00,SSS016,T42,3.48,21.26,8.744,98.58
 2022-08-03 16:03:00,SSS016,T42,3.48,21.27,8.742,98.57
 2022-08-03 16:04:00,SSS016,T42,3.48,21.27,8.749,98.65
 2022-08-03 16:05:00,SSS016,T42,3.48,21.28,8.741,98.59
 2022-08-03 16:06:00,SSS016,T42,3.48,21.27,8.736,98.52
 2022-08-03 16:07:00,SSS016,T42,3.48,21.27,8.732,98.46
 2022-08-03 16:08:00,SSS016,T42,3.48,21.27,8.733,98.47
 2022-08-03 16:09:00,SSS016,T42,3.48,21.29,8.723,98.4
 2022-08-03 16:10:00,SSS016,T42,3.48,21.3,8.719,98.37
 2022-08-03 16:11:00,SSS016,T42,3.48,21.29,8.726,98.44
 2022-08-03 16:12:00,SSS016,T42,3.48,21.3,8.716,98.34
 2022-08-03 16:13:00,SSS016,T42,3.48,21.29,8.724,98.42
 2022-08-03 16:14:00,SSS016,T42,3.48,21.3,8.715,98.33
 2022-08-03 16:15:00,SSS016,T42,3.48,21.29,8.714,98.3
 2022-08-03 16:16:00,SSS016,T42,3.48,21.3,8.723,98.42
 2022-08-03 16:17:00,SSS016,T42,3.48,21.29,8.729,98.47
 2022-08-03 16:18:00,SSS016,T42,3.48,21.32,8.705,98.25
 2022-08-03 16:19:00,SSS016,T42,3.48,21.29,8.715,98.31
 2022-08-03 16:20:00,SSS016,T42,3.48,21.31,8.715,98.35
 2022-08-03 16:21:00,SSS016,T42,3.48,21.31,8.711,98.3
 2022-08-03 16:22:00,SSS016,T42,3.48,21.32,8.702,98.23
 2022-08-03 16:23:00,SSS016,T42,3.48,21.31,8.709,98.28
 2022-08-03 16:24:00,SSS016,T42,3.48,21.31,8.697,98.14
 2022-08-03 16:25:00,SSS016,T42,3.48,21.33,8.696,98.18
 2022-08-03 16:26:00,SSS016,T42,3.48,21.32,8.688,98.07
 2022-08-03 16:27:00,SSS016,T42,3.48,21.32,8.692,98.11
 2022-08-03 16:28:00,SSS016,T42,3.48,21.32,8.697,98.17
 2022-08-03 16:29:00,SSS016,T42,3.48,21.32,8.694,98.14
 2022-08-03 16:30:00,SSS016,T42,3.48,21.32,8.685,98.03
 2022-08-03 16:31:00,SSS016,T42,3.48,21.32,8.692,98.11
 2022-08-03 16:32:00,SSS016,T42,3.48,21.33,8.689,98.1
 2022-08-03 16:33:00,SSS016,T42,3.48,21.33,8.679,97.99
 2022-08-03 16:34:00,SSS016,T42,3.48,21.33,8.684,98.04
 2022-08-03 16:35:00,SSS016,T42,3.48,21.34,8.674,97.95
 2022-08-03 16:36:00,SSS016,T42,3.48,21.34,8.662,97.81
 2022-08-03 16:37:00,SSS016,T42,3.48,21.32,8.667,97.84
 2022-08-03 16:38:00,SSS016,T42,3.48,21.35,8.655,97.75
 2022-08-03 16:39:00,SSS016,T42,3.48,21.35,8.658,97.78
 2022-08-03 16:40:00,SSS016,T42,3.48,21.33,8.671,97.9
 2022-08-03 16:41:00,SSS016,T42,3.48,21.34,8.657,97.76
 2022-08-03 16:42:00,SSS016,T42,3.48,21.36,8.655,97.77
 2022-08-03 16:43:00,SSS016,T42,3.48,21.34,8.656,97.74
 2022-08-03 16:44:00,SSS016,T42,3.48,21.36,8.659,97.81
 2022-08-03 16:45:00,SSS016,T42,3.48,21.34,8.66,97.79
 2022-08-03 16:46:00,SSS016,T42,3.48,21.36,8.649,97.7
 2022-08-03 16:47:00,SSS016,T42,3.48,21.35,8.648,97.67
 2022-08-03 16:48:00,SSS016,T42,3.48,21.34,8.65,97.68
 2022-08-03 16:49:00,SSS016,T42,3.48,21.35,8.647,97.66
 2022-08-03 16:50:00,SSS016,T42,3.48,21.36,8.637,97.56
 2022-08-03 16:51:00,SSS016,T42,3.48,21.34,8.648,97.65
 2022-08-03 16:52:00,SSS016,T42,3.48,21.34,8.639,97.55
 2022-08-03 16:53:00,SSS016,T42,3.48,21.36,8.635,97.54
 2022-08-03 16:54:00,SSS016,T42,3.48,21.33,8.64,97.55
 2022-08-03 16:55:00,SSS016,T42,3.48,21.36,8.628,97.46
 2022-08-03 16:56:00,SSS016,T42,3.48,21.36,8.628,97.46
 2022-08-03 16:57:00,SSS016,T42,3.48,21.33,8.64,97.55
 2022-08-03 16:58:00,SSS016,T42,3.48,21.33,8.645,97.6
 2022-08-03 16:59:00,SSS016,T42,3.48,21.34,8.629,97.44
 2022-08-03 17:00:00,SSS016,T42,3.48,21.33,8.623,97.35
 2022-08-03 17:01:00,SSS016,T42,3.48,21.34,8.626,97.4
 2022-08-03 17:02:00,SSS016,T42,3.48,21.33,8.625,97.37
 2022-08-03 17:03:00,SSS016,T42,3.48,21.34,8.621,97.34
 2022-08-03 17:04:00,SSS016,T42,3.48,21.33,8.622,97.34
 2022-08-03 17:05:00,SSS016,T42,3.48,21.33,8.623,97.35
 2022-08-03 17:06:00,SSS016,T42,3.48,21.35,8.612,97.26
 2022-08-03 17:07:00,SSS016,T42,3.48,21.34,8.611,97.23
 2022-08-03 17:08:00,SSS016,T42,3.48,21.34,8.62,97.33
 2022-08-03 17:09:00,SSS016,T42,3.48,21.33,8.604,97.15
 2022-08-03 17:10:00,SSS016,T42,3.48,21.33,8.612,97.23
 2022-08-03 17:11:00,SSS016,T42,3.48,21.33,8.611,97.21
 2022-08-03 17:12:00,SSS016,T42,3.48,21.31,8.601,97.06
 2022-08-03 17:13:00,SSS016,T42,3.48,21.32,8.601,97.1
 2022-08-03 17:14:00,SSS016,T42,3.49,21.31,8.602,97.08
 2022-08-03 17:15:00,SSS016,T42,3.48,21.32,8.602,97.11
 2022-08-03 17:16:00,SSS016,T42,3.48,21.32,8.592,96.98
 2022-08-03 17:17:00,SSS016,T42,3.48,21.32,8.599,97.06
 2022-08-03 17:18:00,SSS016,T42,3.48,21.29,8.592,96.93
 2022-08-03 17:19:00,SSS016,T42,3.48,21.29,8.599,97.01
 2022-08-03 17:20:00,SSS016,T42,3.48,21.3,8.59,96.92
 2022-08-03 17:21:00,SSS016,T42,3.48,21.27,8.59,96.87
 2022-08-03 17:22:00,SSS016,T42,3.49,21.3,8.587,96.89
 2022-08-03 17:23:00,SSS016,T42,3.49,21.31,8.58,96.82
 2022-08-03 17:24:00,SSS016,T42,3.49,21.3,8.581,96.82
 2022-08-03 17:25:00,SSS016,T42,3.49,21.3,8.573,96.73
 2022-08-03 17:26:00,SSS016,T42,3.48,21.29,8.577,96.76
 2022-08-03 17:27:00,SSS016,T42,3.49,21.28,8.581,96.79
 2022-08-03 17:28:00,SSS016,T42,3.49,21.27,8.572,96.67
 2022-08-03 17:29:00,SSS016,T42,3.49,21.27,8.575,96.7
 2022-08-03 17:30:00,SSS016,T42,3.49,21.29,8.571,96.69
 2022-08-03 17:31:00,SSS016,T42,3.49,21.27,8.573,96.66
 2022-08-03 17:32:00,SSS016,T42,3.49,21.27,8.569,96.62
 2022-08-03 17:33:00,SSS016,T42,3.49,21.25,8.568,96.58
 2022-08-03 17:34:00,SSS016,T42,3.49,21.27,8.559,96.5
 2022-08-03 17:35:00,SSS016,T42,3.49,21.24,8.567,96.55
 2022-08-03 17:36:00,SSS016,T42,3.49,21.24,8.561,96.48
 2022-08-03 17:37:00,SSS016,T42,3.49,21.24,8.559,96.46
 2022-08-03 17:38:00,SSS016,T42,3.49,21.23,8.554,96.39
 2022-08-03 17:39:00,SSS016,T42,3.49,21.23,8.554,96.39
 2022-08-03 17:40:00,SSS016,T42,3.49,21.22,8.554,96.37
 2022-08-03 17:41:00,SSS016,T42,3.49,21.23,8.546,96.29
 2022-08-03 17:42:00,SSS016,T42,3.49,21.22,8.552,96.35
 2022-08-03 17:43:00,SSS016,T42,3.49,21.22,8.547,96.29
 2022-08-03 17:44:00,SSS016,T42,3.49,21.21,8.551,96.3
 2022-08-03 17:45:00,SSS016,T42,3.49,21.22,8.545,96.25
 2022-08-03 17:46:00,SSS016,T42,3.49,21.2,8.541,96.17
 2022-08-03 17:47:00,SSS016,T42,3.49,21.2,8.531,96.07
 2022-08-03 17:48:00,SSS016,T42,3.49,21.18,8.541,96.14
 2022-08-03 17:49:00,SSS016,T42,3.49,21.17,8.545,96.17
 2022-08-03 17:50:00,SSS016,T42,3.49,21.18,8.536,96.08
 2022-08-03 17:51:00,SSS016,T42,3.49,21.18,8.53,96.03
