# HeaderRows_8
# HeaderRows_Format: Column_Header; Unit; InstallationMethod_ID; Instrument_Summary
# DateTime; YYYY-MM-DDhh:mm:ss; Minidot_04; PME miniDOT Logger real time clock
# Battery; volts; Minidot_04; PME miniDOT Logger internal batteries
# Temperature; degree_celsius; Minidot_04; PME miniDOT Logger with temperature sensor
# Dissolved_Oxygen; milligrams_per_liter; Minidot_04; PME miniDOT Logger with optical dissolved oxygen sensor (fluorescence quenching)
# Dissolved_Oxygen_Saturation; percent_saturation; Minidot_04; PME miniDOT Logger with optical dissolved oxygen sensor (fluorescence quenching)
DateTime,Parent_ID,Site_ID,Battery,Temperature,Dissolved_Oxygen,Dissolved_Oxygen_Saturation
 2022-08-05 15:45:00,SSS004,S55N,3.47,19.24,8.711,94.36
 2022-08-05 15:46:00,SSS004,S55N,3.47,19.22,8.706,94.28
 2022-08-05 15:47:00,SSS004,S55N,3.47,19.24,8.706,94.31
 2022-08-05 15:48:00,SSS004,S55N,3.47,19.24,8.71,94.35
 2022-08-05 15:49:00,SSS004,S55N,3.47,19.23,8.713,94.37
 2022-08-05 15:50:00,SSS004,S55N,3.47,19.22,8.713,94.35
 2022-08-05 15:51:00,SSS004,S55N,3.47,19.22,8.708,94.3
 2022-08-05 15:52:00,SSS004,S55N,3.47,19.22,8.705,94.27
 2022-08-05 15:53:00,SSS004,S55N,3.47,19.21,8.694,94.13
 2022-08-05 15:54:00,SSS004,S55N,3.47,19.21,8.689,94.08
 2022-08-05 15:55:00,SSS004,S55N,3.47,19.22,8.692,94.12
 2022-08-05 15:56:00,SSS004,S55N,3.47,19.22,8.688,94.08
 2022-08-05 15:57:00,SSS004,S55N,3.47,19.2,8.691,94.06
 2022-08-05 15:58:00,SSS004,S55N,3.47,19.21,8.689,94.08
 2022-08-05 15:59:00,SSS004,S55N,3.47,19.22,8.681,94
 2022-08-05 16:00:00,SSS004,S55N,3.47,19.2,8.68,93.94
 2022-08-05 16:01:00,SSS004,S55N,3.47,19.21,8.682,94
 2022-08-05 16:02:00,SSS004,S55N,3.47,19.18,8.682,93.93
 2022-08-05 16:03:00,SSS004,S55N,3.47,19.18,8.686,93.98
 2022-08-05 16:04:00,SSS004,S55N,3.47,19.2,8.675,93.89
 2022-08-05 16:05:00,SSS004,S55N,3.47,19.2,8.668,93.83
 2022-08-05 16:06:00,SSS004,S55N,3.47,19.18,8.663,93.73
 2022-08-05 16:07:00,SSS004,S55N,3.47,19.19,8.669,93.81
 2022-08-05 16:08:00,SSS004,S55N,3.47,19.19,8.664,93.75
 2022-08-05 16:09:00,SSS004,S55N,3.47,19.16,8.67,93.77
 2022-08-05 16:10:00,SSS004,S55N,3.47,19.17,8.666,93.74
 2022-08-05 16:11:00,SSS004,S55N,3.47,19.17,8.66,93.68
 2022-08-05 16:12:00,SSS004,S55N,3.47,19.16,8.662,93.68
 2022-08-05 16:13:00,SSS004,S55N,3.47,19.16,8.656,93.62
 2022-08-05 16:14:00,SSS004,S55N,3.47,19.16,8.659,93.65
 2022-08-05 16:15:00,SSS004,S55N,3.47,19.17,8.652,93.59
 2022-08-05 16:16:00,SSS004,S55N,3.47,19.16,8.641,93.45
 2022-08-05 16:17:00,SSS004,S55N,3.47,19.13,8.649,93.48
 2022-08-05 16:18:00,SSS004,S55N,3.47,19.16,8.642,93.45
 2022-08-05 16:19:00,SSS004,S55N,3.47,19.15,8.629,93.3
 2022-08-05 16:20:00,SSS004,S55N,3.47,19.12,8.639,93.35
 2022-08-05 16:21:00,SSS004,S55N,3.47,19.12,8.629,93.25
 2022-08-05 16:22:00,SSS004,S55N,3.47,19.13,8.64,93.38
 2022-08-05 16:23:00,SSS004,S55N,3.47,19.1,8.644,93.38
 2022-08-05 16:24:00,SSS004,S55N,3.47,19.1,8.641,93.34
 2022-08-05 16:25:00,SSS004,S55N,3.47,19.1,8.638,93.31
 2022-08-05 16:26:00,SSS004,S55N,3.47,19.1,8.636,93.27
 2022-08-05 16:27:00,SSS004,S55N,3.47,19.1,8.625,93.16
 2022-08-05 16:28:00,SSS004,S55N,3.47,19.1,8.629,93.21
 2022-08-05 16:29:00,SSS004,S55N,3.47,19.09,8.625,93.15
 2022-08-05 16:30:00,SSS004,S55N,3.47,19.08,8.622,93.1
 2022-08-05 16:31:00,SSS004,S55N,3.47,19.08,8.623,93.11
 2022-08-05 16:32:00,SSS004,S55N,3.47,19.08,8.62,93.08
 2022-08-05 16:33:00,SSS004,S55N,3.47,19.06,8.625,93.1
 2022-08-05 16:34:00,SSS004,S55N,3.47,19.07,8.615,93.01
 2022-08-05 16:35:00,SSS004,S55N,3.47,19.05,8.619,93.02
 2022-08-05 16:36:00,SSS004,S55N,3.47,19.07,8.609,92.94
 2022-08-05 16:37:00,SSS004,S55N,3.47,19.06,8.598,92.81
 2022-08-05 16:38:00,SSS004,S55N,3.47,19.04,8.609,92.88
 2022-08-05 16:39:00,SSS004,S55N,3.47,19.04,8.608,92.87
 2022-08-05 16:40:00,SSS004,S55N,3.47,19.05,8.59,92.69
 2022-08-05 16:41:00,SSS004,S55N,3.47,19.03,8.6,92.77
 2022-08-05 16:42:00,SSS004,S55N,3.47,19.02,8.589,92.63
 2022-08-05 16:43:00,SSS004,S55N,3.47,19,8.598,92.7
 2022-08-05 16:44:00,SSS004,S55N,3.47,19,8.595,92.66
 2022-08-05 16:45:00,SSS004,S55N,3.47,19,8.593,92.64
 2022-08-05 16:46:00,SSS004,S55N,3.47,18.99,8.587,92.54
 2022-08-05 16:47:00,SSS004,S55N,3.47,19,8.575,92.45
 2022-08-05 16:48:00,SSS004,S55N,3.47,18.99,8.577,92.44
 2022-08-05 16:49:00,SSS004,S55N,3.47,18.97,8.578,92.41
 2022-08-05 16:50:00,SSS004,S55N,3.47,18.98,8.575,92.4
 2022-08-05 16:51:00,SSS004,S55N,3.47,18.95,8.573,92.33
 2022-08-05 16:52:00,SSS004,S55N,3.47,18.96,8.558,92.18
 2022-08-05 16:53:00,SSS004,S55N,3.47,18.95,8.559,92.18
 2022-08-05 16:54:00,SSS004,S55N,3.47,18.94,8.554,92.09
 2022-08-05 16:55:00,SSS004,S55N,3.47,18.94,8.542,91.99
 2022-08-05 16:56:00,SSS004,S55N,3.47,18.94,8.548,92.04
 2022-08-05 16:57:00,SSS004,S55N,3.47,18.9,8.551,92
 2022-08-05 16:58:00,SSS004,S55N,3.47,18.91,8.54,91.9
 2022-08-05 16:59:00,SSS004,S55N,3.47,18.9,8.533,91.81
 2022-08-05 17:00:00,SSS004,S55N,3.47,18.91,8.533,91.83
 2022-08-05 17:01:00,SSS004,S55N,3.47,18.88,8.534,91.78
 2022-08-05 17:02:00,SSS004,S55N,3.47,18.89,8.523,91.67
 2022-08-05 17:03:00,SSS004,S55N,3.47,18.86,8.524,91.64
 2022-08-05 17:04:00,SSS004,S55N,3.47,18.85,8.532,91.71
 2022-08-05 17:05:00,SSS004,S55N,3.47,18.84,8.516,91.5
 2022-08-05 17:06:00,SSS004,S55N,3.47,18.84,8.513,91.48
 2022-08-05 17:07:00,SSS004,S55N,3.47,18.84,8.509,91.43
 2022-08-05 17:08:00,SSS004,S55N,3.47,18.83,8.503,91.35
 2022-08-05 17:09:00,SSS004,S55N,3.47,18.82,8.503,91.33
 2022-08-05 17:10:00,SSS004,S55N,3.47,18.81,8.51,91.39
 2022-08-05 17:11:00,SSS004,S55N,3.47,18.78,8.515,91.38
 2022-08-05 17:12:00,SSS004,S55N,3.47,18.8,8.503,91.3
 2022-08-05 17:13:00,SSS004,S55N,3.47,18.79,8.491,91.14
 2022-08-05 17:14:00,SSS004,S55N,3.47,18.76,8.5,91.19
 2022-08-05 17:15:00,SSS004,S55N,3.47,18.77,8.494,91.14
 2022-08-05 17:16:00,SSS004,S55N,3.47,18.76,8.486,91.04
 2022-08-05 17:17:00,SSS004,S55N,3.47,18.77,8.482,91.01
 2022-08-05 17:18:00,SSS004,S55N,3.47,18.74,8.485,91
 2022-08-05 17:19:00,SSS004,S55N,3.47,18.74,8.489,91.04
 2022-08-05 17:20:00,SSS004,S55N,3.47,18.74,8.484,90.97
 2022-08-05 17:21:00,SSS004,S55N,3.47,18.73,8.479,90.9
 2022-08-05 17:22:00,SSS004,S55N,3.47,18.72,8.476,90.85
 2022-08-05 17:23:00,SSS004,S55N,3.47,18.72,8.479,90.88
 2022-08-05 17:24:00,SSS004,S55N,3.47,18.7,8.478,90.84
 2022-08-05 17:25:00,SSS004,S55N,3.47,18.7,8.47,90.76
 2022-08-05 17:26:00,SSS004,S55N,3.47,18.69,8.465,90.68
 2022-08-05 17:27:00,SSS004,S55N,3.47,18.7,8.464,90.69
 2022-08-05 17:28:00,SSS004,S55N,3.47,18.69,8.459,90.62
 2022-08-05 17:29:00,SSS004,S55N,3.47,18.68,8.468,90.69
 2022-08-05 17:30:00,SSS004,S55N,3.47,18.68,8.45,90.5
 2022-08-05 17:31:00,SSS004,S55N,3.47,18.68,8.45,90.5
 2022-08-05 17:32:00,SSS004,S55N,3.47,18.64,8.46,90.54
 2022-08-05 17:33:00,SSS004,S55N,3.47,18.65,8.447,90.42
 2022-08-05 17:34:00,SSS004,S55N,3.47,18.63,8.459,90.5
 2022-08-05 17:35:00,SSS004,S55N,3.47,18.61,8.461,90.49
 2022-08-05 17:36:00,SSS004,S55N,3.47,18.63,8.455,90.46
 2022-08-05 17:37:00,SSS004,S55N,3.47,18.63,8.45,90.41
 2022-08-05 17:38:00,SSS004,S55N,3.47,18.61,8.445,90.32
 2022-08-05 17:39:00,SSS004,S55N,3.47,18.61,8.446,90.34
 2022-08-05 17:40:00,SSS004,S55N,3.47,18.61,8.447,90.35
 2022-08-05 17:41:00,SSS004,S55N,3.47,18.6,8.437,90.22
 2022-08-05 17:42:00,SSS004,S55N,3.47,18.6,8.429,90.14
 2022-08-05 17:43:00,SSS004,S55N,3.47,18.58,8.432,90.14
 2022-08-05 17:44:00,SSS004,S55N,3.47,18.6,8.424,90.08
 2022-08-05 17:45:00,SSS004,S55N,3.47,18.58,8.422,90.01
 2022-08-05 17:46:00,SSS004,S55N,3.47,18.57,8.431,90.1
 2022-08-05 17:47:00,SSS004,S55N,3.47,18.56,8.427,90.04
 2022-08-05 17:48:00,SSS004,S55N,3.47,18.55,8.428,90.03
 2022-08-05 17:49:00,SSS004,S55N,3.47,18.53,8.428,90
 2022-08-05 17:50:00,SSS004,S55N,3.47,18.54,8.419,89.92
 2022-08-05 17:51:00,SSS004,S55N,3.47,18.53,8.414,89.85
 2022-08-05 17:52:00,SSS004,S55N,3.47,18.52,8.43,89.99
 2022-08-05 17:53:00,SSS004,S55N,3.47,18.52,8.41,89.79
 2022-08-05 17:54:00,SSS004,S55N,3.47,18.52,8.409,89.78
 2022-08-05 17:55:00,SSS004,S55N,3.47,18.49,8.418,89.82
 2022-08-05 17:56:00,SSS004,S55N,3.47,18.49,8.413,89.76
 2022-08-05 17:57:00,SSS004,S55N,3.47,18.48,8.413,89.73
 2022-08-05 17:58:00,SSS004,S55N,3.47,18.49,8.407,89.7
 2022-08-05 17:59:00,SSS004,S55N,3.47,18.48,8.405,89.66
 2022-08-05 18:00:00,SSS004,S55N,3.47,18.47,8.391,89.48
 2022-08-05 18:01:00,SSS004,S55N,3.47,18.47,8.402,89.6
 2022-08-05 18:02:00,SSS004,S55N,3.47,18.46,8.402,89.58
 2022-08-05 18:03:00,SSS004,S55N,3.47,18.46,8.391,89.47
 2022-08-05 18:04:00,SSS004,S55N,3.47,18.44,8.401,89.54
 2022-08-05 18:05:00,SSS004,S55N,3.47,18.44,8.391,89.43
 2022-08-05 18:06:00,SSS004,S55N,3.47,18.42,8.395,89.45
 2022-08-05 18:07:00,SSS004,S55N,3.47,18.42,8.391,89.4
 2022-08-05 18:08:00,SSS004,S55N,3.47,18.4,8.386,89.3
 2022-08-05 18:09:00,SSS004,S55N,3.47,18.4,8.397,89.42
 2022-08-05 18:10:00,SSS004,S55N,3.47,18.4,8.391,89.36
 2022-08-05 18:11:00,SSS004,S55N,3.47,18.4,8.389,89.34
 2022-08-05 18:12:00,SSS004,S55N,3.47,18.39,8.391,89.34
 2022-08-05 18:13:00,SSS004,S55N,3.47,18.35,8.391,89.26
 2022-08-05 18:14:00,SSS004,S55N,3.47,18.38,8.37,89.1
 2022-08-05 18:15:00,SSS004,S55N,3.47,18.36,8.372,89.09
 2022-08-05 18:16:00,SSS004,S55N,3.47,18.35,8.375,89.09
 2022-08-05 18:17:00,SSS004,S55N,3.47,18.36,8.365,89.01
 2022-08-05 18:18:00,SSS004,S55N,3.47,18.35,8.371,89.05
 2022-08-05 18:19:00,SSS004,S55N,3.47,18.32,8.376,89.06
 2022-08-05 18:20:00,SSS004,S55N,3.47,18.32,8.379,89.09
 2022-08-05 18:21:00,SSS004,S55N,3.47,18.32,8.371,88.99
 2022-08-05 18:22:00,SSS004,S55N,3.47,18.31,8.363,88.9
 2022-08-05 18:23:00,SSS004,S55N,3.47,18.3,8.364,88.89
 2022-08-05 18:24:00,SSS004,S55N,3.47,18.3,8.352,88.77
 2022-08-05 18:25:00,SSS004,S55N,3.47,18.28,8.354,88.76
 2022-08-05 18:26:00,SSS004,S55N,3.47,18.27,8.355,88.75
 2022-08-05 18:27:00,SSS004,S55N,3.47,18.28,8.351,88.72
 2022-08-05 18:28:00,SSS004,S55N,3.47,18.26,8.354,88.71
 2022-08-05 18:29:00,SSS004,S55N,3.47,18.26,8.353,88.7
 2022-08-05 18:30:00,SSS004,S55N,3.47,18.25,8.346,88.61
 2022-08-05 18:31:00,SSS004,S55N,3.47,18.25,8.343,88.58
 2022-08-05 18:32:00,SSS004,S55N,3.47,18.23,8.349,88.61
 2022-08-05 18:33:00,SSS004,S55N,3.47,18.22,8.349,88.6
 2022-08-05 18:34:00,SSS004,S55N,3.47,18.21,8.351,88.6
 2022-08-05 18:35:00,SSS004,S55N,3.47,18.2,8.342,88.49
 2022-08-05 18:36:00,SSS004,S55N,3.47,18.19,8.347,88.51
 2022-08-05 18:37:00,SSS004,S55N,3.47,18.2,8.341,88.48
 2022-08-05 18:38:00,SSS004,S55N,3.47,18.2,8.343,88.49
 2022-08-05 18:39:00,SSS004,S55N,3.47,18.18,8.346,88.49
 2022-08-05 18:40:00,SSS004,S55N,3.47,18.2,8.337,88.42
 2022-08-05 18:41:00,SSS004,S55N,3.47,18.17,8.341,88.42
 2022-08-05 18:42:00,SSS004,S55N,3.47,18.16,8.344,88.42
 2022-08-05 18:43:00,SSS004,S55N,3.47,18.16,8.339,88.37
 2022-08-05 18:44:00,SSS004,S55N,3.47,18.16,8.345,88.43
 2022-08-05 18:45:00,SSS004,S55N,3.47,18.14,8.336,88.3
 2022-08-05 18:46:00,SSS004,S55N,3.47,18.13,8.349,88.43
 2022-08-05 18:47:00,SSS004,S55N,3.47,18.13,8.343,88.36
 2022-08-05 18:48:00,SSS004,S55N,3.47,18.11,8.349,88.4
 2022-08-05 18:49:00,SSS004,S55N,3.47,18.13,8.337,88.3
 2022-08-05 18:50:00,SSS004,S55N,3.47,18.11,8.337,88.27
 2022-08-05 18:51:00,SSS004,S55N,3.47,18.11,8.337,88.27
 2022-08-05 18:52:00,SSS004,S55N,3.47,18.11,8.341,88.31
 2022-08-05 18:53:00,SSS004,S55N,3.47,18.07,8.35,88.33
 2022-08-05 18:54:00,SSS004,S55N,3.47,18.09,8.339,88.24
 2022-08-05 18:55:00,SSS004,S55N,3.47,18.07,8.355,88.39
 2022-08-05 18:56:00,SSS004,S55N,3.47,18.08,8.348,88.33
 2022-08-05 18:57:00,SSS004,S55N,3.47,18.06,8.349,88.31
 2022-08-05 18:58:00,SSS004,S55N,3.47,18.05,8.35,88.3
 2022-08-05 18:59:00,SSS004,S55N,3.47,18.06,8.347,88.28
 2022-08-05 19:00:00,SSS004,S55N,3.47,18.04,8.345,88.22
 2022-08-05 19:01:00,SSS004,S55N,3.47,18.04,8.351,88.28
 2022-08-05 19:02:00,SSS004,S55N,3.47,18.03,8.346,88.21
 2022-08-05 19:03:00,SSS004,S55N,3.48,18.04,8.341,88.17
 2022-08-05 19:04:00,SSS004,S55N,3.47,18,8.351,88.22
 2022-08-05 19:05:00,SSS004,S55N,3.47,18.02,8.346,88.2
 2022-08-05 19:06:00,SSS004,S55N,3.48,18.02,8.343,88.17
 2022-08-05 19:07:00,SSS004,S55N,3.48,18.01,8.34,88.12
 2022-08-05 19:08:00,SSS004,S55N,3.47,17.98,8.359,88.26
 2022-08-05 19:09:00,SSS004,S55N,3.48,17.99,8.342,88.09
 2022-08-05 19:10:00,SSS004,S55N,3.48,18,8.34,88.09
 2022-08-05 19:11:00,SSS004,S55N,3.47,17.96,8.351,88.14
 2022-08-05 19:12:00,SSS004,S55N,3.48,17.96,8.341,88.04
 2022-08-05 19:13:00,SSS004,S55N,3.48,17.96,8.343,88.06
 2022-08-05 19:14:00,SSS004,S55N,3.48,17.98,8.335,88
 2022-08-05 19:15:00,SSS004,S55N,3.48,17.95,8.35,88.12
 2022-08-05 19:16:00,SSS004,S55N,3.47,17.94,8.347,88.07
 2022-08-05 19:17:00,SSS004,S55N,3.47,17.93,8.338,87.94
 2022-08-05 19:18:00,SSS004,S55N,3.47,17.92,8.338,87.93
 2022-08-05 19:19:00,SSS004,S55N,3.47,17.9,8.346,87.98
 2022-08-05 19:20:00,SSS004,S55N,3.47,17.91,8.343,87.97
 2022-08-05 19:21:00,SSS004,S55N,3.47,17.91,8.336,87.89
 2022-08-05 19:22:00,SSS004,S55N,3.47,17.9,8.331,87.82
 2022-08-05 19:23:00,SSS004,S55N,3.47,17.87,8.338,87.84
 2022-08-05 19:24:00,SSS004,S55N,3.47,17.88,8.348,87.96
 2022-08-05 19:25:00,SSS004,S55N,3.47,17.89,8.33,87.78
 2022-08-05 19:26:00,SSS004,S55N,3.47,17.86,8.339,87.83
 2022-08-05 19:27:00,SSS004,S55N,3.47,17.86,8.335,87.79
 2022-08-05 19:28:00,SSS004,S55N,3.47,17.85,8.334,87.76
 2022-08-05 19:29:00,SSS004,S55N,3.47,17.87,8.333,87.78
 2022-08-05 19:30:00,SSS004,S55N,3.47,17.83,8.343,87.81
 2022-08-05 19:31:00,SSS004,S55N,3.47,17.81,8.341,87.76
 2022-08-05 19:32:00,SSS004,S55N,3.47,17.83,8.339,87.77
 2022-08-05 19:33:00,SSS004,S55N,3.47,17.83,8.334,87.72
 2022-08-05 19:34:00,SSS004,S55N,3.47,17.82,8.345,87.82
 2022-08-05 19:35:00,SSS004,S55N,3.47,17.8,8.338,87.72
 2022-08-05 19:36:00,SSS004,S55N,3.47,17.8,8.339,87.73
 2022-08-05 19:37:00,SSS004,S55N,3.47,17.77,8.342,87.71
 2022-08-05 19:38:00,SSS004,S55N,3.47,17.77,8.344,87.73
 2022-08-05 19:39:00,SSS004,S55N,3.47,17.77,8.335,87.64
 2022-08-05 19:40:00,SSS004,S55N,3.47,17.76,8.338,87.64
 2022-08-05 19:41:00,SSS004,S55N,3.47,17.77,8.342,87.7
 2022-08-05 19:42:00,SSS004,S55N,3.47,17.73,8.353,87.75
 2022-08-05 19:43:00,SSS004,S55N,3.47,17.74,8.342,87.65
 2022-08-05 19:44:00,SSS004,S55N,3.47,17.74,8.338,87.61
 2022-08-05 19:45:00,SSS004,S55N,3.47,17.72,8.352,87.71
 2022-08-05 19:46:00,SSS004,S55N,3.47,17.71,8.341,87.58
 2022-08-05 19:47:00,SSS004,S55N,3.47,17.71,8.345,87.62
 2022-08-05 19:48:00,SSS004,S55N,3.47,17.7,8.35,87.66
 2022-08-05 19:49:00,SSS004,S55N,3.47,17.7,8.345,87.61
 2022-08-05 19:50:00,SSS004,S55N,3.47,17.68,8.35,87.63
 2022-08-05 19:51:00,SSS004,S55N,3.47,17.68,8.339,87.51
 2022-08-05 19:52:00,SSS004,S55N,3.47,17.67,8.343,87.53
 2022-08-05 19:53:00,SSS004,S55N,3.47,17.66,8.35,87.58
 2022-08-05 19:54:00,SSS004,S55N,3.47,17.65,8.351,87.58
 2022-08-05 19:55:00,SSS004,S55N,3.47,17.65,8.348,87.55
 2022-08-05 19:56:00,SSS004,S55N,3.47,17.61,8.351,87.52
 2022-08-05 19:57:00,SSS004,S55N,3.47,17.61,8.352,87.51
 2022-08-05 19:58:00,SSS004,S55N,3.47,17.61,8.359,87.6
 2022-08-05 19:59:00,SSS004,S55N,3.47,17.62,8.351,87.53
 2022-08-05 20:00:00,SSS004,S55N,3.47,17.61,8.347,87.48
 2022-08-05 20:01:00,SSS004,S55N,3.47,17.57,8.357,87.51
 2022-08-05 20:02:00,SSS004,S55N,3.47,17.59,8.358,87.55
 2022-08-05 20:03:00,SSS004,S55N,3.47,17.58,8.359,87.54
 2022-08-05 20:04:00,SSS004,S55N,3.47,17.57,8.351,87.44
 2022-08-05 20:05:00,SSS004,S55N,3.47,17.56,8.362,87.53
 2022-08-05 20:06:00,SSS004,S55N,3.47,17.55,8.356,87.45
 2022-08-05 20:07:00,SSS004,S55N,3.47,17.56,8.356,87.46
 2022-08-05 20:08:00,SSS004,S55N,3.47,17.52,8.364,87.49
 2022-08-05 20:09:00,SSS004,S55N,3.47,17.51,8.371,87.54
 2022-08-05 20:10:00,SSS004,S55N,3.47,17.51,8.359,87.42
 2022-08-05 20:11:00,SSS004,S55N,3.47,17.52,8.366,87.51
 2022-08-05 20:12:00,SSS004,S55N,3.47,17.5,8.363,87.43
 2022-08-05 20:13:00,SSS004,S55N,3.47,17.49,8.37,87.48
 2022-08-05 20:14:00,SSS004,S55N,3.47,17.47,8.368,87.44
 2022-08-05 20:15:00,SSS004,S55N,3.47,17.47,8.373,87.48
 2022-08-05 20:16:00,SSS004,S55N,3.47,17.46,8.366,87.4
 2022-08-05 20:17:00,SSS004,S55N,3.47,17.45,8.376,87.48
 2022-08-05 20:18:00,SSS004,S55N,3.47,17.44,8.388,87.58
 2022-08-05 20:19:00,SSS004,S55N,3.47,17.45,8.376,87.48
 2022-08-05 20:20:00,SSS004,S55N,3.47,17.45,8.378,87.49
 2022-08-05 20:21:00,SSS004,S55N,3.47,17.43,8.374,87.41
 2022-08-05 20:22:00,SSS004,S55N,3.47,17.41,8.387,87.52
 2022-08-05 20:23:00,SSS004,S55N,3.47,17.4,8.394,87.58
 2022-08-05 20:24:00,SSS004,S55N,3.47,17.39,8.399,87.6
 2022-08-05 20:25:00,SSS004,S55N,3.47,17.4,8.385,87.47
 2022-08-05 20:26:00,SSS004,S55N,3.47,17.38,8.399,87.59
 2022-08-05 20:27:00,SSS004,S55N,3.47,17.4,8.388,87.5
 2022-08-05 20:28:00,SSS004,S55N,3.47,17.37,8.383,87.4
 2022-08-05 20:29:00,SSS004,S55N,3.47,17.38,8.392,87.51
 2022-08-05 20:30:00,SSS004,S55N,3.47,17.35,8.399,87.54
 2022-08-05 20:31:00,SSS004,S55N,3.47,17.34,8.394,87.46
 2022-08-05 20:32:00,SSS004,S55N,3.47,17.31,8.406,87.54
 2022-08-05 20:33:00,SSS004,S55N,3.47,17.34,8.4,87.54
 2022-08-05 20:34:00,SSS004,S55N,3.47,17.31,8.406,87.54
 2022-08-05 20:35:00,SSS004,S55N,3.47,17.32,8.402,87.51
 2022-08-05 20:36:00,SSS004,S55N,3.47,17.3,8.402,87.48
 2022-08-05 20:37:00,SSS004,S55N,3.47,17.28,8.408,87.51
 2022-08-05 20:38:00,SSS004,S55N,3.47,17.28,8.41,87.53
 2022-08-05 20:39:00,SSS004,S55N,3.47,17.28,8.417,87.61
 2022-08-05 20:40:00,SSS004,S55N,3.47,17.28,8.402,87.43
 2022-08-05 20:41:00,SSS004,S55N,3.47,17.25,8.416,87.54
 2022-08-05 20:42:00,SSS004,S55N,3.47,17.26,8.405,87.44
 2022-08-05 20:43:00,SSS004,S55N,3.47,17.26,8.416,87.55
 2022-08-05 20:44:00,SSS004,S55N,3.47,17.26,8.413,87.52
 2022-08-05 20:45:00,SSS004,S55N,3.47,17.24,8.412,87.48
 2022-08-05 20:46:00,SSS004,S55N,3.47,17.22,8.429,87.61
 2022-08-05 20:47:00,SSS004,S55N,3.47,17.23,8.414,87.47
 2022-08-05 20:48:00,SSS004,S55N,3.47,17.21,8.416,87.46
 2022-08-05 20:49:00,SSS004,S55N,3.47,17.2,8.423,87.52
 2022-08-05 20:50:00,SSS004,S55N,3.47,17.19,8.425,87.52
 2022-08-05 20:51:00,SSS004,S55N,3.47,17.18,8.427,87.53
 2022-08-05 20:52:00,SSS004,S55N,3.47,17.18,8.422,87.48
 2022-08-05 20:53:00,SSS004,S55N,3.47,17.18,8.424,87.48
 2022-08-05 20:54:00,SSS004,S55N,3.47,17.16,8.436,87.58
 2022-08-05 20:55:00,SSS004,S55N,3.47,17.15,8.436,87.56
 2022-08-05 20:56:00,SSS004,S55N,3.47,17.15,8.437,87.57
 2022-08-05 20:57:00,SSS004,S55N,3.47,17.14,8.439,87.58
 2022-08-05 20:58:00,SSS004,S55N,3.47,17.12,8.438,87.54
 2022-08-05 20:59:00,SSS004,S55N,3.47,17.12,8.446,87.6
 2022-08-05 21:00:00,SSS004,S55N,3.47,17.11,8.435,87.47
 2022-08-05 21:01:00,SSS004,S55N,3.47,17.11,8.445,87.58
 2022-08-05 21:02:00,SSS004,S55N,3.47,17.11,8.454,87.67
 2022-08-05 21:03:00,SSS004,S55N,3.47,17.09,8.447,87.57
 2022-08-05 21:04:00,SSS004,S55N,3.47,17.07,8.447,87.54
 2022-08-05 21:05:00,SSS004,S55N,3.47,17.1,8.442,87.53
 2022-08-05 21:06:00,SSS004,S55N,3.47,17.1,8.443,87.54
 2022-08-05 21:07:00,SSS004,S55N,3.47,17.07,8.442,87.47
 2022-08-05 21:08:00,SSS004,S55N,3.47,17.06,8.452,87.56
 2022-08-05 21:09:00,SSS004,S55N,3.47,17.05,8.458,87.6
 2022-08-05 21:10:00,SSS004,S55N,3.47,17.04,8.457,87.57
 2022-08-05 21:11:00,SSS004,S55N,3.47,17.03,8.452,87.51
 2022-08-05 21:12:00,SSS004,S55N,3.47,17.03,8.463,87.62
 2022-08-05 21:13:00,SSS004,S55N,3.47,17.02,8.463,87.59
 2022-08-05 21:14:00,SSS004,S55N,3.47,17.02,8.467,87.64
 2022-08-05 21:15:00,SSS004,S55N,3.47,17.02,8.457,87.52
 2022-08-05 21:16:00,SSS004,S55N,3.47,17,8.476,87.69
 2022-08-05 21:17:00,SSS004,S55N,3.47,16.98,8.479,87.69
 2022-08-05 21:18:00,SSS004,S55N,3.47,17,8.473,87.66
 2022-08-05 21:19:00,SSS004,S55N,3.47,16.99,8.468,87.59
 2022-08-05 21:20:00,SSS004,S55N,3.47,16.96,8.477,87.64
 2022-08-05 21:21:00,SSS004,S55N,3.48,16.97,8.469,87.57
 2022-08-05 21:22:00,SSS004,S55N,3.47,16.96,8.482,87.69
 2022-08-05 21:23:00,SSS004,S55N,3.47,16.95,8.484,87.68
 2022-08-05 21:24:00,SSS004,S55N,3.48,16.94,8.487,87.7
 2022-08-05 21:25:00,SSS004,S55N,3.47,16.93,8.488,87.69
 2022-08-05 21:26:00,SSS004,S55N,3.48,16.93,8.481,87.62
 2022-08-05 21:27:00,SSS004,S55N,3.47,16.93,8.485,87.66
 2022-08-05 21:28:00,SSS004,S55N,3.48,16.91,8.49,87.68
 2022-08-05 21:29:00,SSS004,S55N,3.48,16.9,8.488,87.65
 2022-08-05 21:30:00,SSS004,S55N,3.48,16.92,8.481,87.6
 2022-08-05 21:31:00,SSS004,S55N,3.47,16.86,8.499,87.68
 2022-08-05 21:32:00,SSS004,S55N,3.47,16.87,8.493,87.64
 2022-08-05 21:33:00,SSS004,S55N,3.48,16.87,8.49,87.6
 2022-08-05 21:34:00,SSS004,S55N,3.47,16.84,8.502,87.68
