# HeaderRows_8
# HeaderRows_Format: Column_Header; Unit; InstallationMethod_ID; Instrument_Summary
# DateTime; YYYY-MM-DDhh:mm:ss; Minidot_04; PME miniDOT Logger real time clock
# Battery; volts; Minidot_04; PME miniDOT Logger internal batteries
# Temperature; degree_celsius; Minidot_04; PME miniDOT Logger with temperature sensor
# Dissolved_Oxygen; milligrams_per_liter; Minidot_04; PME miniDOT Logger with optical dissolved oxygen sensor (fluorescence quenching)
# Dissolved_Oxygen_Saturation; percent_saturation; Minidot_04; PME miniDOT Logger with optical dissolved oxygen sensor (fluorescence quenching)
DateTime,Parent_ID,Site_ID,Battery,Temperature,Dissolved_Oxygen,Dissolved_Oxygen_Saturation
 2022-07-26 01:42:00,SSS027,S32,3.5,20.75,7.715,86.1
 2022-07-26 01:43:00,SSS027,S32,3.5,20.75,7.701,85.95
 2022-07-26 01:44:00,SSS027,S32,3.5,20.73,7.702,85.93
 2022-07-26 01:45:00,SSS027,S32,3.5,20.75,7.705,86.01
 2022-07-26 01:46:00,SSS027,S32,3.5,20.73,7.704,85.95
 2022-07-26 01:47:00,SSS027,S32,3.5,20.7,7.712,86
 2022-07-26 01:48:00,SSS027,S32,3.5,20.71,7.715,86.05
 2022-07-26 01:49:00,SSS027,S32,3.5,20.69,7.717,86.03
 2022-07-26 01:50:00,SSS027,S32,3.5,20.69,7.707,85.93
 2022-07-26 01:51:00,SSS027,S32,3.5,20.68,7.713,85.97
 2022-07-26 01:52:00,SSS027,S32,3.5,20.66,7.714,85.95
 2022-07-26 01:53:00,SSS027,S32,3.5,20.66,7.721,86.03
 2022-07-26 01:54:00,SSS027,S32,3.5,20.66,7.718,86
 2022-07-26 01:55:00,SSS027,S32,3.5,20.65,7.721,86.01
 2022-07-26 01:56:00,SSS027,S32,3.5,20.64,7.725,86.05
 2022-07-26 01:57:00,SSS027,S32,3.5,20.64,7.729,86.1
 2022-07-26 01:58:00,SSS027,S32,3.5,20.63,7.729,86.07
 2022-07-26 01:59:00,SSS027,S32,3.5,20.63,7.725,86.01
 2022-07-26 02:00:00,SSS027,S32,3.5,20.62,7.731,86.08
 2022-07-26 02:01:00,SSS027,S32,3.5,20.61,7.729,86.04
 2022-07-26 02:02:00,SSS027,S32,3.5,20.61,7.728,86.03
 2022-07-26 02:03:00,SSS027,S32,3.5,20.6,7.724,85.96
 2022-07-26 02:04:00,SSS027,S32,3.5,20.59,7.731,86.04
 2022-07-26 02:05:00,SSS027,S32,3.5,20.58,7.739,86.09
 2022-07-26 02:06:00,SSS027,S32,3.5,20.58,7.747,86.18
 2022-07-26 02:07:00,SSS027,S32,3.5,20.56,7.74,86.08
 2022-07-26 02:08:00,SSS027,S32,3.5,20.56,7.736,86.03
 2022-07-26 02:09:00,SSS027,S32,3.5,20.55,7.737,86.03
 2022-07-26 02:10:00,SSS027,S32,3.5,20.54,7.743,86.07
 2022-07-26 02:11:00,SSS027,S32,3.5,20.55,7.739,86.05
 2022-07-26 02:12:00,SSS027,S32,3.5,20.53,7.74,86.02
 2022-07-26 02:13:00,SSS027,S32,3.5,20.54,7.744,86.08
 2022-07-26 02:14:00,SSS027,S32,3.5,20.52,7.75,86.12
 2022-07-26 02:15:00,SSS027,S32,3.5,20.5,7.755,86.14
 2022-07-26 02:16:00,SSS027,S32,3.5,20.51,7.75,86.1
 2022-07-26 02:17:00,SSS027,S32,3.5,20.49,7.754,86.12
 2022-07-26 02:18:00,SSS027,S32,3.5,20.49,7.758,86.16
 2022-07-26 02:19:00,SSS027,S32,3.5,20.48,7.751,86.07
 2022-07-26 02:20:00,SSS027,S32,3.5,20.48,7.758,86.15
 2022-07-26 02:21:00,SSS027,S32,3.5,20.48,7.761,86.17
 2022-07-26 02:22:00,SSS027,S32,3.5,20.46,7.757,86.09
 2022-07-26 02:23:00,SSS027,S32,3.5,20.44,7.764,86.14
 2022-07-26 02:24:00,SSS027,S32,3.5,20.45,7.76,86.11
 2022-07-26 02:25:00,SSS027,S32,3.5,20.44,7.762,86.12
 2022-07-26 02:26:00,SSS027,S32,3.5,20.43,7.769,86.17
 2022-07-26 02:27:00,SSS027,S32,3.5,20.43,7.764,86.13
 2022-07-26 02:28:00,SSS027,S32,3.5,20.43,7.765,86.12
 2022-07-26 02:29:00,SSS027,S32,3.5,20.43,7.763,86.12
 2022-07-26 02:30:00,SSS027,S32,3.5,20.42,7.763,86.09
 2022-07-26 02:31:00,SSS027,S32,3.5,20.4,7.773,86.17
 2022-07-26 02:32:00,SSS027,S32,3.5,20.41,7.767,86.12
 2022-07-26 02:33:00,SSS027,S32,3.5,20.4,7.778,86.22
 2022-07-26 02:34:00,SSS027,S32,3.5,20.41,7.771,86.16
 2022-07-26 02:35:00,SSS027,S32,3.5,20.38,7.773,86.14
 2022-07-26 02:36:00,SSS027,S32,3.5,20.38,7.776,86.17
 2022-07-26 02:37:00,SSS027,S32,3.5,20.38,7.766,86.05
 2022-07-26 02:38:00,SSS027,S32,3.5,20.36,7.78,86.17
 2022-07-26 02:39:00,SSS027,S32,3.5,20.36,7.785,86.23
 2022-07-26 02:40:00,SSS027,S32,3.5,20.36,7.785,86.23
 2022-07-26 02:41:00,SSS027,S32,3.5,20.34,7.78,86.15
 2022-07-26 02:42:00,SSS027,S32,3.5,20.36,7.776,86.13
 2022-07-26 02:43:00,SSS027,S32,3.5,20.34,7.779,86.14
 2022-07-26 02:44:00,SSS027,S32,3.5,20.33,7.785,86.19
 2022-07-26 02:45:00,SSS027,S32,3.5,20.33,7.788,86.21
 2022-07-26 02:46:00,SSS027,S32,3.5,20.33,7.786,86.2
 2022-07-26 02:47:00,SSS027,S32,3.5,20.34,7.779,86.14
 2022-07-26 02:48:00,SSS027,S32,3.5,20.3,7.798,86.27
 2022-07-26 02:49:00,SSS027,S32,3.5,20.33,7.784,86.16
 2022-07-26 02:50:00,SSS027,S32,3.5,20.32,7.785,86.16
 2022-07-26 02:51:00,SSS027,S32,3.5,20.3,7.794,86.23
 2022-07-26 02:52:00,SSS027,S32,3.5,20.28,7.788,86.13
 2022-07-26 02:53:00,SSS027,S32,3.5,20.28,7.795,86.21
 2022-07-26 02:54:00,SSS027,S32,3.5,20.28,7.795,86.21
 2022-07-26 02:55:00,SSS027,S32,3.5,20.28,7.789,86.13
 2022-07-26 02:56:00,SSS027,S32,3.5,20.27,7.799,86.22
 2022-07-26 02:57:00,SSS027,S32,3.5,20.24,7.803,86.23
 2022-07-26 02:58:00,SSS027,S32,3.5,20.24,7.802,86.21
 2022-07-26 02:59:00,SSS027,S32,3.5,20.23,7.8,86.18
 2022-07-26 03:00:00,SSS027,S32,3.5,20.23,7.799,86.17
 2022-07-26 03:01:00,SSS027,S32,3.5,20.24,7.808,86.29
 2022-07-26 03:02:00,SSS027,S32,3.5,20.23,7.799,86.17
 2022-07-26 03:03:00,SSS027,S32,3.5,20.21,7.797,86.1
 2022-07-26 03:04:00,SSS027,S32,3.5,20.21,7.801,86.15
 2022-07-26 03:05:00,SSS027,S32,3.5,20.22,7.811,86.28
 2022-07-26 03:06:00,SSS027,S32,3.5,20.2,7.813,86.27
 2022-07-26 03:07:00,SSS027,S32,3.5,20.18,7.815,86.27
 2022-07-26 03:08:00,SSS027,S32,3.5,20.19,7.807,86.2
 2022-07-26 03:09:00,SSS027,S32,3.5,20.18,7.814,86.24
 2022-07-26 03:10:00,SSS027,S32,3.5,20.16,7.817,86.25
 2022-07-26 03:11:00,SSS027,S32,3.5,20.16,7.816,86.24
 2022-07-26 03:12:00,SSS027,S32,3.5,20.16,7.82,86.28
 2022-07-26 03:13:00,SSS027,S32,3.5,20.16,7.821,86.29
 2022-07-26 03:14:00,SSS027,S32,3.5,20.14,7.82,86.25
 2022-07-26 03:15:00,SSS027,S32,3.5,20.14,7.823,86.28
 2022-07-26 03:16:00,SSS027,S32,3.5,20.13,7.817,86.2
 2022-07-26 03:17:00,SSS027,S32,3.5,20.13,7.824,86.28
 2022-07-26 03:18:00,SSS027,S32,3.5,20.12,7.825,86.26
 2022-07-26 03:19:00,SSS027,S32,3.5,20.12,7.826,86.29
 2022-07-26 03:20:00,SSS027,S32,3.5,20.13,7.822,86.26
 2022-07-26 03:21:00,SSS027,S32,3.5,20.11,7.83,86.3
 2022-07-26 03:22:00,SSS027,S32,3.5,20.1,7.825,86.23
 2022-07-26 03:23:00,SSS027,S32,3.5,20.09,7.835,86.33
 2022-07-26 03:24:00,SSS027,S32,3.5,20.11,7.832,86.32
 2022-07-26 03:25:00,SSS027,S32,3.5,20.08,7.837,86.34
 2022-07-26 03:26:00,SSS027,S32,3.5,20.07,7.839,86.33
 2022-07-26 03:27:00,SSS027,S32,3.5,20.05,7.837,86.28
 2022-07-26 03:28:00,SSS027,S32,3.5,20.07,7.825,86.18
 2022-07-26 03:29:00,SSS027,S32,3.5,20.05,7.833,86.23
 2022-07-26 03:30:00,SSS027,S32,3.5,20.05,7.836,86.27
 2022-07-26 03:31:00,SSS027,S32,3.5,20.04,7.838,86.27
 2022-07-26 03:32:00,SSS027,S32,3.5,20.05,7.831,86.21
 2022-07-26 03:33:00,SSS027,S32,3.5,20.03,7.843,86.31
 2022-07-26 03:34:00,SSS027,S32,3.5,20.03,7.844,86.33
 2022-07-26 03:35:00,SSS027,S32,3.5,20.01,7.844,86.28
 2022-07-26 03:36:00,SSS027,S32,3.5,20.02,7.847,86.33
 2022-07-26 03:37:00,SSS027,S32,3.5,20.01,7.848,86.32
 2022-07-26 03:38:00,SSS027,S32,3.5,19.98,7.852,86.33
 2022-07-26 03:39:00,SSS027,S32,3.5,19.98,7.845,86.25
 2022-07-26 03:40:00,SSS027,S32,3.5,19.99,7.846,86.28
 2022-07-26 03:41:00,SSS027,S32,3.5,19.97,7.849,86.28
 2022-07-26 03:42:00,SSS027,S32,3.5,19.96,7.861,86.38
 2022-07-26 03:43:00,SSS027,S32,3.5,19.95,7.857,86.32
 2022-07-26 03:44:00,SSS027,S32,3.5,19.96,7.86,86.37
 2022-07-26 03:45:00,SSS027,S32,3.5,19.95,7.853,86.28
 2022-07-26 03:46:00,SSS027,S32,3.5,19.95,7.862,86.38
 2022-07-26 03:47:00,SSS027,S32,3.5,19.94,7.859,86.33
 2022-07-26 03:48:00,SSS027,S32,3.5,19.96,7.854,86.3
 2022-07-26 03:49:00,SSS027,S32,3.5,19.93,7.866,86.39
 2022-07-26 03:50:00,SSS027,S32,3.5,19.91,7.864,86.34
 2022-07-26 03:51:00,SSS027,S32,3.5,19.91,7.859,86.29
 2022-07-26 03:52:00,SSS027,S32,3.5,19.92,7.862,86.33
 2022-07-26 03:53:00,SSS027,S32,3.5,19.91,7.856,86.24
 2022-07-26 03:54:00,SSS027,S32,3.5,19.9,7.865,86.32
 2022-07-26 03:55:00,SSS027,S32,3.5,19.9,7.872,86.4
 2022-07-26 03:56:00,SSS027,S32,3.5,19.89,7.868,86.34
 2022-07-26 03:57:00,SSS027,S32,3.5,19.89,7.865,86.31
 2022-07-26 03:58:00,SSS027,S32,3.5,19.87,7.871,86.34
 2022-07-26 03:59:00,SSS027,S32,3.5,19.87,7.872,86.35
 2022-07-26 04:00:00,SSS027,S32,3.5,19.87,7.876,86.4
 2022-07-26 04:01:00,SSS027,S32,3.5,19.88,7.867,86.32
 2022-07-26 04:02:00,SSS027,S32,3.5,19.86,7.875,86.37
 2022-07-26 04:03:00,SSS027,S32,3.5,19.84,7.877,86.35
 2022-07-26 04:04:00,SSS027,S32,3.5,19.85,7.876,86.36
 2022-07-26 04:05:00,SSS027,S32,3.5,19.83,7.874,86.3
 2022-07-26 04:06:00,SSS027,S32,3.5,19.83,7.872,86.28
 2022-07-26 04:07:00,SSS027,S32,3.5,19.82,7.874,86.29
 2022-07-26 04:08:00,SSS027,S32,3.5,19.82,7.88,86.35
 2022-07-26 04:09:00,SSS027,S32,3.5,19.82,7.869,86.24
 2022-07-26 04:10:00,SSS027,S32,3.5,19.82,7.879,86.33
 2022-07-26 04:11:00,SSS027,S32,3.5,19.82,7.879,86.34
 2022-07-26 04:12:00,SSS027,S32,3.5,19.79,7.878,86.28
 2022-07-26 04:13:00,SSS027,S32,3.5,19.82,7.876,86.3
 2022-07-26 04:14:00,SSS027,S32,3.5,19.78,7.882,86.32
 2022-07-26 04:15:00,SSS027,S32,3.5,19.81,7.887,86.41
 2022-07-26 04:16:00,SSS027,S32,3.5,19.77,7.899,86.49
 2022-07-26 04:17:00,SSS027,S32,3.5,19.79,7.883,86.34
 2022-07-26 04:18:00,SSS027,S32,3.5,19.76,7.895,86.43
 2022-07-26 04:19:00,SSS027,S32,3.5,19.77,7.89,86.39
 2022-07-26 04:20:00,SSS027,S32,3.5,19.76,7.889,86.36
 2022-07-26 04:21:00,SSS027,S32,3.5,19.76,7.886,86.33
 2022-07-26 04:22:00,SSS027,S32,3.5,19.74,7.904,86.48
 2022-07-26 04:23:00,SSS027,S32,3.5,19.75,7.888,86.32
 2022-07-26 04:24:00,SSS027,S32,3.5,19.76,7.885,86.31
 2022-07-26 04:25:00,SSS027,S32,3.5,19.74,7.899,86.43
 2022-07-26 04:26:00,SSS027,S32,3.5,19.74,7.902,86.46
 2022-07-26 04:27:00,SSS027,S32,3.5,19.74,7.895,86.38
 2022-07-26 04:28:00,SSS027,S32,3.5,19.75,7.897,86.42
 2022-07-26 04:29:00,SSS027,S32,3.5,19.72,7.894,86.34
 2022-07-26 04:30:00,SSS027,S32,3.5,19.73,7.895,86.37
 2022-07-26 04:31:00,SSS027,S32,3.5,19.73,7.895,86.37
 2022-07-26 04:32:00,SSS027,S32,3.5,19.72,7.89,86.3
 2022-07-26 04:33:00,SSS027,S32,3.5,19.71,7.906,86.46
 2022-07-26 04:34:00,SSS027,S32,3.5,19.71,7.902,86.42
 2022-07-26 04:35:00,SSS027,S32,3.5,19.71,7.9,86.39
 2022-07-26 04:36:00,SSS027,S32,3.5,19.71,7.906,86.45
 2022-07-26 04:37:00,SSS027,S32,3.5,19.67,7.914,86.47
 2022-07-26 04:38:00,SSS027,S32,3.5,19.66,7.919,86.51
 2022-07-26 04:39:00,SSS027,S32,3.5,19.68,7.915,86.5
 2022-07-26 04:40:00,SSS027,S32,3.5,19.67,7.911,86.44
 2022-07-26 04:41:00,SSS027,S32,3.5,19.66,7.919,86.51
 2022-07-26 04:42:00,SSS027,S32,3.5,19.66,7.914,86.44
 2022-07-26 04:43:00,SSS027,S32,3.5,19.66,7.919,86.51
 2022-07-26 04:44:00,SSS027,S32,3.5,19.66,7.916,86.48
 2022-07-26 04:45:00,SSS027,S32,3.5,19.65,7.928,86.58
 2022-07-26 04:46:00,SSS027,S32,3.5,19.64,7.918,86.46
 2022-07-26 04:47:00,SSS027,S32,3.5,19.66,7.918,86.49
 2022-07-26 04:48:00,SSS027,S32,3.5,19.64,7.929,86.58
 2022-07-26 04:49:00,SSS027,S32,3.5,19.62,7.929,86.55
 2022-07-26 04:50:00,SSS027,S32,3.5,19.62,7.933,86.59
 2022-07-26 04:51:00,SSS027,S32,3.5,19.61,7.937,86.62
 2022-07-26 04:52:00,SSS027,S32,3.5,19.62,7.925,86.51
 2022-07-26 04:53:00,SSS027,S32,3.5,19.62,7.939,86.66
 2022-07-26 04:54:00,SSS027,S32,3.5,19.61,7.94,86.65
 2022-07-26 04:55:00,SSS027,S32,3.5,19.6,7.951,86.76
 2022-07-26 04:56:00,SSS027,S32,3.5,19.61,7.946,86.72
 2022-07-26 04:57:00,SSS027,S32,3.5,19.59,7.954,86.76
 2022-07-26 04:58:00,SSS027,S32,3.5,19.59,7.949,86.71
 2022-07-26 04:59:00,SSS027,S32,3.5,19.6,7.953,86.78
 2022-07-26 05:00:00,SSS027,S32,3.5,19.6,7.95,86.73
 2022-07-26 05:01:00,SSS027,S32,3.5,19.6,7.958,86.84
 2022-07-26 05:02:00,SSS027,S32,3.5,19.59,7.966,86.9
 2022-07-26 05:03:00,SSS027,S32,3.5,19.57,7.969,86.9
 2022-07-26 05:04:00,SSS027,S32,3.5,19.57,7.967,86.88
 2022-07-26 05:05:00,SSS027,S32,3.5,19.57,7.964,86.85
 2022-07-26 05:06:00,SSS027,S32,3.5,19.56,7.967,86.87
 2022-07-26 05:07:00,SSS027,S32,3.5,19.57,7.966,86.87
 2022-07-26 05:08:00,SSS027,S32,3.5,19.56,7.975,86.95
 2022-07-26 05:09:00,SSS027,S32,3.5,19.55,7.983,87.01
 2022-07-26 05:10:00,SSS027,S32,3.5,19.56,7.983,87.04
 2022-07-26 05:11:00,SSS027,S32,3.5,19.56,7.981,87
 2022-07-26 05:12:00,SSS027,S32,3.5,19.55,7.987,87.05
 2022-07-26 05:13:00,SSS027,S32,3.5,19.56,7.983,87.02
 2022-07-26 05:14:00,SSS027,S32,3.5,19.55,7.993,87.12
 2022-07-26 05:15:00,SSS027,S32,3.5,19.56,7.992,87.12
 2022-07-26 05:16:00,SSS027,S32,3.5,19.53,8.003,87.19
 2022-07-26 05:17:00,SSS027,S32,3.5,19.54,7.99,87.07
 2022-07-26 05:18:00,SSS027,S32,3.5,19.54,7.995,87.12
 2022-07-26 05:19:00,SSS027,S32,3.5,19.52,8.009,87.25
 2022-07-26 05:20:00,SSS027,S32,3.5,19.51,8.01,87.24
 2022-07-26 05:21:00,SSS027,S32,3.5,19.51,8.013,87.27
 2022-07-26 05:22:00,SSS027,S32,3.5,19.53,8,87.16
 2022-07-26 05:23:00,SSS027,S32,3.5,19.51,8.011,87.25
 2022-07-26 05:24:00,SSS027,S32,3.5,19.5,8.022,87.34
 2022-07-26 05:25:00,SSS027,S32,3.5,19.48,8.026,87.35
 2022-07-26 05:26:00,SSS027,S32,3.5,19.48,8.027,87.37
 2022-07-26 05:27:00,SSS027,S32,3.5,19.5,8.033,87.46
 2022-07-26 05:28:00,SSS027,S32,3.5,19.49,8.029,87.4
 2022-07-26 05:29:00,SSS027,S32,3.5,19.49,8.035,87.47
 2022-07-26 05:30:00,SSS027,S32,3.5,19.47,8.041,87.51
 2022-07-26 05:31:00,SSS027,S32,3.5,19.48,8.041,87.53
 2022-07-26 05:32:00,SSS027,S32,3.5,19.47,8.047,87.58
 2022-07-26 05:33:00,SSS027,S32,3.5,19.47,8.047,87.58
 2022-07-26 05:34:00,SSS027,S32,3.5,19.45,8.051,87.59
 2022-07-26 05:35:00,SSS027,S32,3.5,19.46,8.051,87.6
 2022-07-26 05:36:00,SSS027,S32,3.5,19.44,8.062,87.69
 2022-07-26 05:37:00,SSS027,S32,3.5,19.47,8.058,87.7
 2022-07-26 05:38:00,SSS027,S32,3.5,19.44,8.068,87.76
 2022-07-26 05:39:00,SSS027,S32,3.5,19.47,8.063,87.75
 2022-07-26 05:40:00,SSS027,S32,3.5,19.45,8.069,87.78
 2022-07-26 05:41:00,SSS027,S32,3.5,19.46,8.074,87.85
 2022-07-26 05:42:00,SSS027,S32,3.5,19.45,8.078,87.88
 2022-07-26 05:43:00,SSS027,S32,3.5,19.46,8.072,87.83
 2022-07-26 05:44:00,SSS027,S32,3.5,19.44,8.084,87.93
 2022-07-26 05:45:00,SSS027,S32,3.5,19.45,8.082,87.92
 2022-07-26 05:46:00,SSS027,S32,3.5,19.45,8.087,87.98
 2022-07-26 05:47:00,SSS027,S32,3.5,19.44,8.094,88.04
 2022-07-26 05:48:00,SSS027,S32,3.5,19.44,8.095,88.05
 2022-07-26 05:49:00,SSS027,S32,3.5,19.44,8.1,88.09
