# HeaderRows_8
# HeaderRows_Format: Column_Header; Unit; InstallationMethod_ID; Instrument_Summary
# DateTime; YYYY-MM-DDhh:mm:ss; Minidot_04; PME miniDOT Logger real time clock
# Battery; volts; Minidot_04; PME miniDOT Logger internal batteries
# Temperature; degree_celsius; Minidot_04; PME miniDOT Logger with temperature sensor
# Dissolved_Oxygen; milligrams_per_liter; Minidot_04; PME miniDOT Logger with optical dissolved oxygen sensor (fluorescence quenching)
# Dissolved_Oxygen_Saturation; percent_saturation; Minidot_04; PME miniDOT Logger with optical dissolved oxygen sensor (fluorescence quenching)
DateTime,Parent_ID,Site_ID,Battery,Temperature,Dissolved_Oxygen,Dissolved_Oxygen_Saturation
 2022-07-31 08:49:00,SSS015,T03,3.49,17.74,8.781,92.26
 2022-07-31 08:50:00,SSS015,T03,3.49,17.74,8.795,92.41
 2022-07-31 08:51:00,SSS015,T03,3.49,17.75,8.792,92.4
 2022-07-31 08:52:00,SSS015,T03,3.49,17.73,8.807,92.52
 2022-07-31 08:53:00,SSS015,T03,3.49,17.76,8.798,92.47
 2022-07-31 08:54:00,SSS015,T03,3.49,17.74,8.802,92.48
 2022-07-31 08:55:00,SSS015,T03,3.49,17.74,8.826,92.73
 2022-07-31 08:56:00,SSS015,T03,3.49,17.76,8.814,92.64
 2022-07-31 08:57:00,SSS015,T03,3.49,17.77,8.823,92.75
 2022-07-31 08:58:00,SSS015,T03,3.49,17.77,8.822,92.74
 2022-07-31 08:59:00,SSS015,T03,3.49,17.78,8.828,92.82
 2022-07-31 09:00:00,SSS015,T03,3.49,17.77,8.835,92.88
 2022-07-31 09:01:00,SSS015,T03,3.49,17.78,8.848,93.04
 2022-07-31 09:02:00,SSS015,T03,3.49,17.79,8.846,93.04
 2022-07-31 09:03:00,SSS015,T03,3.49,17.79,8.857,93.15
 2022-07-31 09:04:00,SSS015,T03,3.49,17.78,8.859,93.16
 2022-07-31 09:05:00,SSS015,T03,3.49,17.82,8.853,93.16
 2022-07-31 09:06:00,SSS015,T03,3.49,17.82,8.851,93.14
 2022-07-31 09:07:00,SSS015,T03,3.49,17.82,8.866,93.31
 2022-07-31 09:08:00,SSS015,T03,3.49,17.83,8.874,93.41
 2022-07-31 09:09:00,SSS015,T03,3.49,17.84,8.887,93.56
 2022-07-31 09:10:00,SSS015,T03,3.49,17.84,8.87,93.38
 2022-07-31 09:11:00,SSS015,T03,3.49,17.83,8.886,93.53
 2022-07-31 09:12:00,SSS015,T03,3.49,17.84,8.884,93.55
 2022-07-31 09:13:00,SSS015,T03,3.49,17.85,8.894,93.67
 2022-07-31 09:14:00,SSS015,T03,3.49,17.84,8.902,93.73
 2022-07-31 09:15:00,SSS015,T03,3.49,17.87,8.891,93.67
 2022-07-31 09:16:00,SSS015,T03,3.49,17.86,8.914,93.89
 2022-07-31 09:17:00,SSS015,T03,3.49,17.84,8.916,93.88
 2022-07-31 09:18:00,SSS015,T03,3.49,17.87,8.917,93.94
 2022-07-31 09:19:00,SSS015,T03,3.49,17.89,8.915,93.95
 2022-07-31 09:20:00,SSS015,T03,3.49,17.89,8.912,93.93
 2022-07-31 09:21:00,SSS015,T03,3.49,17.89,8.908,93.89
 2022-07-31 09:22:00,SSS015,T03,3.49,17.89,8.928,94.1
 2022-07-31 09:23:00,SSS015,T03,3.49,17.91,8.938,94.24
 2022-07-31 09:24:00,SSS015,T03,3.49,17.91,8.941,94.27
 2022-07-31 09:25:00,SSS015,T03,3.49,17.92,8.946,94.34
 2022-07-31 09:26:00,SSS015,T03,3.49,17.91,8.955,94.42
 2022-07-31 09:27:00,SSS015,T03,3.49,17.93,8.941,94.3
 2022-07-31 09:28:00,SSS015,T03,3.49,17.94,8.952,94.45
 2022-07-31 09:29:00,SSS015,T03,3.49,17.93,8.961,94.51
 2022-07-31 09:30:00,SSS015,T03,3.49,17.94,8.968,94.6
 2022-07-31 09:31:00,SSS015,T03,3.49,17.96,8.969,94.66
 2022-07-31 09:32:00,SSS015,T03,3.49,17.94,8.975,94.67
 2022-07-31 09:33:00,SSS015,T03,3.49,17.97,8.97,94.69
 2022-07-31 09:34:00,SSS015,T03,3.49,17.94,8.988,94.81
 2022-07-31 09:35:00,SSS015,T03,3.49,17.97,8.985,94.85
 2022-07-31 09:36:00,SSS015,T03,3.49,17.97,8.992,94.92
 2022-07-31 09:37:00,SSS015,T03,3.49,18,8.988,94.93
 2022-07-31 09:38:00,SSS015,T03,3.49,18.01,8.983,94.91
 2022-07-31 09:39:00,SSS015,T03,3.49,18,8.999,95.05
 2022-07-31 09:40:00,SSS015,T03,3.49,18,8.998,95.06
 2022-07-31 09:41:00,SSS015,T03,3.49,18,9.012,95.21
 2022-07-31 09:42:00,SSS015,T03,3.49,18.03,8.997,95.1
 2022-07-31 09:43:00,SSS015,T03,3.49,18.02,9.012,95.24
 2022-07-31 09:44:00,SSS015,T03,3.49,18.03,9.014,95.28
 2022-07-31 09:45:00,SSS015,T03,3.49,18.05,9.014,95.31
 2022-07-31 09:46:00,SSS015,T03,3.49,18.04,9.025,95.41
 2022-07-31 09:47:00,SSS015,T03,3.49,18.05,9.032,95.51
 2022-07-31 09:48:00,SSS015,T03,3.49,18.08,9.026,95.5
 2022-07-31 09:49:00,SSS015,T03,3.49,18.06,9.04,95.61
 2022-07-31 09:50:00,SSS015,T03,3.49,18.07,9.038,95.61
 2022-07-31 09:51:00,SSS015,T03,3.49,18.05,9.06,95.81
 2022-07-31 09:52:00,SSS015,T03,3.49,18.09,9.043,95.69
 2022-07-31 09:53:00,SSS015,T03,3.49,18.09,9.048,95.75
 2022-07-31 09:54:00,SSS015,T03,3.49,18.1,9.044,95.74
 2022-07-31 09:55:00,SSS015,T03,3.49,18.09,9.064,95.92
 2022-07-31 09:56:00,SSS015,T03,3.49,18.11,9.057,95.89
 2022-07-31 09:57:00,SSS015,T03,3.49,18.1,9.065,95.96
 2022-07-31 09:58:00,SSS015,T03,3.49,18.12,9.06,95.94
 2022-07-31 09:59:00,SSS015,T03,3.49,18.15,9.059,95.98
 2022-07-31 10:00:00,SSS015,T03,3.49,18.13,9.076,96.12
 2022-07-31 10:01:00,SSS015,T03,3.49,18.14,9.078,96.16
 2022-07-31 10:02:00,SSS015,T03,3.49,18.14,9.09,96.29
 2022-07-31 10:03:00,SSS015,T03,3.49,18.16,9.082,96.25
 2022-07-31 10:04:00,SSS015,T03,3.49,18.16,9.082,96.24
 2022-07-31 10:05:00,SSS015,T03,3.49,18.16,9.105,96.48
 2022-07-31 10:06:00,SSS015,T03,3.49,18.17,9.105,96.51
 2022-07-31 10:07:00,SSS015,T03,3.49,18.17,9.101,96.47
 2022-07-31 10:08:00,SSS015,T03,3.49,18.2,9.099,96.5
 2022-07-31 10:09:00,SSS015,T03,3.49,18.2,9.103,96.54
 2022-07-31 10:10:00,SSS015,T03,3.49,18.21,9.113,96.66
 2022-07-31 10:11:00,SSS015,T03,3.49,18.22,9.11,96.66
 2022-07-31 10:12:00,SSS015,T03,3.49,18.21,9.12,96.74
 2022-07-31 10:13:00,SSS015,T03,3.49,18.22,9.112,96.67
 2022-07-31 10:14:00,SSS015,T03,3.49,18.25,9.116,96.78
 2022-07-31 10:15:00,SSS015,T03,3.49,18.24,9.127,96.89
 2022-07-31 10:16:00,SSS015,T03,3.49,18.25,9.127,96.9
 2022-07-31 10:17:00,SSS015,T03,3.49,18.25,9.128,96.91
 2022-07-31 10:18:00,SSS015,T03,3.49,18.26,9.133,97
 2022-07-31 10:19:00,SSS015,T03,3.49,18.26,9.135,97.01
 2022-07-31 10:20:00,SSS015,T03,3.49,18.28,9.136,97.07
 2022-07-31 10:21:00,SSS015,T03,3.49,18.27,9.145,97.15
 2022-07-31 10:22:00,SSS015,T03,3.49,18.28,9.154,97.26
 2022-07-31 10:23:00,SSS015,T03,3.49,18.28,9.148,97.19
 2022-07-31 10:24:00,SSS015,T03,3.49,18.31,9.15,97.26
 2022-07-31 10:25:00,SSS015,T03,3.49,18.32,9.149,97.29
 2022-07-31 10:26:00,SSS015,T03,3.49,18.32,9.163,97.42
 2022-07-31 10:27:00,SSS015,T03,3.49,18.3,9.173,97.49
 2022-07-31 10:28:00,SSS015,T03,3.49,18.33,9.159,97.41
 2022-07-31 10:29:00,SSS015,T03,3.49,18.33,9.17,97.53
 2022-07-31 10:30:00,SSS015,T03,3.49,18.35,9.173,97.59
 2022-07-31 10:31:00,SSS015,T03,3.49,18.34,9.179,97.64
 2022-07-31 10:32:00,SSS015,T03,3.49,18.35,9.176,97.62
 2022-07-31 10:33:00,SSS015,T03,3.49,18.38,9.177,97.68
 2022-07-31 10:34:00,SSS015,T03,3.49,18.36,9.193,97.82
 2022-07-31 10:35:00,SSS015,T03,3.49,18.4,9.188,97.85
 2022-07-31 10:36:00,SSS015,T03,3.49,18.39,9.199,97.95
 2022-07-31 10:37:00,SSS015,T03,3.49,18.39,9.195,97.91
 2022-07-31 10:38:00,SSS015,T03,3.49,18.38,9.207,98.02
 2022-07-31 10:39:00,SSS015,T03,3.49,18.42,9.205,98.08
 2022-07-31 10:40:00,SSS015,T03,3.49,18.42,9.204,98.05
 2022-07-31 10:41:00,SSS015,T03,3.49,18.42,9.21,98.13
 2022-07-31 10:42:00,SSS015,T03,3.49,18.42,9.22,98.24
 2022-07-31 10:43:00,SSS015,T03,3.49,18.44,9.219,98.26
 2022-07-31 10:44:00,SSS015,T03,3.49,18.46,9.209,98.19
 2022-07-31 10:45:00,SSS015,T03,3.49,18.43,9.227,98.33
 2022-07-31 10:46:00,SSS015,T03,3.49,18.48,9.217,98.31
 2022-07-31 10:47:00,SSS015,T03,3.49,18.46,9.223,98.34
 2022-07-31 10:48:00,SSS015,T03,3.49,18.48,9.227,98.41
 2022-07-31 10:49:00,SSS015,T03,3.49,18.5,9.22,98.39
 2022-07-31 10:50:00,SSS015,T03,3.49,18.5,9.216,98.35
 2022-07-31 10:51:00,SSS015,T03,3.49,18.51,9.235,98.56
 2022-07-31 10:52:00,SSS015,T03,3.49,18.52,9.238,98.61
 2022-07-31 10:53:00,SSS015,T03,3.49,18.53,9.236,98.61
 2022-07-31 10:54:00,SSS015,T03,3.49,18.51,9.236,98.58
 2022-07-31 10:55:00,SSS015,T03,3.49,18.51,9.243,98.65
 2022-07-31 10:56:00,SSS015,T03,3.49,18.54,9.243,98.7
 2022-07-31 10:57:00,SSS015,T03,3.49,18.55,9.248,98.8
 2022-07-31 10:58:00,SSS015,T03,3.49,18.55,9.247,98.78
 2022-07-31 10:59:00,SSS015,T03,3.49,18.55,9.257,98.89
 2022-07-31 11:00:00,SSS015,T03,3.49,18.57,9.243,98.77
 2022-07-31 11:01:00,SSS015,T03,3.49,18.57,9.254,98.9
 2022-07-31 11:02:00,SSS015,T03,3.49,18.59,9.259,98.98
 2022-07-31 11:03:00,SSS015,T03,3.49,18.6,9.261,99.04
 2022-07-31 11:04:00,SSS015,T03,3.49,18.59,9.263,99.04
 2022-07-31 11:05:00,SSS015,T03,3.49,18.62,9.259,99.05
 2022-07-31 11:06:00,SSS015,T03,3.48,18.64,9.27,99.2
 2022-07-31 11:07:00,SSS015,T03,3.49,18.63,9.271,99.19
 2022-07-31 11:08:00,SSS015,T03,3.49,18.64,9.276,99.27
 2022-07-31 11:09:00,SSS015,T03,3.48,18.63,9.281,99.3
 2022-07-31 11:10:00,SSS015,T03,3.49,18.63,9.293,99.43
 2022-07-31 11:11:00,SSS015,T03,3.48,18.64,9.28,99.32
 2022-07-31 11:12:00,SSS015,T03,3.48,18.65,9.287,99.41
 2022-07-31 11:13:00,SSS015,T03,3.49,18.67,9.285,99.43
 2022-07-31 11:14:00,SSS015,T03,3.48,18.69,9.281,99.44
 2022-07-31 11:15:00,SSS015,T03,3.49,18.69,9.284,99.47
 2022-07-31 11:16:00,SSS015,T03,3.48,18.69,9.293,99.55
 2022-07-31 11:17:00,SSS015,T03,3.48,18.69,9.296,99.58
 2022-07-31 11:18:00,SSS015,T03,3.49,18.71,9.291,99.58
 2022-07-31 11:19:00,SSS015,T03,3.48,18.71,9.304,99.71
 2022-07-31 11:20:00,SSS015,T03,3.48,18.71,9.288,99.54
 2022-07-31 11:21:00,SSS015,T03,3.48,18.72,9.314,99.84
 2022-07-31 11:22:00,SSS015,T03,3.48,18.74,9.307,99.8
 2022-07-31 11:23:00,SSS015,T03,3.48,18.75,9.302,99.78
 2022-07-31 11:24:00,SSS015,T03,3.48,18.74,9.314,99.87
 2022-07-31 11:25:00,SSS015,T03,3.48,18.75,9.314,99.91
 2022-07-31 11:26:00,SSS015,T03,3.48,18.77,9.315,99.95
 2022-07-31 11:27:00,SSS015,T03,3.48,18.78,9.31,99.91
 2022-07-31 11:28:00,SSS015,T03,3.48,18.77,9.317,99.97
 2022-07-31 11:29:00,SSS015,T03,3.48,18.79,9.317,100.01
 2022-07-31 11:30:00,SSS015,T03,3.48,18.79,9.323,100.07
 2022-07-31 11:31:00,SSS015,T03,3.48,18.8,9.322,100.08
 2022-07-31 11:32:00,SSS015,T03,3.48,18.8,9.33,100.18
 2022-07-31 11:33:00,SSS015,T03,3.48,18.8,9.336,100.23
 2022-07-31 11:34:00,SSS015,T03,3.48,18.81,9.34,100.3
 2022-07-31 11:35:00,SSS015,T03,3.48,18.82,9.343,100.35
 2022-07-31 11:36:00,SSS015,T03,3.48,18.83,9.344,100.38
 2022-07-31 11:37:00,SSS015,T03,3.48,18.85,9.338,100.37
 2022-07-31 11:38:00,SSS015,T03,3.48,18.86,9.346,100.47
 2022-07-31 11:39:00,SSS015,T03,3.48,18.85,9.346,100.44
 2022-07-31 11:40:00,SSS015,T03,3.48,18.87,9.348,100.51
 2022-07-31 11:41:00,SSS015,T03,3.48,18.88,9.341,100.45
 2022-07-31 11:42:00,SSS015,T03,3.48,18.88,9.35,100.55
 2022-07-31 11:43:00,SSS015,T03,3.48,18.88,9.348,100.52
 2022-07-31 11:44:00,SSS015,T03,3.48,18.9,9.353,100.61
 2022-07-31 11:45:00,SSS015,T03,3.48,18.9,9.345,100.53
 2022-07-31 11:46:00,SSS015,T03,3.48,18.91,9.345,100.56
 2022-07-31 11:47:00,SSS015,T03,3.48,18.92,9.357,100.71
 2022-07-31 11:48:00,SSS015,T03,3.49,18.93,9.363,100.79
 2022-07-31 11:49:00,SSS015,T03,3.49,18.91,9.367,100.8
 2022-07-31 11:50:00,SSS015,T03,3.49,18.92,9.369,100.83
 2022-07-31 11:51:00,SSS015,T03,3.49,18.92,9.371,100.85
 2022-07-31 11:52:00,SSS015,T03,3.49,18.97,9.36,100.84
 2022-07-31 11:53:00,SSS015,T03,3.49,18.95,9.37,100.91
 2022-07-31 11:54:00,SSS015,T03,3.49,18.96,9.376,101
 2022-07-31 11:55:00,SSS015,T03,3.49,18.96,9.367,100.9
 2022-07-31 11:56:00,SSS015,T03,3.49,18.98,9.387,101.16
 2022-07-31 11:57:00,SSS015,T03,3.49,18.99,9.378,101.08
 2022-07-31 11:58:00,SSS015,T03,3.49,19,9.374,101.06
 2022-07-31 11:59:00,SSS015,T03,3.49,19.01,9.373,101.07
 2022-07-31 12:00:00,SSS015,T03,3.49,19.01,9.383,101.18
 2022-07-31 12:01:00,SSS015,T03,3.49,19.01,9.378,101.13
 2022-07-31 12:02:00,SSS015,T03,3.49,19.04,9.377,101.17
 2022-07-31 12:03:00,SSS015,T03,3.49,19.05,9.38,101.22
 2022-07-31 12:04:00,SSS015,T03,3.49,19.06,9.372,101.14
 2022-07-31 12:05:00,SSS015,T03,3.49,19.05,9.38,101.22
 2022-07-31 12:06:00,SSS015,T03,3.49,19.04,9.388,101.29
 2022-07-31 12:07:00,SSS015,T03,3.49,19.08,9.38,101.29
 2022-07-31 12:08:00,SSS015,T03,3.49,19.06,9.388,101.34
 2022-07-31 12:09:00,SSS015,T03,3.49,19.09,9.388,101.39
 2022-07-31 12:10:00,SSS015,T03,3.49,19.08,9.396,101.46
 2022-07-31 12:11:00,SSS015,T03,3.49,19.09,9.403,101.55
 2022-07-31 12:12:00,SSS015,T03,3.49,19.1,9.397,101.51
 2022-07-31 12:13:00,SSS015,T03,3.49,19.09,9.392,101.43
 2022-07-31 12:14:00,SSS015,T03,3.49,19.11,9.399,101.54
 2022-07-31 12:15:00,SSS015,T03,3.49,19.12,9.397,101.56
 2022-07-31 12:16:00,SSS015,T03,3.49,19.11,9.418,101.75
 2022-07-31 12:17:00,SSS015,T03,3.49,19.13,9.408,101.69
 2022-07-31 12:18:00,SSS015,T03,3.49,19.14,9.403,101.66
 2022-07-31 12:19:00,SSS015,T03,3.49,19.13,9.411,101.72
 2022-07-31 12:20:00,SSS015,T03,3.49,19.15,9.411,101.76
 2022-07-31 12:21:00,SSS015,T03,3.49,19.14,9.409,101.72
 2022-07-31 12:22:00,SSS015,T03,3.49,19.16,9.417,101.84
 2022-07-31 12:23:00,SSS015,T03,3.49,19.18,9.415,101.87
 2022-07-31 12:24:00,SSS015,T03,3.49,19.17,9.412,101.82
 2022-07-31 12:25:00,SSS015,T03,3.49,19.19,9.413,101.87
 2022-07-31 12:26:00,SSS015,T03,3.49,19.19,9.422,101.96
 2022-07-31 12:27:00,SSS015,T03,3.49,19.2,9.416,101.91
 2022-07-31 12:28:00,SSS015,T03,3.49,19.2,9.427,102.03
 2022-07-31 12:29:00,SSS015,T03,3.49,19.22,9.423,102.04
 2022-07-31 12:30:00,SSS015,T03,3.49,19.22,9.425,102.06
 2022-07-31 12:31:00,SSS015,T03,3.49,19.22,9.425,102.06
 2022-07-31 12:32:00,SSS015,T03,3.49,19.22,9.426,102.07
 2022-07-31 12:33:00,SSS015,T03,3.49,19.25,9.41,101.95
 2022-07-31 12:34:00,SSS015,T03,3.49,19.23,9.433,102.17
 2022-07-31 12:35:00,SSS015,T03,3.49,19.26,9.425,102.13
 2022-07-31 12:36:00,SSS015,T03,3.49,19.26,9.43,102.19
 2022-07-31 12:37:00,SSS015,T03,3.49,19.26,9.437,102.26
 2022-07-31 12:38:00,SSS015,T03,3.49,19.28,9.426,102.19
 2022-07-31 12:39:00,SSS015,T03,3.49,19.27,9.445,102.36
 2022-07-31 12:40:00,SSS015,T03,3.49,19.28,9.443,102.38
 2022-07-31 12:41:00,SSS015,T03,3.49,19.27,9.447,102.4
 2022-07-31 12:42:00,SSS015,T03,3.49,19.3,9.431,102.28
 2022-07-31 12:43:00,SSS015,T03,3.49,19.31,9.438,102.38
 2022-07-31 12:44:00,SSS015,T03,3.49,19.32,9.42,102.2
 2022-07-31 12:45:00,SSS015,T03,3.49,19.31,9.449,102.49
 2022-07-31 12:46:00,SSS015,T03,3.49,19.32,9.433,102.36
 2022-07-31 12:47:00,SSS015,T03,3.49,19.32,9.447,102.51
 2022-07-31 12:48:00,SSS015,T03,3.49,19.35,9.438,102.46
 2022-07-31 12:49:00,SSS015,T03,3.49,19.36,9.439,102.49
 2022-07-31 12:50:00,SSS015,T03,3.49,19.36,9.445,102.55
 2022-07-31 12:51:00,SSS015,T03,3.49,19.36,9.432,102.41
 2022-07-31 12:52:00,SSS015,T03,3.49,19.36,9.437,102.47
 2022-07-31 12:53:00,SSS015,T03,3.49,19.37,9.444,102.56
 2022-07-31 12:54:00,SSS015,T03,3.49,19.36,9.455,102.66
 2022-07-31 12:55:00,SSS015,T03,3.49,19.38,9.446,102.62
 2022-07-31 12:56:00,SSS015,T03,3.49,19.39,9.454,102.72
 2022-07-31 12:57:00,SSS015,T03,3.49,19.4,9.449,102.68
 2022-07-31 12:58:00,SSS015,T03,3.49,19.41,9.454,102.75
 2022-07-31 12:59:00,SSS015,T03,3.49,19.41,9.449,102.7
 2022-07-31 13:00:00,SSS015,T03,3.49,19.42,9.452,102.75
 2022-07-31 13:01:00,SSS015,T03,3.49,19.42,9.443,102.67
 2022-07-31 13:02:00,SSS015,T03,3.49,19.42,9.456,102.81
 2022-07-31 13:03:00,SSS015,T03,3.49,19.44,9.439,102.66
 2022-07-31 13:04:00,SSS015,T03,3.49,19.44,9.454,102.82
 2022-07-31 13:05:00,SSS015,T03,3.49,19.43,9.461,102.88
 2022-07-31 13:06:00,SSS015,T03,3.49,19.44,9.465,102.94
 2022-07-31 13:07:00,SSS015,T03,3.49,19.45,9.461,102.92
 2022-07-31 13:08:00,SSS015,T03,3.49,19.43,9.473,103.01
 2022-07-31 13:09:00,SSS015,T03,3.49,19.47,9.46,102.94
 2022-07-31 13:10:00,SSS015,T03,3.49,19.48,9.467,103.05
 2022-07-31 13:11:00,SSS015,T03,3.49,19.47,9.467,103.02
 2022-07-31 13:12:00,SSS015,T03,3.49,19.48,9.459,102.96
 2022-07-31 13:13:00,SSS015,T03,3.49,19.5,9.47,103.12
 2022-07-31 13:14:00,SSS015,T03,3.49,19.51,9.462,103.05
 2022-07-31 13:15:00,SSS015,T03,3.49,19.48,9.473,103.12
 2022-07-31 13:16:00,SSS015,T03,3.49,19.5,9.469,103.11
 2022-07-31 13:17:00,SSS015,T03,3.49,19.53,9.471,103.18
 2022-07-31 13:18:00,SSS015,T03,3.49,19.51,9.487,103.32
 2022-07-31 13:19:00,SSS015,T03,3.49,19.53,9.464,103.12
 2022-07-31 13:20:00,SSS015,T03,3.49,19.53,9.466,103.14
 2022-07-31 13:21:00,SSS015,T03,3.49,19.55,9.465,103.17
 2022-07-31 13:22:00,SSS015,T03,3.49,19.53,9.485,103.35
 2022-07-31 13:23:00,SSS015,T03,3.49,19.55,9.473,103.25
 2022-07-31 13:24:00,SSS015,T03,3.49,19.55,9.485,103.38
 2022-07-31 13:25:00,SSS015,T03,3.49,19.58,9.473,103.31
 2022-07-31 13:26:00,SSS015,T03,3.49,19.57,9.48,103.37
 2022-07-31 13:27:00,SSS015,T03,3.49,19.58,9.464,103.23
 2022-07-31 13:28:00,SSS015,T03,3.49,19.56,9.473,103.27
 2022-07-31 13:29:00,SSS015,T03,3.49,19.58,9.48,103.4
 2022-07-31 13:30:00,SSS015,T03,3.49,19.59,9.478,103.4
 2022-07-31 13:31:00,SSS015,T03,3.49,19.6,9.469,103.31
 2022-07-31 13:32:00,SSS015,T03,3.49,19.61,9.468,103.32
 2022-07-31 13:33:00,SSS015,T03,3.49,19.61,9.477,103.42
 2022-07-31 13:34:00,SSS015,T03,3.49,19.6,9.487,103.51
 2022-07-31 13:35:00,SSS015,T03,3.49,19.63,9.474,103.42
 2022-07-31 13:36:00,SSS015,T03,3.49,19.63,9.481,103.5
 2022-07-31 13:37:00,SSS015,T03,3.49,19.63,9.488,103.57
 2022-07-31 13:38:00,SSS015,T03,3.49,19.64,9.495,103.68
 2022-07-31 13:39:00,SSS015,T03,3.49,19.64,9.477,103.49
 2022-07-31 13:40:00,SSS015,T03,3.49,19.66,9.484,103.6
 2022-07-31 13:41:00,SSS015,T03,3.49,19.66,9.485,103.61
 2022-07-31 13:42:00,SSS015,T03,3.49,19.65,9.486,103.6
 2022-07-31 13:43:00,SSS015,T03,3.49,19.67,9.487,103.65
 2022-07-31 13:44:00,SSS015,T03,3.49,19.66,9.491,103.67
 2022-07-31 13:45:00,SSS015,T03,3.49,19.68,9.484,103.65
 2022-07-31 13:46:00,SSS015,T03,3.49,19.67,9.485,103.63
 2022-07-31 13:47:00,SSS015,T03,3.49,19.68,9.492,103.74
 2022-07-31 13:48:00,SSS015,T03,3.49,19.7,9.495,103.81
 2022-07-31 13:49:00,SSS015,T03,3.49,19.71,9.489,103.76
 2022-07-31 13:50:00,SSS015,T03,3.49,19.69,9.489,103.72
 2022-07-31 13:51:00,SSS015,T03,3.49,19.73,9.493,103.84
 2022-07-31 13:52:00,SSS015,T03,3.49,19.7,9.495,103.81
 2022-07-31 13:53:00,SSS015,T03,3.49,19.71,9.486,103.72
 2022-07-31 13:54:00,SSS015,T03,3.49,19.73,9.481,103.7
 2022-07-31 13:55:00,SSS015,T03,3.49,19.73,9.483,103.73
 2022-07-31 13:56:00,SSS015,T03,3.49,19.74,9.493,103.85
 2022-07-31 13:57:00,SSS015,T03,3.49,19.74,9.498,103.91
 2022-07-31 13:58:00,SSS015,T03,3.49,19.74,9.49,103.84
 2022-07-31 13:59:00,SSS015,T03,3.49,19.76,9.492,103.89
 2022-07-31 14:00:00,SSS015,T03,3.49,19.76,9.493,103.9
 2022-07-31 14:01:00,SSS015,T03,3.49,19.78,9.483,103.83
 2022-07-31 14:02:00,SSS015,T03,3.49,19.77,9.497,103.97
 2022-07-31 14:03:00,SSS015,T03,3.49,19.79,9.49,103.92
 2022-07-31 14:04:00,SSS015,T03,3.49,19.78,9.484,103.84
 2022-07-31 14:05:00,SSS015,T03,3.49,19.79,9.495,103.98
 2022-07-31 14:06:00,SSS015,T03,3.49,19.79,9.494,103.97
 2022-07-31 14:07:00,SSS015,T03,3.49,19.8,9.502,104.1
 2022-07-31 14:08:00,SSS015,T03,3.49,19.81,9.489,103.97
 2022-07-31 14:09:00,SSS015,T03,3.49,19.82,9.493,104.03
 2022-07-31 14:10:00,SSS015,T03,3.49,19.81,9.491,103.99
 2022-07-31 14:11:00,SSS015,T03,3.49,19.8,9.496,104.02
 2022-07-31 14:12:00,SSS015,T03,3.49,19.83,9.496,104.07
 2022-07-31 14:13:00,SSS015,T03,3.49,19.82,9.497,104.07
 2022-07-31 14:14:00,SSS015,T03,3.49,19.85,9.48,103.95
 2022-07-31 14:15:00,SSS015,T03,3.49,19.84,9.49,104.04
 2022-07-31 14:16:00,SSS015,T03,3.49,19.84,9.497,104.1
 2022-07-31 14:17:00,SSS015,T03,3.49,19.84,9.499,104.14
 2022-07-31 14:18:00,SSS015,T03,3.49,19.85,9.497,104.14
 2022-07-31 14:19:00,SSS015,T03,3.49,19.88,9.483,104.04
 2022-07-31 14:20:00,SSS015,T03,3.49,19.87,9.493,104.13
 2022-07-31 14:21:00,SSS015,T03,3.49,19.87,9.481,104
 2022-07-31 14:22:00,SSS015,T03,3.49,19.86,9.5,104.19
 2022-07-31 14:23:00,SSS015,T03,3.49,19.89,9.488,104.11
 2022-07-31 14:24:00,SSS015,T03,3.49,19.88,9.491,104.13
 2022-07-31 14:25:00,SSS015,T03,3.49,19.88,9.49,104.12
 2022-07-31 14:26:00,SSS015,T03,3.49,19.88,9.487,104.08
 2022-07-31 14:27:00,SSS015,T03,3.49,19.9,9.483,104.09
 2022-07-31 14:28:00,SSS015,T03,3.49,19.9,9.483,104.09
 2022-07-31 14:29:00,SSS015,T03,3.49,19.92,9.473,104.02
 2022-07-31 14:30:00,SSS015,T03,3.49,19.91,9.478,104.05
 2022-07-31 14:31:00,SSS015,T03,3.49,19.92,9.49,104.2
 2022-07-31 14:32:00,SSS015,T03,3.49,19.94,9.478,104.1
 2022-07-31 14:33:00,SSS015,T03,3.49,19.92,9.485,104.15
 2022-07-31 14:34:00,SSS015,T03,3.49,19.91,9.489,104.17
 2022-07-31 14:35:00,SSS015,T03,3.49,19.91,9.499,104.28
 2022-07-31 14:36:00,SSS015,T03,3.49,19.92,9.49,104.2
 2022-07-31 14:37:00,SSS015,T03,3.49,19.94,9.482,104.17
 2022-07-31 14:38:00,SSS015,T03,3.49,19.95,9.486,104.23
 2022-07-31 14:39:00,SSS015,T03,3.49,19.95,9.492,104.29
 2022-07-31 14:40:00,SSS015,T03,3.49,19.96,9.482,104.2
 2022-07-31 14:41:00,SSS015,T03,3.49,19.97,9.489,104.3
 2022-07-31 14:42:00,SSS015,T03,3.49,19.96,9.482,104.2
 2022-07-31 14:43:00,SSS015,T03,3.49,19.97,9.477,104.16
 2022-07-31 14:44:00,SSS015,T03,3.49,19.98,9.48,104.21
 2022-07-31 14:45:00,SSS015,T03,3.49,19.98,9.483,104.25
 2022-07-31 14:46:00,SSS015,T03,3.49,19.98,9.478,104.19
 2022-07-31 14:47:00,SSS015,T03,3.49,19.97,9.495,104.36
