# HeaderRows_8
# HeaderRows_Format: Column_Header; Unit; InstallationMethod_ID; Instrument_Summary
# DateTime; YYYY-MM-DDhh:mm:ss; Minidot_03; PME miniDOT Logger real time clock
# Battery; volts; Minidot_03; PME miniDOT Logger internal batteries
# Temperature; degree_celsius; Minidot_03; PME miniDOT Logger with temperature sensor
# Dissolved_Oxygen; milligrams_per_liter; Minidot_03; PME miniDOT Logger with optical dissolved oxygen sensor (fluorescence quenching)
# Dissolved_Oxygen_Saturation; percent_saturation; Minidot_03; PME miniDOT Logger with optical dissolved oxygen sensor (fluorescence quenching)
DateTime,Parent_ID,Site_ID,Battery,Temperature,Dissolved_Oxygen,Dissolved_Oxygen_Saturation
 2022-07-28 00:48:00,SSS018,S08,3.47,15.84,7.9,79.77
 2022-07-28 00:49:00,SSS018,S08,3.47,15.83,7.899,79.74
 2022-07-28 00:50:00,SSS018,S08,3.47,15.82,7.915,79.88
 2022-07-28 00:51:00,SSS018,S08,3.47,15.82,7.905,79.78
 2022-07-28 00:52:00,SSS018,S08,3.47,15.82,7.901,79.74
 2022-07-28 00:53:00,SSS018,S08,3.47,15.83,7.908,79.82
 2022-07-28 00:54:00,SSS018,S08,3.47,15.8,7.889,79.58
 2022-07-28 00:55:00,SSS018,S08,3.47,15.78,7.918,79.86
 2022-07-28 00:56:00,SSS018,S08,3.47,15.81,7.897,79.68
 2022-07-28 00:57:00,SSS018,S08,3.47,15.79,7.896,79.64
 2022-07-28 00:58:00,SSS018,S08,3.47,15.78,7.893,79.58
 2022-07-28 00:59:00,SSS018,S08,3.47,15.76,7.923,79.85
 2022-07-28 01:00:00,SSS018,S08,3.47,15.78,7.926,79.91
 2022-07-28 01:01:00,SSS018,S08,3.47,15.77,7.906,79.7
 2022-07-28 01:02:00,SSS018,S08,3.47,15.74,7.896,79.55
 2022-07-28 01:03:00,SSS018,S08,3.47,15.75,7.922,79.83
 2022-07-28 01:04:00,SSS018,S08,3.47,15.73,7.914,79.73
 2022-07-28 01:05:00,SSS018,S08,3.47,15.74,7.909,79.69
 2022-07-28 01:06:00,SSS018,S08,3.47,15.73,7.921,79.79
 2022-07-28 01:07:00,SSS018,S08,3.47,15.73,7.928,79.86
 2022-07-28 01:08:00,SSS018,S08,3.47,15.71,7.927,79.82
 2022-07-28 01:09:00,SSS018,S08,3.47,15.7,7.931,79.84
 2022-07-28 01:10:00,SSS018,S08,3.47,15.71,7.908,79.62
 2022-07-28 01:11:00,SSS018,S08,3.47,15.71,7.92,79.75
 2022-07-28 01:12:00,SSS018,S08,3.47,15.69,7.935,79.86
 2022-07-28 01:13:00,SSS018,S08,3.47,15.66,7.933,79.8
 2022-07-28 01:14:00,SSS018,S08,3.47,15.66,7.929,79.76
 2022-07-28 01:15:00,SSS018,S08,3.46,15.66,7.937,79.84
 2022-07-28 01:16:00,SSS018,S08,3.46,15.67,7.927,79.75
 2022-07-28 01:17:00,SSS018,S08,3.46,15.64,7.935,79.77
 2022-07-28 01:18:00,SSS018,S08,3.46,15.64,7.921,79.63
 2022-07-28 01:19:00,SSS018,S08,3.46,15.63,7.921,79.61
 2022-07-28 01:20:00,SSS018,S08,3.46,15.63,7.952,79.94
 2022-07-28 01:21:00,SSS018,S08,3.46,15.63,7.927,79.68
 2022-07-28 01:22:00,SSS018,S08,3.46,15.62,7.934,79.74
 2022-07-28 01:23:00,SSS018,S08,3.46,15.63,7.915,79.56
 2022-07-28 01:24:00,SSS018,S08,3.46,15.6,7.934,79.7
 2022-07-28 01:25:00,SSS018,S08,3.46,15.61,7.958,79.96
 2022-07-28 01:26:00,SSS018,S08,3.46,15.61,7.941,79.79
 2022-07-28 01:27:00,SSS018,S08,3.46,15.59,7.931,79.64
 2022-07-28 01:28:00,SSS018,S08,3.46,15.6,7.917,79.53
 2022-07-28 01:29:00,SSS018,S08,3.46,15.56,7.955,79.84
 2022-07-28 01:30:00,SSS018,S08,3.46,15.59,7.937,79.71
 2022-07-28 01:31:00,SSS018,S08,3.46,15.58,7.948,79.81
 2022-07-28 01:32:00,SSS018,S08,3.46,15.57,7.932,79.63
 2022-07-28 01:33:00,SSS018,S08,3.46,15.55,7.956,79.84
 2022-07-28 01:34:00,SSS018,S08,3.46,15.56,7.954,79.83
 2022-07-28 01:35:00,SSS018,S08,3.46,15.56,7.956,79.85
 2022-07-28 01:36:00,SSS018,S08,3.46,15.54,7.96,79.86
 2022-07-28 01:37:00,SSS018,S08,3.46,15.53,7.948,79.72
 2022-07-28 01:38:00,SSS018,S08,3.46,15.52,7.975,79.97
 2022-07-28 01:39:00,SSS018,S08,3.46,15.51,7.966,79.87
 2022-07-28 01:40:00,SSS018,S08,3.46,15.52,7.951,79.74
 2022-07-28 01:41:00,SSS018,S08,3.46,15.51,7.956,79.76
 2022-07-28 01:42:00,SSS018,S08,3.46,15.48,7.958,79.74
 2022-07-28 01:43:00,SSS018,S08,3.46,15.48,7.962,79.78
 2022-07-28 01:44:00,SSS018,S08,3.46,15.51,7.973,79.94
 2022-07-28 01:45:00,SSS018,S08,3.46,15.46,7.972,79.84
 2022-07-28 01:46:00,SSS018,S08,3.46,15.47,7.968,79.81
 2022-07-28 01:47:00,SSS018,S08,3.46,15.46,7.951,79.63
 2022-07-28 01:48:00,SSS018,S08,3.46,15.47,7.947,79.62
 2022-07-28 01:49:00,SSS018,S08,3.46,15.47,7.955,79.69
 2022-07-28 01:50:00,SSS018,S08,3.46,15.41,7.98,79.85
 2022-07-28 01:51:00,SSS018,S08,3.46,15.43,7.972,79.8
 2022-07-28 01:52:00,SSS018,S08,3.46,15.41,7.977,79.82
 2022-07-28 01:53:00,SSS018,S08,3.46,15.42,7.976,79.82
 2022-07-28 01:54:00,SSS018,S08,3.46,15.42,7.988,79.94
 2022-07-28 01:55:00,SSS018,S08,3.46,15.44,7.972,79.81
 2022-07-28 01:56:00,SSS018,S08,3.46,15.41,7.952,79.57
 2022-07-28 01:57:00,SSS018,S08,3.46,15.37,7.978,79.75
 2022-07-28 01:58:00,SSS018,S08,3.46,15.41,7.981,79.84
 2022-07-28 01:59:00,SSS018,S08,3.46,15.4,7.964,79.65
 2022-07-28 02:00:00,SSS018,S08,3.46,15.36,7.975,79.71
 2022-07-28 02:01:00,SSS018,S08,3.46,15.38,7.979,79.78
 2022-07-28 02:02:00,SSS018,S08,3.46,15.35,8.003,79.96
 2022-07-28 02:03:00,SSS018,S08,3.46,15.36,7.997,79.91
 2022-07-28 02:04:00,SSS018,S08,3.46,15.34,7.983,79.75
 2022-07-28 02:05:00,SSS018,S08,3.46,15.36,8.009,80.05
 2022-07-28 02:06:00,SSS018,S08,3.46,15.31,7.984,79.71
 2022-07-28 02:07:00,SSS018,S08,3.46,15.34,7.994,79.85
 2022-07-28 02:08:00,SSS018,S08,3.46,15.34,7.991,79.82
 2022-07-28 02:09:00,SSS018,S08,3.46,15.31,7.994,79.81
 2022-07-28 02:10:00,SSS018,S08,3.46,15.31,8.002,79.89
 2022-07-28 02:11:00,SSS018,S08,3.46,15.32,7.979,79.68
 2022-07-28 02:12:00,SSS018,S08,3.46,15.3,8,79.85
 2022-07-28 02:13:00,SSS018,S08,3.46,15.3,8.023,80.08
 2022-07-28 02:14:00,SSS018,S08,3.46,15.29,8.001,79.83
 2022-07-28 02:15:00,SSS018,S08,3.46,15.27,7.997,79.76
 2022-07-28 02:16:00,SSS018,S08,3.46,15.26,7.999,79.77
 2022-07-28 02:17:00,SSS018,S08,3.46,15.27,8.003,79.83
 2022-07-28 02:18:00,SSS018,S08,3.46,15.26,8.014,79.92
 2022-07-28 02:19:00,SSS018,S08,3.46,15.23,8.004,79.78
 2022-07-28 02:20:00,SSS018,S08,3.46,15.24,8.018,79.93
 2022-07-28 02:21:00,SSS018,S08,3.46,15.23,7.988,79.61
 2022-07-28 02:22:00,SSS018,S08,3.46,15.21,8.008,79.77
 2022-07-28 02:23:00,SSS018,S08,3.46,15.23,8.019,79.92
 2022-07-28 02:24:00,SSS018,S08,3.46,15.21,8.023,79.92
 2022-07-28 02:25:00,SSS018,S08,3.46,15.22,8.024,79.94
 2022-07-28 02:26:00,SSS018,S08,3.46,15.18,8.004,79.67
 2022-07-28 02:27:00,SSS018,S08,3.46,15.19,8.028,79.94
 2022-07-28 02:28:00,SSS018,S08,3.46,15.18,8.023,79.87
 2022-07-28 02:29:00,SSS018,S08,3.46,15.18,8.005,79.68
 2022-07-28 02:30:00,SSS018,S08,3.46,15.18,8.054,80.18
 2022-07-28 02:31:00,SSS018,S08,3.46,15.18,8.025,79.88
 2022-07-28 02:32:00,SSS018,S08,3.46,15.18,8.033,79.98
 2022-07-28 02:33:00,SSS018,S08,3.46,15.17,8.013,79.75
 2022-07-28 02:34:00,SSS018,S08,3.46,15.15,8.02,79.79
 2022-07-28 02:35:00,SSS018,S08,3.46,15.15,8.039,79.98
 2022-07-28 02:36:00,SSS018,S08,3.46,15.14,8.035,79.92
 2022-07-28 02:37:00,SSS018,S08,3.46,15.12,8.036,79.9
 2022-07-28 02:38:00,SSS018,S08,3.46,15.11,8.053,80.05
 2022-07-28 02:39:00,SSS018,S08,3.47,15.11,8.022,79.74
 2022-07-28 02:40:00,SSS018,S08,3.46,15.11,8.039,79.9
 2022-07-28 02:41:00,SSS018,S08,3.46,15.11,8.036,79.87
 2022-07-28 02:42:00,SSS018,S08,3.46,15.11,8.032,79.85
 2022-07-28 02:43:00,SSS018,S08,3.46,15.09,8.047,79.96
 2022-07-28 02:44:00,SSS018,S08,3.47,15.08,8.047,79.94
 2022-07-28 02:45:00,SSS018,S08,3.47,15.09,8.049,79.98
 2022-07-28 02:46:00,SSS018,S08,3.47,15.06,8.066,80.1
 2022-07-28 02:47:00,SSS018,S08,3.46,15.08,8.043,79.9
 2022-07-28 02:48:00,SSS018,S08,3.46,15.05,8.059,80.01
 2022-07-28 02:49:00,SSS018,S08,3.47,15.06,8.048,79.92
 2022-07-28 02:50:00,SSS018,S08,3.47,15.05,8.051,79.92
 2022-07-28 02:51:00,SSS018,S08,3.47,15.04,8.058,79.97
 2022-07-28 02:52:00,SSS018,S08,3.47,15.02,8.054,79.91
 2022-07-28 02:53:00,SSS018,S08,3.47,15.03,8.051,79.89
 2022-07-28 02:54:00,SSS018,S08,3.47,15.01,8.059,79.94
 2022-07-28 02:55:00,SSS018,S08,3.47,15.02,8.068,80.04
 2022-07-28 02:56:00,SSS018,S08,3.47,14.99,8.058,79.9
 2022-07-28 02:57:00,SSS018,S08,3.47,15.01,8.062,79.97
 2022-07-28 02:58:00,SSS018,S08,3.47,14.98,8.083,80.12
 2022-07-28 02:59:00,SSS018,S08,3.47,15.01,8.052,79.87
 2022-07-28 03:00:00,SSS018,S08,3.47,14.98,8.058,79.88
 2022-07-28 03:01:00,SSS018,S08,3.47,14.97,8.074,80.01
 2022-07-28 03:02:00,SSS018,S08,3.47,14.95,8.067,79.91
 2022-07-28 03:03:00,SSS018,S08,3.47,14.95,8.043,79.68
 2022-07-28 03:04:00,SSS018,S08,3.47,14.96,8.061,79.87
 2022-07-28 03:05:00,SSS018,S08,3.47,14.95,8.048,79.73
 2022-07-28 03:06:00,SSS018,S08,3.47,14.92,8.091,80.09
 2022-07-28 03:07:00,SSS018,S08,3.47,14.93,8.078,80
 2022-07-28 03:08:00,SSS018,S08,3.47,14.92,8.083,80.02
 2022-07-28 03:09:00,SSS018,S08,3.47,14.93,8.074,79.94
 2022-07-28 03:10:00,SSS018,S08,3.47,14.91,8.084,80.01
 2022-07-28 03:11:00,SSS018,S08,3.47,14.9,8.084,80
 2022-07-28 03:12:00,SSS018,S08,3.47,14.91,8.064,79.81
 2022-07-28 03:13:00,SSS018,S08,3.47,14.9,8.089,80.04
 2022-07-28 03:14:00,SSS018,S08,3.47,14.88,8.066,79.78
 2022-07-28 03:15:00,SSS018,S08,3.47,14.87,8.071,79.81
 2022-07-28 03:16:00,SSS018,S08,3.47,14.87,8.085,79.96
 2022-07-28 03:17:00,SSS018,S08,3.47,14.87,8.099,80.08
 2022-07-28 03:18:00,SSS018,S08,3.47,14.87,8.079,79.9
 2022-07-28 03:19:00,SSS018,S08,3.47,14.86,8.084,79.92
 2022-07-28 03:20:00,SSS018,S08,3.47,14.85,8.098,80.04
 2022-07-28 03:21:00,SSS018,S08,3.47,14.85,8.085,79.92
 2022-07-28 03:22:00,SSS018,S08,3.47,14.85,8.099,80.05
 2022-07-28 03:23:00,SSS018,S08,3.47,14.83,8.082,79.86
 2022-07-28 03:24:00,SSS018,S08,3.47,14.82,8.118,80.2
 2022-07-28 03:25:00,SSS018,S08,3.47,14.81,8.08,79.81
 2022-07-28 03:26:00,SSS018,S08,3.47,14.8,8.084,79.82
 2022-07-28 03:27:00,SSS018,S08,3.47,14.79,8.097,79.93
 2022-07-28 03:28:00,SSS018,S08,3.47,14.79,8.099,79.95
 2022-07-28 03:29:00,SSS018,S08,3.47,14.8,8.089,79.87
 2022-07-28 03:30:00,SSS018,S08,3.47,14.78,8.105,79.99
 2022-07-28 03:31:00,SSS018,S08,3.47,14.75,8.08,79.7
 2022-07-28 03:32:00,SSS018,S08,3.47,14.75,8.114,80.04
 2022-07-28 03:33:00,SSS018,S08,3.47,14.76,8.11,80.01
 2022-07-28 03:34:00,SSS018,S08,3.47,14.75,8.116,80.06
 2022-07-28 03:35:00,SSS018,S08,3.47,14.76,8.123,80.13
 2022-07-28 03:36:00,SSS018,S08,3.47,14.74,8.118,80.05
 2022-07-28 03:37:00,SSS018,S08,3.47,14.74,8.108,79.96
 2022-07-28 03:38:00,SSS018,S08,3.47,14.74,8.113,80
 2022-07-28 03:39:00,SSS018,S08,3.47,14.72,8.102,79.86
 2022-07-28 03:40:00,SSS018,S08,3.46,14.71,8.127,80.09
 2022-07-28 03:41:00,SSS018,S08,3.47,14.71,8.13,80.12
 2022-07-28 03:42:00,SSS018,S08,3.47,14.7,8.115,79.96
 2022-07-28 03:43:00,SSS018,S08,3.47,14.69,8.154,80.33
 2022-07-28 03:44:00,SSS018,S08,3.47,14.68,8.109,79.87
 2022-07-28 03:45:00,SSS018,S08,3.47,14.68,8.111,79.87
 2022-07-28 03:46:00,SSS018,S08,3.46,14.67,8.109,79.84
 2022-07-28 03:47:00,SSS018,S08,3.47,14.67,8.126,80
 2022-07-28 03:48:00,SSS018,S08,3.46,14.65,8.133,80.04
 2022-07-28 03:49:00,SSS018,S08,3.46,14.66,8.115,79.88
 2022-07-28 03:50:00,SSS018,S08,3.46,14.62,8.128,79.95
 2022-07-28 03:51:00,SSS018,S08,3.46,14.64,8.12,79.91
 2022-07-28 03:52:00,SSS018,S08,3.46,14.62,8.145,80.12
 2022-07-28 03:53:00,SSS018,S08,3.46,14.63,8.141,80.09
 2022-07-28 03:54:00,SSS018,S08,3.46,14.61,8.14,80.04
 2022-07-28 03:55:00,SSS018,S08,3.46,14.6,8.142,80.04
 2022-07-28 03:56:00,SSS018,S08,3.46,14.59,8.153,80.14
 2022-07-28 03:57:00,SSS018,S08,3.46,14.62,8.132,79.97
 2022-07-28 03:58:00,SSS018,S08,3.46,14.61,8.151,80.15
 2022-07-28 03:59:00,SSS018,S08,3.46,14.61,8.147,80.11
 2022-07-28 04:00:00,SSS018,S08,3.46,14.6,8.151,80.13
 2022-07-28 04:01:00,SSS018,S08,3.46,14.59,8.133,79.94
 2022-07-28 04:02:00,SSS018,S08,3.46,14.59,8.151,80.12
 2022-07-28 04:03:00,SSS018,S08,3.46,14.56,8.15,80.06
 2022-07-28 04:04:00,SSS018,S08,3.46,14.55,8.14,79.93
 2022-07-28 04:05:00,SSS018,S08,3.46,14.53,8.144,79.94
 2022-07-28 04:06:00,SSS018,S08,3.46,14.54,8.15,80.02
 2022-07-28 04:07:00,SSS018,S08,3.46,14.54,8.144,79.96
 2022-07-28 04:08:00,SSS018,S08,3.46,14.53,8.148,79.98
 2022-07-28 04:09:00,SSS018,S08,3.46,14.52,8.159,80.07
 2022-07-28 04:10:00,SSS018,S08,3.46,14.51,8.159,80.05
 2022-07-28 04:11:00,SSS018,S08,3.46,14.53,8.165,80.14
 2022-07-28 04:12:00,SSS018,S08,3.46,14.49,8.159,80.02
 2022-07-28 04:13:00,SSS018,S08,3.46,14.5,8.151,79.97
 2022-07-28 04:14:00,SSS018,S08,3.46,14.5,8.145,79.91
 2022-07-28 04:15:00,SSS018,S08,3.46,14.48,8.158,80
 2022-07-28 04:16:00,SSS018,S08,3.46,14.46,8.162,79.99
 2022-07-28 04:17:00,SSS018,S08,3.46,14.47,8.172,80.11
 2022-07-28 04:18:00,SSS018,S08,3.46,14.47,8.18,80.19
 2022-07-28 04:19:00,SSS018,S08,3.46,14.44,8.158,79.92
 2022-07-28 04:20:00,SSS018,S08,3.46,14.45,8.169,80.05
 2022-07-28 04:21:00,SSS018,S08,3.46,14.45,8.161,79.97
 2022-07-28 04:22:00,SSS018,S08,3.46,14.44,8.182,80.17
 2022-07-28 04:23:00,SSS018,S08,3.46,14.45,8.185,80.21
 2022-07-28 04:24:00,SSS018,S08,3.46,14.43,8.168,80
 2022-07-28 04:25:00,SSS018,S08,3.46,14.41,8.172,80
 2022-07-28 04:26:00,SSS018,S08,3.46,14.43,8.166,79.99
 2022-07-28 04:27:00,SSS018,S08,3.46,14.43,8.177,80.09
 2022-07-28 04:28:00,SSS018,S08,3.46,14.4,8.205,80.31
 2022-07-28 04:29:00,SSS018,S08,3.46,14.4,8.175,80.02
 2022-07-28 04:30:00,SSS018,S08,3.46,14.39,8.172,79.97
 2022-07-28 04:31:00,SSS018,S08,3.46,14.39,8.183,80.09
 2022-07-28 04:32:00,SSS018,S08,3.46,14.36,8.177,79.98
 2022-07-28 04:33:00,SSS018,S08,3.46,14.35,8.192,80.09
 2022-07-28 04:34:00,SSS018,S08,3.46,14.37,8.196,80.18
 2022-07-28 04:35:00,SSS018,S08,3.46,14.36,8.168,79.87
 2022-07-28 04:36:00,SSS018,S08,3.46,14.36,8.198,80.17
 2022-07-28 04:37:00,SSS018,S08,3.46,14.34,8.184,80
 2022-07-28 04:38:00,SSS018,S08,3.46,14.33,8.2,80.14
 2022-07-28 04:39:00,SSS018,S08,3.46,14.35,8.204,80.21
 2022-07-28 04:40:00,SSS018,S08,3.46,14.34,8.183,79.99
 2022-07-28 04:41:00,SSS018,S08,3.46,14.32,8.176,79.89
 2022-07-28 04:42:00,SSS018,S08,3.46,14.3,8.192,80.01
 2022-07-28 04:43:00,SSS018,S08,3.46,14.29,8.215,80.22
 2022-07-28 04:44:00,SSS018,S08,3.46,14.32,8.207,80.2
 2022-07-28 04:45:00,SSS018,S08,3.46,14.3,8.203,80.12
 2022-07-28 04:46:00,SSS018,S08,3.46,14.3,8.202,80.11
 2022-07-28 04:47:00,SSS018,S08,3.46,14.28,8.216,80.21
 2022-07-28 04:48:00,SSS018,S08,3.46,14.27,8.197,80
 2022-07-28 04:49:00,SSS018,S08,3.46,14.26,8.208,80.1
 2022-07-28 04:50:00,SSS018,S08,3.46,14.27,8.234,80.37
 2022-07-28 04:51:00,SSS018,S08,3.46,14.27,8.218,80.22
 2022-07-28 04:52:00,SSS018,S08,3.46,14.25,8.22,80.2
 2022-07-28 04:53:00,SSS018,S08,3.46,14.23,8.214,80.11
 2022-07-28 04:54:00,SSS018,S08,3.46,14.24,8.208,80.07
 2022-07-28 04:55:00,SSS018,S08,3.46,14.22,8.226,80.21
 2022-07-28 04:56:00,SSS018,S08,3.46,14.24,8.205,80.04
 2022-07-28 04:57:00,SSS018,S08,3.46,14.2,8.243,80.33
 2022-07-28 04:58:00,SSS018,S08,3.46,14.22,8.234,80.28
 2022-07-28 04:59:00,SSS018,S08,3.46,14.21,8.235,80.27
 2022-07-28 05:00:00,SSS018,S08,3.46,14.19,8.234,80.23
 2022-07-28 05:01:00,SSS018,S08,3.46,14.18,8.234,80.21
 2022-07-28 05:02:00,SSS018,S08,3.46,14.2,8.244,80.34
 2022-07-28 05:03:00,SSS018,S08,3.46,14.19,8.214,80.04
 2022-07-28 05:04:00,SSS018,S08,3.46,14.16,8.257,80.42
 2022-07-28 05:05:00,SSS018,S08,3.46,14.18,8.233,80.2
 2022-07-28 05:06:00,SSS018,S08,3.46,14.18,8.253,80.4
 2022-07-28 05:07:00,SSS018,S08,3.46,14.16,8.244,80.27
 2022-07-28 05:08:00,SSS018,S08,3.46,14.16,8.244,80.28
 2022-07-28 05:09:00,SSS018,S08,3.46,14.17,8.253,80.39
 2022-07-28 05:10:00,SSS018,S08,3.46,14.14,8.253,80.33
 2022-07-28 05:11:00,SSS018,S08,3.46,14.15,8.251,80.32
 2022-07-28 05:12:00,SSS018,S08,3.46,14.15,8.25,80.31
 2022-07-28 05:13:00,SSS018,S08,3.46,14.13,8.254,80.32
 2022-07-28 05:14:00,SSS018,S08,3.46,14.12,8.271,80.47
 2022-07-28 05:15:00,SSS018,S08,3.46,14.12,8.249,80.26
 2022-07-28 05:16:00,SSS018,S08,3.46,14.11,8.264,80.38
 2022-07-28 05:17:00,SSS018,S08,3.46,14.11,8.261,80.35
 2022-07-28 05:18:00,SSS018,S08,3.46,14.11,8.261,80.35
 2022-07-28 05:19:00,SSS018,S08,3.46,14.1,8.295,80.67
 2022-07-28 05:20:00,SSS018,S08,3.46,14.1,8.274,80.45
 2022-07-28 05:21:00,SSS018,S08,3.46,14.1,8.273,80.44
 2022-07-28 05:22:00,SSS018,S08,3.46,14.09,8.273,80.43
 2022-07-28 05:23:00,SSS018,S08,3.46,14.08,8.276,80.44
 2022-07-28 05:24:00,SSS018,S08,3.46,14.07,8.288,80.55
 2022-07-28 05:25:00,SSS018,S08,3.46,14.06,8.278,80.43
 2022-07-28 05:26:00,SSS018,S08,3.46,14.06,8.288,80.53
 2022-07-28 05:27:00,SSS018,S08,3.46,14.06,8.297,80.61
 2022-07-28 05:28:00,SSS018,S08,3.46,14.03,8.314,80.73
 2022-07-28 05:29:00,SSS018,S08,3.46,14.06,8.303,80.67
 2022-07-28 05:30:00,SSS018,S08,3.46,14.03,8.297,80.56
 2022-07-28 05:31:00,SSS018,S08,3.46,14.03,8.308,80.67
 2022-07-28 05:32:00,SSS018,S08,3.46,14.04,8.313,80.74
 2022-07-28 05:33:00,SSS018,S08,3.46,14.03,8.291,80.5
 2022-07-28 05:34:00,SSS018,S08,3.46,14.01,8.307,80.62
 2022-07-28 05:35:00,SSS018,S08,3.46,14.03,8.308,80.66
 2022-07-28 05:36:00,SSS018,S08,3.46,13.99,8.309,80.61
 2022-07-28 05:37:00,SSS018,S08,3.46,13.99,8.323,80.75
 2022-07-28 05:38:00,SSS018,S08,3.46,13.98,8.317,80.67
 2022-07-28 05:39:00,SSS018,S08,3.46,13.99,8.324,80.76
 2022-07-28 05:40:00,SSS018,S08,3.46,14,8.316,80.69
 2022-07-28 05:41:00,SSS018,S08,3.46,13.99,8.317,80.69
 2022-07-28 05:42:00,SSS018,S08,3.46,13.99,8.317,80.69
 2022-07-28 05:43:00,SSS018,S08,3.46,13.96,8.339,80.84
 2022-07-28 05:44:00,SSS018,S08,3.46,13.96,8.331,80.76
 2022-07-28 05:45:00,SSS018,S08,3.46,13.96,8.306,80.53
 2022-07-28 05:46:00,SSS018,S08,3.46,13.98,8.333,80.82
 2022-07-28 05:47:00,SSS018,S08,3.46,13.96,8.349,80.94
 2022-07-28 05:48:00,SSS018,S08,3.46,13.96,8.312,80.59
 2022-07-28 05:49:00,SSS018,S08,3.46,13.92,8.351,80.89
