# HeaderRows_8
# HeaderRows_Format: Column_Header; Unit; InstallationMethod_ID; Instrument_Summary
# DateTime; YYYY-MM-DDhh:mm:ss; Minidot_04; PME miniDOT Logger real time clock
# Battery; volts; Minidot_04; PME miniDOT Logger internal batteries
# Temperature; degree_celsius; Minidot_04; PME miniDOT Logger with temperature sensor
# Dissolved_Oxygen; milligrams_per_liter; Minidot_04; PME miniDOT Logger with optical dissolved oxygen sensor (fluorescence quenching)
# Dissolved_Oxygen_Saturation; percent_saturation; Minidot_04; PME miniDOT Logger with optical dissolved oxygen sensor (fluorescence quenching)
DateTime,Parent_ID,Site_ID,Battery,Temperature,Dissolved_Oxygen,Dissolved_Oxygen_Saturation
 2022-07-29 01:51:00,SSS046,S22RR,3.51,21.06,7.483,84.03
 2022-07-29 01:52:00,SSS046,S22RR,3.51,21.03,7.484,84
 2022-07-29 01:53:00,SSS046,S22RR,3.51,21.03,7.489,84.05
 2022-07-29 01:54:00,SSS046,S22RR,3.51,21.02,7.484,83.98
 2022-07-29 01:55:00,SSS046,S22RR,3.51,21.02,7.483,83.97
 2022-07-29 01:56:00,SSS046,S22RR,3.51,21,7.477,83.87
 2022-07-29 01:57:00,SSS046,S22RR,3.51,20.98,7.492,84
 2022-07-29 01:58:00,SSS046,S22RR,3.51,20.96,7.493,83.98
 2022-07-29 01:59:00,SSS046,S22RR,3.51,20.96,7.497,84.02
 2022-07-29 02:00:00,SSS046,S22RR,3.51,20.94,7.497,84
 2022-07-29 02:01:00,SSS046,S22RR,3.51,20.94,7.488,83.9
 2022-07-29 02:02:00,SSS046,S22RR,3.51,20.93,7.494,83.94
 2022-07-29 02:03:00,SSS046,S22RR,3.51,20.93,7.491,83.92
 2022-07-29 02:04:00,SSS046,S22RR,3.51,20.9,7.503,84
 2022-07-29 02:05:00,SSS046,S22RR,3.51,20.9,7.5,83.96
 2022-07-29 02:06:00,SSS046,S22RR,3.51,20.88,7.491,83.83
 2022-07-29 02:07:00,SSS046,S22RR,3.51,20.88,7.484,83.76
 2022-07-29 02:08:00,SSS046,S22RR,3.51,20.85,7.504,83.92
 2022-07-29 02:09:00,SSS046,S22RR,3.51,20.87,7.506,83.97
 2022-07-29 02:10:00,SSS046,S22RR,3.51,20.82,7.548,84.37
 2022-07-29 02:11:00,SSS046,S22RR,3.51,20.82,7.542,84.31
 2022-07-29 02:12:00,SSS046,S22RR,3.51,20.8,7.546,84.31
 2022-07-29 02:13:00,SSS046,S22RR,3.51,20.79,7.525,84.06
 2022-07-29 02:14:00,SSS046,S22RR,3.51,20.78,7.521,84
 2022-07-29 02:15:00,SSS046,S22RR,3.51,20.79,7.513,83.93
 2022-07-29 02:16:00,SSS046,S22RR,3.51,20.78,7.507,83.85
 2022-07-29 02:17:00,SSS046,S22RR,3.51,20.74,7.543,84.18
 2022-07-29 02:18:00,SSS046,S22RR,3.51,20.75,7.555,84.33
 2022-07-29 02:19:00,SSS046,S22RR,3.51,20.73,7.543,84.16
 2022-07-29 02:20:00,SSS046,S22RR,3.51,20.72,7.547,84.18
 2022-07-29 02:21:00,SSS046,S22RR,3.51,20.7,7.542,84.1
 2022-07-29 02:22:00,SSS046,S22RR,3.51,20.7,7.545,84.13
 2022-07-29 02:23:00,SSS046,S22RR,3.51,20.69,7.534,84
 2022-07-29 02:24:00,SSS046,S22RR,3.51,20.69,7.538,84.04
 2022-07-29 02:25:00,SSS046,S22RR,3.51,20.67,7.537,83.99
 2022-07-29 02:26:00,SSS046,S22RR,3.51,20.67,7.544,84.07
 2022-07-29 02:27:00,SSS046,S22RR,3.51,20.64,7.541,83.99
 2022-07-29 02:28:00,SSS046,S22RR,3.51,20.63,7.532,83.88
 2022-07-29 02:29:00,SSS046,S22RR,3.51,20.64,7.536,83.93
 2022-07-29 02:30:00,SSS046,S22RR,3.51,20.62,7.533,83.88
 2022-07-29 02:31:00,SSS046,S22RR,3.51,20.61,7.552,84.06
 2022-07-29 02:32:00,SSS046,S22RR,3.51,20.62,7.55,84.05
 2022-07-29 02:33:00,SSS046,S22RR,3.51,20.6,7.556,84.09
 2022-07-29 02:34:00,SSS046,S22RR,3.51,20.59,7.547,83.97
 2022-07-29 02:35:00,SSS046,S22RR,3.51,20.57,7.564,84.12
 2022-07-29 02:36:00,SSS046,S22RR,3.51,20.57,7.572,84.22
 2022-07-29 02:37:00,SSS046,S22RR,3.51,20.53,7.572,84.17
 2022-07-29 02:38:00,SSS046,S22RR,3.51,20.53,7.577,84.22
 2022-07-29 02:39:00,SSS046,S22RR,3.51,20.52,7.565,84.06
 2022-07-29 02:40:00,SSS046,S22RR,3.51,20.52,7.569,84.09
 2022-07-29 02:41:00,SSS046,S22RR,3.51,20.51,7.564,84.03
 2022-07-29 02:42:00,SSS046,S22RR,3.51,20.48,7.578,84.15
 2022-07-29 02:43:00,SSS046,S22RR,3.51,20.47,7.578,84.13
 2022-07-29 02:44:00,SSS046,S22RR,3.51,20.47,7.571,84.05
 2022-07-29 02:45:00,SSS046,S22RR,3.51,20.46,7.577,84.1
 2022-07-29 02:46:00,SSS046,S22RR,3.51,20.45,7.574,84.05
 2022-07-29 02:47:00,SSS046,S22RR,3.51,20.44,7.568,83.96
 2022-07-29 02:48:00,SSS046,S22RR,3.51,20.44,7.554,83.8
 2022-07-29 02:49:00,SSS046,S22RR,3.51,20.42,7.576,84.03
 2022-07-29 02:50:00,SSS046,S22RR,3.51,20.4,7.589,84.13
 2022-07-29 02:51:00,SSS046,S22RR,3.51,20.41,7.578,84.02
 2022-07-29 02:52:00,SSS046,S22RR,3.51,20.4,7.57,83.91
 2022-07-29 02:53:00,SSS046,S22RR,3.51,20.37,7.587,84.07
 2022-07-29 02:54:00,SSS046,S22RR,3.51,20.38,7.592,84.14
 2022-07-29 02:55:00,SSS046,S22RR,3.51,20.34,7.606,84.22
 2022-07-29 02:56:00,SSS046,S22RR,3.51,20.33,7.594,84.08
 2022-07-29 02:57:00,SSS046,S22RR,3.51,20.32,7.595,84.06
 2022-07-29 02:58:00,SSS046,S22RR,3.51,20.33,7.586,83.99
 2022-07-29 02:59:00,SSS046,S22RR,3.51,20.32,7.589,84.01
 2022-07-29 03:00:00,SSS046,S22RR,3.51,20.28,7.623,84.31
 2022-07-29 03:01:00,SSS046,S22RR,3.51,20.28,7.621,84.29
 2022-07-29 03:02:00,SSS046,S22RR,3.51,20.26,7.607,84.11
 2022-07-29 03:03:00,SSS046,S22RR,3.51,20.26,7.596,83.99
 2022-07-29 03:04:00,SSS046,S22RR,3.51,20.27,7.592,83.96
 2022-07-29 03:05:00,SSS046,S22RR,3.51,20.25,7.609,84.1
 2022-07-29 03:06:00,SSS046,S22RR,3.51,20.26,7.602,84.04
 2022-07-29 03:07:00,SSS046,S22RR,3.51,20.23,7.62,84.2
 2022-07-29 03:08:00,SSS046,S22RR,3.51,20.22,7.624,84.22
 2022-07-29 03:09:00,SSS046,S22RR,3.51,20.2,7.644,84.4
 2022-07-29 03:10:00,SSS046,S22RR,3.51,20.17,7.662,84.56
 2022-07-29 03:11:00,SSS046,S22RR,3.51,20.17,7.654,84.47
 2022-07-29 03:12:00,SSS046,S22RR,3.51,20.18,7.634,84.26
 2022-07-29 03:13:00,SSS046,S22RR,3.51,20.19,7.629,84.22
 2022-07-29 03:14:00,SSS046,S22RR,3.51,20.17,7.628,84.19
 2022-07-29 03:15:00,SSS046,S22RR,3.51,20.14,7.639,84.25
 2022-07-29 03:16:00,SSS046,S22RR,3.51,20.15,7.642,84.3
 2022-07-29 03:17:00,SSS046,S22RR,3.51,20.13,7.638,84.23
 2022-07-29 03:18:00,SSS046,S22RR,3.51,20.12,7.634,84.17
 2022-07-29 03:19:00,SSS046,S22RR,3.51,20.11,7.628,84.09
 2022-07-29 03:20:00,SSS046,S22RR,3.51,20.1,7.63,84.08
 2022-07-29 03:21:00,SSS046,S22RR,3.51,20.11,7.623,84.02
 2022-07-29 03:22:00,SSS046,S22RR,3.51,20.1,7.629,84.07
 2022-07-29 03:23:00,SSS046,S22RR,3.51,20.09,7.641,84.19
 2022-07-29 03:24:00,SSS046,S22RR,3.51,20.06,7.638,84.11
 2022-07-29 03:25:00,SSS046,S22RR,3.51,20.06,7.641,84.15
 2022-07-29 03:26:00,SSS046,S22RR,3.51,20.05,7.639,84.1
 2022-07-29 03:27:00,SSS046,S22RR,3.51,20.03,7.651,84.2
 2022-07-29 03:28:00,SSS046,S22RR,3.51,20.02,7.662,84.31
 2022-07-29 03:29:00,SSS046,S22RR,3.51,20.02,7.647,84.14
 2022-07-29 03:30:00,SSS046,S22RR,3.51,20.01,7.656,84.21
 2022-07-29 03:31:00,SSS046,S22RR,3.51,20,7.659,84.23
 2022-07-29 03:32:00,SSS046,S22RR,3.51,19.98,7.664,84.26
 2022-07-29 03:33:00,SSS046,S22RR,3.51,19.96,7.678,84.38
 2022-07-29 03:34:00,SSS046,S22RR,3.51,19.97,7.677,84.39
 2022-07-29 03:35:00,SSS046,S22RR,3.51,19.95,7.675,84.34
 2022-07-29 03:36:00,SSS046,S22RR,3.51,19.95,7.661,84.18
 2022-07-29 03:37:00,SSS046,S22RR,3.51,19.95,7.656,84.12
 2022-07-29 03:38:00,SSS046,S22RR,3.51,19.94,7.674,84.3
 2022-07-29 03:39:00,SSS046,S22RR,3.51,19.91,7.697,84.49
 2022-07-29 03:40:00,SSS046,S22RR,3.51,19.91,7.699,84.53
 2022-07-29 03:41:00,SSS046,S22RR,3.51,19.91,7.691,84.43
 2022-07-29 03:42:00,SSS046,S22RR,3.51,19.88,7.679,84.25
 2022-07-29 03:43:00,SSS046,S22RR,3.51,19.9,7.664,84.12
 2022-07-29 03:44:00,SSS046,S22RR,3.51,19.86,7.673,84.16
 2022-07-29 03:45:00,SSS046,S22RR,3.51,19.86,7.68,84.24
 2022-07-29 03:46:00,SSS046,S22RR,3.51,19.86,7.679,84.23
 2022-07-29 03:47:00,SSS046,S22RR,3.51,19.85,7.689,84.31
 2022-07-29 03:48:00,SSS046,S22RR,3.51,19.83,7.697,84.37
 2022-07-29 03:49:00,SSS046,S22RR,3.51,19.82,7.704,84.43
 2022-07-29 03:50:00,SSS046,S22RR,3.51,19.82,7.696,84.34
 2022-07-29 03:51:00,SSS046,S22RR,3.51,19.81,7.69,84.26
 2022-07-29 03:52:00,SSS046,S22RR,3.51,19.8,7.688,84.21
 2022-07-29 03:53:00,SSS046,S22RR,3.51,19.8,7.681,84.15
 2022-07-29 03:54:00,SSS046,S22RR,3.51,19.77,7.691,84.2
 2022-07-29 03:55:00,SSS046,S22RR,3.51,19.75,7.718,84.47
 2022-07-29 03:56:00,SSS046,S22RR,3.51,19.77,7.721,84.53
 2022-07-29 03:57:00,SSS046,S22RR,3.51,19.76,7.719,84.49
 2022-07-29 03:58:00,SSS046,S22RR,3.51,19.74,7.734,84.62
 2022-07-29 03:59:00,SSS046,S22RR,3.51,19.71,7.728,84.51
 2022-07-29 04:00:00,SSS046,S22RR,3.51,19.72,7.713,84.36
 2022-07-29 04:01:00,SSS046,S22RR,3.51,19.71,7.712,84.33
 2022-07-29 04:02:00,SSS046,S22RR,3.51,19.72,7.718,84.41
 2022-07-29 04:03:00,SSS046,S22RR,3.51,19.7,7.719,84.4
 2022-07-29 04:04:00,SSS046,S22RR,3.51,19.67,7.713,84.27
 2022-07-29 04:05:00,SSS046,S22RR,3.51,19.67,7.711,84.25
 2022-07-29 04:06:00,SSS046,S22RR,3.51,19.68,7.714,84.3
 2022-07-29 04:07:00,SSS046,S22RR,3.51,19.66,7.73,84.44
 2022-07-29 04:08:00,SSS046,S22RR,3.51,19.65,7.734,84.47
 2022-07-29 04:09:00,SSS046,S22RR,3.51,19.62,7.742,84.5
 2022-07-29 04:10:00,SSS046,S22RR,3.51,19.6,7.754,84.61
 2022-07-29 04:11:00,SSS046,S22RR,3.51,19.62,7.739,84.47
 2022-07-29 04:12:00,SSS046,S22RR,3.51,19.61,7.731,84.37
 2022-07-29 04:13:00,SSS046,S22RR,3.51,19.59,7.743,84.47
 2022-07-29 04:14:00,SSS046,S22RR,3.51,19.57,7.761,84.63
 2022-07-29 04:15:00,SSS046,S22RR,3.51,19.54,7.769,84.66
 2022-07-29 04:16:00,SSS046,S22RR,3.51,19.57,7.749,84.5
 2022-07-29 04:17:00,SSS046,S22RR,3.51,19.55,7.742,84.39
 2022-07-29 04:18:00,SSS046,S22RR,3.51,19.54,7.742,84.36
 2022-07-29 04:19:00,SSS046,S22RR,3.51,19.55,7.746,84.42
 2022-07-29 04:20:00,SSS046,S22RR,3.51,19.5,7.771,84.62
 2022-07-29 04:21:00,SSS046,S22RR,3.51,19.5,7.758,84.48
 2022-07-29 04:22:00,SSS046,S22RR,3.51,19.49,7.748,84.34
 2022-07-29 04:23:00,SSS046,S22RR,3.51,19.48,7.745,84.3
 2022-07-29 04:24:00,SSS046,S22RR,3.51,19.5,7.736,84.24
 2022-07-29 04:25:00,SSS046,S22RR,3.51,19.48,7.747,84.32
 2022-07-29 04:26:00,SSS046,S22RR,3.51,19.47,7.743,84.26
 2022-07-29 04:27:00,SSS046,S22RR,3.51,19.45,7.746,84.27
 2022-07-29 04:28:00,SSS046,S22RR,3.51,19.46,7.738,84.19
 2022-07-29 04:29:00,SSS046,S22RR,3.51,19.45,7.75,84.31
 2022-07-29 04:30:00,SSS046,S22RR,3.51,19.42,7.769,84.46
 2022-07-29 04:31:00,SSS046,S22RR,3.51,19.41,7.774,84.5
 2022-07-29 04:32:00,SSS046,S22RR,3.51,19.4,7.759,84.32
 2022-07-29 04:33:00,SSS046,S22RR,3.51,19.4,7.768,84.42
 2022-07-29 04:34:00,SSS046,S22RR,3.51,19.37,7.806,84.77
 2022-07-29 04:35:00,SSS046,S22RR,3.51,19.37,7.792,84.62
 2022-07-29 04:36:00,SSS046,S22RR,3.51,19.36,7.773,84.4
 2022-07-29 04:37:00,SSS046,S22RR,3.51,19.36,7.759,84.25
 2022-07-29 04:38:00,SSS046,S22RR,3.51,19.35,7.785,84.52
 2022-07-29 04:39:00,SSS046,S22RR,3.51,19.35,7.796,84.64
 2022-07-29 04:40:00,SSS046,S22RR,3.51,19.33,7.796,84.59
 2022-07-29 04:41:00,SSS046,S22RR,3.51,19.31,7.787,84.47
 2022-07-29 04:42:00,SSS046,S22RR,3.51,19.31,7.782,84.41
 2022-07-29 04:43:00,SSS046,S22RR,3.51,19.32,7.795,84.57
 2022-07-29 04:44:00,SSS046,S22RR,3.51,19.28,7.808,84.65
 2022-07-29 04:45:00,SSS046,S22RR,3.51,19.29,7.797,84.55
 2022-07-29 04:46:00,SSS046,S22RR,3.51,19.28,7.798,84.53
 2022-07-29 04:47:00,SSS046,S22RR,3.51,19.28,7.791,84.45
 2022-07-29 04:48:00,SSS046,S22RR,3.51,19.26,7.821,84.76
 2022-07-29 04:49:00,SSS046,S22RR,3.51,19.26,7.829,84.85
 2022-07-29 04:50:00,SSS046,S22RR,3.51,19.24,7.836,84.88
 2022-07-29 04:51:00,SSS046,S22RR,3.51,19.22,7.83,84.79
 2022-07-29 04:52:00,SSS046,S22RR,3.51,19.24,7.813,84.62
 2022-07-29 04:53:00,SSS046,S22RR,3.51,19.2,7.821,84.65
 2022-07-29 04:54:00,SSS046,S22RR,3.51,19.21,7.817,84.62
 2022-07-29 04:55:00,SSS046,S22RR,3.51,19.21,7.828,84.75
 2022-07-29 04:56:00,SSS046,S22RR,3.51,19.18,7.829,84.72
 2022-07-29 04:57:00,SSS046,S22RR,3.51,19.18,7.817,84.56
 2022-07-29 04:58:00,SSS046,S22RR,3.51,19.18,7.819,84.58
 2022-07-29 04:59:00,SSS046,S22RR,3.51,19.18,7.817,84.58
 2022-07-29 05:00:00,SSS046,S22RR,3.51,19.16,7.817,84.53
 2022-07-29 05:01:00,SSS046,S22RR,3.51,19.17,7.804,84.41
 2022-07-29 05:02:00,SSS046,S22RR,3.51,19.15,7.843,84.81
 2022-07-29 05:03:00,SSS046,S22RR,3.51,19.13,7.867,85.04
 2022-07-29 05:04:00,SSS046,S22RR,3.51,19.1,7.876,85.08
 2022-07-29 05:05:00,SSS046,S22RR,3.51,19.09,7.873,85.03
 2022-07-29 05:06:00,SSS046,S22RR,3.51,19.1,7.855,84.85
 2022-07-29 05:07:00,SSS046,S22RR,3.51,19.07,7.871,84.97
 2022-07-29 05:08:00,SSS046,S22RR,3.51,19.07,7.859,84.84
 2022-07-29 05:09:00,SSS046,S22RR,3.51,19.08,7.846,84.72
 2022-07-29 05:10:00,SSS046,S22RR,3.51,19.07,7.842,84.66
 2022-07-29 05:11:00,SSS046,S22RR,3.51,19.08,7.839,84.64
 2022-07-29 05:12:00,SSS046,S22RR,3.51,19.06,7.858,84.82
 2022-07-29 05:13:00,SSS046,S22RR,3.51,19.04,7.879,85.01
 2022-07-29 05:14:00,SSS046,S22RR,3.51,19.03,7.865,84.85
 2022-07-29 05:15:00,SSS046,S22RR,3.51,19.05,7.847,84.68
 2022-07-29 05:16:00,SSS046,S22RR,3.51,19.02,7.855,84.71
 2022-07-29 05:17:00,SSS046,S22RR,3.51,19.02,7.847,84.63
 2022-07-29 05:18:00,SSS046,S22RR,3.51,19,7.852,84.65
 2022-07-29 05:19:00,SSS046,S22RR,3.51,18.99,7.872,84.85
 2022-07-29 05:20:00,SSS046,S22RR,3.51,19,7.869,84.83
 2022-07-29 05:21:00,SSS046,S22RR,3.51,18.98,7.899,85.11
 2022-07-29 05:22:00,SSS046,S22RR,3.51,18.93,7.894,84.99
 2022-07-29 05:23:00,SSS046,S22RR,3.51,18.95,7.872,84.78
 2022-07-29 05:24:00,SSS046,S22RR,3.51,18.98,7.867,84.77
 2022-07-29 05:25:00,SSS046,S22RR,3.51,18.98,7.854,84.63
 2022-07-29 05:26:00,SSS046,S22RR,3.51,18.93,7.918,85.24
 2022-07-29 05:27:00,SSS046,S22RR,3.51,18.92,7.958,85.66
 2022-07-29 05:28:00,SSS046,S22RR,3.51,18.92,7.945,85.52
 2022-07-29 05:29:00,SSS046,S22RR,3.5,18.9,7.953,85.56
 2022-07-29 05:30:00,SSS046,S22RR,3.5,18.89,7.947,85.48
 2022-07-29 05:31:00,SSS046,S22RR,3.5,18.87,7.973,85.73
