# HeaderRows_8
# HeaderRows_Format: Column_Header; Unit; InstallationMethod_ID; Instrument_Summary
# DateTime; YYYY-MM-DDhh:mm:ss; Minidot_04; PME miniDOT Logger real time clock
# Battery; volts; Minidot_04; PME miniDOT Logger internal batteries
# Temperature; degree_celsius; Minidot_04; PME miniDOT Logger with temperature sensor
# Dissolved_Oxygen; milligrams_per_liter; Minidot_04; PME miniDOT Logger with optical dissolved oxygen sensor (fluorescence quenching)
# Dissolved_Oxygen_Saturation; percent_saturation; Minidot_04; PME miniDOT Logger with optical dissolved oxygen sensor (fluorescence quenching)
DateTime,Parent_ID,Site_ID,Battery,Temperature,Dissolved_Oxygen,Dissolved_Oxygen_Saturation
 2022-07-27 01:51:00,SSS040,S54,3.47,11.09,10.25,93.14
 2022-07-27 01:52:00,SSS040,S54,3.47,11.09,10.254,93.17
 2022-07-27 01:53:00,SSS040,S54,3.47,11.09,10.248,93.12
 2022-07-27 01:54:00,SSS040,S54,3.47,11.09,10.245,93.09
 2022-07-27 01:55:00,SSS040,S54,3.47,11.08,10.258,93.19
 2022-07-27 01:56:00,SSS040,S54,3.47,11.09,10.248,93.12
 2022-07-27 01:57:00,SSS040,S54,3.47,11.08,10.248,93.1
 2022-07-27 01:58:00,SSS040,S54,3.47,11.08,10.248,93.1
 2022-07-27 01:59:00,SSS040,S54,3.47,11.09,10.243,93.07
 2022-07-27 02:00:00,SSS040,S54,3.47,11.09,10.249,93.13
 2022-07-27 02:01:00,SSS040,S54,3.47,11.06,10.254,93.12
 2022-07-27 02:02:00,SSS040,S54,3.47,11.08,10.242,93.04
 2022-07-27 02:03:00,SSS040,S54,3.47,11.08,10.268,93.28
 2022-07-27 02:04:00,SSS040,S54,3.47,11.07,10.244,93.04
 2022-07-27 02:05:00,SSS040,S54,3.47,11.07,10.256,93.15
 2022-07-27 02:06:00,SSS040,S54,3.47,11.09,10.243,93.07
 2022-07-27 02:07:00,SSS040,S54,3.47,11.08,10.252,93.14
 2022-07-27 02:08:00,SSS040,S54,3.47,11.07,10.261,93.19
 2022-07-27 02:09:00,SSS040,S54,3.47,11.07,10.25,93.1
 2022-07-27 02:10:00,SSS040,S54,3.47,11.07,10.258,93.17
 2022-07-27 02:11:00,SSS040,S54,3.47,11.07,10.246,93.06
 2022-07-27 02:12:00,SSS040,S54,3.47,11.07,10.255,93.14
 2022-07-27 02:13:00,SSS040,S54,3.47,11.05,10.264,93.18
 2022-07-27 02:14:00,SSS040,S54,3.47,11.09,10.25,93.14
 2022-07-27 02:15:00,SSS040,S54,3.47,11.06,10.257,93.14
 2022-07-27 02:16:00,SSS040,S54,3.47,11.09,10.238,93.04
 2022-07-27 02:17:00,SSS040,S54,3.47,11.08,10.249,93.11
 2022-07-27 02:18:00,SSS040,S54,3.47,11.08,10.25,93.12
 2022-07-27 02:19:00,SSS040,S54,3.47,11.06,10.26,93.16
 2022-07-27 02:20:00,SSS040,S54,3.47,11.07,10.251,93.11
 2022-07-27 02:21:00,SSS040,S54,3.47,11.06,10.251,93.09
 2022-07-27 02:22:00,SSS040,S54,3.47,11.06,10.256,93.13
 2022-07-27 02:23:00,SSS040,S54,3.47,11.09,10.24,93.04
 2022-07-27 02:24:00,SSS040,S54,3.47,11.07,10.263,93.21
 2022-07-27 02:25:00,SSS040,S54,3.47,11.07,10.254,93.14
 2022-07-27 02:26:00,SSS040,S54,3.47,11.08,10.25,93.12
 2022-07-27 02:27:00,SSS040,S54,3.47,11.07,10.252,93.12
 2022-07-27 02:28:00,SSS040,S54,3.47,11.06,10.249,93.07
 2022-07-27 02:29:00,SSS040,S54,3.47,11.06,10.261,93.17
 2022-07-27 02:30:00,SSS040,S54,3.47,11.06,10.26,93.16
 2022-07-27 02:31:00,SSS040,S54,3.47,11.07,10.25,93.1
 2022-07-27 02:32:00,SSS040,S54,3.47,11.05,10.263,93.17
 2022-07-27 02:33:00,SSS040,S54,3.47,11.06,10.253,93.11
 2022-07-27 02:34:00,SSS040,S54,3.47,11.05,10.251,93.07
 2022-07-27 02:35:00,SSS040,S54,3.47,11.08,10.247,93.09
 2022-07-27 02:36:00,SSS040,S54,3.47,11.07,10.253,93.13
 2022-07-27 02:37:00,SSS040,S54,3.47,11.08,10.255,93.16
 2022-07-27 02:38:00,SSS040,S54,3.47,11.06,10.264,93.2
 2022-07-27 02:39:00,SSS040,S54,3.47,11.03,10.272,93.22
 2022-07-27 02:40:00,SSS040,S54,3.47,11.06,10.261,93.17
 2022-07-27 02:41:00,SSS040,S54,3.47,11.06,10.25,93.08
 2022-07-27 02:42:00,SSS040,S54,3.47,11.04,10.272,93.24
 2022-07-27 02:43:00,SSS040,S54,3.47,11.06,10.254,93.12
 2022-07-27 02:44:00,SSS040,S54,3.47,11.07,10.261,93.19
 2022-07-27 02:45:00,SSS040,S54,3.47,11.05,10.247,93.03
 2022-07-27 02:46:00,SSS040,S54,3.47,11.06,10.254,93.12
 2022-07-27 02:47:00,SSS040,S54,3.47,11.03,10.269,93.19
 2022-07-27 02:48:00,SSS040,S54,3.47,11.06,10.252,93.1
 2022-07-27 02:49:00,SSS040,S54,3.47,11.05,10.263,93.17
 2022-07-27 02:50:00,SSS040,S54,3.47,11.05,10.261,93.15
 2022-07-27 02:51:00,SSS040,S54,3.47,11.04,10.269,93.21
 2022-07-27 02:52:00,SSS040,S54,3.47,11.09,10.241,93.05
 2022-07-27 02:53:00,SSS040,S54,3.46,11.05,10.261,93.15
 2022-07-27 02:54:00,SSS040,S54,3.46,11.03,10.275,93.25
 2022-07-27 02:55:00,SSS040,S54,3.46,11.04,10.268,93.2
 2022-07-27 02:56:00,SSS040,S54,3.47,11.05,10.266,93.2
 2022-07-27 02:57:00,SSS040,S54,3.47,11.05,10.261,93.15
 2022-07-27 02:58:00,SSS040,S54,3.46,11.03,10.273,93.23
 2022-07-27 02:59:00,SSS040,S54,3.47,11.05,10.264,93.18
 2022-07-27 03:00:00,SSS040,S54,3.46,11.05,10.268,93.22
 2022-07-27 03:01:00,SSS040,S54,3.46,11.05,10.263,93.17
 2022-07-27 03:02:00,SSS040,S54,3.46,11.04,10.276,93.28
 2022-07-27 03:03:00,SSS040,S54,3.46,11.03,10.26,93.11
 2022-07-27 03:04:00,SSS040,S54,3.46,11.03,10.27,93.2
 2022-07-27 03:05:00,SSS040,S54,3.46,11.03,10.271,93.21
 2022-07-27 03:06:00,SSS040,S54,3.46,11.04,10.261,93.13
 2022-07-27 03:07:00,SSS040,S54,3.46,11.06,10.263,93.19
 2022-07-27 03:08:00,SSS040,S54,3.46,11.03,10.266,93.16
 2022-07-27 03:09:00,SSS040,S54,3.46,11.04,10.262,93.14
 2022-07-27 03:10:00,SSS040,S54,3.46,11.05,10.258,93.13
 2022-07-27 03:11:00,SSS040,S54,3.46,11.03,10.265,93.15
 2022-07-27 03:12:00,SSS040,S54,3.46,11.04,10.268,93.2
 2022-07-27 03:13:00,SSS040,S54,3.46,11.04,10.256,93.1
 2022-07-27 03:14:00,SSS040,S54,3.46,11.04,10.262,93.14
 2022-07-27 03:15:00,SSS040,S54,3.46,11.05,10.27,93.24
 2022-07-27 03:16:00,SSS040,S54,3.46,11.05,10.262,93.16
 2022-07-27 03:17:00,SSS040,S54,3.46,11.05,10.268,93.22
 2022-07-27 03:18:00,SSS040,S54,3.46,11.02,10.265,93.13
 2022-07-27 03:19:00,SSS040,S54,3.46,11.04,10.264,93.16
 2022-07-27 03:20:00,SSS040,S54,3.46,11.05,10.265,93.19
 2022-07-27 03:21:00,SSS040,S54,3.46,11.05,10.264,93.18
 2022-07-27 03:22:00,SSS040,S54,3.46,11.04,10.265,93.17
 2022-07-27 03:23:00,SSS040,S54,3.46,11.05,10.263,93.17
 2022-07-27 03:24:00,SSS040,S54,3.46,11.02,10.271,93.19
 2022-07-27 03:25:00,SSS040,S54,3.46,11.06,10.258,93.15
 2022-07-27 03:26:00,SSS040,S54,3.46,11.03,10.275,93.25
 2022-07-27 03:27:00,SSS040,S54,3.46,11.05,10.264,93.18
 2022-07-27 03:28:00,SSS040,S54,3.46,11.05,10.258,93.13
 2022-07-27 03:29:00,SSS040,S54,3.46,11.03,10.265,93.15
 2022-07-27 03:30:00,SSS040,S54,3.46,11.04,10.264,93.16
 2022-07-27 03:31:00,SSS040,S54,3.46,11.04,10.266,93.18
 2022-07-27 03:32:00,SSS040,S54,3.46,11.03,10.265,93.15
 2022-07-27 03:33:00,SSS040,S54,3.46,11.03,10.257,93.09
 2022-07-27 03:34:00,SSS040,S54,3.46,11.03,10.271,93.21
 2022-07-27 03:35:00,SSS040,S54,3.46,11.04,10.261,93.13
 2022-07-27 03:36:00,SSS040,S54,3.46,11.04,10.261,93.13
 2022-07-27 03:37:00,SSS040,S54,3.46,11.04,10.27,93.22
 2022-07-27 03:38:00,SSS040,S54,3.46,11.03,10.268,93.18
 2022-07-27 03:39:00,SSS040,S54,3.46,11.03,10.267,93.17
 2022-07-27 03:40:00,SSS040,S54,3.46,11.04,10.251,93.05
 2022-07-27 03:41:00,SSS040,S54,3.46,11.05,10.257,93.12
 2022-07-27 03:42:00,SSS040,S54,3.46,11.05,10.254,93.1
 2022-07-27 03:43:00,SSS040,S54,3.46,11.03,10.268,93.18
 2022-07-27 03:44:00,SSS040,S54,3.46,11.02,10.275,93.23
 2022-07-27 03:45:00,SSS040,S54,3.46,11.03,10.269,93.19
 2022-07-27 03:46:00,SSS040,S54,3.46,11.05,10.264,93.18
 2022-07-27 03:47:00,SSS040,S54,3.46,11.02,10.267,93.15
 2022-07-27 03:48:00,SSS040,S54,3.46,11.02,10.273,93.21
 2022-07-27 03:49:00,SSS040,S54,3.46,11.04,10.255,93.09
 2022-07-27 03:50:00,SSS040,S54,3.46,11.02,10.263,93.11
 2022-07-27 03:51:00,SSS040,S54,3.46,11.04,10.275,93.27
 2022-07-27 03:52:00,SSS040,S54,3.46,11.01,10.276,93.22
 2022-07-27 03:53:00,SSS040,S54,3.46,11.02,10.266,93.14
 2022-07-27 03:54:00,SSS040,S54,3.46,11.03,10.267,93.17
 2022-07-27 03:55:00,SSS040,S54,3.46,11.03,10.278,93.28
 2022-07-27 03:56:00,SSS040,S54,3.46,11.04,10.26,93.12
 2022-07-27 03:57:00,SSS040,S54,3.46,11.02,10.268,93.16
 2022-07-27 03:58:00,SSS040,S54,3.46,11.01,10.276,93.22
 2022-07-27 03:59:00,SSS040,S54,3.46,11.01,10.279,93.25
 2022-07-27 04:00:00,SSS040,S54,3.46,11.03,10.263,93.13
 2022-07-27 04:01:00,SSS040,S54,3.46,11.04,10.264,93.16
 2022-07-27 04:02:00,SSS040,S54,3.46,11.05,10.255,93.11
 2022-07-27 04:03:00,SSS040,S54,3.46,11.04,10.258,93.11
 2022-07-27 04:04:00,SSS040,S54,3.46,11.03,10.265,93.15
 2022-07-27 04:05:00,SSS040,S54,3.46,11.03,10.275,93.25
 2022-07-27 04:06:00,SSS040,S54,3.46,11.01,10.28,93.26
 2022-07-27 04:07:00,SSS040,S54,3.46,11.03,10.263,93.13
 2022-07-27 04:08:00,SSS040,S54,3.46,11.04,10.267,93.19
 2022-07-27 04:09:00,SSS040,S54,3.46,11.02,10.267,93.15
 2022-07-27 04:10:00,SSS040,S54,3.46,11.05,10.26,93.14
 2022-07-27 04:11:00,SSS040,S54,3.46,11.03,10.27,93.2
 2022-07-27 04:12:00,SSS040,S54,3.46,11.04,10.268,93.2
 2022-07-27 04:13:00,SSS040,S54,3.46,11.03,10.263,93.13
 2022-07-27 04:14:00,SSS040,S54,3.46,11.04,10.261,93.13
 2022-07-27 04:15:00,SSS040,S54,3.46,11.04,10.258,93.11
 2022-07-27 04:16:00,SSS040,S54,3.46,11.02,10.273,93.21
 2022-07-27 04:17:00,SSS040,S54,3.46,11.05,10.263,93.17
 2022-07-27 04:18:00,SSS040,S54,3.46,11.04,10.263,93.15
 2022-07-27 04:19:00,SSS040,S54,3.46,11.01,10.269,93.15
 2022-07-27 04:20:00,SSS040,S54,3.46,11.04,10.256,93.1
 2022-07-27 04:21:00,SSS040,S54,3.46,11.02,10.278,93.26
 2022-07-27 04:22:00,SSS040,S54,3.46,11.02,10.27,93.18
 2022-07-27 04:23:00,SSS040,S54,3.46,11.02,10.266,93.14
 2022-07-27 04:24:00,SSS040,S54,3.46,11.03,10.269,93.19
 2022-07-27 04:25:00,SSS040,S54,3.46,11.02,10.271,93.19
 2022-07-27 04:26:00,SSS040,S54,3.46,11.04,10.267,93.19
 2022-07-27 04:27:00,SSS040,S54,3.46,11.03,10.278,93.28
 2022-07-27 04:28:00,SSS040,S54,3.46,11.03,10.267,93.17
 2022-07-27 04:29:00,SSS040,S54,3.46,11.01,10.278,93.24
 2022-07-27 04:30:00,SSS040,S54,3.46,11.03,10.266,93.16
 2022-07-27 04:31:00,SSS040,S54,3.46,11.02,10.282,93.29
 2022-07-27 04:32:00,SSS040,S54,3.46,11.03,10.281,93.3
 2022-07-27 04:33:00,SSS040,S54,3.46,11.04,10.264,93.16
 2022-07-27 04:34:00,SSS040,S54,3.46,11.05,10.264,93.18
 2022-07-27 04:35:00,SSS040,S54,3.46,11.05,10.27,93.24
 2022-07-27 04:36:00,SSS040,S54,3.46,11.04,10.262,93.14
 2022-07-27 04:37:00,SSS040,S54,3.46,11.04,10.267,93.19
 2022-07-27 04:38:00,SSS040,S54,3.46,11.03,10.269,93.19
 2022-07-27 04:39:00,SSS040,S54,3.46,11.03,10.267,93.17
 2022-07-27 04:40:00,SSS040,S54,3.46,11.03,10.262,93.12
 2022-07-27 04:41:00,SSS040,S54,3.46,11.03,10.275,93.25
 2022-07-27 04:42:00,SSS040,S54,3.46,11.04,10.277,93.29
 2022-07-27 04:43:00,SSS040,S54,3.46,11.03,10.28,93.29
 2022-07-27 04:44:00,SSS040,S54,3.46,11,10.287,93.29
 2022-07-27 04:45:00,SSS040,S54,3.46,11.03,10.269,93.19
 2022-07-27 04:46:00,SSS040,S54,3.46,11.04,10.257,93.11
 2022-07-27 04:47:00,SSS040,S54,3.46,11.04,10.273,93.25
 2022-07-27 04:48:00,SSS040,S54,3.46,11.04,10.274,93.26
 2022-07-27 04:49:00,SSS040,S54,3.46,11.04,10.275,93.27
 2022-07-27 04:50:00,SSS040,S54,3.46,11.04,10.263,93.15
 2022-07-27 04:51:00,SSS040,S54,3.46,11.05,10.268,93.22
 2022-07-27 04:52:00,SSS040,S54,3.46,11.04,10.273,93.25
 2022-07-27 04:53:00,SSS040,S54,3.46,11.05,10.268,93.22
 2022-07-27 04:54:00,SSS040,S54,3.46,11.02,10.284,93.31
 2022-07-27 04:55:00,SSS040,S54,3.46,11.05,10.268,93.22
 2022-07-27 04:56:00,SSS040,S54,3.46,11.03,10.274,93.24
 2022-07-27 04:57:00,SSS040,S54,3.46,11.06,10.269,93.25
 2022-07-27 04:58:00,SSS040,S54,3.46,11.04,10.276,93.28
 2022-07-27 04:59:00,SSS040,S54,3.46,11.05,10.28,93.33
 2022-07-27 05:00:00,SSS040,S54,3.46,11.03,10.276,93.26
 2022-07-27 05:01:00,SSS040,S54,3.46,11.07,10.257,93.16
 2022-07-27 05:02:00,SSS040,S54,3.46,11.04,10.271,93.23
 2022-07-27 05:03:00,SSS040,S54,3.46,11.06,10.271,93.27
 2022-07-27 05:04:00,SSS040,S54,3.46,11.05,10.279,93.32
 2022-07-27 05:05:00,SSS040,S54,3.46,11.05,10.276,93.3
 2022-07-27 05:06:00,SSS040,S54,3.46,11.05,10.282,93.35
 2022-07-27 05:07:00,SSS040,S54,3.46,11.05,10.272,93.26
 2022-07-27 05:08:00,SSS040,S54,3.46,11.04,10.278,93.29
 2022-07-27 05:09:00,SSS040,S54,3.46,11.07,10.271,93.29
 2022-07-27 05:10:00,SSS040,S54,3.46,11.05,10.278,93.31
 2022-07-27 05:11:00,SSS040,S54,3.46,11.07,10.267,93.25
 2022-07-27 05:12:00,SSS040,S54,3.46,11.05,10.271,93.25
 2022-07-27 05:13:00,SSS040,S54,3.46,11.04,10.282,93.33
 2022-07-27 05:14:00,SSS040,S54,3.46,11.05,10.29,93.42
 2022-07-27 05:15:00,SSS040,S54,3.46,11.07,10.267,93.25
 2022-07-27 05:16:00,SSS040,S54,3.46,11.04,10.288,93.38
 2022-07-27 05:17:00,SSS040,S54,3.46,11.06,10.277,93.32
 2022-07-27 05:18:00,SSS040,S54,3.46,11.07,10.282,93.39
 2022-07-27 05:19:00,SSS040,S54,3.46,11.05,10.29,93.42
 2022-07-27 05:20:00,SSS040,S54,3.46,11.05,10.295,93.47
 2022-07-27 05:21:00,SSS040,S54,3.46,11.09,10.268,93.3
 2022-07-27 05:22:00,SSS040,S54,3.46,11.08,10.28,93.39
 2022-07-27 05:23:00,SSS040,S54,3.46,11.07,10.268,93.26
 2022-07-27 05:24:00,SSS040,S54,3.46,11.07,10.274,93.31
 2022-07-27 05:25:00,SSS040,S54,3.46,11.07,10.288,93.44
 2022-07-27 05:26:00,SSS040,S54,3.46,11.07,10.28,93.37
 2022-07-27 05:27:00,SSS040,S54,3.46,11.06,10.289,93.43
 2022-07-27 05:28:00,SSS040,S54,3.46,11.05,10.294,93.46
 2022-07-27 05:29:00,SSS040,S54,3.46,11.04,10.296,93.46
 2022-07-27 05:30:00,SSS040,S54,3.46,11.06,10.284,93.39
 2022-07-27 05:31:00,SSS040,S54,3.46,11.05,10.297,93.48
 2022-07-27 05:32:00,SSS040,S54,3.46,11.06,10.278,93.33
 2022-07-27 05:33:00,SSS040,S54,3.46,11.08,10.275,93.34
 2022-07-27 05:34:00,SSS040,S54,3.46,11.06,10.293,93.47
 2022-07-27 05:35:00,SSS040,S54,3.46,11.07,10.296,93.51
 2022-07-27 05:36:00,SSS040,S54,3.46,11.07,10.296,93.51
 2022-07-27 05:37:00,SSS040,S54,3.46,11.07,10.287,93.43
 2022-07-27 05:38:00,SSS040,S54,3.46,11.08,10.294,93.51
 2022-07-27 05:39:00,SSS040,S54,3.46,11.09,10.286,93.46
 2022-07-27 05:40:00,SSS040,S54,3.46,11.06,10.294,93.48
 2022-07-27 05:41:00,SSS040,S54,3.46,11.08,10.296,93.53
 2022-07-27 05:42:00,SSS040,S54,3.46,11.09,10.29,93.5
 2022-07-27 05:43:00,SSS040,S54,3.46,11.07,10.297,93.52
 2022-07-27 05:44:00,SSS040,S54,3.46,11.08,10.298,93.55
 2022-07-27 05:45:00,SSS040,S54,3.46,11.07,10.294,93.49
 2022-07-27 05:46:00,SSS040,S54,3.46,11.06,10.298,93.51
 2022-07-27 05:47:00,SSS040,S54,3.46,11.07,10.3,93.55
 2022-07-27 05:48:00,SSS040,S54,3.46,11.06,10.301,93.54
