# HeaderRows_8
# HeaderRows_Format: Column_Header; Unit; InstallationMethod_ID; Instrument_Summary
# DateTime; YYYY-MM-DDhh:mm:ss; Minidot_04; PME miniDOT Logger real time clock
# Battery; volts; Minidot_04; PME miniDOT Logger internal batteries
# Temperature; degree_celsius; Minidot_04; PME miniDOT Logger with temperature sensor
# Dissolved_Oxygen; milligrams_per_liter; Minidot_04; PME miniDOT Logger with optical dissolved oxygen sensor (fluorescence quenching)
# Dissolved_Oxygen_Saturation; percent_saturation; Minidot_04; PME miniDOT Logger with optical dissolved oxygen sensor (fluorescence quenching)
DateTime,Parent_ID,Site_ID,Battery,Temperature,Dissolved_Oxygen,Dissolved_Oxygen_Saturation
 2022-07-29 00:31:00,SSS048,S29,3.5,17.22,8.509,88.44
 2022-07-29 00:32:00,SSS048,S29,3.5,17.19,8.503,88.33
 2022-07-29 00:33:00,SSS048,S29,3.5,17.19,8.504,88.34
 2022-07-29 00:34:00,SSS048,S29,3.5,17.21,8.503,88.36
 2022-07-29 00:35:00,SSS048,S29,3.5,17.17,8.508,88.35
 2022-07-29 00:36:00,SSS048,S29,3.5,17.18,8.499,88.27
 2022-07-29 00:37:00,SSS048,S29,3.5,17.17,8.501,88.28
 2022-07-29 00:38:00,SSS048,S29,3.5,17.16,8.51,88.34
 2022-07-29 00:39:00,SSS048,S29,3.5,17.15,8.51,88.33
 2022-07-29 00:40:00,SSS048,S29,3.5,17.15,8.513,88.35
 2022-07-29 00:41:00,SSS048,S29,3.5,17.13,8.518,88.37
 2022-07-29 00:42:00,SSS048,S29,3.5,17.14,8.509,88.3
 2022-07-29 00:43:00,SSS048,S29,3.5,17.15,8.508,88.31
 2022-07-29 00:44:00,SSS048,S29,3.5,17.14,8.507,88.28
 2022-07-29 00:45:00,SSS048,S29,3.5,17.11,8.516,88.32
 2022-07-29 00:46:00,SSS048,S29,3.5,17.11,8.523,88.38
 2022-07-29 00:47:00,SSS048,S29,3.5,17.11,8.521,88.37
 2022-07-29 00:48:00,SSS048,S29,3.5,17.11,8.515,88.29
 2022-07-29 00:49:00,SSS048,S29,3.5,17.08,8.528,88.38
 2022-07-29 00:50:00,SSS048,S29,3.5,17.08,8.531,88.42
 2022-07-29 00:51:00,SSS048,S29,3.5,17.07,8.53,88.39
 2022-07-29 00:52:00,SSS048,S29,3.5,17.08,8.525,88.35
 2022-07-29 00:53:00,SSS048,S29,3.5,17.06,8.524,88.31
 2022-07-29 00:54:00,SSS048,S29,3.5,17.07,8.526,88.35
 2022-07-29 00:55:00,SSS048,S29,3.5,17.05,8.535,88.39
 2022-07-29 00:56:00,SSS048,S29,3.5,17.05,8.533,88.37
 2022-07-29 00:57:00,SSS048,S29,3.5,17.04,8.529,88.32
 2022-07-29 00:58:00,SSS048,S29,3.5,17.06,8.53,88.37
 2022-07-29 00:59:00,SSS048,S29,3.5,17.04,8.534,88.37
 2022-07-29 01:00:00,SSS048,S29,3.5,17.04,8.53,88.33
 2022-07-29 01:01:00,SSS048,S29,3.5,17.04,8.521,88.23
 2022-07-29 01:02:00,SSS048,S29,3.5,17.03,8.542,88.44
 2022-07-29 01:03:00,SSS048,S29,3.5,17.01,8.541,88.4
 2022-07-29 01:04:00,SSS048,S29,3.5,17.02,8.536,88.36
 2022-07-29 01:05:00,SSS048,S29,3.5,17.01,8.546,88.45
 2022-07-29 01:06:00,SSS048,S29,3.5,17,8.529,88.25
 2022-07-29 01:07:00,SSS048,S29,3.5,17,8.55,88.46
 2022-07-29 01:08:00,SSS048,S29,3.5,17,8.54,88.37
 2022-07-29 01:09:00,SSS048,S29,3.5,17,8.543,88.4
 2022-07-29 01:10:00,SSS048,S29,3.5,17,8.533,88.29
 2022-07-29 01:11:00,SSS048,S29,3.5,16.99,8.534,88.27
 2022-07-29 01:12:00,SSS048,S29,3.5,16.97,8.546,88.37
 2022-07-29 01:13:00,SSS048,S29,3.5,16.98,8.538,88.3
 2022-07-29 01:14:00,SSS048,S29,3.5,16.96,8.552,88.42
 2022-07-29 01:15:00,SSS048,S29,3.5,16.96,8.547,88.36
 2022-07-29 01:16:00,SSS048,S29,3.5,16.94,8.551,88.38
 2022-07-29 01:17:00,SSS048,S29,3.5,16.95,8.549,88.37
 2022-07-29 01:18:00,SSS048,S29,3.5,16.93,8.548,88.31
 2022-07-29 01:19:00,SSS048,S29,3.5,16.92,8.564,88.47
 2022-07-29 01:20:00,SSS048,S29,3.5,16.92,8.552,88.34
 2022-07-29 01:21:00,SSS048,S29,3.5,16.92,8.56,88.42
 2022-07-29 01:22:00,SSS048,S29,3.5,16.92,8.554,88.36
 2022-07-29 01:23:00,SSS048,S29,3.5,16.91,8.556,88.37
 2022-07-29 01:24:00,SSS048,S29,3.5,16.92,8.55,88.32
 2022-07-29 01:25:00,SSS048,S29,3.5,16.89,8.569,88.47
 2022-07-29 01:26:00,SSS048,S29,3.5,16.89,8.563,88.39
 2022-07-29 01:27:00,SSS048,S29,3.5,16.89,8.552,88.28
 2022-07-29 01:28:00,SSS048,S29,3.5,16.88,8.562,88.37
 2022-07-29 01:29:00,SSS048,S29,3.5,16.89,8.556,88.32
 2022-07-29 01:30:00,SSS048,S29,3.5,16.86,8.573,88.44
 2022-07-29 01:31:00,SSS048,S29,3.5,16.87,8.551,88.24
 2022-07-29 01:32:00,SSS048,S29,3.5,16.87,8.559,88.32
 2022-07-29 01:33:00,SSS048,S29,3.5,16.85,8.557,88.27
 2022-07-29 01:34:00,SSS048,S29,3.5,16.85,8.562,88.32
 2022-07-29 01:35:00,SSS048,S29,3.5,16.83,8.575,88.4
 2022-07-29 01:36:00,SSS048,S29,3.5,16.82,8.572,88.35
 2022-07-29 01:37:00,SSS048,S29,3.5,16.84,8.574,88.4
 2022-07-29 01:38:00,SSS048,S29,3.5,16.83,8.58,88.45
 2022-07-29 01:39:00,SSS048,S29,3.49,16.81,8.581,88.43
 2022-07-29 01:40:00,SSS048,S29,3.49,16.82,8.568,88.32
 2022-07-29 01:41:00,SSS048,S29,3.49,16.8,8.573,88.33
 2022-07-29 01:42:00,SSS048,S29,3.49,16.83,8.575,88.4
 2022-07-29 01:43:00,SSS048,S29,3.49,16.83,8.569,88.34
 2022-07-29 01:44:00,SSS048,S29,3.49,16.78,8.579,88.36
 2022-07-29 01:45:00,SSS048,S29,3.49,16.79,8.577,88.36
 2022-07-29 01:46:00,SSS048,S29,3.49,16.8,8.58,88.4
 2022-07-29 01:47:00,SSS048,S29,3.49,16.78,8.584,88.41
 2022-07-29 01:48:00,SSS048,S29,3.49,16.78,8.585,88.42
 2022-07-29 01:49:00,SSS048,S29,3.49,16.77,8.58,88.36
 2022-07-29 01:50:00,SSS048,S29,3.49,16.78,8.572,88.29
 2022-07-29 01:51:00,SSS048,S29,3.49,16.77,8.592,88.47
 2022-07-29 01:52:00,SSS048,S29,3.49,16.75,8.583,88.34
 2022-07-29 01:53:00,SSS048,S29,3.49,16.75,8.589,88.4
 2022-07-29 01:54:00,SSS048,S29,3.49,16.75,8.586,88.37
 2022-07-29 01:55:00,SSS048,S29,3.49,16.76,8.592,88.45
 2022-07-29 01:56:00,SSS048,S29,3.49,16.72,8.6,88.46
 2022-07-29 01:57:00,SSS048,S29,3.49,16.74,8.583,88.32
 2022-07-29 01:58:00,SSS048,S29,3.49,16.74,8.587,88.37
 2022-07-29 01:59:00,SSS048,S29,3.49,16.72,8.589,88.35
 2022-07-29 02:00:00,SSS048,S29,3.49,16.69,8.605,88.46
 2022-07-29 02:01:00,SSS048,S29,3.49,16.7,8.6,88.42
 2022-07-29 02:02:00,SSS048,S29,3.49,16.69,8.602,88.43
 2022-07-29 02:03:00,SSS048,S29,3.49,16.69,8.598,88.39
 2022-07-29 02:04:00,SSS048,S29,3.49,16.67,8.597,88.34
 2022-07-29 02:05:00,SSS048,S29,3.49,16.67,8.599,88.36
 2022-07-29 02:06:00,SSS048,S29,3.49,16.68,8.598,88.37
 2022-07-29 02:07:00,SSS048,S29,3.49,16.68,8.596,88.35
 2022-07-29 02:08:00,SSS048,S29,3.49,16.66,8.602,88.36
 2022-07-29 02:09:00,SSS048,S29,3.49,16.66,8.611,88.46
 2022-07-29 02:10:00,SSS048,S29,3.49,16.66,8.601,88.35
 2022-07-29 02:11:00,SSS048,S29,3.49,16.65,8.619,88.53
 2022-07-29 02:12:00,SSS048,S29,3.49,16.66,8.609,88.44
 2022-07-29 02:13:00,SSS048,S29,3.49,16.65,8.616,88.5
 2022-07-29 02:14:00,SSS048,S29,3.49,16.65,8.611,88.44
 2022-07-29 02:15:00,SSS048,S29,3.49,16.66,8.606,88.42
 2022-07-29 02:16:00,SSS048,S29,3.49,16.63,8.618,88.49
 2022-07-29 02:17:00,SSS048,S29,3.49,16.65,8.614,88.48
 2022-07-29 02:18:00,SSS048,S29,3.49,16.66,8.615,88.52
 2022-07-29 02:19:00,SSS048,S29,3.49,16.63,8.616,88.46
 2022-07-29 02:20:00,SSS048,S29,3.49,16.63,8.616,88.46
 2022-07-29 02:21:00,SSS048,S29,3.49,16.63,8.621,88.52
 2022-07-29 02:22:00,SSS048,S29,3.49,16.62,8.614,88.43
 2022-07-29 02:23:00,SSS048,S29,3.49,16.65,8.609,88.42
 2022-07-29 02:24:00,SSS048,S29,3.49,16.61,8.62,88.47
 2022-07-29 02:25:00,SSS048,S29,3.49,16.64,8.607,88.39
 2022-07-29 02:26:00,SSS048,S29,3.49,16.63,8.61,88.4
 2022-07-29 02:27:00,SSS048,S29,3.49,16.64,8.602,88.33
 2022-07-29 02:28:00,SSS048,S29,3.49,16.61,8.619,88.46
 2022-07-29 02:29:00,SSS048,S29,3.49,16.6,8.624,88.5
 2022-07-29 02:30:00,SSS048,S29,3.49,16.6,8.624,88.5
 2022-07-29 02:31:00,SSS048,S29,3.49,16.6,8.617,88.41
 2022-07-29 02:32:00,SSS048,S29,3.49,16.58,8.621,88.42
 2022-07-29 02:33:00,SSS048,S29,3.49,16.59,8.633,88.55
 2022-07-29 02:34:00,SSS048,S29,3.49,16.57,8.624,88.44
 2022-07-29 02:35:00,SSS048,S29,3.49,16.57,8.626,88.46
 2022-07-29 02:36:00,SSS048,S29,3.49,16.55,8.625,88.4
 2022-07-29 02:37:00,SSS048,S29,3.49,16.55,8.635,88.51
 2022-07-29 02:38:00,SSS048,S29,3.49,16.55,8.631,88.45
 2022-07-29 02:39:00,SSS048,S29,3.49,16.55,8.623,88.38
 2022-07-29 02:40:00,SSS048,S29,3.49,16.53,8.641,88.53
 2022-07-29 02:41:00,SSS048,S29,3.49,16.53,8.634,88.45
 2022-07-29 02:42:00,SSS048,S29,3.49,16.52,8.639,88.49
 2022-07-29 02:43:00,SSS048,S29,3.49,16.52,8.632,88.41
 2022-07-29 02:44:00,SSS048,S29,3.49,16.54,8.626,88.39
 2022-07-29 02:45:00,SSS048,S29,3.49,16.53,8.643,88.55
 2022-07-29 02:46:00,SSS048,S29,3.49,16.53,8.637,88.48
 2022-07-29 02:47:00,SSS048,S29,3.49,16.51,8.648,88.57
 2022-07-29 02:48:00,SSS048,S29,3.49,16.5,8.632,88.38
 2022-07-29 02:49:00,SSS048,S29,3.49,16.51,8.637,88.45
 2022-07-29 02:50:00,SSS048,S29,3.49,16.5,8.645,88.5
 2022-07-29 02:51:00,SSS048,S29,3.49,16.5,8.645,88.5
 2022-07-29 02:52:00,SSS048,S29,3.49,16.47,8.657,88.58
 2022-07-29 02:53:00,SSS048,S29,3.49,16.47,8.667,88.68
 2022-07-29 02:54:00,SSS048,S29,3.49,16.47,8.66,88.61
 2022-07-29 02:55:00,SSS048,S29,3.49,16.48,8.649,88.51
 2022-07-29 02:56:00,SSS048,S29,3.49,16.49,8.638,88.41
 2022-07-29 02:57:00,SSS048,S29,3.49,16.49,8.642,88.46
 2022-07-29 02:58:00,SSS048,S29,3.49,16.49,8.647,88.51
 2022-07-29 02:59:00,SSS048,S29,3.49,16.47,8.645,88.46
 2022-07-29 03:00:00,SSS048,S29,3.49,16.46,8.651,88.5
 2022-07-29 03:01:00,SSS048,S29,3.49,16.48,8.643,88.45
 2022-07-29 03:02:00,SSS048,S29,3.49,16.44,8.656,88.52
 2022-07-29 03:03:00,SSS048,S29,3.49,16.47,8.651,88.52
 2022-07-29 03:04:00,SSS048,S29,3.49,16.46,8.649,88.48
 2022-07-29 03:05:00,SSS048,S29,3.49,16.46,8.648,88.47
 2022-07-29 03:06:00,SSS048,S29,3.49,16.46,8.655,88.54
 2022-07-29 03:07:00,SSS048,S29,3.49,16.44,8.654,88.5
 2022-07-29 03:08:00,SSS048,S29,3.49,16.46,8.651,88.5
 2022-07-29 03:09:00,SSS048,S29,3.49,16.46,8.647,88.46
 2022-07-29 03:10:00,SSS048,S29,3.49,16.43,8.658,88.51
 2022-07-29 03:11:00,SSS048,S29,3.49,16.45,8.661,88.59
 2022-07-29 03:12:00,SSS048,S29,3.49,16.4,8.669,88.58
 2022-07-29 03:13:00,SSS048,S29,3.49,16.42,8.667,88.59
 2022-07-29 03:14:00,SSS048,S29,3.49,16.43,8.661,88.56
 2022-07-29 03:15:00,SSS048,S29,3.49,16.42,8.661,88.53
 2022-07-29 03:16:00,SSS048,S29,3.49,16.42,8.665,88.57
 2022-07-29 03:17:00,SSS048,S29,3.49,16.41,8.658,88.48
 2022-07-29 03:18:00,SSS048,S29,3.49,16.42,8.655,88.46
 2022-07-29 03:19:00,SSS048,S29,3.49,16.4,8.665,88.54
 2022-07-29 03:20:00,SSS048,S29,3.49,16.38,8.664,88.49
 2022-07-29 03:21:00,SSS048,S29,3.49,16.39,8.667,88.54
 2022-07-29 03:22:00,SSS048,S29,3.49,16.39,8.668,88.55
 2022-07-29 03:23:00,SSS048,S29,3.49,16.39,8.674,88.62
 2022-07-29 03:24:00,SSS048,S29,3.49,16.38,8.672,88.56
 2022-07-29 03:25:00,SSS048,S29,3.49,16.36,8.672,88.53
 2022-07-29 03:26:00,SSS048,S29,3.49,16.38,8.676,88.6
 2022-07-29 03:27:00,SSS048,S29,3.49,16.36,8.683,88.65
 2022-07-29 03:28:00,SSS048,S29,3.49,16.36,8.666,88.47
 2022-07-29 03:29:00,SSS048,S29,3.49,16.33,8.675,88.51
 2022-07-29 03:30:00,SSS048,S29,3.49,16.36,8.668,88.49
 2022-07-29 03:31:00,SSS048,S29,3.49,16.34,8.672,88.5
 2022-07-29 03:32:00,SSS048,S29,3.49,16.35,8.665,88.44
 2022-07-29 03:33:00,SSS048,S29,3.49,16.33,8.673,88.49
 2022-07-29 03:34:00,SSS048,S29,3.49,16.33,8.676,88.52
 2022-07-29 03:35:00,SSS048,S29,3.49,16.33,8.675,88.51
 2022-07-29 03:36:00,SSS048,S29,3.49,16.32,8.682,88.55
 2022-07-29 03:37:00,SSS048,S29,3.49,16.32,8.686,88.61
 2022-07-29 03:38:00,SSS048,S29,3.49,16.31,8.683,88.55
 2022-07-29 03:39:00,SSS048,S29,3.49,16.32,8.678,88.51
 2022-07-29 03:40:00,SSS048,S29,3.49,16.31,8.691,88.62
 2022-07-29 03:41:00,SSS048,S29,3.49,16.29,8.681,88.5
 2022-07-29 03:42:00,SSS048,S29,3.49,16.31,8.678,88.5
 2022-07-29 03:43:00,SSS048,S29,3.49,16.3,8.689,88.58
 2022-07-29 03:44:00,SSS048,S29,3.49,16.28,8.687,88.54
 2022-07-29 03:45:00,SSS048,S29,3.49,16.29,8.691,88.59
 2022-07-29 03:46:00,SSS048,S29,3.49,16.3,8.68,88.5
 2022-07-29 03:47:00,SSS048,S29,3.49,16.28,8.7,88.67
 2022-07-29 03:48:00,SSS048,S29,3.49,16.29,8.691,88.59
 2022-07-29 03:49:00,SSS048,S29,3.49,16.27,8.689,88.54
 2022-07-29 03:50:00,SSS048,S29,3.49,16.26,8.695,88.57
 2022-07-29 03:51:00,SSS048,S29,3.49,16.3,8.686,88.56
 2022-07-29 03:52:00,SSS048,S29,3.49,16.26,8.703,88.67
 2022-07-29 03:53:00,SSS048,S29,3.49,16.27,8.692,88.57
 2022-07-29 03:54:00,SSS048,S29,3.49,16.25,8.698,88.58
 2022-07-29 03:55:00,SSS048,S29,3.49,16.26,8.693,88.56
 2022-07-29 03:56:00,SSS048,S29,3.49,16.26,8.7,88.62
 2022-07-29 03:57:00,SSS048,S29,3.49,16.25,8.7,88.6
 2022-07-29 03:58:00,SSS048,S29,3.49,16.25,8.703,88.63
 2022-07-29 03:59:00,SSS048,S29,3.49,16.25,8.695,88.55
 2022-07-29 04:00:00,SSS048,S29,3.49,16.24,8.699,88.58
 2022-07-29 04:01:00,SSS048,S29,3.49,16.25,8.694,88.54
 2022-07-29 04:02:00,SSS048,S29,3.49,16.21,8.705,88.59
 2022-07-29 04:03:00,SSS048,S29,3.49,16.23,8.706,88.63
 2022-07-29 04:04:00,SSS048,S29,3.49,16.21,8.704,88.58
 2022-07-29 04:05:00,SSS048,S29,3.49,16.21,8.704,88.58
 2022-07-29 04:06:00,SSS048,S29,3.49,16.2,8.701,88.52
 2022-07-29 04:07:00,SSS048,S29,3.49,16.21,8.701,88.55
 2022-07-29 04:08:00,SSS048,S29,3.49,16.2,8.696,88.48
 2022-07-29 04:09:00,SSS048,S29,3.49,16.19,8.703,88.52
 2022-07-29 04:10:00,SSS048,S29,3.49,16.18,8.715,88.63
 2022-07-29 04:11:00,SSS048,S29,3.49,16.2,8.704,88.56
 2022-07-29 04:12:00,SSS048,S29,3.49,16.2,8.712,88.63
 2022-07-29 04:13:00,SSS048,S29,3.49,16.17,8.728,88.75
 2022-07-29 04:14:00,SSS048,S29,3.49,16.17,8.711,88.57
 2022-07-29 04:15:00,SSS048,S29,3.49,16.17,8.707,88.53
 2022-07-29 04:16:00,SSS048,S29,3.49,16.17,8.708,88.54
 2022-07-29 04:17:00,SSS048,S29,3.49,16.16,8.72,88.65
 2022-07-29 04:18:00,SSS048,S29,3.49,16.15,8.722,88.66
 2022-07-29 04:19:00,SSS048,S29,3.49,16.15,8.722,88.64
 2022-07-29 04:20:00,SSS048,S29,3.49,16.14,8.726,88.66
 2022-07-29 04:21:00,SSS048,S29,3.49,16.15,8.707,88.5
 2022-07-29 04:22:00,SSS048,S29,3.49,16.14,8.717,88.57
 2022-07-29 04:23:00,SSS048,S29,3.49,16.15,8.717,88.59
 2022-07-29 04:24:00,SSS048,S29,3.49,16.15,8.718,88.6
 2022-07-29 04:25:00,SSS048,S29,3.49,16.13,8.727,88.66
 2022-07-29 04:26:00,SSS048,S29,3.49,16.11,8.727,88.63
 2022-07-29 04:27:00,SSS048,S29,3.49,16.13,8.722,88.61
 2022-07-29 04:28:00,SSS048,S29,3.49,16.11,8.727,88.63
 2022-07-29 04:29:00,SSS048,S29,3.49,16.12,8.732,88.69
 2022-07-29 04:30:00,SSS048,S29,3.49,16.11,8.715,88.5
 2022-07-29 04:31:00,SSS048,S29,3.49,16.1,8.725,88.59
 2022-07-29 04:32:00,SSS048,S29,3.49,16.09,8.734,88.67
 2022-07-29 04:33:00,SSS048,S29,3.49,16.08,8.733,88.62
 2022-07-29 04:34:00,SSS048,S29,3.49,16.09,8.73,88.63
 2022-07-29 04:35:00,SSS048,S29,3.49,16.09,8.72,88.52
 2022-07-29 04:36:00,SSS048,S29,3.49,16.08,8.732,88.61
 2022-07-29 04:37:00,SSS048,S29,3.49,16.07,8.739,88.67
 2022-07-29 04:38:00,SSS048,S29,3.49,16.07,8.734,88.62
 2022-07-29 04:39:00,SSS048,S29,3.49,16.05,8.738,88.63
 2022-07-29 04:40:00,SSS048,S29,3.49,16.07,8.74,88.68
 2022-07-29 04:41:00,SSS048,S29,3.49,16.08,8.737,88.67
 2022-07-29 04:42:00,SSS048,S29,3.49,16.08,8.748,88.77
 2022-07-29 04:43:00,SSS048,S29,3.49,16.06,8.752,88.78
 2022-07-29 04:44:00,SSS048,S29,3.49,16.07,8.74,88.68
 2022-07-29 04:45:00,SSS048,S29,3.49,16.05,8.748,88.72
 2022-07-29 04:46:00,SSS048,S29,3.49,16.05,8.746,88.71
 2022-07-29 04:47:00,SSS048,S29,3.49,16.05,8.744,88.69
 2022-07-29 04:48:00,SSS048,S29,3.49,16.04,8.751,88.74
 2022-07-29 04:49:00,SSS048,S29,3.49,16.05,8.752,88.76
 2022-07-29 04:50:00,SSS048,S29,3.49,16.06,8.743,88.7
 2022-07-29 04:51:00,SSS048,S29,3.49,16.03,8.761,88.81
 2022-07-29 04:52:00,SSS048,S29,3.49,16.03,8.753,88.72
 2022-07-29 04:53:00,SSS048,S29,3.49,16.03,8.766,88.86
 2022-07-29 04:54:00,SSS048,S29,3.49,16.03,8.757,88.77
 2022-07-29 04:55:00,SSS048,S29,3.49,16.01,8.77,88.87
 2022-07-29 04:56:00,SSS048,S29,3.49,16,8.771,88.86
 2022-07-29 04:57:00,SSS048,S29,3.49,16.02,8.771,88.89
 2022-07-29 04:58:00,SSS048,S29,3.49,16.01,8.772,88.89
 2022-07-29 04:59:00,SSS048,S29,3.49,16,8.76,88.75
 2022-07-29 05:00:00,SSS048,S29,3.49,15.99,8.774,88.88
 2022-07-29 05:01:00,SSS048,S29,3.49,15.97,8.778,88.89
 2022-07-29 05:02:00,SSS048,S29,3.49,15.98,8.777,88.89
 2022-07-29 05:03:00,SSS048,S29,3.49,15.97,8.79,88.99
 2022-07-29 05:04:00,SSS048,S29,3.49,15.97,8.785,88.96
 2022-07-29 05:05:00,SSS048,S29,3.49,15.96,8.791,88.99
 2022-07-29 05:06:00,SSS048,S29,3.49,15.97,8.793,89.02
 2022-07-29 05:07:00,SSS048,S29,3.49,15.95,8.802,89.08
 2022-07-29 05:08:00,SSS048,S29,3.49,15.96,8.789,88.97
 2022-07-29 05:09:00,SSS048,S29,3.49,15.95,8.795,89.01
 2022-07-29 05:10:00,SSS048,S29,3.49,15.95,8.805,89.11
 2022-07-29 05:11:00,SSS048,S29,3.49,15.94,8.805,89.1
 2022-07-29 05:12:00,SSS048,S29,3.49,15.95,8.791,88.97
 2022-07-29 05:13:00,SSS048,S29,3.49,15.93,8.81,89.12
 2022-07-29 05:14:00,SSS048,S29,3.49,15.96,8.802,89.1
 2022-07-29 05:15:00,SSS048,S29,3.49,15.94,8.801,89.06
 2022-07-29 05:16:00,SSS048,S29,3.49,15.96,8.792,89
 2022-07-29 05:17:00,SSS048,S29,3.49,15.94,8.812,89.16
 2022-07-29 05:18:00,SSS048,S29,3.49,15.92,8.815,89.16
 2022-07-29 05:19:00,SSS048,S29,3.49,15.92,8.819,89.2
 2022-07-29 05:20:00,SSS048,S29,3.49,15.92,8.816,89.17
 2022-07-29 05:21:00,SSS048,S29,3.49,15.9,8.827,89.23
 2022-07-29 05:22:00,SSS048,S29,3.49,15.92,8.824,89.25
 2022-07-29 05:23:00,SSS048,S29,3.49,15.91,8.822,89.22
 2022-07-29 05:24:00,SSS048,S29,3.49,15.89,8.834,89.29
 2022-07-29 05:25:00,SSS048,S29,3.49,15.9,8.835,89.32
 2022-07-29 05:26:00,SSS048,S29,3.49,15.89,8.835,89.3
 2022-07-29 05:27:00,SSS048,S29,3.49,15.91,8.836,89.34
 2022-07-29 05:28:00,SSS048,S29,3.49,15.9,8.838,89.35
 2022-07-29 05:29:00,SSS048,S29,3.49,15.89,8.848,89.43
 2022-07-29 05:30:00,SSS048,S29,3.49,15.86,8.853,89.42
 2022-07-29 05:31:00,SSS048,S29,3.49,15.9,8.841,89.38
 2022-07-29 05:32:00,SSS048,S29,3.49,15.87,8.853,89.45
 2022-07-29 05:33:00,SSS048,S29,3.49,15.87,8.85,89.42
 2022-07-29 05:34:00,SSS048,S29,3.49,15.87,8.85,89.42
 2022-07-29 05:35:00,SSS048,S29,3.49,15.87,8.848,89.4
 2022-07-29 05:36:00,SSS048,S29,3.49,15.87,8.861,89.53
 2022-07-29 05:37:00,SSS048,S29,3.49,15.86,8.863,89.54
 2022-07-29 05:38:00,SSS048,S29,3.49,15.82,8.868,89.5
 2022-07-29 05:39:00,SSS048,S29,3.49,15.86,8.857,89.46
 2022-07-29 05:40:00,SSS048,S29,3.49,15.84,8.861,89.47
 2022-07-29 05:41:00,SSS048,S29,3.49,15.84,8.873,89.58
 2022-07-29 05:42:00,SSS048,S29,3.49,15.85,8.863,89.51
 2022-07-29 05:43:00,SSS048,S29,3.49,15.83,8.881,89.65
 2022-07-29 05:44:00,SSS048,S29,3.49,15.85,8.878,89.65
 2022-07-29 05:45:00,SSS048,S29,3.49,15.83,8.885,89.69
 2022-07-29 05:46:00,SSS048,S29,3.49,15.85,8.888,89.75
 2022-07-29 05:47:00,SSS048,S29,3.49,15.83,8.896,89.8
 2022-07-29 05:48:00,SSS048,S29,3.49,15.85,8.896,89.84
 2022-07-29 05:49:00,SSS048,S29,3.49,15.82,8.908,89.91
