# HeaderRows_8
# HeaderRows_Format: Column_Header; Unit; InstallationMethod_ID; Instrument_Summary
# DateTime; YYYY-MM-DDhh:mm:ss; Minidot_03; PME miniDOT Logger real time clock
# Battery; volts; Minidot_03; PME miniDOT Logger internal batteries
# Temperature; degree_celsius; Minidot_03; PME miniDOT Logger with temperature sensor
# Dissolved_Oxygen; milligrams_per_liter; Minidot_03; PME miniDOT Logger with optical dissolved oxygen sensor (fluorescence quenching)
# Dissolved_Oxygen_Saturation; percent_saturation; Minidot_03; PME miniDOT Logger with optical dissolved oxygen sensor (fluorescence quenching)
DateTime,Parent_ID,Site_ID,Battery,Temperature,Dissolved_Oxygen,Dissolved_Oxygen_Saturation
 2022-07-29 00:50:00,SSS035,S17R,3.46,17.31,8.344,86.89
 2022-07-29 00:51:00,SSS035,S17R,3.46,17.3,8.333,86.77
 2022-07-29 00:52:00,SSS035,S17R,3.46,17.3,8.332,86.76
 2022-07-29 00:53:00,SSS035,S17R,3.46,17.3,8.335,86.78
 2022-07-29 00:54:00,SSS035,S17R,3.46,17.29,8.342,86.84
 2022-07-29 00:55:00,SSS035,S17R,3.46,17.3,8.337,86.8
 2022-07-29 00:56:00,SSS035,S17R,3.46,17.29,8.336,86.77
 2022-07-29 00:57:00,SSS035,S17R,3.46,17.29,8.339,86.81
 2022-07-29 00:58:00,SSS035,S17R,3.46,17.29,8.333,86.75
 2022-07-29 00:59:00,SSS035,S17R,3.46,17.29,8.343,86.84
 2022-07-29 01:00:00,SSS035,S17R,3.46,17.28,8.348,86.87
 2022-07-29 01:01:00,SSS035,S17R,3.46,17.29,8.341,86.81
 2022-07-29 01:02:00,SSS035,S17R,3.46,17.29,8.344,86.85
 2022-07-29 01:03:00,SSS035,S17R,3.46,17.28,8.343,86.82
 2022-07-29 01:04:00,SSS035,S17R,3.46,17.29,8.339,86.79
 2022-07-29 01:05:00,SSS035,S17R,3.46,17.28,8.336,86.74
 2022-07-29 01:06:00,SSS035,S17R,3.46,17.3,8.335,86.78
 2022-07-29 01:07:00,SSS035,S17R,3.46,17.29,8.34,86.8
 2022-07-29 01:08:00,SSS035,S17R,3.46,17.27,8.331,86.69
 2022-07-29 01:09:00,SSS035,S17R,3.46,17.26,8.348,86.84
 2022-07-29 01:10:00,SSS035,S17R,3.46,17.27,8.336,86.73
 2022-07-29 01:11:00,SSS035,S17R,3.46,17.25,8.347,86.82
 2022-07-29 01:12:00,SSS035,S17R,3.46,17.26,8.344,86.8
 2022-07-29 01:13:00,SSS035,S17R,3.46,17.25,8.355,86.9
 2022-07-29 01:14:00,SSS035,S17R,3.46,17.24,8.345,86.78
 2022-07-29 01:15:00,SSS035,S17R,3.46,17.25,8.345,86.8
 2022-07-29 01:16:00,SSS035,S17R,3.46,17.24,8.35,86.83
 2022-07-29 01:17:00,SSS035,S17R,3.46,17.24,8.347,86.8
 2022-07-29 01:18:00,SSS035,S17R,3.46,17.24,8.346,86.78
 2022-07-29 01:19:00,SSS035,S17R,3.46,17.24,8.353,86.85
 2022-07-29 01:20:00,SSS035,S17R,3.46,17.24,8.358,86.9
 2022-07-29 01:21:00,SSS035,S17R,3.46,17.22,8.344,86.72
 2022-07-29 01:22:00,SSS035,S17R,3.46,17.24,8.351,86.83
 2022-07-29 01:23:00,SSS035,S17R,3.46,17.24,8.352,86.84
 2022-07-29 01:24:00,SSS035,S17R,3.46,17.24,8.344,86.77
 2022-07-29 01:25:00,SSS035,S17R,3.46,17.23,8.355,86.86
 2022-07-29 01:26:00,SSS035,S17R,3.47,17.22,8.348,86.77
 2022-07-29 01:27:00,SSS035,S17R,3.46,17.21,8.351,86.78
 2022-07-29 01:28:00,SSS035,S17R,3.46,17.23,8.349,86.79
 2022-07-29 01:29:00,SSS035,S17R,3.46,17.21,8.355,86.83
 2022-07-29 01:30:00,SSS035,S17R,3.46,17.22,8.362,86.92
 2022-07-29 01:31:00,SSS035,S17R,3.46,17.2,8.347,86.73
 2022-07-29 01:32:00,SSS035,S17R,3.46,17.23,8.344,86.74
 2022-07-29 01:33:00,SSS035,S17R,3.46,17.22,8.339,86.67
 2022-07-29 01:34:00,SSS035,S17R,3.46,17.19,8.353,86.77
 2022-07-29 01:35:00,SSS035,S17R,3.46,17.2,8.359,86.85
 2022-07-29 01:36:00,SSS035,S17R,3.46,17.2,8.353,86.79
 2022-07-29 01:37:00,SSS035,S17R,3.46,17.2,8.35,86.76
 2022-07-29 01:38:00,SSS035,S17R,3.46,17.18,8.354,86.77
 2022-07-29 01:39:00,SSS035,S17R,3.46,17.19,8.359,86.84
 2022-07-29 01:40:00,SSS035,S17R,3.46,17.18,8.36,86.83
 2022-07-29 01:41:00,SSS035,S17R,3.46,17.17,8.369,86.89
 2022-07-29 01:42:00,SSS035,S17R,3.46,17.18,8.358,86.8
 2022-07-29 01:43:00,SSS035,S17R,3.46,17.18,8.353,86.76
 2022-07-29 01:44:00,SSS035,S17R,3.46,17.18,8.361,86.84
 2022-07-29 01:45:00,SSS035,S17R,3.46,17.15,8.357,86.74
 2022-07-29 01:46:00,SSS035,S17R,3.46,17.16,8.363,86.82
 2022-07-29 01:47:00,SSS035,S17R,3.46,17.18,8.365,86.87
 2022-07-29 01:48:00,SSS035,S17R,3.46,17.18,8.347,86.68
 2022-07-29 01:49:00,SSS035,S17R,3.47,17.16,8.362,86.81
 2022-07-29 01:50:00,SSS035,S17R,3.46,17.17,8.368,86.88
 2022-07-29 01:51:00,SSS035,S17R,3.46,17.15,8.36,86.77
 2022-07-29 01:52:00,SSS035,S17R,3.46,17.14,8.369,86.84
 2022-07-29 01:53:00,SSS035,S17R,3.46,17.13,8.369,86.83
 2022-07-29 01:54:00,SSS035,S17R,3.46,17.14,8.368,86.83
 2022-07-29 01:55:00,SSS035,S17R,3.46,17.14,8.37,86.85
 2022-07-29 01:56:00,SSS035,S17R,3.46,17.15,8.354,86.71
 2022-07-29 01:57:00,SSS035,S17R,3.47,17.12,8.373,86.86
 2022-07-29 01:58:00,SSS035,S17R,3.47,17.13,8.369,86.83
 2022-07-29 01:59:00,SSS035,S17R,3.46,17.11,8.382,86.92
 2022-07-29 02:00:00,SSS035,S17R,3.46,17.11,8.373,86.83
 2022-07-29 02:01:00,SSS035,S17R,3.46,17.1,8.372,86.8
 2022-07-29 02:02:00,SSS035,S17R,3.46,17.12,8.372,86.83
 2022-07-29 02:03:00,SSS035,S17R,3.46,17.1,8.37,86.78
 2022-07-29 02:04:00,SSS035,S17R,3.46,17.1,8.37,86.78
 2022-07-29 02:05:00,SSS035,S17R,3.46,17.1,8.37,86.78
 2022-07-29 02:06:00,SSS035,S17R,3.46,17.1,8.378,86.86
 2022-07-29 02:07:00,SSS035,S17R,3.47,17.11,8.374,86.84
 2022-07-29 02:08:00,SSS035,S17R,3.46,17.08,8.371,86.76
 2022-07-29 02:09:00,SSS035,S17R,3.46,17.09,8.372,86.78
 2022-07-29 02:10:00,SSS035,S17R,3.46,17.09,8.37,86.76
 2022-07-29 02:11:00,SSS035,S17R,3.46,17.08,8.374,86.79
 2022-07-29 02:12:00,SSS035,S17R,3.46,17.08,8.372,86.77
 2022-07-29 02:13:00,SSS035,S17R,3.46,17.07,8.377,86.79
 2022-07-29 02:14:00,SSS035,S17R,3.46,17.07,8.378,86.82
 2022-07-29 02:15:00,SSS035,S17R,3.46,17.08,8.375,86.8
 2022-07-29 02:16:00,SSS035,S17R,3.47,17.07,8.381,86.83
 2022-07-29 02:17:00,SSS035,S17R,3.46,17.07,8.378,86.8
 2022-07-29 02:18:00,SSS035,S17R,3.47,17.06,8.379,86.8
 2022-07-29 02:19:00,SSS035,S17R,3.47,17.05,8.381,86.8
 2022-07-29 02:20:00,SSS035,S17R,3.47,17.07,8.379,86.81
 2022-07-29 02:21:00,SSS035,S17R,3.47,17.07,8.38,86.82
 2022-07-29 02:22:00,SSS035,S17R,3.46,17.05,8.378,86.77
 2022-07-29 02:23:00,SSS035,S17R,3.46,17.05,8.387,86.87
 2022-07-29 02:24:00,SSS035,S17R,3.46,17.04,8.386,86.84
 2022-07-29 02:25:00,SSS035,S17R,3.46,17.03,8.396,86.93
 2022-07-29 02:26:00,SSS035,S17R,3.46,17.03,8.385,86.81
 2022-07-29 02:27:00,SSS035,S17R,3.46,17.04,8.382,86.8
 2022-07-29 02:28:00,SSS035,S17R,3.46,17.05,8.378,86.77
 2022-07-29 02:29:00,SSS035,S17R,3.47,17.04,8.374,86.71
 2022-07-29 02:30:00,SSS035,S17R,3.46,17.04,8.377,86.74
 2022-07-29 02:31:00,SSS035,S17R,3.46,17.03,8.387,86.84
 2022-07-29 02:32:00,SSS035,S17R,3.47,17.03,8.387,86.84
 2022-07-29 02:33:00,SSS035,S17R,3.46,17.02,8.39,86.85
 2022-07-29 02:34:00,SSS035,S17R,3.46,17.03,8.381,86.77
 2022-07-29 02:35:00,SSS035,S17R,3.47,17.02,8.38,86.75
 2022-07-29 02:36:00,SSS035,S17R,3.47,17.01,8.393,86.85
 2022-07-29 02:37:00,SSS035,S17R,3.47,17.04,8.382,86.8
 2022-07-29 02:38:00,SSS035,S17R,3.47,17.01,8.391,86.85
 2022-07-29 02:39:00,SSS035,S17R,3.47,17.02,8.382,86.77
 2022-07-29 02:40:00,SSS035,S17R,3.47,17.02,8.391,86.86
 2022-07-29 02:41:00,SSS035,S17R,3.46,17.01,8.387,86.8
 2022-07-29 02:42:00,SSS035,S17R,3.46,17,8.39,86.81
 2022-07-29 02:43:00,SSS035,S17R,3.47,16.99,8.396,86.86
 2022-07-29 02:44:00,SSS035,S17R,3.47,17.01,8.383,86.75
 2022-07-29 02:45:00,SSS035,S17R,3.46,17.01,8.385,86.77
 2022-07-29 02:46:00,SSS035,S17R,3.47,16.97,8.394,86.8
 2022-07-29 02:47:00,SSS035,S17R,3.46,16.99,8.392,86.81
 2022-07-29 02:48:00,SSS035,S17R,3.47,17,8.389,86.8
 2022-07-29 02:49:00,SSS035,S17R,3.46,16.97,8.398,86.85
 2022-07-29 02:50:00,SSS035,S17R,3.46,16.99,8.387,86.76
 2022-07-29 02:51:00,SSS035,S17R,3.46,16.99,8.398,86.88
 2022-07-29 02:52:00,SSS035,S17R,3.47,16.97,8.406,86.92
 2022-07-29 02:53:00,SSS035,S17R,3.46,16.97,8.396,86.82
 2022-07-29 02:54:00,SSS035,S17R,3.46,16.99,8.391,86.8
 2022-07-29 02:55:00,SSS035,S17R,3.46,16.97,8.406,86.92
 2022-07-29 02:56:00,SSS035,S17R,3.46,16.97,8.401,86.87
 2022-07-29 02:57:00,SSS035,S17R,3.46,16.96,8.395,86.8
 2022-07-29 02:58:00,SSS035,S17R,3.46,16.97,8.395,86.81
 2022-07-29 02:59:00,SSS035,S17R,3.46,16.98,8.396,86.84
 2022-07-29 03:00:00,SSS035,S17R,3.46,16.98,8.401,86.88
 2022-07-29 03:01:00,SSS035,S17R,3.46,16.96,8.398,86.83
 2022-07-29 03:02:00,SSS035,S17R,3.46,16.95,8.398,86.8
 2022-07-29 03:03:00,SSS035,S17R,3.47,16.97,8.401,86.87
 2022-07-29 03:04:00,SSS035,S17R,3.46,16.95,8.398,86.8
 2022-07-29 03:05:00,SSS035,S17R,3.47,16.95,8.405,86.86
 2022-07-29 03:06:00,SSS035,S17R,3.47,16.95,8.402,86.83
 2022-07-29 03:07:00,SSS035,S17R,3.47,16.95,8.406,86.88
 2022-07-29 03:08:00,SSS035,S17R,3.46,16.94,8.406,86.86
 2022-07-29 03:09:00,SSS035,S17R,3.46,16.94,8.411,86.91
 2022-07-29 03:10:00,SSS035,S17R,3.46,16.95,8.402,86.85
 2022-07-29 03:11:00,SSS035,S17R,3.46,16.95,8.397,86.8
 2022-07-29 03:12:00,SSS035,S17R,3.46,16.95,8.403,86.84
 2022-07-29 03:13:00,SSS035,S17R,3.46,16.95,8.397,86.79
 2022-07-29 03:14:00,SSS035,S17R,3.46,16.95,8.402,86.85
 2022-07-29 03:15:00,SSS035,S17R,3.46,16.93,8.401,86.79
 2022-07-29 03:16:00,SSS035,S17R,3.46,16.93,8.408,86.87
 2022-07-29 03:17:00,SSS035,S17R,3.46,16.95,8.397,86.79
 2022-07-29 03:18:00,SSS035,S17R,3.46,16.93,8.406,86.84
 2022-07-29 03:19:00,SSS035,S17R,3.46,16.94,8.387,86.67
 2022-07-29 03:20:00,SSS035,S17R,3.46,16.92,8.412,86.89
 2022-07-29 03:21:00,SSS035,S17R,3.46,16.92,8.407,86.84
 2022-07-29 03:22:00,SSS035,S17R,3.46,16.93,8.395,86.74
 2022-07-29 03:23:00,SSS035,S17R,3.46,16.93,8.405,86.83
 2022-07-29 03:24:00,SSS035,S17R,3.47,16.93,8.394,86.73
 2022-07-29 03:25:00,SSS035,S17R,3.46,16.9,8.42,86.95
 2022-07-29 03:26:00,SSS035,S17R,3.46,16.91,8.412,86.88
 2022-07-29 03:27:00,SSS035,S17R,3.46,16.9,8.404,86.78
 2022-07-29 03:28:00,SSS035,S17R,3.46,16.9,8.417,86.91
 2022-07-29 03:29:00,SSS035,S17R,3.47,16.91,8.42,86.96
 2022-07-29 03:30:00,SSS035,S17R,3.46,16.9,8.405,86.77
 2022-07-29 03:31:00,SSS035,S17R,3.46,16.92,8.408,86.85
 2022-07-29 03:32:00,SSS035,S17R,3.46,16.88,8.415,86.85
 2022-07-29 03:33:00,SSS035,S17R,3.46,16.89,8.419,86.9
 2022-07-29 03:34:00,SSS035,S17R,3.46,16.9,8.413,86.86
 2022-07-29 03:35:00,SSS035,S17R,3.46,16.88,8.415,86.85
 2022-07-29 03:36:00,SSS035,S17R,3.46,16.9,8.415,86.88
 2022-07-29 03:37:00,SSS035,S17R,3.47,16.88,8.412,86.82
 2022-07-29 03:38:00,SSS035,S17R,3.46,16.87,8.418,86.86
 2022-07-29 03:39:00,SSS035,S17R,3.46,16.89,8.409,86.8
 2022-07-29 03:40:00,SSS035,S17R,3.46,16.91,8.41,86.86
 2022-07-29 03:41:00,SSS035,S17R,3.46,16.89,8.409,86.8
 2022-07-29 03:42:00,SSS035,S17R,3.46,16.85,8.408,86.73
 2022-07-29 03:43:00,SSS035,S17R,3.46,16.85,8.412,86.77
 2022-07-29 03:44:00,SSS035,S17R,3.46,16.85,8.415,86.8
 2022-07-29 03:45:00,SSS035,S17R,3.46,16.85,8.423,86.89
 2022-07-29 03:46:00,SSS035,S17R,3.46,16.85,8.417,86.82
 2022-07-29 03:47:00,SSS035,S17R,3.46,16.85,8.424,86.9
 2022-07-29 03:48:00,SSS035,S17R,3.46,16.85,8.42,86.85
 2022-07-29 03:49:00,SSS035,S17R,3.46,16.84,8.415,86.77
 2022-07-29 03:50:00,SSS035,S17R,3.46,16.84,8.415,86.79
 2022-07-29 03:51:00,SSS035,S17R,3.46,16.84,8.419,86.81
 2022-07-29 03:52:00,SSS035,S17R,3.46,16.85,8.425,86.91
 2022-07-29 03:53:00,SSS035,S17R,3.46,16.84,8.425,86.88
 2022-07-29 03:54:00,SSS035,S17R,3.46,16.84,8.426,86.9
 2022-07-29 03:55:00,SSS035,S17R,3.46,16.84,8.413,86.75
 2022-07-29 03:56:00,SSS035,S17R,3.46,16.83,8.415,86.76
 2022-07-29 03:57:00,SSS035,S17R,3.46,16.84,8.423,86.85
 2022-07-29 03:58:00,SSS035,S17R,3.46,16.83,8.42,86.81
 2022-07-29 03:59:00,SSS035,S17R,3.46,16.82,8.428,86.88
 2022-07-29 04:00:00,SSS035,S17R,3.46,16.83,8.421,86.82
 2022-07-29 04:01:00,SSS035,S17R,3.46,16.84,8.418,86.82
 2022-07-29 04:02:00,SSS035,S17R,3.46,16.82,8.427,86.87
 2022-07-29 04:03:00,SSS035,S17R,3.46,16.81,8.427,86.85
 2022-07-29 04:04:00,SSS035,S17R,3.46,16.82,8.429,86.89
 2022-07-29 04:05:00,SSS035,S17R,3.46,16.82,8.424,86.83
 2022-07-29 04:06:00,SSS035,S17R,3.46,16.8,8.424,86.8
 2022-07-29 04:07:00,SSS035,S17R,3.46,16.81,8.428,86.86
 2022-07-29 04:08:00,SSS035,S17R,3.46,16.83,8.42,86.81
 2022-07-29 04:09:00,SSS035,S17R,3.46,16.81,8.419,86.77
 2022-07-29 04:10:00,SSS035,S17R,3.46,16.81,8.418,86.76
 2022-07-29 04:11:00,SSS035,S17R,3.46,16.78,8.437,86.9
 2022-07-29 04:12:00,SSS035,S17R,3.46,16.8,8.421,86.77
 2022-07-29 04:13:00,SSS035,S17R,3.46,16.79,8.428,86.83
 2022-07-29 04:14:00,SSS035,S17R,3.46,16.79,8.439,86.94
 2022-07-29 04:15:00,SSS035,S17R,3.46,16.8,8.425,86.81
 2022-07-29 04:16:00,SSS035,S17R,3.46,16.81,8.434,86.92
 2022-07-29 04:17:00,SSS035,S17R,3.46,16.79,8.42,86.75
 2022-07-29 04:18:00,SSS035,S17R,3.46,16.78,8.421,86.74
 2022-07-29 04:19:00,SSS035,S17R,3.46,16.78,8.427,86.8
 2022-07-29 04:20:00,SSS035,S17R,3.46,16.77,8.437,86.87
 2022-07-29 04:21:00,SSS035,S17R,3.46,16.78,8.436,86.89
 2022-07-29 04:22:00,SSS035,S17R,3.46,16.78,8.428,86.82
 2022-07-29 04:23:00,SSS035,S17R,3.46,16.77,8.43,86.81
 2022-07-29 04:24:00,SSS035,S17R,3.46,16.77,8.433,86.83
 2022-07-29 04:25:00,SSS035,S17R,3.46,16.75,8.436,86.83
 2022-07-29 04:26:00,SSS035,S17R,3.46,16.77,8.434,86.84
 2022-07-29 04:27:00,SSS035,S17R,3.46,16.76,8.427,86.76
 2022-07-29 04:28:00,SSS035,S17R,3.46,16.76,8.43,86.79
 2022-07-29 04:29:00,SSS035,S17R,3.46,16.74,8.448,86.94
 2022-07-29 04:30:00,SSS035,S17R,3.46,16.74,8.442,86.88
 2022-07-29 04:31:00,SSS035,S17R,3.46,16.75,8.442,86.89
 2022-07-29 04:32:00,SSS035,S17R,3.46,16.75,8.441,86.88
 2022-07-29 04:33:00,SSS035,S17R,3.46,16.75,8.443,86.9
 2022-07-29 04:34:00,SSS035,S17R,3.46,16.73,8.452,86.95
 2022-07-29 04:35:00,SSS035,S17R,3.46,16.74,8.436,86.81
 2022-07-29 04:36:00,SSS035,S17R,3.46,16.73,8.443,86.87
 2022-07-29 04:37:00,SSS035,S17R,3.46,16.74,8.445,86.91
 2022-07-29 04:38:00,SSS035,S17R,3.46,16.73,8.444,86.88
 2022-07-29 04:39:00,SSS035,S17R,3.46,16.73,8.45,86.93
 2022-07-29 04:40:00,SSS035,S17R,3.46,16.73,8.433,86.77
 2022-07-29 04:41:00,SSS035,S17R,3.46,16.73,8.444,86.87
 2022-07-29 04:42:00,SSS035,S17R,3.46,16.71,8.439,86.78
 2022-07-29 04:43:00,SSS035,S17R,3.46,16.73,8.444,86.87
 2022-07-29 04:44:00,SSS035,S17R,3.46,16.71,8.449,86.89
 2022-07-29 04:45:00,SSS035,S17R,3.46,16.72,8.447,86.88
 2022-07-29 04:46:00,SSS035,S17R,3.46,16.71,8.45,86.9
 2022-07-29 04:47:00,SSS035,S17R,3.46,16.7,8.462,87.01
 2022-07-29 04:48:00,SSS035,S17R,3.46,16.7,8.454,86.93
 2022-07-29 04:49:00,SSS035,S17R,3.46,16.68,8.456,86.92
 2022-07-29 04:50:00,SSS035,S17R,3.46,16.71,8.453,86.93
 2022-07-29 04:51:00,SSS035,S17R,3.46,16.7,8.453,86.92
 2022-07-29 04:52:00,SSS035,S17R,3.46,16.7,8.472,87.11
 2022-07-29 04:53:00,SSS035,S17R,3.46,16.7,8.456,86.95
 2022-07-29 04:54:00,SSS035,S17R,3.46,16.68,8.449,86.84
 2022-07-29 04:55:00,SSS035,S17R,3.46,16.68,8.46,86.96
 2022-07-29 04:56:00,SSS035,S17R,3.46,16.69,8.461,86.99
 2022-07-29 04:57:00,SSS035,S17R,3.46,16.68,8.457,86.93
 2022-07-29 04:58:00,SSS035,S17R,3.46,16.68,8.466,87.01
 2022-07-29 04:59:00,SSS035,S17R,3.46,16.66,8.47,87.01
 2022-07-29 05:00:00,SSS035,S17R,3.46,16.65,8.482,87.12
 2022-07-29 05:01:00,SSS035,S17R,3.46,16.68,8.47,87.05
 2022-07-29 05:02:00,SSS035,S17R,3.46,16.68,8.474,87.08
 2022-07-29 05:03:00,SSS035,S17R,3.46,16.68,8.468,87.02
 2022-07-29 05:04:00,SSS035,S17R,3.46,16.66,8.475,87.06
 2022-07-29 05:05:00,SSS035,S17R,3.46,16.68,8.474,87.08
 2022-07-29 05:06:00,SSS035,S17R,3.46,16.66,8.469,87
 2022-07-29 05:07:00,SSS035,S17R,3.46,16.67,8.463,86.96
 2022-07-29 05:08:00,SSS035,S17R,3.46,16.66,8.48,87.11
 2022-07-29 05:09:00,SSS035,S17R,3.46,16.65,8.472,87.01
 2022-07-29 05:10:00,SSS035,S17R,3.46,16.67,8.463,86.96
 2022-07-29 05:11:00,SSS035,S17R,3.46,16.66,8.476,87.07
 2022-07-29 05:12:00,SSS035,S17R,3.46,16.66,8.47,87.01
 2022-07-29 05:13:00,SSS035,S17R,3.46,16.65,8.472,87.01
 2022-07-29 05:14:00,SSS035,S17R,3.46,16.64,8.476,87.04
 2022-07-29 05:15:00,SSS035,S17R,3.46,16.63,8.486,87.13
 2022-07-29 05:16:00,SSS035,S17R,3.46,16.64,8.481,87.09
 2022-07-29 05:17:00,SSS035,S17R,3.46,16.64,8.478,87.06
 2022-07-29 05:18:00,SSS035,S17R,3.46,16.65,8.483,87.13
 2022-07-29 05:19:00,SSS035,S17R,3.46,16.63,8.478,87.05
 2022-07-29 05:20:00,SSS035,S17R,3.46,16.63,8.481,87.08
 2022-07-29 05:21:00,SSS035,S17R,3.46,16.63,8.485,87.12
 2022-07-29 05:22:00,SSS035,S17R,3.46,16.64,8.479,87.07
 2022-07-29 05:23:00,SSS035,S17R,3.46,16.63,8.479,87.06
 2022-07-29 05:24:00,SSS035,S17R,3.46,16.64,8.48,87.08
 2022-07-29 05:25:00,SSS035,S17R,3.46,16.64,8.486,87.15
 2022-07-29 05:26:00,SSS035,S17R,3.46,16.63,8.481,87.08
 2022-07-29 05:27:00,SSS035,S17R,3.46,16.63,8.481,87.08
 2022-07-29 05:28:00,SSS035,S17R,3.46,16.61,8.504,87.28
 2022-07-29 05:29:00,SSS035,S17R,3.46,16.63,8.475,87.01
 2022-07-29 05:30:00,SSS035,S17R,3.46,16.64,8.48,87.08
 2022-07-29 05:31:00,SSS035,S17R,3.46,16.61,8.481,87.05
 2022-07-29 05:32:00,SSS035,S17R,3.46,16.61,8.498,87.2
 2022-07-29 05:33:00,SSS035,S17R,3.46,16.62,8.487,87.13
 2022-07-29 05:34:00,SSS035,S17R,3.46,16.62,8.489,87.15
 2022-07-29 05:35:00,SSS035,S17R,3.46,16.61,8.492,87.16
 2022-07-29 05:36:00,SSS035,S17R,3.46,16.61,8.5,87.22
 2022-07-29 05:37:00,SSS035,S17R,3.46,16.61,8.494,87.18
 2022-07-29 05:38:00,SSS035,S17R,3.46,16.61,8.503,87.25
 2022-07-29 05:39:00,SSS035,S17R,3.46,16.61,8.507,87.3
