# HeaderRows_8
# HeaderRows_Format: Column_Header; Unit; InstallationMethod_ID; Instrument_Summary
# DateTime; YYYY-MM-DDhh:mm:ss; Minidot_03; PME miniDOT Logger real time clock
# Battery; volts; Minidot_03; PME miniDOT Logger internal batteries
# Temperature; degree_celsius; Minidot_03; PME miniDOT Logger with temperature sensor
# Dissolved_Oxygen; milligrams_per_liter; Minidot_03; PME miniDOT Logger with optical dissolved oxygen sensor (fluorescence quenching)
# Dissolved_Oxygen_Saturation; percent_saturation; Minidot_03; PME miniDOT Logger with optical dissolved oxygen sensor (fluorescence quenching)
DateTime,Parent_ID,Site_ID,Battery,Temperature,Dissolved_Oxygen,Dissolved_Oxygen_Saturation
 2022-07-28 01:04:00,SSS045,S01,3.45,13.07,9.13,86.78
 2022-07-28 01:05:00,SSS045,S01,3.45,13.07,9.132,86.8
 2022-07-28 01:06:00,SSS045,S01,3.45,13.07,9.129,86.77
 2022-07-28 01:07:00,SSS045,S01,3.45,13.05,9.132,86.77
 2022-07-28 01:08:00,SSS045,S01,3.45,13.04,9.136,86.78
 2022-07-28 01:09:00,SSS045,S01,3.45,13.03,9.14,86.81
 2022-07-28 01:10:00,SSS045,S01,3.45,13.03,9.132,86.74
 2022-07-28 01:11:00,SSS045,S01,3.45,13.03,9.14,86.81
 2022-07-28 01:12:00,SSS045,S01,3.45,13.02,9.137,86.76
 2022-07-28 01:13:00,SSS045,S01,3.45,13.01,9.146,86.81
 2022-07-28 01:14:00,SSS045,S01,3.45,13,9.139,86.73
 2022-07-28 01:15:00,SSS045,S01,3.45,13,9.149,86.83
 2022-07-28 01:16:00,SSS045,S01,3.45,13,9.137,86.71
 2022-07-28 01:17:00,SSS045,S01,3.45,12.97,9.149,86.78
 2022-07-28 01:18:00,SSS045,S01,3.45,12.97,9.149,86.78
 2022-07-28 01:19:00,SSS045,S01,3.45,12.96,9.15,86.77
 2022-07-28 01:20:00,SSS045,S01,3.45,12.96,9.151,86.78
 2022-07-28 01:21:00,SSS045,S01,3.45,12.97,9.147,86.76
 2022-07-28 01:22:00,SSS045,S01,3.45,12.95,9.163,86.85
 2022-07-28 01:23:00,SSS045,S01,3.45,12.94,9.165,86.85
 2022-07-28 01:24:00,SSS045,S01,3.45,12.95,9.155,86.78
 2022-07-28 01:25:00,SSS045,S01,3.45,12.9,9.166,86.8
 2022-07-28 01:26:00,SSS045,S01,3.45,12.92,9.161,86.78
 2022-07-28 01:27:00,SSS045,S01,3.45,12.89,9.173,86.85
 2022-07-28 01:28:00,SSS045,S01,3.45,12.9,9.161,86.75
 2022-07-28 01:29:00,SSS045,S01,3.45,12.9,9.157,86.72
 2022-07-28 01:30:00,SSS045,S01,3.45,12.88,9.166,86.76
 2022-07-28 01:31:00,SSS045,S01,3.45,12.87,9.177,86.84
 2022-07-28 01:32:00,SSS045,S01,3.45,12.89,9.161,86.73
 2022-07-28 01:33:00,SSS045,S01,3.45,12.87,9.169,86.76
 2022-07-28 01:34:00,SSS045,S01,3.45,12.86,9.168,86.73
 2022-07-28 01:35:00,SSS045,S01,3.45,12.86,9.167,86.72
 2022-07-28 01:36:00,SSS045,S01,3.45,12.85,9.177,86.8
 2022-07-28 01:37:00,SSS045,S01,3.45,12.83,9.173,86.73
 2022-07-28 01:38:00,SSS045,S01,3.45,12.83,9.173,86.73
 2022-07-28 01:39:00,SSS045,S01,3.45,12.82,9.183,86.81
 2022-07-28 01:40:00,SSS045,S01,3.45,12.81,9.19,86.85
 2022-07-28 01:41:00,SSS045,S01,3.45,12.8,9.182,86.77
 2022-07-28 01:42:00,SSS045,S01,3.45,12.81,9.188,86.83
 2022-07-28 01:43:00,SSS045,S01,3.45,12.8,9.183,86.78
 2022-07-28 01:44:00,SSS045,S01,3.45,12.78,9.193,86.81
 2022-07-28 01:45:00,SSS045,S01,3.45,12.77,9.19,86.77
 2022-07-28 01:46:00,SSS045,S01,3.45,12.78,9.194,86.82
 2022-07-28 01:47:00,SSS045,S01,3.45,12.77,9.194,86.81
 2022-07-28 01:48:00,SSS045,S01,3.45,12.76,9.185,86.7
 2022-07-28 01:49:00,SSS045,S01,3.45,12.76,9.187,86.72
 2022-07-28 01:50:00,SSS045,S01,3.45,12.77,9.189,86.76
 2022-07-28 01:51:00,SSS045,S01,3.45,12.72,9.2,86.78
 2022-07-28 01:52:00,SSS045,S01,3.45,12.72,9.206,86.82
 2022-07-28 01:53:00,SSS045,S01,3.45,12.72,9.204,86.82
 2022-07-28 01:54:00,SSS045,S01,3.45,12.72,9.197,86.75
 2022-07-28 01:55:00,SSS045,S01,3.45,12.71,9.204,86.78
 2022-07-28 01:56:00,SSS045,S01,3.45,12.68,9.21,86.78
 2022-07-28 01:57:00,SSS045,S01,3.45,12.69,9.206,86.77
 2022-07-28 01:58:00,SSS045,S01,3.45,12.7,9.207,86.8
 2022-07-28 01:59:00,SSS045,S01,3.45,12.67,9.215,86.81
 2022-07-28 02:00:00,SSS045,S01,3.45,12.68,9.216,86.84
 2022-07-28 02:01:00,SSS045,S01,3.45,12.65,9.222,86.85
 2022-07-28 02:02:00,SSS045,S01,3.45,12.65,9.217,86.8
 2022-07-28 02:03:00,SSS045,S01,3.45,12.64,9.217,86.76
 2022-07-28 02:04:00,SSS045,S01,3.45,12.64,9.221,86.8
 2022-07-28 02:05:00,SSS045,S01,3.45,12.65,9.218,86.81
 2022-07-28 02:06:00,SSS045,S01,3.45,12.62,9.226,86.82
 2022-07-28 02:07:00,SSS045,S01,3.45,12.61,9.232,86.86
 2022-07-28 02:08:00,SSS045,S01,3.45,12.58,9.234,86.82
 2022-07-28 02:09:00,SSS045,S01,3.45,12.6,9.217,86.69
 2022-07-28 02:10:00,SSS045,S01,3.45,12.57,9.228,86.75
 2022-07-28 02:11:00,SSS045,S01,3.45,12.59,9.236,86.86
 2022-07-28 02:12:00,SSS045,S01,3.45,12.56,9.235,86.78
 2022-07-28 02:13:00,SSS045,S01,3.45,12.57,9.229,86.76
 2022-07-28 02:14:00,SSS045,S01,3.45,12.55,9.243,86.84
 2022-07-28 02:15:00,SSS045,S01,3.45,12.53,9.242,86.79
 2022-07-28 02:16:00,SSS045,S01,3.45,12.54,9.251,86.9
 2022-07-28 02:17:00,SSS045,S01,3.45,12.54,9.252,86.91
 2022-07-28 02:18:00,SSS045,S01,3.45,12.52,9.249,86.84
 2022-07-28 02:19:00,SSS045,S01,3.45,12.53,9.237,86.74
 2022-07-28 02:20:00,SSS045,S01,3.45,12.51,9.258,86.9
 2022-07-28 02:21:00,SSS045,S01,3.45,12.5,9.249,86.81
 2022-07-28 02:22:00,SSS045,S01,3.45,12.5,9.247,86.79
 2022-07-28 02:23:00,SSS045,S01,3.45,12.49,9.253,86.81
 2022-07-28 02:24:00,SSS045,S01,3.45,12.5,9.244,86.76
 2022-07-28 02:25:00,SSS045,S01,3.45,12.47,9.256,86.81
 2022-07-28 02:26:00,SSS045,S01,3.45,12.47,9.258,86.82
 2022-07-28 02:27:00,SSS045,S01,3.45,12.45,9.262,86.82
 2022-07-28 02:28:00,SSS045,S01,3.45,12.45,9.264,86.84
 2022-07-28 02:29:00,SSS045,S01,3.45,12.45,9.264,86.84
 2022-07-28 02:30:00,SSS045,S01,3.45,12.44,9.261,86.79
 2022-07-28 02:31:00,SSS045,S01,3.45,12.44,9.272,86.9
 2022-07-28 02:32:00,SSS045,S01,3.45,12.43,9.258,86.75
 2022-07-28 02:33:00,SSS045,S01,3.45,12.42,9.274,86.87
 2022-07-28 02:34:00,SSS045,S01,3.45,12.42,9.265,86.78
 2022-07-28 02:35:00,SSS045,S01,3.45,12.39,9.287,86.94
 2022-07-28 02:36:00,SSS045,S01,3.45,12.37,9.281,86.85
 2022-07-28 02:37:00,SSS045,S01,3.45,12.36,9.28,86.82
 2022-07-28 02:38:00,SSS045,S01,3.45,12.37,9.278,86.82
 2022-07-28 02:39:00,SSS045,S01,3.45,12.37,9.277,86.81
 2022-07-28 02:40:00,SSS045,S01,3.45,12.37,9.279,86.83
 2022-07-28 02:41:00,SSS045,S01,3.45,12.35,9.291,86.89
 2022-07-28 02:42:00,SSS045,S01,3.45,12.35,9.286,86.86
 2022-07-28 02:43:00,SSS045,S01,3.45,12.35,9.292,86.9
 2022-07-28 02:44:00,SSS045,S01,3.45,12.31,9.301,86.91
 2022-07-28 02:45:00,SSS045,S01,3.45,12.32,9.288,86.81
 2022-07-28 02:46:00,SSS045,S01,3.45,12.33,9.299,86.93
 2022-07-28 02:47:00,SSS045,S01,3.45,12.31,9.288,86.79
 2022-07-28 02:48:00,SSS045,S01,3.45,12.31,9.294,86.85
 2022-07-28 02:49:00,SSS045,S01,3.45,12.27,9.307,86.89
 2022-07-28 02:50:00,SSS045,S01,3.45,12.27,9.31,86.92
 2022-07-28 02:51:00,SSS045,S01,3.45,12.27,9.312,86.93
 2022-07-28 02:52:00,SSS045,S01,3.45,12.28,9.297,86.82
 2022-07-28 02:53:00,SSS045,S01,3.45,12.25,9.295,86.73
 2022-07-28 02:54:00,SSS045,S01,3.45,12.25,9.31,86.87
 2022-07-28 02:55:00,SSS045,S01,3.45,12.23,9.322,86.95
 2022-07-28 02:56:00,SSS045,S01,3.45,12.25,9.309,86.86
 2022-07-28 02:57:00,SSS045,S01,3.45,12.25,9.303,86.81
 2022-07-28 02:58:00,SSS045,S01,3.45,12.24,9.31,86.85
 2022-07-28 02:59:00,SSS045,S01,3.45,12.23,9.308,86.82
 2022-07-28 03:00:00,SSS045,S01,3.45,12.2,9.31,86.78
 2022-07-28 03:01:00,SSS045,S01,3.45,12.2,9.319,86.87
 2022-07-28 03:02:00,SSS045,S01,3.45,12.19,9.325,86.91
 2022-07-28 03:03:00,SSS045,S01,3.45,12.19,9.318,86.83
 2022-07-28 03:04:00,SSS045,S01,3.45,12.19,9.307,86.74
 2022-07-28 03:05:00,SSS045,S01,3.45,12.19,9.32,86.86
 2022-07-28 03:06:00,SSS045,S01,3.45,12.21,9.315,86.85
 2022-07-28 03:07:00,SSS045,S01,3.45,12.18,9.321,86.84
 2022-07-28 03:08:00,SSS045,S01,3.45,12.19,9.314,86.79
 2022-07-28 03:09:00,SSS045,S01,3.45,12.16,9.341,86.99
 2022-07-28 03:10:00,SSS045,S01,3.45,12.17,9.318,86.79
 2022-07-28 03:11:00,SSS045,S01,3.45,12.14,9.327,86.83
 2022-07-28 03:12:00,SSS045,S01,3.45,12.15,9.329,86.86
 2022-07-28 03:13:00,SSS045,S01,3.45,12.14,9.333,86.88
 2022-07-28 03:14:00,SSS045,S01,3.45,12.14,9.336,86.9
 2022-07-28 03:15:00,SSS045,S01,3.45,12.12,9.339,86.9
 2022-07-28 03:16:00,SSS045,S01,3.45,12.11,9.344,86.93
 2022-07-28 03:17:00,SSS045,S01,3.45,12.09,9.339,86.83
 2022-07-28 03:18:00,SSS045,S01,3.45,12.1,9.342,86.87
 2022-07-28 03:19:00,SSS045,S01,3.45,12.09,9.341,86.85
 2022-07-28 03:20:00,SSS045,S01,3.45,12.08,9.35,86.92
 2022-07-28 03:21:00,SSS045,S01,3.45,12.07,9.347,86.87
 2022-07-28 03:22:00,SSS045,S01,3.45,12.08,9.341,86.83
 2022-07-28 03:23:00,SSS045,S01,3.45,12.07,9.35,86.9
 2022-07-28 03:24:00,SSS045,S01,3.45,12.06,9.357,86.94
 2022-07-28 03:25:00,SSS045,S01,3.45,12.05,9.358,86.93
 2022-07-28 03:26:00,SSS045,S01,3.45,12.03,9.358,86.88
 2022-07-28 03:27:00,SSS045,S01,3.45,12.04,9.359,86.92
 2022-07-28 03:28:00,SSS045,S01,3.45,12.05,9.346,86.83
 2022-07-28 03:29:00,SSS045,S01,3.45,12.02,9.361,86.89
 2022-07-28 03:30:00,SSS045,S01,3.45,12.03,9.352,86.83
 2022-07-28 03:31:00,SSS045,S01,3.45,12,9.365,86.89
 2022-07-28 03:32:00,SSS045,S01,3.45,11.99,9.357,86.8
 2022-07-28 03:33:00,SSS045,S01,3.45,12,9.35,86.76
 2022-07-28 03:34:00,SSS045,S01,3.45,12,9.364,86.88
 2022-07-28 03:35:00,SSS045,S01,3.45,11.99,9.367,86.89
 2022-07-28 03:36:00,SSS045,S01,3.45,11.96,9.37,86.87
 2022-07-28 03:37:00,SSS045,S01,3.45,11.96,9.362,86.8
 2022-07-28 03:38:00,SSS045,S01,3.45,11.97,9.364,86.83
 2022-07-28 03:39:00,SSS045,S01,3.45,11.97,9.366,86.85
 2022-07-28 03:40:00,SSS045,S01,3.45,11.97,9.369,86.88
 2022-07-28 03:41:00,SSS045,S01,3.45,11.96,9.365,86.82
 2022-07-28 03:42:00,SSS045,S01,3.45,11.93,9.378,86.88
 2022-07-28 03:43:00,SSS045,S01,3.45,11.94,9.375,86.87
 2022-07-28 03:44:00,SSS045,S01,3.45,11.94,9.377,86.89
 2022-07-28 03:45:00,SSS045,S01,3.45,11.92,9.381,86.88
 2022-07-28 03:46:00,SSS045,S01,3.45,11.92,9.372,86.8
 2022-07-28 03:47:00,SSS045,S01,3.45,11.93,9.375,86.85
 2022-07-28 03:48:00,SSS045,S01,3.45,11.89,9.388,86.89
 2022-07-28 03:49:00,SSS045,S01,3.45,11.91,9.375,86.81
 2022-07-28 03:50:00,SSS045,S01,3.45,11.92,9.379,86.87
 2022-07-28 03:51:00,SSS045,S01,3.45,11.91,9.378,86.84
 2022-07-28 03:52:00,SSS045,S01,3.45,11.89,9.386,86.87
 2022-07-28 03:53:00,SSS045,S01,3.45,11.88,9.373,86.74
 2022-07-28 03:54:00,SSS045,S01,3.45,11.87,9.391,86.87
 2022-07-28 03:55:00,SSS045,S01,3.45,11.88,9.39,86.9
 2022-07-28 03:56:00,SSS045,S01,3.45,11.86,9.395,86.89
 2022-07-28 03:57:00,SSS045,S01,3.45,11.84,9.395,86.86
 2022-07-28 03:58:00,SSS045,S01,3.45,11.84,9.401,86.91
 2022-07-28 03:59:00,SSS045,S01,3.45,11.83,9.403,86.92
 2022-07-28 04:00:00,SSS045,S01,3.45,11.84,9.402,86.92
 2022-07-28 04:01:00,SSS045,S01,3.45,11.85,9.387,86.8
 2022-07-28 04:02:00,SSS045,S01,3.45,11.82,9.398,86.85
 2022-07-28 04:03:00,SSS045,S01,3.45,11.8,9.406,86.88
 2022-07-28 04:04:00,SSS045,S01,3.45,11.8,9.408,86.9
 2022-07-28 04:05:00,SSS045,S01,3.45,11.79,9.414,86.94
 2022-07-28 04:06:00,SSS045,S01,3.45,11.79,9.412,86.92
 2022-07-28 04:07:00,SSS045,S01,3.45,11.8,9.397,86.8
 2022-07-28 04:08:00,SSS045,S01,3.45,11.78,9.407,86.86
 2022-07-28 04:09:00,SSS045,S01,3.45,11.78,9.418,86.95
 2022-07-28 04:10:00,SSS045,S01,3.45,11.76,9.425,86.98
 2022-07-28 04:11:00,SSS045,S01,3.45,11.75,9.419,86.9
 2022-07-28 04:12:00,SSS045,S01,3.45,11.77,9.418,86.93
 2022-07-28 04:13:00,SSS045,S01,3.45,11.74,9.42,86.89
 2022-07-28 04:14:00,SSS045,S01,3.45,11.75,9.422,86.93
 2022-07-28 04:15:00,SSS045,S01,3.45,11.75,9.418,86.89
 2022-07-28 04:16:00,SSS045,S01,3.45,11.73,9.421,86.89
 2022-07-28 04:17:00,SSS045,S01,3.45,11.7,9.435,86.96
 2022-07-28 04:18:00,SSS045,S01,3.45,11.71,9.431,86.94
 2022-07-28 04:19:00,SSS045,S01,3.45,11.72,9.421,86.87
 2022-07-28 04:20:00,SSS045,S01,3.45,11.7,9.436,86.97
 2022-07-28 04:21:00,SSS045,S01,3.45,11.7,9.427,86.89
 2022-07-28 04:22:00,SSS045,S01,3.45,11.7,9.44,86.99
 2022-07-28 04:23:00,SSS045,S01,3.45,11.7,9.434,86.93
 2022-07-28 04:24:00,SSS045,S01,3.45,11.7,9.417,86.79
 2022-07-28 04:25:00,SSS045,S01,3.45,11.68,9.436,86.91
 2022-07-28 04:26:00,SSS045,S01,3.45,11.68,9.445,87
 2022-07-28 04:27:00,SSS045,S01,3.45,11.69,9.438,86.95
 2022-07-28 04:28:00,SSS045,S01,3.45,11.68,9.426,86.83
 2022-07-28 04:29:00,SSS045,S01,3.45,11.66,9.441,86.92
 2022-07-28 04:30:00,SSS045,S01,3.45,11.66,9.442,86.93
 2022-07-28 04:31:00,SSS045,S01,3.45,11.64,9.463,87.09
 2022-07-28 04:32:00,SSS045,S01,3.45,11.65,9.442,86.92
 2022-07-28 04:33:00,SSS045,S01,3.45,11.62,9.449,86.93
 2022-07-28 04:34:00,SSS045,S01,3.45,11.64,9.448,86.96
 2022-07-28 04:35:00,SSS045,S01,3.45,11.62,9.46,87.03
 2022-07-28 04:36:00,SSS045,S01,3.45,11.62,9.444,86.88
 2022-07-28 04:37:00,SSS045,S01,3.45,11.63,9.44,86.86
 2022-07-28 04:38:00,SSS045,S01,3.45,11.62,9.452,86.94
 2022-07-28 04:39:00,SSS045,S01,3.45,11.59,9.462,86.98
 2022-07-28 04:40:00,SSS045,S01,3.45,11.58,9.471,87.04
 2022-07-28 04:41:00,SSS045,S01,3.45,11.61,9.457,86.96
 2022-07-28 04:42:00,SSS045,S01,3.45,11.59,9.464,86.99
 2022-07-28 04:43:00,SSS045,S01,3.45,11.6,9.467,87.04
 2022-07-28 04:44:00,SSS045,S01,3.45,11.56,9.475,87.05
 2022-07-28 04:45:00,SSS045,S01,3.45,11.57,9.473,87.04
 2022-07-28 04:46:00,SSS045,S01,3.45,11.55,9.468,86.96
 2022-07-28 04:47:00,SSS045,S01,3.45,11.54,9.484,87.09
 2022-07-28 04:48:00,SSS045,S01,3.45,11.56,9.471,87.01
 2022-07-28 04:49:00,SSS045,S01,3.45,11.55,9.479,87.06
 2022-07-28 04:50:00,SSS045,S01,3.45,11.53,9.495,87.16
 2022-07-28 04:51:00,SSS045,S01,3.45,11.54,9.484,87.09
 2022-07-28 04:52:00,SSS045,S01,3.45,11.53,9.481,87.04
 2022-07-28 04:53:00,SSS045,S01,3.45,11.54,9.484,87.09
 2022-07-28 04:54:00,SSS045,S01,3.45,11.53,9.48,87.03
 2022-07-28 04:55:00,SSS045,S01,3.45,11.52,9.498,87.17
 2022-07-28 04:56:00,SSS045,S01,3.45,11.51,9.5,87.17
 2022-07-28 04:57:00,SSS045,S01,3.45,11.51,9.501,87.18
 2022-07-28 04:58:00,SSS045,S01,3.45,11.5,9.496,87.11
 2022-07-28 04:59:00,SSS045,S01,3.45,11.5,9.503,87.17
 2022-07-28 05:00:00,SSS045,S01,3.45,11.5,9.509,87.23
 2022-07-28 05:01:00,SSS045,S01,3.45,11.47,9.523,87.31
 2022-07-28 05:02:00,SSS045,S01,3.45,11.47,9.524,87.32
 2022-07-28 05:03:00,SSS045,S01,3.45,11.48,9.513,87.23
 2022-07-28 05:04:00,SSS045,S01,3.45,11.48,9.519,87.29
 2022-07-28 05:05:00,SSS045,S01,3.45,11.49,9.516,87.27
 2022-07-28 05:06:00,SSS045,S01,3.45,11.44,9.537,87.36
 2022-07-28 05:07:00,SSS045,S01,3.45,11.46,9.523,87.29
 2022-07-28 05:08:00,SSS045,S01,3.45,11.44,9.536,87.35
 2022-07-28 05:09:00,SSS045,S01,3.45,11.45,9.532,87.33
 2022-07-28 05:10:00,SSS045,S01,3.45,11.44,9.54,87.39
 2022-07-28 05:11:00,SSS045,S01,3.45,11.43,9.54,87.37
 2022-07-28 05:12:00,SSS045,S01,3.45,11.44,9.54,87.39
 2022-07-28 05:13:00,SSS045,S01,3.45,11.43,9.538,87.35
 2022-07-28 05:14:00,SSS045,S01,3.45,11.42,9.555,87.49
 2022-07-28 05:15:00,SSS045,S01,3.45,11.4,9.56,87.5
 2022-07-28 05:16:00,SSS045,S01,3.45,11.41,9.559,87.51
 2022-07-28 05:17:00,SSS045,S01,3.45,11.41,9.552,87.44
 2022-07-28 05:18:00,SSS045,S01,3.45,11.41,9.549,87.42
 2022-07-28 05:19:00,SSS045,S01,3.45,11.39,9.57,87.57
 2022-07-28 05:20:00,SSS045,S01,3.45,11.4,9.561,87.51
 2022-07-28 05:21:00,SSS045,S01,3.45,11.36,9.572,87.54
 2022-07-28 05:22:00,SSS045,S01,3.45,11.38,9.562,87.48
 2022-07-28 05:23:00,SSS045,S01,3.45,11.36,9.57,87.5
 2022-07-28 05:24:00,SSS045,S01,3.45,11.38,9.576,87.6
 2022-07-28 05:25:00,SSS045,S01,3.45,11.38,9.57,87.56
 2022-07-28 05:26:00,SSS045,S01,3.45,11.36,9.57,87.52
 2022-07-28 05:27:00,SSS045,S01,3.45,11.36,9.576,87.57
 2022-07-28 05:28:00,SSS045,S01,3.45,11.35,9.586,87.63
 2022-07-28 05:29:00,SSS045,S01,3.45,11.36,9.588,87.66
 2022-07-28 05:30:00,SSS045,S01,3.45,11.35,9.585,87.62
 2022-07-28 05:31:00,SSS045,S01,3.45,11.34,9.591,87.66
 2022-07-28 05:32:00,SSS045,S01,3.45,11.36,9.579,87.58
 2022-07-28 05:33:00,SSS045,S01,3.45,11.31,9.589,87.58
 2022-07-28 05:34:00,SSS045,S01,3.45,11.35,9.591,87.67
 2022-07-28 05:35:00,SSS045,S01,3.45,11.31,9.602,87.7
 2022-07-28 05:36:00,SSS045,S01,3.45,11.31,9.607,87.74
 2022-07-28 05:37:00,SSS045,S01,3.45,11.31,9.603,87.71
 2022-07-28 05:38:00,SSS045,S01,3.45,11.32,9.592,87.63
 2022-07-28 05:39:00,SSS045,S01,3.45,11.3,9.61,87.76
 2022-07-28 05:40:00,SSS045,S01,3.45,11.29,9.598,87.63
 2022-07-28 05:41:00,SSS045,S01,3.45,11.29,9.614,87.78
 2022-07-28 05:42:00,SSS045,S01,3.45,11.3,9.619,87.84
 2022-07-28 05:43:00,SSS045,S01,3.45,11.29,9.609,87.73
 2022-07-28 05:44:00,SSS045,S01,3.45,11.27,9.62,87.8
 2022-07-28 05:45:00,SSS045,S01,3.45,11.28,9.615,87.77
 2022-07-28 05:46:00,SSS045,S01,3.45,11.29,9.618,87.81
 2022-07-28 05:47:00,SSS045,S01,3.44,11.26,9.629,87.84
 2022-07-28 05:48:00,SSS045,S01,3.45,11.27,9.63,87.88
 2022-07-28 05:49:00,SSS045,S01,3.45,11.26,9.637,87.91
