# HeaderRows_8
# HeaderRows_Format: Column_Header; Unit; InstallationMethod_ID; Instrument_Summary
# DateTime; YYYY-MM-DDhh:mm:ss; Minidot_04; PME miniDOT Logger real time clock
# Battery; volts; Minidot_04; PME miniDOT Logger internal batteries
# Temperature; degree_celsius; Minidot_04; PME miniDOT Logger with temperature sensor
# Dissolved_Oxygen; milligrams_per_liter; Minidot_04; PME miniDOT Logger with optical dissolved oxygen sensor (fluorescence quenching)
# Dissolved_Oxygen_Saturation; percent_saturation; Minidot_04; PME miniDOT Logger with optical dissolved oxygen sensor (fluorescence quenching)
DateTime,Parent_ID,Site_ID,Battery,Temperature,Dissolved_Oxygen,Dissolved_Oxygen_Saturation
 2022-07-27 00:34:00,SSS017,S58,3.51,19.68,8.242,90.07
 2022-07-27 00:35:00,SSS017,S58,3.51,19.67,8.239,90.02
 2022-07-27 00:36:00,SSS017,S58,3.51,19.67,8.235,89.97
 2022-07-27 00:37:00,SSS017,S58,3.51,19.65,8.242,90.02
 2022-07-27 00:38:00,SSS017,S58,3.51,19.65,8.238,89.98
 2022-07-27 00:39:00,SSS017,S58,3.51,19.65,8.248,90.09
 2022-07-27 00:40:00,SSS017,S58,3.51,19.62,8.245,90
 2022-07-27 00:41:00,SSS017,S58,3.51,19.62,8.246,90.01
 2022-07-27 00:42:00,SSS017,S58,3.51,19.6,8.25,90.02
 2022-07-27 00:43:00,SSS017,S58,3.51,19.6,8.252,90.04
 2022-07-27 00:44:00,SSS017,S58,3.51,19.58,8.251,89.99
 2022-07-27 00:45:00,SSS017,S58,3.51,19.56,8.258,90.04
 2022-07-27 00:46:00,SSS017,S58,3.51,19.58,8.26,90.09
 2022-07-27 00:47:00,SSS017,S58,3.51,19.58,8.256,90.04
 2022-07-27 00:48:00,SSS017,S58,3.51,19.56,8.251,89.96
 2022-07-27 00:49:00,SSS017,S58,3.51,19.55,8.269,90.13
 2022-07-27 00:50:00,SSS017,S58,3.51,19.54,8.254,89.95
 2022-07-27 00:51:00,SSS017,S58,3.51,19.54,8.256,89.97
 2022-07-27 00:52:00,SSS017,S58,3.51,19.55,8.251,89.93
 2022-07-27 00:53:00,SSS017,S58,3.51,19.51,8.27,90.08
 2022-07-27 00:54:00,SSS017,S58,3.51,19.5,8.264,90
 2022-07-27 00:55:00,SSS017,S58,3.51,19.5,8.271,90.06
 2022-07-27 00:56:00,SSS017,S58,3.51,19.5,8.269,90.04
 2022-07-27 00:57:00,SSS017,S58,3.51,19.48,8.285,90.17
 2022-07-27 00:58:00,SSS017,S58,3.51,19.48,8.266,89.97
 2022-07-27 00:59:00,SSS017,S58,3.51,19.46,8.279,90.08
 2022-07-27 01:00:00,SSS017,S58,3.51,19.45,8.286,90.14
 2022-07-27 01:01:00,SSS017,S58,3.51,19.45,8.283,90.11
 2022-07-27 01:02:00,SSS017,S58,3.51,19.44,8.289,90.16
 2022-07-27 01:03:00,SSS017,S58,3.51,19.42,8.288,90.1
 2022-07-27 01:04:00,SSS017,S58,3.51,19.41,8.298,90.2
 2022-07-27 01:05:00,SSS017,S58,3.51,19.4,8.287,90.06
 2022-07-27 01:06:00,SSS017,S58,3.51,19.4,8.292,90.1
 2022-07-27 01:07:00,SSS017,S58,3.51,19.4,8.291,90.11
 2022-07-27 01:08:00,SSS017,S58,3.51,19.39,8.299,90.16
 2022-07-27 01:09:00,SSS017,S58,3.51,19.4,8.296,90.16
 2022-07-27 01:10:00,SSS017,S58,3.51,19.36,8.303,90.16
 2022-07-27 01:11:00,SSS017,S58,3.51,19.38,8.295,90.1
 2022-07-27 01:12:00,SSS017,S58,3.51,19.34,8.309,90.2
 2022-07-27 01:13:00,SSS017,S58,3.51,19.34,8.317,90.28
 2022-07-27 01:14:00,SSS017,S58,3.51,19.33,8.316,90.23
 2022-07-27 01:15:00,SSS017,S58,3.51,19.32,8.315,90.21
 2022-07-27 01:16:00,SSS017,S58,3.51,19.33,8.306,90.13
 2022-07-27 01:17:00,SSS017,S58,3.51,19.31,8.311,90.16
 2022-07-27 01:18:00,SSS017,S58,3.51,19.31,8.304,90.08
 2022-07-27 01:19:00,SSS017,S58,3.51,19.29,8.32,90.22
 2022-07-27 01:20:00,SSS017,S58,3.51,19.29,8.319,90.19
 2022-07-27 01:21:00,SSS017,S58,3.51,19.28,8.322,90.21
 2022-07-27 01:22:00,SSS017,S58,3.51,19.27,8.327,90.25
 2022-07-27 01:23:00,SSS017,S58,3.51,19.24,8.323,90.16
 2022-07-27 01:24:00,SSS017,S58,3.51,19.23,8.333,90.24
 2022-07-27 01:25:00,SSS017,S58,3.51,19.24,8.327,90.21
 2022-07-27 01:26:00,SSS017,S58,3.51,19.24,8.319,90.1
 2022-07-27 01:27:00,SSS017,S58,3.51,19.24,8.326,90.18
 2022-07-27 01:28:00,SSS017,S58,3.51,19.21,8.334,90.22
 2022-07-27 01:29:00,SSS017,S58,3.51,19.21,8.337,90.26
 2022-07-27 01:30:00,SSS017,S58,3.51,19.18,8.344,90.29
 2022-07-27 01:31:00,SSS017,S58,3.51,19.19,8.335,90.2
 2022-07-27 01:32:00,SSS017,S58,3.51,19.18,8.337,90.19
 2022-07-27 01:33:00,SSS017,S58,3.51,19.18,8.343,90.26
 2022-07-27 01:34:00,SSS017,S58,3.51,19.18,8.342,90.25
 2022-07-27 01:35:00,SSS017,S58,3.51,19.13,8.359,90.35
 2022-07-27 01:36:00,SSS017,S58,3.51,19.14,8.344,90.21
 2022-07-27 01:37:00,SSS017,S58,3.51,19.13,8.348,90.24
 2022-07-27 01:38:00,SSS017,S58,3.51,19.12,8.352,90.25
 2022-07-27 01:39:00,SSS017,S58,3.51,19.13,8.346,90.2
 2022-07-27 01:40:00,SSS017,S58,3.51,19.11,8.351,90.23
 2022-07-27 01:41:00,SSS017,S58,3.51,19.08,8.354,90.21
 2022-07-27 01:42:00,SSS017,S58,3.51,19.09,8.35,90.19
 2022-07-27 01:43:00,SSS017,S58,3.51,19.08,8.351,90.18
 2022-07-27 01:44:00,SSS017,S58,3.51,19.08,8.363,90.29
 2022-07-27 01:45:00,SSS017,S58,3.51,19.07,8.368,90.33
 2022-07-27 01:46:00,SSS017,S58,3.51,19.05,8.374,90.36
 2022-07-27 01:47:00,SSS017,S58,3.51,19.05,8.355,90.16
 2022-07-27 01:48:00,SSS017,S58,3.51,19.04,8.372,90.33
 2022-07-27 01:49:00,SSS017,S58,3.51,19.02,8.361,90.17
 2022-07-27 01:50:00,SSS017,S58,3.51,19.01,8.376,90.31
 2022-07-27 01:51:00,SSS017,S58,3.51,19,8.371,90.24
 2022-07-27 01:52:00,SSS017,S58,3.51,19.01,8.373,90.28
 2022-07-27 01:53:00,SSS017,S58,3.51,18.99,8.381,90.33
 2022-07-27 01:54:00,SSS017,S58,3.51,18.98,8.372,90.22
 2022-07-27 01:55:00,SSS017,S58,3.51,18.98,8.378,90.27
 2022-07-27 01:56:00,SSS017,S58,3.51,18.96,8.381,90.27
 2022-07-27 01:57:00,SSS017,S58,3.51,18.97,8.383,90.31
 2022-07-27 01:58:00,SSS017,S58,3.51,18.95,8.392,90.38
 2022-07-27 01:59:00,SSS017,S58,3.51,18.94,8.386,90.3
 2022-07-27 02:00:00,SSS017,S58,3.51,18.93,8.383,90.25
 2022-07-27 02:01:00,SSS017,S58,3.51,18.92,8.388,90.27
 2022-07-27 02:02:00,SSS017,S58,3.51,18.91,8.391,90.29
 2022-07-27 02:03:00,SSS017,S58,3.51,18.89,8.398,90.34
 2022-07-27 02:04:00,SSS017,S58,3.51,18.9,8.393,90.3
 2022-07-27 02:05:00,SSS017,S58,3.51,18.87,8.412,90.45
 2022-07-27 02:06:00,SSS017,S58,3.51,18.88,8.393,90.27
 2022-07-27 02:07:00,SSS017,S58,3.51,18.86,8.39,90.19
 2022-07-27 02:08:00,SSS017,S58,3.51,18.87,8.38,90.11
 2022-07-27 02:09:00,SSS017,S58,3.51,18.85,8.4,90.27
 2022-07-27 02:10:00,SSS017,S58,3.51,18.85,8.395,90.23
 2022-07-27 02:11:00,SSS017,S58,3.51,18.83,8.405,90.3
 2022-07-27 02:12:00,SSS017,S58,3.51,18.82,8.411,90.33
 2022-07-27 02:13:00,SSS017,S58,3.51,18.82,8.411,90.33
 2022-07-27 02:14:00,SSS017,S58,3.51,18.81,8.409,90.29
 2022-07-27 02:15:00,SSS017,S58,3.51,18.79,8.416,90.34
 2022-07-27 02:16:00,SSS017,S58,3.51,18.78,8.413,90.29
 2022-07-27 02:17:00,SSS017,S58,3.51,18.77,8.419,90.34
 2022-07-27 02:18:00,SSS017,S58,3.51,18.78,8.415,90.31
 2022-07-27 02:19:00,SSS017,S58,3.51,18.76,8.411,90.22
 2022-07-27 02:20:00,SSS017,S58,3.51,18.76,8.413,90.26
 2022-07-27 02:21:00,SSS017,S58,3.51,18.74,8.42,90.29
 2022-07-27 02:22:00,SSS017,S58,3.51,18.71,8.427,90.32
 2022-07-27 02:23:00,SSS017,S58,3.51,18.73,8.424,90.32
 2022-07-27 02:24:00,SSS017,S58,3.51,18.72,8.424,90.31
 2022-07-27 02:25:00,SSS017,S58,3.51,18.71,8.443,90.47
 2022-07-27 02:26:00,SSS017,S58,3.51,18.68,8.438,90.38
 2022-07-27 02:27:00,SSS017,S58,3.51,18.69,8.433,90.34
 2022-07-27 02:28:00,SSS017,S58,3.51,18.69,8.429,90.3
 2022-07-27 02:29:00,SSS017,S58,3.51,18.66,8.44,90.37
 2022-07-27 02:30:00,SSS017,S58,3.51,18.66,8.445,90.4
 2022-07-27 02:31:00,SSS017,S58,3.51,18.64,8.446,90.38
 2022-07-27 02:32:00,SSS017,S58,3.51,18.65,8.437,90.31
 2022-07-27 02:33:00,SSS017,S58,3.51,18.62,8.447,90.36
 2022-07-27 02:34:00,SSS017,S58,3.51,18.63,8.451,90.42
 2022-07-27 02:35:00,SSS017,S58,3.51,18.61,8.452,90.4
 2022-07-27 02:36:00,SSS017,S58,3.51,18.6,8.438,90.23
 2022-07-27 02:37:00,SSS017,S58,3.51,18.59,8.446,90.29
 2022-07-27 02:38:00,SSS017,S58,3.51,18.59,8.445,90.28
 2022-07-27 02:39:00,SSS017,S58,3.51,18.58,8.445,90.26
 2022-07-27 02:40:00,SSS017,S58,3.51,18.58,8.455,90.37
 2022-07-27 02:41:00,SSS017,S58,3.51,18.55,8.46,90.36
 2022-07-27 02:42:00,SSS017,S58,3.51,18.56,8.459,90.37
 2022-07-27 02:43:00,SSS017,S58,3.51,18.53,8.464,90.38
 2022-07-27 02:44:00,SSS017,S58,3.51,18.51,8.464,90.35
 2022-07-27 02:45:00,SSS017,S58,3.51,18.51,8.465,90.36
 2022-07-27 02:46:00,SSS017,S58,3.51,18.51,8.46,90.3
 2022-07-27 02:47:00,SSS017,S58,3.51,18.5,8.471,90.41
 2022-07-27 02:48:00,SSS017,S58,3.51,18.5,8.463,90.31
 2022-07-27 02:49:00,SSS017,S58,3.51,18.49,8.474,90.41
 2022-07-27 02:50:00,SSS017,S58,3.51,18.46,8.486,90.48
 2022-07-27 02:51:00,SSS017,S58,3.51,18.46,8.467,90.29
 2022-07-27 02:52:00,SSS017,S58,3.51,18.47,8.468,90.31
 2022-07-27 02:53:00,SSS017,S58,3.51,18.44,8.476,90.35
 2022-07-27 02:54:00,SSS017,S58,3.51,18.43,8.479,90.36
 2022-07-27 02:55:00,SSS017,S58,3.51,18.41,8.493,90.47
 2022-07-27 02:56:00,SSS017,S58,3.51,18.42,8.489,90.44
 2022-07-27 02:57:00,SSS017,S58,3.51,18.42,8.485,90.4
 2022-07-27 02:58:00,SSS017,S58,3.51,18.38,8.491,90.38
 2022-07-27 02:59:00,SSS017,S58,3.51,18.39,8.495,90.44
 2022-07-27 03:00:00,SSS017,S58,3.51,18.36,8.506,90.52
 2022-07-27 03:01:00,SSS017,S58,3.51,18.37,8.494,90.4
 2022-07-27 03:02:00,SSS017,S58,3.51,18.37,8.488,90.34
 2022-07-27 03:03:00,SSS017,S58,3.51,18.37,8.492,90.38
 2022-07-27 03:04:00,SSS017,S58,3.51,18.34,8.501,90.43
 2022-07-27 03:05:00,SSS017,S58,3.51,18.32,8.506,90.44
 2022-07-27 03:06:00,SSS017,S58,3.51,18.33,8.502,90.41
 2022-07-27 03:07:00,SSS017,S58,3.51,18.3,8.503,90.37
 2022-07-27 03:08:00,SSS017,S58,3.51,18.28,8.5,90.31
 2022-07-27 03:09:00,SSS017,S58,3.51,18.28,8.517,90.49
 2022-07-27 03:10:00,SSS017,S58,3.51,18.28,8.51,90.4
 2022-07-27 03:11:00,SSS017,S58,3.51,18.28,8.507,90.37
 2022-07-27 03:12:00,SSS017,S58,3.51,18.26,8.51,90.37
 2022-07-27 03:13:00,SSS017,S58,3.51,18.26,8.519,90.47
 2022-07-27 03:14:00,SSS017,S58,3.51,18.26,8.513,90.41
 2022-07-27 03:15:00,SSS017,S58,3.51,18.24,8.518,90.41
 2022-07-27 03:16:00,SSS017,S58,3.51,18.24,8.533,90.57
 2022-07-27 03:17:00,SSS017,S58,3.51,18.21,8.522,90.41
 2022-07-27 03:18:00,SSS017,S58,3.51,18.21,8.523,90.42
 2022-07-27 03:19:00,SSS017,S58,3.51,18.21,8.532,90.51
 2022-07-27 03:20:00,SSS017,S58,3.51,18.17,8.533,90.44
 2022-07-27 03:21:00,SSS017,S58,3.51,18.18,8.54,90.53
 2022-07-27 03:22:00,SSS017,S58,3.51,18.18,8.53,90.44
 2022-07-27 03:23:00,SSS017,S58,3.51,18.16,8.531,90.4
 2022-07-27 03:24:00,SSS017,S58,3.51,18.16,8.538,90.48
 2022-07-27 03:25:00,SSS017,S58,3.51,18.14,8.53,90.36
 2022-07-27 03:26:00,SSS017,S58,3.51,18.13,8.538,90.43
 2022-07-27 03:27:00,SSS017,S58,3.51,18.12,8.54,90.42
 2022-07-27 03:28:00,SSS017,S58,3.51,18.11,8.544,90.45
 2022-07-27 03:29:00,SSS017,S58,3.51,18.1,8.552,90.52
 2022-07-27 03:30:00,SSS017,S58,3.51,18.1,8.552,90.52
 2022-07-27 03:31:00,SSS017,S58,3.51,18.09,8.554,90.53
 2022-07-27 03:32:00,SSS017,S58,3.51,18.08,8.556,90.52
 2022-07-27 03:33:00,SSS017,S58,3.51,18.07,8.557,90.51
 2022-07-27 03:34:00,SSS017,S58,3.51,18.06,8.555,90.48
 2022-07-27 03:35:00,SSS017,S58,3.51,18.07,8.556,90.5
 2022-07-27 03:36:00,SSS017,S58,3.51,18.04,8.556,90.46
 2022-07-27 03:37:00,SSS017,S58,3.51,18.05,8.55,90.41
 2022-07-27 03:38:00,SSS017,S58,3.51,18.02,8.566,90.53
 2022-07-27 03:39:00,SSS017,S58,3.51,18.02,8.557,90.44
 2022-07-27 03:40:00,SSS017,S58,3.51,18,8.568,90.5
 2022-07-27 03:41:00,SSS017,S58,3.51,18,8.581,90.64
 2022-07-27 03:42:00,SSS017,S58,3.51,18.01,8.558,90.41
 2022-07-27 03:43:00,SSS017,S58,3.51,18,8.566,90.49
 2022-07-27 03:44:00,SSS017,S58,3.51,17.97,8.581,90.59
 2022-07-27 03:45:00,SSS017,S58,3.51,17.96,8.574,90.48
 2022-07-27 03:46:00,SSS017,S58,3.51,17.95,8.58,90.53
 2022-07-27 03:47:00,SSS017,S58,3.51,17.95,8.576,90.49
 2022-07-27 03:48:00,SSS017,S58,3.51,17.94,8.584,90.56
 2022-07-27 03:49:00,SSS017,S58,3.51,17.94,8.576,90.47
 2022-07-27 03:50:00,SSS017,S58,3.51,17.92,8.576,90.44
 2022-07-27 03:51:00,SSS017,S58,3.51,17.91,8.592,90.58
 2022-07-27 03:52:00,SSS017,S58,3.51,17.91,8.584,90.51
 2022-07-27 03:53:00,SSS017,S58,3.51,17.9,8.593,90.58
 2022-07-27 03:54:00,SSS017,S58,3.51,17.9,8.595,90.6
 2022-07-27 03:55:00,SSS017,S58,3.51,17.89,8.593,90.56
 2022-07-27 03:56:00,SSS017,S58,3.51,17.87,8.589,90.49
 2022-07-27 03:57:00,SSS017,S58,3.51,17.87,8.591,90.51
 2022-07-27 03:58:00,SSS017,S58,3.51,17.86,8.605,90.63
 2022-07-27 03:59:00,SSS017,S58,3.51,17.84,8.597,90.51
 2022-07-27 04:00:00,SSS017,S58,3.51,17.86,8.598,90.57
 2022-07-27 04:01:00,SSS017,S58,3.5,17.84,8.603,90.58
 2022-07-27 04:02:00,SSS017,S58,3.5,17.81,8.614,90.64
 2022-07-27 04:03:00,SSS017,S58,3.5,17.82,8.61,90.61
 2022-07-27 04:04:00,SSS017,S58,3.5,17.81,8.611,90.6
 2022-07-27 04:05:00,SSS017,S58,3.5,17.8,8.605,90.54
 2022-07-27 04:06:00,SSS017,S58,3.5,17.81,8.613,90.63
 2022-07-27 04:07:00,SSS017,S58,3.5,17.79,8.619,90.64
 2022-07-27 04:08:00,SSS017,S58,3.5,17.79,8.616,90.61
 2022-07-27 04:09:00,SSS017,S58,3.5,17.77,8.627,90.7
 2022-07-27 04:10:00,SSS017,S58,3.5,17.76,8.615,90.55
 2022-07-27 04:11:00,SSS017,S58,3.5,17.75,8.622,90.61
 2022-07-27 04:12:00,SSS017,S58,3.5,17.75,8.622,90.6
 2022-07-27 04:13:00,SSS017,S58,3.5,17.74,8.628,90.65
 2022-07-27 04:14:00,SSS017,S58,3.5,17.72,8.621,90.54
 2022-07-27 04:15:00,SSS017,S58,3.5,17.72,8.629,90.62
 2022-07-27 04:16:00,SSS017,S58,3.5,17.71,8.627,90.59
 2022-07-27 04:17:00,SSS017,S58,3.5,17.71,8.628,90.6
 2022-07-27 04:18:00,SSS017,S58,3.5,17.7,8.629,90.59
 2022-07-27 04:19:00,SSS017,S58,3.5,17.66,8.643,90.66
 2022-07-27 04:20:00,SSS017,S58,3.5,17.68,8.632,90.58
 2022-07-27 04:21:00,SSS017,S58,3.5,17.67,8.635,90.6
 2022-07-27 04:22:00,SSS017,S58,3.5,17.66,8.652,90.75
 2022-07-27 04:23:00,SSS017,S58,3.5,17.64,8.642,90.62
 2022-07-27 04:24:00,SSS017,S58,3.5,17.63,8.647,90.64
 2022-07-27 04:25:00,SSS017,S58,3.5,17.64,8.647,90.68
 2022-07-27 04:26:00,SSS017,S58,3.5,17.62,8.655,90.7
 2022-07-27 04:27:00,SSS017,S58,3.5,17.61,8.654,90.68
 2022-07-27 04:28:00,SSS017,S58,3.5,17.63,8.645,90.62
 2022-07-27 04:29:00,SSS017,S58,3.5,17.59,8.658,90.69
 2022-07-27 04:30:00,SSS017,S58,3.5,17.61,8.656,90.7
 2022-07-27 04:31:00,SSS017,S58,3.5,17.57,8.663,90.69
 2022-07-27 04:32:00,SSS017,S58,3.5,17.59,8.654,90.65
 2022-07-27 04:33:00,SSS017,S58,3.5,17.56,8.67,90.75
 2022-07-27 04:34:00,SSS017,S58,3.5,17.55,8.671,90.75
 2022-07-27 04:35:00,SSS017,S58,3.5,17.56,8.665,90.7
 2022-07-27 04:36:00,SSS017,S58,3.5,17.54,8.667,90.69
 2022-07-27 04:37:00,SSS017,S58,3.5,17.53,8.678,90.78
 2022-07-27 04:38:00,SSS017,S58,3.5,17.53,8.672,90.71
 2022-07-27 04:39:00,SSS017,S58,3.5,17.53,8.68,90.8
 2022-07-27 04:40:00,SSS017,S58,3.5,17.53,8.671,90.7
 2022-07-27 04:41:00,SSS017,S58,3.5,17.51,8.68,90.77
 2022-07-27 04:42:00,SSS017,S58,3.5,17.51,8.682,90.79
 2022-07-27 04:43:00,SSS017,S58,3.5,17.5,8.692,90.88
 2022-07-27 04:44:00,SSS017,S58,3.5,17.49,8.694,90.87
 2022-07-27 04:45:00,SSS017,S58,3.5,17.48,8.702,90.94
 2022-07-27 04:46:00,SSS017,S58,3.5,17.48,8.689,90.82
 2022-07-27 04:47:00,SSS017,S58,3.5,17.48,8.7,90.91
 2022-07-27 04:48:00,SSS017,S58,3.5,17.46,8.702,90.9
 2022-07-27 04:49:00,SSS017,S58,3.5,17.45,8.702,90.88
 2022-07-27 04:50:00,SSS017,S58,3.5,17.46,8.7,90.87
 2022-07-27 04:51:00,SSS017,S58,3.5,17.44,8.714,90.99
 2022-07-27 04:52:00,SSS017,S58,3.5,17.43,8.716,91
 2022-07-27 04:53:00,SSS017,S58,3.5,17.42,8.721,91.04
 2022-07-27 04:54:00,SSS017,S58,3.5,17.42,8.718,90.99
 2022-07-27 04:55:00,SSS017,S58,3.5,17.42,8.716,90.98
 2022-07-27 04:56:00,SSS017,S58,3.5,17.42,8.719,91
 2022-07-27 04:57:00,SSS017,S58,3.5,17.4,8.723,91.01
 2022-07-27 04:58:00,SSS017,S58,3.5,17.4,8.734,91.13
 2022-07-27 04:59:00,SSS017,S58,3.5,17.39,8.727,91.04
 2022-07-27 05:00:00,SSS017,S58,3.5,17.36,8.743,91.15
 2022-07-27 05:01:00,SSS017,S58,3.5,17.38,8.748,91.23
 2022-07-27 05:02:00,SSS017,S58,3.5,17.35,8.746,91.15
 2022-07-27 05:03:00,SSS017,S58,3.5,17.36,8.751,91.22
 2022-07-27 05:04:00,SSS017,S58,3.5,17.36,8.753,91.24
 2022-07-27 05:05:00,SSS017,S58,3.5,17.34,8.758,91.26
 2022-07-27 05:06:00,SSS017,S58,3.5,17.34,8.76,91.28
 2022-07-27 05:07:00,SSS017,S58,3.5,17.34,8.765,91.33
 2022-07-27 05:08:00,SSS017,S58,3.5,17.33,8.764,91.31
 2022-07-27 05:09:00,SSS017,S58,3.5,17.34,8.762,91.3
 2022-07-27 05:10:00,SSS017,S58,3.5,17.31,8.766,91.28
 2022-07-27 05:11:00,SSS017,S58,3.5,17.31,8.771,91.33
 2022-07-27 05:12:00,SSS017,S58,3.5,17.31,8.786,91.48
 2022-07-27 05:13:00,SSS017,S58,3.5,17.31,8.785,91.47
 2022-07-27 05:14:00,SSS017,S58,3.5,17.3,8.782,91.43
 2022-07-27 05:15:00,SSS017,S58,3.5,17.29,8.785,91.44
 2022-07-27 05:16:00,SSS017,S58,3.5,17.29,8.79,91.49
 2022-07-27 05:17:00,SSS017,S58,3.5,17.27,8.808,91.65
 2022-07-27 05:18:00,SSS017,S58,3.5,17.26,8.798,91.53
 2022-07-27 05:19:00,SSS017,S58,3.5,17.27,8.796,91.53
 2022-07-27 05:20:00,SSS017,S58,3.5,17.27,8.808,91.65
 2022-07-27 05:21:00,SSS017,S58,3.5,17.25,8.803,91.57
 2022-07-27 05:22:00,SSS017,S58,3.5,17.25,8.811,91.65
 2022-07-27 05:23:00,SSS017,S58,3.5,17.25,8.814,91.67
 2022-07-27 05:24:00,SSS017,S58,3.5,17.22,8.817,91.65
 2022-07-27 05:25:00,SSS017,S58,3.5,17.24,8.827,91.78
 2022-07-27 05:26:00,SSS017,S58,3.5,17.21,8.831,91.78
 2022-07-27 05:27:00,SSS017,S58,3.51,17.2,8.832,91.77
 2022-07-27 05:28:00,SSS017,S58,3.5,17.2,8.843,91.89
 2022-07-27 05:29:00,SSS017,S58,3.5,17.19,8.826,91.67
 2022-07-27 05:30:00,SSS017,S58,3.5,17.2,8.825,91.68
 2022-07-27 05:31:00,SSS017,S58,3.5,17.15,8.86,91.97
 2022-07-27 05:32:00,SSS017,S58,3.51,17.18,8.844,91.85
 2022-07-27 05:33:00,SSS017,S58,3.5,17.15,8.854,91.91
 2022-07-27 05:34:00,SSS017,S58,3.5,17.14,8.86,91.94
 2022-07-27 05:35:00,SSS017,S58,3.51,17.13,8.868,92
 2022-07-27 05:36:00,SSS017,S58,3.5,17.13,8.867,91.99
 2022-07-27 05:37:00,SSS017,S58,3.51,17.11,8.863,91.91
 2022-07-27 05:38:00,SSS017,S58,3.5,17.1,8.873,92
 2022-07-27 05:39:00,SSS017,S58,3.5,17.11,8.867,91.95
 2022-07-27 05:40:00,SSS017,S58,3.5,17.1,8.878,92.05
 2022-07-27 05:41:00,SSS017,S58,3.51,17.11,8.867,91.95
 2022-07-27 05:42:00,SSS017,S58,3.51,17.09,8.888,92.13
 2022-07-27 05:43:00,SSS017,S58,3.51,17.06,8.901,92.22
 2022-07-27 05:44:00,SSS017,S58,3.5,17.08,8.898,92.22
 2022-07-27 05:45:00,SSS017,S58,3.5,17.08,8.895,92.19
 2022-07-27 05:46:00,SSS017,S58,3.51,17.08,8.893,92.16
 2022-07-27 05:47:00,SSS017,S58,3.5,17.08,8.897,92.21
 2022-07-27 05:48:00,SSS017,S58,3.51,17.05,8.909,92.28
 2022-07-27 05:49:00,SSS017,S58,3.51,17.04,8.91,92.25
