# HeaderRows_8
# HeaderRows_Format: Column_Header; Unit; InstallationMethod_ID; Instrument_Summary
# DateTime; YYYY-MM-DDhh:mm:ss; Minidot_04; PME miniDOT Logger real time clock
# Battery; volts; Minidot_04; PME miniDOT Logger internal batteries
# Temperature; degree_celsius; Minidot_04; PME miniDOT Logger with temperature sensor
# Dissolved_Oxygen; milligrams_per_liter; Minidot_04; PME miniDOT Logger with optical dissolved oxygen sensor (fluorescence quenching)
# Dissolved_Oxygen_Saturation; percent_saturation; Minidot_04; PME miniDOT Logger with optical dissolved oxygen sensor (fluorescence quenching)
DateTime,Parent_ID,Site_ID,Battery,Temperature,Dissolved_Oxygen,Dissolved_Oxygen_Saturation
 2022-07-27 00:28:00,SSS030,S43,3.51,19.35,7.257,78.79
 2022-07-27 00:29:00,SSS030,S43,3.51,19.31,7.254,78.69
 2022-07-27 00:30:00,SSS030,S43,3.51,19.33,7.25,78.67
 2022-07-27 00:31:00,SSS030,S43,3.51,19.31,7.254,78.69
 2022-07-27 00:32:00,SSS030,S43,3.51,19.3,7.258,78.72
 2022-07-27 00:33:00,SSS030,S43,3.51,19.3,7.252,78.66
 2022-07-27 00:34:00,SSS030,S43,3.51,19.32,7.257,78.73
 2022-07-27 00:35:00,SSS030,S43,3.51,19.3,7.257,78.71
 2022-07-27 00:36:00,SSS030,S43,3.51,19.28,7.268,78.79
 2022-07-27 00:37:00,SSS030,S43,3.51,19.28,7.266,78.77
 2022-07-27 00:38:00,SSS030,S43,3.51,19.28,7.264,78.74
 2022-07-27 00:39:00,SSS030,S43,3.51,19.28,7.258,78.68
 2022-07-27 00:40:00,SSS030,S43,3.51,19.23,7.271,78.74
 2022-07-27 00:41:00,SSS030,S43,3.51,19.25,7.267,78.73
 2022-07-27 00:42:00,SSS030,S43,3.51,19.24,7.274,78.78
 2022-07-27 00:43:00,SSS030,S43,3.51,19.24,7.27,78.75
 2022-07-27 00:44:00,SSS030,S43,3.51,19.24,7.264,78.68
 2022-07-27 00:45:00,SSS030,S43,3.51,19.24,7.276,78.81
 2022-07-27 00:46:00,SSS030,S43,3.51,19.22,7.277,78.79
 2022-07-27 00:47:00,SSS030,S43,3.51,19.23,7.273,78.76
 2022-07-27 00:48:00,SSS030,S43,3.51,19.22,7.275,78.77
 2022-07-27 00:49:00,SSS030,S43,3.51,19.21,7.276,78.76
 2022-07-27 00:50:00,SSS030,S43,3.51,19.2,7.275,78.74
 2022-07-27 00:51:00,SSS030,S43,3.51,19.19,7.28,78.79
 2022-07-27 00:52:00,SSS030,S43,3.51,19.18,7.276,78.72
 2022-07-27 00:53:00,SSS030,S43,3.51,19.18,7.28,78.77
 2022-07-27 00:54:00,SSS030,S43,3.51,19.18,7.277,78.72
 2022-07-27 00:55:00,SSS030,S43,3.51,19.16,7.279,78.72
 2022-07-27 00:56:00,SSS030,S43,3.51,19.16,7.283,78.77
 2022-07-27 00:57:00,SSS030,S43,3.51,19.16,7.283,78.77
 2022-07-27 00:58:00,SSS030,S43,3.51,19.15,7.279,78.7
 2022-07-27 00:59:00,SSS030,S43,3.51,19.14,7.286,78.78
 2022-07-27 01:00:00,SSS030,S43,3.51,19.14,7.287,78.77
 2022-07-27 01:01:00,SSS030,S43,3.51,19.12,7.293,78.81
 2022-07-27 01:02:00,SSS030,S43,3.51,19.13,7.294,78.83
 2022-07-27 01:03:00,SSS030,S43,3.51,19.11,7.294,78.81
 2022-07-27 01:04:00,SSS030,S43,3.51,19.12,7.292,78.8
 2022-07-27 01:05:00,SSS030,S43,3.51,19.11,7.295,78.82
 2022-07-27 01:06:00,SSS030,S43,3.51,19.1,7.292,78.77
 2022-07-27 01:07:00,SSS030,S43,3.51,19.09,7.296,78.8
 2022-07-27 01:08:00,SSS030,S43,3.51,19.08,7.3,78.83
 2022-07-27 01:09:00,SSS030,S43,3.51,19.08,7.299,78.81
 2022-07-27 01:10:00,SSS030,S43,3.51,19.05,7.307,78.85
 2022-07-27 01:11:00,SSS030,S43,3.51,19.08,7.312,78.95
 2022-07-27 01:12:00,SSS030,S43,3.51,19.07,7.298,78.78
 2022-07-27 01:13:00,SSS030,S43,3.51,19.04,7.306,78.83
 2022-07-27 01:14:00,SSS030,S43,3.51,19.03,7.309,78.85
 2022-07-27 01:15:00,SSS030,S43,3.51,19.05,7.298,78.76
 2022-07-27 01:16:00,SSS030,S43,3.51,19.04,7.301,78.77
 2022-07-27 01:17:00,SSS030,S43,3.51,19.04,7.306,78.83
 2022-07-27 01:18:00,SSS030,S43,3.51,19.03,7.311,78.86
 2022-07-27 01:19:00,SSS030,S43,3.51,19.03,7.307,78.81
 2022-07-27 01:20:00,SSS030,S43,3.51,19.03,7.311,78.86
 2022-07-27 01:21:00,SSS030,S43,3.51,19.02,7.314,78.87
 2022-07-27 01:22:00,SSS030,S43,3.51,19.01,7.308,78.8
 2022-07-27 01:23:00,SSS030,S43,3.51,19,7.308,78.78
 2022-07-27 01:24:00,SSS030,S43,3.51,18.99,7.319,78.89
 2022-07-27 01:25:00,SSS030,S43,3.51,18.98,7.322,78.91
 2022-07-27 01:26:00,SSS030,S43,3.51,18.99,7.316,78.85
 2022-07-27 01:27:00,SSS030,S43,3.51,18.98,7.322,78.89
 2022-07-27 01:28:00,SSS030,S43,3.51,18.99,7.314,78.83
 2022-07-27 01:29:00,SSS030,S43,3.51,18.97,7.319,78.85
 2022-07-27 01:30:00,SSS030,S43,3.51,18.95,7.328,78.91
 2022-07-27 01:31:00,SSS030,S43,3.51,18.96,7.329,78.94
 2022-07-27 01:32:00,SSS030,S43,3.51,18.94,7.331,78.93
 2022-07-27 01:33:00,SSS030,S43,3.51,18.93,7.325,78.86
 2022-07-27 01:34:00,SSS030,S43,3.51,18.93,7.32,78.8
 2022-07-27 01:35:00,SSS030,S43,3.5,18.92,7.329,78.89
 2022-07-27 01:36:00,SSS030,S43,3.5,18.91,7.336,78.93
 2022-07-27 01:37:00,SSS030,S43,3.5,18.9,7.333,78.89
 2022-07-27 01:38:00,SSS030,S43,3.5,18.91,7.327,78.84
 2022-07-27 01:39:00,SSS030,S43,3.5,18.9,7.331,78.87
 2022-07-27 01:40:00,SSS030,S43,3.5,18.91,7.329,78.86
 2022-07-27 01:41:00,SSS030,S43,3.5,18.91,7.323,78.79
 2022-07-27 01:42:00,SSS030,S43,3.5,18.89,7.334,78.88
 2022-07-27 01:43:00,SSS030,S43,3.5,18.88,7.335,78.88
 2022-07-27 01:44:00,SSS030,S43,3.5,18.87,7.34,78.92
 2022-07-27 01:45:00,SSS030,S43,3.5,18.86,7.335,78.84
 2022-07-27 01:46:00,SSS030,S43,3.5,18.86,7.34,78.89
 2022-07-27 01:47:00,SSS030,S43,3.5,18.85,7.339,78.87
 2022-07-27 01:48:00,SSS030,S43,3.5,18.84,7.346,78.94
 2022-07-27 01:49:00,SSS030,S43,3.5,18.86,7.342,78.91
 2022-07-27 01:50:00,SSS030,S43,3.5,18.84,7.345,78.92
 2022-07-27 01:51:00,SSS030,S43,3.5,18.83,7.343,78.89
 2022-07-27 01:52:00,SSS030,S43,3.5,18.82,7.342,78.86
 2022-07-27 01:53:00,SSS030,S43,3.5,18.83,7.345,78.91
 2022-07-27 01:54:00,SSS030,S43,3.5,18.83,7.339,78.84
 2022-07-27 01:55:00,SSS030,S43,3.5,18.82,7.351,78.95
 2022-07-27 01:56:00,SSS030,S43,3.5,18.8,7.348,78.9
 2022-07-27 01:57:00,SSS030,S43,3.5,18.8,7.349,78.91
 2022-07-27 01:58:00,SSS030,S43,3.5,18.8,7.345,78.85
 2022-07-27 01:59:00,SSS030,S43,3.5,18.78,7.362,79.02
 2022-07-27 02:00:00,SSS030,S43,3.5,18.79,7.349,78.89
 2022-07-27 02:01:00,SSS030,S43,3.5,18.77,7.358,78.96
 2022-07-27 02:02:00,SSS030,S43,3.5,18.77,7.359,78.97
 2022-07-27 02:03:00,SSS030,S43,3.5,18.76,7.353,78.88
 2022-07-27 02:04:00,SSS030,S43,3.5,18.76,7.356,78.91
 2022-07-27 02:05:00,SSS030,S43,3.5,18.73,7.365,78.97
 2022-07-27 02:06:00,SSS030,S43,3.5,18.74,7.357,78.9
 2022-07-27 02:07:00,SSS030,S43,3.5,18.74,7.361,78.94
 2022-07-27 02:08:00,SSS030,S43,3.5,18.73,7.365,78.97
 2022-07-27 02:09:00,SSS030,S43,3.5,18.73,7.365,78.97
 2022-07-27 02:10:00,SSS030,S43,3.5,18.72,7.371,79.02
 2022-07-27 02:11:00,SSS030,S43,3.5,18.72,7.363,78.92
 2022-07-27 02:12:00,SSS030,S43,3.5,18.7,7.371,78.98
 2022-07-27 02:13:00,SSS030,S43,3.5,18.69,7.37,78.95
 2022-07-27 02:14:00,SSS030,S43,3.5,18.7,7.379,79.06
 2022-07-27 02:15:00,SSS030,S43,3.5,18.67,7.376,78.99
 2022-07-27 02:16:00,SSS030,S43,3.5,18.66,7.381,79.03
 2022-07-27 02:17:00,SSS030,S43,3.5,18.67,7.382,79.05
 2022-07-27 02:18:00,SSS030,S43,3.5,18.66,7.37,78.91
 2022-07-27 02:19:00,SSS030,S43,3.5,18.66,7.383,79.04
 2022-07-27 02:20:00,SSS030,S43,3.5,18.67,7.37,78.93
 2022-07-27 02:21:00,SSS030,S43,3.5,18.66,7.374,78.95
 2022-07-27 02:22:00,SSS030,S43,3.5,18.65,7.376,78.95
 2022-07-27 02:23:00,SSS030,S43,3.5,18.63,7.382,78.98
 2022-07-27 02:24:00,SSS030,S43,3.5,18.64,7.374,78.91
 2022-07-27 02:25:00,SSS030,S43,3.5,18.62,7.376,78.91
 2022-07-27 02:26:00,SSS030,S43,3.5,18.6,7.381,78.93
 2022-07-27 02:27:00,SSS030,S43,3.5,18.61,7.379,78.93
 2022-07-27 02:28:00,SSS030,S43,3.5,18.58,7.389,78.98
 2022-07-27 02:29:00,SSS030,S43,3.5,18.59,7.384,78.94
 2022-07-27 02:30:00,SSS030,S43,3.5,18.58,7.391,79
 2022-07-27 02:31:00,SSS030,S43,3.5,18.59,7.389,78.99
 2022-07-27 02:32:00,SSS030,S43,3.5,18.56,7.386,78.91
 2022-07-27 02:33:00,SSS030,S43,3.5,18.56,7.385,78.91
 2022-07-27 02:34:00,SSS030,S43,3.5,18.57,7.382,78.89
 2022-07-27 02:35:00,SSS030,S43,3.5,18.56,7.395,79
 2022-07-27 02:36:00,SSS030,S43,3.5,18.56,7.399,79.04
 2022-07-27 02:37:00,SSS030,S43,3.5,18.53,7.4,79.01
 2022-07-27 02:38:00,SSS030,S43,3.5,18.53,7.394,78.95
 2022-07-27 02:39:00,SSS030,S43,3.5,18.53,7.396,78.97
 2022-07-27 02:40:00,SSS030,S43,3.5,18.52,7.396,78.96
 2022-07-27 02:41:00,SSS030,S43,3.5,18.51,7.4,78.99
 2022-07-27 02:42:00,SSS030,S43,3.5,18.52,7.391,78.9
 2022-07-27 02:43:00,SSS030,S43,3.5,18.5,7.401,78.98
 2022-07-27 02:44:00,SSS030,S43,3.5,18.5,7.4,78.96
 2022-07-27 02:45:00,SSS030,S43,3.5,18.49,7.399,78.93
 2022-07-27 02:46:00,SSS030,S43,3.5,18.47,7.4,78.92
 2022-07-27 02:47:00,SSS030,S43,3.5,18.48,7.407,79
 2022-07-27 02:48:00,SSS030,S43,3.5,18.47,7.409,79.02
 2022-07-27 02:49:00,SSS030,S43,3.5,18.45,7.416,79.07
 2022-07-27 02:50:00,SSS030,S43,3.5,18.47,7.403,78.95
 2022-07-27 02:51:00,SSS030,S43,3.5,18.44,7.415,79.04
 2022-07-27 02:52:00,SSS030,S43,3.5,18.45,7.409,78.99
 2022-07-27 02:53:00,SSS030,S43,3.5,18.44,7.415,79.03
 2022-07-27 02:54:00,SSS030,S43,3.5,18.44,7.414,79.03
 2022-07-27 02:55:00,SSS030,S43,3.5,18.42,7.424,79.1
 2022-07-27 02:56:00,SSS030,S43,3.5,18.41,7.423,79.08
 2022-07-27 02:57:00,SSS030,S43,3.5,18.4,7.422,79.05
 2022-07-27 02:58:00,SSS030,S43,3.5,18.41,7.419,79.03
 2022-07-27 02:59:00,SSS030,S43,3.5,18.41,7.418,79.02
 2022-07-27 03:00:00,SSS030,S43,3.5,18.4,7.43,79.13
 2022-07-27 03:01:00,SSS030,S43,3.5,18.37,7.443,79.22
 2022-07-27 03:02:00,SSS030,S43,3.5,18.37,7.433,79.11
 2022-07-27 03:03:00,SSS030,S43,3.5,18.39,7.429,79.1
 2022-07-27 03:04:00,SSS030,S43,3.5,18.35,7.443,79.19
 2022-07-27 03:05:00,SSS030,S43,3.5,18.36,7.439,79.16
 2022-07-27 03:06:00,SSS030,S43,3.5,18.35,7.431,79.06
 2022-07-27 03:07:00,SSS030,S43,3.5,18.34,7.44,79.14
 2022-07-27 03:08:00,SSS030,S43,3.5,18.34,7.448,79.21
 2022-07-27 03:09:00,SSS030,S43,3.5,18.32,7.455,79.26
 2022-07-27 03:10:00,SSS030,S43,3.5,18.34,7.446,79.21
 2022-07-27 03:11:00,SSS030,S43,3.5,18.33,7.451,79.23
 2022-07-27 03:12:00,SSS030,S43,3.5,18.34,7.446,79.19
 2022-07-27 03:13:00,SSS030,S43,3.5,18.31,7.452,79.21
 2022-07-27 03:14:00,SSS030,S43,3.5,18.31,7.452,79.21
 2022-07-27 03:15:00,SSS030,S43,3.5,18.3,7.45,79.18
 2022-07-27 03:16:00,SSS030,S43,3.5,18.29,7.453,79.2
 2022-07-27 03:17:00,SSS030,S43,3.5,18.29,7.455,79.22
 2022-07-27 03:18:00,SSS030,S43,3.51,18.27,7.464,79.27
 2022-07-27 03:19:00,SSS030,S43,3.5,18.28,7.457,79.23
 2022-07-27 03:20:00,SSS030,S43,3.51,18.24,7.477,79.37
 2022-07-27 03:21:00,SSS030,S43,3.5,18.26,7.465,79.27
 2022-07-27 03:22:00,SSS030,S43,3.5,18.25,7.468,79.29
 2022-07-27 03:23:00,SSS030,S43,3.5,18.25,7.465,79.26
 2022-07-27 03:24:00,SSS030,S43,3.5,18.24,7.468,79.27
 2022-07-27 03:25:00,SSS030,S43,3.51,18.22,7.473,79.29
 2022-07-27 03:26:00,SSS030,S43,3.5,18.22,7.465,79.2
 2022-07-27 03:27:00,SSS030,S43,3.51,18.22,7.473,79.29
 2022-07-27 03:28:00,SSS030,S43,3.5,18.22,7.476,79.33
 2022-07-27 03:29:00,SSS030,S43,3.51,18.22,7.473,79.29
 2022-07-27 03:30:00,SSS030,S43,3.51,18.22,7.462,79.17
 2022-07-27 03:31:00,SSS030,S43,3.51,18.19,7.472,79.23
 2022-07-27 03:32:00,SSS030,S43,3.5,18.19,7.474,79.27
 2022-07-27 03:33:00,SSS030,S43,3.5,18.18,7.479,79.3
 2022-07-27 03:34:00,SSS030,S43,3.5,18.18,7.474,79.24
 2022-07-27 03:35:00,SSS030,S43,3.51,18.19,7.474,79.26
 2022-07-27 03:36:00,SSS030,S43,3.51,18.18,7.479,79.29
 2022-07-27 03:37:00,SSS030,S43,3.51,18.16,7.491,79.39
 2022-07-27 03:38:00,SSS030,S43,3.51,18.14,7.493,79.38
 2022-07-27 03:39:00,SSS030,S43,3.51,18.16,7.484,79.32
 2022-07-27 03:40:00,SSS030,S43,3.51,18.14,7.487,79.32
 2022-07-27 03:41:00,SSS030,S43,3.51,18.14,7.489,79.34
 2022-07-27 03:42:00,SSS030,S43,3.51,18.13,7.489,79.33
 2022-07-27 03:43:00,SSS030,S43,3.51,18.13,7.49,79.34
 2022-07-27 03:44:00,SSS030,S43,3.51,18.11,7.499,79.39
 2022-07-27 03:45:00,SSS030,S43,3.5,18.13,7.5,79.44
 2022-07-27 03:46:00,SSS030,S43,3.5,18.12,7.495,79.37
 2022-07-27 03:47:00,SSS030,S43,3.5,18.11,7.493,79.33
 2022-07-27 03:48:00,SSS030,S43,3.5,18.12,7.493,79.34
 2022-07-27 03:49:00,SSS030,S43,3.5,18.09,7.499,79.36
 2022-07-27 03:50:00,SSS030,S43,3.5,18.08,7.504,79.4
 2022-07-27 03:51:00,SSS030,S43,3.51,18.07,7.506,79.41
 2022-07-27 03:52:00,SSS030,S43,3.5,18.07,7.508,79.41
 2022-07-27 03:53:00,SSS030,S43,3.51,18.07,7.513,79.47
 2022-07-27 03:54:00,SSS030,S43,3.5,18.07,7.509,79.44
 2022-07-27 03:55:00,SSS030,S43,3.51,18.05,7.51,79.41
 2022-07-27 03:56:00,SSS030,S43,3.5,18.06,7.516,79.48
 2022-07-27 03:57:00,SSS030,S43,3.5,18.04,7.513,79.43
 2022-07-27 03:58:00,SSS030,S43,3.5,18.07,7.505,79.38
 2022-07-27 03:59:00,SSS030,S43,3.5,18.04,7.515,79.45
 2022-07-27 04:00:00,SSS030,S43,3.51,18.04,7.514,79.44
 2022-07-27 04:01:00,SSS030,S43,3.51,18.03,7.51,79.38
 2022-07-27 04:02:00,SSS030,S43,3.51,18.02,7.519,79.46
 2022-07-27 04:03:00,SSS030,S43,3.51,18.02,7.515,79.42
 2022-07-27 04:04:00,SSS030,S43,3.5,18.02,7.525,79.51
 2022-07-27 04:05:00,SSS030,S43,3.5,18,7.523,79.46
 2022-07-27 04:06:00,SSS030,S43,3.51,18.01,7.528,79.53
 2022-07-27 04:07:00,SSS030,S43,3.5,18.01,7.52,79.44
 2022-07-27 04:08:00,SSS030,S43,3.51,17.99,7.528,79.5
 2022-07-27 04:09:00,SSS030,S43,3.51,17.97,7.53,79.49
 2022-07-27 04:10:00,SSS030,S43,3.5,17.98,7.529,79.5
 2022-07-27 04:11:00,SSS030,S43,3.51,17.99,7.526,79.48
 2022-07-27 04:12:00,SSS030,S43,3.5,17.97,7.526,79.45
 2022-07-27 04:13:00,SSS030,S43,3.5,17.97,7.53,79.49
 2022-07-27 04:14:00,SSS030,S43,3.5,17.96,7.533,79.5
 2022-07-27 04:15:00,SSS030,S43,3.5,17.95,7.535,79.5
 2022-07-27 04:16:00,SSS030,S43,3.5,17.95,7.535,79.5
 2022-07-27 04:17:00,SSS030,S43,3.5,17.93,7.539,79.52
 2022-07-27 04:18:00,SSS030,S43,3.5,17.94,7.535,79.49
 2022-07-27 04:19:00,SSS030,S43,3.5,17.93,7.542,79.56
 2022-07-27 04:20:00,SSS030,S43,3.5,17.93,7.536,79.49
 2022-07-27 04:21:00,SSS030,S43,3.5,17.92,7.531,79.42
 2022-07-27 04:22:00,SSS030,S43,3.5,17.9,7.543,79.51
 2022-07-27 04:23:00,SSS030,S43,3.5,17.91,7.539,79.49
 2022-07-27 04:24:00,SSS030,S43,3.5,17.91,7.548,79.58
 2022-07-27 04:25:00,SSS030,S43,3.5,17.91,7.539,79.49
 2022-07-27 04:26:00,SSS030,S43,3.5,17.88,7.547,79.53
 2022-07-27 04:27:00,SSS030,S43,3.5,17.88,7.552,79.58
 2022-07-27 04:28:00,SSS030,S43,3.5,17.88,7.554,79.6
 2022-07-27 04:29:00,SSS030,S43,3.5,17.87,7.551,79.56
 2022-07-27 04:30:00,SSS030,S43,3.5,17.87,7.559,79.64
 2022-07-27 04:31:00,SSS030,S43,3.5,17.86,7.557,79.6
 2022-07-27 04:32:00,SSS030,S43,3.5,17.86,7.545,79.48
 2022-07-27 04:33:00,SSS030,S43,3.5,17.84,7.562,79.61
 2022-07-27 04:34:00,SSS030,S43,3.5,17.86,7.558,79.61
 2022-07-27 04:35:00,SSS030,S43,3.5,17.84,7.56,79.59
 2022-07-27 04:36:00,SSS030,S43,3.5,17.84,7.564,79.63
 2022-07-27 04:37:00,SSS030,S43,3.5,17.83,7.566,79.64
 2022-07-27 04:38:00,SSS030,S43,3.5,17.83,7.565,79.63
 2022-07-27 04:39:00,SSS030,S43,3.5,17.82,7.574,79.71
 2022-07-27 04:40:00,SSS030,S43,3.5,17.82,7.566,79.63
 2022-07-27 04:41:00,SSS030,S43,3.5,17.81,7.57,79.66
 2022-07-27 04:42:00,SSS030,S43,3.5,17.8,7.58,79.74
 2022-07-27 04:43:00,SSS030,S43,3.5,17.79,7.581,79.73
 2022-07-27 04:44:00,SSS030,S43,3.5,17.8,7.578,79.71
 2022-07-27 04:45:00,SSS030,S43,3.5,17.79,7.582,79.74
 2022-07-27 04:46:00,SSS030,S43,3.5,17.8,7.574,79.68
 2022-07-27 04:47:00,SSS030,S43,3.5,17.79,7.577,79.69
 2022-07-27 04:48:00,SSS030,S43,3.5,17.79,7.58,79.72
 2022-07-27 04:49:00,SSS030,S43,3.5,17.77,7.587,79.76
 2022-07-27 04:50:00,SSS030,S43,3.5,17.76,7.589,79.77
 2022-07-27 04:51:00,SSS030,S43,3.5,17.77,7.592,79.81
 2022-07-27 04:52:00,SSS030,S43,3.5,17.75,7.595,79.82
 2022-07-27 04:53:00,SSS030,S43,3.5,17.76,7.601,79.89
 2022-07-27 04:54:00,SSS030,S43,3.5,17.75,7.607,79.94
 2022-07-27 04:55:00,SSS030,S43,3.5,17.74,7.615,80.01
 2022-07-27 04:56:00,SSS030,S43,3.5,17.74,7.61,79.96
 2022-07-27 04:57:00,SSS030,S43,3.5,17.75,7.604,79.9
 2022-07-27 04:58:00,SSS030,S43,3.5,17.71,7.627,80.09
 2022-07-27 04:59:00,SSS030,S43,3.5,17.74,7.614,80
 2022-07-27 05:00:00,SSS030,S43,3.5,17.72,7.624,80.07
 2022-07-27 05:01:00,SSS030,S43,3.5,17.71,7.626,80.08
 2022-07-27 05:02:00,SSS030,S43,3.5,17.7,7.633,80.14
 2022-07-27 05:03:00,SSS030,S43,3.5,17.72,7.631,80.14
 2022-07-27 05:04:00,SSS030,S43,3.5,17.7,7.644,80.25
 2022-07-27 05:05:00,SSS030,S43,3.5,17.72,7.638,80.22
 2022-07-27 05:06:00,SSS030,S43,3.5,17.7,7.648,80.28
 2022-07-27 05:07:00,SSS030,S43,3.5,17.68,7.66,80.37
 2022-07-27 05:08:00,SSS030,S43,3.5,17.69,7.656,80.35
 2022-07-27 05:09:00,SSS030,S43,3.5,17.69,7.664,80.43
 2022-07-27 05:10:00,SSS030,S43,3.5,17.68,7.666,80.44
 2022-07-27 05:11:00,SSS030,S43,3.5,17.69,7.674,80.54
 2022-07-27 05:12:00,SSS030,S43,3.5,17.66,7.678,80.54
 2022-07-27 05:13:00,SSS030,S43,3.5,17.66,7.678,80.54
 2022-07-27 05:14:00,SSS030,S43,3.5,17.65,7.689,80.64
 2022-07-27 05:15:00,SSS030,S43,3.5,17.66,7.678,80.54
 2022-07-27 05:16:00,SSS030,S43,3.5,17.64,7.692,80.66
 2022-07-27 05:17:00,SSS030,S43,3.5,17.64,7.694,80.68
 2022-07-27 05:18:00,SSS030,S43,3.5,17.65,7.696,80.71
 2022-07-27 05:19:00,SSS030,S43,3.5,17.64,7.71,80.84
 2022-07-27 05:20:00,SSS030,S43,3.5,17.64,7.715,80.9
 2022-07-27 05:21:00,SSS030,S43,3.5,17.64,7.712,80.85
 2022-07-27 05:22:00,SSS030,S43,3.5,17.64,7.724,80.98
 2022-07-27 05:23:00,SSS030,S43,3.5,17.63,7.733,81.05
 2022-07-27 05:24:00,SSS030,S43,3.5,17.63,7.733,81.06
 2022-07-27 05:25:00,SSS030,S43,3.5,17.63,7.736,81.1
 2022-07-27 05:26:00,SSS030,S43,3.5,17.63,7.744,81.18
 2022-07-27 05:27:00,SSS030,S43,3.5,17.6,7.758,81.28
 2022-07-27 05:28:00,SSS030,S43,3.5,17.61,7.756,81.27
 2022-07-27 05:29:00,SSS030,S43,3.5,17.6,7.764,81.34
 2022-07-27 05:30:00,SSS030,S43,3.5,17.6,7.77,81.4
 2022-07-27 05:31:00,SSS030,S43,3.5,17.61,7.775,81.47
 2022-07-27 05:32:00,SSS030,S43,3.5,17.59,7.781,81.5
 2022-07-27 05:33:00,SSS030,S43,3.5,17.61,7.782,81.54
 2022-07-27 05:34:00,SSS030,S43,3.5,17.58,7.802,81.7
 2022-07-27 05:35:00,SSS030,S43,3.5,17.59,7.811,81.81
 2022-07-27 05:36:00,SSS030,S43,3.5,17.59,7.81,81.8
 2022-07-27 05:37:00,SSS030,S43,3.5,17.59,7.813,81.83
 2022-07-27 05:38:00,SSS030,S43,3.5,17.59,7.808,81.78
 2022-07-27 05:39:00,SSS030,S43,3.5,17.58,7.829,81.98
 2022-07-27 05:40:00,SSS030,S43,3.5,17.59,7.84,82.11
 2022-07-27 05:41:00,SSS030,S43,3.5,17.56,7.847,82.14
 2022-07-27 05:42:00,SSS030,S43,3.5,17.56,7.855,82.22
 2022-07-27 05:43:00,SSS030,S43,3.5,17.58,7.845,82.14
 2022-07-27 05:44:00,SSS030,S43,3.5,17.57,7.849,82.17
 2022-07-27 05:45:00,SSS030,S43,3.5,17.53,7.869,82.33
 2022-07-27 05:46:00,SSS030,S43,3.5,17.56,7.873,82.41
 2022-07-27 05:47:00,SSS030,S43,3.5,17.57,7.878,82.48
 2022-07-27 05:48:00,SSS030,S43,3.5,17.54,7.886,82.52
 2022-07-27 05:49:00,SSS030,S43,3.5,17.56,7.895,82.64
