# HeaderRows_6
# HeaderRows_Format: Column_Header; Unit; InstallationMethod_ID; Instrument_Summary
# DateTime; YYYY-MM-DD hh:mm:ss UTC-08:00; TreeRope_01; In Situ Rugged BaroTROLL 100 ABS real time clock
# Pressure; millibars; TreeRope_01; In Situ Rugged BaroTROLL 100 ABS with piezoresistive ceramic pressure sensor
# Air_Temperature; degree_celsius; TreeRope_01; In Situ Rugged BaroTROLL 100 ABS with silicon thermistor
DateTime,Parent_ID,Site_ID,Pressure,Air_Temperature
 2022-08-05 15:15:00,SSS006,S56N,967.2,27.35
 2022-08-05 15:30:00,SSS006,S56N,967.1,27.2
 2022-08-05 15:45:00,SSS006,S56N,966.9,26.96
 2022-08-05 16:00:00,SSS006,S56N,967.2,26.76
 2022-08-05 16:15:00,SSS006,S56N,967,26.52
 2022-08-05 16:30:00,SSS006,S56N,966.7,26.52
 2022-08-05 16:45:00,SSS006,S56N,966.8,26.27
 2022-08-05 17:00:00,SSS006,S56N,966.9,26.52
 2022-08-05 17:15:00,SSS006,S56N,966.6,26.03
 2022-08-05 17:30:00,SSS006,S56N,966.4,25.88
 2022-08-05 17:45:00,SSS006,S56N,966.5,25.73
 2022-08-05 18:00:00,SSS006,S56N,966.8,24.9
 2022-08-05 18:15:00,SSS006,S56N,967,23.61
 2022-08-05 18:30:00,SSS006,S56N,967,21.97
 2022-08-05 18:45:00,SSS006,S56N,966.7,20.42
 2022-08-05 19:00:00,SSS006,S56N,967.4,19.51
 2022-08-05 19:15:00,SSS006,S56N,967.5,18.6
 2022-08-05 19:30:00,SSS006,S56N,967.5,17.64
 2022-08-05 19:45:00,SSS006,S56N,966.9,16.72
 2022-08-05 20:00:00,SSS006,S56N,967.4,15.75
 2022-08-05 20:15:00,SSS006,S56N,968.8,15.13
 2022-08-05 20:30:00,SSS006,S56N,968.1,14.51
 2022-08-05 20:45:00,SSS006,S56N,968.6,14
 2022-08-05 21:00:00,SSS006,S56N,968.5,13.84
 2022-08-05 21:15:00,SSS006,S56N,968.3,14.26
 2022-08-05 21:30:00,SSS006,S56N,968.4,15.13
 2022-08-05 21:45:00,SSS006,S56N,968.7,15.64
 2022-08-05 22:00:00,SSS006,S56N,969.5,15.95
 2022-08-05 22:15:00,SSS006,S56N,969,15.95
 2022-08-05 22:30:00,SSS006,S56N,969.1,15.64
 2022-08-05 22:45:00,SSS006,S56N,969.3,14.62
 2022-08-05 23:00:00,SSS006,S56N,969.1,14.2
 2022-08-05 23:15:00,SSS006,S56N,969.2,13.58
 2022-08-05 23:30:00,SSS006,S56N,969.6,12.86
 2022-08-05 23:45:00,SSS006,S56N,969.6,12.39
 2022-08-06,SSS006,S56N,969.5,12.03
 2022-08-06 00:15:00,SSS006,S56N,969.5,14.05
 2022-08-06 00:30:00,SSS006,S56N,969.9,15.03
 2022-08-06 00:45:00,SSS006,S56N,969.9,14.46
 2022-08-06 01:00:00,SSS006,S56N,969.7,13.95
 2022-08-06 01:15:00,SSS006,S56N,970,13.17
 2022-08-06 01:30:00,SSS006,S56N,970.1,12.6
 2022-08-06 01:45:00,SSS006,S56N,970,11.92
 2022-08-06 02:00:00,SSS006,S56N,970.1,12.13
 2022-08-06 02:15:00,SSS006,S56N,970.3,12.5
 2022-08-06 02:30:00,SSS006,S56N,970.1,11.98
 2022-08-06 02:45:00,SSS006,S56N,970.2,11.72
 2022-08-06 03:00:00,SSS006,S56N,970.5,11.25
 2022-08-06 03:15:00,SSS006,S56N,970.6,11.09
 2022-08-06 03:30:00,SSS006,S56N,970.4,10.72
 2022-08-06 03:45:00,SSS006,S56N,970.7,10.72
 2022-08-06 04:00:00,SSS006,S56N,970.6,10.04
 2022-08-06 04:15:00,SSS006,S56N,970.7,9.41
 2022-08-06 04:30:00,SSS006,S56N,970.7,9.04
 2022-08-06 04:45:00,SSS006,S56N,970.9,8.67
 2022-08-06 05:00:00,SSS006,S56N,971.1,8.72
 2022-08-06 05:15:00,SSS006,S56N,971.3,9.73
 2022-08-06 05:30:00,SSS006,S56N,971.4,9.41
 2022-08-06 05:45:00,SSS006,S56N,971.5,9.36
 2022-08-06 06:00:00,SSS006,S56N,971.5,9.83
 2022-08-06 06:15:00,SSS006,S56N,971.6,11.3
 2022-08-06 06:30:00,SSS006,S56N,971.7,15.03
 2022-08-06 06:45:00,SSS006,S56N,972.1,17.53
 2022-08-06 07:00:00,SSS006,S56N,972.1,19.91
 2022-08-06 07:15:00,SSS006,S56N,971.9,21.42
 2022-08-06 07:30:00,SSS006,S56N,971.9,22.87
 2022-08-06 07:45:00,SSS006,S56N,971.9,23.26
 2022-08-06 08:00:00,SSS006,S56N,971.8,23.66
 2022-08-06 08:15:00,SSS006,S56N,971.8,24.65
 2022-08-06 08:30:00,SSS006,S56N,971.5,25.64
 2022-08-06 08:45:00,SSS006,S56N,971.5,27.06
 2022-08-06 09:00:00,SSS006,S56N,971.2,27.5
 2022-08-06 09:15:00,SSS006,S56N,971,29.54
 2022-08-06 09:30:00,SSS006,S56N,971.1,30.41
 2022-08-06 09:45:00,SSS006,S56N,971.1,29.73
 2022-08-06 10:00:00,SSS006,S56N,971.3,29.73
 2022-08-06 10:15:00,SSS006,S56N,971,30.07
 2022-08-06 10:30:00,SSS006,S56N,971,30.27
 2022-08-06 10:45:00,SSS006,S56N,970.6,30.46
 2022-08-06 11:00:00,SSS006,S56N,970.6,30.07
 2022-08-06 11:15:00,SSS006,S56N,970.9,30.17
 2022-08-06 11:30:00,SSS006,S56N,970.6,30.17
 2022-08-06 11:45:00,SSS006,S56N,970.5,30.36
 2022-08-06 12:00:00,SSS006,S56N,970.2,30.89
 2022-08-06 12:15:00,SSS006,S56N,969.9,31.33
 2022-08-06 12:30:00,SSS006,S56N,969.6,31.85
 2022-08-06 12:45:00,SSS006,S56N,969.9,32.24
 2022-08-06 13:00:00,SSS006,S56N,969.6,32.14
 2022-08-06 13:15:00,SSS006,S56N,969.2,31.66
 2022-08-06 13:30:00,SSS006,S56N,969.5,30.99
 2022-08-06 13:45:00,SSS006,S56N,969,30.94
 2022-08-06 14:00:00,SSS006,S56N,969.2,31.09
 2022-08-06 14:15:00,SSS006,S56N,969.1,31.13
 2022-08-06 14:30:00,SSS006,S56N,969.3,30.94
 2022-08-06 14:45:00,SSS006,S56N,968.8,30.84
 2022-08-06 15:00:00,SSS006,S56N,968.9,30.51
 2022-08-06 15:15:00,SSS006,S56N,968.6,30.17
 2022-08-06 15:30:00,SSS006,S56N,968.9,30.36
 2022-08-06 15:45:00,SSS006,S56N,968.5,30.07
 2022-08-06 16:00:00,SSS006,S56N,968.6,29.78
 2022-08-06 16:15:00,SSS006,S56N,968.4,29.4
 2022-08-06 16:30:00,SSS006,S56N,968.4,29.2
 2022-08-06 16:45:00,SSS006,S56N,968.4,28.72
 2022-08-06 17:00:00,SSS006,S56N,967.8,28.38
 2022-08-06 17:15:00,SSS006,S56N,967.8,28.23
 2022-08-06 17:30:00,SSS006,S56N,968.2,27.94
 2022-08-06 17:45:00,SSS006,S56N,968.2,27.3
 2022-08-06 18:00:00,SSS006,S56N,968.6,26.62
 2022-08-06 18:15:00,SSS006,S56N,968.5,25.19
 2022-08-06 18:30:00,SSS006,S56N,968.7,23.46
 2022-08-06 18:45:00,SSS006,S56N,968.8,21.92
 2022-08-06 19:00:00,SSS006,S56N,968.9,20.67
 2022-08-06 19:15:00,SSS006,S56N,969.3,19.61
 2022-08-06 19:30:00,SSS006,S56N,969.1,19.1
 2022-08-06 19:45:00,SSS006,S56N,969.4,18.4
 2022-08-06 20:00:00,SSS006,S56N,969.8,17.53
 2022-08-06 20:15:00,SSS006,S56N,970,16.87
 2022-08-06 20:30:00,SSS006,S56N,968.9,16.16
 2022-08-06 20:45:00,SSS006,S56N,969.8,15.59
 2022-08-06 21:00:00,SSS006,S56N,969.2,16.31
 2022-08-06 21:15:00,SSS006,S56N,969.9,16.82
 2022-08-06 21:30:00,SSS006,S56N,970,17.74
 2022-08-06 21:45:00,SSS006,S56N,970.2,17.79
 2022-08-06 22:00:00,SSS006,S56N,970.1,17.13
 2022-08-06 22:15:00,SSS006,S56N,970.7,16.41
 2022-08-06 22:30:00,SSS006,S56N,969.6,16
 2022-08-06 22:45:00,SSS006,S56N,970.6,15.18
 2022-08-06 23:00:00,SSS006,S56N,970.7,14.36
 2022-08-06 23:15:00,SSS006,S56N,970.6,13.64
 2022-08-06 23:30:00,SSS006,S56N,970.6,13.17
 2022-08-06 23:45:00,SSS006,S56N,970.7,13.27
 2022-08-07,SSS006,S56N,970.5,12.7
 2022-08-07 00:15:00,SSS006,S56N,970.9,12.18
 2022-08-07 00:30:00,SSS006,S56N,971.1,11.98
 2022-08-07 00:45:00,SSS006,S56N,970.7,11.87
 2022-08-07 01:00:00,SSS006,S56N,970.9,12.39
 2022-08-07 01:15:00,SSS006,S56N,971,12.86
 2022-08-07 01:30:00,SSS006,S56N,971.1,12.24
 2022-08-07 01:45:00,SSS006,S56N,971.1,11.72
 2022-08-07 02:00:00,SSS006,S56N,971.3,11.61
 2022-08-07 02:15:00,SSS006,S56N,971.2,11.56
 2022-08-07 02:30:00,SSS006,S56N,971.3,11.51
 2022-08-07 02:45:00,SSS006,S56N,971.4,11.3
 2022-08-07 03:00:00,SSS006,S56N,971.5,11.14
 2022-08-07 03:15:00,SSS006,S56N,971.6,11.61
 2022-08-07 03:30:00,SSS006,S56N,971.1,11.4
 2022-08-07 03:45:00,SSS006,S56N,971.2,10.98
 2022-08-07 04:00:00,SSS006,S56N,971.4,10.72
 2022-08-07 04:15:00,SSS006,S56N,971.5,10.3
 2022-08-07 04:30:00,SSS006,S56N,971.6,9.99
 2022-08-07 04:45:00,SSS006,S56N,971.8,9.78
 2022-08-07 05:00:00,SSS006,S56N,971.8,9.83
 2022-08-07 05:15:00,SSS006,S56N,972,9.88
 2022-08-07 05:30:00,SSS006,S56N,972,10.2
 2022-08-07 05:45:00,SSS006,S56N,972.1,10.46
 2022-08-07 06:00:00,SSS006,S56N,972.4,11.25
 2022-08-07 06:15:00,SSS006,S56N,972.5,12.91
 2022-08-07 06:30:00,SSS006,S56N,973,16.77
 2022-08-07 06:45:00,SSS006,S56N,972.1,19.31
 2022-08-07 07:00:00,SSS006,S56N,972.7,21.72
 2022-08-07 07:15:00,SSS006,S56N,972.7,24.45
 2022-08-07 07:30:00,SSS006,S56N,973.1,25.54
 2022-08-07 07:45:00,SSS006,S56N,972.4,26.13
 2022-08-07 08:00:00,SSS006,S56N,972.7,26.32
 2022-08-07 08:15:00,SSS006,S56N,972.7,27.01
 2022-08-07 08:30:00,SSS006,S56N,972.2,28.42
 2022-08-07 08:45:00,SSS006,S56N,972.3,29.59
 2022-08-07 09:00:00,SSS006,S56N,972.1,31.57
 2022-08-07 09:15:00,SSS006,S56N,971.2,35.29
 2022-08-07 09:30:00,SSS006,S56N,970.4,36.37
 2022-08-07 09:45:00,SSS006,S56N,971.3,34.62
 2022-08-07 10:00:00,SSS006,S56N,971.3,33.77
 2022-08-07 10:15:00,SSS006,S56N,970.9,33.96
 2022-08-07 10:30:00,SSS006,S56N,970.9,34.01
 2022-08-07 10:45:00,SSS006,S56N,970.4,34.24
 2022-08-07 11:00:00,SSS006,S56N,970.3,33.67
 2022-08-07 11:15:00,SSS006,S56N,970.1,33.62
 2022-08-07 11:30:00,SSS006,S56N,970.4,33.48
 2022-08-07 11:45:00,SSS006,S56N,970.2,33.53
 2022-08-07 12:00:00,SSS006,S56N,969.4,34.01
 2022-08-07 12:15:00,SSS006,S56N,970,34.62
 2022-08-07 12:30:00,SSS006,S56N,970.3,34.81
 2022-08-07 12:45:00,SSS006,S56N,968.8,35.29
 2022-08-07 13:00:00,SSS006,S56N,969.3,34.91
 2022-08-07 13:15:00,SSS006,S56N,968.9,34.62
 2022-08-07 13:30:00,SSS006,S56N,969.1,34.15
 2022-08-07 13:45:00,SSS006,S56N,969,33.77
 2022-08-07 14:00:00,SSS006,S56N,969.2,33.62
 2022-08-07 14:15:00,SSS006,S56N,968.7,33.77
 2022-08-07 14:30:00,SSS006,S56N,968.7,33.62
 2022-08-07 14:45:00,SSS006,S56N,968.7,33.39
 2022-08-07 15:00:00,SSS006,S56N,968.5,33.15
 2022-08-07 15:15:00,SSS006,S56N,968.6,33.1
 2022-08-07 15:30:00,SSS006,S56N,967.9,32.72
 2022-08-07 15:45:00,SSS006,S56N,968,32.48
 2022-08-07 16:00:00,SSS006,S56N,968,32.24
 2022-08-07 16:15:00,SSS006,S56N,968.2,31.81
 2022-08-07 16:30:00,SSS006,S56N,967.7,31.71
 2022-08-07 16:45:00,SSS006,S56N,967.8,31.04
 2022-08-07 17:00:00,SSS006,S56N,967.6,30.7
 2022-08-07 17:15:00,SSS006,S56N,967.6,29.93
 2022-08-07 17:30:00,SSS006,S56N,967.9,28.67
 2022-08-07 17:45:00,SSS006,S56N,967.7,27.6
 2022-08-07 18:00:00,SSS006,S56N,967.4,26.52
 2022-08-07 18:15:00,SSS006,S56N,967.5,25.24
 2022-08-07 18:30:00,SSS006,S56N,967.6,23.61
 2022-08-07 18:45:00,SSS006,S56N,967.7,22.12
 2022-08-07 19:00:00,SSS006,S56N,967.6,20.97
 2022-08-07 19:15:00,SSS006,S56N,968,19.86
 2022-08-07 19:30:00,SSS006,S56N,967.8,18.75
 2022-08-07 19:45:00,SSS006,S56N,968.3,17.94
 2022-08-07 20:00:00,SSS006,S56N,968.1,17.48
 2022-08-07 20:15:00,SSS006,S56N,968.3,17.33
 2022-08-07 20:30:00,SSS006,S56N,968.1,18.04
 2022-08-07 20:45:00,SSS006,S56N,968.5,19.46
 2022-08-07 21:00:00,SSS006,S56N,968.5,19.61
 2022-08-07 21:15:00,SSS006,S56N,968.1,19.21
 2022-08-07 21:30:00,SSS006,S56N,968,18.4
 2022-08-07 21:45:00,SSS006,S56N,968.5,18.45
 2022-08-07 22:00:00,SSS006,S56N,968.4,18.5
 2022-08-07 22:15:00,SSS006,S56N,968.3,17.99
 2022-08-07 22:30:00,SSS006,S56N,968.4,17.33
 2022-08-07 22:45:00,SSS006,S56N,968.6,16.46
 2022-08-07 23:00:00,SSS006,S56N,968.1,15.7
 2022-08-07 23:15:00,SSS006,S56N,969,15.54
 2022-08-07 23:30:00,SSS006,S56N,967.4,15.28
 2022-08-07 23:45:00,SSS006,S56N,968.2,15.59
 2022-08-08,SSS006,S56N,967.6,16.05
 2022-08-08 00:15:00,SSS006,S56N,967.8,15.64
 2022-08-08 00:30:00,SSS006,S56N,969.3,15.13
 2022-08-08 00:45:00,SSS006,S56N,968.4,14.87
 2022-08-08 01:00:00,SSS006,S56N,968.8,14
 2022-08-08 01:15:00,SSS006,S56N,968.3,14.36
 2022-08-08 01:30:00,SSS006,S56N,968.4,14.62
 2022-08-08 01:45:00,SSS006,S56N,968.5,14
 2022-08-08 02:00:00,SSS006,S56N,968.2,13.69
 2022-08-08 02:15:00,SSS006,S56N,968.3,12.91
 2022-08-08 02:30:00,SSS006,S56N,968.3,12.81
 2022-08-08 02:45:00,SSS006,S56N,968.2,12.81
 2022-08-08 03:00:00,SSS006,S56N,968.7,12.24
 2022-08-08 03:15:00,SSS006,S56N,968.4,11.92
 2022-08-08 03:30:00,SSS006,S56N,968.7,11.92
 2022-08-08 03:45:00,SSS006,S56N,968.7,11.51
 2022-08-08 04:00:00,SSS006,S56N,968.7,11.3
 2022-08-08 04:15:00,SSS006,S56N,968.6,10.98
 2022-08-08 04:30:00,SSS006,S56N,968.2,10.98
 2022-08-08 04:45:00,SSS006,S56N,968.8,11.3
 2022-08-08 05:00:00,SSS006,S56N,968.3,11.87
 2022-08-08 05:15:00,SSS006,S56N,968.9,11.87
 2022-08-08 05:30:00,SSS006,S56N,969.2,12.55
 2022-08-08 05:45:00,SSS006,S56N,969,12.6
 2022-08-08 06:00:00,SSS006,S56N,969,12.76
 2022-08-08 06:15:00,SSS006,S56N,969,13.84
 2022-08-08 06:30:00,SSS006,S56N,969.8,17.33
 2022-08-08 06:45:00,SSS006,S56N,968.8,19.91
 2022-08-08 07:00:00,SSS006,S56N,969,22.17
 2022-08-08 07:15:00,SSS006,S56N,968.6,24.6
 2022-08-08 07:30:00,SSS006,S56N,968.6,26.13
 2022-08-08 07:45:00,SSS006,S56N,968.5,27.99
 2022-08-08 08:00:00,SSS006,S56N,968.3,28.33
 2022-08-08 08:15:00,SSS006,S56N,968.2,29.01
 2022-08-08 08:30:00,SSS006,S56N,968,30.6
 2022-08-08 08:45:00,SSS006,S56N,967.5,31.9
 2022-08-08 09:00:00,SSS006,S56N,967.3,33.34
 2022-08-08 09:15:00,SSS006,S56N,966.7,35.95
 2022-08-08 09:30:00,SSS006,S56N,966.1,37.08
 2022-08-08 09:45:00,SSS006,S56N,966.5,35.95
 2022-08-08 10:00:00,SSS006,S56N,966,35.24
 2022-08-08 10:15:00,SSS006,S56N,965.9,35.29
 2022-08-08 10:30:00,SSS006,S56N,966.1,35.52
 2022-08-08 10:45:00,SSS006,S56N,965.7,35.86
 2022-08-08 11:00:00,SSS006,S56N,965.4,34.96
 2022-08-08 11:15:00,SSS006,S56N,965.9,35.05
 2022-08-08 11:30:00,SSS006,S56N,965.5,35.19
 2022-08-08 11:45:00,SSS006,S56N,965,35.48
 2022-08-08 12:00:00,SSS006,S56N,964.5,36.09
 2022-08-08 12:15:00,SSS006,S56N,964.3,36.37
 2022-08-08 12:30:00,SSS006,S56N,964.8,37.27
 2022-08-08 12:45:00,SSS006,S56N,963.7,37.5
 2022-08-08 13:00:00,SSS006,S56N,963.9,37.5
 2022-08-08 13:15:00,SSS006,S56N,963.6,37.32
 2022-08-08 13:30:00,SSS006,S56N,963.4,37.08
 2022-08-08 13:45:00,SSS006,S56N,963.3,36.89
 2022-08-08 14:00:00,SSS006,S56N,963.3,37.03
 2022-08-08 14:15:00,SSS006,S56N,962.9,37.32
 2022-08-08 14:30:00,SSS006,S56N,963.1,37.22
 2022-08-08 14:45:00,SSS006,S56N,963.1,36.99
 2022-08-08 15:00:00,SSS006,S56N,963.3,36.37
 2022-08-08 15:15:00,SSS006,S56N,963.1,36
 2022-08-08 15:30:00,SSS006,S56N,962.4,36.19
 2022-08-08 15:45:00,SSS006,S56N,962.5,36
 2022-08-08 16:00:00,SSS006,S56N,962.5,33.53
 2022-08-08 16:15:00,SSS006,S56N,962.7,32.09
 2022-08-08 16:30:00,SSS006,S56N,962.9,33.96
 2022-08-08 16:45:00,SSS006,S56N,962.6,33.86
 2022-08-08 17:00:00,SSS006,S56N,962.9,32.96
 2022-08-08 17:15:00,SSS006,S56N,962.2,32.29
 2022-08-08 17:30:00,SSS006,S56N,962.6,31.23
 2022-08-08 17:45:00,SSS006,S56N,963.1,30.27
 2022-08-08 18:00:00,SSS006,S56N,963.1,29.2
 2022-08-08 18:15:00,SSS006,S56N,963.2,27.94
 2022-08-08 18:30:00,SSS006,S56N,963.3,26.62
 2022-08-08 18:45:00,SSS006,S56N,963.2,25.54
 2022-08-08 19:00:00,SSS006,S56N,963.2,24.55
 2022-08-08 19:15:00,SSS006,S56N,963.4,23.56
 2022-08-08 19:30:00,SSS006,S56N,963.5,22.52
 2022-08-08 19:45:00,SSS006,S56N,964,21.67
 2022-08-08 20:00:00,SSS006,S56N,964.2,21.37
 2022-08-08 20:15:00,SSS006,S56N,964.3,21.37
 2022-08-08 20:30:00,SSS006,S56N,964.6,21.27
 2022-08-08 20:45:00,SSS006,S56N,964.8,21.62
 2022-08-08 21:00:00,SSS006,S56N,965.1,21.87
 2022-08-08 21:15:00,SSS006,S56N,965.1,22.12
 2022-08-08 21:30:00,SSS006,S56N,965.2,22.72
 2022-08-08 21:45:00,SSS006,S56N,965.3,23.11
 2022-08-08 22:00:00,SSS006,S56N,965.2,22.27
 2022-08-08 22:15:00,SSS006,S56N,965.1,21.77
 2022-08-08 22:30:00,SSS006,S56N,965.2,22.67
 2022-08-08 22:45:00,SSS006,S56N,965.3,21.37
 2022-08-08 23:00:00,SSS006,S56N,965.3,20.42
 2022-08-08 23:15:00,SSS006,S56N,965.1,20.47
 2022-08-08 23:30:00,SSS006,S56N,964.8,23.36
 2022-08-08 23:45:00,SSS006,S56N,965,24.45
 2022-08-09,SSS006,S56N,964.9,25
 2022-08-09 00:15:00,SSS006,S56N,964.6,24.25
 2022-08-09 00:30:00,SSS006,S56N,964.8,22.82
 2022-08-09 00:45:00,SSS006,S56N,965.1,23.71
 2022-08-09 01:00:00,SSS006,S56N,965,24.25
 2022-08-09 01:15:00,SSS006,S56N,964.9,22.91
 2022-08-09 01:30:00,SSS006,S56N,965.5,21.47
 2022-08-09 01:45:00,SSS006,S56N,965.2,19.96
 2022-08-09 02:00:00,SSS006,S56N,965.2,19.96
 2022-08-09 02:15:00,SSS006,S56N,965.3,20.06
 2022-08-09 02:30:00,SSS006,S56N,965.5,19.51
 2022-08-09 02:45:00,SSS006,S56N,965.6,19.26
 2022-08-09 03:00:00,SSS006,S56N,965.1,20.06
 2022-08-09 03:15:00,SSS006,S56N,965,20.21
 2022-08-09 03:30:00,SSS006,S56N,965.1,19.96
 2022-08-09 03:45:00,SSS006,S56N,965.6,19.61
 2022-08-09 04:00:00,SSS006,S56N,965.2,19.36
 2022-08-09 04:15:00,SSS006,S56N,965.4,19.05
 2022-08-09 04:30:00,SSS006,S56N,965.6,18.85
 2022-08-09 04:45:00,SSS006,S56N,965.7,18.75
 2022-08-09 05:00:00,SSS006,S56N,965.8,18.8
 2022-08-09 05:15:00,SSS006,S56N,965.7,18.8
 2022-08-09 05:30:00,SSS006,S56N,965.9,18.7
 2022-08-09 05:45:00,SSS006,S56N,966.9,19.05
 2022-08-09 06:00:00,SSS006,S56N,967.3,19.36
 2022-08-09 06:15:00,SSS006,S56N,967.2,19.36
 2022-08-09 06:30:00,SSS006,S56N,966,19.61
 2022-08-09 06:45:00,SSS006,S56N,965.4,21.22
 2022-08-09 07:00:00,SSS006,S56N,965.6,22.57
 2022-08-09 07:15:00,SSS006,S56N,965.6,23.26
 2022-08-09 07:30:00,SSS006,S56N,965.7,23.76
 2022-08-09 07:45:00,SSS006,S56N,966.2,23.76
 2022-08-09 08:00:00,SSS006,S56N,966.4,22.96
 2022-08-09 08:15:00,SSS006,S56N,966.3,23.21
 2022-08-09 08:30:00,SSS006,S56N,966.8,23.36
 2022-08-09 08:45:00,SSS006,S56N,967.2,22.91
 2022-08-09 09:00:00,SSS006,S56N,967.5,22.77
 2022-08-09 09:15:00,SSS006,S56N,967.1,23.11
 2022-08-09 09:30:00,SSS006,S56N,967.6,23.96
 2022-08-09 09:45:00,SSS006,S56N,967.4,23.51
 2022-08-09 10:00:00,SSS006,S56N,966.9,24.11
 2022-08-09 10:15:00,SSS006,S56N,966.9,24.4
 2022-08-09 10:30:00,SSS006,S56N,966.2,24.9
 2022-08-09 10:45:00,SSS006,S56N,966.4,25.98
 2022-08-09 11:00:00,SSS006,S56N,966.4,26.42
 2022-08-09 11:15:00,SSS006,S56N,965.8,27.06
 2022-08-09 11:30:00,SSS006,S56N,966.4,26.91
 2022-08-09 11:45:00,SSS006,S56N,965.7,28.67
 2022-08-09 12:00:00,SSS006,S56N,965.8,29.93
 2022-08-09 12:15:00,SSS006,S56N,965.4,31.04
 2022-08-09 12:30:00,SSS006,S56N,964.6,32.72
 2022-08-09 12:45:00,SSS006,S56N,964.6,34.96
 2022-08-09 13:00:00,SSS006,S56N,964.8,33.82
 2022-08-09 13:15:00,SSS006,S56N,964.6,31.81
 2022-08-09 13:30:00,SSS006,S56N,964.7,30.51
 2022-08-09 13:45:00,SSS006,S56N,965.5,29.3
 2022-08-09 14:00:00,SSS006,S56N,965.6,28.18
 2022-08-09 15:30:00,SSS006,S56N,964.7,29.2
 2022-08-09 15:45:00,SSS006,S56N,964.8,29.06
 2022-08-09 16:00:00,SSS006,S56N,964.7,29.54
 2022-08-09 16:15:00,SSS006,S56N,964.5,29.25
 2022-08-09 16:30:00,SSS006,S56N,964.5,28.67
 2022-08-09 16:45:00,SSS006,S56N,964.2,28.91
 2022-08-09 17:00:00,SSS006,S56N,964.2,29.44
 2022-08-09 17:15:00,SSS006,S56N,963.8,29.06
 2022-08-09 17:30:00,SSS006,S56N,964,28.18
 2022-08-09 17:45:00,SSS006,S56N,963.7,26.86
 2022-08-09 18:00:00,SSS006,S56N,964.3,25.54
 2022-08-09 18:15:00,SSS006,S56N,964.4,24.7
 2022-08-09 18:30:00,SSS006,S56N,964.6,24.55
 2022-08-09 18:45:00,SSS006,S56N,964.7,23.96
 2022-08-09 19:00:00,SSS006,S56N,965.5,23.31
 2022-08-09 19:15:00,SSS006,S56N,965.5,22.77
 2022-08-09 19:30:00,SSS006,S56N,965.9,22.62
 2022-08-09 19:45:00,SSS006,S56N,966,22.52
 2022-08-09 20:00:00,SSS006,S56N,966.2,23.96
 2022-08-09 20:15:00,SSS006,S56N,966.3,23.51
 2022-08-09 20:30:00,SSS006,S56N,966.5,22.82
 2022-08-09 20:45:00,SSS006,S56N,966.5,22.32
 2022-08-09 21:00:00,SSS006,S56N,966.5,22.47
 2022-08-09 21:15:00,SSS006,S56N,965.9,22.22
 2022-08-09 21:30:00,SSS006,S56N,966,22.17
 2022-08-09 21:45:00,SSS006,S56N,965.9,21.67
 2022-08-09 22:00:00,SSS006,S56N,966.2,21.27
 2022-08-09 22:15:00,SSS006,S56N,966.2,20.67
 2022-08-09 22:30:00,SSS006,S56N,966.2,20.36
 2022-08-09 22:45:00,SSS006,S56N,965.9,19.96
 2022-08-09 23:00:00,SSS006,S56N,965.8,20.31
 2022-08-09 23:15:00,SSS006,S56N,966.1,20.57
 2022-08-09 23:30:00,SSS006,S56N,965.7,20.36
 2022-08-09 23:45:00,SSS006,S56N,966.1,19.91
 2022-08-10,SSS006,S56N,965.6,19.86
 2022-08-10 00:15:00,SSS006,S56N,965.8,19.41
 2022-08-10 00:30:00,SSS006,S56N,966,19.16
 2022-08-10 00:45:00,SSS006,S56N,966,18.9
 2022-08-10 01:00:00,SSS006,S56N,966.1,19
 2022-08-10 01:15:00,SSS006,S56N,966.4,18.9
 2022-08-10 01:30:00,SSS006,S56N,965.9,18.5
 2022-08-10 01:45:00,SSS006,S56N,966.4,18.04
 2022-08-10 02:00:00,SSS006,S56N,965.9,17.64
 2022-08-10 02:15:00,SSS006,S56N,965.6,17.28
 2022-08-10 02:30:00,SSS006,S56N,966.4,17.48
 2022-08-10 02:45:00,SSS006,S56N,966.4,17.58
 2022-08-10 03:00:00,SSS006,S56N,966,17.74
 2022-08-10 03:15:00,SSS006,S56N,966.9,18.19
 2022-08-10 03:30:00,SSS006,S56N,966.5,18.65
 2022-08-10 03:45:00,SSS006,S56N,966,18.24
 2022-08-10 04:00:00,SSS006,S56N,966.9,17.58
 2022-08-10 04:15:00,SSS006,S56N,966.9,17.08
 2022-08-10 04:30:00,SSS006,S56N,966.8,16.77
 2022-08-10 04:45:00,SSS006,S56N,967.1,16.62
 2022-08-10 05:00:00,SSS006,S56N,966.8,17.23
 2022-08-10 05:15:00,SSS006,S56N,966,16.87
 2022-08-10 05:30:00,SSS006,S56N,967.2,16.72
 2022-08-10 05:45:00,SSS006,S56N,967.9,16.92
 2022-08-10 06:00:00,SSS006,S56N,966.3,17.18
 2022-08-10 06:15:00,SSS006,S56N,967.4,18.09
 2022-08-10 06:30:00,SSS006,S56N,966.9,20.16
 2022-08-10 06:45:00,SSS006,S56N,966.8,20.72
 2022-08-10 07:00:00,SSS006,S56N,967.1,22.37
 2022-08-10 07:15:00,SSS006,S56N,967.1,23.21
 2022-08-10 07:30:00,SSS006,S56N,966.8,26.23
 2022-08-10 07:45:00,SSS006,S56N,966.9,28.28
 2022-08-10 08:00:00,SSS006,S56N,966.9,29.3
