# HeaderRows_6
# HeaderRows_Format: Column_Header; Unit; InstallationMethod_ID; Instrument_Summary
# DateTime; YYYY-MM-DD hh:mm:ss UTC-08:00; TreeRope_01; In Situ Rugged BaroTROLL 100 ABS real time clock
# Pressure; millibars; TreeRope_01; In Situ Rugged BaroTROLL 100 ABS with piezoresistive ceramic pressure sensor
# Air_Temperature; degree_celsius; TreeRope_01; In Situ Rugged BaroTROLL 100 ABS with silicon thermistor
DateTime,Parent_ID,Site_ID,Pressure,Air_Temperature
 2022-07-31 17:00:00,SSS028,S42,951.1,34.21
 2022-07-31 17:15:00,SSS028,S42,951.4,34.02
 2022-07-31 17:30:00,SSS028,S42,950.9,31.36
 2022-07-31 17:45:00,SSS028,S42,950.9,29.93
 2022-07-31 18:00:00,SSS028,S42,950.6,29.5
 2022-07-31 18:15:00,SSS028,S42,951,28.82
 2022-07-31 18:30:00,SSS028,S42,950.9,28.29
 2022-07-31 18:45:00,SSS028,S42,951,27.76
 2022-07-31 19:00:00,SSS028,S42,951,27.18
 2022-07-31 19:15:00,SSS028,S42,950.9,26.55
 2022-07-31 19:30:00,SSS028,S42,951.3,25.82
 2022-07-31 19:45:00,SSS028,S42,951.4,25.33
 2022-07-31 20:00:00,SSS028,S42,951.6,24.65
 2022-07-31 20:15:00,SSS028,S42,951.5,24.16
 2022-07-31 20:30:00,SSS028,S42,951.9,23.72
 2022-07-31 20:45:00,SSS028,S42,952.1,23.32
 2022-07-31 21:00:00,SSS028,S42,951.5,22.93
 2022-07-31 21:15:00,SSS028,S42,951.6,22.53
 2022-07-31 21:30:00,SSS028,S42,953.3,22.19
 2022-07-31 21:45:00,SSS028,S42,952.3,21.79
 2022-07-31 22:00:00,SSS028,S42,952.3,21.44
 2022-07-31 22:15:00,SSS028,S42,952.3,21.25
 2022-07-31 22:30:00,SSS028,S42,952.4,21.15
 2022-07-31 22:45:00,SSS028,S42,952.7,21.05
 2022-07-31 23:00:00,SSS028,S42,952.5,21.1
 2022-07-31 23:15:00,SSS028,S42,952.6,21.2
 2022-07-31 23:30:00,SSS028,S42,952.1,21.79
 2022-07-31 23:45:00,SSS028,S42,952.4,22.09
 2022-08-01 00:00:00,SSS028,S42,952.2,22.29
 2022-08-01 00:15:00,SSS028,S42,952.6,22.24
 2022-08-01 00:30:00,SSS028,S42,952.7,22.09
 2022-08-01 00:45:00,SSS028,S42,952.6,21.99
 2022-08-01 01:00:00,SSS028,S42,952.9,21.84
 2022-08-01 01:15:00,SSS028,S42,952.3,21.84
 2022-08-01 01:30:00,SSS028,S42,952.5,21.79
 2022-08-01 01:45:00,SSS028,S42,952.1,21.79
 2022-08-01 02:00:00,SSS028,S42,952.2,21.64
 2022-08-01 02:15:00,SSS028,S42,952.3,21.59
 2022-08-01 02:30:00,SSS028,S42,952,21.34
 2022-08-01 02:45:00,SSS028,S42,952.2,21
 2022-08-01 03:00:00,SSS028,S42,952.3,20.65
 2022-08-01 03:15:00,SSS028,S42,952.1,20.35
 2022-08-01 03:30:00,SSS028,S42,952.4,20.2
 2022-08-01 03:45:00,SSS028,S42,952.1,20
 2022-08-01 04:00:00,SSS028,S42,952.3,19.8
 2022-08-01 04:15:00,SSS028,S42,952.4,19.75
 2022-08-01 04:30:00,SSS028,S42,952.5,19.95
 2022-08-01 04:45:00,SSS028,S42,952.4,20.4
 2022-08-01 05:00:00,SSS028,S42,952.4,20.8
 2022-08-01 05:15:00,SSS028,S42,952.5,21
 2022-08-01 05:30:00,SSS028,S42,952.6,21.79
 2022-08-01 05:45:00,SSS028,S42,952.8,22.04
 2022-08-01 06:00:00,SSS028,S42,952.6,21.99
 2022-08-01 06:15:00,SSS028,S42,952.8,21.84
 2022-08-01 06:30:00,SSS028,S42,953,21.79
 2022-08-01 06:45:00,SSS028,S42,952.7,21.49
 2022-08-01 07:00:00,SSS028,S42,952.6,21.44
 2022-08-01 07:15:00,SSS028,S42,952.7,21.54
 2022-08-01 07:30:00,SSS028,S42,953.5,21.59
 2022-08-01 07:45:00,SSS028,S42,953.4,21.84
 2022-08-01 08:00:00,SSS028,S42,953.4,21.74
 2022-08-01 08:15:00,SSS028,S42,953.2,22.09
 2022-08-01 08:30:00,SSS028,S42,953.4,22.19
 2022-08-01 08:45:00,SSS028,S42,952.7,22.39
 2022-08-01 09:00:00,SSS028,S42,953.6,22.63
 2022-08-01 09:15:00,SSS028,S42,953,23.22
 2022-08-01 09:30:00,SSS028,S42,954.3,24.16
 2022-08-01 09:45:00,SSS028,S42,953.2,25.14
 2022-08-01 10:00:00,SSS028,S42,953.8,25.43
 2022-08-01 10:15:00,SSS028,S42,953.6,25.24
 2022-08-01 10:30:00,SSS028,S42,953.4,25.43
 2022-08-01 10:45:00,SSS028,S42,953.4,27.33
 2022-08-01 11:00:00,SSS028,S42,953.5,28.25
 2022-08-01 11:15:00,SSS028,S42,953.2,28.58
 2022-08-01 11:30:00,SSS028,S42,953.4,28.97
 2022-08-01 11:45:00,SSS028,S42,953.3,29.26
 2022-08-01 12:00:00,SSS028,S42,953.6,29.21
 2022-08-01 12:15:00,SSS028,S42,953.2,29.11
 2022-08-01 12:30:00,SSS028,S42,953.7,28.97
 2022-08-01 12:45:00,SSS028,S42,953.2,28.44
 2022-08-01 13:00:00,SSS028,S42,953.3,28.05
 2022-08-01 13:15:00,SSS028,S42,953.5,28.2
 2022-08-01 13:30:00,SSS028,S42,953.5,28.34
 2022-08-01 13:45:00,SSS028,S42,952.5,28.15
 2022-08-01 14:00:00,SSS028,S42,953,27.52
 2022-08-01 14:15:00,SSS028,S42,953.1,28.15
 2022-08-01 14:30:00,SSS028,S42,952.8,28.58
 2022-08-01 14:45:00,SSS028,S42,952.6,29.02
 2022-08-01 15:00:00,SSS028,S42,952.4,28.82
 2022-08-01 15:15:00,SSS028,S42,952.6,28.87
 2022-08-01 15:30:00,SSS028,S42,952.4,28.92
 2022-08-01 15:45:00,SSS028,S42,952.6,29.4
 2022-08-01 16:00:00,SSS028,S42,952.3,30.5
 2022-08-01 16:15:00,SSS028,S42,952.1,31.27
 2022-08-01 16:30:00,SSS028,S42,952.1,32.08
 2022-08-01 16:45:00,SSS028,S42,952.2,31.75
 2022-08-01 17:00:00,SSS028,S42,952.3,32.65
 2022-08-01 17:15:00,SSS028,S42,952,32.17
 2022-08-01 17:30:00,SSS028,S42,951.9,30.6
 2022-08-01 17:45:00,SSS028,S42,951.9,29.88
 2022-08-01 18:00:00,SSS028,S42,952,29.07
 2022-08-01 18:15:00,SSS028,S42,952.1,28.58
 2022-08-01 18:30:00,SSS028,S42,952.1,28.34
 2022-08-01 18:45:00,SSS028,S42,952.1,27.62
 2022-08-01 19:00:00,SSS028,S42,952.1,27.38
 2022-08-01 19:15:00,SSS028,S42,951.7,26.89
 2022-08-01 19:30:00,SSS028,S42,951.9,26.45
 2022-08-01 19:45:00,SSS028,S42,951.7,26.45
 2022-08-01 20:00:00,SSS028,S42,951.9,26.16
 2022-08-01 20:15:00,SSS028,S42,951.8,25.58
 2022-08-01 20:30:00,SSS028,S42,952.3,26.5
 2022-08-01 20:45:00,SSS028,S42,952.2,26.5
 2022-08-01 21:00:00,SSS028,S42,952,26.02
 2022-08-01 21:15:00,SSS028,S42,952,25.53
 2022-08-01 21:30:00,SSS028,S42,952.6,25.63
 2022-08-01 21:45:00,SSS028,S42,952.3,25.19
 2022-08-01 22:00:00,SSS028,S42,952.6,24.84
 2022-08-01 22:15:00,SSS028,S42,952.5,24.5
 2022-08-01 22:30:00,SSS028,S42,952.7,24.21
 2022-08-01 22:45:00,SSS028,S42,953.4,23.81
 2022-08-01 23:00:00,SSS028,S42,953.3,23.32
 2022-08-01 23:15:00,SSS028,S42,953.8,22.78
 2022-08-01 23:30:00,SSS028,S42,953.4,22.48
 2022-08-01 23:45:00,SSS028,S42,953.6,22.29
 2022-08-02 00:00:00,SSS028,S42,953.9,21.99
 2022-08-02 00:15:00,SSS028,S42,953.8,21.59
 2022-08-02 00:30:00,SSS028,S42,954.1,21.59
 2022-08-02 00:45:00,SSS028,S42,954.1,21.54
 2022-08-02 01:00:00,SSS028,S42,954.4,21.34
 2022-08-02 01:15:00,SSS028,S42,954.4,21.54
 2022-08-02 01:30:00,SSS028,S42,954.7,21.39
 2022-08-02 01:45:00,SSS028,S42,954.8,21.15
 2022-08-02 02:00:00,SSS028,S42,954.4,20.95
 2022-08-02 02:15:00,SSS028,S42,954.7,20.65
 2022-08-02 02:30:00,SSS028,S42,954.4,20.4
 2022-08-02 02:45:00,SSS028,S42,955,20.2
 2022-08-02 03:00:00,SSS028,S42,955,20.05
 2022-08-02 03:15:00,SSS028,S42,955.2,20.25
 2022-08-02 03:30:00,SSS028,S42,955.5,20.6
 2022-08-02 03:45:00,SSS028,S42,955.4,20.65
 2022-08-02 04:00:00,SSS028,S42,955.3,20.4
 2022-08-02 04:15:00,SSS028,S42,955.2,20.05
 2022-08-02 04:30:00,SSS028,S42,955.2,19.25
 2022-08-02 04:45:00,SSS028,S42,955.3,18.7
 2022-08-02 05:00:00,SSS028,S42,955.2,18.34
 2022-08-02 05:15:00,SSS028,S42,955.1,18.24
 2022-08-02 05:30:00,SSS028,S42,955.2,18.4
 2022-08-02 05:45:00,SSS028,S42,954.9,18.65
 2022-08-02 06:00:00,SSS028,S42,955.2,19
 2022-08-02 06:15:00,SSS028,S42,955.3,19.4
 2022-08-02 06:30:00,SSS028,S42,955.2,19.65
 2022-08-02 06:45:00,SSS028,S42,955.2,19.75
 2022-08-02 07:00:00,SSS028,S42,955.5,20.15
 2022-08-02 07:15:00,SSS028,S42,955.5,20.45
 2022-08-02 07:30:00,SSS028,S42,955.6,21.29
 2022-08-02 07:45:00,SSS028,S42,955.6,21.99
 2022-08-02 08:00:00,SSS028,S42,955.3,22.63
 2022-08-02 08:15:00,SSS028,S42,955.9,23.03
 2022-08-02 08:30:00,SSS028,S42,955.6,23.62
 2022-08-02 08:45:00,SSS028,S42,954.1,24.26
 2022-08-02 09:00:00,SSS028,S42,955.7,24.99
 2022-08-02 09:15:00,SSS028,S42,955.5,25.48
 2022-08-02 09:30:00,SSS028,S42,955.4,25.92
 2022-08-02 09:45:00,SSS028,S42,955.3,26.31
 2022-08-02 10:00:00,SSS028,S42,955.5,26.55
 2022-08-02 10:15:00,SSS028,S42,955.5,27.13
 2022-08-02 10:30:00,SSS028,S42,955.6,27.18
 2022-08-02 10:45:00,SSS028,S42,955.2,27.96
 2022-08-02 11:00:00,SSS028,S42,955.2,29.4
 2022-08-02 11:15:00,SSS028,S42,955.6,29.45
 2022-08-02 11:30:00,SSS028,S42,955.1,29.21
 2022-08-02 11:45:00,SSS028,S42,955.1,29.11
 2022-08-02 12:00:00,SSS028,S42,954.9,29.55
 2022-08-02 12:15:00,SSS028,S42,954.7,29.74
 2022-08-02 12:30:00,SSS028,S42,954.9,29.88
 2022-08-02 12:45:00,SSS028,S42,955,30.36
 2022-08-02 13:00:00,SSS028,S42,954.6,30.7
 2022-08-02 13:15:00,SSS028,S42,954.5,30.98
 2022-08-02 13:30:00,SSS028,S42,954.8,31.17
 2022-08-02 13:45:00,SSS028,S42,954.5,31.79
 2022-08-02 14:00:00,SSS028,S42,954.4,31.79
 2022-08-02 14:15:00,SSS028,S42,954.7,31.36
 2022-08-02 14:30:00,SSS028,S42,954.8,31.22
 2022-08-02 14:45:00,SSS028,S42,954.6,31.27
 2022-08-02 15:00:00,SSS028,S42,954.5,31.41
 2022-08-02 15:15:00,SSS028,S42,954.5,31.36
 2022-08-02 15:30:00,SSS028,S42,954.3,31.32
 2022-08-02 15:45:00,SSS028,S42,954.5,31.17
 2022-08-02 16:00:00,SSS028,S42,954.2,31.08
 2022-08-02 16:15:00,SSS028,S42,954.2,31.46
 2022-08-02 16:30:00,SSS028,S42,954.2,31.7
 2022-08-02 16:45:00,SSS028,S42,954.1,31.03
 2022-08-02 17:00:00,SSS028,S42,954.3,32.27
 2022-08-02 17:15:00,SSS028,S42,953.9,31.94
 2022-08-02 17:30:00,SSS028,S42,954.2,29.88
 2022-08-02 17:45:00,SSS028,S42,953.6,28.87
 2022-08-02 18:00:00,SSS028,S42,954.3,28
 2022-08-02 18:15:00,SSS028,S42,954,27.52
 2022-08-02 18:30:00,SSS028,S42,953.9,27.18
 2022-08-02 18:45:00,SSS028,S42,954.4,26.99
 2022-08-02 19:00:00,SSS028,S42,953.9,26.94
 2022-08-02 19:15:00,SSS028,S42,954.3,25.97
 2022-08-02 19:30:00,SSS028,S42,954.3,25.14
 2022-08-02 19:45:00,SSS028,S42,954,24.7
 2022-08-02 20:00:00,SSS028,S42,954.3,24.31
 2022-08-02 20:15:00,SSS028,S42,954.8,23.96
 2022-08-02 20:30:00,SSS028,S42,954.6,23.47
 2022-08-02 20:45:00,SSS028,S42,954.5,23.22
 2022-08-02 21:00:00,SSS028,S42,954.4,22.93
 2022-08-02 21:15:00,SSS028,S42,954.1,22.78
 2022-08-02 21:30:00,SSS028,S42,954.1,22.83
 2022-08-02 21:45:00,SSS028,S42,954.4,22.63
 2022-08-02 22:00:00,SSS028,S42,954.9,22.29
 2022-08-02 22:15:00,SSS028,S42,954.9,21.84
 2022-08-02 22:30:00,SSS028,S42,955,21.49
 2022-08-02 22:45:00,SSS028,S42,955,21.25
 2022-08-02 23:00:00,SSS028,S42,955.1,21.2
 2022-08-02 23:15:00,SSS028,S42,954.9,21.59
 2022-08-02 23:30:00,SSS028,S42,954.9,21.44
 2022-08-02 23:45:00,SSS028,S42,954.8,21.05
 2022-08-03 00:00:00,SSS028,S42,954.9,20.85
 2022-08-03 00:15:00,SSS028,S42,954.7,20.75
 2022-08-03 00:30:00,SSS028,S42,955.4,20.75
 2022-08-03 00:45:00,SSS028,S42,954.7,20.75
 2022-08-03 01:00:00,SSS028,S42,954.9,20.5
 2022-08-03 01:15:00,SSS028,S42,954.9,20.45
 2022-08-03 01:30:00,SSS028,S42,954.8,20.3
 2022-08-03 01:45:00,SSS028,S42,954.6,20.4
 2022-08-03 02:00:00,SSS028,S42,954.4,20.55
 2022-08-03 02:15:00,SSS028,S42,954.6,20.65
 2022-08-03 02:30:00,SSS028,S42,954.4,21.15
 2022-08-03 02:45:00,SSS028,S42,954.4,21.2
 2022-08-03 03:00:00,SSS028,S42,954.5,20.75
 2022-08-03 03:15:00,SSS028,S42,954.5,19.95
 2022-08-03 03:30:00,SSS028,S42,954.1,19.2
 2022-08-03 03:45:00,SSS028,S42,954.1,18.7
 2022-08-03 04:00:00,SSS028,S42,954.2,18.5
 2022-08-03 04:15:00,SSS028,S42,954.3,18.55
 2022-08-03 04:30:00,SSS028,S42,953.7,19.3
 2022-08-03 04:45:00,SSS028,S42,953.9,19.65
 2022-08-03 05:00:00,SSS028,S42,953.9,19.45
 2022-08-03 05:15:00,SSS028,S42,954.2,19.35
 2022-08-03 05:30:00,SSS028,S42,954.3,19.65
 2022-08-03 05:45:00,SSS028,S42,954,20.2
 2022-08-03 06:00:00,SSS028,S42,954.4,20.05
 2022-08-03 06:15:00,SSS028,S42,954.6,20
 2022-08-03 06:30:00,SSS028,S42,954.6,20.05
 2022-08-03 06:45:00,SSS028,S42,954.7,20.25
 2022-08-03 07:00:00,SSS028,S42,954.5,20.45
 2022-08-03 07:15:00,SSS028,S42,954.5,20.7
 2022-08-03 07:30:00,SSS028,S42,954.3,21.15
 2022-08-03 07:45:00,SSS028,S42,953.9,21.74
 2022-08-03 08:00:00,SSS028,S42,954.1,22.63
 2022-08-03 08:15:00,SSS028,S42,954.6,23.32
 2022-08-03 08:30:00,SSS028,S42,954,23.96
 2022-08-03 08:45:00,SSS028,S42,953.7,24.8
 2022-08-03 09:00:00,SSS028,S42,953.6,25.24
 2022-08-03 09:15:00,SSS028,S42,953.8,25.72
 2022-08-03 09:30:00,SSS028,S42,953.6,26.16
 2022-08-03 09:45:00,SSS028,S42,953.7,26.65
 2022-08-03 10:00:00,SSS028,S42,953.5,27.38
 2022-08-03 10:15:00,SSS028,S42,953.1,27.62
 2022-08-03 10:30:00,SSS028,S42,953.3,28.1
 2022-08-03 10:45:00,SSS028,S42,953,28.73
 2022-08-03 11:00:00,SSS028,S42,952.6,29.79
 2022-08-03 11:15:00,SSS028,S42,952.7,29.93
 2022-08-03 11:30:00,SSS028,S42,952.5,29.88
 2022-08-03 11:45:00,SSS028,S42,952,30.07
 2022-08-03 12:00:00,SSS028,S42,952.4,30.31
 2022-08-03 12:15:00,SSS028,S42,952.1,30.55
 2022-08-03 12:30:00,SSS028,S42,952,30.36
 2022-08-03 12:45:00,SSS028,S42,951.7,30.74
 2022-08-03 13:00:00,SSS028,S42,951.6,30.84
 2022-08-03 13:15:00,SSS028,S42,951.5,30.6
 2022-08-03 13:30:00,SSS028,S42,951.4,30.65
 2022-08-03 13:45:00,SSS028,S42,951,31.51
 2022-08-03 14:00:00,SSS028,S42,951.2,31.79
 2022-08-03 14:15:00,SSS028,S42,951.2,31.08
 2022-08-03 14:30:00,SSS028,S42,950.8,30.65
 2022-08-03 14:45:00,SSS028,S42,950.5,30.7
 2022-08-03 15:00:00,SSS028,S42,950.1,30.65
 2022-08-03 15:15:00,SSS028,S42,951,30.93
 2022-08-03 15:30:00,SSS028,S42,950.7,30.74
 2022-08-03 15:45:00,SSS028,S42,950.6,30.89
 2022-08-03 16:00:00,SSS028,S42,950.2,30.31
 2022-08-03 16:15:00,SSS028,S42,949.8,30.12
 2022-08-03 16:30:00,SSS028,S42,950.3,30.98
 2022-08-03 16:45:00,SSS028,S42,950.2,30.41
 2022-08-03 17:00:00,SSS028,S42,950.2,32.51
 2022-08-03 17:15:00,SSS028,S42,950.1,30.74
 2022-08-03 17:30:00,SSS028,S42,949.9,28.97
 2022-08-03 17:45:00,SSS028,S42,950.1,27.86
 2022-08-03 18:00:00,SSS028,S42,950.2,27.13
 2022-08-03 18:15:00,SSS028,S42,949.8,26.7
 2022-08-03 18:30:00,SSS028,S42,949.6,26.11
 2022-08-03 18:45:00,SSS028,S42,949.9,25.33
 2022-08-03 19:00:00,SSS028,S42,950.2,24.7
 2022-08-03 19:15:00,SSS028,S42,950.1,24.01
 2022-08-03 19:30:00,SSS028,S42,949.5,23.52
 2022-08-03 19:45:00,SSS028,S42,950.2,23.08
 2022-08-03 20:00:00,SSS028,S42,950.1,22.78
 2022-08-03 20:15:00,SSS028,S42,949.9,22.73
 2022-08-03 20:30:00,SSS028,S42,949.7,22.63
 2022-08-03 20:45:00,SSS028,S42,950.7,22.68
 2022-08-03 21:00:00,SSS028,S42,951.1,22.29
 2022-08-03 21:15:00,SSS028,S42,950.6,22.14
 2022-08-03 21:30:00,SSS028,S42,950.2,21.84
 2022-08-03 21:45:00,SSS028,S42,950.9,21.69
 2022-08-03 22:00:00,SSS028,S42,950.8,21.39
 2022-08-03 22:15:00,SSS028,S42,951.4,21.2
 2022-08-03 22:30:00,SSS028,S42,950.8,20.85
 2022-08-03 22:45:00,SSS028,S42,950.9,20.6
 2022-08-03 23:00:00,SSS028,S42,950.9,20.45
 2022-08-03 23:15:00,SSS028,S42,951,20.45
 2022-08-03 23:30:00,SSS028,S42,950.9,20.25
 2022-08-03 23:45:00,SSS028,S42,950.9,20.05
 2022-08-04 00:00:00,SSS028,S42,951,19.6
 2022-08-04 00:15:00,SSS028,S42,951.3,19.6
 2022-08-04 00:30:00,SSS028,S42,951.7,19.5
 2022-08-04 00:45:00,SSS028,S42,951.5,19.25
 2022-08-04 01:00:00,SSS028,S42,951.2,19.2
 2022-08-04 01:15:00,SSS028,S42,951.5,19.35
 2022-08-04 01:30:00,SSS028,S42,951.3,19.3
 2022-08-04 01:45:00,SSS028,S42,951.7,19.05
 2022-08-04 02:00:00,SSS028,S42,951.3,18.65
 2022-08-04 02:15:00,SSS028,S42,951.7,18.24
 2022-08-04 02:30:00,SSS028,S42,951.8,17.84
 2022-08-04 02:45:00,SSS028,S42,951.9,17.74
 2022-08-04 03:00:00,SSS028,S42,951.8,17.59
 2022-08-04 03:15:00,SSS028,S42,952,17.64
 2022-08-04 03:30:00,SSS028,S42,952.3,17.59
 2022-08-04 03:45:00,SSS028,S42,952.5,17.18
 2022-08-04 04:00:00,SSS028,S42,952.7,16.83
 2022-08-04 04:15:00,SSS028,S42,952.5,16.42
 2022-08-04 04:30:00,SSS028,S42,952.9,16.07
 2022-08-04 04:45:00,SSS028,S42,952.9,15.76
 2022-08-04 05:00:00,SSS028,S42,953.1,15.61
 2022-08-04 05:15:00,SSS028,S42,953.3,15.35
 2022-08-04 05:30:00,SSS028,S42,953.4,15.2
 2022-08-04 05:45:00,SSS028,S42,953.4,15.41
 2022-08-04 06:00:00,SSS028,S42,953.3,15.76
 2022-08-04 06:15:00,SSS028,S42,952.9,16.22
 2022-08-04 06:30:00,SSS028,S42,953.8,16.83
 2022-08-04 06:45:00,SSS028,S42,953.8,17.29
 2022-08-04 07:00:00,SSS028,S42,953.9,17.59
 2022-08-04 07:15:00,SSS028,S42,954.1,18.04
 2022-08-04 07:30:00,SSS028,S42,954,18.7
 2022-08-04 07:45:00,SSS028,S42,954.3,19.15
 2022-08-04 08:00:00,SSS028,S42,954.2,19.7
 2022-08-04 08:15:00,SSS028,S42,954.3,20.2
 2022-08-04 08:30:00,SSS028,S42,954.4,20.65
 2022-08-04 08:45:00,SSS028,S42,953.7,21.25
 2022-08-04 09:00:00,SSS028,S42,954,21.54
 2022-08-04 09:15:00,SSS028,S42,954.1,21.94
 2022-08-04 09:30:00,SSS028,S42,954.1,22.24
 2022-08-04 09:45:00,SSS028,S42,953.9,22.53
 2022-08-04 10:00:00,SSS028,S42,954.2,22.83
 2022-08-04 10:15:00,SSS028,S42,953.9,23.22
 2022-08-04 10:30:00,SSS028,S42,954.3,23.42
 2022-08-04 10:45:00,SSS028,S42,954.8,23.62
 2022-08-04 11:00:00,SSS028,S42,954.4,24.8
 2022-08-04 11:15:00,SSS028,S42,954.3,24.75
 2022-08-04 11:30:00,SSS028,S42,954.6,24.6
 2022-08-04 11:45:00,SSS028,S42,954,24.6
 2022-08-04 12:00:00,SSS028,S42,954.4,24.84
 2022-08-04 12:15:00,SSS028,S42,954.4,24.99
 2022-08-04 12:30:00,SSS028,S42,954.4,25.04
 2022-08-04 12:45:00,SSS028,S42,954.6,25.09
 2022-08-04 13:00:00,SSS028,S42,954.7,25.14
 2022-08-04 13:15:00,SSS028,S42,954.5,25.09
 2022-08-04 13:30:00,SSS028,S42,953.8,25.38
 2022-08-04 13:45:00,SSS028,S42,954.1,26.02
 2022-08-04 14:00:00,SSS028,S42,954.1,26.5
 2022-08-04 14:15:00,SSS028,S42,953.9,25.92
 2022-08-04 14:30:00,SSS028,S42,954.1,25.72
 2022-08-04 14:45:00,SSS028,S42,953.8,25.87
 2022-08-04 15:00:00,SSS028,S42,953.8,26.07
 2022-08-04 15:15:00,SSS028,S42,953.3,26.41
 2022-08-04 15:30:00,SSS028,S42,953.7,26.26
 2022-08-04 15:45:00,SSS028,S42,953.4,26.36
 2022-08-04 16:00:00,SSS028,S42,953.5,26.41
 2022-08-04 16:15:00,SSS028,S42,953.6,26.41
 2022-08-04 16:30:00,SSS028,S42,953.1,26.99
 2022-08-04 16:45:00,SSS028,S42,953.3,26.21
 2022-08-04 17:00:00,SSS028,S42,953.6,28.39
 2022-08-04 17:15:00,SSS028,S42,953.5,26.75
 2022-08-04 17:30:00,SSS028,S42,953.7,25.48
 2022-08-04 17:45:00,SSS028,S42,953.3,24.5
 2022-08-04 18:00:00,SSS028,S42,953.8,23.96
 2022-08-04 18:15:00,SSS028,S42,953.6,23.27
 2022-08-04 18:30:00,SSS028,S42,953.5,22.58
 2022-08-04 18:45:00,SSS028,S42,953.7,22.14
 2022-08-04 19:00:00,SSS028,S42,953.7,21.64
 2022-08-04 19:15:00,SSS028,S42,953.7,21.05
 2022-08-04 19:30:00,SSS028,S42,953.9,20.55
 2022-08-04 19:45:00,SSS028,S42,954.2,20.05
 2022-08-04 20:00:00,SSS028,S42,954.5,19.6
 2022-08-04 20:15:00,SSS028,S42,954.5,19.05
 2022-08-04 20:30:00,SSS028,S42,954.8,18.5
 2022-08-04 20:45:00,SSS028,S42,954.8,17.94
 2022-08-04 21:00:00,SSS028,S42,955.2,17.59
 2022-08-04 21:15:00,SSS028,S42,954.9,17.44
 2022-08-04 21:30:00,SSS028,S42,955.3,17.08
 2022-08-04 21:45:00,SSS028,S42,955.6,16.37
 2022-08-04 22:00:00,SSS028,S42,955.6,15.56
 2022-08-04 22:15:00,SSS028,S42,955.6,14.84
 2022-08-04 22:30:00,SSS028,S42,955.9,14.38
 2022-08-04 22:45:00,SSS028,S42,955.7,13.97
 2022-08-04 23:00:00,SSS028,S42,955.9,13.77
 2022-08-04 23:15:00,SSS028,S42,956,13.36
 2022-08-04 23:30:00,SSS028,S42,955.9,13.1
 2022-08-04 23:45:00,SSS028,S42,955.8,12.84
 2022-08-05 00:00:00,SSS028,S42,955.9,12.37
 2022-08-05 00:15:00,SSS028,S42,956.1,12.37
 2022-08-05 00:30:00,SSS028,S42,956,11.86
 2022-08-05 00:45:00,SSS028,S42,956.1,11.55
 2022-08-05 01:00:00,SSS028,S42,955.6,11.49
 2022-08-05 01:15:00,SSS028,S42,956.2,11.23
 2022-08-05 01:30:00,SSS028,S42,956.3,10.97
 2022-08-05 01:45:00,SSS028,S42,955.9,10.5
 2022-08-05 02:00:00,SSS028,S42,956.4,10.19
 2022-08-05 02:15:00,SSS028,S42,956.7,10.09
 2022-08-05 02:30:00,SSS028,S42,956.6,9.98
 2022-08-05 02:45:00,SSS028,S42,956.3,9.82
 2022-08-05 03:00:00,SSS028,S42,956.9,9.51
 2022-08-05 03:15:00,SSS028,S42,956.5,9.46
 2022-08-05 03:30:00,SSS028,S42,957,9.46
 2022-08-05 03:45:00,SSS028,S42,957,9.04
 2022-08-05 04:00:00,SSS028,S42,957.2,8.93
 2022-08-05 04:15:00,SSS028,S42,957.1,8.62
 2022-08-05 04:30:00,SSS028,S42,957.4,8.3
 2022-08-05 04:45:00,SSS028,S42,957.5,8.25
 2022-08-05 05:00:00,SSS028,S42,957.4,8.09
 2022-08-05 05:15:00,SSS028,S42,957.9,8.09
 2022-08-05 05:30:00,SSS028,S42,958.2,8.04
 2022-08-05 05:45:00,SSS028,S42,958.2,8.14
 2022-08-05 06:00:00,SSS028,S42,958.1,8.46
 2022-08-05 06:15:00,SSS028,S42,958,8.88
 2022-08-05 06:30:00,SSS028,S42,958.3,9.51
 2022-08-05 06:45:00,SSS028,S42,958.3,10.19
 2022-08-05 07:00:00,SSS028,S42,958.3,11.18
 2022-08-05 07:15:00,SSS028,S42,958.3,11.91
 2022-08-05 07:30:00,SSS028,S42,957.9,12.58
 2022-08-05 07:45:00,SSS028,S42,958.5,13.41
 2022-08-05 08:00:00,SSS028,S42,958.2,14.38
 2022-08-05 08:15:00,SSS028,S42,958,15.86
 2022-08-05 08:30:00,SSS028,S42,958.1,17.13
 2022-08-05 08:45:00,SSS028,S42,958.4,17.99
 2022-08-05 09:00:00,SSS028,S42,958.5,18.65
 2022-08-05 09:15:00,SSS028,S42,958.5,19.2
 2022-08-05 09:30:00,SSS028,S42,958.5,19.65
 2022-08-05 09:45:00,SSS028,S42,958.8,19.9
 2022-08-05 10:00:00,SSS028,S42,958.6,20.2
 2022-08-05 10:15:00,SSS028,S42,958.5,20.35
 2022-08-05 10:30:00,SSS028,S42,958.4,20.8
 2022-08-05 10:45:00,SSS028,S42,958.3,20.95
 2022-08-05 11:00:00,SSS028,S42,958.4,21.39
 2022-08-05 11:15:00,SSS028,S42,958.4,22.14
 2022-08-05 11:30:00,SSS028,S42,957.7,21.84
 2022-08-05 11:45:00,SSS028,S42,957.5,21.84
