# HeaderRows_8
# HeaderRows_Format: Column_Header; Unit; InstallationMethod_ID; Instrument_Summary
# DateTime; YYYY-MM-DDhh:mm:ss; Minidot_04; PME miniDOT Logger real time clock.
# Battery; volts; Minidot_04; PME miniDOT Logger internal batteries.
# Temperature; degree_celsius; Minidot_04; PME miniDOT Logger with temperature sensor.
# Dissolved_Oxygen; milligrams_per_liter; Minidot_04; PME miniDOT Logger with optical dissolved oxygen sensor (fluorescence quenching).
# Dissolved_Oxygen_Saturation; percent_saturation; Minidot_04; PME MiniDOT Logger with optical dissolved oxygen sensor (fluorescence quenching). Calculated using Garcia & Gordon (1992) equation.
DateTime,Parent_ID,Site_ID,Battery,Temperature,Dissolved_Oxygen,Dissolved_Oxygen_Saturation
 2022-07-29 02:49:00,SSS023,U20,3.49,16.612,5.126,57.592
 2022-07-29 02:50:00,SSS023,U20,3.49,16.595,5.093,57.201
 2022-07-29 02:51:00,SSS023,U20,3.49,16.561,5.075,56.962
 2022-07-29 02:52:00,SSS023,U20,3.49,16.578,5.082,57.052
 2022-07-29 02:53:00,SSS023,U20,3.49,16.553,5.118,57.426
 2022-07-29 02:54:00,SSS023,U20,3.49,16.553,5.109,57.333
 2022-07-29 02:55:00,SSS023,U20,3.49,16.553,5.068,56.87
 2022-07-29 02:56:00,SSS023,U20,3.49,16.544,5.086,57.055
 2022-07-29 02:57:00,SSS023,U20,3.49,16.544,5.101,57.228
 2022-07-29 02:58:00,SSS023,U20,3.49,16.527,5.113,57.334
 2022-07-29 02:59:00,SSS023,U20,3.49,16.519,5.055,56.677
 2022-07-29 03:00:00,SSS023,U20,3.49,16.527,5.09,57.079
 2022-07-29 03:01:00,SSS023,U20,3.49,16.536,5.095,57.147
 2022-07-29 03:02:00,SSS023,U20,3.49,16.502,5.101,57.175
 2022-07-29 03:03:00,SSS023,U20,3.49,16.527,5.127,57.495
 2022-07-29 03:04:00,SSS023,U20,3.49,16.485,5.108,57.236
 2022-07-29 03:05:00,SSS023,U20,3.49,16.502,5.122,57.406
 2022-07-29 03:06:00,SSS023,U20,3.49,16.51,5.087,57.023
 2022-07-29 03:07:00,SSS023,U20,3.49,16.519,5.14,57.635
 2022-07-29 03:08:00,SSS023,U20,3.49,16.493,5.141,57.614
 2022-07-29 03:09:00,SSS023,U20,3.49,16.493,5.166,57.892
 2022-07-29 03:10:00,SSS023,U20,3.49,16.493,5.09,57.037
 2022-07-29 03:11:00,SSS023,U20,3.49,16.442,5.074,56.802
 2022-07-29 03:12:00,SSS023,U20,3.49,16.45,5.032,56.338
 2022-07-29 03:13:00,SSS023,U20,3.49,16.425,5.059,56.608
 2022-07-29 03:14:00,SSS023,U20,3.49,16.416,5.117,57.243
 2022-07-29 03:15:00,SSS023,U20,3.49,16.425,5.115,57.231
 2022-07-29 03:16:00,SSS023,U20,3.49,16.416,5.062,56.631
 2022-07-29 03:17:00,SSS023,U20,3.49,16.416,5.093,56.977
 2022-07-29 03:18:00,SSS023,U20,3.49,16.425,5.094,56.998
 2022-07-29 03:19:00,SSS023,U20,3.49,16.408,5.082,56.839
 2022-07-29 03:20:00,SSS023,U20,3.49,16.408,5.065,56.654
 2022-07-29 03:21:00,SSS023,U20,3.49,16.408,5.077,56.792
 2022-07-29 03:22:00,SSS023,U20,3.49,16.399,5.114,57.184
 2022-07-29 03:23:00,SSS023,U20,3.49,16.382,5.063,56.598
 2022-07-29 03:24:00,SSS023,U20,3.49,16.365,5.039,56.312
 2022-07-29 03:25:00,SSS023,U20,3.49,16.382,5.074,56.724
 2022-07-29 03:26:00,SSS023,U20,3.49,16.374,5.104,57.048
 2022-07-29 03:27:00,SSS023,U20,3.49,16.391,5.137,57.437
 2022-07-29 03:28:00,SSS023,U20,3.49,16.374,5.132,57.358
 2022-07-29 03:29:00,SSS023,U20,3.49,16.365,5.073,56.69
 2022-07-29 03:30:00,SSS023,U20,3.49,16.331,5.074,56.66
 2022-07-29 03:31:00,SSS023,U20,3.49,16.348,5.105,57.026
 2022-07-29 03:32:00,SSS023,U20,3.49,16.331,5.069,56.603
 2022-07-29 03:33:00,SSS023,U20,3.49,16.323,5.085,56.766
 2022-07-29 03:34:00,SSS023,U20,3.49,16.314,5.135,57.319
 2022-07-29 03:35:00,SSS023,U20,3.49,16.323,5.105,56.996
 2022-07-29 03:36:00,SSS023,U20,3.49,16.314,5.153,57.515
 2022-07-29 03:37:00,SSS023,U20,3.49,16.314,5.155,57.538
 2022-07-29 03:38:00,SSS023,U20,3.49,16.323,5.206,58.124
 2022-07-29 03:39:00,SSS023,U20,3.49,16.314,5.164,57.641
 2022-07-29 03:40:00,SSS023,U20,3.49,16.306,5.146,57.425
 2022-07-29 03:41:00,SSS023,U20,3.49,16.297,5.109,57.011
 2022-07-29 03:42:00,SSS023,U20,3.49,16.28,5.104,56.933
 2022-07-29 03:43:00,SSS023,U20,3.49,16.289,5.167,57.646
 2022-07-29 03:44:00,SSS023,U20,3.49,16.289,5.155,57.508
 2022-07-29 03:45:00,SSS023,U20,3.49,16.263,5.168,57.625
 2022-07-29 03:46:00,SSS023,U20,3.49,16.263,5.133,57.235
 2022-07-29 03:47:00,SSS023,U20,3.49,16.263,5.099,56.856
 2022-07-29 03:48:00,SSS023,U20,3.49,16.289,5.106,56.968
 2022-07-29 03:49:00,SSS023,U20,3.49,16.238,5.112,56.964
 2022-07-29 03:50:00,SSS023,U20,3.49,16.263,5.119,57.075
 2022-07-29 03:51:00,SSS023,U20,3.49,16.238,5.149,57.378
 2022-07-29 03:52:00,SSS023,U20,3.49,16.221,5.151,57.38
 2022-07-29 03:53:00,SSS023,U20,3.49,16.229,5.114,56.977
 2022-07-29 03:54:00,SSS023,U20,3.49,16.221,5.199,57.92
 2022-07-29 03:55:00,SSS023,U20,3.49,16.212,5.179,57.68
 2022-07-29 03:56:00,SSS023,U20,3.49,16.229,5.201,57.954
 2022-07-29 03:57:00,SSS023,U20,3.49,16.212,5.138,57.233
 2022-07-29 03:58:00,SSS023,U20,3.49,16.212,5.154,57.405
 2022-07-29 03:59:00,SSS023,U20,3.49,16.212,5.173,57.623
 2022-07-29 04:00:00,SSS023,U20,3.49,16.195,5.188,57.763
 2022-07-29 04:01:00,SSS023,U20,3.49,16.187,5.212,58.017
 2022-07-29 04:02:00,SSS023,U20,3.49,16.204,5.218,58.107
 2022-07-29 04:03:00,SSS023,U20,3.49,16.178,5.164,57.477
 2022-07-29 04:04:00,SSS023,U20,3.49,16.178,5.189,57.752
 2022-07-29 04:05:00,SSS023,U20,3.49,16.178,5.214,58.027
 2022-07-29 04:06:00,SSS023,U20,3.49,16.187,5.193,57.809
 2022-07-29 04:07:00,SSS023,U20,3.49,16.169,5.238,58.291
 2022-07-29 04:08:00,SSS023,U20,3.49,16.161,5.154,57.34
 2022-07-29 04:09:00,SSS023,U20,3.49,16.169,5.163,57.452
 2022-07-29 04:10:00,SSS023,U20,3.49,16.127,5.182,57.607
 2022-07-29 04:11:00,SSS023,U20,3.49,16.135,5.172,57.513
 2022-07-29 04:12:00,SSS023,U20,3.49,16.127,5.126,56.987
 2022-07-29 04:13:00,SSS023,U20,3.49,16.127,5.188,57.675
 2022-07-29 04:14:00,SSS023,U20,3.49,16.093,5.15,57.209
 2022-07-29 04:15:00,SSS023,U20,3.49,16.127,5.185,57.639
 2022-07-29 04:16:00,SSS023,U20,3.49,16.11,5.179,57.55
 2022-07-29 04:17:00,SSS023,U20,3.49,16.093,5.209,57.872
 2022-07-29 04:18:00,SSS023,U20,3.49,16.101,5.18,57.55
 2022-07-29 04:19:00,SSS023,U20,3.49,16.101,5.233,58.145
 2022-07-29 04:20:00,SSS023,U20,3.49,16.101,5.195,57.721
 2022-07-29 04:21:00,SSS023,U20,3.49,16.059,5.161,57.292
 2022-07-29 04:22:00,SSS023,U20,3.49,16.067,5.185,57.565
 2022-07-29 04:23:00,SSS023,U20,3.49,16.084,5.195,57.7
 2022-07-29 04:24:00,SSS023,U20,3.49,16.067,5.173,57.439
 2022-07-29 04:25:00,SSS023,U20,3.49,16.033,5.172,57.385
 2022-07-29 04:26:00,SSS023,U20,3.49,16.067,5.195,57.679
 2022-07-29 04:27:00,SSS023,U20,3.49,16.042,5.196,57.659
 2022-07-29 04:28:00,SSS023,U20,3.49,16.05,5.182,57.509
 2022-07-29 04:29:00,SSS023,U20,3.49,16.024,5.235,58.071
 2022-07-29 04:30:00,SSS023,U20,3.49,16.033,5.199,57.682
 2022-07-29 04:31:00,SSS023,U20,3.49,16.016,5.203,57.707
 2022-07-29 04:32:00,SSS023,U20,3.49,16.033,5.236,58.093
 2022-07-29 04:33:00,SSS023,U20,3.49,16.024,5.215,57.842
 2022-07-29 04:34:00,SSS023,U20,3.49,16.033,5.236,58.093
 2022-07-29 04:35:00,SSS023,U20,3.49,16.007,5.208,57.752
 2022-07-29 04:36:00,SSS023,U20,3.49,16.007,5.168,57.306
 2022-07-29 04:37:00,SSS023,U20,3.49,15.982,5.16,57.184
 2022-07-29 04:38:00,SSS023,U20,3.49,15.982,5.163,57.218
 2022-07-29 04:39:00,SSS023,U20,3.49,15.982,5.157,57.149
 2022-07-29 04:40:00,SSS023,U20,3.49,15.973,5.25,58.166
 2022-07-29 04:41:00,SSS023,U20,3.49,15.965,5.197,57.574
 2022-07-29 04:42:00,SSS023,U20,3.49,15.973,5.239,58.052
 2022-07-29 04:43:00,SSS023,U20,3.49,15.973,5.224,57.88
 2022-07-29 04:44:00,SSS023,U20,3.49,15.956,5.245,58.087
 2022-07-29 04:45:00,SSS023,U20,3.49,15.965,5.23,57.939
 2022-07-29 04:46:00,SSS023,U20,3.49,15.948,5.273,58.397
 2022-07-29 04:47:00,SSS023,U20,3.49,15.948,5.268,58.34
 2022-07-29 04:48:00,SSS023,U20,3.49,15.931,5.255,58.17
 2022-07-29 04:49:00,SSS023,U20,3.49,15.948,5.233,57.952
 2022-07-29 04:50:00,SSS023,U20,3.49,15.939,5.255,58.181
 2022-07-29 04:51:00,SSS023,U20,3.49,15.931,5.255,58.171
 2022-07-29 04:52:00,SSS023,U20,3.49,15.931,5.285,58.502
 2022-07-29 04:53:00,SSS023,U20,3.49,15.931,5.289,58.547
 2022-07-29 04:54:00,SSS023,U20,3.49,15.913,5.297,58.616
 2022-07-29 04:55:00,SSS023,U20,3.49,15.905,5.254,58.127
 2022-07-29 04:56:00,SSS023,U20,3.49,15.913,5.26,58.206
 2022-07-29 04:57:00,SSS023,U20,3.49,15.905,5.259,58.184
 2022-07-29 04:58:00,SSS023,U20,3.49,15.905,5.235,57.922
 2022-07-29 04:59:00,SSS023,U20,3.49,15.888,5.199,57.502
 2022-07-29 05:00:00,SSS023,U20,3.49,15.871,5.2,57.492
 2022-07-29 05:01:00,SSS023,U20,3.49,15.888,5.21,57.627
 2022-07-29 05:02:00,SSS023,U20,3.49,15.871,5.275,58.324
 2022-07-29 05:03:00,SSS023,U20,3.49,15.862,5.23,57.811
 2022-07-29 05:04:00,SSS023,U20,3.49,15.845,5.201,57.47
 2022-07-29 05:05:00,SSS023,U20,3.49,15.845,5.21,57.572
 2022-07-29 05:06:00,SSS023,U20,3.49,15.845,5.221,57.686
 2022-07-29 05:07:00,SSS023,U20,3.49,15.837,5.229,57.767
 2022-07-29 05:08:00,SSS023,U20,3.49,15.837,5.27,58.222
 2022-07-29 05:09:00,SSS023,U20,3.49,15.837,5.261,58.119
 2022-07-29 05:10:00,SSS023,U20,3.49,15.828,5.273,58.244
 2022-07-29 05:11:00,SSS023,U20,3.49,15.845,5.263,58.151
 2022-07-29 05:12:00,SSS023,U20,3.49,15.828,5.241,57.89
 2022-07-29 05:13:00,SSS023,U20,3.49,15.819,5.221,57.651
 2022-07-29 05:14:00,SSS023,U20,3.49,15.811,5.282,58.312
 2022-07-29 05:15:00,SSS023,U20,3.49,15.811,5.252,57.982
 2022-07-29 05:16:00,SSS023,U20,3.49,15.819,5.317,58.71
 2022-07-29 05:17:00,SSS023,U20,3.49,15.802,5.303,58.541
 2022-07-29 05:18:00,SSS023,U20,3.49,15.785,5.252,57.952
 2022-07-29 05:19:00,SSS023,U20,3.49,15.777,5.228,57.681
 2022-07-29 05:20:00,SSS023,U20,3.49,15.785,5.253,57.965
 2022-07-29 05:21:00,SSS023,U20,3.49,15.794,5.263,58.091
 2022-07-29 05:22:00,SSS023,U20,3.49,15.785,5.254,57.978
 2022-07-29 05:23:00,SSS023,U20,3.49,15.794,5.285,58.332
 2022-07-29 05:24:00,SSS023,U20,3.49,15.777,5.293,58.402
 2022-07-29 05:25:00,SSS023,U20,3.49,15.777,5.261,58.05
 2022-07-29 05:26:00,SSS023,U20,3.49,15.76,5.275,58.189
 2022-07-29 05:27:00,SSS023,U20,3.49,15.777,5.3,58.485
 2022-07-29 05:28:00,SSS023,U20,3.49,15.76,5.307,58.544
 2022-07-29 05:29:00,SSS023,U20,3.49,15.76,5.295,58.408
 2022-07-29 05:30:00,SSS023,U20,3.49,15.725,5.274,58.138
 2022-07-29 05:31:00,SSS023,U20,3.49,15.76,5.287,58.317
 2022-07-29 05:32:00,SSS023,U20,3.49,15.76,5.323,58.715
 2022-07-29 05:33:00,SSS023,U20,3.49,15.76,5.298,58.441
 2022-07-29 05:34:00,SSS023,U20,3.49,15.743,5.283,58.249
 2022-07-29 05:35:00,SSS023,U20,3.49,15.708,5.288,58.261
 2022-07-29 05:36:00,SSS023,U20,3.49,15.725,5.255,57.918
 2022-07-29 05:37:00,SSS023,U20,3.49,15.708,5.272,58.09
 2022-07-29 05:38:00,SSS023,U20,3.49,15.7,5.293,58.306
 2022-07-29 05:39:00,SSS023,U20,3.49,15.734,5.329,58.746
 2022-07-29 05:40:00,SSS023,U20,3.49,15.708,5.329,58.712
 2022-07-29 05:41:00,SSS023,U20,3.49,15.717,5.321,58.632
 2022-07-29 05:42:00,SSS023,U20,3.49,15.734,5.306,58.494
 2022-07-29 05:43:00,SSS023,U20,3.49,15.717,5.327,58.699
 2022-07-29 05:44:00,SSS023,U20,3.49,15.691,5.347,58.881
 2022-07-29 05:45:00,SSS023,U20,3.49,15.674,5.33,58.678
 2022-07-29 05:46:00,SSS023,U20,3.49,15.674,5.312,58.473
 2022-07-29 05:47:00,SSS023,U20,3.49,15.683,5.299,58.347
