# HeaderRows_8
# HeaderRows_Format: Column_Header; Unit; InstallationMethod_ID; Instrument_Summary
# DateTime; YYYY-MM-DDhh:mm:ss; Minidot_04; PME miniDOT Logger real time clock.
# Battery; volts; Minidot_04; PME miniDOT Logger internal batteries.
# Temperature; degree_celsius; Minidot_04; PME miniDOT Logger with temperature sensor.
# Dissolved_Oxygen; milligrams_per_liter; Minidot_04; PME miniDOT Logger with optical dissolved oxygen sensor (fluorescence quenching).
# Dissolved_Oxygen_Saturation; percent_saturation; Minidot_04; PME MiniDOT Logger with optical dissolved oxygen sensor (fluorescence quenching). Calculated using Garcia & Gordon (1992) equation.
DateTime,Parent_ID,Site_ID,Battery,Temperature,Dissolved_Oxygen,Dissolved_Oxygen_Saturation
 2022-07-26 00:33:00,SSS003,S31,3.49,20.778,8.384,97.818
 2022-07-26 00:34:00,SSS003,S31,3.49,20.787,8.381,97.8
 2022-07-26 00:35:00,SSS003,S31,3.5,20.77,8.385,97.817
 2022-07-26 00:36:00,SSS003,S31,3.49,20.778,8.374,97.699
 2022-07-26 00:37:00,SSS003,S31,3.5,20.77,8.379,97.746
 2022-07-26 00:38:00,SSS003,S31,3.5,20.753,8.392,97.861
 2022-07-26 00:39:00,SSS003,S31,3.5,20.753,8.39,97.85
 2022-07-26 00:40:00,SSS003,S31,3.5,20.745,8.384,97.762
 2022-07-26 00:41:00,SSS003,S31,3.5,20.72,8.397,97.861
 2022-07-26 00:42:00,SSS003,S31,3.49,20.736,8.393,97.844
 2022-07-26 00:43:00,SSS003,S31,3.5,20.703,8.397,97.831
 2022-07-26 00:44:00,SSS003,S31,3.5,20.72,8.385,97.73
 2022-07-26 00:45:00,SSS003,S31,3.5,20.711,8.405,97.946
 2022-07-26 00:46:00,SSS003,S31,3.5,20.711,8.389,97.762
 2022-07-26 00:47:00,SSS003,S31,3.49,20.703,8.388,97.733
 2022-07-26 00:48:00,SSS003,S31,3.5,20.669,8.399,97.788
 2022-07-26 00:49:00,SSS003,S31,3.5,20.669,8.403,97.836
 2022-07-26 00:50:00,SSS003,S31,3.5,20.678,8.402,97.84
 2022-07-26 00:51:00,SSS003,S31,3.5,20.661,8.401,97.794
 2022-07-26 00:52:00,SSS003,S31,3.5,20.653,8.399,97.753
 2022-07-26 00:53:00,SSS003,S31,3.5,20.636,8.406,97.804
 2022-07-26 00:54:00,SSS003,S31,3.5,20.627,8.412,97.859
 2022-07-26 00:55:00,SSS003,S31,3.5,20.611,8.417,97.876
 2022-07-26 00:56:00,SSS003,S31,3.5,20.611,8.42,97.911
 2022-07-26 00:57:00,SSS003,S31,3.5,20.611,8.412,97.825
 2022-07-26 00:58:00,SSS003,S31,3.5,20.594,8.41,97.766
 2022-07-26 00:59:00,SSS003,S31,3.5,20.594,8.421,97.887
 2022-07-26 01:00:00,SSS003,S31,3.5,20.594,8.421,97.886
 2022-07-26 01:01:00,SSS003,S31,3.5,20.569,8.425,97.886
 2022-07-26 01:02:00,SSS003,S31,3.5,20.56,8.422,97.832
 2022-07-26 01:03:00,SSS003,S31,3.5,20.552,8.422,97.816
 2022-07-26 01:04:00,SSS003,S31,3.5,20.544,8.421,97.788
 2022-07-26 01:05:00,SSS003,S31,3.5,20.535,8.427,97.843
 2022-07-26 01:06:00,SSS003,S31,3.5,20.56,8.42,97.806
 2022-07-26 01:07:00,SSS003,S31,3.5,20.519,8.433,97.885
 2022-07-26 01:08:00,SSS003,S31,3.5,20.51,8.432,97.855
 2022-07-26 01:09:00,SSS003,S31,3.5,20.51,8.437,97.903
 2022-07-26 01:10:00,SSS003,S31,3.5,20.51,8.432,97.854
 2022-07-26 01:11:00,SSS003,S31,3.5,20.527,8.42,97.741
 2022-07-26 01:12:00,SSS003,S31,3.5,20.51,8.426,97.781
 2022-07-26 01:13:00,SSS003,S31,3.5,20.477,8.426,97.716
 2022-07-26 01:14:00,SSS003,S31,3.5,20.502,8.433,97.85
 2022-07-26 01:15:00,SSS003,S31,3.5,20.468,8.437,97.82
 2022-07-26 01:16:00,SSS003,S31,3.5,20.477,8.436,97.824
 2022-07-26 01:17:00,SSS003,S31,3.5,20.452,8.437,97.786
 2022-07-26 01:18:00,SSS003,S31,3.5,20.452,8.446,97.895
 2022-07-26 01:19:00,SSS003,S31,3.5,20.452,8.443,97.857
 2022-07-26 01:20:00,SSS003,S31,3.5,20.426,8.448,97.866
 2022-07-26 01:21:00,SSS003,S31,3.5,20.426,8.445,97.828
 2022-07-26 01:22:00,SSS003,S31,3.5,20.426,8.446,97.839
 2022-07-26 01:23:00,SSS003,S31,3.5,20.41,8.458,97.941
 2022-07-26 01:24:00,SSS003,S31,3.5,20.426,8.447,97.849
 2022-07-26 01:25:00,SSS003,S31,3.5,20.401,8.45,97.836
 2022-07-26 01:26:00,SSS003,S31,3.5,20.393,8.445,97.758
 2022-07-26 01:27:00,SSS003,S31,3.5,20.376,8.458,97.87
 2022-07-26 01:28:00,SSS003,S31,3.5,20.368,8.464,97.926
 2022-07-26 01:29:00,SSS003,S31,3.5,20.376,8.458,97.867
 2022-07-26 01:30:00,SSS003,S31,3.5,20.368,8.459,97.862
 2022-07-26 01:31:00,SSS003,S31,3.5,20.368,8.456,97.825
 2022-07-26 01:32:00,SSS003,S31,3.5,20.351,8.462,97.864
 2022-07-26 01:33:00,SSS003,S31,3.5,20.351,8.456,97.79
 2022-07-26 01:34:00,SSS003,S31,3.5,20.343,8.462,97.847
 2022-07-26 01:35:00,SSS003,S31,3.5,20.326,8.469,97.898
 2022-07-26 01:36:00,SSS003,S31,3.5,20.334,8.457,97.767
 2022-07-26 01:37:00,SSS003,S31,3.5,20.301,8.472,97.884
 2022-07-26 01:38:00,SSS003,S31,3.5,20.318,8.462,97.795
 2022-07-26 01:39:00,SSS003,S31,3.5,20.343,8.454,97.758
 2022-07-26 01:40:00,SSS003,S31,3.5,20.301,8.47,97.857
 2022-07-26 01:41:00,SSS003,S31,3.5,20.301,8.476,97.929
 2022-07-26 01:42:00,SSS003,S31,3.5,20.292,8.474,97.886
 2022-07-26 01:43:00,SSS003,S31,3.5,20.267,8.47,97.789
 2022-07-26 01:44:00,SSS003,S31,3.5,20.259,8.483,97.918
 2022-07-26 01:45:00,SSS003,S31,3.5,20.251,8.485,97.925
 2022-07-26 01:46:00,SSS003,S31,3.5,20.267,8.471,97.799
 2022-07-26 01:47:00,SSS003,S31,3.5,20.242,8.484,97.895
 2022-07-26 01:48:00,SSS003,S31,3.5,20.242,8.478,97.822
 2022-07-26 01:49:00,SSS003,S31,3.5,20.242,8.481,97.858
 2022-07-26 01:50:00,SSS003,S31,3.5,20.234,8.488,97.927
 2022-07-26 01:51:00,SSS003,S31,3.5,20.234,8.478,97.806
 2022-07-26 01:52:00,SSS003,S31,3.5,20.217,8.491,97.929
 2022-07-26 01:53:00,SSS003,S31,3.5,20.2,8.478,97.739
 2022-07-26 01:54:00,SSS003,S31,3.5,20.209,8.483,97.817
 2022-07-26 01:55:00,SSS003,S31,3.5,20.167,8.497,97.904
 2022-07-26 01:56:00,SSS003,S31,3.5,20.192,8.493,97.904
 2022-07-26 01:57:00,SSS003,S31,3.5,20.184,8.488,97.827
 2022-07-26 01:58:00,SSS003,S31,3.5,20.192,8.489,97.855
 2022-07-26 01:59:00,SSS003,S31,3.5,20.175,8.495,97.894
 2022-07-26 02:00:00,SSS003,S31,3.5,20.158,8.494,97.848
 2022-07-26 02:01:00,SSS003,S31,3.5,20.158,8.502,97.931
 2022-07-26 02:02:00,SSS003,S31,3.5,20.15,8.497,97.865
 2022-07-26 02:03:00,SSS003,S31,3.5,20.133,8.507,97.939
 2022-07-26 02:04:00,SSS003,S31,3.5,20.117,8.516,98.015
 2022-07-26 02:05:00,SSS003,S31,3.5,20.125,8.505,97.896
 2022-07-26 02:06:00,SSS003,S31,3.5,20.133,8.499,97.837
 2022-07-26 02:07:00,SSS003,S31,3.5,20.108,8.505,97.859
 2022-07-26 02:08:00,SSS003,S31,3.5,20.108,8.511,97.93
 2022-07-26 02:09:00,SSS003,S31,3.5,20.1,8.508,97.876
 2022-07-26 02:10:00,SSS003,S31,3.5,20.091,8.515,97.941
 2022-07-26 02:11:00,SSS003,S31,3.5,20.1,8.503,97.812
 2022-07-26 02:12:00,SSS003,S31,3.5,20.083,8.508,97.838
 2022-07-26 02:13:00,SSS003,S31,3.49,20.075,8.514,97.893
 2022-07-26 02:14:00,SSS003,S31,3.49,20.091,8.496,97.717
 2022-07-26 02:15:00,SSS003,S31,3.49,20.058,8.529,98.025
 2022-07-26 02:16:00,SSS003,S31,3.49,20.033,8.53,97.987
 2022-07-26 02:17:00,SSS003,S31,3.49,20.049,8.525,97.957
 2022-07-26 02:18:00,SSS003,S31,3.49,20.066,8.509,97.808
 2022-07-26 02:19:00,SSS003,S31,3.49,20.049,8.51,97.785
 2022-07-26 02:20:00,SSS003,S31,3.49,20.041,8.518,97.865
 2022-07-26 02:21:00,SSS003,S31,3.49,20.024,8.53,97.963
 2022-07-26 02:22:00,SSS003,S31,3.49,20.024,8.529,97.95
 2022-07-26 02:23:00,SSS003,S31,3.49,20.016,8.526,97.897
 2022-07-26 02:24:00,SSS003,S31,3.49,20.024,8.52,97.839
 2022-07-26 02:25:00,SSS003,S31,3.49,20.008,8.528,97.903
 2022-07-26 02:26:00,SSS003,S31,3.49,19.999,8.531,97.921
 2022-07-26 02:27:00,SSS003,S31,3.49,19.991,8.531,97.904
 2022-07-26 02:28:00,SSS003,S31,3.49,19.982,8.522,97.777
 2022-07-26 02:29:00,SSS003,S31,3.49,19.974,8.536,97.928
 2022-07-26 02:30:00,SSS003,S31,3.49,19.957,8.537,97.906
 2022-07-26 02:31:00,SSS003,S31,3.49,19.941,8.542,97.923
 2022-07-26 02:32:00,SSS003,S31,3.49,19.957,8.534,97.871
 2022-07-26 02:33:00,SSS003,S31,3.49,19.941,8.536,97.864
 2022-07-26 02:34:00,SSS003,S31,3.49,19.941,8.543,97.937
 2022-07-26 02:35:00,SSS003,S31,3.49,19.924,8.544,97.916
 2022-07-26 02:36:00,SSS003,S31,3.49,19.941,8.543,97.938
 2022-07-26 02:37:00,SSS003,S31,3.49,19.907,8.547,97.92
 2022-07-26 02:38:00,SSS003,S31,3.49,19.915,8.547,97.936
 2022-07-26 02:39:00,SSS003,S31,3.49,19.915,8.538,97.84
 2022-07-26 02:40:00,SSS003,S31,3.49,19.899,8.547,97.905
 2022-07-26 02:41:00,SSS003,S31,3.49,19.882,8.542,97.813
 2022-07-26 02:42:00,SSS003,S31,3.49,19.882,8.555,97.969
 2022-07-26 02:43:00,SSS003,S31,3.49,19.882,8.543,97.826
 2022-07-26 02:44:00,SSS003,S31,3.49,19.857,8.557,97.945
 2022-07-26 02:45:00,SSS003,S31,3.49,19.84,8.56,97.948
 2022-07-26 02:46:00,SSS003,S31,3.49,19.848,8.556,97.916
 2022-07-26 02:47:00,SSS003,S31,3.49,19.848,8.564,98
 2022-07-26 02:48:00,SSS003,S31,3.49,19.857,8.553,97.897
 2022-07-26 02:49:00,SSS003,S31,3.49,19.832,8.555,97.872
 2022-07-26 02:50:00,SSS003,S31,3.49,19.84,8.553,97.863
 2022-07-26 02:51:00,SSS003,S31,3.49,19.823,8.563,97.937
 2022-07-26 02:52:00,SSS003,S31,3.49,19.815,8.571,98.017
 2022-07-26 02:53:00,SSS003,S31,3.49,19.832,8.557,97.894
 2022-07-26 02:54:00,SSS003,S31,3.49,19.815,8.558,97.873
 2022-07-26 02:55:00,SSS003,S31,3.49,19.798,8.566,97.923
 2022-07-26 02:56:00,SSS003,S31,3.49,19.798,8.564,97.899
 2022-07-26 02:57:00,SSS003,S31,3.49,19.781,8.566,97.889
 2022-07-26 02:58:00,SSS003,S31,3.49,19.773,8.572,97.945
 2022-07-26 02:59:00,SSS003,S31,3.49,19.773,8.568,97.897
 2022-07-26 03:00:00,SSS003,S31,3.49,19.764,8.563,97.819
 2022-07-26 03:01:00,SSS003,S31,3.49,19.764,8.582,98.046
 2022-07-26 03:02:00,SSS003,S31,3.49,19.739,8.576,97.924
 2022-07-26 03:03:00,SSS003,S31,3.49,19.748,8.576,97.941
 2022-07-26 03:04:00,SSS003,S31,3.49,19.739,8.58,97.97
 2022-07-26 03:05:00,SSS003,S31,3.49,19.731,8.578,97.929
 2022-07-26 03:06:00,SSS003,S31,3.49,19.739,8.574,97.896
 2022-07-26 03:07:00,SSS003,S31,3.49,19.723,8.577,97.9
 2022-07-26 03:08:00,SSS003,S31,3.49,19.697,8.588,97.967
 2022-07-26 03:09:00,SSS003,S31,3.49,19.706,8.577,97.864
 2022-07-26 03:10:00,SSS003,S31,3.49,19.689,8.585,97.914
 2022-07-26 03:11:00,SSS003,S31,3.49,19.689,8.584,97.901
 2022-07-26 03:12:00,SSS003,S31,3.49,19.689,8.587,97.936
 2022-07-26 03:13:00,SSS003,S31,3.49,19.664,8.597,98.005
 2022-07-26 03:14:00,SSS003,S31,3.49,19.672,8.587,97.9
 2022-07-26 03:15:00,SSS003,S31,3.49,19.664,8.595,97.979
 2022-07-26 03:16:00,SSS003,S31,3.49,19.664,8.597,98.002
 2022-07-26 03:17:00,SSS003,S31,3.49,19.655,8.591,97.911
 2022-07-26 03:18:00,SSS003,S31,3.49,19.647,8.592,97.906
 2022-07-26 03:19:00,SSS003,S31,3.49,19.647,8.595,97.941
 2022-07-26 03:20:00,SSS003,S31,3.49,19.622,8.594,97.878
 2022-07-26 03:21:00,SSS003,S31,3.49,19.605,8.603,97.951
 2022-07-26 03:22:00,SSS003,S31,3.49,19.613,8.596,97.882
 2022-07-26 03:23:00,SSS003,S31,3.49,19.622,8.597,97.91
 2022-07-26 03:24:00,SSS003,S31,3.49,19.613,8.603,97.963
 2022-07-26 03:25:00,SSS003,S31,3.49,19.597,8.609,97.99
 2022-07-26 03:26:00,SSS003,S31,3.49,19.58,8.611,97.979
 2022-07-26 03:27:00,SSS003,S31,3.49,19.588,8.607,97.945
 2022-07-26 03:28:00,SSS003,S31,3.49,19.563,8.611,97.943
 2022-07-26 03:29:00,SSS003,S31,3.49,19.588,8.611,97.991
 2022-07-26 03:30:00,SSS003,S31,3.49,19.572,8.6,97.838
 2022-07-26 03:31:00,SSS003,S31,3.49,19.572,8.613,97.98
 2022-07-26 03:32:00,SSS003,S31,3.49,19.563,8.614,97.974
 2022-07-26 03:33:00,SSS003,S31,3.49,19.538,8.62,97.995
 2022-07-26 03:34:00,SSS003,S31,3.49,19.538,8.619,97.982
 2022-07-26 03:35:00,SSS003,S31,3.49,19.521,8.62,97.959
 2022-07-26 03:36:00,SSS003,S31,3.49,19.538,8.612,97.896
 2022-07-26 03:37:00,SSS003,S31,3.49,19.53,8.623,98.01
 2022-07-26 03:38:00,SSS003,S31,3.49,19.521,8.621,97.967
 2022-07-26 03:39:00,SSS003,S31,3.49,19.521,8.618,97.931
 2022-07-26 03:40:00,SSS003,S31,3.49,19.513,8.623,97.973
 2022-07-26 03:41:00,SSS003,S31,3.49,19.496,8.634,98.058
 2022-07-26 03:42:00,SSS003,S31,3.49,19.488,8.624,97.934
 2022-07-26 03:43:00,SSS003,S31,3.49,19.479,8.628,97.951
 2022-07-26 03:44:00,SSS003,S31,3.49,19.488,8.627,97.955
 2022-07-26 03:45:00,SSS003,S31,3.49,19.471,8.62,97.849
 2022-07-26 03:46:00,SSS003,S31,3.49,19.462,8.636,98.011
 2022-07-26 03:47:00,SSS003,S31,3.49,19.488,8.627,97.955
 2022-07-26 03:48:00,SSS003,S31,3.49,19.446,8.641,98.04
 2022-07-26 03:49:00,SSS003,S31,3.49,19.462,8.631,97.953
 2022-07-26 03:50:00,SSS003,S31,3.49,19.446,8.625,97.863
 2022-07-26 03:51:00,SSS003,S31,3.49,19.454,8.641,98.058
 2022-07-26 03:52:00,SSS003,S31,3.49,19.429,8.637,97.962
 2022-07-26 03:53:00,SSS003,S31,3.49,19.42,8.641,97.992
 2022-07-26 03:54:00,SSS003,S31,3.49,19.42,8.645,98.041
 2022-07-26 03:55:00,SSS003,S31,3.49,19.412,8.639,97.954
 2022-07-26 03:56:00,SSS003,S31,3.49,19.412,8.638,97.943
 2022-07-26 03:57:00,SSS003,S31,3.49,19.412,8.636,97.92
 2022-07-26 03:58:00,SSS003,S31,3.49,19.395,8.644,97.982
 2022-07-26 03:59:00,SSS003,S31,3.49,19.395,8.646,98.007
 2022-07-26 04:00:00,SSS003,S31,3.49,19.395,8.651,98.055
 2022-07-26 04:01:00,SSS003,S31,3.49,19.395,8.641,97.947
 2022-07-26 04:02:00,SSS003,S31,3.49,19.387,8.65,98.025
 2022-07-26 04:03:00,SSS003,S31,3.49,19.362,8.642,97.891
 2022-07-26 04:04:00,SSS003,S31,3.49,19.353,8.654,98.003
 2022-07-26 04:05:00,SSS003,S31,3.49,19.353,8.658,98.05
 2022-07-26 04:06:00,SSS003,S31,3.49,19.337,8.652,97.946
 2022-07-26 04:07:00,SSS003,S31,3.49,19.345,8.641,97.842
 2022-07-26 04:08:00,SSS003,S31,3.49,19.337,8.654,97.967
 2022-07-26 04:09:00,SSS003,S31,3.49,19.345,8.653,97.97
 2022-07-26 04:10:00,SSS003,S31,3.49,19.32,8.664,98.05
 2022-07-26 04:11:00,SSS003,S31,3.49,19.311,8.661,97.996
 2022-07-26 04:12:00,SSS003,S31,3.49,19.311,8.652,97.888
 2022-07-26 04:13:00,SSS003,S31,3.49,19.295,8.667,98.033
 2022-07-26 04:14:00,SSS003,S31,3.49,19.32,8.652,97.904
 2022-07-26 04:15:00,SSS003,S31,3.49,19.278,8.671,98.033
 2022-07-26 04:16:00,SSS003,S31,3.49,19.295,8.663,97.982
 2022-07-26 04:17:00,SSS003,S31,3.49,19.286,8.658,97.903
 2022-07-26 04:18:00,SSS003,S31,3.49,19.269,8.677,98.081
 2022-07-26 04:19:00,SSS003,S31,3.49,19.269,8.666,97.961
 2022-07-26 04:20:00,SSS003,S31,3.49,19.278,8.67,98.012
 2022-07-26 04:21:00,SSS003,S31,3.49,19.253,8.677,98.044
 2022-07-26 04:22:00,SSS003,S31,3.49,19.253,8.677,98.042
 2022-07-26 04:23:00,SSS003,S31,3.49,19.269,8.673,98.025
 2022-07-26 04:24:00,SSS003,S31,3.49,19.244,8.673,97.974
 2022-07-26 04:25:00,SSS003,S31,3.49,19.244,8.683,98.09
 2022-07-26 04:26:00,SSS003,S31,3.49,19.244,8.671,97.946
 2022-07-26 04:27:00,SSS003,S31,3.49,19.227,8.68,98.018
 2022-07-26 04:28:00,SSS003,S31,3.49,19.219,8.677,97.965
 2022-07-26 04:29:00,SSS003,S31,3.49,19.211,8.689,98.089
 2022-07-26 04:30:00,SSS003,S31,3.49,19.211,8.691,98.099
 2022-07-26 04:31:00,SSS003,S31,3.49,19.211,8.686,98.052
 2022-07-26 04:32:00,SSS003,S31,3.49,19.194,8.682,97.972
 2022-07-26 04:33:00,SSS003,S31,3.49,19.194,8.692,98.079
 2022-07-26 04:34:00,SSS003,S31,3.49,19.169,8.695,98.066
 2022-07-26 04:35:00,SSS003,S31,3.49,19.194,8.681,97.962
 2022-07-26 04:36:00,SSS003,S31,3.49,19.169,8.687,97.984
 2022-07-26 04:37:00,SSS003,S31,3.49,19.16,8.691,98.002
 2022-07-26 04:38:00,SSS003,S31,3.49,19.177,8.687,98.001
 2022-07-26 04:39:00,SSS003,S31,3.49,19.169,8.683,97.939
 2022-07-26 04:40:00,SSS003,S31,3.49,19.16,8.698,98.087
 2022-07-26 04:41:00,SSS003,S31,3.49,19.143,8.694,98.007
 2022-07-26 04:42:00,SSS003,S31,3.49,19.152,8.697,98.061
 2022-07-26 04:43:00,SSS003,S31,3.49,19.135,8.699,98.051
 2022-07-26 04:44:00,SSS003,S31,3.49,19.118,8.71,98.148
 2022-07-26 04:45:00,SSS003,S31,3.49,19.118,8.707,98.113
 2022-07-26 04:46:00,SSS003,S31,3.49,19.11,8.706,98.085
 2022-07-26 04:47:00,SSS003,S31,3.49,19.101,8.699,97.984
 2022-07-26 04:48:00,SSS003,S31,3.49,19.11,8.703,98.048
 2022-07-26 04:49:00,SSS003,S31,3.49,19.093,8.712,98.109
 2022-07-26 04:50:00,SSS003,S31,3.49,19.085,8.702,97.986
 2022-07-26 04:51:00,SSS003,S31,3.49,19.101,8.712,98.123
 2022-07-26 04:52:00,SSS003,S31,3.49,19.101,8.72,98.217
 2022-07-26 04:53:00,SSS003,S31,3.49,19.101,8.704,98.04
 2022-07-26 04:54:00,SSS003,S31,3.49,19.093,8.71,98.094
 2022-07-26 04:55:00,SSS003,S31,3.49,19.059,8.728,98.227
 2022-07-26 04:56:00,SSS003,S31,3.49,19.068,8.722,98.173
 2022-07-26 04:57:00,SSS003,S31,3.49,19.059,8.721,98.143
 2022-07-26 04:58:00,SSS003,S31,3.49,19.051,8.727,98.197
 2022-07-26 04:59:00,SSS003,S31,3.49,19.059,8.723,98.165
 2022-07-26 05:00:00,SSS003,S31,3.49,19.026,8.738,98.265
 2022-07-26 05:01:00,SSS003,S31,3.49,19.051,8.726,98.184
 2022-07-26 05:02:00,SSS003,S31,3.49,19.043,8.724,98.143
 2022-07-26 05:03:00,SSS003,S31,3.49,19.017,8.73,98.162
 2022-07-26 05:04:00,SSS003,S31,3.49,19.043,8.727,98.177
 2022-07-26 05:05:00,SSS003,S31,3.49,19.009,8.724,98.074
 2022-07-26 05:06:00,SSS003,S31,3.49,19.009,8.737,98.214
 2022-07-26 05:07:00,SSS003,S31,3.49,19.009,8.739,98.237
 2022-07-26 05:08:00,SSS003,S31,3.49,19.001,8.74,98.232
 2022-07-26 05:09:00,SSS003,S31,3.49,19.017,8.737,98.228
 2022-07-26 05:10:00,SSS003,S31,3.49,18.992,8.734,98.142
 2022-07-26 05:11:00,SSS003,S31,3.49,18.984,8.746,98.267
 2022-07-26 05:12:00,SSS003,S31,3.49,18.967,8.746,98.233
 2022-07-26 05:13:00,SSS003,S31,3.49,18.975,8.745,98.236
 2022-07-26 05:14:00,SSS003,S31,3.49,18.958,8.745,98.201
 2022-07-26 05:15:00,SSS003,S31,3.49,18.958,8.758,98.342
 2022-07-26 05:16:00,SSS003,S31,3.49,18.942,8.753,98.263
 2022-07-26 05:17:00,SSS003,S31,3.49,18.958,8.742,98.166
 2022-07-26 05:18:00,SSS003,S31,3.49,18.942,8.744,98.158
 2022-07-26 05:19:00,SSS003,S31,3.49,18.925,8.758,98.278
 2022-07-26 05:20:00,SSS003,S31,3.49,18.942,8.755,98.277
 2022-07-26 05:21:00,SSS003,S31,3.49,18.942,8.747,98.195
 2022-07-26 05:22:00,SSS003,S31,3.49,18.925,8.756,98.256
 2022-07-26 05:23:00,SSS003,S31,3.49,18.916,8.768,98.38
 2022-07-26 05:24:00,SSS003,S31,3.49,18.9,8.773,98.407
 2022-07-26 05:25:00,SSS003,S31,3.49,18.9,8.764,98.302
 2022-07-26 05:26:00,SSS003,S31,3.49,18.908,8.758,98.248
 2022-07-26 05:27:00,SSS003,S31,3.49,18.883,8.774,98.387
 2022-07-26 05:28:00,SSS003,S31,3.49,18.883,8.767,98.305
 2022-07-26 05:29:00,SSS003,S31,3.49,18.883,8.769,98.329
 2022-07-26 05:30:00,SSS003,S31,3.49,18.891,8.776,98.416
 2022-07-26 05:31:00,SSS003,S31,3.49,18.866,8.779,98.398
 2022-07-26 05:32:00,SSS003,S31,3.49,18.883,8.78,98.441
 2022-07-26 05:33:00,SSS003,S31,3.49,18.849,8.78,98.37
 2022-07-26 05:34:00,SSS003,S31,3.49,18.866,8.777,98.366
 2022-07-26 05:35:00,SSS003,S31,3.49,18.858,8.779,98.371
 2022-07-26 05:36:00,SSS003,S31,3.49,18.849,8.792,98.503
 2022-07-26 05:37:00,SSS003,S31,3.49,18.841,8.796,98.531
 2022-07-26 05:38:00,SSS003,S31,3.49,18.841,8.792,98.481
 2022-07-26 05:39:00,SSS003,S31,3.49,18.841,8.786,98.408
 2022-07-26 05:40:00,SSS003,S31,3.49,18.832,8.794,98.481
 2022-07-26 05:41:00,SSS003,S31,3.49,18.832,8.794,98.478
 2022-07-26 05:42:00,SSS003,S31,3.49,18.824,8.795,98.471
 2022-07-26 05:43:00,SSS003,S31,3.49,18.841,8.795,98.502
 2022-07-26 05:44:00,SSS003,S31,3.49,18.807,8.795,98.431
 2022-07-26 05:45:00,SSS003,S31,3.49,18.824,8.798,98.486
 2022-07-26 05:46:00,SSS003,S31,3.48,18.816,8.802,98.518
 2022-07-26 05:47:00,SSS003,S31,3.49,18.816,8.807,98.578
