# HeaderRows_8
# HeaderRows_Format: Column_Header; Unit; InstallationMethod_ID; Instrument_Summary
# DateTime; YYYY-MM-DDhh:mm:ss; Minidot_04; PME miniDOT Logger real time clock.
# Battery; volts; Minidot_04; PME miniDOT Logger internal batteries.
# Temperature; degree_celsius; Minidot_04; PME miniDOT Logger with temperature sensor.
# Dissolved_Oxygen; milligrams_per_liter; Minidot_04; PME miniDOT Logger with optical dissolved oxygen sensor (fluorescence quenching).
# Dissolved_Oxygen_Saturation; percent_saturation; Minidot_04; PME MiniDOT Logger with optical dissolved oxygen sensor (fluorescence quenching). Calculated using Garcia & Gordon (1992) equation.
DateTime,Parent_ID,Site_ID,Battery,Temperature,Dissolved_Oxygen,Dissolved_Oxygen_Saturation
 2022-07-27 02:21:00,SSS040,S54,3.47,11.058,10.32,101.098
 2022-07-27 02:22:00,SSS040,S54,3.47,11.058,10.325,101.151
 2022-07-27 02:23:00,SSS040,S54,3.47,11.085,10.308,101.051
 2022-07-27 02:24:00,SSS040,S54,3.47,11.067,10.331,101.236
 2022-07-27 02:25:00,SSS040,S54,3.47,11.067,10.323,101.155
 2022-07-27 02:26:00,SSS040,S54,3.47,11.076,10.319,101.136
 2022-07-27 02:27:00,SSS040,S54,3.47,11.067,10.321,101.136
 2022-07-27 02:28:00,SSS040,S54,3.47,11.058,10.317,101.086
 2022-07-27 02:29:00,SSS040,S54,3.47,11.058,10.329,101.2
 2022-07-27 02:30:00,SSS040,S54,3.47,11.058,10.328,101.19
 2022-07-27 02:31:00,SSS040,S54,3.47,11.067,10.319,101.118
 2022-07-27 02:32:00,SSS040,S54,3.47,11.049,10.331,101.198
 2022-07-27 02:33:00,SSS040,S54,3.47,11.058,10.322,101.126
 2022-07-27 02:34:00,SSS040,S54,3.47,11.049,10.32,101.084
 2022-07-27 02:35:00,SSS040,S54,3.47,11.076,10.315,101.105
 2022-07-27 02:36:00,SSS040,S54,3.47,11.067,10.322,101.145
 2022-07-27 02:37:00,SSS040,S54,3.47,11.076,10.324,101.186
 2022-07-27 02:38:00,SSS040,S54,3.47,11.058,10.332,101.224
 2022-07-27 02:39:00,SSS040,S54,3.47,11.031,10.341,101.242
 2022-07-27 02:40:00,SSS040,S54,3.47,11.058,10.329,101.192
 2022-07-27 02:41:00,SSS040,S54,3.47,11.058,10.319,101.088
 2022-07-27 02:42:00,SSS040,S54,3.47,11.04,10.341,101.261
 2022-07-27 02:43:00,SSS040,S54,3.47,11.058,10.323,101.128
 2022-07-27 02:44:00,SSS040,S54,3.47,11.067,10.329,101.21
 2022-07-27 02:45:00,SSS040,S54,3.47,11.049,10.315,101.033
 2022-07-27 02:46:00,SSS040,S54,3.47,11.058,10.323,101.126
 2022-07-27 02:47:00,SSS040,S54,3.47,11.031,10.337,101.207
 2022-07-27 02:48:00,SSS040,S54,3.47,11.058,10.321,101.106
 2022-07-27 02:49:00,SSS040,S54,3.47,11.049,10.331,101.188
 2022-07-27 02:50:00,SSS040,S54,3.47,11.049,10.329,101.168
 2022-07-27 02:51:00,SSS040,S54,3.47,11.04,10.337,101.229
 2022-07-27 02:52:00,SSS040,S54,3.47,11.085,10.309,101.057
 2022-07-27 02:53:00,SSS040,S54,3.46,11.049,10.329,101.168
 2022-07-27 02:54:00,SSS040,S54,3.46,11.031,10.344,101.27
 2022-07-27 02:55:00,SSS040,S54,3.46,11.04,10.336,101.219
 2022-07-27 02:56:00,SSS040,S54,3.47,11.049,10.334,101.22
 2022-07-27 02:57:00,SSS040,S54,3.47,11.049,10.329,101.169
 2022-07-27 02:58:00,SSS040,S54,3.46,11.031,10.342,101.25
 2022-07-27 02:59:00,SSS040,S54,3.47,11.049,10.332,101.2
 2022-07-27 03:00:00,SSS040,S54,3.46,11.049,10.336,101.242
 2022-07-27 03:01:00,SSS040,S54,3.46,11.049,10.331,101.189
 2022-07-27 03:02:00,SSS040,S54,3.46,11.04,10.345,101.301
 2022-07-27 03:03:00,SSS040,S54,3.46,11.031,10.328,101.114
 2022-07-27 03:04:00,SSS040,S54,3.46,11.031,10.338,101.216
 2022-07-27 03:05:00,SSS040,S54,3.46,11.031,10.339,101.225
 2022-07-27 03:06:00,SSS040,S54,3.46,11.04,10.329,101.143
 2022-07-27 03:07:00,SSS040,S54,3.46,11.058,10.331,101.205
 2022-07-27 03:08:00,SSS040,S54,3.46,11.031,10.334,101.171
 2022-07-27 03:09:00,SSS040,S54,3.46,11.04,10.33,101.15
 2022-07-27 03:10:00,SSS040,S54,3.46,11.049,10.327,101.139
 2022-07-27 03:11:00,SSS040,S54,3.46,11.031,10.333,101.158
 2022-07-27 03:12:00,SSS040,S54,3.46,11.04,10.336,101.209
 2022-07-27 03:13:00,SSS040,S54,3.46,11.04,10.325,101.095
 2022-07-27 03:14:00,SSS040,S54,3.46,11.04,10.33,101.145
 2022-07-27 03:15:00,SSS040,S54,3.46,11.049,10.338,101.247
 2022-07-27 03:16:00,SSS040,S54,3.46,11.049,10.33,101.166
 2022-07-27 03:17:00,SSS040,S54,3.46,11.049,10.336,101.227
 2022-07-27 03:18:00,SSS040,S54,3.46,11.022,10.333,101.133
 2022-07-27 03:19:00,SSS040,S54,3.46,11.04,10.332,101.166
 2022-07-27 03:20:00,SSS040,S54,3.46,11.049,10.333,101.197
 2022-07-27 03:21:00,SSS040,S54,3.46,11.049,10.332,101.187
 2022-07-27 03:22:00,SSS040,S54,3.46,11.04,10.333,101.177
 2022-07-27 03:23:00,SSS040,S54,3.46,11.049,10.331,101.178
 2022-07-27 03:24:00,SSS040,S54,3.46,11.022,10.339,101.197
 2022-07-27 03:25:00,SSS040,S54,3.46,11.058,10.327,101.158
 2022-07-27 03:26:00,SSS040,S54,3.46,11.031,10.344,101.259
 2022-07-27 03:27:00,SSS040,S54,3.46,11.049,10.332,101.189
 2022-07-27 03:28:00,SSS040,S54,3.46,11.049,10.327,101.138
 2022-07-27 03:29:00,SSS040,S54,3.46,11.031,10.333,101.158
 2022-07-27 03:30:00,SSS040,S54,3.46,11.04,10.332,101.169
 2022-07-27 03:31:00,SSS040,S54,3.46,11.04,10.334,101.189
 2022-07-27 03:32:00,SSS040,S54,3.46,11.031,10.333,101.157
 2022-07-27 03:33:00,SSS040,S54,3.46,11.031,10.326,101.084
 2022-07-27 03:34:00,SSS040,S54,3.46,11.031,10.339,101.217
 2022-07-27 03:35:00,SSS040,S54,3.46,11.04,10.329,101.135
 2022-07-27 03:36:00,SSS040,S54,3.46,11.04,10.329,101.134
 2022-07-27 03:37:00,SSS040,S54,3.46,11.04,10.338,101.226
 2022-07-27 03:38:00,SSS040,S54,3.46,11.031,10.336,101.184
 2022-07-27 03:39:00,SSS040,S54,3.46,11.031,10.335,101.173
 2022-07-27 03:40:00,SSS040,S54,3.46,11.04,10.32,101.039
 2022-07-27 03:41:00,SSS040,S54,3.46,11.049,10.326,101.121
 2022-07-27 03:42:00,SSS040,S54,3.46,11.049,10.323,101.09
 2022-07-27 03:43:00,SSS040,S54,3.46,11.031,10.336,101.18
 2022-07-27 03:44:00,SSS040,S54,3.46,11.022,10.344,101.23
 2022-07-27 03:45:00,SSS040,S54,3.46,11.031,10.337,101.189
 2022-07-27 03:46:00,SSS040,S54,3.46,11.049,10.332,101.179
 2022-07-27 03:47:00,SSS040,S54,3.46,11.022,10.335,101.146
 2022-07-27 03:48:00,SSS040,S54,3.46,11.022,10.342,101.206
 2022-07-27 03:49:00,SSS040,S54,3.46,11.04,10.324,101.073
 2022-07-27 03:50:00,SSS040,S54,3.46,11.022,10.331,101.102
 2022-07-27 03:51:00,SSS040,S54,3.46,11.04,10.344,101.266
 2022-07-27 03:52:00,SSS040,S54,3.46,11.013,10.345,101.212
 2022-07-27 03:53:00,SSS040,S54,3.46,11.022,10.334,101.129
 2022-07-27 03:54:00,SSS040,S54,3.46,11.031,10.335,101.16
 2022-07-27 03:55:00,SSS040,S54,3.46,11.031,10.347,101.271
 2022-07-27 03:56:00,SSS040,S54,3.46,11.04,10.328,101.107
 2022-07-27 03:57:00,SSS040,S54,3.46,11.022,10.336,101.146
 2022-07-27 03:58:00,SSS040,S54,3.46,11.013,10.345,101.205
 2022-07-27 03:59:00,SSS040,S54,3.46,11.013,10.348,101.235
 2022-07-27 04:00:00,SSS040,S54,3.46,11.031,10.331,101.112
 2022-07-27 04:01:00,SSS040,S54,3.46,11.04,10.332,101.144
 2022-07-27 04:02:00,SSS040,S54,3.46,11.049,10.324,101.083
 2022-07-27 04:03:00,SSS040,S54,3.46,11.04,10.327,101.093
 2022-07-27 04:04:00,SSS040,S54,3.46,11.031,10.333,101.134
 2022-07-27 04:05:00,SSS040,S54,3.46,11.031,10.344,101.236
 2022-07-27 04:06:00,SSS040,S54,3.46,11.013,10.349,101.246
 2022-07-27 04:07:00,SSS040,S54,3.46,11.031,10.331,101.114
 2022-07-27 04:08:00,SSS040,S54,3.46,11.04,10.335,101.176
 2022-07-27 04:09:00,SSS040,S54,3.46,11.022,10.335,101.134
 2022-07-27 04:10:00,SSS040,S54,3.46,11.049,10.328,101.126
 2022-07-27 04:11:00,SSS040,S54,3.46,11.031,10.338,101.187
 2022-07-27 04:12:00,SSS040,S54,3.46,11.04,10.336,101.187
 2022-07-27 04:13:00,SSS040,S54,3.46,11.031,10.331,101.115
 2022-07-27 04:14:00,SSS040,S54,3.46,11.04,10.329,101.116
 2022-07-27 04:15:00,SSS040,S54,3.46,11.04,10.327,101.096
 2022-07-27 04:16:00,SSS040,S54,3.46,11.022,10.342,101.197
 2022-07-27 04:17:00,SSS040,S54,3.46,11.049,10.331,101.157
 2022-07-27 04:18:00,SSS040,S54,3.46,11.04,10.331,101.136
 2022-07-27 04:19:00,SSS040,S54,3.46,11.013,10.337,101.134
 2022-07-27 04:20:00,SSS040,S54,3.46,11.04,10.325,101.074
 2022-07-27 04:21:00,SSS040,S54,3.46,11.022,10.347,101.247
 2022-07-27 04:22:00,SSS040,S54,3.46,11.022,10.338,101.165
 2022-07-27 04:23:00,SSS040,S54,3.46,11.022,10.334,101.124
 2022-07-27 04:24:00,SSS040,S54,3.46,11.031,10.337,101.175
 2022-07-27 04:25:00,SSS040,S54,3.46,11.022,10.339,101.175
 2022-07-27 04:26:00,SSS040,S54,3.46,11.04,10.335,101.176
 2022-07-27 04:27:00,SSS040,S54,3.46,11.031,10.347,101.267
 2022-07-27 04:28:00,SSS040,S54,3.46,11.031,10.335,101.154
 2022-07-27 04:29:00,SSS040,S54,3.46,11.013,10.347,101.224
 2022-07-27 04:30:00,SSS040,S54,3.46,11.031,10.334,101.143
 2022-07-27 04:31:00,SSS040,S54,3.46,11.022,10.351,101.286
 2022-07-27 04:32:00,SSS040,S54,3.46,11.031,10.35,101.297
 2022-07-27 04:33:00,SSS040,S54,3.46,11.04,10.332,101.143
 2022-07-27 04:34:00,SSS040,S54,3.46,11.049,10.332,101.164
 2022-07-27 04:35:00,SSS040,S54,3.46,11.049,10.338,101.225
 2022-07-27 04:36:00,SSS040,S54,3.46,11.04,10.33,101.122
 2022-07-27 04:37:00,SSS040,S54,3.46,11.04,10.335,101.173
 2022-07-27 04:38:00,SSS040,S54,3.46,11.031,10.337,101.172
 2022-07-27 04:39:00,SSS040,S54,3.46,11.031,10.335,101.151
 2022-07-27 04:40:00,SSS040,S54,3.46,11.031,10.33,101.099
 2022-07-27 04:41:00,SSS040,S54,3.46,11.031,10.344,101.232
 2022-07-27 04:42:00,SSS040,S54,3.46,11.04,10.346,101.274
 2022-07-27 04:43:00,SSS040,S54,3.46,11.031,10.349,101.283
 2022-07-27 04:44:00,SSS040,S54,3.46,11.004,10.355,101.281
 2022-07-27 04:45:00,SSS040,S54,3.46,11.031,10.337,101.169
 2022-07-27 04:46:00,SSS040,S54,3.46,11.04,10.326,101.079
 2022-07-27 04:47:00,SSS040,S54,3.46,11.04,10.342,101.233
 2022-07-27 04:48:00,SSS040,S54,3.46,11.04,10.343,101.244
 2022-07-27 04:49:00,SSS040,S54,3.46,11.04,10.344,101.255
 2022-07-27 04:50:00,SSS040,S54,3.46,11.04,10.331,101.133
 2022-07-27 04:51:00,SSS040,S54,3.46,11.049,10.336,101.206
 2022-07-27 04:52:00,SSS040,S54,3.46,11.04,10.342,101.237
 2022-07-27 04:53:00,SSS040,S54,3.46,11.049,10.336,101.208
 2022-07-27 04:54:00,SSS040,S54,3.46,11.022,10.353,101.309
 2022-07-27 04:55:00,SSS040,S54,3.46,11.049,10.336,101.209
 2022-07-27 04:56:00,SSS040,S54,3.46,11.031,10.343,101.23
 2022-07-27 04:57:00,SSS040,S54,3.46,11.058,10.337,101.242
 2022-07-27 04:58:00,SSS040,S54,3.46,11.04,10.345,101.273
 2022-07-27 04:59:00,SSS040,S54,3.46,11.049,10.349,101.336
 2022-07-27 05:00:00,SSS040,S54,3.46,11.031,10.345,101.253
 2022-07-27 05:01:00,SSS040,S54,3.46,11.067,10.326,101.15
 2022-07-27 05:02:00,SSS040,S54,3.46,11.04,10.339,101.216
 2022-07-27 05:03:00,SSS040,S54,3.46,11.058,10.339,101.255
 2022-07-27 05:04:00,SSS040,S54,3.46,11.049,10.348,101.313
 2022-07-27 05:05:00,SSS040,S54,3.46,11.049,10.345,101.279
 2022-07-27 05:06:00,SSS040,S54,3.46,11.049,10.351,101.337
 2022-07-27 05:07:00,SSS040,S54,3.46,11.049,10.341,101.231
 2022-07-27 05:08:00,SSS040,S54,3.46,11.04,10.347,101.268
 2022-07-27 05:09:00,SSS040,S54,3.46,11.067,10.339,101.256
 2022-07-27 05:10:00,SSS040,S54,3.46,11.049,10.347,101.282
 2022-07-27 05:11:00,SSS040,S54,3.46,11.067,10.335,101.208
 2022-07-27 05:12:00,SSS040,S54,3.46,11.049,10.339,101.204
 2022-07-27 05:13:00,SSS040,S54,3.46,11.04,10.351,101.292
 2022-07-27 05:14:00,SSS040,S54,3.46,11.049,10.358,101.382
 2022-07-27 05:15:00,SSS040,S54,3.46,11.067,10.335,101.195
 2022-07-27 05:16:00,SSS040,S54,3.46,11.04,10.356,101.337
 2022-07-27 05:17:00,SSS040,S54,3.46,11.058,10.346,101.277
 2022-07-27 05:18:00,SSS040,S54,3.46,11.067,10.351,101.35
 2022-07-27 05:19:00,SSS040,S54,3.46,11.049,10.358,101.38
 2022-07-27 05:20:00,SSS040,S54,3.46,11.049,10.364,101.432
 2022-07-27 05:21:00,SSS040,S54,3.46,11.085,10.336,101.251
 2022-07-27 05:22:00,SSS040,S54,3.46,11.076,10.349,101.353
 2022-07-27 05:23:00,SSS040,S54,3.46,11.067,10.336,101.209
 2022-07-27 05:24:00,SSS040,S54,3.46,11.067,10.343,101.272
 2022-07-27 05:25:00,SSS040,S54,3.46,11.067,10.356,101.405
 2022-07-27 05:26:00,SSS040,S54,3.46,11.067,10.349,101.334
 2022-07-27 05:27:00,SSS040,S54,3.46,11.058,10.357,101.396
 2022-07-27 05:28:00,SSS040,S54,3.46,11.049,10.363,101.426
 2022-07-27 05:29:00,SSS040,S54,3.46,11.04,10.365,101.426
 2022-07-27 05:30:00,SSS040,S54,3.46,11.058,10.353,101.356
 2022-07-27 05:31:00,SSS040,S54,3.46,11.049,10.366,101.457
 2022-07-27 05:32:00,SSS040,S54,3.46,11.058,10.347,101.293
 2022-07-27 05:33:00,SSS040,S54,3.46,11.076,10.344,101.303
 2022-07-27 05:34:00,SSS040,S54,3.46,11.058,10.362,101.434
 2022-07-27 05:35:00,SSS040,S54,3.46,11.067,10.365,101.485
 2022-07-27 05:36:00,SSS040,S54,3.46,11.067,10.365,101.484
 2022-07-27 05:37:00,SSS040,S54,3.46,11.067,10.355,101.391
 2022-07-27 05:38:00,SSS040,S54,3.46,11.076,10.363,101.483
 2022-07-27 05:39:00,SSS040,S54,3.46,11.085,10.354,101.421
 2022-07-27 05:40:00,SSS040,S54,3.46,11.058,10.363,101.438
 2022-07-27 05:41:00,SSS040,S54,3.46,11.076,10.365,101.5
 2022-07-27 05:42:00,SSS040,S54,3.46,11.085,10.358,101.459
 2022-07-27 05:43:00,SSS040,S54,3.46,11.067,10.366,101.487
 2022-07-27 05:44:00,SSS040,S54,3.46,11.076,10.367,101.517
 2022-07-27 05:45:00,SSS040,S54,3.46,11.067,10.363,101.454
 2022-07-27 05:46:00,SSS040,S54,3.46,11.058,10.367,101.474
 2022-07-27 05:47:00,SSS040,S54,3.46,11.067,10.369,101.515
