# HeaderRows_8
# HeaderRows_Format: Column_Header; Unit; InstallationMethod_ID; Instrument_Summary
# DateTime; YYYY-MM-DDhh:mm:ss; Minidot_04; PME miniDOT Logger real time clock.
# Battery; volts; Minidot_04; PME miniDOT Logger internal batteries.
# Temperature; degree_celsius; Minidot_04; PME miniDOT Logger with temperature sensor.
# Dissolved_Oxygen; milligrams_per_liter; Minidot_04; PME miniDOT Logger with optical dissolved oxygen sensor (fluorescence quenching).
# Dissolved_Oxygen_Saturation; percent_saturation; Minidot_04; PME MiniDOT Logger with optical dissolved oxygen sensor (fluorescence quenching). Calculated using Garcia & Gordon (1992) equation.
DateTime,Parent_ID,Site_ID,Battery,Temperature,Dissolved_Oxygen,Dissolved_Oxygen_Saturation
 2022-07-26 00:33:00,SSS015,T03,3.5,18.004,8.379,91.838
 2022-07-26 00:34:00,SSS015,T03,3.5,18.004,8.381,91.862
 2022-07-26 00:35:00,SSS015,T03,3.5,17.987,8.385,91.876
 2022-07-26 00:36:00,SSS015,T03,3.5,17.987,8.38,91.82
 2022-07-26 00:37:00,SSS015,T03,3.5,17.987,8.381,91.833
 2022-07-26 00:38:00,SSS015,T03,3.5,17.987,8.382,91.845
 2022-07-26 00:39:00,SSS015,T03,3.5,17.987,8.384,91.869
 2022-07-26 00:40:00,SSS015,T03,3.5,18.004,8.374,91.799
 2022-07-26 00:41:00,SSS015,T03,3.5,17.962,8.381,91.789
 2022-07-26 00:42:00,SSS015,T03,3.5,17.953,8.383,91.796
 2022-07-26 00:43:00,SSS015,T03,3.5,17.97,8.372,91.715
 2022-07-26 00:44:00,SSS015,T03,3.5,17.953,8.376,91.73
 2022-07-26 00:45:00,SSS015,T03,3.5,17.97,8.37,91.694
 2022-07-26 00:46:00,SSS015,T03,3.5,17.936,8.375,91.686
 2022-07-26 00:47:00,SSS015,T03,3.5,17.945,8.386,91.815
 2022-07-26 00:48:00,SSS015,T03,3.5,17.953,8.372,91.681
 2022-07-26 00:49:00,SSS015,T03,3.5,17.945,8.381,91.756
 2022-07-26 00:50:00,SSS015,T03,3.5,17.945,8.375,91.698
 2022-07-26 00:51:00,SSS015,T03,3.5,17.936,8.375,91.679
 2022-07-26 00:52:00,SSS015,T03,3.5,17.928,8.375,91.663
 2022-07-26 00:53:00,SSS015,T03,3.5,17.928,8.374,91.65
 2022-07-26 00:54:00,SSS015,T03,3.5,17.936,8.367,91.584
 2022-07-26 00:55:00,SSS015,T03,3.5,17.911,8.38,91.672
 2022-07-26 00:56:00,SSS015,T03,3.5,17.936,8.363,91.536
 2022-07-26 00:57:00,SSS015,T03,3.5,17.92,8.369,91.573
 2022-07-26 00:58:00,SSS015,T03,3.5,17.928,8.368,91.575
 2022-07-26 00:59:00,SSS015,T03,3.5,17.911,8.374,91.61
 2022-07-26 01:00:00,SSS015,T03,3.5,17.886,8.377,91.596
 2022-07-26 01:01:00,SSS015,T03,3.5,17.903,8.373,91.583
 2022-07-26 01:02:00,SSS015,T03,3.5,17.911,8.366,91.518
 2022-07-26 01:03:00,SSS015,T03,3.5,17.903,8.361,91.446
 2022-07-26 01:04:00,SSS015,T03,3.5,17.886,8.367,91.482
 2022-07-26 01:05:00,SSS015,T03,3.5,17.886,8.366,91.471
 2022-07-26 01:06:00,SSS015,T03,3.5,17.886,8.368,91.494
 2022-07-26 01:07:00,SSS015,T03,3.5,17.886,8.356,91.358
 2022-07-26 01:08:00,SSS015,T03,3.5,17.886,8.368,91.494
 2022-07-26 01:09:00,SSS015,T03,3.5,17.869,8.371,91.496
 2022-07-26 01:10:00,SSS015,T03,3.5,17.869,8.371,91.496
 2022-07-26 01:11:00,SSS015,T03,3.5,17.869,8.363,91.406
 2022-07-26 01:12:00,SSS015,T03,3.5,17.869,8.365,91.428
 2022-07-26 01:13:00,SSS015,T03,3.5,17.86,8.372,91.491
 2022-07-26 01:14:00,SSS015,T03,3.5,17.852,8.365,91.396
 2022-07-26 01:15:00,SSS015,T03,3.49,17.86,8.366,91.423
 2022-07-26 01:16:00,SSS015,T03,3.49,17.852,8.37,91.452
 2022-07-26 01:17:00,SSS015,T03,3.49,17.852,8.367,91.416
 2022-07-26 01:18:00,SSS015,T03,3.49,17.827,8.373,91.435
 2022-07-26 01:19:00,SSS015,T03,3.49,17.844,8.368,91.409
 2022-07-26 01:20:00,SSS015,T03,3.49,17.844,8.36,91.317
 2022-07-26 01:21:00,SSS015,T03,3.49,17.835,8.371,91.423
 2022-07-26 01:22:00,SSS015,T03,3.49,17.827,8.368,91.372
 2022-07-26 01:23:00,SSS015,T03,3.49,17.852,8.364,91.373
 2022-07-26 01:24:00,SSS015,T03,3.49,17.818,8.37,91.375
 2022-07-26 01:25:00,SSS015,T03,3.49,17.827,8.367,91.356
 2022-07-26 01:26:00,SSS015,T03,3.49,17.827,8.362,91.298
 2022-07-26 01:27:00,SSS015,T03,3.49,17.801,8.369,91.327
 2022-07-26 01:28:00,SSS015,T03,3.49,17.827,8.356,91.227
 2022-07-26 01:29:00,SSS015,T03,3.49,17.81,8.359,91.228
 2022-07-26 01:30:00,SSS015,T03,3.49,17.801,8.364,91.266
 2022-07-26 01:31:00,SSS015,T03,3.49,17.81,8.356,91.191
 2022-07-26 01:32:00,SSS015,T03,3.49,17.784,8.365,91.243
 2022-07-26 01:33:00,SSS015,T03,3.49,17.784,8.365,91.242
 2022-07-26 01:34:00,SSS015,T03,3.49,17.793,8.363,91.236
 2022-07-26 01:35:00,SSS015,T03,3.49,17.793,8.365,91.257
 2022-07-26 01:36:00,SSS015,T03,3.49,17.768,8.369,91.255
 2022-07-26 01:37:00,SSS015,T03,3.49,17.784,8.361,91.193
 2022-07-26 01:38:00,SSS015,T03,3.49,17.776,8.361,91.177
 2022-07-26 01:39:00,SSS015,T03,3.49,17.784,8.362,91.203
 2022-07-26 01:40:00,SSS015,T03,3.49,17.776,8.364,91.21
 2022-07-26 01:41:00,SSS015,T03,3.49,17.784,8.353,91.099
 2022-07-26 01:42:00,SSS015,T03,3.49,17.776,8.356,91.117
 2022-07-26 01:43:00,SSS015,T03,3.49,17.776,8.355,91.105
 2022-07-26 01:44:00,SSS015,T03,3.49,17.742,8.365,91.153
 2022-07-26 01:45:00,SSS015,T03,3.49,17.768,8.356,91.099
 2022-07-26 01:46:00,SSS015,T03,3.49,17.751,8.355,91.056
 2022-07-26 01:47:00,SSS015,T03,3.49,17.759,8.358,91.105
 2022-07-26 01:48:00,SSS015,T03,3.49,17.768,8.353,91.065
 2022-07-26 01:49:00,SSS015,T03,3.49,17.751,8.368,91.203
 2022-07-26 01:50:00,SSS015,T03,3.49,17.734,8.366,91.148
 2022-07-26 01:51:00,SSS015,T03,3.49,17.734,8.365,91.137
 2022-07-26 01:52:00,SSS015,T03,3.49,17.742,8.347,90.96
 2022-07-26 01:53:00,SSS015,T03,3.49,17.751,8.346,90.965
 2022-07-26 01:54:00,SSS015,T03,3.49,17.751,8.358,91.09
 2022-07-26 01:55:00,SSS015,T03,3.49,17.751,8.347,90.977
 2022-07-26 01:56:00,SSS015,T03,3.49,17.734,8.355,91.024
 2022-07-26 01:57:00,SSS015,T03,3.49,17.734,8.347,90.945
 2022-07-26 01:58:00,SSS015,T03,3.49,17.725,8.365,91.12
 2022-07-26 01:59:00,SSS015,T03,3.49,17.751,8.345,90.954
 2022-07-26 02:00:00,SSS015,T03,3.49,17.725,8.359,91.052
 2022-07-26 02:01:00,SSS015,T03,3.49,17.725,8.352,90.971
 2022-07-26 02:02:00,SSS015,T03,3.49,17.734,8.354,91.008
 2022-07-26 02:03:00,SSS015,T03,3.49,17.708,8.358,91.002
 2022-07-26 02:04:00,SSS015,T03,3.49,17.725,8.353,90.975
 2022-07-26 02:05:00,SSS015,T03,3.49,17.717,8.354,90.969
 2022-07-26 02:06:00,SSS015,T03,3.49,17.725,8.346,90.903
 2022-07-26 02:07:00,SSS015,T03,3.49,17.717,8.361,91.044
 2022-07-26 02:08:00,SSS015,T03,3.49,17.708,8.356,90.969
 2022-07-26 02:09:00,SSS015,T03,3.49,17.717,8.352,90.938
 2022-07-26 02:10:00,SSS015,T03,3.49,17.7,8.358,90.972
 2022-07-26 02:11:00,SSS015,T03,3.49,17.7,8.351,90.891
 2022-07-26 02:12:00,SSS015,T03,3.49,17.7,8.354,90.922
 2022-07-26 02:13:00,SSS015,T03,3.49,17.7,8.347,90.852
 2022-07-26 02:14:00,SSS015,T03,3.49,17.683,8.355,90.897
 2022-07-26 02:15:00,SSS015,T03,3.49,17.708,8.349,90.886
 2022-07-26 02:16:00,SSS015,T03,3.49,17.692,8.36,90.968
 2022-07-26 02:17:00,SSS015,T03,3.49,17.692,8.356,90.922
 2022-07-26 02:18:00,SSS015,T03,3.49,17.692,8.354,90.898
 2022-07-26 02:19:00,SSS015,T03,3.49,17.683,8.36,90.948
 2022-07-26 02:20:00,SSS015,T03,3.49,17.666,8.362,90.938
 2022-07-26 02:21:00,SSS015,T03,3.49,17.675,8.355,90.875
 2022-07-26 02:22:00,SSS015,T03,3.49,17.675,8.352,90.84
 2022-07-26 02:23:00,SSS015,T03,3.49,17.675,8.356,90.884
 2022-07-26 02:24:00,SSS015,T03,3.49,17.675,8.357,90.895
 2022-07-26 02:25:00,SSS015,T03,3.49,17.658,8.361,90.907
 2022-07-26 02:26:00,SSS015,T03,3.49,17.666,8.356,90.865
 2022-07-26 02:27:00,SSS015,T03,3.49,17.658,8.354,90.826
 2022-07-26 02:28:00,SSS015,T03,3.49,17.649,8.353,90.797
 2022-07-26 02:29:00,SSS015,T03,3.49,17.649,8.358,90.853
 2022-07-26 02:30:00,SSS015,T03,3.49,17.658,8.351,90.79
 2022-07-26 02:31:00,SSS015,T03,3.49,17.649,8.358,90.852
 2022-07-26 02:32:00,SSS015,T03,3.49,17.666,8.344,90.737
 2022-07-26 02:33:00,SSS015,T03,3.49,17.658,8.348,90.768
 2022-07-26 02:34:00,SSS015,T03,3.49,17.649,8.343,90.695
 2022-07-26 02:35:00,SSS015,T03,3.49,17.649,8.352,90.785
 2022-07-26 02:36:00,SSS015,T03,3.49,17.649,8.351,90.774
 2022-07-26 02:37:00,SSS015,T03,3.49,17.641,8.348,90.737
 2022-07-26 02:38:00,SSS015,T03,3.49,17.641,8.353,90.783
 2022-07-26 02:39:00,SSS015,T03,3.49,17.624,8.344,90.661
 2022-07-26 02:40:00,SSS015,T03,3.49,17.649,8.346,90.73
 2022-07-26 02:41:00,SSS015,T03,3.49,17.632,8.351,90.744
 2022-07-26 02:42:00,SSS015,T03,3.49,17.641,8.344,90.694
 2022-07-26 02:43:00,SSS015,T03,3.49,17.624,8.352,90.741
 2022-07-26 02:44:00,SSS015,T03,3.49,17.632,8.344,90.677
 2022-07-26 02:45:00,SSS015,T03,3.49,17.632,8.347,90.711
 2022-07-26 02:46:00,SSS015,T03,3.49,17.624,8.346,90.685
 2022-07-26 02:47:00,SSS015,T03,3.49,17.641,8.351,90.762
 2022-07-26 02:48:00,SSS015,T03,3.49,17.641,8.333,90.57
 2022-07-26 02:49:00,SSS015,T03,3.49,17.616,8.354,90.749
 2022-07-26 02:50:00,SSS015,T03,3.49,17.624,8.352,90.741
 2022-07-26 02:51:00,SSS015,T03,3.49,17.624,8.352,90.741
 2022-07-26 02:52:00,SSS015,T03,3.49,17.624,8.338,90.595
 2022-07-26 02:53:00,SSS015,T03,3.49,17.607,8.355,90.743
 2022-07-26 02:54:00,SSS015,T03,3.49,17.607,8.358,90.777
 2022-07-26 02:55:00,SSS015,T03,3.49,17.599,8.357,90.751
 2022-07-26 02:56:00,SSS015,T03,3.49,17.599,8.358,90.762
 2022-07-26 02:57:00,SSS015,T03,3.49,17.59,8.361,90.779
 2022-07-26 02:58:00,SSS015,T03,3.49,17.599,8.361,90.796
 2022-07-26 02:59:00,SSS015,T03,3.49,17.582,8.355,90.696
 2022-07-26 03:00:00,SSS015,T03,3.49,17.582,8.355,90.696
 2022-07-26 03:01:00,SSS015,T03,3.49,17.59,8.354,90.699
 2022-07-26 03:02:00,SSS015,T03,3.49,17.59,8.354,90.698
 2022-07-26 03:03:00,SSS015,T03,3.49,17.59,8.352,90.674
 2022-07-26 03:04:00,SSS015,T03,3.49,17.582,8.354,90.681
 2022-07-26 03:05:00,SSS015,T03,3.49,17.599,8.347,90.644
 2022-07-26 03:06:00,SSS015,T03,3.49,17.59,8.351,90.66
 2022-07-26 03:07:00,SSS015,T03,3.49,17.582,8.352,90.655
 2022-07-26 03:08:00,SSS015,T03,3.49,17.582,8.341,90.541
 2022-07-26 03:09:00,SSS015,T03,3.49,17.556,8.359,90.683
 2022-07-26 03:10:00,SSS015,T03,3.49,17.59,8.346,90.611
 2022-07-26 03:11:00,SSS015,T03,3.49,17.565,8.354,90.641
 2022-07-26 03:12:00,SSS015,T03,3.49,17.565,8.349,90.596
 2022-07-26 03:13:00,SSS015,T03,3.49,17.565,8.348,90.583
 2022-07-26 03:14:00,SSS015,T03,3.49,17.548,8.358,90.652
 2022-07-26 03:15:00,SSS015,T03,3.49,17.548,8.354,90.605
 2022-07-26 03:16:00,SSS015,T03,3.49,17.556,8.347,90.552
 2022-07-26 03:17:00,SSS015,T03,3.49,17.548,8.348,90.547
 2022-07-26 03:18:00,SSS015,T03,3.49,17.565,8.352,90.612
 2022-07-26 03:19:00,SSS015,T03,3.49,17.548,8.349,90.557
 2022-07-26 03:20:00,SSS015,T03,3.49,17.531,8.361,90.647
 2022-07-26 03:21:00,SSS015,T03,3.49,17.548,8.346,90.521
 2022-07-26 03:22:00,SSS015,T03,3.49,17.556,8.341,90.478
 2022-07-26 03:23:00,SSS015,T03,3.49,17.531,8.352,90.543
 2022-07-26 03:24:00,SSS015,T03,3.49,17.539,8.347,90.512
 2022-07-26 03:25:00,SSS015,T03,3.49,17.539,8.348,90.522
 2022-07-26 03:26:00,SSS015,T03,3.49,17.531,8.344,90.461
 2022-07-26 03:27:00,SSS015,T03,3.49,17.548,8.344,90.492
 2022-07-26 03:28:00,SSS015,T03,3.49,17.531,8.346,90.482
 2022-07-26 03:29:00,SSS015,T03,3.49,17.531,8.351,90.526
 2022-07-26 03:30:00,SSS015,T03,3.49,17.514,8.354,90.527
 2022-07-26 03:31:00,SSS015,T03,3.49,17.523,8.349,90.497
 2022-07-26 03:32:00,SSS015,T03,3.49,17.523,8.351,90.508
 2022-07-26 03:33:00,SSS015,T03,3.49,17.514,8.349,90.478
 2022-07-26 03:34:00,SSS015,T03,3.49,17.506,8.355,90.518
 2022-07-26 03:35:00,SSS015,T03,3.49,17.506,8.347,90.438
 2022-07-26 03:36:00,SSS015,T03,3.49,17.497,8.353,90.476
 2022-07-26 03:37:00,SSS015,T03,3.49,17.514,8.351,90.485
 2022-07-26 03:38:00,SSS015,T03,3.49,17.497,8.354,90.485
 2022-07-26 03:39:00,SSS015,T03,3.49,17.48,8.363,90.553
 2022-07-26 03:40:00,SSS015,T03,3.49,17.497,8.349,90.438
 2022-07-26 03:41:00,SSS015,T03,3.49,17.497,8.352,90.459
 2022-07-26 03:42:00,SSS015,T03,3.49,17.489,8.353,90.454
 2022-07-26 03:43:00,SSS015,T03,3.49,17.48,8.347,90.38
 2022-07-26 03:44:00,SSS015,T03,3.49,17.489,8.349,90.418
 2022-07-26 03:45:00,SSS015,T03,3.49,17.472,8.351,90.396
 2022-07-26 03:46:00,SSS015,T03,3.49,17.463,8.358,90.459
 2022-07-26 03:47:00,SSS015,T03,3.49,17.48,8.348,90.39
 2022-07-26 03:48:00,SSS015,T03,3.49,17.489,8.345,90.374
 2022-07-26 03:49:00,SSS015,T03,3.49,17.463,8.353,90.405
 2022-07-26 03:50:00,SSS015,T03,3.49,17.48,8.353,90.437
 2022-07-26 03:51:00,SSS015,T03,3.49,17.472,8.348,90.378
 2022-07-26 03:52:00,SSS015,T03,3.49,17.455,8.357,90.437
 2022-07-26 03:53:00,SSS015,T03,3.49,17.455,8.351,90.37
 2022-07-26 03:54:00,SSS015,T03,3.49,17.463,8.347,90.352
 2022-07-26 03:55:00,SSS015,T03,3.49,17.472,8.343,90.325
 2022-07-26 03:56:00,SSS015,T03,3.49,17.455,8.354,90.406
 2022-07-26 03:57:00,SSS015,T03,3.49,17.463,8.344,90.32
 2022-07-26 03:58:00,SSS015,T03,3.49,17.455,8.351,90.373
 2022-07-26 03:59:00,SSS015,T03,3.49,17.446,8.349,90.346
 2022-07-26 04:00:00,SSS015,T03,3.49,17.438,8.345,90.287
 2022-07-26 04:01:00,SSS015,T03,3.49,17.438,8.351,90.342
 2022-07-26 04:02:00,SSS015,T03,3.49,17.446,8.358,90.435
 2022-07-26 04:03:00,SSS015,T03,3.49,17.446,8.357,90.422
 2022-07-26 04:04:00,SSS015,T03,3.49,17.43,8.353,90.347
 2022-07-26 04:05:00,SSS015,T03,3.49,17.421,8.358,90.385
 2022-07-26 04:06:00,SSS015,T03,3.49,17.438,8.358,90.416
 2022-07-26 04:07:00,SSS015,T03,3.49,17.421,8.355,90.349
 2022-07-26 04:08:00,SSS015,T03,3.49,17.421,8.357,90.371
 2022-07-26 04:09:00,SSS015,T03,3.49,17.413,8.36,90.388
 2022-07-26 04:10:00,SSS015,T03,3.49,17.396,8.363,90.389
 2022-07-26 04:11:00,SSS015,T03,3.49,17.43,8.349,90.306
 2022-07-26 04:12:00,SSS015,T03,3.49,17.404,8.362,90.391
 2022-07-26 04:13:00,SSS015,T03,3.49,17.421,8.353,90.321
 2022-07-26 04:14:00,SSS015,T03,3.49,17.404,8.361,90.378
 2022-07-26 04:15:00,SSS015,T03,3.49,17.404,8.363,90.4
 2022-07-26 04:16:00,SSS015,T03,3.49,17.404,8.361,90.376
 2022-07-26 04:17:00,SSS015,T03,3.49,17.396,8.361,90.36
 2022-07-26 04:18:00,SSS015,T03,3.49,17.404,8.363,90.396
 2022-07-26 04:19:00,SSS015,T03,3.49,17.387,8.363,90.362
 2022-07-26 04:20:00,SSS015,T03,3.49,17.387,8.365,90.384
 2022-07-26 04:21:00,SSS015,T03,3.49,17.37,8.366,90.362
 2022-07-26 04:22:00,SSS015,T03,3.49,17.404,8.355,90.301
 2022-07-26 04:23:00,SSS015,T03,3.49,17.379,8.357,90.275
 2022-07-26 04:24:00,SSS015,T03,3.49,17.379,8.365,90.363
 2022-07-26 04:25:00,SSS015,T03,3.49,17.379,8.368,90.396
 2022-07-26 04:26:00,SSS015,T03,3.49,17.37,8.371,90.411
 2022-07-26 04:27:00,SSS015,T03,3.49,17.379,8.366,90.371
 2022-07-26 04:28:00,SSS015,T03,3.49,17.353,8.376,90.433
 2022-07-26 04:29:00,SSS015,T03,3.49,17.362,8.366,90.336
 2022-07-26 04:30:00,SSS015,T03,3.49,17.362,8.377,90.458
 2022-07-26 04:31:00,SSS015,T03,3.49,17.353,8.368,90.34
 2022-07-26 04:32:00,SSS015,T03,3.49,17.362,8.366,90.335
 2022-07-26 04:33:00,SSS015,T03,3.49,17.353,8.371,90.374
 2022-07-26 04:34:00,SSS015,T03,3.49,17.353,8.366,90.318
 2022-07-26 04:35:00,SSS015,T03,3.49,17.353,8.365,90.307
 2022-07-26 04:36:00,SSS015,T03,3.49,17.353,8.365,90.307
 2022-07-26 04:37:00,SSS015,T03,3.49,17.336,8.369,90.319
 2022-07-26 04:38:00,SSS015,T03,3.49,17.345,8.372,90.37
 2022-07-26 04:39:00,SSS015,T03,3.49,17.328,8.368,90.293
 2022-07-26 04:40:00,SSS015,T03,3.49,17.336,8.364,90.263
 2022-07-26 04:41:00,SSS015,T03,3.49,17.353,8.366,90.318
 2022-07-26 04:42:00,SSS015,T03,3.49,17.336,8.366,90.286
 2022-07-26 04:43:00,SSS015,T03,3.49,17.311,8.381,90.395
 2022-07-26 04:44:00,SSS015,T03,3.49,17.328,8.374,90.36
 2022-07-26 04:45:00,SSS015,T03,3.49,17.319,8.376,90.365
 2022-07-26 04:46:00,SSS015,T03,3.49,17.319,8.374,90.343
 2022-07-26 04:47:00,SSS015,T03,3.49,17.319,8.374,90.343
 2022-07-26 04:48:00,SSS015,T03,3.49,17.311,8.374,90.327
 2022-07-26 04:49:00,SSS015,T03,3.49,17.311,8.381,90.394
 2022-07-26 04:50:00,SSS015,T03,3.49,17.311,8.379,90.372
 2022-07-26 04:51:00,SSS015,T03,3.49,17.294,8.381,90.362
 2022-07-26 04:52:00,SSS015,T03,3.49,17.311,8.376,90.349
 2022-07-26 04:53:00,SSS015,T03,3.49,17.286,8.39,90.447
 2022-07-26 04:54:00,SSS015,T03,3.49,17.303,8.382,90.389
 2022-07-26 04:55:00,SSS015,T03,3.49,17.303,8.383,90.4
 2022-07-26 04:56:00,SSS015,T03,3.49,17.277,8.394,90.474
 2022-07-26 04:57:00,SSS015,T03,3.49,17.286,8.385,90.39
 2022-07-26 04:58:00,SSS015,T03,3.49,17.277,8.386,90.384
 2022-07-26 04:59:00,SSS015,T03,3.49,17.294,8.382,90.371
 2022-07-26 05:00:00,SSS015,T03,3.49,17.294,8.39,90.46
 2022-07-26 05:01:00,SSS015,T03,3.49,17.269,8.396,90.48
 2022-07-26 05:02:00,SSS015,T03,3.49,17.269,8.398,90.501
 2022-07-26 05:03:00,SSS015,T03,3.49,17.277,8.395,90.482
 2022-07-26 05:04:00,SSS015,T03,3.49,17.277,8.387,90.392
 2022-07-26 05:05:00,SSS015,T03,3.49,17.26,8.395,90.449
 2022-07-26 05:06:00,SSS015,T03,3.49,17.26,8.394,90.437
 2022-07-26 05:07:00,SSS015,T03,3.49,17.269,8.392,90.431
 2022-07-26 05:08:00,SSS015,T03,3.49,17.252,8.403,90.521
 2022-07-26 05:09:00,SSS015,T03,3.49,17.243,8.401,90.481
 2022-07-26 05:10:00,SSS015,T03,3.49,17.252,8.403,90.52
 2022-07-26 05:11:00,SSS015,T03,3.49,17.26,8.396,90.456
 2022-07-26 05:12:00,SSS015,T03,3.49,17.235,8.413,90.587
 2022-07-26 05:13:00,SSS015,T03,3.49,17.243,8.407,90.534
 2022-07-26 05:14:00,SSS015,T03,3.49,17.243,8.413,90.601
 2022-07-26 05:15:00,SSS015,T03,3.49,17.226,8.412,90.557
 2022-07-26 05:16:00,SSS015,T03,3.49,17.243,8.406,90.522
 2022-07-26 05:17:00,SSS015,T03,3.49,17.235,8.413,90.586
 2022-07-26 05:18:00,SSS015,T03,3.49,17.226,8.41,90.535
 2022-07-26 05:19:00,SSS015,T03,3.49,17.218,8.413,90.554
 2022-07-26 05:20:00,SSS015,T03,3.49,17.243,8.415,90.624
 2022-07-26 05:21:00,SSS015,T03,3.49,17.226,8.416,90.603
 2022-07-26 05:22:00,SSS015,T03,3.49,17.209,8.428,90.706
 2022-07-26 05:23:00,SSS015,T03,3.49,17.201,8.429,90.702
 2022-07-26 05:24:00,SSS015,T03,3.49,17.201,8.424,90.646
 2022-07-26 05:25:00,SSS015,T03,3.49,17.209,8.434,90.762
 2022-07-26 05:26:00,SSS015,T03,3.49,17.209,8.423,90.651
 2022-07-26 05:27:00,SSS015,T03,3.49,17.218,8.426,90.702
 2022-07-26 05:28:00,SSS015,T03,3.49,17.209,8.428,90.707
 2022-07-26 05:29:00,SSS015,T03,3.49,17.201,8.441,90.827
 2022-07-26 05:30:00,SSS015,T03,3.49,17.201,8.442,90.838
 2022-07-26 05:31:00,SSS015,T03,3.49,17.201,8.429,90.701
 2022-07-26 05:32:00,SSS015,T03,3.49,17.209,8.431,90.736
 2022-07-26 05:33:00,SSS015,T03,3.49,17.201,8.438,90.785
 2022-07-26 05:34:00,SSS015,T03,3.49,17.184,8.443,90.806
 2022-07-26 05:35:00,SSS015,T03,3.49,17.192,8.444,90.829
 2022-07-26 05:36:00,SSS015,T03,3.49,17.184,8.451,90.89
 2022-07-26 05:37:00,SSS015,T03,3.49,17.176,8.454,90.905
 2022-07-26 05:38:00,SSS015,T03,3.49,17.176,8.454,90.902
 2022-07-26 05:39:00,SSS015,T03,3.49,17.167,8.454,90.882
 2022-07-26 05:40:00,SSS015,T03,3.49,17.159,8.46,90.931
 2022-07-26 05:41:00,SSS015,T03,3.49,17.184,8.451,90.875
 2022-07-26 05:42:00,SSS015,T03,3.49,17.176,8.458,90.936
 2022-07-26 05:43:00,SSS015,T03,3.49,17.167,8.466,90.994
 2022-07-26 05:44:00,SSS015,T03,3.49,17.159,8.459,90.909
 2022-07-26 05:45:00,SSS015,T03,3.49,17.176,8.464,90.983
 2022-07-26 05:46:00,SSS015,T03,3.49,17.159,8.468,90.996
 2022-07-26 05:47:00,SSS015,T03,3.49,17.159,8.466,90.975
