# HeaderRows_8
# HeaderRows_Format: Column_Header; Unit; InstallationMethod_ID; Instrument_Summary
# DateTime; YYYY-MM-DDhh:mm:ss; Minidot_04; PME miniDOT Logger real time clock.
# Battery; volts; Minidot_04; PME miniDOT Logger internal batteries.
# Temperature; degree_celsius; Minidot_04; PME miniDOT Logger with temperature sensor.
# Dissolved_Oxygen; milligrams_per_liter; Minidot_04; PME miniDOT Logger with optical dissolved oxygen sensor (fluorescence quenching).
# Dissolved_Oxygen_Saturation; percent_saturation; Minidot_04; PME MiniDOT Logger with optical dissolved oxygen sensor (fluorescence quenching). Calculated using Garcia & Gordon (1992) equation.
DateTime,Parent_ID,Site_ID,Battery,Temperature,Dissolved_Oxygen,Dissolved_Oxygen_Saturation
 2022-07-27 00:20:00,SSS024,W20,3.5,21.884,7.173,87.919
 2022-07-27 00:21:00,SSS024,W20,3.5,21.859,7.179,87.954
 2022-07-27 00:22:00,SSS024,W20,3.5,21.85,7.182,87.978
 2022-07-27 00:23:00,SSS024,W20,3.5,21.825,7.188,88.013
 2022-07-27 00:24:00,SSS024,W20,3.5,21.842,7.183,87.978
 2022-07-27 00:25:00,SSS024,W20,3.5,21.817,7.184,87.949
 2022-07-27 00:26:00,SSS024,W20,3.5,21.809,7.183,87.923
 2022-07-27 00:27:00,SSS024,W20,3.5,21.792,7.197,88.062
 2022-07-27 00:28:00,SSS024,W20,3.5,21.775,7.199,88.059
 2022-07-27 00:29:00,SSS024,W20,3.5,21.775,7.193,87.996
 2022-07-27 00:30:00,SSS024,W20,3.5,21.758,7.201,88.057
 2022-07-27 00:31:00,SSS024,W20,3.5,21.758,7.206,88.12
 2022-07-27 00:32:00,SSS024,W20,3.5,21.742,7.201,88.029
 2022-07-27 00:33:00,SSS024,W20,3.5,21.742,7.202,88.041
 2022-07-27 00:34:00,SSS024,W20,3.5,21.717,7.206,88.049
 2022-07-27 00:35:00,SSS024,W20,3.5,21.733,7.205,88.064
 2022-07-27 00:36:00,SSS024,W20,3.5,21.691,7.218,88.144
 2022-07-27 00:37:00,SSS024,W20,3.5,21.717,7.204,88.023
 2022-07-27 00:38:00,SSS024,W20,3.5,21.683,7.215,88.105
 2022-07-27 00:39:00,SSS024,W20,3.5,21.7,7.207,88.031
 2022-07-27 00:40:00,SSS024,W20,3.5,21.683,7.206,87.989
 2022-07-27 00:41:00,SSS024,W20,3.5,21.65,7.22,88.098
 2022-07-27 00:42:00,SSS024,W20,3.5,21.666,7.214,88.061
 2022-07-27 00:43:00,SSS024,W20,3.51,21.641,7.219,88.069
 2022-07-27 00:44:00,SSS024,W20,3.5,21.65,7.215,88.046
 2022-07-27 00:45:00,SSS024,W20,3.5,21.633,7.223,88.106
 2022-07-27 00:46:00,SSS024,W20,3.5,21.624,7.225,88.116
 2022-07-27 00:47:00,SSS024,W20,3.5,21.616,7.226,88.115
 2022-07-27 00:48:00,SSS024,W20,3.51,21.608,7.231,88.165
 2022-07-27 00:49:00,SSS024,W20,3.51,21.591,7.229,88.111
 2022-07-27 00:50:00,SSS024,W20,3.5,21.591,7.238,88.225
 2022-07-27 00:51:00,SSS024,W20,3.51,21.566,7.233,88.119
 2022-07-27 00:52:00,SSS024,W20,3.51,21.566,7.237,88.17
 2022-07-27 00:53:00,SSS024,W20,3.51,21.558,7.241,88.195
 2022-07-27 00:54:00,SSS024,W20,3.51,21.558,7.24,88.182
 2022-07-27 00:55:00,SSS024,W20,3.51,21.541,7.246,88.229
 2022-07-27 00:56:00,SSS024,W20,3.5,21.532,7.243,88.176
 2022-07-27 00:57:00,SSS024,W20,3.51,21.532,7.236,88.099
 2022-07-27 00:58:00,SSS024,W20,3.51,21.524,7.242,88.149
 2022-07-27 00:59:00,SSS024,W20,3.51,21.507,7.25,88.222
 2022-07-27 01:00:00,SSS024,W20,3.51,21.499,7.252,88.234
 2022-07-27 01:01:00,SSS024,W20,3.51,21.499,7.249,88.196
 2022-07-27 01:02:00,SSS024,W20,3.51,21.482,7.256,88.256
 2022-07-27 01:03:00,SSS024,W20,3.51,21.474,7.26,88.293
 2022-07-27 01:04:00,SSS024,W20,3.51,21.491,7.248,88.17
 2022-07-27 01:05:00,SSS024,W20,3.51,21.465,7.257,88.24
 2022-07-27 01:06:00,SSS024,W20,3.51,21.44,7.261,88.248
 2022-07-27 01:07:00,SSS024,W20,3.51,21.44,7.26,88.236
 2022-07-27 01:08:00,SSS024,W20,3.51,21.432,7.269,88.324
 2022-07-27 01:09:00,SSS024,W20,3.51,21.432,7.268,88.311
 2022-07-27 01:10:00,SSS024,W20,3.51,21.407,7.272,88.319
 2022-07-27 01:11:00,SSS024,W20,3.51,21.407,7.273,88.332
 2022-07-27 01:12:00,SSS024,W20,3.51,21.39,7.274,88.316
 2022-07-27 01:13:00,SSS024,W20,3.51,21.39,7.271,88.278
 2022-07-27 01:14:00,SSS024,W20,3.51,21.382,7.279,88.366
 2022-07-27 01:15:00,SSS024,W20,3.51,21.365,7.274,88.273
 2022-07-27 01:16:00,SSS024,W20,3.51,21.348,7.282,88.345
 2022-07-27 01:17:00,SSS024,W20,3.51,21.348,7.278,88.294
 2022-07-27 01:18:00,SSS024,W20,3.51,21.348,7.278,88.294
 2022-07-27 01:19:00,SSS024,W20,3.51,21.315,7.287,88.338
 2022-07-27 01:20:00,SSS024,W20,3.51,21.315,7.287,88.337
 2022-07-27 01:21:00,SSS024,W20,3.51,21.323,7.286,88.338
 2022-07-27 01:22:00,SSS024,W20,3.51,21.315,7.283,88.298
 2022-07-27 01:23:00,SSS024,W20,3.51,21.306,7.292,88.384
 2022-07-27 01:24:00,SSS024,W20,3.51,21.306,7.288,88.333
 2022-07-27 01:25:00,SSS024,W20,3.51,21.298,7.293,88.382
 2022-07-27 01:26:00,SSS024,W20,3.51,21.281,7.294,88.365
 2022-07-27 01:27:00,SSS024,W20,3.51,21.29,7.287,88.291
 2022-07-27 01:28:00,SSS024,W20,3.51,21.256,7.299,88.384
 2022-07-27 01:29:00,SSS024,W20,3.51,21.248,7.302,88.408
 2022-07-27 01:30:00,SSS024,W20,3.51,21.239,7.303,88.404
 2022-07-27 01:31:00,SSS024,W20,3.51,21.239,7.302,88.391
 2022-07-27 01:32:00,SSS024,W20,3.51,21.239,7.302,88.39
 2022-07-27 01:33:00,SSS024,W20,3.51,21.214,7.304,88.371
 2022-07-27 01:34:00,SSS024,W20,3.51,21.198,7.313,88.444
 2022-07-27 01:35:00,SSS024,W20,3.51,21.214,7.305,88.382
 2022-07-27 01:36:00,SSS024,W20,3.51,21.198,7.313,88.442
 2022-07-27 01:37:00,SSS024,W20,3.51,21.181,7.32,88.501
 2022-07-27 01:38:00,SSS024,W20,3.51,21.189,7.311,88.4
 2022-07-27 01:39:00,SSS024,W20,3.51,21.156,7.322,88.481
 2022-07-27 01:40:00,SSS024,W20,3.51,21.164,7.321,88.481
 2022-07-27 01:41:00,SSS024,W20,3.51,21.164,7.32,88.468
 2022-07-27 01:42:00,SSS024,W20,3.51,21.156,7.319,88.44
 2022-07-27 01:43:00,SSS024,W20,3.51,21.164,7.318,88.441
 2022-07-27 01:44:00,SSS024,W20,3.5,21.139,7.326,88.498
 2022-07-27 01:45:00,SSS024,W20,3.5,21.139,7.327,88.51
 2022-07-27 01:46:00,SSS024,W20,3.5,21.131,7.325,88.471
 2022-07-27 01:47:00,SSS024,W20,3.5,21.114,7.323,88.418
 2022-07-27 01:48:00,SSS024,W20,3.5,21.106,7.323,88.405
 2022-07-27 01:49:00,SSS024,W20,3.5,21.097,7.328,88.453
 2022-07-27 01:50:00,SSS024,W20,3.5,21.106,7.328,88.47
 2022-07-27 01:51:00,SSS024,W20,3.5,21.097,7.334,88.518
 2022-07-27 01:52:00,SSS024,W20,3.5,21.072,7.34,88.551
 2022-07-27 01:53:00,SSS024,W20,3.5,21.08,7.341,88.579
 2022-07-27 01:54:00,SSS024,W20,3.5,21.064,7.34,88.54
 2022-07-27 01:55:00,SSS024,W20,3.5,21.047,7.345,88.574
 2022-07-27 01:56:00,SSS024,W20,3.5,21.039,7.335,88.435
 2022-07-27 01:57:00,SSS024,W20,3.5,21.03,7.344,88.534
 2022-07-27 01:58:00,SSS024,W20,3.5,21.013,7.347,88.543
 2022-07-27 01:59:00,SSS024,W20,3.5,21.013,7.342,88.481
 2022-07-27 02:00:00,SSS024,W20,3.5,21.013,7.348,88.557
 2022-07-27 02:01:00,SSS024,W20,3.5,20.98,7.356,88.586
 2022-07-27 02:02:00,SSS024,W20,3.5,21.005,7.349,88.552
 2022-07-27 02:03:00,SSS024,W20,3.5,20.98,7.355,88.57
 2022-07-27 02:04:00,SSS024,W20,3.5,20.98,7.355,88.568
 2022-07-27 02:05:00,SSS024,W20,3.5,20.972,7.353,88.527
 2022-07-27 02:06:00,SSS024,W20,3.5,20.955,7.363,88.622
 2022-07-27 02:07:00,SSS024,W20,3.5,20.963,7.36,88.596
 2022-07-27 02:08:00,SSS024,W20,3.5,20.963,7.359,88.582
 2022-07-27 02:09:00,SSS024,W20,3.5,20.963,7.358,88.567
 2022-07-27 02:10:00,SSS024,W20,3.5,20.938,7.359,88.534
 2022-07-27 02:11:00,SSS024,W20,3.5,20.938,7.362,88.57
 2022-07-27 02:12:00,SSS024,W20,3.5,20.905,7.369,88.599
 2022-07-27 02:13:00,SSS024,W20,3.5,20.921,7.37,88.638
 2022-07-27 02:14:00,SSS024,W20,3.5,20.913,7.365,88.559
 2022-07-27 02:15:00,SSS024,W20,3.5,20.905,7.369,88.593
 2022-07-27 02:16:00,SSS024,W20,3.5,20.879,7.378,88.65
 2022-07-27 02:17:00,SSS024,W20,3.5,20.888,7.37,88.578
 2022-07-27 02:18:00,SSS024,W20,3.5,20.871,7.381,88.675
 2022-07-27 02:19:00,SSS024,W20,3.5,20.863,7.385,88.713
 2022-07-27 02:20:00,SSS024,W20,3.5,20.854,7.383,88.673
 2022-07-27 02:21:00,SSS024,W20,3.5,20.846,7.383,88.66
 2022-07-27 02:22:00,SSS024,W20,3.5,20.846,7.382,88.648
 2022-07-27 02:23:00,SSS024,W20,3.5,20.838,7.376,88.56
 2022-07-27 02:24:00,SSS024,W20,3.5,20.829,7.384,88.646
 2022-07-27 02:25:00,SSS024,W20,3.5,20.812,7.389,88.68
 2022-07-27 02:26:00,SSS024,W20,3.5,20.821,7.387,88.671
 2022-07-27 02:27:00,SSS024,W20,3.5,20.812,7.389,88.682
 2022-07-27 02:28:00,SSS024,W20,3.5,20.804,7.388,88.656
 2022-07-27 02:29:00,SSS024,W20,3.5,20.796,7.386,88.618
 2022-07-27 02:30:00,SSS024,W20,3.5,20.771,7.397,88.713
 2022-07-27 02:31:00,SSS024,W20,3.5,20.787,7.395,88.715
 2022-07-27 02:32:00,SSS024,W20,3.5,20.745,7.407,88.779
 2022-07-27 02:33:00,SSS024,W20,3.5,20.762,7.399,88.708
 2022-07-27 02:34:00,SSS024,W20,3.5,20.745,7.405,88.752
 2022-07-27 02:35:00,SSS024,W20,3.5,20.745,7.402,88.714
 2022-07-27 02:36:00,SSS024,W20,3.5,20.737,7.399,88.662
 2022-07-27 02:37:00,SSS024,W20,3.5,20.729,7.408,88.76
 2022-07-27 02:38:00,SSS024,W20,3.5,20.72,7.408,88.743
 2022-07-27 02:39:00,SSS024,W20,3.5,20.712,7.411,88.766
 2022-07-27 02:40:00,SSS024,W20,3.5,20.712,7.417,88.841
 2022-07-27 02:41:00,SSS024,W20,3.5,20.704,7.413,88.776
 2022-07-27 02:42:00,SSS024,W20,3.5,20.687,7.413,88.745
 2022-07-27 02:43:00,SSS024,W20,3.5,20.687,7.417,88.794
 2022-07-27 02:44:00,SSS024,W20,3.5,20.67,7.414,88.726
 2022-07-27 02:45:00,SSS024,W20,3.5,20.67,7.413,88.713
 2022-07-27 02:46:00,SSS024,W20,3.5,20.653,7.422,88.783
 2022-07-27 02:47:00,SSS024,W20,3.5,20.637,7.424,88.78
 2022-07-27 02:48:00,SSS024,W20,3.5,20.653,7.421,88.771
 2022-07-27 02:49:00,SSS024,W20,3.5,20.645,7.422,88.769
 2022-07-27 02:50:00,SSS024,W20,3.5,20.628,7.43,88.84
 2022-07-27 02:51:00,SSS024,W20,3.5,20.62,7.424,88.751
 2022-07-27 02:52:00,SSS024,W20,3.5,20.611,7.429,88.797
 2022-07-27 02:53:00,SSS024,W20,3.5,20.603,7.434,88.846
 2022-07-27 02:54:00,SSS024,W20,3.5,20.595,7.432,88.807
 2022-07-27 02:55:00,SSS024,W20,3.5,20.603,7.436,88.871
 2022-07-27 02:56:00,SSS024,W20,3.5,20.595,7.433,88.819
 2022-07-27 02:57:00,SSS024,W20,3.5,20.586,7.431,88.779
 2022-07-27 02:58:00,SSS024,W20,3.5,20.561,7.439,88.835
 2022-07-27 02:59:00,SSS024,W20,3.5,20.544,7.444,88.855
 2022-07-27 03:00:00,SSS024,W20,3.5,20.544,7.441,88.83
 2022-07-27 03:01:00,SSS024,W20,3.5,20.553,7.431,88.72
 2022-07-27 03:02:00,SSS024,W20,3.5,20.544,7.442,88.841
 2022-07-27 03:03:00,SSS024,W20,3.5,20.536,7.438,88.776
 2022-07-27 03:04:00,SSS024,W20,3.5,20.536,7.441,88.813
 2022-07-27 03:05:00,SSS024,W20,3.5,20.511,7.451,88.881
 2022-07-27 03:06:00,SSS024,W20,3.5,20.511,7.444,88.793
 2022-07-27 03:07:00,SSS024,W20,3.5,20.511,7.452,88.892
 2022-07-27 03:08:00,SSS024,W20,3.5,20.469,7.459,88.905
 2022-07-27 03:09:00,SSS024,W20,3.5,20.494,7.451,88.848
 2022-07-27 03:10:00,SSS024,W20,3.5,20.486,7.457,88.908
 2022-07-27 03:11:00,SSS024,W20,3.5,20.486,7.455,88.883
 2022-07-27 03:12:00,SSS024,W20,3.5,20.461,7.458,88.875
 2022-07-27 03:13:00,SSS024,W20,3.5,20.469,7.458,88.889
 2022-07-27 03:14:00,SSS024,W20,3.5,20.444,7.469,88.969
 2022-07-27 03:15:00,SSS024,W20,3.5,20.444,7.467,88.943
 2022-07-27 03:16:00,SSS024,W20,3.5,20.419,7.465,88.887
 2022-07-27 03:17:00,SSS024,W20,3.5,20.436,7.467,88.929
 2022-07-27 03:18:00,SSS024,W20,3.5,20.427,7.467,88.913
 2022-07-27 03:19:00,SSS024,W20,3.5,20.419,7.473,88.973
 2022-07-27 03:20:00,SSS024,W20,3.5,20.41,7.469,88.908
 2022-07-27 03:21:00,SSS024,W20,3.5,20.394,7.477,88.979
 2022-07-27 03:22:00,SSS024,W20,3.5,20.385,7.473,88.913
 2022-07-27 03:23:00,SSS024,W20,3.5,20.385,7.47,88.876
 2022-07-27 03:24:00,SSS024,W20,3.5,20.369,7.476,88.922
 2022-07-27 03:25:00,SSS024,W20,3.5,20.352,7.477,88.904
 2022-07-27 03:26:00,SSS024,W20,3.5,20.369,7.474,88.897
 2022-07-27 03:27:00,SSS024,W20,3.5,20.352,7.478,88.916
 2022-07-27 03:28:00,SSS024,W20,3.5,20.352,7.479,88.929
 2022-07-27 03:29:00,SSS024,W20,3.5,20.335,7.483,88.948
 2022-07-27 03:30:00,SSS024,W20,3.5,20.343,7.481,88.937
 2022-07-27 03:31:00,SSS024,W20,3.5,20.302,7.489,88.952
 2022-07-27 03:32:00,SSS024,W20,3.5,20.31,7.489,88.965
 2022-07-27 03:33:00,SSS024,W20,3.5,20.327,7.486,88.97
 2022-07-27 03:34:00,SSS024,W20,3.5,20.31,7.487,88.952
 2022-07-27 03:35:00,SSS024,W20,3.5,20.293,7.491,88.959
 2022-07-27 03:36:00,SSS024,W20,3.5,20.268,7.496,88.976
 2022-07-27 03:37:00,SSS024,W20,3.5,20.302,7.492,88.986
 2022-07-27 03:38:00,SSS024,W20,3.5,20.276,7.496,88.99
 2022-07-27 03:39:00,SSS024,W20,3.5,20.26,7.499,88.998
 2022-07-27 03:40:00,SSS024,W20,3.5,20.251,7.501,89.007
 2022-07-27 03:41:00,SSS024,W20,3.5,20.234,7.508,89.063
 2022-07-27 03:42:00,SSS024,W20,3.5,20.226,7.503,88.986
 2022-07-27 03:43:00,SSS024,W20,3.5,20.226,7.505,89.011
 2022-07-27 03:44:00,SSS024,W20,3.5,20.243,7.506,89.053
 2022-07-27 03:45:00,SSS024,W20,3.5,20.218,7.506,89.008
 2022-07-27 03:46:00,SSS024,W20,3.5,20.226,7.504,88.996
 2022-07-27 03:47:00,SSS024,W20,3.5,20.193,7.508,88.987
 2022-07-27 03:48:00,SSS024,W20,3.5,20.193,7.518,89.097
 2022-07-27 03:49:00,SSS024,W20,3.5,20.176,7.515,89.029
 2022-07-27 03:50:00,SSS024,W20,3.5,20.176,7.515,89.028
 2022-07-27 03:51:00,SSS024,W20,3.5,20.167,7.52,89.073
 2022-07-27 03:52:00,SSS024,W20,3.5,20.167,7.523,89.109
 2022-07-27 03:53:00,SSS024,W20,3.5,20.151,7.524,89.092
 2022-07-27 03:54:00,SSS024,W20,3.5,20.151,7.515,88.98
 2022-07-27 03:55:00,SSS024,W20,3.5,20.167,7.518,89.044
 2022-07-27 03:56:00,SSS024,W20,3.5,20.159,7.52,89.054
 2022-07-27 03:57:00,SSS024,W20,3.5,20.134,7.521,89.021
 2022-07-27 03:58:00,SSS024,W20,3.5,20.126,7.53,89.117
 2022-07-27 03:59:00,SSS024,W20,3.5,20.1,7.531,89.082
 2022-07-27 04:00:00,SSS024,W20,3.5,20.126,7.52,88.991
 2022-07-27 04:01:00,SSS024,W20,3.5,20.1,7.532,89.094
 2022-07-27 04:02:00,SSS024,W20,3.5,20.092,7.526,89.006
 2022-07-27 04:03:00,SSS024,W20,3.5,20.084,7.533,89.079
 2022-07-27 04:04:00,SSS024,W20,3.5,20.075,7.529,89.014
 2022-07-27 04:05:00,SSS024,W20,3.5,20.067,7.531,89.025
 2022-07-27 04:06:00,SSS024,W20,3.5,20.067,7.541,89.136
 2022-07-27 04:07:00,SSS024,W20,3.5,20.084,7.529,89.031
 2022-07-27 04:08:00,SSS024,W20,3.5,20.05,7.538,89.07
 2022-07-27 04:09:00,SSS024,W20,3.5,20.05,7.537,89.058
 2022-07-27 04:10:00,SSS024,W20,3.5,20.025,7.549,89.162
 2022-07-27 04:11:00,SSS024,W20,3.5,20.033,7.55,89.189
 2022-07-27 04:12:00,SSS024,W20,3.5,20.033,7.546,89.14
 2022-07-27 04:13:00,SSS024,W20,3.5,20.017,7.55,89.161
 2022-07-27 04:14:00,SSS024,W20,3.5,20.017,7.546,89.112
 2022-07-27 04:15:00,SSS024,W20,3.5,20,7.548,89.107
 2022-07-27 04:16:00,SSS024,W20,3.5,20,7.55,89.132
 2022-07-27 04:17:00,SSS024,W20,3.5,19.958,7.554,89.106
 2022-07-27 04:18:00,SSS024,W20,3.5,20,7.549,89.119
 2022-07-27 04:19:00,SSS024,W20,3.5,19.975,7.55,89.086
 2022-07-27 04:20:00,SSS024,W20,3.5,19.941,7.555,89.087
 2022-07-27 04:21:00,SSS024,W20,3.5,19.966,7.551,89.082
 2022-07-27 04:22:00,SSS024,W20,3.5,19.949,7.549,89.027
 2022-07-27 04:23:00,SSS024,W20,3.5,19.941,7.557,89.099
 2022-07-27 04:24:00,SSS024,W20,3.5,19.958,7.549,89.043
 2022-07-27 04:25:00,SSS024,W20,3.5,19.916,7.563,89.128
 2022-07-27 04:26:00,SSS024,W20,3.5,19.916,7.565,89.153
 2022-07-27 04:27:00,SSS024,W20,3.5,19.916,7.564,89.14
 2022-07-27 04:28:00,SSS024,W20,3.5,19.908,7.569,89.187
 2022-07-27 04:29:00,SSS024,W20,3.5,19.891,7.569,89.157
 2022-07-27 04:30:00,SSS024,W20,3.5,19.899,7.568,89.158
 2022-07-27 04:31:00,SSS024,W20,3.5,19.891,7.574,89.217
 2022-07-27 04:32:00,SSS024,W20,3.5,19.882,7.578,89.25
 2022-07-27 04:33:00,SSS024,W20,3.5,19.866,7.578,89.221
 2022-07-27 04:34:00,SSS024,W20,3.5,19.874,7.586,89.321
 2022-07-27 04:35:00,SSS024,W20,3.5,19.866,7.58,89.232
 2022-07-27 04:36:00,SSS024,W20,3.5,19.857,7.591,89.351
 2022-07-27 04:37:00,SSS024,W20,3.5,19.857,7.592,89.362
 2022-07-27 04:38:00,SSS024,W20,3.5,19.832,7.596,89.366
 2022-07-27 04:39:00,SSS024,W20,3.5,19.84,7.592,89.331
 2022-07-27 04:40:00,SSS024,W20,3.5,19.807,7.599,89.357
 2022-07-27 04:41:00,SSS024,W20,3.5,19.832,7.597,89.377
 2022-07-27 04:42:00,SSS024,W20,3.5,19.815,7.598,89.358
 2022-07-27 04:43:00,SSS024,W20,3.5,19.79,7.608,89.423
 2022-07-27 04:44:00,SSS024,W20,3.5,19.807,7.604,89.404
 2022-07-27 04:45:00,SSS024,W20,3.5,19.79,7.606,89.397
 2022-07-27 04:46:00,SSS024,W20,3.5,19.79,7.617,89.533
 2022-07-27 04:47:00,SSS024,W20,3.5,19.773,7.615,89.479
 2022-07-27 04:48:00,SSS024,W20,3.5,19.757,7.623,89.549
 2022-07-27 04:49:00,SSS024,W20,3.5,19.773,7.62,89.541
 2022-07-27 04:50:00,SSS024,W20,3.5,19.765,7.627,89.601
 2022-07-27 04:51:00,SSS024,W20,3.5,19.748,7.633,89.645
 2022-07-27 04:52:00,SSS024,W20,3.5,19.757,7.629,89.613
 2022-07-27 04:53:00,SSS024,W20,3.49,19.748,7.633,89.647
 2022-07-27 04:54:00,SSS024,W20,3.49,19.748,7.637,89.696
 2022-07-27 04:55:00,SSS024,W20,3.49,19.74,7.64,89.72
 2022-07-27 04:56:00,SSS024,W20,3.49,19.723,7.65,89.8
 2022-07-27 04:57:00,SSS024,W20,3.5,19.698,7.654,89.805
 2022-07-27 04:58:00,SSS024,W20,3.49,19.731,7.651,89.828
 2022-07-27 04:59:00,SSS024,W20,3.49,19.698,7.656,89.831
 2022-07-27 05:00:00,SSS024,W20,3.49,19.689,7.662,89.889
 2022-07-27 05:01:00,SSS024,W20,3.49,19.706,7.658,89.868
 2022-07-27 05:02:00,SSS024,W20,3.49,19.698,7.665,89.937
 2022-07-27 05:03:00,SSS024,W20,3.49,19.673,7.669,89.938
 2022-07-27 05:04:00,SSS024,W20,3.5,19.673,7.675,89.996
 2022-07-27 05:05:00,SSS024,W20,3.5,19.673,7.677,90.018
 2022-07-27 05:06:00,SSS024,W20,3.49,19.664,7.683,90.073
 2022-07-27 05:07:00,SSS024,W20,3.5,19.648,7.687,90.09
 2022-07-27 05:08:00,SSS024,W20,3.49,19.656,7.696,90.2
 2022-07-27 05:09:00,SSS024,W20,3.49,19.639,7.687,90.068
 2022-07-27 05:10:00,SSS024,W20,3.49,19.648,7.697,90.192
 2022-07-27 05:11:00,SSS024,W20,3.49,19.631,7.7,90.195
 2022-07-27 05:12:00,SSS024,W20,3.5,19.614,7.716,90.346
 2022-07-27 05:13:00,SSS024,W20,3.5,19.622,7.707,90.259
 2022-07-27 05:14:00,SSS024,W20,3.49,19.622,7.714,90.342
 2022-07-27 05:15:00,SSS024,W20,3.5,19.606,7.725,90.433
 2022-07-27 05:16:00,SSS024,W20,3.49,19.606,7.72,90.372
 2022-07-27 05:17:00,SSS024,W20,3.49,19.606,7.722,90.396
 2022-07-27 05:18:00,SSS024,W20,3.5,19.597,7.726,90.429
 2022-07-27 05:19:00,SSS024,W20,3.5,19.597,7.736,90.552
 2022-07-27 05:20:00,SSS024,W20,3.5,19.589,7.742,90.598
 2022-07-27 05:21:00,SSS024,W20,3.5,19.58,7.742,90.582
 2022-07-27 05:22:00,SSS024,W20,3.5,19.58,7.751,90.692
 2022-07-27 05:23:00,SSS024,W20,3.5,19.547,7.757,90.706
 2022-07-27 05:24:00,SSS024,W20,3.5,19.58,7.753,90.717
 2022-07-27 05:25:00,SSS024,W20,3.5,19.547,7.767,90.816
 2022-07-27 05:26:00,SSS024,W20,3.5,19.538,7.77,90.836
 2022-07-27 05:27:00,SSS024,W20,3.5,19.547,7.775,90.914
 2022-07-27 05:28:00,SSS024,W20,3.5,19.522,7.782,90.954
 2022-07-27 05:29:00,SSS024,W20,3.5,19.547,7.782,91
 2022-07-27 05:30:00,SSS024,W20,3.5,19.53,7.788,91.03
 2022-07-27 05:31:00,SSS024,W20,3.5,19.522,7.794,91.088
 2022-07-27 05:32:00,SSS024,W20,3.5,19.522,7.801,91.173
 2022-07-27 05:33:00,SSS024,W20,3.5,19.513,7.805,91.204
 2022-07-27 05:34:00,SSS024,W20,3.5,19.505,7.807,91.201
 2022-07-27 05:35:00,SSS024,W20,3.5,19.505,7.816,91.31
 2022-07-27 05:36:00,SSS024,W20,3.5,19.505,7.823,91.395
 2022-07-27 05:37:00,SSS024,W20,3.5,19.488,7.826,91.399
 2022-07-27 05:38:00,SSS024,W20,3.5,19.496,7.825,91.401
 2022-07-27 05:39:00,SSS024,W20,3.5,19.48,7.838,91.517
 2022-07-27 05:40:00,SSS024,W20,3.5,19.471,7.836,91.476
 2022-07-27 05:41:00,SSS024,W20,3.5,19.488,7.839,91.543
 2022-07-27 05:42:00,SSS024,W20,3.5,19.471,7.848,91.62
 2022-07-27 05:43:00,SSS024,W20,3.5,19.463,7.862,91.764
 2022-07-27 05:44:00,SSS024,W20,3.5,19.48,7.861,91.782
 2022-07-27 05:45:00,SSS024,W20,3.5,19.48,7.864,91.818
 2022-07-27 05:46:00,SSS024,W20,3.5,19.463,7.882,91.994
 2022-07-27 05:47:00,SSS024,W20,3.5,19.463,7.876,91.92
