# HeaderRows_8
# HeaderRows_Format: Column_Header; Unit; InstallationMethod_ID; Instrument_Summary
# DateTime; YYYY-MM-DDhh:mm:ss; Minidot_03; PME miniDOT Logger real time clock.
# Battery; volts; Minidot_03; PME miniDOT Logger internal batteries.
# Temperature; degree_celsius; Minidot_03; PME miniDOT Logger with temperature sensor.
# Dissolved_Oxygen; milligrams_per_liter; Minidot_03; PME miniDOT Logger with optical dissolved oxygen sensor (fluorescence quenching).
# Dissolved_Oxygen_Saturation; percent_saturation; Minidot_03; PME MiniDOT Logger with optical dissolved oxygen sensor (fluorescence quenching). Calculated using Garcia & Gordon (1992) equation.
DateTime,Parent_ID,Site_ID,Battery,Temperature,Dissolved_Oxygen,Dissolved_Oxygen_Saturation
 2022-07-26 01:28:00,SSS002,S30R,3.49,19.308,8.033,92.415
 2022-07-26 01:29:00,SSS002,S30R,3.49,19.275,8.053,92.587
 2022-07-26 01:30:00,SSS002,S30R,3.49,19.3,8.038,92.461
 2022-07-26 01:31:00,SSS002,S30R,3.49,19.291,8.046,92.542
 2022-07-26 01:32:00,SSS002,S30R,3.49,19.266,8.048,92.507
 2022-07-26 01:33:00,SSS002,S30R,3.49,19.283,8.045,92.513
 2022-07-26 01:34:00,SSS002,S30R,3.49,19.258,8.043,92.442
 2022-07-26 01:35:00,SSS002,S30R,3.49,19.266,8.05,92.53
 2022-07-26 01:36:00,SSS002,S30R,3.49,19.249,8.053,92.534
 2022-07-26 01:37:00,SSS002,S30R,3.49,19.249,8.053,92.534
 2022-07-26 01:38:00,SSS002,S30R,3.49,19.249,8.055,92.558
 2022-07-26 01:39:00,SSS002,S30R,3.49,19.258,8.048,92.488
 2022-07-26 01:40:00,SSS002,S30R,3.49,19.241,8.054,92.529
 2022-07-26 01:41:00,SSS002,S30R,3.49,19.241,8.055,92.541
 2022-07-26 01:42:00,SSS002,S30R,3.49,19.241,8.053,92.516
 2022-07-26 01:43:00,SSS002,S30R,3.49,19.241,8.052,92.503
 2022-07-26 01:44:00,SSS002,S30R,3.49,19.208,8.06,92.539
 2022-07-26 01:45:00,SSS002,S30R,3.49,19.224,8.063,92.593
 2022-07-26 01:46:00,SSS002,S30R,3.49,19.233,8.054,92.511
 2022-07-26 01:47:00,SSS002,S30R,3.49,19.208,8.06,92.537
 2022-07-26 01:48:00,SSS002,S30R,3.49,19.216,8.063,92.575
 2022-07-26 01:49:00,SSS002,S30R,3.49,19.216,8.06,92.55
 2022-07-26 01:50:00,SSS002,S30R,3.49,19.208,8.053,92.448
 2022-07-26 01:51:00,SSS002,S30R,3.49,19.199,8.068,92.602
 2022-07-26 01:52:00,SSS002,S30R,3.49,19.191,8.067,92.574
 2022-07-26 01:53:00,SSS002,S30R,3.49,19.182,8.069,92.58
 2022-07-26 01:54:00,SSS002,S30R,3.49,19.182,8.077,92.677
 2022-07-26 01:55:00,SSS002,S30R,3.49,19.166,8.077,92.646
 2022-07-26 01:56:00,SSS002,S30R,3.49,19.191,8.072,92.631
 2022-07-26 01:57:00,SSS002,S30R,3.49,19.166,8.07,92.559
 2022-07-26 01:58:00,SSS002,S30R,3.49,19.174,8.072,92.597
 2022-07-26 01:59:00,SSS002,S30R,3.49,19.157,8.075,92.601
 2022-07-26 02:00:00,SSS002,S30R,3.49,19.174,8.074,92.62
 2022-07-26 02:01:00,SSS002,S30R,3.49,19.157,8.077,92.624
 2022-07-26 02:02:00,SSS002,S30R,3.49,19.166,8.077,92.641
 2022-07-26 02:03:00,SSS002,S30R,3.49,19.157,8.082,92.672
 2022-07-26 02:04:00,SSS002,S30R,3.49,19.166,8.07,92.554
 2022-07-26 02:05:00,SSS002,S30R,3.49,19.149,8.077,92.607
 2022-07-26 02:06:00,SSS002,S30R,3.49,19.149,8.079,92.619
 2022-07-26 02:07:00,SSS002,S30R,3.49,19.132,8.083,92.636
 2022-07-26 02:08:00,SSS002,S30R,3.49,19.132,8.081,92.611
 2022-07-26 02:09:00,SSS002,S30R,3.49,19.115,8.088,92.664
 2022-07-26 02:10:00,SSS002,S30R,3.49,19.132,8.087,92.683
 2022-07-26 02:11:00,SSS002,S30R,3.49,19.132,8.081,92.609
 2022-07-26 02:12:00,SSS002,S30R,3.49,19.107,8.09,92.672
 2022-07-26 02:13:00,SSS002,S30R,3.49,19.132,8.068,92.461
 2022-07-26 02:14:00,SSS002,S30R,3.49,19.124,8.085,92.642
 2022-07-26 02:15:00,SSS002,S30R,3.49,19.115,8.086,92.636
 2022-07-26 02:16:00,SSS002,S30R,3.49,19.09,8.09,92.637
 2022-07-26 02:17:00,SSS002,S30R,3.49,19.098,8.086,92.601
 2022-07-26 02:18:00,SSS002,S30R,3.49,19.065,8.093,92.623
 2022-07-26 02:19:00,SSS002,S30R,3.49,19.065,8.09,92.585
 2022-07-26 02:20:00,SSS002,S30R,3.49,19.09,8.077,92.484
 2022-07-26 02:21:00,SSS002,S30R,3.49,19.082,8.083,92.528
 2022-07-26 02:22:00,SSS002,S30R,3.49,19.082,8.092,92.637
 2022-07-26 02:23:00,SSS002,S30R,3.49,19.073,8.083,92.508
 2022-07-26 02:24:00,SSS002,S30R,3.49,19.065,8.089,92.565
 2022-07-26 02:25:00,SSS002,S30R,3.49,19.073,8.097,92.664
 2022-07-26 02:26:00,SSS002,S30R,3.49,19.073,8.089,92.577
 2022-07-26 02:27:00,SSS002,S30R,3.49,19.065,8.092,92.597
 2022-07-26 02:28:00,SSS002,S30R,3.49,19.056,8.091,92.566
 2022-07-26 02:29:00,SSS002,S30R,3.49,19.04,8.097,92.595
 2022-07-26 02:30:00,SSS002,S30R,3.49,19.04,8.092,92.545
 2022-07-26 02:31:00,SSS002,S30R,3.49,19.031,8.099,92.602
 2022-07-26 02:32:00,SSS002,S30R,3.49,19.023,8.097,92.563
 2022-07-26 02:33:00,SSS002,S30R,3.49,19.023,8.1,92.601
 2022-07-26 02:34:00,SSS002,S30R,3.49,19.014,8.099,92.572
 2022-07-26 02:35:00,SSS002,S30R,3.49,19.014,8.1,92.585
 2022-07-26 02:36:00,SSS002,S30R,3.49,19.014,8.103,92.623
 2022-07-26 02:37:00,SSS002,S30R,3.49,18.998,8.108,92.654
 2022-07-26 02:38:00,SSS002,S30R,3.49,18.989,8.105,92.602
 2022-07-26 02:39:00,SSS002,S30R,3.49,18.989,8.11,92.651
 2022-07-26 02:40:00,SSS002,S30R,3.49,18.989,8.113,92.688
 2022-07-26 02:41:00,SSS002,S30R,3.49,18.998,8.103,92.596
 2022-07-26 02:42:00,SSS002,S30R,3.49,18.998,8.108,92.658
 2022-07-26 02:43:00,SSS002,S30R,3.49,19.006,8.102,92.601
 2022-07-26 02:44:00,SSS002,S30R,3.49,18.981,8.118,92.737
 2022-07-26 02:45:00,SSS002,S30R,3.49,18.989,8.103,92.582
 2022-07-26 02:46:00,SSS002,S30R,3.49,18.972,8.114,92.671
 2022-07-26 02:47:00,SSS002,S30R,3.49,18.972,8.115,92.683
 2022-07-26 02:48:00,SSS002,S30R,3.49,18.972,8.115,92.682
 2022-07-26 02:49:00,SSS002,S30R,3.49,18.972,8.117,92.705
 2022-07-26 02:50:00,SSS002,S30R,3.49,18.964,8.115,92.665
 2022-07-26 02:51:00,SSS002,S30R,3.49,18.964,8.113,92.639
 2022-07-26 02:52:00,SSS002,S30R,3.49,18.947,8.118,92.668
 2022-07-26 02:53:00,SSS002,S30R,3.49,18.939,8.127,92.749
 2022-07-26 02:54:00,SSS002,S30R,3.49,18.939,8.115,92.614
 2022-07-26 02:55:00,SSS002,S30R,3.49,18.939,8.123,92.711
 2022-07-26 02:56:00,SSS002,S30R,3.49,18.939,8.124,92.722
 2022-07-26 02:57:00,SSS002,S30R,3.49,18.922,8.126,92.701
 2022-07-26 02:58:00,SSS002,S30R,3.49,18.922,8.121,92.651
 2022-07-26 02:59:00,SSS002,S30R,3.49,18.93,8.121,92.666
 2022-07-26 03:00:00,SSS002,S30R,3.49,18.922,8.127,92.71
 2022-07-26 03:01:00,SSS002,S30R,3.48,18.914,8.121,92.634
 2022-07-26 03:02:00,SSS002,S30R,3.48,18.897,8.128,92.674
 2022-07-26 03:03:00,SSS002,S30R,3.48,18.922,8.119,92.623
 2022-07-26 03:04:00,SSS002,S30R,3.48,18.905,8.124,92.651
 2022-07-26 03:05:00,SSS002,S30R,3.48,18.888,8.13,92.68
 2022-07-26 03:06:00,SSS002,S30R,3.48,18.88,8.133,92.701
 2022-07-26 03:07:00,SSS002,S30R,3.48,18.888,8.126,92.63
 2022-07-26 03:08:00,SSS002,S30R,3.48,18.88,8.123,92.59
 2022-07-26 03:09:00,SSS002,S30R,3.48,18.88,8.128,92.638
 2022-07-26 03:10:00,SSS002,S30R,3.48,18.863,8.135,92.69
 2022-07-26 03:11:00,SSS002,S30R,3.48,18.897,8.126,92.644
 2022-07-26 03:12:00,SSS002,S30R,3.48,18.88,8.127,92.624
 2022-07-26 03:13:00,SSS002,S30R,3.48,18.872,8.134,92.693
 2022-07-26 03:14:00,SSS002,S30R,3.48,18.872,8.132,92.668
 2022-07-26 03:15:00,SSS002,S30R,3.48,18.863,8.128,92.602
 2022-07-26 03:16:00,SSS002,S30R,3.48,18.855,8.139,92.719
 2022-07-26 03:17:00,SSS002,S30R,3.48,18.855,8.139,92.717
 2022-07-26 03:18:00,SSS002,S30R,3.48,18.838,8.149,92.792
 2022-07-26 03:19:00,SSS002,S30R,3.48,18.846,8.138,92.684
 2022-07-26 03:20:00,SSS002,S30R,3.48,18.804,8.155,92.798
 2022-07-26 03:21:00,SSS002,S30R,3.48,18.83,8.151,92.796
 2022-07-26 03:22:00,SSS002,S30R,3.48,18.821,8.14,92.656
 2022-07-26 03:23:00,SSS002,S30R,3.48,18.83,8.145,92.72
 2022-07-26 03:24:00,SSS002,S30R,3.48,18.813,8.149,92.734
 2022-07-26 03:25:00,SSS002,S30R,3.48,18.821,8.147,92.723
 2022-07-26 03:26:00,SSS002,S30R,3.48,18.813,8.15,92.743
 2022-07-26 03:27:00,SSS002,S30R,3.48,18.796,8.146,92.66
 2022-07-26 03:28:00,SSS002,S30R,3.48,18.779,8.154,92.724
 2022-07-26 03:29:00,SSS002,S30R,3.48,18.779,8.159,92.77
 2022-07-26 03:30:00,SSS002,S30R,3.48,18.804,8.15,92.718
 2022-07-26 03:31:00,SSS002,S30R,3.48,18.779,8.154,92.719
 2022-07-26 03:32:00,SSS002,S30R,3.48,18.762,8.162,92.771
 2022-07-26 03:33:00,SSS002,S30R,3.48,18.762,8.163,92.783
 2022-07-26 03:34:00,SSS002,S30R,3.48,18.762,8.157,92.709
 2022-07-26 03:35:00,SSS002,S30R,3.48,18.745,8.166,92.785
 2022-07-26 03:36:00,SSS002,S30R,3.48,18.745,8.161,92.724
 2022-07-26 03:37:00,SSS002,S30R,3.48,18.737,8.167,92.781
 2022-07-26 03:38:00,SSS002,S30R,3.48,18.745,8.167,92.795
 2022-07-26 03:39:00,SSS002,S30R,3.48,18.737,8.168,92.792
 2022-07-26 03:40:00,SSS002,S30R,3.48,18.72,8.164,92.71
 2022-07-26 03:41:00,SSS002,S30R,3.48,18.729,8.168,92.775
 2022-07-26 03:42:00,SSS002,S30R,3.48,18.712,8.175,92.815
 2022-07-26 03:43:00,SSS002,S30R,3.48,18.703,8.171,92.761
 2022-07-26 03:44:00,SSS002,S30R,3.48,18.695,8.179,92.83
 2022-07-26 03:45:00,SSS002,S30R,3.48,18.712,8.169,92.752
 2022-07-26 03:46:00,SSS002,S30R,3.48,18.703,8.171,92.76
 2022-07-26 03:47:00,SSS002,S30R,3.48,18.703,8.168,92.724
 2022-07-26 03:48:00,SSS002,S30R,3.48,18.67,8.179,92.783
 2022-07-26 03:49:00,SSS002,S30R,3.48,18.67,8.178,92.771
 2022-07-26 03:50:00,SSS002,S30R,3.48,18.678,8.18,92.811
 2022-07-26 03:51:00,SSS002,S30R,3.48,18.695,8.178,92.82
 2022-07-26 03:52:00,SSS002,S30R,3.48,18.678,8.179,92.8
 2022-07-26 03:53:00,SSS002,S30R,3.48,18.678,8.177,92.776
 2022-07-26 03:54:00,SSS002,S30R,3.48,18.653,8.192,92.899
 2022-07-26 03:55:00,SSS002,S30R,3.48,18.661,8.176,92.733
 2022-07-26 03:56:00,SSS002,S30R,3.48,18.645,8.181,92.764
 2022-07-26 03:57:00,SSS002,S30R,3.48,18.645,8.184,92.8
 2022-07-26 03:58:00,SSS002,S30R,3.48,18.645,8.181,92.765
 2022-07-26 03:59:00,SSS002,S30R,3.48,18.636,8.187,92.821
 2022-07-26 04:00:00,SSS002,S30R,3.48,18.628,8.186,92.794
 2022-07-26 04:01:00,SSS002,S30R,3.48,18.619,8.185,92.763
 2022-07-26 04:02:00,SSS002,S30R,3.48,18.611,8.196,92.868
 2022-07-26 04:03:00,SSS002,S30R,3.48,18.619,8.185,92.761
 2022-07-26 04:04:00,SSS002,S30R,3.48,18.602,8.197,92.861
 2022-07-26 04:05:00,SSS002,S30R,3.48,18.602,8.189,92.763
 2022-07-26 04:06:00,SSS002,S30R,3.48,18.611,8.194,92.84
 2022-07-26 04:07:00,SSS002,S30R,3.48,18.611,8.191,92.802
 2022-07-26 04:08:00,SSS002,S30R,3.48,18.619,8.186,92.768
 2022-07-26 04:09:00,SSS002,S30R,3.48,18.602,8.187,92.746
 2022-07-26 04:10:00,SSS002,S30R,3.48,18.577,8.202,92.867
 2022-07-26 04:11:00,SSS002,S30R,3.48,18.577,8.209,92.939
 2022-07-26 04:12:00,SSS002,S30R,3.48,18.586,8.191,92.749
 2022-07-26 04:13:00,SSS002,S30R,3.48,18.56,8.2,92.807
 2022-07-26 04:14:00,SSS002,S30R,3.48,18.569,8.197,92.787
 2022-07-26 04:15:00,SSS002,S30R,3.48,18.577,8.2,92.837
 2022-07-26 04:16:00,SSS002,S30R,3.48,18.56,8.199,92.791
 2022-07-26 04:17:00,SSS002,S30R,3.48,18.56,8.204,92.836
 2022-07-26 04:18:00,SSS002,S30R,3.48,18.569,8.199,92.803
 2022-07-26 04:19:00,SSS002,S30R,3.48,18.535,8.214,92.905
 2022-07-26 04:20:00,SSS002,S30R,3.48,18.527,8.211,92.851
 2022-07-26 04:21:00,SSS002,S30R,3.48,18.518,8.214,92.867
 2022-07-26 04:22:00,SSS002,S30R,3.48,18.527,8.213,92.87
 2022-07-26 04:23:00,SSS002,S30R,3.48,18.544,8.207,92.827
 2022-07-26 04:24:00,SSS002,S30R,3.48,18.518,8.21,92.812
 2022-07-26 04:25:00,SSS002,S30R,3.48,18.527,8.218,92.923
 2022-07-26 04:26:00,SSS002,S30R,3.48,18.535,8.211,92.851
 2022-07-26 04:27:00,SSS002,S30R,3.48,18.51,8.222,92.922
 2022-07-26 04:28:00,SSS002,S30R,3.48,18.51,8.215,92.847
 2022-07-26 04:29:00,SSS002,S30R,3.48,18.502,8.216,92.841
 2022-07-26 04:30:00,SSS002,S30R,3.48,18.502,8.217,92.851
 2022-07-26 04:31:00,SSS002,S30R,3.48,18.485,8.233,93.001
 2022-07-26 04:32:00,SSS002,S30R,3.48,18.485,8.229,92.955
 2022-07-26 04:33:00,SSS002,S30R,3.48,18.476,8.227,92.916
 2022-07-26 04:34:00,SSS002,S30R,3.48,18.476,8.229,92.942
 2022-07-26 04:35:00,SSS002,S30R,3.48,18.476,8.234,93.004
 2022-07-26 04:36:00,SSS002,S30R,3.48,18.468,8.237,93.015
 2022-07-26 04:37:00,SSS002,S30R,3.48,18.468,8.233,92.981
 2022-07-26 04:38:00,SSS002,S30R,3.48,18.468,8.236,93.007
 2022-07-26 04:39:00,SSS002,S30R,3.48,18.468,8.237,93.021
 2022-07-26 04:40:00,SSS002,S30R,3.48,18.451,8.242,93.052
 2022-07-26 04:41:00,SSS002,S30R,3.48,18.459,8.243,93.081
 2022-07-26 04:42:00,SSS002,S30R,3.48,18.443,8.251,93.137
 2022-07-26 04:43:00,SSS002,S30R,3.48,18.459,8.236,93.001
 2022-07-26 04:44:00,SSS002,S30R,3.48,18.451,8.249,93.144
 2022-07-26 04:45:00,SSS002,S30R,3.48,18.443,8.248,93.119
 2022-07-26 04:46:00,SSS002,S30R,3.48,18.434,8.257,93.197
 2022-07-26 04:47:00,SSS002,S30R,3.48,18.443,8.255,93.189
 2022-07-26 04:48:00,SSS002,S30R,3.48,18.426,8.273,93.36
 2022-07-26 04:49:00,SSS002,S30R,3.48,18.409,8.269,93.278
 2022-07-26 04:50:00,SSS002,S30R,3.48,18.426,8.272,93.345
 2022-07-26 04:51:00,SSS002,S30R,3.48,18.426,8.269,93.308
 2022-07-26 04:52:00,SSS002,S30R,3.48,18.417,8.271,93.314
 2022-07-26 04:53:00,SSS002,S30R,3.48,18.417,8.272,93.324
 2022-07-26 04:54:00,SSS002,S30R,3.48,18.401,8.281,93.401
 2022-07-26 04:55:00,SSS002,S30R,3.48,18.401,8.28,93.388
 2022-07-26 04:56:00,SSS002,S30R,3.48,18.409,8.283,93.426
 2022-07-26 04:57:00,SSS002,S30R,3.48,18.367,8.305,93.597
 2022-07-26 04:58:00,SSS002,S30R,3.48,18.384,8.301,93.58
 2022-07-26 04:59:00,SSS002,S30R,3.48,18.384,8.3,93.567
 2022-07-26 05:00:00,SSS002,S30R,3.48,18.392,8.308,93.677
 2022-07-26 05:01:00,SSS002,S30R,3.48,18.384,8.312,93.71
 2022-07-26 05:02:00,SSS002,S30R,3.48,18.375,8.311,93.679
 2022-07-26 05:03:00,SSS002,S30R,3.48,18.367,8.322,93.784
 2022-07-26 05:04:00,SSS002,S30R,3.48,18.384,8.315,93.731
 2022-07-26 05:05:00,SSS002,S30R,3.48,18.367,8.324,93.806
 2022-07-26 05:06:00,SSS002,S30R,3.48,18.375,8.333,93.917
 2022-07-26 05:07:00,SSS002,S30R,3.48,18.367,8.332,93.889
 2022-07-26 05:08:00,SSS002,S30R,3.48,18.342,8.343,93.973
 2022-07-26 05:09:00,SSS002,S30R,3.48,18.367,8.334,93.912
 2022-07-26 05:10:00,SSS002,S30R,3.48,18.35,8.347,94.023
 2022-07-26 05:11:00,SSS002,S30R,3.48,18.35,8.348,94.034
 2022-07-26 05:12:00,SSS002,S30R,3.48,18.35,8.351,94.069
 2022-07-26 05:13:00,SSS002,S30R,3.48,18.35,8.356,94.129
 2022-07-26 05:14:00,SSS002,S30R,3.48,18.333,8.364,94.18
 2022-07-26 05:15:00,SSS002,S30R,3.48,18.316,8.379,94.314
 2022-07-26 05:16:00,SSS002,S30R,3.48,18.316,8.38,94.327
 2022-07-26 05:17:00,SSS002,S30R,3.48,18.308,8.385,94.373
 2022-07-26 05:18:00,SSS002,S30R,3.48,18.291,8.39,94.401
 2022-07-26 05:19:00,SSS002,S30R,3.48,18.316,8.385,94.39
 2022-07-26 05:20:00,SSS002,S30R,3.48,18.316,8.393,94.475
 2022-07-26 05:21:00,SSS002,S30R,3.48,18.291,8.411,94.631
 2022-07-26 05:22:00,SSS002,S30R,3.48,18.308,8.411,94.665
 2022-07-26 05:23:00,SSS002,S30R,3.48,18.308,8.41,94.654
 2022-07-26 05:24:00,SSS002,S30R,3.48,18.283,8.409,94.594
 2022-07-26 05:25:00,SSS002,S30R,3.48,18.299,8.411,94.65
 2022-07-26 05:26:00,SSS002,S30R,3.48,18.291,8.426,94.803
 2022-07-26 05:27:00,SSS002,S30R,3.48,18.291,8.435,94.912
 2022-07-26 05:28:00,SSS002,S30R,3.48,18.283,8.433,94.874
 2022-07-26 05:29:00,SSS002,S30R,3.48,18.291,8.437,94.938
 2022-07-26 05:30:00,SSS002,S30R,3.48,18.274,8.444,94.978
 2022-07-26 05:31:00,SSS002,S30R,3.48,18.283,8.447,95.029
 2022-07-26 05:32:00,SSS002,S30R,3.48,18.257,8.457,95.084
 2022-07-26 05:33:00,SSS002,S30R,3.48,18.274,8.455,95.091
 2022-07-26 05:34:00,SSS002,S30R,3.48,18.257,8.475,95.284
 2022-07-26 05:35:00,SSS002,S30R,3.48,18.257,8.474,95.269
 2022-07-26 05:36:00,SSS002,S30R,3.48,18.266,8.466,95.2
 2022-07-26 05:37:00,SSS002,S30R,3.48,18.257,8.479,95.325
 2022-07-26 05:38:00,SSS002,S30R,3.48,18.257,8.491,95.454
