# HeaderRows_8
# HeaderRows_Format: Column_Header; Unit; InstallationMethod_ID; Instrument_Summary
# DateTime; YYYY-MM-DDhh:mm:ss; Minidot_04; PME miniDOT Logger real time clock.
# Battery; volts; Minidot_04; PME miniDOT Logger internal batteries.
# Temperature; degree_celsius; Minidot_04; PME miniDOT Logger with temperature sensor.
# Dissolved_Oxygen; milligrams_per_liter; Minidot_04; PME miniDOT Logger with optical dissolved oxygen sensor (fluorescence quenching).
# Dissolved_Oxygen_Saturation; percent_saturation; Minidot_04; PME MiniDOT Logger with optical dissolved oxygen sensor (fluorescence quenching). Calculated using Garcia & Gordon (1992) equation.
DateTime,Parent_ID,Site_ID,Battery,Temperature,Dissolved_Oxygen,Dissolved_Oxygen_Saturation
 2022-07-26 01:00:00,SSS025,S34R,3.5,21.873,5.3,62.164
 2022-07-26 01:01:00,SSS025,S34R,3.5,21.881,5.286,61.996
 2022-07-26 01:02:00,SSS025,S34R,3.5,21.864,5.282,61.926
 2022-07-26 01:03:00,SSS025,S34R,3.5,21.881,5.272,61.847
 2022-07-26 01:04:00,SSS025,S34R,3.5,21.864,5.27,61.82
 2022-07-26 01:05:00,SSS025,S34R,3.5,21.856,5.258,61.662
 2022-07-26 01:06:00,SSS025,S34R,3.5,21.864,5.248,61.527
 2022-07-26 01:07:00,SSS025,S34R,3.5,21.848,5.237,61.389
 2022-07-26 01:08:00,SSS025,S34R,3.5,21.848,5.237,61.396
 2022-07-26 01:09:00,SSS025,S34R,3.5,21.839,5.232,61.321
 2022-07-26 01:10:00,SSS025,S34R,3.5,21.848,5.221,61.22
 2022-07-26 01:11:00,SSS025,S34R,3.5,21.839,5.217,61.15
 2022-07-26 01:12:00,SSS025,S34R,3.5,21.848,5.21,61.054
 2022-07-26 01:13:00,SSS025,S34R,3.5,21.823,5.204,60.958
 2022-07-26 01:14:00,SSS025,S34R,3.5,21.823,5.188,60.787
 2022-07-26 01:15:00,SSS025,S34R,3.5,21.814,5.183,60.724
 2022-07-26 01:16:00,SSS025,S34R,3.5,21.814,5.182,60.698
 2022-07-26 01:17:00,SSS025,S34R,3.5,21.823,5.17,60.56
 2022-07-26 01:18:00,SSS025,S34R,3.5,21.806,5.169,60.529
 2022-07-26 01:19:00,SSS025,S34R,3.5,21.798,5.16,60.432
 2022-07-26 01:20:00,SSS025,S34R,3.5,21.798,5.159,60.389
 2022-07-26 01:21:00,SSS025,S34R,3.5,21.789,5.154,60.343
 2022-07-26 01:22:00,SSS025,S34R,3.5,21.789,5.147,60.257
 2022-07-26 01:23:00,SSS025,S34R,3.5,21.764,5.139,60.119
 2022-07-26 01:24:00,SSS025,S34R,3.5,21.781,5.131,60.054
 2022-07-26 01:25:00,SSS025,S34R,3.5,21.764,5.128,60.024
 2022-07-26 01:26:00,SSS025,S34R,3.5,21.756,5.119,59.895
 2022-07-26 01:27:00,SSS025,S34R,3.5,21.764,5.107,59.767
 2022-07-26 01:28:00,SSS025,S34R,3.5,21.756,5.109,59.781
 2022-07-26 01:29:00,SSS025,S34R,3.5,21.756,5.095,59.607
 2022-07-26 01:30:00,SSS025,S34R,3.5,21.747,5.094,59.583
 2022-07-26 01:31:00,SSS025,S34R,3.5,21.747,5.091,59.555
 2022-07-26 01:32:00,SSS025,S34R,3.5,21.747,5.079,59.397
 2022-07-26 01:33:00,SSS025,S34R,3.5,21.731,5.083,59.45
 2022-07-26 01:34:00,SSS025,S34R,3.5,21.714,5.072,59.265
 2022-07-26 01:35:00,SSS025,S34R,3.5,21.722,5.062,59.179
 2022-07-26 01:36:00,SSS025,S34R,3.5,21.731,5.057,59.11
 2022-07-26 01:37:00,SSS025,S34R,3.5,21.731,5.052,59.067
 2022-07-26 01:38:00,SSS025,S34R,3.5,21.706,5.049,58.992
 2022-07-26 01:39:00,SSS025,S34R,3.5,21.689,5.046,58.966
 2022-07-26 01:40:00,SSS025,S34R,3.5,21.706,5.036,58.845
 2022-07-26 01:41:00,SSS025,S34R,3.5,21.706,5.029,58.771
 2022-07-26 01:42:00,SSS025,S34R,3.5,21.68,5.028,58.73
 2022-07-26 01:43:00,SSS025,S34R,3.5,21.697,5.024,58.72
 2022-07-26 01:44:00,SSS025,S34R,3.5,21.672,5.019,58.627
 2022-07-26 01:45:00,SSS025,S34R,3.5,21.697,5.005,58.474
 2022-07-26 01:46:00,SSS025,S34R,3.5,21.672,5.011,58.508
 2022-07-26 01:47:00,SSS025,S34R,3.5,21.672,4.997,58.349
 2022-07-26 01:48:00,SSS025,S34R,3.5,21.664,4.993,58.288
 2022-07-26 01:49:00,SSS025,S34R,3.5,21.647,4.994,58.291
 2022-07-26 01:50:00,SSS025,S34R,3.5,21.655,4.99,58.262
 2022-07-26 01:51:00,SSS025,S34R,3.5,21.63,4.99,58.221
 2022-07-26 01:52:00,SSS025,S34R,3.5,21.664,4.973,58.049
 2022-07-26 01:53:00,SSS025,S34R,3.5,21.655,4.967,57.987
 2022-07-26 01:54:00,SSS025,S34R,3.5,21.647,4.964,57.906
 2022-07-26 01:55:00,SSS025,S34R,3.5,21.622,4.965,57.929
 2022-07-26 01:56:00,SSS025,S34R,3.5,21.622,4.957,57.851
 2022-07-26 01:57:00,SSS025,S34R,3.5,21.622,4.955,57.813
 2022-07-26 01:58:00,SSS025,S34R,3.5,21.622,4.946,57.721
 2022-07-26 01:59:00,SSS025,S34R,3.5,21.597,4.944,57.652
 2022-07-26 02:00:00,SSS025,S34R,3.5,21.613,4.937,57.6
 2022-07-26 02:01:00,SSS025,S34R,3.5,21.605,4.933,57.543
 2022-07-26 02:02:00,SSS025,S34R,3.5,21.597,4.931,57.493
 2022-07-26 02:03:00,SSS025,S34R,3.5,21.597,4.924,57.401
 2022-07-26 02:04:00,SSS025,S34R,3.5,21.597,4.92,57.359
 2022-07-26 02:05:00,SSS025,S34R,3.5,21.588,4.921,57.351
 2022-07-26 02:06:00,SSS025,S34R,3.5,21.563,4.913,57.256
 2022-07-26 02:07:00,SSS025,S34R,3.5,21.588,4.905,57.173
 2022-07-26 02:08:00,SSS025,S34R,3.5,21.563,4.9,57.102
 2022-07-26 02:09:00,SSS025,S34R,3.5,21.555,4.9,57.091
 2022-07-26 02:10:00,SSS025,S34R,3.5,21.555,4.898,57.063
 2022-07-26 02:11:00,SSS025,S34R,3.5,21.555,4.893,57.007
 2022-07-26 02:12:00,SSS025,S34R,3.5,21.555,4.887,56.952
 2022-07-26 02:13:00,SSS025,S34R,3.5,21.555,4.882,56.887
 2022-07-26 02:14:00,SSS025,S34R,3.5,21.555,4.877,56.792
 2022-07-26 02:15:00,SSS025,S34R,3.5,21.521,4.879,56.787
 2022-07-26 02:16:00,SSS025,S34R,3.5,21.538,4.864,56.652
 2022-07-26 02:17:00,SSS025,S34R,3.5,21.53,4.864,56.63
 2022-07-26 02:18:00,SSS025,S34R,3.5,21.521,4.862,56.599
 2022-07-26 02:19:00,SSS025,S34R,3.5,21.521,4.854,56.512
 2022-07-26 02:20:00,SSS025,S34R,3.5,21.505,4.855,56.503
 2022-07-26 02:21:00,SSS025,S34R,3.5,21.521,4.845,56.415
 2022-07-26 02:22:00,SSS025,S34R,3.5,21.513,4.84,56.348
 2022-07-26 02:23:00,SSS025,S34R,3.5,21.496,4.844,56.358
 2022-07-26 02:24:00,SSS025,S34R,3.5,21.48,4.843,56.334
 2022-07-26 02:25:00,SSS025,S34R,3.5,21.48,4.839,56.281
 2022-07-26 02:26:00,SSS025,S34R,3.5,21.48,4.829,56.17
 2022-07-26 02:27:00,SSS025,S34R,3.5,21.463,4.832,56.196
 2022-07-26 02:28:00,SSS025,S34R,3.5,21.471,4.821,56.067
 2022-07-26 02:29:00,SSS025,S34R,3.5,21.471,4.82,56.056
 2022-07-26 02:30:00,SSS025,S34R,3.5,21.455,4.816,55.977
 2022-07-26 02:31:00,SSS025,S34R,3.5,21.455,4.813,55.949
 2022-07-26 02:32:00,SSS025,S34R,3.5,21.446,4.81,55.909
 2022-07-26 02:33:00,SSS025,S34R,3.5,21.446,4.803,55.841
 2022-07-26 02:34:00,SSS025,S34R,3.5,21.429,4.808,55.865
 2022-07-26 02:35:00,SSS025,S34R,3.5,21.455,4.797,55.769
 2022-07-26 02:36:00,SSS025,S34R,3.5,21.446,4.795,55.722
 2022-07-26 02:37:00,SSS025,S34R,3.5,21.421,4.794,55.707
 2022-07-26 02:38:00,SSS025,S34R,3.5,21.429,4.794,55.702
 2022-07-26 02:39:00,SSS025,S34R,3.5,21.396,4.788,55.603
 2022-07-26 02:40:00,SSS025,S34R,3.5,21.421,4.783,55.578
 2022-07-26 02:41:00,SSS025,S34R,3.5,21.413,4.783,55.563
 2022-07-26 02:42:00,SSS025,S34R,3.5,21.396,4.778,55.483
 2022-07-26 02:43:00,SSS025,S34R,3.5,21.404,4.779,55.491
 2022-07-26 02:44:00,SSS025,S34R,3.5,21.388,4.771,55.389
 2022-07-26 02:45:00,SSS025,S34R,3.5,21.388,4.771,55.383
 2022-07-26 02:46:00,SSS025,S34R,3.5,21.379,4.765,55.307
 2022-07-26 02:47:00,SSS025,S34R,3.5,21.388,4.766,55.332
 2022-07-26 02:48:00,SSS025,S34R,3.5,21.371,4.759,55.244
 2022-07-26 02:49:00,SSS025,S34R,3.5,21.354,4.759,55.215
 2022-07-26 02:50:00,SSS025,S34R,3.5,21.371,4.756,55.207
 2022-07-26 02:51:00,SSS025,S34R,3.5,21.354,4.754,55.155
 2022-07-26 02:52:00,SSS025,S34R,3.5,21.346,4.748,55.073
 2022-07-26 02:53:00,SSS025,S34R,3.5,21.354,4.751,55.135
 2022-07-26 02:54:00,SSS025,S34R,3.5,21.337,4.747,55.048
 2022-07-26 02:55:00,SSS025,S34R,3.5,21.354,4.743,55.017
 2022-07-26 02:56:00,SSS025,S34R,3.5,21.329,4.743,54.994
 2022-07-26 02:57:00,SSS025,S34R,3.5,21.337,4.736,54.936
 2022-07-26 02:58:00,SSS025,S34R,3.5,21.346,4.73,54.84
 2022-07-26 02:59:00,SSS025,S34R,3.5,21.329,4.727,54.808
 2022-07-26 03:00:00,SSS025,S34R,3.5,21.321,4.73,54.84
 2022-07-26 03:01:00,SSS025,S34R,3.5,21.312,4.73,54.836
 2022-07-26 03:02:00,SSS025,S34R,3.5,21.296,4.726,54.761
 2022-07-26 03:03:00,SSS025,S34R,3.5,21.304,4.719,54.691
 2022-07-26 03:04:00,SSS025,S34R,3.5,21.296,4.72,54.682
 2022-07-26 03:05:00,SSS025,S34R,3.5,21.296,4.717,54.675
 2022-07-26 03:06:00,SSS025,S34R,3.5,21.287,4.714,54.619
 2022-07-26 03:07:00,SSS025,S34R,3.5,21.27,4.713,54.589
 2022-07-26 03:08:00,SSS025,S34R,3.5,21.279,4.703,54.467
 2022-07-26 03:09:00,SSS025,S34R,3.5,21.279,4.698,54.403
 2022-07-26 03:10:00,SSS025,S34R,3.5,21.27,4.702,54.449
 2022-07-26 03:11:00,SSS025,S34R,3.5,21.279,4.7,54.424
 2022-07-26 03:12:00,SSS025,S34R,3.5,21.254,4.695,54.353
 2022-07-26 03:13:00,SSS025,S34R,3.5,21.245,4.7,54.405
 2022-07-26 03:14:00,SSS025,S34R,3.5,21.245,4.69,54.297
 2022-07-26 03:15:00,SSS025,S34R,3.5,21.245,4.69,54.287
 2022-07-26 03:16:00,SSS025,S34R,3.5,21.245,4.688,54.276
 2022-07-26 03:17:00,SSS025,S34R,3.5,21.229,4.685,54.23
 2022-07-26 03:18:00,SSS025,S34R,3.5,21.245,4.681,54.176
 2022-07-26 03:19:00,SSS025,S34R,3.5,21.229,4.681,54.166
 2022-07-26 03:20:00,SSS025,S34R,3.5,21.203,4.685,54.171
 2022-07-26 03:21:00,SSS025,S34R,3.5,21.212,4.682,54.154
 2022-07-26 03:22:00,SSS025,S34R,3.5,21.203,4.678,54.08
 2022-07-26 03:23:00,SSS025,S34R,3.5,21.212,4.675,54.067
 2022-07-26 03:24:00,SSS025,S34R,3.5,21.187,4.667,53.955
 2022-07-26 03:25:00,SSS025,S34R,3.5,21.187,4.67,54.009
 2022-07-26 03:26:00,SSS025,S34R,3.5,21.195,4.665,53.94
 2022-07-26 03:27:00,SSS025,S34R,3.5,21.187,4.664,53.923
 2022-07-26 03:28:00,SSS025,S34R,3.5,21.178,4.659,53.84
 2022-07-26 03:29:00,SSS025,S34R,3.5,21.187,4.655,53.782
 2022-07-26 03:30:00,SSS025,S34R,3.5,21.17,4.657,53.814
 2022-07-26 03:31:00,SSS025,S34R,3.5,21.17,4.657,53.824
 2022-07-26 03:32:00,SSS025,S34R,3.5,21.17,4.653,53.782
 2022-07-26 03:33:00,SSS025,S34R,3.5,21.162,4.647,53.69
 2022-07-26 03:34:00,SSS025,S34R,3.5,21.153,4.646,53.663
 2022-07-26 03:35:00,SSS025,S34R,3.5,21.178,4.639,53.621
 2022-07-26 03:36:00,SSS025,S34R,3.5,21.137,4.648,53.671
 2022-07-26 03:37:00,SSS025,S34R,3.5,21.145,4.637,53.545
 2022-07-26 03:38:00,SSS025,S34R,3.5,21.137,4.634,53.514
 2022-07-26 03:39:00,SSS025,S34R,3.5,21.12,4.634,53.503
 2022-07-26 03:40:00,SSS025,S34R,3.5,21.111,4.631,53.43
 2022-07-26 03:41:00,SSS025,S34R,3.5,21.111,4.626,53.41
 2022-07-26 03:42:00,SSS025,S34R,3.5,21.095,4.623,53.345
 2022-07-26 03:43:00,SSS025,S34R,3.5,21.111,4.627,53.432
 2022-07-26 03:44:00,SSS025,S34R,3.5,21.095,4.621,53.34
 2022-07-26 03:45:00,SSS025,S34R,3.5,21.111,4.62,53.316
 2022-07-26 03:46:00,SSS025,S34R,3.5,21.061,4.627,53.356
 2022-07-26 03:47:00,SSS025,S34R,3.5,21.103,4.614,53.265
 2022-07-26 03:48:00,SSS025,S34R,3.5,21.095,4.613,53.228
 2022-07-26 03:49:00,SSS025,S34R,3.5,21.086,4.619,53.282
 2022-07-26 03:50:00,SSS025,S34R,3.5,21.095,4.612,53.208
 2022-07-26 03:51:00,SSS025,S34R,3.5,21.061,4.615,53.209
 2022-07-26 03:52:00,SSS025,S34R,3.5,21.061,4.611,53.168
 2022-07-26 03:53:00,SSS025,S34R,3.5,21.07,4.603,53.096
 2022-07-26 03:54:00,SSS025,S34R,3.5,21.07,4.603,53.094
 2022-07-26 03:55:00,SSS025,S34R,3.5,21.053,4.603,53.073
 2022-07-26 03:56:00,SSS025,S34R,3.5,21.061,4.597,53.011
 2022-07-26 03:57:00,SSS025,S34R,3.5,21.028,4.598,52.998
 2022-07-26 03:58:00,SSS025,S34R,3.5,21.011,4.602,53.007
 2022-07-26 03:59:00,SSS025,S34R,3.5,21.053,4.591,52.949
 2022-07-26 04:00:00,SSS025,S34R,3.5,21.028,4.591,52.899
 2022-07-26 04:01:00,SSS025,S34R,3.5,21.003,4.588,52.843
 2022-07-26 04:02:00,SSS025,S34R,3.5,21.045,4.582,52.82
 2022-07-26 04:03:00,SSS025,S34R,3.5,21.019,4.585,52.846
 2022-07-26 04:04:00,SSS025,S34R,3.5,21.003,4.584,52.795
 2022-07-26 04:05:00,SSS025,S34R,3.5,21.003,4.581,52.771
 2022-07-26 04:06:00,SSS025,S34R,3.5,21.003,4.581,52.762
 2022-07-26 04:07:00,SSS025,S34R,3.5,20.994,4.579,52.725
 2022-07-26 04:08:00,SSS025,S34R,3.5,20.961,4.582,52.724
 2022-07-26 04:09:00,SSS025,S34R,3.5,20.969,4.577,52.684
 2022-07-26 04:10:00,SSS025,S34R,3.5,20.978,4.568,52.589
 2022-07-26 04:11:00,SSS025,S34R,3.5,20.986,4.568,52.586
 2022-07-26 04:12:00,SSS025,S34R,3.5,20.978,4.571,52.611
 2022-07-26 04:13:00,SSS025,S34R,3.5,20.952,4.569,52.55
 2022-07-26 04:14:00,SSS025,S34R,3.5,20.952,4.566,52.511
 2022-07-26 04:15:00,SSS025,S34R,3.5,20.961,4.558,52.448
 2022-07-26 04:16:00,SSS025,S34R,3.5,20.952,4.561,52.463
 2022-07-26 04:17:00,SSS025,S34R,3.5,20.952,4.565,52.511
 2022-07-26 04:18:00,SSS025,S34R,3.5,20.919,4.563,52.456
 2022-07-26 04:19:00,SSS025,S34R,3.5,20.927,4.56,52.44
 2022-07-26 04:20:00,SSS025,S34R,3.5,20.919,4.56,52.428
 2022-07-26 04:21:00,SSS025,S34R,3.5,20.919,4.559,52.423
 2022-07-26 04:22:00,SSS025,S34R,3.5,20.927,4.552,52.353
 2022-07-26 04:23:00,SSS025,S34R,3.5,20.911,4.552,52.318
 2022-07-26 04:24:00,SSS025,S34R,3.5,20.919,4.551,52.323
 2022-07-26 04:25:00,SSS025,S34R,3.5,20.902,4.548,52.279
 2022-07-26 04:26:00,SSS025,S34R,3.5,20.911,4.546,52.254
 2022-07-26 04:27:00,SSS025,S34R,3.5,20.894,4.548,52.243
 2022-07-26 04:28:00,SSS025,S34R,3.5,20.894,4.549,52.283
 2022-07-26 04:29:00,SSS025,S34R,3.5,20.885,4.541,52.183
 2022-07-26 04:30:00,SSS025,S34R,3.5,20.894,4.539,52.156
 2022-07-26 04:31:00,SSS025,S34R,3.5,20.877,4.544,52.195
 2022-07-26 04:32:00,SSS025,S34R,3.5,20.86,4.54,52.135
 2022-07-26 04:33:00,SSS025,S34R,3.5,20.86,4.544,52.166
 2022-07-26 04:34:00,SSS025,S34R,3.5,20.844,4.538,52.095
 2022-07-26 04:35:00,SSS025,S34R,3.5,20.852,4.543,52.154
 2022-07-26 04:36:00,SSS025,S34R,3.5,20.835,4.544,52.137
 2022-07-26 04:37:00,SSS025,S34R,3.5,20.852,4.53,52.008
 2022-07-26 04:38:00,SSS025,S34R,3.5,20.844,4.536,52.075
 2022-07-26 04:39:00,SSS025,S34R,3.5,20.844,4.538,52.083
 2022-07-26 04:40:00,SSS025,S34R,3.5,20.819,4.537,52.052
 2022-07-26 04:41:00,SSS025,S34R,3.5,20.827,4.533,52.019
 2022-07-26 04:42:00,SSS025,S34R,3.5,20.819,4.54,52.101
 2022-07-26 04:43:00,SSS025,S34R,3.5,20.777,4.541,52.064
 2022-07-26 04:44:00,SSS025,S34R,3.5,20.793,4.536,52.017
 2022-07-26 04:45:00,SSS025,S34R,3.5,20.777,4.534,51.968
 2022-07-26 04:46:00,SSS025,S34R,3.5,20.793,4.534,51.987
 2022-07-26 04:47:00,SSS025,S34R,3.5,20.768,4.535,51.958
 2022-07-26 04:48:00,SSS025,S34R,3.5,20.768,4.539,52.037
 2022-07-26 04:49:00,SSS025,S34R,3.5,20.768,4.533,51.965
 2022-07-26 04:50:00,SSS025,S34R,3.5,20.777,4.529,51.9
 2022-07-26 04:51:00,SSS025,S34R,3.5,20.777,4.526,51.877
 2022-07-26 04:52:00,SSS025,S34R,3.5,20.768,4.529,51.904
 2022-07-26 04:53:00,SSS025,S34R,3.5,20.735,4.535,51.917
 2022-07-26 04:54:00,SSS025,S34R,3.5,20.743,4.534,51.941
 2022-07-26 04:55:00,SSS025,S34R,3.5,20.752,4.53,51.893
 2022-07-26 04:56:00,SSS025,S34R,3.5,20.743,4.532,51.923
 2022-07-26 04:57:00,SSS025,S34R,3.5,20.735,4.535,51.947
 2022-07-26 04:58:00,SSS025,S34R,3.5,20.718,4.533,51.887
 2022-07-26 04:59:00,SSS025,S34R,3.5,20.71,4.536,51.925
 2022-07-26 05:00:00,SSS025,S34R,3.5,20.71,4.535,51.913
 2022-07-26 05:01:00,SSS025,S34R,3.5,20.701,4.541,51.988
 2022-07-26 05:02:00,SSS025,S34R,3.5,20.71,4.531,51.847
 2022-07-26 05:03:00,SSS025,S34R,3.5,20.685,4.534,51.866
 2022-07-26 05:04:00,SSS025,S34R,3.5,20.71,4.53,51.872
 2022-07-26 05:05:00,SSS025,S34R,3.5,20.693,4.53,51.841
 2022-07-26 05:06:00,SSS025,S34R,3.5,20.685,4.536,51.902
 2022-07-26 05:07:00,SSS025,S34R,3.5,20.676,4.535,51.883
 2022-07-26 05:08:00,SSS025,S34R,3.5,20.668,4.534,51.859
 2022-07-26 05:09:00,SSS025,S34R,3.5,20.668,4.536,51.871
 2022-07-26 05:10:00,SSS025,S34R,3.5,20.66,4.536,51.868
 2022-07-26 05:11:00,SSS025,S34R,3.5,20.651,4.536,51.857
 2022-07-26 05:12:00,SSS025,S34R,3.5,20.668,4.536,51.864
 2022-07-26 05:13:00,SSS025,S34R,3.5,20.643,4.539,51.891
 2022-07-26 05:14:00,SSS025,S34R,3.5,20.643,4.54,51.899
 2022-07-26 05:15:00,SSS025,S34R,3.5,20.643,4.538,51.875
 2022-07-26 05:16:00,SSS025,S34R,3.5,20.626,4.538,51.857
 2022-07-26 05:17:00,SSS025,S34R,3.5,20.618,4.538,51.843
 2022-07-26 05:18:00,SSS025,S34R,3.5,20.643,4.534,51.823
 2022-07-26 05:19:00,SSS025,S34R,3.5,20.609,4.539,51.854
 2022-07-26 05:20:00,SSS025,S34R,3.5,20.609,4.532,51.758
 2022-07-26 05:21:00,SSS025,S34R,3.5,20.609,4.539,51.859
 2022-07-26 05:22:00,SSS025,S34R,3.5,20.601,4.533,51.767
 2022-07-26 05:23:00,SSS025,S34R,3.5,20.593,4.535,51.792
 2022-07-26 05:24:00,SSS025,S34R,3.5,20.593,4.532,51.774
 2022-07-26 05:25:00,SSS025,S34R,3.5,20.593,4.533,51.78
 2022-07-26 05:26:00,SSS025,S34R,3.5,20.601,4.528,51.709
 2022-07-26 05:27:00,SSS025,S34R,3.5,20.559,4.538,51.792
 2022-07-26 05:28:00,SSS025,S34R,3.5,20.567,4.535,51.761
 2022-07-26 05:29:00,SSS025,S34R,3.5,20.567,4.539,51.802
 2022-07-26 05:30:00,SSS025,S34R,3.5,20.576,4.534,51.76
 2022-07-26 05:31:00,SSS025,S34R,3.5,20.542,4.532,51.692
 2022-07-26 05:32:00,SSS025,S34R,3.5,20.551,4.536,51.744
 2022-07-26 05:33:00,SSS025,S34R,3.5,20.551,4.534,51.733
 2022-07-26 05:34:00,SSS025,S34R,3.5,20.542,4.535,51.713
 2022-07-26 05:35:00,SSS025,S34R,3.5,20.542,4.533,51.692
 2022-07-26 05:36:00,SSS025,S34R,3.5,20.534,4.537,51.732
 2022-07-26 05:37:00,SSS025,S34R,3.5,20.534,4.538,51.752
 2022-07-26 05:38:00,SSS025,S34R,3.5,20.526,4.546,51.821
