# HeaderRows_8
# HeaderRows_Format: Column_Header; Unit; InstallationMethod_ID; Instrument_Summary
# DateTime; YYYY-MM-DDhh:mm:ss; Minidot_03; PME miniDOT Logger real time clock.
# Battery; volts; Minidot_03; PME miniDOT Logger internal batteries.
# Temperature; degree_celsius; Minidot_03; PME miniDOT Logger with temperature sensor.
# Dissolved_Oxygen; milligrams_per_liter; Minidot_03; PME miniDOT Logger with optical dissolved oxygen sensor (fluorescence quenching).
# Dissolved_Oxygen_Saturation; percent_saturation; Minidot_03; PME MiniDOT Logger with optical dissolved oxygen sensor (fluorescence quenching). Calculated using Garcia & Gordon (1992) equation..
DateTime,Parent_ID,Site_ID,Battery,Temperature,Dissolved_Oxygen,Dissolved_Oxygen_Saturation
 2022-08-05 09:03:00,SSS010,S10,3.45,11.345,10.239,102.759
 2022-08-05 09:04:00,SSS010,S10,3.45,11.345,10.245,102.823
 2022-08-05 09:05:00,SSS010,S10,3.45,11.372,10.244,102.877
 2022-08-05 09:06:00,SSS010,S10,3.45,11.381,10.245,102.91
 2022-08-05 09:07:00,SSS010,S10,3.45,11.399,10.24,102.901
 2022-08-05 09:08:00,SSS010,S10,3.45,11.381,10.241,102.87
 2022-08-05 09:09:00,SSS010,S10,3.45,11.381,10.252,102.976
 2022-08-05 09:10:00,SSS010,S10,3.45,11.426,10.229,102.862
 2022-08-05 09:11:00,SSS010,S10,3.45,11.435,10.232,102.905
 2022-08-05 09:12:00,SSS010,S10,3.45,11.426,10.241,102.98
 2022-08-05 09:13:00,SSS010,S10,3.45,11.444,10.228,102.897
 2022-08-05 09:14:00,SSS010,S10,3.45,11.444,10.229,102.908
 2022-08-05 09:15:00,SSS010,S10,3.45,11.453,10.236,102.994
 2022-08-05 09:16:00,SSS010,S10,3.45,11.462,10.229,102.952
 2022-08-05 09:17:00,SSS010,S10,3.45,11.48,10.222,102.92
 2022-08-05 09:18:00,SSS010,S10,3.45,11.498,10.223,102.973
 2022-08-05 09:19:00,SSS010,S10,3.45,11.498,10.22,102.942
 2022-08-05 09:20:00,SSS010,S10,3.45,11.507,10.221,102.973
 2022-08-05 09:21:00,SSS010,S10,3.45,11.524,10.209,102.887
 2022-08-05 09:22:00,SSS010,S10,3.45,11.515,10.223,103.013
 2022-08-05 09:23:00,SSS010,S10,3.45,11.551,10.204,102.908
 2022-08-05 09:24:00,SSS010,S10,3.45,11.578,10.198,102.908
 2022-08-05 09:25:00,SSS010,S10,3.45,11.542,10.21,102.939
 2022-08-05 09:26:00,SSS010,S10,3.45,11.587,10.201,102.961
 2022-08-05 09:27:00,SSS010,S10,3.45,11.578,10.203,102.961
 2022-08-05 09:28:00,SSS010,S10,3.45,11.614,10.193,102.94
 2022-08-05 09:29:00,SSS010,S10,3.45,11.614,10.197,102.982
 2022-08-05 09:30:00,SSS010,S10,3.45,11.641,10.185,102.929
 2022-08-05 09:31:00,SSS010,S10,3.45,11.632,10.187,102.917
 2022-08-05 09:32:00,SSS010,S10,3.45,11.667,10.181,102.946
 2022-08-05 09:33:00,SSS010,S10,3.45,11.667,10.183,102.966
 2022-08-05 09:34:00,SSS010,S10,3.45,11.667,10.192,103.05
 2022-08-05 09:35:00,SSS010,S10,3.45,11.694,10.17,102.89
 2022-08-05 09:36:00,SSS010,S10,3.45,11.703,10.169,102.899
 2022-08-05 09:37:00,SSS010,S10,3.45,11.712,10.174,102.972
 2022-08-05 09:38:00,SSS010,S10,3.45,11.73,10.177,103.045
 2022-08-05 09:39:00,SSS010,S10,3.45,11.739,10.17,102.991
 2022-08-05 09:40:00,SSS010,S10,3.44,11.766,10.154,102.894
 2022-08-05 09:41:00,SSS010,S10,3.44,11.774,10.158,102.954
 2022-08-05 09:42:00,SSS010,S10,3.44,11.792,10.154,102.953
 2022-08-05 09:43:00,SSS010,S10,3.44,11.792,10.156,102.973
 2022-08-05 09:44:00,SSS010,S10,3.44,11.819,10.141,102.887
 2022-08-05 09:45:00,SSS010,S10,3.44,11.81,10.149,102.939
 2022-08-05 09:46:00,SSS010,S10,3.44,11.846,10.142,102.961
 2022-08-05 09:47:00,SSS010,S10,3.44,11.846,10.149,103.027
 2022-08-05 09:48:00,SSS010,S10,3.44,11.864,10.14,102.986
 2022-08-05 09:49:00,SSS010,S10,3.44,11.881,10.134,102.963
 2022-08-05 09:50:00,SSS010,S10,3.44,11.908,10.132,103.007
 2022-08-05 09:51:00,SSS010,S10,3.44,11.926,10.119,102.923
 2022-08-05 09:52:00,SSS010,S10,3.44,11.935,10.129,103.042
 2022-08-05 09:53:00,SSS010,S10,3.44,11.935,10.131,103.065
 2022-08-05 09:54:00,SSS010,S10,3.44,11.962,10.118,103.002
 2022-08-05 09:55:00,SSS010,S10,3.44,11.97,10.124,103.076
 2022-08-05 09:56:00,SSS010,S10,3.44,11.979,10.115,103.014
 2022-08-05 09:57:00,SSS010,S10,3.44,12.006,10.108,103.004
 2022-08-05 09:58:00,SSS010,S10,3.44,12.006,10.109,103.016
 2022-08-05 09:59:00,SSS010,S10,3.44,12.042,10.108,103.092
 2022-08-05 10:00:00,SSS010,S10,3.44,12.077,10.096,103.058
 2022-08-05 10:01:00,SSS010,S10,3.44,12.095,10.086,102.994
 2022-08-05 10:02:00,SSS010,S10,3.44,12.095,10.094,103.08
 2022-08-05 10:03:00,SSS010,S10,3.44,12.113,10.09,103.08
 2022-08-05 10:04:00,SSS010,S10,3.44,12.139,10.075,102.992
 2022-08-05 10:05:00,SSS010,S10,3.44,12.139,10.078,103.025
 2022-08-05 10:06:00,SSS010,S10,3.44,12.148,10.085,103.111
 2022-08-05 10:07:00,SSS010,S10,3.44,12.184,10.07,103.046
 2022-08-05 10:08:00,SSS010,S10,3.44,12.21,10.069,103.097
 2022-08-05 10:09:00,SSS010,S10,3.44,12.228,10.069,103.14
 2022-08-05 10:10:00,SSS010,S10,3.44,12.228,10.069,103.14
 2022-08-05 10:11:00,SSS010,S10,3.44,12.281,10.047,103.039
 2022-08-05 10:12:00,SSS010,S10,3.44,12.263,10.056,103.095
 2022-08-05 10:13:00,SSS010,S10,3.44,12.29,10.044,103.029
 2022-08-05 10:14:00,SSS010,S10,3.44,12.308,10.037,102.997
 2022-08-05 10:15:00,SSS010,S10,3.44,12.334,10.037,103.058
 2022-08-05 10:16:00,SSS010,S10,3.44,12.343,10.039,103.1
 2022-08-05 10:17:00,SSS010,S10,3.44,12.37,10.03,103.075
 2022-08-05 10:18:00,SSS010,S10,3.44,12.361,10.039,103.139
 2022-08-05 10:19:00,SSS010,S10,3.44,12.387,10.026,103.07
 2022-08-05 10:20:00,SSS010,S10,3.45,12.414,10.018,103.045
 2022-08-05 10:21:00,SSS010,S10,3.45,12.423,10.012,103.011
 2022-08-05 10:22:00,SSS010,S10,3.45,12.44,10.009,103.018
 2022-08-05 10:23:00,SSS010,S10,3.45,12.485,9.993,102.949
 2022-08-05 10:24:00,SSS010,S10,3.45,12.511,9.995,103.03
 2022-08-05 10:25:00,SSS010,S10,3.45,12.502,10.001,103.073
 2022-08-05 10:26:00,SSS010,S10,3.45,12.546,9.983,102.99
 2022-08-05 10:27:00,SSS010,S10,3.45,12.546,9.985,103.011
 2022-08-05 10:28:00,SSS010,S10,3.45,12.564,9.977,102.965
 2022-08-05 10:29:00,SSS010,S10,3.45,12.608,9.968,102.979
 2022-08-05 10:30:00,SSS010,S10,3.45,12.599,9.974,103.012
 2022-08-05 10:31:00,SSS010,S10,3.45,12.643,9.962,102.998
 2022-08-05 10:32:00,SSS010,S10,3.45,12.67,9.955,102.988
 2022-08-05 10:33:00,SSS010,S10,3.45,12.67,9.952,102.959
 2022-08-05 10:34:00,SSS010,S10,3.45,12.705,9.947,103
 2022-08-05 10:35:00,SSS010,S10,3.44,12.714,9.948,103.035
 2022-08-05 10:36:00,SSS010,S10,3.44,12.74,9.945,103.066
 2022-08-05 10:37:00,SSS010,S10,3.44,12.776,9.942,103.12
 2022-08-05 10:38:00,SSS010,S10,3.44,12.784,9.935,103.066
 2022-08-05 10:39:00,SSS010,S10,3.44,12.793,9.932,103.057
 2022-08-05 10:40:00,SSS010,S10,3.44,12.846,9.914,102.998
 2022-08-05 10:41:00,SSS010,S10,3.44,12.846,9.923,103.099
 2022-08-05 10:42:00,SSS010,S10,3.44,12.864,9.911,103.013
 2022-08-05 10:43:00,SSS010,S10,3.44,12.89,9.904,103.011
 2022-08-05 10:44:00,SSS010,S10,3.44,12.899,9.909,103.079
 2022-08-05 10:45:00,SSS010,S10,3.44,12.934,9.909,103.163
 2022-08-05 10:46:00,SSS010,S10,3.44,12.969,9.896,103.113
 2022-08-05 10:47:00,SSS010,S10,3.44,12.943,9.911,103.206
 2022-08-05 10:48:00,SSS010,S10,3.44,12.987,9.896,103.154
 2022-08-05 10:49:00,SSS010,S10,3.44,13.013,9.882,103.072
 2022-08-05 10:50:00,SSS010,S10,3.44,13.039,9.876,103.066
 2022-08-05 10:51:00,SSS010,S10,3.44,13.048,9.872,103.043
 2022-08-05 10:52:00,SSS010,S10,3.44,13.074,9.879,103.179
 2022-08-05 10:53:00,SSS010,S10,3.44,13.101,9.86,103.044
 2022-08-05 10:54:00,SSS010,S10,3.44,13.145,9.856,103.102
 2022-08-05 10:55:00,SSS010,S10,3.44,13.162,9.855,103.13
 2022-08-05 10:56:00,SSS010,S10,3.44,13.18,9.847,103.083
 2022-08-05 10:57:00,SSS010,S10,3.44,13.18,9.853,103.149
 2022-08-05 10:58:00,SSS010,S10,3.44,13.215,9.843,103.119
 2022-08-05 10:59:00,SSS010,S10,3.44,13.215,9.851,103.207
 2022-08-05 11:00:00,SSS010,S10,3.44,13.267,9.837,103.184
 2022-08-05 11:01:00,SSS010,S10,3.44,13.302,9.826,103.146
 2022-08-05 11:02:00,SSS010,S10,3.44,13.302,9.831,103.203
 2022-08-05 11:03:00,SSS010,S10,3.44,13.337,9.825,103.22
 2022-08-05 11:04:00,SSS010,S10,3.44,13.364,9.815,103.185
 2022-08-05 11:05:00,SSS010,S10,3.44,13.364,9.807,103.099
 2022-08-05 11:06:00,SSS010,S10,3.44,13.407,9.791,103.035
 2022-08-05 11:07:00,SSS010,S10,3.44,13.425,9.787,103.035
 2022-08-05 11:08:00,SSS010,S10,3.44,13.434,9.793,103.124
 2022-08-05 11:09:00,SSS010,S10,3.44,13.442,9.796,103.178
 2022-08-05 11:10:00,SSS010,S10,3.44,13.477,9.786,103.15
 2022-08-05 11:11:00,SSS010,S10,3.44,13.503,9.775,103.102
 2022-08-05 11:12:00,SSS010,S10,3.44,13.53,9.768,103.088
 2022-08-05 11:13:00,SSS010,S10,3.45,13.538,9.775,103.187
 2022-08-05 11:14:00,SSS010,S10,3.44,13.573,9.761,103.114
 2022-08-05 11:15:00,SSS010,S10,3.45,13.617,9.747,103.073
 2022-08-05 11:16:00,SSS010,S10,3.45,13.617,9.756,103.16
 2022-08-05 11:17:00,SSS010,S10,3.44,13.634,9.75,103.142
 2022-08-05 11:18:00,SSS010,S10,3.44,13.66,9.749,103.189
 2022-08-05 11:19:00,SSS010,S10,3.44,13.695,9.73,103.068
 2022-08-05 11:20:00,SSS010,S10,3.44,13.713,9.738,103.185
 2022-08-05 11:21:00,SSS010,S10,3.44,13.748,9.729,103.175
 2022-08-05 11:22:00,SSS010,S10,3.44,13.774,9.721,103.143
 2022-08-05 11:23:00,SSS010,S10,3.44,13.8,9.705,103.034
 2022-08-05 11:24:00,SSS010,S10,3.44,13.817,9.717,103.194
 2022-08-05 11:25:00,SSS010,S10,3.44,13.843,9.702,103.096
 2022-08-05 11:26:00,SSS010,S10,3.44,13.861,9.709,103.213
 2022-08-05 11:27:00,SSS010,S10,3.44,13.861,9.706,103.178
 2022-08-05 11:28:00,SSS010,S10,3.44,13.904,9.699,103.196
 2022-08-05 11:29:00,SSS010,S10,3.44,13.956,9.677,103.079
 2022-08-05 11:30:00,SSS010,S10,3.44,13.939,9.69,103.184
 2022-08-05 11:31:00,SSS010,S10,3.44,13.974,9.682,103.176
 2022-08-05 11:32:00,SSS010,S10,3.44,13.982,9.676,103.128
 2022-08-05 11:33:00,SSS010,S10,3.44,14.017,9.675,103.198
 2022-08-05 11:34:00,SSS010,S10,3.44,14.052,9.661,103.134
 2022-08-05 11:35:00,SSS010,S10,3.44,14.061,9.658,103.123
 2022-08-05 11:36:00,SSS010,S10,3.44,14.078,9.67,103.286
 2022-08-05 11:37:00,SSS010,S10,3.44,14.095,9.66,103.226
 2022-08-05 11:38:00,SSS010,S10,3.44,14.13,9.654,103.24
 2022-08-05 11:39:00,SSS010,S10,3.44,14.156,9.644,103.2
 2022-08-05 11:40:00,SSS010,S10,3.44,14.182,9.64,103.215
 2022-08-05 11:41:00,SSS010,S10,3.44,14.199,9.631,103.154
 2022-08-05 11:42:00,SSS010,S10,3.44,14.234,9.627,103.191
 2022-08-05 11:43:00,SSS010,S10,3.44,14.269,9.619,103.193
 2022-08-05 11:44:00,SSS010,S10,3.44,14.295,9.617,103.231
 2022-08-05 11:45:00,SSS010,S10,3.44,14.303,9.615,103.228
 2022-08-05 11:46:00,SSS010,S10,3.44,14.312,9.612,103.215
 2022-08-05 11:47:00,SSS010,S10,3.44,14.338,9.609,103.241
 2022-08-05 11:48:00,SSS010,S10,3.44,14.364,9.603,103.245
 2022-08-05 11:49:00,SSS010,S10,3.44,14.399,9.59,103.178
 2022-08-05 11:50:00,SSS010,S10,3.44,14.433,9.587,103.222
 2022-08-05 11:51:00,SSS010,S10,3.44,14.433,9.585,103.2
 2022-08-05 11:52:00,SSS010,S10,3.44,14.468,9.577,103.2
 2022-08-05 11:53:00,SSS010,S10,3.44,14.502,9.565,103.142
 2022-08-05 11:54:00,SSS010,S10,3.44,14.52,9.567,103.206
 2022-08-05 11:55:00,SSS010,S10,3.44,14.537,9.57,103.279
 2022-08-05 11:56:00,SSS010,S10,3.44,14.571,9.547,103.108
 2022-08-05 11:57:00,SSS010,S10,3.44,14.58,9.558,103.253
 2022-08-05 11:58:00,SSS010,S10,3.44,14.606,9.55,103.222
 2022-08-05 11:59:00,SSS010,S10,3.44,14.615,9.555,103.3
 2022-08-05 12:00:00,SSS010,S10,3.44,14.641,9.547,103.268
 2022-08-05 12:01:00,SSS010,S10,3.44,14.684,9.541,103.299
 2022-08-05 12:02:00,SSS010,S10,3.44,14.692,9.53,103.206
 2022-08-05 12:03:00,SSS010,S10,3.44,14.692,9.53,103.208
 2022-08-05 12:04:00,SSS010,S10,3.45,14.735,9.534,103.353
 2022-08-05 12:05:00,SSS010,S10,3.44,14.761,9.516,103.22
 2022-08-05 12:06:00,SSS010,S10,3.45,14.779,9.522,103.32
 2022-08-05 12:07:00,SSS010,S10,3.44,14.804,9.512,103.276
 2022-08-05 12:08:00,SSS010,S10,3.44,14.822,9.511,103.307
 2022-08-05 12:09:00,SSS010,S10,3.44,14.865,9.503,103.315
 2022-08-05 12:10:00,SSS010,S10,3.44,14.873,9.505,103.358
 2022-08-05 12:11:00,SSS010,S10,3.44,14.891,9.49,103.241
 2022-08-05 12:12:00,SSS010,S10,3.44,14.916,9.49,103.299
 2022-08-05 12:13:00,SSS010,S10,3.44,14.934,9.487,103.307
 2022-08-05 12:14:00,SSS010,S10,3.44,14.985,9.469,103.23
 2022-08-05 12:15:00,SSS010,S10,3.44,14.977,9.471,103.237
 2022-08-05 12:16:00,SSS010,S10,3.44,15.02,9.464,103.256
 2022-08-05 12:17:00,SSS010,S10,3.44,15.011,9.47,103.308
 2022-08-05 12:18:00,SSS010,S10,3.44,15.054,9.455,103.235
 2022-08-05 12:19:00,SSS010,S10,3.44,15.046,9.473,103.426
 2022-08-05 12:20:00,SSS010,S10,3.44,15.097,9.456,103.349
 2022-08-05 12:21:00,SSS010,S10,3.44,15.114,9.449,103.321
 2022-08-05 12:22:00,SSS010,S10,3.44,15.114,9.447,103.301
 2022-08-05 12:23:00,SSS010,S10,3.44,15.166,9.442,103.363
 2022-08-05 12:24:00,SSS010,S10,3.44,15.166,9.434,103.274
 2022-08-05 12:25:00,SSS010,S10,3.44,15.183,9.429,103.269
 2022-08-05 12:26:00,SSS010,S10,3.44,15.2,9.429,103.31
 2022-08-05 12:27:00,SSS010,S10,3.44,15.209,9.434,103.379
 2022-08-05 12:28:00,SSS010,S10,3.44,15.2,9.427,103.293
 2022-08-05 12:29:00,SSS010,S10,3.44,15.226,9.426,103.342
 2022-08-05 12:30:00,SSS010,S10,3.44,15.269,9.406,103.223
 2022-08-05 12:31:00,SSS010,S10,3.44,15.269,9.415,103.314
 2022-08-05 12:32:00,SSS010,S10,3.44,15.295,9.416,103.382
 2022-08-05 12:33:00,SSS010,S10,3.44,15.312,9.404,103.293
 2022-08-05 12:34:00,SSS010,S10,3.44,15.338,9.393,103.223
 2022-08-05 12:35:00,SSS010,S10,3.44,15.355,9.39,103.225
 2022-08-05 12:36:00,SSS010,S10,3.44,15.38,9.379,103.165
 2022-08-05 12:37:00,SSS010,S10,3.44,15.406,9.376,103.187
 2022-08-05 12:38:00,SSS010,S10,3.44,15.398,9.382,103.238
 2022-08-05 12:39:00,SSS010,S10,3.44,15.38,9.371,103.07
 2022-08-05 12:40:00,SSS010,S10,3.44,15.423,9.372,103.176
 2022-08-05 12:41:00,SSS010,S10,3.44,15.432,9.376,103.241
 2022-08-05 12:42:00,SSS010,S10,3.44,15.44,9.368,103.166
 2022-08-05 12:43:00,SSS010,S10,3.44,15.458,9.358,103.101
 2022-08-05 12:44:00,SSS010,S10,3.44,15.458,9.36,103.123
 2022-08-05 12:45:00,SSS010,S10,3.44,15.475,9.357,103.126
 2022-08-05 12:46:00,SSS010,S10,3.44,15.509,9.337,102.984
 2022-08-05 12:47:00,SSS010,S10,3.44,15.475,9.344,102.992
 2022-08-05 12:48:00,SSS010,S10,3.44,15.483,9.348,103.047
 2022-08-05 12:49:00,SSS010,S10,3.44,15.518,9.325,102.873
 2022-08-05 12:50:00,SSS010,S10,3.44,15.509,9.337,102.995
 2022-08-05 12:51:00,SSS010,S10,3.44,15.526,9.329,102.943
 2022-08-05 12:52:00,SSS010,S10,3.44,15.518,9.327,102.904
 2022-08-05 12:53:00,SSS010,S10,3.44,15.526,9.336,103.029
 2022-08-05 12:54:00,SSS010,S10,3.44,15.552,9.319,102.904
 2022-08-05 12:55:00,SSS010,S10,3.44,15.552,9.329,103.011
 2022-08-05 12:56:00,SSS010,S10,3.44,15.569,9.329,103.051
 2022-08-05 12:57:00,SSS010,S10,3.44,15.586,9.333,103.138
 2022-08-05 12:58:00,SSS010,S10,3.44,15.612,9.33,103.164
 2022-08-05 12:59:00,SSS010,S10,3.44,15.629,9.34,103.32
 2022-08-05 13:00:00,SSS010,S10,3.44,15.672,9.328,103.279
 2022-08-05 13:01:00,SSS010,S10,3.44,15.689,9.325,103.279
 2022-08-05 13:02:00,SSS010,S10,3.44,15.697,9.32,103.248
 2022-08-05 13:03:00,SSS010,S10,3.44,15.714,9.325,103.33
 2022-08-05 13:04:00,SSS010,S10,3.44,15.757,9.314,103.307
 2022-08-05 13:05:00,SSS010,S10,3.45,15.757,9.311,103.269
 2022-08-05 13:06:00,SSS010,S10,3.45,15.8,9.313,103.385
 2022-08-05 13:07:00,SSS010,S10,3.44,15.817,9.302,103.304
 2022-08-05 13:08:00,SSS010,S10,3.45,15.834,9.299,103.305
 2022-08-05 13:09:00,SSS010,S10,3.45,15.826,9.301,103.308
 2022-08-05 13:10:00,SSS010,S10,3.45,15.851,9.298,103.326
 2022-08-05 13:11:00,SSS010,S10,3.45,15.877,9.285,103.23
 2022-08-05 13:12:00,SSS010,S10,3.44,15.885,9.29,103.303
 2022-08-05 13:13:00,SSS010,S10,3.44,15.92,9.279,103.262
 2022-08-05 13:14:00,SSS010,S10,3.45,15.928,9.289,103.382
 2022-08-05 13:15:00,SSS010,S10,3.44,15.954,9.287,103.414
 2022-08-05 13:16:00,SSS010,S10,3.44,15.979,9.283,103.422
 2022-08-05 13:17:00,SSS010,S10,3.44,15.979,9.283,103.422
 2022-08-05 13:18:00,SSS010,S10,3.44,16.005,9.274,103.386
 2022-08-05 13:19:00,SSS010,S10,3.44,16.048,9.261,103.328
 2022-08-05 13:20:00,SSS010,S10,3.44,16.056,9.266,103.404
 2022-08-05 13:21:00,SSS010,S10,3.44,16.031,9.27,103.396
 2022-08-05 13:22:00,SSS010,S10,3.44,16.056,9.274,103.498
 2022-08-05 13:23:00,SSS010,S10,3.44,16.09,9.252,103.327
 2022-08-05 13:24:00,SSS010,S10,3.44,16.099,9.243,103.241
 2022-08-05 13:25:00,SSS010,S10,3.44,16.099,9.244,103.252
 2022-08-05 13:26:00,SSS010,S10,3.44,16.116,9.247,103.325
 2022-08-05 13:27:00,SSS010,S10,3.44,16.124,9.229,103.143
 2022-08-05 13:28:00,SSS010,S10,3.44,16.133,9.233,103.21
 2022-08-05 13:29:00,SSS010,S10,3.44,16.133,9.244,103.326
 2022-08-05 13:30:00,SSS010,S10,3.44,16.158,9.23,103.229
 2022-08-05 13:31:00,SSS010,S10,3.44,16.176,9.22,103.154
 2022-08-05 13:32:00,SSS010,S10,3.44,16.176,9.23,103.275
 2022-08-05 13:33:00,SSS010,S10,3.44,16.201,9.221,103.227
 2022-08-05 13:34:00,SSS010,S10,3.44,16.193,9.218,103.178
 2022-08-05 13:35:00,SSS010,S10,3.44,16.201,9.221,103.233
 2022-08-05 13:36:00,SSS010,S10,3.44,16.218,9.21,103.156
 2022-08-05 13:37:00,SSS010,S10,3.44,16.244,9.225,103.381
 2022-08-05 13:38:00,SSS010,S10,3.44,16.261,9.22,103.363
 2022-08-05 13:39:00,SSS010,S10,3.44,16.269,9.218,103.36
 2022-08-05 13:40:00,SSS010,S10,3.44,16.278,9.207,103.265
 2022-08-05 13:41:00,SSS010,S10,3.44,16.312,9.208,103.355
 2022-08-05 13:42:00,SSS010,S10,3.44,16.337,9.206,103.389
 2022-08-05 13:43:00,SSS010,S10,3.44,16.363,9.194,103.32
 2022-08-05 13:44:00,SSS010,S10,3.44,16.371,9.187,103.258
 2022-08-05 13:45:00,SSS010,S10,3.44,16.363,9.189,103.267
 2022-08-05 13:46:00,SSS010,S10,3.44,16.371,9.194,103.345
 2022-08-05 13:47:00,SSS010,S10,3.44,16.405,9.172,103.172
 2022-08-05 13:48:00,SSS010,S10,3.44,16.38,9.186,103.272
 2022-08-05 13:49:00,SSS010,S10,3.44,16.414,9.191,103.406
 2022-08-05 13:50:00,SSS010,S10,3.44,16.414,9.174,103.207
 2022-08-05 13:51:00,SSS010,S10,3.44,16.431,9.174,103.245
 2022-08-05 13:52:00,SSS010,S10,3.44,16.448,9.171,103.259
 2022-08-05 13:53:00,SSS010,S10,3.44,16.439,9.172,103.252
 2022-08-05 13:54:00,SSS010,S10,3.44,16.465,9.159,103.157
 2022-08-05 13:55:00,SSS010,S10,3.44,16.473,9.157,103.152
 2022-08-05 13:56:00,SSS010,S10,3.44,16.473,9.161,103.2
 2022-08-05 13:57:00,SSS010,S10,3.44,16.482,9.168,103.303
 2022-08-05 13:58:00,SSS010,S10,3.44,16.491,9.166,103.3
 2022-08-05 13:59:00,SSS010,S10,3.44,16.542,9.147,103.2
 2022-08-05 14:00:00,SSS010,S10,3.44,16.533,9.16,103.323
 2022-08-05 14:01:00,SSS010,S10,3.44,16.55,9.15,103.253
 2022-08-05 14:02:00,SSS010,S10,3.44,16.559,9.15,103.273
 2022-08-05 14:03:00,SSS010,S10,3.44,16.593,9.136,103.181
 2022-08-05 14:04:00,SSS010,S10,3.44,16.61,9.138,103.242
 2022-08-05 14:05:00,SSS010,S10,3.44,16.601,9.132,103.151
 2022-08-05 14:06:00,SSS010,S10,3.44,16.627,9.132,103.207
 2022-08-05 14:07:00,SSS010,S10,3.44,16.635,9.129,103.201
 2022-08-05 14:08:00,SSS010,S10,3.44,16.652,9.124,103.179
 2022-08-05 14:09:00,SSS010,S10,3.44,16.652,9.134,103.285
 2022-08-05 14:10:00,SSS010,S10,3.44,16.669,9.129,103.275
 2022-08-05 14:11:00,SSS010,S10,3.44,16.686,9.124,103.252
 2022-08-05 14:12:00,SSS010,S10,3.44,16.686,9.122,103.228
 2022-08-05 14:13:00,SSS010,S10,3.44,16.694,9.124,103.269
 2022-08-05 14:14:00,SSS010,S10,3.44,16.745,9.11,103.214
 2022-08-05 14:15:00,SSS010,S10,3.44,16.745,9.102,103.131
 2022-08-05 14:16:00,SSS010,S10,3.44,16.745,9.112,103.24
 2022-08-05 14:17:00,SSS010,S10,3.44,16.754,9.118,103.333
 2022-08-05 14:18:00,SSS010,S10,3.44,16.771,9.102,103.194
 2022-08-05 14:19:00,SSS010,S10,3.44,16.796,9.096,103.179
 2022-08-05 14:20:00,SSS010,S10,3.44,16.796,9.099,103.217
 2022-08-05 14:21:00,SSS010,S10,3.44,16.813,9.093,103.185
 2022-08-05 14:22:00,SSS010,S10,3.44,16.805,9.09,103.134
 2022-08-05 14:23:00,SSS010,S10,3.45,16.822,9.096,103.245
 2022-08-05 14:24:00,SSS010,S10,3.45,16.856,9.085,103.202
 2022-08-05 14:25:00,SSS010,S10,3.45,16.856,9.082,103.168
 2022-08-05 14:26:00,SSS010,S10,3.45,16.847,9.092,103.258
 2022-08-05 14:27:00,SSS010,S10,3.45,16.89,9.076,103.175
 2022-08-05 14:28:00,SSS010,S10,3.45,16.898,9.088,103.326
 2022-08-05 14:29:00,SSS010,S10,3.45,16.907,9.08,103.264
 2022-08-05 14:30:00,SSS010,S10,3.45,16.932,9.073,103.237
 2022-08-05 14:31:00,SSS010,S10,3.45,16.941,9.07,103.223
 2022-08-05 14:32:00,SSS010,S10,3.45,16.958,9.061,103.166
 2022-08-05 14:33:00,SSS010,S10,3.45,16.983,9.058,103.187
 2022-08-05 14:34:00,SSS010,S10,3.45,16.966,9.068,103.259
 2022-08-05 14:35:00,SSS010,S10,3.45,17.008,9.048,103.125
 2022-08-05 14:36:00,SSS010,S10,3.45,17.008,9.052,103.175
 2022-08-05 14:37:00,SSS010,S10,3.45,17.017,9.051,103.185
 2022-08-05 14:38:00,SSS010,S10,3.45,17.025,9.047,103.156
 2022-08-05 14:39:00,SSS010,S10,3.45,17.025,9.055,103.254
 2022-08-05 14:40:00,SSS010,S10,3.45,17.042,9.04,103.125
 2022-08-05 14:41:00,SSS010,S10,3.45,17.076,9.031,103.093
 2022-08-05 14:42:00,SSS010,S10,3.45,17.085,9.031,103.114
 2022-08-05 14:43:00,SSS010,S10,3.45,17.059,9.038,103.144
 2022-08-05 14:44:00,SSS010,S10,3.45,17.11,9.025,103.1
 2022-08-05 14:45:00,SSS010,S10,3.45,17.102,9.033,103.181
 2022-08-05 14:46:00,SSS010,S10,3.45,17.11,9.029,103.15
 2022-08-05 14:47:00,SSS010,S10,3.45,17.135,9.021,103.12
 2022-08-05 14:48:00,SSS010,S10,3.45,17.11,9.032,103.185
 2022-08-05 14:49:00,SSS010,S10,3.45,17.144,9.019,103.115
 2022-08-05 14:50:00,SSS010,S10,3.45,17.152,9.021,103.156
 2022-08-05 14:51:00,SSS010,S10,3.45,17.178,9.012,103.104
 2022-08-05 14:52:00,SSS010,S10,3.45,17.186,9.011,103.109
 2022-08-05 14:53:00,SSS010,S10,3.45,17.186,9.003,103.013
 2022-08-05 14:54:00,SSS010,S10,3.45,17.195,9.01,103.116
 2022-08-05 14:55:00,SSS010,S10,3.45,17.212,9.006,103.104
 2022-08-05 14:56:00,SSS010,S10,3.45,17.203,9.005,103.073
 2022-08-05 14:57:00,SSS010,S10,3.45,17.229,9.002,103.092
 2022-08-05 14:58:00,SSS010,S10,3.45,17.246,8.995,103.057
 2022-08-05 14:59:00,SSS010,S10,3.45,17.237,8.998,103.073
 2022-08-05 15:00:00,SSS010,S10,3.45,17.246,8.998,103.092
