# HeaderRows_8
# HeaderRows_Format: Column_Header; Unit; InstallationMethod_ID; Instrument_Summary
# DateTime; YYYY-MM-DDhh:mm:ss; Minidot_04; PME miniDOT Logger real time clock.
# Battery; volts; Minidot_04; PME miniDOT Logger internal batteries.
# Temperature; degree_celsius; Minidot_04; PME miniDOT Logger with temperature sensor.
# Dissolved_Oxygen; milligrams_per_liter; Minidot_04; PME miniDOT Logger with optical dissolved oxygen sensor (fluorescence quenching).
# Dissolved_Oxygen_Saturation; percent_saturation; Minidot_04; PME MiniDOT Logger with optical dissolved oxygen sensor (fluorescence quenching). Calculated using Garcia & Gordon (1992) equation.
DateTime,Parent_ID,Site_ID,Battery,Temperature,Dissolved_Oxygen,Dissolved_Oxygen_Saturation
 2022-07-27 01:17:00,SSS006,S56N,3.51,21.555,7.645,91.047
 2022-07-27 01:18:00,SSS006,S56N,3.51,21.547,7.647,91.059
 2022-07-27 01:19:00,SSS006,S56N,3.51,21.555,7.649,91.104
 2022-07-27 01:20:00,SSS006,S56N,3.51,21.547,7.646,91.065
 2022-07-27 01:21:00,SSS006,S56N,3.51,21.53,7.651,91.033
 2022-07-27 01:22:00,SSS006,S56N,3.51,21.496,7.662,91.109
 2022-07-27 01:23:00,SSS006,S56N,3.51,21.522,7.649,91.033
 2022-07-27 01:24:00,SSS006,S56N,3.51,21.513,7.653,91.082
 2022-07-27 01:25:00,SSS006,S56N,3.51,21.496,7.648,90.987
 2022-07-27 01:26:00,SSS006,S56N,3.51,21.505,7.653,91.093
 2022-07-27 01:27:00,SSS006,S56N,3.51,21.496,7.648,90.964
 2022-07-27 01:28:00,SSS006,S56N,3.51,21.471,7.654,90.967
 2022-07-27 01:29:00,SSS006,S56N,3.51,21.463,7.652,90.965
 2022-07-27 01:30:00,SSS006,S56N,3.51,21.463,7.65,90.926
 2022-07-27 01:31:00,SSS006,S56N,3.51,21.455,7.647,90.892
 2022-07-27 01:32:00,SSS006,S56N,3.51,21.438,7.66,91.011
 2022-07-27 01:33:00,SSS006,S56N,3.51,21.446,7.655,90.998
 2022-07-27 01:34:00,SSS006,S56N,3.51,21.43,7.65,90.893
 2022-07-27 01:35:00,SSS006,S56N,3.51,21.43,7.658,90.988
 2022-07-27 01:36:00,SSS006,S56N,3.51,21.413,7.656,90.885
 2022-07-27 01:37:00,SSS006,S56N,3.51,21.404,7.662,90.977
 2022-07-27 01:38:00,SSS006,S56N,3.51,21.413,7.658,90.939
 2022-07-27 01:39:00,SSS006,S56N,3.51,21.413,7.66,90.988
 2022-07-27 01:40:00,SSS006,S56N,3.51,21.396,7.661,90.96
 2022-07-27 01:41:00,SSS006,S56N,3.51,21.379,7.664,90.948
 2022-07-27 01:42:00,SSS006,S56N,3.51,21.371,7.678,91.125
 2022-07-27 01:43:00,SSS006,S56N,3.51,21.371,7.667,90.972
 2022-07-27 01:44:00,SSS006,S56N,3.51,21.346,7.671,90.979
 2022-07-27 01:45:00,SSS006,S56N,3.51,21.363,7.673,91.018
 2022-07-27 01:46:00,SSS006,S56N,3.51,21.329,7.681,91.077
 2022-07-27 01:47:00,SSS006,S56N,3.51,21.346,7.678,91.073
 2022-07-27 01:48:00,SSS006,S56N,3.51,21.354,7.673,91.015
 2022-07-27 01:49:00,SSS006,S56N,3.51,21.321,7.683,91.047
 2022-07-27 01:50:00,SSS006,S56N,3.51,21.321,7.676,90.98
 2022-07-27 01:51:00,SSS006,S56N,3.51,21.287,7.691,91.112
 2022-07-27 01:52:00,SSS006,S56N,3.51,21.304,7.691,91.116
 2022-07-27 01:53:00,SSS006,S56N,3.51,21.287,7.698,91.171
 2022-07-27 01:54:00,SSS006,S56N,3.51,21.279,7.694,91.139
 2022-07-27 01:55:00,SSS006,S56N,3.51,21.296,7.683,91.031
 2022-07-27 01:56:00,SSS006,S56N,3.51,21.271,7.688,91.026
 2022-07-27 01:57:00,SSS006,S56N,3.51,21.254,7.693,91.056
 2022-07-27 01:58:00,SSS006,S56N,3.51,21.246,7.689,90.968
 2022-07-27 01:59:00,SSS006,S56N,3.51,21.254,7.687,90.978
 2022-07-27 02:00:00,SSS006,S56N,3.51,21.262,7.674,90.856
 2022-07-27 02:01:00,SSS006,S56N,3.51,21.237,7.689,90.983
 2022-07-27 02:02:00,SSS006,S56N,3.51,21.246,7.683,90.92
 2022-07-27 02:03:00,SSS006,S56N,3.51,21.229,7.675,90.863
 2022-07-27 02:04:00,SSS006,S56N,3.51,21.22,7.679,90.855
 2022-07-27 02:05:00,SSS006,S56N,3.51,21.212,7.679,90.826
 2022-07-27 02:06:00,SSS006,S56N,3.51,21.195,7.685,90.883
 2022-07-27 02:07:00,SSS006,S56N,3.51,21.187,7.69,90.9
 2022-07-27 02:08:00,SSS006,S56N,3.51,21.187,7.681,90.826
 2022-07-27 02:09:00,SSS006,S56N,3.51,21.17,7.691,90.906
 2022-07-27 02:10:00,SSS006,S56N,3.51,21.187,7.692,90.941
 2022-07-27 02:11:00,SSS006,S56N,3.51,21.17,7.706,91.041
 2022-07-27 02:12:00,SSS006,S56N,3.51,21.162,7.698,90.941
 2022-07-27 02:13:00,SSS006,S56N,3.51,21.154,7.708,91.051
 2022-07-27 02:14:00,SSS006,S56N,3.51,21.154,7.703,90.976
 2022-07-27 02:15:00,SSS006,S56N,3.51,21.137,7.715,91.086
 2022-07-27 02:16:00,SSS006,S56N,3.51,21.137,7.711,91.062
 2022-07-27 02:17:00,SSS006,S56N,3.51,21.12,7.722,91.132
 2022-07-27 02:18:00,SSS006,S56N,3.51,21.103,7.717,91.065
 2022-07-27 02:19:00,SSS006,S56N,3.51,21.103,7.726,91.195
 2022-07-27 02:20:00,SSS006,S56N,3.51,21.095,7.724,91.16
 2022-07-27 02:21:00,SSS006,S56N,3.51,21.087,7.735,91.254
 2022-07-27 02:22:00,SSS006,S56N,3.51,21.103,7.72,91.12
 2022-07-27 02:23:00,SSS006,S56N,3.51,21.095,7.731,91.219
 2022-07-27 02:24:00,SSS006,S56N,3.51,21.061,7.734,91.21
 2022-07-27 02:25:00,SSS006,S56N,3.51,21.07,7.737,91.216
 2022-07-27 02:26:00,SSS006,S56N,3.51,21.061,7.735,91.189
 2022-07-27 02:27:00,SSS006,S56N,3.51,21.053,7.742,91.271
 2022-07-27 02:28:00,SSS006,S56N,3.51,21.028,7.754,91.372
 2022-07-27 02:29:00,SSS006,S56N,3.51,21.053,7.744,91.29
 2022-07-27 02:30:00,SSS006,S56N,3.51,21.028,7.755,91.402
 2022-07-27 02:31:00,SSS006,S56N,3.51,21.036,7.756,91.409
 2022-07-27 02:32:00,SSS006,S56N,3.51,21.02,7.761,91.425
 2022-07-27 02:33:00,SSS006,S56N,3.51,21.003,7.76,91.401
 2022-07-27 02:34:00,SSS006,S56N,3.51,21.011,7.77,91.523
 2022-07-27 02:35:00,SSS006,S56N,3.51,20.969,7.772,91.449
 2022-07-27 02:36:00,SSS006,S56N,3.51,20.961,7.779,91.553
 2022-07-27 02:37:00,SSS006,S56N,3.51,20.978,7.771,91.478
 2022-07-27 02:38:00,SSS006,S56N,3.51,20.986,7.77,91.515
 2022-07-27 02:39:00,SSS006,S56N,3.51,20.969,7.777,91.519
 2022-07-27 02:40:00,SSS006,S56N,3.51,20.978,7.766,91.437
 2022-07-27 02:41:00,SSS006,S56N,3.51,20.978,7.767,91.42
 2022-07-27 02:42:00,SSS006,S56N,3.51,20.936,7.772,91.445
 2022-07-27 02:43:00,SSS006,S56N,3.51,20.928,7.779,91.474
 2022-07-27 02:44:00,SSS006,S56N,3.51,20.936,7.772,91.458
 2022-07-27 02:45:00,SSS006,S56N,3.51,20.928,7.775,91.454
 2022-07-27 02:46:00,SSS006,S56N,3.51,20.919,7.771,91.389
 2022-07-27 02:47:00,SSS006,S56N,3.51,20.919,7.772,91.376
 2022-07-27 02:48:00,SSS006,S56N,3.51,20.894,7.785,91.497
 2022-07-27 02:49:00,SSS006,S56N,3.51,20.903,7.774,91.362
 2022-07-27 02:50:00,SSS006,S56N,3.51,20.894,7.783,91.458
 2022-07-27 02:51:00,SSS006,S56N,3.51,20.886,7.781,91.415
 2022-07-27 02:52:00,SSS006,S56N,3.51,20.894,7.778,91.387
 2022-07-27 02:53:00,SSS006,S56N,3.51,20.877,7.78,91.417
 2022-07-27 02:54:00,SSS006,S56N,3.51,20.852,7.788,91.426
 2022-07-27 02:55:00,SSS006,S56N,3.51,20.844,7.784,91.372
 2022-07-27 02:56:00,SSS006,S56N,3.51,20.869,7.779,91.376
 2022-07-27 02:57:00,SSS006,S56N,3.51,20.852,7.784,91.39
 2022-07-27 02:58:00,SSS006,S56N,3.51,20.852,7.782,91.347
 2022-07-27 02:59:00,SSS006,S56N,3.51,20.844,7.778,91.288
 2022-07-27 03:00:00,SSS006,S56N,3.51,20.844,7.789,91.451
 2022-07-27 03:01:00,SSS006,S56N,3.51,20.81,7.789,91.379
 2022-07-27 03:02:00,SSS006,S56N,3.51,20.836,7.783,91.349
 2022-07-27 03:03:00,SSS006,S56N,3.51,20.81,7.79,91.401
 2022-07-27 03:04:00,SSS006,S56N,3.51,20.819,7.791,91.425
 2022-07-27 03:05:00,SSS006,S56N,3.51,20.785,7.803,91.498
 2022-07-27 03:06:00,SSS006,S56N,3.51,20.802,7.787,91.33
 2022-07-27 03:07:00,SSS006,S56N,3.51,20.802,7.783,91.266
 2022-07-27 03:08:00,SSS006,S56N,3.51,20.785,7.788,91.314
 2022-07-27 03:09:00,SSS006,S56N,3.51,20.785,7.793,91.38
 2022-07-27 03:10:00,SSS006,S56N,3.51,20.76,7.8,91.394
 2022-07-27 03:11:00,SSS006,S56N,3.51,20.777,7.791,91.357
 2022-07-27 03:12:00,SSS006,S56N,3.51,20.76,7.8,91.4
 2022-07-27 03:13:00,SSS006,S56N,3.51,20.769,7.8,91.446
 2022-07-27 03:14:00,SSS006,S56N,3.51,20.752,7.803,91.451
 2022-07-27 03:15:00,SSS006,S56N,3.51,20.752,7.794,91.324
 2022-07-27 03:16:00,SSS006,S56N,3.51,20.718,7.812,91.478
 2022-07-27 03:17:00,SSS006,S56N,3.51,20.727,7.806,91.401
 2022-07-27 03:18:00,SSS006,S56N,3.51,20.735,7.8,91.362
 2022-07-27 03:19:00,SSS006,S56N,3.51,20.718,7.804,91.381
 2022-07-27 03:20:00,SSS006,S56N,3.51,20.71,7.82,91.536
 2022-07-27 03:21:00,SSS006,S56N,3.51,20.718,7.814,91.499
 2022-07-27 03:22:00,SSS006,S56N,3.51,20.702,7.826,91.611
 2022-07-27 03:23:00,SSS006,S56N,3.51,20.702,7.821,91.532
 2022-07-27 03:24:00,SSS006,S56N,3.51,20.685,7.825,91.561
 2022-07-27 03:25:00,SSS006,S56N,3.51,20.693,7.826,91.593
 2022-07-27 03:26:00,SSS006,S56N,3.51,20.693,7.831,91.663
 2022-07-27 03:27:00,SSS006,S56N,3.51,20.685,7.83,91.627
 2022-07-27 03:28:00,SSS006,S56N,3.51,20.66,7.841,91.701
 2022-07-27 03:29:00,SSS006,S56N,3.51,20.668,7.834,91.636
 2022-07-27 03:30:00,SSS006,S56N,3.51,20.66,7.836,91.606
 2022-07-27 03:31:00,SSS006,S56N,3.51,20.66,7.846,91.732
 2022-07-27 03:32:00,SSS006,S56N,3.51,20.635,7.843,91.655
 2022-07-27 03:33:00,SSS006,S56N,3.51,20.626,7.848,91.687
 2022-07-27 03:34:00,SSS006,S56N,3.51,20.626,7.852,91.761
 2022-07-27 03:35:00,SSS006,S56N,3.51,20.626,7.851,91.75
 2022-07-27 03:36:00,SSS006,S56N,3.51,20.618,7.848,91.714
 2022-07-27 03:37:00,SSS006,S56N,3.51,20.635,7.854,91.804
 2022-07-27 03:38:00,SSS006,S56N,3.51,20.61,7.858,91.818
 2022-07-27 03:39:00,SSS006,S56N,3.51,20.61,7.854,91.764
 2022-07-27 03:40:00,SSS006,S56N,3.51,20.61,7.844,91.632
 2022-07-27 03:41:00,SSS006,S56N,3.51,20.618,7.852,91.719
 2022-07-27 03:42:00,SSS006,S56N,3.51,20.593,7.859,91.756
 2022-07-27 03:43:00,SSS006,S56N,3.51,20.593,7.852,91.671
 2022-07-27 03:44:00,SSS006,S56N,3.51,20.584,7.857,91.763
 2022-07-27 03:45:00,SSS006,S56N,3.51,20.559,7.862,91.769
 2022-07-27 03:46:00,SSS006,S56N,3.51,20.576,7.851,91.66
 2022-07-27 03:47:00,SSS006,S56N,3.51,20.551,7.872,91.881
 2022-07-27 03:48:00,SSS006,S56N,3.51,20.551,7.867,91.796
 2022-07-27 03:49:00,SSS006,S56N,3.51,20.559,7.861,91.756
 2022-07-27 03:50:00,SSS006,S56N,3.51,20.551,7.866,91.76
 2022-07-27 03:51:00,SSS006,S56N,3.51,20.534,7.875,91.858
 2022-07-27 03:52:00,SSS006,S56N,3.51,20.534,7.858,91.676
 2022-07-27 03:53:00,SSS006,S56N,3.51,20.534,7.864,91.758
 2022-07-27 03:54:00,SSS006,S56N,3.51,20.526,7.877,91.901
 2022-07-27 03:55:00,SSS006,S56N,3.51,20.518,7.876,91.849
 2022-07-27 03:56:00,SSS006,S56N,3.51,20.509,7.87,91.752
 2022-07-27 03:57:00,SSS006,S56N,3.51,20.509,7.875,91.805
 2022-07-27 03:58:00,SSS006,S56N,3.51,20.509,7.88,91.858
 2022-07-27 03:59:00,SSS006,S56N,3.51,20.501,7.872,91.737
 2022-07-27 04:00:00,SSS006,S56N,3.51,20.484,7.88,91.784
 2022-07-27 04:01:00,SSS006,S56N,3.51,20.467,7.889,91.839
 2022-07-27 04:02:00,SSS006,S56N,3.51,20.476,7.884,91.857
 2022-07-27 04:03:00,SSS006,S56N,3.51,20.484,7.882,91.848
 2022-07-27 04:04:00,SSS006,S56N,3.51,20.467,7.894,91.923
 2022-07-27 04:05:00,SSS006,S56N,3.51,20.467,7.882,91.78
 2022-07-27 04:06:00,SSS006,S56N,3.51,20.467,7.891,91.903
 2022-07-27 04:07:00,SSS006,S56N,3.51,20.459,7.887,91.854
 2022-07-27 04:08:00,SSS006,S56N,3.51,20.459,7.897,91.954
 2022-07-27 04:09:00,SSS006,S56N,3.51,20.434,7.89,91.826
 2022-07-27 04:10:00,SSS006,S56N,3.51,20.442,7.885,91.812
 2022-07-27 04:11:00,SSS006,S56N,3.51,20.451,7.891,91.915
 2022-07-27 04:12:00,SSS006,S56N,3.51,20.434,7.899,91.954
 2022-07-27 04:13:00,SSS006,S56N,3.51,20.425,7.897,91.894
 2022-07-27 04:14:00,SSS006,S56N,3.51,20.434,7.891,91.872
 2022-07-27 04:15:00,SSS006,S56N,3.51,20.417,7.897,91.9
 2022-07-27 04:16:00,SSS006,S56N,3.51,20.417,7.897,91.892
 2022-07-27 04:17:00,SSS006,S56N,3.51,20.425,7.9,91.933
 2022-07-27 04:18:00,SSS006,S56N,3.51,20.409,7.892,91.814
 2022-07-27 04:19:00,SSS006,S56N,3.51,20.392,7.904,91.943
 2022-07-27 04:20:00,SSS006,S56N,3.51,20.4,7.905,91.985
 2022-07-27 04:21:00,SSS006,S56N,3.51,20.384,7.903,91.863
 2022-07-27 04:22:00,SSS006,S56N,3.51,20.384,7.9,91.862
 2022-07-27 04:23:00,SSS006,S56N,3.51,20.384,7.901,91.889
 2022-07-27 04:24:00,SSS006,S56N,3.51,20.367,7.903,91.834
 2022-07-27 04:25:00,SSS006,S56N,3.51,20.367,7.908,91.92
 2022-07-27 04:26:00,SSS006,S56N,3.51,20.367,7.901,91.803
 2022-07-27 04:27:00,SSS006,S56N,3.51,20.375,7.896,91.782
 2022-07-27 04:28:00,SSS006,S56N,3.51,20.342,7.907,91.862
 2022-07-27 04:29:00,SSS006,S56N,3.51,20.358,7.904,91.872
 2022-07-27 04:30:00,SSS006,S56N,3.51,20.35,7.894,91.763
 2022-07-27 04:31:00,SSS006,S56N,3.51,20.333,7.901,91.762
 2022-07-27 04:32:00,SSS006,S56N,3.51,20.342,7.901,91.79
 2022-07-27 04:33:00,SSS006,S56N,3.51,20.325,7.9,91.716
 2022-07-27 04:34:00,SSS006,S56N,3.51,20.325,7.906,91.828
 2022-07-27 04:35:00,SSS006,S56N,3.51,20.325,7.891,91.598
 2022-07-27 04:36:00,SSS006,S56N,3.51,20.3,7.905,91.761
 2022-07-27 04:37:00,SSS006,S56N,3.51,20.308,7.902,91.741
 2022-07-27 04:38:00,SSS006,S56N,3.51,20.308,7.9,91.74
 2022-07-27 04:39:00,SSS006,S56N,3.51,20.317,7.899,91.726
 2022-07-27 04:40:00,SSS006,S56N,3.51,20.283,7.913,91.804
 2022-07-27 04:41:00,SSS006,S56N,3.51,20.275,7.902,91.689
 2022-07-27 04:42:00,SSS006,S56N,3.51,20.275,7.907,91.741
 2022-07-27 04:43:00,SSS006,S56N,3.51,20.25,7.915,91.785
 2022-07-27 04:44:00,SSS006,S56N,3.51,20.266,7.918,91.816
 2022-07-27 04:45:00,SSS006,S56N,3.51,20.241,7.921,91.831
 2022-07-27 04:46:00,SSS006,S56N,3.51,20.241,7.926,91.888
 2022-07-27 04:47:00,SSS006,S56N,3.51,20.241,7.926,91.864
 2022-07-27 04:48:00,SSS006,S56N,3.51,20.241,7.929,91.896
 2022-07-27 04:49:00,SSS006,S56N,3.51,20.233,7.928,91.869
 2022-07-27 04:50:00,SSS006,S56N,3.51,20.224,7.936,92.001
 2022-07-27 04:51:00,SSS006,S56N,3.51,20.216,7.937,91.951
 2022-07-27 04:52:00,SSS006,S56N,3.51,20.208,7.943,92.034
 2022-07-27 04:53:00,SSS006,S56N,3.51,20.208,7.945,92.06
 2022-07-27 04:54:00,SSS006,S56N,3.51,20.199,7.952,92.086
 2022-07-27 04:55:00,SSS006,S56N,3.51,20.208,7.945,92.03
 2022-07-27 04:56:00,SSS006,S56N,3.51,20.208,7.945,92.017
 2022-07-27 04:57:00,SSS006,S56N,3.51,20.199,7.949,92.078
 2022-07-27 04:58:00,SSS006,S56N,3.51,20.183,7.955,92.107
 2022-07-27 04:59:00,SSS006,S56N,3.51,20.183,7.953,92.126
 2022-07-27 05:00:00,SSS006,S56N,3.51,20.183,7.949,92.056
 2022-07-27 05:01:00,SSS006,S56N,3.51,20.183,7.951,92.065
 2022-07-27 05:02:00,SSS006,S56N,3.51,20.174,7.962,92.165
 2022-07-27 05:03:00,SSS006,S56N,3.51,20.149,7.972,92.216
 2022-07-27 05:04:00,SSS006,S56N,3.51,20.149,7.964,92.109
 2022-07-27 05:05:00,SSS006,S56N,3.51,20.149,7.968,92.19
 2022-07-27 05:06:00,SSS006,S56N,3.51,20.149,7.974,92.271
 2022-07-27 05:07:00,SSS006,S56N,3.51,20.132,7.984,92.328
 2022-07-27 05:08:00,SSS006,S56N,3.51,20.132,7.981,92.275
 2022-07-27 05:09:00,SSS006,S56N,3.51,20.124,7.982,92.311
 2022-07-27 05:10:00,SSS006,S56N,3.51,20.116,7.981,92.27
 2022-07-27 05:11:00,SSS006,S56N,3.51,20.124,7.983,92.293
 2022-07-27 05:12:00,SSS006,S56N,3.51,20.107,7.993,92.41
 2022-07-27 05:13:00,SSS006,S56N,3.51,20.116,7.998,92.467
 2022-07-27 05:14:00,SSS006,S56N,3.51,20.124,7.994,92.42
 2022-07-27 05:15:00,SSS006,S56N,3.51,20.099,7.998,92.439
 2022-07-27 05:16:00,SSS006,S56N,3.51,20.09,8.005,92.515
 2022-07-27 05:17:00,SSS006,S56N,3.51,20.082,8.008,92.506
 2022-07-27 05:18:00,SSS006,S56N,3.51,20.082,8.008,92.506
 2022-07-27 05:19:00,SSS006,S56N,3.51,20.082,8.009,92.516
 2022-07-27 05:20:00,SSS006,S56N,3.51,20.074,8.015,92.583
 2022-07-27 05:21:00,SSS006,S56N,3.51,20.065,8.02,92.618
 2022-07-27 05:22:00,SSS006,S56N,3.51,20.074,8.016,92.604
 2022-07-27 05:23:00,SSS006,S56N,3.5,20.065,8.018,92.627
 2022-07-27 05:24:00,SSS006,S56N,3.5,20.049,8.033,92.748
 2022-07-27 05:25:00,SSS006,S56N,3.5,20.057,8.02,92.592
 2022-07-27 05:26:00,SSS006,S56N,3.5,20.032,8.031,92.65
 2022-07-27 05:27:00,SSS006,S56N,3.5,20.04,8.032,92.685
 2022-07-27 05:28:00,SSS006,S56N,3.5,20.04,8.031,92.703
 2022-07-27 05:29:00,SSS006,S56N,3.5,20.023,8.039,92.765
 2022-07-27 05:30:00,SSS006,S56N,3.5,20.015,8.037,92.711
 2022-07-27 05:31:00,SSS006,S56N,3.5,20.015,8.048,92.799
 2022-07-27 05:32:00,SSS006,S56N,3.5,20.015,8.039,92.708
 2022-07-27 05:33:00,SSS006,S56N,3.5,20.015,8.044,92.813
 2022-07-27 05:34:00,SSS006,S56N,3.5,20.007,8.055,92.906
 2022-07-27 05:35:00,SSS006,S56N,3.5,20.007,8.055,92.877
 2022-07-27 05:36:00,SSS006,S56N,3.5,19.99,8.058,92.89
 2022-07-27 05:37:00,SSS006,S56N,3.5,19.998,8.062,92.97
 2022-07-27 05:38:00,SSS006,S56N,3.5,19.99,8.065,93.01
