# HeaderRows_8
# HeaderRows_Format: Column_Header; Unit; InstallationMethod_ID; Instrument_Summary
# DateTime; YYYY-MM-DDhh:mm:ss; Minidot_04; PME miniDOT Logger real time clock.
# Battery; volts; Minidot_04; PME miniDOT Logger internal batteries.
# Temperature; degree_celsius; Minidot_04; PME miniDOT Logger with temperature sensor.
# Dissolved_Oxygen; milligrams_per_liter; Minidot_04; PME miniDOT Logger with optical dissolved oxygen sensor (fluorescence quenching).
# Dissolved_Oxygen_Saturation; percent_saturation; Minidot_04; PME MiniDOT Logger with optical dissolved oxygen sensor (fluorescence quenching). Calculated using Garcia & Gordon (1992) equation.
DateTime,Parent_ID,Site_ID,Battery,Temperature,Dissolved_Oxygen,Dissolved_Oxygen_Saturation
 2022-07-27 00:24:00,SSS005,S57,3.5,17.951,8.763,96.025
 2022-07-27 00:25:00,SSS005,S57,3.5,17.934,8.767,96.039
 2022-07-27 00:26:00,SSS005,S57,3.5,17.951,8.748,95.869
 2022-07-27 00:27:00,SSS005,S57,3.5,17.934,8.762,95.986
 2022-07-27 00:28:00,SSS005,S57,3.5,17.942,8.754,95.924
 2022-07-27 00:29:00,SSS005,S57,3.5,17.951,8.752,95.921
 2022-07-27 00:30:00,SSS005,S57,3.5,17.942,8.759,95.974
 2022-07-27 00:31:00,SSS005,S57,3.5,17.925,8.762,95.974
 2022-07-27 00:32:00,SSS005,S57,3.5,17.925,8.756,95.917
 2022-07-27 00:33:00,SSS005,S57,3.5,17.908,8.76,95.917
 2022-07-27 00:34:00,SSS005,S57,3.5,17.917,8.755,95.889
 2022-07-27 00:35:00,SSS005,S57,3.5,17.9,8.755,95.855
 2022-07-27 00:36:00,SSS005,S57,3.5,17.925,8.749,95.835
 2022-07-27 00:37:00,SSS005,S57,3.5,17.917,8.744,95.762
 2022-07-27 00:38:00,SSS005,S57,3.5,17.917,8.754,95.876
 2022-07-27 00:39:00,SSS005,S57,3.5,17.925,8.749,95.834
 2022-07-27 00:40:00,SSS005,S57,3.5,17.9,8.749,95.784
 2022-07-27 00:41:00,SSS005,S57,3.5,17.9,8.749,95.784
 2022-07-27 00:42:00,SSS005,S57,3.5,17.892,8.76,95.882
 2022-07-27 00:43:00,SSS005,S57,3.5,17.892,8.76,95.881
 2022-07-27 00:44:00,SSS005,S57,3.5,17.892,8.751,95.79
 2022-07-27 00:45:00,SSS005,S57,3.5,17.9,8.745,95.737
 2022-07-27 00:46:00,SSS005,S57,3.5,17.892,8.747,95.742
 2022-07-27 00:47:00,SSS005,S57,3.5,17.866,8.763,95.861
 2022-07-27 00:48:00,SSS005,S57,3.5,17.883,8.749,95.745
 2022-07-27 00:49:00,SSS005,S57,3.5,17.883,8.745,95.698
 2022-07-27 00:50:00,SSS005,S57,3.5,17.892,8.749,95.761
 2022-07-27 00:51:00,SSS005,S57,3.5,17.866,8.753,95.754
 2022-07-27 00:52:00,SSS005,S57,3.5,17.875,8.75,95.736
 2022-07-27 00:53:00,SSS005,S57,3.5,17.858,8.753,95.735
 2022-07-27 00:54:00,SSS005,S57,3.5,17.875,8.743,95.654
 2022-07-27 00:55:00,SSS005,S57,3.5,17.875,8.741,95.63
 2022-07-27 00:56:00,SSS005,S57,3.5,17.875,8.741,95.629
 2022-07-27 00:57:00,SSS005,S57,3.5,17.866,8.751,95.724
 2022-07-27 00:58:00,SSS005,S57,3.5,17.866,8.743,95.631
 2022-07-27 00:59:00,SSS005,S57,3.5,17.858,8.754,95.74
 2022-07-27 01:00:00,SSS005,S57,3.5,17.858,8.742,95.602
 2022-07-27 01:01:00,SSS005,S57,3.5,17.875,8.746,95.681
 2022-07-27 01:02:00,SSS005,S57,3.5,17.858,8.739,95.568
 2022-07-27 01:03:00,SSS005,S57,3.5,17.849,8.746,95.631
 2022-07-27 01:04:00,SSS005,S57,3.5,17.833,8.741,95.543
 2022-07-27 01:05:00,SSS005,S57,3.5,17.833,8.754,95.691
 2022-07-27 01:06:00,SSS005,S57,3.5,17.858,8.735,95.524
 2022-07-27 01:07:00,SSS005,S57,3.5,17.824,8.744,95.56
 2022-07-27 01:08:00,SSS005,S57,3.5,17.849,8.748,95.656
 2022-07-27 01:09:00,SSS005,S57,3.5,17.841,8.748,95.64
 2022-07-27 01:10:00,SSS005,S57,3.5,17.816,8.754,95.66
 2022-07-27 01:11:00,SSS005,S57,3.5,17.841,8.739,95.538
 2022-07-27 01:12:00,SSS005,S57,3.5,17.833,8.739,95.523
 2022-07-27 01:13:00,SSS005,S57,3.5,17.824,8.742,95.54
 2022-07-27 01:14:00,SSS005,S57,3.5,17.841,8.73,95.448
 2022-07-27 01:15:00,SSS005,S57,3.5,17.816,8.733,95.434
 2022-07-27 01:16:00,SSS005,S57,3.5,17.824,8.733,95.448
 2022-07-27 01:17:00,SSS005,S57,3.5,17.824,8.732,95.436
 2022-07-27 01:18:00,SSS005,S57,3.5,17.807,8.738,95.458
 2022-07-27 01:19:00,SSS005,S57,3.5,17.824,8.733,95.445
 2022-07-27 01:20:00,SSS005,S57,3.5,17.807,8.745,95.535
 2022-07-27 01:21:00,SSS005,S57,3.5,17.807,8.74,95.477
 2022-07-27 01:22:00,SSS005,S57,3.5,17.816,8.735,95.437
 2022-07-27 01:23:00,SSS005,S57,3.5,17.79,8.738,95.419
 2022-07-27 01:24:00,SSS005,S57,3.5,17.799,8.728,95.333
 2022-07-27 01:25:00,SSS005,S57,3.5,17.799,8.74,95.457
 2022-07-27 01:26:00,SSS005,S57,3.5,17.79,8.741,95.449
 2022-07-27 01:27:00,SSS005,S57,3.5,17.807,8.733,95.402
 2022-07-27 01:28:00,SSS005,S57,3.5,17.79,8.73,95.333
 2022-07-27 01:29:00,SSS005,S57,3.49,17.79,8.731,95.343
 2022-07-27 01:30:00,SSS005,S57,3.5,17.799,8.735,95.394
 2022-07-27 01:31:00,SSS005,S57,3.49,17.773,8.736,95.354
 2022-07-27 01:32:00,SSS005,S57,3.5,17.79,8.735,95.377
 2022-07-27 01:33:00,SSS005,S57,3.5,17.773,8.743,95.435
 2022-07-27 01:34:00,SSS005,S57,3.49,17.782,8.729,95.305
 2022-07-27 01:35:00,SSS005,S57,3.49,17.757,8.74,95.37
 2022-07-27 01:36:00,SSS005,S57,3.49,17.773,8.738,95.38
 2022-07-27 01:37:00,SSS005,S57,3.49,17.757,8.74,95.371
 2022-07-27 01:38:00,SSS005,S57,3.49,17.773,8.739,95.392
 2022-07-27 01:39:00,SSS005,S57,3.49,17.773,8.732,95.324
 2022-07-27 01:40:00,SSS005,S57,3.49,17.748,8.738,95.332
 2022-07-27 01:41:00,SSS005,S57,3.49,17.765,8.736,95.344
 2022-07-27 01:42:00,SSS005,S57,3.49,17.757,8.724,95.203
 2022-07-27 01:43:00,SSS005,S57,3.49,17.757,8.731,95.283
 2022-07-27 01:44:00,SSS005,S57,3.49,17.765,8.721,95.186
 2022-07-27 01:45:00,SSS005,S57,3.49,17.757,8.723,95.193
 2022-07-27 01:46:00,SSS005,S57,3.49,17.748,8.73,95.255
 2022-07-27 01:47:00,SSS005,S57,3.49,17.748,8.729,95.243
 2022-07-27 01:48:00,SSS005,S57,3.49,17.748,8.729,95.242
 2022-07-27 01:49:00,SSS005,S57,3.49,17.748,8.73,95.253
 2022-07-27 01:50:00,SSS005,S57,3.49,17.731,8.736,95.276
 2022-07-27 01:51:00,SSS005,S57,3.49,17.74,8.724,95.168
 2022-07-27 01:52:00,SSS005,S57,3.49,17.748,8.729,95.24
 2022-07-27 01:53:00,SSS005,S57,3.49,17.731,8.729,95.206
 2022-07-27 01:54:00,SSS005,S57,3.49,17.731,8.721,95.114
 2022-07-27 01:55:00,SSS005,S57,3.49,17.723,8.73,95.2
 2022-07-27 01:56:00,SSS005,S57,3.49,17.74,8.729,95.222
 2022-07-27 01:57:00,SSS005,S57,3.49,17.723,8.732,95.222
 2022-07-27 01:58:00,SSS005,S57,3.49,17.714,8.736,95.238
 2022-07-27 01:59:00,SSS005,S57,3.49,17.74,8.722,95.141
 2022-07-27 02:00:00,SSS005,S57,3.49,17.723,8.718,95.061
 2022-07-27 02:01:00,SSS005,S57,3.49,17.723,8.727,95.162
 2022-07-27 02:02:00,SSS005,S57,3.49,17.723,8.722,95.104
 2022-07-27 02:03:00,SSS005,S57,3.49,17.714,8.718,95.039
 2022-07-27 02:04:00,SSS005,S57,3.49,17.714,8.722,95.083
 2022-07-27 02:05:00,SSS005,S57,3.49,17.723,8.72,95.077
 2022-07-27 02:06:00,SSS005,S57,3.49,17.706,8.724,95.088
 2022-07-27 02:07:00,SSS005,S57,3.49,17.697,8.723,95.057
 2022-07-27 02:08:00,SSS005,S57,3.49,17.697,8.72,95.022
 2022-07-27 02:09:00,SSS005,S57,3.49,17.689,8.727,95.084
 2022-07-27 02:10:00,SSS005,S57,3.49,17.706,8.715,94.98
 2022-07-27 02:11:00,SSS005,S57,3.49,17.714,8.715,94.994
 2022-07-27 02:12:00,SSS005,S57,3.49,17.689,8.724,95.046
 2022-07-27 02:13:00,SSS005,S57,3.49,17.681,8.726,95.052
 2022-07-27 02:14:00,SSS005,S57,3.49,17.681,8.723,95.016
 2022-07-27 02:15:00,SSS005,S57,3.49,17.681,8.722,95.003
 2022-07-27 02:16:00,SSS005,S57,3.49,17.681,8.725,95.039
 2022-07-27 02:17:00,SSS005,S57,3.49,17.672,8.733,95.113
 2022-07-27 02:18:00,SSS005,S57,3.49,17.664,8.73,95.064
 2022-07-27 02:19:00,SSS005,S57,3.49,17.681,8.721,94.997
 2022-07-27 02:20:00,SSS005,S57,3.49,17.681,8.728,95.077
 2022-07-27 02:21:00,SSS005,S57,3.49,17.681,8.722,95.01
 2022-07-27 02:22:00,SSS005,S57,3.49,17.689,8.713,94.925
 2022-07-27 02:23:00,SSS005,S57,3.49,17.672,8.724,95.018
 2022-07-27 02:24:00,SSS005,S57,3.49,17.672,8.728,95.064
 2022-07-27 02:25:00,SSS005,S57,3.49,17.689,8.716,94.962
 2022-07-27 02:26:00,SSS005,S57,3.49,17.672,8.717,94.942
 2022-07-27 02:27:00,SSS005,S57,3.49,17.672,8.715,94.92
 2022-07-27 02:28:00,SSS005,S57,3.49,17.681,8.714,94.927
 2022-07-27 02:29:00,SSS005,S57,3.49,17.664,8.706,94.816
 2022-07-27 02:30:00,SSS005,S57,3.49,17.664,8.716,94.919
 2022-07-27 02:31:00,SSS005,S57,3.49,17.664,8.722,94.987
 2022-07-27 02:32:00,SSS005,S57,3.49,17.655,8.722,94.968
 2022-07-27 02:33:00,SSS005,S57,3.49,17.655,8.721,94.956
 2022-07-27 02:34:00,SSS005,S57,3.49,17.655,8.716,94.899
 2022-07-27 02:35:00,SSS005,S57,3.49,17.664,8.722,94.984
 2022-07-27 02:36:00,SSS005,S57,3.49,17.655,8.715,94.887
 2022-07-27 02:37:00,SSS005,S57,3.49,17.647,8.722,94.95
 2022-07-27 02:38:00,SSS005,S57,3.49,17.655,8.708,94.817
 2022-07-27 02:39:00,SSS005,S57,3.49,17.655,8.711,94.839
 2022-07-27 02:40:00,SSS005,S57,3.49,17.647,8.72,94.925
 2022-07-27 02:41:00,SSS005,S57,3.49,17.647,8.719,94.913
 2022-07-27 02:42:00,SSS005,S57,3.49,17.647,8.716,94.879
 2022-07-27 02:43:00,SSS005,S57,3.49,17.647,8.719,94.912
 2022-07-27 02:44:00,SSS005,S57,3.49,17.613,8.724,94.902
 2022-07-27 02:45:00,SSS005,S57,3.49,17.63,8.711,94.787
 2022-07-27 02:46:00,SSS005,S57,3.49,17.63,8.72,94.888
 2022-07-27 02:47:00,SSS005,S57,3.49,17.638,8.708,94.778
 2022-07-27 02:48:00,SSS005,S57,3.49,17.621,8.72,94.869
 2022-07-27 02:49:00,SSS005,S57,3.49,17.621,8.714,94.8
 2022-07-27 02:50:00,SSS005,S57,3.49,17.621,8.714,94.799
 2022-07-27 02:51:00,SSS005,S57,3.49,17.621,8.71,94.752
 2022-07-27 02:52:00,SSS005,S57,3.49,17.621,8.723,94.899
 2022-07-27 02:53:00,SSS005,S57,3.49,17.613,8.716,94.803
 2022-07-27 02:54:00,SSS005,S57,3.49,17.605,8.713,94.752
 2022-07-27 02:55:00,SSS005,S57,3.49,17.613,8.719,94.835
 2022-07-27 02:56:00,SSS005,S57,3.49,17.605,8.712,94.739
 2022-07-27 02:57:00,SSS005,S57,3.49,17.613,8.705,94.685
 2022-07-27 02:58:00,SSS005,S57,3.49,17.605,8.716,94.782
 2022-07-27 02:59:00,SSS005,S57,3.49,17.613,8.711,94.74
 2022-07-27 03:00:00,SSS005,S57,3.49,17.613,8.706,94.694
 2022-07-27 03:01:00,SSS005,S57,3.49,17.613,8.712,94.751
 2022-07-27 03:02:00,SSS005,S57,3.49,17.605,8.711,94.725
 2022-07-27 03:03:00,SSS005,S57,3.49,17.596,8.714,94.742
 2022-07-27 03:04:00,SSS005,S57,3.49,17.613,8.706,94.697
 2022-07-27 03:05:00,SSS005,S57,3.49,17.596,8.711,94.709
 2022-07-27 03:06:00,SSS005,S57,3.49,17.588,8.708,94.672
 2022-07-27 03:07:00,SSS005,S57,3.49,17.596,8.714,94.745
 2022-07-27 03:08:00,SSS005,S57,3.49,17.588,8.712,94.707
 2022-07-27 03:09:00,SSS005,S57,3.49,17.596,8.713,94.735
 2022-07-27 03:10:00,SSS005,S57,3.49,17.579,8.707,94.645
 2022-07-27 03:11:00,SSS005,S57,3.49,17.579,8.715,94.725
 2022-07-27 03:12:00,SSS005,S57,3.49,17.588,8.706,94.653
 2022-07-27 03:13:00,SSS005,S57,3.49,17.579,8.72,94.783
 2022-07-27 03:14:00,SSS005,S57,3.49,17.554,8.715,94.678
 2022-07-27 03:15:00,SSS005,S57,3.49,17.571,8.715,94.712
 2022-07-27 03:16:00,SSS005,S57,3.49,17.562,8.718,94.726
 2022-07-27 03:17:00,SSS005,S57,3.49,17.579,8.703,94.599
 2022-07-27 03:18:00,SSS005,S57,3.49,17.571,8.708,94.637
 2022-07-27 03:19:00,SSS005,S57,3.49,17.579,8.711,94.673
 2022-07-27 03:20:00,SSS005,S57,3.49,17.571,8.698,94.519
 2022-07-27 03:21:00,SSS005,S57,3.49,17.571,8.706,94.607
 2022-07-27 03:22:00,SSS005,S57,3.49,17.562,8.707,94.599
 2022-07-27 03:23:00,SSS005,S57,3.49,17.571,8.708,94.625
 2022-07-27 03:24:00,SSS005,S57,3.49,17.545,8.712,94.606
 2022-07-27 03:25:00,SSS005,S57,3.49,17.554,8.712,94.621
 2022-07-27 03:26:00,SSS005,S57,3.49,17.545,8.725,94.748
 2022-07-27 03:27:00,SSS005,S57,3.49,17.537,8.707,94.538
 2022-07-27 03:28:00,SSS005,S57,3.49,17.545,8.716,94.641
 2022-07-27 03:29:00,SSS005,S57,3.49,17.528,8.718,94.628
 2022-07-27 03:30:00,SSS005,S57,3.49,17.537,8.706,94.519
 2022-07-27 03:31:00,SSS005,S57,3.49,17.52,8.714,94.566
 2022-07-27 03:32:00,SSS005,S57,3.49,17.52,8.724,94.679
 2022-07-27 03:33:00,SSS005,S57,3.49,17.528,8.716,94.605
 2022-07-27 03:34:00,SSS005,S57,3.49,17.495,8.726,94.654
 2022-07-27 03:35:00,SSS005,S57,3.49,17.512,8.722,94.643
 2022-07-27 03:36:00,SSS005,S57,3.49,17.528,8.708,94.527
 2022-07-27 03:37:00,SSS005,S57,3.49,17.52,8.708,94.512
 2022-07-27 03:38:00,SSS005,S57,3.49,17.512,8.718,94.599
 2022-07-27 03:39:00,SSS005,S57,3.49,17.503,8.717,94.571
 2022-07-27 03:40:00,SSS005,S57,3.49,17.512,8.708,94.498
 2022-07-27 03:41:00,SSS005,S57,3.49,17.495,8.719,94.579
 2022-07-27 03:42:00,SSS005,S57,3.49,17.512,8.706,94.477
 2022-07-27 03:43:00,SSS005,S57,3.49,17.512,8.711,94.523
 2022-07-27 03:44:00,SSS005,S57,3.49,17.495,8.72,94.592
 2022-07-27 03:45:00,SSS005,S57,3.49,17.503,8.705,94.45
 2022-07-27 03:46:00,SSS005,S57,3.49,17.495,8.718,94.568
 2022-07-27 03:47:00,SSS005,S57,3.49,17.495,8.721,94.601
 2022-07-27 03:48:00,SSS005,S57,3.49,17.478,8.72,94.555
 2022-07-27 03:49:00,SSS005,S57,3.49,17.495,8.712,94.497
 2022-07-27 03:50:00,SSS005,S57,3.49,17.486,8.711,94.466
 2022-07-27 03:51:00,SSS005,S57,3.49,17.478,8.717,94.517
 2022-07-27 03:52:00,SSS005,S57,3.49,17.486,8.717,94.532
 2022-07-27 03:53:00,SSS005,S57,3.49,17.478,8.714,94.481
 2022-07-27 03:54:00,SSS005,S57,3.49,17.461,8.728,94.604
 2022-07-27 03:55:00,SSS005,S57,3.49,17.461,8.716,94.467
 2022-07-27 03:56:00,SSS005,S57,3.49,17.469,8.723,94.561
 2022-07-27 03:57:00,SSS005,S57,3.49,17.452,8.718,94.47
 2022-07-27 03:58:00,SSS005,S57,3.49,17.461,8.715,94.452
 2022-07-27 03:59:00,SSS005,S57,3.49,17.452,8.724,94.535
 2022-07-27 04:00:00,SSS005,S57,3.49,17.452,8.707,94.353
 2022-07-27 04:01:00,SSS005,S57,3.49,17.452,8.713,94.411
 2022-07-27 04:02:00,SSS005,S57,3.49,17.452,8.713,94.412
 2022-07-27 04:03:00,SSS005,S57,3.49,17.452,8.718,94.47
 2022-07-27 04:04:00,SSS005,S57,3.49,17.452,8.716,94.449
 2022-07-27 04:05:00,SSS005,S57,3.49,17.436,8.725,94.521
 2022-07-27 04:06:00,SSS005,S57,3.49,17.427,8.717,94.414
 2022-07-27 04:07:00,SSS005,S57,3.49,17.427,8.715,94.393
 2022-07-27 04:08:00,SSS005,S57,3.49,17.419,8.723,94.469
 2022-07-27 04:09:00,SSS005,S57,3.49,17.427,8.721,94.464
 2022-07-27 04:10:00,SSS005,S57,3.49,17.419,8.72,94.438
 2022-07-27 04:11:00,SSS005,S57,3.49,17.419,8.726,94.507
 2022-07-27 04:12:00,SSS005,S57,3.49,17.419,8.721,94.452
 2022-07-27 04:13:00,SSS005,S57,3.49,17.402,8.72,94.409
 2022-07-27 04:14:00,SSS005,S57,3.49,17.41,8.717,94.392
 2022-07-27 04:15:00,SSS005,S57,3.49,17.402,8.726,94.48
 2022-07-27 04:16:00,SSS005,S57,3.49,17.419,8.717,94.411
 2022-07-27 04:17:00,SSS005,S57,3.49,17.393,8.726,94.461
 2022-07-27 04:18:00,SSS005,S57,3.49,17.385,8.722,94.4
 2022-07-27 04:19:00,SSS005,S57,3.49,17.393,8.721,94.404
 2022-07-27 04:20:00,SSS005,S57,3.49,17.368,8.724,94.389
 2022-07-27 04:21:00,SSS005,S57,3.49,17.376,8.724,94.404
 2022-07-27 04:22:00,SSS005,S57,3.49,17.41,8.713,94.346
 2022-07-27 04:23:00,SSS005,S57,3.49,17.376,8.725,94.415
 2022-07-27 04:24:00,SSS005,S57,3.49,17.368,8.728,94.432
 2022-07-27 04:25:00,SSS005,S57,3.49,17.368,8.728,94.432
 2022-07-27 04:26:00,SSS005,S57,3.49,17.385,8.725,94.431
 2022-07-27 04:27:00,SSS005,S57,3.49,17.368,8.727,94.42
 2022-07-27 04:28:00,SSS005,S57,3.49,17.342,8.742,94.526
 2022-07-27 04:29:00,SSS005,S57,3.49,17.376,8.729,94.458
 2022-07-27 04:30:00,SSS005,S57,3.49,17.376,8.727,94.435
 2022-07-27 04:31:00,SSS005,S57,3.49,17.351,8.728,94.394
 2022-07-27 04:32:00,SSS005,S57,3.49,17.359,8.719,94.305
 2022-07-27 04:33:00,SSS005,S57,3.49,17.359,8.726,94.381
 2022-07-27 04:34:00,SSS005,S57,3.49,17.342,8.727,94.356
 2022-07-27 04:35:00,SSS005,S57,3.49,17.334,8.732,94.394
 2022-07-27 04:36:00,SSS005,S57,3.49,17.342,8.728,94.362
 2022-07-27 04:37:00,SSS005,S57,3.49,17.334,8.728,94.343
 2022-07-27 04:38:00,SSS005,S57,3.49,17.326,8.729,94.336
 2022-07-27 04:39:00,SSS005,S57,3.49,17.342,8.733,94.409
 2022-07-27 04:40:00,SSS005,S57,3.49,17.317,8.74,94.425
 2022-07-27 04:41:00,SSS005,S57,3.49,17.342,8.729,94.359
 2022-07-27 04:42:00,SSS005,S57,3.49,17.342,8.723,94.288
 2022-07-27 04:43:00,SSS005,S57,3.49,17.326,8.729,94.321
 2022-07-27 04:44:00,SSS005,S57,3.49,17.326,8.733,94.364
 2022-07-27 04:45:00,SSS005,S57,3.49,17.3,8.732,94.298
 2022-07-27 04:46:00,SSS005,S57,3.49,17.326,8.725,94.271
 2022-07-27 04:47:00,SSS005,S57,3.49,17.326,8.725,94.271
 2022-07-27 04:48:00,SSS005,S57,3.49,17.309,8.728,94.272
 2022-07-27 04:49:00,SSS005,S57,3.49,17.309,8.729,94.284
 2022-07-27 04:50:00,SSS005,S57,3.49,17.326,8.724,94.261
 2022-07-27 04:51:00,SSS005,S57,3.49,17.309,8.737,94.363
 2022-07-27 04:52:00,SSS005,S57,3.49,17.292,8.74,94.364
 2022-07-27 04:53:00,SSS005,S57,3.49,17.309,8.733,94.33
 2022-07-27 04:54:00,SSS005,S57,3.49,17.3,8.741,94.392
 2022-07-27 04:55:00,SSS005,S57,3.49,17.275,8.746,94.399
 2022-07-27 04:56:00,SSS005,S57,3.49,17.283,8.738,94.325
 2022-07-27 04:57:00,SSS005,S57,3.49,17.309,8.728,94.275
 2022-07-27 04:58:00,SSS005,S57,3.49,17.275,8.744,94.378
 2022-07-27 04:59:00,SSS005,S57,3.49,17.292,8.736,94.321
 2022-07-27 05:00:00,SSS005,S57,3.49,17.283,8.738,94.327
 2022-07-27 05:01:00,SSS005,S57,3.49,17.275,8.749,94.434
 2022-07-27 05:02:00,SSS005,S57,3.49,17.292,8.737,94.331
 2022-07-27 05:03:00,SSS005,S57,3.49,17.275,8.747,94.409
 2022-07-27 05:04:00,SSS005,S57,3.49,17.292,8.733,94.295
 2022-07-27 05:05:00,SSS005,S57,3.49,17.275,8.74,94.328
 2022-07-27 05:06:00,SSS005,S57,3.49,17.292,8.738,94.338
 2022-07-27 05:07:00,SSS005,S57,3.49,17.249,8.745,94.331
 2022-07-27 05:08:00,SSS005,S57,3.49,17.258,8.746,94.359
 2022-07-27 05:09:00,SSS005,S57,3.49,17.266,8.749,94.407
 2022-07-27 05:10:00,SSS005,S57,3.49,17.249,8.753,94.418
 2022-07-27 05:11:00,SSS005,S57,3.49,17.258,8.752,94.423
 2022-07-27 05:12:00,SSS005,S57,3.49,17.249,8.75,94.382
 2022-07-27 05:13:00,SSS005,S57,3.49,17.258,8.749,94.387
 2022-07-27 05:14:00,SSS005,S57,3.49,17.232,8.761,94.459
 2022-07-27 05:15:00,SSS005,S57,3.49,17.275,8.744,94.362
 2022-07-27 05:16:00,SSS005,S57,3.49,17.232,8.763,94.478
 2022-07-27 05:17:00,SSS005,S57,3.49,17.232,8.768,94.532
 2022-07-27 05:18:00,SSS005,S57,3.49,17.258,8.755,94.446
 2022-07-27 05:19:00,SSS005,S57,3.49,17.249,8.762,94.493
 2022-07-27 05:20:00,SSS005,S57,3.49,17.216,8.771,94.527
 2022-07-27 05:21:00,SSS005,S57,3.49,17.224,8.767,94.496
 2022-07-27 05:22:00,SSS005,S57,3.49,17.224,8.768,94.505
 2022-07-27 05:23:00,SSS005,S57,3.49,17.216,8.77,94.509
 2022-07-27 05:24:00,SSS005,S57,3.49,17.207,8.762,94.4
 2022-07-27 05:25:00,SSS005,S57,3.49,17.224,8.774,94.566
 2022-07-27 05:26:00,SSS005,S57,3.49,17.224,8.763,94.44
 2022-07-27 05:27:00,SSS005,S57,3.49,17.224,8.764,94.449
 2022-07-27 05:28:00,SSS005,S57,3.49,17.224,8.765,94.458
 2022-07-27 05:29:00,SSS005,S57,3.49,17.224,8.762,94.422
 2022-07-27 05:30:00,SSS005,S57,3.49,17.199,8.777,94.539
 2022-07-27 05:31:00,SSS005,S57,3.49,17.207,8.768,94.453
 2022-07-27 05:32:00,SSS005,S57,3.49,17.199,8.77,94.46
 2022-07-27 05:33:00,SSS005,S57,3.49,17.207,8.776,94.543
 2022-07-27 05:34:00,SSS005,S57,3.49,17.207,8.774,94.52
 2022-07-27 05:35:00,SSS005,S57,3.49,17.207,8.779,94.576
 2022-07-27 05:36:00,SSS005,S57,3.49,17.207,8.785,94.632
 2022-07-27 05:37:00,SSS005,S57,3.49,17.207,8.773,94.508
 2022-07-27 05:38:00,SSS005,S57,3.49,17.199,8.786,94.627
 2022-07-27 05:39:00,SSS005,S57,3.49,17.182,8.788,94.615
 2022-07-27 05:40:00,SSS005,S57,3.49,17.207,8.779,94.575
 2022-07-27 05:41:00,SSS005,S57,3.49,17.182,8.782,94.559
 2022-07-27 05:42:00,SSS005,S57,3.49,17.173,8.793,94.653
 2022-07-27 05:43:00,SSS005,S57,3.49,17.173,8.787,94.585
 2022-07-27 05:44:00,SSS005,S57,3.49,17.148,8.797,94.648
 2022-07-27 05:45:00,SSS005,S57,3.49,17.19,8.785,94.596
 2022-07-27 05:46:00,SSS005,S57,3.49,17.182,8.791,94.648
 2022-07-27 05:47:00,SSS005,S57,3.49,17.156,8.801,94.709
