# HeaderRows_8
# HeaderRows_Format: Column_Header; Unit; InstallationMethod_ID; Instrument_Summary
# DateTime; YYYY-MM-DDhh:mm:ss; Minidot_03; PME miniDOT Logger real time clock.
# Battery; volts; Minidot_03; PME miniDOT Logger internal batteries.
# Temperature; degree_celsius; Minidot_03; PME miniDOT Logger with temperature sensor.
# Dissolved_Oxygen; milligrams_per_liter; Minidot_03; PME miniDOT Logger with optical dissolved oxygen sensor (fluorescence quenching).
# Dissolved_Oxygen_Saturation; percent_saturation; Minidot_03; PME MiniDOT Logger with optical dissolved oxygen sensor (fluorescence quenching). Calculated using Garcia & Gordon (1992) equation.
DateTime,Parent_ID,Site_ID,Battery,Temperature,Dissolved_Oxygen,Dissolved_Oxygen_Saturation
 2022-07-27 00:24:00,SSS028,S42,3.46,16.321,7.658,83.022
 2022-07-27 00:25:00,SSS028,S42,3.46,16.313,7.671,83.159
 2022-07-27 00:26:00,SSS028,S42,3.46,16.33,7.66,83.084
 2022-07-27 00:27:00,SSS028,S42,3.46,16.304,7.671,83.139
 2022-07-27 00:28:00,SSS028,S42,3.46,16.304,7.668,83.106
 2022-07-27 00:29:00,SSS028,S42,3.46,16.304,7.668,83.117
 2022-07-27 00:30:00,SSS028,S42,3.46,16.313,7.675,83.208
 2022-07-27 00:31:00,SSS028,S42,3.46,16.296,7.678,83.204
 2022-07-27 00:32:00,SSS028,S42,3.46,16.296,7.684,83.258
 2022-07-27 00:33:00,SSS028,S42,3.46,16.304,7.679,83.248
 2022-07-27 00:34:00,SSS028,S42,3.46,16.287,7.68,83.185
 2022-07-27 00:35:00,SSS028,S42,3.46,16.287,7.689,83.279
 2022-07-27 00:36:00,SSS028,S42,3.46,16.304,7.689,83.336
 2022-07-27 00:37:00,SSS028,S42,3.46,16.279,7.693,83.325
 2022-07-27 00:38:00,SSS028,S42,3.46,16.287,7.691,83.331
 2022-07-27 00:39:00,SSS028,S42,3.46,16.279,7.698,83.405
 2022-07-27 00:40:00,SSS028,S42,3.46,16.27,7.702,83.42
 2022-07-27 00:41:00,SSS028,S42,3.46,16.279,7.692,83.32
 2022-07-27 00:42:00,SSS028,S42,3.46,16.27,7.698,83.4
 2022-07-27 00:43:00,SSS028,S42,3.46,16.262,7.709,83.505
 2022-07-27 00:44:00,SSS028,S42,3.46,16.253,7.709,83.446
 2022-07-27 00:45:00,SSS028,S42,3.46,16.236,7.721,83.565
 2022-07-27 00:46:00,SSS028,S42,3.46,16.245,7.718,83.539
 2022-07-27 00:47:00,SSS028,S42,3.46,16.245,7.715,83.527
 2022-07-27 00:48:00,SSS028,S42,3.46,16.245,7.723,83.606
 2022-07-27 00:49:00,SSS028,S42,3.46,16.245,7.716,83.54
 2022-07-27 00:50:00,SSS028,S42,3.46,16.228,7.723,83.594
 2022-07-27 00:51:00,SSS028,S42,3.46,16.262,7.714,83.525
 2022-07-27 00:52:00,SSS028,S42,3.46,16.245,7.713,83.502
 2022-07-27 00:53:00,SSS028,S42,3.46,16.245,7.716,83.514
 2022-07-27 00:54:00,SSS028,S42,3.46,16.228,7.719,83.523
 2022-07-27 00:55:00,SSS028,S42,3.46,16.236,7.735,83.725
 2022-07-27 00:56:00,SSS028,S42,3.46,16.236,7.729,83.673
 2022-07-27 00:57:00,SSS028,S42,3.46,16.228,7.727,83.621
 2022-07-27 00:58:00,SSS028,S42,3.46,16.211,7.738,83.708
 2022-07-27 00:59:00,SSS028,S42,3.46,16.219,7.73,83.642
 2022-07-27 01:00:00,SSS028,S42,3.46,16.228,7.737,83.731
 2022-07-27 01:01:00,SSS028,S42,3.46,16.236,7.729,83.665
 2022-07-27 01:02:00,SSS028,S42,3.46,16.202,7.738,83.694
 2022-07-27 01:03:00,SSS028,S42,3.46,16.194,7.747,83.773
 2022-07-27 01:04:00,SSS028,S42,3.46,16.202,7.743,83.735
 2022-07-27 01:05:00,SSS028,S42,3.46,16.202,7.754,83.843
 2022-07-27 01:06:00,SSS028,S42,3.46,16.211,7.747,83.791
 2022-07-27 01:07:00,SSS028,S42,3.46,16.211,7.748,83.817
 2022-07-27 01:08:00,SSS028,S42,3.46,16.185,7.749,83.788
 2022-07-27 01:09:00,SSS028,S42,3.46,16.194,7.756,83.876
 2022-07-27 01:10:00,SSS028,S42,3.46,16.194,7.755,83.87
 2022-07-27 01:11:00,SSS028,S42,3.46,16.177,7.757,83.849
 2022-07-27 01:12:00,SSS028,S42,3.46,16.168,7.756,83.831
 2022-07-27 01:13:00,SSS028,S42,3.46,16.194,7.751,83.811
 2022-07-27 01:14:00,SSS028,S42,3.46,16.159,7.774,84.004
 2022-07-27 01:15:00,SSS028,S42,3.46,16.159,7.767,83.952
 2022-07-27 01:16:00,SSS028,S42,3.46,16.177,7.768,83.981
 2022-07-27 01:17:00,SSS028,S42,3.46,16.177,7.773,84.048
 2022-07-27 01:18:00,SSS028,S42,3.46,16.159,7.779,84.049
 2022-07-27 01:19:00,SSS028,S42,3.46,16.151,7.787,84.126
 2022-07-27 01:20:00,SSS028,S42,3.46,16.142,7.783,84.076
 2022-07-27 01:21:00,SSS028,S42,3.46,16.142,7.779,84.018
 2022-07-27 01:22:00,SSS028,S42,3.46,16.142,7.786,84.09
 2022-07-27 01:23:00,SSS028,S42,3.46,16.159,7.778,84.038
 2022-07-27 01:24:00,SSS028,S42,3.46,16.142,7.785,84.106
 2022-07-27 01:25:00,SSS028,S42,3.46,16.134,7.787,84.111
 2022-07-27 01:26:00,SSS028,S42,3.46,16.125,7.79,84.13
 2022-07-27 01:27:00,SSS028,S42,3.46,16.151,7.777,84.004
 2022-07-27 01:28:00,SSS028,S42,3.46,16.134,7.781,84.03
 2022-07-27 01:29:00,SSS028,S42,3.46,16.108,7.795,84.159
 2022-07-27 01:30:00,SSS028,S42,3.46,16.117,7.793,84.127
 2022-07-27 01:31:00,SSS028,S42,3.46,16.117,7.798,84.152
 2022-07-27 01:32:00,SSS028,S42,3.46,16.142,7.802,84.265
 2022-07-27 01:33:00,SSS028,S42,3.46,16.117,7.806,84.272
 2022-07-27 01:34:00,SSS028,S42,3.46,16.134,7.795,84.199
 2022-07-27 01:35:00,SSS028,S42,3.46,16.117,7.807,84.307
 2022-07-27 01:36:00,SSS028,S42,3.46,16.108,7.803,84.212
 2022-07-27 01:37:00,SSS028,S42,3.46,16.1,7.811,84.292
 2022-07-27 01:38:00,SSS028,S42,3.46,16.108,7.804,84.234
 2022-07-27 01:39:00,SSS028,S42,3.46,16.091,7.814,84.29
 2022-07-27 01:40:00,SSS028,S42,3.46,16.091,7.813,84.279
 2022-07-27 01:41:00,SSS028,S42,3.46,16.091,7.824,84.414
 2022-07-27 01:42:00,SSS028,S42,3.46,16.091,7.817,84.363
 2022-07-27 01:43:00,SSS028,S42,3.46,16.074,7.835,84.492
 2022-07-27 01:44:00,SSS028,S42,3.46,16.074,7.83,84.468
 2022-07-27 01:45:00,SSS028,S42,3.46,16.074,7.829,84.449
 2022-07-27 01:46:00,SSS028,S42,3.46,16.091,7.819,84.392
 2022-07-27 01:47:00,SSS028,S42,3.46,16.091,7.819,84.374
 2022-07-27 01:48:00,SSS028,S42,3.46,16.083,7.829,84.469
 2022-07-27 01:49:00,SSS028,S42,3.46,16.074,7.824,84.39
 2022-07-27 01:50:00,SSS028,S42,3.46,16.074,7.831,84.467
 2022-07-27 01:51:00,SSS028,S42,3.46,16.083,7.832,84.469
 2022-07-27 01:52:00,SSS028,S42,3.46,16.066,7.838,84.506
 2022-07-27 01:53:00,SSS028,S42,3.46,16.057,7.836,84.486
 2022-07-27 01:54:00,SSS028,S42,3.46,16.057,7.838,84.496
 2022-07-27 01:55:00,SSS028,S42,3.46,16.049,7.843,84.559
 2022-07-27 01:56:00,SSS028,S42,3.46,16.04,7.848,84.575
 2022-07-27 01:57:00,SSS028,S42,3.46,16.057,7.846,84.58
 2022-07-27 01:58:00,SSS028,S42,3.46,16.049,7.848,84.56
 2022-07-27 01:59:00,SSS028,S42,3.46,16.066,7.843,84.586
 2022-07-27 02:00:00,SSS028,S42,3.46,16.049,7.855,84.679
 2022-07-27 02:01:00,SSS028,S42,3.46,16.04,7.857,84.668
 2022-07-27 02:02:00,SSS028,S42,3.46,16.049,7.852,84.663
 2022-07-27 02:03:00,SSS028,S42,3.46,16.04,7.867,84.789
 2022-07-27 02:04:00,SSS028,S42,3.46,16.031,7.856,84.651
 2022-07-27 02:05:00,SSS028,S42,3.46,16.04,7.85,84.578
 2022-07-27 02:06:00,SSS028,S42,3.46,16.023,7.851,84.568
 2022-07-27 02:07:00,SSS028,S42,3.46,16.031,7.856,84.661
 2022-07-27 02:08:00,SSS028,S42,3.46,16.04,7.861,84.715
 2022-07-27 02:09:00,SSS028,S42,3.46,16.014,7.877,84.853
 2022-07-27 02:10:00,SSS028,S42,3.46,16.014,7.869,84.766
 2022-07-27 02:11:00,SSS028,S42,3.46,16.006,7.868,84.759
 2022-07-27 02:12:00,SSS028,S42,3.46,16.023,7.867,84.764
 2022-07-27 02:13:00,SSS028,S42,3.46,16.006,7.88,84.884
 2022-07-27 02:14:00,SSS028,S42,3.46,16.006,7.87,84.784
 2022-07-27 02:15:00,SSS028,S42,3.46,15.997,7.874,84.765
 2022-07-27 02:16:00,SSS028,S42,3.46,15.989,7.88,84.841
 2022-07-27 02:17:00,SSS028,S42,3.46,15.989,7.89,84.945
 2022-07-27 02:18:00,SSS028,S42,3.46,15.997,7.88,84.855
 2022-07-27 02:19:00,SSS028,S42,3.46,15.989,7.884,84.902
 2022-07-27 02:20:00,SSS028,S42,3.46,16.014,7.877,84.84
 2022-07-27 02:21:00,SSS028,S42,3.46,15.989,7.877,84.834
 2022-07-27 02:22:00,SSS028,S42,3.46,15.989,7.888,84.932
 2022-07-27 02:23:00,SSS028,S42,3.46,15.972,7.888,84.906
 2022-07-27 02:24:00,SSS028,S42,3.46,15.989,7.889,84.925
 2022-07-27 02:25:00,SSS028,S42,3.46,15.972,7.896,85
 2022-07-27 02:26:00,SSS028,S42,3.46,15.98,7.888,84.87
 2022-07-27 02:27:00,SSS028,S42,3.46,15.972,7.9,85.016
 2022-07-27 02:28:00,SSS028,S42,3.46,15.972,7.897,84.989
 2022-07-27 02:29:00,SSS028,S42,3.46,15.972,7.899,85.01
 2022-07-27 02:30:00,SSS028,S42,3.46,15.955,7.892,84.881
 2022-07-27 02:31:00,SSS028,S42,3.46,15.972,7.9,85.017
 2022-07-27 02:32:00,SSS028,S42,3.46,15.955,7.905,85.031
 2022-07-27 02:33:00,SSS028,S42,3.46,15.963,7.9,85.02
 2022-07-27 02:34:00,SSS028,S42,3.46,15.946,7.909,85.105
 2022-07-27 02:35:00,SSS028,S42,3.46,15.963,7.907,85.065
 2022-07-27 02:36:00,SSS028,S42,3.46,15.963,7.906,85.054
 2022-07-27 02:37:00,SSS028,S42,3.46,15.938,7.916,85.132
 2022-07-27 02:38:00,SSS028,S42,3.46,15.938,7.915,85.111
 2022-07-27 02:39:00,SSS028,S42,3.46,15.938,7.911,85.069
 2022-07-27 02:40:00,SSS028,S42,3.46,15.938,7.916,85.124
 2022-07-27 02:41:00,SSS028,S42,3.46,15.955,7.906,85.045
 2022-07-27 02:42:00,SSS028,S42,3.46,15.938,7.915,85.117
 2022-07-27 02:43:00,SSS028,S42,3.46,15.929,7.914,85.08
 2022-07-27 02:44:00,SSS028,S42,3.46,15.946,7.914,85.112
 2022-07-27 02:45:00,SSS028,S42,3.46,15.912,7.922,85.144
 2022-07-27 02:46:00,SSS028,S42,3.46,15.92,7.94,85.345
 2022-07-27 02:47:00,SSS028,S42,3.46,15.929,7.924,85.172
 2022-07-27 02:48:00,SSS028,S42,3.46,15.912,7.926,85.169
 2022-07-27 02:49:00,SSS028,S42,3.46,15.938,7.925,85.216
 2022-07-27 02:50:00,SSS028,S42,3.46,15.912,7.937,85.272
 2022-07-27 02:51:00,SSS028,S42,3.46,15.903,7.933,85.241
 2022-07-27 02:52:00,SSS028,S42,3.46,15.895,7.939,85.294
 2022-07-27 02:53:00,SSS028,S42,3.46,15.895,7.94,85.31
 2022-07-27 02:54:00,SSS028,S42,3.46,15.903,7.933,85.237
 2022-07-27 02:55:00,SSS028,S42,3.46,15.912,7.94,85.314
 2022-07-27 02:56:00,SSS028,S42,3.46,15.903,7.942,85.335
 2022-07-27 02:57:00,SSS028,S42,3.46,15.903,7.939,85.297
 2022-07-27 02:58:00,SSS028,S42,3.46,15.878,7.954,85.399
 2022-07-27 02:59:00,SSS028,S42,3.46,15.903,7.943,85.292
 2022-07-27 03:00:00,SSS028,S42,3.46,15.903,7.939,85.283
 2022-07-27 03:01:00,SSS028,S42,3.46,15.895,7.946,85.383
 2022-07-27 03:02:00,SSS028,S42,3.46,15.878,7.955,85.417
 2022-07-27 03:03:00,SSS028,S42,3.46,15.878,7.95,85.354
 2022-07-27 03:04:00,SSS028,S42,3.46,15.878,7.952,85.369
 2022-07-27 03:05:00,SSS028,S42,3.46,15.869,7.953,85.417
 2022-07-27 03:06:00,SSS028,S42,3.46,15.895,7.954,85.438
 2022-07-27 03:07:00,SSS028,S42,3.46,15.878,7.955,85.428
 2022-07-27 03:08:00,SSS028,S42,3.46,15.869,7.956,85.401
 2022-07-27 03:09:00,SSS028,S42,3.46,15.869,7.956,85.423
 2022-07-27 03:10:00,SSS028,S42,3.46,15.852,7.973,85.566
 2022-07-27 03:11:00,SSS028,S42,3.46,15.852,7.973,85.561
 2022-07-27 03:12:00,SSS028,S42,3.46,15.869,7.957,85.417
 2022-07-27 03:13:00,SSS028,S42,3.46,15.844,7.976,85.57
 2022-07-27 03:14:00,SSS028,S42,3.46,15.852,7.976,85.594
 2022-07-27 03:15:00,SSS028,S42,3.46,15.844,7.979,85.628
 2022-07-27 03:16:00,SSS028,S42,3.46,15.852,7.973,85.537
 2022-07-27 03:17:00,SSS028,S42,3.46,15.835,7.98,85.609
 2022-07-27 03:18:00,SSS028,S42,3.46,15.835,7.981,85.618
 2022-07-27 03:19:00,SSS028,S42,3.46,15.852,7.973,85.591
 2022-07-27 03:20:00,SSS028,S42,3.46,15.852,7.978,85.609
 2022-07-27 03:21:00,SSS028,S42,3.46,15.835,7.984,85.643
 2022-07-27 03:22:00,SSS028,S42,3.46,15.835,7.982,85.625
 2022-07-27 03:23:00,SSS028,S42,3.46,15.826,7.988,85.666
 2022-07-27 03:24:00,SSS028,S42,3.46,15.826,7.984,85.622
 2022-07-27 03:25:00,SSS028,S42,3.46,15.835,7.986,85.654
 2022-07-27 03:26:00,SSS028,S42,3.46,15.835,7.98,85.626
 2022-07-27 03:27:00,SSS028,S42,3.46,15.826,7.991,85.693
 2022-07-27 03:28:00,SSS028,S42,3.46,15.792,8.001,85.745
 2022-07-27 03:29:00,SSS028,S42,3.46,15.818,7.994,85.733
 2022-07-27 03:30:00,SSS028,S42,3.46,15.835,7.986,85.668
 2022-07-27 03:31:00,SSS028,S42,3.46,15.792,7.997,85.701
 2022-07-27 03:32:00,SSS028,S42,3.46,15.818,7.994,85.728
 2022-07-27 03:33:00,SSS028,S42,3.46,15.809,7.998,85.772
 2022-07-27 03:34:00,SSS028,S42,3.46,15.818,7.998,85.743
 2022-07-27 03:35:00,SSS028,S42,3.46,15.801,8.006,85.807
 2022-07-27 03:36:00,SSS028,S42,3.46,15.809,8.002,85.794
 2022-07-27 03:37:00,SSS028,S42,3.46,15.784,8.009,85.811
 2022-07-27 03:38:00,SSS028,S42,3.46,15.809,8.015,85.916
 2022-07-27 03:39:00,SSS028,S42,3.46,15.801,8.011,85.86
 2022-07-27 03:40:00,SSS028,S42,3.46,15.792,8.006,85.754
 2022-07-27 03:41:00,SSS028,S42,3.46,15.784,8.005,85.78
 2022-07-27 03:42:00,SSS028,S42,3.46,15.784,8.016,85.89
 2022-07-27 03:43:00,SSS028,S42,3.46,15.767,8.015,85.828
 2022-07-27 03:44:00,SSS028,S42,3.46,15.784,8.016,85.872
 2022-07-27 03:45:00,SSS028,S42,3.46,15.767,8.022,85.94
 2022-07-27 03:46:00,SSS028,S42,3.46,15.784,8.008,85.782
 2022-07-27 03:47:00,SSS028,S42,3.46,15.775,8.003,85.726
 2022-07-27 03:48:00,SSS028,S42,3.46,15.775,8.016,85.865
 2022-07-27 03:49:00,SSS028,S42,3.46,15.758,8.018,85.845
 2022-07-27 03:50:00,SSS028,S42,3.46,15.767,8.019,85.873
 2022-07-27 03:51:00,SSS028,S42,3.46,15.758,8.023,85.898
 2022-07-27 03:52:00,SSS028,S42,3.46,15.775,8.022,85.892
 2022-07-27 03:53:00,SSS028,S42,3.46,15.758,8.033,86.007
 2022-07-27 03:54:00,SSS028,S42,3.46,15.767,8.028,85.948
 2022-07-27 03:55:00,SSS028,S42,3.46,15.758,8.027,85.944
 2022-07-27 03:56:00,SSS028,S42,3.46,15.767,8.026,85.947
 2022-07-27 03:57:00,SSS028,S42,3.46,15.749,8.03,85.953
 2022-07-27 03:58:00,SSS028,S42,3.46,15.741,8.035,86.007
 2022-07-27 03:59:00,SSS028,S42,3.46,15.741,8.035,86.01
 2022-07-27 04:00:00,SSS028,S42,3.46,15.724,8.044,86.064
 2022-07-27 04:01:00,SSS028,S42,3.46,15.749,8.035,86.022
 2022-07-27 04:02:00,SSS028,S42,3.46,15.741,8.047,86.159
 2022-07-27 04:03:00,SSS028,S42,3.46,15.724,8.045,86.047
 2022-07-27 04:04:00,SSS028,S42,3.46,15.707,8.052,86.119
 2022-07-27 04:05:00,SSS028,S42,3.46,15.715,8.044,86.052
 2022-07-27 04:06:00,SSS028,S42,3.46,15.732,8.047,86.137
 2022-07-27 04:07:00,SSS028,S42,3.46,15.732,8.048,86.131
 2022-07-27 04:08:00,SSS028,S42,3.46,15.732,8.042,86.06
 2022-07-27 04:09:00,SSS028,S42,3.46,15.724,8.039,86.006
 2022-07-27 04:10:00,SSS028,S42,3.46,15.715,8.06,86.218
 2022-07-27 04:11:00,SSS028,S42,3.46,15.715,8.051,86.103
 2022-07-27 04:12:00,SSS028,S42,3.46,15.715,8.064,86.243
 2022-07-27 04:13:00,SSS028,S42,3.46,15.707,8.053,86.098
 2022-07-27 04:14:00,SSS028,S42,3.46,15.732,8.048,86.112
 2022-07-27 04:15:00,SSS028,S42,3.46,15.707,8.059,86.187
 2022-07-27 04:16:00,SSS028,S42,3.46,15.707,8.057,86.169
 2022-07-27 04:17:00,SSS028,S42,3.46,15.69,8.061,86.188
 2022-07-27 04:18:00,SSS028,S42,3.46,15.698,8.061,86.227
 2022-07-27 04:19:00,SSS028,S42,3.46,15.707,8.048,86.101
 2022-07-27 04:20:00,SSS028,S42,3.46,15.681,8.072,86.283
 2022-07-27 04:21:00,SSS028,S42,3.45,15.698,8.062,86.202
 2022-07-27 04:22:00,SSS028,S42,3.46,15.707,8.07,86.324
 2022-07-27 04:23:00,SSS028,S42,3.46,15.707,8.07,86.314
 2022-07-27 04:24:00,SSS028,S42,3.45,15.715,8.06,86.21
 2022-07-27 04:25:00,SSS028,S42,3.45,15.69,8.069,86.253
 2022-07-27 04:26:00,SSS028,S42,3.46,15.69,8.077,86.347
 2022-07-27 04:27:00,SSS028,S42,3.45,15.681,8.068,86.211
 2022-07-27 04:28:00,SSS028,S42,3.46,15.698,8.068,86.285
 2022-07-27 04:29:00,SSS028,S42,3.45,15.672,8.073,86.276
 2022-07-27 04:30:00,SSS028,S42,3.45,15.69,8.071,86.277
 2022-07-27 04:31:00,SSS028,S42,3.45,15.664,8.083,86.372
 2022-07-27 04:32:00,SSS028,S42,3.45,15.672,8.084,86.389
 2022-07-27 04:33:00,SSS028,S42,3.45,15.69,8.078,86.386
 2022-07-27 04:34:00,SSS028,S42,3.45,15.681,8.082,86.373
 2022-07-27 04:35:00,SSS028,S42,3.45,15.672,8.079,86.34
 2022-07-27 04:36:00,SSS028,S42,3.45,15.672,8.082,86.365
 2022-07-27 04:37:00,SSS028,S42,3.45,15.672,8.087,86.428
 2022-07-27 04:38:00,SSS028,S42,3.45,15.655,8.091,86.433
 2022-07-27 04:39:00,SSS028,S42,3.45,15.655,8.087,86.408
 2022-07-27 04:40:00,SSS028,S42,3.45,15.655,8.085,86.362
 2022-07-27 04:41:00,SSS028,S42,3.45,15.664,8.082,86.377
 2022-07-27 04:42:00,SSS028,S42,3.45,15.664,8.089,86.414
 2022-07-27 04:43:00,SSS028,S42,3.45,15.63,8.104,86.527
 2022-07-27 04:44:00,SSS028,S42,3.45,15.647,8.094,86.464
 2022-07-27 04:45:00,SSS028,S42,3.45,15.655,8.09,86.404
 2022-07-27 04:46:00,SSS028,S42,3.45,15.647,8.096,86.478
 2022-07-27 04:47:00,SSS028,S42,3.45,15.63,8.099,86.463
 2022-07-27 04:48:00,SSS028,S42,3.45,15.647,8.094,86.442
 2022-07-27 04:49:00,SSS028,S42,3.45,15.63,8.103,86.503
 2022-07-27 04:50:00,SSS028,S42,3.45,15.63,8.104,86.514
 2022-07-27 04:51:00,SSS028,S42,3.45,15.638,8.105,86.561
 2022-07-27 04:52:00,SSS028,S42,3.45,15.63,8.094,86.435
 2022-07-27 04:53:00,SSS028,S42,3.45,15.621,8.103,86.507
 2022-07-27 04:54:00,SSS028,S42,3.45,15.638,8.103,86.548
 2022-07-27 04:55:00,SSS028,S42,3.45,15.621,8.11,86.569
 2022-07-27 04:56:00,SSS028,S42,3.45,15.621,8.108,86.56
 2022-07-27 04:57:00,SSS028,S42,3.45,15.621,8.112,86.592
 2022-07-27 04:58:00,SSS028,S42,3.45,15.613,8.117,86.644
 2022-07-27 04:59:00,SSS028,S42,3.45,15.613,8.127,86.718
 2022-07-27 05:00:00,SSS028,S42,3.45,15.595,8.125,86.703
 2022-07-27 05:01:00,SSS028,S42,3.45,15.604,8.121,86.645
 2022-07-27 05:02:00,SSS028,S42,3.45,15.595,8.127,86.672
 2022-07-27 05:03:00,SSS028,S42,3.45,15.604,8.122,86.685
 2022-07-27 05:04:00,SSS028,S42,3.45,15.595,8.135,86.803
 2022-07-27 05:05:00,SSS028,S42,3.45,15.604,8.133,86.767
 2022-07-27 05:06:00,SSS028,S42,3.45,15.578,8.138,86.782
 2022-07-27 05:07:00,SSS028,S42,3.45,15.604,8.123,86.653
 2022-07-27 05:08:00,SSS028,S42,3.45,15.595,8.124,86.658
 2022-07-27 05:09:00,SSS028,S42,3.45,15.578,8.146,86.863
 2022-07-27 05:10:00,SSS028,S42,3.45,15.595,8.141,86.846
 2022-07-27 05:11:00,SSS028,S42,3.45,15.587,8.143,86.836
 2022-07-27 05:12:00,SSS028,S42,3.45,15.587,8.146,86.865
 2022-07-27 05:13:00,SSS028,S42,3.45,15.595,8.136,86.782
 2022-07-27 05:14:00,SSS028,S42,3.45,15.578,8.146,86.845
 2022-07-27 05:15:00,SSS028,S42,3.45,15.587,8.149,86.906
 2022-07-27 05:16:00,SSS028,S42,3.45,15.57,8.151,86.931
 2022-07-27 05:17:00,SSS028,S42,3.45,15.57,8.155,86.956
 2022-07-27 05:18:00,SSS028,S42,3.45,15.578,8.158,86.991
 2022-07-27 05:19:00,SSS028,S42,3.45,15.57,8.163,86.994
 2022-07-27 05:20:00,SSS028,S42,3.45,15.587,8.151,86.944
 2022-07-27 05:21:00,SSS028,S42,3.45,15.553,8.158,86.943
 2022-07-27 05:22:00,SSS028,S42,3.45,15.57,8.156,86.947
 2022-07-27 05:23:00,SSS028,S42,3.45,15.57,8.15,86.889
 2022-07-27 05:24:00,SSS028,S42,3.45,15.57,8.155,86.936
 2022-07-27 05:25:00,SSS028,S42,3.45,15.578,8.16,87.008
 2022-07-27 05:26:00,SSS028,S42,3.45,15.561,8.173,87.14
 2022-07-27 05:27:00,SSS028,S42,3.45,15.578,8.165,87.042
 2022-07-27 05:28:00,SSS028,S42,3.45,15.561,8.169,87.069
 2022-07-27 05:29:00,SSS028,S42,3.45,15.544,8.176,87.09
 2022-07-27 05:30:00,SSS028,S42,3.45,15.57,8.17,87.064
 2022-07-27 05:31:00,SSS028,S42,3.45,15.553,8.176,87.086
 2022-07-27 05:32:00,SSS028,S42,3.45,15.553,8.181,87.161
 2022-07-27 05:33:00,SSS028,S42,3.45,15.553,8.188,87.276
 2022-07-27 05:34:00,SSS028,S42,3.45,15.535,8.193,87.274
 2022-07-27 05:35:00,SSS028,S42,3.45,15.544,8.198,87.344
 2022-07-27 05:36:00,SSS028,S42,3.45,15.544,8.187,87.262
 2022-07-27 05:37:00,SSS028,S42,3.45,15.553,8.187,87.238
 2022-07-27 05:38:00,SSS028,S42,3.45,15.553,8.192,87.294
 2022-07-27 05:39:00,SSS028,S42,3.45,15.535,8.2,87.319
 2022-07-27 05:40:00,SSS028,S42,3.45,15.527,8.195,87.285
 2022-07-27 05:41:00,SSS028,S42,3.45,15.527,8.201,87.348
 2022-07-27 05:42:00,SSS028,S42,3.45,15.535,8.199,87.33
 2022-07-27 05:43:00,SSS028,S42,3.45,15.544,8.197,87.315
 2022-07-27 05:44:00,SSS028,S42,3.45,15.527,8.203,87.35
 2022-07-27 05:45:00,SSS028,S42,3.45,15.527,8.209,87.418
 2022-07-27 05:46:00,SSS028,S42,3.45,15.518,8.213,87.447
 2022-07-27 05:47:00,SSS028,S42,3.45,15.535,8.2,87.32
