# HeaderRows_5
# HeaderRows_Format: Column_Header; Unit; InstallationMethod_ID; Instrument_Summary
# DateTime; YYYY-MM-DD hh:mm:ss UTC-08:00; BaroInterp_01; In Situ Rugged BaroTROLL 100 ABS real time clock.
# Pressure; millibars; BaroInterp_01; Calculated from nearby In Situ Rugged BaroTROLL 100 ABS with piezoresistive ceramic pressure sensor pressure sensor corrected for change in elevation.
DateTime,Parent_ID,Site_ID,Pressure
 2022-07-31 05:15:00,SSS035,S17R,932.174
 2022-07-31 05:30:00,SSS035,S17R,932.107
 2022-07-31 05:45:00,SSS035,S17R,932.22
 2022-07-31 06:00:00,SSS035,S17R,932.275
 2022-07-31 06:15:00,SSS035,S17R,932.339
 2022-07-31 06:30:00,SSS035,S17R,932.254
 2022-07-31 06:45:00,SSS035,S17R,932.164
 2022-07-31 07:00:00,SSS035,S17R,932.066
 2022-07-31 07:15:00,SSS035,S17R,932.005
 2022-07-31 07:30:00,SSS035,S17R,932.003
 2022-07-31 07:45:00,SSS035,S17R,931.973
 2022-07-31 08:00:00,SSS035,S17R,932.008
 2022-07-31 08:15:00,SSS035,S17R,931.878
 2022-07-31 08:30:00,SSS035,S17R,931.924
 2022-07-31 08:45:00,SSS035,S17R,931.634
 2022-07-31 09:00:00,SSS035,S17R,931.573
 2022-07-31 09:15:00,SSS035,S17R,931.44
 2022-07-31 09:30:00,SSS035,S17R,931.44
 2022-07-31 09:45:00,SSS035,S17R,931.115
 2022-07-31 10:00:00,SSS035,S17R,931.297
 2022-07-31 10:15:00,SSS035,S17R,930.988
 2022-07-31 10:30:00,SSS035,S17R,930.881
 2022-07-31 10:45:00,SSS035,S17R,930.749
 2022-07-31 11:00:00,SSS035,S17R,930.557
 2022-07-31 11:15:00,SSS035,S17R,930.62
 2022-07-31 11:30:00,SSS035,S17R,930.243
 2022-07-31 11:45:00,SSS035,S17R,930.217
 2022-07-31 12:00:00,SSS035,S17R,930.026
 2022-07-31 12:15:00,SSS035,S17R,930.03
 2022-07-31 12:30:00,SSS035,S17R,930.007
 2022-07-31 12:45:00,SSS035,S17R,929.726
 2022-07-31 13:00:00,SSS035,S17R,929.696
 2022-07-31 13:15:00,SSS035,S17R,929.625
 2022-07-31 13:30:00,SSS035,S17R,929.651
 2022-07-31 13:45:00,SSS035,S17R,929.556
 2022-07-31 14:00:00,SSS035,S17R,929.338
 2022-07-31 14:15:00,SSS035,S17R,929.286
 2022-07-31 14:30:00,SSS035,S17R,929.257
 2022-07-31 14:45:00,SSS035,S17R,929.006
 2022-07-31 15:00:00,SSS035,S17R,929.067
 2022-07-31 15:15:00,SSS035,S17R,929.002
 2022-07-31 15:30:00,SSS035,S17R,928.794
 2022-07-31 15:45:00,SSS035,S17R,928.708
 2022-07-31 16:00:00,SSS035,S17R,928.509
 2022-07-31 16:15:00,SSS035,S17R,928.625
 2022-07-31 16:30:00,SSS035,S17R,928.528
 2022-07-31 16:45:00,SSS035,S17R,928.677
 2022-07-31 17:00:00,SSS035,S17R,928.691
 2022-07-31 17:15:00,SSS035,S17R,928.698
 2022-07-31 17:30:00,SSS035,S17R,928.769
 2022-07-31 17:45:00,SSS035,S17R,928.79
 2022-07-31 18:00:00,SSS035,S17R,928.784
 2022-07-31 18:15:00,SSS035,S17R,928.848
 2022-07-31 18:30:00,SSS035,S17R,928.943
 2022-07-31 18:45:00,SSS035,S17R,929.098
 2022-07-31 19:00:00,SSS035,S17R,929.341
 2022-07-31 19:15:00,SSS035,S17R,929.288
 2022-07-31 19:30:00,SSS035,S17R,929.493
 2022-07-31 19:45:00,SSS035,S17R,929.542
 2022-07-31 20:00:00,SSS035,S17R,929.656
 2022-07-31 20:15:00,SSS035,S17R,929.872
 2022-07-31 20:30:00,SSS035,S17R,929.927
 2022-07-31 20:45:00,SSS035,S17R,930.434
 2022-07-31 21:00:00,SSS035,S17R,930.264
 2022-07-31 21:15:00,SSS035,S17R,930.52
 2022-07-31 21:30:00,SSS035,S17R,930.648
 2022-07-31 21:45:00,SSS035,S17R,930.503
 2022-07-31 22:00:00,SSS035,S17R,930.457
 2022-07-31 22:15:00,SSS035,S17R,930.276
 2022-07-31 22:30:00,SSS035,S17R,930.63
 2022-07-31 22:45:00,SSS035,S17R,930.54
 2022-07-31 23:00:00,SSS035,S17R,930.59
 2022-07-31 23:15:00,SSS035,S17R,930.689
 2022-07-31 23:30:00,SSS035,S17R,930.635
 2022-07-31 23:45:00,SSS035,S17R,930.631
 2022-08-01 00:00:00,SSS035,S17R,930.758
 2022-08-01 00:15:00,SSS035,S17R,930.743
 2022-08-01 00:30:00,SSS035,S17R,930.816
 2022-08-01 00:45:00,SSS035,S17R,930.831
 2022-08-01 01:00:00,SSS035,S17R,930.807
 2022-08-01 01:15:00,SSS035,S17R,930.826
 2022-08-01 01:30:00,SSS035,S17R,930.811
 2022-08-01 01:45:00,SSS035,S17R,930.709
 2022-08-01 02:00:00,SSS035,S17R,930.678
 2022-08-01 02:15:00,SSS035,S17R,930.671
 2022-08-01 02:30:00,SSS035,S17R,930.538
 2022-08-01 02:45:00,SSS035,S17R,930.514
 2022-08-01 03:00:00,SSS035,S17R,930.511
 2022-08-01 03:15:00,SSS035,S17R,930.556
 2022-08-01 03:30:00,SSS035,S17R,930.715
 2022-08-01 03:45:00,SSS035,S17R,930.647
 2022-08-01 04:00:00,SSS035,S17R,930.597
 2022-08-01 04:15:00,SSS035,S17R,930.644
 2022-08-01 04:30:00,SSS035,S17R,930.742
 2022-08-01 04:45:00,SSS035,S17R,931.015
 2022-08-01 05:00:00,SSS035,S17R,930.904
 2022-08-01 05:15:00,SSS035,S17R,931.039
 2022-08-01 05:30:00,SSS035,S17R,931.199
 2022-08-01 05:45:00,SSS035,S17R,931.048
 2022-08-01 06:00:00,SSS035,S17R,931.055
 2022-08-01 06:15:00,SSS035,S17R,931.191
 2022-08-01 06:30:00,SSS035,S17R,931.305
 2022-08-01 06:45:00,SSS035,S17R,931.117
 2022-08-01 07:00:00,SSS035,S17R,931.04
 2022-08-01 07:15:00,SSS035,S17R,931.255
 2022-08-01 07:30:00,SSS035,S17R,931.291
 2022-08-01 07:45:00,SSS035,S17R,931.238
 2022-08-01 08:00:00,SSS035,S17R,931.275
 2022-08-01 08:15:00,SSS035,S17R,931.041
 2022-08-01 08:30:00,SSS035,S17R,931.159
 2022-08-01 08:45:00,SSS035,S17R,931.189
 2022-08-01 09:00:00,SSS035,S17R,931.056
 2022-08-01 09:15:00,SSS035,S17R,930.956
 2022-08-01 09:30:00,SSS035,S17R,931.227
 2022-08-01 09:45:00,SSS035,S17R,931.006
 2022-08-01 10:00:00,SSS035,S17R,930.706
 2022-08-01 10:15:00,SSS035,S17R,930.751
 2022-08-01 10:30:00,SSS035,S17R,930.909
 2022-08-01 10:45:00,SSS035,S17R,930.991
 2022-08-01 11:00:00,SSS035,S17R,930.889
 2022-08-01 11:15:00,SSS035,S17R,930.915
 2022-08-01 11:30:00,SSS035,S17R,930.803
 2022-08-01 11:45:00,SSS035,S17R,930.813
 2022-08-01 12:00:00,SSS035,S17R,930.771
 2022-08-01 12:15:00,SSS035,S17R,930.668
 2022-08-01 12:30:00,SSS035,S17R,930.552
 2022-08-01 12:45:00,SSS035,S17R,930.531
 2022-08-01 13:00:00,SSS035,S17R,930.507
 2022-08-01 13:15:00,SSS035,S17R,930.447
 2022-08-01 13:30:00,SSS035,S17R,930.422
 2022-08-01 13:45:00,SSS035,S17R,930.351
 2022-08-01 14:00:00,SSS035,S17R,930.35
 2022-08-01 14:15:00,SSS035,S17R,930.221
 2022-08-01 14:30:00,SSS035,S17R,930.196
 2022-08-01 14:45:00,SSS035,S17R,929.889
 2022-08-01 15:00:00,SSS035,S17R,929.936
 2022-08-01 15:15:00,SSS035,S17R,929.779
 2022-08-01 15:30:00,SSS035,S17R,929.805
 2022-08-01 15:45:00,SSS035,S17R,929.613
 2022-08-01 16:00:00,SSS035,S17R,929.518
 2022-08-01 16:15:00,SSS035,S17R,929.52
 2022-08-01 16:30:00,SSS035,S17R,929.691
 2022-08-01 16:45:00,SSS035,S17R,929.579
 2022-08-01 17:00:00,SSS035,S17R,929.712
 2022-08-01 17:15:00,SSS035,S17R,929.509
 2022-08-01 17:30:00,SSS035,S17R,929.811
 2022-08-01 17:45:00,SSS035,S17R,929.784
 2022-08-01 18:00:00,SSS035,S17R,929.746
 2022-08-01 18:15:00,SSS035,S17R,929.75
 2022-08-01 18:30:00,SSS035,S17R,929.568
 2022-08-01 18:45:00,SSS035,S17R,929.862
 2022-08-01 19:00:00,SSS035,S17R,930.22
 2022-08-01 19:15:00,SSS035,S17R,929.87
 2022-08-01 19:30:00,SSS035,S17R,929.95
 2022-08-01 19:45:00,SSS035,S17R,930.067
 2022-08-01 20:00:00,SSS035,S17R,930.205
 2022-08-01 20:15:00,SSS035,S17R,930.256
 2022-08-01 20:30:00,SSS035,S17R,930.568
 2022-08-01 20:45:00,SSS035,S17R,930.429
 2022-08-01 21:00:00,SSS035,S17R,930.559
 2022-08-01 21:15:00,SSS035,S17R,930.8
 2022-08-01 21:30:00,SSS035,S17R,930.842
 2022-08-01 21:45:00,SSS035,S17R,930.986
 2022-08-01 22:00:00,SSS035,S17R,931.047
 2022-08-01 22:15:00,SSS035,S17R,931.246
 2022-08-01 22:30:00,SSS035,S17R,931.275
 2022-08-01 22:45:00,SSS035,S17R,931.543
 2022-08-01 23:00:00,SSS035,S17R,931.444
 2022-08-01 23:15:00,SSS035,S17R,931.443
 2022-08-01 23:30:00,SSS035,S17R,931.5
 2022-08-01 23:45:00,SSS035,S17R,931.734
 2022-08-02 00:00:00,SSS035,S17R,931.66
 2022-08-02 00:15:00,SSS035,S17R,931.705
 2022-08-02 00:30:00,SSS035,S17R,931.697
 2022-08-02 00:45:00,SSS035,S17R,931.789
 2022-08-02 01:00:00,SSS035,S17R,932.103
 2022-08-02 01:15:00,SSS035,S17R,931.849
 2022-08-02 01:30:00,SSS035,S17R,931.971
 2022-08-02 01:45:00,SSS035,S17R,931.911
 2022-08-02 02:00:00,SSS035,S17R,931.907
 2022-08-02 02:15:00,SSS035,S17R,931.948
 2022-08-02 02:30:00,SSS035,S17R,932.134
 2022-08-02 02:45:00,SSS035,S17R,932.252
 2022-08-02 03:00:00,SSS035,S17R,932.387
 2022-08-02 03:15:00,SSS035,S17R,932.409
 2022-08-02 03:30:00,SSS035,S17R,932.574
 2022-08-02 03:45:00,SSS035,S17R,932.723
 2022-08-02 04:00:00,SSS035,S17R,932.812
 2022-08-02 04:15:00,SSS035,S17R,932.736
 2022-08-02 04:30:00,SSS035,S17R,932.734
 2022-08-02 04:45:00,SSS035,S17R,932.863
 2022-08-02 05:00:00,SSS035,S17R,932.91
 2022-08-02 05:15:00,SSS035,S17R,932.96
 2022-08-02 05:30:00,SSS035,S17R,932.996
 2022-08-02 05:45:00,SSS035,S17R,932.999
 2022-08-02 06:00:00,SSS035,S17R,933.175
 2022-08-02 06:15:00,SSS035,S17R,933.151
 2022-08-02 06:30:00,SSS035,S17R,933.136
 2022-08-02 06:45:00,SSS035,S17R,933.143
 2022-08-02 07:00:00,SSS035,S17R,933.106
 2022-08-02 07:15:00,SSS035,S17R,932.855
 2022-08-02 07:30:00,SSS035,S17R,932.905
 2022-08-02 07:45:00,SSS035,S17R,932.799
 2022-08-02 08:00:00,SSS035,S17R,932.643
 2022-08-02 08:15:00,SSS035,S17R,932.757
 2022-08-02 08:30:00,SSS035,S17R,932.682
 2022-08-02 08:45:00,SSS035,S17R,932.354
 2022-08-02 09:00:00,SSS035,S17R,932.624
 2022-08-02 09:15:00,SSS035,S17R,932.529
 2022-08-02 09:30:00,SSS035,S17R,932.532
 2022-08-02 09:45:00,SSS035,S17R,932.429
 2022-08-02 10:00:00,SSS035,S17R,932.298
 2022-08-02 10:15:00,SSS035,S17R,932.574
 2022-08-02 10:30:00,SSS035,S17R,932.617
 2022-08-02 10:45:00,SSS035,S17R,932.822
 2022-08-02 11:00:00,SSS035,S17R,932.546
 2022-08-02 11:15:00,SSS035,S17R,932.38
 2022-08-02 11:30:00,SSS035,S17R,932.386
 2022-08-02 11:45:00,SSS035,S17R,932.415
 2022-08-02 12:00:00,SSS035,S17R,932.274
 2022-08-02 12:15:00,SSS035,S17R,932.158
 2022-08-02 12:30:00,SSS035,S17R,932.43
 2022-08-02 12:45:00,SSS035,S17R,932.204
 2022-08-02 13:00:00,SSS035,S17R,932.078
 2022-08-02 13:15:00,SSS035,S17R,932.085
 2022-08-02 13:30:00,SSS035,S17R,932
 2022-08-02 13:45:00,SSS035,S17R,931.83
 2022-08-02 14:00:00,SSS035,S17R,931.748
 2022-08-02 14:15:00,SSS035,S17R,931.765
 2022-08-02 14:30:00,SSS035,S17R,931.941
 2022-08-02 14:45:00,SSS035,S17R,931.841
 2022-08-02 15:00:00,SSS035,S17R,931.692
 2022-08-02 15:15:00,SSS035,S17R,931.812
 2022-08-02 15:30:00,SSS035,S17R,931.446
 2022-08-02 15:45:00,SSS035,S17R,931.442
 2022-08-02 16:00:00,SSS035,S17R,931.455
 2022-08-02 16:15:00,SSS035,S17R,931.434
 2022-08-02 16:30:00,SSS035,S17R,931.544
 2022-08-02 16:45:00,SSS035,S17R,931.597
 2022-08-02 17:00:00,SSS035,S17R,931.446
 2022-08-02 17:15:00,SSS035,S17R,931.582
 2022-08-02 17:30:00,SSS035,S17R,931.219
 2022-08-02 17:45:00,SSS035,S17R,931.2
 2022-08-02 18:00:00,SSS035,S17R,931.48
 2022-08-02 18:15:00,SSS035,S17R,931.475
 2022-08-02 18:30:00,SSS035,S17R,931.563
 2022-08-02 18:45:00,SSS035,S17R,931.649
 2022-08-02 19:00:00,SSS035,S17R,931.727
 2022-08-02 19:15:00,SSS035,S17R,931.784
 2022-08-02 19:30:00,SSS035,S17R,931.841
 2022-08-02 19:45:00,SSS035,S17R,931.793
 2022-08-02 20:00:00,SSS035,S17R,931.907
 2022-08-02 20:15:00,SSS035,S17R,932.208
 2022-08-02 20:30:00,SSS035,S17R,932.261
 2022-08-02 20:45:00,SSS035,S17R,932.226
 2022-08-02 21:00:00,SSS035,S17R,932.348
 2022-08-02 21:15:00,SSS035,S17R,932.278
 2022-08-02 21:30:00,SSS035,S17R,932.405
 2022-08-02 21:45:00,SSS035,S17R,932.444
 2022-08-02 22:00:00,SSS035,S17R,932.461
 2022-08-02 22:15:00,SSS035,S17R,932.373
 2022-08-02 22:30:00,SSS035,S17R,932.428
 2022-08-02 22:45:00,SSS035,S17R,932.352
 2022-08-02 23:00:00,SSS035,S17R,932.458
 2022-08-02 23:15:00,SSS035,S17R,932.456
 2022-08-02 23:30:00,SSS035,S17R,932.484
 2022-08-02 23:45:00,SSS035,S17R,932.56
 2022-08-03 00:00:00,SSS035,S17R,932.503
 2022-08-03 00:15:00,SSS035,S17R,932.551
 2022-08-03 00:30:00,SSS035,S17R,932.528
 2022-08-03 00:45:00,SSS035,S17R,932.428
 2022-08-03 01:00:00,SSS035,S17R,932.362
 2022-08-03 01:15:00,SSS035,S17R,932.359
 2022-08-03 01:30:00,SSS035,S17R,932.322
 2022-08-03 01:45:00,SSS035,S17R,932.272
 2022-08-03 02:00:00,SSS035,S17R,932.252
 2022-08-03 02:15:00,SSS035,S17R,932.215
 2022-08-03 02:30:00,SSS035,S17R,932.298
 2022-08-03 02:45:00,SSS035,S17R,932.225
 2022-08-03 03:00:00,SSS035,S17R,932.046
 2022-08-03 03:15:00,SSS035,S17R,932.063
 2022-08-03 03:30:00,SSS035,S17R,931.958
 2022-08-03 03:45:00,SSS035,S17R,931.926
 2022-08-03 04:00:00,SSS035,S17R,931.923
 2022-08-03 04:15:00,SSS035,S17R,931.822
 2022-08-03 04:30:00,SSS035,S17R,931.791
 2022-08-03 04:45:00,SSS035,S17R,931.797
 2022-08-03 05:00:00,SSS035,S17R,931.719
 2022-08-03 05:15:00,SSS035,S17R,931.858
 2022-08-03 05:30:00,SSS035,S17R,931.871
 2022-08-03 05:45:00,SSS035,S17R,931.834
 2022-08-03 06:00:00,SSS035,S17R,931.923
 2022-08-03 06:15:00,SSS035,S17R,931.959
 2022-08-03 06:30:00,SSS035,S17R,931.842
 2022-08-03 06:45:00,SSS035,S17R,931.846
 2022-08-03 07:00:00,SSS035,S17R,931.85
 2022-08-03 07:15:00,SSS035,S17R,931.634
 2022-08-03 07:30:00,SSS035,S17R,931.71
 2022-08-03 07:45:00,SSS035,S17R,931.383
 2022-08-03 08:00:00,SSS035,S17R,931.585
 2022-08-03 08:15:00,SSS035,S17R,931.311
 2022-08-03 08:30:00,SSS035,S17R,931.121
 2022-08-03 08:45:00,SSS035,S17R,930.954
 2022-08-03 09:00:00,SSS035,S17R,930.872
 2022-08-03 09:15:00,SSS035,S17R,930.863
 2022-08-03 09:30:00,SSS035,S17R,930.581
 2022-08-03 09:45:00,SSS035,S17R,930.657
 2022-08-03 10:00:00,SSS035,S17R,930.427
 2022-08-03 10:15:00,SSS035,S17R,929.995
 2022-08-03 10:30:00,SSS035,S17R,929.885
 2022-08-03 10:45:00,SSS035,S17R,929.672
 2022-08-03 11:00:00,SSS035,S17R,929.553
 2022-08-03 11:15:00,SSS035,S17R,929.329
 2022-08-03 11:30:00,SSS035,S17R,929.212
 2022-08-03 11:45:00,SSS035,S17R,929.09
 2022-08-03 12:00:00,SSS035,S17R,929.026
 2022-08-03 12:15:00,SSS035,S17R,928.761
 2022-08-03 12:30:00,SSS035,S17R,928.747
 2022-08-03 12:45:00,SSS035,S17R,928.453
 2022-08-03 13:00:00,SSS035,S17R,928.43
 2022-08-03 13:15:00,SSS035,S17R,928.315
 2022-08-03 13:30:00,SSS035,S17R,928.176
 2022-08-03 13:45:00,SSS035,S17R,928.369
 2022-08-03 14:00:00,SSS035,S17R,928.075
 2022-08-03 14:15:00,SSS035,S17R,928.151
 2022-08-03 14:30:00,SSS035,S17R,928.008
 2022-08-03 14:45:00,SSS035,S17R,927.814
 2022-08-03 15:00:00,SSS035,S17R,927.863
 2022-08-03 15:15:00,SSS035,S17R,927.893
 2022-08-03 15:30:00,SSS035,S17R,927.69
 2022-08-03 15:45:00,SSS035,S17R,927.511
 2022-08-03 16:00:00,SSS035,S17R,927.416
 2022-08-03 16:15:00,SSS035,S17R,927.535
 2022-08-03 16:30:00,SSS035,S17R,927.324
 2022-08-03 16:45:00,SSS035,S17R,927.317
 2022-08-03 17:00:00,SSS035,S17R,927.362
 2022-08-03 17:15:00,SSS035,S17R,927.283
 2022-08-03 17:30:00,SSS035,S17R,927.364
 2022-08-03 17:45:00,SSS035,S17R,927.735
 2022-08-03 18:00:00,SSS035,S17R,927.765
 2022-08-03 18:15:00,SSS035,S17R,927.766
 2022-08-03 18:30:00,SSS035,S17R,927.706
 2022-08-03 18:45:00,SSS035,S17R,927.678
 2022-08-03 19:00:00,SSS035,S17R,927.724
 2022-08-03 19:15:00,SSS035,S17R,927.515
 2022-08-03 19:30:00,SSS035,S17R,927.471
 2022-08-03 19:45:00,SSS035,S17R,927.798
 2022-08-03 20:00:00,SSS035,S17R,927.953
 2022-08-03 20:15:00,SSS035,S17R,928.243
 2022-08-03 20:30:00,SSS035,S17R,928.254
 2022-08-03 20:45:00,SSS035,S17R,928.416
 2022-08-03 21:00:00,SSS035,S17R,928.467
 2022-08-03 21:15:00,SSS035,S17R,928.465
 2022-08-03 21:30:00,SSS035,S17R,928.428
 2022-08-03 21:45:00,SSS035,S17R,928.291
 2022-08-03 22:00:00,SSS035,S17R,928.227
 2022-08-03 22:15:00,SSS035,S17R,928.372
 2022-08-03 22:30:00,SSS035,S17R,928.362
 2022-08-03 22:45:00,SSS035,S17R,928.355
 2022-08-03 23:00:00,SSS035,S17R,928.427
 2022-08-03 23:15:00,SSS035,S17R,928.457
 2022-08-03 23:30:00,SSS035,S17R,928.5
 2022-08-03 23:45:00,SSS035,S17R,928.522
 2022-08-04 00:00:00,SSS035,S17R,928.779
 2022-08-04 00:15:00,SSS035,S17R,928.909
 2022-08-04 00:30:00,SSS035,S17R,928.949
 2022-08-04 00:45:00,SSS035,S17R,929.078
 2022-08-04 01:00:00,SSS035,S17R,929.198
 2022-08-04 01:15:00,SSS035,S17R,929.12
 2022-08-04 01:30:00,SSS035,S17R,929.179
 2022-08-04 01:45:00,SSS035,S17R,929.318
 2022-08-04 02:00:00,SSS035,S17R,929.447
 2022-08-04 02:15:00,SSS035,S17R,929.471
 2022-08-04 02:30:00,SSS035,S17R,929.55
 2022-08-04 02:45:00,SSS035,S17R,929.579
 2022-08-04 03:00:00,SSS035,S17R,929.517
 2022-08-04 03:15:00,SSS035,S17R,929.522
 2022-08-04 03:30:00,SSS035,S17R,929.486
 2022-08-04 03:45:00,SSS035,S17R,929.597
 2022-08-04 04:00:00,SSS035,S17R,929.659
 2022-08-04 04:15:00,SSS035,S17R,929.596
 2022-08-04 04:30:00,SSS035,S17R,929.606
 2022-08-04 04:45:00,SSS035,S17R,929.637
 2022-08-04 05:00:00,SSS035,S17R,929.847
 2022-08-04 05:15:00,SSS035,S17R,929.991
 2022-08-04 05:30:00,SSS035,S17R,930.143
 2022-08-04 05:45:00,SSS035,S17R,930.239
 2022-08-04 06:00:00,SSS035,S17R,930.267
 2022-08-04 06:15:00,SSS035,S17R,930.392
 2022-08-04 06:30:00,SSS035,S17R,930.542
 2022-08-04 06:45:00,SSS035,S17R,930.659
 2022-08-04 07:00:00,SSS035,S17R,930.878
 2022-08-04 07:15:00,SSS035,S17R,931.039
 2022-08-04 07:30:00,SSS035,S17R,931.208
 2022-08-04 07:45:00,SSS035,S17R,931.351
 2022-08-04 08:00:00,SSS035,S17R,931.195
 2022-08-04 08:15:00,SSS035,S17R,931.383
 2022-08-04 08:30:00,SSS035,S17R,931.476
 2022-08-04 08:45:00,SSS035,S17R,931.388
 2022-08-04 09:00:00,SSS035,S17R,931.446
 2022-08-04 09:15:00,SSS035,S17R,931.46
 2022-08-04 09:30:00,SSS035,S17R,931.57
 2022-08-04 09:45:00,SSS035,S17R,931.587
 2022-08-04 10:00:00,SSS035,S17R,931.634
 2022-08-04 10:15:00,SSS035,S17R,931.829
 2022-08-04 10:30:00,SSS035,S17R,931.827
 2022-08-04 10:45:00,SSS035,S17R,931.963
 2022-08-04 11:00:00,SSS035,S17R,932.216
 2022-08-04 11:15:00,SSS035,S17R,931.895
 2022-08-04 11:30:00,SSS035,S17R,931.957
 2022-08-04 11:45:00,SSS035,S17R,931.956
 2022-08-04 12:00:00,SSS035,S17R,932.067
 2022-08-04 12:15:00,SSS035,S17R,932.061
 2022-08-04 12:30:00,SSS035,S17R,932.141
 2022-08-04 12:45:00,SSS035,S17R,932.075
 2022-08-04 13:00:00,SSS035,S17R,932.199
 2022-08-04 13:15:00,SSS035,S17R,932.154
 2022-08-04 13:30:00,SSS035,S17R,932.164
 2022-08-04 13:45:00,SSS035,S17R,932.147
 2022-08-04 14:00:00,SSS035,S17R,932.069
 2022-08-04 14:15:00,SSS035,S17R,932.083
 2022-08-04 14:30:00,SSS035,S17R,931.854
 2022-08-04 14:45:00,SSS035,S17R,931.904
 2022-08-04 15:00:00,SSS035,S17R,931.785
 2022-08-04 15:15:00,SSS035,S17R,931.646
 2022-08-04 15:30:00,SSS035,S17R,931.702
 2022-08-04 15:45:00,SSS035,S17R,931.552
 2022-08-04 16:00:00,SSS035,S17R,931.894
 2022-08-04 16:15:00,SSS035,S17R,931.904
 2022-08-04 16:30:00,SSS035,S17R,931.773
 2022-08-04 16:45:00,SSS035,S17R,931.769
 2022-08-04 17:00:00,SSS035,S17R,931.816
 2022-08-04 17:15:00,SSS035,S17R,931.684
 2022-08-04 17:30:00,SSS035,S17R,931.827
 2022-08-04 17:45:00,SSS035,S17R,931.806
 2022-08-04 18:00:00,SSS035,S17R,931.919
 2022-08-04 18:15:00,SSS035,S17R,931.983
 2022-08-04 18:30:00,SSS035,S17R,932.039
 2022-08-04 18:45:00,SSS035,S17R,932.141
 2022-08-04 19:00:00,SSS035,S17R,932.172
 2022-08-04 19:15:00,SSS035,S17R,932.357
 2022-08-04 19:30:00,SSS035,S17R,932.478
 2022-08-04 19:45:00,SSS035,S17R,932.649
 2022-08-04 20:00:00,SSS035,S17R,932.666
 2022-08-04 20:15:00,SSS035,S17R,932.922
 2022-08-04 20:30:00,SSS035,S17R,933.091
 2022-08-04 20:45:00,SSS035,S17R,933.165
 2022-08-04 21:00:00,SSS035,S17R,933.307
 2022-08-04 21:15:00,SSS035,S17R,933.379
 2022-08-04 21:30:00,SSS035,S17R,933.334
 2022-08-04 21:45:00,SSS035,S17R,933.487
 2022-08-04 22:00:00,SSS035,S17R,933.585
 2022-08-04 22:15:00,SSS035,S17R,933.487
 2022-08-04 22:30:00,SSS035,S17R,933.685
 2022-08-04 22:45:00,SSS035,S17R,933.673
 2022-08-04 23:00:00,SSS035,S17R,933.777
 2022-08-04 23:15:00,SSS035,S17R,933.626
 2022-08-04 23:30:00,SSS035,S17R,933.748
 2022-08-04 23:45:00,SSS035,S17R,933.695
 2022-08-05 00:00:00,SSS035,S17R,933.788
 2022-08-05 00:15:00,SSS035,S17R,933.642
 2022-08-05 00:30:00,SSS035,S17R,933.672
 2022-08-05 00:45:00,SSS035,S17R,933.661
 2022-08-05 01:00:00,SSS035,S17R,933.701
 2022-08-05 01:15:00,SSS035,S17R,933.714
 2022-08-05 01:30:00,SSS035,S17R,933.537
 2022-08-05 01:45:00,SSS035,S17R,933.643
 2022-08-05 02:00:00,SSS035,S17R,933.591
 2022-08-05 02:15:00,SSS035,S17R,933.706
 2022-08-05 02:30:00,SSS035,S17R,933.766
 2022-08-05 02:45:00,SSS035,S17R,933.796
 2022-08-05 03:00:00,SSS035,S17R,933.803
 2022-08-05 03:15:00,SSS035,S17R,933.822
 2022-08-05 03:30:00,SSS035,S17R,933.951
 2022-08-05 03:45:00,SSS035,S17R,933.978
 2022-08-05 04:00:00,SSS035,S17R,934.073
 2022-08-05 04:15:00,SSS035,S17R,934.119
 2022-08-05 04:30:00,SSS035,S17R,934.118
 2022-08-05 04:45:00,SSS035,S17R,934.439
 2022-08-05 05:00:00,SSS035,S17R,934.582
 2022-08-05 05:15:00,SSS035,S17R,934.7
 2022-08-05 05:30:00,SSS035,S17R,934.784
 2022-08-05 05:45:00,SSS035,S17R,934.93
 2022-08-05 06:00:00,SSS035,S17R,934.977
 2022-08-05 06:15:00,SSS035,S17R,935.209
 2022-08-05 06:30:00,SSS035,S17R,935.102
 2022-08-05 06:45:00,SSS035,S17R,935.258
 2022-08-05 07:00:00,SSS035,S17R,935.189
 2022-08-05 07:15:00,SSS035,S17R,935.155
 2022-08-05 07:30:00,SSS035,S17R,935.006
 2022-08-05 07:45:00,SSS035,S17R,934.888
 2022-08-05 08:00:00,SSS035,S17R,934.864
 2022-08-05 08:15:00,SSS035,S17R,934.859
 2022-08-05 08:30:00,SSS035,S17R,934.674
 2022-08-05 08:45:00,SSS035,S17R,934.644
 2022-08-05 09:00:00,SSS035,S17R,934.59
 2022-08-05 09:15:00,SSS035,S17R,934.537
 2022-08-05 09:30:00,SSS035,S17R,934.518
 2022-08-05 09:45:00,SSS035,S17R,934.664
 2022-08-05 10:00:00,SSS035,S17R,934.456
 2022-08-05 10:15:00,SSS035,S17R,934.375
 2022-08-05 10:30:00,SSS035,S17R,934.488
 2022-08-05 10:45:00,SSS035,S17R,934.142
 2022-08-05 11:00:00,SSS035,S17R,934.14
 2022-08-05 11:15:00,SSS035,S17R,933.884
 2022-08-05 11:30:00,SSS035,S17R,934.02
 2022-08-05 11:45:00,SSS035,S17R,933.807
 2022-08-05 12:00:00,SSS035,S17R,933.729
 2022-08-05 12:15:00,SSS035,S17R,933.462
 2022-08-05 12:30:00,SSS035,S17R,933.108
