# HeaderRows_5
# HeaderRows_Format: Column_Header; Unit; InstallationMethod_ID; Instrument_Summary
# DateTime; YYYY-MM-DD hh:mm:ss UTC-08:00; BaroInterp_01; In Situ Rugged BaroTROLL 100 ABS real time clock.
# Pressure; millibars; BaroInterp_01; Calculated from nearby In Situ Rugged BaroTROLL 100 ABS with piezoresistive ceramic pressure sensor pressure sensor corrected for change in elevation.
DateTime,Parent_ID,Site_ID,Pressure
 2022-07-31 10:15:00,SSS008,S52,921.848
 2022-07-31 10:30:00,SSS008,S52,921.742
 2022-07-31 10:45:00,SSS008,S52,921.629
 2022-07-31 11:00:00,SSS008,S52,921.389
 2022-07-31 11:15:00,SSS008,S52,921.476
 2022-07-31 11:30:00,SSS008,S52,921.024
 2022-07-31 11:45:00,SSS008,S52,920.963
 2022-07-31 12:00:00,SSS008,S52,920.772
 2022-07-31 12:15:00,SSS008,S52,920.829
 2022-07-31 12:30:00,SSS008,S52,920.899
 2022-07-31 12:45:00,SSS008,S52,920.584
 2022-07-31 13:00:00,SSS008,S52,920.592
 2022-07-31 13:15:00,SSS008,S52,920.483
 2022-07-31 13:30:00,SSS008,S52,920.573
 2022-07-31 13:45:00,SSS008,S52,920.493
 2022-07-31 14:00:00,SSS008,S52,920.231
 2022-07-31 14:15:00,SSS008,S52,920.167
 2022-07-31 14:30:00,SSS008,S52,920.197
 2022-07-31 14:45:00,SSS008,S52,919.954
 2022-07-31 15:00:00,SSS008,S52,920.06
 2022-07-31 15:15:00,SSS008,S52,920.001
 2022-07-31 15:30:00,SSS008,S52,919.821
 2022-07-31 15:45:00,SSS008,S52,919.727
 2022-07-31 16:00:00,SSS008,S52,919.522
 2022-07-31 16:15:00,SSS008,S52,919.653
 2022-07-31 16:30:00,SSS008,S52,919.575
 2022-07-31 16:45:00,SSS008,S52,919.775
 2022-07-31 17:00:00,SSS008,S52,919.811
 2022-07-31 17:15:00,SSS008,S52,919.793
 2022-07-31 17:30:00,SSS008,S52,919.937
 2022-07-31 17:45:00,SSS008,S52,919.923
 2022-07-31 18:00:00,SSS008,S52,919.905
 2022-07-31 18:15:00,SSS008,S52,920.024
 2022-07-31 18:30:00,SSS008,S52,920.119
 2022-07-31 18:45:00,SSS008,S52,920.287
 2022-07-31 19:00:00,SSS008,S52,920.554
 2022-07-31 19:15:00,SSS008,S52,920.428
 2022-07-31 19:30:00,SSS008,S52,920.671
 2022-07-31 19:45:00,SSS008,S52,920.663
 2022-07-31 20:00:00,SSS008,S52,920.759
 2022-07-31 20:15:00,SSS008,S52,921.018
 2022-07-31 20:30:00,SSS008,S52,921.036
 2022-07-31 20:45:00,SSS008,S52,921.667
 2022-07-31 21:00:00,SSS008,S52,921.492
 2022-07-31 21:15:00,SSS008,S52,921.773
 2022-07-31 21:30:00,SSS008,S52,921.852
 2022-07-31 21:45:00,SSS008,S52,921.73
 2022-07-31 22:00:00,SSS008,S52,921.617
 2022-07-31 22:15:00,SSS008,S52,921.401
 2022-07-31 22:30:00,SSS008,S52,921.847
 2022-07-31 22:45:00,SSS008,S52,921.703
 2022-07-31 23:00:00,SSS008,S52,921.766
 2022-07-31 23:15:00,SSS008,S52,921.908
 2022-07-31 23:30:00,SSS008,S52,921.85
 2022-07-31 23:45:00,SSS008,S52,921.828
 2022-08-01 00:00:00,SSS008,S52,921.902
 2022-08-01 00:15:00,SSS008,S52,921.878
 2022-08-01 00:30:00,SSS008,S52,922.04
 2022-08-01 00:45:00,SSS008,S52,922.021
 2022-08-01 01:00:00,SSS008,S52,921.965
 2022-08-01 01:15:00,SSS008,S52,922.046
 2022-08-01 01:30:00,SSS008,S52,922.02
 2022-08-01 01:45:00,SSS008,S52,921.889
 2022-08-01 02:00:00,SSS008,S52,921.884
 2022-08-01 02:15:00,SSS008,S52,921.836
 2022-08-01 02:30:00,SSS008,S52,921.638
 2022-08-01 02:45:00,SSS008,S52,921.64
 2022-08-01 03:00:00,SSS008,S52,921.604
 2022-08-01 03:15:00,SSS008,S52,921.673
 2022-08-01 03:30:00,SSS008,S52,921.863
 2022-08-01 03:45:00,SSS008,S52,921.743
 2022-08-01 04:00:00,SSS008,S52,921.714
 2022-08-01 04:15:00,SSS008,S52,921.753
 2022-08-01 04:30:00,SSS008,S52,921.834
 2022-08-01 04:45:00,SSS008,S52,922.175
 2022-08-01 05:00:00,SSS008,S52,921.96
 2022-08-01 05:15:00,SSS008,S52,922.148
 2022-08-01 05:30:00,SSS008,S52,922.317
 2022-08-01 05:45:00,SSS008,S52,922.109
 2022-08-01 06:00:00,SSS008,S52,922.089
 2022-08-01 06:15:00,SSS008,S52,922.262
 2022-08-01 06:30:00,SSS008,S52,922.381
 2022-08-01 06:45:00,SSS008,S52,922.146
 2022-08-01 07:00:00,SSS008,S52,922.055
 2022-08-01 07:15:00,SSS008,S52,922.264
 2022-08-01 07:30:00,SSS008,S52,922.288
 2022-08-01 07:45:00,SSS008,S52,922.215
 2022-08-01 08:00:00,SSS008,S52,922.25
 2022-08-01 08:15:00,SSS008,S52,921.973
 2022-08-01 08:30:00,SSS008,S52,922.094
 2022-08-01 08:45:00,SSS008,S52,922.16
 2022-08-01 09:00:00,SSS008,S52,921.949
 2022-08-01 09:15:00,SSS008,S52,921.838
 2022-08-01 09:30:00,SSS008,S52,922.132
 2022-08-01 09:45:00,SSS008,S52,921.9
 2022-08-01 10:00:00,SSS008,S52,921.527
 2022-08-01 10:15:00,SSS008,S52,921.536
 2022-08-01 10:30:00,SSS008,S52,921.788
 2022-08-01 10:45:00,SSS008,S52,921.901
 2022-08-01 11:00:00,SSS008,S52,921.733
 2022-08-01 11:15:00,SSS008,S52,921.832
 2022-08-01 11:30:00,SSS008,S52,921.631
 2022-08-01 11:45:00,SSS008,S52,921.721
 2022-08-01 12:00:00,SSS008,S52,921.729
 2022-08-01 12:15:00,SSS008,S52,921.692
 2022-08-01 12:30:00,SSS008,S52,921.547
 2022-08-01 12:45:00,SSS008,S52,921.572
 2022-08-01 13:00:00,SSS008,S52,921.569
 2022-08-01 13:15:00,SSS008,S52,921.542
 2022-08-01 13:30:00,SSS008,S52,921.426
 2022-08-01 13:45:00,SSS008,S52,921.316
 2022-08-01 14:00:00,SSS008,S52,921.319
 2022-08-01 14:15:00,SSS008,S52,921.158
 2022-08-01 14:30:00,SSS008,S52,921.162
 2022-08-01 14:45:00,SSS008,S52,920.913
 2022-08-01 15:00:00,SSS008,S52,920.982
 2022-08-01 15:15:00,SSS008,S52,920.737
 2022-08-01 15:30:00,SSS008,S52,920.826
 2022-08-01 15:45:00,SSS008,S52,920.609
 2022-08-01 16:00:00,SSS008,S52,920.578
 2022-08-01 16:15:00,SSS008,S52,920.622
 2022-08-01 16:30:00,SSS008,S52,920.793
 2022-08-01 16:45:00,SSS008,S52,920.649
 2022-08-01 17:00:00,SSS008,S52,920.847
 2022-08-01 17:15:00,SSS008,S52,920.596
 2022-08-01 17:30:00,SSS008,S52,920.957
 2022-08-01 17:45:00,SSS008,S52,920.959
 2022-08-01 18:00:00,SSS008,S52,920.916
 2022-08-01 18:15:00,SSS008,S52,920.906
 2022-08-01 18:30:00,SSS008,S52,920.684
 2022-08-01 18:45:00,SSS008,S52,921.029
 2022-08-01 19:00:00,SSS008,S52,921.468
 2022-08-01 19:15:00,SSS008,S52,921.034
 2022-08-01 19:30:00,SSS008,S52,921.109
 2022-08-01 19:45:00,SSS008,S52,921.232
 2022-08-01 20:00:00,SSS008,S52,921.368
 2022-08-01 20:15:00,SSS008,S52,921.353
 2022-08-01 20:30:00,SSS008,S52,921.716
 2022-08-01 20:45:00,SSS008,S52,921.501
 2022-08-01 21:00:00,SSS008,S52,921.593
 2022-08-01 21:15:00,SSS008,S52,921.903
 2022-08-01 21:30:00,SSS008,S52,921.95
 2022-08-01 21:45:00,SSS008,S52,922.095
 2022-08-01 22:00:00,SSS008,S52,922.14
 2022-08-01 22:15:00,SSS008,S52,922.296
 2022-08-01 22:30:00,SSS008,S52,922.309
 2022-08-01 22:45:00,SSS008,S52,922.631
 2022-08-01 23:00:00,SSS008,S52,922.435
 2022-08-01 23:15:00,SSS008,S52,922.439
 2022-08-01 23:30:00,SSS008,S52,922.495
 2022-08-01 23:45:00,SSS008,S52,922.742
 2022-08-02 00:00:00,SSS008,S52,922.572
 2022-08-02 00:15:00,SSS008,S52,922.574
 2022-08-02 00:30:00,SSS008,S52,922.579
 2022-08-02 00:45:00,SSS008,S52,922.679
 2022-08-02 01:00:00,SSS008,S52,923.011
 2022-08-02 01:15:00,SSS008,S52,922.667
 2022-08-02 01:30:00,SSS008,S52,922.837
 2022-08-02 01:45:00,SSS008,S52,922.731
 2022-08-02 02:00:00,SSS008,S52,922.694
 2022-08-02 02:15:00,SSS008,S52,922.739
 2022-08-02 02:30:00,SSS008,S52,922.931
 2022-08-02 02:45:00,SSS008,S52,923.084
 2022-08-02 03:00:00,SSS008,S52,923.12
 2022-08-02 03:15:00,SSS008,S52,923.205
 2022-08-02 03:30:00,SSS008,S52,923.367
 2022-08-02 03:45:00,SSS008,S52,923.568
 2022-08-02 04:00:00,SSS008,S52,923.664
 2022-08-02 04:15:00,SSS008,S52,923.578
 2022-08-02 04:30:00,SSS008,S52,923.573
 2022-08-02 04:45:00,SSS008,S52,923.696
 2022-08-02 05:00:00,SSS008,S52,923.77
 2022-08-02 05:15:00,SSS008,S52,923.846
 2022-08-02 05:30:00,SSS008,S52,923.9
 2022-08-02 05:45:00,SSS008,S52,923.877
 2022-08-02 06:00:00,SSS008,S52,924.053
 2022-08-02 06:15:00,SSS008,S52,923.989
 2022-08-02 06:30:00,SSS008,S52,923.969
 2022-08-02 06:45:00,SSS008,S52,923.945
 2022-08-02 07:00:00,SSS008,S52,923.951
 2022-08-02 07:15:00,SSS008,S52,923.693
 2022-08-02 07:30:00,SSS008,S52,923.689
 2022-08-02 07:45:00,SSS008,S52,923.58
 2022-08-02 08:00:00,SSS008,S52,923.402
 2022-08-02 08:15:00,SSS008,S52,923.494
 2022-08-02 08:30:00,SSS008,S52,923.396
 2022-08-02 08:45:00,SSS008,S52,923.108
 2022-08-02 09:00:00,SSS008,S52,923.348
 2022-08-02 09:15:00,SSS008,S52,923.267
 2022-08-02 09:30:00,SSS008,S52,923.286
 2022-08-02 09:45:00,SSS008,S52,923.155
 2022-08-02 10:00:00,SSS008,S52,923.014
 2022-08-02 10:15:00,SSS008,S52,923.276
 2022-08-02 10:30:00,SSS008,S52,923.399
 2022-08-02 10:45:00,SSS008,S52,923.659
 2022-08-02 11:00:00,SSS008,S52,923.302
 2022-08-02 11:15:00,SSS008,S52,923.137
 2022-08-02 11:30:00,SSS008,S52,923.153
 2022-08-02 11:45:00,SSS008,S52,923.235
 2022-08-02 12:00:00,SSS008,S52,923.147
 2022-08-02 12:15:00,SSS008,S52,922.985
 2022-08-02 12:30:00,SSS008,S52,923.36
 2022-08-02 12:45:00,SSS008,S52,923.079
 2022-08-02 13:00:00,SSS008,S52,922.998
 2022-08-02 13:15:00,SSS008,S52,923.08
 2022-08-02 13:30:00,SSS008,S52,922.973
 2022-08-02 13:45:00,SSS008,S52,922.766
 2022-08-02 14:00:00,SSS008,S52,922.688
 2022-08-02 14:15:00,SSS008,S52,922.688
 2022-08-02 14:30:00,SSS008,S52,922.921
 2022-08-02 14:45:00,SSS008,S52,922.822
 2022-08-02 15:00:00,SSS008,S52,922.669
 2022-08-02 15:15:00,SSS008,S52,922.869
 2022-08-02 15:30:00,SSS008,S52,922.387
 2022-08-02 15:45:00,SSS008,S52,922.443
 2022-08-02 16:00:00,SSS008,S52,922.469
 2022-08-02 16:15:00,SSS008,S52,922.458
 2022-08-02 16:30:00,SSS008,S52,922.59
 2022-08-02 16:45:00,SSS008,S52,922.615
 2022-08-02 17:00:00,SSS008,S52,922.453
 2022-08-02 17:15:00,SSS008,S52,922.656
 2022-08-02 17:30:00,SSS008,S52,922.17
 2022-08-02 17:45:00,SSS008,S52,922.168
 2022-08-02 18:00:00,SSS008,S52,922.483
 2022-08-02 18:15:00,SSS008,S52,922.468
 2022-08-02 18:30:00,SSS008,S52,922.552
 2022-08-02 18:45:00,SSS008,S52,922.626
 2022-08-02 19:00:00,SSS008,S52,922.745
 2022-08-02 19:15:00,SSS008,S52,922.784
 2022-08-02 19:30:00,SSS008,S52,922.845
 2022-08-02 19:45:00,SSS008,S52,922.744
 2022-08-02 20:00:00,SSS008,S52,922.927
 2022-08-02 20:15:00,SSS008,S52,923.203
 2022-08-02 20:30:00,SSS008,S52,923.224
 2022-08-02 20:45:00,SSS008,S52,923.168
 2022-08-02 21:00:00,SSS008,S52,923.291
 2022-08-02 21:15:00,SSS008,S52,923.266
 2022-08-02 21:30:00,SSS008,S52,923.346
 2022-08-02 21:45:00,SSS008,S52,923.35
 2022-08-02 22:00:00,SSS008,S52,923.402
 2022-08-02 22:15:00,SSS008,S52,923.264
 2022-08-02 22:30:00,SSS008,S52,923.293
 2022-08-02 22:45:00,SSS008,S52,923.188
 2022-08-02 23:00:00,SSS008,S52,923.325
 2022-08-02 23:15:00,SSS008,S52,923.329
 2022-08-02 23:30:00,SSS008,S52,923.357
 2022-08-02 23:45:00,SSS008,S52,923.457
 2022-08-03 00:00:00,SSS008,S52,923.401
 2022-08-03 00:15:00,SSS008,S52,923.435
 2022-08-03 00:30:00,SSS008,S52,923.392
 2022-08-03 00:45:00,SSS008,S52,923.265
 2022-08-03 01:00:00,SSS008,S52,923.241
 2022-08-03 01:15:00,SSS008,S52,923.194
 2022-08-03 01:30:00,SSS008,S52,923.177
 2022-08-03 01:45:00,SSS008,S52,923.182
 2022-08-03 02:00:00,SSS008,S52,923.074
 2022-08-03 02:15:00,SSS008,S52,923.035
 2022-08-03 02:30:00,SSS008,S52,923.171
 2022-08-03 02:45:00,SSS008,S52,923.064
 2022-08-03 03:00:00,SSS008,S52,922.863
 2022-08-03 03:15:00,SSS008,S52,922.85
 2022-08-03 03:30:00,SSS008,S52,922.815
 2022-08-03 03:45:00,SSS008,S52,922.76
 2022-08-03 04:00:00,SSS008,S52,922.767
 2022-08-03 04:15:00,SSS008,S52,922.654
 2022-08-03 04:30:00,SSS008,S52,922.57
 2022-08-03 04:45:00,SSS008,S52,922.534
 2022-08-03 05:00:00,SSS008,S52,922.484
 2022-08-03 05:15:00,SSS008,S52,922.594
 2022-08-03 05:30:00,SSS008,S52,922.637
 2022-08-03 05:45:00,SSS008,S52,922.576
 2022-08-03 06:00:00,SSS008,S52,922.687
 2022-08-03 06:15:00,SSS008,S52,922.686
 2022-08-03 06:30:00,SSS008,S52,922.577
 2022-08-03 06:45:00,SSS008,S52,922.508
 2022-08-03 07:00:00,SSS008,S52,922.543
 2022-08-03 07:15:00,SSS008,S52,922.324
 2022-08-03 07:30:00,SSS008,S52,922.417
 2022-08-03 07:45:00,SSS008,S52,922.069
 2022-08-03 08:00:00,SSS008,S52,922.246
 2022-08-03 08:15:00,SSS008,S52,921.919
 2022-08-03 08:30:00,SSS008,S52,921.753
 2022-08-03 08:45:00,SSS008,S52,921.616
 2022-08-03 09:00:00,SSS008,S52,921.485
 2022-08-03 09:15:00,SSS008,S52,921.585
 2022-08-03 09:30:00,SSS008,S52,921.264
 2022-08-03 09:45:00,SSS008,S52,921.385
 2022-08-03 10:00:00,SSS008,S52,921.137
 2022-08-03 10:15:00,SSS008,S52,920.691
 2022-08-03 10:30:00,SSS008,S52,920.585
 2022-08-03 10:45:00,SSS008,S52,920.328
 2022-08-03 11:00:00,SSS008,S52,920.28
 2022-08-03 11:15:00,SSS008,S52,920.033
 2022-08-03 11:30:00,SSS008,S52,919.938
 2022-08-03 11:45:00,SSS008,S52,919.869
 2022-08-03 12:00:00,SSS008,S52,919.814
 2022-08-03 12:15:00,SSS008,S52,919.547
 2022-08-03 12:30:00,SSS008,S52,919.577
 2022-08-03 12:45:00,SSS008,S52,919.255
 2022-08-03 13:00:00,SSS008,S52,919.331
 2022-08-03 13:15:00,SSS008,S52,919.183
 2022-08-03 13:30:00,SSS008,S52,919.049
 2022-08-03 13:45:00,SSS008,S52,919.364
 2022-08-03 14:00:00,SSS008,S52,918.995
 2022-08-03 14:15:00,SSS008,S52,919.077
 2022-08-03 14:30:00,SSS008,S52,918.936
 2022-08-03 14:45:00,SSS008,S52,918.751
 2022-08-03 15:00:00,SSS008,S52,918.841
 2022-08-03 15:15:00,SSS008,S52,918.874
 2022-08-03 15:30:00,SSS008,S52,918.62
 2022-08-03 15:45:00,SSS008,S52,918.456
 2022-08-03 16:00:00,SSS008,S52,918.367
 2022-08-03 16:15:00,SSS008,S52,918.519
 2022-08-03 16:30:00,SSS008,S52,918.292
 2022-08-03 16:45:00,SSS008,S52,918.319
 2022-08-03 17:00:00,SSS008,S52,918.335
 2022-08-03 17:15:00,SSS008,S52,918.256
 2022-08-03 17:30:00,SSS008,S52,918.338
 2022-08-03 17:45:00,SSS008,S52,918.8
 2022-08-03 18:00:00,SSS008,S52,918.816
 2022-08-03 18:15:00,SSS008,S52,918.826
 2022-08-03 18:30:00,SSS008,S52,918.725
 2022-08-03 18:45:00,SSS008,S52,918.678
 2022-08-03 19:00:00,SSS008,S52,918.672
 2022-08-03 19:15:00,SSS008,S52,918.421
 2022-08-03 19:30:00,SSS008,S52,918.366
 2022-08-03 19:45:00,SSS008,S52,918.724
 2022-08-03 20:00:00,SSS008,S52,918.918
 2022-08-03 20:15:00,SSS008,S52,919.198
 2022-08-03 20:30:00,SSS008,S52,919.185
 2022-08-03 20:45:00,SSS008,S52,919.332
 2022-08-03 21:00:00,SSS008,S52,919.349
 2022-08-03 21:15:00,SSS008,S52,919.377
 2022-08-03 21:30:00,SSS008,S52,919.306
 2022-08-03 21:45:00,SSS008,S52,919.117
 2022-08-03 22:00:00,SSS008,S52,919.051
 2022-08-03 22:15:00,SSS008,S52,919.187
 2022-08-03 22:30:00,SSS008,S52,919.145
 2022-08-03 22:45:00,SSS008,S52,919.154
 2022-08-03 23:00:00,SSS008,S52,919.32
 2022-08-03 23:15:00,SSS008,S52,919.264
 2022-08-03 23:30:00,SSS008,S52,919.263
 2022-08-03 23:45:00,SSS008,S52,919.328
 2022-08-04 00:00:00,SSS008,S52,919.64
 2022-08-04 00:15:00,SSS008,S52,919.685
 2022-08-04 00:30:00,SSS008,S52,919.764
 2022-08-04 00:45:00,SSS008,S52,919.964
 2022-08-04 01:00:00,SSS008,S52,919.993
 2022-08-04 01:15:00,SSS008,S52,919.925
 2022-08-04 01:30:00,SSS008,S52,919.956
 2022-08-04 01:45:00,SSS008,S52,920.097
 2022-08-04 02:00:00,SSS008,S52,920.265
 2022-08-04 02:15:00,SSS008,S52,920.324
 2022-08-04 02:30:00,SSS008,S52,920.303
 2022-08-04 02:45:00,SSS008,S52,920.388
 2022-08-04 03:00:00,SSS008,S52,920.297
 2022-08-04 03:15:00,SSS008,S52,920.284
 2022-08-04 03:30:00,SSS008,S52,920.222
 2022-08-04 03:45:00,SSS008,S52,920.327
 2022-08-04 04:00:00,SSS008,S52,920.451
 2022-08-04 04:15:00,SSS008,S52,920.284
 2022-08-04 04:30:00,SSS008,S52,920.227
 2022-08-04 04:45:00,SSS008,S52,920.282
 2022-08-04 05:00:00,SSS008,S52,920.526
 2022-08-04 05:15:00,SSS008,S52,920.665
 2022-08-04 05:30:00,SSS008,S52,920.817
 2022-08-04 05:45:00,SSS008,S52,920.904
 2022-08-04 06:00:00,SSS008,S52,920.951
 2022-08-04 06:15:00,SSS008,S52,921.1
 2022-08-04 06:30:00,SSS008,S52,921.24
 2022-08-04 06:45:00,SSS008,S52,921.327
 2022-08-04 07:00:00,SSS008,S52,921.549
 2022-08-04 07:15:00,SSS008,S52,921.685
 2022-08-04 07:30:00,SSS008,S52,921.872
 2022-08-04 07:45:00,SSS008,S52,921.981
 2022-08-04 08:00:00,SSS008,S52,921.819
 2022-08-04 08:15:00,SSS008,S52,922.048
 2022-08-04 08:30:00,SSS008,S52,922.089
 2022-08-04 08:45:00,SSS008,S52,922.084
 2022-08-04 09:00:00,SSS008,S52,922.1
 2022-08-04 09:15:00,SSS008,S52,922.141
 2022-08-04 09:30:00,SSS008,S52,922.26
 2022-08-04 09:45:00,SSS008,S52,922.328
 2022-08-04 10:00:00,SSS008,S52,922.352
 2022-08-04 10:15:00,SSS008,S52,922.568
 2022-08-04 10:30:00,SSS008,S52,922.516
 2022-08-04 10:45:00,SSS008,S52,922.73
 2022-08-04 11:00:00,SSS008,S52,923.059
 2022-08-04 11:15:00,SSS008,S52,922.639
 2022-08-04 11:30:00,SSS008,S52,922.714
 2022-08-04 11:45:00,SSS008,S52,922.736
 2022-08-04 12:00:00,SSS008,S52,922.819
 2022-08-04 12:15:00,SSS008,S52,922.864
 2022-08-04 12:30:00,SSS008,S52,922.961
 2022-08-04 12:45:00,SSS008,S52,922.866
 2022-08-04 13:00:00,SSS008,S52,923.067
 2022-08-04 13:15:00,SSS008,S52,922.994
 2022-08-04 13:30:00,SSS008,S52,923.091
 2022-08-04 13:45:00,SSS008,S52,923.002
 2022-08-04 14:00:00,SSS008,S52,922.948
 2022-08-04 14:15:00,SSS008,S52,922.967
 2022-08-04 14:30:00,SSS008,S52,922.732
 2022-08-04 14:45:00,SSS008,S52,922.836
 2022-08-04 15:00:00,SSS008,S52,922.639
 2022-08-04 15:15:00,SSS008,S52,922.599
 2022-08-04 15:30:00,SSS008,S52,922.638
 2022-08-04 15:45:00,SSS008,S52,922.485
 2022-08-04 16:00:00,SSS008,S52,922.875
 2022-08-04 16:15:00,SSS008,S52,922.92
 2022-08-04 16:30:00,SSS008,S52,922.748
 2022-08-04 16:45:00,SSS008,S52,922.784
 2022-08-04 17:00:00,SSS008,S52,922.821
 2022-08-04 17:15:00,SSS008,S52,922.671
 2022-08-04 17:30:00,SSS008,S52,922.801
 2022-08-04 17:45:00,SSS008,S52,922.798
 2022-08-04 18:00:00,SSS008,S52,922.906
 2022-08-04 18:15:00,SSS008,S52,922.948
 2022-08-04 18:30:00,SSS008,S52,922.978
 2022-08-04 18:45:00,SSS008,S52,923.127
 2022-08-04 19:00:00,SSS008,S52,923.093
 2022-08-04 19:15:00,SSS008,S52,923.257
 2022-08-04 19:30:00,SSS008,S52,923.343
 2022-08-04 19:45:00,SSS008,S52,923.55
 2022-08-04 20:00:00,SSS008,S52,923.53
 2022-08-04 20:15:00,SSS008,S52,923.858
 2022-08-04 20:30:00,SSS008,S52,923.914
 2022-08-04 20:45:00,SSS008,S52,924.039
 2022-08-04 21:00:00,SSS008,S52,924.182
 2022-08-04 21:15:00,SSS008,S52,924.253
 2022-08-04 21:30:00,SSS008,S52,924.155
 2022-08-04 21:45:00,SSS008,S52,924.274
 2022-08-04 22:00:00,SSS008,S52,924.404
 2022-08-04 22:15:00,SSS008,S52,924.237
 2022-08-04 22:30:00,SSS008,S52,924.453
 2022-08-04 22:45:00,SSS008,S52,924.447
 2022-08-04 23:00:00,SSS008,S52,924.592
 2022-08-04 23:15:00,SSS008,S52,924.428
 2022-08-04 23:30:00,SSS008,S52,924.576
 2022-08-04 23:45:00,SSS008,S52,924.516
 2022-08-05 00:00:00,SSS008,S52,924.578
 2022-08-05 00:15:00,SSS008,S52,924.397
 2022-08-05 00:30:00,SSS008,S52,924.425
 2022-08-05 00:45:00,SSS008,S52,924.351
 2022-08-05 01:00:00,SSS008,S52,924.517
 2022-08-05 01:15:00,SSS008,S52,924.44
 2022-08-05 01:30:00,SSS008,S52,924.223
 2022-08-05 01:45:00,SSS008,S52,924.354
 2022-08-05 02:00:00,SSS008,S52,924.276
 2022-08-05 02:15:00,SSS008,S52,924.328
 2022-08-05 02:30:00,SSS008,S52,924.415
 2022-08-05 02:45:00,SSS008,S52,924.472
 2022-08-05 03:00:00,SSS008,S52,924.46
 2022-08-05 03:15:00,SSS008,S52,924.423
 2022-08-05 03:30:00,SSS008,S52,924.573
 2022-08-05 03:45:00,SSS008,S52,924.592
 2022-08-05 04:00:00,SSS008,S52,924.677
 2022-08-05 04:15:00,SSS008,S52,924.703
 2022-08-05 04:30:00,SSS008,S52,924.677
 2022-08-05 04:45:00,SSS008,S52,925.039
 2022-08-05 05:00:00,SSS008,S52,925.139
 2022-08-05 05:15:00,SSS008,S52,925.273
 2022-08-05 05:30:00,SSS008,S52,925.318
 2022-08-05 05:45:00,SSS008,S52,925.45
 2022-08-05 06:00:00,SSS008,S52,925.516
 2022-08-05 06:15:00,SSS008,S52,925.751
 2022-08-05 06:30:00,SSS008,S52,925.63
 2022-08-05 06:45:00,SSS008,S52,925.757
 2022-08-05 07:00:00,SSS008,S52,925.673
 2022-08-05 07:15:00,SSS008,S52,925.689
 2022-08-05 07:30:00,SSS008,S52,925.544
 2022-08-05 07:45:00,SSS008,S52,925.329
 2022-08-05 08:00:00,SSS008,S52,925.339
 2022-08-05 08:15:00,SSS008,S52,925.341
 2022-08-05 08:30:00,SSS008,S52,925.143
 2022-08-05 08:45:00,SSS008,S52,925.078
 2022-08-05 09:00:00,SSS008,S52,925.001
 2022-08-05 09:15:00,SSS008,S52,924.897
 2022-08-05 09:30:00,SSS008,S52,924.913
 2022-08-05 09:45:00,SSS008,S52,925.075
 2022-08-05 10:00:00,SSS008,S52,924.858
 2022-08-05 10:15:00,SSS008,S52,924.777
 2022-08-05 10:30:00,SSS008,S52,924.926
 2022-08-05 10:45:00,SSS008,S52,924.51
 2022-08-05 11:00:00,SSS008,S52,924.547
 2022-08-05 11:15:00,SSS008,S52,924.239
 2022-08-05 11:30:00,SSS008,S52,924.447
 2022-08-05 11:45:00,SSS008,S52,924.232
 2022-08-05 12:00:00,SSS008,S52,924.138
 2022-08-05 12:15:00,SSS008,S52,923.848
 2022-08-05 12:30:00,SSS008,S52,923.464
 2022-08-05 12:45:00,SSS008,S52,923.577
 2022-08-05 13:00:00,SSS008,S52,923.228
 2022-08-05 13:15:00,SSS008,S52,923.523
 2022-08-05 13:30:00,SSS008,S52,923.541
 2022-08-05 13:45:00,SSS008,S52,923.133
 2022-08-05 14:00:00,SSS008,S52,923.006
 2022-08-05 14:15:00,SSS008,S52,923.024
 2022-08-05 14:30:00,SSS008,S52,922.729
 2022-08-05 14:45:00,SSS008,S52,922.472
 2022-08-05 15:00:00,SSS008,S52,922.502
 2022-08-05 15:15:00,SSS008,S52,922.331
 2022-08-05 15:30:00,SSS008,S52,922.119
 2022-08-05 15:45:00,SSS008,S52,921.978
 2022-08-05 16:00:00,SSS008,S52,922.179
 2022-08-05 16:15:00,SSS008,S52,922.537
 2022-08-05 16:30:00,SSS008,S52,922.377
 2022-08-05 16:45:00,SSS008,S52,922.523
 2022-08-05 17:00:00,SSS008,S52,922.409
 2022-08-05 17:15:00,SSS008,S52,922.203
 2022-08-05 17:30:00,SSS008,S52,922.441
 2022-08-05 17:45:00,SSS008,S52,922.498
 2022-08-05 18:00:00,SSS008,S52,922.263
 2022-08-05 18:15:00,SSS008,S52,922.585
 2022-08-05 18:30:00,SSS008,S52,922.669
 2022-08-05 18:45:00,SSS008,S52,922.69
 2022-08-05 19:00:00,SSS008,S52,922.684
 2022-08-05 19:15:00,SSS008,S52,923.155
 2022-08-05 19:30:00,SSS008,S52,923.484
 2022-08-05 19:45:00,SSS008,S52,923.441
 2022-08-05 20:00:00,SSS008,S52,923.719
 2022-08-05 20:15:00,SSS008,S52,923.833
 2022-08-05 20:30:00,SSS008,S52,924.125
 2022-08-05 20:45:00,SSS008,S52,924.231
 2022-08-05 21:00:00,SSS008,S52,924.423
 2022-08-05 21:15:00,SSS008,S52,924.542
 2022-08-05 21:30:00,SSS008,S52,924.529
 2022-08-05 21:45:00,SSS008,S52,924.649
 2022-08-05 22:00:00,SSS008,S52,924.807
 2022-08-05 22:15:00,SSS008,S52,924.994
