# HeaderRows_5
# HeaderRows_Format: Column_Header; Unit; InstallationMethod_ID; Instrument_Summary
# DateTime; YYYY-MM-DD hh:mm:ss UTC-08:00; BaroInterp_01; In Situ Rugged BaroTROLL 100 ABS real time clock.
# Pressure; millibars; BaroInterp_01; Calculated from nearby In Situ Rugged BaroTROLL 100 ABS with piezoresistive ceramic pressure sensor pressure sensor corrected for change in elevation.
DateTime,Parent_ID,Site_ID,Pressure
 2022-07-31 10:15:00,SSS009,S45,910.006
 2022-07-31 10:30:00,SSS009,S45,909.901
 2022-07-31 10:45:00,SSS009,S45,909.814
 2022-07-31 11:00:00,SSS009,S45,909.51
 2022-07-31 11:15:00,SSS009,S45,909.627
 2022-07-31 11:30:00,SSS009,S45,909.079
 2022-07-31 11:45:00,SSS009,S45,908.973
 2022-07-31 12:00:00,SSS009,S45,908.783
 2022-07-31 12:15:00,SSS009,S45,908.908
 2022-07-31 12:30:00,SSS009,S45,909.098
 2022-07-31 12:45:00,SSS009,S45,908.74
 2022-07-31 13:00:00,SSS009,S45,908.797
 2022-07-31 13:15:00,SSS009,S45,908.638
 2022-07-31 13:30:00,SSS009,S45,908.81
 2022-07-31 13:45:00,SSS009,S45,908.75
 2022-07-31 14:00:00,SSS009,S45,908.432
 2022-07-31 14:15:00,SSS009,S45,908.352
 2022-07-31 14:30:00,SSS009,S45,908.458
 2022-07-31 14:45:00,SSS009,S45,908.225
 2022-07-31 15:00:00,SSS009,S45,908.391
 2022-07-31 15:15:00,SSS009,S45,908.338
 2022-07-31 15:30:00,SSS009,S45,908.195
 2022-07-31 15:45:00,SSS009,S45,908.09
 2022-07-31 16:00:00,SSS009,S45,907.878
 2022-07-31 16:15:00,SSS009,S45,908.03
 2022-07-31 16:30:00,SSS009,S45,907.976
 2022-07-31 16:45:00,SSS009,S45,908.241
 2022-07-31 17:00:00,SSS009,S45,908.305
 2022-07-31 17:15:00,SSS009,S45,908.255
 2022-07-31 17:30:00,SSS009,S45,908.494
 2022-07-31 17:45:00,SSS009,S45,908.434
 2022-07-31 18:00:00,SSS009,S45,908.401
 2022-07-31 18:15:00,SSS009,S45,908.591
 2022-07-31 18:30:00,SSS009,S45,908.687
 2022-07-31 18:45:00,SSS009,S45,908.87
 2022-07-31 19:00:00,SSS009,S45,909.168
 2022-07-31 19:15:00,SSS009,S45,908.949
 2022-07-31 19:30:00,SSS009,S45,909.241
 2022-07-31 19:45:00,SSS009,S45,909.159
 2022-07-31 20:00:00,SSS009,S45,909.233
 2022-07-31 20:15:00,SSS009,S45,909.547
 2022-07-31 20:30:00,SSS009,S45,909.515
 2022-07-31 20:45:00,SSS009,S45,910.308
 2022-07-31 21:00:00,SSS009,S45,910.128
 2022-07-31 21:15:00,SSS009,S45,910.44
 2022-07-31 21:30:00,SSS009,S45,910.456
 2022-07-31 21:45:00,SSS009,S45,910.363
 2022-07-31 22:00:00,SSS009,S45,910.163
 2022-07-31 22:15:00,SSS009,S45,909.901
 2022-07-31 22:30:00,SSS009,S45,910.468
 2022-07-31 22:45:00,SSS009,S45,910.253
 2022-07-31 23:00:00,SSS009,S45,910.333
 2022-07-31 23:15:00,SSS009,S45,910.532
 2022-07-31 23:30:00,SSS009,S45,910.469
 2022-07-31 23:45:00,SSS009,S45,910.422
 2022-08-01 00:00:00,SSS009,S45,910.428
 2022-08-01 00:15:00,SSS009,S45,910.392
 2022-08-01 00:30:00,SSS009,S45,910.669
 2022-08-01 00:45:00,SSS009,S45,910.606
 2022-08-01 01:00:00,SSS009,S45,910.508
 2022-08-01 01:15:00,SSS009,S45,910.67
 2022-08-01 01:30:00,SSS009,S45,910.63
 2022-08-01 01:45:00,SSS009,S45,910.461
 2022-08-01 02:00:00,SSS009,S45,910.489
 2022-08-01 02:15:00,SSS009,S45,910.389
 2022-08-01 02:30:00,SSS009,S45,910.106
 2022-08-01 02:45:00,SSS009,S45,910.142
 2022-08-01 03:00:00,SSS009,S45,910.064
 2022-08-01 03:15:00,SSS009,S45,910.163
 2022-08-01 03:30:00,SSS009,S45,910.393
 2022-08-01 03:45:00,SSS009,S45,910.206
 2022-08-01 04:00:00,SSS009,S45,910.204
 2022-08-01 04:15:00,SSS009,S45,910.233
 2022-08-01 04:30:00,SSS009,S45,910.292
 2022-08-01 04:45:00,SSS009,S45,910.722
 2022-08-01 05:00:00,SSS009,S45,910.371
 2022-08-01 05:15:00,SSS009,S45,910.628
 2022-08-01 05:30:00,SSS009,S45,910.808
 2022-08-01 05:45:00,SSS009,S45,910.525
 2022-08-01 06:00:00,SSS009,S45,910.473
 2022-08-01 06:15:00,SSS009,S45,910.694
 2022-08-01 06:30:00,SSS009,S45,910.818
 2022-08-01 06:45:00,SSS009,S45,910.523
 2022-08-01 07:00:00,SSS009,S45,910.413
 2022-08-01 07:15:00,SSS009,S45,910.616
 2022-08-01 07:30:00,SSS009,S45,910.623
 2022-08-01 07:45:00,SSS009,S45,910.526
 2022-08-01 08:00:00,SSS009,S45,910.556
 2022-08-01 08:15:00,SSS009,S45,910.224
 2022-08-01 08:30:00,SSS009,S45,910.349
 2022-08-01 08:45:00,SSS009,S45,910.461
 2022-08-01 09:00:00,SSS009,S45,910.15
 2022-08-01 09:15:00,SSS009,S45,910.023
 2022-08-01 09:30:00,SSS009,S45,910.349
 2022-08-01 09:45:00,SSS009,S45,910.102
 2022-08-01 10:00:00,SSS009,S45,909.634
 2022-08-01 10:15:00,SSS009,S45,909.598
 2022-08-01 10:30:00,SSS009,S45,909.969
 2022-08-01 10:45:00,SSS009,S45,910.123
 2022-08-01 11:00:00,SSS009,S45,909.869
 2022-08-01 11:15:00,SSS009,S45,910.062
 2022-08-01 11:30:00,SSS009,S45,909.748
 2022-08-01 11:45:00,SSS009,S45,909.942
 2022-08-01 12:00:00,SSS009,S45,910.013
 2022-08-01 12:15:00,SSS009,S45,910.062
 2022-08-01 12:30:00,SSS009,S45,909.88
 2022-08-01 12:45:00,SSS009,S45,909.964
 2022-08-01 13:00:00,SSS009,S45,909.988
 2022-08-01 13:15:00,SSS009,S45,910.004
 2022-08-01 13:30:00,SSS009,S45,909.771
 2022-08-01 13:45:00,SSS009,S45,909.611
 2022-08-01 14:00:00,SSS009,S45,909.618
 2022-08-01 14:15:00,SSS009,S45,909.416
 2022-08-01 14:30:00,SSS009,S45,909.456
 2022-08-01 14:45:00,SSS009,S45,909.283
 2022-08-01 15:00:00,SSS009,S45,909.381
 2022-08-01 15:15:00,SSS009,S45,909.022
 2022-08-01 15:30:00,SSS009,S45,909.193
 2022-08-01 15:45:00,SSS009,S45,908.944
 2022-08-01 16:00:00,SSS009,S45,908.994
 2022-08-01 16:15:00,SSS009,S45,909.094
 2022-08-01 16:30:00,SSS009,S45,909.263
 2022-08-01 16:45:00,SSS009,S45,909.08
 2022-08-01 17:00:00,SSS009,S45,909.36
 2022-08-01 17:15:00,SSS009,S45,909.047
 2022-08-01 17:30:00,SSS009,S45,909.485
 2022-08-01 17:45:00,SSS009,S45,909.525
 2022-08-01 18:00:00,SSS009,S45,909.475
 2022-08-01 18:15:00,SSS009,S45,909.446
 2022-08-01 18:30:00,SSS009,S45,909.173
 2022-08-01 18:45:00,SSS009,S45,909.584
 2022-08-01 19:00:00,SSS009,S45,910.13
 2022-08-01 19:15:00,SSS009,S45,909.586
 2022-08-01 19:30:00,SSS009,S45,909.655
 2022-08-01 19:45:00,SSS009,S45,909.785
 2022-08-01 20:00:00,SSS009,S45,909.919
 2022-08-01 20:15:00,SSS009,S45,909.819
 2022-08-01 20:30:00,SSS009,S45,910.246
 2022-08-01 20:45:00,SSS009,S45,909.933
 2022-08-01 21:00:00,SSS009,S45,909.975
 2022-08-01 21:15:00,SSS009,S45,910.374
 2022-08-01 21:30:00,SSS009,S45,910.429
 2022-08-01 21:45:00,SSS009,S45,910.575
 2022-08-01 22:00:00,SSS009,S45,910.599
 2022-08-01 22:15:00,SSS009,S45,910.7
 2022-08-01 22:30:00,SSS009,S45,910.693
 2022-08-01 22:45:00,SSS009,S45,911.084
 2022-08-01 23:00:00,SSS009,S45,910.764
 2022-08-01 23:15:00,SSS009,S45,910.773
 2022-08-01 23:30:00,SSS009,S45,910.827
 2022-08-01 23:45:00,SSS009,S45,911.091
 2022-08-02 00:00:00,SSS009,S45,910.797
 2022-08-02 00:15:00,SSS009,S45,910.742
 2022-08-02 00:30:00,SSS009,S45,910.765
 2022-08-02 00:45:00,SSS009,S45,910.875
 2022-08-02 01:00:00,SSS009,S45,911.23
 2022-08-02 01:15:00,SSS009,S45,910.77
 2022-08-02 01:30:00,SSS009,S45,911.001
 2022-08-02 01:45:00,SSS009,S45,910.836
 2022-08-02 02:00:00,SSS009,S45,910.758
 2022-08-02 02:15:00,SSS009,S45,910.807
 2022-08-02 02:30:00,SSS009,S45,911.006
 2022-08-02 02:45:00,SSS009,S45,911.205
 2022-08-02 03:00:00,SSS009,S45,911.114
 2022-08-02 03:15:00,SSS009,S45,911.279
 2022-08-02 03:30:00,SSS009,S45,911.438
 2022-08-02 03:45:00,SSS009,S45,911.707
 2022-08-02 04:00:00,SSS009,S45,911.811
 2022-08-02 04:15:00,SSS009,S45,911.712
 2022-08-02 04:30:00,SSS009,S45,911.704
 2022-08-02 04:45:00,SSS009,S45,911.82
 2022-08-02 05:00:00,SSS009,S45,911.927
 2022-08-02 05:15:00,SSS009,S45,912.038
 2022-08-02 05:30:00,SSS009,S45,912.113
 2022-08-02 05:45:00,SSS009,S45,912.058
 2022-08-02 06:00:00,SSS009,S45,912.235
 2022-08-02 06:15:00,SSS009,S45,912.118
 2022-08-02 06:30:00,SSS009,S45,912.092
 2022-08-02 06:45:00,SSS009,S45,912.028
 2022-08-02 07:00:00,SSS009,S45,912.089
 2022-08-02 07:15:00,SSS009,S45,911.823
 2022-08-02 07:30:00,SSS009,S45,911.749
 2022-08-02 07:45:00,SSS009,S45,911.636
 2022-08-02 08:00:00,SSS009,S45,911.43
 2022-08-02 08:15:00,SSS009,S45,911.491
 2022-08-02 08:30:00,SSS009,S45,911.363
 2022-08-02 08:45:00,SSS009,S45,911.128
 2022-08-02 09:00:00,SSS009,S45,911.328
 2022-08-02 09:15:00,SSS009,S45,911.267
 2022-08-02 09:30:00,SSS009,S45,911.305
 2022-08-02 09:45:00,SSS009,S45,911.139
 2022-08-02 10:00:00,SSS009,S45,910.985
 2022-08-02 10:15:00,SSS009,S45,911.229
 2022-08-02 10:30:00,SSS009,S45,911.456
 2022-08-02 10:45:00,SSS009,S45,911.787
 2022-08-02 11:00:00,SSS009,S45,911.325
 2022-08-02 11:15:00,SSS009,S45,911.162
 2022-08-02 11:30:00,SSS009,S45,911.19
 2022-08-02 11:45:00,SSS009,S45,911.34
 2022-08-02 12:00:00,SSS009,S45,911.321
 2022-08-02 12:15:00,SSS009,S45,911.099
 2022-08-02 12:30:00,SSS009,S45,911.607
 2022-08-02 12:45:00,SSS009,S45,911.255
 2022-08-02 13:00:00,SSS009,S45,911.232
 2022-08-02 13:15:00,SSS009,S45,911.413
 2022-08-02 13:30:00,SSS009,S45,911.276
 2022-08-02 13:45:00,SSS009,S45,911.022
 2022-08-02 14:00:00,SSS009,S45,910.95
 2022-08-02 14:15:00,SSS009,S45,910.928
 2022-08-02 14:30:00,SSS009,S45,911.233
 2022-08-02 14:45:00,SSS009,S45,911.136
 2022-08-02 15:00:00,SSS009,S45,910.978
 2022-08-02 15:15:00,SSS009,S45,911.283
 2022-08-02 15:30:00,SSS009,S45,910.65
 2022-08-02 15:45:00,SSS009,S45,910.782
 2022-08-02 16:00:00,SSS009,S45,910.827
 2022-08-02 16:15:00,SSS009,S45,910.829
 2022-08-02 16:30:00,SSS009,S45,910.989
 2022-08-02 16:45:00,SSS009,S45,910.977
 2022-08-02 17:00:00,SSS009,S45,910.801
 2022-08-02 17:15:00,SSS009,S45,911.092
 2022-08-02 17:30:00,SSS009,S45,910.446
 2022-08-02 17:45:00,SSS009,S45,910.465
 2022-08-02 18:00:00,SSS009,S45,910.827
 2022-08-02 18:15:00,SSS009,S45,910.798
 2022-08-02 18:30:00,SSS009,S45,910.877
 2022-08-02 18:45:00,SSS009,S45,910.934
 2022-08-02 19:00:00,SSS009,S45,911.107
 2022-08-02 19:15:00,SSS009,S45,911.123
 2022-08-02 19:30:00,SSS009,S45,911.189
 2022-08-02 19:45:00,SSS009,S45,911.02
 2022-08-02 20:00:00,SSS009,S45,911.292
 2022-08-02 20:15:00,SSS009,S45,911.535
 2022-08-02 20:30:00,SSS009,S45,911.515
 2022-08-02 20:45:00,SSS009,S45,911.432
 2022-08-02 21:00:00,SSS009,S45,911.556
 2022-08-02 21:15:00,SSS009,S45,911.59
 2022-08-02 21:30:00,SSS009,S45,911.608
 2022-08-02 21:45:00,SSS009,S45,911.567
 2022-08-02 22:00:00,SSS009,S45,911.665
 2022-08-02 22:15:00,SSS009,S45,911.463
 2022-08-02 22:30:00,SSS009,S45,911.457
 2022-08-02 22:45:00,SSS009,S45,911.315
 2022-08-02 23:00:00,SSS009,S45,911.492
 2022-08-02 23:15:00,SSS009,S45,911.502
 2022-08-02 23:30:00,SSS009,S45,911.533
 2022-08-02 23:45:00,SSS009,S45,911.661
 2022-08-03 00:00:00,SSS009,S45,911.606
 2022-08-03 00:15:00,SSS009,S45,911.623
 2022-08-03 00:30:00,SSS009,S45,911.554
 2022-08-03 00:45:00,SSS009,S45,911.394
 2022-08-03 01:00:00,SSS009,S45,911.424
 2022-08-03 01:15:00,SSS009,S45,911.32
 2022-08-03 01:30:00,SSS009,S45,911.328
 2022-08-03 01:45:00,SSS009,S45,911.403
 2022-08-03 02:00:00,SSS009,S45,911.182
 2022-08-03 02:15:00,SSS009,S45,911.141
 2022-08-03 02:30:00,SSS009,S45,911.344
 2022-08-03 02:45:00,SSS009,S45,911.194
 2022-08-03 03:00:00,SSS009,S45,910.966
 2022-08-03 03:15:00,SSS009,S45,910.913
 2022-08-03 03:30:00,SSS009,S45,910.968
 2022-08-03 03:45:00,SSS009,S45,910.885
 2022-08-03 04:00:00,SSS009,S45,910.905
 2022-08-03 04:15:00,SSS009,S45,910.775
 2022-08-03 04:30:00,SSS009,S45,910.621
 2022-08-03 04:45:00,SSS009,S45,910.533
 2022-08-03 05:00:00,SSS009,S45,910.518
 2022-08-03 05:15:00,SSS009,S45,910.589
 2022-08-03 05:30:00,SSS009,S45,910.672
 2022-08-03 05:45:00,SSS009,S45,910.58
 2022-08-03 06:00:00,SSS009,S45,910.72
 2022-08-03 06:15:00,SSS009,S45,910.672
 2022-08-03 06:30:00,SSS009,S45,910.573
 2022-08-03 06:45:00,SSS009,S45,910.409
 2022-08-03 07:00:00,SSS009,S45,910.485
 2022-08-03 07:15:00,SSS009,S45,910.262
 2022-08-03 07:30:00,SSS009,S45,910.377
 2022-08-03 07:45:00,SSS009,S45,910.002
 2022-08-03 08:00:00,SSS009,S45,910.145
 2022-08-03 08:15:00,SSS009,S45,909.751
 2022-08-03 08:30:00,SSS009,S45,909.615
 2022-08-03 08:45:00,SSS009,S45,909.517
 2022-08-03 09:00:00,SSS009,S45,909.321
 2022-08-03 09:15:00,SSS009,S45,909.564
 2022-08-03 09:30:00,SSS009,S45,909.191
 2022-08-03 09:45:00,SSS009,S45,909.371
 2022-08-03 10:00:00,SSS009,S45,909.099
 2022-08-03 10:15:00,SSS009,S45,908.637
 2022-08-03 10:30:00,SSS009,S45,908.535
 2022-08-03 10:45:00,SSS009,S45,908.221
 2022-08-03 11:00:00,SSS009,S45,908.265
 2022-08-03 11:15:00,SSS009,S45,907.988
 2022-08-03 11:30:00,SSS009,S45,907.921
 2022-08-03 11:45:00,SSS009,S45,907.922
 2022-08-03 12:00:00,SSS009,S45,907.879
 2022-08-03 12:15:00,SSS009,S45,907.61
 2022-08-03 12:30:00,SSS009,S45,907.695
 2022-08-03 12:45:00,SSS009,S45,907.339
 2022-08-03 13:00:00,SSS009,S45,907.541
 2022-08-03 13:15:00,SSS009,S45,907.351
 2022-08-03 13:30:00,SSS009,S45,907.222
 2022-08-03 13:45:00,SSS009,S45,907.697
 2022-08-03 14:00:00,SSS009,S45,907.231
 2022-08-03 14:15:00,SSS009,S45,907.32
 2022-08-03 14:30:00,SSS009,S45,907.182
 2022-08-03 14:45:00,SSS009,S45,907.009
 2022-08-03 15:00:00,SSS009,S45,907.151
 2022-08-03 15:15:00,SSS009,S45,907.188
 2022-08-03 15:30:00,SSS009,S45,906.869
 2022-08-03 15:45:00,SSS009,S45,906.724
 2022-08-03 16:00:00,SSS009,S45,906.642
 2022-08-03 16:15:00,SSS009,S45,906.839
 2022-08-03 16:30:00,SSS009,S45,906.59
 2022-08-03 16:45:00,SSS009,S45,906.66
 2022-08-03 17:00:00,SSS009,S45,906.638
 2022-08-03 17:15:00,SSS009,S45,906.561
 2022-08-03 17:30:00,SSS009,S45,906.643
 2022-08-03 17:45:00,SSS009,S45,907.222
 2022-08-03 18:00:00,SSS009,S45,907.221
 2022-08-03 18:15:00,SSS009,S45,907.243
 2022-08-03 18:30:00,SSS009,S45,907.089
 2022-08-03 18:45:00,SSS009,S45,907.016
 2022-08-03 19:00:00,SSS009,S45,906.944
 2022-08-03 19:15:00,SSS009,S45,906.639
 2022-08-03 19:30:00,SSS009,S45,906.57
 2022-08-03 19:45:00,SSS009,S45,906.967
 2022-08-03 20:00:00,SSS009,S45,907.211
 2022-08-03 20:15:00,SSS009,S45,907.479
 2022-08-03 20:30:00,SSS009,S45,907.435
 2022-08-03 20:45:00,SSS009,S45,907.563
 2022-08-03 21:00:00,SSS009,S45,907.536
 2022-08-03 21:15:00,SSS009,S45,907.602
 2022-08-03 21:30:00,SSS009,S45,907.487
 2022-08-03 21:45:00,SSS009,S45,907.231
 2022-08-03 22:00:00,SSS009,S45,907.162
 2022-08-03 22:15:00,SSS009,S45,907.287
 2022-08-03 22:30:00,SSS009,S45,907.204
 2022-08-03 22:45:00,SSS009,S45,907.233
 2022-08-03 23:00:00,SSS009,S45,907.52
 2022-08-03 23:15:00,SSS009,S45,907.353
 2022-08-03 23:30:00,SSS009,S45,907.295
 2022-08-03 23:45:00,SSS009,S45,907.416
 2022-08-04 00:00:00,SSS009,S45,907.799
 2022-08-04 00:15:00,SSS009,S45,907.734
 2022-08-04 00:30:00,SSS009,S45,907.865
 2022-08-04 00:45:00,SSS009,S45,908.155
 2022-08-04 01:00:00,SSS009,S45,908.067
 2022-08-04 01:15:00,SSS009,S45,908.013
 2022-08-04 01:30:00,SSS009,S45,908.007
 2022-08-04 01:45:00,SSS009,S45,908.149
 2022-08-04 02:00:00,SSS009,S45,908.368
 2022-08-04 02:15:00,SSS009,S45,908.473
 2022-08-04 02:30:00,SSS009,S45,908.322
 2022-08-04 02:45:00,SSS009,S45,908.479
 2022-08-04 03:00:00,SSS009,S45,908.352
 2022-08-04 03:15:00,SSS009,S45,908.316
 2022-08-04 03:30:00,SSS009,S45,908.22
 2022-08-04 03:45:00,SSS009,S45,908.316
 2022-08-04 04:00:00,SSS009,S45,908.52
 2022-08-04 04:15:00,SSS009,S45,908.217
 2022-08-04 04:30:00,SSS009,S45,908.075
 2022-08-04 04:45:00,SSS009,S45,908.16
 2022-08-04 05:00:00,SSS009,S45,908.45
 2022-08-04 05:15:00,SSS009,S45,908.582
 2022-08-04 05:30:00,SSS009,S45,908.732
 2022-08-04 05:45:00,SSS009,S45,908.81
 2022-08-04 06:00:00,SSS009,S45,908.881
 2022-08-04 06:15:00,SSS009,S45,909.062
 2022-08-04 06:30:00,SSS009,S45,909.188
 2022-08-04 06:45:00,SSS009,S45,909.236
 2022-08-04 07:00:00,SSS009,S45,909.462
 2022-08-04 07:15:00,SSS009,S45,909.564
 2022-08-04 07:30:00,SSS009,S45,909.777
 2022-08-04 07:45:00,SSS009,S45,909.84
 2022-08-04 08:00:00,SSS009,S45,909.671
 2022-08-04 08:15:00,SSS009,S45,909.952
 2022-08-04 08:30:00,SSS009,S45,909.926
 2022-08-04 08:45:00,SSS009,S45,910.029
 2022-08-04 09:00:00,SSS009,S45,909.99
 2022-08-04 09:15:00,SSS009,S45,910.068
 2022-08-04 09:30:00,SSS009,S45,910.199
 2022-08-04 09:45:00,SSS009,S45,910.332
 2022-08-04 10:00:00,SSS009,S45,910.326
 2022-08-04 10:15:00,SSS009,S45,910.568
 2022-08-04 10:30:00,SSS009,S45,910.452
 2022-08-04 10:45:00,SSS009,S45,910.767
 2022-08-04 11:00:00,SSS009,S45,911.195
 2022-08-04 11:15:00,SSS009,S45,910.647
 2022-08-04 11:30:00,SSS009,S45,910.738
 2022-08-04 11:45:00,SSS009,S45,910.791
 2022-08-04 12:00:00,SSS009,S45,910.837
 2022-08-04 12:15:00,SSS009,S45,910.948
 2022-08-04 12:30:00,SSS009,S45,911.068
 2022-08-04 12:45:00,SSS009,S45,910.935
 2022-08-04 13:00:00,SSS009,S45,911.234
 2022-08-04 13:15:00,SSS009,S45,911.127
 2022-08-04 13:30:00,SSS009,S45,911.337
 2022-08-04 13:45:00,SSS009,S45,911.153
 2022-08-04 14:00:00,SSS009,S45,911.13
 2022-08-04 14:15:00,SSS009,S45,911.155
 2022-08-04 14:30:00,SSS009,S45,910.912
 2022-08-04 14:45:00,SSS009,S45,911.086
 2022-08-04 15:00:00,SSS009,S45,910.79
 2022-08-04 15:15:00,SSS009,S45,910.877
 2022-08-04 15:30:00,SSS009,S45,910.893
 2022-08-04 15:45:00,SSS009,S45,910.738
 2022-08-04 16:00:00,SSS009,S45,911.189
 2022-08-04 16:15:00,SSS009,S45,911.28
 2022-08-04 16:30:00,SSS009,S45,911.054
 2022-08-04 16:45:00,SSS009,S45,911.143
 2022-08-04 17:00:00,SSS009,S45,911.166
 2022-08-04 17:15:00,SSS009,S45,910.993
 2022-08-04 17:30:00,SSS009,S45,911.106
 2022-08-04 17:45:00,SSS009,S45,911.127
 2022-08-04 18:00:00,SSS009,S45,911.228
 2022-08-04 18:15:00,SSS009,S45,911.241
 2022-08-04 18:30:00,SSS009,S45,911.239
 2022-08-04 18:45:00,SSS009,S45,911.447
 2022-08-04 19:00:00,SSS009,S45,911.33
 2022-08-04 19:15:00,SSS009,S45,911.466
 2022-08-04 19:30:00,SSS009,S45,911.507
 2022-08-04 19:45:00,SSS009,S45,911.76
 2022-08-04 20:00:00,SSS009,S45,911.693
 2022-08-04 20:15:00,SSS009,S45,912.114
 2022-08-04 20:30:00,SSS009,S45,912.024
 2022-08-04 20:45:00,SSS009,S45,912.215
 2022-08-04 21:00:00,SSS009,S45,912.36
 2022-08-04 21:15:00,SSS009,S45,912.429
 2022-08-04 21:30:00,SSS009,S45,912.262
 2022-08-04 21:45:00,SSS009,S45,912.335
 2022-08-04 22:00:00,SSS009,S45,912.508
 2022-08-04 22:15:00,SSS009,S45,912.253
 2022-08-04 22:30:00,SSS009,S45,912.492
 2022-08-04 22:45:00,SSS009,S45,912.492
 2022-08-04 23:00:00,SSS009,S45,912.692
 2022-08-04 23:15:00,SSS009,S45,912.512
 2022-08-04 23:30:00,SSS009,S45,912.691
 2022-08-04 23:45:00,SSS009,S45,912.623
 2022-08-05 00:00:00,SSS009,S45,912.645
 2022-08-05 00:15:00,SSS009,S45,912.419
 2022-08-05 00:30:00,SSS009,S45,912.445
 2022-08-05 00:45:00,SSS009,S45,912.287
 2022-08-05 01:00:00,SSS009,S45,912.617
 2022-08-05 01:15:00,SSS009,S45,912.424
 2022-08-05 01:30:00,SSS009,S45,912.154
 2022-08-05 01:45:00,SSS009,S45,912.318
 2022-08-05 02:00:00,SSS009,S45,912.207
 2022-08-05 02:15:00,SSS009,S45,912.178
 2022-08-05 02:30:00,SSS009,S45,912.3
 2022-08-05 02:45:00,SSS009,S45,912.391
 2022-08-05 03:00:00,SSS009,S45,912.353
 2022-08-05 03:15:00,SSS009,S45,912.245
 2022-08-05 03:30:00,SSS009,S45,912.423
 2022-08-05 03:45:00,SSS009,S45,912.431
 2022-08-05 04:00:00,SSS009,S45,912.503
 2022-08-05 04:15:00,SSS009,S45,912.504
 2022-08-05 04:30:00,SSS009,S45,912.445
 2022-08-05 04:45:00,SSS009,S45,912.86
 2022-08-05 05:00:00,SSS009,S45,912.904
 2022-08-05 05:15:00,SSS009,S45,913.057
 2022-08-05 05:30:00,SSS009,S45,913.053
 2022-08-05 05:45:00,SSS009,S45,913.168
 2022-08-05 06:00:00,SSS009,S45,913.258
 2022-08-05 06:15:00,SSS009,S45,913.496
 2022-08-05 06:30:00,SSS009,S45,913.357
 2022-08-05 06:45:00,SSS009,S45,913.447
 2022-08-05 07:00:00,SSS009,S45,913.344
 2022-08-05 07:15:00,SSS009,S45,913.426
 2022-08-05 07:30:00,SSS009,S45,913.283
 2022-08-05 07:45:00,SSS009,S45,912.944
 2022-08-05 08:00:00,SSS009,S45,912.997
 2022-08-05 08:15:00,SSS009,S45,913.009
 2022-08-05 08:30:00,SSS009,S45,912.793
 2022-08-05 08:45:00,SSS009,S45,912.684
 2022-08-05 09:00:00,SSS009,S45,912.575
 2022-08-05 09:15:00,SSS009,S45,912.405
 2022-08-05 09:30:00,SSS009,S45,912.468
 2022-08-05 09:45:00,SSS009,S45,912.65
 2022-08-05 10:00:00,SSS009,S45,912.423
 2022-08-05 10:15:00,SSS009,S45,912.342
 2022-08-05 10:30:00,SSS009,S45,912.537
 2022-08-05 10:45:00,SSS009,S45,912.031
 2022-08-05 11:00:00,SSS009,S45,912.118
 2022-08-05 11:15:00,SSS009,S45,911.742
 2022-08-05 11:30:00,SSS009,S45,912.044
 2022-08-05 11:45:00,SSS009,S45,911.825
 2022-08-05 12:00:00,SSS009,S45,911.712
 2022-08-05 12:15:00,SSS009,S45,911.39
 2022-08-05 12:30:00,SSS009,S45,910.967
 2022-08-05 12:45:00,SSS009,S45,911.132
 2022-08-05 13:00:00,SSS009,S45,910.691
 2022-08-05 13:15:00,SSS009,S45,911.115
 2022-08-05 13:30:00,SSS009,S45,911.142
 2022-08-05 13:45:00,SSS009,S45,910.684
 2022-08-05 14:00:00,SSS009,S45,910.597
 2022-08-05 14:15:00,SSS009,S45,910.612
 2022-08-05 14:30:00,SSS009,S45,910.314
 2022-08-05 14:45:00,SSS009,S45,910.021
 2022-08-05 15:00:00,SSS009,S45,910.088
 2022-08-05 15:15:00,SSS009,S45,909.93
 2022-08-05 15:30:00,SSS009,S45,909.677
 2022-08-05 15:45:00,SSS009,S45,909.583
 2022-08-05 16:00:00,SSS009,S45,909.824
 2022-08-05 16:15:00,SSS009,S45,910.314
 2022-08-05 16:30:00,SSS009,S45,910.141
 2022-08-05 16:45:00,SSS009,S45,910.346
 2022-08-05 17:00:00,SSS009,S45,910.234
 2022-08-05 17:15:00,SSS009,S45,909.953
 2022-08-05 17:30:00,SSS009,S45,910.278
 2022-08-05 17:45:00,SSS009,S45,910.331
 2022-08-05 18:00:00,SSS009,S45,910.03
 2022-08-05 18:15:00,SSS009,S45,910.428
 2022-08-05 18:30:00,SSS009,S45,910.514
 2022-08-05 18:45:00,SSS009,S45,910.597
 2022-08-05 19:00:00,SSS009,S45,910.442
 2022-08-05 19:15:00,SSS009,S45,911.05
 2022-08-05 19:30:00,SSS009,S45,911.445
 2022-08-05 19:45:00,SSS009,S45,911.414
 2022-08-05 20:00:00,SSS009,S45,911.723
 2022-08-05 20:15:00,SSS009,S45,911.724
 2022-08-05 20:30:00,SSS009,S45,912.114
 2022-08-05 20:45:00,SSS009,S45,912.21
 2022-08-05 21:00:00,SSS009,S45,912.443
 2022-08-05 21:15:00,SSS009,S45,912.536
 2022-08-05 21:30:00,SSS009,S45,912.577
 2022-08-05 21:45:00,SSS009,S45,912.699
 2022-08-05 22:00:00,SSS009,S45,912.775
 2022-08-05 22:15:00,SSS009,S45,913.016
