# HeaderRows_5
# HeaderRows_Format: Column_Header; Unit; InstallationMethod_ID; Instrument_Summary
# DateTime; YYYY-MM-DD hh:mm:ss UTC-08:00; BaroInterp_01; In Situ Rugged BaroTROLL 100 ABS real time clock.
# Pressure; millibars; BaroInterp_01; Calculated from nearby In Situ Rugged BaroTROLL 100 ABS with piezoresistive ceramic pressure sensor pressure sensor corrected for change in elevation.
DateTime,Parent_ID,Site_ID,Pressure
 2022-07-31 10:15:00,SSS040,S54,938.828
 2022-07-31 10:30:00,SSS040,S54,938.721
 2022-07-31 10:45:00,SSS040,S54,938.57
 2022-07-31 11:00:00,SSS040,S54,938.421
 2022-07-31 11:15:00,SSS040,S54,938.464
 2022-07-31 11:30:00,SSS040,S54,938.151
 2022-07-31 11:45:00,SSS040,S54,938.155
 2022-07-31 12:00:00,SSS040,S54,937.964
 2022-07-31 12:15:00,SSS040,S54,937.922
 2022-07-31 12:30:00,SSS040,S54,937.82
 2022-07-31 12:45:00,SSS040,S54,937.567
 2022-07-31 13:00:00,SSS040,S54,937.504
 2022-07-31 13:15:00,SSS040,S54,937.467
 2022-07-31 13:30:00,SSS040,S54,937.439
 2022-07-31 13:45:00,SSS040,S54,937.33
 2022-07-31 14:00:00,SSS040,S54,937.149
 2022-07-31 14:15:00,SSS040,S54,937.108
 2022-07-31 14:30:00,SSS040,S54,937.028
 2022-07-31 14:45:00,SSS040,S54,936.771
 2022-07-31 15:00:00,SSS040,S54,936.792
 2022-07-31 15:15:00,SSS040,S54,936.723
 2022-07-31 15:30:00,SSS040,S54,936.49
 2022-07-31 15:45:00,SSS040,S54,936.412
 2022-07-31 16:00:00,SSS040,S54,936.218
 2022-07-31 16:15:00,SSS040,S54,936.32
 2022-07-31 16:30:00,SSS040,S54,936.206
 2022-07-31 16:45:00,SSS040,S54,936.313
 2022-07-31 17:00:00,SSS040,S54,936.309
 2022-07-31 17:15:00,SSS040,S54,936.337
 2022-07-31 17:30:00,SSS040,S54,936.345
 2022-07-31 17:45:00,SSS040,S54,936.396
 2022-07-31 18:00:00,SSS040,S54,936.399
 2022-07-31 18:15:00,SSS040,S54,936.416
 2022-07-31 18:30:00,SSS040,S54,936.512
 2022-07-31 18:45:00,SSS040,S54,936.656
 2022-07-31 19:00:00,SSS040,S54,936.879
 2022-07-31 19:15:00,SSS040,S54,936.887
 2022-07-31 19:30:00,SSS040,S54,937.059
 2022-07-31 19:45:00,SSS040,S54,937.158
 2022-07-31 20:00:00,SSS040,S54,937.287
 2022-07-31 20:15:00,SSS040,S54,937.467
 2022-07-31 20:30:00,SSS040,S54,937.554
 2022-07-31 20:45:00,SSS040,S54,937.954
 2022-07-31 21:00:00,SSS040,S54,937.788
 2022-07-31 21:15:00,SSS040,S54,938.023
 2022-07-31 21:30:00,SSS040,S54,938.192
 2022-07-31 21:45:00,SSS040,S54,938.028
 2022-07-31 22:00:00,SSS040,S54,938.04
 2022-07-31 22:15:00,SSS040,S54,937.889
 2022-07-31 22:30:00,SSS040,S54,938.163
 2022-07-31 22:45:00,SSS040,S54,938.12
 2022-07-31 23:00:00,SSS040,S54,938.159
 2022-07-31 23:15:00,SSS040,S54,938.22
 2022-07-31 23:30:00,SSS040,S54,938.17
 2022-07-31 23:45:00,SSS040,S54,938.183
 2022-08-01 00:00:00,SSS040,S54,938.355
 2022-08-01 00:15:00,SSS040,S54,938.348
 2022-08-01 00:30:00,SSS040,S54,938.344
 2022-08-01 00:45:00,SSS040,S54,938.389
 2022-08-01 01:00:00,SSS040,S54,938.391
 2022-08-01 01:15:00,SSS040,S54,938.357
 2022-08-01 01:30:00,SSS040,S54,938.352
 2022-08-01 01:45:00,SSS040,S54,938.274
 2022-08-01 02:00:00,SSS040,S54,938.222
 2022-08-01 02:15:00,SSS040,S54,938.249
 2022-08-01 02:30:00,SSS040,S54,938.172
 2022-08-01 02:45:00,SSS040,S54,938.126
 2022-08-01 03:00:00,SSS040,S54,938.151
 2022-08-01 03:15:00,SSS040,S54,938.176
 2022-08-01 03:30:00,SSS040,S54,938.309
 2022-08-01 03:45:00,SSS040,S54,938.285
 2022-08-01 04:00:00,SSS040,S54,938.217
 2022-08-01 04:15:00,SSS040,S54,938.27
 2022-08-01 04:30:00,SSS040,S54,938.384
 2022-08-01 04:45:00,SSS040,S54,938.597
 2022-08-01 05:00:00,SSS040,S54,938.576
 2022-08-01 05:15:00,SSS040,S54,938.666
 2022-08-01 05:30:00,SSS040,S54,938.818
 2022-08-01 05:45:00,SSS040,S54,938.717
 2022-08-01 06:00:00,SSS040,S54,938.745
 2022-08-01 06:15:00,SSS040,S54,938.849
 2022-08-01 06:30:00,SSS040,S54,938.959
 2022-08-01 06:45:00,SSS040,S54,938.811
 2022-08-01 07:00:00,SSS040,S54,938.747
 2022-08-01 07:15:00,SSS040,S54,938.966
 2022-08-01 07:30:00,SSS040,S54,939.013
 2022-08-01 07:45:00,SSS040,S54,938.976
 2022-08-01 08:00:00,SSS040,S54,939.016
 2022-08-01 08:15:00,SSS040,S54,938.819
 2022-08-01 08:30:00,SSS040,S54,938.934
 2022-08-01 08:45:00,SSS040,S54,938.933
 2022-08-01 09:00:00,SSS040,S54,938.868
 2022-08-01 09:15:00,SSS040,S54,938.778
 2022-08-01 09:30:00,SSS040,S54,939.028
 2022-08-01 09:45:00,SSS040,S54,938.817
 2022-08-01 10:00:00,SSS040,S54,938.579
 2022-08-01 10:15:00,SSS040,S54,938.654
 2022-08-01 10:30:00,SSS040,S54,938.733
 2022-08-01 10:45:00,SSS040,S54,938.789
 2022-08-01 11:00:00,SSS040,S54,938.743
 2022-08-01 11:15:00,SSS040,S54,938.707
 2022-08-01 11:30:00,SSS040,S54,938.67
 2022-08-01 11:45:00,SSS040,S54,938.611
 2022-08-01 12:00:00,SSS040,S54,938.527
 2022-08-01 12:15:00,SSS040,S54,938.367
 2022-08-01 12:30:00,SSS040,S54,938.276
 2022-08-01 12:45:00,SSS040,S54,938.216
 2022-08-01 13:00:00,SSS040,S54,938.173
 2022-08-01 13:15:00,SSS040,S54,938.085
 2022-08-01 13:30:00,SSS040,S54,938.138
 2022-08-01 13:45:00,SSS040,S54,938.1
 2022-08-01 14:00:00,SSS040,S54,938.096
 2022-08-01 14:15:00,SSS040,S54,937.994
 2022-08-01 14:30:00,SSS040,S54,937.946
 2022-08-01 14:45:00,SSS040,S54,937.588
 2022-08-01 15:00:00,SSS040,S54,937.617
 2022-08-01 15:15:00,SSS040,S54,937.535
 2022-08-01 15:30:00,SSS040,S54,937.507
 2022-08-01 15:45:00,SSS040,S54,937.336
 2022-08-01 16:00:00,SSS040,S54,937.186
 2022-08-01 16:15:00,SSS040,S54,937.152
 2022-08-01 16:30:00,SSS040,S54,937.324
 2022-08-01 16:45:00,SSS040,S54,937.239
 2022-08-01 17:00:00,SSS040,S54,937.316
 2022-08-01 17:15:00,SSS040,S54,937.154
 2022-08-01 17:30:00,SSS040,S54,937.406
 2022-08-01 17:45:00,SSS040,S54,937.354
 2022-08-01 18:00:00,SSS040,S54,937.319
 2022-08-01 18:15:00,SSS040,S54,937.337
 2022-08-01 18:30:00,SSS040,S54,937.189
 2022-08-01 18:45:00,SSS040,S54,937.439
 2022-08-01 19:00:00,SSS040,S54,937.726
 2022-08-01 19:15:00,SSS040,S54,937.449
 2022-08-01 19:30:00,SSS040,S54,937.534
 2022-08-01 19:45:00,SSS040,S54,937.645
 2022-08-01 20:00:00,SSS040,S54,937.785
 2022-08-01 20:15:00,SSS040,S54,937.892
 2022-08-01 20:30:00,SSS040,S54,938.162
 2022-08-01 20:45:00,SSS040,S54,938.087
 2022-08-01 21:00:00,SSS040,S54,938.25
 2022-08-01 21:15:00,SSS040,S54,938.432
 2022-08-01 21:30:00,SSS040,S54,938.469
 2022-08-01 21:45:00,SSS040,S54,938.613
 2022-08-01 22:00:00,SSS040,S54,938.688
 2022-08-01 22:15:00,SSS040,S54,938.923
 2022-08-01 22:30:00,SSS040,S54,938.965
 2022-08-01 22:45:00,SSS040,S54,939.188
 2022-08-01 23:00:00,SSS040,S54,939.171
 2022-08-01 23:15:00,SSS040,S54,939.166
 2022-08-01 23:30:00,SSS040,S54,939.224
 2022-08-01 23:45:00,SSS040,S54,939.447
 2022-08-02 00:00:00,SSS040,S54,939.455
 2022-08-02 00:15:00,SSS040,S54,939.538
 2022-08-02 00:30:00,SSS040,S54,939.518
 2022-08-02 00:45:00,SSS040,S54,939.603
 2022-08-02 01:00:00,SSS040,S54,939.902
 2022-08-02 01:15:00,SSS040,S54,939.725
 2022-08-02 01:30:00,SSS040,S54,939.807
 2022-08-02 01:45:00,SSS040,S54,939.786
 2022-08-02 02:00:00,SSS040,S54,939.81
 2022-08-02 02:15:00,SSS040,S54,939.847
 2022-08-02 02:30:00,SSS040,S54,940.029
 2022-08-02 02:45:00,SSS040,S54,940.116
 2022-08-02 03:00:00,SSS040,S54,940.335
 2022-08-02 03:15:00,SSS040,S54,940.304
 2022-08-02 03:30:00,SSS040,S54,940.471
 2022-08-02 03:45:00,SSS040,S54,940.576
 2022-08-02 04:00:00,SSS040,S54,940.659
 2022-08-02 04:15:00,SSS040,S54,940.591
 2022-08-02 04:30:00,SSS040,S54,940.591
 2022-08-02 04:45:00,SSS040,S54,940.725
 2022-08-02 05:00:00,SSS040,S54,940.75
 2022-08-02 05:15:00,SSS040,S54,940.777
 2022-08-02 05:30:00,SSS040,S54,940.799
 2022-08-02 05:45:00,SSS040,S54,940.823
 2022-08-02 06:00:00,SSS040,S54,940.998
 2022-08-02 06:15:00,SSS040,S54,941.011
 2022-08-02 06:30:00,SSS040,S54,941
 2022-08-02 06:45:00,SSS040,S54,941.033
 2022-08-02 07:00:00,SSS040,S54,940.958
 2022-08-02 07:15:00,SSS040,S54,940.714
 2022-08-02 07:30:00,SSS040,S54,940.81
 2022-08-02 07:45:00,SSS040,S54,940.706
 2022-08-02 08:00:00,SSS040,S54,940.569
 2022-08-02 08:15:00,SSS040,S54,940.703
 2022-08-02 08:30:00,SSS040,S54,940.648
 2022-08-02 08:45:00,SSS040,S54,940.285
 2022-08-02 09:00:00,SSS040,S54,940.582
 2022-08-02 09:15:00,SSS040,S54,940.474
 2022-08-02 09:30:00,SSS040,S54,940.464
 2022-08-02 09:45:00,SSS040,S54,940.384
 2022-08-02 10:00:00,SSS040,S54,940.262
 2022-08-02 10:15:00,SSS040,S54,940.55
 2022-08-02 10:30:00,SSS040,S54,940.523
 2022-08-02 10:45:00,SSS040,S54,940.682
 2022-08-02 11:00:00,SSS040,S54,940.475
 2022-08-02 11:15:00,SSS040,S54,940.308
 2022-08-02 11:30:00,SSS040,S54,940.306
 2022-08-02 11:45:00,SSS040,S54,940.289
 2022-08-02 12:00:00,SSS040,S54,940.102
 2022-08-02 12:15:00,SSS040,S54,940.027
 2022-08-02 12:30:00,SSS040,S54,940.211
 2022-08-02 12:45:00,SSS040,S54,940.032
 2022-08-02 13:00:00,SSS040,S54,939.867
 2022-08-02 13:15:00,SSS040,S54,939.809
 2022-08-02 13:30:00,SSS040,S54,939.744
 2022-08-02 13:45:00,SSS040,S54,939.604
 2022-08-02 14:00:00,SSS040,S54,939.52
 2022-08-02 14:15:00,SSS040,S54,939.551
 2022-08-02 14:30:00,SSS040,S54,939.678
 2022-08-02 14:45:00,SSS040,S54,939.577
 2022-08-02 15:00:00,SSS040,S54,939.431
 2022-08-02 15:15:00,SSS040,S54,939.482
 2022-08-02 15:30:00,SSS040,S54,939.217
 2022-08-02 15:45:00,SSS040,S54,939.162
 2022-08-02 16:00:00,SSS040,S54,939.162
 2022-08-02 16:15:00,SSS040,S54,939.133
 2022-08-02 16:30:00,SSS040,S54,939.224
 2022-08-02 16:45:00,SSS040,S54,939.301
 2022-08-02 17:00:00,SSS040,S54,939.16
 2022-08-02 17:15:00,SSS040,S54,939.237
 2022-08-02 17:30:00,SSS040,S54,938.98
 2022-08-02 17:45:00,SSS040,S54,938.947
 2022-08-02 18:00:00,SSS040,S54,939.197
 2022-08-02 18:15:00,SSS040,S54,939.201
 2022-08-02 18:30:00,SSS040,S54,939.293
 2022-08-02 18:45:00,SSS040,S54,939.389
 2022-08-02 19:00:00,SSS040,S54,939.432
 2022-08-02 19:15:00,SSS040,S54,939.504
 2022-08-02 19:30:00,SSS040,S54,939.558
 2022-08-02 19:45:00,SSS040,S54,939.555
 2022-08-02 20:00:00,SSS040,S54,939.61
 2022-08-02 20:15:00,SSS040,S54,939.932
 2022-08-02 20:30:00,SSS040,S54,940.012
 2022-08-02 20:45:00,SSS040,S54,939.996
 2022-08-02 21:00:00,SSS040,S54,940.117
 2022-08-02 21:15:00,SSS040,S54,940.009
 2022-08-02 21:30:00,SSS040,S54,940.176
 2022-08-02 21:45:00,SSS040,S54,940.244
 2022-08-02 22:00:00,SSS040,S54,940.231
 2022-08-02 22:15:00,SSS040,S54,940.185
 2022-08-02 22:30:00,SSS040,S54,940.264
 2022-08-02 22:45:00,SSS040,S54,940.212
 2022-08-02 23:00:00,SSS040,S54,940.292
 2022-08-02 23:15:00,SSS040,S54,940.286
 2022-08-02 23:30:00,SSS040,S54,940.312
 2022-08-02 23:45:00,SSS040,S54,940.369
 2022-08-03 00:00:00,SSS040,S54,940.311
 2022-08-03 00:15:00,SSS040,S54,940.371
 2022-08-03 00:30:00,SSS040,S54,940.365
 2022-08-03 00:45:00,SSS040,S54,940.288
 2022-08-03 01:00:00,SSS040,S54,940.185
 2022-08-03 01:15:00,SSS040,S54,940.22
 2022-08-03 01:30:00,SSS040,S54,940.165
 2022-08-03 01:45:00,SSS040,S54,940.07
 2022-08-03 02:00:00,SSS040,S54,940.125
 2022-08-03 02:15:00,SSS040,S54,940.089
 2022-08-03 02:30:00,SSS040,S54,940.128
 2022-08-03 02:45:00,SSS040,S54,940.082
 2022-08-03 03:00:00,SSS040,S54,939.923
 2022-08-03 03:15:00,SSS040,S54,939.966
 2022-08-03 03:30:00,SSS040,S54,939.801
 2022-08-03 03:45:00,SSS040,S54,939.788
 2022-08-03 04:00:00,SSS040,S54,939.776
 2022-08-03 04:15:00,SSS040,S54,939.686
 2022-08-03 04:30:00,SSS040,S54,939.701
 2022-08-03 04:45:00,SSS040,S54,939.742
 2022-08-03 05:00:00,SSS040,S54,939.641
 2022-08-03 05:15:00,SSS040,S54,939.805
 2022-08-03 05:30:00,SSS040,S54,939.792
 2022-08-03 05:45:00,SSS040,S54,939.776
 2022-08-03 06:00:00,SSS040,S54,939.845
 2022-08-03 06:15:00,SSS040,S54,939.912
 2022-08-03 06:30:00,SSS040,S54,939.789
 2022-08-03 06:45:00,SSS040,S54,939.856
 2022-08-03 07:00:00,SSS040,S54,939.833
 2022-08-03 07:15:00,SSS040,S54,939.619
 2022-08-03 07:30:00,SSS040,S54,939.681
 2022-08-03 07:45:00,SSS040,S54,939.371
 2022-08-03 08:00:00,SSS040,S54,939.596
 2022-08-03 08:15:00,SSS040,S54,939.366
 2022-08-03 08:30:00,SSS040,S54,939.157
 2022-08-03 08:45:00,SSS040,S54,938.964
 2022-08-03 09:00:00,SSS040,S54,938.925
 2022-08-03 09:15:00,SSS040,S54,938.821
 2022-08-03 09:30:00,SSS040,S54,938.573
 2022-08-03 09:45:00,SSS040,S54,938.61
 2022-08-03 10:00:00,SSS040,S54,938.397
 2022-08-03 10:15:00,SSS040,S54,937.975
 2022-08-03 10:30:00,SSS040,S54,937.863
 2022-08-03 10:45:00,SSS040,S54,937.688
 2022-08-03 11:00:00,SSS040,S54,937.508
 2022-08-03 11:15:00,SSS040,S54,937.303
 2022-08-03 11:30:00,SSS040,S54,937.167
 2022-08-03 11:45:00,SSS040,S54,936.999
 2022-08-03 12:00:00,SSS040,S54,936.927
 2022-08-03 12:15:00,SSS040,S54,936.664
 2022-08-03 12:30:00,SSS040,S54,936.613
 2022-08-03 12:45:00,SSS040,S54,936.342
 2022-08-03 13:00:00,SSS040,S54,936.235
 2022-08-03 13:15:00,SSS040,S54,936.148
 2022-08-03 13:30:00,SSS040,S54,936.005
 2022-08-03 13:45:00,SSS040,S54,936.093
 2022-08-03 14:00:00,SSS040,S54,935.863
 2022-08-03 14:15:00,SSS040,S54,935.935
 2022-08-03 14:30:00,SSS040,S54,935.79
 2022-08-03 14:45:00,SSS040,S54,935.588
 2022-08-03 15:00:00,SSS040,S54,935.601
 2022-08-03 15:15:00,SSS040,S54,935.63
 2022-08-03 15:30:00,SSS040,S54,935.469
 2022-08-03 15:45:00,SSS040,S54,935.277
 2022-08-03 16:00:00,SSS040,S54,935.178
 2022-08-03 16:15:00,SSS040,S54,935.267
 2022-08-03 16:30:00,SSS040,S54,935.071
 2022-08-03 16:45:00,SSS040,S54,935.035
 2022-08-03 17:00:00,SSS040,S54,935.106
 2022-08-03 17:15:00,SSS040,S54,935.026
 2022-08-03 17:30:00,SSS040,S54,935.106
 2022-08-03 17:45:00,SSS040,S54,935.4
 2022-08-03 18:00:00,SSS040,S54,935.441
 2022-08-03 18:15:00,SSS040,S54,935.434
 2022-08-03 18:30:00,SSS040,S54,935.41
 2022-08-03 18:45:00,SSS040,S54,935.399
 2022-08-03 19:00:00,SSS040,S54,935.488
 2022-08-03 19:15:00,SSS040,S54,935.315
 2022-08-03 19:30:00,SSS040,S54,935.28
 2022-08-03 19:45:00,SSS040,S54,935.582
 2022-08-03 20:00:00,SSS040,S54,935.703
 2022-08-03 20:15:00,SSS040,S54,936.002
 2022-08-03 20:30:00,SSS040,S54,936.032
 2022-08-03 20:45:00,SSS040,S54,936.207
 2022-08-03 21:00:00,SSS040,S54,936.287
 2022-08-03 21:15:00,SSS040,S54,936.26
 2022-08-03 21:30:00,SSS040,S54,936.252
 2022-08-03 21:45:00,SSS040,S54,936.16
 2022-08-03 22:00:00,SSS040,S54,936.098
 2022-08-03 22:15:00,SSS040,S54,936.25
 2022-08-03 22:30:00,SSS040,S54,936.267
 2022-08-03 22:45:00,SSS040,S54,936.247
 2022-08-03 23:00:00,SSS040,S54,936.238
 2022-08-03 23:15:00,SSS040,S54,936.342
 2022-08-03 23:30:00,SSS040,S54,936.423
 2022-08-03 23:45:00,SSS040,S54,936.409
 2022-08-04 00:00:00,SSS040,S54,936.618
 2022-08-04 00:15:00,SSS040,S54,936.82
 2022-08-04 00:30:00,SSS040,S54,936.826
 2022-08-04 00:45:00,SSS040,S54,936.896
 2022-08-04 01:00:00,SSS040,S54,937.094
 2022-08-04 01:15:00,SSS040,S54,937.006
 2022-08-04 01:30:00,SSS040,S54,937.09
 2022-08-04 01:45:00,SSS040,S54,937.227
 2022-08-04 02:00:00,SSS040,S54,937.323
 2022-08-04 02:15:00,SSS040,S54,937.317
 2022-08-04 02:30:00,SSS040,S54,937.481
 2022-08-04 02:45:00,SSS040,S54,937.462
 2022-08-04 03:00:00,SSS040,S54,937.425
 2022-08-04 03:15:00,SSS040,S54,937.445
 2022-08-04 03:30:00,SSS040,S54,937.431
 2022-08-04 03:45:00,SSS040,S54,937.549
 2022-08-04 04:00:00,SSS040,S54,937.558
 2022-08-04 04:15:00,SSS040,S54,937.585
 2022-08-04 04:30:00,SSS040,S54,937.651
 2022-08-04 04:45:00,SSS040,S54,937.662
 2022-08-04 05:00:00,SSS040,S54,937.842
 2022-08-04 05:15:00,SSS040,S54,937.991
 2022-08-04 05:30:00,SSS040,S54,938.143
 2022-08-04 05:45:00,SSS040,S54,938.246
 2022-08-04 06:00:00,SSS040,S54,938.258
 2022-08-04 06:15:00,SSS040,S54,938.361
 2022-08-04 06:30:00,SSS040,S54,938.521
 2022-08-04 06:45:00,SSS040,S54,938.664
 2022-08-04 07:00:00,SSS040,S54,938.88
 2022-08-04 07:15:00,SSS040,S54,939.063
 2022-08-04 07:30:00,SSS040,S54,939.215
 2022-08-04 07:45:00,SSS040,S54,939.389
 2022-08-04 08:00:00,SSS040,S54,939.238
 2022-08-04 08:15:00,SSS040,S54,939.39
 2022-08-04 08:30:00,SSS040,S54,939.528
 2022-08-04 08:45:00,SSS040,S54,939.369
 2022-08-04 09:00:00,SSS040,S54,939.463
 2022-08-04 09:15:00,SSS040,S54,939.453
 2022-08-04 09:30:00,SSS040,S54,939.555
 2022-08-04 09:45:00,SSS040,S54,939.529
 2022-08-04 10:00:00,SSS040,S54,939.595
 2022-08-04 10:15:00,SSS040,S54,939.773
 2022-08-04 10:30:00,SSS040,S54,939.813
 2022-08-04 10:45:00,SSS040,S54,939.883
 2022-08-04 11:00:00,SSS040,S54,940.071
 2022-08-04 11:15:00,SSS040,S54,939.834
 2022-08-04 11:30:00,SSS040,S54,939.886
 2022-08-04 11:45:00,SSS040,S54,939.863
 2022-08-04 12:00:00,SSS040,S54,940
 2022-08-04 12:15:00,SSS040,S54,939.95
 2022-08-04 12:30:00,SSS040,S54,940.015
 2022-08-04 12:45:00,SSS040,S54,939.974
 2022-08-04 13:00:00,SSS040,S54,940.033
 2022-08-04 13:15:00,SSS040,S54,940.01
 2022-08-04 13:30:00,SSS040,S54,939.945
 2022-08-04 13:45:00,SSS040,S54,939.991
 2022-08-04 14:00:00,SSS040,S54,939.893
 2022-08-04 14:15:00,SSS040,S54,939.903
 2022-08-04 14:30:00,SSS040,S54,939.679
 2022-08-04 14:45:00,SSS040,S54,939.682
 2022-08-04 15:00:00,SSS040,S54,939.629
 2022-08-04 15:15:00,SSS040,S54,939.406
 2022-08-04 15:30:00,SSS040,S54,939.478
 2022-08-04 15:45:00,SSS040,S54,939.329
 2022-08-04 16:00:00,SSS040,S54,939.631
 2022-08-04 16:15:00,SSS040,S54,939.609
 2022-08-04 16:30:00,SSS040,S54,939.515
 2022-08-04 16:45:00,SSS040,S54,939.476
 2022-08-04 17:00:00,SSS040,S54,939.531
 2022-08-04 17:15:00,SSS040,S54,939.415
 2022-08-04 17:30:00,SSS040,S54,939.57
 2022-08-04 17:45:00,SSS040,S54,939.533
 2022-08-04 18:00:00,SSS040,S54,939.65
 2022-08-04 18:15:00,SSS040,S54,939.733
 2022-08-04 18:30:00,SSS040,S54,939.811
 2022-08-04 18:45:00,SSS040,S54,939.874
 2022-08-04 19:00:00,SSS040,S54,939.959
 2022-08-04 19:15:00,SSS040,S54,940.162
 2022-08-04 19:30:00,SSS040,S54,940.313
 2022-08-04 19:45:00,SSS040,S54,940.454
 2022-08-04 20:00:00,SSS040,S54,940.503
 2022-08-04 20:15:00,SSS040,S54,940.696
 2022-08-04 20:30:00,SSS040,S54,940.962
 2022-08-04 20:45:00,SSS040,S54,940.992
 2022-08-04 21:00:00,SSS040,S54,941.134
 2022-08-04 21:15:00,SSS040,S54,941.207
 2022-08-04 21:30:00,SSS040,S54,941.207
 2022-08-04 21:45:00,SSS040,S54,941.391
 2022-08-04 22:00:00,SSS040,S54,941.461
 2022-08-04 22:15:00,SSS040,S54,941.42
 2022-08-04 22:30:00,SSS040,S54,941.603
 2022-08-04 22:45:00,SSS040,S54,941.587
 2022-08-04 23:00:00,SSS040,S54,941.655
 2022-08-04 23:15:00,SSS040,S54,941.515
 2022-08-04 23:30:00,SSS040,S54,941.617
 2022-08-04 23:45:00,SSS040,S54,941.568
 2022-08-05 00:00:00,SSS040,S54,941.688
 2022-08-05 00:15:00,SSS040,S54,941.572
 2022-08-05 00:30:00,SSS040,S54,941.603
 2022-08-05 00:45:00,SSS040,S54,941.647
 2022-08-05 01:00:00,SSS040,S54,941.579
 2022-08-05 01:15:00,SSS040,S54,941.668
 2022-08-05 01:30:00,SSS040,S54,941.527
 2022-08-05 01:45:00,SSS040,S54,941.611
 2022-08-05 02:00:00,SSS040,S54,941.581
 2022-08-05 02:15:00,SSS040,S54,941.75
 2022-08-05 02:30:00,SSS040,S54,941.786
 2022-08-05 02:45:00,SSS040,S54,941.794
 2022-08-05 03:00:00,SSS040,S54,941.818
 2022-08-05 03:15:00,SSS040,S54,941.884
 2022-08-05 03:30:00,SSS040,S54,941.994
 2022-08-05 03:45:00,SSS040,S54,942.029
 2022-08-05 04:00:00,SSS040,S54,942.133
 2022-08-05 04:15:00,SSS040,S54,942.196
 2022-08-05 04:30:00,SSS040,S54,942.216
 2022-08-05 04:45:00,SSS040,S54,942.502
 2022-08-05 05:00:00,SSS040,S54,942.682
 2022-08-05 05:15:00,SSS040,S54,942.787
 2022-08-05 05:30:00,SSS040,S54,942.904
 2022-08-05 05:45:00,SSS040,S54,943.061
 2022-08-05 06:00:00,SSS040,S54,943.092
 2022-08-05 06:15:00,SSS040,S54,943.323
 2022-08-05 06:30:00,SSS040,S54,943.227
 2022-08-05 06:45:00,SSS040,S54,943.408
 2022-08-05 07:00:00,SSS040,S54,943.351
 2022-08-05 07:15:00,SSS040,S54,943.274
 2022-08-05 07:30:00,SSS040,S54,943.123
 2022-08-05 07:45:00,SSS040,S54,943.087
 2022-08-05 08:00:00,SSS040,S54,943.034
 2022-08-05 08:15:00,SSS040,S54,943.023
 2022-08-05 08:30:00,SSS040,S54,942.849
 2022-08-05 08:45:00,SSS040,S54,942.85
 2022-08-05 09:00:00,SSS040,S54,942.816
 2022-08-05 09:15:00,SSS040,S54,942.807
 2022-08-05 09:30:00,SSS040,S54,942.757
 2022-08-05 09:45:00,SSS040,S54,942.889
 2022-08-05 10:00:00,SSS040,S54,942.688
 2022-08-05 10:15:00,SSS040,S54,942.608
 2022-08-05 10:30:00,SSS040,S54,942.69
 2022-08-05 10:45:00,SSS040,S54,942.404
 2022-08-05 11:00:00,SSS040,S54,942.369
 2022-08-05 11:15:00,SSS040,S54,942.157
 2022-08-05 11:30:00,SSS040,S54,942.231
 2022-08-05 11:45:00,SSS040,S54,942.02
 2022-08-05 12:00:00,SSS040,S54,941.955
 2022-08-05 12:15:00,SSS040,S54,941.709
 2022-08-05 12:30:00,SSS040,S54,941.381
 2022-08-05 12:45:00,SSS040,S54,941.421
 2022-08-05 13:00:00,SSS040,S54,941.204
 2022-08-05 13:15:00,SSS040,S54,941.314
 2022-08-05 13:30:00,SSS040,S54,941.319
 2022-08-05 13:45:00,SSS040,S54,940.982
 2022-08-05 14:00:00,SSS040,S54,940.798
 2022-08-05 14:15:00,SSS040,S54,940.82
 2022-08-05 14:30:00,SSS040,S54,940.53
 2022-08-05 14:45:00,SSS040,S54,940.324
 2022-08-05 15:00:00,SSS040,S54,940.301
 2022-08-05 15:15:00,SSS040,S54,940.112
 2022-08-05 15:30:00,SSS040,S54,939.959
 2022-08-05 15:45:00,SSS040,S54,939.75
 2022-08-05 16:00:00,SSS040,S54,939.894
 2022-08-05 16:15:00,SSS040,S54,940.063
 2022-08-05 16:30:00,SSS040,S54,939.922
 2022-08-05 16:45:00,SSS040,S54,939.982
 2022-08-05 17:00:00,SSS040,S54,939.866
 2022-08-05 17:15:00,SSS040,S54,939.768
 2022-08-05 17:30:00,SSS040,S54,939.88
 2022-08-05 17:45:00,SSS040,S54,939.945
 2022-08-05 18:00:00,SSS040,S54,939.804
 2022-08-05 18:15:00,SSS040,S54,940.015
 2022-08-05 18:30:00,SSS040,S54,940.098
 2022-08-05 18:45:00,SSS040,S54,940.029
 2022-08-05 19:00:00,SSS040,S54,940.235
 2022-08-05 19:15:00,SSS040,S54,940.513
 2022-08-05 19:30:00,SSS040,S54,940.745
 2022-08-05 19:45:00,SSS040,S54,940.685
 2022-08-05 20:00:00,SSS040,S54,940.92
 2022-08-05 20:15:00,SSS040,S54,941.196
 2022-08-05 20:30:00,SSS040,S54,941.347
 2022-08-05 20:45:00,SSS040,S54,941.467
 2022-08-05 21:00:00,SSS040,S54,941.601
 2022-08-05 21:15:00,SSS040,S54,941.756
 2022-08-05 21:30:00,SSS040,S54,941.666
 2022-08-05 21:45:00,SSS040,S54,941.784
 2022-08-05 22:00:00,SSS040,S54,942.058
 2022-08-05 22:15:00,SSS040,S54,942.168
 2022-08-05 22:30:00,SSS040,S54,942.182
