# HeaderRows_5
# HeaderRows_Format: Column_Header; Unit; InstallationMethod_ID; Instrument_Summary
# DateTime; YYYY-MM-DD hh:mm:ss UTC-08:00; BaroInterp_01; In Situ Rugged BaroTROLL 100 ABS real time clock.
# Pressure; millibars; BaroInterp_01; Calculated from nearby In Situ Rugged BaroTROLL 100 ABS with piezoresistive ceramic pressure sensor pressure sensor corrected for change in elevation.
DateTime,Parent_ID,Site_ID,Pressure
 2022-07-31 05:30:00,SSS002,S30R,956.895
 2022-07-31 05:45:00,SSS002,S30R,957.328
 2022-07-31 06:00:00,SSS002,S30R,957.313
 2022-07-31 06:15:00,SSS002,S30R,957.23
 2022-07-31 06:30:00,SSS002,S30R,957.297
 2022-07-31 06:45:00,SSS002,S30R,957.285
 2022-07-31 07:00:00,SSS002,S30R,957.231
 2022-07-31 07:15:00,SSS002,S30R,957.278
 2022-07-31 07:30:00,SSS002,S30R,957.267
 2022-07-31 07:45:00,SSS002,S30R,957.392
 2022-07-31 08:00:00,SSS002,S30R,957.456
 2022-07-31 08:15:00,SSS002,S30R,957.23
 2022-07-31 08:30:00,SSS002,S30R,957.166
 2022-07-31 08:45:00,SSS002,S30R,956.846
 2022-07-31 09:00:00,SSS002,S30R,956.905
 2022-07-31 09:15:00,SSS002,S30R,956.603
 2022-07-31 09:30:00,SSS002,S30R,956.803
 2022-07-31 09:45:00,SSS002,S30R,956.501
 2022-07-31 10:00:00,SSS002,S30R,956.756
 2022-07-31 10:15:00,SSS002,S30R,956.657
 2022-07-31 10:30:00,SSS002,S30R,956.548
 2022-07-31 10:45:00,SSS002,S30R,956.358
 2022-07-31 11:00:00,SSS002,S30R,956.304
 2022-07-31 11:15:00,SSS002,S30R,956.302
 2022-07-31 11:30:00,SSS002,S30R,956.134
 2022-07-31 11:45:00,SSS002,S30R,956.205
 2022-07-31 12:00:00,SSS002,S30R,956.014
 2022-07-31 12:15:00,SSS002,S30R,955.869
 2022-07-31 12:30:00,SSS002,S30R,955.586
 2022-07-31 12:45:00,SSS002,S30R,955.399
 2022-07-31 13:00:00,SSS002,S30R,955.262
 2022-07-31 13:15:00,SSS002,S30R,955.3
 2022-07-31 13:30:00,SSS002,S30R,955.148
 2022-07-31 13:45:00,SSS002,S30R,955.009
 2022-07-31 14:00:00,SSS002,S30R,954.913
 2022-07-31 14:15:00,SSS002,S30R,954.896
 2022-07-31 14:30:00,SSS002,S30R,954.701
 2022-07-31 14:45:00,SSS002,S30R,954.429
 2022-07-31 15:00:00,SSS002,S30R,954.361
 2022-07-31 15:15:00,SSS002,S30R,954.281
 2022-07-31 15:30:00,SSS002,S30R,953.993
 2022-07-31 15:45:00,SSS002,S30R,953.931
 2022-07-31 16:00:00,SSS002,S30R,953.748
 2022-07-31 16:15:00,SSS002,S30R,953.819
 2022-07-31 16:30:00,SSS002,S30R,953.669
 2022-07-31 16:45:00,SSS002,S30R,953.677
 2022-07-31 17:00:00,SSS002,S30R,953.631
 2022-07-31 17:15:00,SSS002,S30R,953.708
 2022-07-31 17:30:00,SSS002,S30R,953.573
 2022-07-31 17:45:00,SSS002,S30R,953.693
 2022-07-31 18:00:00,SSS002,S30R,953.718
 2022-07-31 18:15:00,SSS002,S30R,953.628
 2022-07-31 18:30:00,SSS002,S30R,953.725
 2022-07-31 18:45:00,SSS002,S30R,953.844
 2022-07-31 19:00:00,SSS002,S30R,954.02
 2022-07-31 19:15:00,SSS002,S30R,954.169
 2022-07-31 19:30:00,SSS002,S30R,954.267
 2022-07-31 19:45:00,SSS002,S30R,954.478
 2022-07-31 20:00:00,SSS002,S30R,954.64
 2022-07-31 20:15:00,SSS002,S30R,954.738
 2022-07-31 20:30:00,SSS002,S30R,954.898
 2022-07-31 20:45:00,SSS002,S30R,955.055
 2022-07-31 21:00:00,SSS002,S30R,954.898
 2022-07-31 21:15:00,SSS002,S30R,955.085
 2022-07-31 21:30:00,SSS002,S30R,955.349
 2022-07-31 21:45:00,SSS002,S30R,955.14
 2022-07-31 22:00:00,SSS002,S30R,955.284
 2022-07-31 22:15:00,SSS002,S30R,955.201
 2022-07-31 22:30:00,SSS002,S30R,955.295
 2022-07-31 22:45:00,SSS002,S30R,955.357
 2022-07-31 23:00:00,SSS002,S30R,955.371
 2022-07-31 23:15:00,SSS002,S30R,955.348
 2022-07-31 23:30:00,SSS002,S30R,955.305
 2022-07-31 23:45:00,SSS002,S30R,955.355
 2022-08-01 00:00:00,SSS002,S30R,955.63
 2022-08-01 00:15:00,SSS002,S30R,955.64
 2022-08-01 00:30:00,SSS002,S30R,955.463
 2022-08-01 00:45:00,SSS002,S30R,955.574
 2022-08-01 01:00:00,SSS002,S30R,955.639
 2022-08-01 01:15:00,SSS002,S30R,955.483
 2022-08-01 01:30:00,SSS002,S30R,955.5
 2022-08-01 01:45:00,SSS002,S30R,955.478
 2022-08-01 02:00:00,SSS002,S30R,955.376
 2022-08-01 02:15:00,SSS002,S30R,955.482
 2022-08-01 02:30:00,SSS002,S30R,955.533
 2022-08-01 02:45:00,SSS002,S30R,955.436
 2022-08-01 03:00:00,SSS002,S30R,955.524
 2022-08-01 03:15:00,SSS002,S30R,955.504
 2022-08-01 03:30:00,SSS002,S30R,955.576
 2022-08-01 03:45:00,SSS002,S30R,955.654
 2022-08-01 04:00:00,SSS002,S30R,955.545
 2022-08-01 04:15:00,SSS002,S30R,955.613
 2022-08-01 04:30:00,SSS002,S30R,955.761
 2022-08-01 04:45:00,SSS002,S30R,955.84
 2022-08-01 05:00:00,SSS002,S30R,956.023
 2022-08-01 05:15:00,SSS002,S30R,956.009
 2022-08-01 05:30:00,SSS002,S30R,956.144
 2022-08-01 05:45:00,SSS002,S30R,956.155
 2022-08-01 06:00:00,SSS002,S30R,956.234
 2022-08-01 06:15:00,SSS002,S30R,956.265
 2022-08-01 06:30:00,SSS002,S30R,956.367
 2022-08-01 06:45:00,SSS002,S30R,956.309
 2022-08-01 07:00:00,SSS002,S30R,956.273
 2022-08-01 07:15:00,SSS002,S30R,956.503
 2022-08-01 07:30:00,SSS002,S30R,956.575
 2022-08-01 07:45:00,SSS002,S30R,956.575
 2022-08-01 08:00:00,SSS002,S30R,956.621
 2022-08-01 08:15:00,SSS002,S30R,956.507
 2022-08-01 08:30:00,SSS002,S30R,956.616
 2022-08-01 08:45:00,SSS002,S30R,956.545
 2022-08-01 09:00:00,SSS002,S30R,956.632
 2022-08-01 09:15:00,SSS002,S30R,956.564
 2022-08-01 09:30:00,SSS002,S30R,956.768
 2022-08-01 09:45:00,SSS002,S30R,956.579
 2022-08-01 10:00:00,SSS002,S30R,956.484
 2022-08-01 10:15:00,SSS002,S30R,956.628
 2022-08-01 10:30:00,SSS002,S30R,956.526
 2022-08-01 10:45:00,SSS002,S30R,956.521
 2022-08-01 11:00:00,SSS002,S30R,956.604
 2022-08-01 11:15:00,SSS002,S30R,956.426
 2022-08-01 11:30:00,SSS002,S30R,956.56
 2022-08-01 11:45:00,SSS002,S30R,956.344
 2022-08-01 12:00:00,SSS002,S30R,956.165
 2022-08-01 12:15:00,SSS002,S30R,955.876
 2022-08-01 12:30:00,SSS002,S30R,955.841
 2022-08-01 12:45:00,SSS002,S30R,955.693
 2022-08-01 13:00:00,SSS002,S30R,955.607
 2022-08-01 13:15:00,SSS002,S30R,955.455
 2022-08-01 13:30:00,SSS002,S30R,955.685
 2022-08-01 13:45:00,SSS002,S30R,955.722
 2022-08-01 14:00:00,SSS002,S30R,955.712
 2022-08-01 14:15:00,SSS002,S30R,955.672
 2022-08-01 14:30:00,SSS002,S30R,955.569
 2022-08-01 14:45:00,SSS002,S30R,955.097
 2022-08-01 15:00:00,SSS002,S30R,955.083
 2022-08-01 15:15:00,SSS002,S30R,955.172
 2022-08-01 15:30:00,SSS002,S30R,955.021
 2022-08-01 15:45:00,SSS002,S30R,954.899
 2022-08-01 16:00:00,SSS002,S30R,954.625
 2022-08-01 16:15:00,SSS002,S30R,954.508
 2022-08-01 16:30:00,SSS002,S30R,954.681
 2022-08-01 16:45:00,SSS002,S30R,954.657
 2022-08-01 17:00:00,SSS002,S30R,954.609
 2022-08-01 17:15:00,SSS002,S30R,954.54
 2022-08-01 17:30:00,SSS002,S30R,954.678
 2022-08-01 17:45:00,SSS002,S30R,954.568
 2022-08-01 18:00:00,SSS002,S30R,954.543
 2022-08-01 18:15:00,SSS002,S30R,954.589
 2022-08-01 18:30:00,SSS002,S30R,954.519
 2022-08-01 18:45:00,SSS002,S30R,954.668
 2022-08-01 19:00:00,SSS002,S30R,954.797
 2022-08-01 19:15:00,SSS002,S30R,954.684
 2022-08-01 19:30:00,SSS002,S30R,954.779
 2022-08-01 19:45:00,SSS002,S30R,954.878
 2022-08-01 20:00:00,SSS002,S30R,955.021
 2022-08-01 20:15:00,SSS002,S30R,955.257
 2022-08-01 20:30:00,SSS002,S30R,955.43
 2022-08-01 20:45:00,SSS002,S30R,955.502
 2022-08-01 21:00:00,SSS002,S30R,955.74
 2022-08-01 21:15:00,SSS002,S30R,955.788
 2022-08-01 21:30:00,SSS002,S30R,955.813
 2022-08-01 21:45:00,SSS002,S30R,955.957
 2022-08-01 22:00:00,SSS002,S30R,956.063
 2022-08-01 22:15:00,SSS002,S30R,956.381
 2022-08-01 22:30:00,SSS002,S30R,956.454
 2022-08-01 22:45:00,SSS002,S30R,956.572
 2022-08-01 23:00:00,SSS002,S30R,956.743
 2022-08-01 23:15:00,SSS002,S30R,956.729
 2022-08-01 23:30:00,SSS002,S30R,956.79
 2022-08-01 23:45:00,SSS002,S30R,956.988
 2022-08-02 00:00:00,SSS002,S30R,957.181
 2022-08-02 00:15:00,SSS002,S30R,957.351
 2022-08-02 00:30:00,SSS002,S30R,957.304
 2022-08-02 00:45:00,SSS002,S30R,957.373
 2022-08-02 01:00:00,SSS002,S30R,957.638
 2022-08-02 01:15:00,SSS002,S30R,957.635
 2022-08-02 01:30:00,SSS002,S30R,957.625
 2022-08-02 01:45:00,SSS002,S30R,957.694
 2022-08-02 02:00:00,SSS002,S30R,957.78
 2022-08-02 02:15:00,SSS002,S30R,957.81
 2022-08-02 02:30:00,SSS002,S30R,957.981
 2022-08-02 02:45:00,SSS002,S30R,957.999
 2022-08-02 03:00:00,SSS002,S30R,958.411
 2022-08-02 03:15:00,SSS002,S30R,958.257
 2022-08-02 03:30:00,SSS002,S30R,958.43
 2022-08-02 03:45:00,SSS002,S30R,958.434
 2022-08-02 04:00:00,SSS002,S30R,958.503
 2022-08-02 04:15:00,SSS002,S30R,958.455
 2022-08-02 04:30:00,SSS002,S30R,958.46
 2022-08-02 04:45:00,SSS002,S30R,958.606
 2022-08-02 05:00:00,SSS002,S30R,958.579
 2022-08-02 05:15:00,SSS002,S30R,958.554
 2022-08-02 05:30:00,SSS002,S30R,958.543
 2022-08-02 05:45:00,SSS002,S30R,958.616
 2022-08-02 06:00:00,SSS002,S30R,958.791
 2022-08-02 06:15:00,SSS002,S30R,958.883
 2022-08-02 06:30:00,SSS002,S30R,958.881
 2022-08-02 06:45:00,SSS002,S30R,958.974
 2022-08-02 07:00:00,SSS002,S30R,958.816
 2022-08-02 07:15:00,SSS002,S30R,958.585
 2022-08-02 07:30:00,SSS002,S30R,958.786
 2022-08-02 07:45:00,SSS002,S30R,958.689
 2022-08-02 08:00:00,SSS002,S30R,958.593
 2022-08-02 08:15:00,SSS002,S30R,958.772
 2022-08-02 08:30:00,SSS002,S30R,958.762
 2022-08-02 08:45:00,SSS002,S30R,958.321
 2022-08-02 09:00:00,SSS002,S30R,958.678
 2022-08-02 09:15:00,SSS002,S30R,958.54
 2022-08-02 09:30:00,SSS002,S30R,958.5
 2022-08-02 09:45:00,SSS002,S30R,958.474
 2022-08-02 10:00:00,SSS002,S30R,958.372
 2022-08-02 10:15:00,SSS002,S30R,958.687
 2022-08-02 10:30:00,SSS002,S30R,958.503
 2022-08-02 10:45:00,SSS002,S30R,958.556
 2022-08-02 11:00:00,SSS002,S30R,958.506
 2022-08-02 11:15:00,SSS002,S30R,958.337
 2022-08-02 11:30:00,SSS002,S30R,958.316
 2022-08-02 11:45:00,SSS002,S30R,958.196
 2022-08-02 12:00:00,SSS002,S30R,957.905
 2022-08-02 12:15:00,SSS002,S30R,957.921
 2022-08-02 12:30:00,SSS002,S30R,957.904
 2022-08-02 12:45:00,SSS002,S30R,957.832
 2022-08-02 13:00:00,SSS002,S30R,957.581
 2022-08-02 13:15:00,SSS002,S30R,957.374
 2022-08-02 13:30:00,SSS002,S30R,957.354
 2022-08-02 13:45:00,SSS002,S30R,957.285
 2022-08-02 14:00:00,SSS002,S30R,957.192
 2022-08-02 14:15:00,SSS002,S30R,957.256
 2022-08-02 14:30:00,SSS002,S30R,957.273
 2022-08-02 14:45:00,SSS002,S30R,957.169
 2022-08-02 15:00:00,SSS002,S30R,957.032
 2022-08-02 15:15:00,SSS002,S30R,956.926
 2022-08-02 15:30:00,SSS002,S30R,956.887
 2022-08-02 15:45:00,SSS002,S30R,956.717
 2022-08-02 16:00:00,SSS002,S30R,956.688
 2022-08-02 16:15:00,SSS002,S30R,956.641
 2022-08-02 16:30:00,SSS002,S30R,956.689
 2022-08-02 16:45:00,SSS002,S30R,956.822
 2022-08-02 17:00:00,SSS002,S30R,956.703
 2022-08-02 17:15:00,SSS002,S30R,956.647
 2022-08-02 17:30:00,SSS002,S30R,956.63
 2022-08-02 17:45:00,SSS002,S30R,956.566
 2022-08-02 18:00:00,SSS002,S30R,956.746
 2022-08-02 18:15:00,SSS002,S30R,956.771
 2022-08-02 18:30:00,SSS002,S30R,956.87
 2022-08-02 18:45:00,SSS002,S30R,956.99
 2022-08-02 19:00:00,SSS002,S30R,956.953
 2022-08-02 19:15:00,SSS002,S30R,957.059
 2022-08-02 19:30:00,SSS002,S30R,957.105
 2022-08-02 19:45:00,SSS002,S30R,957.207
 2022-08-02 20:00:00,SSS002,S30R,957.127
 2022-08-02 20:15:00,SSS002,S30R,957.497
 2022-08-02 20:30:00,SSS002,S30R,957.64
 2022-08-02 20:45:00,SSS002,S30R,957.665
 2022-08-02 21:00:00,SSS002,S30R,957.784
 2022-08-02 21:15:00,SSS002,S30R,957.588
 2022-08-02 21:30:00,SSS002,S30R,957.846
 2022-08-02 21:45:00,SSS002,S30R,957.983
 2022-08-02 22:00:00,SSS002,S30R,957.901
 2022-08-02 22:15:00,SSS002,S30R,957.952
 2022-08-02 22:30:00,SSS002,S30R,958.084
 2022-08-02 22:45:00,SSS002,S30R,958.088
 2022-08-02 23:00:00,SSS002,S30R,958.107
 2022-08-02 23:15:00,SSS002,S30R,958.091
 2022-08-02 23:30:00,SSS002,S30R,958.114
 2022-08-02 23:45:00,SSS002,S30R,958.126
 2022-08-03 00:00:00,SSS002,S30R,958.067
 2022-08-03 00:15:00,SSS002,S30R,958.153
 2022-08-03 00:30:00,SSS002,S30R,958.186
 2022-08-03 00:45:00,SSS002,S30R,958.16
 2022-08-03 01:00:00,SSS002,S30R,957.977
 2022-08-03 01:15:00,SSS002,S30R,958.097
 2022-08-03 01:30:00,SSS002,S30R,958.003
 2022-08-03 01:45:00,SSS002,S30R,957.802
 2022-08-03 02:00:00,SSS002,S30R,958.029
 2022-08-03 02:15:00,SSS002,S30R,957.995
 2022-08-03 02:30:00,SSS002,S30R,957.932
 2022-08-03 02:45:00,SSS002,S30R,957.952
 2022-08-03 03:00:00,SSS002,S30R,957.835
 2022-08-03 03:15:00,SSS002,S30R,957.938
 2022-08-03 03:30:00,SSS002,S30R,957.636
 2022-08-03 03:45:00,SSS002,S30R,957.666
 2022-08-03 04:00:00,SSS002,S30R,957.635
 2022-08-03 04:15:00,SSS002,S30R,957.569
 2022-08-03 04:30:00,SSS002,S30R,957.689
 2022-08-03 04:45:00,SSS002,S30R,957.81
 2022-08-03 05:00:00,SSS002,S30R,957.655
 2022-08-03 05:15:00,SSS002,S30R,957.878
 2022-08-03 05:30:00,SSS002,S30R,957.805
 2022-08-03 05:45:00,SSS002,S30R,957.836
 2022-08-03 06:00:00,SSS002,S30R,957.862
 2022-08-03 06:15:00,SSS002,S30R,957.999
 2022-08-03 06:30:00,SSS002,S30R,957.861
 2022-08-03 06:45:00,SSS002,S30R,958.072
 2022-08-03 07:00:00,SSS002,S30R,957.986
 2022-08-03 07:15:00,SSS002,S30R,957.779
 2022-08-03 07:30:00,SSS002,S30R,957.807
 2022-08-03 07:45:00,SSS002,S30R,957.538
 2022-08-03 08:00:00,SSS002,S30R,957.813
 2022-08-03 08:15:00,SSS002,S30R,957.686
 2022-08-03 08:30:00,SSS002,S30R,957.43
 2022-08-03 08:45:00,SSS002,S30R,957.179
 2022-08-03 09:00:00,SSS002,S30R,957.237
 2022-08-03 09:15:00,SSS002,S30R,956.919
 2022-08-03 09:30:00,SSS002,S30R,956.748
 2022-08-03 09:45:00,SSS002,S30R,956.696
 2022-08-03 10:00:00,SSS002,S30R,956.519
 2022-08-03 10:15:00,SSS002,S30R,956.123
 2022-08-03 10:30:00,SSS002,S30R,956.004
 2022-08-03 10:45:00,SSS002,S30R,955.915
 2022-08-03 11:00:00,SSS002,S30R,955.596
 2022-08-03 11:15:00,SSS002,S30R,955.437
 2022-08-03 11:30:00,SSS002,S30R,955.258
 2022-08-03 11:45:00,SSS002,S30R,954.984
 2022-08-03 12:00:00,SSS002,S30R,954.896
 2022-08-03 12:15:00,SSS002,S30R,954.637
 2022-08-03 12:30:00,SSS002,S30R,954.501
 2022-08-03 12:45:00,SSS002,S30R,954.283
 2022-08-03 13:00:00,SSS002,S30R,953.985
 2022-08-03 13:15:00,SSS002,S30R,953.962
 2022-08-03 13:30:00,SSS002,S30R,953.809
 2022-08-03 13:45:00,SSS002,S30R,953.657
 2022-08-03 14:00:00,SSS002,S30R,953.574
 2022-08-03 14:15:00,SSS002,S30R,953.636
 2022-08-03 14:30:00,SSS002,S30R,953.486
 2022-08-03 14:45:00,SSS002,S30R,953.266
 2022-08-03 15:00:00,SSS002,S30R,953.2
 2022-08-03 15:15:00,SSS002,S30R,953.223
 2022-08-03 15:30:00,SSS002,S30R,953.16
 2022-08-03 15:45:00,SSS002,S30R,952.94
 2022-08-03 16:00:00,SSS002,S30R,952.83
 2022-08-03 16:15:00,SSS002,S30R,952.852
 2022-08-03 16:30:00,SSS002,S30R,952.688
 2022-08-03 16:45:00,SSS002,S30R,952.587
 2022-08-03 17:00:00,SSS002,S30R,952.715
 2022-08-03 17:15:00,SSS002,S30R,952.633
 2022-08-03 17:30:00,SSS002,S30R,952.712
 2022-08-03 17:45:00,SSS002,S30R,952.83
 2022-08-03 18:00:00,SSS002,S30R,952.897
 2022-08-03 18:15:00,SSS002,S30R,952.873
 2022-08-03 18:30:00,SSS002,S30R,952.928
 2022-08-03 18:45:00,SSS002,S30R,952.955
 2022-08-03 19:00:00,SSS002,S30R,953.145
 2022-08-03 19:15:00,SSS002,S30R,953.052
 2022-08-03 19:30:00,SSS002,S30R,953.039
 2022-08-03 19:45:00,SSS002,S30R,953.283
 2022-08-03 20:00:00,SSS002,S30R,953.328
 2022-08-03 20:15:00,SSS002,S30R,953.646
 2022-08-03 20:30:00,SSS002,S30R,953.722
 2022-08-03 20:45:00,SSS002,S30R,953.925
 2022-08-03 21:00:00,SSS002,S30R,954.072
 2022-08-03 21:15:00,SSS002,S30R,953.987
 2022-08-03 21:30:00,SSS002,S30R,954.046
 2022-08-03 21:45:00,SSS002,S30R,954.055
 2022-08-03 22:00:00,SSS002,S30R,953.997
 2022-08-03 22:15:00,SSS002,S30R,954.165
 2022-08-03 22:30:00,SSS002,S30R,954.245
 2022-08-03 22:45:00,SSS002,S30R,954.194
 2022-08-03 23:00:00,SSS002,S30R,954.002
 2022-08-03 23:15:00,SSS002,S30R,954.275
 2022-08-03 23:30:00,SSS002,S30R,954.44
 2022-08-03 23:45:00,SSS002,S30R,954.343
 2022-08-04 00:00:00,SSS002,S30R,954.445
 2022-08-04 00:15:00,SSS002,S30R,954.812
 2022-08-04 00:30:00,SSS002,S30R,954.741
 2022-08-04 00:45:00,SSS002,S30R,954.674
 2022-08-04 01:00:00,SSS002,S30R,955.049
 2022-08-04 01:15:00,SSS002,S30R,954.94
 2022-08-04 01:30:00,SSS002,S30R,955.08
 2022-08-04 01:45:00,SSS002,S30R,955.214
 2022-08-04 02:00:00,SSS002,S30R,955.235
 2022-08-04 02:15:00,SSS002,S30R,955.158
 2022-08-04 02:30:00,SSS002,S30R,955.518
 2022-08-04 02:45:00,SSS002,S30R,955.39
 2022-08-04 03:00:00,SSS002,S30R,955.409
 2022-08-04 03:15:00,SSS002,S30R,955.463
 2022-08-04 03:30:00,SSS002,S30R,955.5
 2022-08-04 03:45:00,SSS002,S30R,955.632
 2022-08-04 04:00:00,SSS002,S30R,955.52
 2022-08-04 04:15:00,SSS002,S30R,955.75
 2022-08-04 04:30:00,SSS002,S30R,955.945
 2022-08-04 04:45:00,SSS002,S30R,955.911
 2022-08-04 05:00:00,SSS002,S30R,956.023
 2022-08-04 05:15:00,SSS002,S30R,956.182
 2022-08-04 05:30:00,SSS002,S30R,956.336
 2022-08-04 05:45:00,SSS002,S30R,956.454
 2022-08-04 06:00:00,SSS002,S30R,956.429
 2022-08-04 06:15:00,SSS002,S30R,956.484
 2022-08-04 06:30:00,SSS002,S30R,956.665
 2022-08-04 06:45:00,SSS002,S30R,956.867
 2022-08-04 07:00:00,SSS002,S30R,957.076
 2022-08-04 07:15:00,SSS002,S30R,957.31
 2022-08-04 07:30:00,SSS002,S30R,957.424
 2022-08-04 07:45:00,SSS002,S30R,957.667
 2022-08-04 08:00:00,SSS002,S30R,957.527
 2022-08-04 08:15:00,SSS002,S30R,957.6
 2022-08-04 08:30:00,SSS002,S30R,957.839
 2022-08-04 08:45:00,SSS002,S30R,957.518
 2022-08-04 09:00:00,SSS002,S30R,957.693
 2022-08-04 09:15:00,SSS002,S30R,957.631
 2022-08-04 09:30:00,SSS002,S30R,957.714
 2022-08-04 09:45:00,SSS002,S30R,957.59
 2022-08-04 10:00:00,SSS002,S30R,957.701
 2022-08-04 10:15:00,SSS002,S30R,957.839
 2022-08-04 10:30:00,SSS002,S30R,957.975
 2022-08-04 10:45:00,SSS002,S30R,957.893
 2022-08-04 11:00:00,SSS002,S30R,957.932
 2022-08-04 11:15:00,SSS002,S30R,957.888
 2022-08-04 11:30:00,SSS002,S30R,957.916
 2022-08-04 11:45:00,SSS002,S30R,957.846
 2022-08-04 12:00:00,SSS002,S30R,958.04
 2022-08-04 12:15:00,SSS002,S30R,957.89
 2022-08-04 12:30:00,SSS002,S30R,957.921
 2022-08-04 12:45:00,SSS002,S30R,957.937
 2022-08-04 13:00:00,SSS002,S30R,957.847
 2022-08-04 13:15:00,SSS002,S30R,957.877
 2022-08-04 13:30:00,SSS002,S30R,957.642
 2022-08-04 13:45:00,SSS002,S30R,957.83
 2022-08-04 14:00:00,SSS002,S30R,957.685
 2022-08-04 14:15:00,SSS002,S30R,957.685
 2022-08-04 14:30:00,SSS002,S30R,957.473
 2022-08-04 14:45:00,SSS002,S30R,957.371
 2022-08-04 15:00:00,SSS002,S30R,957.468
 2022-08-04 15:15:00,SSS002,S30R,957.054
 2022-08-04 15:30:00,SSS002,S30R,957.159
 2022-08-04 15:45:00,SSS002,S30R,957.015
 2022-08-04 16:00:00,SSS002,S30R,957.223
 2022-08-04 16:15:00,SSS002,S30R,957.133
 2022-08-04 16:30:00,SSS002,S30R,957.12
 2022-08-04 16:45:00,SSS002,S30R,957.002
 2022-08-04 17:00:00,SSS002,S30R,957.077
 2022-08-04 17:15:00,SSS002,S30R,956.996
 2022-08-04 17:30:00,SSS002,S30R,957.176
 2022-08-04 17:45:00,SSS002,S30R,957.104
 2022-08-04 18:00:00,SSS002,S30R,957.231
 2022-08-04 18:15:00,SSS002,S30R,957.357
 2022-08-04 18:30:00,SSS002,S30R,957.484
 2022-08-04 18:45:00,SSS002,S30R,957.458
 2022-08-04 19:00:00,SSS002,S30R,957.669
 2022-08-04 19:15:00,SSS002,S30R,957.913
 2022-08-04 19:30:00,SSS002,S30R,958.132
 2022-08-04 19:45:00,SSS002,S30R,958.204
 2022-08-04 20:00:00,SSS002,S30R,958.324
 2022-08-04 20:15:00,SSS002,S30R,958.376
 2022-08-04 20:30:00,SSS002,S30R,958.863
 2022-08-04 20:45:00,SSS002,S30R,958.793
 2022-08-04 21:00:00,SSS002,S30R,958.934
 2022-08-04 21:15:00,SSS002,S30R,959.009
 2022-08-04 21:30:00,SSS002,S30R,959.112
 2022-08-04 21:45:00,SSS002,S30R,959.363
 2022-08-04 22:00:00,SSS002,S30R,959.37
 2022-08-04 22:15:00,SSS002,S30R,959.463
 2022-08-04 22:30:00,SSS002,S30R,959.61
 2022-08-04 22:45:00,SSS002,S30R,959.584
 2022-08-04 23:00:00,SSS002,S30R,959.57
 2022-08-04 23:15:00,SSS002,S30R,959.455
 2022-08-04 23:30:00,SSS002,S30R,959.509
 2022-08-04 23:45:00,SSS002,S30R,959.473
 2022-08-05 00:00:00,SSS002,S30R,959.653
 2022-08-05 00:15:00,SSS002,S30R,959.606
 2022-08-05 00:30:00,SSS002,S30R,959.639
 2022-08-05 00:45:00,SSS002,S30R,959.808
 2022-08-05 01:00:00,SSS002,S30R,959.494
 2022-08-05 01:15:00,SSS002,S30R,959.758
 2022-08-05 01:30:00,SSS002,S30R,959.697
 2022-08-05 01:45:00,SSS002,S30R,959.731
 2022-08-05 02:00:00,SSS002,S30R,959.751
 2022-08-05 02:15:00,SSS002,S30R,960.042
 2022-08-05 02:30:00,SSS002,S30R,960.026
 2022-08-05 02:45:00,SSS002,S30R,959.982
 2022-08-05 03:00:00,SSS002,S30R,960.044
 2022-08-05 03:15:00,SSS002,S30R,960.218
 2022-08-05 03:30:00,SSS002,S30R,960.287
 2022-08-05 03:45:00,SSS002,S30R,960.336
 2022-08-05 04:00:00,SSS002,S30R,960.46
 2022-08-05 04:15:00,SSS002,S30R,960.562
 2022-08-05 04:30:00,SSS002,S30R,960.631
 2022-08-05 04:45:00,SSS002,S30R,960.838
 2022-08-05 05:00:00,SSS002,S30R,961.102
 2022-08-05 05:15:00,SSS002,S30R,961.177
 2022-08-05 05:30:00,SSS002,S30R,961.369
 2022-08-05 05:45:00,SSS002,S30R,961.552
 2022-08-05 06:00:00,SSS002,S30R,961.547
 2022-08-05 06:15:00,SSS002,S30R,961.773
 2022-08-05 06:30:00,SSS002,S30R,961.704
 2022-08-05 06:45:00,SSS002,S30R,961.941
 2022-08-05 07:00:00,SSS002,S30R,961.913
 2022-08-05 07:15:00,SSS002,S30R,961.737
 2022-08-05 07:30:00,SSS002,S30R,961.581
 2022-08-05 07:45:00,SSS002,S30R,961.733
 2022-08-05 08:00:00,SSS002,S30R,961.615
 2022-08-05 08:15:00,SSS002,S30R,961.588
 2022-08-05 08:30:00,SSS002,S30R,961.441
 2022-08-05 08:45:00,SSS002,S30R,961.51
 2022-08-05 09:00:00,SSS002,S30R,961.522
 2022-08-05 09:15:00,SSS002,S30R,961.612
 2022-08-05 09:30:00,SSS002,S30R,961.493
 2022-08-05 09:45:00,SSS002,S30R,961.595
 2022-08-05 10:00:00,SSS002,S30R,961.409
 2022-08-05 10:15:00,SSS002,S30R,961.329
 2022-08-05 10:30:00,SSS002,S30R,961.341
 2022-08-05 10:45:00,SSS002,S30R,961.192
 2022-08-05 11:00:00,SSS002,S30R,961.082
 2022-08-05 11:15:00,SSS002,S30R,960.97
 2022-08-05 11:30:00,SSS002,S30R,960.904
 2022-08-05 11:45:00,SSS002,S30R,960.698
 2022-08-05 12:00:00,SSS002,S30R,960.663
 2022-08-05 12:15:00,SSS002,S30R,960.463
 2022-08-05 12:30:00,SSS002,S30R,960.195
 2022-08-05 12:45:00,SSS002,S30R,960.156
