# HeaderRows_5
# HeaderRows_Format: Column_Header; Unit; InstallationMethod_ID; Instrument_Summary
# DateTime; YYYY-MM-DD hh:mm:ss UTC-08:00; BaroInterp_01; In Situ Rugged BaroTROLL 100 ABS real time clock.
# Pressure; millibars; BaroInterp_01; Calculated from nearby In Situ Rugged BaroTROLL 100 ABS with piezoresistive ceramic pressure sensor pressure sensor corrected for change in elevation.
DateTime,Parent_ID,Site_ID,Pressure
 2022-07-31 10:15:00,SSS007,S53,919.384
 2022-07-31 10:30:00,SSS007,S53,919.278
 2022-07-31 10:45:00,SSS007,S53,919.171
 2022-07-31 11:00:00,SSS007,S53,918.917
 2022-07-31 11:15:00,SSS007,S53,919.01
 2022-07-31 11:30:00,SSS007,S53,918.538
 2022-07-31 11:45:00,SSS007,S53,918.468
 2022-07-31 12:00:00,SSS007,S53,918.278
 2022-07-31 12:15:00,SSS007,S53,918.349
 2022-07-31 12:30:00,SSS007,S53,918.443
 2022-07-31 12:45:00,SSS007,S53,918.12
 2022-07-31 13:00:00,SSS007,S53,918.138
 2022-07-31 13:15:00,SSS007,S53,918.018
 2022-07-31 13:30:00,SSS007,S53,918.125
 2022-07-31 13:45:00,SSS007,S53,918.05
 2022-07-31 14:00:00,SSS007,S53,917.776
 2022-07-31 14:15:00,SSS007,S53,917.709
 2022-07-31 14:30:00,SSS007,S53,917.754
 2022-07-31 14:45:00,SSS007,S53,917.513
 2022-07-31 15:00:00,SSS007,S53,917.632
 2022-07-31 15:15:00,SSS007,S53,917.574
 2022-07-31 15:30:00,SSS007,S53,917.402
 2022-07-31 15:45:00,SSS007,S53,917.305
 2022-07-31 16:00:00,SSS007,S53,917.099
 2022-07-31 16:15:00,SSS007,S53,917.235
 2022-07-31 16:30:00,SSS007,S53,917.162
 2022-07-31 16:45:00,SSS007,S53,917.375
 2022-07-31 17:00:00,SSS007,S53,917.417
 2022-07-31 17:15:00,SSS007,S53,917.392
 2022-07-31 17:30:00,SSS007,S53,917.556
 2022-07-31 17:45:00,SSS007,S53,917.533
 2022-07-31 18:00:00,SSS007,S53,917.511
 2022-07-31 18:15:00,SSS007,S53,917.645
 2022-07-31 18:30:00,SSS007,S53,917.741
 2022-07-31 18:45:00,SSS007,S53,917.911
 2022-07-31 19:00:00,SSS007,S53,918.184
 2022-07-31 19:15:00,SSS007,S53,918.039
 2022-07-31 19:30:00,SSS007,S53,918.293
 2022-07-31 19:45:00,SSS007,S53,918.27
 2022-07-31 20:00:00,SSS007,S53,918.361
 2022-07-31 20:15:00,SSS007,S53,918.631
 2022-07-31 20:30:00,SSS007,S53,918.639
 2022-07-31 20:45:00,SSS007,S53,919.303
 2022-07-31 21:00:00,SSS007,S53,919.128
 2022-07-31 21:15:00,SSS007,S53,919.415
 2022-07-31 21:30:00,SSS007,S53,919.481
 2022-07-31 21:45:00,SSS007,S53,919.365
 2022-07-31 22:00:00,SSS007,S53,919.234
 2022-07-31 22:15:00,SSS007,S53,919.008
 2022-07-31 22:30:00,SSS007,S53,919.48
 2022-07-31 22:45:00,SSS007,S53,919.321
 2022-07-31 23:00:00,SSS007,S53,919.387
 2022-07-31 23:15:00,SSS007,S53,919.541
 2022-07-31 23:30:00,SSS007,S53,919.482
 2022-07-31 23:45:00,SSS007,S53,919.455
 2022-08-01 00:00:00,SSS007,S53,919.515
 2022-08-01 00:15:00,SSS007,S53,919.488
 2022-08-01 00:30:00,SSS007,S53,919.674
 2022-08-01 00:45:00,SSS007,S53,919.646
 2022-08-01 01:00:00,SSS007,S53,919.581
 2022-08-01 01:15:00,SSS007,S53,919.679
 2022-08-01 01:30:00,SSS007,S53,919.65
 2022-08-01 01:45:00,SSS007,S53,919.511
 2022-08-01 02:00:00,SSS007,S53,919.513
 2022-08-01 02:15:00,SSS007,S53,919.454
 2022-08-01 02:30:00,SSS007,S53,919.238
 2022-08-01 02:45:00,SSS007,S53,919.248
 2022-08-01 03:00:00,SSS007,S53,919.203
 2022-08-01 03:15:00,SSS007,S53,919.278
 2022-08-01 03:30:00,SSS007,S53,919.476
 2022-08-01 03:45:00,SSS007,S53,919.342
 2022-08-01 04:00:00,SSS007,S53,919.319
 2022-08-01 04:15:00,SSS007,S53,919.356
 2022-08-01 04:30:00,SSS007,S53,919.432
 2022-08-01 04:45:00,SSS007,S53,919.792
 2022-08-01 05:00:00,SSS007,S53,919.548
 2022-08-01 05:15:00,SSS007,S53,919.751
 2022-08-01 05:30:00,SSS007,S53,919.922
 2022-08-01 05:45:00,SSS007,S53,919.698
 2022-08-01 06:00:00,SSS007,S53,919.672
 2022-08-01 06:15:00,SSS007,S53,919.855
 2022-08-01 06:30:00,SSS007,S53,919.975
 2022-08-01 06:45:00,SSS007,S53,919.728
 2022-08-01 07:00:00,SSS007,S53,919.632
 2022-08-01 07:15:00,SSS007,S53,919.84
 2022-08-01 07:30:00,SSS007,S53,919.861
 2022-08-01 07:45:00,SSS007,S53,919.783
 2022-08-01 08:00:00,SSS007,S53,919.816
 2022-08-01 08:15:00,SSS007,S53,919.528
 2022-08-01 08:30:00,SSS007,S53,919.65
 2022-08-01 08:45:00,SSS007,S53,919.725
 2022-08-01 09:00:00,SSS007,S53,919.494
 2022-08-01 09:15:00,SSS007,S53,919.379
 2022-08-01 09:30:00,SSS007,S53,919.68
 2022-08-01 09:45:00,SSS007,S53,919.445
 2022-08-01 10:00:00,SSS007,S53,919.052
 2022-08-01 10:15:00,SSS007,S53,919.052
 2022-08-01 10:30:00,SSS007,S53,919.329
 2022-08-01 10:45:00,SSS007,S53,919.45
 2022-08-01 11:00:00,SSS007,S53,919.264
 2022-08-01 11:15:00,SSS007,S53,919.383
 2022-08-01 11:30:00,SSS007,S53,919.159
 2022-08-01 11:45:00,SSS007,S53,919.27
 2022-08-01 12:00:00,SSS007,S53,919.291
 2022-08-01 12:15:00,SSS007,S53,919.272
 2022-08-01 12:30:00,SSS007,S53,919.119
 2022-08-01 12:45:00,SSS007,S53,919.157
 2022-08-01 13:00:00,SSS007,S53,919.159
 2022-08-01 13:15:00,SSS007,S53,919.141
 2022-08-01 13:30:00,SSS007,S53,919.001
 2022-08-01 13:45:00,SSS007,S53,918.881
 2022-08-01 14:00:00,SSS007,S53,918.884
 2022-08-01 14:15:00,SSS007,S53,918.715
 2022-08-01 14:30:00,SSS007,S53,918.726
 2022-08-01 14:45:00,SSS007,S53,918.493
 2022-08-01 15:00:00,SSS007,S53,918.568
 2022-08-01 15:15:00,SSS007,S53,918.3
 2022-08-01 15:30:00,SSS007,S53,918.406
 2022-08-01 15:45:00,SSS007,S53,918.182
 2022-08-01 16:00:00,SSS007,S53,918.167
 2022-08-01 16:15:00,SSS007,S53,918.224
 2022-08-01 16:30:00,SSS007,S53,918.394
 2022-08-01 16:45:00,SSS007,S53,918.242
 2022-08-01 17:00:00,SSS007,S53,918.457
 2022-08-01 17:15:00,SSS007,S53,918.193
 2022-08-01 17:30:00,SSS007,S53,918.57
 2022-08-01 17:45:00,SSS007,S53,918.58
 2022-08-01 18:00:00,SSS007,S53,918.535
 2022-08-01 18:15:00,SSS007,S53,918.521
 2022-08-01 18:30:00,SSS007,S53,918.289
 2022-08-01 18:45:00,SSS007,S53,918.648
 2022-08-01 19:00:00,SSS007,S53,919.109
 2022-08-01 19:15:00,SSS007,S53,918.652
 2022-08-01 19:30:00,SSS007,S53,918.726
 2022-08-01 19:45:00,SSS007,S53,918.85
 2022-08-01 20:00:00,SSS007,S53,918.986
 2022-08-01 20:15:00,SSS007,S53,918.953
 2022-08-01 20:30:00,SSS007,S53,919.329
 2022-08-01 20:45:00,SSS007,S53,919.094
 2022-08-01 21:00:00,SSS007,S53,919.175
 2022-08-01 21:15:00,SSS007,S53,919.504
 2022-08-01 21:30:00,SSS007,S53,919.553
 2022-08-01 21:45:00,SSS007,S53,919.698
 2022-08-01 22:00:00,SSS007,S53,919.738
 2022-08-01 22:15:00,SSS007,S53,919.884
 2022-08-01 22:30:00,SSS007,S53,919.892
 2022-08-01 22:45:00,SSS007,S53,920.229
 2022-08-01 23:00:00,SSS007,S53,920.007
 2022-08-01 23:15:00,SSS007,S53,920.012
 2022-08-01 23:30:00,SSS007,S53,920.067
 2022-08-01 23:45:00,SSS007,S53,920.318
 2022-08-02 00:00:00,SSS007,S53,920.122
 2022-08-02 00:15:00,SSS007,S53,920.112
 2022-08-02 00:30:00,SSS007,S53,920.12
 2022-08-02 00:45:00,SSS007,S53,920.223
 2022-08-02 01:00:00,SSS007,S53,920.559
 2022-08-02 01:15:00,SSS007,S53,920.191
 2022-08-02 01:30:00,SSS007,S53,920.374
 2022-08-02 01:45:00,SSS007,S53,920.256
 2022-08-02 02:00:00,SSS007,S53,920.211
 2022-08-02 02:15:00,SSS007,S53,920.256
 2022-08-02 02:30:00,SSS007,S53,920.45
 2022-08-02 02:45:00,SSS007,S53,920.612
 2022-08-02 03:00:00,SSS007,S53,920.622
 2022-08-02 03:15:00,SSS007,S53,920.723
 2022-08-02 03:30:00,SSS007,S53,920.885
 2022-08-02 03:45:00,SSS007,S53,921.1
 2022-08-02 04:00:00,SSS007,S53,921.197
 2022-08-02 04:15:00,SSS007,S53,921.109
 2022-08-02 04:30:00,SSS007,S53,921.103
 2022-08-02 04:45:00,SSS007,S53,921.225
 2022-08-02 05:00:00,SSS007,S53,921.306
 2022-08-02 05:15:00,SSS007,S53,921.389
 2022-08-02 05:30:00,SSS007,S53,921.447
 2022-08-02 05:45:00,SSS007,S53,921.418
 2022-08-02 06:00:00,SSS007,S53,921.594
 2022-08-02 06:15:00,SSS007,S53,921.519
 2022-08-02 06:30:00,SSS007,S53,921.498
 2022-08-02 06:45:00,SSS007,S53,921.466
 2022-08-02 07:00:00,SSS007,S53,921.483
 2022-08-02 07:15:00,SSS007,S53,921.223
 2022-08-02 07:30:00,SSS007,S53,921.205
 2022-08-02 07:45:00,SSS007,S53,921.095
 2022-08-02 08:00:00,SSS007,S53,920.911
 2022-08-02 08:15:00,SSS007,S53,920.996
 2022-08-02 08:30:00,SSS007,S53,920.892
 2022-08-02 08:45:00,SSS007,S53,920.615
 2022-08-02 09:00:00,SSS007,S53,920.846
 2022-08-02 09:15:00,SSS007,S53,920.77
 2022-08-02 09:30:00,SSS007,S53,920.793
 2022-08-02 09:45:00,SSS007,S53,920.655
 2022-08-02 10:00:00,SSS007,S53,920.511
 2022-08-02 10:15:00,SSS007,S53,920.769
 2022-08-02 10:30:00,SSS007,S53,920.914
 2022-08-02 10:45:00,SSS007,S53,921.189
 2022-08-02 11:00:00,SSS007,S53,920.81
 2022-08-02 11:15:00,SSS007,S53,920.645
 2022-08-02 11:30:00,SSS007,S53,920.664
 2022-08-02 11:45:00,SSS007,S53,920.76
 2022-08-02 12:00:00,SSS007,S53,920.686
 2022-08-02 12:15:00,SSS007,S53,920.512
 2022-08-02 12:30:00,SSS007,S53,920.914
 2022-08-02 12:45:00,SSS007,S53,920.619
 2022-08-02 13:00:00,SSS007,S53,920.549
 2022-08-02 13:15:00,SSS007,S53,920.652
 2022-08-02 13:30:00,SSS007,S53,920.539
 2022-08-02 13:45:00,SSS007,S53,920.322
 2022-08-02 14:00:00,SSS007,S53,920.246
 2022-08-02 14:15:00,SSS007,S53,920.241
 2022-08-02 14:30:00,SSS007,S53,920.489
 2022-08-02 14:45:00,SSS007,S53,920.39
 2022-08-02 15:00:00,SSS007,S53,920.236
 2022-08-02 15:15:00,SSS007,S53,920.459
 2022-08-02 15:30:00,SSS007,S53,919.945
 2022-08-02 15:45:00,SSS007,S53,920.016
 2022-08-02 16:00:00,SSS007,S53,920.047
 2022-08-02 16:15:00,SSS007,S53,920.038
 2022-08-02 16:30:00,SSS007,S53,920.176
 2022-08-02 16:45:00,SSS007,S53,920.194
 2022-08-02 17:00:00,SSS007,S53,920.028
 2022-08-02 17:15:00,SSS007,S53,920.25
 2022-08-02 17:30:00,SSS007,S53,919.731
 2022-08-02 17:45:00,SSS007,S53,919.733
 2022-08-02 18:00:00,SSS007,S53,920.058
 2022-08-02 18:15:00,SSS007,S53,920.04
 2022-08-02 18:30:00,SSS007,S53,920.123
 2022-08-02 18:45:00,SSS007,S53,920.193
 2022-08-02 19:00:00,SSS007,S53,920.323
 2022-08-02 19:15:00,SSS007,S53,920.358
 2022-08-02 19:30:00,SSS007,S53,920.42
 2022-08-02 19:45:00,SSS007,S53,920.305
 2022-08-02 20:00:00,SSS007,S53,920.506
 2022-08-02 20:15:00,SSS007,S53,920.775
 2022-08-02 20:30:00,SSS007,S53,920.787
 2022-08-02 20:45:00,SSS007,S53,920.726
 2022-08-02 21:00:00,SSS007,S53,920.849
 2022-08-02 21:15:00,SSS007,S53,920.837
 2022-08-02 21:30:00,SSS007,S53,920.904
 2022-08-02 21:45:00,SSS007,S53,920.898
 2022-08-02 22:00:00,SSS007,S53,920.96
 2022-08-02 22:15:00,SSS007,S53,920.809
 2022-08-02 22:30:00,SSS007,S53,920.83
 2022-08-02 22:45:00,SSS007,S53,920.717
 2022-08-02 23:00:00,SSS007,S53,920.863
 2022-08-02 23:15:00,SSS007,S53,920.868
 2022-08-02 23:30:00,SSS007,S53,920.897
 2022-08-02 23:45:00,SSS007,S53,921.002
 2022-08-03 00:00:00,SSS007,S53,920.946
 2022-08-03 00:15:00,SSS007,S53,920.977
 2022-08-03 00:30:00,SSS007,S53,920.928
 2022-08-03 00:45:00,SSS007,S53,920.795
 2022-08-03 01:00:00,SSS007,S53,920.782
 2022-08-03 01:15:00,SSS007,S53,920.723
 2022-08-03 01:30:00,SSS007,S53,920.711
 2022-08-03 01:45:00,SSS007,S53,920.731
 2022-08-03 02:00:00,SSS007,S53,920.599
 2022-08-03 02:15:00,SSS007,S53,920.56
 2022-08-03 02:30:00,SSS007,S53,920.71
 2022-08-03 02:45:00,SSS007,S53,920.594
 2022-08-03 03:00:00,SSS007,S53,920.388
 2022-08-03 03:15:00,SSS007,S53,920.366
 2022-08-03 03:30:00,SSS007,S53,920.35
 2022-08-03 03:45:00,SSS007,S53,920.289
 2022-08-03 04:00:00,SSS007,S53,920.299
 2022-08-03 04:15:00,SSS007,S53,920.182
 2022-08-03 04:30:00,SSS007,S53,920.083
 2022-08-03 04:45:00,SSS007,S53,920.037
 2022-08-03 05:00:00,SSS007,S53,919.994
 2022-08-03 05:15:00,SSS007,S53,920.096
 2022-08-03 05:30:00,SSS007,S53,920.147
 2022-08-03 05:45:00,SSS007,S53,920.08
 2022-08-03 06:00:00,SSS007,S53,920.197
 2022-08-03 06:15:00,SSS007,S53,920.186
 2022-08-03 06:30:00,SSS007,S53,920.079
 2022-08-03 06:45:00,SSS007,S53,919.99
 2022-08-03 07:00:00,SSS007,S53,920.034
 2022-08-03 07:15:00,SSS007,S53,919.814
 2022-08-03 07:30:00,SSS007,S53,919.912
 2022-08-03 07:45:00,SSS007,S53,919.558
 2022-08-03 08:00:00,SSS007,S53,919.728
 2022-08-03 08:15:00,SSS007,S53,919.387
 2022-08-03 08:30:00,SSS007,S53,919.228
 2022-08-03 08:45:00,SSS007,S53,919.099
 2022-08-03 09:00:00,SSS007,S53,918.954
 2022-08-03 09:15:00,SSS007,S53,919.084
 2022-08-03 09:30:00,SSS007,S53,918.752
 2022-08-03 09:45:00,SSS007,S53,918.885
 2022-08-03 10:00:00,SSS007,S53,918.632
 2022-08-03 10:15:00,SSS007,S53,918.183
 2022-08-03 10:30:00,SSS007,S53,918.078
 2022-08-03 10:45:00,SSS007,S53,917.809
 2022-08-03 11:00:00,SSS007,S53,917.78
 2022-08-03 11:15:00,SSS007,S53,917.527
 2022-08-03 11:30:00,SSS007,S53,917.437
 2022-08-03 11:45:00,SSS007,S53,917.383
 2022-08-03 12:00:00,SSS007,S53,917.331
 2022-08-03 12:15:00,SSS007,S53,917.063
 2022-08-03 12:30:00,SSS007,S53,917.104
 2022-08-03 12:45:00,SSS007,S53,916.776
 2022-08-03 13:00:00,SSS007,S53,916.878
 2022-08-03 13:15:00,SSS007,S53,916.721
 2022-08-03 13:30:00,SSS007,S53,916.588
 2022-08-03 13:45:00,SSS007,S53,916.936
 2022-08-03 14:00:00,SSS007,S53,916.547
 2022-08-03 14:15:00,SSS007,S53,916.63
 2022-08-03 14:30:00,SSS007,S53,916.49
 2022-08-03 14:45:00,SSS007,S53,916.308
 2022-08-03 15:00:00,SSS007,S53,916.408
 2022-08-03 15:15:00,SSS007,S53,916.442
 2022-08-03 15:30:00,SSS007,S53,916.175
 2022-08-03 15:45:00,SSS007,S53,916.015
 2022-08-03 16:00:00,SSS007,S53,915.927
 2022-08-03 16:15:00,SSS007,S53,916.089
 2022-08-03 16:30:00,SSS007,S53,915.857
 2022-08-03 16:45:00,SSS007,S53,915.893
 2022-08-03 17:00:00,SSS007,S53,915.901
 2022-08-03 17:15:00,SSS007,S53,915.823
 2022-08-03 17:30:00,SSS007,S53,915.905
 2022-08-03 17:45:00,SSS007,S53,916.39
 2022-08-03 18:00:00,SSS007,S53,916.403
 2022-08-03 18:15:00,SSS007,S53,916.416
 2022-08-03 18:30:00,SSS007,S53,916.304
 2022-08-03 18:45:00,SSS007,S53,916.251
 2022-08-03 19:00:00,SSS007,S53,916.232
 2022-08-03 19:15:00,SSS007,S53,915.97
 2022-08-03 19:30:00,SSS007,S53,915.912
 2022-08-03 19:45:00,SSS007,S53,916.278
 2022-08-03 20:00:00,SSS007,S53,916.482
 2022-08-03 20:15:00,SSS007,S53,916.76
 2022-08-03 20:30:00,SSS007,S53,916.74
 2022-08-03 20:45:00,SSS007,S53,916.884
 2022-08-03 21:00:00,SSS007,S53,916.891
 2022-08-03 21:15:00,SSS007,S53,916.927
 2022-08-03 21:30:00,SSS007,S53,916.847
 2022-08-03 21:45:00,SSS007,S53,916.644
 2022-08-03 22:00:00,SSS007,S53,916.577
 2022-08-03 22:15:00,SSS007,S53,916.711
 2022-08-03 22:30:00,SSS007,S53,916.66
 2022-08-03 22:45:00,SSS007,S53,916.674
 2022-08-03 23:00:00,SSS007,S53,916.865
 2022-08-03 23:15:00,SSS007,S53,916.786
 2022-08-03 23:30:00,SSS007,S53,916.773
 2022-08-03 23:45:00,SSS007,S53,916.849
 2022-08-04 00:00:00,SSS007,S53,917.176
 2022-08-04 00:15:00,SSS007,S53,917.198
 2022-08-04 00:30:00,SSS007,S53,917.288
 2022-08-04 00:45:00,SSS007,S53,917.507
 2022-08-04 01:00:00,SSS007,S53,917.511
 2022-08-04 01:15:00,SSS007,S53,917.447
 2022-08-04 01:30:00,SSS007,S53,917.47
 2022-08-04 01:45:00,SSS007,S53,917.611
 2022-08-04 02:00:00,SSS007,S53,917.789
 2022-08-04 02:15:00,SSS007,S53,917.858
 2022-08-04 02:30:00,SSS007,S53,917.81
 2022-08-04 02:45:00,SSS007,S53,917.91
 2022-08-04 03:00:00,SSS007,S53,917.812
 2022-08-04 03:15:00,SSS007,S53,917.794
 2022-08-04 03:30:00,SSS007,S53,917.725
 2022-08-04 03:45:00,SSS007,S53,917.828
 2022-08-04 04:00:00,SSS007,S53,917.969
 2022-08-04 04:15:00,SSS007,S53,917.773
 2022-08-04 04:30:00,SSS007,S53,917.699
 2022-08-04 04:45:00,SSS007,S53,917.759
 2022-08-04 05:00:00,SSS007,S53,918.014
 2022-08-04 05:15:00,SSS007,S53,918.151
 2022-08-04 05:30:00,SSS007,S53,918.302
 2022-08-04 05:45:00,SSS007,S53,918.388
 2022-08-04 06:00:00,SSS007,S53,918.44
 2022-08-04 06:15:00,SSS007,S53,918.595
 2022-08-04 06:30:00,SSS007,S53,918.732
 2022-08-04 06:45:00,SSS007,S53,918.811
 2022-08-04 07:00:00,SSS007,S53,919.034
 2022-08-04 07:15:00,SSS007,S53,919.163
 2022-08-04 07:30:00,SSS007,S53,919.356
 2022-08-04 07:45:00,SSS007,S53,919.455
 2022-08-04 08:00:00,SSS007,S53,919.292
 2022-08-04 08:15:00,SSS007,S53,919.531
 2022-08-04 08:30:00,SSS007,S53,919.558
 2022-08-04 08:45:00,SSS007,S53,919.576
 2022-08-04 09:00:00,SSS007,S53,919.58
 2022-08-04 09:15:00,SSS007,S53,919.629
 2022-08-04 09:30:00,SSS007,S53,919.751
 2022-08-04 09:45:00,SSS007,S53,919.832
 2022-08-04 10:00:00,SSS007,S53,919.849
 2022-08-04 10:15:00,SSS007,S53,920.071
 2022-08-04 10:30:00,SSS007,S53,920.006
 2022-08-04 10:45:00,SSS007,S53,920.241
 2022-08-04 11:00:00,SSS007,S53,920.59
 2022-08-04 11:15:00,SSS007,S53,920.144
 2022-08-04 11:30:00,SSS007,S53,920.222
 2022-08-04 11:45:00,SSS007,S53,920.251
 2022-08-04 12:00:00,SSS007,S53,920.326
 2022-08-04 12:15:00,SSS007,S53,920.385
 2022-08-04 12:30:00,SSS007,S53,920.487
 2022-08-04 12:45:00,SSS007,S53,920.384
 2022-08-04 13:00:00,SSS007,S53,920.605
 2022-08-04 13:15:00,SSS007,S53,920.525
 2022-08-04 13:30:00,SSS007,S53,920.646
 2022-08-04 13:45:00,SSS007,S53,920.536
 2022-08-04 14:00:00,SSS007,S53,920.489
 2022-08-04 14:15:00,SSS007,S53,920.509
 2022-08-04 14:30:00,SSS007,S53,920.272
 2022-08-04 14:45:00,SSS007,S53,920.391
 2022-08-04 15:00:00,SSS007,S53,920.174
 2022-08-04 15:15:00,SSS007,S53,920.16
 2022-08-04 15:30:00,SSS007,S53,920.194
 2022-08-04 15:45:00,SSS007,S53,920.041
 2022-08-04 16:00:00,SSS007,S53,920.444
 2022-08-04 16:15:00,SSS007,S53,920.498
 2022-08-04 16:30:00,SSS007,S53,920.315
 2022-08-04 16:45:00,SSS007,S53,920.362
 2022-08-04 17:00:00,SSS007,S53,920.396
 2022-08-04 17:15:00,SSS007,S53,920.241
 2022-08-04 17:30:00,SSS007,S53,920.368
 2022-08-04 17:45:00,SSS007,S53,920.37
 2022-08-04 18:00:00,SSS007,S53,920.476
 2022-08-04 18:15:00,SSS007,S53,920.512
 2022-08-04 18:30:00,SSS007,S53,920.536
 2022-08-04 18:45:00,SSS007,S53,920.696
 2022-08-04 19:00:00,SSS007,S53,920.645
 2022-08-04 19:15:00,SSS007,S53,920.803
 2022-08-04 19:30:00,SSS007,S53,920.88
 2022-08-04 19:45:00,SSS007,S53,921.097
 2022-08-04 20:00:00,SSS007,S53,921.067
 2022-08-04 20:15:00,SSS007,S53,921.415
 2022-08-04 20:30:00,SSS007,S53,921.44
 2022-08-04 20:45:00,SSS007,S53,921.578
 2022-08-04 21:00:00,SSS007,S53,921.722
 2022-08-04 21:15:00,SSS007,S53,921.793
 2022-08-04 21:30:00,SSS007,S53,921.68
 2022-08-04 21:45:00,SSS007,S53,921.789
 2022-08-04 22:00:00,SSS007,S53,921.929
 2022-08-04 22:15:00,SSS007,S53,921.744
 2022-08-04 22:30:00,SSS007,S53,921.964
 2022-08-04 22:45:00,SSS007,S53,921.959
 2022-08-04 23:00:00,SSS007,S53,922.116
 2022-08-04 23:15:00,SSS007,S53,921.949
 2022-08-04 23:30:00,SSS007,S53,922.103
 2022-08-04 23:45:00,SSS007,S53,922.041
 2022-08-05 00:00:00,SSS007,S53,922.095
 2022-08-05 00:15:00,SSS007,S53,921.905
 2022-08-05 00:30:00,SSS007,S53,921.932
 2022-08-05 00:45:00,SSS007,S53,921.84
 2022-08-05 01:00:00,SSS007,S53,922.04
 2022-08-05 01:15:00,SSS007,S53,921.939
 2022-08-05 01:30:00,SSS007,S53,921.711
 2022-08-05 01:45:00,SSS007,S53,921.85
 2022-08-05 02:00:00,SSS007,S53,921.765
 2022-08-05 02:15:00,SSS007,S53,921.8
 2022-08-05 02:30:00,SSS007,S53,921.894
 2022-08-05 02:45:00,SSS007,S53,921.958
 2022-08-05 03:00:00,SSS007,S53,921.941
 2022-08-05 03:15:00,SSS007,S53,921.889
 2022-08-05 03:30:00,SSS007,S53,922.045
 2022-08-05 03:45:00,SSS007,S53,922.062
 2022-08-05 04:00:00,SSS007,S53,922.144
 2022-08-05 04:15:00,SSS007,S53,922.165
 2022-08-05 04:30:00,SSS007,S53,922.132
 2022-08-05 04:45:00,SSS007,S53,922.505
 2022-08-05 05:00:00,SSS007,S53,922.593
 2022-08-05 05:15:00,SSS007,S53,922.731
 2022-08-05 05:30:00,SSS007,S53,922.766
 2022-08-05 05:45:00,SSS007,S53,922.894
 2022-08-05 06:00:00,SSS007,S53,922.965
 2022-08-05 06:15:00,SSS007,S53,923.201
 2022-08-05 06:30:00,SSS007,S53,923.076
 2022-08-05 06:45:00,SSS007,S53,923.196
 2022-08-05 07:00:00,SSS007,S53,923.108
 2022-08-05 07:15:00,SSS007,S53,923.138
 2022-08-05 07:30:00,SSS007,S53,922.992
 2022-08-05 07:45:00,SSS007,S53,922.752
 2022-08-05 08:00:00,SSS007,S53,922.77
 2022-08-05 08:15:00,SSS007,S53,922.775
 2022-08-05 08:30:00,SSS007,S53,922.573
 2022-08-05 08:45:00,SSS007,S53,922.499
 2022-08-05 09:00:00,SSS007,S53,922.415
 2022-08-05 09:15:00,SSS007,S53,922.297
 2022-08-05 09:30:00,SSS007,S53,922.324
 2022-08-05 09:45:00,SSS007,S53,922.489
 2022-08-05 10:00:00,SSS007,S53,922.271
 2022-08-05 10:15:00,SSS007,S53,922.19
 2022-08-05 10:30:00,SSS007,S53,922.348
 2022-08-05 10:45:00,SSS007,S53,921.914
 2022-08-05 11:00:00,SSS007,S53,921.961
 2022-08-05 11:15:00,SSS007,S53,921.638
 2022-08-05 11:30:00,SSS007,S53,921.866
 2022-08-05 11:45:00,SSS007,S53,921.65
 2022-08-05 12:00:00,SSS007,S53,921.553
 2022-08-05 12:15:00,SSS007,S53,921.255
 2022-08-05 12:30:00,SSS007,S53,920.863
 2022-08-05 12:45:00,SSS007,S53,920.987
 2022-08-05 13:00:00,SSS007,S53,920.62
 2022-08-05 13:15:00,SSS007,S53,920.941
 2022-08-05 13:30:00,SSS007,S53,920.961
 2022-08-05 13:45:00,SSS007,S53,920.542
 2022-08-05 14:00:00,SSS007,S53,920.424
 2022-08-05 14:15:00,SSS007,S53,920.441
 2022-08-05 14:30:00,SSS007,S53,920.145
 2022-08-05 14:45:00,SSS007,S53,919.881
 2022-08-05 15:00:00,SSS007,S53,919.919
 2022-08-05 15:15:00,SSS007,S53,919.751
 2022-08-05 15:30:00,SSS007,S53,919.53
 2022-08-05 15:45:00,SSS007,S53,919.399
 2022-08-05 16:00:00,SSS007,S53,919.608
 2022-08-05 16:15:00,SSS007,S53,919.994
 2022-08-05 16:30:00,SSS007,S53,919.831
 2022-08-05 16:45:00,SSS007,S53,919.989
 2022-08-05 17:00:00,SSS007,S53,919.875
 2022-08-05 17:15:00,SSS007,S53,919.654
 2022-08-05 17:30:00,SSS007,S53,919.91
 2022-08-05 17:45:00,SSS007,S53,919.966
 2022-08-05 18:00:00,SSS007,S53,919.718
 2022-08-05 18:15:00,SSS007,S53,920.055
 2022-08-05 18:30:00,SSS007,S53,920.14
 2022-08-05 18:45:00,SSS007,S53,920.174
 2022-08-05 19:00:00,SSS007,S53,920.136
 2022-08-05 19:15:00,SSS007,S53,920.637
 2022-08-05 19:30:00,SSS007,S53,920.979
 2022-08-05 19:45:00,SSS007,S53,920.938
 2022-08-05 20:00:00,SSS007,S53,921.223
 2022-08-05 20:15:00,SSS007,S53,921.314
 2022-08-05 20:30:00,SSS007,S53,921.626
 2022-08-05 20:45:00,SSS007,S53,921.729
 2022-08-05 21:00:00,SSS007,S53,921.931
 2022-08-05 21:15:00,SSS007,S53,922.044
 2022-08-05 21:30:00,SSS007,S53,922.042
 2022-08-05 21:45:00,SSS007,S53,922.162
 2022-08-05 22:00:00,SSS007,S53,922.303
 2022-08-05 22:15:00,SSS007,S53,922.501
