# HeaderRows_5
# HeaderRows_Format: Column_Header; Unit; InstallationMethod_ID; Instrument_Summary
# DateTime; YYYY-MM-DD hh:mm:ss UTC-08:00; BaroInterp_01; In Situ Rugged BaroTROLL 100 ABS real time clock.
# Pressure; millibars; BaroInterp_01; Calculated from nearby In Situ Rugged BaroTROLL 100 ABS with piezoresistive ceramic pressure sensor pressure sensor corrected for change in elevation.
DateTime,Parent_ID,Site_ID,Pressure
 2022-07-26 18:30:00,SSS023,U20,924.395
 2022-07-26 18:45:00,SSS023,U20,924.733
 2022-07-26 19:00:00,SSS023,U20,925.045
 2022-07-26 19:15:00,SSS023,U20,925.427
 2022-07-26 19:30:00,SSS023,U20,925.137
 2022-07-26 19:45:00,SSS023,U20,925.507
 2022-07-26 20:00:00,SSS023,U20,925.938
 2022-07-26 20:15:00,SSS023,U20,925.785
 2022-07-26 20:30:00,SSS023,U20,925.953
 2022-07-26 20:45:00,SSS023,U20,926.449
 2022-07-26 21:00:00,SSS023,U20,926.043
 2022-07-26 21:15:00,SSS023,U20,926.231
 2022-07-26 21:30:00,SSS023,U20,926.432
 2022-07-26 21:45:00,SSS023,U20,926.402
 2022-07-26 22:00:00,SSS023,U20,926.633
 2022-07-26 22:15:00,SSS023,U20,926.849
 2022-07-26 22:30:00,SSS023,U20,926.707
 2022-07-26 22:45:00,SSS023,U20,926.706
 2022-07-26 23:00:00,SSS023,U20,926.93
 2022-07-26 23:15:00,SSS023,U20,927.363
 2022-07-26 23:30:00,SSS023,U20,927.423
 2022-07-26 23:45:00,SSS023,U20,927.288
 2022-07-27 00:00:00,SSS023,U20,927.458
 2022-07-27 00:15:00,SSS023,U20,927.458
 2022-07-27 00:30:00,SSS023,U20,927.449
 2022-07-27 00:45:00,SSS023,U20,927.499
 2022-07-27 01:00:00,SSS023,U20,927.371
 2022-07-27 01:15:00,SSS023,U20,927.345
 2022-07-27 01:30:00,SSS023,U20,927.341
 2022-07-27 01:45:00,SSS023,U20,927.581
 2022-07-27 02:00:00,SSS023,U20,927.296
 2022-07-27 02:15:00,SSS023,U20,927.627
 2022-07-27 02:30:00,SSS023,U20,927.482
 2022-07-27 02:45:00,SSS023,U20,927.615
 2022-07-27 03:00:00,SSS023,U20,927.522
 2022-07-27 03:15:00,SSS023,U20,927.741
 2022-07-27 03:30:00,SSS023,U20,927.562
 2022-07-27 03:45:00,SSS023,U20,927.712
 2022-07-27 04:00:00,SSS023,U20,927.835
 2022-07-27 04:15:00,SSS023,U20,927.871
 2022-07-27 04:30:00,SSS023,U20,927.888
 2022-07-27 04:45:00,SSS023,U20,927.796
 2022-07-27 05:00:00,SSS023,U20,927.666
 2022-07-27 05:15:00,SSS023,U20,928.231
 2022-07-27 05:30:00,SSS023,U20,928.017
 2022-07-27 05:45:00,SSS023,U20,928.194
 2022-07-27 06:00:00,SSS023,U20,928.23
 2022-07-27 06:15:00,SSS023,U20,928.467
 2022-07-27 06:30:00,SSS023,U20,928.247
 2022-07-27 06:45:00,SSS023,U20,928.222
 2022-07-27 07:00:00,SSS023,U20,928.025
 2022-07-27 07:15:00,SSS023,U20,927.84
 2022-07-27 07:30:00,SSS023,U20,928.401
 2022-07-27 07:45:00,SSS023,U20,928.033
 2022-07-27 08:00:00,SSS023,U20,928.158
 2022-07-27 08:15:00,SSS023,U20,928.202
 2022-07-27 08:30:00,SSS023,U20,928.347
 2022-07-27 08:45:00,SSS023,U20,928.562
 2022-07-27 09:00:00,SSS023,U20,928.238
 2022-07-27 09:15:00,SSS023,U20,928.185
 2022-07-27 09:30:00,SSS023,U20,928.446
 2022-07-27 09:45:00,SSS023,U20,927.799
 2022-07-27 10:00:00,SSS023,U20,928.059
 2022-07-27 10:15:00,SSS023,U20,927.782
 2022-07-27 10:30:00,SSS023,U20,927.501
 2022-07-27 10:45:00,SSS023,U20,927.205
 2022-07-27 11:00:00,SSS023,U20,927.428
 2022-07-27 11:15:00,SSS023,U20,927.347
 2022-07-27 11:30:00,SSS023,U20,927.03
 2022-07-27 11:45:00,SSS023,U20,926.945
 2022-07-27 12:00:00,SSS023,U20,926.64
 2022-07-27 12:15:00,SSS023,U20,926.739
 2022-07-27 12:30:00,SSS023,U20,926.738
 2022-07-27 12:45:00,SSS023,U20,926.669
 2022-07-27 13:00:00,SSS023,U20,926.68
 2022-07-27 13:15:00,SSS023,U20,926.501
 2022-07-27 13:30:00,SSS023,U20,926.253
 2022-07-27 13:45:00,SSS023,U20,926.442
 2022-07-27 14:00:00,SSS023,U20,926.342
 2022-07-27 14:15:00,SSS023,U20,925.903
 2022-07-27 14:30:00,SSS023,U20,925.506
 2022-07-27 14:45:00,SSS023,U20,925.688
 2022-07-27 15:00:00,SSS023,U20,925.81
 2022-07-27 15:15:00,SSS023,U20,925.519
 2022-07-27 15:30:00,SSS023,U20,925.559
 2022-07-27 15:45:00,SSS023,U20,925.122
 2022-07-27 16:00:00,SSS023,U20,924.367
 2022-07-27 16:15:00,SSS023,U20,925.422
 2022-07-27 16:30:00,SSS023,U20,925.567
 2022-07-27 16:45:00,SSS023,U20,925.746
 2022-07-27 17:00:00,SSS023,U20,925.332
 2022-07-27 17:15:00,SSS023,U20,925.842
 2022-07-27 17:30:00,SSS023,U20,925.779
 2022-07-27 17:45:00,SSS023,U20,925.853
 2022-07-27 18:00:00,SSS023,U20,926.239
 2022-07-27 18:15:00,SSS023,U20,926.25
 2022-07-27 18:30:00,SSS023,U20,925.977
 2022-07-27 18:45:00,SSS023,U20,926.442
 2022-07-27 19:00:00,SSS023,U20,926.644
 2022-07-27 19:15:00,SSS023,U20,926.74
 2022-07-27 19:30:00,SSS023,U20,926.449
 2022-07-27 19:45:00,SSS023,U20,927.082
 2022-07-27 20:00:00,SSS023,U20,926.783
 2022-07-27 20:15:00,SSS023,U20,927.418
 2022-07-27 20:30:00,SSS023,U20,927.59
 2022-07-27 20:45:00,SSS023,U20,927.512
 2022-07-27 21:00:00,SSS023,U20,927.273
 2022-07-27 21:15:00,SSS023,U20,927.848
 2022-07-27 21:30:00,SSS023,U20,927.455
 2022-07-27 21:45:00,SSS023,U20,927.815
 2022-07-27 22:00:00,SSS023,U20,927.159
 2022-07-27 22:15:00,SSS023,U20,927.665
 2022-07-27 22:30:00,SSS023,U20,928.255
 2022-07-27 22:45:00,SSS023,U20,928.097
 2022-07-27 23:00:00,SSS023,U20,928.092
 2022-07-27 23:15:00,SSS023,U20,927.974
 2022-07-27 23:30:00,SSS023,U20,927.868
 2022-07-27 23:45:00,SSS023,U20,927.837
 2022-07-28 00:00:00,SSS023,U20,928.968
 2022-07-28 00:15:00,SSS023,U20,928.996
 2022-07-28 00:30:00,SSS023,U20,929.072
 2022-07-28 00:45:00,SSS023,U20,929.07
 2022-07-28 01:00:00,SSS023,U20,929.028
 2022-07-28 01:15:00,SSS023,U20,928.943
 2022-07-28 01:30:00,SSS023,U20,929.107
 2022-07-28 01:45:00,SSS023,U20,928.979
 2022-07-28 02:00:00,SSS023,U20,928.742
 2022-07-28 02:15:00,SSS023,U20,929.041
 2022-07-28 02:30:00,SSS023,U20,928.923
 2022-07-28 02:45:00,SSS023,U20,928.989
 2022-07-28 03:00:00,SSS023,U20,929.148
 2022-07-28 03:15:00,SSS023,U20,929.189
 2022-07-28 03:30:00,SSS023,U20,928.938
 2022-07-28 03:45:00,SSS023,U20,928.976
 2022-07-28 04:00:00,SSS023,U20,928.961
 2022-07-28 04:15:00,SSS023,U20,929.048
 2022-07-28 04:30:00,SSS023,U20,929.174
 2022-07-28 04:45:00,SSS023,U20,929.417
 2022-07-28 05:00:00,SSS023,U20,929.348
 2022-07-28 05:15:00,SSS023,U20,929.312
 2022-07-28 05:30:00,SSS023,U20,929.55
 2022-07-28 05:45:00,SSS023,U20,929.431
 2022-07-28 06:00:00,SSS023,U20,929.257
 2022-07-28 06:15:00,SSS023,U20,929.398
 2022-07-28 06:30:00,SSS023,U20,929.591
 2022-07-28 06:45:00,SSS023,U20,929.422
 2022-07-28 07:00:00,SSS023,U20,929.281
 2022-07-28 07:15:00,SSS023,U20,929.259
 2022-07-28 07:30:00,SSS023,U20,929.316
 2022-07-28 07:45:00,SSS023,U20,929.089
 2022-07-28 08:00:00,SSS023,U20,928.923
 2022-07-28 08:15:00,SSS023,U20,928.677
 2022-07-28 08:30:00,SSS023,U20,928.595
 2022-07-28 08:45:00,SSS023,U20,928.523
 2022-07-28 09:00:00,SSS023,U20,928.341
 2022-07-28 09:15:00,SSS023,U20,928.2
 2022-07-28 09:30:00,SSS023,U20,927.929
 2022-07-28 09:45:00,SSS023,U20,927.729
 2022-07-28 10:00:00,SSS023,U20,927.712
 2022-07-28 10:15:00,SSS023,U20,927.583
 2022-07-28 10:30:00,SSS023,U20,927.381
 2022-07-28 10:45:00,SSS023,U20,927.151
 2022-07-28 11:00:00,SSS023,U20,927.002
 2022-07-28 11:15:00,SSS023,U20,926.633
 2022-07-28 11:30:00,SSS023,U20,926.522
 2022-07-28 11:45:00,SSS023,U20,926.273
 2022-07-28 12:00:00,SSS023,U20,926.083
 2022-07-28 12:15:00,SSS023,U20,926.148
 2022-07-28 12:30:00,SSS023,U20,925.61
 2022-07-28 12:45:00,SSS023,U20,925.63
 2022-07-28 13:00:00,SSS023,U20,925.389
 2022-07-28 13:15:00,SSS023,U20,925.642
 2022-07-28 13:30:00,SSS023,U20,925.434
 2022-07-28 13:45:00,SSS023,U20,925.345
 2022-07-28 14:00:00,SSS023,U20,925.367
 2022-07-28 14:15:00,SSS023,U20,925.217
 2022-07-28 14:30:00,SSS023,U20,925.287
 2022-07-28 14:45:00,SSS023,U20,925.578
 2022-07-28 15:00:00,SSS023,U20,925.317
 2022-07-28 15:15:00,SSS023,U20,925.078
 2022-07-28 15:30:00,SSS023,U20,924.868
 2022-07-28 15:45:00,SSS023,U20,924.87
 2022-07-28 16:00:00,SSS023,U20,924.937
 2022-07-28 16:15:00,SSS023,U20,925.229
 2022-07-28 16:30:00,SSS023,U20,925.146
 2022-07-28 16:45:00,SSS023,U20,925.296
 2022-07-28 17:00:00,SSS023,U20,925.245
 2022-07-28 17:15:00,SSS023,U20,925.371
 2022-07-28 17:30:00,SSS023,U20,925.413
 2022-07-28 17:45:00,SSS023,U20,925.683
 2022-07-28 18:00:00,SSS023,U20,925.594
 2022-07-28 18:15:00,SSS023,U20,925.514
 2022-07-28 18:30:00,SSS023,U20,925.596
 2022-07-28 18:45:00,SSS023,U20,925.59
 2022-07-28 19:00:00,SSS023,U20,925.907
 2022-07-28 19:15:00,SSS023,U20,925.94
 2022-07-28 19:30:00,SSS023,U20,926.182
 2022-07-28 19:45:00,SSS023,U20,926.272
 2022-07-28 20:00:00,SSS023,U20,926.17
 2022-07-28 20:15:00,SSS023,U20,926.657
 2022-07-28 20:30:00,SSS023,U20,926.534
 2022-07-28 20:45:00,SSS023,U20,926.597
 2022-07-28 21:00:00,SSS023,U20,926.894
 2022-07-28 21:15:00,SSS023,U20,926.83
 2022-07-28 21:30:00,SSS023,U20,927.052
 2022-07-28 21:45:00,SSS023,U20,927
 2022-07-28 22:00:00,SSS023,U20,927.073
 2022-07-28 22:15:00,SSS023,U20,927.215
 2022-07-28 22:30:00,SSS023,U20,927.113
 2022-07-28 22:45:00,SSS023,U20,927.423
 2022-07-28 23:00:00,SSS023,U20,927.32
 2022-07-28 23:15:00,SSS023,U20,927.344
 2022-07-28 23:30:00,SSS023,U20,927.675
 2022-07-28 23:45:00,SSS023,U20,927.386
 2022-07-29 00:00:00,SSS023,U20,927.234
 2022-07-29 00:15:00,SSS023,U20,927.249
 2022-07-29 00:30:00,SSS023,U20,926.992
 2022-07-29 00:45:00,SSS023,U20,927.133
 2022-07-29 01:00:00,SSS023,U20,926.928
 2022-07-29 01:15:00,SSS023,U20,927.1
 2022-07-29 01:30:00,SSS023,U20,926.996
 2022-07-29 01:45:00,SSS023,U20,927.166
 2022-07-29 02:00:00,SSS023,U20,927.155
 2022-07-29 02:15:00,SSS023,U20,927.167
 2022-07-29 02:30:00,SSS023,U20,927.217
 2022-07-29 02:45:00,SSS023,U20,927.171
 2022-07-29 03:00:00,SSS023,U20,927.293
 2022-07-29 03:15:00,SSS023,U20,927.322
 2022-07-29 03:30:00,SSS023,U20,927.445
 2022-07-29 03:45:00,SSS023,U20,927.429
 2022-07-29 04:00:00,SSS023,U20,927.38
 2022-07-29 04:15:00,SSS023,U20,927.478
 2022-07-29 04:30:00,SSS023,U20,927.513
 2022-07-29 04:45:00,SSS023,U20,927.552
 2022-07-29 05:00:00,SSS023,U20,927.54
 2022-07-29 05:15:00,SSS023,U20,927.637
 2022-07-29 05:30:00,SSS023,U20,927.436
 2022-07-29 05:45:00,SSS023,U20,927.585
 2022-07-29 06:00:00,SSS023,U20,927.744
 2022-07-29 06:15:00,SSS023,U20,927.718
 2022-07-29 06:30:00,SSS023,U20,927.676
 2022-07-29 06:45:00,SSS023,U20,927.696
 2022-07-29 07:00:00,SSS023,U20,927.469
 2022-07-29 07:15:00,SSS023,U20,927.547
 2022-07-29 07:30:00,SSS023,U20,927.522
 2022-07-29 07:45:00,SSS023,U20,927.37
 2022-07-29 08:00:00,SSS023,U20,927.513
 2022-07-29 08:15:00,SSS023,U20,927.025
 2022-07-29 08:30:00,SSS023,U20,927.242
 2022-07-29 08:45:00,SSS023,U20,927.073
 2022-07-29 09:00:00,SSS023,U20,926.869
 2022-07-29 09:15:00,SSS023,U20,926.791
 2022-07-29 09:30:00,SSS023,U20,926.331
 2022-07-29 09:45:00,SSS023,U20,926.347
 2022-07-29 10:00:00,SSS023,U20,926.173
 2022-07-29 10:15:00,SSS023,U20,926.046
 2022-07-29 10:30:00,SSS023,U20,925.703
 2022-07-29 10:45:00,SSS023,U20,925.741
 2022-07-29 11:00:00,SSS023,U20,925.393
 2022-07-29 11:15:00,SSS023,U20,925.127
 2022-07-29 11:30:00,SSS023,U20,925.183
 2022-07-29 11:45:00,SSS023,U20,924.782
 2022-07-29 12:00:00,SSS023,U20,924.676
 2022-07-29 12:15:00,SSS023,U20,924.166
 2022-07-29 12:30:00,SSS023,U20,924.387
 2022-07-29 12:45:00,SSS023,U20,924.381
 2022-07-29 13:00:00,SSS023,U20,924.228
 2022-07-29 13:15:00,SSS023,U20,924.045
 2022-07-29 13:30:00,SSS023,U20,924.006
 2022-07-29 13:45:00,SSS023,U20,924.209
 2022-07-29 14:00:00,SSS023,U20,923.781
 2022-07-29 14:15:00,SSS023,U20,923.73
 2022-07-29 14:30:00,SSS023,U20,923.62
 2022-07-29 14:45:00,SSS023,U20,923.629
 2022-07-29 15:00:00,SSS023,U20,923.639
 2022-07-29 15:15:00,SSS023,U20,923.354
 2022-07-29 15:30:00,SSS023,U20,923.454
 2022-07-29 15:45:00,SSS023,U20,923.385
 2022-07-29 16:00:00,SSS023,U20,923.266
 2022-07-29 16:15:00,SSS023,U20,923.537
 2022-07-29 16:30:00,SSS023,U20,923.576
 2022-07-29 16:45:00,SSS023,U20,923.637
 2022-07-29 17:00:00,SSS023,U20,923.604
 2022-07-29 17:15:00,SSS023,U20,923.505
 2022-07-29 17:30:00,SSS023,U20,923.817
 2022-07-29 17:45:00,SSS023,U20,923.807
 2022-07-29 18:00:00,SSS023,U20,923.783
 2022-07-29 18:15:00,SSS023,U20,923.96
 2022-07-29 18:30:00,SSS023,U20,923.936
 2022-07-29 18:45:00,SSS023,U20,924.278
 2022-07-29 19:00:00,SSS023,U20,924.138
 2022-07-29 19:15:00,SSS023,U20,924.395
 2022-07-29 19:30:00,SSS023,U20,924.323
 2022-07-29 19:45:00,SSS023,U20,924.791
 2022-07-29 20:00:00,SSS023,U20,924.75
 2022-07-29 20:15:00,SSS023,U20,924.867
 2022-07-29 20:30:00,SSS023,U20,925.084
 2022-07-29 20:45:00,SSS023,U20,925.182
 2022-07-29 21:00:00,SSS023,U20,925.188
 2022-07-29 21:15:00,SSS023,U20,925.479
 2022-07-29 21:30:00,SSS023,U20,925.596
 2022-07-29 21:45:00,SSS023,U20,925.554
 2022-07-29 22:00:00,SSS023,U20,925.817
 2022-07-29 22:15:00,SSS023,U20,925.684
 2022-07-29 22:30:00,SSS023,U20,925.696
 2022-07-29 22:45:00,SSS023,U20,925.788
 2022-07-29 23:00:00,SSS023,U20,926.103
 2022-07-29 23:15:00,SSS023,U20,925.652
 2022-07-29 23:30:00,SSS023,U20,926.068
 2022-07-29 23:45:00,SSS023,U20,925.931
 2022-07-30 00:00:00,SSS023,U20,925.945
 2022-07-30 00:15:00,SSS023,U20,925.875
 2022-07-30 00:30:00,SSS023,U20,926.117
 2022-07-30 00:45:00,SSS023,U20,926.069
 2022-07-30 01:00:00,SSS023,U20,926.236
 2022-07-30 01:15:00,SSS023,U20,926.114
 2022-07-30 01:30:00,SSS023,U20,926.254
 2022-07-30 01:45:00,SSS023,U20,926.221
 2022-07-30 02:00:00,SSS023,U20,926.462
 2022-07-30 02:15:00,SSS023,U20,926.395
 2022-07-30 02:30:00,SSS023,U20,926.524
 2022-07-30 02:45:00,SSS023,U20,926.567
 2022-07-30 03:00:00,SSS023,U20,926.575
 2022-07-30 03:15:00,SSS023,U20,926.545
 2022-07-30 03:30:00,SSS023,U20,926.77
 2022-07-30 03:45:00,SSS023,U20,926.791
 2022-07-30 04:00:00,SSS023,U20,926.766
 2022-07-30 04:15:00,SSS023,U20,926.954
 2022-07-30 04:30:00,SSS023,U20,926.863
 2022-07-30 04:45:00,SSS023,U20,927.047
 2022-07-30 05:00:00,SSS023,U20,927.155
 2022-07-30 05:15:00,SSS023,U20,927.045
 2022-07-30 05:30:00,SSS023,U20,927.275
 2022-07-30 05:45:00,SSS023,U20,927.406
 2022-07-30 06:00:00,SSS023,U20,927.405
 2022-07-30 06:15:00,SSS023,U20,927.464
 2022-07-30 06:30:00,SSS023,U20,927.52
 2022-07-30 06:45:00,SSS023,U20,927.536
 2022-07-30 07:00:00,SSS023,U20,927.601
 2022-07-30 07:15:00,SSS023,U20,927.203
 2022-07-30 07:30:00,SSS023,U20,927.384
 2022-07-30 07:45:00,SSS023,U20,927.351
 2022-07-30 08:00:00,SSS023,U20,927.262
 2022-07-30 08:15:00,SSS023,U20,927.103
 2022-07-30 08:30:00,SSS023,U20,926.923
 2022-07-30 08:45:00,SSS023,U20,926.907
 2022-07-30 09:00:00,SSS023,U20,926.932
 2022-07-30 09:15:00,SSS023,U20,926.69
 2022-07-30 09:30:00,SSS023,U20,926.669
 2022-07-30 09:45:00,SSS023,U20,926.47
 2022-07-30 10:00:00,SSS023,U20,926.312
 2022-07-30 10:15:00,SSS023,U20,926.18
 2022-07-30 10:30:00,SSS023,U20,926.029
 2022-07-30 10:45:00,SSS023,U20,925.968
 2022-07-30 11:00:00,SSS023,U20,925.684
 2022-07-30 11:15:00,SSS023,U20,925.701
 2022-07-30 11:30:00,SSS023,U20,925.521
 2022-07-30 11:45:00,SSS023,U20,925.398
 2022-07-30 12:00:00,SSS023,U20,925.264
 2022-07-30 12:15:00,SSS023,U20,925.082
 2022-07-30 12:30:00,SSS023,U20,924.929
 2022-07-30 12:45:00,SSS023,U20,924.969
 2022-07-30 13:00:00,SSS023,U20,924.875
 2022-07-30 13:15:00,SSS023,U20,924.866
 2022-07-30 13:30:00,SSS023,U20,924.742
 2022-07-30 13:45:00,SSS023,U20,924.763
 2022-07-30 14:00:00,SSS023,U20,924.495
 2022-07-30 14:15:00,SSS023,U20,924.644
 2022-07-30 14:30:00,SSS023,U20,924.681
 2022-07-30 14:45:00,SSS023,U20,924.374
 2022-07-30 15:00:00,SSS023,U20,924.426
 2022-07-30 15:15:00,SSS023,U20,924.337
 2022-07-30 15:30:00,SSS023,U20,924.296
 2022-07-30 15:45:00,SSS023,U20,924.137
 2022-07-30 16:00:00,SSS023,U20,924.07
 2022-07-30 16:15:00,SSS023,U20,924.309
 2022-07-30 16:30:00,SSS023,U20,924.512
 2022-07-30 16:45:00,SSS023,U20,924.617
 2022-07-30 17:00:00,SSS023,U20,924.585
 2022-07-30 17:15:00,SSS023,U20,924.57
 2022-07-30 17:30:00,SSS023,U20,924.431
 2022-07-30 17:45:00,SSS023,U20,924.609
 2022-07-30 18:00:00,SSS023,U20,924.528
 2022-07-30 18:15:00,SSS023,U20,924.709
 2022-07-30 18:30:00,SSS023,U20,924.871
 2022-07-30 18:45:00,SSS023,U20,925.153
 2022-07-30 19:00:00,SSS023,U20,925.236
 2022-07-30 19:15:00,SSS023,U20,925.29
 2022-07-30 19:30:00,SSS023,U20,925.555
 2022-07-30 19:45:00,SSS023,U20,925.881
 2022-07-30 20:00:00,SSS023,U20,925.836
 2022-07-30 20:15:00,SSS023,U20,925.897
 2022-07-30 20:30:00,SSS023,U20,926.202
 2022-07-30 20:45:00,SSS023,U20,926.362
 2022-07-30 21:00:00,SSS023,U20,926.368
 2022-07-30 21:15:00,SSS023,U20,926.263
 2022-07-30 21:30:00,SSS023,U20,926.923
 2022-07-30 21:45:00,SSS023,U20,926.662
 2022-07-30 22:00:00,SSS023,U20,926.694
 2022-07-30 22:15:00,SSS023,U20,926.706
 2022-07-30 22:30:00,SSS023,U20,926.723
 2022-07-30 22:45:00,SSS023,U20,926.711
 2022-07-30 23:00:00,SSS023,U20,926.722
 2022-07-30 23:15:00,SSS023,U20,926.781
 2022-07-30 23:30:00,SSS023,U20,926.787
 2022-07-30 23:45:00,SSS023,U20,926.786
 2022-07-31 00:00:00,SSS023,U20,926.862
 2022-07-31 00:15:00,SSS023,U20,926.806
 2022-07-31 00:30:00,SSS023,U20,926.76
 2022-07-31 00:45:00,SSS023,U20,926.762
 2022-07-31 01:00:00,SSS023,U20,926.767
 2022-07-31 01:15:00,SSS023,U20,926.926
 2022-07-31 01:30:00,SSS023,U20,926.914
 2022-07-31 01:45:00,SSS023,U20,926.915
 2022-07-31 02:00:00,SSS023,U20,927.117
 2022-07-31 02:15:00,SSS023,U20,927
 2022-07-31 02:30:00,SSS023,U20,927.063
 2022-07-31 02:45:00,SSS023,U20,927.045
 2022-07-31 03:00:00,SSS023,U20,927.236
 2022-07-31 03:15:00,SSS023,U20,927.36
 2022-07-31 03:30:00,SSS023,U20,927.322
 2022-07-31 03:45:00,SSS023,U20,927.314
 2022-07-31 04:00:00,SSS023,U20,927.181
 2022-07-31 04:15:00,SSS023,U20,927.295
 2022-07-31 04:30:00,SSS023,U20,927.382
 2022-07-31 04:45:00,SSS023,U20,927.379
 2022-07-31 05:00:00,SSS023,U20,927.353
 2022-07-31 05:15:00,SSS023,U20,927.534
 2022-07-31 05:30:00,SSS023,U20,927.45
 2022-07-31 05:45:00,SSS023,U20,927.504
 2022-07-31 06:00:00,SSS023,U20,927.572
 2022-07-31 06:15:00,SSS023,U20,927.663
 2022-07-31 06:30:00,SSS023,U20,927.549
 2022-07-31 06:45:00,SSS023,U20,927.444
 2022-07-31 07:00:00,SSS023,U20,927.338
 2022-07-31 07:15:00,SSS023,U20,927.257
 2022-07-31 07:30:00,SSS023,U20,927.256
 2022-07-31 07:45:00,SSS023,U20,927.198
 2022-07-31 08:00:00,SSS023,U20,927.227
 2022-07-31 08:15:00,SSS023,U20,927.115
 2022-07-31 08:30:00,SSS023,U20,927.182
 2022-07-31 08:45:00,SSS023,U20,926.898
 2022-07-31 09:00:00,SSS023,U20,926.814
 2022-07-31 09:15:00,SSS023,U20,926.713
 2022-07-31 09:30:00,SSS023,U20,926.676
 2022-07-31 09:45:00,SSS023,U20,926.346
 2022-07-31 10:00:00,SSS023,U20,926.514
