# HeaderRows_5
# HeaderRows_Format: Column_Header; Unit; InstallationMethod_ID; Instrument_Summary
# DateTime; YYYY-MM-DD hh:mm:ss UTC-08:00; BaroInterp_01; In Situ Rugged BaroTROLL 100 ABS real time clock.
# Pressure; millibars; BaroInterp_01; Calculated from nearby In Situ Rugged BaroTROLL 100 ABS with piezoresistive ceramic pressure sensor pressure sensor corrected for change in elevation.
DateTime,Parent_ID,Site_ID,Pressure
 2022-07-31 10:15:00,SSS022,S15,933.174
 2022-07-31 10:30:00,SSS022,S15,933.067
 2022-07-31 10:45:00,SSS022,S15,932.93
 2022-07-31 11:00:00,SSS022,S15,932.749
 2022-07-31 11:15:00,SSS022,S15,932.808
 2022-07-31 11:30:00,SSS022,S15,932.448
 2022-07-31 11:45:00,SSS022,S15,932.431
 2022-07-31 12:00:00,SSS022,S15,932.24
 2022-07-31 12:15:00,SSS022,S15,932.231
 2022-07-31 12:30:00,SSS022,S15,932.186
 2022-07-31 12:45:00,SSS022,S15,931.913
 2022-07-31 13:00:00,SSS022,S15,931.873
 2022-07-31 13:15:00,SSS022,S15,931.812
 2022-07-31 13:30:00,SSS022,S15,931.823
 2022-07-31 13:45:00,SSS022,S15,931.724
 2022-07-31 14:00:00,SSS022,S15,931.516
 2022-07-31 14:15:00,SSS022,S15,931.467
 2022-07-31 14:30:00,SSS022,S15,931.424
 2022-07-31 14:45:00,SSS022,S15,931.171
 2022-07-31 15:00:00,SSS022,S15,931.221
 2022-07-31 15:15:00,SSS022,S15,931.155
 2022-07-31 15:30:00,SSS022,S15,930.94
 2022-07-31 15:45:00,SSS022,S15,930.856
 2022-07-31 16:00:00,SSS022,S15,930.659
 2022-07-31 16:15:00,SSS022,S15,930.77
 2022-07-31 16:30:00,SSS022,S15,930.669
 2022-07-31 16:45:00,SSS022,S15,930.807
 2022-07-31 17:00:00,SSS022,S15,930.815
 2022-07-31 17:15:00,SSS022,S15,930.828
 2022-07-31 17:30:00,SSS022,S15,930.882
 2022-07-31 17:45:00,SSS022,S15,930.911
 2022-07-31 18:00:00,SSS022,S15,930.907
 2022-07-31 18:15:00,SSS022,S15,930.958
 2022-07-31 18:30:00,SSS022,S15,931.054
 2022-07-31 18:45:00,SSS022,S15,931.206
 2022-07-31 19:00:00,SSS022,S15,931.443
 2022-07-31 19:15:00,SSS022,S15,931.407
 2022-07-31 19:30:00,SSS022,S15,931.603
 2022-07-31 19:45:00,SSS022,S15,931.666
 2022-07-31 20:00:00,SSS022,S15,931.784
 2022-07-31 20:15:00,SSS022,S15,931.99
 2022-07-31 20:30:00,SSS022,S15,932.054
 2022-07-31 20:45:00,SSS022,S15,932.531
 2022-07-31 21:00:00,SSS022,S15,932.362
 2022-07-31 21:15:00,SSS022,S15,932.612
 2022-07-31 21:30:00,SSS022,S15,932.752
 2022-07-31 21:45:00,SSS022,S15,932.601
 2022-07-31 22:00:00,SSS022,S15,932.572
 2022-07-31 22:15:00,SSS022,S15,932.399
 2022-07-31 22:30:00,SSS022,S15,932.731
 2022-07-31 22:45:00,SSS022,S15,932.654
 2022-07-31 23:00:00,SSS022,S15,932.701
 2022-07-31 23:15:00,SSS022,S15,932.789
 2022-07-31 23:30:00,SSS022,S15,932.736
 2022-07-31 23:45:00,SSS022,S15,932.737
 2022-08-01 00:00:00,SSS022,S15,932.877
 2022-08-01 00:15:00,SSS022,S15,932.864
 2022-08-01 00:30:00,SSS022,S15,932.916
 2022-08-01 00:45:00,SSS022,S15,932.939
 2022-08-01 01:00:00,SSS022,S15,932.922
 2022-08-01 01:15:00,SSS022,S15,932.926
 2022-08-01 01:30:00,SSS022,S15,932.914
 2022-08-01 01:45:00,SSS022,S15,932.818
 2022-08-01 02:00:00,SSS022,S15,932.782
 2022-08-01 02:15:00,SSS022,S15,932.784
 2022-08-01 02:30:00,SSS022,S15,932.667
 2022-08-01 02:45:00,SSS022,S15,932.637
 2022-08-01 03:00:00,SSS022,S15,932.641
 2022-08-01 03:15:00,SSS022,S15,932.681
 2022-08-01 03:30:00,SSS022,S15,932.833
 2022-08-01 03:45:00,SSS022,S15,932.777
 2022-08-01 04:00:00,SSS022,S15,932.722
 2022-08-01 04:15:00,SSS022,S15,932.77
 2022-08-01 04:30:00,SSS022,S15,932.873
 2022-08-01 04:45:00,SSS022,S15,933.129
 2022-08-01 05:00:00,SSS022,S15,933.044
 2022-08-01 05:15:00,SSS022,S15,933.166
 2022-08-01 05:30:00,SSS022,S15,933.323
 2022-08-01 05:45:00,SSS022,S15,933.187
 2022-08-01 06:00:00,SSS022,S15,933.199
 2022-08-01 06:15:00,SSS022,S15,933.326
 2022-08-01 06:30:00,SSS022,S15,933.439
 2022-08-01 06:45:00,SSS022,S15,933.262
 2022-08-01 07:00:00,SSS022,S15,933.189
 2022-08-01 07:15:00,SSS022,S15,933.405
 2022-08-01 07:30:00,SSS022,S15,933.444
 2022-08-01 07:45:00,SSS022,S15,933.396
 2022-08-01 08:00:00,SSS022,S15,933.433
 2022-08-01 08:15:00,SSS022,S15,933.21
 2022-08-01 08:30:00,SSS022,S15,933.327
 2022-08-01 08:45:00,SSS022,S15,933.348
 2022-08-01 09:00:00,SSS022,S15,933.235
 2022-08-01 09:15:00,SSS022,S15,933.137
 2022-08-01 09:30:00,SSS022,S15,933.402
 2022-08-01 09:45:00,SSS022,S15,933.184
 2022-08-01 10:00:00,SSS022,S15,932.901
 2022-08-01 10:15:00,SSS022,S15,932.954
 2022-08-01 10:30:00,SSS022,S15,933.091
 2022-08-01 10:45:00,SSS022,S15,933.166
 2022-08-01 11:00:00,SSS022,S15,933.08
 2022-08-01 11:15:00,SSS022,S15,933.088
 2022-08-01 11:30:00,SSS022,S15,932.996
 2022-08-01 11:45:00,SSS022,S15,932.987
 2022-08-01 12:00:00,SSS022,S15,932.934
 2022-08-01 12:15:00,SSS022,S15,932.815
 2022-08-01 12:30:00,SSS022,S15,932.706
 2022-08-01 12:45:00,SSS022,S15,932.674
 2022-08-01 13:00:00,SSS022,S15,932.645
 2022-08-01 13:15:00,SSS022,S15,932.577
 2022-08-01 13:30:00,SSS022,S15,932.573
 2022-08-01 13:45:00,SSS022,S15,932.512
 2022-08-01 14:00:00,SSS022,S15,932.51
 2022-08-01 14:15:00,SSS022,S15,932.388
 2022-08-01 14:30:00,SSS022,S15,932.357
 2022-08-01 14:45:00,SSS022,S15,932.036
 2022-08-01 15:00:00,SSS022,S15,932.078
 2022-08-01 15:15:00,SSS022,S15,931.942
 2022-08-01 15:30:00,SSS022,S15,931.953
 2022-08-01 15:45:00,SSS022,S15,931.767
 2022-08-01 16:00:00,SSS022,S15,931.656
 2022-08-01 16:15:00,SSS022,S15,931.648
 2022-08-01 16:30:00,SSS022,S15,931.819
 2022-08-01 16:45:00,SSS022,S15,931.715
 2022-08-01 17:00:00,SSS022,S15,931.832
 2022-08-01 17:15:00,SSS022,S15,931.641
 2022-08-01 17:30:00,SSS022,S15,931.929
 2022-08-01 17:45:00,SSS022,S15,931.895
 2022-08-01 18:00:00,SSS022,S15,931.857
 2022-08-01 18:15:00,SSS022,S15,931.866
 2022-08-01 18:30:00,SSS022,S15,931.693
 2022-08-01 18:45:00,SSS022,S15,931.975
 2022-08-01 19:00:00,SSS022,S15,932.313
 2022-08-01 19:15:00,SSS022,S15,931.983
 2022-08-01 19:30:00,SSS022,S15,932.065
 2022-08-01 19:45:00,SSS022,S15,932.18
 2022-08-01 20:00:00,SSS022,S15,932.319
 2022-08-01 20:15:00,SSS022,S15,932.385
 2022-08-01 20:30:00,SSS022,S15,932.686
 2022-08-01 20:45:00,SSS022,S15,932.564
 2022-08-01 21:00:00,SSS022,S15,932.704
 2022-08-01 21:15:00,SSS022,S15,932.928
 2022-08-01 21:30:00,SSS022,S15,932.969
 2022-08-01 21:45:00,SSS022,S15,933.113
 2022-08-01 22:00:00,SSS022,S15,933.178
 2022-08-01 22:15:00,SSS022,S15,933.387
 2022-08-01 22:30:00,SSS022,S15,933.419
 2022-08-01 22:45:00,SSS022,S15,933.675
 2022-08-01 23:00:00,SSS022,S15,933.598
 2022-08-01 23:15:00,SSS022,S15,933.597
 2022-08-01 23:30:00,SSS022,S15,933.654
 2022-08-01 23:45:00,SSS022,S15,933.885
 2022-08-02 00:00:00,SSS022,S15,933.833
 2022-08-02 00:15:00,SSS022,S15,933.89
 2022-08-02 00:30:00,SSS022,S15,933.878
 2022-08-02 00:45:00,SSS022,S15,933.968
 2022-08-02 01:00:00,SSS022,S15,934.278
 2022-08-02 01:15:00,SSS022,S15,934.045
 2022-08-02 01:30:00,SSS022,S15,934.156
 2022-08-02 01:45:00,SSS022,S15,934.107
 2022-08-02 02:00:00,SSS022,S15,934.111
 2022-08-02 02:15:00,SSS022,S15,934.151
 2022-08-02 02:30:00,SSS022,S15,934.336
 2022-08-02 02:45:00,SSS022,S15,934.444
 2022-08-02 03:00:00,SSS022,S15,934.603
 2022-08-02 03:15:00,SSS022,S15,934.61
 2022-08-02 03:30:00,SSS022,S15,934.776
 2022-08-02 03:45:00,SSS022,S15,934.913
 2022-08-02 04:00:00,SSS022,S15,935
 2022-08-02 04:15:00,SSS022,S15,934.926
 2022-08-02 04:30:00,SSS022,S15,934.925
 2022-08-02 04:45:00,SSS022,S15,935.055
 2022-08-02 05:00:00,SSS022,S15,935.096
 2022-08-02 05:15:00,SSS022,S15,935.14
 2022-08-02 05:30:00,SSS022,S15,935.172
 2022-08-02 05:45:00,SSS022,S15,935.18
 2022-08-02 06:00:00,SSS022,S15,935.356
 2022-08-02 06:15:00,SSS022,S15,935.343
 2022-08-02 06:30:00,SSS022,S15,935.329
 2022-08-02 06:45:00,SSS022,S15,935.343
 2022-08-02 07:00:00,SSS022,S15,935.295
 2022-08-02 07:15:00,SSS022,S15,935.047
 2022-08-02 07:30:00,SSS022,S15,935.109
 2022-08-02 07:45:00,SSS022,S15,935.004
 2022-08-02 08:00:00,SSS022,S15,934.853
 2022-08-02 08:15:00,SSS022,S15,934.973
 2022-08-02 08:30:00,SSS022,S15,934.903
 2022-08-02 08:45:00,SSS022,S15,934.566
 2022-08-02 09:00:00,SSS022,S15,934.843
 2022-08-02 09:15:00,SSS022,S15,934.745
 2022-08-02 09:30:00,SSS022,S15,934.744
 2022-08-02 09:45:00,SSS022,S15,934.647
 2022-08-02 10:00:00,SSS022,S15,934.519
 2022-08-02 10:15:00,SSS022,S15,934.798
 2022-08-02 10:30:00,SSS022,S15,934.821
 2022-08-02 10:45:00,SSS022,S15,935.014
 2022-08-02 11:00:00,SSS022,S15,934.757
 2022-08-02 11:15:00,SSS022,S15,934.591
 2022-08-02 11:30:00,SSS022,S15,934.594
 2022-08-02 11:45:00,SSS022,S15,934.61
 2022-08-02 12:00:00,SSS022,S15,934.457
 2022-08-02 12:15:00,SSS022,S15,934.353
 2022-08-02 12:30:00,SSS022,S15,934.6
 2022-08-02 12:45:00,SSS022,S15,934.387
 2022-08-02 13:00:00,SSS022,S15,934.25
 2022-08-02 13:15:00,SSS022,S15,934.239
 2022-08-02 13:30:00,SSS022,S15,934.16
 2022-08-02 13:45:00,SSS022,S15,933.998
 2022-08-02 14:00:00,SSS022,S15,933.915
 2022-08-02 14:15:00,SSS022,S15,933.936
 2022-08-02 14:30:00,SSS022,S15,934.098
 2022-08-02 14:45:00,SSS022,S15,933.998
 2022-08-02 15:00:00,SSS022,S15,933.85
 2022-08-02 15:15:00,SSS022,S15,933.951
 2022-08-02 15:30:00,SSS022,S15,933.613
 2022-08-02 15:45:00,SSS022,S15,933.595
 2022-08-02 16:00:00,SSS022,S15,933.604
 2022-08-02 16:15:00,SSS022,S15,933.581
 2022-08-02 16:30:00,SSS022,S15,933.685
 2022-08-02 16:45:00,SSS022,S15,933.745
 2022-08-02 17:00:00,SSS022,S15,933.597
 2022-08-02 17:15:00,SSS022,S15,933.716
 2022-08-02 17:30:00,SSS022,S15,933.383
 2022-08-02 17:45:00,SSS022,S15,933.36
 2022-08-02 18:00:00,SSS022,S15,933.632
 2022-08-02 18:15:00,SSS022,S15,933.63
 2022-08-02 18:30:00,SSS022,S15,933.719
 2022-08-02 18:45:00,SSS022,S15,933.807
 2022-08-02 19:00:00,SSS022,S15,933.876
 2022-08-02 19:15:00,SSS022,S15,933.937
 2022-08-02 19:30:00,SSS022,S15,933.993
 2022-08-02 19:45:00,SSS022,S15,933.958
 2022-08-02 20:00:00,SSS022,S15,934.055
 2022-08-02 20:15:00,SSS022,S15,934.362
 2022-08-02 20:30:00,SSS022,S15,934.422
 2022-08-02 20:45:00,SSS022,S15,934.393
 2022-08-02 21:00:00,SSS022,S15,934.514
 2022-08-02 21:15:00,SSS022,S15,934.434
 2022-08-02 21:30:00,SSS022,S15,934.572
 2022-08-02 21:45:00,SSS022,S15,934.619
 2022-08-02 22:00:00,SSS022,S15,934.627
 2022-08-02 22:15:00,SSS022,S15,934.551
 2022-08-02 22:30:00,SSS022,S15,934.613
 2022-08-02 22:45:00,SSS022,S15,934.544
 2022-08-02 23:00:00,SSS022,S15,934.643
 2022-08-02 23:15:00,SSS022,S15,934.64
 2022-08-02 23:30:00,SSS022,S15,934.667
 2022-08-02 23:45:00,SSS022,S15,934.738
 2022-08-03 00:00:00,SSS022,S15,934.681
 2022-08-03 00:15:00,SSS022,S15,934.732
 2022-08-03 00:30:00,SSS022,S15,934.713
 2022-08-03 00:45:00,SSS022,S15,934.62
 2022-08-03 01:00:00,SSS022,S15,934.544
 2022-08-03 01:15:00,SSS022,S15,934.551
 2022-08-03 01:30:00,SSS022,S15,934.509
 2022-08-03 01:45:00,SSS022,S15,934.447
 2022-08-03 02:00:00,SSS022,S15,934.448
 2022-08-03 02:15:00,SSS022,S15,934.411
 2022-08-03 02:30:00,SSS022,S15,934.482
 2022-08-03 02:45:00,SSS022,S15,934.416
 2022-08-03 03:00:00,SSS022,S15,934.243
 2022-08-03 03:15:00,SSS022,S15,934.267
 2022-08-03 03:30:00,SSS022,S15,934.145
 2022-08-03 03:45:00,SSS022,S15,934.118
 2022-08-03 04:00:00,SSS022,S15,934.113
 2022-08-03 04:15:00,SSS022,S15,934.015
 2022-08-03 04:30:00,SSS022,S15,933.997
 2022-08-03 04:45:00,SSS022,S15,934.013
 2022-08-03 05:00:00,SSS022,S15,933.928
 2022-08-03 05:15:00,SSS022,S15,934.074
 2022-08-03 05:30:00,SSS022,S15,934.08
 2022-08-03 05:45:00,SSS022,S15,934.049
 2022-08-03 06:00:00,SSS022,S15,934.132
 2022-08-03 06:15:00,SSS022,S15,934.177
 2022-08-03 06:30:00,SSS022,S15,934.058
 2022-08-03 06:45:00,SSS022,S15,934.08
 2022-08-03 07:00:00,SSS022,S15,934.076
 2022-08-03 07:15:00,SSS022,S15,933.861
 2022-08-03 07:30:00,SSS022,S15,933.932
 2022-08-03 07:45:00,SSS022,S15,933.61
 2022-08-03 08:00:00,SSS022,S15,933.819
 2022-08-03 08:15:00,SSS022,S15,933.557
 2022-08-03 08:30:00,SSS022,S15,933.362
 2022-08-03 08:45:00,SSS022,S15,933.188
 2022-08-03 09:00:00,SSS022,S15,933.118
 2022-08-03 09:15:00,SSS022,S15,933.082
 2022-08-03 09:30:00,SSS022,S15,932.81
 2022-08-03 09:45:00,SSS022,S15,932.875
 2022-08-03 10:00:00,SSS022,S15,932.65
 2022-08-03 10:15:00,SSS022,S15,932.22
 2022-08-03 10:30:00,SSS022,S15,932.11
 2022-08-03 10:45:00,SSS022,S15,931.907
 2022-08-03 11:00:00,SSS022,S15,931.771
 2022-08-03 11:15:00,SSS022,S15,931.553
 2022-08-03 11:30:00,SSS022,S15,931.43
 2022-08-03 11:45:00,SSS022,S15,931.295
 2022-08-03 12:00:00,SSS022,S15,931.229
 2022-08-03 12:15:00,SSS022,S15,930.965
 2022-08-03 12:30:00,SSS022,S15,930.94
 2022-08-03 12:45:00,SSS022,S15,930.653
 2022-08-03 13:00:00,SSS022,S15,930.607
 2022-08-03 13:15:00,SSS022,S15,930.5
 2022-08-03 13:30:00,SSS022,S15,930.359
 2022-08-03 13:45:00,SSS022,S15,930.523
 2022-08-03 14:00:00,SSS022,S15,930.247
 2022-08-03 14:15:00,SSS022,S15,930.322
 2022-08-03 14:30:00,SSS022,S15,930.178
 2022-08-03 14:45:00,SSS022,S15,929.982
 2022-08-03 15:00:00,SSS022,S15,930.021
 2022-08-03 15:15:00,SSS022,S15,930.05
 2022-08-03 15:30:00,SSS022,S15,929.859
 2022-08-03 15:45:00,SSS022,S15,929.676
 2022-08-03 16:00:00,SSS022,S15,929.581
 2022-08-03 16:15:00,SSS022,S15,929.691
 2022-08-03 16:30:00,SSS022,S15,929.484
 2022-08-03 16:45:00,SSS022,S15,929.469
 2022-08-03 17:00:00,SSS022,S15,929.521
 2022-08-03 17:15:00,SSS022,S15,929.442
 2022-08-03 17:30:00,SSS022,S15,929.523
 2022-08-03 17:45:00,SSS022,S15,929.873
 2022-08-03 18:00:00,SSS022,S15,929.905
 2022-08-03 18:15:00,SSS022,S15,929.904
 2022-08-03 18:30:00,SSS022,S15,929.854
 2022-08-03 18:45:00,SSS022,S15,929.831
 2022-08-03 19:00:00,SSS022,S15,929.889
 2022-08-03 19:15:00,SSS022,S15,929.69
 2022-08-03 19:30:00,SSS022,S15,929.648
 2022-08-03 19:45:00,SSS022,S15,929.969
 2022-08-03 20:00:00,SSS022,S15,930.114
 2022-08-03 20:15:00,SSS022,S15,930.407
 2022-08-03 20:30:00,SSS022,S15,930.423
 2022-08-03 20:45:00,SSS022,S15,930.588
 2022-08-03 21:00:00,SSS022,S15,930.647
 2022-08-03 21:15:00,SSS022,S15,930.638
 2022-08-03 21:30:00,SSS022,S15,930.61
 2022-08-03 21:45:00,SSS022,S15,930.486
 2022-08-03 22:00:00,SSS022,S15,930.422
 2022-08-03 22:15:00,SSS022,S15,930.569
 2022-08-03 22:30:00,SSS022,S15,930.566
 2022-08-03 22:45:00,SSS022,S15,930.556
 2022-08-03 23:00:00,SSS022,S15,930.605
 2022-08-03 23:15:00,SSS022,S15,930.656
 2022-08-03 23:30:00,SSS022,S15,930.709
 2022-08-03 23:45:00,SSS022,S15,930.721
 2022-08-04 00:00:00,SSS022,S15,930.965
 2022-08-04 00:15:00,SSS022,S15,931.115
 2022-08-04 00:30:00,SSS022,S15,931.145
 2022-08-04 00:45:00,SSS022,S15,931.258
 2022-08-04 01:00:00,SSS022,S15,931.4
 2022-08-04 01:15:00,SSS022,S15,931.319
 2022-08-04 01:30:00,SSS022,S15,931.385
 2022-08-04 01:45:00,SSS022,S15,931.523
 2022-08-04 02:00:00,SSS022,S15,931.644
 2022-08-04 02:15:00,SSS022,S15,931.659
 2022-08-04 02:30:00,SSS022,S15,931.761
 2022-08-04 02:45:00,SSS022,S15,931.777
 2022-08-04 03:00:00,SSS022,S15,931.722
 2022-08-04 03:15:00,SSS022,S15,931.731
 2022-08-04 03:30:00,SSS022,S15,931.701
 2022-08-04 03:45:00,SSS022,S15,931.815
 2022-08-04 04:00:00,SSS022,S15,931.862
 2022-08-04 04:15:00,SSS022,S15,931.824
 2022-08-04 04:30:00,SSS022,S15,931.849
 2022-08-04 04:45:00,SSS022,S15,931.875
 2022-08-04 05:00:00,SSS022,S15,932.077
 2022-08-04 05:15:00,SSS022,S15,932.222
 2022-08-04 05:30:00,SSS022,S15,932.374
 2022-08-04 05:45:00,SSS022,S15,932.472
 2022-08-04 06:00:00,SSS022,S15,932.495
 2022-08-04 06:15:00,SSS022,S15,932.614
 2022-08-04 06:30:00,SSS022,S15,932.767
 2022-08-04 06:45:00,SSS022,S15,932.891
 2022-08-04 07:00:00,SSS022,S15,933.109
 2022-08-04 07:15:00,SSS022,S15,933.277
 2022-08-04 07:30:00,SSS022,S15,933.441
 2022-08-04 07:45:00,SSS022,S15,933.593
 2022-08-04 08:00:00,SSS022,S15,933.438
 2022-08-04 08:15:00,SSS022,S15,933.616
 2022-08-04 08:30:00,SSS022,S15,933.722
 2022-08-04 08:45:00,SSS022,S15,933.614
 2022-08-04 09:00:00,SSS022,S15,933.681
 2022-08-04 09:15:00,SSS022,S15,933.689
 2022-08-04 09:30:00,SSS022,S15,933.796
 2022-08-04 09:45:00,SSS022,S15,933.802
 2022-08-04 10:00:00,SSS022,S15,933.854
 2022-08-04 10:15:00,SSS022,S15,934.044
 2022-08-04 10:30:00,SSS022,S15,934.054
 2022-08-04 10:45:00,SSS022,S15,934.171
 2022-08-04 11:00:00,SSS022,S15,934.406
 2022-08-04 11:15:00,SSS022,S15,934.109
 2022-08-04 11:30:00,SSS022,S15,934.168
 2022-08-04 11:45:00,SSS022,S15,934.161
 2022-08-04 12:00:00,SSS022,S15,934.279
 2022-08-04 12:15:00,SSS022,S15,934.261
 2022-08-04 12:30:00,SSS022,S15,934.337
 2022-08-04 12:45:00,SSS022,S15,934.278
 2022-08-04 13:00:00,SSS022,S15,934.384
 2022-08-04 13:15:00,SSS022,S15,934.344
 2022-08-04 13:30:00,SSS022,S15,934.334
 2022-08-04 13:45:00,SSS022,S15,934.334
 2022-08-04 14:00:00,SSS022,S15,934.251
 2022-08-04 14:15:00,SSS022,S15,934.264
 2022-08-04 14:30:00,SSS022,S15,934.036
 2022-08-04 14:45:00,SSS022,S15,934.073
 2022-08-04 15:00:00,SSS022,S15,933.972
 2022-08-04 15:15:00,SSS022,S15,933.81
 2022-08-04 15:30:00,SSS022,S15,933.871
 2022-08-04 15:45:00,SSS022,S15,933.721
 2022-08-04 16:00:00,SSS022,S15,934.052
 2022-08-04 16:15:00,SSS022,S15,934.052
 2022-08-04 16:30:00,SSS022,S15,933.932
 2022-08-04 16:45:00,SSS022,S15,933.918
 2022-08-04 17:00:00,SSS022,S15,933.967
 2022-08-04 17:15:00,SSS022,S15,933.84
 2022-08-04 17:30:00,SSS022,S15,933.986
 2022-08-04 17:45:00,SSS022,S15,933.961
 2022-08-04 18:00:00,SSS022,S15,934.075
 2022-08-04 18:15:00,SSS022,S15,934.144
 2022-08-04 18:30:00,SSS022,S15,934.206
 2022-08-04 18:45:00,SSS022,S15,934.297
 2022-08-04 19:00:00,SSS022,S15,934.343
 2022-08-04 19:15:00,SSS022,S15,934.533
 2022-08-04 19:30:00,SSS022,S15,934.663
 2022-08-04 19:45:00,SSS022,S15,934.826
 2022-08-04 20:00:00,SSS022,S15,934.851
 2022-08-04 20:15:00,SSS022,S15,935.09
 2022-08-04 20:30:00,SSS022,S15,935.286
 2022-08-04 20:45:00,SSS022,S15,935.347
 2022-08-04 21:00:00,SSS022,S15,935.49
 2022-08-04 21:15:00,SSS022,S15,935.562
 2022-08-04 21:30:00,SSS022,S15,935.529
 2022-08-04 21:45:00,SSS022,S15,935.691
 2022-08-04 22:00:00,SSS022,S15,935.782
 2022-08-04 22:15:00,SSS022,S15,935.699
 2022-08-04 22:30:00,SSS022,S15,935.893
 2022-08-04 22:45:00,SSS022,S15,935.88
 2022-08-04 23:00:00,SSS022,S15,935.974
 2022-08-04 23:15:00,SSS022,S15,935.825
 2022-08-04 23:30:00,SSS022,S15,935.943
 2022-08-04 23:45:00,SSS022,S15,935.89
 2022-08-05 00:00:00,SSS022,S15,935.991
 2022-08-05 00:15:00,SSS022,S15,935.854
 2022-08-05 00:30:00,SSS022,S15,935.883
 2022-08-05 00:45:00,SSS022,S15,935.888
 2022-08-05 01:00:00,SSS022,S15,935.898
 2022-08-05 01:15:00,SSS022,S15,935.932
 2022-08-05 01:30:00,SSS022,S15,935.765
 2022-08-05 01:45:00,SSS022,S15,935.865
 2022-08-05 02:00:00,SSS022,S15,935.819
 2022-08-05 02:15:00,SSS022,S15,935.949
 2022-08-05 02:30:00,SSS022,S15,936.002
 2022-08-05 02:45:00,SSS022,S15,936.026
 2022-08-05 03:00:00,SSS022,S15,936.038
 2022-08-05 03:15:00,SSS022,S15,936.07
 2022-08-05 03:30:00,SSS022,S15,936.194
 2022-08-05 03:45:00,SSS022,S15,936.223
 2022-08-05 04:00:00,SSS022,S15,936.321
 2022-08-05 04:15:00,SSS022,S15,936.371
 2022-08-05 04:30:00,SSS022,S15,936.376
 2022-08-05 04:45:00,SSS022,S15,936.688
 2022-08-05 05:00:00,SSS022,S15,936.841
 2022-08-05 05:15:00,SSS022,S15,936.955
 2022-08-05 05:30:00,SSS022,S15,937.048
 2022-08-05 05:45:00,SSS022,S15,937.197
 2022-08-05 06:00:00,SSS022,S15,937.24
 2022-08-05 06:15:00,SSS022,S15,937.472
 2022-08-05 06:30:00,SSS022,S15,937.368
 2022-08-05 06:45:00,SSS022,S15,937.531
 2022-08-05 07:00:00,SSS022,S15,937.465
 2022-08-05 07:15:00,SSS022,S15,937.419
 2022-08-05 07:30:00,SSS022,S15,937.27
 2022-08-05 07:45:00,SSS022,S15,937.174
 2022-08-05 08:00:00,SSS022,S15,937.142
 2022-08-05 08:15:00,SSS022,S15,937.135
 2022-08-05 08:30:00,SSS022,S15,936.954
 2022-08-05 08:45:00,SSS022,S15,936.933
 2022-08-05 09:00:00,SSS022,S15,936.884
 2022-08-05 09:15:00,SSS022,S15,936.843
 2022-08-05 09:30:00,SSS022,S15,936.816
 2022-08-05 09:45:00,SSS022,S15,936.958
 2022-08-05 10:00:00,SSS022,S15,936.751
 2022-08-05 10:15:00,SSS022,S15,936.671
 2022-08-05 10:30:00,SSS022,S15,936.775
 2022-08-05 10:45:00,SSS022,S15,936.446
 2022-08-05 11:00:00,SSS022,S15,936.435
 2022-08-05 11:15:00,SSS022,S15,936.191
 2022-08-05 11:30:00,SSS022,S15,936.31
 2022-08-05 11:45:00,SSS022,S15,936.097
 2022-08-05 12:00:00,SSS022,S15,936.023
 2022-08-05 12:15:00,SSS022,S15,935.762
 2022-08-05 12:30:00,SSS022,S15,935.415
 2022-08-05 12:45:00,SSS022,S15,935.479
 2022-08-05 13:00:00,SSS022,S15,935.219
 2022-08-05 13:15:00,SSS022,S15,935.39
 2022-08-05 13:30:00,SSS022,S15,935.4
 2022-08-05 13:45:00,SSS022,S15,935.039
 2022-08-05 14:00:00,SSS022,S15,934.874
 2022-08-05 14:15:00,SSS022,S15,934.894
 2022-08-05 14:30:00,SSS022,S15,934.602
 2022-08-05 14:45:00,SSS022,S15,934.38
 2022-08-05 15:00:00,SSS022,S15,934.375
 2022-08-05 15:15:00,SSS022,S15,934.192
 2022-08-05 15:30:00,SSS022,S15,934.019
 2022-08-05 15:45:00,SSS022,S15,933.832
 2022-08-05 16:00:00,SSS022,S15,933.996
 2022-08-05 16:15:00,SSS022,S15,934.227
 2022-08-05 16:30:00,SSS022,S15,934.08
 2022-08-05 16:45:00,SSS022,S15,934.169
 2022-08-05 17:00:00,SSS022,S15,934.053
 2022-08-05 17:15:00,SSS022,S15,933.92
 2022-08-05 17:30:00,SSS022,S15,934.074
 2022-08-05 17:45:00,SSS022,S15,934.136
 2022-08-05 18:00:00,SSS022,S15,933.963
 2022-08-05 18:15:00,SSS022,S15,934.212
 2022-08-05 18:30:00,SSS022,S15,934.295
 2022-08-05 18:45:00,SSS022,S15,934.256
 2022-08-05 19:00:00,SSS022,S15,934.391
 2022-08-05 19:15:00,SSS022,S15,934.733
 2022-08-05 19:30:00,SSS022,S15,934.998
 2022-08-05 19:45:00,SSS022,S15,934.943
 2022-08-05 20:00:00,SSS022,S15,935.193
 2022-08-05 20:15:00,SSS022,S15,935.415
 2022-08-05 20:30:00,SSS022,S15,935.613
 2022-08-05 20:45:00,SSS022,S15,935.728
 2022-08-05 21:00:00,SSS022,S15,935.881
 2022-08-05 21:15:00,SSS022,S15,936.024
 2022-08-05 21:30:00,SSS022,S15,935.96
 2022-08-05 21:45:00,SSS022,S15,936.079
 2022-08-05 22:00:00,SSS022,S15,936.314
 2022-08-05 22:15:00,SSS022,S15,936.45
