# HeaderRows_5
# HeaderRows_Format: Column_Header; Unit; InstallationMethod_ID; Instrument_Summary
# DateTime; YYYY-MM-DD hh:mm:ss UTC-08:00; BaroInterp_01; In Situ Rugged BaroTROLL 100 ABS real time clock.
# Pressure; millibars; BaroInterp_01; Calculated from nearby In Situ Rugged BaroTROLL 100 ABS with piezoresistive ceramic pressure sensor pressure sensor corrected for change in elevation.
DateTime,Parent_ID,Site_ID,Pressure
 2022-07-31 05:30:00,SSS012,S50P,954.113
 2022-07-31 05:45:00,SSS012,S50P,954.51
 2022-07-31 06:00:00,SSS012,S50P,954.503
 2022-07-31 06:15:00,SSS012,S50P,954.437
 2022-07-31 06:30:00,SSS012,S50P,954.487
 2022-07-31 06:45:00,SSS012,S50P,954.465
 2022-07-31 07:00:00,SSS012,S50P,954.407
 2022-07-31 07:15:00,SSS012,S50P,954.442
 2022-07-31 07:30:00,SSS012,S50P,954.432
 2022-07-31 07:45:00,SSS012,S50P,954.539
 2022-07-31 08:00:00,SSS012,S50P,954.6
 2022-07-31 08:15:00,SSS012,S50P,954.385
 2022-07-31 08:30:00,SSS012,S50P,954.333
 2022-07-31 08:45:00,SSS012,S50P,954.017
 2022-07-31 09:00:00,SSS012,S50P,954.062
 2022-07-31 09:15:00,SSS012,S50P,953.779
 2022-07-31 09:30:00,SSS012,S50P,953.957
 2022-07-31 09:45:00,SSS012,S50P,953.652
 2022-07-31 10:00:00,SSS012,S50P,953.899
 2022-07-31 10:15:00,SSS012,S50P,953.776
 2022-07-31 10:30:00,SSS012,S50P,953.667
 2022-07-31 10:45:00,SSS012,S50P,953.484
 2022-07-31 11:00:00,SSS012,S50P,953.414
 2022-07-31 11:15:00,SSS012,S50P,953.42
 2022-07-31 11:30:00,SSS012,S50P,953.228
 2022-07-31 11:45:00,SSS012,S50P,953.289
 2022-07-31 12:00:00,SSS012,S50P,953.098
 2022-07-31 12:15:00,SSS012,S50P,952.969
 2022-07-31 12:30:00,SSS012,S50P,952.715
 2022-07-31 12:45:00,SSS012,S50P,952.518
 2022-07-31 13:00:00,SSS012,S50P,952.393
 2022-07-31 13:15:00,SSS012,S50P,952.419
 2022-07-31 13:30:00,SSS012,S50P,952.286
 2022-07-31 13:45:00,SSS012,S50P,952.153
 2022-07-31 14:00:00,SSS012,S50P,952.042
 2022-07-31 14:15:00,SSS012,S50P,952.022
 2022-07-31 14:30:00,SSS012,S50P,951.846
 2022-07-31 14:45:00,SSS012,S50P,951.576
 2022-07-31 15:00:00,SSS012,S50P,951.522
 2022-07-31 15:15:00,SSS012,S50P,951.444
 2022-07-31 15:30:00,SSS012,S50P,951.165
 2022-07-31 15:45:00,SSS012,S50P,951.1
 2022-07-31 16:00:00,SSS012,S50P,950.916
 2022-07-31 16:15:00,SSS012,S50P,950.991
 2022-07-31 16:30:00,SSS012,S50P,950.847
 2022-07-31 16:45:00,SSS012,S50P,950.871
 2022-07-31 17:00:00,SSS012,S50P,950.832
 2022-07-31 17:15:00,SSS012,S50P,950.901
 2022-07-31 17:30:00,SSS012,S50P,950.79
 2022-07-31 17:45:00,SSS012,S50P,950.898
 2022-07-31 18:00:00,SSS012,S50P,950.92
 2022-07-31 18:15:00,SSS012,S50P,950.847
 2022-07-31 18:30:00,SSS012,S50P,950.943
 2022-07-31 18:45:00,SSS012,S50P,951.067
 2022-07-31 19:00:00,SSS012,S50P,951.25
 2022-07-31 19:15:00,SSS012,S50P,951.377
 2022-07-31 19:30:00,SSS012,S50P,951.486
 2022-07-31 19:45:00,SSS012,S50P,951.679
 2022-07-31 20:00:00,SSS012,S50P,951.836
 2022-07-31 20:15:00,SSS012,S50P,951.947
 2022-07-31 20:30:00,SSS012,S50P,952.096
 2022-07-31 20:45:00,SSS012,S50P,952.292
 2022-07-31 21:00:00,SSS012,S50P,952.133
 2022-07-31 21:15:00,SSS012,S50P,952.329
 2022-07-31 21:30:00,SSS012,S50P,952.577
 2022-07-31 21:45:00,SSS012,S50P,952.375
 2022-07-31 22:00:00,SSS012,S50P,952.498
 2022-07-31 22:15:00,SSS012,S50P,952.404
 2022-07-31 22:30:00,SSS012,S50P,952.527
 2022-07-31 22:45:00,SSS012,S50P,952.572
 2022-07-31 23:00:00,SSS012,S50P,952.59
 2022-07-31 23:15:00,SSS012,S50P,952.58
 2022-07-31 23:30:00,SSS012,S50P,952.536
 2022-07-31 23:45:00,SSS012,S50P,952.58
 2022-08-01 00:00:00,SSS012,S50P,952.839
 2022-08-01 00:15:00,SSS012,S50P,952.846
 2022-08-01 00:30:00,SSS012,S50P,952.697
 2022-08-01 00:45:00,SSS012,S50P,952.797
 2022-08-01 01:00:00,SSS012,S50P,952.852
 2022-08-01 01:15:00,SSS012,S50P,952.716
 2022-08-01 01:30:00,SSS012,S50P,952.73
 2022-08-01 01:45:00,SSS012,S50P,952.698
 2022-08-01 02:00:00,SSS012,S50P,952.604
 2022-08-01 02:15:00,SSS012,S50P,952.698
 2022-08-01 02:30:00,SSS012,S50P,952.728
 2022-08-01 02:45:00,SSS012,S50P,952.639
 2022-08-01 03:00:00,SSS012,S50P,952.717
 2022-08-01 03:15:00,SSS012,S50P,952.704
 2022-08-01 03:30:00,SSS012,S50P,952.786
 2022-08-01 03:45:00,SSS012,S50P,952.847
 2022-08-01 04:00:00,SSS012,S50P,952.745
 2022-08-01 04:15:00,SSS012,S50P,952.81
 2022-08-01 04:30:00,SSS012,S50P,952.953
 2022-08-01 04:45:00,SSS012,S50P,953.054
 2022-08-01 05:00:00,SSS012,S50P,953.204
 2022-08-01 05:15:00,SSS012,S50P,953.206
 2022-08-01 05:30:00,SSS012,S50P,953.344
 2022-08-01 05:45:00,SSS012,S50P,953.337
 2022-08-01 06:00:00,SSS012,S50P,953.408
 2022-08-01 06:15:00,SSS012,S50P,953.451
 2022-08-01 06:30:00,SSS012,S50P,953.554
 2022-08-01 06:45:00,SSS012,S50P,953.482
 2022-08-01 07:00:00,SSS012,S50P,953.441
 2022-08-01 07:15:00,SSS012,S50P,953.669
 2022-08-01 07:30:00,SSS012,S50P,953.737
 2022-08-01 07:45:00,SSS012,S50P,953.732
 2022-08-01 08:00:00,SSS012,S50P,953.776
 2022-08-01 08:15:00,SSS012,S50P,953.649
 2022-08-01 08:30:00,SSS012,S50P,953.759
 2022-08-01 08:45:00,SSS012,S50P,953.699
 2022-08-01 09:00:00,SSS012,S50P,953.762
 2022-08-01 09:15:00,SSS012,S50P,953.69
 2022-08-01 09:30:00,SSS012,S50P,953.902
 2022-08-01 09:45:00,SSS012,S50P,953.709
 2022-08-01 10:00:00,SSS012,S50P,953.591
 2022-08-01 10:15:00,SSS012,S50P,953.723
 2022-08-01 10:30:00,SSS012,S50P,953.651
 2022-08-01 10:45:00,SSS012,S50P,953.655
 2022-08-01 11:00:00,SSS012,S50P,953.718
 2022-08-01 11:15:00,SSS012,S50P,953.563
 2022-08-01 11:30:00,SSS012,S50P,953.669
 2022-08-01 11:45:00,SSS012,S50P,953.479
 2022-08-01 12:00:00,SSS012,S50P,953.315
 2022-08-01 12:15:00,SSS012,S50P,953.047
 2022-08-01 12:30:00,SSS012,S50P,953.003
 2022-08-01 12:45:00,SSS012,S50P,952.869
 2022-08-01 13:00:00,SSS012,S50P,952.79
 2022-08-01 13:15:00,SSS012,S50P,952.649
 2022-08-01 13:30:00,SSS012,S50P,952.849
 2022-08-01 13:45:00,SSS012,S50P,952.875
 2022-08-01 14:00:00,SSS012,S50P,952.865
 2022-08-01 14:15:00,SSS012,S50P,952.816
 2022-08-01 14:30:00,SSS012,S50P,952.721
 2022-08-01 14:45:00,SSS012,S50P,952.268
 2022-08-01 15:00:00,SSS012,S50P,952.261
 2022-08-01 15:15:00,SSS012,S50P,952.323
 2022-08-01 15:30:00,SSS012,S50P,952.191
 2022-08-01 15:45:00,SSS012,S50P,952.061
 2022-08-01 16:00:00,SSS012,S50P,951.807
 2022-08-01 16:15:00,SSS012,S50P,951.704
 2022-08-01 16:30:00,SSS012,S50P,951.876
 2022-08-01 16:45:00,SSS012,S50P,951.842
 2022-08-01 17:00:00,SSS012,S50P,951.815
 2022-08-01 17:15:00,SSS012,S50P,951.731
 2022-08-01 17:30:00,SSS012,S50P,951.887
 2022-08-01 17:45:00,SSS012,S50P,951.787
 2022-08-01 18:00:00,SSS012,S50P,951.76
 2022-08-01 18:15:00,SSS012,S50P,951.802
 2022-08-01 18:30:00,SSS012,S50P,951.719
 2022-08-01 18:45:00,SSS012,S50P,951.884
 2022-08-01 19:00:00,SSS012,S50P,952.038
 2022-08-01 19:15:00,SSS012,S50P,951.899
 2022-08-01 19:30:00,SSS012,S50P,951.992
 2022-08-01 19:45:00,SSS012,S50P,952.094
 2022-08-01 20:00:00,SSS012,S50P,952.236
 2022-08-01 20:15:00,SSS012,S50P,952.451
 2022-08-01 20:30:00,SSS012,S50P,952.64
 2022-08-01 20:45:00,SSS012,S50P,952.688
 2022-08-01 21:00:00,SSS012,S50P,952.914
 2022-08-01 21:15:00,SSS012,S50P,952.984
 2022-08-01 21:30:00,SSS012,S50P,953.011
 2022-08-01 21:45:00,SSS012,S50P,953.154
 2022-08-01 22:00:00,SSS012,S50P,953.255
 2022-08-01 22:15:00,SSS012,S50P,953.56
 2022-08-01 22:30:00,SSS012,S50P,953.628
 2022-08-01 22:45:00,SSS012,S50P,953.763
 2022-08-01 23:00:00,SSS012,S50P,953.903
 2022-08-01 23:15:00,SSS012,S50P,953.891
 2022-08-01 23:30:00,SSS012,S50P,953.952
 2022-08-01 23:45:00,SSS012,S50P,954.154
 2022-08-02 00:00:00,SSS012,S50P,954.317
 2022-08-02 00:15:00,SSS012,S50P,954.473
 2022-08-02 00:30:00,SSS012,S50P,954.43
 2022-08-02 00:45:00,SSS012,S50P,954.501
 2022-08-02 01:00:00,SSS012,S50P,954.772
 2022-08-02 01:15:00,SSS012,S50P,954.741
 2022-08-02 01:30:00,SSS012,S50P,954.746
 2022-08-02 01:45:00,SSS012,S50P,954.801
 2022-08-02 02:00:00,SSS012,S50P,954.876
 2022-08-02 02:15:00,SSS012,S50P,954.907
 2022-08-02 02:30:00,SSS012,S50P,955.081
 2022-08-02 02:45:00,SSS012,S50P,955.109
 2022-08-02 03:00:00,SSS012,S50P,955.49
 2022-08-02 03:15:00,SSS012,S50P,955.356
 2022-08-02 03:30:00,SSS012,S50P,955.529
 2022-08-02 03:45:00,SSS012,S50P,955.548
 2022-08-02 04:00:00,SSS012,S50P,955.62
 2022-08-02 04:15:00,SSS012,S50P,955.569
 2022-08-02 04:30:00,SSS012,S50P,955.573
 2022-08-02 04:45:00,SSS012,S50P,955.717
 2022-08-02 05:00:00,SSS012,S50P,955.698
 2022-08-02 05:15:00,SSS012,S50P,955.682
 2022-08-02 05:30:00,SSS012,S50P,955.676
 2022-08-02 05:45:00,SSS012,S50P,955.741
 2022-08-02 06:00:00,SSS012,S50P,955.916
 2022-08-02 06:15:00,SSS012,S50P,955.995
 2022-08-02 06:30:00,SSS012,S50P,955.992
 2022-08-02 06:45:00,SSS012,S50P,956.075
 2022-08-02 07:00:00,SSS012,S50P,955.931
 2022-08-02 07:15:00,SSS012,S50P,955.697
 2022-08-02 07:30:00,SSS012,S50P,955.881
 2022-08-02 07:45:00,SSS012,S50P,955.783
 2022-08-02 08:00:00,SSS012,S50P,955.68
 2022-08-02 08:15:00,SSS012,S50P,955.852
 2022-08-02 08:30:00,SSS012,S50P,955.835
 2022-08-02 08:45:00,SSS012,S50P,955.406
 2022-08-02 09:00:00,SSS012,S50P,955.754
 2022-08-02 09:15:00,SSS012,S50P,955.621
 2022-08-02 09:30:00,SSS012,S50P,955.586
 2022-08-02 09:45:00,SSS012,S50P,955.551
 2022-08-02 10:00:00,SSS012,S50P,955.446
 2022-08-02 10:15:00,SSS012,S50P,955.757
 2022-08-02 10:30:00,SSS012,S50P,955.597
 2022-08-02 10:45:00,SSS012,S50P,955.668
 2022-08-02 11:00:00,SSS012,S50P,955.592
 2022-08-02 11:15:00,SSS012,S50P,955.424
 2022-08-02 11:30:00,SSS012,S50P,955.406
 2022-08-02 11:45:00,SSS012,S50P,955.302
 2022-08-02 12:00:00,SSS012,S50P,955.029
 2022-08-02 12:15:00,SSS012,S50P,955.029
 2022-08-02 12:30:00,SSS012,S50P,955.045
 2022-08-02 12:45:00,SSS012,S50P,954.956
 2022-08-02 13:00:00,SSS012,S50P,954.718
 2022-08-02 13:15:00,SSS012,S50P,954.536
 2022-08-02 13:30:00,SSS012,S50P,954.508
 2022-08-02 13:45:00,SSS012,S50P,954.428
 2022-08-02 14:00:00,SSS012,S50P,954.337
 2022-08-02 14:15:00,SSS012,S50P,954.395
 2022-08-02 14:30:00,SSS012,S50P,954.43
 2022-08-02 14:45:00,SSS012,S50P,954.326
 2022-08-02 15:00:00,SSS012,S50P,954.188
 2022-08-02 15:15:00,SSS012,S50P,954.107
 2022-08-02 15:30:00,SSS012,S50P,954.032
 2022-08-02 15:45:00,SSS012,S50P,953.881
 2022-08-02 16:00:00,SSS012,S50P,953.856
 2022-08-02 16:15:00,SSS012,S50P,953.812
 2022-08-02 16:30:00,SSS012,S50P,953.867
 2022-08-02 16:45:00,SSS012,S50P,953.991
 2022-08-02 17:00:00,SSS012,S50P,953.868
 2022-08-02 17:15:00,SSS012,S50P,953.834
 2022-08-02 17:30:00,SSS012,S50P,953.778
 2022-08-02 17:45:00,SSS012,S50P,953.719
 2022-08-02 18:00:00,SSS012,S50P,953.91
 2022-08-02 18:15:00,SSS012,S50P,953.932
 2022-08-02 18:30:00,SSS012,S50P,954.03
 2022-08-02 18:45:00,SSS012,S50P,954.146
 2022-08-02 19:00:00,SSS012,S50P,954.122
 2022-08-02 19:15:00,SSS012,S50P,954.223
 2022-08-02 19:30:00,SSS012,S50P,954.27
 2022-08-02 19:45:00,SSS012,S50P,954.355
 2022-08-02 20:00:00,SSS012,S50P,954.296
 2022-08-02 20:15:00,SSS012,S50P,954.659
 2022-08-02 20:30:00,SSS012,S50P,954.791
 2022-08-02 20:45:00,SSS012,S50P,954.81
 2022-08-02 21:00:00,SSS012,S50P,954.929
 2022-08-02 21:15:00,SSS012,S50P,954.747
 2022-08-02 21:30:00,SSS012,S50P,954.991
 2022-08-02 21:45:00,SSS012,S50P,955.117
 2022-08-02 22:00:00,SSS012,S50P,955.046
 2022-08-02 22:15:00,SSS012,S50P,955.082
 2022-08-02 22:30:00,SSS012,S50P,955.204
 2022-08-02 22:45:00,SSS012,S50P,955.199
 2022-08-02 23:00:00,SSS012,S50P,955.228
 2022-08-02 23:15:00,SSS012,S50P,955.214
 2022-08-02 23:30:00,SSS012,S50P,955.237
 2022-08-02 23:45:00,SSS012,S50P,955.257
 2022-08-03 00:00:00,SSS012,S50P,955.198
 2022-08-03 00:15:00,SSS012,S50P,955.28
 2022-08-03 00:30:00,SSS012,S50P,955.306
 2022-08-03 00:45:00,SSS012,S50P,955.273
 2022-08-03 01:00:00,SSS012,S50P,955.102
 2022-08-03 01:15:00,SSS012,S50P,955.208
 2022-08-03 01:30:00,SSS012,S50P,955.121
 2022-08-03 01:45:00,SSS012,S50P,954.937
 2022-08-03 02:00:00,SSS012,S50P,955.136
 2022-08-03 02:15:00,SSS012,S50P,955.102
 2022-08-03 02:30:00,SSS012,S50P,955.055
 2022-08-03 02:45:00,SSS012,S50P,955.064
 2022-08-03 03:00:00,SSS012,S50P,954.94
 2022-08-03 03:15:00,SSS012,S50P,955.034
 2022-08-03 03:30:00,SSS012,S50P,954.754
 2022-08-03 03:45:00,SSS012,S50P,954.778
 2022-08-03 04:00:00,SSS012,S50P,954.749
 2022-08-03 04:15:00,SSS012,S50P,954.68
 2022-08-03 04:30:00,SSS012,S50P,954.783
 2022-08-03 04:45:00,SSS012,S50P,954.89
 2022-08-03 05:00:00,SSS012,S50P,954.745
 2022-08-03 05:15:00,SSS012,S50P,954.957
 2022-08-03 05:30:00,SSS012,S50P,954.895
 2022-08-03 05:45:00,SSS012,S50P,954.918
 2022-08-03 06:00:00,SSS012,S50P,954.95
 2022-08-03 06:15:00,SSS012,S50P,955.077
 2022-08-03 06:30:00,SSS012,S50P,954.941
 2022-08-03 06:45:00,SSS012,S50P,955.129
 2022-08-03 07:00:00,SSS012,S50P,955.053
 2022-08-03 07:15:00,SSS012,S50P,954.845
 2022-08-03 07:30:00,SSS012,S50P,954.878
 2022-08-03 07:45:00,SSS012,S50P,954.603
 2022-08-03 08:00:00,SSS012,S50P,954.87
 2022-08-03 08:15:00,SSS012,S50P,954.726
 2022-08-03 08:30:00,SSS012,S50P,954.478
 2022-08-03 08:45:00,SSS012,S50P,954.236
 2022-08-03 09:00:00,SSS012,S50P,954.278
 2022-08-03 09:15:00,SSS012,S50P,953.995
 2022-08-03 09:30:00,SSS012,S50P,953.811
 2022-08-03 09:45:00,SSS012,S50P,953.774
 2022-08-03 10:00:00,SSS012,S50P,953.591
 2022-08-03 10:15:00,SSS012,S50P,953.191
 2022-08-03 10:30:00,SSS012,S50P,953.073
 2022-08-03 10:45:00,SSS012,S50P,952.97
 2022-08-03 11:00:00,SSS012,S50P,952.673
 2022-08-03 11:15:00,SSS012,S50P,952.507
 2022-08-03 11:30:00,SSS012,S50P,952.335
 2022-08-03 11:45:00,SSS012,S50P,952.078
 2022-08-03 12:00:00,SSS012,S50P,951.992
 2022-08-03 12:15:00,SSS012,S50P,951.733
 2022-08-03 12:30:00,SSS012,S50P,951.61
 2022-08-03 12:45:00,SSS012,S50P,951.384
 2022-08-03 13:00:00,SSS012,S50P,951.117
 2022-08-03 13:15:00,SSS012,S50P,951.083
 2022-08-03 13:30:00,SSS012,S50P,950.932
 2022-08-03 13:45:00,SSS012,S50P,950.819
 2022-08-03 14:00:00,SSS012,S50P,950.712
 2022-08-03 14:15:00,SSS012,S50P,950.776
 2022-08-03 14:30:00,SSS012,S50P,950.627
 2022-08-03 14:45:00,SSS012,S50P,950.409
 2022-08-03 15:00:00,SSS012,S50P,950.356
 2022-08-03 15:15:00,SSS012,S50P,950.38
 2022-08-03 15:30:00,SSS012,S50P,950.302
 2022-08-03 15:45:00,SSS012,S50P,950.086
 2022-08-03 16:00:00,SSS012,S50P,949.978
 2022-08-03 16:15:00,SSS012,S50P,950.011
 2022-08-03 16:30:00,SSS012,S50P,949.841
 2022-08-03 16:45:00,SSS012,S50P,949.751
 2022-08-03 17:00:00,SSS012,S50P,949.87
 2022-08-03 17:15:00,SSS012,S50P,949.788
 2022-08-03 17:30:00,SSS012,S50P,949.867
 2022-08-03 17:45:00,SSS012,S50P,950.014
 2022-08-03 18:00:00,SSS012,S50P,950.076
 2022-08-03 18:15:00,SSS012,S50P,950.055
 2022-08-03 18:30:00,SSS012,S50P,950.098
 2022-08-03 18:45:00,SSS012,S50P,950.119
 2022-08-03 19:00:00,SSS012,S50P,950.292
 2022-08-03 19:15:00,SSS012,S50P,950.186
 2022-08-03 19:30:00,SSS012,S50P,950.17
 2022-08-03 19:45:00,SSS012,S50P,950.422
 2022-08-03 20:00:00,SSS012,S50P,950.48
 2022-08-03 20:15:00,SSS012,S50P,950.795
 2022-08-03 20:30:00,SSS012,S50P,950.863
 2022-08-03 20:45:00,SSS012,S50P,951.062
 2022-08-03 21:00:00,SSS012,S50P,951.198
 2022-08-03 21:15:00,SSS012,S50P,951.122
 2022-08-03 21:30:00,SSS012,S50P,951.171
 2022-08-03 21:45:00,SSS012,S50P,951.164
 2022-08-03 22:00:00,SSS012,S50P,951.105
 2022-08-03 22:15:00,SSS012,S50P,951.271
 2022-08-03 22:30:00,SSS012,S50P,951.34
 2022-08-03 22:45:00,SSS012,S50P,951.294
 2022-08-03 23:00:00,SSS012,S50P,951.132
 2022-08-03 23:15:00,SSS012,S50P,951.377
 2022-08-03 23:30:00,SSS012,S50P,951.529
 2022-08-03 23:45:00,SSS012,S50P,951.445
 2022-08-04 00:00:00,SSS012,S50P,951.564
 2022-08-04 00:15:00,SSS012,S50P,951.905
 2022-08-04 00:30:00,SSS012,S50P,951.847
 2022-08-04 00:45:00,SSS012,S50P,951.802
 2022-08-04 01:00:00,SSS012,S50P,952.148
 2022-08-04 01:15:00,SSS012,S50P,952.043
 2022-08-04 01:30:00,SSS012,S50P,952.173
 2022-08-04 01:45:00,SSS012,S50P,952.308
 2022-08-04 02:00:00,SSS012,S50P,952.341
 2022-08-04 02:15:00,SSS012,S50P,952.276
 2022-08-04 02:30:00,SSS012,S50P,952.604
 2022-08-04 02:45:00,SSS012,S50P,952.493
 2022-08-04 03:00:00,SSS012,S50P,952.504
 2022-08-04 03:15:00,SSS012,S50P,952.552
 2022-08-04 03:30:00,SSS012,S50P,952.581
 2022-08-04 03:45:00,SSS012,S50P,952.71
 2022-08-04 04:00:00,SSS012,S50P,952.618
 2022-08-04 04:15:00,SSS012,S50P,952.815
 2022-08-04 04:30:00,SSS012,S50P,952.989
 2022-08-04 04:45:00,SSS012,S50P,952.962
 2022-08-04 05:00:00,SSS012,S50P,953.085
 2022-08-04 05:15:00,SSS012,S50P,953.243
 2022-08-04 05:30:00,SSS012,S50P,953.397
 2022-08-04 05:45:00,SSS012,S50P,953.512
 2022-08-04 06:00:00,SSS012,S50P,953.493
 2022-08-04 06:15:00,SSS012,S50P,953.556
 2022-08-04 06:30:00,SSS012,S50P,953.733
 2022-08-04 06:45:00,SSS012,S50P,953.926
 2022-08-04 07:00:00,SSS012,S50P,954.136
 2022-08-04 07:15:00,SSS012,S50P,954.362
 2022-08-04 07:30:00,SSS012,S50P,954.482
 2022-08-04 07:45:00,SSS012,S50P,954.713
 2022-08-04 08:00:00,SSS012,S50P,954.572
 2022-08-04 08:15:00,SSS012,S50P,954.658
 2022-08-04 08:30:00,SSS012,S50P,954.881
 2022-08-04 08:45:00,SSS012,S50P,954.585
 2022-08-04 09:00:00,SSS012,S50P,954.748
 2022-08-04 09:15:00,SSS012,S50P,954.694
 2022-08-04 09:30:00,SSS012,S50P,954.78
 2022-08-04 09:45:00,SSS012,S50P,954.671
 2022-08-04 10:00:00,SSS012,S50P,954.775
 2022-08-04 10:15:00,SSS012,S50P,954.92
 2022-08-04 10:30:00,SSS012,S50P,955.04
 2022-08-04 10:45:00,SSS012,S50P,954.983
 2022-08-04 11:00:00,SSS012,S50P,955.046
 2022-08-04 11:15:00,SSS012,S50P,954.971
 2022-08-04 11:30:00,SSS012,S50P,955.003
 2022-08-04 11:45:00,SSS012,S50P,954.941
 2022-08-04 12:00:00,SSS012,S50P,955.125
 2022-08-04 12:15:00,SSS012,S50P,954.991
 2022-08-04 12:30:00,SSS012,S50P,955.027
 2022-08-04 12:45:00,SSS012,S50P,955.035
 2022-08-04 13:00:00,SSS012,S50P,954.968
 2022-08-04 13:15:00,SSS012,S50P,954.99
 2022-08-04 13:30:00,SSS012,S50P,954.782
 2022-08-04 13:45:00,SSS012,S50P,954.947
 2022-08-04 14:00:00,SSS012,S50P,954.81
 2022-08-04 14:15:00,SSS012,S50P,954.812
 2022-08-04 14:30:00,SSS012,S50P,954.598
 2022-08-04 14:45:00,SSS012,S50P,954.513
 2022-08-04 15:00:00,SSS012,S50P,954.586
 2022-08-04 15:15:00,SSS012,S50P,954.203
 2022-08-04 15:30:00,SSS012,S50P,954.302
 2022-08-04 15:45:00,SSS012,S50P,954.157
 2022-08-04 16:00:00,SSS012,S50P,954.381
 2022-08-04 16:15:00,SSS012,S50P,954.302
 2022-08-04 16:30:00,SSS012,S50P,954.275
 2022-08-04 16:45:00,SSS012,S50P,954.17
 2022-08-04 17:00:00,SSS012,S50P,954.242
 2022-08-04 17:15:00,SSS012,S50P,954.155
 2022-08-04 17:30:00,SSS012,S50P,954.331
 2022-08-04 17:45:00,SSS012,S50P,954.265
 2022-08-04 18:00:00,SSS012,S50P,954.39
 2022-08-04 18:15:00,SSS012,S50P,954.51
 2022-08-04 18:30:00,SSS012,S50P,954.628
 2022-08-04 18:45:00,SSS012,S50P,954.617
 2022-08-04 19:00:00,SSS012,S50P,954.807
 2022-08-04 19:15:00,SSS012,S50P,955.045
 2022-08-04 19:30:00,SSS012,S50P,955.252
 2022-08-04 19:45:00,SSS012,S50P,955.336
 2022-08-04 20:00:00,SSS012,S50P,955.444
 2022-08-04 20:15:00,SSS012,S50P,955.52
 2022-08-04 20:30:00,SSS012,S50P,955.97
 2022-08-04 20:45:00,SSS012,S50P,955.917
 2022-08-04 21:00:00,SSS012,S50P,956.058
 2022-08-04 21:15:00,SSS012,S50P,956.133
 2022-08-04 21:30:00,SSS012,S50P,956.219
 2022-08-04 21:45:00,SSS012,S50P,956.459
 2022-08-04 22:00:00,SSS012,S50P,956.477
 2022-08-04 22:15:00,SSS012,S50P,956.547
 2022-08-04 22:30:00,SSS012,S50P,956.701
 2022-08-04 22:45:00,SSS012,S50P,956.676
 2022-08-04 23:00:00,SSS012,S50P,956.676
 2022-08-04 23:15:00,SSS012,S50P,956.556
 2022-08-04 23:30:00,SSS012,S50P,956.618
 2022-08-04 23:45:00,SSS012,S50P,956.58
 2022-08-05 00:00:00,SSS012,S50P,956.75
 2022-08-05 00:15:00,SSS012,S50P,956.692
 2022-08-05 00:30:00,SSS012,S50P,956.725
 2022-08-05 00:45:00,SSS012,S50P,956.874
 2022-08-05 01:00:00,SSS012,S50P,956.599
 2022-08-05 01:15:00,SSS012,S50P,956.835
 2022-08-05 01:30:00,SSS012,S50P,956.761
 2022-08-05 01:45:00,SSS012,S50P,956.803
 2022-08-05 02:00:00,SSS012,S50P,956.815
 2022-08-05 02:15:00,SSS012,S50P,957.087
 2022-08-05 02:30:00,SSS012,S50P,957.079
 2022-08-05 02:45:00,SSS012,S50P,957.043
 2022-08-05 03:00:00,SSS012,S50P,957.099
 2022-08-05 03:15:00,SSS012,S50P,957.255
 2022-08-05 03:30:00,SSS012,S50P,957.331
 2022-08-05 03:45:00,SSS012,S50P,957.378
 2022-08-05 04:00:00,SSS012,S50P,957.499
 2022-08-05 04:15:00,SSS012,S50P,957.595
 2022-08-05 04:30:00,SSS012,S50P,957.656
 2022-08-05 04:45:00,SSS012,S50P,957.875
 2022-08-05 05:00:00,SSS012,S50P,958.126
 2022-08-05 05:15:00,SSS012,S50P,958.206
 2022-08-05 05:30:00,SSS012,S50P,958.385
 2022-08-05 05:45:00,SSS012,S50P,958.565
 2022-08-05 06:00:00,SSS012,S50P,958.565
 2022-08-05 06:15:00,SSS012,S50P,958.792
 2022-08-05 06:30:00,SSS012,S50P,958.718
 2022-08-05 06:45:00,SSS012,S50P,958.946
 2022-08-05 07:00:00,SSS012,S50P,958.913
 2022-08-05 07:15:00,SSS012,S50P,958.753
 2022-08-05 07:30:00,SSS012,S50P,958.599
 2022-08-05 07:45:00,SSS012,S50P,958.72
 2022-08-05 08:00:00,SSS012,S50P,958.612
 2022-08-05 08:15:00,SSS012,S50P,958.588
 2022-08-05 08:30:00,SSS012,S50P,958.437
 2022-08-05 08:45:00,SSS012,S50P,958.495
 2022-08-05 09:00:00,SSS012,S50P,958.499
 2022-08-05 09:15:00,SSS012,S50P,958.574
 2022-08-05 09:30:00,SSS012,S50P,958.466
 2022-08-05 09:45:00,SSS012,S50P,958.572
 2022-08-05 10:00:00,SSS012,S50P,958.384
 2022-08-05 10:15:00,SSS012,S50P,958.304
 2022-08-05 10:30:00,SSS012,S50P,958.327
 2022-08-05 10:45:00,SSS012,S50P,958.156
 2022-08-05 11:00:00,SSS012,S50P,958.058
 2022-08-05 11:15:00,SSS012,S50P,957.93
 2022-08-05 11:30:00,SSS012,S50P,957.886
 2022-08-05 11:45:00,SSS012,S50P,957.68
 2022-08-05 12:00:00,SSS012,S50P,957.64
 2022-08-05 12:15:00,SSS012,S50P,957.433
 2022-08-05 12:30:00,SSS012,S50P,957.155
 2022-08-05 12:45:00,SSS012,S50P,957.129
