# HeaderRows_5
# HeaderRows_Format: Column_Header; Unit; InstallationMethod_ID; Instrument_Summary
# DateTime; YYYY-MM-DD hh:mm:ss UTC-08:00; BaroInterp_01; In Situ Rugged BaroTROLL 100 ABS real time clock.
# Pressure; millibars; BaroInterp_01; Calculated from nearby In Situ Rugged BaroTROLL 100 ABS with piezoresistive ceramic pressure sensor pressure sensor corrected for change in elevation.
DateTime,Parent_ID,Site_ID,Pressure
 2022-07-31 10:15:00,SSS030,S43,979.329
 2022-07-31 10:30:00,SSS030,S43,979.217
 2022-07-31 10:45:00,SSS030,S43,978.978
 2022-07-31 11:00:00,SSS030,S43,979.045
 2022-07-31 11:15:00,SSS030,S43,978.986
 2022-07-31 11:30:00,SSS030,S43,979.002
 2022-07-31 11:45:00,SSS030,S43,979.16
 2022-07-31 12:00:00,SSS030,S43,978.968
 2022-07-31 12:15:00,SSS030,S43,978.692
 2022-07-31 12:30:00,SSS030,S43,978.178
 2022-07-31 12:45:00,SSS030,S43,978.075
 2022-07-31 13:00:00,SSS030,S43,977.844
 2022-07-31 13:15:00,SSS030,S43,977.978
 2022-07-31 13:30:00,SSS030,S43,977.668
 2022-07-31 13:45:00,SSS030,S43,977.49
 2022-07-31 14:00:00,SSS030,S43,977.502
 2022-07-31 14:15:00,SSS030,S43,977.515
 2022-07-31 14:30:00,SSS030,S43,977.175
 2022-07-31 14:45:00,SSS030,S43,976.884
 2022-07-31 15:00:00,SSS030,S43,976.702
 2022-07-31 15:15:00,SSS030,S43,976.609
 2022-07-31 15:30:00,SSS030,S43,976.251
 2022-07-31 15:45:00,SSS030,S43,976.209
 2022-07-31 16:00:00,SSS030,S43,976.041
 2022-07-31 16:15:00,SSS030,S43,976.072
 2022-07-31 16:30:00,SSS030,S43,975.875
 2022-07-31 16:45:00,SSS030,S43,975.758
 2022-07-31 17:00:00,SSS030,S43,975.659
 2022-07-31 17:15:00,SSS030,S43,975.797
 2022-07-31 17:30:00,SSS030,S43,975.482
 2022-07-31 17:45:00,SSS030,S43,975.688
 2022-07-31 18:00:00,SSS030,S43,975.742
 2022-07-31 18:15:00,SSS030,S43,975.516
 2022-07-31 18:30:00,SSS030,S43,975.612
 2022-07-31 18:45:00,SSS030,S43,975.701
 2022-07-31 19:00:00,SSS030,S43,975.818
 2022-07-31 19:15:00,SSS030,S43,976.146
 2022-07-31 19:30:00,SSS030,S43,976.149
 2022-07-31 19:45:00,SSS030,S43,976.502
 2022-07-31 20:00:00,SSS030,S43,976.707
 2022-07-31 20:15:00,SSS030,S43,976.7
 2022-07-31 20:30:00,SSS030,S43,976.953
 2022-07-31 20:45:00,SSS030,S43,976.802
 2022-07-31 21:00:00,SSS030,S43,976.655
 2022-07-31 21:15:00,SSS030,S43,976.783
 2022-07-31 21:30:00,SSS030,S43,977.167
 2022-07-31 21:45:00,SSS030,S43,976.901
 2022-07-31 22:00:00,SSS030,S43,977.213
 2022-07-31 22:15:00,SSS030,S43,977.217
 2022-07-31 22:30:00,SSS030,S43,977.08
 2022-07-31 22:45:00,SSS030,S43,977.277
 2022-07-31 23:00:00,SSS030,S43,977.258
 2022-07-31 23:15:00,SSS030,S43,977.128
 2022-07-31 23:30:00,SSS030,S43,977.095
 2022-07-31 23:45:00,SSS030,S43,977.192
 2022-08-01 00:00:00,SSS030,S43,977.598
 2022-08-01 00:15:00,SSS030,S43,977.631
 2022-08-01 00:30:00,SSS030,S43,977.233
 2022-08-01 00:45:00,SSS030,S43,977.428
 2022-08-01 01:00:00,SSS030,S43,977.572
 2022-08-01 01:15:00,SSS030,S43,977.262
 2022-08-01 01:30:00,SSS030,S43,977.307
 2022-08-01 01:45:00,SSS030,S43,977.356
 2022-08-01 02:00:00,SSS030,S43,977.19
 2022-08-01 02:15:00,SSS030,S43,977.397
 2022-08-01 02:30:00,SSS030,S43,977.61
 2022-08-01 02:45:00,SSS030,S43,977.449
 2022-08-01 03:00:00,SSS030,S43,977.617
 2022-08-01 03:15:00,SSS030,S43,977.539
 2022-08-01 03:30:00,SSS030,S43,977.535
 2022-08-01 03:45:00,SSS030,S43,977.741
 2022-08-01 04:00:00,SSS030,S43,977.58
 2022-08-01 04:15:00,SSS030,S43,977.667
 2022-08-01 04:30:00,SSS030,S43,977.858
 2022-08-01 04:45:00,SSS030,S43,977.767
 2022-08-01 05:00:00,SSS030,S43,978.21
 2022-08-01 05:15:00,SSS030,S43,978.063
 2022-08-01 05:30:00,SSS030,S43,978.176
 2022-08-01 05:45:00,SSS030,S43,978.33
 2022-08-01 06:00:00,SSS030,S43,978.473
 2022-08-01 06:15:00,SSS030,S43,978.412
 2022-08-01 06:30:00,SSS030,S43,978.503
 2022-08-01 06:45:00,SSS030,S43,978.561
 2022-08-01 07:00:00,SSS030,S43,978.56
 2022-08-01 07:15:00,SSS030,S43,978.803
 2022-08-01 07:30:00,SSS030,S43,978.907
 2022-08-01 07:45:00,SSS030,S43,978.955
 2022-08-01 08:00:00,SSS030,S43,979.008
 2022-08-01 08:15:00,SSS030,S43,978.999
 2022-08-01 08:30:00,SSS030,S43,979.101
 2022-08-01 08:45:00,SSS030,S43,978.942
 2022-08-01 09:00:00,SSS030,S43,979.222
 2022-08-01 09:15:00,SSS030,S43,979.183
 2022-08-01 09:30:00,SSS030,S43,979.327
 2022-08-01 09:45:00,SSS030,S43,979.166
 2022-08-01 10:00:00,SSS030,S43,979.252
 2022-08-01 10:15:00,SSS030,S43,979.483
 2022-08-01 10:30:00,SSS030,S43,979.152
 2022-08-01 10:45:00,SSS030,S43,979.069
 2022-08-01 11:00:00,SSS030,S43,979.317
 2022-08-01 11:15:00,SSS030,S43,978.958
 2022-08-01 11:30:00,SSS030,S43,979.309
 2022-08-01 11:45:00,SSS030,S43,978.896
 2022-08-01 12:00:00,SSS030,S43,978.594
 2022-08-01 12:15:00,SSS030,S43,978.141
 2022-08-01 12:30:00,SSS030,S43,978.177
 2022-08-01 12:45:00,SSS030,S43,977.916
 2022-08-01 13:00:00,SSS030,S43,977.778
 2022-08-01 13:15:00,SSS030,S43,977.544
 2022-08-01 13:30:00,SSS030,S43,977.998
 2022-08-01 13:45:00,SSS030,S43,978.132
 2022-08-01 14:00:00,SSS030,S43,978.113
 2022-08-01 14:15:00,SSS030,S43,978.152
 2022-08-01 14:30:00,SSS030,S43,977.98
 2022-08-01 14:45:00,SSS030,S43,977.362
 2022-08-01 15:00:00,SSS030,S43,977.293
 2022-08-01 15:15:00,SSS030,S43,977.601
 2022-08-01 15:30:00,SSS030,S43,977.293
 2022-08-01 15:45:00,SSS030,S43,977.233
 2022-08-01 16:00:00,SSS030,S43,976.801
 2022-08-01 16:15:00,SSS030,S43,976.579
 2022-08-01 16:30:00,SSS030,S43,976.753
 2022-08-01 16:45:00,SSS030,S43,976.807
 2022-08-01 17:00:00,SSS030,S43,976.599
 2022-08-01 17:15:00,SSS030,S43,976.649
 2022-08-01 17:30:00,SSS030,S43,976.641
 2022-08-01 17:45:00,SSS030,S43,976.459
 2022-08-01 18:00:00,SSS030,S43,976.445
 2022-08-01 18:15:00,SSS030,S43,976.528
 2022-08-01 18:30:00,SSS030,S43,976.556
 2022-08-01 18:45:00,SSS030,S43,976.579
 2022-08-01 19:00:00,SSS030,S43,976.504
 2022-08-01 19:15:00,SSS030,S43,976.602
 2022-08-01 19:30:00,SSS030,S43,976.709
 2022-08-01 19:45:00,SSS030,S43,976.793
 2022-08-01 20:00:00,SSS030,S43,976.94
 2022-08-01 20:15:00,SSS030,S43,977.339
 2022-08-01 20:30:00,SSS030,S43,977.389
 2022-08-01 20:45:00,SSS030,S43,977.648
 2022-08-01 21:00:00,SSS030,S43,977.98
 2022-08-01 21:15:00,SSS030,S43,977.858
 2022-08-01 21:30:00,SSS030,S43,977.869
 2022-08-01 21:45:00,SSS030,S43,978.011
 2022-08-01 22:00:00,SSS030,S43,978.158
 2022-08-01 22:15:00,SSS030,S43,978.581
 2022-08-01 22:30:00,SSS030,S43,978.693
 2022-08-01 22:45:00,SSS030,S43,978.678
 2022-08-01 23:00:00,SSS030,S43,979.088
 2022-08-01 23:15:00,SSS030,S43,979.063
 2022-08-01 23:30:00,SSS030,S43,979.127
 2022-08-01 23:45:00,SSS030,S43,979.293
 2022-08-02 00:00:00,SSS030,S43,979.724
 2022-08-02 00:15:00,SSS030,S43,980.002
 2022-08-02 00:30:00,SSS030,S43,979.921
 2022-08-02 00:45:00,SSS030,S43,979.97
 2022-08-02 01:00:00,SSS030,S43,980.192
 2022-08-02 01:15:00,SSS030,S43,980.411
 2022-08-02 01:30:00,SSS030,S43,980.283
 2022-08-02 01:45:00,SSS030,S43,980.467
 2022-08-02 02:00:00,SSS030,S43,980.632
 2022-08-02 02:15:00,SSS030,S43,980.653
 2022-08-02 02:30:00,SSS030,S43,980.811
 2022-08-02 02:45:00,SSS030,S43,980.74
 2022-08-02 03:00:00,SSS030,S43,981.396
 2022-08-02 03:15:00,SSS030,S43,981.088
 2022-08-02 03:30:00,SSS030,S43,981.268
 2022-08-02 03:45:00,SSS030,S43,981.142
 2022-08-02 04:00:00,SSS030,S43,981.195
 2022-08-02 04:15:00,SSS030,S43,981.172
 2022-08-02 04:30:00,SSS030,S43,981.183
 2022-08-02 04:45:00,SSS030,S43,981.343
 2022-08-02 05:00:00,SSS030,S43,981.251
 2022-08-02 05:15:00,SSS030,S43,981.16
 2022-08-02 05:30:00,SSS030,S43,981.107
 2022-08-02 05:45:00,SSS030,S43,981.243
 2022-08-02 06:00:00,SSS030,S43,981.416
 2022-08-02 06:15:00,SSS030,S43,981.61
 2022-08-02 06:30:00,SSS030,S43,981.619
 2022-08-02 06:45:00,SSS030,S43,981.789
 2022-08-02 07:00:00,SSS030,S43,981.525
 2022-08-02 07:15:00,SSS030,S43,981.311
 2022-08-02 07:30:00,SSS030,S43,981.645
 2022-08-02 07:45:00,SSS030,S43,981.556
 2022-08-02 08:00:00,SSS030,S43,981.513
 2022-08-02 08:15:00,SSS030,S43,981.749
 2022-08-02 08:30:00,SSS030,S43,981.797
 2022-08-02 08:45:00,SSS030,S43,981.256
 2022-08-02 09:00:00,SSS030,S43,981.689
 2022-08-02 09:15:00,SSS030,S43,981.515
 2022-08-02 09:30:00,SSS030,S43,981.437
 2022-08-02 09:45:00,SSS030,S43,981.478
 2022-08-02 10:00:00,SSS030,S43,981.402
 2022-08-02 10:15:00,SSS030,S43,981.752
 2022-08-02 10:30:00,SSS030,S43,981.366
 2022-08-02 10:45:00,SSS030,S43,981.284
 2022-08-02 11:00:00,SSS030,S43,981.435
 2022-08-02 11:15:00,SSS030,S43,981.264
 2022-08-02 11:30:00,SSS030,S43,981.218
 2022-08-02 11:45:00,SSS030,S43,980.967
 2022-08-02 12:00:00,SSS030,S43,980.544
 2022-08-02 12:15:00,SSS030,S43,980.675
 2022-08-02 12:30:00,SSS030,S43,980.403
 2022-08-02 12:45:00,SSS030,S43,980.468
 2022-08-02 13:00:00,SSS030,S43,980.105
 2022-08-02 13:15:00,SSS030,S43,979.711
 2022-08-02 13:30:00,SSS030,S43,979.747
 2022-08-02 13:45:00,SSS030,S43,979.768
 2022-08-02 14:00:00,SSS030,S43,979.665
 2022-08-02 14:15:00,SSS030,S43,979.771
 2022-08-02 14:30:00,SSS030,S43,979.647
 2022-08-02 14:45:00,SSS030,S43,979.54
 2022-08-02 15:00:00,SSS030,S43,979.413
 2022-08-02 15:15:00,SSS030,S43,979.108
 2022-08-02 15:30:00,SSS030,S43,979.358
 2022-08-02 15:45:00,SSS030,S43,979.041
 2022-08-02 16:00:00,SSS030,S43,978.976
 2022-08-02 16:15:00,SSS030,S43,978.905
 2022-08-02 16:30:00,SSS030,S43,978.898
 2022-08-02 16:45:00,SSS030,S43,979.102
 2022-08-02 17:00:00,SSS030,S43,979.011
 2022-08-02 17:15:00,SSS030,S43,978.785
 2022-08-02 17:30:00,SSS030,S43,979.075
 2022-08-02 17:45:00,SSS030,S43,978.97
 2022-08-02 18:00:00,SSS030,S43,979.062
 2022-08-02 18:15:00,SSS030,S43,979.113
 2022-08-02 18:30:00,SSS030,S43,979.223
 2022-08-02 18:45:00,SSS030,S43,979.372
 2022-08-02 19:00:00,SSS030,S43,979.233
 2022-08-02 19:15:00,SSS030,S43,979.384
 2022-08-02 19:30:00,SSS030,S43,979.42
 2022-08-02 19:45:00,SSS030,S43,979.653
 2022-08-02 20:00:00,SSS030,S43,979.402
 2022-08-02 20:15:00,SSS030,S43,979.834
 2022-08-02 20:30:00,SSS030,S43,980.056
 2022-08-02 20:45:00,SSS030,S43,980.133
 2022-08-02 21:00:00,SSS030,S43,980.25
 2022-08-02 21:15:00,SSS030,S43,979.943
 2022-08-02 21:30:00,SSS030,S43,980.318
 2022-08-02 21:45:00,SSS030,S43,980.54
 2022-08-02 22:00:00,SSS030,S43,980.371
 2022-08-02 22:15:00,SSS030,S43,980.546
 2022-08-02 22:30:00,SSS030,S43,980.744
 2022-08-02 22:45:00,SSS030,S43,980.819
 2022-08-02 23:00:00,SSS030,S43,980.761
 2022-08-02 23:15:00,SSS030,S43,980.732
 2022-08-02 23:30:00,SSS030,S43,980.752
 2022-08-02 23:45:00,SSS030,S43,980.707
 2022-08-03 00:00:00,SSS030,S43,980.646
 2022-08-03 00:15:00,SSS030,S43,980.767
 2022-08-03 00:30:00,SSS030,S43,980.848
 2022-08-03 00:45:00,SSS030,S43,980.889
 2022-08-03 01:00:00,SSS030,S43,980.601
 2022-08-03 01:15:00,SSS030,S43,980.83
 2022-08-03 01:30:00,SSS030,S43,980.686
 2022-08-03 01:45:00,SSS030,S43,980.352
 2022-08-03 02:00:00,SSS030,S43,980.796
 2022-08-03 02:15:00,SSS030,S43,980.766
 2022-08-03 02:30:00,SSS030,S43,980.574
 2022-08-03 02:45:00,SSS030,S43,980.675
 2022-08-03 03:00:00,SSS030,S43,980.612
 2022-08-03 03:15:00,SSS030,S43,980.791
 2022-08-03 03:30:00,SSS030,S43,980.316
 2022-08-03 03:45:00,SSS030,S43,980.402
 2022-08-03 04:00:00,SSS030,S43,980.345
 2022-08-03 04:15:00,SSS030,S43,980.311
 2022-08-03 04:30:00,SSS030,S43,980.564
 2022-08-03 04:45:00,SSS030,S43,980.786
 2022-08-03 05:00:00,SSS030,S43,980.563
 2022-08-03 05:15:00,SSS030,S43,980.859
 2022-08-03 05:30:00,SSS030,S43,980.711
 2022-08-03 05:45:00,SSS030,S43,980.801
 2022-08-03 06:00:00,SSS030,S43,980.772
 2022-08-03 06:15:00,SSS030,S43,980.999
 2022-08-03 06:30:00,SSS030,S43,980.842
 2022-08-03 06:45:00,SSS030,S43,981.236
 2022-08-03 07:00:00,SSS030,S43,981.072
 2022-08-03 07:15:00,SSS030,S43,980.872
 2022-08-03 07:30:00,SSS030,S43,980.858
 2022-08-03 07:45:00,SSS030,S43,980.64
 2022-08-03 08:00:00,SSS030,S43,980.979
 2022-08-03 08:15:00,SSS030,S43,980.982
 2022-08-03 08:30:00,SSS030,S43,980.668
 2022-08-03 08:45:00,SSS030,S43,980.342
 2022-08-03 09:00:00,SSS030,S43,980.523
 2022-08-03 09:15:00,SSS030,S43,979.934
 2022-08-03 09:30:00,SSS030,S43,979.86
 2022-08-03 09:45:00,SSS030,S43,979.695
 2022-08-03 10:00:00,SSS030,S43,979.564
 2022-08-03 10:15:00,SSS030,S43,979.201
 2022-08-03 10:30:00,SSS030,S43,979.073
 2022-08-03 10:45:00,SSS030,S43,979.094
 2022-08-03 11:00:00,SSS030,S43,978.598
 2022-08-03 11:15:00,SSS030,S43,978.496
 2022-08-03 11:30:00,SSS030,S43,978.263
 2022-08-03 11:45:00,SSS030,S43,977.856
 2022-08-03 12:00:00,SSS030,S43,977.746
 2022-08-03 12:15:00,SSS030,S43,977.491
 2022-08-03 12:30:00,SSS030,S43,977.248
 2022-08-03 12:45:00,SSS030,S43,977.098
 2022-08-03 13:00:00,SSS030,S43,976.556
 2022-08-03 13:15:00,SSS030,S43,976.614
 2022-08-03 13:30:00,SSS030,S43,976.45
 2022-08-03 13:45:00,SSS030,S43,975.994
 2022-08-03 14:00:00,SSS030,S43,976.096
 2022-08-03 14:15:00,SSS030,S43,976.145
 2022-08-03 14:30:00,SSS030,S43,975.989
 2022-08-03 14:45:00,SSS030,S43,975.746
 2022-08-03 15:00:00,SSS030,S43,975.579
 2022-08-03 15:15:00,SSS030,S43,975.595
 2022-08-03 15:30:00,SSS030,S43,975.657
 2022-08-03 15:45:00,SSS030,S43,975.4
 2022-08-03 16:00:00,SSS030,S43,975.277
 2022-08-03 16:15:00,SSS030,S43,975.214
 2022-08-03 16:30:00,SSS030,S43,975.09
 2022-08-03 16:45:00,SSS030,S43,974.907
 2022-08-03 17:00:00,SSS030,S43,975.108
 2022-08-03 17:15:00,SSS030,S43,975.024
 2022-08-03 17:30:00,SSS030,S43,975.101
 2022-08-03 17:45:00,SSS030,S43,974.995
 2022-08-03 18:00:00,SSS030,S43,975.095
 2022-08-03 18:15:00,SSS030,S43,975.049
 2022-08-03 18:30:00,SSS030,S43,975.206
 2022-08-03 18:45:00,SSS030,S43,975.282
 2022-08-03 19:00:00,SSS030,S43,975.598
 2022-08-03 19:15:00,SSS030,S43,975.608
 2022-08-03 19:30:00,SSS030,S43,975.623
 2022-08-03 19:45:00,SSS030,S43,975.791
 2022-08-03 20:00:00,SSS030,S43,975.74
 2022-08-03 20:15:00,SSS030,S43,976.082
 2022-08-03 20:30:00,SSS030,S43,976.217
 2022-08-03 20:45:00,SSS030,S43,976.457
 2022-08-03 21:00:00,SSS030,S43,976.687
 2022-08-03 21:15:00,SSS030,S43,976.529
 2022-08-03 21:30:00,SSS030,S43,976.673
 2022-08-03 21:45:00,SSS030,S43,976.812
 2022-08-03 22:00:00,SSS030,S43,976.758
 2022-08-03 22:15:00,SSS030,S43,976.948
 2022-08-03 22:30:00,SSS030,S43,977.106
 2022-08-03 22:45:00,SSS030,S43,977.016
 2022-08-03 23:00:00,SSS030,S43,976.592
 2022-08-03 23:15:00,SSS030,S43,977.078
 2022-08-03 23:30:00,SSS030,S43,977.352
 2022-08-03 23:45:00,SSS030,S43,977.149
 2022-08-04 00:00:00,SSS030,S43,977.114
 2022-08-04 00:15:00,SSS030,S43,977.692
 2022-08-04 00:30:00,SSS030,S43,977.523
 2022-08-04 00:45:00,SSS030,S43,977.282
 2022-08-04 01:00:00,SSS030,S43,977.882
 2022-08-04 01:15:00,SSS030,S43,977.747
 2022-08-04 01:30:00,SSS030,S43,977.957
 2022-08-04 01:45:00,SSS030,S43,978.087
 2022-08-04 02:00:00,SSS030,S43,978.011
 2022-08-04 02:15:00,SSS030,S43,977.847
 2022-08-04 02:30:00,SSS030,S43,978.455
 2022-08-04 02:45:00,SSS030,S43,978.188
 2022-08-04 03:00:00,SSS030,S43,978.279
 2022-08-04 03:15:00,SSS030,S43,978.377
 2022-08-04 03:30:00,SSS030,S43,978.478
 2022-08-04 03:45:00,SSS030,S43,978.627
 2022-08-04 04:00:00,SSS030,S43,978.361
 2022-08-04 04:15:00,SSS030,S43,978.851
 2022-08-04 04:30:00,SSS030,S43,979.209
 2022-08-04 04:45:00,SSS030,S43,979.117
 2022-08-04 05:00:00,SSS030,S43,979.143
 2022-08-04 05:15:00,SSS030,S43,979.315
 2022-08-04 05:30:00,SSS030,S43,979.472
 2022-08-04 05:45:00,SSS030,S43,979.609
 2022-08-04 06:00:00,SSS030,S43,979.537
 2022-08-04 06:15:00,SSS030,S43,979.531
 2022-08-04 06:30:00,SSS030,S43,979.738
 2022-08-04 06:45:00,SSS030,S43,980.015
 2022-08-04 07:00:00,SSS030,S43,980.216
 2022-08-04 07:15:00,SSS030,S43,980.515
 2022-08-04 07:30:00,SSS030,S43,980.58
 2022-08-04 07:45:00,SSS030,S43,980.91
 2022-08-04 08:00:00,SSS030,S43,980.784
 2022-08-04 08:15:00,SSS030,S43,980.756
 2022-08-04 08:30:00,SSS030,S43,981.125
 2022-08-04 08:45:00,SSS030,S43,980.597
 2022-08-04 09:00:00,SSS030,S43,980.876
 2022-08-04 09:15:00,SSS030,S43,980.746
 2022-08-04 09:30:00,SSS030,S43,980.806
 2022-08-04 09:45:00,SSS030,S43,980.556
 2022-08-04 10:00:00,SSS030,S43,980.725
 2022-08-04 10:15:00,SSS030,S43,980.811
 2022-08-04 10:30:00,SSS030,S43,981.07
 2022-08-04 10:45:00,SSS030,S43,980.795
 2022-08-04 11:00:00,SSS030,S43,980.646
 2022-08-04 11:15:00,SSS030,S43,980.847
 2022-08-04 11:30:00,SSS030,S43,980.845
 2022-08-04 11:45:00,SSS030,S43,980.715
 2022-08-04 12:00:00,SSS030,S43,980.979
 2022-08-04 12:15:00,SSS030,S43,980.703
 2022-08-04 12:30:00,SSS030,S43,980.69
 2022-08-04 12:45:00,SSS030,S43,980.78
 2022-08-04 13:00:00,SSS030,S43,980.5
 2022-08-04 13:15:00,SSS030,S43,980.597
 2022-08-04 13:30:00,SSS030,S43,980.145
 2022-08-04 13:45:00,SSS030,S43,980.514
 2022-08-04 14:00:00,SSS030,S43,980.31
 2022-08-04 14:15:00,SSS030,S43,980.298
 2022-08-04 14:30:00,SSS030,S43,980.101
 2022-08-04 14:45:00,SSS030,S43,979.865
 2022-08-04 15:00:00,SSS030,S43,980.153
 2022-08-04 15:15:00,SSS030,S43,979.496
 2022-08-04 15:30:00,SSS030,S43,979.644
 2022-08-04 15:45:00,SSS030,S43,979.505
 2022-08-04 16:00:00,SSS030,S43,979.595
 2022-08-04 16:15:00,SSS030,S43,979.417
 2022-08-04 16:30:00,SSS030,S43,979.507
 2022-08-04 16:45:00,SSS030,S43,979.289
 2022-08-04 17:00:00,SSS030,S43,979.388
 2022-08-04 17:15:00,SSS030,S43,979.353
 2022-08-04 17:30:00,SSS030,S43,979.566
 2022-08-04 17:45:00,SSS030,S43,979.449
 2022-08-04 18:00:00,SSS030,S43,979.588
 2022-08-04 18:15:00,SSS030,S43,979.769
 2022-08-04 18:30:00,SSS030,S43,979.959
 2022-08-04 18:45:00,SSS030,S43,979.819
 2022-08-04 19:00:00,SSS030,S43,980.189
 2022-08-04 19:15:00,SSS030,S43,980.486
 2022-08-04 19:30:00,SSS030,S43,980.79
 2022-08-04 19:45:00,SSS030,S43,980.775
 2022-08-04 20:00:00,SSS030,S43,980.986
 2022-08-04 20:15:00,SSS030,S43,980.859
 2022-08-04 20:30:00,SSS030,S43,981.626
 2022-08-04 20:45:00,SSS030,S43,981.43
 2022-08-04 21:00:00,SSS030,S43,981.568
 2022-08-04 21:15:00,SSS030,S43,981.647
 2022-08-04 21:30:00,SSS030,S43,981.88
 2022-08-04 21:45:00,SSS030,S43,982.219
 2022-08-04 22:00:00,SSS030,S43,982.145
 2022-08-04 22:15:00,SSS030,S43,982.406
 2022-08-04 22:30:00,SSS030,S43,982.509
 2022-08-04 22:45:00,SSS030,S43,982.47
 2022-08-04 23:00:00,SSS030,S43,982.353
 2022-08-04 23:15:00,SSS030,S43,982.269
 2022-08-04 23:30:00,SSS030,S43,982.263
 2022-08-04 23:45:00,SSS030,S43,982.241
 2022-08-05 00:00:00,SSS030,S43,982.499
 2022-08-05 00:15:00,SSS030,S43,982.539
 2022-08-05 00:30:00,SSS030,S43,982.575
 2022-08-05 00:45:00,SSS030,S43,982.903
 2022-08-05 01:00:00,SSS030,S43,982.276
 2022-08-05 01:15:00,SSS030,S43,982.763
 2022-08-05 01:30:00,SSS030,S43,982.803
 2022-08-05 01:45:00,SSS030,S43,982.773
 2022-08-05 02:00:00,SSS030,S43,982.857
 2022-08-05 02:15:00,SSS030,S43,983.304
 2022-08-05 02:30:00,SSS030,S43,983.22
 2022-08-05 02:45:00,SSS030,S43,983.11
 2022-08-05 03:00:00,SSS030,S43,983.222
 2022-08-05 03:15:00,SSS030,S43,983.532
 2022-08-05 03:30:00,SSS030,S43,983.548
 2022-08-05 03:45:00,SSS030,S43,983.618
 2022-08-05 04:00:00,SSS030,S43,983.767
 2022-08-05 04:15:00,SSS030,S43,983.918
 2022-08-05 04:30:00,SSS030,S43,984.049
 2022-08-05 04:45:00,SSS030,S43,984.154
 2022-08-05 05:00:00,SSS030,S43,984.526
 2022-08-05 05:15:00,SSS030,S43,984.563
 2022-08-05 05:30:00,SSS030,S43,984.849
 2022-08-05 05:45:00,SSS030,S43,985.067
 2022-08-05 06:00:00,SSS030,S43,985.015
 2022-08-05 06:15:00,SSS030,S43,985.235
 2022-08-05 06:30:00,SSS030,S43,985.2
 2022-08-05 06:45:00,SSS030,S43,985.508
 2022-08-05 07:00:00,SSS030,S43,985.516
 2022-08-05 07:15:00,SSS030,S43,985.215
 2022-08-05 07:30:00,SSS030,S43,985.054
 2022-08-05 07:45:00,SSS030,S43,985.444
 2022-08-05 08:00:00,SSS030,S43,985.242
 2022-08-05 08:15:00,SSS030,S43,985.197
 2022-08-05 08:30:00,SSS030,S43,985.083
 2022-08-05 08:45:00,SSS030,S43,985.239
 2022-08-05 09:00:00,SSS030,S43,985.309
 2022-08-05 09:15:00,SSS030,S43,985.527
 2022-08-05 09:30:00,SSS030,S43,985.319
 2022-08-05 09:45:00,SSS030,S43,985.381
 2022-08-05 10:00:00,SSS030,S43,985.215
 2022-08-05 10:15:00,SSS030,S43,985.136
 2022-08-05 10:30:00,SSS030,S43,985.059
 2022-08-05 10:45:00,SSS030,S43,985.084
 2022-08-05 11:00:00,SSS030,S43,984.877
 2022-08-05 11:15:00,SSS030,S43,984.894
 2022-08-05 11:30:00,SSS030,S43,984.649
 2022-08-05 11:45:00,SSS030,S43,984.45
 2022-08-05 12:00:00,SSS030,S43,984.452
 2022-08-05 12:15:00,SSS030,S43,984.312
 2022-08-05 12:30:00,SSS030,S43,984.119
 2022-08-05 12:45:00,SSS030,S43,983.981
 2022-08-05 13:00:00,SSS030,S43,984.08
 2022-08-05 13:15:00,SSS030,S43,983.749
 2022-08-05 13:30:00,SSS030,S43,983.723
 2022-08-05 13:45:00,SSS030,S43,983.556
 2022-08-05 14:00:00,SSS030,S43,983.236
 2022-08-05 14:15:00,SSS030,S43,983.267
 2022-08-05 14:30:00,SSS030,S43,982.988
 2022-08-05 14:45:00,SSS030,S43,982.906
 2022-08-05 15:00:00,SSS030,S43,982.756
 2022-08-05 15:15:00,SSS030,S43,982.523
 2022-08-05 15:30:00,SSS030,S43,982.511
 2022-08-05 15:45:00,SSS030,S43,982.14
 2022-08-05 16:00:00,SSS030,S43,982.147
 2022-08-05 16:15:00,SSS030,S43,981.864
 2022-08-05 16:30:00,SSS030,S43,981.771
 2022-08-05 16:45:00,SSS030,S43,981.627
 2022-08-05 17:00:00,SSS030,S43,981.504
 2022-08-05 17:15:00,SSS030,S43,981.664
 2022-08-05 17:30:00,SSS030,S43,981.477
 2022-08-05 17:45:00,SSS030,S43,981.557
 2022-08-05 18:00:00,SSS030,S43,981.641
 2022-08-05 18:15:00,SSS030,S43,981.591
 2022-08-05 18:30:00,SSS030,S43,981.669
 2022-08-05 18:45:00,SSS030,S43,981.386
 2022-08-05 19:00:00,SSS030,S43,982.1
 2022-08-05 19:15:00,SSS030,S43,981.914
 2022-08-05 19:30:00,SSS030,S43,981.918
 2022-08-05 19:45:00,SSS030,S43,981.816
 2022-08-05 20:00:00,SSS030,S43,981.948
 2022-08-05 20:15:00,SSS030,S43,982.609
 2022-08-05 20:30:00,SSS030,S43,982.425
 2022-08-05 20:45:00,SSS030,S43,982.578
 2022-08-05 21:00:00,SSS030,S43,982.572
 2022-08-05 21:15:00,SSS030,S43,982.815
 2022-08-05 21:30:00,SSS030,S43,982.541
 2022-08-05 21:45:00,SSS030,S43,982.654
 2022-08-05 22:00:00,SSS030,S43,983.207
 2022-08-05 22:15:00,SSS030,S43,983.132
