# HeaderRows_5
# HeaderRows_Format: Column_Header; Unit; InstallationMethod_ID; Instrument_Summary
# DateTime; YYYY-MM-DD hh:mm:ss UTC-08:00; BaroInterp_01; In Situ Rugged BaroTROLL 100 ABS real time clock.
# Pressure; millibars; BaroInterp_01; Calculated from nearby In Situ Rugged BaroTROLL 100 ABS with piezoresistive ceramic pressure sensor pressure sensor corrected for change in elevation.
DateTime,Parent_ID,Site_ID,Pressure
 2022-07-31 10:15:00,SSS015,T03,977.5
 2022-07-31 10:30:00,SSS015,T03,977.388
 2022-07-31 10:45:00,SSS015,T03,977.153
 2022-07-31 11:00:00,SSS015,T03,977.21
 2022-07-31 11:15:00,SSS015,T03,977.156
 2022-07-31 11:30:00,SSS015,T03,977.157
 2022-07-31 11:45:00,SSS015,T03,977.308
 2022-07-31 12:00:00,SSS015,T03,977.117
 2022-07-31 12:15:00,SSS015,T03,976.851
 2022-07-31 12:30:00,SSS015,T03,976.356
 2022-07-31 12:45:00,SSS015,T03,976.245
 2022-07-31 13:00:00,SSS015,T03,976.022
 2022-07-31 13:15:00,SSS015,T03,976.148
 2022-07-31 13:30:00,SSS015,T03,975.851
 2022-07-31 13:45:00,SSS015,T03,975.677
 2022-07-31 14:00:00,SSS015,T03,975.68
 2022-07-31 14:15:00,SSS015,T03,975.69
 2022-07-31 14:30:00,SSS015,T03,975.362
 2022-07-31 14:45:00,SSS015,T03,975.072
 2022-07-31 15:00:00,SSS015,T03,974.899
 2022-07-31 15:15:00,SSS015,T03,974.808
 2022-07-31 15:30:00,SSS015,T03,974.455
 2022-07-31 15:45:00,SSS015,T03,974.412
 2022-07-31 16:00:00,SSS015,T03,974.242
 2022-07-31 16:15:00,SSS015,T03,974.277
 2022-07-31 16:30:00,SSS015,T03,974.083
 2022-07-31 16:45:00,SSS015,T03,973.977
 2022-07-31 17:00:00,SSS015,T03,973.882
 2022-07-31 17:15:00,SSS015,T03,974.015
 2022-07-31 17:30:00,SSS015,T03,973.714
 2022-07-31 17:45:00,SSS015,T03,973.913
 2022-07-31 18:00:00,SSS015,T03,973.965
 2022-07-31 18:15:00,SSS015,T03,973.75
 2022-07-31 18:30:00,SSS015,T03,973.847
 2022-07-31 18:45:00,SSS015,T03,973.937
 2022-07-31 19:00:00,SSS015,T03,974.059
 2022-07-31 19:15:00,SSS015,T03,974.373
 2022-07-31 19:30:00,SSS015,T03,974.383
 2022-07-31 19:45:00,SSS015,T03,974.725
 2022-07-31 20:00:00,SSS015,T03,974.927
 2022-07-31 20:15:00,SSS015,T03,974.928
 2022-07-31 20:30:00,SSS015,T03,975.174
 2022-07-31 20:45:00,SSS015,T03,975.048
 2022-07-31 21:00:00,SSS015,T03,974.9
 2022-07-31 21:15:00,SSS015,T03,975.032
 2022-07-31 21:30:00,SSS015,T03,975.406
 2022-07-31 21:45:00,SSS015,T03,975.145
 2022-07-31 22:00:00,SSS015,T03,975.444
 2022-07-31 22:15:00,SSS015,T03,975.44
 2022-07-31 22:30:00,SSS015,T03,975.323
 2022-07-31 22:45:00,SSS015,T03,975.509
 2022-07-31 23:00:00,SSS015,T03,975.493
 2022-07-31 23:15:00,SSS015,T03,975.371
 2022-07-31 23:30:00,SSS015,T03,975.337
 2022-07-31 23:45:00,SSS015,T03,975.43
 2022-08-01 00:00:00,SSS015,T03,975.825
 2022-08-01 00:15:00,SSS015,T03,975.857
 2022-08-01 00:30:00,SSS015,T03,975.476
 2022-08-01 00:45:00,SSS015,T03,975.665
 2022-08-01 01:00:00,SSS015,T03,975.802
 2022-08-01 01:15:00,SSS015,T03,975.505
 2022-08-01 01:30:00,SSS015,T03,975.548
 2022-08-01 01:45:00,SSS015,T03,975.591
 2022-08-01 02:00:00,SSS015,T03,975.43
 2022-08-01 02:15:00,SSS015,T03,975.629
 2022-08-01 02:30:00,SSS015,T03,975.829
 2022-08-01 02:45:00,SSS015,T03,975.673
 2022-08-01 03:00:00,SSS015,T03,975.835
 2022-08-01 03:15:00,SSS015,T03,975.761
 2022-08-01 03:30:00,SSS015,T03,975.764
 2022-08-01 03:45:00,SSS015,T03,975.959
 2022-08-01 04:00:00,SSS015,T03,975.803
 2022-08-01 04:15:00,SSS015,T03,975.887
 2022-08-01 04:30:00,SSS015,T03,976.076
 2022-08-01 04:45:00,SSS015,T03,975.998
 2022-08-01 05:00:00,SSS015,T03,976.42
 2022-08-01 05:15:00,SSS015,T03,976.284
 2022-08-01 05:30:00,SSS015,T03,976.399
 2022-08-01 05:45:00,SSS015,T03,976.541
 2022-08-01 06:00:00,SSS015,T03,976.678
 2022-08-01 06:15:00,SSS015,T03,976.625
 2022-08-01 06:30:00,SSS015,T03,976.717
 2022-08-01 06:45:00,SSS015,T03,976.766
 2022-08-01 07:00:00,SSS015,T03,976.762
 2022-08-01 07:15:00,SSS015,T03,977.004
 2022-08-01 07:30:00,SSS015,T03,977.106
 2022-08-01 07:45:00,SSS015,T03,977.149
 2022-08-01 08:00:00,SSS015,T03,977.202
 2022-08-01 08:15:00,SSS015,T03,977.185
 2022-08-01 08:30:00,SSS015,T03,977.287
 2022-08-01 08:45:00,SSS015,T03,977.135
 2022-08-01 09:00:00,SSS015,T03,977.4
 2022-08-01 09:15:00,SSS015,T03,977.358
 2022-08-01 09:30:00,SSS015,T03,977.507
 2022-08-01 09:45:00,SSS015,T03,977.344
 2022-08-01 10:00:00,SSS015,T03,977.416
 2022-08-01 10:15:00,SSS015,T03,977.64
 2022-08-01 10:30:00,SSS015,T03,977.327
 2022-08-01 10:45:00,SSS015,T03,977.25
 2022-08-01 11:00:00,SSS015,T03,977.484
 2022-08-01 11:15:00,SSS015,T03,977.14
 2022-08-01 11:30:00,SSS015,T03,977.474
 2022-08-01 11:45:00,SSS015,T03,977.076
 2022-08-01 12:00:00,SSS015,T03,976.784
 2022-08-01 12:15:00,SSS015,T03,976.345
 2022-08-01 12:30:00,SSS015,T03,976.375
 2022-08-01 12:45:00,SSS015,T03,976.123
 2022-08-01 13:00:00,SSS015,T03,975.989
 2022-08-01 13:15:00,SSS015,T03,975.762
 2022-08-01 13:30:00,SSS015,T03,976.198
 2022-08-01 13:45:00,SSS015,T03,976.324
 2022-08-01 14:00:00,SSS015,T03,976.306
 2022-08-01 14:15:00,SSS015,T03,976.339
 2022-08-01 14:30:00,SSS015,T03,976.172
 2022-08-01 14:45:00,SSS015,T03,975.566
 2022-08-01 15:00:00,SSS015,T03,975.502
 2022-08-01 15:15:00,SSS015,T03,975.791
 2022-08-01 15:30:00,SSS015,T03,975.496
 2022-08-01 15:45:00,SSS015,T03,975.431
 2022-08-01 16:00:00,SSS015,T03,975.012
 2022-08-01 16:15:00,SSS015,T03,974.799
 2022-08-01 16:30:00,SSS015,T03,974.973
 2022-08-01 16:45:00,SSS015,T03,975.02
 2022-08-01 17:00:00,SSS015,T03,974.825
 2022-08-01 17:15:00,SSS015,T03,974.866
 2022-08-01 17:30:00,SSS015,T03,974.869
 2022-08-01 17:45:00,SSS015,T03,974.693
 2022-08-01 18:00:00,SSS015,T03,974.678
 2022-08-01 18:15:00,SSS015,T03,974.758
 2022-08-01 18:30:00,SSS015,T03,974.778
 2022-08-01 18:45:00,SSS015,T03,974.811
 2022-08-01 19:00:00,SSS015,T03,974.753
 2022-08-01 19:15:00,SSS015,T03,974.833
 2022-08-01 19:30:00,SSS015,T03,974.939
 2022-08-01 19:45:00,SSS015,T03,975.025
 2022-08-01 20:00:00,SSS015,T03,975.172
 2022-08-01 20:15:00,SSS015,T03,975.558
 2022-08-01 20:30:00,SSS015,T03,975.617
 2022-08-01 20:45:00,SSS015,T03,975.862
 2022-08-01 21:00:00,SSS015,T03,976.186
 2022-08-01 21:15:00,SSS015,T03,976.078
 2022-08-01 21:30:00,SSS015,T03,976.09
 2022-08-01 21:45:00,SSS015,T03,976.232
 2022-08-01 22:00:00,SSS015,T03,976.375
 2022-08-01 22:15:00,SSS015,T03,976.79
 2022-08-01 22:30:00,SSS015,T03,976.899
 2022-08-01 22:45:00,SSS015,T03,976.895
 2022-08-01 23:00:00,SSS015,T03,977.285
 2022-08-01 23:15:00,SSS015,T03,977.261
 2022-08-01 23:30:00,SSS015,T03,977.325
 2022-08-01 23:45:00,SSS015,T03,977.494
 2022-08-02 00:00:00,SSS015,T03,977.905
 2022-08-02 00:15:00,SSS015,T03,978.175
 2022-08-02 00:30:00,SSS015,T03,978.097
 2022-08-02 00:45:00,SSS015,T03,978.147
 2022-08-02 01:00:00,SSS015,T03,978.373
 2022-08-02 01:15:00,SSS015,T03,978.574
 2022-08-02 01:30:00,SSS015,T03,978.455
 2022-08-02 01:45:00,SSS015,T03,978.629
 2022-08-02 02:00:00,SSS015,T03,978.789
 2022-08-02 02:15:00,SSS015,T03,978.81
 2022-08-02 02:30:00,SSS015,T03,978.969
 2022-08-02 02:45:00,SSS015,T03,978.905
 2022-08-02 03:00:00,SSS015,T03,979.542
 2022-08-02 03:15:00,SSS015,T03,979.246
 2022-08-02 03:30:00,SSS015,T03,979.426
 2022-08-02 03:45:00,SSS015,T03,979.31
 2022-08-02 04:00:00,SSS015,T03,979.365
 2022-08-02 04:15:00,SSS015,T03,979.339
 2022-08-02 04:30:00,SSS015,T03,979.35
 2022-08-02 04:45:00,SSS015,T03,979.509
 2022-08-02 05:00:00,SSS015,T03,979.422
 2022-08-02 05:15:00,SSS015,T03,979.337
 2022-08-02 05:30:00,SSS015,T03,979.287
 2022-08-02 05:45:00,SSS015,T03,979.418
 2022-08-02 06:00:00,SSS015,T03,979.591
 2022-08-02 06:15:00,SSS015,T03,979.776
 2022-08-02 06:30:00,SSS015,T03,979.785
 2022-08-02 06:45:00,SSS015,T03,979.948
 2022-08-02 07:00:00,SSS015,T03,979.693
 2022-08-02 07:15:00,SSS015,T03,979.477
 2022-08-02 07:30:00,SSS015,T03,979.801
 2022-08-02 07:45:00,SSS015,T03,979.711
 2022-08-02 08:00:00,SSS015,T03,979.664
 2022-08-02 08:15:00,SSS015,T03,979.896
 2022-08-02 08:30:00,SSS015,T03,979.939
 2022-08-02 08:45:00,SSS015,T03,979.405
 2022-08-02 09:00:00,SSS015,T03,979.832
 2022-08-02 09:15:00,SSS015,T03,979.661
 2022-08-02 09:30:00,SSS015,T03,979.587
 2022-08-02 09:45:00,SSS015,T03,979.623
 2022-08-02 10:00:00,SSS015,T03,979.544
 2022-08-02 10:15:00,SSS015,T03,979.891
 2022-08-02 10:30:00,SSS015,T03,979.522
 2022-08-02 10:45:00,SSS015,T03,979.451
 2022-08-02 11:00:00,SSS015,T03,979.585
 2022-08-02 11:15:00,SSS015,T03,979.414
 2022-08-02 11:30:00,SSS015,T03,979.37
 2022-08-02 11:45:00,SSS015,T03,979.13
 2022-08-02 12:00:00,SSS015,T03,978.718
 2022-08-02 12:15:00,SSS015,T03,978.84
 2022-08-02 12:30:00,SSS015,T03,978.588
 2022-08-02 12:45:00,SSS015,T03,978.642
 2022-08-02 13:00:00,SSS015,T03,978.288
 2022-08-02 13:15:00,SSS015,T03,977.909
 2022-08-02 13:30:00,SSS015,T03,977.941
 2022-08-02 13:45:00,SSS015,T03,977.954
 2022-08-02 14:00:00,SSS015,T03,977.852
 2022-08-02 14:15:00,SSS015,T03,977.955
 2022-08-02 14:30:00,SSS015,T03,977.842
 2022-08-02 14:45:00,SSS015,T03,977.735
 2022-08-02 15:00:00,SSS015,T03,977.608
 2022-08-02 15:15:00,SSS015,T03,977.318
 2022-08-02 15:30:00,SSS015,T03,977.545
 2022-08-02 15:45:00,SSS015,T03,977.24
 2022-08-02 16:00:00,SSS015,T03,977.178
 2022-08-02 16:15:00,SSS015,T03,977.109
 2022-08-02 16:30:00,SSS015,T03,977.106
 2022-08-02 16:45:00,SSS015,T03,977.304
 2022-08-02 17:00:00,SSS015,T03,977.211
 2022-08-02 17:15:00,SSS015,T03,976.999
 2022-08-02 17:30:00,SSS015,T03,977.264
 2022-08-02 17:45:00,SSS015,T03,977.163
 2022-08-02 18:00:00,SSS015,T03,977.262
 2022-08-02 18:15:00,SSS015,T03,977.311
 2022-08-02 18:30:00,SSS015,T03,977.419
 2022-08-02 18:45:00,SSS015,T03,977.566
 2022-08-02 19:00:00,SSS015,T03,977.435
 2022-08-02 19:15:00,SSS015,T03,977.582
 2022-08-02 19:30:00,SSS015,T03,977.62
 2022-08-02 19:45:00,SSS015,T03,977.842
 2022-08-02 20:00:00,SSS015,T03,977.605
 2022-08-02 20:15:00,SSS015,T03,978.032
 2022-08-02 20:30:00,SSS015,T03,978.247
 2022-08-02 20:45:00,SSS015,T03,978.32
 2022-08-02 21:00:00,SSS015,T03,978.438
 2022-08-02 21:15:00,SSS015,T03,978.139
 2022-08-02 21:30:00,SSS015,T03,978.505
 2022-08-02 21:45:00,SSS015,T03,978.721
 2022-08-02 22:00:00,SSS015,T03,978.558
 2022-08-02 22:15:00,SSS015,T03,978.723
 2022-08-02 22:30:00,SSS015,T03,978.916
 2022-08-02 22:45:00,SSS015,T03,978.985
 2022-08-02 23:00:00,SSS015,T03,978.934
 2022-08-02 23:15:00,SSS015,T03,978.906
 2022-08-02 23:30:00,SSS015,T03,978.926
 2022-08-02 23:45:00,SSS015,T03,978.886
 2022-08-03 00:00:00,SSS015,T03,978.825
 2022-08-03 00:15:00,SSS015,T03,978.942
 2022-08-03 00:30:00,SSS015,T03,979.02
 2022-08-03 00:45:00,SSS015,T03,979.055
 2022-08-03 01:00:00,SSS015,T03,978.776
 2022-08-03 01:15:00,SSS015,T03,978.996
 2022-08-03 01:30:00,SSS015,T03,978.856
 2022-08-03 01:45:00,SSS015,T03,978.532
 2022-08-03 02:00:00,SSS015,T03,978.959
 2022-08-03 02:15:00,SSS015,T03,978.929
 2022-08-03 02:30:00,SSS015,T03,978.747
 2022-08-03 02:45:00,SSS015,T03,978.842
 2022-08-03 03:00:00,SSS015,T03,978.775
 2022-08-03 03:15:00,SSS015,T03,978.947
 2022-08-03 03:30:00,SSS015,T03,978.486
 2022-08-03 03:45:00,SSS015,T03,978.567
 2022-08-03 04:00:00,SSS015,T03,978.513
 2022-08-03 04:15:00,SSS015,T03,978.476
 2022-08-03 04:30:00,SSS015,T03,978.718
 2022-08-03 04:45:00,SSS015,T03,978.932
 2022-08-03 05:00:00,SSS015,T03,978.715
 2022-08-03 05:15:00,SSS015,T03,979.005
 2022-08-03 05:30:00,SSS015,T03,978.863
 2022-08-03 05:45:00,SSS015,T03,978.949
 2022-08-03 06:00:00,SSS015,T03,978.924
 2022-08-03 06:15:00,SSS015,T03,979.144
 2022-08-03 06:30:00,SSS015,T03,978.988
 2022-08-03 06:45:00,SSS015,T03,979.367
 2022-08-03 07:00:00,SSS015,T03,979.209
 2022-08-03 07:15:00,SSS015,T03,979.009
 2022-08-03 07:30:00,SSS015,T03,978.998
 2022-08-03 07:45:00,SSS015,T03,978.776
 2022-08-03 08:00:00,SSS015,T03,979.11
 2022-08-03 08:15:00,SSS015,T03,979.102
 2022-08-03 08:30:00,SSS015,T03,978.793
 2022-08-03 08:45:00,SSS015,T03,978.473
 2022-08-03 09:00:00,SSS015,T03,978.645
 2022-08-03 09:15:00,SSS015,T03,978.077
 2022-08-03 09:30:00,SSS015,T03,977.995
 2022-08-03 09:45:00,SSS015,T03,977.84
 2022-08-03 10:00:00,SSS015,T03,977.705
 2022-08-03 10:15:00,SSS015,T03,977.339
 2022-08-03 10:30:00,SSS015,T03,977.212
 2022-08-03 10:45:00,SSS015,T03,977.224
 2022-08-03 11:00:00,SSS015,T03,976.743
 2022-08-03 11:15:00,SSS015,T03,976.636
 2022-08-03 11:30:00,SSS015,T03,976.407
 2022-08-03 11:45:00,SSS015,T03,976.011
 2022-08-03 12:00:00,SSS015,T03,975.902
 2022-08-03 12:15:00,SSS015,T03,975.648
 2022-08-03 12:30:00,SSS015,T03,975.412
 2022-08-03 12:45:00,SSS015,T03,975.257
 2022-08-03 13:00:00,SSS015,T03,974.735
 2022-08-03 13:15:00,SSS015,T03,974.786
 2022-08-03 13:30:00,SSS015,T03,974.623
 2022-08-03 13:45:00,SSS015,T03,974.192
 2022-08-03 14:00:00,SSS015,T03,974.279
 2022-08-03 14:15:00,SSS015,T03,974.329
 2022-08-03 14:30:00,SSS015,T03,974.174
 2022-08-03 14:45:00,SSS015,T03,973.933
 2022-08-03 15:00:00,SSS015,T03,973.773
 2022-08-03 15:15:00,SSS015,T03,973.79
 2022-08-03 15:30:00,SSS015,T03,973.842
 2022-08-03 15:45:00,SSS015,T03,973.588
 2022-08-03 16:00:00,SSS015,T03,973.466
 2022-08-03 16:15:00,SSS015,T03,973.41
 2022-08-03 16:30:00,SSS015,T03,973.283
 2022-08-03 16:45:00,SSS015,T03,973.106
 2022-08-03 17:00:00,SSS015,T03,973.301
 2022-08-03 17:15:00,SSS015,T03,973.218
 2022-08-03 17:30:00,SSS015,T03,973.295
 2022-08-03 17:45:00,SSS015,T03,973.207
 2022-08-03 18:00:00,SSS015,T03,973.304
 2022-08-03 18:15:00,SSS015,T03,973.26
 2022-08-03 18:30:00,SSS015,T03,973.408
 2022-08-03 18:45:00,SSS015,T03,973.48
 2022-08-03 19:00:00,SSS015,T03,973.787
 2022-08-03 19:15:00,SSS015,T03,973.788
 2022-08-03 19:30:00,SSS015,T03,973.801
 2022-08-03 19:45:00,SSS015,T03,973.976
 2022-08-03 20:00:00,SSS015,T03,973.932
 2022-08-03 20:15:00,SSS015,T03,974.272
 2022-08-03 20:30:00,SSS015,T03,974.402
 2022-08-03 20:45:00,SSS015,T03,974.639
 2022-08-03 21:00:00,SSS015,T03,974.863
 2022-08-03 21:15:00,SSS015,T03,974.71
 2022-08-03 21:30:00,SSS015,T03,974.848
 2022-08-03 21:45:00,SSS015,T03,974.976
 2022-08-03 22:00:00,SSS015,T03,974.922
 2022-08-03 22:15:00,SSS015,T03,975.11
 2022-08-03 22:30:00,SSS015,T03,975.262
 2022-08-03 22:45:00,SSS015,T03,975.175
 2022-08-03 23:00:00,SSS015,T03,974.769
 2022-08-03 23:15:00,SSS015,T03,975.238
 2022-08-03 23:30:00,SSS015,T03,975.504
 2022-08-03 23:45:00,SSS015,T03,975.309
 2022-08-04 00:00:00,SSS015,T03,975.285
 2022-08-04 00:15:00,SSS015,T03,975.846
 2022-08-04 00:30:00,SSS015,T03,975.685
 2022-08-04 00:45:00,SSS015,T03,975.458
 2022-08-04 01:00:00,SSS015,T03,976.04
 2022-08-04 01:15:00,SSS015,T03,975.907
 2022-08-04 01:30:00,SSS015,T03,976.112
 2022-08-04 01:45:00,SSS015,T03,976.242
 2022-08-04 02:00:00,SSS015,T03,976.174
 2022-08-04 02:15:00,SSS015,T03,976.017
 2022-08-04 02:30:00,SSS015,T03,976.605
 2022-08-04 02:45:00,SSS015,T03,976.349
 2022-08-04 03:00:00,SSS015,T03,976.434
 2022-08-04 03:15:00,SSS015,T03,976.528
 2022-08-04 03:30:00,SSS015,T03,976.624
 2022-08-04 03:45:00,SSS015,T03,976.772
 2022-08-04 04:00:00,SSS015,T03,976.518
 2022-08-04 04:15:00,SSS015,T03,976.987
 2022-08-04 04:30:00,SSS015,T03,977.332
 2022-08-04 04:45:00,SSS015,T03,977.245
 2022-08-04 05:00:00,SSS015,T03,977.278
 2022-08-04 05:15:00,SSS015,T03,977.449
 2022-08-04 05:30:00,SSS015,T03,977.605
 2022-08-04 05:45:00,SSS015,T03,977.741
 2022-08-04 06:00:00,SSS015,T03,977.673
 2022-08-04 06:15:00,SSS015,T03,977.672
 2022-08-04 06:30:00,SSS015,T03,977.877
 2022-08-04 06:45:00,SSS015,T03,978.148
 2022-08-04 07:00:00,SSS015,T03,978.35
 2022-08-04 07:15:00,SSS015,T03,978.643
 2022-08-04 07:30:00,SSS015,T03,978.712
 2022-08-04 07:45:00,SSS015,T03,979.034
 2022-08-04 08:00:00,SSS015,T03,978.908
 2022-08-04 08:15:00,SSS015,T03,978.888
 2022-08-04 08:30:00,SSS015,T03,979.246
 2022-08-04 08:45:00,SSS015,T03,978.735
 2022-08-04 09:00:00,SSS015,T03,979.006
 2022-08-04 09:15:00,SSS015,T03,978.881
 2022-08-04 09:30:00,SSS015,T03,978.943
 2022-08-04 09:45:00,SSS015,T03,978.703
 2022-08-04 10:00:00,SSS015,T03,978.867
 2022-08-04 10:15:00,SSS015,T03,978.958
 2022-08-04 10:30:00,SSS015,T03,979.207
 2022-08-04 10:45:00,SSS015,T03,978.948
 2022-08-04 11:00:00,SSS015,T03,978.814
 2022-08-04 11:15:00,SSS015,T03,978.995
 2022-08-04 11:30:00,SSS015,T03,978.995
 2022-08-04 11:45:00,SSS015,T03,978.87
 2022-08-04 12:00:00,SSS015,T03,979.129
 2022-08-04 12:15:00,SSS015,T03,978.863
 2022-08-04 12:30:00,SSS015,T03,978.853
 2022-08-04 12:45:00,SSS015,T03,978.937
 2022-08-04 13:00:00,SSS015,T03,978.672
 2022-08-04 13:15:00,SSS015,T03,978.764
 2022-08-04 13:30:00,SSS015,T03,978.33
 2022-08-04 13:45:00,SSS015,T03,978.684
 2022-08-04 14:00:00,SSS015,T03,978.485
 2022-08-04 14:15:00,SSS015,T03,978.474
 2022-08-04 14:30:00,SSS015,T03,978.276
 2022-08-04 14:45:00,SSS015,T03,978.05
 2022-08-04 15:00:00,SSS015,T03,978.323
 2022-08-04 15:15:00,SSS015,T03,977.685
 2022-08-04 15:30:00,SSS015,T03,977.83
 2022-08-04 15:45:00,SSS015,T03,977.691
 2022-08-04 16:00:00,SSS015,T03,977.791
 2022-08-04 16:15:00,SSS015,T03,977.619
 2022-08-04 16:30:00,SSS015,T03,977.701
 2022-08-04 16:45:00,SSS015,T03,977.491
 2022-08-04 17:00:00,SSS015,T03,977.588
 2022-08-04 17:15:00,SSS015,T03,977.549
 2022-08-04 17:30:00,SSS015,T03,977.759
 2022-08-04 17:45:00,SSS015,T03,977.646
 2022-08-04 18:00:00,SSS015,T03,977.784
 2022-08-04 18:15:00,SSS015,T03,977.961
 2022-08-04 18:30:00,SSS015,T03,978.146
 2022-08-04 18:45:00,SSS015,T03,978.015
 2022-08-04 19:00:00,SSS015,T03,978.372
 2022-08-04 19:15:00,SSS015,T03,978.665
 2022-08-04 19:30:00,SSS015,T03,978.962
 2022-08-04 19:45:00,SSS015,T03,978.954
 2022-08-04 20:00:00,SSS015,T03,979.158
 2022-08-04 20:15:00,SSS015,T03,979.045
 2022-08-04 20:30:00,SSS015,T03,979.789
 2022-08-04 20:45:00,SSS015,T03,979.604
 2022-08-04 21:00:00,SSS015,T03,979.742
 2022-08-04 21:15:00,SSS015,T03,979.82
 2022-08-04 21:30:00,SSS015,T03,980.043
 2022-08-04 21:45:00,SSS015,T03,980.375
 2022-08-04 22:00:00,SSS015,T03,980.308
 2022-08-04 22:15:00,SSS015,T03,980.555
 2022-08-04 22:30:00,SSS015,T03,980.662
 2022-08-04 22:45:00,SSS015,T03,980.624
 2022-08-04 23:00:00,SSS015,T03,980.515
 2022-08-04 23:15:00,SSS015,T03,980.429
 2022-08-04 23:30:00,SSS015,T03,980.427
 2022-08-04 23:45:00,SSS015,T03,980.404
 2022-08-05 00:00:00,SSS015,T03,980.656
 2022-08-05 00:15:00,SSS015,T03,980.689
 2022-08-05 00:30:00,SSS015,T03,980.725
 2022-08-05 00:45:00,SSS015,T03,981.04
 2022-08-05 01:00:00,SSS015,T03,980.438
 2022-08-05 01:15:00,SSS015,T03,980.907
 2022-08-05 01:30:00,SSS015,T03,980.938
 2022-08-05 01:45:00,SSS015,T03,980.914
 2022-08-05 02:00:00,SSS015,T03,980.993
 2022-08-05 02:15:00,SSS015,T03,981.428
 2022-08-05 02:30:00,SSS015,T03,981.349
 2022-08-05 02:45:00,SSS015,T03,981.244
 2022-08-05 03:00:00,SSS015,T03,981.352
 2022-08-05 03:15:00,SSS015,T03,981.651
 2022-08-05 03:30:00,SSS015,T03,981.671
 2022-08-05 03:45:00,SSS015,T03,981.739
 2022-08-05 04:00:00,SSS015,T03,981.886
 2022-08-05 04:15:00,SSS015,T03,982.034
 2022-08-05 04:30:00,SSS015,T03,982.16
 2022-08-05 04:45:00,SSS015,T03,982.273
 2022-08-05 05:00:00,SSS015,T03,982.636
 2022-08-05 05:15:00,SSS015,T03,982.676
 2022-08-05 05:30:00,SSS015,T03,982.955
 2022-08-05 05:45:00,SSS015,T03,983.17
 2022-08-05 06:00:00,SSS015,T03,983.121
 2022-08-05 06:15:00,SSS015,T03,983.342
 2022-08-05 06:30:00,SSS015,T03,983.304
 2022-08-05 06:45:00,SSS015,T03,983.607
 2022-08-05 07:00:00,SSS015,T03,983.612
 2022-08-05 07:15:00,SSS015,T03,983.321
 2022-08-05 07:30:00,SSS015,T03,983.16
 2022-08-05 07:45:00,SSS015,T03,983.532
 2022-08-05 08:00:00,SSS015,T03,983.336
 2022-08-05 08:15:00,SSS015,T03,983.292
 2022-08-05 08:30:00,SSS015,T03,983.176
 2022-08-05 08:45:00,SSS015,T03,983.324
 2022-08-05 09:00:00,SSS015,T03,983.39
 2022-08-05 09:15:00,SSS015,T03,983.597
 2022-08-05 09:30:00,SSS015,T03,983.396
 2022-08-05 09:45:00,SSS015,T03,983.462
 2022-08-05 10:00:00,SSS015,T03,983.294
 2022-08-05 10:15:00,SSS015,T03,983.216
 2022-08-05 10:30:00,SSS015,T03,983.146
 2022-08-05 10:45:00,SSS015,T03,983.157
 2022-08-05 11:00:00,SSS015,T03,982.958
 2022-08-05 11:15:00,SSS015,T03,982.964
 2022-08-05 11:30:00,SSS015,T03,982.733
 2022-08-05 11:45:00,SSS015,T03,982.534
 2022-08-05 12:00:00,SSS015,T03,982.533
 2022-08-05 12:15:00,SSS015,T03,982.388
 2022-08-05 12:30:00,SSS015,T03,982.189
 2022-08-05 12:45:00,SSS015,T03,982.059
 2022-08-05 13:00:00,SSS015,T03,982.144
 2022-08-05 13:15:00,SSS015,T03,981.832
 2022-08-05 13:30:00,SSS015,T03,981.808
 2022-08-05 13:45:00,SSS015,T03,981.633
 2022-08-05 14:00:00,SSS015,T03,981.32
 2022-08-05 14:15:00,SSS015,T03,981.35
 2022-08-05 14:30:00,SSS015,T03,981.071
 2022-08-05 14:45:00,SSS015,T03,980.983
 2022-08-05 15:00:00,SSS015,T03,980.839
 2022-08-05 15:15:00,SSS015,T03,980.608
 2022-08-05 15:30:00,SSS015,T03,980.59
 2022-08-05 15:45:00,SSS015,T03,980.225
 2022-08-05 16:00:00,SSS015,T03,980.239
 2022-08-05 16:15:00,SSS015,T03,979.976
 2022-08-05 16:30:00,SSS015,T03,979.881
 2022-08-05 16:45:00,SSS015,T03,979.746
 2022-08-05 17:00:00,SSS015,T03,979.624
 2022-08-05 17:15:00,SSS015,T03,979.772
 2022-08-05 17:30:00,SSS015,T03,979.598
 2022-08-05 17:45:00,SSS015,T03,979.678
 2022-08-05 18:00:00,SSS015,T03,979.752
 2022-08-05 18:15:00,SSS015,T03,979.713
 2022-08-05 18:30:00,SSS015,T03,979.791
 2022-08-05 18:45:00,SSS015,T03,979.518
 2022-08-05 19:00:00,SSS015,T03,980.209
 2022-08-05 19:15:00,SSS015,T03,980.044
 2022-08-05 19:30:00,SSS015,T03,980.059
 2022-08-05 19:45:00,SSS015,T03,979.959
 2022-08-05 20:00:00,SSS015,T03,980.095
 2022-08-05 20:15:00,SSS015,T03,980.739
 2022-08-05 20:30:00,SSS015,T03,980.57
 2022-08-05 20:45:00,SSS015,T03,980.721
 2022-08-05 21:00:00,SSS015,T03,980.721
 2022-08-05 21:15:00,SSS015,T03,980.961
 2022-08-05 21:30:00,SSS015,T03,980.695
 2022-08-05 21:45:00,SSS015,T03,980.808
 2022-08-05 22:00:00,SSS015,T03,981.348
 2022-08-05 22:15:00,SSS015,T03,981.282
