# HeaderRows_6
# HeaderRows_Format: Column_Header; Unit; InstallationMethod_ID; Instrument_Summary
# Date_Time; YYYY-MM-DD hh:mm:ss UTC-08:00; DepthHobo_01; Onset HOBO water level logger U20L-04 (13 feet) real time clock
# Temperature; degree_celsius; DepthHobo_01; Onset HOBO water level logger U20L-04 (13 feet) with thermistor temperature sensor
# Absolute_Pressure; millibars; DepthHobo_01; Onset HOBO water level logger U20L-04 (13 feet) with ceramic pressure sensor
DateTime,Parent_ID,Site_ID,Temperature,Absolute_Pressure
 2022-08-02 16:45:00,SSS022,S15,15.473,943.4
 2022-08-02 17:00:00,SSS022,S15,15.378,942.9
 2022-08-02 17:15:00,SSS022,S15,15.187,943.4
 2022-08-02 17:30:00,SSS022,S15,15.091,943.2
 2022-08-02 17:45:00,SSS022,S15,14.996,942.7
 2022-08-02 18:00:00,SSS022,S15,14.9,943.1
 2022-08-02 18:15:00,SSS022,S15,14.804,942.7
 2022-08-02 18:30:00,SSS022,S15,14.613,943.5
 2022-08-02 18:45:00,SSS022,S15,14.613,943.3
 2022-08-02 19:00:00,SSS022,S15,14.517,943.2
 2022-08-02 19:15:00,SSS022,S15,14.421,943
 2022-08-02 19:30:00,SSS022,S15,14.325,943.1
 2022-08-02 19:45:00,SSS022,S15,14.23,943.2
 2022-08-02 20:00:00,SSS022,S15,14.23,943.3
 2022-08-02 20:15:00,SSS022,S15,14.134,943.4
 2022-08-02 20:30:00,SSS022,S15,14.038,943.4
 2022-08-02 20:45:00,SSS022,S15,13.942,943.3
 2022-08-02 21:00:00,SSS022,S15,13.942,943.8
 2022-08-02 21:15:00,SSS022,S15,13.846,943.2
 2022-08-02 21:30:00,SSS022,S15,13.846,943.3
 2022-08-02 21:45:00,SSS022,S15,13.75,943.2
 2022-08-02 22:00:00,SSS022,S15,13.654,943.8
 2022-08-02 22:15:00,SSS022,S15,13.558,943.2
 2022-08-02 22:30:00,SSS022,S15,13.558,943.6
 2022-08-02 22:45:00,SSS022,S15,13.461,943.4
 2022-08-02 23:00:00,SSS022,S15,13.461,943.2
 2022-08-02 23:15:00,SSS022,S15,13.365,943.4
 2022-08-02 23:30:00,SSS022,S15,13.269,943.9
 2022-08-02 23:45:00,SSS022,S15,13.269,943.9
 2022-08-03 00:00:00,SSS022,S15,13.173,943.8
 2022-08-03 00:15:00,SSS022,S15,13.173,943.7
 2022-08-03 00:30:00,SSS022,S15,13.076,943.8
 2022-08-03 00:45:00,SSS022,S15,12.98,943.6
 2022-08-03 01:00:00,SSS022,S15,12.98,943.5
 2022-08-03 01:15:00,SSS022,S15,12.883,943.6
 2022-08-03 01:30:00,SSS022,S15,12.883,943.4
 2022-08-03 01:45:00,SSS022,S15,12.787,943.5
 2022-08-03 02:00:00,SSS022,S15,12.69,943.1
 2022-08-03 02:15:00,SSS022,S15,12.69,943.4
 2022-08-03 02:30:00,SSS022,S15,12.594,943
 2022-08-03 02:45:00,SSS022,S15,12.497,943.4
 2022-08-03 03:00:00,SSS022,S15,12.497,943.4
 2022-08-03 03:15:00,SSS022,S15,12.401,943.4
 2022-08-03 03:30:00,SSS022,S15,12.401,943.3
 2022-08-03 03:45:00,SSS022,S15,12.304,943.2
 2022-08-03 04:00:00,SSS022,S15,12.207,942.9
 2022-08-03 04:15:00,SSS022,S15,12.207,943.1
 2022-08-03 04:30:00,SSS022,S15,12.11,943
 2022-08-03 04:45:00,SSS022,S15,12.013,943
 2022-08-03 05:00:00,SSS022,S15,12.013,942.8
 2022-08-03 05:15:00,SSS022,S15,11.916,942.9
 2022-08-03 05:30:00,SSS022,S15,11.916,942.9
 2022-08-03 05:45:00,SSS022,S15,11.819,943
 2022-08-03 06:00:00,SSS022,S15,11.819,942.4
 2022-08-03 06:15:00,SSS022,S15,11.722,943.1
 2022-08-03 06:30:00,SSS022,S15,11.722,942.4
 2022-08-03 06:45:00,SSS022,S15,11.722,942.7
 2022-08-03 07:00:00,SSS022,S15,11.819,943
 2022-08-03 07:15:00,SSS022,S15,11.819,942.6
 2022-08-03 07:30:00,SSS022,S15,11.916,942.8
 2022-08-03 07:45:00,SSS022,S15,12.013,942.8
 2022-08-03 08:00:00,SSS022,S15,12.11,942.4
 2022-08-03 08:15:00,SSS022,S15,12.207,942.5
 2022-08-03 08:30:00,SSS022,S15,12.401,941.8
 2022-08-03 08:45:00,SSS022,S15,12.594,942.1
 2022-08-03 09:00:00,SSS022,S15,12.883,941.7
 2022-08-03 09:15:00,SSS022,S15,13.173,941.5
 2022-08-03 09:30:00,SSS022,S15,13.365,942.1
 2022-08-03 09:45:00,SSS022,S15,13.461,941.3
 2022-08-03 10:00:00,SSS022,S15,13.654,941.6
 2022-08-03 10:15:00,SSS022,S15,13.75,941.5
 2022-08-03 10:30:00,SSS022,S15,13.846,941
 2022-08-03 10:45:00,SSS022,S15,13.942,940.9
 2022-08-03 11:00:00,SSS022,S15,14.038,941.1
 2022-08-03 11:15:00,SSS022,S15,14.134,941
 2022-08-03 11:30:00,SSS022,S15,14.23,940.2
 2022-08-03 11:45:00,SSS022,S15,14.23,940.6
 2022-08-03 12:00:00,SSS022,S15,14.325,940.5
 2022-08-03 12:15:00,SSS022,S15,14.517,940.2
 2022-08-03 12:30:00,SSS022,S15,14.517,940.4
 2022-08-03 12:45:00,SSS022,S15,14.613,940.5
 2022-08-03 13:00:00,SSS022,S15,14.613,940.2
 2022-08-03 13:15:00,SSS022,S15,14.709,940.4
 2022-08-03 13:30:00,SSS022,S15,14.709,940.1
 2022-08-03 13:45:00,SSS022,S15,14.804,940.1
 2022-08-03 14:00:00,SSS022,S15,14.9,940.4
 2022-08-03 14:15:00,SSS022,S15,14.996,939.8
 2022-08-03 14:30:00,SSS022,S15,15.091,940.2
 2022-08-03 14:45:00,SSS022,S15,15.091,940.1
 2022-08-03 15:00:00,SSS022,S15,15.187,939.9
 2022-08-03 15:15:00,SSS022,S15,15.187,939.8
 2022-08-03 15:30:00,SSS022,S15,15.187,939.8
 2022-08-03 15:45:00,SSS022,S15,15.187,939.6
 2022-08-03 16:00:00,SSS022,S15,15.187,939.5
 2022-08-03 16:15:00,SSS022,S15,15.187,939.3
 2022-08-03 16:30:00,SSS022,S15,15.091,939.8
 2022-08-03 16:45:00,SSS022,S15,14.996,939.5
 2022-08-03 17:00:00,SSS022,S15,14.9,939.4
 2022-08-03 17:15:00,SSS022,S15,14.709,939.1
 2022-08-03 17:30:00,SSS022,S15,14.613,939.2
 2022-08-03 17:45:00,SSS022,S15,14.517,938.9
 2022-08-03 18:00:00,SSS022,S15,14.421,939.2
 2022-08-03 18:15:00,SSS022,S15,14.325,938.6
 2022-08-03 18:30:00,SSS022,S15,14.23,939.1
 2022-08-03 18:45:00,SSS022,S15,14.134,938.7
 2022-08-03 19:00:00,SSS022,S15,14.038,938.6
 2022-08-03 19:15:00,SSS022,S15,13.942,938.8
 2022-08-03 19:30:00,SSS022,S15,13.942,939
 2022-08-03 19:45:00,SSS022,S15,13.846,939
 2022-08-03 20:00:00,SSS022,S15,13.75,939.2
 2022-08-03 20:15:00,SSS022,S15,13.654,939.4
 2022-08-03 20:30:00,SSS022,S15,13.654,939.1
 2022-08-03 20:45:00,SSS022,S15,13.558,939.5
 2022-08-03 21:00:00,SSS022,S15,13.558,939.4
 2022-08-03 21:15:00,SSS022,S15,13.461,939.2
 2022-08-03 21:30:00,SSS022,S15,13.461,939.4
 2022-08-03 21:45:00,SSS022,S15,13.365,938.9
 2022-08-03 22:00:00,SSS022,S15,13.365,939.4
 2022-08-03 22:15:00,SSS022,S15,13.269,939
 2022-08-03 22:30:00,SSS022,S15,13.269,939.3
 2022-08-03 22:45:00,SSS022,S15,13.173,939.4
 2022-08-03 23:00:00,SSS022,S15,13.173,939.3
 2022-08-03 23:15:00,SSS022,S15,13.076,939.5
 2022-08-03 23:30:00,SSS022,S15,13.076,939.7
 2022-08-03 23:45:00,SSS022,S15,13.076,939.6
 2022-08-04 00:00:00,SSS022,S15,12.98,940.2
 2022-08-04 00:15:00,SSS022,S15,12.98,940
 2022-08-04 00:30:00,SSS022,S15,12.98,940.3
 2022-08-04 00:45:00,SSS022,S15,12.98,940.3
 2022-08-04 01:00:00,SSS022,S15,12.883,940.4
 2022-08-04 01:15:00,SSS022,S15,12.883,940.6
 2022-08-04 01:30:00,SSS022,S15,12.883,940.6
 2022-08-04 01:45:00,SSS022,S15,12.787,940.5
 2022-08-04 02:00:00,SSS022,S15,12.787,940.5
 2022-08-04 02:15:00,SSS022,S15,12.787,940.7
 2022-08-04 02:30:00,SSS022,S15,12.787,940.9
 2022-08-04 02:45:00,SSS022,S15,12.787,940.3
 2022-08-04 03:00:00,SSS022,S15,12.787,940.5
 2022-08-04 03:15:00,SSS022,S15,12.69,940.1
 2022-08-04 03:30:00,SSS022,S15,12.69,940.3
 2022-08-04 03:45:00,SSS022,S15,12.69,940.6
 2022-08-04 04:00:00,SSS022,S15,12.69,940.7
 2022-08-04 04:15:00,SSS022,S15,12.69,940.7
 2022-08-04 04:30:00,SSS022,S15,12.594,941
 2022-08-04 04:45:00,SSS022,S15,12.594,940.5
 2022-08-04 05:00:00,SSS022,S15,12.594,940.8
 2022-08-04 05:15:00,SSS022,S15,12.594,941.2
 2022-08-04 05:30:00,SSS022,S15,12.497,941.2
 2022-08-04 05:45:00,SSS022,S15,12.497,941.1
 2022-08-04 06:00:00,SSS022,S15,12.497,941.3
 2022-08-04 06:15:00,SSS022,S15,12.497,941.8
 2022-08-04 06:30:00,SSS022,S15,12.594,941.9
 2022-08-04 06:45:00,SSS022,S15,12.594,941.7
 2022-08-04 07:00:00,SSS022,S15,12.594,941.8
 2022-08-04 07:15:00,SSS022,S15,12.594,942
 2022-08-04 07:30:00,SSS022,S15,12.69,942
 2022-08-04 07:45:00,SSS022,S15,12.69,942.2
 2022-08-04 08:00:00,SSS022,S15,12.69,942.7
 2022-08-04 08:15:00,SSS022,S15,12.787,942.8
 2022-08-04 08:30:00,SSS022,S15,12.787,942.4
 2022-08-04 08:45:00,SSS022,S15,12.787,942.3
 2022-08-04 09:00:00,SSS022,S15,12.787,942.8
 2022-08-04 09:15:00,SSS022,S15,12.787,943
 2022-08-04 09:30:00,SSS022,S15,12.787,943.1
 2022-08-04 09:45:00,SSS022,S15,12.883,943.6
 2022-08-04 10:00:00,SSS022,S15,12.883,943.2
 2022-08-04 10:15:00,SSS022,S15,12.883,943.2
 2022-08-04 10:30:00,SSS022,S15,12.883,942.8
 2022-08-04 10:45:00,SSS022,S15,12.883,943.9
 2022-08-04 11:00:00,SSS022,S15,12.98,944.3
 2022-08-04 11:15:00,SSS022,S15,12.883,944.2
 2022-08-04 11:30:00,SSS022,S15,12.883,944.1
 2022-08-04 11:45:00,SSS022,S15,12.883,944.5
 2022-08-04 12:00:00,SSS022,S15,12.883,944.3
 2022-08-04 12:15:00,SSS022,S15,12.98,944.4
 2022-08-04 12:30:00,SSS022,S15,12.883,944.8
 2022-08-04 12:45:00,SSS022,S15,12.98,944.9
 2022-08-04 13:00:00,SSS022,S15,12.98,944.8
 2022-08-04 13:15:00,SSS022,S15,13.076,944.5
 2022-08-04 13:30:00,SSS022,S15,13.076,944.7
 2022-08-04 13:45:00,SSS022,S15,13.076,944.6
 2022-08-04 14:00:00,SSS022,S15,13.076,945
 2022-08-04 14:15:00,SSS022,S15,13.076,944.5
 2022-08-04 14:30:00,SSS022,S15,13.076,944.6
 2022-08-04 14:45:00,SSS022,S15,13.173,944.6
 2022-08-04 15:00:00,SSS022,S15,13.173,944.5
 2022-08-04 15:15:00,SSS022,S15,13.173,944.6
 2022-08-04 15:30:00,SSS022,S15,13.173,944.6
 2022-08-04 15:45:00,SSS022,S15,13.173,944.1
 2022-08-04 16:00:00,SSS022,S15,13.269,944.4
 2022-08-04 16:15:00,SSS022,S15,13.173,944.5
 2022-08-04 16:30:00,SSS022,S15,13.173,944.3
 2022-08-04 16:45:00,SSS022,S15,13.173,944.4
 2022-08-04 17:00:00,SSS022,S15,13.173,944.2
 2022-08-04 17:15:00,SSS022,S15,13.076,944.2
 2022-08-04 17:30:00,SSS022,S15,13.076,944.2
 2022-08-04 17:45:00,SSS022,S15,13.076,943.8
 2022-08-04 18:00:00,SSS022,S15,12.98,943.8
 2022-08-04 18:15:00,SSS022,S15,12.883,944.1
 2022-08-04 18:30:00,SSS022,S15,12.883,944.2
 2022-08-04 18:45:00,SSS022,S15,12.787,943.9
 2022-08-04 19:00:00,SSS022,S15,12.787,944.2
 2022-08-04 19:15:00,SSS022,S15,12.69,944.1
 2022-08-04 19:30:00,SSS022,S15,12.594,944.5
 2022-08-04 19:45:00,SSS022,S15,12.594,944.6
 2022-08-04 20:00:00,SSS022,S15,12.497,944.7
 2022-08-04 20:15:00,SSS022,S15,12.401,944.8
 2022-08-04 20:30:00,SSS022,S15,12.401,944.8
 2022-08-04 20:45:00,SSS022,S15,12.304,944.9
 2022-08-04 21:00:00,SSS022,S15,12.207,944.8
 2022-08-04 21:15:00,SSS022,S15,12.207,944.9
 2022-08-04 21:30:00,SSS022,S15,12.11,944.9
 2022-08-04 21:45:00,SSS022,S15,12.11,945
 2022-08-04 22:00:00,SSS022,S15,12.013,944.9
 2022-08-04 22:15:00,SSS022,S15,11.916,944.9
 2022-08-04 22:30:00,SSS022,S15,11.916,944.9
 2022-08-04 22:45:00,SSS022,S15,11.819,945
 2022-08-04 23:00:00,SSS022,S15,11.722,945.1
 2022-08-04 23:15:00,SSS022,S15,11.722,945.3
 2022-08-04 23:30:00,SSS022,S15,11.625,944.9
 2022-08-04 23:45:00,SSS022,S15,11.625,945.4
 2022-08-05 00:00:00,SSS022,S15,11.528,945.1
 2022-08-05 00:15:00,SSS022,S15,11.528,944.6
 2022-08-05 00:30:00,SSS022,S15,11.431,945
 2022-08-05 00:45:00,SSS022,S15,11.334,945
 2022-08-05 01:00:00,SSS022,S15,11.334,944.8
 2022-08-05 01:15:00,SSS022,S15,11.236,945
 2022-08-05 01:30:00,SSS022,S15,11.236,944.7
 2022-08-05 01:45:00,SSS022,S15,11.139,944.4
 2022-08-05 02:00:00,SSS022,S15,11.139,944.5
 2022-08-05 02:15:00,SSS022,S15,11.041,945
 2022-08-05 02:30:00,SSS022,S15,11.041,944.6
 2022-08-05 02:45:00,SSS022,S15,10.944,944.6
 2022-08-05 03:00:00,SSS022,S15,10.944,944.6
 2022-08-05 03:15:00,SSS022,S15,10.846,944.5
 2022-08-05 03:30:00,SSS022,S15,10.846,944.6
 2022-08-05 03:45:00,SSS022,S15,10.748,944.3
 2022-08-05 04:00:00,SSS022,S15,10.748,944.3
 2022-08-05 04:15:00,SSS022,S15,10.651,944.8
 2022-08-05 04:30:00,SSS022,S15,10.651,944.8
 2022-08-05 04:45:00,SSS022,S15,10.553,944.8
 2022-08-05 05:00:00,SSS022,S15,10.553,945.1
 2022-08-05 05:15:00,SSS022,S15,10.455,945.5
 2022-08-05 05:30:00,SSS022,S15,10.455,945.5
 2022-08-05 05:45:00,SSS022,S15,10.357,945.6
 2022-08-05 06:00:00,SSS022,S15,10.259,945.9
 2022-08-05 06:15:00,SSS022,S15,10.259,945.4
 2022-08-05 06:30:00,SSS022,S15,10.259,945.9
 2022-08-05 06:45:00,SSS022,S15,10.259,945.8
 2022-08-05 07:00:00,SSS022,S15,10.259,945.8
 2022-08-05 07:15:00,SSS022,S15,10.259,945.8
 2022-08-05 07:30:00,SSS022,S15,10.357,945.4
 2022-08-05 07:45:00,SSS022,S15,10.455,946
 2022-08-05 08:00:00,SSS022,S15,10.553,945.9
 2022-08-05 08:15:00,SSS022,S15,10.651,945.2
 2022-08-05 08:30:00,SSS022,S15,10.846,945.7
 2022-08-05 08:45:00,SSS022,S15,11.041,945.5
 2022-08-05 09:00:00,SSS022,S15,11.334,945
 2022-08-05 09:15:00,SSS022,S15,11.528,945.1
 2022-08-05 09:30:00,SSS022,S15,11.722,945.1
 2022-08-05 09:45:00,SSS022,S15,11.819,945.1
 2022-08-05 10:00:00,SSS022,S15,12.013,945.2
 2022-08-05 10:15:00,SSS022,S15,12.11,944.9
 2022-08-05 10:30:00,SSS022,S15,12.207,944.7
 2022-08-05 10:45:00,SSS022,S15,12.304,944.9
 2022-08-05 11:00:00,SSS022,S15,12.304,944.8
 2022-08-05 11:15:00,SSS022,S15,12.304,944.6
 2022-08-05 11:30:00,SSS022,S15,12.401,944.9
 2022-08-05 11:45:00,SSS022,S15,12.401,944.6
 2022-08-05 12:00:00,SSS022,S15,12.401,944.5
 2022-08-05 12:15:00,SSS022,S15,12.401,944.2
 2022-08-05 12:30:00,SSS022,S15,12.69,944.2
 2022-08-05 12:45:00,SSS022,S15,12.787,944.3
 2022-08-05 13:00:00,SSS022,S15,12.883,944.1
 2022-08-05 13:15:00,SSS022,S15,12.883,943.9
 2022-08-05 13:30:00,SSS022,S15,12.98,943.9
 2022-08-05 13:45:00,SSS022,S15,13.076,943.6
 2022-08-05 14:00:00,SSS022,S15,13.173,943.7
 2022-08-05 14:15:00,SSS022,S15,13.269,943.9
 2022-08-05 14:30:00,SSS022,S15,13.365,943.8
 2022-08-05 14:45:00,SSS022,S15,13.365,943.4
 2022-08-05 15:00:00,SSS022,S15,13.365,943.4
 2022-08-05 15:15:00,SSS022,S15,13.461,943.2
 2022-08-05 15:30:00,SSS022,S15,13.461,943.2
 2022-08-05 15:45:00,SSS022,S15,13.461,943
 2022-08-05 16:00:00,SSS022,S15,13.461,942.8
 2022-08-05 16:15:00,SSS022,S15,13.461,942.5
 2022-08-05 16:30:00,SSS022,S15,13.461,942.7
 2022-08-05 16:45:00,SSS022,S15,13.269,942.5
 2022-08-05 17:00:00,SSS022,S15,13.173,942.5
 2022-08-05 17:15:00,SSS022,S15,13.076,942.5
 2022-08-05 17:30:00,SSS022,S15,12.98,942.8
 2022-08-05 17:45:00,SSS022,S15,12.883,942.3
 2022-08-05 18:00:00,SSS022,S15,12.883,942.3
 2022-08-05 18:15:00,SSS022,S15,12.787,942.7
 2022-08-05 18:30:00,SSS022,S15,12.69,942.4
 2022-08-05 18:45:00,SSS022,S15,12.594,942.7
 2022-08-05 19:00:00,SSS022,S15,12.594,942.8
 2022-08-05 19:15:00,SSS022,S15,12.497,943.2
 2022-08-05 19:30:00,SSS022,S15,12.401,943.2
 2022-08-05 19:45:00,SSS022,S15,12.401,943.4
 2022-08-05 20:00:00,SSS022,S15,12.304,943.3
 2022-08-05 20:15:00,SSS022,S15,12.304,943.8
 2022-08-05 20:30:00,SSS022,S15,12.304,943.9
 2022-08-05 20:45:00,SSS022,S15,12.207,944.2
 2022-08-05 21:00:00,SSS022,S15,12.207,944.4
 2022-08-05 21:15:00,SSS022,S15,12.207,944.2
 2022-08-05 21:30:00,SSS022,S15,12.207,944.4
 2022-08-05 21:45:00,SSS022,S15,12.207,944.2
 2022-08-05 22:00:00,SSS022,S15,12.11,944.8
 2022-08-05 22:15:00,SSS022,S15,12.11,944.8
 2022-08-05 22:30:00,SSS022,S15,12.11,945
 2022-08-05 22:45:00,SSS022,S15,12.013,944.5
 2022-08-05 23:00:00,SSS022,S15,12.013,944.8
 2022-08-05 23:15:00,SSS022,S15,11.916,944.8
 2022-08-05 23:30:00,SSS022,S15,11.916,944.8
 2022-08-05 23:45:00,SSS022,S15,11.916,945.5
 2022-08-06 00:00:00,SSS022,S15,11.819,945.1
 2022-08-06 00:15:00,SSS022,S15,11.722,945.5
 2022-08-06 00:30:00,SSS022,S15,11.722,945.5
 2022-08-06 00:45:00,SSS022,S15,11.625,945.8
 2022-08-06 01:00:00,SSS022,S15,11.625,945.4
 2022-08-06 01:15:00,SSS022,S15,11.528,945.5
 2022-08-06 01:30:00,SSS022,S15,11.528,945.5
 2022-08-06 01:45:00,SSS022,S15,11.431,945.7
 2022-08-06 02:00:00,SSS022,S15,11.431,945.7
 2022-08-06 02:15:00,SSS022,S15,11.334,945.5
 2022-08-06 02:30:00,SSS022,S15,11.334,945.6
 2022-08-06 02:45:00,SSS022,S15,11.236,945.7
 2022-08-06 03:00:00,SSS022,S15,11.236,945.5
 2022-08-06 03:15:00,SSS022,S15,11.236,946
 2022-08-06 03:30:00,SSS022,S15,11.139,945.8
 2022-08-06 03:45:00,SSS022,S15,11.139,946
 2022-08-06 04:00:00,SSS022,S15,11.041,945.9
 2022-08-06 04:15:00,SSS022,S15,11.041,946.1
 2022-08-06 04:30:00,SSS022,S15,10.944,946.1
 2022-08-06 04:45:00,SSS022,S15,10.944,945.9
 2022-08-06 05:00:00,SSS022,S15,10.846,945.8
 2022-08-06 05:15:00,SSS022,S15,10.846,946.2
 2022-08-06 05:30:00,SSS022,S15,10.748,946.3
 2022-08-06 05:45:00,SSS022,S15,10.748,946.6
 2022-08-06 06:00:00,SSS022,S15,10.748,946.7
 2022-08-06 06:15:00,SSS022,S15,10.651,946.4
 2022-08-06 06:30:00,SSS022,S15,10.651,946.2
 2022-08-06 06:45:00,SSS022,S15,10.651,946.5
 2022-08-06 07:00:00,SSS022,S15,10.748,946.6
 2022-08-06 07:15:00,SSS022,S15,10.748,946.4
 2022-08-06 07:30:00,SSS022,S15,10.846,946.6
 2022-08-06 07:45:00,SSS022,S15,10.944,946.4
 2022-08-06 08:00:00,SSS022,S15,11.041,946.6
 2022-08-06 08:15:00,SSS022,S15,11.139,946.7
 2022-08-06 08:30:00,SSS022,S15,11.236,946.7
 2022-08-06 08:45:00,SSS022,S15,11.528,946.4
 2022-08-06 09:00:00,SSS022,S15,11.722,946.7
 2022-08-06 09:15:00,SSS022,S15,12.013,946.5
 2022-08-06 09:30:00,SSS022,S15,12.11,946.7
 2022-08-06 09:45:00,SSS022,S15,12.304,946.5
 2022-08-06 10:00:00,SSS022,S15,12.497,946.4
 2022-08-06 10:15:00,SSS022,S15,12.594,946.4
 2022-08-06 10:30:00,SSS022,S15,12.787,946.5
 2022-08-06 10:45:00,SSS022,S15,12.883,946.2
 2022-08-06 11:00:00,SSS022,S15,12.98,946.1
 2022-08-06 11:15:00,SSS022,S15,13.076,946
 2022-08-06 11:30:00,SSS022,S15,13.173,945.8
 2022-08-06 11:45:00,SSS022,S15,13.269,945.5
 2022-08-06 12:00:00,SSS022,S15,13.365,945.7
 2022-08-06 12:15:00,SSS022,S15,13.461,945.6
 2022-08-06 12:30:00,SSS022,S15,13.558,956.2
 2022-08-06 12:45:00,SSS022,S15,13.654,956
 2022-08-06 13:00:00,SSS022,S15,13.654,956.2
 2022-08-06 13:15:00,SSS022,S15,13.75,956.2
 2022-08-06 13:30:00,SSS022,S15,13.75,955.9
 2022-08-06 13:45:00,SSS022,S15,13.846,956.1
 2022-08-06 14:00:00,SSS022,S15,14.038,955.9
 2022-08-06 14:15:00,SSS022,S15,14.038,955.9
 2022-08-06 14:30:00,SSS022,S15,14.134,955.8
 2022-08-06 14:45:00,SSS022,S15,14.23,955.6
 2022-08-06 15:00:00,SSS022,S15,14.325,955.8
 2022-08-06 15:15:00,SSS022,S15,14.325,955.4
 2022-08-06 15:30:00,SSS022,S15,14.325,955.5
 2022-08-06 15:45:00,SSS022,S15,14.325,955.5
 2022-08-06 16:00:00,SSS022,S15,14.325,955.4
 2022-08-06 16:15:00,SSS022,S15,14.325,955.3
 2022-08-06 16:30:00,SSS022,S15,14.325,955
 2022-08-06 16:45:00,SSS022,S15,14.23,955.2
 2022-08-06 17:00:00,SSS022,S15,14.134,955.2
 2022-08-06 17:15:00,SSS022,S15,14.038,954.7
 2022-08-06 17:30:00,SSS022,S15,13.942,954.9
 2022-08-06 17:45:00,SSS022,S15,13.846,955
 2022-08-06 18:00:00,SSS022,S15,13.75,954.9
 2022-08-06 18:15:00,SSS022,S15,13.654,955
 2022-08-06 18:30:00,SSS022,S15,13.654,955.3
 2022-08-06 18:45:00,SSS022,S15,13.558,955.4
 2022-08-06 19:00:00,SSS022,S15,13.461,955.7
 2022-08-06 19:15:00,SSS022,S15,13.365,955.5
 2022-08-06 19:30:00,SSS022,S15,13.269,955.8
 2022-08-06 19:45:00,SSS022,S15,13.269,956.3
 2022-08-06 20:00:00,SSS022,S15,13.173,956.1
 2022-08-06 20:15:00,SSS022,S15,13.173,956.4
 2022-08-06 20:30:00,SSS022,S15,13.076,956.4
 2022-08-06 20:45:00,SSS022,S15,13.076,956.8
 2022-08-06 21:00:00,SSS022,S15,13.076,956.7
 2022-08-06 21:15:00,SSS022,S15,12.98,956.9
 2022-08-06 21:30:00,SSS022,S15,12.98,956.8
 2022-08-06 21:45:00,SSS022,S15,12.98,956.8
 2022-08-06 22:00:00,SSS022,S15,12.98,956.9
 2022-08-06 22:15:00,SSS022,S15,12.883,957
 2022-08-06 22:30:00,SSS022,S15,12.883,957.2
 2022-08-06 22:45:00,SSS022,S15,12.883,957
 2022-08-06 23:00:00,SSS022,S15,12.883,957.3
 2022-08-06 23:15:00,SSS022,S15,12.787,957.3
 2022-08-06 23:30:00,SSS022,S15,12.787,957.5
 2022-08-06 23:45:00,SSS022,S15,12.69,957.5
 2022-08-07 00:00:00,SSS022,S15,12.69,957.6
 2022-08-07 00:15:00,SSS022,S15,12.69,957.4
 2022-08-07 00:30:00,SSS022,S15,12.594,957.4
 2022-08-07 00:45:00,SSS022,S15,12.594,957.4
 2022-08-07 01:00:00,SSS022,S15,12.594,957.5
 2022-08-07 01:15:00,SSS022,S15,12.497,957.3
 2022-08-07 01:30:00,SSS022,S15,12.497,957.3
 2022-08-07 01:45:00,SSS022,S15,12.401,957.5
 2022-08-07 02:00:00,SSS022,S15,12.401,957.3
 2022-08-07 02:15:00,SSS022,S15,12.304,957.5
 2022-08-07 02:30:00,SSS022,S15,12.304,957.4
 2022-08-07 02:45:00,SSS022,S15,12.207,957.4
 2022-08-07 03:00:00,SSS022,S15,12.207,957.6
 2022-08-07 03:15:00,SSS022,S15,12.11,957.7
 2022-08-07 03:30:00,SSS022,S15,12.11,957.6
 2022-08-07 03:45:00,SSS022,S15,12.013,957.6
 2022-08-07 04:00:00,SSS022,S15,12.013,957.8
 2022-08-07 04:15:00,SSS022,S15,11.916,957.7
 2022-08-07 04:30:00,SSS022,S15,11.916,957.8
 2022-08-07 04:45:00,SSS022,S15,11.819,957.6
 2022-08-07 05:00:00,SSS022,S15,11.819,957.8
 2022-08-07 05:15:00,SSS022,S15,11.819,958.1
 2022-08-07 05:30:00,SSS022,S15,11.722,958.1
 2022-08-07 05:45:00,SSS022,S15,11.722,958.2
 2022-08-07 06:00:00,SSS022,S15,11.722,958.4
 2022-08-07 06:15:00,SSS022,S15,11.625,958.4
 2022-08-07 06:30:00,SSS022,S15,11.625,958.2
 2022-08-07 06:45:00,SSS022,S15,11.625,958.4
 2022-08-07 07:00:00,SSS022,S15,11.722,958.3
 2022-08-07 07:15:00,SSS022,S15,11.722,958.1
 2022-08-07 07:30:00,SSS022,S15,11.819,958.4
 2022-08-07 07:45:00,SSS022,S15,11.916,958.2
 2022-08-07 08:00:00,SSS022,S15,12.013,958.4
 2022-08-07 08:15:00,SSS022,S15,12.11,958.6
 2022-08-07 08:30:00,SSS022,S15,12.304,958.4
 2022-08-07 08:45:00,SSS022,S15,12.497,958.2
 2022-08-07 09:00:00,SSS022,S15,12.787,958.2
 2022-08-07 09:15:00,SSS022,S15,12.98,958.2
 2022-08-07 09:30:00,SSS022,S15,13.173,957.9
 2022-08-07 09:45:00,SSS022,S15,13.365,958.1
 2022-08-07 10:00:00,SSS022,S15,13.461,957.8
 2022-08-07 10:15:00,SSS022,S15,13.654,958.1
 2022-08-07 10:30:00,SSS022,S15,13.846,957.9
 2022-08-07 10:45:00,SSS022,S15,13.942,957.6
 2022-08-07 11:00:00,SSS022,S15,14.038,957.6
 2022-08-07 11:15:00,SSS022,S15,14.134,957.4
 2022-08-07 11:30:00,SSS022,S15,14.23,957.4
