# HeaderRows_9
# HeaderRows_Format: Column_Header; Unit; InstallationMethod_ID; Instrument_Summary
# Latitude; decimal_degrees_WGS84; N/A; Manually recorded in metadata from tablet or personal phone.
# Longitude; decimal_degrees_WGS84; N/A; Manually recorded in metadata from tablet or personal phone.
# Temperature; degree_celsius; Minidot_03; PME miniDOT Logger with temperature sensor.
# Dissolved_Oxygen; milligrams_per_liter; Minidot_03; PME miniDOT Logger with optical dissolved oxygen sensor (fluorescence quenching).
# Pressure; millibars; BaroInterp_01; Calculated from nearby In Situ Rugged BaroTROLL 100 ABS with piezoresistive ceramic pressure sensor pressure sensor corrected for change in elevation.
# Depth; meters; Depth_01; Calculated using (1) In Situ Rugged BaroTROLL 100 ABS with piezoresistive ceramic pressure sensor (2) Onset HOBO water level logger U20L-04 (13 feet) with ceramic pressure sensor and (3) average reach depth.
DateTime,Parent_ID,Site_ID,Latitude,Longitude,Temperature,Dissolved_Oxygen,Pressure,Depth
 2022-07-28 14:15:00,SSS044,S02,46.97546,-121.158128,19.271,8.849,916.927,0.57
 2022-07-28 14:30:00,SSS044,S02,46.97546,-121.158128,19.329,8.809,917.061,0.56
 2022-07-28 14:45:00,SSS044,S02,46.97546,-121.158128,19.338,8.783,917.429,0.56
 2022-07-28 15:00:00,SSS044,S02,46.97546,-121.158128,19.313,8.76,917.093,0.56
 2022-07-28 15:15:00,SSS044,S02,46.97546,-121.158128,19.254,8.75,916.869,0.56
 2022-07-28 15:30:00,SSS044,S02,46.97546,-121.158128,19.161,8.716,916.641,0.56
 2022-07-28 15:45:00,SSS044,S02,46.97546,-121.158128,19.044,8.702,916.643,0.56
 2022-07-28 16:00:00,SSS044,S02,46.97546,-121.158128,18.943,8.66,916.755,0.56
 2022-07-28 16:15:00,SSS044,S02,46.97546,-121.158128,18.859,8.64,917.107,0.56
 2022-07-28 16:30:00,SSS044,S02,46.97546,-121.158128,18.825,8.613,916.985,0.56
 2022-07-28 16:45:00,SSS044,S02,46.97546,-121.158128,18.783,8.604,917.203,0.56
 2022-07-28 17:00:00,SSS044,S02,46.97546,-121.158128,18.767,8.578,917.157,0.55
 2022-07-28 17:15:00,SSS044,S02,46.97546,-121.158128,18.716,8.581,917.292,0.56
 2022-07-28 17:30:00,SSS044,S02,46.97546,-121.158128,18.682,8.569,917.338,0.55
 2022-07-28 17:45:00,SSS044,S02,46.97546,-121.158128,18.607,8.571,917.609,0.55
 2022-07-28 18:00:00,SSS044,S02,46.97546,-121.158128,18.523,8.56,917.511,0.55
 2022-07-28 18:15:00,SSS044,S02,46.97546,-121.158128,18.43,8.565,917.451,0.55
 2022-07-28 18:30:00,SSS044,S02,46.97546,-121.158128,18.278,8.577,917.544,0.55
 2022-07-28 18:45:00,SSS044,S02,46.97546,-121.158128,18.118,8.6,917.514,0.55
 2022-07-28 19:00:00,SSS044,S02,46.97546,-121.158128,17.983,8.604,917.878,0.55
 2022-07-28 19:15:00,SSS044,S02,46.97546,-121.158128,17.806,8.621,917.912,0.55
 2022-07-28 19:30:00,SSS044,S02,46.97546,-121.158128,17.62,8.627,918.173,0.54
 2022-07-28 19:45:00,SSS044,S02,46.97546,-121.158128,17.451,8.652,918.268,0.54
 2022-07-28 20:00:00,SSS044,S02,46.97546,-121.158128,17.265,8.675,918.182,0.55
 2022-07-28 20:15:00,SSS044,S02,46.97546,-121.158128,17.096,8.701,918.75,0.54
 2022-07-28 20:30:00,SSS044,S02,46.97546,-121.158128,16.909,8.721,918.547,0.55
 2022-07-28 20:45:00,SSS044,S02,46.97546,-121.158128,16.723,8.756,918.627,0.55
 2022-07-28 21:00:00,SSS044,S02,46.97546,-121.158128,16.57,8.789,918.967,0.55
 2022-07-28 21:15:00,SSS044,S02,46.97546,-121.158128,16.374,8.826,918.866,0.55
 2022-07-28 21:30:00,SSS044,S02,46.97546,-121.158128,16.187,8.859,919.106,0.55
 2022-07-28 21:45:00,SSS044,S02,46.97546,-121.158128,16.025,8.891,919.064,0.56
 2022-07-28 22:00:00,SSS044,S02,46.97546,-121.158128,15.828,8.932,919.15,0.55
 2022-07-28 22:15:00,SSS044,S02,46.97546,-121.158128,15.666,8.961,919.31,0.55
 2022-07-28 22:30:00,SSS044,S02,46.97546,-121.158128,15.495,9.007,919.185,0.55
 2022-07-28 22:45:00,SSS044,S02,46.97546,-121.158128,15.34,9.024,919.461,0.55
 2022-07-28 23:00:00,SSS044,S02,46.97546,-121.158128,15.194,9.069,919.367,0.55
 2022-07-28 23:15:00,SSS044,S02,46.97546,-121.158128,15.065,9.079,919.375,0.55
 2022-07-28 23:30:00,SSS044,S02,46.97546,-121.158128,14.936,9.108,919.778,0.55
 2022-07-28 23:45:00,SSS044,S02,46.97546,-121.158128,14.824,9.127,919.429,0.56
 2022-07-29 00:00:00,SSS044,S02,46.97546,-121.158128,14.686,9.169,919.275,0.56
 2022-07-29 00:15:00,SSS044,S02,46.97546,-121.158128,14.609,9.178,919.317,0.56
 2022-07-29 00:30:00,SSS044,S02,46.97546,-121.158128,14.514,9.202,919.006,0.56
 2022-07-29 00:45:00,SSS044,S02,46.97546,-121.158128,14.401,9.228,919.154,0.56
 2022-07-29 01:00:00,SSS044,S02,46.97546,-121.158128,14.324,9.238,918.886,0.56
 2022-07-29 01:15:00,SSS044,S02,46.97546,-121.158128,14.246,9.254,919.138,0.56
 2022-07-29 01:30:00,SSS044,S02,46.97546,-121.158128,14.194,9.257,919.009,0.56
 2022-07-29 01:45:00,SSS044,S02,46.97546,-121.158128,14.142,9.27,919.229,0.56
 2022-07-29 02:00:00,SSS044,S02,46.97546,-121.158128,14.09,9.28,919.168,0.56
 2022-07-29 02:15:00,SSS044,S02,46.97546,-121.158128,14.02,9.295,919.179,0.55
 2022-07-29 02:30:00,SSS044,S02,46.97546,-121.158128,13.977,9.304,919.226,0.56
 2022-07-29 02:45:00,SSS044,S02,46.97546,-121.158128,13.916,9.316,919.179,0.56
 2022-07-29 03:00:00,SSS044,S02,46.97546,-121.158128,13.881,9.324,919.299,0.56
 2022-07-29 03:15:00,SSS044,S02,46.97546,-121.158128,13.838,9.333,919.319,0.56
 2022-07-29 03:30:00,SSS044,S02,46.97546,-121.158128,13.794,9.349,919.507,0.55
 2022-07-29 03:45:00,SSS044,S02,46.97546,-121.158128,13.777,9.354,919.46,0.56
 2022-07-29 04:00:00,SSS044,S02,46.97546,-121.158128,13.733,9.36,919.39,0.56
 2022-07-29 04:15:00,SSS044,S02,46.97546,-121.158128,13.724,9.353,919.43,0.56
 2022-07-29 04:30:00,SSS044,S02,46.97546,-121.158128,13.69,9.364,919.512,0.56
 2022-07-29 04:45:00,SSS044,S02,46.97546,-121.158128,13.637,9.386,919.536,0.56
 2022-07-29 05:00:00,SSS044,S02,46.97546,-121.158128,13.594,9.408,919.496,0.56
 2022-07-29 05:15:00,SSS044,S02,46.97546,-121.158128,13.533,9.438,919.667,0.56
 2022-07-29 05:30:00,SSS044,S02,46.97546,-121.158128,13.489,9.47,919.413,0.56
 2022-07-29 05:45:00,SSS044,S02,46.97546,-121.158128,13.48,9.518,919.54,0.56
 2022-07-29 06:00:00,SSS044,S02,46.97546,-121.158128,13.463,9.544,919.676,0.56
 2022-07-29 06:15:00,SSS044,S02,46.97546,-121.158128,13.428,9.586,919.65,0.56
 2022-07-29 06:30:00,SSS044,S02,46.97546,-121.158128,13.437,9.598,919.57,0.55
 2022-07-29 06:45:00,SSS044,S02,46.97546,-121.158128,13.428,9.633,919.644,0.55
 2022-07-29 07:00:00,SSS044,S02,46.97546,-121.158128,13.463,9.635,919.356,0.56
 2022-07-29 07:15:00,SSS044,S02,46.97546,-121.158128,13.463,9.657,919.428,0.56
 2022-07-29 07:30:00,SSS044,S02,46.97546,-121.158128,13.506,9.66,919.401,0.56
 2022-07-29 07:45:00,SSS044,S02,46.97546,-121.158128,13.524,9.678,919.24,0.56
 2022-07-29 08:00:00,SSS044,S02,46.97546,-121.158128,13.576,9.683,919.429,0.56
 2022-07-29 08:15:00,SSS044,S02,46.97546,-121.158128,13.655,9.678,918.873,0.56
 2022-07-29 08:30:00,SSS044,S02,46.97546,-121.158128,13.707,9.684,919.039,0.56
 2022-07-29 08:45:00,SSS044,S02,46.97546,-121.158128,13.811,9.677,918.888,0.56
 2022-07-29 09:00:00,SSS044,S02,46.97546,-121.158128,13.942,9.67,918.67,0.56
 2022-07-29 09:15:00,SSS044,S02,46.97546,-121.158128,14.107,9.652,918.694,0.55
 2022-07-29 09:30:00,SSS044,S02,46.97546,-121.158128,14.272,9.632,918.182,0.55
 2022-07-29 09:45:00,SSS044,S02,46.97546,-121.158128,14.471,9.613,918.185,0.56
 2022-07-29 10:00:00,SSS044,S02,46.97546,-121.158128,14.695,9.595,917.933,0.56
 2022-07-29 10:15:00,SSS044,S02,46.97546,-121.158128,14.936,9.571,917.815,0.55
 2022-07-29 10:30:00,SSS044,S02,46.97546,-121.158128,15.237,9.533,917.458,0.55
 2022-07-29 10:45:00,SSS044,S02,46.97546,-121.158128,15.529,9.487,917.509,0.56
 2022-07-29 11:00:00,SSS044,S02,46.97546,-121.158128,15.828,9.452,917.135,0.56
 2022-07-29 11:15:00,SSS044,S02,46.97546,-121.158128,16.161,9.406,916.839,0.56
 2022-07-29 11:30:00,SSS044,S02,46.97546,-121.158128,16.502,9.366,916.879,0.56
 2022-07-29 11:45:00,SSS044,S02,46.97546,-121.158128,16.824,9.31,916.471,0.56
 2022-07-29 12:00:00,SSS044,S02,46.97546,-121.158128,17.197,9.242,916.434,0.56
 2022-07-29 12:15:00,SSS044,S02,46.97546,-121.158128,17.519,9.193,915.83,0.56
 2022-07-29 12:30:00,SSS044,S02,46.97546,-121.158128,17.823,9.151,916.14,0.56
 2022-07-29 12:45:00,SSS044,S02,46.97546,-121.158128,18.144,9.092,916.132,0.56
 2022-07-29 13:00:00,SSS044,S02,46.97546,-121.158128,18.455,9.033,916.03,0.56
 2022-07-29 13:15:00,SSS044,S02,46.97546,-121.158128,18.716,8.979,915.873,0.56
 2022-07-29 13:30:00,SSS044,S02,46.97546,-121.158128,18.951,8.931,915.851,0.56
 2022-07-29 13:45:00,SSS044,S02,46.97546,-121.158128,19.195,8.887,916.117,0.56
 2022-07-29 14:00:00,SSS044,S02,46.97546,-121.158128,19.355,8.83,915.67,0.56
 2022-07-29 14:15:00,SSS044,S02,46.97546,-121.158128,19.522,8.793,915.635,0.56
 2022-07-29 14:30:00,SSS044,S02,46.97546,-121.158128,19.615,8.763,915.508,0.56
 2022-07-29 14:45:00,SSS044,S02,46.97546,-121.158128,19.732,8.68,915.521,0.56
 2022-07-29 15:00:00,SSS044,S02,46.97546,-121.158128,19.757,8.656,915.576,0.56
 2022-07-29 15:15:00,SSS044,S02,46.97546,-121.158128,19.791,8.611,915.247,0.56
 2022-07-29 15:30:00,SSS044,S02,46.97546,-121.158128,19.757,8.584,915.372,0.56
 2022-07-29 15:45:00,SSS044,S02,46.97546,-121.158128,19.698,8.548,915.356,0.56
 2022-07-29 16:00:00,SSS044,S02,46.97546,-121.158128,19.648,8.503,915.221,0.56
 2022-07-29 16:15:00,SSS044,S02,46.97546,-121.158128,19.548,8.467,915.562,0.56
 2022-07-29 16:30:00,SSS044,S02,46.97546,-121.158128,19.48,8.456,915.625,0.55
 2022-07-29 16:45:00,SSS044,S02,46.97546,-121.158128,19.363,8.45,915.674,0.56
 2022-07-29 17:00:00,SSS044,S02,46.97546,-121.158128,19.245,8.448,915.646,0.55
 2022-07-29 17:15:00,SSS044,S02,46.97546,-121.158128,19.161,8.442,915.562,0.55
 2022-07-29 17:30:00,SSS044,S02,46.97546,-121.158128,19.052,8.439,915.95,0.56
 2022-07-29 17:45:00,SSS044,S02,46.97546,-121.158128,18.926,8.458,915.904,0.56
 2022-07-29 18:00:00,SSS044,S02,46.97546,-121.158128,18.817,8.455,915.9,0.56
 2022-07-29 18:15:00,SSS044,S02,46.97546,-121.158128,18.674,8.481,916.057,0.56
 2022-07-29 18:30:00,SSS044,S02,46.97546,-121.158128,18.539,8.481,916.012,0.55
 2022-07-29 18:45:00,SSS044,S02,46.97546,-121.158128,18.396,8.503,916.389,0.55
 2022-07-29 19:00:00,SSS044,S02,46.97546,-121.158128,18.253,8.519,916.24,0.56
 2022-07-29 19:15:00,SSS044,S02,46.97546,-121.158128,18.101,8.534,916.52,0.56
 2022-07-29 19:30:00,SSS044,S02,46.97546,-121.158128,17.975,8.524,916.399,0.55
 2022-07-29 19:45:00,SSS044,S02,46.97546,-121.158128,17.798,8.551,916.905,0.55
 2022-07-29 20:00:00,SSS044,S02,46.97546,-121.158128,17.629,8.562,916.849,0.55
 2022-07-29 20:15:00,SSS044,S02,46.97546,-121.158128,17.485,8.594,916.96,0.56
 2022-07-29 20:30:00,SSS044,S02,46.97546,-121.158128,17.316,8.601,917.197,0.55
 2022-07-29 20:45:00,SSS044,S02,46.97546,-121.158128,17.138,8.649,917.28,0.55
 2022-07-29 21:00:00,SSS044,S02,46.97546,-121.158128,16.977,8.675,917.267,0.56
 2022-07-29 21:15:00,SSS044,S02,46.97546,-121.158128,16.782,8.711,917.568,0.55
 2022-07-29 21:30:00,SSS044,S02,46.97546,-121.158128,16.612,8.74,917.702,0.55
 2022-07-29 21:45:00,SSS044,S02,46.97546,-121.158128,16.425,8.785,917.633,0.55
 2022-07-29 22:00:00,SSS044,S02,46.97546,-121.158128,16.255,8.813,917.929,0.55
 2022-07-29 22:15:00,SSS044,S02,46.97546,-121.158128,16.101,8.856,917.758,0.55
 2022-07-29 22:30:00,SSS044,S02,46.97546,-121.158128,15.965,8.876,917.733,0.56
 2022-07-29 22:45:00,SSS044,S02,46.97546,-121.158128,15.803,8.912,917.839,0.55
 2022-07-29 23:00:00,SSS044,S02,46.97546,-121.158128,15.657,8.94,918.159,0.55
 2022-07-29 23:15:00,SSS044,S02,46.97546,-121.158128,15.546,8.967,917.685,0.56
 2022-07-29 23:30:00,SSS044,S02,46.97546,-121.158128,15.409,8.984,918.084,0.55
 2022-07-29 23:45:00,SSS044,S02,46.97546,-121.158128,15.306,9.004,917.973,0.56
 2022-07-30 00:00:00,SSS044,S02,46.97546,-121.158128,15.194,9.03,917.982,0.55
 2022-07-30 00:15:00,SSS044,S02,46.97546,-121.158128,15.065,9.066,917.916,0.55
 2022-07-30 00:30:00,SSS044,S02,46.97546,-121.158128,14.971,9.081,918.19,0.55
 2022-07-30 00:45:00,SSS044,S02,46.97546,-121.158128,14.859,9.102,918.114,0.56
 2022-07-30 01:00:00,SSS044,S02,46.97546,-121.158128,14.781,9.117,918.293,0.55
 2022-07-30 01:15:00,SSS044,S02,46.97546,-121.158128,14.704,9.139,918.113,0.56
 2022-07-30 01:30:00,SSS044,S02,46.97546,-121.158128,14.626,9.155,918.325,0.56
 2022-07-30 01:45:00,SSS044,S02,46.97546,-121.158128,14.574,9.154,918.209,0.56
 2022-07-30 02:00:00,SSS044,S02,46.97546,-121.158128,14.54,9.163,918.559,0.55
 2022-07-30 02:15:00,SSS044,S02,46.97546,-121.158128,14.471,9.189,918.411,0.55
 2022-07-30 02:30:00,SSS044,S02,46.97546,-121.158128,14.427,9.19,918.581,0.55
 2022-07-30 02:45:00,SSS044,S02,46.97546,-121.158128,14.375,9.192,918.596,0.56
 2022-07-30 03:00:00,SSS044,S02,46.97546,-121.158128,14.324,9.211,918.583,0.55
 2022-07-30 03:15:00,SSS044,S02,46.97546,-121.158128,14.246,9.237,918.529,0.55
 2022-07-30 03:30:00,SSS044,S02,46.97546,-121.158128,14.202,9.237,918.828,0.55
 2022-07-30 03:45:00,SSS044,S02,46.97546,-121.158128,14.142,9.248,918.806,0.55
 2022-07-30 04:00:00,SSS044,S02,46.97546,-121.158128,14.072,9.272,918.753,0.55
 2022-07-30 04:15:00,SSS044,S02,46.97546,-121.158128,13.985,9.287,918.951,0.56
 2022-07-30 04:30:00,SSS044,S02,46.97546,-121.158128,13.916,9.298,918.823,0.56
 2022-07-30 04:45:00,SSS044,S02,46.97546,-121.158128,13.829,9.334,919.077,0.55
 2022-07-30 05:00:00,SSS044,S02,46.97546,-121.158128,13.759,9.362,919.117,0.55
 2022-07-30 05:15:00,SSS044,S02,46.97546,-121.158128,13.681,9.39,918.991,0.56
 2022-07-30 05:30:00,SSS044,S02,46.97546,-121.158128,13.594,9.43,919.196,0.55
 2022-07-30 05:45:00,SSS044,S02,46.97546,-121.158128,13.524,9.497,919.364,0.55
 2022-07-30 06:00:00,SSS044,S02,46.97546,-121.158128,13.445,9.546,919.333,0.55
 2022-07-30 06:15:00,SSS044,S02,46.97546,-121.158128,13.367,9.577,919.37,0.55
 2022-07-30 06:30:00,SSS044,S02,46.97546,-121.158128,13.314,9.623,919.388,0.56
 2022-07-30 06:45:00,SSS044,S02,46.97546,-121.158128,13.279,9.654,919.435,0.55
 2022-07-30 07:00:00,SSS044,S02,46.97546,-121.158128,13.253,9.668,919.501,0.55
 2022-07-30 07:15:00,SSS044,S02,46.97546,-121.158128,13.262,9.689,919.076,0.56
 2022-07-30 07:30:00,SSS044,S02,46.97546,-121.158128,13.262,9.703,919.292,0.55
 2022-07-30 07:45:00,SSS044,S02,46.97546,-121.158128,13.288,9.701,919.254,0.55
 2022-07-30 08:00:00,SSS044,S02,46.97546,-121.158128,13.34,9.714,919.151,0.55
 2022-07-30 08:15:00,SSS044,S02,46.97546,-121.158128,13.402,9.724,918.962,0.55
 2022-07-30 08:30:00,SSS044,S02,46.97546,-121.158128,13.48,9.733,918.791,0.55
 2022-07-30 08:45:00,SSS044,S02,46.97546,-121.158128,13.576,9.728,918.76,0.56
 2022-07-30 09:00:00,SSS044,S02,46.97546,-121.158128,13.698,9.728,918.797,0.55
 2022-07-30 09:15:00,SSS044,S02,46.97546,-121.158128,13.846,9.708,918.572,0.55
 2022-07-30 09:30:00,SSS044,S02,46.97546,-121.158128,14.029,9.697,918.549,0.55
 2022-07-30 09:45:00,SSS044,S02,46.97546,-121.158128,14.237,9.672,918.32,0.56
 2022-07-30 10:00:00,SSS044,S02,46.97546,-121.158128,14.462,9.65,918.109,0.55
 2022-07-30 10:15:00,SSS044,S02,46.97546,-121.158128,14.73,9.624,917.99,0.55
 2022-07-30 10:30:00,SSS044,S02,46.97546,-121.158128,14.997,9.598,917.81,0.55
 2022-07-30 10:45:00,SSS044,S02,46.97546,-121.158128,15.289,9.557,917.755,0.56
 2022-07-30 11:00:00,SSS044,S02,46.97546,-121.158128,15.64,9.518,917.44,0.56
 2022-07-30 11:15:00,SSS044,S02,46.97546,-121.158128,15.948,9.49,917.475,0.56
 2022-07-30 11:30:00,SSS044,S02,46.97546,-121.158128,16.272,9.451,917.268,0.56
 2022-07-30 11:45:00,SSS044,S02,46.97546,-121.158128,16.638,9.395,917.183,0.55
 2022-07-30 12:00:00,SSS044,S02,46.97546,-121.158128,16.96,9.346,917.042,0.56
 2022-07-30 12:15:00,SSS044,S02,46.97546,-121.158128,17.308,9.281,916.829,0.56
 2022-07-30 12:30:00,SSS044,S02,46.97546,-121.158128,17.595,9.235,916.663,0.56
 2022-07-30 12:45:00,SSS044,S02,46.97546,-121.158128,17.874,9.207,916.783,0.56
 2022-07-30 13:00:00,SSS044,S02,46.97546,-121.158128,18.186,9.146,916.691,0.56
 2022-07-30 13:15:00,SSS044,S02,46.97546,-121.158128,18.43,9.095,916.704,0.56
 2022-07-30 13:30:00,SSS044,S02,46.97546,-121.158128,18.682,9.045,916.562,0.56
 2022-07-30 13:45:00,SSS044,S02,46.97546,-121.158128,18.893,8.991,916.658,0.56
 2022-07-30 14:00:00,SSS044,S02,46.97546,-121.158128,19.086,8.933,916.351,0.56
 2022-07-30 14:15:00,SSS044,S02,46.97546,-121.158128,19.22,8.892,916.554,0.56
 2022-07-30 14:30:00,SSS044,S02,46.97546,-121.158128,19.371,8.808,916.58,0.56
 2022-07-30 14:45:00,SSS044,S02,46.97546,-121.158128,19.464,8.764,916.294,0.56
 2022-07-30 15:00:00,SSS044,S02,46.97546,-121.158128,19.564,8.729,916.332,0.56
 2022-07-30 15:15:00,SSS044,S02,46.97546,-121.158128,19.598,8.674,916.237,0.56
 2022-07-30 15:30:00,SSS044,S02,46.97546,-121.158128,19.606,8.628,916.244,0.56
 2022-07-30 15:45:00,SSS044,S02,46.97546,-121.158128,19.598,8.596,916.033,0.56
 2022-07-30 16:00:00,SSS044,S02,46.97546,-121.158128,19.564,8.52,916.011,0.56
 2022-07-30 16:15:00,SSS044,S02,46.97546,-121.158128,19.489,8.472,916.309,0.55
 2022-07-30 16:30:00,SSS044,S02,46.97546,-121.158128,19.447,8.455,916.573,0.55
 2022-07-30 16:45:00,SSS044,S02,46.97546,-121.158128,19.396,8.438,916.643,0.55
 2022-07-30 17:00:00,SSS044,S02,46.97546,-121.158128,19.304,8.433,916.644,0.55
 2022-07-30 17:15:00,SSS044,S02,46.97546,-121.158128,19.229,8.435,916.632,0.55
 2022-07-30 17:30:00,SSS044,S02,46.97546,-121.158128,19.128,8.435,916.438,0.55
 2022-07-30 17:45:00,SSS044,S02,46.97546,-121.158128,18.993,8.449,916.657,0.55
 2022-07-30 18:00:00,SSS044,S02,46.97546,-121.158128,18.884,8.451,916.605,0.56
