# HeaderRows_10
# HeaderRows_Format: Column_Header; Unit; InstallationMethod_ID; Instrument_Summary
# Latitude; decimal_degrees_WGS84; N/A; Manually recorded in metadata from tablet or personal phone.
# Longitude; decimal_degrees_WGS84; N/A; Manually recorded in metadata from tablet or personal phone.
# Temperature; degree_celsius; Minidot_03; PME miniDOT Logger with temperature sensor.
# Dissolved_Oxygen; milligrams_per_liter; Minidot_03; PME miniDOT Logger with optical dissolved oxygen sensor (fluorescence quenching).
# Pressure; millibars; TreeRope_01; In Situ Rugged BaroTROLL 100 ABS with piezoresistive ceramic pressure sensor.
# Pressure; millibars; BaroInterp_01; Calculated from nearby In Situ Rugged BaroTROLL 100 ABS with piezoresistive ceramic pressure sensor pressure sensor corrected for change in elevation.
# Depth; meters; Depth_01; Calculated using (1) In Situ Rugged BaroTROLL 100 ABS with piezoresistive ceramic pressure sensor (2) Onset HOBO water level logger U20L-04 (13 feet) with ceramic pressure sensor and (3) average reach depth.
DateTime,Parent_ID,Site_ID,Latitude,Longitude,Temperature,Dissolved_Oxygen,Pressure,Depth
 2022-07-26 22:30:00,SSS037,S39,46.016795,-120.649742,15.646,8.804,932.373,0.16
 2022-07-26 22:45:00,SSS037,S39,46.016795,-120.649742,15.56,8.816,932.386,0.16
 2022-07-26 23:00:00,SSS037,S39,46.016795,-120.649742,15.449,8.841,932.629,0.16
 2022-07-26 23:15:00,SSS037,S39,46.016795,-120.649742,15.354,8.862,932.97,0.16
 2022-07-26 23:30:00,SSS037,S39,46.016795,-120.649742,15.269,8.885,933.059,0.16
 2022-07-26 23:45:00,SSS037,S39,46.016795,-120.649742,15.191,8.899,932.917,0.16
 2022-07-27 00:00:00,SSS037,S39,46.016795,-120.649742,15.114,8.914,933.039,0.16
 2022-07-27 00:15:00,SSS037,S39,46.016795,-120.649742,15.037,8.933,933.183,0.16
 2022-07-27 00:30:00,SSS037,S39,46.016795,-120.649742,14.942,8.956,932.997,0.16
 2022-07-27 00:45:00,SSS037,S39,46.016795,-120.649742,14.899,8.959,933.01,0.16
 2022-07-27 01:00:00,SSS037,S39,46.016795,-120.649742,14.822,8.973,933.045,0.16
 2022-07-27 01:15:00,SSS037,S39,46.016795,-120.649742,14.753,8.993,933.078,0.16
 2022-07-27 01:30:00,SSS037,S39,46.016795,-120.649742,14.684,9.007,932.958,0.16
 2022-07-27 01:45:00,SSS037,S39,46.016795,-120.649742,14.623,9.024,933.266,0.16
 2022-07-27 02:00:00,SSS037,S39,46.016795,-120.649742,14.563,9.039,932.961,0.16
 2022-07-27 02:15:00,SSS037,S39,46.016795,-120.649742,14.511,9.051,933.279,0.16
 2022-07-27 02:30:00,SSS037,S39,46.016795,-120.649742,14.468,9.05,933.094,0.16
 2022-07-27 02:45:00,SSS037,S39,46.016795,-120.649742,14.399,9.073,933.403,0.16
 2022-07-27 03:00:00,SSS037,S39,46.016795,-120.649742,14.338,9.093,933.173,0.16
 2022-07-27 03:15:00,SSS037,S39,46.016795,-120.649742,14.304,9.09,933.427,0.16
 2022-07-27 03:30:00,SSS037,S39,46.016795,-120.649742,14.226,9.115,933.142,0.17
 2022-07-27 03:45:00,SSS037,S39,46.016795,-120.649742,14.183,9.126,933.506,0.16
 2022-07-27 04:00:00,SSS037,S39,46.016795,-120.649742,14.139,9.128,933.395,0.17
 2022-07-27 04:15:00,SSS037,S39,46.016795,-120.649742,14.087,9.143,933.386,0.16
 2022-07-27 04:30:00,SSS037,S39,46.016795,-120.649742,14.035,9.154,933.486,0.17
 2022-07-27 04:45:00,SSS037,S39,46.016795,-120.649742,14,9.166,933.475,0.16
 2022-07-27 05:00:00,SSS037,S39,46.016795,-120.649742,13.957,9.195,933.475,0.16
 2022-07-27 05:15:00,SSS037,S39,46.016795,-120.649742,13.896,9.239,933.935,0.16
 2022-07-27 05:30:00,SSS037,S39,46.016795,-120.649742,13.905,9.25,933.646,0.16
 2022-07-27 05:45:00,SSS037,S39,46.016795,-120.649742,13.887,9.286,933.949,0.16
 2022-07-27 06:00:00,SSS037,S39,46.016795,-120.649742,13.87,9.313,933.954,0.16
 2022-07-27 06:15:00,SSS037,S39,46.016795,-120.649742,13.896,9.344,934.202,0.16
 2022-07-27 06:30:00,SSS037,S39,46.016795,-120.649742,13.905,9.361,934.053,0.16
 2022-07-27 06:45:00,SSS037,S39,46.016795,-120.649742,13.957,9.342,933.994,0.17
 2022-07-27 07:00:00,SSS037,S39,46.016795,-120.649742,13.992,9.357,933.703,0.17
 2022-07-27 07:15:00,SSS037,S39,46.016795,-120.649742,14.07,9.382,933.654,0.17
 2022-07-27 07:30:00,SSS037,S39,46.016795,-120.649742,14.174,9.382,934.186,0.16
 2022-07-27 07:45:00,SSS037,S39,46.016795,-120.649742,14.269,9.367,934.147,0.16
 2022-07-27 08:00:00,SSS037,S39,46.016795,-120.649742,14.356,9.372,933.847,0.17
 2022-07-27 08:15:00,SSS037,S39,46.016795,-120.649742,14.39,9.316,934.522,0.16
 2022-07-27 08:30:00,SSS037,S39,46.016795,-120.649742,14.347,9.306,934.089,0.17
 2022-07-27 08:45:00,SSS037,S39,46.016795,-120.649742,14.382,9.352,934.539,0.16
 2022-07-27 09:00:00,SSS037,S39,46.016795,-120.649742,14.494,9.358,934.077,0.17
 2022-07-27 09:15:00,SSS037,S39,46.016795,-120.649742,14.718,9.386,934.145,0.17
 2022-07-27 09:30:00,SSS037,S39,46.016795,-120.649742,14.985,9.381,934.39,0.16
 2022-07-27 09:45:00,SSS037,S39,46.016795,-120.649742,15.269,9.329,933.619,0.17
 2022-07-27 10:00:00,SSS037,S39,46.016795,-120.649742,15.406,9.295,934.027,0.17
 2022-07-27 10:15:00,SSS037,S39,46.016795,-120.649742,15.551,9.276,933.663,0.17
 2022-07-27 10:30:00,SSS037,S39,46.016795,-120.649742,15.757,9.235,933.282,0.18
 2022-07-27 10:45:00,SSS037,S39,46.016795,-120.649742,15.97,9.184,933.126,0.18
 2022-07-27 11:00:00,SSS037,S39,46.016795,-120.649742,16.149,9.147,933.191,0.17
 2022-07-27 11:15:00,SSS037,S39,46.016795,-120.649742,16.413,9.092,933.171,0.17
 2022-07-27 11:30:00,SSS037,S39,46.016795,-120.649742,16.668,9.032,932.809,0.17
 2022-07-27 11:45:00,SSS037,S39,46.016795,-120.649742,16.914,8.966,932.762,0.18
 2022-07-27 12:00:00,SSS037,S39,46.016795,-120.649742,17.049,8.932,932.509,0.18
 2022-07-27 12:15:00,SSS037,S39,46.016795,-120.649742,17.244,8.896,932.644,0.18
 2022-07-27 12:30:00,SSS037,S39,46.016795,-120.649742,17.371,8.866,932.62,0.17
 2022-07-27 12:45:00,SSS037,S39,46.016795,-120.649742,17.481,8.845,932.474,0.17
 2022-07-27 13:00:00,SSS037,S39,46.016795,-120.649742,17.591,8.818,932.492,0.18
 2022-07-27 13:15:00,SSS037,S39,46.016795,-120.649742,17.608,8.789,932.333,0.17
 2022-07-27 13:30:00,SSS037,S39,46.016795,-120.649742,17.692,8.796,932.308,0.18
 2022-07-27 13:45:00,SSS037,S39,46.016795,-120.649742,17.953,8.787,932.282,0.17
 2022-07-27 14:00:00,SSS037,S39,46.016795,-120.649742,18.189,8.732,932.108,0.17
 2022-07-27 14:15:00,SSS037,S39,46.016795,-120.649742,18.391,8.671,931.732,0.18
 2022-07-27 14:30:00,SSS037,S39,46.016795,-120.649742,18.501,8.623,931.32,0.18
 2022-07-27 14:45:00,SSS037,S39,46.016795,-120.649742,18.576,8.594,931.276,0.18
 2022-07-27 15:00:00,SSS037,S39,46.016795,-120.649742,18.677,8.555,931.581,0.18
 2022-07-27 15:15:00,SSS037,S39,46.016795,-120.649742,18.736,8.546,931.274,0.18
 2022-07-27 15:30:00,SSS037,S39,46.016795,-120.649742,18.702,8.517,930.936,0.18
 2022-07-27 15:45:00,SSS037,S39,46.016795,-120.649742,18.728,8.501,930.86,0.18
 2022-07-27 16:00:00,SSS037,S39,46.016795,-120.649742,18.702,8.479,930.1,0.19
 2022-07-27 16:15:00,SSS037,S39,46.016795,-120.649742,18.66,8.471,930.993,0.18
 2022-07-27 16:30:00,SSS037,S39,46.016795,-120.649742,18.602,8.434,931.413,0.18
 2022-07-27 16:45:00,SSS037,S39,46.016795,-120.649742,18.509,8.434,931.393,0.17
 2022-07-27 17:00:00,SSS037,S39,46.016795,-120.649742,18.467,8.428,931.024,0.17
 2022-07-27 17:15:00,SSS037,S39,46.016795,-120.649742,18.383,8.424,931.429,0.17
 2022-07-27 17:30:00,SSS037,S39,46.016795,-120.649742,18.307,8.416,931.536,0.17
 2022-07-27 17:45:00,SSS037,S39,46.016795,-120.649742,18.231,8.4,931.366,0.17
 2022-07-27 18:00:00,SSS037,S39,46.016795,-120.649742,18.139,8.395,931.906,0.16
 2022-07-27 18:15:00,SSS037,S39,46.016795,-120.649742,18.046,8.381,931.9,0.17
 2022-07-27 18:30:00,SSS037,S39,46.016795,-120.649742,17.953,8.379,931.608,0.17
 2022-07-27 18:45:00,SSS037,S39,46.016795,-120.649742,17.852,8.382,932.253,0.16
 2022-07-27 19:00:00,SSS037,S39,46.016795,-120.649742,17.743,8.397,932.281,0.16
 2022-07-27 19:15:00,SSS037,S39,46.016795,-120.649742,17.641,8.413,932.492,0.16
 2022-07-27 19:30:00,SSS037,S39,46.016795,-120.649742,17.574,8.387,932.128,0.17
 2022-07-27 19:45:00,SSS037,S39,46.016795,-120.649742,17.464,8.413,932.674,0.16
 2022-07-27 20:00:00,SSS037,S39,46.016795,-120.649742,17.346,8.425,932.338,0.17
 2022-07-27 20:15:00,SSS037,S39,46.016795,-120.649742,17.253,8.447,933.013,0.16
 2022-07-27 20:30:00,SSS037,S39,46.016795,-120.649742,17.117,8.461,933.369,0.16
 2022-07-27 20:45:00,SSS037,S39,46.016795,-120.649742,16.973,8.5,933.051,0.16
 2022-07-27 21:00:00,SSS037,S39,46.016795,-120.649742,16.855,8.517,933.153,0.16
 2022-07-27 21:15:00,SSS037,S39,46.016795,-120.649742,16.719,8.568,933.495,0.16
 2022-07-27 21:30:00,SSS037,S39,46.016795,-120.649742,16.592,8.589,933.342,0.16
 2022-07-27 21:45:00,SSS037,S39,46.016795,-120.649742,16.464,8.616,933.553,0.16
 2022-07-27 22:00:00,SSS037,S39,46.016795,-120.649742,16.336,8.647,933.058,0.17
 2022-07-27 22:15:00,SSS037,S39,46.016795,-120.649742,16.251,8.664,933.445,0.16
 2022-07-27 22:30:00,SSS037,S39,46.016795,-120.649742,16.115,8.71,933.675,0.16
 2022-07-27 22:45:00,SSS037,S39,46.016795,-120.649742,16.055,8.71,933.633,0.16
 2022-07-27 23:00:00,SSS037,S39,46.016795,-120.649742,15.962,8.736,933.634,0.16
 2022-07-27 23:15:00,SSS037,S39,46.016795,-120.649742,15.859,8.753,933.59,0.16
 2022-07-27 23:30:00,SSS037,S39,46.016795,-120.649742,15.799,8.764,933.393,0.16
 2022-07-27 23:45:00,SSS037,S39,46.016795,-120.649742,15.723,8.783,933.45,0.16
 2022-07-28 00:00:00,SSS037,S39,46.016795,-120.649742,15.646,8.801,933.131,0.17
 2022-07-28 00:15:00,SSS037,S39,46.016795,-120.649742,15.551,8.829,933.529,0.16
 2022-07-28 00:30:00,SSS037,S39,46.016795,-120.649742,15.483,8.837,933.321,0.16
 2022-07-28 00:45:00,SSS037,S39,46.016795,-120.649742,15.423,8.839,933.289,0.16
 2022-07-28 01:00:00,SSS037,S39,46.016795,-120.649742,15.363,8.858,933.082,0.16
 2022-07-28 01:15:00,SSS037,S39,46.016795,-120.649742,15.269,8.885,932.83,0.17
 2022-07-28 01:30:00,SSS037,S39,46.016795,-120.649742,15.252,8.88,933.303,0.16
 2022-07-28 01:45:00,SSS037,S39,46.016795,-120.649742,15.166,8.9,933.042,0.16
 2022-07-28 02:00:00,SSS037,S39,46.016795,-120.649742,15.097,8.919,932.855,0.16
 2022-07-28 02:15:00,SSS037,S39,46.016795,-120.649742,15.045,8.936,933.099,0.16
 2022-07-28 02:30:00,SSS037,S39,46.016795,-120.649742,14.977,8.958,932.738,0.17
 2022-07-28 02:45:00,SSS037,S39,46.016795,-120.649742,14.942,8.946,933.046,0.16
 2022-07-28 03:00:00,SSS037,S39,46.016795,-120.649742,14.848,8.975,933.07,0.16
 2022-07-28 03:15:00,SSS037,S39,46.016795,-120.649742,14.805,8.982,933.489,0.16
 2022-07-28 03:30:00,SSS037,S39,46.016795,-120.649742,14.736,9.001,933.029,0.16
 2022-07-28 03:45:00,SSS037,S39,46.016795,-120.649742,14.701,9.001,933.162,0.16
 2022-07-28 04:00:00,SSS037,S39,46.016795,-120.649742,14.632,9.022,932.913,0.16
 2022-07-28 04:15:00,SSS037,S39,46.016795,-120.649742,14.572,9.039,933.286,0.16
 2022-07-28 04:30:00,SSS037,S39,46.016795,-120.649742,14.529,9.048,933.585,0.16
 2022-07-28 04:45:00,SSS037,S39,46.016795,-120.649742,14.477,9.064,933.575,0.16
 2022-07-28 05:00:00,SSS037,S39,46.016795,-120.649742,14.408,9.09,933.565,0.16
 2022-07-28 05:15:00,SSS037,S39,46.016795,-120.649742,14.364,9.114,933.39,0.16
 2022-07-28 05:30:00,SSS037,S39,46.016795,-120.649742,14.338,9.141,934.069,0.16
 2022-07-28 05:45:00,SSS037,S39,46.016795,-120.649742,14.304,9.165,933.681,0.16
 2022-07-28 06:00:00,SSS037,S39,46.016795,-120.649742,14.286,9.196,933.643,0.16
 2022-07-28 06:15:00,SSS037,S39,46.016795,-120.649742,14.278,9.227,933.614,0.16
 2022-07-28 06:30:00,SSS037,S39,46.016795,-120.649742,14.278,9.251,933.783,0.16
 2022-07-28 06:45:00,SSS037,S39,46.016795,-120.649742,14.269,9.259,933.922,0.16
 2022-07-28 07:00:00,SSS037,S39,46.016795,-120.649742,14.304,9.279,933.807,0.16
 2022-07-28 07:15:00,SSS037,S39,46.016795,-120.649742,14.356,9.298,933.617,0.16
 2022-07-28 07:30:00,SSS037,S39,46.016795,-120.649742,14.459,9.325,933.689,0.16
 2022-07-28 07:45:00,SSS037,S39,46.016795,-120.649742,14.572,9.328,933.847,0.16
 2022-07-28 08:00:00,SSS037,S39,46.016795,-120.649742,14.693,9.33,933.277,0.16
 2022-07-28 08:15:00,SSS037,S39,46.016795,-120.649742,14.805,9.328,933.467,0.16
 2022-07-28 08:30:00,SSS037,S39,46.016795,-120.649742,14.959,9.305,933.39,0.16
 2022-07-28 08:45:00,SSS037,S39,46.016795,-120.649742,15.106,9.298,933.582,0.16
 2022-07-28 09:00:00,SSS037,S39,46.016795,-120.649742,15.269,9.284,933.067,0.17
 2022-07-28 09:15:00,SSS037,S39,46.016795,-120.649742,15.457,9.268,933.377,0.16
 2022-07-28 09:30:00,SSS037,S39,46.016795,-120.649742,15.637,9.233,933.046,0.17
 2022-07-28 09:45:00,SSS037,S39,46.016795,-120.649742,15.842,9.208,932.602,0.17
 2022-07-28 10:00:00,SSS037,S39,46.016795,-120.649742,16.021,9.185,932.441,0.17
 2022-07-28 10:15:00,SSS037,S39,46.016795,-120.649742,16.226,9.146,932.616,0.17
 2022-07-28 10:30:00,SSS037,S39,46.016795,-120.649742,16.422,9.101,932.314,0.17
 2022-07-28 10:45:00,SSS037,S39,46.016795,-120.649742,16.592,9.074,932.124,0.17
 2022-07-28 11:00:00,SSS037,S39,46.016795,-120.649742,16.753,9.04,932.15,0.17
 2022-07-28 11:15:00,SSS037,S39,46.016795,-120.649742,16.965,8.998,931.254,0.18
 2022-07-28 11:30:00,SSS037,S39,46.016795,-120.649742,17.176,8.962,931.696,0.18
 2022-07-28 11:45:00,SSS037,S39,46.016795,-120.649742,17.363,8.926,931.566,0.17
 2022-07-28 12:00:00,SSS037,S39,46.016795,-120.649742,17.599,8.88,931.173,0.18
 2022-07-28 12:15:00,SSS037,S39,46.016795,-120.649742,17.759,8.854,931.52,0.17
 2022-07-28 12:30:00,SSS037,S39,46.016795,-120.649742,17.987,8.798,930.933,0.18
 2022-07-28 12:45:00,SSS037,S39,46.016795,-120.649742,18.189,8.76,930.844,0.18
 2022-07-28 13:00:00,SSS037,S39,46.016795,-120.649742,18.391,8.728,930.974,0.18
 2022-07-28 13:15:00,SSS037,S39,46.016795,-120.649742,18.61,8.697,930.921,0.18
 2022-07-28 13:30:00,SSS037,S39,46.016795,-120.649742,18.77,8.64,930.568,0.18
 2022-07-28 13:45:00,SSS037,S39,46.016795,-120.649742,18.938,8.614,930.532,0.17
 2022-07-28 14:00:00,SSS037,S39,46.016795,-120.649742,19.038,8.58,930.205,0.18
 2022-07-28 14:15:00,SSS037,S39,46.016795,-120.649742,19.097,8.522,930.16,0.18
 2022-07-28 14:30:00,SSS037,S39,46.016795,-120.649742,18.963,8.47,930.329,0.17
 2022-07-28 14:45:00,SSS037,S39,46.016795,-120.649742,18.988,8.474,930.538,0.17
 2022-07-28 15:00:00,SSS037,S39,46.016795,-120.649742,19.005,8.494,930.538,0.17
 2022-07-28 15:15:00,SSS037,S39,46.016795,-120.649742,19.122,8.538,930.006,0.17
 2022-07-28 15:30:00,SSS037,S39,46.016795,-120.649742,19.24,8.52,929.374,0.18
 2022-07-28 15:45:00,SSS037,S39,46.016795,-120.649742,19.29,8.496,929.205,0.18
 2022-07-28 16:00:00,SSS037,S39,46.016795,-120.649742,19.315,8.455,928.773,0.18
 2022-07-28 16:15:00,SSS037,S39,46.016795,-120.649742,19.248,8.429,929.314,0.17
 2022-07-28 16:30:00,SSS037,S39,46.016795,-120.649742,19.198,8.428,929.684,0.17
 2022-07-28 16:45:00,SSS037,S39,46.016795,-120.649742,19.223,8.411,929.744,0.17
 2022-07-28 17:00:00,SSS037,S39,46.016795,-120.649742,19.097,8.35,930.022,0.16
 2022-07-28 17:15:00,SSS037,S39,46.016795,-120.649742,18.971,8.301,930.285,0.16
 2022-07-28 17:30:00,SSS037,S39,46.016795,-120.649742,18.854,8.29,930.266,0.16
