Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,34S
16,235.097583,235.09757084901605,235.0975825416391,879882.3,-9999,857012.7,13.76,-1,-0.0497351904734905,0.9995512712032638,0,0.5997307627219582,6,1.2307692307692308,0.3076923076923077,O4,de-protonated,0,-9999,C13 H16 O4,13,16,4,-9999,-9999,-9999,-9999,N/A
17,237.040436,237.04042391464912,237.04046158739908,1206299.4,-9999,873220.6,19.52,-1,-0.1589296177621712,0.9954273425436684,0,0.597256405526201,7,0.9090909090909092,0.5454545454545454,O6,de-protonated,0,-9999,C11 H10 O6,11,10,6,-9999,-9999,-9999,-9999,N/A
18,237.076838,237.07682591587889,237.07684709674908,969249.6,-9999,604014.6,15.3,-1,-0.08934179140555859,0.9985527329281308,0,0.5991316397568784,6,1.1666666666666667,0.4166666666666667,O5,de-protonated,0,-9999,C12 H14 O5,12,14,5,-9999,-9999,-9999,-9999,N/A
19,239.056102,239.05608998274192,239.05611165185908,1433658.1,-9999,747644.3,23.57,-1,-0.09064448095654398,0.9985102518131586,0,0.5991061510878951,6,1.0909090909090908,0.5454545454545454,O6,de-protonated,0,-9999,C11 H12 O6,11,12,6,-9999,-9999,-9999,-9999,N/A
20,239.092502,239.09248998397155,239.09249716120908,1601600.5,-9999,746177.7,26.56,-1,-0.03001866470824483,0.9998365062844552,0,0.599901903770673,5,1.3333333333333333,0.4166666666666667,O5,de-protonated,0,-9999,C12 H16 O5,12,16,5,-9999,-9999,-9999,-9999,N/A
21,239.12887,239.12885798520017,239.12888267055905,885894.9,-9999,737340.3,13.8,-1,-0.103230352623564,0.9980682592570363,0,0.5988409555542218,4,1.5384615384615383,0.3076923076923077,O4,de-protonated,0,-9999,C13 H20 O4,13,20,4,-9999,-9999,-9999,-9999,N/A
22,241.017605,241.017593049005,241.01761814222908,1064848,-9999,758234.7,16.92,-1,-0.10411365059180536,0.9980350923046636,0,0.5988210553827982,6,1,0.5,S1 O5,de-protonated,0,-9999,C10 H10 O5 S1,10,10,5,-9999,-9999,1,-9999,N/A
23,241.071758,241.0717460508344,241.0717617163191,2184729.5,-9999,725251.5,36.8,-1,-0.06498266158920685,0.99923408169521,0,0.599540449017126,5,1.2727272727272727,0.5454545454545454,O6,de-protonated,0,-9999,C11 H14 O6,11,14,6,-9999,-9999,-9999,-9999,N/A
24,241.108156,241.108144052064,241.1081472256691,1879583.9,-9999,731127.4,31.38,-1,-0.0131625793031204,0.9999685638752565,0,0.5999811383251538,4,1.5,0.4166666666666667,O5,de-protonated,0,-9999,C12 H18 O5,12,18,5,-9999,-9999,-9999,-9999,N/A
25,241.144552,241.1445400532935,241.14453273501908,928422.2,-9999,792174.1,14.5,-1,0.03034808349223046,0.999832898603063,0,0.5998997391618378,3,1.6923076923076923,0.3076923076923077,O4,de-protonated,0,-9999,C13 H22 O4,13,22,4,-9999,-9999,-9999,-9999,N/A
26,243.033261,243.03324911709743,243.03326820668903,1785967.1,-9999,811818.4,29.59,-1,-0.07854723653399467,0.9988811481617876,0,0.5993286888970726,5,1.2,0.5,S1 O5,de-protonated,0,-9999,C10 H12 O5 S1,10,12,5,-9999,-9999,1,-9999,N/A
27,243.051041,243.0510291176981,243.05102627142907,1500402.1,-9999,816802.8,24.54,-1,0.01171058227798992,0.999975116847316,0,0.5999850701083895,5,1.2,0.7,O7,de-protonated,0,-9999,C10 H12 O7,10,12,7,-9999,-9999,-9999,-9999,N/A
28,243.087415,243.0874031189269,243.0874117807791,2562296.5,-9999,765892.9,43.31,-1,-0.03563266469097555,0.9997696435355125,0,0.5998617861213075,4,1.4545454545454546,0.5454545454545454,O6,de-protonated,0,-9999,C11 H16 O6,11,16,6,-9999,-9999,-9999,-9999,N/A
29,243.123795,243.12378312015585,243.12379729012903,1116478.9,-9999,696462.6,17.75,-1,-0.05828295448867486,0.9993838263653192,0,0.5996302958191915,3,1.6666666666666667,0.4166666666666667,O5,de-protonated,0,-9999,C12 H20 O5,12,20,5,-9999,-9999,-9999,-9999,N/A
30,245.048921,245.04890918519007,245.0489182711491,1168589,-9999,837441.5,18.67,-1,-0.03707814376699445,0.9997505774991918,0,0.5998503464995151,4,1.4,0.5,S1 O5,de-protonated,0,-9999,C10 H14 O5 S1,10,14,5,-9999,-9999,1,-9999,N/A
31,245.066694,245.06668218579048,245.0666763358891,1337616,-9999,701479.3,21.66,-1,0.02387065203510661,0.999896614426421,0,0.5999379686558526,4,1.4,0.7,O7,de-protonated,0,-9999,C10 H14 O7,10,14,7,-9999,-9999,-9999,-9999,N/A
32,245.103071,245.10305918701937,245.1030618452391,1523542.4,-9999,754300.1,24.94,-1,-0.01084531436001156,0.9999786580801938,0,0.5999871948481162,3,1.6363636363636365,0.5454545454545454,O6,de-protonated,0,-9999,C11 H18 O6,11,18,6,-9999,-9999,-9999,-9999,N/A
33,247.061203,247.06119125316857,247.06119703228907,1330216.4,-9999,774081.3,21.43,-1,-0.02339145360470845,0.9999007234465802,0,0.5999404340679481,8,0.9230769230769232,0.38461538461538464,O5,de-protonated,0,-9999,C13 H12 O5,13,12,5,-9999,-9999,-9999,-9999,N/A
34,247.082321,247.08230925388193,247.08232640034907,996651.9,-9999,815222.1,15.56,-1,-0.06939576534551493,0.9991265661176744,0,0.5994759396706046,3,1.6,0.7,O7,de-protonated,0,-9999,C10 H16 O7,10,16,7,-9999,-9999,-9999,-9999,N/A
35,247.097561,247.0975492543968,247.0975825416391,1100974.6,-9999,800347.8,17.39,-1,-0.13471294199082107,0.9967125615386416,0,0.598027536923185,7,1.1428571428571428,0.2857142857142857,O4,de-protonated,0,-9999,C14 H16 O4,14,16,4,-9999,-9999,-9999,-9999,N/A
36,249.040467,249.0404553200316,249.04046158739908,2232187.3,-9999,664834,37.3,-1,-0.02516606107988663,0.9998850895918422,0,0.5999310537551052,8,0.8333333333333334,0.5,O6,de-protonated,0,-9999,C12 H10 O6,12,10,6,-9999,-9999,-9999,-9999,N/A
37,249.076831,249.07681932126005,249.07684709674908,1681025.5,-9999,749801.5,27.6,-1,-0.11151373302777152,0.9977461725469382,0,0.5986477035281629,7,1.0769230769230769,0.38461538461538464,O5,de-protonated,0,-9999,C13 H14 O5,13,14,5,-9999,-9999,-9999,-9999,N/A
38,249.080199,249.0801873213738,249.0802184000691,1023746.1,-9999,878692.9,16.03,-1,-0.12477383987477324,0.9971791003456856,0,0.5983074602074113,2,1.8,0.5,S1 O5,de-protonated,0,-9999,C10 H18 O5 S1,10,18,5,-9999,-9999,1,-9999,N/A
39,249.11325,249.11323832249033,249.11323260609907,977735.8,-9999,699501.7,15.22,-1,0.02294695949081357,0.9999044604086826,0,0.5999426762452096,6,1.2857142857142858,0.2857142857142857,O4,de-protonated,0,-9999,C14 H18 O4,14,18,4,-9999,-9999,-9999,-9999,N/A
40,251.019744,251.01973238689513,251.01972614250903,1314379,-9999,697400.7,21.05,-1,0.0248760771405873,0.9998877223701776,0,0.5999326334221066,8,0.7272727272727273,0.6363636363636364,O7,de-protonated,0,-9999,C11 H8 O7,11,8,7,-9999,-9999,-9999,-9999,N/A
40,251.019744,251.01973238689513,251.0195639511791,1314379,-9999,697400.7,21.05,-1,0.6710063286822889,0.9215509813990552,0,0.5529305888394331,3,2.1666666666666665,0.16666666666666666,N4 S2 P1 O1,de-protonated,0,-9999,C6 H13 O1 N4 P1 S2,6,13,1,4,1,2,-9999,N/A
41,251.05615,251.056138388125,251.05611165185908,1797585.1,-9999,702785.3,29.51,-1,0.10649518043138494,0.99794426582475,0,0.5987665594948499,7,1,0.5,O6,de-protonated,0,-9999,C12 H12 O6,12,12,6,-9999,-9999,-9999,-9999,N/A
42,251.092509,251.09249738935327,251.09249716120908,1494487.3,-9999,725179.6,24.2,-1,9.086061533707e-4,0.9999998502023008,0,0.5999999101213804,6,1.2307692307692308,0.38461538461538464,O5,de-protonated,0,-9999,C13 H16 O5,13,16,5,-9999,-9999,-9999,-9999,N/A
43,251.128853,251.12884139058104,251.12888267055905,1085405.4,-9999,796534.4,17.03,-1,-0.16437765977356225,0.9951092526114148,0,0.5970655515668488,5,1.4285714285714286,0.2857142857142857,O4,de-protonated,0,-9999,C14 H20 O4,14,20,4,-9999,-9999,-9999,-9999,N/A
44,253.071785,253.07177345621673,253.0717617163191,2353570.5,-9999,746304.6,39.25,-1,0.04638959939515957,0.9996095995727184,0,0.599765759743631,6,1.1666666666666667,0.5,O6,de-protonated,0,-9999,C12 H14 O6,12,14,6,-9999,-9999,-9999,-9999,N/A
45,253.108161,253.10814945744556,253.1081472256691,2168616.5,-9999,703318.4,36.01,-1,0.00881748178343602,0.9999858928297652,0,0.5999915356978591,5,1.3846153846153846,0.38461538461538464,O5,de-protonated,0,-9999,C13 H18 O5,13,18,5,-9999,-9999,-9999,-9999,N/A
46,253.144526,253.14451445867405,253.14453273501908,1637294.5,-9999,767766.8,26.7,-1,-0.07219727336669345,0.9990546555895746,0,0.5994327933537448,4,1.5714285714285714,0.2857142857142857,O4,de-protonated,0,-9999,C14 H22 O4,14,22,4,-9999,-9999,-9999,-9999,N/A
47,255.033306,255.0332945224804,255.03326820668903,1064677.9,-9999,786542.8,16.58,-1,0.10318571982553484,0.9980699277026692,0,0.5988419566216014,6,1.0909090909090908,0.4545454545454546,S1 O5,de-protonated,0,-9999,C11 H12 O5 S1,11,12,5,-9999,-9999,1,-9999,N/A
48,255.051014,255.05100252307864,255.05102627142907,1132648.8,-9999,772052.7,17.76,-1,-0.09311215397350904,0.9984280996257572,0,0.5990568597754543,6,1.0909090909090908,0.6363636363636364,O7,de-protonated,0,-9999,C11 H12 O7,11,12,7,-9999,-9999,-9999,-9999,N/A
50,255.087415,255.08740352430831,255.08741178077904,3636974.8,-9999,730911.6,61.44,-1,-0.03236722146388134,0.9998099257044376,0,0.5998859554226627,5,1.3333333333333333,0.5,O6,de-protonated,0,-9999,C12 H16 O6,12,16,6,-9999,-9999,-9999,-9999,N/A
52,255.12379,255.12377852553715,255.12379729012903,2386676.8,-9999,740752.1,39.63,-1,-0.07355092748458307,0.9990188915790612,0,0.5994113349474366,4,1.5384615384615383,0.38461538461538464,O5,de-protonated,0,-9999,C13 H20 O5,13,20,5,-9999,-9999,-9999,-9999,N/A
53,257.012541,257.01252958934253,257.0125327617991,1132710.5,-9999,845975.7,17.76,-1,-0.01234358700214343,0.9999723541090962,0,0.5999834124654577,6,1,0.6,S1 O6,de-protonated,0,-9999,C10 H10 O6 S1,10,10,6,-9999,-9999,1,-9999,N/A
54,257.048927,257.0489155905717,257.0489182711491,2886700.3,-9999,730064,48.35,-1,-0.01042827722997838,0.999980267837666,0,0.5999881607025995,5,1.2727272727272727,0.4545454545454546,S1 O5,de-protonated,0,-9999,C11 H14 O5 S1,11,14,5,-9999,-9999,1,-9999,N/A
55,257.066668,257.066656591171,257.0666763358891,2909999.3,-9999,700427.7,48.76,-1,-0.07680776975650595,0.9989301282636506,0,0.5993580769581903,5,1.2727272727272727,0.6363636363636364,O7,de-protonated,0,-9999,C11 H14 O7,11,14,7,-9999,-9999,-9999,-9999,N/A
56,257.103066,257.1030545924006,257.1030618452391,3862069,-9999,698498,65.36,-1,-0.02820984874386216,0.9998556143645586,0,0.5999133686187351,4,1.5,0.5,O6,de-protonated,0,-9999,C12 H18 O6,12,18,6,-9999,-9999,-9999,-9999,N/A
57,257.139457,257.13944559362994,257.1394473545891,1222330.8,-9999,753431.1,19.16,-1,-0.00684826528585609,0.999991490321912,0,0.5999948941931472,3,1.6923076923076923,0.38461538461538464,O5,de-protonated,0,-9999,C13 H22 O5,13,22,5,-9999,-9999,-9999,-9999,N/A
58,259.064609,259.06459765866504,259.06456833560907,860204,-9999,687893.5,12.89,-1,0.11318821465063011,0.9976780569924658,0,0.5986068341954794,4,1.4545454545454546,0.4545454545454546,S1 O5,de-protonated,0,-9999,C11 H16 O5 S1,11,16,5,-9999,-9999,1,-9999,N/A
59,259.08233,259.0823186592637,259.0823264003491,2289262.8,-9999,711994.7,37.61,-1,-0.02987886312708093,0.9998380254465978,0,0.5999028152679586,4,1.4545454545454546,0.6363636363636364,O7,de-protonated,0,-9999,C11 H16 O7,11,16,7,-9999,-9999,-9999,-9999,N/A
60,259.118725,259.11871366049314,259.1187119096991,1343220.5,-9999,727636.4,21.25,-1,0.00675672573708837,0.999991716295254,0,0.5999950297771524,3,1.6666666666666667,0.5,O6,de-protonated,0,-9999,C12 H20 O6,12,20,6,-9999,-9999,-9999,-9999,N/A
61,261.040475,261.0404637254133,261.0404615873991,1044766.4,-9999,725815.3,15.94,-1,0.00819035566872444,0.9999878281467331,0,0.5999926968880399,9,0.7692307692307693,0.4615384615384616,O6,de-protonated,0,-9999,C13 H10 O6,13,10,6,-9999,-9999,-9999,-9999,N/A
62,261.043825,261.0438137255265,261.0438328907191,837214.9,-9999,771002.7,12.38,-1,-0.07341752685497895,0.9990224455208302,0,0.5994134673124981,4,1.4,0.6,S1 O6,de-protonated,0,-9999,C10 H14 O6 S1,10,14,6,-9999,-9999,1,-9999,N/A
63,261.061597,261.06158572612685,261.06159095545905,1353505.6,-9999,779805.6,21.24,-1,-0.02003102863074368,0.9999271977968184,0,0.5999563186780911,4,1.4,0.8,O8,de-protonated,0,-9999,C10 H14 O8,10,14,8,-9999,-9999,-9999,-9999,N/A
64,261.076847,261.076835726642,261.0768470967491,1462948,-9999,793106.7,23.11,-1,-0.04355080582964509,0.9996559104447192,0,0.5997935462668315,8,1,0.35714285714285715,O5,de-protonated,0,-9999,C14 H14 O5,14,14,5,-9999,-9999,-9999,-9999,N/A
65,261.080187,261.0801757267549,261.0802184000691,923172.5,-9999,830265.4,13.86,-1,-0.16344905212565086,0.9951642210222096,0,0.5970985326133257,3,1.6363636363636365,0.4545454545454546,S1 O5,de-protonated,0,-9999,C11 H18 O5 S1,11,18,5,-9999,-9999,1,-9999,N/A
66,261.113217,261.1132057278707,261.1132326060991,931625.6,-9999,821205.7,14,-1,-0.10293705952803704,0.9980792098670836,0,0.5988475259202501,7,1.2,0.26666666666666666,O4,de-protonated,0,-9999,C15 H18 O4,15,18,4,-9999,-9999,-9999,-9999,N/A
67,263.056131,263.0561197935058,263.0561116518591,2564816.3,-9999,695123.3,42,-1,0.03095022815873884,0.999826202391701,0,0.5998957214350206,8,0.9230769230769232,0.4615384615384616,O6,de-protonated,0,-9999,C13 H12 O6,13,12,6,-9999,-9999,-9999,-9999,N/A
68,263.059458,263.0594467936182,263.0594829551791,1131216.8,-9999,762761,17.42,-1,-0.13746533861177648,0.9965770866740832,0,0.59794625200445,3,1.6,0.6,S1 O6,de-protonated,0,-9999,C10 H16 O6 S1,10,16,6,-9999,-9999,1,-9999,N/A
69,263.092498,263.09248679473427,263.0924971612091,1964501.8,-9999,732394.3,31.71,-1,-0.03940239631036457,0.9997183317294128,0,0.5998309990376476,7,1.1428571428571428,0.35714285714285715,O5,de-protonated,0,-9999,C14 H16 O5,14,16,5,-9999,-9999,-9999,-9999,N/A
70,263.095847,263.09583579484746,263.0958684645291,912726.2,-9999,798961.3,13.67,-1,-0.12417405794563297,0.9972061171961578,0,0.5983236703176946,2,1.818181818181818,0.4545454545454546,S1 O5,de-protonated,0,-9999,C11 H20 O5 S1,11,20,5,-9999,-9999,1,-9999,N/A
71,263.128882,263.1288707959634,263.12888267055905,1136219.1,-9999,595964.6,17.51,-1,-0.04512843871973629,0.9996305342329156,0,0.5997783205397492,6,1.3333333333333333,0.26666666666666666,O4,de-protonated,0,-9999,C15 H20 O4,15,20,4,-9999,-9999,-9999,-9999,N/A
72,265.0354,265.035388860369,265.0353762069691,1792758.4,-9999,773512.3,28.51,-1,0.04774230547409597,0.9995865044902004,0,0.5997519026941202,8,0.8333333333333334,0.5833333333333334,O7,de-protonated,0,-9999,C12 H10 O7,12,10,7,-9999,-9999,-9999,-9999,N/A
72,265.0354,265.035388860369,265.0352140156391,1792758.4,-9999,773512.3,28.51,-1,0.6597037700560016,0.9240693897993254,0,0.5544416338795952,3,2.142857142857143,0.14285714285714285,N4 S2 P1 O1,de-protonated,0,-9999,C7 H15 O1 N4 P1 S2,7,15,1,4,1,2,-9999,N/A
73,265.071758,265.07174686159726,265.0717617163191,2414075.8,-9999,676817.3,39.07,-1,-0.05604037838567854,0.9994303183743578,0,0.5996581910246147,7,1.0769230769230769,0.4615384615384616,O6,de-protonated,0,-9999,C13 H14 O6,13,14,6,-9999,-9999,-9999,-9999,N/A
74,265.075106,265.07509486171034,265.0751330196391,1004796.2,-9999,821005.8,15.11,-1,-0.14395137082760984,0.9962470807075552,0,0.5977482484245331,2,1.8,0.6,S1 O6,de-protonated,0,-9999,C10 H18 O6 S1,10,18,6,-9999,-9999,1,-9999,N/A
75,265.108149,265.10813786282665,265.1081472256691,2176257,-9999,702198.6,35.03,-1,-0.03531706789015493,0.9997737055176704,0,0.5998642233106023,6,1.2857142857142858,0.35714285714285715,O5,de-protonated,0,-9999,C14 H18 O5,14,18,5,-9999,-9999,-9999,-9999,N/A
76,265.144566,265.14455486405683,265.1445327350191,949030.4,-9999,447876.8,14.17,-1,0.08346028302782178,0.9987368959998024,0,0.5992421375998814,5,1.4666666666666666,0.26666666666666666,O4,de-protonated,0,-9999,C15 H22 O4,15,22,4,-9999,-9999,-9999,-9999,N/A
77,265.147283,265.14727186414865,265.1475239158191,1681414.9,-9999,599851.7,26.62,-1,-0.9506091805308832,0.8487695867142453,0,0.5092617520285472,5,1.6428571428571428,0.07142857142857142,N2 P1 O1,de-protonated,0,-9999,C14 H23 O1 N2 P1,14,23,1,2,1,-9999,-9999,N/A
78,265.147512,265.14750086415637,265.1475239158191,1407238.9,-9999,2420343.2,21.96,-1,-0.08693900802090251,0.9986294798831078,0,0.5991776879298647,5,1.6428571428571428,0.07142857142857142,N2 P1 O1,de-protonated,0,-9999,C14 H23 O1 N2 P1,14,23,1,2,1,-9999,-9999,N/A
79,265.147906,265.14789486416964,265.14790403833905,7662599,-9999,663834.7,128.3,-1,-0.034600195840326,0.9998913982331176,0.9883722059599656,0.9952837213238568,0,2.1666666666666665,0.3333333333333333,S1 O4,de-protonated,0,-9999,C12 H26 O4 S1,12,26,4,-9999,-9999,1,-9999,N/A
80,266.15127,266.1512588980651,266.15125887340906,882265.6,-9999,594009.7,13.03,-1,9.26392774128422e-5,0.9999999984428009,0.9883722059599656,0.9953488814496668,0,2.363636363636364,0.3636363636363637,13C1 S1 O4,de-protonated,1,79,C11 H26 O4 S1 13C1,11,26,4,-9999,-9999,1,1,N/A
80,266.15127,266.1512588980651,266.15101509650907,882265.6,-9999,594009.7,13.03,-1,0.916027150843116,0.858769580624784,0,0.5152617483748704,5,1.6153846153846154,0.2307692307692308,N3 O3,de-protonated,0,-9999,C13 H21 O3 N3,13,21,3,3,-9999,-9999,-9999,N/A
81,267.051024,267.0510129284604,267.05102627142907,1477020,-9999,686385.3,23.14,-1,-0.04996411675837945,0.9995471317231,0,0.5997282790338601,7,1,0.5833333333333334,O7,de-protonated,0,-9999,C12 H12 O7,12,12,7,-9999,-9999,-9999,-9999,N/A
81,267.051024,267.0510129284604,267.0508640800991,1477020,-9999,686385.3,23.14,-1,0.5573783175990213,0.9451886231048688,0,0.5671131738629213,2,2.4285714285714284,0.14285714285714285,N4 S2 P1 O1,de-protonated,0,-9999,C7 H17 O1 N4 P1 S2,7,17,1,4,1,2,-9999,N/A
82,267.087417,267.08740592968985,267.08741178077906,3719969.3,-9999,660738.3,61.27,-1,-0.02190701978100157,0.9999129233886292,0,0.5999477540331776,6,1.2307692307692308,0.4615384615384616,O6,de-protonated,0,-9999,C13 H16 O6,13,16,6,-9999,-9999,-9999,-9999,N/A
83,267.090702,267.0906909298008,267.0907830840991,824353.8,-9999,824014.7,12.04,-1,-0.3450298703993298,0.9786309539159296,0,0.5871785723495576,1,2,0.6,S1 O6,de-protonated,0,-9999,C10 H20 O6 S1,10,20,6,-9999,-9999,1,-9999,N/A
84,267.123824,267.1238129309197,267.12379729012906,3069990.5,-9999,651848.4,50.22,-1,0.05855259175283288,0.9993781136864816,0,0.5996268682118889,5,1.4285714285714286,0.35714285714285715,O5,de-protonated,0,-9999,C14 H20 O5,14,20,5,-9999,-9999,-9999,-9999,N/A
85,267.160199,267.1601879321485,267.16018279947906,1258923.8,-9999,796821.7,19.43,-1,0.01921195517860953,0.9999330296737008,0,0.5999598178042205,4,1.6,0.26666666666666666,O4,de-protonated,0,-9999,C15 H24 O4,15,24,4,-9999,-9999,-9999,-9999,N/A
86,269.048926,269.0489149959531,269.0489182711491,1459769.8,-9999,675355.6,22.64,-1,-0.01217323600614657,0.9999731119025602,0,0.5999838671415361,6,1.1666666666666667,0.4166666666666667,S1 O5,de-protonated,0,-9999,C12 H14 O5 S1,12,14,5,-9999,-9999,1,-9999,N/A
87,269.066676,269.0666649965527,269.0666763358891,3532604.3,-9999,664300.3,57.56,-1,-0.04214322107410663,0.9996777897851226,0,0.5998066738710736,6,1.1666666666666667,0.5833333333333334,O7,de-protonated,0,-9999,C12 H14 O7,12,14,7,-9999,-9999,-9999,-9999,N/A
88,269.103067,269.10305599778206,269.1030618452391,4869697.5,-9999,673518.1,80.09,-1,-0.0217294332969074,0.9999143293573748,0,0.5999485976144249,5,1.3846153846153846,0.4615384615384616,O6,de-protonated,0,-9999,C13 H18 O6,13,18,6,-9999,-9999,-9999,-9999,N/A
89,269.131212,269.1312009987329,269.1312051460991,2331205.5,-9999,668991.8,37.32,-1,-0.01541020191243035,0.9999569115243973,0,0.5999741469146384,4,1.6428571428571428,0.21428571428571427,P1 O3,de-protonated,0,-9999,C14 H23 O3 P1,14,23,3,-9999,1,-9999,-9999,N/A
90,269.139464,269.1394529990116,269.1394473545891,2928710.5,-9999,715116.9,47.39,-1,0.02097211156016219,0.9999201967061369,0,0.5999521180236821,4,1.5714285714285714,0.35714285714285715,O5,de-protonated,0,-9999,C14 H22 O5,14,22,5,-9999,-9999,-9999,-9999,N/A
91,271.028212,271.0282010628169,271.02818282625907,1871696,-9999,720298.7,29.57,-1,0.06728657378363258,0.999178831498802,0,0.5995072988992811,6,1.0909090909090908,0.5454545454545454,S1 O6,de-protonated,0,-9999,C11 H12 O6 S1,11,12,6,-9999,-9999,1,-9999,N/A
92,271.045987,271.0459760634174,271.0459408909991,1217490.5,-9999,615312.3,18.55,-1,0.12976552321882873,0.9969492321350986,0,0.5981695392810591,6,1.0909090909090908,0.7272727272727273,O8,de-protonated,0,-9999,C11 H12 O8,11,12,8,-9999,-9999,-9999,-9999,N/A
