Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,17O,18O,33S,34S
131,314.098481,314.09876867950214,314.0985252926991,1005688,-9999,487011.6,14.34,-1,0.7748740711932869,0.8967777632556773,0,0.5380666579534064,5,1.5714285714285714,0.21428571428571427,N1 S1 P1 O3,de-protonated,0,-9999,C14 H22 O3 N1 P1 S1,14,22,3,1,1,1,-9999,N/A,N/A,-9999,N/A,-9999
134,315.053257,315.0535422859564,315.05336600354906,1218031.9,-9999,497628.9,17.78,-1,0.5595318963262199,0.9447761871118644,0,0.5668657122671187,2,2.4285714285714284,0.8571428571428571,N4 S1 P1 O6,de-protonated,0,-9999,C7 H17 O6 N4 P1 S1,7,17,6,4,1,1,-9999,N/A,N/A,-9999,N/A,-9999
150,319.121112,319.12138708817474,319.1217030904991,4014477,-9999,598172.9,62.51,-1,-0.9902251126198416,0.8370104341013523,0,0.5022062604608114,8,1.3125,0.1875,N2 P1 O3,de-protonated,0,-9999,C16 H21 O3 N2 P1,16,21,3,2,1,-9999,-9999,N/A,N/A,-9999,N/A,-9999
153,321.064006,321.06427621749754,321.06458213625905,3823777.8,-9999,495614.8,59.44,-1,-0.95282624908895,0.8481199139722885,0,0.508871948383373,9,1.0714285714285714,0.35714285714285715,N2 P1 O5,de-protonated,0,-9999,C14 H15 O5 N2 P1,14,15,5,2,1,-9999,-9999,N/A,N/A,-9999,N/A,-9999
154,321.100404,321.10067412625074,321.10096764560905,6531751,-9999,555685.5,102.91,-1,-0.91410300149705,0.8669263196446726,0.9991239840981532,0.9198053854260648,8,1.2666666666666666,0.26666666666666666,N2 P1 O4,de-protonated,0,-9999,C15 H19 O4 N2 P1,15,19,4,2,1,-9999,-9999,N/A,N/A,-9999,N/A,-9999
157,322.103778,322.1040456108737,322.10432248067906,1051963.4,-9999,527107.1,14.95,-1,-0.8595656314983626,0.8745341627597993,0.9991239840981532,0.9243700912951408,8,1.3571428571428572,0.2857142857142857,13C1 N2 P1 O4,de-protonated,1,154,C14 H19 O4 N2 P1 13C1,14,19,4,2,1,-9999,1,N/A,N/A,-9999,N/A,-9999
158,322.14005,322.1403175199427,322.1399961824791,989888.8,-9999,543566.9,13.95,-1,0.9975087459661044,0.8348144929863996,0,0.5008886957918398,6,1.5294117647058822,0.0588235294117647,N1 S1 P1 O1,de-protonated,0,-9999,C17 H26 O1 N1 P1 S1,17,26,1,1,1,1,-9999,N/A,N/A,-9999,N/A,-9999
159,323.007033,323.00729834648683,323.0074611820191,999875.8,-9999,532398,13.89,-1,-0.5041231297105481,0.9549336735331402,0,0.5729602041198841,10,0.75,0.5833333333333334,N2 P1 O7,de-protonated,0,-9999,C12 H9 O7 N2 P1,12,9,7,2,1,-9999,-9999,N/A,N/A,-9999,N/A,-9999
161,323.076879,323.0771441713887,323.0772410199191,890062.4,-9999,679190.5,12.15,-1,-0.2997689657696676,0.9838269719179332,0,0.5902961831507598,8,1.0666666666666669,0.5333333333333333,O8,de-protonated,0,-9999,C15 H16 O8,15,16,8,-9999,-9999,-9999,-9999,N/A,N/A,-9999,N/A,-9999
161,323.076879,323.0771441713887,323.0770788285891,890062.4,-9999,679190.5,12.15,-1,0.20225142502854748,0.9926052026103276,0,0.5955631215661965,3,2.1,0.2,N4 S2 P1 O2,de-protonated,0,-9999,C10 H21 O2 N4 P1 S2,10,21,2,4,1,2,-9999,N/A,N/A,-9999,N/A,-9999
162,323.079723,323.07998816425896,323.0802322007191,7037903,-9999,519556.3,109.28,-1,-0.755343211358864,0.8821757011079537,0.9759872097861382,0.9197003045792276,8,1.2142857142857142,0.35714285714285715,N2 P1 O5,de-protonated,0,-9999,C14 H17 O5 N2 P1,14,17,5,2,1,-9999,-9999,N/A,N/A,-9999,N/A,-9999
163,323.116065,323.11633007315254,323.1166177100691,10014676,-9999,553137.3,156.3,-1,-0.8901953684019699,0.8822635534073839,0.9926489788505412,0.9264177235846468,7,1.4,0.26666666666666666,N2 P1 O4,de-protonated,0,-9999,C15 H21 O4 N2 P1,15,21,4,2,1,-9999,-9999,N/A,N/A,-9999,N/A,-9999
166,324.083032,324.0832946490449,324.0835870357891,1296106.1,-9999,506921.9,18.57,-1,-0.9021954702510367,0.8626973299831353,0.9759872097861382,0.9080132819043364,8,1.3076923076923077,0.38461538461538464,13C1 N2 P1 O5,de-protonated,1,162,C13 H17 O5 N2 P1 13C1,13,17,5,2,1,-9999,1,N/A,N/A,-9999,N/A,-9999
168,324.119461,324.11972355772036,324.1199725451391,1725039.9,-9999,567348.1,25.34,-1,-0.7681952357760184,0.8984563004169746,0.9926489788505412,0.9361333717904012,7,1.5,0.2857142857142857,13C1 N2 P1 O4,de-protonated,1,163,C14 H21 O4 N2 P1 13C1,14,21,4,2,1,-9999,1,N/A,N/A,-9999,N/A,-9999
169,325.022558,325.02281829372964,325.0231112464791,1695743,-9999,440495.7,24.88,-1,-0.9013289804292038,0.8629419879471184,0,0.517765192768271,9,0.9166666666666666,0.5833333333333334,N2 P1 O7,de-protonated,0,-9999,C12 H11 O7 N2 P1,12,11,7,2,1,-9999,-9999,N/A,N/A,-9999,N/A,-9999
171,325.058969,325.0592292024502,325.0594967558291,5207813,-9999,521563.2,80.36,-1,-0.8230904852901169,0.8843277886062307,0,0.5305966731637384,8,1.1538461538461535,0.4615384615384616,N2 P1 O6,de-protonated,0,-9999,C13 H15 O6 N2 P1,13,15,6,2,1,-9999,-9999,N/A,N/A,-9999,N/A,-9999
172,325.09248,325.0927401184409,325.0928910843791,932234.2,-9999,601275.6,12.81,-1,-0.4643778513360004,0.9616268181133212,0,0.5769760908679926,7,1.2,0.5333333333333333,O8,de-protonated,0,-9999,C15 H18 O8,15,18,8,-9999,-9999,-9999,-9999,N/A,N/A,-9999,N/A,-9999
172,325.09248,325.0927401184409,325.09272889304907,932234.2,-9999,601275.6,12.81,-1,0.03452981504721785,0.9997836806570456,0,0.5998702083942274,2,2.3,0.2,N4 S2 P1 O2,de-protonated,0,-9999,C10 H23 O2 N4 P1 S2,10,23,2,4,1,2,-9999,N/A,N/A,-9999,N/A,-9999
174,325.095338,325.0955981112761,325.0958822651791,11716875,-9999,525696.9,183.19,-1,-0.8740618337893369,0.9102431292213542,0.9911821912898606,0.9426187540487568,7,1.3571428571428572,0.35714285714285715,N2 P1 O5,de-protonated,0,-9999,C14 H19 O5 N2 P1,14,19,5,2,1,-9999,-9999,N/A,N/A,-9999,N/A,-9999
176,325.131826,325.13208601980364,325.13226777452905,7643408.5,-9999,525688.4,118.84,-1,-0.5590178011606852,0.9163457386797887,0.9810183536777364,0.942214784678968,6,1.5333333333333334,0.26666666666666666,N2 P1 O4,de-protonated,0,-9999,C15 H23 O4 N2 P1,15,23,4,2,1,-9999,-9999,N/A,N/A,-9999,N/A,-9999
178,325.186713,325.1869728822064,325.1867914711391,5504281.5,-9999,507667.3,85.04,-1,0.5578672691782082,0.9128466205390444,0.9760178500655372,0.9381151123496416,0,2.142857142857143,0.5714285714285714,O8,de-protonated,0,-9999,C14 H30 O8,14,30,8,-9999,-9999,-9999,-9999,N/A,N/A,-9999,N/A,-9999
179,326.098806,326.09906359566344,326.0992371002491,1638573.6,-9999,533039.7,23.97,-1,-0.5320606918060642,0.9499308838197612,0.9911821912898606,0.966431406807801,7,1.4615384615384617,0.38461538461538464,13C1 N2 P1 O5,de-protonated,1,174,C13 H19 O5 N2 P1 13C1,13,19,5,2,1,-9999,1,N/A,N/A,-9999,N/A,-9999
179,326.098806,326.09906359566344,326.0993734458691,1638573.6,-9999,533039.7,23.97,-1,-0.950171116224946,0.8488978334249866,0,0.5093387000549919,7,1.3076923076923077,0.5384615384615384,N3 O7,de-protonated,0,-9999,C13 H17 O7 N3,13,17,7,3,-9999,-9999,-9999,N/A,N/A,-9999,N/A,-9999
180,326.135101,326.13535850467485,326.13562260959907,1440435.5,-9999,587775,20.84,-1,-0.8098009107366436,0.8878167067486508,0.9810183536777364,0.925097365520285,6,1.6428571428571428,0.2857142857142857,13C1 N2 P1 O4,de-protonated,1,176,C14 H23 O4 N2 P1 13C1,14,23,4,2,1,-9999,1,N/A,N/A,-9999,N/A,-9999
181,326.190162,326.1904193666414,326.19014630620904,1013436.6,-9999,471976.5,14.09,-1,0.8371204201807061,0.8805981342472697,0.9760178500655372,0.9187660205745768,0,2.3076923076923075,0.6153846153846154,13C1 O8,de-protonated,1,178,C13 H30 O8 13C1,13,30,8,-9999,-9999,-9999,1,N/A,N/A,-9999,N/A,-9999
182,327.017211,327.01746629329676,327.01763194287906,1018694.3,-9999,680226.8,14.18,-1,-0.5065463330394822,0.9545094160170045,0,0.5727056496102025,13,0.6,0.3333333333333333,N2 P1 O5,de-protonated,0,-9999,C15 H9 O5 N2 P1,15,9,5,2,1,-9999,-9999,N/A,N/A,-9999,N/A,-9999
183,327.038273,327.0385282404961,327.0387613109391,2632265.8,-9999,545460.6,39.67,-1,-0.712669171330618,0.9119616807308044,0,0.5471770084384827,8,1.0833333333333333,0.5833333333333334,N2 P1 O7,de-protonated,0,-9999,C12 H13 O7 N2 P1,12,13,7,2,1,-9999,-9999,N/A,N/A,-9999,N/A,-9999
184,327.053579,327.0538342021252,327.05401745222906,939212.3,-9999,619316.7,12.92,-1,-0.560305313785665,0.9446277243594744,0,0.5667766346156847,12,0.8125,0.25,N2 P1 O4,de-protonated,0,-9999,C16 H13 O4 N2 P1,16,13,4,2,1,-9999,-9999,N/A,N/A,-9999,N/A,-9999
185,327.074629,327.07488414935455,327.0751468202891,6709840,-9999,505058.1,104.08,-1,-0.803090473550024,0.9244249623728484,0.974386155192462,0.9444094395006938,7,1.3076923076923077,0.4615384615384616,N2 P1 O6,de-protonated,0,-9999,C13 H17 O6 N2 P1,13,17,6,2,1,-9999,-9999,N/A,N/A,-9999,N/A,-9999
186,327.075395,327.07565014743426,327.07552694280906,1031504,-9999,483980.4,14.38,-1,0.37668555134254106,0.974582487318232,0,0.5847494923909391,2,1.818181818181818,0.8181818181818182,S1 O9,de-protonated,0,-9999,C11 H20 O9 S1,11,20,9,-9999,-9999,1,-9999,N/A,N/A,-9999,N/A,-9999
187,327.10819,327.1084450652198,327.10854114883904,987221.5,-9999,737562.6,13.68,-1,-0.29373619800522316,0.9844663455831136,0,0.5906798073498681,6,1.3333333333333333,0.5333333333333333,O8,de-protonated,0,-9999,C15 H20 O8,15,20,8,-9999,-9999,-9999,-9999,N/A,N/A,-9999,N/A,-9999
187,327.10819,327.1084450652198,327.1083789575091,987221.5,-9999,737562.6,13.68,-1,0.20209727104254369,0.9926164290911084,0,0.595569857454665,1,2.5,0.2,N4 S2 P1 O2,de-protonated,0,-9999,C10 H25 O2 N4 P1 S2,10,25,2,4,1,2,-9999,N/A,N/A,-9999,N/A,-9999
189,327.111112,327.1113670578946,327.1115323296391,10159702,-9999,507426.7,158.58,-1,-0.5052458509047849,0.9327061053552606,0.9821170453499076,0.9524704813531192,6,1.5,0.35714285714285715,N2 P1 O5,de-protonated,0,-9999,C14 H21 O5 N2 P1,14,21,5,2,1,-9999,-9999,N/A,N/A,-9999,N/A,-9999
190,327.147436,327.14769096683335,327.1479178389891,3639388,-9999,546750.2,55.58,-1,-0.6934849447745831,0.9164364531430186,0,0.5498618718858111,5,1.6666666666666667,0.26666666666666666,N2 P1 O4,de-protonated,0,-9999,C15 H25 O4 N2 P1,15,25,4,2,1,-9999,-9999,N/A,N/A,-9999,N/A,-9999
191,328.078092,328.07834463375445,328.0785016553591,1173754.8,-9999,627814.2,16.62,-1,-0.4786098566592524,0.9592879601683162,0.974386155192462,0.9653272381779744,7,1.4166666666666667,0.5,13C1 N2 P1 O6,de-protonated,1,185,C12 H17 O6 N2 P1 13C1,12,17,6,2,1,-9999,1,N/A,N/A,-9999,N/A,-9999
191,328.078092,328.07834463375445,328.0786380009791,1173754.8,-9999,627814.2,16.62,-1,-0.8941978862631916,0.8649491761708749,0,0.5189695057025249,7,1.25,0.6666666666666666,N3 O8,de-protonated,0,-9999,C12 H15 O8 N3,12,15,8,3,-9999,-9999,-9999,N/A,N/A,-9999,N/A,-9999
192,328.114399,328.1146515427357,328.1148871647091,1784321,-9999,527461.7,26.27,-1,-0.7181081462788205,0.9106748751315634,0.9821170453499076,0.939251743218901,6,1.6153846153846154,0.38461538461538464,13C1 N2 P1 O5,de-protonated,1,189,C13 H21 O5 N2 P1 13C1,13,21,5,2,1,-9999,1,N/A,N/A,-9999,N/A,-9999
193,329.032874,329.0331242401936,329.0332820073391,1509793.3,-9999,544051.3,21.47,-1,-0.4794868911698224,0.9591417102058948,0,0.5754850261235368,12,0.7333333333333333,0.3333333333333333,N2 P1 O5,de-protonated,0,-9999,C15 H11 O5 N2 P1,15,11,5,2,1,-9999,-9999,N/A,N/A,-9999,N/A,-9999
194,329.053912,329.0541621874531,329.05441137539907,3260837,-9999,504612.3,48.55,-1,-0.7572849273016595,0.9011736800532396,0,0.5407042080319436,7,1.25,0.5833333333333334,N2 P1 O7,de-protonated,0,-9999,C12 H15 O7 N2 P1,12,15,7,2,1,-9999,-9999,N/A,N/A,-9999,N/A,-9999
195,329.069139,329.0693891492802,329.06966751668904,1520039.6,-9999,490668.5,21.62,-1,-0.8459224180089864,0.8782342595388547,0,0.5269405557233128,11,0.9375,0.25,N2 P1 O4,de-protonated,0,-9999,C16 H15 O4 N2 P1,16,15,4,2,1,-9999,-9999,N/A,N/A,-9999,N/A,-9999
196,329.090361,329.09061109607836,329.09079688474907,5358507.5,-9999,540917.1,80.99,-1,-0.5645514018150994,0.9438094243810836,0,0.5662856546286501,6,1.4615384615384617,0.4615384615384616,N2 P1 O6,de-protonated,0,-9999,C13 H19 O6 N2 P1,13,19,6,2,1,-9999,-9999,N/A,N/A,-9999,N/A,-9999
197,329.10566,329.105910057725,329.1060530260391,1262510,-9999,585732.9,17.64,-1,-0.4344141129570577,0.9663374278068656,0,0.5798024566841193,10,1.1176470588235294,0.17647058823529413,N2 P1 O3,de-protonated,0,-9999,C17 H19 O3 N2 P1,17,19,3,2,1,-9999,-9999,N/A,N/A,-9999,N/A,-9999
198,329.126768,329.12701800480903,329.12718239409907,4167601.8,-9999,528355.9,62.57,-1,-0.4994704139564646,0.9557430962893212,0,0.5734458577735928,5,1.6428571428571428,0.35714285714285715,N2 P1 O5,de-protonated,0,-9999,C14 H23 O5 N2 P1,14,23,5,2,1,-9999,-9999,N/A,N/A,-9999,N/A,-9999
199,329.142057,329.1423069664807,329.1424385353891,1165748.5,-9999,507490.3,16.14,-1,-0.3997324349062309,0.9714233000256732,0,0.582853980015404,9,1.2777777777777777,0.1111111111111111,N2 P1 O2,de-protonated,0,-9999,C18 H23 O2 N2 P1,18,23,2,2,1,-9999,-9999,N/A,N/A,-9999,N/A,-9999
200,329.163082,329.1633319137727,329.16356790344906,1226424.3,-9999,621317.3,17.08,-1,-0.7169374115676619,0.910952531452338,0,0.5465715188714028,4,1.8,0.26666666666666666,N2 P1 O4,de-protonated,0,-9999,C15 H27 O4 N2 P1,15,27,4,2,1,-9999,-9999,N/A,N/A,-9999,N/A,-9999
202,330.093774,330.09402158060357,330.0942880654391,904030.6,-9999,608434.7,12.09,-1,-0.8072991420455425,0.8884686662172514,0,0.5330811997303508,6,1.4166666666666667,0.6666666666666666,N3 O8,de-protonated,0,-9999,C12 H17 O8 N3,12,17,8,3,-9999,-9999,-9999,N/A,N/A,-9999,N/A,-9999
203,331.012141,331.0123862783322,331.01254656244913,1199622.1,-9999,473334.9,16.66,-1,-0.484223690596282,0.9583475861002204,0,0.5750085516601323,12,0.6428571428571429,0.42857142857142855,N2 P1 O6,de-protonated,0,-9999,C14 H9 O6 N2 P1,14,9,6,2,1,-9999,-9999,N/A,N/A,-9999,N/A,-9999
204,331.048595,331.048840186945,331.0489320717991,2135565,-9999,530712.8,31.14,-1,-0.27755671503139223,0.98611884921365,0,0.59167130952819,11,0.8666666666666667,0.3333333333333333,N2 P1 O5,de-protonated,0,-9999,C15 H13 O5 N2 P1,15,13,5,2,1,-9999,-9999,N/A,N/A,-9999,N/A,-9999
205,331.0697,331.0699451340365,331.0700614398591,1712144.8,-9999,457127.7,24.59,-1,-0.35130274867262473,0.9778556280311544,0,0.5867133768186926,6,1.4166666666666667,0.5833333333333334,N2 P1 O7,de-protonated,0,-9999,C12 H17 O7 N2 P1,12,17,7,2,1,-9999,-9999,N/A,N/A,-9999,N/A,-9999
206,331.084921,331.08516609587866,331.08531758114907,2616851.5,-9999,499335.5,38.58,-1,-0.4575414926713517,0.9627271571324996,0,0.5776362942794997,10,1.0625,0.25,N2 P1 O4,de-protonated,0,-9999,C16 H17 O4 N2 P1,16,17,4,2,1,-9999,-9999,N/A,N/A,-9999,N/A,-9999
207,331.106015,331.10626004299775,331.1064469492091,1817623.5,-9999,538355.9,26.22,-1,-0.5644897979980122,0.9438213356571712,0,0.5662928013943027,5,1.6153846153846154,0.4615384615384616,N2 P1 O6,de-protonated,0,-9999,C13 H21 O6 N2 P1,13,21,6,2,1,-9999,-9999,N/A,N/A,-9999,N/A,-9999
208,331.121283,331.1215280047221,331.1217030904991,2608922.3,-9999,520200.5,38.46,-1,-0.5287656332461543,0.9505335696692164,0,0.5703201418015298,9,1.2352941176470589,0.17647058823529413,N2 P1 O3,de-protonated,0,-9999,C17 H21 O3 N2 P1,17,21,3,2,1,-9999,-9999,N/A,N/A,-9999,N/A,-9999
209,331.142492,331.1427369515529,331.1428324585591,964638.3,-9999,566168.7,13.03,-1,-0.2884163474497165,0.9850197122117148,0,0.5910118273270288,4,1.7857142857142858,0.35714285714285715,N2 P1 O5,de-protonated,0,-9999,C14 H25 O5 N2 P1,14,25,5,2,1,-9999,-9999,N/A,N/A,-9999,N/A,-9999
210,331.157779,331.1580239132296,331.1580885998491,1528865,-9999,525503.7,21.75,-1,-0.19533455994765264,0.993100628965828,0,0.5958603773794967,8,1.3888888888888888,0.1111111111111111,N2 P1 O2,de-protonated,0,-9999,C18 H25 O2 N2 P1,18,25,2,2,1,-9999,-9999,N/A,N/A,-9999,N/A,-9999
211,333.027934,333.0281742249031,333.0281966269091,2072705.9,-9999,557618.6,30.16,-1,-0.06726759538292192,0.9991792944699472,0,0.5995075766819683,11,0.7857142857142857,0.42857142857142855,N2 P1 O6,de-protonated,0,-9999,C14 H11 O6 N2 P1,14,11,6,2,1,-9999,-9999,N/A,N/A,-9999,N/A,-9999
212,333.064228,333.06446813391705,333.06458213625905,3255432.8,-9999,446180.9,48.45,-1,-0.3422829928985247,0.9789662596115788,0,0.5873797557669472,10,1,0.3333333333333333,N2 P1 O5,de-protonated,0,-9999,C15 H15 O5 N2 P1,15,15,5,2,1,-9999,-9999,N/A,N/A,-9999,N/A,-9999
214,333.10057,333.10081004281056,333.10096764560905,5171856,-9999,518781,78.09,-1,-0.4731382187060153,0.4800974175370194,0.8524773804394659,0.629049402697998,9,1.1875,0.25,N2 P1 O4,de-protonated,0,-9999,C16 H19 O4 N2 P1,16,19,4,2,1,-9999,-9999,N/A,N/A,-9999,N/A,-9999
216,333.137041,333.1372809513808,333.13735315495904,4341911,-9999,486378.6,65.25,-1,-0.21673816396237572,0.9915125927726371,0,0.5949075556635823,8,1.3529411764705883,0.17647058823529413,N2 P1 O3,de-protonated,0,-9999,C17 H23 O3 N2 P1,17,23,3,2,1,-9999,-9999,N/A,N/A,-9999,N/A,-9999
217,333.173398,333.17363786023674,333.1737386643091,1682077.9,-9999,520803.6,24.12,-1,-0.3025570765708714,0.9835272296036638,0,0.5901163377621983,7,1.5,0.1111111111111111,N2 P1 O2,de-protonated,0,-9999,C18 H27 O2 N2 P1,18,27,2,2,1,-9999,-9999,N/A,N/A,-9999,N/A,-9999
219,335.007165,335.00740026313196,335.0074611820191,1057285.9,-9999,498206.6,14.45,-1,-0.18184337421770855,0.9940179978275177,0,0.5964107986965105,11,0.6923076923076923,0.5384615384615384,N2 P1 O7,de-protonated,0,-9999,C13 H9 O7 N2 P1,13,9,7,2,1,-9999,-9999,N/A,N/A,-9999,N/A,-9999
220,335.043577,335.0438121718501,335.0438466913691,4022797.3,-9999,500240.4,60.31,-1,-0.10302985509951106,0.9980757485387416,0,0.5988454491232449,10,0.9285714285714286,0.42857142857142855,N2 P1 O6,de-protonated,0,-9999,C14 H13 O6 N2 P1,14,13,6,2,1,-9999,-9999,N/A,N/A,-9999,N/A,-9999
221,335.079915,335.0801500807537,335.0802322007191,5991444.5,-9999,477235.7,90.76,-1,-0.24507552965708015,0.9945704927929064,0.992898085940953,0.9939015300521252,9,1.1333333333333333,0.3333333333333333,N2 P1 O5,de-protonated,0,-9999,C15 H17 O5 N2 P1,15,17,5,2,1,-9999,-9999,N/A,N/A,-9999,N/A,-9999
222,335.116323,335.1165579894818,335.1166177100691,9042972,-9999,485911.6,137.95,-1,-0.17820837319779706,0.9894628647442428,0.9987262886239856,0.99316823429614,8,1.3125,0.25,N2 P1 O4,de-protonated,0,-9999,C16 H21 O4 N2 P1,16,21,4,2,1,-9999,-9999,N/A,N/A,-9999,N/A,-9999
223,335.15276,335.1529948981372,335.1530032194191,4842019,-9999,462462.3,71.42,-1,-0.02482830767525537,0.4999440765724647,0.8446892076502734,0.6378421290035883,7,1.4705882352941178,0.17647058823529413,N2 P1 O3,de-protonated,0,-9999,C17 H25 O3 N2 P1,17,25,3,2,1,-9999,-9999,N/A,N/A,-9999,N/A,-9999
224,335.189083,335.18931780707834,335.1893887287691,1002794.3,-9999,481337.1,13.32,-1,-0.21158692106656388,0.991909623883328,0,0.5951457743299968,6,1.6111111111111112,0.1111111111111111,N2 P1 O2,de-protonated,0,-9999,C18 H29 O2 N2 P1,18,29,2,2,1,-9999,-9999,N/A,N/A,-9999,N/A,-9999
225,336.075276,336.07550858546455,336.07548117291907,968669.5,-9999,561956.3,12.8,-1,0.08156663313351357,0.9987935292788086,0,0.5992761175672852,9,1.1428571428571428,0.35714285714285715,N3 P1 O5,de-protonated,0,-9999,C14 H16 O5 N3 P1,14,16,5,3,1,-9999,-9999,N/A,N/A,-9999,N/A,-9999
226,336.083358,336.0835905652036,336.0835870357891,1029983.1,-9999,610573.6,13.72,-1,0.01050159741175261,0.9999799893952724,0.992898085940953,0.9971472280135448,9,1.2142857142857142,0.35714285714285715,13C1 N2 P1 O5,de-protonated,1,221,C14 H17 O5 N2 P1 13C1,14,17,5,2,1,-9999,1,N/A,N/A,-9999,N/A,-9999
226,336.083358,336.0835905652036,336.0837233814091,1029983.1,-9999,610573.6,13.72,-1,-0.3951878541283977,0.9720602746048724,0,0.5832361647629235,9,1.0714285714285714,0.5,N3 O7,de-protonated,0,-9999,C14 H15 O7 N3,14,15,7,3,-9999,-9999,-9999,N/A,N/A,-9999,N/A,-9999
227,336.111551,336.11178349452615,336.11186668226907,948836.9,-9999,621154.7,12.5,-1,-0.24750016635091945,0.988946661036188,0,0.5933679966217128,8,1.3333333333333333,0.26666666666666666,N3 P1 O4,de-protonated,0,-9999,C15 H20 O4 N3 P1,15,20,4,3,1,-9999,-9999,N/A,N/A,-9999,N/A,-9999
228,336.119642,336.11987447424264,336.1199725451391,1580774.5,-9999,613977,22.06,-1,-0.2917734870486529,0.9846716462747706,0.9987262886239856,0.9902935032144564,8,1.4,0.26666666666666666,13C1 N2 P1 O4,de-protonated,1,222,C15 H21 O4 N2 P1 13C1,15,21,4,2,1,-9999,1,N/A,N/A,-9999,N/A,-9999
228,336.119642,336.11987447424264,336.12010889075907,1580774.5,-9999,613977,22.06,-1,-0.6974188994765202,0.9155270277608376,0,0.5493162166565025,8,1.2666666666666666,0.4,N3 O6,de-protonated,0,-9999,C15 H19 O6 N3,15,19,6,3,-9999,-9999,-9999,N/A,N/A,-9999,N/A,-9999
