Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,34S
109,321.100573,321.1006475358747,321.10096764560905,2742611.3,-9999,397398.4,43.12,-1,-0.9969130167351612,0.8349944863686513,0,0.5009966918211908,8,1.2666666666666666,0.26666666666666666,N2 P1 O4,de-protonated,0,-9999,C15 H19 O4 N2 P1,15,19,4,2,1,-9999,-9999,-9999
111,322.059464,322.0595380474606,322.0598311084591,902970.7,-9999,494073,12.87,-1,-0.9099582443821336,0.8604981026970636,0,0.5162988616182381,9,1.0769230769230769,0.38461538461538464,N3 P1 O5,de-protonated,0,-9999,C13 H14 O5 N3 P1,13,14,5,3,1,-9999,-9999,-9999
112,323.007109,323.00718256477467,323.0074611820191,869154.7,-9999,457541.2,12.17,-1,-0.862572162882349,0.8737129413602734,0,0.5242277648161641,10,0.75,0.5833333333333334,N2 P1 O7,de-protonated,0,-9999,C12 H9 O7 N2 P1,12,9,7,2,1,-9999,-9999,-9999
114,323.043458,323.04353154626017,323.0438466913691,3523110.8,-9999,423065.3,55.28,-1,-0.975549022653026,0.8414034815531085,0,0.5048420889318651,9,1,0.4615384615384616,N2 P1 O6,de-protonated,0,-9999,C13 H13 O6 N2 P1,13,13,6,2,1,-9999,-9999,-9999
116,323.079853,323.0799265277223,323.0802322007191,4744234.5,-9999,431158.2,75.11,-1,-0.9461210136309428,0.8500816465835966,0,0.510048987950158,8,1.2142857142857142,0.35714285714285715,N2 P1 O5,de-protonated,0,-9999,C14 H17 O5 N2 P1,14,17,5,2,1,-9999,-9999,-9999
119,325.022747,325.02281953810314,325.0231112464791,2072582,-9999,440126,31.71,-1,-0.8975004111672691,0.8640210173861056,0,0.5184126104316633,9,0.9166666666666666,0.5833333333333334,N2 P1 O7,de-protonated,0,-9999,C12 H11 O7 N2 P1,12,11,7,2,1,-9999,-9999,-9999
121,325.059155,325.0592275195586,325.0594967558291,4779530,-9999,409985.3,75.68,-1,-0.8282676654986223,0.8829570178019254,0,0.5297742106811552,8,1.1538461538461535,0.4615384615384616,N2 P1 O6,de-protonated,0,-9999,C13 H15 O6 N2 P1,13,15,6,2,1,-9999,-9999,-9999
122,325.095538,325.0956105010268,325.0958822651791,5740814.5,-9999,366179.4,91.29,-1,-0.8359507676223258,0.8950861195548285,0.9887238340837904,0.9325412053664132,7,1.3571428571428572,0.35714285714285715,N2 P1 O5,de-protonated,0,-9999,C14 H19 O5 N2 P1,14,19,5,2,1,-9999,-9999,-9999
123,325.131914,325.1319864824986,325.13226777452905,3129106.5,-9999,396760.2,48.87,-1,-0.8651618383019942,0.8730039049585561,0,0.5238023429751336,6,1.5333333333333334,0.26666666666666666,N2 P1 O4,de-protonated,0,-9999,C15 H23 O4 N2 P1,15,23,4,2,1,-9999,-9999,-9999
125,325.186942,325.18701445446993,325.1867914711391,4692249,-9999,436037.1,74.26,-1,0.685708450317401,0.9182216572449828,0,0.5509329943469897,0,2.142857142857143,0.5714285714285714,O8,de-protonated,0,-9999,C14 H30 O8,14,30,8,-9999,-9999,-9999,-9999,-9999
126,326.05443,326.0545020126122,326.0547457280291,896253.8,-9999,621681.7,12.61,-1,-0.7474677798539029,0.9035924521634344,0,0.5421554712980605,8,1.1666666666666667,0.5,N3 P1 O6,de-protonated,0,-9999,C12 H14 O6 N3 P1,12,14,6,3,1,-9999,-9999,-9999
127,326.098929,326.0990009899465,326.0992371002491,956227,-9999,382037.5,13.58,-1,-0.7240443269261203,0.9092613673399556,0.9887238340837904,0.9410463540374896,7,1.4615384615384617,0.38461538461538464,13C1 N2 P1 O5,de-protonated,1,122,C13 H19 O5 N2 P1 13C1,13,19,5,2,1,-9999,1,-9999
128,327.038427,327.0384985114103,327.0387613109391,2801906.3,-9999,402012.7,43.56,-1,-0.8035730313575242,0.8894368310285583,0,0.533662098617135,8,1.0833333333333333,0.5833333333333334,N2 P1 O7,de-protonated,0,-9999,C12 H13 O7 N2 P1,12,13,7,2,1,-9999,-9999,-9999
129,327.074849,327.07492049285855,327.0751468202891,5569014.5,-9999,440400.2,88.5,-1,-0.6919737948280774,0.9167846620170944,0,0.5500707972102566,7,1.3076923076923077,0.4615384615384616,N2 P1 O6,de-protonated,0,-9999,C13 H17 O6 N2 P1,13,17,6,2,1,-9999,-9999,-9999
132,327.111257,327.1113284743141,327.1115323296391,5534715,-9999,425726.4,87.94,-1,-0.6231982208551308,0.9052419699992796,0.9831760399199688,0.9364155979675552,6,1.5,0.35714285714285715,N2 P1 O5,de-protonated,0,-9999,C14 H21 O5 N2 P1,14,21,5,2,1,-9999,-9999,-9999
133,327.147686,327.1477574557589,327.1479178389891,1320575.4,-9999,386548.1,19.5,-1,-0.49024683163115385,0.957327498705158,0,0.5743964992230947,5,1.6666666666666667,0.26666666666666666,N2 P1 O4,de-protonated,0,-9999,C15 H25 O4 N2 P1,15,25,4,2,1,-9999,-9999,-9999
135,328.114539,328.11460996328924,328.1148871647091,963956.3,-9999,599661.5,13.7,-1,-0.8448303649309825,0.8785285395833725,0.9831760399199688,0.920387539718011,6,1.6153846153846154,0.38461538461538464,13C1 N2 P1 O5,de-protonated,1,132,C13 H21 O5 N2 P1 13C1,13,21,5,2,1,-9999,1,-9999
136,329.033024,329.03309449545606,329.0332820073391,1309541.5,-9999,429955,19.01,-1,-0.5698872828221746,0.9427733598180122,0,0.5656640158908073,12,0.7333333333333333,0.3333333333333333,N2 P1 O5,de-protonated,0,-9999,C15 H11 O5 N2 P1,15,11,5,2,1,-9999,-9999,-9999
137,329.053429,329.05349948506273,329.0536269849891,960744,-9999,539856.4,13.43,-1,-0.3874746117170119,0.9731256346165406,0,0.5838753807699243,11,0.9333333333333332,0.06666666666666667,N4 S2 O1,de-protonated,0,-9999,C15 H14 O1 N4 S2,15,14,1,4,-9999,2,-9999,-9999
138,329.054158,329.05422848469135,329.05441137539907,3562728,-9999,471835.9,55.04,-1,-0.5558068860260861,0.9454886803650916,0,0.5672932082190548,7,1.25,0.5833333333333334,N2 P1 O7,de-protonated,0,-9999,C12 H15 O7 N2 P1,12,15,7,2,1,-9999,-9999,-9999
139,329.069486,329.06955647688403,329.06966751668904,1146090,-9999,450945.5,16.4,-1,-0.3374355523068645,0.9795517139054652,0,0.5877310283432791,11,0.9375,0.25,N2 P1 O4,de-protonated,0,-9999,C16 H15 O4 N2 P1,16,15,4,2,1,-9999,-9999,-9999
140,329.090559,329.0906294661504,329.09079688474907,4177644.5,-9999,439735.1,64.87,-1,-0.5087307218835955,0.9541253895231572,0,0.5724752337138942,6,1.4615384615384617,0.4615384615384616,N2 P1 O6,de-protonated,0,-9999,C13 H19 O6 N2 P1,13,19,6,2,1,-9999,-9999,-9999
141,329.105766,329.1058364584047,329.1060530260391,884846.5,-9999,445178.7,12.22,-1,-0.6580481652545386,0.9244352664676504,0,0.5546611598805902,10,1.1176470588235294,0.17647058823529413,N2 P1 O3,de-protonated,0,-9999,C17 H19 O3 N2 P1,17,19,3,2,1,-9999,-9999,-9999
142,329.126949,329.1270194476151,329.12718239409907,2159345.3,-9999,413926.6,32.6,-1,-0.4950866797709857,0.9564994774869466,0,0.5738996864921679,5,1.6428571428571428,0.35714285714285715,N2 P1 O5,de-protonated,0,-9999,C14 H23 O5 N2 P1,14,23,5,2,1,-9999,-9999,-9999
143,331.048716,331.0487854687571,331.0489320717991,2154981,-9999,505476.2,32.53,-1,-0.4428440262644708,0.9650416164048202,0,0.5790249698428921,11,0.8666666666666667,0.3333333333333333,N2 P1 O5,de-protonated,0,-9999,C15 H13 O5 N2 P1,15,13,5,2,1,-9999,-9999,-9999
144,331.069812,331.06988145801176,331.0700614398591,2225895.8,-9999,458182.8,33.66,-1,-0.5436367352455085,0.9477869786528496,0,0.5686721871917098,6,1.4166666666666667,0.5833333333333334,N2 P1 O7,de-protonated,0,-9999,C12 H17 O7 N2 P1,12,17,7,2,1,-9999,-9999,-9999
145,331.085159,331.0852284501947,331.08531758114907,1533673.8,-9999,473155.2,22.59,-1,-0.26920841746860885,0.9869359237599462,0,0.5921615542559677,10,1.0625,0.25,N2 P1 O4,de-protonated,0,-9999,C16 H17 O4 N2 P1,16,17,4,2,1,-9999,-9999,-9999
146,331.106157,331.1062264394993,331.1064469492091,1454828.5,-9999,451361,21.33,-1,-0.6659783033792361,0.9226757468312026,0,0.5536054480987215,5,1.6153846153846154,0.4615384615384616,N2 P1 O6,de-protonated,0,-9999,C13 H21 O6 N2 P1,13,21,6,2,1,-9999,-9999,-9999
147,331.121485,331.12155443169195,331.1217030904991,1372910.5,-9999,548117.3,20.02,-1,-0.4489551901599186,0.9640877749954218,0,0.578452664997253,9,1.2352941176470589,0.17647058823529413,N2 P1 O3,de-protonated,0,-9999,C17 H21 O3 N2 P1,17,21,3,2,1,-9999,-9999,-9999
148,333.028006,333.02807446059956,333.0281966269091,2106601.8,-9999,400593.4,31.75,-1,-0.3668347328828375,0.9758785505335223,0,0.5855271303201135,11,0.7857142857142857,0.42857142857142855,N2 P1 O6,de-protonated,0,-9999,C14 H11 O6 N2 P1,14,11,6,2,1,-9999,-9999,-9999
150,333.064337,333.06440544209426,333.06458213625905,2640110.8,-9999,369204.4,40.28,-1,-0.5305102201489784,0.9502148930826354,0,0.5701289358495812,10,1,0.3333333333333333,N2 P1 O5,de-protonated,0,-9999,C15 H15 O5 N2 P1,15,15,5,2,1,-9999,-9999,-9999
151,333.100757,333.1008254235436,333.10096764560905,1949171.6,-9999,424248.9,29.23,-1,-0.4269638315800897,0.9674633332871588,0,0.5804779999722953,9,1.1875,0.25,N2 P1 O4,de-protonated,0,-9999,C16 H19 O4 N2 P1,16,19,4,2,1,-9999,-9999,-9999
152,333.137132,333.1372004050159,333.13735315495904,1349624.5,-9999,422067.6,19.64,-1,-0.4585194115694224,0.9625706806977784,0,0.5775424084186671,8,1.3529411764705883,0.17647058823529413,N2 P1 O3,de-protonated,0,-9999,C17 H23 O3 N2 P1,17,23,3,2,1,-9999,-9999,-9999
153,334.059734,334.05980193508566,334.0598311084591,887285.6,-9999,532325,12.25,-1,-0.08732978561813604,0.9986171401771644,0,0.5991702841062987,10,1,0.35714285714285715,N3 P1 O5,de-protonated,0,-9999,C14 H14 O5 N3 P1,14,14,5,3,1,-9999,-9999,-9999
154,335.007328,335.00739545242567,335.0074611820191,1078008.3,-9999,441963.7,15.3,-1,-0.19620337166280497,0.9930393328164956,0,0.5958235996898973,11,0.6923076923076923,0.5384615384615384,N2 P1 O7,de-protonated,0,-9999,C13 H9 O7 N2 P1,13,9,7,2,1,-9999,-9999,-9999
156,335.043722,335.0437894338883,335.0438466913691,3866109.3,-9999,405685.9,59.88,-1,-0.17089548525498563,0.9947147589855824,0,0.5968288553913493,10,0.9285714285714286,0.42857142857142855,N2 P1 O6,de-protonated,0,-9999,C14 H13 O6 N2 P1,14,13,6,2,1,-9999,-9999,-9999
158,335.08008,335.08014741536925,335.0802322007191,3832834.5,-9999,435510.7,59.34,-1,-0.2530299960409345,0.988450114845296,0,0.5930700689071776,9,1.1333333333333333,0.3333333333333333,N2 P1 O5,de-protonated,0,-9999,C15 H17 O5 N2 P1,15,17,5,2,1,-9999,-9999,-9999
160,335.116489,335.1165563968242,335.1166177100691,3011335.5,-9999,382647.2,46.21,-1,-0.1829609206005786,0.993944469021675,0,0.596366681413005,8,1.3125,0.25,N2 P1 O4,de-protonated,0,-9999,C16 H21 O4 N2 P1,16,21,4,2,1,-9999,-9999,-9999
161,335.152933,335.15300037826137,335.1530032194191,1334924.5,-9999,437993.2,19.1,-1,-0.00847719603228245,0.9999869606648196,0,0.5999921763988917,7,1.4705882352941178,0.17647058823529413,N2 P1 O3,de-protonated,0,-9999,C17 H25 O3 N2 P1,17,25,3,2,1,-9999,-9999,-9999
162,337.023112,337.0231784256799,337.0234913689991,2236693.8,-9999,344904.5,33.28,-1,-0.928550463780832,0.8551775767892724,0,0.5131065460735634,5,1.2727272727272727,0.9090909090909092,S1 O10,de-protonated,0,-9999,C11 H14 O10 S1,11,14,10,-9999,-9999,1,-9999,-9999
162,337.023112,337.0231784256799,337.0231112464791,2236693.8,-9999,344904.5,33.28,-1,0.19933113935925917,0.9928164429072256,0,0.5956898657443354,10,0.8461538461538461,0.5384615384615384,N2 P1 O7,de-protonated,0,-9999,C13 H11 O7 N2 P1,13,11,7,2,1,-9999,-9999,-9999
163,337.059401,337.05946740719594,337.0594967558291,5293339,-9999,420275,81.38,-1,-0.08707255976920752,0.9986252688855204,0,0.5991751613313123,9,1.0714285714285714,0.42857142857142855,N2 P1 O6,de-protonated,0,-9999,C14 H15 O6 N2 P1,14,15,6,2,1,-9999,-9999,-9999
164,337.095829,337.0958953886412,337.09588226517906,5196576,-9999,369787.5,79.85,-1,0.03893094771569352,0.9992056887078384,0.966915573488862,0.986289642620248,8,1.2666666666666666,0.3333333333333333,N2 P1 O5,de-protonated,0,-9999,C15 H19 O5 N2 P1,15,19,5,2,1,-9999,-9999,-9999
165,337.13219,337.1322563701206,337.13226777452905,3764517.5,-9999,405204.3,57.32,-1,-0.03382769770189222,0.9997923874399748,0,0.5998754324639849,7,1.4375,0.25,N2 P1 O4,de-protonated,0,-9999,C16 H23 O4 N2 P1,16,23,4,2,1,-9999,-9999,-9999
166,338.054732,338.054797900221,338.05512585054913,995499.8,-9999,572263.1,13.75,-1,-0.9701090238368624,0.8430209676459168,0,0.5058125805875501,4,1.5454545454545454,0.8181818181818182,N1 S1 O9,de-protonated,0,-9999,C11 H17 O9 N1 S1,11,17,9,1,-9999,1,-9999,-9999
166,338.054732,338.054797900221,338.0547457280291,995499.8,-9999,572263.1,13.75,-1,0.15433060042817873,0.9956875923725266,0,0.5974125554235159,9,1.0769230769230769,0.4615384615384616,N3 P1 O6,de-protonated,0,-9999,C13 H14 O6 N3 P1,13,14,6,3,1,-9999,-9999,-9999
167,338.0992,338.0992658775711,338.0992371002491,1084594.3,-9999,504001.6,15.15,-1,0.08511501599144795,0.99868634662497,0.966915573488862,0.9859780373705268,8,1.3571428571428572,0.35714285714285715,13C1 N2 P1 O5,de-protonated,1,164,C14 H19 O5 N2 P1 13C1,14,19,5,2,1,-9999,1,-9999
167,338.0992,338.0992658775711,338.0993734458691,1084594.3,-9999,504001.6,15.15,-1,-0.31815586319939343,0.981800833715206,0,0.5890805002291235,8,1.2142857142857142,0.5,N3 O7,de-protonated,0,-9999,C14 H17 O7 N3,14,17,7,3,-9999,-9999,-9999,-9999
168,339.037836,339.0379013994739,339.0379769205291,1001277.2,-9999,566344.5,13.84,-1,-0.22275102000701025,0.9910372827809976,0,0.5946223696685986,13,0.75,0.0625,N4 S2 O1,de-protonated,0,-9999,C16 H12 O1 N4 S2,16,12,1,4,-9999,2,-9999,-9999
169,339.038754,339.0388193990063,339.03914143345906,4120125.3,-9999,461574.8,62.91,-1,-0.949844467566324,0.8489934364754013,0,0.5093960618852408,4,1.4545454545454546,0.9090909090909092,S1 O10,de-protonated,0,-9999,C11 H16 O10 S1,11,16,10,-9999,-9999,1,-9999,-9999
169,339.038754,339.0388193990063,339.0387613109391,4120125.3,-9999,461574.8,62.91,-1,0.1713316405689707,0.9946878187054734,0,0.5968126912232841,9,1,0.5384615384615384,N2 P1 O7,de-protonated,0,-9999,C13 H13 O7 N2 P1,13,13,7,2,1,-9999,-9999,-9999
171,339.075133,339.07519838047654,339.07552694280906,6899779,-9999,423495.1,106.65,-1,-0.9689945349028072,0.8525709021928831,0.9590597573625556,0.8951664442607521,3,1.6666666666666667,0.75,S1 O9,de-protonated,0,-9999,C12 H20 O9 S1,12,20,9,-9999,-9999,1,-9999,-9999
171,339.075133,339.07519838047654,339.0751468202891,6899779,-9999,423495.1,106.65,-1,0.15206124048760752,0.9938324937336254,0.975688318810657,0.986574823764438,8,1.2142857142857142,0.42857142857142855,N2 P1 O6,de-protonated,0,-9999,C14 H17 O6 N2 P1,14,17,6,2,1,-9999,-9999,-9999
173,339.111462,339.1115273619723,339.1115323296391,6789192,-9999,396270.5,104.91,-1,-0.01464906467344276,0.9999801620866182,0.9954647124868164,0.9981739822466976,7,1.4,0.3333333333333333,N2 P1 O5,de-protonated,0,-9999,C15 H21 O5 N2 P1,15,21,5,2,1,-9999,-9999,-9999
175,339.147885,339.14795034342006,339.1479178389891,2260301.8,-9999,407587.4,33.65,-1,0.09584145815562384,0.9983346758440304,0,0.5990008055064182,6,1.5625,0.25,N2 P1 O4,de-protonated,0,-9999,C16 H25 O4 N2 P1,16,25,4,2,1,-9999,-9999,-9999
176,339.202221,339.2022863157439,339.2024415355991,1181525.8,-9999,642879.3,16.67,-1,-0.45760241149113456,0.962717418550474,0,0.5776304511302843,0,2.1333333333333333,0.5333333333333333,O8,de-protonated,0,-9999,C15 H32 O8,15,32,8,-9999,-9999,-9999,-9999,-9999
178,340.078509,340.0785738694039,340.0788817778791,1273561.9,-9999,497000,18.12,-1,-0.9054031040364,0.8617901977071774,0.9590597573625556,0.9006980215693288,3,1.818181818181818,0.8181818181818182,13C1 S1 O9,de-protonated,1,171,C11 H20 O9 S1 13C1,11,20,9,-9999,-9999,1,1,-9999
178,340.078509,340.0785738694039,340.0785016553591,1273561.9,-9999,497000,18.12,-1,0.21234522158988353,0.9918517675418224,0.975688318810657,0.9853863880493564,8,1.3076923076923077,0.4615384615384616,13C1 N2 P1 O6,de-protonated,1,171,C13 H17 O6 N2 P1 13C1,13,17,6,2,1,-9999,1,-9999
178,340.078509,340.0785738694039,340.0786380009791,1273561.9,-9999,497000,18.12,-1,-0.1885786639329612,0.9935681114152878,0,0.5961408668491727,8,1.1538461538461535,0.6153846153846154,N3 O8,de-protonated,0,-9999,C13 H15 O8 N3,13,15,8,3,-9999,-9999,-9999,-9999
179,340.114823,340.1148878509072,340.1148871647091,1143263.4,-9999,420600.2,16.07,-1,0.00201754802992548,0.9999992614133856,0.9954647124868164,0.9981854418427578,7,1.5,0.35714285714285715,13C1 N2 P1 O5,de-protonated,1,173,C14 H21 O5 N2 P1 13C1,14,21,5,2,1,-9999,1,-9999
179,340.114823,340.1148878509072,340.1150235103291,1143263.4,-9999,420600.2,16.07,-1,-0.3988633623344228,0.971545641230844,0,0.5829273847385065,7,1.3571428571428572,0.5,N3 O7,de-protonated,0,-9999,C14 H19 O7 N3,14,19,7,3,-9999,-9999,-9999,-9999
180,341.017963,341.01802739089004,341.0180258660491,1118569.6,-9999,604424.8,15.68,-1,0.00447143802526709,0.9999963721654546,0,0.5999978232992728,9,0.9166666666666666,0.6666666666666666,N2 P1 O8,de-protonated,0,-9999,C12 H11 O8 N2 P1,12,11,8,2,1,-9999,-9999,-9999
181,341.033332,341.03339638306176,341.0336621298591,1391980,-9999,593614.3,19.98,-1,-0.7792391979959201,0.8956745717073056,0,0.5374047430243833,8,1,0.5714285714285714,S1 O8,de-protonated,0,-9999,C14 H14 O8 S1,14,14,8,-9999,-9999,1,-9999,-9999
181,341.033332,341.03339638306176,341.0332820073391,1391980,-9999,593614.3,19.98,-1,0.33537994293935636,0.9797975650671588,0,0.5878785390402953,13,0.6875,0.3125,N2 P1 O5,de-protonated,0,-9999,C16 H11 O5 N2 P1,16,11,5,2,1,-9999,-9999,-9999
182,341.054441,341.05450537230985,341.0547914979191,5313391,-9999,381922.7,81.68,-1,-0.8389432325329653,0.8801101074275118,0,0.5280660644565071,3,1.6363636363636365,0.9090909090909092,S1 O10,de-protonated,0,-9999,C11 H18 O10 S1,11,18,10,-9999,-9999,1,-9999,-9999
182,341.054441,341.05450537230985,341.05441137539907,5313391,-9999,381922.7,81.68,-1,0.27560678778068215,0.9863118670820008,0,0.5917871202492005,8,1.1538461538461535,0.5384615384615384,N2 P1 O7,de-protonated,0,-9999,C13 H15 O7 N2 P1,13,15,7,2,1,-9999,-9999,-9999
183,341.069733,341.0697973645208,341.0700476392091,1054961.6,-9999,524875.3,14.68,-1,-0.7337926330521628,0.9069197234097952,0,0.5441518340458772,7,1.2,0.4666666666666667,S1 O7,de-protonated,0,-9999,C15 H18 O7 S1,15,18,7,-9999,-9999,1,-9999,-9999
183,341.069733,341.0697973645208,341.06966751668904,1054961.6,-9999,524875.3,14.68,-1,0.380707650485553,0.9740439366325152,0,0.584426361979509,12,0.8823529411764706,0.2352941176470588,N2 P1 O4,de-protonated,0,-9999,C17 H15 O4 N2 P1,17,15,4,2,1,-9999,-9999,-9999
185,341.090799,341.09086335379084,341.0911770072691,8225141,-9999,423232.5,127.5,-1,-0.919559048728246,0.9288606016457628,0.9902131966376484,0.953401639642517,2,1.8333333333333333,0.75,S1 O9,de-protonated,0,-9999,C12 H22 O9 S1,12,22,9,-9999,-9999,1,-9999,-9999
185,341.090799,341.09086335379084,341.09079688474907,8225141,-9999,423232.5,127.5,-1,0.19487198826939575,0.991766585684672,0.9979385775478108,0.9942353824299276,7,1.3571428571428572,0.42857142857142855,N2 P1 O6,de-protonated,0,-9999,C14 H19 O6 N2 P1,14,19,6,2,1,-9999,-9999,-9999
186,341.127181,341.12724533525954,341.1275625166191,4886394.5,-9999,453016.4,74.96,-1,-0.929802790512304,0.8548165292719124,0,0.5128899175631474,1,2,0.6153846153846154,S1 O8,de-protonated,0,-9999,C13 H26 O8 S1,13,26,8,-9999,-9999,1,-9999,-9999
186,341.127181,341.12724533525954,341.12718239409907,4886394.5,-9999,453016.4,74.96,-1,0.18450936696800097,0.9938418537670658,0,0.5963051122602394,6,1.5333333333333334,0.3333333333333333,N2 P1 O5,de-protonated,0,-9999,C15 H23 O5 N2 P1,15,23,5,2,1,-9999,-9999,-9999
187,341.163553,341.16361731673334,341.1639480259691,1031360.1,-9999,412932.1,14.3,-1,-0.9693557530567044,0.8432444703524581,0,0.5059466822114749,0,2.142857142857143,0.5,S1 O7,de-protonated,0,-9999,C14 H30 O7 S1,14,30,7,-9999,-9999,1,-9999,-9999
187,341.163553,341.16361731673334,341.16356790344906,1031360.1,-9999,412932.1,14.3,-1,0.1448375176073854,0.996200821631982,0,0.5977204929791893,5,1.6875,0.25,N2 P1 O4,de-protonated,0,-9999,C16 H27 O4 N2 P1,16,27,4,2,1,-9999,-9999,-9999
188,342.057714,342.0577778612896,342.0579025560891,914443.3,-9999,610115,12.26,-1,-0.36454295776342416,0.976175395270741,0,0.5857052371624446,8,1.0833333333333333,0.75,N3 O9,de-protonated,0,-9999,C12 H13 O9 N3,12,13,9,3,-9999,-9999,-9999,-9999
189,342.094009,342.0940728428027,342.0941517198191,1267985,-9999,534656.6,17.73,-1,-0.23057107523077375,0.9904000166183548,0.9979385775478108,0.9934154409901372,7,1.4615384615384617,0.4615384615384616,13C1 N2 P1 O6,de-protonated,1,185,C13 H19 O6 N2 P1 13C1,13,19,6,2,1,-9999,1,-9999
189,342.094009,342.0940728428027,342.0942880654391,1267985,-9999,534656.6,17.73,-1,-0.6291325050893579,0.930699533689364,0,0.5584197202136183,7,1.3076923076923077,0.6153846153846154,N3 O8,de-protonated,0,-9999,C13 H17 O8 N3,13,17,8,3,-9999,-9999,-9999,-9999
190,342.094463,342.09452684257144,342.0945318423391,965905.1,-9999,773774.6,13.06,-1,-0.0146151639472202,0.9999612427642172,0.9902131966376484,0.9960620243135896,2,2,0.8181818181818182,13C1 S1 O9,de-protonated,1,185,C11 H22 O9 S1 13C1,11,22,9,-9999,-9999,1,1,-9999
190,342.094463,342.09452684257144,342.0942880654391,965905.1,-9999,773774.6,13.06,-1,0.6979863173820513,0.9153955061315594,0,0.5492373036789356,7,1.3076923076923077,0.6153846153846154,N3 O8,de-protonated,0,-9999,C13 H17 O8 N3,13,17,8,3,-9999,-9999,-9999,-9999
191,342.130556,342.13061982418736,342.1306735747891,934678.7,-9999,722465.9,12.57,-1,-0.1571054743183824,0.9955314736311932,0,0.5973188841787158,6,1.5,0.5,N3 O7,de-protonated,0,-9999,C14 H21 O7 N3,14,21,7,3,-9999,-9999,-9999,-9999
192,343.01261,343.0126733749104,343.01292668496905,1095074.3,-9999,480011.4,15.05,-1,-0.7384854591795375,0.9057834710736472,0,0.5434700826441883,8,0.9230769230769232,0.6923076923076923,S1 O9,de-protonated,0,-9999,C13 H12 O9 S1,13,12,9,-9999,-9999,1,-9999,-9999
