Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,34S
78,295.082158,295.08217779075477,295.0823264003491,3701387,-9999,513434.8,60.58,-1,-0.5036207898925376,0.9550213927554636,0,0.5730128356532781,7,1.1428571428571428,0.5,O7,de-protonated,0,-9999,C14 H16 O7,14,16,7,-9999,-9999,-9999,-9999,N/A
78,295.082158,295.08217779075477,295.0821642090191,3701387,-9999,513434.8,60.58,-1,0.04602696243175649,0.9996156782269968,0,0.5997694069361982,2,2.3333333333333335,0.1111111111111111,N4 S2 P1 O1,de-protonated,0,-9999,C9 H21 O1 N4 P1 S2,9,21,1,4,1,2,-9999,N/A
79,295.118519,295.11853876821,295.1187119096991,3112333.8,-9999,429414.3,50.62,-1,-0.5866842124823172,0.9394559562735988,0,0.5636735737641593,6,1.3333333333333333,0.4,O6,de-protonated,0,-9999,C15 H20 O6,15,20,6,-9999,-9999,-9999,-9999,N/A
80,296.041052,296.04107119621494,296.0411898631991,896984.9,-9999,726488.3,13.09,-1,-0.4008461938470559,0.9712661471224066,0,0.5827596882734439,8,0.9166666666666666,0.6666666666666666,N1 O8,de-protonated,0,-9999,C12 H11 O8 N1,12,11,8,1,-9999,-9999,-9999,N/A
81,296.077439,296.07745817365407,296.07757537254906,1149723.9,-9999,380766.5,17.33,-1,-0.3958384718945984,0.971969504340328,0,0.5831817026041968,7,1.1538461538461535,0.5384615384615384,N1 O7,de-protonated,0,-9999,C13 H15 O7 N1,13,15,7,1,-9999,-9999,-9999,N/A
83,297.025106,297.0251245860752,297.02520544610906,1222569.3,-9999,531359.7,18.56,-1,-0.2722329026786942,0.9866427121748772,0,0.5919856273049263,8,0.8333333333333334,0.75,O9,de-protonated,0,-9999,C12 H10 O9,12,10,9,-9999,-9999,-9999,-9999,N/A
83,297.025106,297.0251245860752,297.02504325477906,1222569.3,-9999,531359.7,18.56,-1,0.27381965928814966,0.9864876076859952,0,0.5918925646115971,3,2.142857142857143,0.42857142857142855,N4 S2 P1 O3,de-protonated,0,-9999,C7 H15 O3 N4 P1 S2,7,15,3,4,1,2,-9999,N/A
84,297.061387,297.0614055635801,297.06159095545905,4841260,-9999,475459.9,79.32,-1,-0.6240856597305384,0.9317682421094589,0,0.5590609452656752,7,1.0769230769230769,0.6153846153846154,O8,de-protonated,0,-9999,C13 H14 O8,13,14,8,-9999,-9999,-9999,-9999,N/A
84,297.061387,297.0614055635801,297.06142876412906,4841260,-9999,475459.9,79.32,-1,-0.07810017300853045,0.998893841120294,0,0.5993363046721764,2,2.375,0.25,N4 S2 P1 O2,de-protonated,0,-9999,C8 H19 O2 N4 P1 S2,8,19,2,4,1,2,-9999,N/A
85,297.080027,297.08004555202274,297.0802184000691,1599661.8,-9999,522836.5,24.89,-1,-0.581822806284687,0.9404247857166856,0,0.5642548714300114,6,1.2857142857142858,0.35714285714285715,S1 O5,de-protonated,0,-9999,C14 H18 O5 S1,14,18,5,-9999,-9999,1,-9999,N/A
85,297.080027,297.08004555202274,297.0798382775491,1599661.8,-9999,522836.5,24.89,-1,0.6977062962882127,0.9154604231449368,0,0.5492762538869621,11,0.9375,0.125,N2 P1 O2,de-protonated,0,-9999,C16 H15 O2 N2 P1,16,15,2,2,1,-9999,-9999,N/A
86,297.097797,297.0978155410049,297.0979764648091,4871983,-9999,416911.2,79.84,-1,-0.5416523065739133,0.9481574292824564,0,0.5688944575694739,6,1.2857142857142858,0.5,O7,de-protonated,0,-9999,C14 H18 O7,14,18,7,-9999,-9999,-9999,-9999,N/A
87,297.13419,297.13420851844023,297.13436197415905,2575666.3,-9999,520719.3,41.28,-1,-0.516452280365596,0.952755915556444,0,0.5716535493338664,5,1.4666666666666666,0.4,O6,de-protonated,0,-9999,C15 H22 O6,15,22,6,-9999,-9999,-9999,-9999,N/A
88,297.152731,297.15274950694436,297.1529894187691,1307699.6,-9999,430455.7,19.98,-1,-0.8073680335662782,0.8884507337374741,0,0.5330704402424844,4,1.625,0.1875,S1 O3,de-protonated,0,-9999,C16 H26 O3 S1,16,26,3,-9999,-9999,1,-9999,N/A
89,298.056759,298.0567769464229,298.05683992765904,1132541.8,-9999,525344.4,17.04,-1,-0.21130612598832135,0.9919309961530792,0,0.5951585976918474,7,1.0833333333333333,0.6666666666666666,N1 O8,de-protonated,0,-9999,C12 H13 O8 N1,12,13,8,1,-9999,-9999,-9999,N/A
90,298.09307,298.0930879239091,298.0932254370091,1639040.8,-9999,536514.2,25.55,-1,-0.46130904119989297,0.9621226180451932,0,0.577273570827116,6,1.3076923076923077,0.5384615384615384,N1 O7,de-protonated,0,-9999,C13 H17 O7 N1,13,17,7,1,-9999,-9999,-9999,N/A
92,299.040734,299.0407513363321,299.0408555105691,3421134.8,-9999,519480.9,55.47,-1,-0.3483612190811279,0.978220863033418,0,0.5869325178200508,7,1,0.75,O9,de-protonated,0,-9999,C12 H12 O9,12,12,9,-9999,-9999,-9999,-9999,N/A
92,299.040734,299.0407513363321,299.0406933192391,3421134.8,-9999,519480.9,55.47,-1,0.1940106958912787,0.9931935139844396,0,0.5959161083906638,2,2.4285714285714284,0.42857142857142855,N4 S2 P1 O3,de-protonated,0,-9999,C7 H17 O3 N4 P1 S2,7,17,3,4,1,2,-9999,N/A
93,299.077145,299.07716231375633,299.0772410199191,5765330,-9999,395777.7,94.83,-1,-0.2631633302654542,0.9904748398204613,0.9495279883338732,0.974096099225826,6,1.2307692307692308,0.6153846153846154,O8,de-protonated,0,-9999,C13 H16 O8,13,16,8,-9999,-9999,-9999,-9999,N/A
94,299.095777,299.095794302204,299.0958684645291,1915603.4,-9999,534450,30.19,-1,-0.2479550300845882,0.9889062217466734,0,0.593343733048004,5,1.4285714285714286,0.35714285714285715,S1 O5,de-protonated,0,-9999,C14 H20 O5 S1,14,20,5,-9999,-9999,1,-9999,N/A
95,299.113481,299.113498291227,299.1136265292691,4352981,-9999,478254.7,71.12,-1,-0.4287268472325455,0.967198543108366,0,0.5803191258650197,5,1.4285714285714286,0.5,O7,de-protonated,0,-9999,C14 H20 O7,14,20,7,-9999,-9999,-9999,-9999,N/A
96,299.149856,299.14987326867356,299.1500120386191,1159255.9,-9999,623654.1,17.49,-1,-0.4638807953792911,0.9617073286757544,0,0.5770243972054525,4,1.6,0.4,O6,de-protonated,0,-9999,C15 H24 O6,15,24,6,-9999,-9999,-9999,-9999,N/A
97,300.07235,300.07236669670266,300.0724899921191,1348516.4,-9999,558687.1,20.67,-1,-0.410885437776857,0.9698310393710412,0,0.5818986236226247,6,1.25,0.6666666666666666,N1 O8,de-protonated,0,-9999,C12 H15 O8 N1,12,15,8,1,-9999,-9999,-9999,N/A
98,300.080522,300.0805386916358,300.08059585498904,1212325,-9999,634442.5,18.38,-1,-0.19049333419998865,0.9934372720064044,0.9495279883338732,0.975873558537392,6,1.3333333333333333,0.6666666666666666,13C1 O8,de-protonated,1,93,C12 H16 O8 13C1,12,16,8,-9999,-9999,-9999,1,N/A
99,301.038729,301.03874509752194,301.0387475102891,845877.1,-9999,423204.1,12.14,-1,-0.00801480604594644,0.9999883443276256,0,0.5999930065965753,6,1.1666666666666667,0.5833333333333334,S1 O7,de-protonated,0,-9999,C12 H14 O7 S1,12,14,7,-9999,-9999,1,-9999,N/A
100,301.05634,301.05635608660265,301.0565055750291,4734838.5,-9999,446293.9,77,-1,-0.4965460759184411,0.956248343434112,0,0.5737490060604671,6,1.1666666666666667,0.75,O9,de-protonated,0,-9999,C12 H14 O9,12,14,9,-9999,-9999,-9999,-9999,N/A
101,301.092799,301.09281506399714,301.0928910843791,4781689.5,-9999,457698.5,77.79,-1,-0.252481490707082,0.9884998463263496,0,0.5930999077958097,5,1.3846153846153846,0.6153846153846154,O8,de-protonated,0,-9999,C13 H18 O8,13,18,8,-9999,-9999,-9999,-9999,N/A
102,301.129108,301.12912404148454,301.12927659372906,1485948.6,-9999,465210.3,22.82,-1,-0.5066005080626996,0.95449990989501,0,0.572699945937006,4,1.5714285714285714,0.5,O7,de-protonated,0,-9999,C14 H22 O7,14,22,7,-9999,-9999,-9999,-9999,N/A
103,303.035576,303.03559085942356,303.03577013013904,901277.9,-9999,456361.6,13.06,-1,-0.5915826880792118,0.9384726077109514,0,0.5630835646265708,6,1.0909090909090908,0.9090909090909092,O10,de-protonated,0,-9999,C11 H12 O10,11,12,10,-9999,-9999,-9999,-9999,N/A
104,303.050949,303.0509638498919,303.05102627142907,1054879.3,-9999,449755,15.62,-1,-0.20597698656178903,0.9923313193932956,0,0.5953987916359774,10,0.8,0.4666666666666667,O7,de-protonated,0,-9999,C15 H12 O7,15,12,7,-9999,-9999,-9999,-9999,N/A
104,303.050949,303.0509638498919,303.0508640800991,1054879.3,-9999,449755,15.62,-1,0.32921797840241335,0.9805258976241978,0,0.5883155385745187,5,1.7,0.1,N4 S2 P1 O1,de-protonated,0,-9999,C10 H17 O1 N4 P1 S2,10,17,1,4,1,2,-9999,N/A
105,303.072112,303.0721268367703,303.0721556394891,2350241,-9999,388527.1,37.23,-1,-0.09503584634968797,0.998362531677572,0,0.5990175190065431,5,1.3333333333333333,0.75,O9,de-protonated,0,-9999,C12 H16 O9,12,16,9,-9999,-9999,-9999,-9999,N/A
106,303.10837,303.10838481428937,303.10854114883904,1696548.1,-9999,555197.5,26.33,-1,-0.5157708492128682,0.952877522610354,0,0.5717265135662124,4,1.5384615384615383,0.6153846153846154,O8,de-protonated,0,-9999,C13 H20 O8,13,20,8,-9999,-9999,-9999,-9999,N/A
107,305.030268,305.03028162266133,305.0302908265391,1288905.9,-9999,541985,19.53,-1,-0.0301736517434223,0.9998348138226436,0,0.5999008882935861,10,0.7142857142857143,0.5714285714285714,O8,de-protonated,0,-9999,C14 H10 O8,14,10,8,-9999,-9999,-9999,-9999,N/A
107,305.030268,305.03028162266133,305.0301286352091,1288905.9,-9999,541985,19.53,-1,0.5015486598301471,0.9553823911654924,0,0.5732294346992954,5,1.6666666666666667,0.2222222222222222,N4 S2 P1 O2,de-protonated,0,-9999,C9 H15 O2 N4 P1 S2,9,15,2,4,1,2,-9999,N/A
108,305.066622,305.0666356001209,305.0666763358891,1522765,-9999,496763.3,23.43,-1,-0.1335307044956835,0.9967699164256436,0,0.5980619498553862,9,0.9333333333333332,0.4666666666666667,O7,de-protonated,0,-9999,C15 H14 O7,15,14,7,-9999,-9999,-9999,-9999,N/A
108,305.066622,305.0666356001209,305.0665141445591,1522765,-9999,496763.3,23.43,-1,0.3981281332128125,0.9716489450819088,0,0.5829893670491453,4,1.9,0.1,N4 S2 P1 O1,de-protonated,0,-9999,C10 H19 O1 N4 P1 S2,10,19,1,4,1,2,-9999,N/A
109,305.102921,305.1029345776146,305.1030618452391,1253200.3,-9999,509053.9,18.93,-1,-0.41712994865095887,0.9689215805665836,0,0.5813529483399502,8,1.125,0.375,O6,de-protonated,0,-9999,C16 H18 O6,16,18,6,-9999,-9999,-9999,-9999,N/A
110,306.061974,306.0619869829762,306.0619253080891,1091748.4,-9999,527040.2,16.24,-1,0.20151113873585788,0.9926590380060568,0,0.5955954228036341,9,0.9285714285714286,0.5,N1 O7,de-protonated,0,-9999,C14 H13 O7 N1,14,13,7,1,-9999,-9999,-9999,N/A
111,307.045858,307.04587037294186,307.0459408909991,2624123.8,-9999,470897.5,41.5,-1,-0.22966614380049571,0.9904748642885548,0,0.5942849185731329,9,0.8571428571428571,0.5714285714285714,O8,de-protonated,0,-9999,C14 H12 O8,14,12,8,-9999,-9999,-9999,-9999,N/A
111,307.045858,307.04587037294186,307.0457786996691,2624123.8,-9999,470897.5,41.5,-1,0.2985654880702302,0.9839555251452244,0,0.5903733150871346,4,1.8888888888888888,0.2222222222222222,N4 S2 P1 O2,de-protonated,0,-9999,C9 H17 O2 N4 P1 S2,9,17,2,4,1,2,-9999,N/A
112,307.082266,307.0822783503679,307.0823264003491,2331775,-9999,454767.9,36.66,-1,-0.1564726362581476,0.9955673208091332,0,0.5973403924854799,8,1.0666666666666669,0.4666666666666667,O7,de-protonated,0,-9999,C15 H16 O7,15,16,7,-9999,-9999,-9999,-9999,N/A
