Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,17O,18O,33S,34S
122,241.076687,241.07655593985425,241.07647043015905,885866.2,-9999,621146.1,13.74,-1,0.3546994653422925,0.9774302260877394,0,0.5864581356526436,5,1.5555555555555556,0.2222222222222222,N4 S1 O2,de-protonated,0,-9999,C9 H14 O2 N4 S1,9,14,2,4,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
131,249.066609,249.0664821874652,249.06629966929904,1160211.1,-9999,686710,18.43,-1,0.7328095627478629,0.9071570117465588,0,0.5442942070479353,3,2,0.5714285714285714,N4 S1 O4,de-protonated,0,-9999,C7 H14 O4 N4 S1,7,14,4,4,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
135,251.097451,251.09732526710363,251.0972058750491,827430.5,-9999,561348.5,12.51,-1,0.47548141411201417,0.95980764320213,0,0.575884585921278,6,1.4545454545454546,0.09090909090909093,N4 S1 O1,de-protonated,0,-9999,C11 H16 O1 N4 S1,11,16,1,4,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
137,253.113223,253.1130983387305,253.11285593950907,994000.4,-9999,522860.8,15.42,-1,0.9576724996243696,0.8466962779955199,0,0.5080177667973119,5,1.6363636363636365,0.09090909090909093,N4 S1 O1,de-protonated,0,-9999,C11 H18 O1 N4 S1,11,18,1,4,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
142,255.092496,255.09237239095376,255.0921204946191,1719084.8,-9999,442044,27.99,-1,0.9874720324017124,0.8378377624383258,0,0.5027026574629955,5,1.6,0.2,N4 S1 O2,de-protonated,0,-9999,C10 H16 O2 N4 S1,10,16,2,4,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
146,257.07174,257.0716174431616,257.07138504972903,1074528.6,-9999,571827.8,16.75,-1,0.9040035027997764,0.8621862893255932,0,0.5173117735953559,5,1.5555555555555556,0.3333333333333333,N4 S1 O3,de-protonated,0,-9999,C9 H14 O3 N4 S1,9,14,3,4,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
148,257.14425,257.1441274817094,257.1441560684291,1051243.6,-9999,956007.5,16.23,-1,-0.11117001496941278,0.997760029501301,0,0.5986560177007806,3,2,0.09090909090909093,N4 S1 O1,de-protonated,0,-9999,C11 H22 O1 N4 S1,11,22,1,4,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
154,263.060906,263.0607866271285,263.0608203656991,834250,-9999,914922,12.37,-1,-0.12825387893418996,0.9970197898017632,0,0.5982118738810579,8,1.0909090909090908,0.18181818181818185,N4 S1 O2,de-protonated,0,-9999,C11 H12 O2 N4 S1,11,12,2,4,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
164,267.056286,267.05616875115675,267.05638643394906,1504483.5,-9999,681002.3,23.72,-1,-0.815119215898865,0.8864256592481751,0,0.531855395548905,16,0.4444444444444444,0.05555555555555555,N2 O1,de-protonated,0,-9999,C18 H8 O1 N2,18,8,1,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
165,267.092158,267.092040770227,267.0921204946191,830088.1,-9999,431229.1,12.2,-1,-0.2984902435407313,0.9839635460040022,0,0.5903781276024013,6,1.4545454545454546,0.18181818181818185,N4 S1 O2,de-protonated,0,-9999,C11 H16 O2 N4 S1,11,16,2,4,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
176,269.144395,269.14427886123946,269.1441560684291,1591151.9,-9999,694765.7,25.02,-1,0.45623435472945933,0.9629358296278722,0,0.5777614977767233,4,1.8333333333333333,0.08333333333333333,N4 S1 O1,de-protonated,0,-9999,C12 H22 O1 N4 S1,12,22,1,4,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
179,271.051344,271.05122887501375,271.05130105351907,1020510.5,-9999,605678,15.33,-1,-0.26629093842977447,0.9872157387914704,0,0.5923294432748821,15,0.4705882352941176,0.1176470588235294,N2 O2,de-protonated,0,-9999,C17 H8 O2 N2,17,8,2,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
180,271.087349,271.08723389415485,271.08703511418906,1106850.9,-9999,754568.8,16.8,-1,0.733269909797429,0.9070459274740248,0,0.5442275564844149,5,1.6,0.3,N4 S1 O3,de-protonated,0,-9999,C10 H16 O3 N4 S1,10,16,3,4,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
181,271.087681,271.0875658943313,271.08768656286907,1842275,-9999,582553.3,29.27,-1,-0.4451273286920895,0.9646866539808052,0,0.5788119923884831,14,0.6666666666666666,0.05555555555555555,N2 O1,de-protonated,0,-9999,C18 H12 O1 N2,18,12,1,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
185,273.10333,273.10321596589284,273.1033366273291,1148120.8,-9999,675653.7,17.37,-1,-0.4418160456989899,0.9652008728558462,0,0.5791205237135078,13,0.7777777777777778,0.05555555555555555,N2 O1,de-protonated,0,-9999,C18 H14 O1 N2,18,14,1,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
187,274.977025,274.9769119619886,274.9768159577091,925112.1,-9999,650039.7,13.61,-1,0.3491359050189693,0.9781249588496634,0,0.586874975309798,11,0.3636363636363637,0.4545454545454546,N2 S1 O5,de-protonated,0,-9999,C11 H4 O5 N2 S1,11,4,5,2,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
195,279.056503,279.0563921307251,279.05638643394906,1564303.6,-9999,567136.3,24.18,-1,0.02041442633044516,0.9999243843362908,0,0.5999546306017745,17,0.42105263157894735,0.05263157894736842,N2 O1,de-protonated,0,-9999,C19 H8 O1 N2,19,8,1,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
196,279.092444,279.0923331498321,279.0921204946191,1023891.8,-9999,771633.9,15.15,-1,0.7619534818817729,0.9000146591423699,0,0.5400087954854219,7,1.3333333333333333,0.16666666666666666,N4 S1 O2,de-protonated,0,-9999,C12 H16 O2 N4 S1,12,16,2,4,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
202,281.035678,281.03556818289627,281.0356509890591,1003502.5,-9999,543231.4,14.8,-1,-0.2946464711192773,0.9843706779151772,0,0.5906224067491063,17,0.3333333333333333,0.1111111111111111,N2 O2,de-protonated,0,-9999,C18 H6 O2 N2,18,6,2,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
203,281.072175,281.07206520229886,281.0720364984091,2049522.6,-9999,552547.5,32.28,-1,0.10212289392342064,0.998109445497022,0,0.5988656672982132,16,0.5263157894736842,0.05263157894736842,N2 O1,de-protonated,0,-9999,C19 H10 O1 N2,19,10,1,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
206,283.051527,283.0514182545641,283.05130105351907,1255438.3,-9999,534635.6,18.86,-1,0.4140629087624026,0.9693698758123956,0,0.5816219254874373,16,0.4444444444444444,0.1111111111111111,N2 O2,de-protonated,0,-9999,C18 H8 O2 N2,18,8,2,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
208,283.087325,283.08721627359506,283.08703511418906,1137874.3,-9999,407920.8,16.91,-1,0.63994243298427,0.928385695560068,0,0.5570314173360409,6,1.4545454545454546,0.2727272727272727,N4 S1 O3,de-protonated,0,-9999,C11 H16 O3 N4 S1,11,16,3,4,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
209,283.087866,283.0877572738827,283.08768656286907,3042514.3,-9999,482599.5,48.48,-1,0.24978484397884768,0.9887428103254288,0,0.5932456861952572,15,0.631578947368421,0.05263157894736842,N2 O1,de-protonated,0,-9999,C19 H12 O1 N2,19,12,1,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
214,285.067215,285.0671073261463,285.0669511179791,1659307.5,-9999,400144.4,25.55,-1,0.5479701052160818,0.9469738294943738,0,0.5681842976966243,15,0.5555555555555556,0.1111111111111111,N2 O2,de-protonated,0,-9999,C18 H10 O2 N2,18,10,2,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
215,285.103008,285.10290034517465,285.1026851786491,1508783.5,-9999,719007.6,23.06,-1,0.7546983481226143,0.9018133989703532,0,0.541088039382212,5,1.6363636363636365,0.2727272727272727,N4 S1 O3,de-protonated,0,-9999,C11 H18 O3 N4 S1,11,18,3,4,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
216,285.103527,285.1034193454505,285.1033366273291,2632623.5,-9999,456022.3,41.69,-1,0.29013382440012525,0.984842133237084,0,0.5909052799422504,14,0.7368421052631579,0.05263157894736842,N2 O1,de-protonated,0,-9999,C19 H14 O1 N2,19,14,1,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
219,285.13175,285.1316423604545,285.13186005070907,9715891,-9999,450988.9,159.11,-1,-0.7634722212579391,0.8752292668248346,0.9836664406296908,0.9186041363467772,8,1.2222222222222223,0.05555555555555555,S1 O1,de-protonated,0,-9999,C18 H22 O1 S1,18,22,1,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
224,286.135052,286.13494489383095,286.13521488577913,2122528,-9999,511062.7,33.23,-1,-0.943581684955398,0.8508221310476479,0.9836664406296908,0.903959854880465,8,1.2941176470588236,0.0588235294117647,13C1 S1 O1,de-protonated,1,219,C17 H22 O1 S1 13C1,17,22,1,-9999,-9999,1,1,-9999,-9999,-9999,-9999,-9999
225,287.082819,287.08271239768385,287.0826011824391,1392198.9,-9999,450575.7,20.95,-1,0.3873980670151435,0.9731361076034958,0,0.5838816645620974,14,0.6666666666666666,0.1111111111111111,N2 O2,de-protonated,0,-9999,C18 H12 O2 N2,18,12,2,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
226,287.119244,287.1191374170482,287.1189866917891,1416202.9,-9999,516878.4,21.35,-1,0.5249574779253007,0.951225911484364,0,0.5707355468906185,13,0.8421052631578947,0.05263157894736842,N2 O1,de-protonated,0,-9999,C19 H16 O1 N2,19,16,1,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
231,289.126818,289.1267124843169,289.1267746702791,3359076.3,-9999,467199.9,53.29,-1,-0.2150819904164549,0.9916412662367468,0,0.594984759742048,7,1.2941176470588236,0.1176470588235294,S1 O2,de-protonated,0,-9999,C17 H22 O2 S1,17,22,2,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
233,291.056689,291.056584510277,291.05638643394906,1581492.5,-9999,433058,23.86,-1,0.6805427991472716,0.9193982742306124,0,0.5516389645383675,18,0.4,0.05,N2 O1,de-protonated,0,-9999,C20 H8 O1 N2,20,8,1,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
235,291.10612,291.1060155365555,291.1060392253891,904505.9,-9999,801129.3,12.82,-1,-0.08137527366532046,0.9987991801255204,0,0.5992795080753122,7,1.25,0.1875,S1 O3,de-protonated,0,-9999,C16 H20 O3 S1,16,20,3,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
236,291.123767,291.12366254593707,291.12379729012906,1084475.8,-9999,513200.4,15.75,-1,-0.4628415583004432,0.9618754020709964,0,0.5771252412425978,7,1.25,0.3125,O5,de-protonated,0,-9999,C16 H20 O5,16,20,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
239,293.03602,293.03591656253104,293.0356509890591,1158794.4,-9999,578031.1,16.96,-1,0.9062838294702256,0.8615407289280358,0,0.5169244373568215,18,0.3157894736842105,0.10526315789473684,N2 O2,de-protonated,0,-9999,C19 H6 O2 N2,19,6,2,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
240,293.07233,293.07222658183423,293.0720364984091,3715598.3,-9999,408732.3,58.67,-1,0.6485894301271606,0.4632553422880863,0.8221557383861046,0.6068155007272936,17,0.5,0.05,N2 O1,de-protonated,0,-9999,C20 H10 O1 N2,20,10,1,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
243,293.121825,293.1217216081468,293.12168928984903,988051.6,-9999,686226.2,14.18,-1,0.11025556603404202,0.9977966880409244,0,0.5986780128245546,6,1.375,0.1875,S1 O3,de-protonated,0,-9999,C16 H22 O3 S1,16,22,3,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
245,293.179093,293.1789896385917,293.17920416725906,4784666,-9999,579112.9,76.11,-1,-0.7317322112462253,0.9074167629956684,0,0.5444500577974011,0,2.142857142857143,0.2857142857142857,S1 O4,de-protonated,0,-9999,C14 H30 O4 S1,14,30,4,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
245,293.179093,293.1789896385917,293.1788240447391,4784666,-9999,579112.9,76.11,-1,0.564822009753664,0.4718785439699178,0.8524773804394659,0.6241180785577369,5,1.6875,0.0625,N2 P1 O1,de-protonated,0,-9999,C16 H27 O1 N2 P1,16,27,1,2,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
255,295.051208,295.05110563384744,295.05130105351907,888676.7,-9999,586170.4,12.55,-1,-0.6623243853837598,0.923488670987376,0,0.5540932025924257,17,0.42105263157894735,0.10526315789473684,N2 O2,de-protonated,0,-9999,C19 H8 O2 N2,19,8,2,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
257,295.087252,295.0871496530092,295.08703511418906,970216.6,-9999,631201.5,13.88,-1,0.3881526685294582,0.9730327762202184,0,0.5838196657321311,7,1.3333333333333333,0.25,N4 S1 O3,de-protonated,0,-9999,C12 H16 O3 N4 S1,12,16,3,4,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
258,295.088083,295.087980653451,295.08768656286907,3202280.8,-9999,464869.2,50.29,-1,0.9966209886384404,0.8350826945078371,0,0.5010496167047023,16,0.6,0.05,N2 O1,de-protonated,0,-9999,C20 H12 O1 N2,20,12,1,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
259,295.123813,295.12371067244584,295.12342062353906,1601260.6,-9999,762344,24.18,-1,0.9828054519162066,0.8392367125777944,0,0.5035420275466767,6,1.5384615384615383,0.15384615384615383,N4 S1 O2,de-protonated,0,-9999,C13 H20 O2 N4 S1,13,20,2,4,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
262,295.1375,295.13739767972214,295.13733935430906,3127790,-9999,455593.8,49.08,-1,0.19762126068636848,0.9929387222963604,0,0.5957632333778161,5,1.5,0.1875,S1 O3,de-protonated,0,-9999,C16 H24 O3 S1,16,24,3,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
267,297.066784,297.06668270537017,297.0669511179791,1089920.5,-9999,582675.4,15.7,-1,-0.9035424772830686,0.8623166666582687,0,0.5173899999949612,16,0.5263157894736842,0.10526315789473684,N2 O2,de-protonated,0,-9999,C19 H10 O2 N2,19,10,2,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
268,297.067307,297.06720570564823,297.0669511179791,2760896.5,-9999,527868,42.73,-1,0.8570043492713532,0.875232110330572,0,0.5251392661983432,16,0.5263157894736842,0.10526315789473684,N2 O2,de-protonated,0,-9999,C19 H10 O2 N2,19,10,2,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
269,297.10321,297.103108724735,297.1033366273291,2064324.5,-9999,519223.2,31.46,-1,-0.7670819071360241,0.8987349948547181,0,0.5392409969128308,15,0.7,0.05,N2 O1,de-protonated,0,-9999,C20 H14 O1 N2,20,14,1,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
271,297.134539,297.1344377413902,297.13436197415905,1273543.9,-9999,566294.5,18.67,-1,0.2549931641039228,0.9882712560583504,0,0.5929627536350103,5,1.4666666666666666,0.4,O6,de-protonated,0,-9999,C15 H22 O6,15,22,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
276,297.158724,297.15862275424746,297.1584825230191,20574666,-9999,466705.1,330.86,-1,0.4719072031704095,0.956593733130256,0.9643240550220802,0.9596858618869856,0,2.4545454545454546,0.4545454545454546,N2 P1 O5,de-protonated,0,-9999,C11 H27 O5 N2 P1,11,27,5,2,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
278,298.162092,298.16199128765896,298.1618373580891,3405112.8,-9999,461366.3,53.15,-1,0.5162618101638093,0.952789921151354,0.9643240550220802,0.9574035746996444,0,2.7,0.5,13C1 N2 P1 O5,de-protonated,1,276,C10 H27 O5 N2 P1 13C1,10,27,5,2,1,-9999,1,-9999,-9999,-9999,-9999,-9999
278,298.162092,298.16199128765896,298.1619737037091,3405112.8,-9999,461366.3,53.15,-1,0.05897448833819419,0.9993691223207026,0,0.5996214733924216,0,2.5,0.7,N3 O7,de-protonated,0,-9999,C10 H25 O7 N3,10,25,7,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
283,299.082205,299.08210477681047,299.0819497337591,907550.3,-9999,807203,12.75,-1,0.5183965516175105,0.9524081472686668,0,0.5714448883612,6,1.4545454545454546,0.3636363636363637,N4 S1 O4,de-protonated,0,-9999,C11 H16 O4 N4 S1,11,16,4,4,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
284,299.082609,299.0825087770252,299.0826011824391,1480350.4,-9999,620078.9,22.01,-1,-0.30896285336197465,0.98282840482038,0,0.589697042892228,15,0.631578947368421,0.10526315789473684,N2 O2,de-protonated,0,-9999,C19 H12 O2 N2,19,12,2,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
286,299.118832,299.11873179628213,299.1189866917891,1347522.4,-9999,472386.8,19.86,-1,-0.8521542205012524,0.8765495761561674,0,0.5259297456937004,14,0.8,0.05,N2 O1,de-protonated,0,-9999,C20 H16 O1 N2,20,16,1,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
287,299.119377,299.1192767965719,299.1189866917891,3050658.5,-9999,364092.2,47.41,-1,0.9698641535365168,0.8430936355712552,0,0.5058561813427531,14,0.8,0.05,N2 O1,de-protonated,0,-9999,C20 H16 O1 N2,20,16,1,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
293,301.06223,301.0621308294335,301.0618657375491,1401466.9,-9999,424642.2,20.55,-1,0.880522957424444,0.8687664747053631,0,0.5212598848232178,15,0.5555555555555556,0.16666666666666666,N2 O3,de-protonated,0,-9999,C18 H10 O3 N2,18,10,3,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
296,301.126887,301.12678786380656,301.1267746702791,1239298.1,-9999,638769.4,17.95,-1,0.04381386375841963,0.9996517418401916,0,0.5997910451041149,8,1.2222222222222223,0.1111111111111111,S1 O2,de-protonated,0,-9999,C18 H22 O2 S1,18,22,2,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
297,301.13458,301.13448086789634,301.1346367562491,1256323,-9999,737968.7,18.23,-1,-0.5176699513686791,0.9525382510044064,0,0.5715229506026439,13,0.9,0.05,N2 O1,de-protonated,0,-9999,C20 H18 O1 N2,20,18,1,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
304,303.007945,303.0078468638166,303.00811608662906,1607894.8,-9999,647762.5,23.86,-1,-0.8885003343336796,0.8665447275719763,0,0.5199268365431857,11,0.6153846153846154,0.38461538461538464,N2 S1 O5,de-protonated,0,-9999,C13 H8 O5 N2 S1,13,8,5,2,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
304,303.007945,303.0078468638166,303.0077359641091,1607894.8,-9999,647762.5,23.86,-1,0.36599629104924913,0.9759873559701512,0,0.5855924135820907,16,0.3333333333333333,0.13333333333333333,N4 P1 O2,de-protonated,0,-9999,C15 H5 O2 N4 P1,15,5,2,4,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
305,303.008384,303.00828586405,303.00811608662906,3549014.8,-9999,631488.1,54.99,-1,0.5603065129562642,0.944627494029406,0,0.5667764964176436,11,0.6153846153846154,0.38461538461538464,N2 S1 O5,de-protonated,0,-9999,C13 H8 O5 N2 S1,13,8,5,2,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
307,303.009648,303.00954986472203,303.0097698569091,1061206.9,-9999,704202.1,15.09,-1,-0.7260234122466835,0.9087880174212076,0,0.5452728104527246,6,1.181818181818182,0.5454545454545454,S1 P1 O6,de-protonated,0,-9999,C11 H13 O6 P1 S1,11,13,6,-9999,1,1,-9999,-9999,-9999,-9999,-9999,-9999
314,305.072384,305.0722869613159,305.0720364984091,1085892.1,-9999,485385.7,15.49,-1,0.8209959512993725,0.8848805209111721,0,0.5309283125467033,18,0.47619047619047616,0.04761904761904761,N2 O1,de-protonated,0,-9999,C21 H10 O1 N2,21,10,1,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
321,307.051625,307.05152901352216,307.05130105351907,1278764.1,-9999,400217.5,18.41,-1,0.7424166655711802,0.9048271558735126,0,0.5428962935241075,18,0.4,0.1,N2 O2,de-protonated,0,-9999,C20 H8 O2 N2,20,8,2,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
329,309.066742,309.0666470848008,309.0669511179791,993821.7,-9999,653969.7,13.88,-1,-0.9837130019290156,0.838964983210325,0,0.503378989926195,17,0.5,0.1,N2 O2,de-protonated,0,-9999,C20 H10 O2 N2,20,10,2,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
338,310.10728,310.1071856379728,310.1069819764491,1265180.8,-9999,610609.7,18.19,-1,0.6567460119757982,0.9247224884485818,0,0.5548334930691491,1,2.1666666666666665,0.16666666666666666,N1 S2 P1 O2,de-protonated,0,-9999,C12 H26 O2 N1 P1 S2,12,26,2,1,1,2,-9999,-9999,-9999,-9999,-9999,-9999
342,311.082605,311.08251115647613,311.0826011824391,1929237.3,-9999,591322.7,28.74,-1,-0.2893956865645984,0.9849185784555946,0,0.5909511470733567,16,0.6,0.1,N2 O2,de-protonated,0,-9999,C20 H12 O2 N2,20,12,2,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
345,311.098601,311.09850716497994,311.09837038797906,1109335.3,-9999,343074.1,15.71,-1,0.4396583649891061,0.96553402557555,0,0.57932041534533,2,1.818181818181818,0.9090909090909092,O10,de-protonated,0,-9999,C11 H20 O10,11,20,10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
349,311.174039,311.17394520508435,311.17413258747905,27506720,-9999,526803.4,435.29,-1,-0.6021785716610618,0.468160577509443,0.8851212310995797,0.6349448389454977,0,2.4166666666666665,0.4166666666666667,N2 P1 O5,de-protonated,0,-9999,C12 H29 O5 N2 P1,12,29,5,2,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
353,312.122904,312.122810709521,312.1226320409091,1132055.6,-9999,517141.5,15.93,-1,0.5724308126606573,0.9422764580431504,0,0.5653658748258903,0,2.3333333333333335,0.16666666666666666,N1 S2 P1 O2,de-protonated,0,-9999,C12 H28 O2 N1 P1 S2,12,28,2,1,1,2,-9999,-9999,-9999,-9999,-9999,-9999
354,312.175275,312.17518173736255,312.1751218447191,969758.2,-9999,440268.3,13.37,-1,0.1918559143376241,0.9933433654216868,0,0.596006019253012,4,1.8,0.13333333333333333,N3 S1 O2,de-protonated,0,-9999,C15 H27 O2 N3 S1,15,27,2,3,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
355,312.177969,312.17787573879474,312.1776237681691,13217951,-9999,414753.1,206.29,-1,0.8071386494628179,0.8830525737063211,0.9656622317801304,0.9160964369358447,0,2.4545454545454546,0.6363636363636364,N3 O7,de-protonated,0,-9999,C11 H27 O7 N3,11,27,7,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
358,313.098267,313.09817422804457,313.0982512468991,2150291.5,-9999,519599.3,31.96,-1,-0.24598941141808417,0.9890804523992196,0,0.5934482714395317,15,0.7,0.1,N2 O2,de-protonated,0,-9999,C20 H14 O2 N2,20,14,2,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
