Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,17O,18O,33S,34S
174,258.98873,258.98864629362856,258.9884260135891,833375.8,-9999,702749,12.44,-1,0.8505400911062636,0.8769868098654278,0,0.5261920859192566,11,0.3333333333333333,0.5833333333333334,O7,de-protonated,0,-9999,C12 H4 O7,12,4,7,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
175,259.054884,259.054800385982,259.0546723568391,951273.4,-9999,788661.9,14.48,-1,0.49421669076642344,0.9566488654928512,0,0.5739893192957107,9,0.9230769230769232,0.15384615384615383,N2 S1 O2,de-protonated,0,-9999,C13 H12 O2 N2 S1,13,12,2,2,-9999,1,-9999,-9999,-9999,N/A,-9999,-9999
176,259.091227,259.0911434367182,259.0910578661891,1520238.6,-9999,596032.1,24.33,-1,0.3302720279637365,0.9804022303584192,0,0.5882413382150515,8,1.1428571428571428,0.07142857142857142,N2 S1 O1,de-protonated,0,-9999,C14 H16 O1 N2 S1,14,16,1,2,-9999,1,-9999,-9999,-9999,N/A,-9999,-9999
196,265.063777,265.06370177462003,265.0635195078291,1496234.8,-9999,760192.4,23.52,-1,0.6876343877200437,0.9177810838335462,0,0.5506686503001277,7,1.1538461538461535,0.3076923076923077,P1 O4,de-protonated,0,-9999,C13 H15 O4 P1,13,15,4,-9999,1,-9999,-9999,-9999,-9999,N/A,-9999,-9999
207,267.060095,267.06002256155415,267.0597577372691,2374576.8,-9999,665413,38.48,-1,0.9916293166444616,0.8365878851585458,0,0.5019527310951274,11,0.8,0.06666666666666667,N2 S1 O1,de-protonated,0,-9999,C15 H12 O1 N2 S1,15,12,1,2,-9999,1,-9999,-9999,-9999,N/A,-9999,-9999
218,269.039349,269.0392793246664,269.0390222923791,977454,-9999,689036.8,14.56,-1,0.955371771260642,0.847372742911178,0,0.5084236457467068,11,0.7142857142857143,0.14285714285714285,N2 S1 O2,de-protonated,0,-9999,C14 H10 O2 N2 S1,14,10,2,2,-9999,1,-9999,-9999,-9999,N/A,-9999,-9999
229,271.097785,271.0977181983195,271.0975825416391,2560943.5,-9999,674272.9,41.31,-1,0.5003979716142993,0.9555822754928996,0,0.5733493652957397,9,1,0.25,O4,de-protonated,0,-9999,C16 H16 O4,16,16,4,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
236,273.005178,273.0051138611111,273.00494545791906,1004825.1,-9999,606093,15.01,-1,0.6168503349511103,0.9332874701177108,0,0.5599724820706264,10,0.7142857142857143,0.14285714285714285,S2 O2,de-protonated,0,-9999,C14 H10 O2 S2,14,10,2,-9999,-9999,2,-9999,-9999,-9999,N/A,-9999,-9999
256,278.162097,278.16204006036173,278.1617804551491,1025662,-9999,571615,15.09,-1,0.9332885784056996,0.8538098155418364,0,0.5122858893251019,0,2.230769230769231,0.07692307692307693,N1 S2 O1,de-protonated,0,-9999,C13 H29 O1 N1 S2,13,29,1,1,-9999,2,-9999,-9999,-9999,N/A,-9999,-9999
276,283.073908,283.0738579174325,283.0740841918591,999091.9,-9999,614569,14.51,-1,-0.7993470232296036,0.8905307321222502,0,0.5343184392733501,6,1.3076923076923077,0.38461538461538464,P1 O5,de-protonated,0,-9999,C13 H17 O5 P1,13,17,5,-9999,1,-9999,-9999,-9999,-9999,N/A,-9999,-9999
277,283.09114,283.09108994148903,283.0910578661891,1292853.9,-9999,886364.9,19.35,-1,0.11330382592510788,0.9976733167959108,0,0.5986039900775465,10,1,0.0625,N2 S1 O1,de-protonated,0,-9999,C16 H16 O1 N2 S1,16,16,1,2,-9999,1,-9999,-9999,-9999,N/A,-9999,-9999
284,285.106844,285.10679675548676,285.1067079306491,963483.3,-9999,503385,13.92,-1,0.31154944854659306,0.982542219633416,0,0.5895253317800496,9,1.125,0.0625,N2 S1 O1,de-protonated,0,-9999,C16 H18 O1 N2 S1,16,18,1,2,-9999,1,-9999,-9999,-9999,N/A,-9999,-9999
287,285.135002,285.13495479479633,285.1352313540291,2744862.5,-9999,1133118.8,43.25,-1,-0.9699230482527564,0.8430761590269977,0,0.5058456954161986,3,1.7333333333333334,0.06666666666666667,S2 O1,de-protonated,0,-9999,C15 H26 O1 S2,15,26,1,-9999,-9999,2,-9999,-9999,-9999,N/A,-9999,-9999
288,285.135524,285.13547679552505,285.1352313540291,13641759,-9999,548539.8,222.66,-1,0.8607897901547131,0.5729517019657016,0.9285118293388496,0.7151757529149608,3,1.7333333333333334,0.06666666666666667,S2 O1,de-protonated,0,-9999,C15 H26 O1 S2,15,26,1,-9999,-9999,2,-9999,-9999,-9999,N/A,-9999,-9999
288,285.135524,285.13547679552505,285.13569938467907,13641759,-9999,548539.8,222.66,-1,-0.780642881620824,0.90842612472221,0.9893349658932176,0.940789661190613,9,1.2,0.13333333333333333,N4 O2,de-protonated,0,-9999,C15 H18 O2 N4,15,18,2,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
291,286.138908,286.1388621962865,286.13858618909904,2412176.5,-9999,594361.7,37.77,-1,0.9645926860605074,0.5631033759622609,0.9285118293388496,0.7092667573128963,3,1.8571428571428572,0.07142857142857142,13C1 S2 O1,de-protonated,1,288,C14 H26 O1 S2 13C1,14,26,1,-9999,-9999,2,1,-9999,-9999,N/A,-9999,-9999
291,286.138908,286.1388621962865,286.1390542197491,2412176.5,-9999,594361.7,37.77,-1,-0.6710844247610092,0.9215334555052108,0.9893349658932176,0.9486540596604134,9,1.2857142857142858,0.14285714285714285,13C1 N4 O2,de-protonated,1,288,C14 H18 O2 N4 13C1,14,18,2,4,-9999,-9999,1,-9999,-9999,N/A,-9999,-9999
293,287.050248,287.050203468551,287.0502384250891,1385208,-9999,570670.2,20.68,-1,-0.12177846744696602,0.9973127340458038,0,0.5983876404274823,19,0.3636363636363637,0.04545454545454545,O1,de-protonated,0,-9999,C22 H8 O1,22,8,1,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
302,288.996725,288.9966831859053,288.9964887741691,4839893,-9999,583158.3,77.04,-1,0.6727131426376431,0.4605837794350768,0.8446892076502734,0.6142259507211554,15,0.35294117647058826,0.17647058823529413,S1 O3,de-protonated,0,-9999,C17 H6 O3 S1,17,6,3,-9999,-9999,1,-9999,-9999,-9999,N/A,-9999,-9999
304,289.065899,289.0658572824747,289.0658884895491,962780.8,-9999,761611.8,13.78,-1,-0.10795834306364888,0.9978874494473976,0,0.5987324696684386,18,0.4545454545454546,0.04545454545454545,O1,de-protonated,0,-9999,C22 H10 O1,22,10,1,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
306,289.094207,289.0941653219937,289.0942284948991,857952.1,-9999,686290.9,12.07,-1,-0.218520119497086,0.9913730634740948,0,0.5948238380844568,9,1.0769230769230769,0.3076923076923077,N4 O4,de-protonated,0,-9999,C13 H14 O4 N4,13,14,4,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
309,289.130632,289.1305903728444,289.1306140042491,3562468.3,-9999,558688,56.2,-1,-0.08173262725188689,0.9987886167467436,0,0.599273170048046,8,1.2857142857142858,0.21428571428571427,N4 O3,de-protonated,0,-9999,C14 H18 O3 N4,14,18,3,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
317,291.109986,291.1099471360962,291.10987855935906,959685.6,-9999,628530.5,13.6,-1,0.2355699417501367,0.9899813565706432,0,0.5939888139423859,8,1.2307692307692308,0.3076923076923077,N4 O4,de-protonated,0,-9999,C13 H16 O4 N4,13,16,4,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
321,291.219135,291.21909628847226,291.2190350874091,3589330,-9999,553313.4,56.11,-1,0.2101547487400332,0.9920183393969226,0,0.5952110036381536,5,1.75,0.0625,N4 O1,de-protonated,0,-9999,C16 H28 O1 N4,16,28,1,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
331,293.183014,293.18297803012035,293.18304350122906,6467507,-9999,630877.7,102.64,-1,-0.2233113754819541,0.49549616827887016,0.89367660343270094,0.6547683423404025,1,2.363636363636364,0.4545454545454546,N4 O5,de-protonated,0,-9999,C11 H26 O5 N4,11,26,5,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
343,294.947365,294.9473314932199,294.94716959906907,9278591,-9999,549933,148.08,-1,0.548892030581337,0.4734000447563701,0.8936766034327008,0.6415106682269024,10,0.4545454545454546,0.5454545454545454,S1 P1 O6,de-protonated,0,-9999,C11 H5 O6 P1 S1,11,5,6,-9999,1,1,-9999,-9999,-9999,N/A,-9999,-9999
346,295.092743,295.092709696173,295.0927116364691,2147727.8,-9999,450236.2,32.8,-1,-0.00657520848551507,0.9999921553931896,0,0.5999952932359137,6,1.4,0.13333333333333333,S1 P1 O2,de-protonated,0,-9999,C15 H21 O2 P1 S1,15,21,2,-9999,1,1,-9999,-9999,-9999,N/A,-9999,-9999
347,295.104918,295.1048847131698,295.10479317892907,917521.1,-9999,679273.7,12.91,-1,0.31017537778261284,0.9826945358061931,0,0.5896167214837159,7,1.3333333333333333,0.4166666666666667,N4 O5,de-protonated,0,-9999,C12 H16 O5 N4,12,16,5,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
349,295.141367,295.14133376405397,295.14117868827907,1457173.4,-9999,522902.7,21.63,-1,0.5254291372959939,0.9511404056741816,0,0.5706842434045089,6,1.5384615384615383,0.3076923076923077,N4 O4,de-protonated,0,-9999,C13 H20 O4 N4,13,20,4,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
360,296.945385,296.9453542825301,296.9450615987891,9084264,-9999,541182.4,143.56,-1,0.9856494646949624,0.27946154786429644,0.827502122610731,0.49867777776287026,9,0.6363636363636364,0.3636363636363637,S2 P1 O4,de-protonated,0,-9999,C11 H7 O4 P1 S2,11,7,4,-9999,1,2,-9999,-9999,-9999,N/A,-9999,-9999
365,297.162536,297.162505585681,297.1625052750191,2102913.5,-9999,539779.4,31.77,-1,0.00104542766263795,0.9999998016913032,0,0.599999881014782,4,1.6875,0.1875,P1 O3,de-protonated,0,-9999,C16 H27 O3 P1,16,27,3,-9999,1,-9999,-9999,-9999,-9999,N/A,-9999,-9999
372,299.050401,299.05037322121075,299.0502384250891,2227041.3,-9999,547591.1,33.75,-1,0.45074741405441937,0.9638057431731976,0,0.5782834459039186,20,0.34782608695652173,0.04347826086956521,O1,de-protonated,0,-9999,C23 H8 O1,23,8,1,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
373,299.065671,299.0656432425282,299.0658454392991,1016099,-9999,443679.3,14.36,-1,-0.6760944921296954,0.9204055625883109,0,0.5522433375529864,1,2.3333333333333335,0.3333333333333333,N2 S2 P1 O3,de-protonated,0,-9999,C9 H21 O3 N2 P1 S2,9,21,3,2,1,2,-9999,-9999,-9999,N/A,-9999,-9999
376,299.102036,299.1020082932951,299.1022309486491,1563111.4,-9999,430416.7,23.12,-1,-0.7444122140905837,0.9043401593792164,0,0.5426040956275299,0,2.5,0.2,N2 S2 P1 O2,de-protonated,0,-9999,C10 H25 O2 N2 P1 S2,10,25,2,2,1,2,-9999,-9999,-9999,N/A,-9999,-9999
386,301.008608,301.0085829549405,301.0087244850591,1346892.8,-9999,500653.3,19.46,-1,-0.4701861011673189,0.9606801432398404,0,0.5764080859439041,2,2.142857142857143,0.7142857142857143,N2 S2 P1 O5,de-protonated,0,-9999,C7 H15 O5 N2 P1 S2,7,15,5,2,1,2,-9999,-9999,-9999,N/A,-9999,-9999
387,301.066079,301.06605403517216,301.0658884895491,2531155.8,-9999,556130.7,38.24,-1,0.5498650940065403,0.94661643024592,0,0.567969858147552,19,0.43478260869565216,0.04347826086956521,O1,de-protonated,0,-9999,C23 H10 O1,23,10,1,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
391,301.130857,301.1308321256046,301.1306140042491,978523.6,-9999,608452.5,13.62,-1,0.7243413502337428,0.9091903931624103,0,0.5455142358974463,9,1.2,0.2,N4 O3,de-protonated,0,-9999,C15 H18 O3 N4,15,18,3,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
398,303.012114,303.0120917519094,303.012138838629,1604930.3,-9999,432644,23.55,-1,-0.155395489478369,0.9956280061190936,0,0.5973768036714561,15,0.4444444444444444,0.16666666666666666,S1 O3,de-protonated,0,-9999,C18 H8 O3 S1,18,8,3,-9999,-9999,1,-9999,-9999,-9999,N/A,-9999,-9999
401,303.081854,303.081831849269,303.0815385540091,1515082.9,-9999,578004.9,22.13,-1,0.9677107398004752,0.8437321636854935,0,0.5062392982112961,18,0.5217391304347826,0.04347826086956521,O1,de-protonated,0,-9999,C23 H12 O1,23,12,1,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
403,303.110076,303.11005388866795,303.10987855935906,1258702.4,-9999,454033,18.06,-1,0.578434822782786,0.941095794966408,0,0.5646574769798448,9,1.1428571428571428,0.2857142857142857,N4 O4,de-protonated,0,-9999,C14 H16 O4 N4,14,16,4,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
412,305.009466,305.009446540287,305.0091614584791,933820.2,-9999,599185.4,12.9,-1,0.934666376940712,0.853411189480907,0,0.5120467136885442,15,0.35294117647058826,0.35294117647058826,O6,de-protonated,0,-9999,C17 H6 O6,17,6,6,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
415,305.089418,305.089398651903,305.0891431144691,1279558.3,-9999,502806.2,18.39,-1,0.8375828497889172,0.8804744015223002,0,0.5282846409133801,9,1.0769230769230769,0.38461538461538464,N4 O5,de-protonated,0,-9999,C13 H14 O5 N4,13,14,5,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
429,307.141424,307.14140751657965,307.14117868827907,903117.3,-9999,613698.4,12.29,-1,0.7450264453483899,0.9041900512767126,0,0.5425140307660276,7,1.4285714285714286,0.2857142857142857,N4 O4,de-protonated,0,-9999,C14 H20 O4 N4,14,20,4,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
445,309.183911,309.18389736796746,309.1836346430791,1116889.9,-9999,651280.1,15.64,-1,0.849737369476703,0.8772040226736815,0,0.5263224136042088,0,2.2142857142857144,0.35714285714285715,P1 O5,de-protonated,0,-9999,C14 H31 O5 P1,14,31,5,-9999,1,-9999,-9999,-9999,-9999,N/A,-9999,-9999
456,311.102256,311.1022450460484,311.1022309486491,1275740.9,-9999,489377.9,18.13,-1,0.04531436256194995,0.999627484219356,0,0.5997764905316135,1,2.272727272727273,0.18181818181818185,N2 S2 P1 O2,de-protonated,0,-9999,C11 H25 O2 N2 P1 S2,11,25,2,2,1,2,-9999,-9999,-9999,N/A,-9999,-9999
457,311.120712,311.1207010718137,311.1206404620691,1272927.5,-9999,728659.1,18.09,-1,0.19481106912051743,0.9931374326211126,0,0.5958824595726676,10,1.105263157894737,0.10526315789473684,P1 O2,de-protonated,0,-9999,C19 H21 O2 P1,19,21,2,-9999,1,-9999,-9999,-9999,-9999,N/A,-9999,-9999
457,311.120712,311.1207010718137,311.12083716655906,1272927.5,-9999,728659.1,18.09,-1,-0.4374337205991669,0.965875929499063,0,0.5795255576994378,2,2.2222222222222223,0.8888888888888888,N4 O8,de-protonated,0,-9999,C9 H20 O8 N4,9,20,8,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
462,311.178444,311.1784331524097,311.178155339479,8550503,-9999,503164.4,132.36,-1,0.8927777413331339,0.4326737772515133,0.8446892076502734,0.5974799494110173,4,1.7058823529411764,0.17647058823529413,P1 O3,de-protonated,0,-9999,C17 H29 O3 P1,17,29,3,-9999,1,-9999,-9999,-9999,-9999,N/A,-9999,-9999
466,312.18184,312.1818305531878,312.18164652016907,1367793.8,-9999,455367.4,19.38,-1,0.5895062082988365,0.9388903249101188,0,0.5633341949460713,4,1.6875,0.3125,N1 O5,de-protonated,0,-9999,C16 H27 O5 N1,16,27,5,1,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
483,315.09721,315.0972046231527,315.0971455682191,1821839.9,-9999,608973.8,26.43,-1,0.18741818022105183,0.9936467782931095,0,0.5961880669758658,0,2.5,0.3,N2 S2 P1 O3,de-protonated,0,-9999,C10 H25 O3 N2 P1 S2,10,25,3,2,1,2,-9999,-9999,-9999,N/A,-9999,-9999
493,317.040133,317.0401303355455,317.0400246139791,1207086.4,-9999,521154,16.87,-1,0.3334644151880243,0.9800253653094227,0,0.5880152191856537,1,2.375,0.625,N2 S2 P1 O5,de-protonated,0,-9999,C8 H19 O5 N2 P1 S2,8,19,5,2,1,2,-9999,-9999,-9999,N/A,-9999,-9999
501,317.146548,317.14654548410476,317.14665799187907,985790.4,-9999,702523,13.29,-1,-0.3547499917433471,0.9774238687101506,0,0.5864543212260903,4,1.8333333333333333,0.5,N4 O6,de-protonated,0,-9999,C12 H22 O6 N4,12,22,6,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
514,319.25017,319.2501704208393,319.2503352163291,906239.5,-9999,567313.1,12.06,-1,-0.5161951974061311,0.9528018111849572,0,0.5716810867109744,5,1.7777777777777777,0.05555555555555555,N4 O1,de-protonated,0,-9999,C18 H32 O1 N4,18,32,1,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
530,322.111264,322.1112684150329,322.1114727590991,1117510.8,-9999,576561.4,15.3,-1,-0.6343892829051425,0.9295785378429556,0,0.5577471227057733,12,1,0.05555555555555555,N3 P1 O1,de-protonated,0,-9999,C18 H18 O1 N3 P1,18,18,1,3,1,-9999,-9999,-9999,-9999,N/A,-9999,-9999
539,323.029917,323.0299226975066,323.0301113786291,1074397.8,-9999,404185.1,14.4,-1,-0.584097630062018,0.9399723154235514,0,0.5639833892541308,13,0.7222222222222222,0.1111111111111111,S1 P1 O2,de-protonated,0,-9999,C18 H13 O2 P1 S1,18,13,2,-9999,1,1,-9999,-9999,-9999,N/A,-9999,-9999
540,323.050192,323.05019772581124,323.0502384250891,969313.1,-9999,701394.1,12.81,-1,-0.1259843610058345,0.9971241788246952,0,0.5982745072948171,22,0.32,0.04,O1,de-protonated,0,-9999,C25 H8 O1,25,8,1,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
549,324.090634,324.090641178307,324.0907373142091,1305615.1,-9999,547235.7,17.9,-1,-0.2966326741706783,0.98416093735128,0,0.5904965624107679,12,0.9411764705882352,0.1176470588235294,N3 P1 O2,de-protonated,0,-9999,C17 H16 O2 N3 P1,17,16,2,3,1,-9999,-9999,-9999,-9999,N/A,-9999,-9999
550,324.126978,324.1269852290446,324.1271228235591,1701653.3,-9999,446674.5,23.9,-1,-0.4245078699806462,0.9678304993486212,0,0.5806982996091727,11,1.1111111111111112,0.05555555555555555,N3 P1 O1,de-protonated,0,-9999,C18 H20 O1 N3 P1,18,20,1,3,1,-9999,-9999,-9999,-9999,N/A,-9999,-9999
562,325.065713,325.0657215395535,325.0658884895491,1144245.3,-9999,591564.2,15.46,-1,-0.513588172340727,0.9532660626321984,0,0.571959637579319,21,0.4,0.04,O1,de-protonated,0,-9999,C25 H10 O1,25,10,1,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
564,325.099945,325.09995358734267,325.0999050171791,1233851.1,-9999,627297.3,16.81,-1,0.14940073139275578,0.9959581506958668,0,0.59757489041752,11,1,0.15789473684210523,P1 O3,de-protonated,0,-9999,C19 H19 O3 P1,19,19,3,-9999,1,-9999,-9999,-9999,-9999,N/A,-9999,-9999
570,326.106217,326.1062269921358,326.1063873786691,1681769.6,-9999,477375.5,23.59,-1,-0.49182272876882327,0.9570587022718126,0,0.5742352213630875,11,1.0588235294117647,0.1176470588235294,N3 P1 O2,de-protonated,0,-9999,C17 H18 O2 N3 P1,17,18,2,3,1,-9999,-9999,-9999,-9999,N/A,-9999,-9999
571,326.142591,326.1426010429152,326.14277288801907,1752688,-9999,572274,24.66,-1,-0.5269014620267125,0.95087304765184,0,0.570523828591104,10,1.2222222222222223,0.05555555555555555,N3 P1 O1,de-protonated,0,-9999,C18 H22 O1 N3 P1,18,22,1,3,1,-9999,-9999,-9999,-9999,N/A,-9999,-9999
580,327.081377,327.08138835349536,327.0815385540091,1991701.8,-9999,818889.6,28.28,-1,-0.459214281619672,0.9624593072661468,0,0.5774755843596882,20,0.48,0.04,O1,de-protonated,0,-9999,C25 H12 O1,25,12,1,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
582,327.097433,327.0974443759102,327.0971455682191,1031704.6,-9999,507039.3,13.75,-1,0.9135136002546336,0.8594864522695546,0,0.5156918713617327,1,2.272727272727273,0.2727272727272727,N2 S2 P1 O3,de-protonated,0,-9999,C11 H25 O3 N2 P1 S2,11,25,3,2,1,2,-9999,-9999,-9999,N/A,-9999,-9999
583,327.115598,327.1156094012692,327.1155550816391,1234459.9,-9999,560334.7,16.82,-1,0.16605639573850353,0.9950090982348384,0,0.597005458940903,10,1.105263157894737,0.15789473684210523,P1 O3,de-protonated,0,-9999,C19 H21 O3 P1,19,21,3,-9999,1,-9999,-9999,-9999,-9999,N/A,-9999,-9999
586,327.133826,327.1338374267161,327.1335310775691,968735.1,-9999,589334.4,12.79,-1,0.9364651370809186,0.8528901662070487,0,0.5117340997242292,0,2.4166666666666665,0.16666666666666666,N2 S2 P1 O2,de-protonated,0,-9999,C12 H29 O2 N2 P1 S2,12,29,2,2,1,2,-9999,-9999,-9999,N/A,-9999,-9999
590,328.121861,328.1218738060498,328.1220374431291,2114000.8,-9999,538490.2,30.13,-1,-0.49870798251134346,0.9558750841379552,0,0.573525050482773,10,1.1764705882352942,0.1176470588235294,N3 P1 O2,de-protonated,0,-9999,C17 H20 O2 N3 P1,17,20,2,3,1,-9999,-9999,-9999,-9999,N/A,-9999,-9999
598,329.076612,329.0766261389177,329.0764101233291,1293183.6,-9999,510250.3,17.35,-1,0.6564298805580985,0.9247921466352576,0,0.5548752879811545,1,2.3,0.4,N2 S2 P1 O4,de-protonated,0,-9999,C10 H23 O4 N2 P1 S2,10,23,4,2,1,2,-9999,-9999,-9999,N/A,-9999,-9999
