Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C
27,265.147672,265.14771459554885,265.14790403833905,2842291.3,-9999,601371.3,47.25,-1,-0.7144796821558809,0.9115342172536612,0,0.5469205303521968,0,2.1666666666666665,0.3333333333333333,S1 O4,de-protonated,0,-9999,C12 H26 O4 S1,12,26,4,-9999,-9999,1,-9999
27,265.147672,265.14771459554885,265.1475239158191,2842291.3,-9999,601371.3,47.25,-1,0.7191458059016621,0.9104284716431982,0,0.5462570829859189,5,1.6428571428571428,0.07142857142857142,N2 P1 O1,de-protonated,0,-9999,C14 H23 O1 N2 P1,14,23,1,2,1,-9999,-9999
28,267.050716,267.0507577094246,267.0508640800991,1725838.9,-9999,567233.7,27.9,-1,-0.3983161591312077,0.9716225434705216,0,0.5829735260823129,2,2.4285714285714284,0.14285714285714285,N4 S2 P1 O1,de-protonated,0,-9999,C7 H17 O1 N4 P1 S2,7,17,1,4,1,2,-9999
29,267.087131,267.0871726924685,267.08741178077906,1955731,-9999,582025.9,31.88,-1,-0.8951687724337867,0.864676565014549,0,0.5188059390087294,6,1.2307692307692308,0.4615384615384616,O6,de-protonated,0,-9999,C13 H16 O6,13,16,6,-9999,-9999,-9999,-9999
30,267.123533,267.12357467551846,267.12379729012906,1132375.1,-9999,553090.2,17.62,-1,-0.8333761831223542,0.881598104291398,0,0.5289588625748387,5,1.4285714285714286,0.35714285714285715,O5,de-protonated,0,-9999,C14 H20 O5,14,20,5,-9999,-9999,-9999,-9999
31,268.082374,268.08241522904837,268.08266075297905,909698.5,-9999,597203.8,13.76,-1,-0.915851588451372,0.8588196960435316,0,0.515291817626119,6,1.25,0.5,N1 O6,de-protonated,0,-9999,C12 H15 O6 N1,12,15,6,1,-9999,-9999,-9999
32,269.066383,269.0664237708591,269.0666763358891,3535214.8,-9999,602863.7,58.85,-1,-0.9386707913265788,0.8522503515631281,0,0.5113502109378768,6,1.1666666666666667,0.5833333333333334,O7,de-protonated,0,-9999,C12 H14 O7,12,14,7,-9999,-9999,-9999,-9999
33,269.102802,269.1028427539012,269.1030618452391,2609522.8,-9999,583715.2,42.92,-1,-0.8141540136870309,0.886678630016747,0,0.5320071780100482,5,1.3846153846153846,0.4615384615384616,O6,de-protonated,0,-9999,C13 H18 O6,13,18,6,-9999,-9999,-9999,-9999
34,269.130903,269.13094374081635,269.1312051460991,1317877.8,-9999,708428.6,20.69,-1,-0.9712931007039444,0.8426694096087524,0,0.5056016457652514,4,1.6428571428571428,0.21428571428571427,P1 O3,de-protonated,0,-9999,C14 H23 O3 P1,14,23,3,-9999,1,-9999,-9999
35,269.139212,269.1392527369474,269.1394473545891,946294.6,-9999,589887,14.29,-1,-0.72311080220754,0.9094842810129355,0,0.5456905686077613,4,1.5714285714285714,0.35714285714285715,O5,de-protonated,0,-9999,C14 H22 O5,14,22,5,-9999,-9999,-9999,-9999
36,270.061656,270.06169630742505,270.0619253080891,843034.1,-9999,702272.9,12.51,-1,-0.8479561262619225,0.8776854781213982,0,0.5266112868728389,6,1.181818181818182,0.6363636363636364,N1 O7,de-protonated,0,-9999,C11 H13 O7 N1,11,13,7,1,-9999,-9999,-9999
37,271.045715,271.04575484921253,271.0459408909991,2310722.5,-9999,685638.5,37.77,-1,-0.6863846989817189,0.9180670767058782,0,0.5508402460235269,6,1.0909090909090908,0.7272727272727273,O8,de-protonated,0,-9999,C11 H12 O8,11,12,8,-9999,-9999,-9999,-9999
38,271.082078,271.0821178322807,271.0823264003491,3816262.3,-9999,623310.6,63.69,-1,-0.769390137517207,0.8981568328242042,0,0.5388940996945225,5,1.3333333333333333,0.5833333333333334,O7,de-protonated,0,-9999,C12 H16 O7,12,16,7,-9999,-9999,-9999,-9999
39,271.118461,271.1185008153395,271.1187119096991,1688010,-9999,701394.8,27.06,-1,-0.7786049074684942,0.8958351752894934,0,0.537501105173696,4,1.5384615384615383,0.4615384615384616,O6,de-protonated,0,-9999,C13 H20 O6,13,20,6,-9999,-9999,-9999,-9999
40,273.061339,273.0613779106671,273.06159095545905,3017490.5,-9999,677914.2,49.6,-1,-0.7802078322958038,0.8954291149294165,0,0.5372574689576498,5,1.2727272727272727,0.7272727272727273,O8,de-protonated,0,-9999,C11 H14 O8,11,14,8,-9999,-9999,-9999,-9999
41,273.097749,273.09778789371336,273.0979764648091,2067990.1,-9999,502244.6,33.37,-1,-0.6904888062120127,0.9171262311156,0,0.5502757386693599,4,1.5,0.5833333333333334,O7,de-protonated,0,-9999,C12 H18 O7,12,18,7,-9999,-9999,-9999,-9999
42,275.055941,275.05597898191024,275.0561116518591,925273.7,-9999,686995.1,13.83,-1,-0.4823377603641325,0.9586646186103448,0,0.5751987711662068,9,0.8571428571428571,0.42857142857142855,O6,de-protonated,0,-9999,C14 H12 O6,14,12,6,-9999,-9999,-9999,-9999
43,275.07699,275.07702797210914,275.0772410199191,1270363.8,-9999,632583.3,19.73,-1,-0.7745017696131843,0.8968716302791183,0,0.538122978167471,4,1.4545454545454546,0.7272727272727273,O8,de-protonated,0,-9999,C11 H16 O8,11,16,8,-9999,-9999,-9999,-9999
44,277.03513,277.0351670603302,277.0353762069691,1508889.4,-9999,577360.6,23.8,-1,-0.7549456021041078,0.901752322542381,0,0.5410513935254286,9,0.7692307692307693,0.5384615384615384,O7,de-protonated,0,-9999,C13 H10 O7,13,10,7,-9999,-9999,-9999,-9999
44,277.03513,277.0351670603302,277.0352140156391,1508889.4,-9999,577360.6,23.8,-1,-0.16949220361804368,0.9948009753879744,0,0.5968805852327846,4,1.875,0.125,N4 S2 P1 O1,de-protonated,0,-9999,C8 H15 O1 N4 P1 S2,8,15,1,4,1,2,-9999
45,277.071593,277.0716300433518,277.0717617163191,1366300.9,-9999,744255.5,21.36,-1,-0.47523055578773854,0.959849179224818,0,0.5759095075348908,8,1,0.42857142857142855,O6,de-protonated,0,-9999,C14 H14 O6,14,14,6,-9999,-9999,-9999,-9999
46,277.107922,277.1079590264357,277.1081472256691,934176.4,-9999,834098.3,13.98,-1,-0.6791544574278013,0.9197132451721036,0,0.5518279471032621,7,1.2,0.3333333333333333,O5,de-protonated,0,-9999,C15 H18 O5,15,18,5,-9999,-9999,-9999,-9999
47,279.014519,279.0145551386571,279.01464076207907,845652,-9999,634458.8,12.37,-1,-0.30687788186657255,0.9830574128206062,0,0.5898344476923637,9,0.6666666666666666,0.6666666666666666,O8,de-protonated,0,-9999,C12 H8 O8,12,8,8,-9999,-9999,-9999,-9999
47,279.014519,279.0145551386571,279.0144785707491,845652,-9999,634458.8,12.37,-1,0.2744227052903875,0.9864284303418388,0,0.5918570582051033,4,1.8571428571428572,0.2857142857142857,N4 S2 P1 O2,de-protonated,0,-9999,C7 H13 O2 N4 P1 S2,7,13,2,4,1,2,-9999
48,279.050762,279.0507981217811,279.05102627142907,1927255.4,-9999,713825.3,30.74,-1,-0.8175911445847331,0.8857767526017585,0,0.5314660515610551,8,0.9230769230769232,0.5384615384615384,O7,de-protonated,0,-9999,C13 H12 O7,13,12,7,-9999,-9999,-9999,-9999
48,279.050762,279.0507981217811,279.0508640800991,1927255.4,-9999,713825.3,30.74,-1,-0.23636665019058356,0.9899138184300448,0,0.5939482910580269,3,2.125,0.125,N4 S2 P1 O1,de-protonated,0,-9999,C8 H17 O1 N4 P1 S2,8,17,1,4,1,2,-9999
50,279.123637,279.12367308784786,279.12379729012906,1340894.1,-9999,596435.5,20.78,-1,-0.4449720246183809,0.9647108512791022,0,0.5788265107674613,6,1.3333333333333333,0.3333333333333333,O5,de-protonated,0,-9999,C15 H20 O5,15,20,5,-9999,-9999,-9999,-9999
52,281.030094,281.03012920013447,281.0302908265391,1747213.5,-9999,665325.5,27.68,-1,-0.5751209385934616,0.9417487965131152,0,0.5650492779078691,8,0.8333333333333334,0.6666666666666666,O8,de-protonated,0,-9999,C12 H10 O8,12,10,8,-9999,-9999,-9999,-9999
52,281.030094,281.03012920013447,281.0301286352091,1747213.5,-9999,665325.5,27.68,-1,0.00201019499507805,0.9999992667871904,0,0.5999995600723141,3,2.142857142857143,0.2857142857142857,N4 S2 P1 O2,de-protonated,0,-9999,C7 H15 O2 N4 P1 S2,7,15,2,4,1,2,-9999
53,281.06648,281.0665151831919,281.0666763358891,2249232.8,-9999,518955.6,36.2,-1,-0.5733610946619756,0.9420942319598328,0,0.5652565391758997,7,1.0769230769230769,0.5384615384615384,O7,de-protonated,0,-9999,C13 H14 O7,13,14,7,-9999,-9999,-9999,-9999
53,281.06648,281.0665151831919,281.06651414455905,2249232.8,-9999,518955.6,36.2,-1,0.003695327543579,0.9999975222403946,0,0.5999985133442367,2,2.375,0.125,N4 S2 P1 O1,de-protonated,0,-9999,C8 H19 O1 N4 P1 S2,8,19,1,4,1,2,-9999
54,281.102846,281.10288116625856,281.1030618452391,3551508,-9999,664731.8,58.31,-1,-0.6427499556760008,0.927779257879016,0,0.5566675547274096,6,1.2857142857142858,0.42857142857142855,O6,de-protonated,0,-9999,C14 H18 O6,14,18,6,-9999,-9999,-9999,-9999
55,281.139225,281.1392601493192,281.1394473545891,1592471.4,-9999,643333.5,25.05,-1,-0.6658804789893085,0.9226975597304689,0,0.5536185358382812,5,1.4666666666666666,0.3333333333333333,O5,de-protonated,0,-9999,C15 H22 O5,15,22,5,-9999,-9999,-9999,-9999
56,283.045728,283.04576226158434,283.0459408909991,2522307,-9999,571738.6,40.54,-1,-0.6310968960422849,0.930281565412888,0,0.5581689392477328,7,1,0.6666666666666666,O8,de-protonated,0,-9999,C12 H12 O8,12,12,8,-9999,-9999,-9999,-9999
56,283.045728,283.04576226158434,283.0457786996691,2522307,-9999,571738.6,40.54,-1,-0.05807571064226395,0.9993881992444124,0,0.5996329195466474,2,2.4285714285714284,0.2857142857142857,N4 S2 P1 O2,de-protonated,0,-9999,C7 H17 O2 N4 P1 S2,7,17,2,4,1,2,-9999
58,283.082142,283.08217624462867,283.0823264003491,4109254.3,-9999,534870.4,67.3,-1,-0.5304312788243514,0.9502293333358232,0,0.5701376000014939,6,1.2307692307692308,0.5384615384615384,O7,de-protonated,0,-9999,C13 H16 O7,13,16,7,-9999,-9999,-9999,-9999
59,283.11854,283.11857422768054,283.1187119096991,3010505.5,-9999,536075.9,48.77,-1,-0.4863049058259633,0.957996411877264,0,0.5747978471263583,5,1.4285714285714286,0.42857142857142855,O6,de-protonated,0,-9999,C14 H20 O6,14,20,6,-9999,-9999,-9999,-9999
60,284.077338,284.07737178123045,284.07757537254906,1085086.6,-9999,663010.9,16.31,-1,-0.7166750784258329,0.9110146969378912,0,0.5466088181627347,6,1.25,0.5833333333333334,N1 O7,de-protonated,0,-9999,C12 H15 O7 N1,12,15,7,1,-9999,-9999,-9999
61,285.061436,285.0614693229998,285.06159095545905,4251253.5,-9999,567490.8,69.69,-1,-0.42668834771071545,0.9675046166185876,0,0.5805027699711526,6,1.1666666666666667,0.6666666666666666,O8,de-protonated,0,-9999,C12 H14 O8,12,14,8,-9999,-9999,-9999,-9999
63,285.097767,285.0978003060828,285.0979764648091,5015672.5,-9999,593703.7,82.57,-1,-0.6178883782954038,0.9330704453416468,0,0.559842267204988,5,1.3846153846153846,0.5384615384615384,O7,de-protonated,0,-9999,C13 H18 O7,13,18,7,-9999,-9999,-9999,-9999
65,285.125961,285.1259942929547,285.1261197656691,5005435,-9999,593619,82.4,-1,-0.4400604002553753,0.9654720649943584,0,0.579283238996615,4,1.6428571428571428,0.2857142857142857,P1 O4,de-protonated,0,-9999,C14 H23 O4 P1,14,23,4,-9999,1,-9999,-9999
67,285.134197,285.13423028911967,285.13436197415905,1606651.9,-9999,614267.8,25.11,-1,-0.4618350396845736,0.9620378525500748,0,0.5772227115300448,4,1.5714285714285714,0.42857142857142855,O6,de-protonated,0,-9999,C14 H22 O6,14,22,6,-9999,-9999,-9999,-9999
69,287.040741,287.0407734013658,287.0408555105691,1432354.4,-9999,493280.3,22,-1,-0.28605406408265044,0.9852622904724126,0,0.5911573742834476,6,1.0909090909090908,0.8181818181818182,O9,de-protonated,0,-9999,C11 H12 O9,11,12,9,-9999,-9999,-9999,-9999
70,287.077066,287.0770983844516,287.0772410199191,4614949.5,-9999,570581.8,75.26,-1,-0.4968539721402443,0.9561952744212824,0,0.5737171646527695,5,1.3333333333333333,0.6666666666666666,O8,de-protonated,0,-9999,C12 H16 O8,12,16,8,-9999,-9999,-9999,-9999
72,287.113432,287.11346436751825,287.1136265292691,2144808.8,-9999,532754.4,33.93,-1,-0.5647999114376582,0.943761362656453,0,0.5662568175938718,4,1.5384615384615383,0.5384615384615384,O7,de-protonated,0,-9999,C13 H20 O7,13,20,7,-9999,-9999,-9999,-9999
73,289.035333,289.03536447261354,289.0353762069691,1025486.9,-9999,610154.4,15.19,-1,-0.04059833680917432,0.9997009764642252,0,0.5998205858785352,10,0.7142857142857143,0.5,O7,de-protonated,0,-9999,C14 H10 O7,14,10,7,-9999,-9999,-9999,-9999
73,289.035333,289.03536447261354,289.0352140156391,1025486.9,-9999,610154.4,15.19,-1,0.520548940553117,0.9520217782118096,0,0.5712130669270857,5,1.6666666666666667,0.1111111111111111,N4 S2 P1 O1,de-protonated,0,-9999,C9 H15 O1 N4 P1 S2,9,15,1,4,1,2,-9999
74,289.05634,289.056371462832,289.0565055750291,1143056.8,-9999,571616.8,17.16,-1,-0.4639653305093168,0.9616936417205098,0,0.5770161850323058,5,1.2727272727272727,0.8181818181818182,O9,de-protonated,0,-9999,C11 H14 O9,11,14,9,-9999,-9999,-9999,-9999
75,289.071587,289.07161845573245,289.0717617163191,988626.1,-9999,705805.1,14.57,-1,-0.4955883127056014,0.9564132320300022,0,0.5738479392180013,9,0.9333333333333332,0.4,O6,de-protonated,0,-9999,C15 H14 O6,15,14,6,-9999,-9999,-9999,-9999
77,289.092785,289.0928164458619,289.0928910843791,1741267.9,-9999,521933.3,27.17,-1,-0.25818178004744674,0.9879778742519676,0,0.5927867245511805,4,1.5,0.6666666666666666,O8,de-protonated,0,-9999,C12 H18 O8,12,18,8,-9999,-9999,-9999,-9999
78,291.014477,291.0145075510545,291.01464076207907,1111161.4,-9999,578779.2,16.5,-1,-0.45774681369387216,0.9626943293929726,0,0.5776165976357835,10,0.6153846153846154,0.6153846153846154,O8,de-protonated,0,-9999,C13 H8 O8,13,8,8,-9999,-9999,-9999,-9999
78,291.014477,291.0145075510545,291.0144785707491,1111161.4,-9999,578779.2,16.5,-1,0.09958372376049082,0.9982022062204576,0,0.5989213237322746,5,1.625,0.25,N4 S2 P1 O2,de-protonated,0,-9999,C8 H13 O2 N4 P1 S2,8,13,2,4,1,2,-9999
79,291.050843,291.0508735341212,291.05102627142907,1711612.5,-9999,578958.2,26.47,-1,-0.5247784549267844,0.9512583479700972,0,0.5707550087820582,9,0.8571428571428571,0.5,O7,de-protonated,0,-9999,C14 H12 O7,14,12,7,-9999,-9999,-9999,-9999
79,291.050843,291.0508735341212,291.0508640800991,1711612.5,-9999,578958.2,26.47,-1,0.03248237090690793,0.9998085710139848,0,0.5998851426083909,4,1.8888888888888888,0.1111111111111111,N4 S2 P1 O1,de-protonated,0,-9999,C9 H17 O1 N4 P1 S2,9,17,1,4,1,2,-9999
80,291.087279,291.08730951715535,291.08741178077906,1356031.6,-9999,649916.8,20.57,-1,-0.35131585763556317,0.9778539937898342,0,0.5867123962739005,8,1.0666666666666669,0.4,O6,de-protonated,0,-9999,C15 H16 O6,15,16,6,-9999,-9999,-9999,-9999
81,291.123553,291.1235835002649,291.12379729012906,884098.8,-9999,500741.6,12.73,-1,-0.7343606608814822,0.906782499169734,0,0.5440694995018405,7,1.25,0.3125,O5,de-protonated,0,-9999,C16 H20 O5,16,20,5,-9999,-9999,-9999,-9999
82,293.030118,293.03014761250114,293.0302908265391,2293926.8,-9999,513692.1,36.14,-1,-0.4887345863052819,0.9575846977755862,0,0.5745508186653517,9,0.7692307692307693,0.6153846153846154,O8,de-protonated,0,-9999,C13 H10 O8,13,10,8,-9999,-9999,-9999,-9999
82,293.030118,293.03014761250114,293.0301286352091,2293926.8,-9999,513692.1,36.14,-1,0.06476225539593214,0.9992392665469187,0,0.5995435599281512,4,1.875,0.25,N4 S2 P1 O2,de-protonated,0,-9999,C8 H15 O2 N4 P1 S2,8,15,2,4,1,2,-9999
83,293.066505,293.0665345955581,293.0666763358891,2448937.8,-9999,561087.5,38.72,-1,-0.48364533550870825,0.9584449303022388,0,0.5750669581813432,8,1,0.5,O7,de-protonated,0,-9999,C14 H14 O7,14,14,7,-9999,-9999,-9999,-9999
83,293.066505,293.0665345955581,293.06651414455905,2448937.8,-9999,561087.5,38.72,-1,0.06978279011181708,0.9991168008692892,0,0.5994700805215735,3,2.111111111111111,0.1111111111111111,N4 S2 P1 O1,de-protonated,0,-9999,C9 H19 O1 N4 P1 S2,9,19,1,4,1,2,-9999
84,293.102907,293.102936578608,293.1030618452391,2336301,-9999,458865.5,36.85,-1,-0.4273808341842394,0.967400794970848,0,0.5804404769825087,7,1.2,0.4,O6,de-protonated,0,-9999,C15 H18 O6,15,18,6,-9999,-9999,-9999,-9999
85,293.139316,293.13934556165475,293.1394473545891,1188528.1,-9999,634988,17.78,-1,-0.34725089121706054,0.9783579636962147,0,0.5870147782177288,6,1.375,0.3125,O5,de-protonated,0,-9999,C16 H22 O5,16,22,5,-9999,-9999,-9999,-9999
86,293.175704,293.1757335447112,293.1758328639391,4089651.3,-9999,452389.8,65.97,-1,-0.33877017395848796,0.97939132192526,0,0.587634793155156,5,1.5294117647058822,0.2352941176470588,O4,de-protonated,0,-9999,C17 H26 O4,17,26,4,-9999,-9999,-9999,-9999
87,293.179028,293.1790575431634,293.17920416725906,2147891.5,-9999,526665,33.72,-1,-0.5001176534712785,0.9556309059159274,0,0.5733785435495564,0,2.142857142857143,0.2857142857142857,S1 O4,de-protonated,0,-9999,C14 H30 O4 S1,14,30,4,-9999,-9999,1,-9999
87,293.179028,293.1790575431634,293.1788240447391,2147891.5,-9999,526665,33.72,-1,0.7964368678296633,0.8912814486678139,0,0.5347688692006883,5,1.6875,0.0625,N2 P1 O1,de-protonated,0,-9999,C16 H27 O1 N2 P1,16,27,1,2,1,-9999,-9999
89,295.045803,295.0458316739273,295.0459408909991,2999252.8,-9999,579364.8,47.85,-1,-0.37016971476140464,0.975443423217702,0,0.5852660539306213,8,0.9230769230769232,0.6153846153846154,O8,de-protonated,0,-9999,C13 H12 O8,13,12,8,-9999,-9999,-9999,-9999
89,295.045803,295.0458316739273,295.0457786996691,2999252.8,-9999,579364.8,47.85,-1,0.17954589434812113,0.9941677619401192,0,0.5965006571640715,3,2.125,0.25,N4 S2 P1 O2,de-protonated,0,-9999,C8 H17 O2 N4 P1 S2,8,17,2,4,1,2,-9999
90,295.082211,295.0822396569744,295.0823264003491,3398615.8,-9999,543455.5,54.49,-1,-0.29396330071764254,0.9844425044394236,0,0.5906655026636543,7,1.1428571428571428,0.5,O7,de-protonated,0,-9999,C14 H16 O7,14,16,7,-9999,-9999,-9999,-9999
90,295.082211,295.0822396569744,295.0821642090191,3398615.8,-9999,543455.5,54.49,-1,0.25568456684447716,0.9882079428827188,0,0.5929247657296313,2,2.3333333333333335,0.1111111111111111,N4 S2 P1 O1,de-protonated,0,-9999,C9 H21 O1 N4 P1 S2,9,21,1,4,1,2,-9999
91,295.11856,295.1185886400491,295.1187119096991,3925979,-9999,554506.9,63.25,-1,-0.41769513419831217,0.9688386317100276,0,0.5813031790260165,6,1.3333333333333333,0.4,O6,de-protonated,0,-9999,C15 H20 O6,15,20,6,-9999,-9999,-9999,-9999
92,295.15499,295.155018623086,295.15509741904907,1002846.1,-9999,625543.8,14.69,-1,-0.2669646018857541,0.9871513915238956,0,0.5922908349143373,5,1.5,0.3125,O5,de-protonated,0,-9999,C16 H24 O5,16,24,5,-9999,-9999,-9999,-9999
93,296.077472,296.0775001935459,296.07757537254906,1101870.1,-9999,465845,16.21,-1,-0.2539165725490849,0.9883695084902516,0,0.5930217050941509,7,1.1538461538461535,0.5384615384615384,N1 O7,de-protonated,0,-9999,C13 H15 O7 N1,13,15,7,1,-9999,-9999,-9999
94,297.025152,297.0251797522728,297.02520544610906,1028096.8,-9999,541353.9,14.99,-1,-0.08650389194937504,0.9986431547414228,0,0.5991858928448536,8,0.8333333333333334,0.75,O9,de-protonated,0,-9999,C12 H10 O9,12,10,9,-9999,-9999,-9999,-9999
94,297.025152,297.0251797522728,297.02504325477906,1028096.8,-9999,541353.9,14.99,-1,0.45954877143529865,0.9624056398708476,0,0.5774433839225086,3,2.142857142857143,0.42857142857142855,N4 S2 P1 O3,de-protonated,0,-9999,C7 H15 O3 N4 P1 S2,7,15,3,4,1,2,-9999
95,297.061448,297.0614757353721,297.06159095545905,4611716,-9999,554080.1,74.06,-1,-0.3878659863017054,0.9730720554529216,0,0.583843233271753,7,1.0769230769230769,0.6153846153846154,O8,de-protonated,0,-9999,C13 H14 O8,13,14,8,-9999,-9999,-9999,-9999
95,297.061448,297.0614757353721,297.06142876412906,4611716,-9999,554080.1,74.06,-1,0.15811962939289648,0.9954737276996846,0,0.5972842366198107,2,2.375,0.25,N4 S2 P1 O2,de-protonated,0,-9999,C8 H19 O2 N4 P1 S2,8,19,2,4,1,2,-9999
96,297.097887,297.0979147184048,297.0979764648091,5025415,-9999,452357.5,80.88,-1,-0.207831790150934,0.9921931289815918,0,0.5953158773889551,6,1.2857142857142858,0.5,O7,de-protonated,0,-9999,C14 H18 O7,14,18,7,-9999,-9999,-9999,-9999
97,297.134221,297.13424870148646,297.13436197415905,3662474.3,-9999,579283,58.42,-1,-0.38121700849465495,0.973975347982816,0,0.5843852087896896,5,1.4666666666666666,0.4,O6,de-protonated,0,-9999,C15 H22 O6,15,22,6,-9999,-9999,-9999,-9999
98,297.152872,297.15289969280184,297.1529894187691,4129420,-9999,521599,66.11,-1,-0.3019520935410597,0.9835924976648526,0,0.5901554985989115,4,1.625,0.1875,S1 O3,de-protonated,0,-9999,C16 H26 O3 S1,16,26,3,-9999,-9999,1,-9999
99,298.093082,298.093109255007,298.0932254370091,1234910.4,-9999,649664.1,18.4,-1,-0.3897505618659415,0.9728133413290454,0,0.5836880047974272,6,1.3076923076923077,0.5384615384615384,N1 O7,de-protonated,0,-9999,C13 H17 O7 N1,13,17,7,1,-9999,-9999,-9999
100,299.040717,299.0407438137548,299.0408555105691,2598962,-9999,543877.3,40.88,-1,-0.373516903315447,0.975002941404339,0,0.5850017648426034,7,1,0.75,O9,de-protonated,0,-9999,C12 H12 O9,12,12,9,-9999,-9999,-9999,-9999
100,299.040717,299.0407438137548,299.0406933192391,2598962,-9999,543877.3,40.88,-1,0.1688549980132181,0.9948398925086938,0,0.5969039355052163,2,2.4285714285714284,0.42857142857142855,N4 S2 P1 O3,de-protonated,0,-9999,C7 H17 O3 N4 P1 S2,7,17,3,4,1,2,-9999
101,299.077168,299.0771947967819,299.0772410199191,5578549.5,-9999,461838.1,90,-1,-0.15455250634316375,0.9845704986979438,0.9891443383710112,0.9864000345671706,6,1.2307692307692308,0.6153846153846154,O8,de-protonated,0,-9999,C13 H16 O8,13,16,8,-9999,-9999,-9999,-9999
103,299.113457,299.1134837798845,299.1136265292691,5443384.5,-9999,552156,87.77,-1,-0.47724132872765895,0.4797578393337318,0.8684926696514785,0.63525177146083045,5,1.4285714285714286,0.5,O7,de-protonated,0,-9999,C14 H20 O7,14,20,7,-9999,-9999,-9999,-9999
104,299.149949,299.14997576289255,299.1500120386191,1574715.8,-9999,455890.7,24,-1,-0.12126266110471748,0.9973354199755567,0,0.598401251985334,4,1.6,0.4,O6,de-protonated,0,-9999,C15 H24 O6,15,24,6,-9999,-9999,-9999,-9999
