Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,17O,18O,33S,34S
227,291.122555,291.12254992875995,291.1227657189291,1001447.6,-9999,664219.8,14.68,-1,-0.7412342645320219,0.9051152173035896,0,0.5430691303821537,3,2.1,0.4,N4 P1 O4,de-protonated,0,-9999,C10 H21 O4 N4 P1,10,21,4,4,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
230,293.065476,293.06547172993834,293.0656447646891,2035492.9,-9999,707556.1,31.86,-1,-0.5904300073325625,0.938704646341582,0,0.5632227878049493,4,1.875,0.75,N4 P1 O6,de-protonated,0,-9999,C8 H15 O6 N4 P1,8,15,6,4,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
231,293.10189,293.10188574495396,293.10203027403907,1554600.4,-9999,581395.2,23.87,-1,-0.4931016171060838,0.9568399874196954,0,0.5741039924518172,3,2.111111111111111,0.5555555555555556,N4 P1 O5,de-protonated,0,-9999,C9 H19 O5 N4 P1,9,19,5,4,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
232,293.172425,293.17242077403955,293.1726794918091,1841967.3,-9999,700131.2,28.64,-1,-0.8824757136409052,0.8682239478307628,0,0.5209343686984577,0,2.3076923076923075,0.07692307692307693,N2 S2 O1,de-protonated,0,-9999,C13 H30 O1 N2 S2,13,30,1,2,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
234,293.174659,293.1746547749608,293.17480129273906,28794160,-9999,577394.6,476.42,-1,-0.4997625226177711,0.952681067509649,0.9499186227601027,0.9515760896098304,1,2.4545454545454546,0.2727272727272727,N4 P1 O3,de-protonated,0,-9999,C11 H27 O3 N4 P1,11,27,3,4,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
235,293.175716,293.1757117753967,293.1758328639391,3931951.5,-9999,599905.5,63.36,-1,-0.4130236153214015,0.9695210808804596,0,0.5817126485282758,5,1.5294117647058822,0.2352941176470588,O4,de-protonated,0,-9999,C17 H26 O4,17,26,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
238,294.178003,294.1779991886973,294.1781561278091,5338513,-9999,608741.4,86.73,-1,-0.5334832260873794,0.9496696555284604,0.9499186227601027,0.9497692424211174,1,2.7,0.3,13C1 N4 P1 O3,de-protonated,1,234,C10 H27 O3 N4 P1 13C1,10,27,3,4,1,-9999,1,-9999,-9999,-9999,-9999,-9999
244,295.081156,295.0811525611194,295.08129482914904,1849320.9,-9999,640195.1,28.76,-1,-0.48213164357010785,0.9586991990247814,0,0.5752195194148688,3,2.125,0.75,N4 P1 O6,de-protonated,0,-9999,C8 H17 O6 N4 P1,8,17,6,4,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
245,295.1175,295.11749657610613,295.11768033849904,1897964.4,-9999,655401.6,29.57,-1,-0.6226749705302753,0.9320656451839698,0,0.5592393871103819,2,2.3333333333333335,0.5555555555555556,N4 P1 O5,de-protonated,0,-9999,C9 H21 O5 N4 P1,9,21,5,4,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
247,295.153879,295.1538755911073,295.1540658478491,854639.9,-9999,604495.6,12.23,-1,-0.6446014601097104,0.9273780897269628,0,0.5564268538361776,1,2.5,0.4,N4 P1 O4,de-protonated,0,-9999,C10 H25 O4 N4 P1,10,25,4,4,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
248,295.173815,295.173811599328,295.1737248636591,1324529.9,-9999,638592.4,20.04,-1,0.29384617123846785,0.9844548028698832,0,0.59067288172193,4,1.6470588235294117,0.1176470588235294,S1 O2,de-protonated,0,-9999,C17 H28 O2 S1,17,28,2,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
254,297.096826,297.09682339229636,297.0969448936091,1894573,-9999,687802.3,29.3,-1,-0.4089618382406594,0.9701086011541508,0,0.5820651606924904,2,2.375,0.75,N4 P1 O6,de-protonated,0,-9999,C8 H19 O6 N4 P1,8,19,6,4,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
255,297.127717,297.12771440503445,297.12783729870904,1001008,-9999,608091.9,14.56,-1,-0.41360538852008943,0.9694364835836357,0,0.5816618901501813,5,1.5714285714285714,0.21428571428571427,N2 S1 O3,de-protonated,0,-9999,C14 H22 O3 N2 S1,14,22,3,2,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
269,300.997896,300.9978950009324,300.99795912641906,4722731,-9999,597919.4,75.42,-1,-0.2130429285098207,0.9917983544984506,0,0.5950790126990703,8,0.875,0.875,N4 P1 O7,de-protonated,0,-9999,C8 H7 O7 N4 P1,8,7,7,4,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
278,303.001005,303.00100482692966,303.00072203130907,996593.3,-9999,811648.9,14.38,-1,0.9333166558023838,0.8538016961738745,0,0.5122810177043247,12,0.3636363636363637,0.6363636363636364,N4 O7,de-protonated,0,-9999,C11 H4 O7 N4,11,4,7,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
279,303.001876,303.0018758272888,303.00159141117905,8801521,-9999,618922.9,142.23,-1,0.9386620989003108,0.28408429168897925,0.8201616446269088,0.4985152328641511,11,0.6666666666666666,0.16666666666666666,N4 S2 O2,de-protonated,0,-9999,C12 H8 O2 N4 S2,12,8,2,4,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
280,303.049954,303.0499538471142,303.0499947002291,1039350.2,-9999,610433.1,15.08,-1,-0.13480651913867864,0.996708000300996,0,0.5980248001805976,6,1.4444444444444444,0.6666666666666666,N4 P1 O6,de-protonated,0,-9999,C9 H13 O6 N4 P1,9,13,6,4,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
281,304.001491,304.0014912394877,304.0016475257891,1243221.1,-9999,583378.3,18.41,-1,-0.5140968896215292,0.953175638594464,0,0.5719053831566784,11,0.6153846153846154,0.4615384615384616,N1 P1 O6,de-protonated,0,-9999,C13 H8 O6 N1 P1,13,8,6,1,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
287,304.99875,304.99875065071507,304.9986140310291,1207737.3,-9999,701642.1,17.83,-1,0.447935432129516,0.9642477834970804,0,0.5785486700982482,11,0.5454545454545454,0.4545454545454546,N4 S1 O5,de-protonated,0,-9999,C11 H6 O5 N4 S1,11,6,5,4,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
288,305.06566,305.0656606783059,305.0656447646891,1446976,-9999,570644.1,21.75,-1,0.05216456540159409,0.999506374253262,0,0.5997038245519573,5,1.6666666666666667,0.6666666666666666,N4 P1 O6,de-protonated,0,-9999,C9 H15 O6 N4 P1,9,15,6,4,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
289,305.102053,305.1020536933129,305.10203027403907,1173955.8,-9999,701399.8,17.28,-1,0.07675882653150991,0.9989314905819098,0,0.5993588943491458,4,1.9,0.5,N4 P1 O5,de-protonated,0,-9999,C10 H19 O5 N4 P1,10,19,5,4,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
291,305.138383,305.13838370829376,305.13841578338906,1036871.4,-9999,731662.4,15.03,-1,-0.10511654267710042,0.9979970935002184,0,0.598798256100131,3,2.090909090909091,0.3636363636363637,N4 P1 O4,de-protonated,0,-9999,C11 H23 O4 N4 P1,11,23,4,4,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
298,307.044928,307.0449294944722,307.0449093197991,1301640.9,-9999,567390.9,19.22,-1,0.06570593588305158,0.999216943776854,0,0.5995301662661123,5,1.625,0.875,N4 P1 O7,de-protonated,0,-9999,C8 H13 O7 N4 P1,8,13,7,4,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
299,307.08134,307.081341509487,307.08129482914904,1914508.6,-9999,570820.4,29.19,-1,0.15201296446755713,0.9958158723517742,0,0.5974895234110644,4,1.8888888888888888,0.6666666666666666,N4 P1 O6,de-protonated,0,-9999,C9 H17 O6 N4 P1,9,17,6,4,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
300,307.117666,307.11766752446624,307.11768033849904,1437072.4,-9999,636163.1,21.43,-1,-0.04172352691012691,0.9996841744483116,0,0.5998105046689869,3,2.1,0.5,N4 P1 O5,de-protonated,0,-9999,C10 H21 O5 N4 P1,10,21,5,4,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
301,307.154088,307.15408953948514,307.1540658478491,876692.1,-9999,654506.8,12.31,-1,0.07713274437566009,0.9989210607264672,0,0.5993526364358802,2,2.272727272727273,0.3636363636363637,N4 P1 O4,de-protonated,0,-9999,C11 H25 O4 N4 P1,11,25,4,4,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
309,309.060595,309.0605973256479,309.0605593842591,2120792.8,-9999,632254.3,32.54,-1,0.12276360626859886,0.9972691400452848,0,0.5983614840271708,4,1.875,0.875,N4 P1 O7,de-protonated,0,-9999,C8 H15 O7 N4 P1,8,15,7,4,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
310,309.097049,309.09705134068,309.0969448936091,2142300.5,-9999,548322.6,32.89,-1,0.3443808575481657,0.9787104090088228,0,0.5872262454052937,3,2.111111111111111,0.6666666666666666,N4 P1 O6,de-protonated,0,-9999,C9 H19 O6 N4 P1,9,19,6,4,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
311,309.133399,309.1334013556692,309.1333304029591,1811552.3,-9999,561859.2,27.51,-1,0.22952138496242075,0.9904868106342792,0,0.5942920863805674,2,2.3,0.5,N4 P1 O5,de-protonated,0,-9999,C10 H23 O5 N4 P1,10,23,5,4,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
312,309.169782,309.169784370672,309.1697159123091,2030692.1,-9999,581638.6,31.08,-1,0.22142648328353864,0.9911430832431256,0,0.5946858499458754,1,2.4545454545454546,0.3636363636363637,N4 P1 O4,de-protonated,0,-9999,C11 H27 O4 N4 P1,11,27,4,4,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
314,309.200591,309.2005933833763,309.2006083174091,889447.3,-9999,630490.2,12.52,-1,-0.04829884668695815,0.9995768099593312,0,0.5997460859755986,4,1.7647058823529411,0.0588235294117647,N2 S1 O1,de-protonated,0,-9999,C17 H30 O1 N2 S1,17,30,1,2,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
319,311.076318,311.0763211568467,311.07620944871906,1895468.4,-9999,575685.1,28.87,-1,0.3591021243037459,0.9768730296482224,0,0.5861238177889334,3,2.125,0.875,N4 P1 O7,de-protonated,0,-9999,C8 H17 O7 N4 P1,8,17,7,4,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
320,311.09152,311.09152316311537,311.0914655900091,1475630,-9999,560636.4,22.05,-1,0.1850680994424528,0.9938046169653364,0,0.5962827701792018,7,1.4166666666666667,0.3333333333333333,N4 P1 O4,de-protonated,0,-9999,C12 H17 O4 N4 P1,12,17,4,4,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
321,311.112655,311.11265817183056,311.1125949580691,2394672.3,-9999,644038.4,36.99,-1,0.20318612127793276,0.9925369514704644,0,0.5955221708822787,2,2.3333333333333335,0.6666666666666666,N4 P1 O6,de-protonated,0,-9999,C9 H21 O6 N4 P1,9,21,6,4,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
322,311.149111,311.1491141868634,311.1489804674191,1388212.1,-9999,544491.1,20.62,-1,0.4297601878876689,0.9670428706562072,0,0.5802257223937243,1,2.5,0.5,N4 P1 O5,de-protonated,0,-9999,C10 H25 O5 N4 P1,10,25,5,4,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
330,313.091963,313.0919669880133,313.0918595131791,1883140.3,-9999,568442.1,28.45,-1,0.3432693344524348,0.9788461541243074,0,0.5873076924745845,2,2.375,0.875,N4 P1 O7,de-protonated,0,-9999,C8 H19 O7 N4 P1,8,19,7,4,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
338,315.086567,315.08657181050353,315.0867603320991,1155550.8,-9999,676262.6,16.71,-1,-0.5983164617604476,0.9371091915551248,0,0.5622655149330749,1,2.2222222222222223,0.8888888888888888,N2 S1 O8,de-protonated,0,-9999,C9 H20 O8 N2 S1,9,20,8,2,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
338,315.086567,315.08657181050353,315.0863802095791,1155550.8,-9999,676262.6,16.71,-1,0.6080901507415813,0.935106418441192,0,0.5610638510647152,6,1.5454545454545454,0.4545454545454546,N4 P1 O5,de-protonated,0,-9999,C11 H17 O5 N4 P1,11,17,5,4,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
345,317.065771,317.0657766266434,317.06564476468907,1378748.6,-9999,506319.2,20.31,-1,0.4158821888188651,0.9691043340826964,0,0.5814626004496177,6,1.5,0.6,N4 P1 O6,de-protonated,0,-9999,C10 H15 O6 N4 P1,10,15,6,4,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
346,317.102202,317.102207641666,317.10241039655904,1000128.8,-9999,593193.9,14.2,-1,-0.6393987759323895,0.9285028668168216,0,0.557101720090093,0,2.4444444444444446,0.8888888888888888,N2 S1 O8,de-protonated,0,-9999,C9 H22 O8 N2 S1,9,22,8,2,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
346,317.102202,317.102207641666,317.10203027403907,1000128.8,-9999,593193.9,14.2,-1,0.5593392977169889,0.9448131294600232,0,0.5668878776760139,5,1.7272727272727273,0.4545454545454546,N4 P1 O5,de-protonated,0,-9999,C11 H19 O5 N4 P1,11,19,5,4,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
347,317.138549,317.138554656654,317.13841578338906,2072516.9,-9999,593524.6,31.26,-1,0.437894805563326,0.9658051982526128,0,0.5794831189515677,4,1.9166666666666667,0.3333333333333333,N4 P1 O4,de-protonated,0,-9999,C12 H23 O4 N4 P1,12,23,4,4,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
352,319.045095,319.0451014428328,319.0449093197991,1505696.3,-9999,446279.6,22.18,-1,0.6021817871796491,0.9363204970793438,0,0.5617922982476062,6,1.4444444444444444,0.7777777777777778,N4 P1 O7,de-protonated,0,-9999,C9 H13 O7 N4 P1,9,13,7,4,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
353,319.081485,319.08149145783847,319.08129482914904,1591460.5,-9999,550937,23.55,-1,0.6162338332252751,0.9334162138914324,0,0.5600497283348594,5,1.7,0.6,N4 P1 O6,de-protonated,0,-9999,C10 H17 O6 N4 P1,10,17,6,4,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
354,319.117877,319.117883472845,319.11768033849904,1547944.8,-9999,655615.5,22.85,-1,0.636549957798084,0.92911546859962435,0,0.5574692811597746,4,1.9090909090909092,0.4545454545454546,N4 P1 O5,de-protonated,0,-9999,C11 H21 O5 N4 P1,11,21,5,4,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
356,319.154269,319.1542754878515,319.15406584784904,983597.1,-9999,588282.3,13.82,-1,0.6568614500467603,0.9246970451191804,0,0.5548182270715083,3,2.0833333333333335,0.3333333333333333,N4 P1 O4,de-protonated,0,-9999,C12 H25 O4 N4 P1,12,25,4,4,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
363,321.060782,321.06078927401677,321.0605593842591,1818766.5,-9999,610705.8,27.19,-1,0.7160323838330113,0.9111669190211654,0,0.5467001514126992,5,1.6666666666666667,0.7777777777777778,N4 P1 O7,de-protonated,0,-9999,C9 H15 O7 N4 P1,9,15,7,4,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
364,321.097158,321.09716528901663,321.0969448936091,1783186.9,-9999,523642.2,26.62,-1,0.6863827608998647,0.9180675199035168,0,0.55084051194211,4,1.9,0.6,N4 P1 O6,de-protonated,0,-9999,C10 H19 O6 N4 P1,10,19,6,4,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
365,321.13354,321.13354730401903,321.1333304029591,1929623.3,-9999,538860,28.96,-1,0.6754236929724496,0.9205569825689542,0,0.5523341895413725,3,2.090909090909091,0.4545454545454546,N4 P1 O5,de-protonated,0,-9999,C11 H23 O5 N4 P1,11,23,5,4,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
366,321.169988,321.16999531904867,321.169715912309,1492763.6,-9999,469454.2,21.97,-1,0.8699660204795128,0.8716844560926263,0,0.5230106736555757,2,2.25,0.3333333333333333,N4 P1 O4,de-protonated,0,-9999,C12 H27 O4 N4 P1,12,27,4,4,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
373,323.076474,323.07648210520273,323.07620944871906,2659715.5,-9999,541646.6,40.15,-1,0.8439385993128979,0.8787686383917742,0,0.5272611830350645,4,1.8888888888888888,0.7777777777777778,N4 P1 O7,de-protonated,0,-9999,C9 H17 O7 N4 P1,9,17,7,4,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
375,323.112826,323.11283412019276,323.1125949580691,3219336,-9999,537281.6,49,-1,0.7401819903659924,0.905371267510352,0,0.5432227605062112,3,2.1,0.6,N4 P1 O6,de-protonated,0,-9999,C10 H21 O6 N4 P1,10,21,6,4,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
376,323.149239,323.14924713520793,323.1489804674191,1784204.6,-9999,545685.4,26.3,-1,0.8252162468089145,0.8837657299722586,0,0.5302594379833551,2,2.272727272727273,0.4545454545454546,N4 P1 O5,de-protonated,0,-9999,C11 H25 O5 N4 P1,11,25,5,4,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
382,325.092155,325.09216393638417,325.0918595131791,3597440.3,-9999,548878.4,54.97,-1,0.9364221101555694,0.8529026372293528,0,0.5117415823376117,3,2.111111111111111,0.7777777777777778,N4 P1 O7,de-protonated,0,-9999,C9 H19 O7 N4 P1,9,19,7,4,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
384,325.159377,325.1593859641037,325.1591374276291,1162888.8,-9999,605051.1,16.47,-1,0.7643533457708409,0.8994166779099387,0,0.5396500067459632,5,1.625,0.1875,N2 S1 O3,de-protonated,0,-9999,C16 H26 O3 N2 S1,16,26,3,2,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
385,325.16493,325.16493896639355,325.164630531879,1495945.4,-9999,612592.9,21.74,-1,0.9485487828674556,0.8493724376809522,0,0.5096234626085713,1,2.4545454545454546,0.4545454545454546,N4 P1 O5,de-protonated,0,-9999,C11 H27 O5 N4 P1,11,27,5,4,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
386,325.18083,325.18083897295,325.180918244369,2787467.5,-9999,545451.1,42.16,-1,-0.2437763550978851,0.9892749924594104,0,0.5935649954756462,9,1.238095238095238,0.14285714285714285,O3,de-protonated,0,-9999,C21 H26 O3,21,26,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
392,327.086789,327.0867987588868,327.0867603320991,885889.9,-9999,596617,12.09,-1,0.11748194162152872,0.9974987773159082,0,0.5984992663895449,2,2,0.8,N2 S1 O8,de-protonated,0,-9999,C10 H20 O8 N2 S1,10,20,8,2,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
410,330.032306,330.0323169734932,330.03255373153905,1212174,-9999,557241.5,16.97,-1,-0.7173778561147237,0.910848117017212,0,0.5465088702103272,16,0.5263157894736842,0.15789473684210523,N1 P1 O3,de-protonated,0,-9999,C19 H10 O3 N1 P1,19,10,3,1,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
410,330.032306,330.0323169734932,330.0322824053791,1212174,-9999,557241.5,16.97,-1,0.10474161460575394,0.9980113417007164,0,0.5988068050204298,2,1.8888888888888888,0.8888888888888888,N1 S2 O8,de-protonated,0,-9999,C9 H17 O8 N1 S2,9,17,8,1,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
418,331.11803,331.1180414211998,331.11806046101907,1409188.6,-9999,517738.4,20.03,-1,-0.05750160305971544,0.9994002317629302,0,0.5996401390577581,0,2.4,0.8,N2 S1 O8,de-protonated,0,-9999,C10 H24 O8 N2 S1,10,24,8,2,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
436,335.02861,335.02862303375736,335.02845760834913,1861592.8,-9999,598654.6,27.06,-1,0.4937652443250706,0.9567262901338944,0,0.5740357740803367,19,0.380952380952381,0.04761904761904761,N2 S1 O1,de-protonated,0,-9999,C21 H8 O1 N2 S1,21,8,1,2,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
436,335.02861,335.02862303375736,335.02859055007906,1861592.8,-9999,598654.6,27.06,-1,0.09695792900308328,0.9982956839313132,0,0.5989774103587879,6,1.3,0.9,N2 P1 O9,de-protonated,0,-9999,C10 H13 O9 N2 P1,10,13,9,2,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
439,335.107534,335.1075470663023,335.1077533024991,1077988.4,-9999,563702.9,14.87,-1,-0.615432483302035,0.9335833935070152,0,0.5601500361042091,17,0.6666666666666666,0.08333333333333333,O2,de-protonated,0,-9999,C24 H16 O2,24,16,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
448,337.092391,337.09240488477326,337.09272889304907,3113231.8,-9999,522494,45.79,-1,-0.9611844102218472,0.8456616075839212,0,0.5073969645503527,3,2.090909090909091,0.18181818181818185,N4 S2 P1 O2,de-protonated,0,-9999,C11 H23 O2 N4 P1 S2,11,23,2,4,1,2,-9999,-9999,-9999,-9999,-9999,-9999
449,337.128768,337.12878189977357,337.12911440239907,3163925.3,-9999,514409.7,46.57,-1,-0.986276804026255,0.838196477402894,0,0.5029178864417364,2,2.25,0.08333333333333333,N4 S2 P1 O1,de-protonated,0,-9999,C12 H27 O1 N4 P1 S2,12,27,1,4,1,2,-9999,-9999,-9999,-9999,-9999,-9999
451,337.168478,337.1684919161483,337.1686532838791,1111707.3,-9999,512872.3,15.14,-1,-0.4785964805440297,0.9592901888030398,0,0.5755741132818238,6,1.588235294117647,0.17647058823529413,N2 P1 O3,de-protonated,0,-9999,C17 H27 O3 N2 P1,17,27,3,2,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
