Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,34S
22,269.066396,269.0665941347931,269.0666763358891,2596085.8,-9999,604687.9,42.92,-1,-0.3055045579253127,0.9832074371061656,0,0.5899244622636993,6,1.1666666666666667,0.5833333333333334,O7,de-protonated,0,-9999,C12 H14 O7,12,14,7,-9999,-9999,-9999,-9999,N/A
24,269.102803,269.103001022888,269.1030618452391,1752825.6,-9999,459713.1,28.33,-1,-0.2260187999014382,0.9907736117116516,0,0.5944641670269909,5,1.3846153846153846,0.4615384615384616,O6,de-protonated,0,-9999,C13 H18 O6,13,18,6,-9999,-9999,-9999,-9999,N/A
25,271.045671,271.04586305104607,271.0459408909991,1424456.5,-9999,544316.9,22.65,-1,-0.28718361452607044,0.9851465405958976,0,0.5910879243575385,6,1.0909090909090908,0.7272727272727273,O8,de-protonated,0,-9999,C11 H12 O8,11,12,8,-9999,-9999,-9999,-9999,N/A
27,271.082068,271.0822599391717,271.0823264003491,2600652.5,-9999,572542.2,43,-1,-0.24516971744769508,0.9891527086246604,0,0.5934916251747963,5,1.3333333333333333,0.5833333333333334,O7,de-protonated,0,-9999,C12 H16 O7,12,16,7,-9999,-9999,-9999,-9999,N/A
28,273.06131800000003,273.06150385550154,273.06159095545905,1422873.9,-9999,693236.4,22.48,-1,-0.31897550002019454,0.9817078071270106,0,0.5890246842762064,5,1.2727272727272727,0.7272727272727273,O8,de-protonated,0,-9999,C11 H14 O8,11,14,8,-9999,-9999,-9999,-9999,N/A
29,273.097767,273.09795274346726,273.0979764648091,817565.7,-9999,761973.1,12.07,-1,-0.0868601889853474,0.9986319620880298,0,0.5991791772528179,4,1.5,0.5833333333333334,O7,de-protonated,0,-9999,C12 H18 O7,12,18,7,-9999,-9999,-9999,-9999,N/A
30,277.035173,277.035346640964,277.0353762069691,1061097.4,-9999,551401,16.25,-1,-0.10672285065979092,0.9979354758348804,0,0.5987612855009283,9,0.7692307692307693,0.5384615384615384,O7,de-protonated,0,-9999,C13 H10 O7,13,10,7,-9999,-9999,-9999,-9999,N/A
30,277.035173,277.035346640964,277.0352140156391,1061097.4,-9999,551401,16.25,-1,0.47873092733077255,0.9592677856224572,0,0.5755606713734743,4,1.875,0.125,N4 S2 P1 O1,de-protonated,0,-9999,C8 H15 O1 N4 P1 S2,8,15,1,4,1,2,-9999,N/A
31,277.071607,277.0717805289759,277.0717617163191,1215021,-9999,626651.4,18.9,-1,0.06789813843424086,0.9991638428062736,0,0.599498305683764,8,1,0.42857142857142855,O6,de-protonated,0,-9999,C14 H14 O6,14,14,6,-9999,-9999,-9999,-9999,N/A
32,277.10795,277.10812341726756,277.1081472256691,1420720.6,-9999,612135.9,22.43,-1,-0.08591736389073047,0.998661479899906,0,0.5991968879399436,7,1.2,0.3333333333333333,O5,de-protonated,0,-9999,C15 H18 O5,15,18,5,-9999,-9999,-9999,-9999,N/A
33,279.014429,279.0145965572754,279.01464076207907,1146347.1,-9999,804580.3,17.6,-1,-0.15843184263300292,0.99545587617188,0,0.597273525703128,9,0.6666666666666666,0.6666666666666666,O8,de-protonated,0,-9999,C12 H8 O8,12,8,8,-9999,-9999,-9999,-9999,N/A
33,279.014429,279.0145965572754,279.0144785707491,1146347.1,-9999,804580.3,17.6,-1,0.4228688308157534,0.9680744341177336,0,0.5808446604706402,4,1.8571428571428572,0.2857142857142857,N4 S2 P1 O2,de-protonated,0,-9999,C7 H13 O2 N4 P1 S2,7,13,2,4,1,2,-9999,N/A
34,279.05078,279.05094744554236,279.05102627142907,1361390.6,-9999,562414.3,21.27,-1,-0.2824783974332999,0.9856257851699955,0,0.5913754711019974,8,0.9230769230769232,0.5384615384615384,O7,de-protonated,0,-9999,C13 H12 O7,13,12,7,-9999,-9999,-9999,-9999,N/A
34,279.05078,279.05094744554236,279.0508640800991,1361390.6,-9999,562414.3,21.27,-1,0.2987464079817399,0.9839362315763392,0,0.5903617389458036,3,2.125,0.125,N4 S2 P1 O1,de-protonated,0,-9999,C8 H17 O1 N4 P1 S2,8,17,1,4,1,2,-9999,N/A
36,279.087212,279.0873793335605,279.08741178077906,2262770.3,-9999,561778.3,36.67,-1,-0.11626184921635528,0.99755039639401,0,0.598530237836406,7,1.1428571428571428,0.42857142857142855,O6,de-protonated,0,-9999,C14 H16 O6,14,16,6,-9999,-9999,-9999,-9999,N/A
37,279.123692,279.12385922143096,279.12379729012906,1356085.8,-9999,476316.5,21.18,-1,0.22187754144000107,0.9911071235050988,0,0.5946642741030592,6,1.3333333333333333,0.3333333333333333,O5,de-protonated,0,-9999,C15 H20 O5,15,20,5,-9999,-9999,-9999,-9999,N/A
38,281.030078,281.0302393617247,281.0302908265391,1165485.6,-9999,567072.8,17.92,-1,-0.18312906508268,0.9939333674621184,0,0.596360020477271,8,0.8333333333333334,0.6666666666666666,O8,de-protonated,0,-9999,C12 H10 O8,12,10,8,-9999,-9999,-9999,-9999,N/A
38,281.030078,281.0302393617247,281.0301286352091,1165485.6,-9999,567072.8,17.92,-1,0.39400229473670406,0.972225314469792,0,0.5833351886818753,3,2.142857142857143,0.2857142857142857,N4 S2 P1 O2,de-protonated,0,-9999,C7 H15 O2 N4 P1 S2,7,15,2,4,1,2,-9999,N/A
40,281.066441,281.0666022499548,281.0666763358891,2259121,-9999,606990.1,36.6,-1,-0.2635884667600359,0.9874722819939132,0,0.5924833691963479,7,1.0769230769230769,0.5384615384615384,O7,de-protonated,0,-9999,C13 H14 O7,13,14,7,-9999,-9999,-9999,-9999,N/A
40,281.066441,281.0666022499548,281.06651414455905,2259121,-9999,606990.1,36.6,-1,0.31346813420190567,0.9823284461355644,0,0.5893970676813387,2,2.375,0.125,N4 S2 P1 O1,de-protonated,0,-9999,C8 H19 O1 N4 P1 S2,8,19,1,4,1,2,-9999,N/A
42,281.102852,281.1030131380374,281.1030618452391,2912692.5,-9999,483142,47.77,-1,-0.17327168683166927,0.9945671635622788,0,0.5967402981373673,6,1.2857142857142858,0.42857142857142855,O6,de-protonated,0,-9999,C14 H18 O6,14,18,6,-9999,-9999,-9999,-9999,N/A
43,281.139228,281.1393890262276,281.1394473545891,1562168,-9999,607619.8,24.7,-1,-0.207471281739218,0.992220083804856,0,0.5953320502829136,5,1.4666666666666666,0.3333333333333333,O5,de-protonated,0,-9999,C15 H22 O5,15,22,5,-9999,-9999,-9999,-9999,N/A
45,283.045692,283.0458471662815,283.0459408909991,1917550,-9999,565711.7,30.56,-1,-0.3311289937814575,0.9803014063063882,0,0.5881808437838328,7,1,0.6666666666666666,O8,de-protonated,0,-9999,C12 H12 O8,12,12,8,-9999,-9999,-9999,-9999,N/A
45,283.045692,283.0458471662815,283.0457786996691,1917550,-9999,565711.7,30.56,-1,0.24189236350663487,0.989439250260042,0,0.5936635501560251,2,2.4285714285714284,0.2857142857142857,N4 S2 P1 O2,de-protonated,0,-9999,C7 H17 O2 N4 P1 S2,7,17,2,4,1,2,-9999,N/A
47,283.082102,283.08225705436723,283.0823264003491,3742321.5,-9999,512927.3,61.52,-1,-0.2449675425660062,0.9891704941211622,0,0.5935022964726973,6,1.2307692307692308,0.5384615384615384,O7,de-protonated,0,-9999,C13 H16 O7,13,16,7,-9999,-9999,-9999,-9999,N/A
49,283.118507,283.11866194246824,283.1187119096991,2371445,-9999,537568.2,38.26,-1,-0.17648862026624987,0.994364135434738,0,0.5966184812608428,5,1.4285714285714286,0.42857142857142855,O6,de-protonated,0,-9999,C14 H20 O6,14,20,6,-9999,-9999,-9999,-9999,N/A
51,285.061407,285.06155597052793,285.06159095545905,2582317,-9999,474429.3,41.84,-1,-0.122727621781441,0.9972707385644684,0,0.598362443138681,6,1.1666666666666667,0.6666666666666666,O8,de-protonated,0,-9999,C12 H14 O8,12,14,8,-9999,-9999,-9999,-9999,N/A
53,285.097745,285.0978938588349,285.0979764648091,3339568.3,-9999,567400.5,54.69,-1,-0.2897459156054072,0.9848823305361496,0,0.5909293983216897,5,1.3846153846153846,0.5384615384615384,O7,de-protonated,0,-9999,C13 H18 O7,13,18,7,-9999,-9999,-9999,-9999,N/A
55,285.125998,285.126146771993,285.1261197656691,2155059,-9999,555829.4,34.59,-1,0.0947171164047047,0.998373487775824,0,0.5990240926654943,4,1.6428571428571428,0.2857142857142857,P1 O4,de-protonated,0,-9999,C14 H23 O4 P1,14,23,4,-9999,1,-9999,-9999,N/A
56,287.040722,287.04086488665797,287.0408555105691,1097767.6,-9999,608016.1,16.53,-1,0.03266464931061953,0.9998064167447036,0,0.5998838500468222,6,1.0909090909090908,0.8181818181818182,O9,de-protonated,0,-9999,C11 H12 O9,11,12,9,-9999,-9999,-9999,-9999,N/A
58,287.077044,287.0771867750141,287.0772410199191,2059243.1,-9999,535513.7,32.74,-1,-0.18895578335035584,0.9935424440470584,0,0.5961254664282349,5,1.3333333333333333,0.6666666666666666,O8,de-protonated,0,-9999,C12 H16 O8,12,16,8,-9999,-9999,-9999,-9999,N/A
59,289.071586,289.0717226443405,289.0717617163191,994599.1,-9999,623342.2,14.79,-1,-0.13516359512532158,0.9966905664106744,0,0.5980143398464047,9,0.9333333333333332,0.4,O6,de-protonated,0,-9999,C15 H14 O6,15,14,6,-9999,-9999,-9999,-9999,N/A
60,291.014413,291.0145436726246,291.01464076207907,920542.9,-9999,674629.4,13.45,-1,-0.33362395175887244,0.980006440541102,0,0.5880038643246611,10,0.6153846153846154,0.6153846153846154,O8,de-protonated,0,-9999,C13 H8 O8,13,8,8,-9999,-9999,-9999,-9999,N/A
60,291.014413,291.0145436726246,291.0144785707491,920542.9,-9999,674629.4,13.45,-1,0.22370665487298352,0.9909605644245312,0,0.5945763386547187,5,1.625,0.25,N4 S2 P1 O2,de-protonated,0,-9999,C8 H13 O2 N4 P1 S2,8,13,2,4,1,2,-9999,N/A
61,291.050879,291.05100956053815,291.05102627142907,1795170.3,-9999,621459.6,28.09,-1,-0.05741567426243549,0.999402022441863,0,0.5996412134651178,9,0.8571428571428571,0.5,O7,de-protonated,0,-9999,C14 H12 O7,14,12,7,-9999,-9999,-9999,-9999,N/A
61,291.050879,291.05100956053815,291.0508640800991,1795170.3,-9999,621459.6,28.09,-1,0.49984541201436256,0.9556781114549192,0,0.5734068668729516,4,1.8888888888888888,0.1111111111111111,N4 S2 P1 O1,de-protonated,0,-9999,C9 H17 O1 N4 P1 S2,9,17,1,4,1,2,-9999,N/A
62,291.08723,291.0873604488051,291.08741178077906,1807845.8,-9999,509330.8,28.3,-1,-0.1763455645500602,0.994373242472566,0,0.5966239454835396,8,1.0666666666666669,0.4,O6,de-protonated,0,-9999,C15 H16 O6,15,16,6,-9999,-9999,-9999,-9999,N/A
63,291.123608,291.12373833698916,291.12379729012906,1225449.3,-9999,527510.1,18.55,-1,-0.2025019611843162,0.9925869389727666,0,0.5955521633836599,7,1.25,0.3125,O5,de-protonated,0,-9999,C16 H20 O5,16,20,5,-9999,-9999,-9999,-9999,N/A
64,293.030126,293.03025047687714,293.0302908265391,1520158.6,-9999,509970.9,23.48,-1,-0.1376979214145536,0.996565514092524,0,0.5979393084555145,9,0.7692307692307693,0.6153846153846154,O8,de-protonated,0,-9999,C13 H10 O8,13,10,8,-9999,-9999,-9999,-9999,N/A
64,293.030126,293.03025047687714,293.0301286352091,1520158.6,-9999,509970.9,23.48,-1,0.41579911458444074,0.9691164833579776,0,0.5814698900147864,4,1.875,0.25,N4 S2 P1 O2,de-protonated,0,-9999,C8 H15 O2 N4 P1 S2,8,15,2,4,1,2,-9999,N/A
66,293.06647,293.06659436516566,293.0666763358891,2290978,-9999,583778.8,36.38,-1,-0.2796999115272621,0.9859051744342392,0,0.5915431046605436,8,1,0.5,O7,de-protonated,0,-9999,C14 H14 O7,14,14,7,-9999,-9999,-9999,-9999,N/A
66,293.06647,293.06659436516566,293.06651414455905,2290978,-9999,583778.8,36.38,-1,0.27372832696245153,0.9864965591513564,0,0.5918979354908138,3,2.111111111111111,0.1111111111111111,N4 S2 P1 O1,de-protonated,0,-9999,C9 H19 O1 N4 P1 S2,9,19,1,4,1,2,-9999,N/A
68,293.102889,293.1030132532237,293.1030618452391,2921765.5,-9999,444439.2,46.94,-1,-0.165784741664899,0.9950253736050896,0,0.5970152241630537,7,1.2,0.4,O6,de-protonated,0,-9999,C15 H18 O6,15,18,6,-9999,-9999,-9999,-9999,N/A
69,293.139301,293.1394251413032,293.1394473545891,1107881.1,-9999,651688.7,16.58,-1,-0.07577719780974702,0.998958630911164,0,0.5993751785466983,6,1.375,0.3125,O5,de-protonated,0,-9999,C16 H22 O5,16,22,5,-9999,-9999,-9999,-9999,N/A
71,293.1757,293.1758240294227,293.1758328639391,2113324.5,-9999,501298.4,33.41,-1,-0.03013384939272296,0.9998352492966462,0,0.5999011495779877,5,1.5294117647058822,0.2352941176470588,O4,de-protonated,0,-9999,C17 H26 O4,17,26,4,-9999,-9999,-9999,-9999,N/A
73,295.045785,295.0459032812957,295.0459408909991,2221792.3,-9999,550733.7,35.22,-1,-0.12747066870348014,0.9970560238008724,0,0.5982336142805234,8,0.9230769230769232,0.6153846153846154,O8,de-protonated,0,-9999,C13 H12 O8,13,12,8,-9999,-9999,-9999,-9999,N/A
73,295.045785,295.0459032812957,295.0457786996691,2221792.3,-9999,550733.7,35.22,-1,0.4222450738215489,0.9681670347655936,0,0.5809002208593561,3,2.125,0.25,N4 S2 P1 O2,de-protonated,0,-9999,C8 H17 O2 N4 P1 S2,8,17,2,4,1,2,-9999,N/A
75,295.082191,295.0823091693937,295.0823264003491,3741923.8,-9999,444869.7,60.66,-1,-0.05839372219741254,0.9993814827687229,0,0.5996288896612336,7,1.1428571428571428,0.5,O7,de-protonated,0,-9999,C14 H16 O7,14,16,7,-9999,-9999,-9999,-9999,N/A
75,295.082191,295.0823091693937,295.0821642090191,3741923.8,-9999,444869.7,60.66,-1,0.4912542748450617,0.9571557526493732,0,0.5742934515896239,2,2.3333333333333335,0.1111111111111111,N4 S2 P1 O1,de-protonated,0,-9999,C9 H21 O1 N4 P1 S2,9,21,1,4,1,2,-9999,N/A
77,295.118556,295.1186740576177,295.1187119096991,4032999.3,-9999,512555.1,65.53,-1,-0.12826052657293885,0.9970194813148748,0,0.5982116887889248,6,1.3333333333333333,0.4,O6,de-protonated,0,-9999,C15 H20 O6,15,20,6,-9999,-9999,-9999,-9999,N/A
79,297.025015,297.02512719768697,297.02520544610906,964896.9,-9999,455318,14.08,-1,-0.2634403432779465,0.9874862694935276,0,0.5924917616961166,8,0.8333333333333334,0.75,O9,de-protonated,0,-9999,C12 H10 O9,12,10,9,-9999,-9999,-9999,-9999,N/A
79,297.025015,297.02512719768697,297.02504325477906,964896.9,-9999,455318,14.08,-1,0.28261222349009835,0.9856122606554284,0,0.591367356393257,3,2.142857142857143,0.42857142857142855,N4 S2 P1 O3,de-protonated,0,-9999,C7 H15 O3 N4 P1 S2,7,15,3,4,1,2,-9999,N/A
81,297.061417,297.06152908579725,297.06159095545905,3619748.5,-9999,496481.6,58.2,-1,-0.20827216876883203,0.9921601398490808,0,0.5952960839094485,7,1.0769230769230769,0.6153846153846154,O8,de-protonated,0,-9999,C13 H14 O8,13,14,8,-9999,-9999,-9999,-9999,N/A
81,297.061417,297.06152908579725,297.06142876412906,3619748.5,-9999,496481.6,58.2,-1,0.3377135449814489,0.9795183553800092,0,0.5877110132280056,2,2.375,0.25,N4 S2 P1 O2,de-protonated,0,-9999,C8 H19 O2 N4 P1 S2,8,19,2,4,1,2,-9999,N/A
83,297.097836,297.0979479738552,297.0979764648091,5599144,-9999,420972,91.09,-1,-0.09589750244086584,0.998982803227527,0.9820250132789444,0.992199687248094,6,1.2857142857142858,0.5,O7,de-protonated,0,-9999,C14 H18 O7,14,18,7,-9999,-9999,-9999,-9999,N/A
85,297.134177,297.134288862153,297.13436197415905,3071403.5,-9999,588136.1,49.08,-1,-0.24605705491326055,0.9890744790721854,0,0.5934446874433112,5,1.4666666666666666,0.4,O6,de-protonated,0,-9999,C15 H22 O6,15,22,6,-9999,-9999,-9999,-9999,N/A
86,297.152812,297.1529238048741,297.1529894187691,1369389.4,-9999,493776.2,20.8,-1,-0.22080846345116983,0.9911922369666454,0,0.5947153421799872,4,1.625,0.1875,S1 O3,de-protonated,0,-9999,C16 H26 O3 S1,16,26,3,-9999,-9999,1,-9999,N/A
87,298.101209,298.1013178897625,298.1013312998791,984074.8,-9999,673083.9,14.4,-1,-0.04498509461727001,0.9996328771865752,0.9820250132789444,0.9925897316235228,6,1.3846153846153846,0.5384615384615384,13C1 O7,de-protonated,1,83,C13 H18 O7 13C1,13,18,7,-9999,-9999,-9999,1,N/A
88,299.040689,299.0407950020594,299.0408555105691,1827688.1,-9999,490236.6,28.41,-1,-0.20234194956956644,0.9925986061032828,0,0.5955591636619697,7,1,0.75,O9,de-protonated,0,-9999,C12 H12 O9,12,12,9,-9999,-9999,-9999,-9999,N/A
88,299.040689,299.0407950020594,299.0406933192391,1827688.1,-9999,490236.6,28.41,-1,0.3400300445996185,0.9792393566666252,0,0.587543613999975,2,2.4285714285714284,0.42857142857142855,N4 S2 P1 O3,de-protonated,0,-9999,C7 H17 O3 N4 P1 S2,7,17,3,4,1,2,-9999,N/A
90,299.077104,299.0772098901297,299.0772410199191,4600940,-9999,437658.2,74.5,-1,-0.10408611921452,0.9980361303302272,0,0.5988216781981363,6,1.2307692307692308,0.6153846153846154,O8,de-protonated,0,-9999,C13 H16 O8,13,16,8,-9999,-9999,-9999,-9999,N/A
91,299.077886,299.077991887726,299.07811039978907,860651.9,-9999,628337,12.34,-1,-0.39625789700754344,0.9719109140257268,0,0.5831465484154361,5,1.4285714285714286,0.21428571428571427,S2 O3,de-protonated,0,-9999,C14 H20 O3 S2,14,20,3,-9999,-9999,2,-9999,N/A
93,299.113483,299.1135887783106,299.1136265292691,3991663.5,-9999,547402.2,64.37,-1,-0.1262094238959399,0.9971139095656238,0,0.5982683457393743,5,1.4285714285714286,0.5,O7,de-protonated,0,-9999,C14 H20 O7,14,20,7,-9999,-9999,-9999,-9999,N/A
94,299.149817,299.1499226666299,299.1500120386191,1019507.1,-9999,696222.1,14.98,-1,-0.2987530857228579,0.9839355192356636,0,0.590361311541398,4,1.6,0.4,O6,de-protonated,0,-9999,C15 H24 O6,15,24,6,-9999,-9999,-9999,-9999,N/A
97,301.056355,301.05645480645643,301.0565055750291,1873203.4,-9999,453798,28.95,-1,-0.16863469731247072,0.9948533135540828,0,0.5969119881324496,6,1.1666666666666667,0.75,O9,de-protonated,0,-9999,C12 H14 O9,12,14,9,-9999,-9999,-9999,-9999,N/A
98,301.071545,301.07164475976657,301.0717617163191,914996.9,-9999,695077.5,13.15,-1,-0.3884673602422497,0.972989627734268,0,0.5837937766405608,10,0.875,0.375,O6,de-protonated,0,-9999,C16 H14 O6,16,14,6,-9999,-9999,-9999,-9999,N/A
100,301.09285,301.09294969428083,301.0928910843791,2355735,-9999,370475.2,36.91,-1,0.1946572086210765,0.9931482311543304,0,0.5958889386925983,5,1.3846153846153846,0.6153846153846154,O8,de-protonated,0,-9999,C13 H18 O8,13,18,8,-9999,-9999,-9999,-9999,N/A
101,301.129095,301.12919458287365,301.12927659372906,1356474.8,-9999,571838.2,20.43,-1,-0.2723443443816624,0.986631847453797,0,0.5919791084722782,4,1.5714285714285714,0.5,O7,de-protonated,0,-9999,C14 H22 O7,14,22,7,-9999,-9999,-9999,-9999,N/A
102,303.014454,303.01454778779856,303.01464076207907,847101,-9999,720321.7,12.02,-1,-0.30683098437671913,0.9830625467021092,0,0.5898375280212654,11,0.5714285714285714,0.5714285714285714,O8,de-protonated,0,-9999,C14 H8 O8,14,8,8,-9999,-9999,-9999,-9999,N/A
102,303.014454,303.01454778779856,303.0144785707491,847101,-9999,720321.7,12.02,-1,0.2284281919870491,0.9905767887190998,0,0.5943460732314598,6,1.4444444444444444,0.2222222222222222,N4 S2 P1 O2,de-protonated,0,-9999,C9 H13 O2 N4 P1 S2,9,13,2,4,1,2,-9999,N/A
103,303.050883,303.05097667582584,303.05102627142907,1266944.8,-9999,586523.4,18.95,-1,-0.1636542988809094,0.9951520981024709,0,0.5970912588614825,10,0.8,0.4666666666666667,O7,de-protonated,0,-9999,C15 H12 O7,15,12,7,-9999,-9999,-9999,-9999,N/A
