Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,17O,18O,33S,34S
182,250.948002,250.94799262667448,250.94782450367904,1099657.9,-9999,842110.7,17.24,-1,0.6699519940665226,0.9217874223225428,0,0.5530724533935257,9,0.4,0.4,S2 O4,de-protonated,0,-9999,C10 H4 O4 S2,10,4,4,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
186,251.078083,251.07807359004957,251.07811039978907,2496160.3,-9999,720997.4,41.67,-1,-0.1466067250532321,0.996107621903585,0,0.597664573142151,1,2,0.3,S2 O3,de-protonated,0,-9999,C10 H20 O3 S2,10,20,3,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
190,252.951021,252.95101106271548,252.95120960764905,1232093,-9999,791565.6,19.55,-1,-0.784913951887036,0.8942331843993985,0,0.536539910639639,4,1.4,0.8,N2 S2 P1 O4,de-protonated,0,-9999,C5 H7 O4 N2 P1 S2,5,7,4,2,1,2,-9999,-9999,-9999,-9999,-9999,-9999
199,255.061392,255.0613814685311,255.0614115075491,1760314.9,-9999,787502.8,28.65,-1,-0.11777170774992134,0.997486439238187,0,0.5984918635429122,5,1.4166666666666667,0.16666666666666666,S1 P1 O2,de-protonated,0,-9999,C12 H17 O2 P1 S1,12,17,2,-9999,1,1,-9999,-9999,-9999,-9999,-9999,-9999
219,259.129108,259.12909632324744,259.1290971458191,1061828.4,-9999,892086.9,16.35,-1,-0.00317437017836842,0.999998171611116,0,0.5999989029666696,2,1.9230769230769231,0.07692307692307693,S1 P1 O1,de-protonated,0,-9999,C13 H25 O1 P1 S1,13,25,1,-9999,1,1,-9999,-9999,-9999,-9999,-9999,-9999
232,263.041876,263.04186322159006,263.04172489043907,1108883,-9999,761442.8,17.02,-1,0.525890525733953,0.9510566949995198,0,0.5706340169997118,3,1.6,0.4,S2 O4,de-protonated,0,-9999,C10 H16 O4 S2,10,16,4,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
234,263.043659,263.04364622108807,263.0438466913691,14294035,-9999,628929.5,242.99,-1,-0.7621173562392975,0.8964587293032444,0.999683284219765,0.9377485512698528,4,1.625,0.75,N2 P1 O6,de-protonated,0,-9999,C8 H13 O6 N2 P1,8,13,6,2,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
235,263.1281,263.12808719731333,263.1278510993591,823455.6,-9999,1219961.5,12.13,-1,0.8972746642776428,0.8640845396407046,0,0.5184507237844228,2,2.3333333333333335,0.3333333333333333,N4 P1 O3,de-protonated,0,-9999,C9 H21 O3 N4 P1,9,21,3,4,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
237,263.164423,263.16441018708645,263.1642366087091,1773349,-9999,754153.8,28.41,-1,0.6595819386703932,0.9240963400486288,0,0.5544578040291773,1,2.5,0.2,N4 P1 O2,de-protonated,0,-9999,C10 H25 O2 N4 P1,10,25,2,4,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
239,264.047006,264.04699293859125,264.0472015264391,1242149.5,-9999,584985.8,19.3,-1,-0.7899642436852848,0.8929435853336918,0.999683284219765,0.9356394648881212,4,1.8571428571428572,0.8571428571428571,13C1 N2 P1 O6,de-protonated,1,234,C7 H13 O6 N2 P1 13C1,7,13,6,2,1,-9999,1,-9999,-9999,-9999,-9999,-9999
246,265.040248,265.04023465893954,265.0400849208091,1982260.4,-9999,728499.3,31.73,-1,0.5649640902620602,0.9437296002362088,0,0.5662377601417253,8,1,0.3,N4 S1 O3,de-protonated,0,-9999,C10 H10 O3 N4 S1,10,10,3,4,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
247,265.040761,265.04074765879506,265.0407363694891,4581172.5,-9999,623718.7,75.91,-1,0.0425946068828717,0.49983542586621926,0.8370420509349343,0.6347180758937053,17,0.3333333333333333,0.05555555555555555,N2 O1,de-protonated,0,-9999,C18 H6 O1 N2,18,6,1,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
248,265.084481,265.0844676464855,265.08464887588906,894394.7,-9999,669959.9,13.23,-1,-0.6836661584147314,0.918687727774491,0,0.5512126366646946,2,1.9,0.6,P1 O6,de-protonated,0,-9999,C10 H19 O6 P1,10,19,6,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
253,265.147555,265.14754162872674,265.1475239158191,19313988,-9999,587696.8,326.37,-1,0.06680397162186795,0.9995006684407564,0.979835819595506,0.9916347289026562,5,1.6428571428571428,0.07142857142857142,N2 P1 O1,de-protonated,0,-9999,C14 H23 O1 N2 P1,14,23,1,2,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
259,266.089131,266.0891173636218,266.0890094364491,9278921,-9999,657379.9,155.77,-1,0.40560552637430974,0.6400129719234923,0.9252838293532616,0.7541213148954,1,2.1,0.3,N1 S2 O3,de-protonated,0,-9999,C10 H21 O3 N1 S2,10,21,3,1,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
260,266.150901,266.15088734623015,266.1508787508891,2419922,-9999,578466.8,39.16,-1,0.03229499409474518,0.9998107729783476,0.979835819595506,0.991820791625211,5,1.7692307692307692,0.07692307692307693,13C1 N2 P1 O1,de-protonated,1,253,C13 H23 O1 N2 P1 13C1,13,23,1,2,1,-9999,1,-9999,-9999,-9999,-9999,-9999
260,266.150901,266.15088734623015,266.15101509650907,2419922,-9999,578466.8,39.16,-1,-0.47999170273475705,0.9590574190309402,0,0.5754344514185641,5,1.6153846153846154,0.2307692307692308,N3 O3,de-protonated,0,-9999,C13 H21 O3 N3,13,21,3,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
270,267.072686,267.0726720866974,267.0726448968391,15251027,-9999,728249.2,257.3,-1,0.10180697587194378,0.99390471617833,0.9761334384425052,0.986796205084,6,1.4166666666666667,0.08333333333333333,N2 S1 P1 O1,de-protonated,0,-9999,C12 H17 O1 N2 P1 S1,12,17,1,2,1,1,-9999,-9999,-9999,-9999,-9999,-9999
271,267.073167,267.07315308656206,267.0730250193591,38905428,-9999,632393.9,659.43,-1,0.4795212956082945,0.6389213648738048,0.9252838293532614,0.7534663506655874,1,2,0.4,S2 O4,de-protonated,0,-9999,C10 H20 O4 S2,10,20,4,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
273,267.092521,267.09250708111284,267.09236427151905,995669.8,-9999,708588.9,14.95,-1,0.5346824278794396,0.6329659688395924,0.9252838293532616,0.7498931130450601,1,2.3333333333333335,0.3333333333333333,13C1 N1 S2 O3,de-protonated,1,259,C9 H21 O3 N1 S2 13C1,9,21,3,1,-9999,2,1,-9999,-9999,-9999,-9999,-9999
278,268.076078,268.076063804188,268.0759997319091,1527005.8,-9999,821226.2,23.98,-1,0.23900788927158775,0.9896883190370696,0.9761334384425052,0.9842663667992438,6,1.5454545454545454,0.09090909090909093,13C1 N2 S1 P1 O1,de-protonated,1,270,C11 H17 O1 N2 P1 S1 13C1,11,17,1,2,1,1,1,-9999,-9999,-9999,-9999,-9999
278,268.076078,268.076063804188,268.07613607752904,1527005.8,-9999,821226.2,23.98,-1,-0.2696000551137795,0.9868981358111628,0,0.5921388814866977,6,1.3636363636363635,0.2727272727272727,N3 S1 O3,de-protonated,0,-9999,C11 H15 O3 N3 S1,11,15,3,3,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
279,268.076525,268.07651080406214,268.07637985442904,4060381.8,-9999,694394.3,67.05,-1,0.48847881776953334,0.6384187510221829,0.9252838293532614,0.7531647823546144,1,2.2222222222222223,0.4444444444444444,13C1 S2 O4,de-protonated,1,271,C9 H20 O4 S2 13C1,9,20,4,-9999,-9999,2,1,-9999,-9999,-9999,-9999,-9999
314,272.02652,272.0265046919233,272.02642297925905,1153840,-9999,686135.9,17.48,-1,0.3003850264756723,0.9837609718786808,0,0.5902565831272085,6,1.3333333333333333,0.3333333333333333,N3 S1 P1 O3,de-protonated,0,-9999,C9 H12 O3 N3 P1 S1,9,12,3,3,1,1,-9999,-9999,-9999,-9999,-9999,-9999
315,272.02712,272.0271046917544,272.02707442793906,1334496.1,-9999,283618.4,20.53,-1,0.11125295307734152,0.9977566897589896,0,0.5986540138553937,15,0.4705882352941176,0.0588235294117647,N1 P1 O1,de-protonated,0,-9999,C17 H8 O1 N1 P1,17,8,1,1,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
321,272.031293,272.0312776905795,272.0312938844291,1165552.6,-9999,327187.7,17.68,-1,-0.05952936286211324,0.9993571988026329,0,0.5996143192815796,11,0.5833333333333334,0.4166666666666667,N3 O5,de-protonated,0,-9999,C12 H7 O5 N3,12,7,5,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
323,272.11372,272.1137046673718,272.1139608818991,992187.4,-9999,680095.4,14.76,-1,-0.9415706805177037,0.851407596769111,0,0.5108445580614666,4,1.5833333333333333,0.5,N1 O6,de-protonated,0,-9999,C12 H19 O6 N1,12,19,6,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
341,274.092994,274.0929781100983,274.0932254370091,1006204.1,-9999,693653.4,14.86,-1,-0.9023459460893188,0.8626548254540687,0,0.5175928952724412,4,1.5454545454545454,0.6363636363636364,N1 O7,de-protonated,0,-9999,C11 H17 O7 N1,11,17,7,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
344,275.105329,275.1053128250708,275.1053843207791,948541.4,-9999,557452.2,13.9,-1,-0.25988480171539313,0.9878197232174856,0,0.5926918339304913,3,1.75,0.4166666666666667,P1 O5,de-protonated,0,-9999,C12 H21 O5 P1,12,21,5,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
345,275.113415,275.1133988227942,275.1136265292691,1102462.5,-9999,681403.7,16.47,-1,-0.8276815575258625,0.8831125270701193,0,0.5298675162420716,3,1.6666666666666667,0.5833333333333334,O7,de-protonated,0,-9999,C12 H20 O7,12,20,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
348,277.053186,277.05316927664296,277.0529720803791,1568370.6,-9999,481888.2,24.26,-1,0.711763755408253,0.9121751185461536,0,0.5473050711276922,4,1.875,0.375,N4 S1 P1 O3,de-protonated,0,-9999,C8 H15 O3 N4 P1 S1,8,15,3,4,1,1,-9999,-9999,-9999,-9999,-9999,-9999
349,277.057479,277.05746227543426,277.0573749548991,5802355,-9999,724358.2,95.04,-1,0.3151713076483034,0.9821376239495158,0,0.5892825743697094,3,1.6363636363636365,0.3636363636363637,S2 O4,de-protonated,0,-9999,C11 H18 O4 S2,11,18,4,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
351,277.059444,277.059427274881,277.0594967558291,85232496,-9999,671734.3,1423.06,-1,-0.2507798828085424,0.6598332238436947,0.98226623699603,0.7888064291046288,4,1.6666666666666667,0.6666666666666666,N2 P1 O6,de-protonated,0,-9999,C9 H15 O6 N2 P1,9,15,6,2,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
353,277.143788,277.14377125113356,277.14350116381905,956669.9,-9999,889293.5,14.03,-1,0.9745395918371536,0.841704066066265,0,0.505022439639759,2,2.3,0.3,N4 P1 O3,de-protonated,0,-9999,C10 H23 O3 N4 P1,10,23,3,4,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
354,277.144318,277.14430125098437,277.1445327350191,2461822,-9999,609240.1,39.19,-1,-0.8352466217880703,0.8810989863802194,0,0.5286593918281316,6,1.375,0.25,O4,de-protonated,0,-9999,C16 H22 O4,16,22,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
355,277.180723,277.18070624073437,277.1809182443691,1711490.5,-9999,691717.3,26.65,-1,-0.7648565278514848,0.8992911105662421,0,0.5395746663397453,5,1.5294117647058822,0.17647058823529413,O3,de-protonated,0,-9999,C17 H26 O3,17,26,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
356,278.062312,278.06229499251907,278.0621397833491,3244015.8,-9999,710694.7,51.82,-1,0.5581815996091883,0.9450349499706808,0,0.5670209699824086,3,1.8,0.4,N1 S1 P1 O4,de-protonated,0,-9999,C10 H18 O4 N1 P1 S1,10,18,4,1,1,1,-9999,-9999,-9999,-9999,-9999,-9999
357,278.062806,278.06278899238,278.06285159089913,7522288,-9999,645036.3,122.74,-1,-0.2251236322734974,0.660564143993699,0.98226623699603,0.7892449811946314,4,1.875,0.75,13C1 N2 P1 O6,de-protonated,1,351,C8 H15 O6 N2 P1 13C1,8,15,6,2,1,-9999,1,-9999,-9999,-9999,-9999,-9999
358,278.175949,278.17593196052405,278.1761672165691,2324478,-9999,724804,36.58,-1,-0.8457088449636108,0.8782918340927061,0,0.5269751004556236,5,1.5625,0.1875,N1 O3,de-protonated,0,-9999,C16 H25 O3 N1,16,25,3,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
362,279.03674,279.03672271816447,279.0366395100091,2098535.8,-9999,635033.6,32.83,-1,0.2981979554162022,0.983994684549908,0,0.5903968107299448,3,1.6,0.5,S2 O5,de-protonated,0,-9999,C10 H16 O5 S2,10,16,5,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
363,279.038266,279.03824871773486,279.0379769205291,11998312,-9999,631474,196.93,-1,0.974050947311478,0.9059089063922802,0.9856461827445852,0.937803816933202,8,1.0909090909090908,0.09090909090909093,N4 S2 O1,de-protonated,0,-9999,C11 H12 O1 N4 S2,11,12,1,4,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
364,279.038728,279.0387107176047,279.0387613109391,34167912,-9999,671240.1,564.4,-1,-0.18131292635172047,0.9948209217052808,0.9993421528224388,0.996629414152144,4,1.625,0.875,N2 P1 O7,de-protonated,0,-9999,C8 H13 O7 N2 P1,8,13,7,2,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
365,279.054522,279.0545047131579,279.0543975747491,1620586,-9999,710408.1,24.91,-1,0.3839337768003387,0.9736080491727318,0,0.584164829503639,3,1.6,0.7,S1 O7,de-protonated,0,-9999,C10 H16 O7 S1,10,16,7,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
366,279.056031,279.05601371273303,279.0557349852691,9528426,-9999,675217.9,155.99,-1,0.9988236362047248,0.8460480734764615,0.9819993930034996,0.9004286012872766,8,1.0909090909090908,0.2727272727272727,N4 S1 O3,de-protonated,0,-9999,C11 H12 O3 N4 S1,11,12,3,4,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
367,279.056519,279.0565017125956,279.05638643394906,23932010,-9999,626435.5,394.74,-1,0.4131016244421207,0.4847548719183968,0.8295321147073604,0.6226657690339823,17,0.42105263157894735,0.05263157894736842,N2 O1,de-protonated,0,-9999,C19 H8 O1 N2,19,8,1,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
368,279.098426,279.09840870079654,279.0986451700691,913263.4,-9999,828427.6,13.18,-1,-0.847260553468649,0.8778732830584738,0,0.5267239698350843,7,1.2307692307692308,0.38461538461538464,N2 O5,de-protonated,0,-9999,C13 H16 O5 N2,13,16,5,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
369,279.123576,279.12355869371544,279.12379729012906,1641330.5,-9999,508033.7,25.25,-1,-0.8548049859603262,0.8758302158174277,0,0.5254981294904566,6,1.3333333333333333,0.3333333333333333,O5,de-protonated,0,-9999,C15 H20 O5,15,20,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
371,279.159977,279.1599596834666,279.16018279947906,8382583,-9999,610902.3,136.99,-1,-0.7992401002194327,0.887615675282434,0.9920129368699564,0.929374579917443,5,1.5,0.25,O4,de-protonated,0,-9999,C16 H24 O4,16,24,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
372,279.163322,279.16330468252477,279.1635541027991,1191287.4,-9999,764589.5,17.79,-1,-0.89345572030948,0.8651574242913722,0,0.5190944545748233,0,2.1538461538461537,0.3076923076923077,S1 O4,de-protonated,0,-9999,C13 H28 O4 S1,13,28,4,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
372,279.163322,279.16330468252477,279.1631739802791,1191287.4,-9999,764589.5,17.79,-1,0.46819300623457144,0.9610062145964372,0,0.5766037287578624,5,1.6666666666666667,0.06666666666666667,N2 P1 O1,de-protonated,0,-9999,C15 H25 O1 N2 P1,15,25,1,2,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
373,280.041588,280.04157043524503,280.0414043384591,1417442.5,-9999,907271.7,21.54,-1,0.5931151015081495,0.9381635159506808,0,0.5628981095704085,3,1.7777777777777777,0.5555555555555556,N1 S1 P1 O5,de-protonated,0,-9999,C9 H16 O5 N1 P1 S1,9,16,5,1,1,1,-9999,-9999,-9999,-9999,-9999,-9999
373,280.041588,280.04157043524503,280.0413317555991,1417442.5,-9999,907271.7,21.54,-1,0.8523014957164639,0.91746229054139,0.9856461827445852,0.944735847422668,8,1.2,0.1,13C1 N4 S2 O1,de-protonated,1,363,C10 H12 O1 N4 S2 13C1,10,12,1,4,-9999,2,1,-9999,-9999,-9999,-9999,-9999
374,280.04209,280.04207243510365,280.04211614600905,2929890.5,-9999,614425.4,46.61,-1,-0.15608689865457454,0.9955891006118384,0.9993421528224388,0.9970903214960786,4,1.8571428571428572,1,13C1 N2 P1 O7,de-protonated,1,364,C7 H13 O7 N2 P1 13C1,7,13,7,2,1,-9999,1,-9999,-9999,-9999,-9999,-9999
375,280.059365,280.0593474302398,280.0591624031991,923108.7,-9999,984406.7,13.35,-1,0.6606712637264044,0.923855222324166,0,0.5543131333944995,3,1.7777777777777777,0.7777777777777778,N1 P1 O7,de-protonated,0,-9999,C9 H16 O7 N1 P1,9,16,7,1,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
375,280.059365,280.0593474302398,280.05908982033907,923108.7,-9999,984406.7,13.35,-1,0.9198412410831605,0.8576791774038661,0.9819993930034996,0.9074072636437196,8,1.2,0.3,13C1 N4 S1 O3,de-protonated,1,366,C10 H12 O3 N4 S1 13C1,10,12,3,4,-9999,1,1,-9999,-9999,-9999,-9999,-9999
376,280.059912,280.0598944300858,280.06003178306906,2384996.8,-9999,545219,37.58,-1,-0.4904412185145408,0.9572943852353208,0,0.5743766311411925,2,2,0.2,N1 S2 P1 O2,de-protonated,0,-9999,C10 H20 O2 N1 P1 S2,10,20,2,1,1,2,-9999,-9999,-9999,-9999,-9999,-9999
377,280.068569,280.0685514276484,280.06827399155907,1040997.8,-9999,738008.8,15.3,-1,0.990601632166382,0.8368971707696453,0,0.5021383024617871,2,1.9,0.4,N1 S2 O4,de-protonated,0,-9999,C10 H19 O4 N1 S2,10,19,4,1,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
378,280.163325,280.1633074009694,280.1635376345491,1359345.4,-9999,689623.6,20.58,-1,-0.8217828115714526,0.8846729988695154,0.9920129368699564,0.927608974069692,5,1.6,0.26666666666666666,13C1 O4,de-protonated,1,371,C15 H24 O4 13C1,15,24,4,-9999,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
381,281.033774,281.0337561558906,281.0336621298591,851674.8,-9999,708366.6,12.16,-1,0.3345721319573097,0.9798937849884828,0,0.5879362709930898,3,1.5555555555555556,0.8888888888888888,S1 O8,de-protonated,0,-9999,C9 H14 O8 S1,9,14,8,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
381,281.033774,281.0337561558906,281.03377275012906,851674.8,-9999,708366.6,12.16,-1,-0.05904713260328204,0.9584149290886922,0.9856461827445852,0.9693074305510494,8,1.0909090909090908,0.09090909090909093,N4 S1 34S1 O1,de-protonated,1,363,C11 H12 O1 N4 S1 34S1,11,12,1,4,-9999,1,-9999,-9999,-9999,-9999,-9999,1
383,281.035822,281.035804155314,281.0356509890591,10674523,-9999,615599.2,174.98,-1,0.5450064942475877,0.9565192167985572,0.950009273015022,0.9539152392851432,17,0.3333333333333333,0.1111111111111111,N2 O2,de-protonated,0,-9999,C18 H6 O2 N2,18,6,2,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
384,281.036633,281.03661515508566,281.03665331065906,1003867.1,-9999,667151.8,14.68,-1,-0.13576724942140136,0.996660989386347,0,0.5979965936318081,3,1.875,0.625,N2 S1 P1 O5,de-protonated,0,-9999,C8 H15 O5 N2 P1 S1,8,15,5,2,1,1,-9999,-9999,-9999,-9999,-9999,-9999
385,281.052585,281.0525671505943,281.05228957446906,993405,-9999,443140.9,14.51,-1,0.9876316100350624,0.8377898483476663,0,0.5026739090085998,2,1.8,0.5,S2 O5,de-protonated,0,-9999,C10 H18 O5 S2,10,18,5,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
385,281.052585,281.0525671505943,281.0527576051191,993405,-9999,443140.9,14.51,-1,-0.6776468816987553,0.9200546599115652,0,0.552032795946939,8,1,0.6,N4 O6,de-protonated,0,-9999,C10 H10 O6 N4,10,10,6,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
386,281.088484,281.08846614048673,281.08867508381906,1167713.4,-9999,982156.6,17.4,-1,-0.7433360033541055,0.904602929204398,0,0.5427617575226389,1,2,0.3636363636363637,S2 O4,de-protonated,0,-9999,C11 H22 O4 S2,11,22,4,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
386,281.088484,281.08846614048673,281.0882949612991,1167713.4,-9999,982156.6,17.4,-1,0.6089872496097498,0.9349211803256456,0,0.5609527081953873,6,1.4615384615384617,0.07692307692307693,N2 S1 P1 O1,de-protonated,0,-9999,C13 H19 O1 N2 P1 S1,13,19,1,2,1,1,-9999,-9999,-9999,-9999,-9999,-9999
387,281.08895,281.08893214035555,281.08867508381906,3521889.5,-9999,637844.2,56.42,-1,0.9145033552881652,0.8592043351009645,0,0.5155226010605787,1,2,0.3636363636363637,S2 O4,de-protonated,0,-9999,C11 H22 O4 S2,11,22,4,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
387,281.08895,281.08893214035555,281.0891431144691,3521889.5,-9999,637844.2,56.42,-1,-0.750559453151292,0.9028334251079766,0,0.5417000550647859,7,1.2727272727272727,0.4545454545454546,N4 O5,de-protonated,0,-9999,C11 H14 O5 N4,11,14,5,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
389,281.139273,281.13925512618687,281.1394473545891,3069799.5,-9999,610755.9,48.93,-1,-0.6837475282671807,0.9186691804696444,0,0.5512015082817866,5,1.4666666666666666,0.3333333333333333,O5,de-protonated,0,-9999,C15 H22 O5,15,22,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
390,281.16918,281.1691621177664,281.1693081884891,853355.1,-9999,694740.9,12.19,-1,-0.5195116195983862,0.95220816494658,0,0.571324898967948,4,1.7333333333333334,0.06666666666666667,N2 S1 O1,de-protonated,0,-9999,C15 H26 O1 N2 S1,15,26,1,2,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
393,281.175652,281.1756341159442,281.1758328639391,30782828,-9999,579769,508.29,-1,-0.7068459364457214,0.9114840372859684,0.9988696976223644,0.9464383014205268,4,1.625,0.25,O4,de-protonated,0,-9999,C16 H26 O4,16,26,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
394,282.039148,282.0391298728231,282.0392963381791,1359443.8,-9999,735170.1,20.39,-1,-0.5902204344508875,0.9387467916235668,0,0.5632480749741401,2,2,0.3333333333333333,N1 S2 P1 O3,de-protonated,0,-9999,C9 H18 O3 N1 P1 S2,9,18,3,1,1,2,-9999,-9999,-9999,-9999,-9999,-9999
394,282.039148,282.0391298728231,282.0390058241291,1359443.8,-9999,735170.1,20.39,-1,0.43982814935098935,0.965507865294886,0.950009273015022,0.9593084283829404,17,0.35294117647058826,0.1176470588235294,13C1 N2 O2,de-protonated,1,383,C17 H6 O2 N2 13C1,17,6,2,2,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
