Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,18O,33S,34S
94,262.975261,262.9753600790659,262.97509842466906,2479545,-9999,813710.4,41.11,-1,0.99497784555675,0.8355787034473452,0,0.5013472220684071,10,0.4545454545454546,0.5454545454545454,P1 O6,de-protonated,0,-9999,C11 H5 O6 P1,11,5,6,-9999,1,-9999,-9999,N/A,N/A,-9999,-9999
95,262.991184,262.99128306193006,262.99142065031907,857275.3,-9999,726799,12.91,-1,-0.523166834373909,0.9515499028146306,0,0.5709299416887783,5,1.3333333333333333,0.6666666666666666,N4 S2 O4,de-protonated,0,-9999,C6 H8 O4 N4 S2,6,8,4,4,-9999,2,-9999,N/A,N/A,-9999,-9999
100,265.09258,265.09267680046725,265.0928910843791,2836958.3,-9999,603830.4,46.98,-1,-0.8083351877024657,0.8881988599951538,0,0.5329193159970923,2,1.8,0.8,O8,de-protonated,0,-9999,C10 H18 O8,10,18,8,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
101,265.093037,265.09313379997536,265.0928910843791,5611486.5,-9999,709905.2,94.87,-1,0.9155869674619588,0.8588952211874101,0,0.5153371327124461,2,1.8,0.8,O8,de-protonated,0,-9999,C10 H18 O8,10,18,8,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
103,265.147187,265.1472837417007,265.1475239158191,2146533.8,-9999,835795.7,35.07,-1,-0.9058131671608564,0.8616740669808333,0,0.5170044401884999,5,1.6428571428571428,0.07142857142857142,N2 P1 O1,de-protonated,0,-9999,C14 H23 O1 N2 P1,14,23,1,2,1,-9999,-9999,N/A,N/A,-9999,-9999
130,277.053111,277.0531949288826,277.0529720803791,845552.6,-9999,658785.8,12.41,-1,0.8043534123097806,0.8892343462710328,0,0.5335406077626197,4,1.875,0.375,N4 S1 P1 O3,de-protonated,0,-9999,C8 H15 O3 N4 P1 S1,8,15,3,4,1,1,-9999,N/A,N/A,-9999,-9999
133,277.056695,277.0567789250256,277.0565055750291,1464497,-9999,446345.2,22.94,-1,0.9866218297046156,0.8380929562666851,0,0.502855773760011,4,1.4,0.9,O9,de-protonated,0,-9999,C10 H14 O9,10,14,9,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
133,277.056695,277.0567789250256,277.0569948323791,1464497,-9999,446345.2,22.94,-1,-0.7792885850915416,0.895662062520572,0,0.5373972375123431,8,1.1538461538461535,0.07692307692307693,N2 S1 P1 O1,de-protonated,0,-9999,C13 H15 O1 N2 P1 S1,13,15,1,2,1,1,-9999,N/A,N/A,-9999,-9999
134,277.057252,277.0573359244262,277.0573749548991,1663473.1,-9999,664511.4,26.32,-1,-0.1408750549440342,0.9964054848819308,0,0.5978432909291584,3,1.6363636363636365,0.3636363636363637,S2 O4,de-protonated,0,-9999,C11 H18 O4 S2,11,18,4,-9999,-9999,2,-9999,N/A,N/A,-9999,-9999
136,277.059211,277.0592949223179,277.0594967558291,19727858,-9999,747228.6,333.63,-1,-0.7284843636898547,0.90983288762522,0.9815328824451524,0.9385128855531928,4,1.6666666666666667,0.6666666666666666,N2 P1 O6,de-protonated,0,-9999,C9 H15 O6 N2 P1,9,15,6,2,1,-9999,-9999,N/A,N/A,-9999,-9999
138,278.06208,278.06216284305873,278.0621397833491,1155053.3,-9999,534598.2,17.54,-1,0.0829300589116911,0.9987528840679089,0,0.5992517304407453,3,1.8,0.4,N1 S1 P1 O4,de-protonated,0,-9999,C10 H18 O4 N1 P1 S1,10,18,4,1,1,1,-9999,N/A,N/A,-9999,-9999
139,278.06257,278.0626528425314,278.06285159089913,2368109.3,-9999,719746.1,38.02,-1,-0.7147605895051746,0.9114678155332366,0.9815328824451524,0.9394938422980028,4,1.875,0.75,13C1 N2 P1 O6,de-protonated,1,136,C8 H15 O6 N2 P1 13C1,8,15,6,2,1,-9999,1,N/A,N/A,-9999,-9999
140,279.038516,279.038597792246,279.0387613109391,1305317.1,-9999,771452.4,20.07,-1,-0.5860070921534669,0.939591322741464,0,0.5637547936448783,4,1.625,0.875,N2 P1 O7,de-protonated,0,-9999,C8 H13 O7 N2 P1,8,13,7,2,1,-9999,-9999,N/A,N/A,-9999,-9999
141,279.055769,279.0558507736788,279.0557349852691,3369191.3,-9999,545100.4,54.92,-1,0.4149293319238498,0.9692435489915132,0,0.5815461293949078,8,1.0909090909090908,0.2727272727272727,N4 S1 O3,de-protonated,0,-9999,C11 H12 O3 N4 S1,11,12,3,4,-9999,1,-9999,N/A,N/A,-9999,-9999
142,279.056294,279.05637577311376,279.05638643394906,6821607.5,-9999,714472.5,113.22,-1,-0.03820315828282261,0.997574522365828,0.9578148057668868,0.9816706357262516,17,0.42105263157894735,0.05263157894736842,N2 O1,de-protonated,0,-9999,C19 H8 O1 N2,19,8,1,2,-9999,-9999,-9999,N/A,N/A,-9999,-9999
143,280.059616,280.0596966933671,280.0597412690191,1003873.8,-9999,896008.9,14.98,-1,-0.1591647976708917,0.9954138306347656,0.9578148057668868,0.9803742206876142,17,0.4444444444444444,0.05555555555555555,13C1 N2 O1,de-protonated,1,142,C18 H8 O1 N2 13C1,18,8,1,2,-9999,-9999,1,N/A,N/A,-9999,-9999
144,281.087823,281.08790258683985,281.0878057039491,1421918.5,-9999,712393.1,22.04,-1,0.3446712692868345,0.97867487318439506,0,0.58720492391063706,2,1.8,0.9,O9,de-protonated,0,-9999,C10 H18 O9,10,18,9,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
145,281.08828,281.088359586348,281.0882949612991,3205598.5,-9999,811399.2,52.16,-1,0.2299101388915477,0.990454711666246,0,0.5942728269997476,6,1.4615384615384617,0.07692307692307693,N2 S1 P1 O1,de-protonated,0,-9999,C13 H19 O1 N2 P1 S1,13,19,1,2,1,1,-9999,N/A,N/A,-9999,-9999
146,281.088653,281.0887325859466,281.08867508381906,831326.7,-9999,986811.5,12.07,-1,0.20456935002340815,0.992435379917525,0,0.5954612279505149,1,2,0.3636363636363637,S2 O4,de-protonated,0,-9999,C11 H22 O4 S2,11,22,4,-9999,-9999,2,-9999,N/A,N/A,-9999,-9999
150,283.118359,283.1184364016345,283.1187119096991,913747.1,-9999,670714.2,13.35,-1,-0.9731185294373312,0.8421268789229996,0,0.5052761273537998,5,1.4285714285714286,0.42857142857142855,O6,de-protonated,0,-9999,C14 H20 O6,14,20,6,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
152,283.15475,283.1548273624715,283.15509741904907,1595863.4,-9999,801623.3,24.78,-1,-0.953740829757916,0.8478516165537822,0,0.5087109699322693,4,1.6,0.3333333333333333,O5,de-protonated,0,-9999,C15 H24 O5,15,24,5,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
153,283.191147,283.19122432330215,283.19148292839907,1113819.8,-9999,585334.6,16.7,-1,-0.9131810541861984,0.8595811925299615,0,0.5157487155179769,3,1.75,0.25,O4,de-protonated,0,-9999,C16 H28 O4,16,28,4,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
155,283.227519,283.2275962841596,283.2278684377491,6265056,-9999,719284,103.02,-1,-0.960899755557507,0.8548977356057104,0.9853297322454988,0.9070705342616256,2,1.8823529411764703,0.17647058823529413,O3,de-protonated,0,-9999,C17 H32 O3,17,32,3,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
156,284.230892,284.230968204358,284.2312232728191,1283032,-9999,730740.2,19.54,-1,-0.8973977528620944,0.8640499055073788,0.9853297322454988,0.9125618362026268,2,2,0.1875,13C1 O3,de-protonated,1,155,C16 H32 O3 13C1,16,32,3,-9999,-9999,-9999,1,N/A,N/A,-9999,-9999
159,285.134031,285.1341062324254,285.13436197415905,1821635.5,-9999,740814.4,28.56,-1,-0.8969165690758409,0.8641852797946646,0,0.5185111678767987,4,1.5714285714285714,0.42857142857142855,O6,de-protonated,0,-9999,C14 H22 O6,14,22,6,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
161,285.170442,285.1705171932409,285.17074748350905,1790151.9,-9999,762994.1,28.03,-1,-0.8075522126761705,0.8884027861336196,0,0.5330416716801717,3,1.7333333333333334,0.3333333333333333,O5,de-protonated,0,-9999,C15 H26 O5,15,26,5,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
162,285.200383,285.20045816101924,285.2006083174091,939083.4,-9999,625779,13.77,-1,-0.5264939325898617,0.9509471178796016,0,0.5705682707277611,2,2,0.06666666666666667,N2 S1 O1,de-protonated,0,-9999,C15 H30 O1 N2 S1,15,30,1,2,-9999,1,-9999,N/A,N/A,-9999,-9999
167,285.206814,285.2068891540984,285.2071329928591,20470220,-9999,718223.5,341.05,-1,-0.8549532339427341,0.8871720684162023,0.9793991182807236,0.9240628883620108,2,1.875,0.25,O4,de-protonated,0,-9999,C16 H30 O4,16,30,4,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
169,286.210194,286.2102680742893,286.21048782792906,2975811,-9999,759463.3,47.9,-1,-0.7678042878537364,0.8985542008105104,0.9793991182807236,0.9308921677985956,2,2,0.26666666666666666,13C1 O4,de-protonated,1,167,C15 H30 O4 13C1,15,30,4,-9999,-9999,-9999,1,N/A,N/A,-9999,-9999
170,287.113316,287.113389102375,287.1136265292691,1071533.8,-9999,766854.7,15.86,-1,-0.8269440115840371,0.8833080991106529,0,0.5299848594663917,4,1.5384615384615383,0.5384615384615384,O7,de-protonated,0,-9999,C13 H20 O7,13,20,7,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
171,287.149748,287.14982106316785,287.1500120386191,1430962.1,-9999,776589.6,21.84,-1,-0.6650720641686914,0.9228777172659944,0,0.5537266303595966,3,1.7142857142857142,0.42857142857142855,O6,de-protonated,0,-9999,C14 H24 O6,14,24,6,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
172,287.186152,287.1862250239909,287.1863975479691,1185462.4,-9999,825966.3,17.76,-1,-0.6007386827438478,0.9366154695158472,0,0.5619692817095083,2,1.8666666666666667,0.3333333333333333,O5,de-protonated,0,-9999,C15 H28 O5,15,28,5,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
174,287.222516,287.222588984857,287.2227830573191,2275770.8,-9999,738851.8,35.88,-1,-0.6756861695081677,0.9204977484843336,0,0.5522986490906001,1,2,0.25,O4,de-protonated,0,-9999,C16 H32 O4,16,32,4,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
175,289.120965,289.1210359418,289.12103438523906,1335450,-9999,799246.9,20.25,-1,0.00538376933879986,0.9999947407286846,0,0.5999968444372107,3,1.7692307692307692,0.38461538461538464,P1 O5,de-protonated,0,-9999,C13 H23 O5 P1,13,23,5,-9999,1,-9999,-9999,N/A,N/A,-9999,-9999
177,289.129067,289.12913793308087,289.12927659372906,1658779,-9999,758942.7,25.62,-1,-0.4795801027959019,0.9591261522651536,0,0.5754756913590923,3,1.6923076923076923,0.5384615384615384,O7,de-protonated,0,-9999,C13 H22 O7,13,22,7,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
178,292.982303,292.9823697863374,292.98250973656906,2644829.5,-9999,625704.9,41.67,-1,-0.47767435594547886,0.9594436890554628,0,0.5756662134332777,5,1.375,0.5,N2 S2 P1 O4,de-protonated,0,-9999,C8 H11 O4 N2 P1 S2,8,11,4,2,1,2,-9999,N/A,N/A,-9999,-9999
179,292.982844,292.9829107857552,292.9831611852491,4720989.5,-9999,735280.1,75.91,-1,-0.8546548985286525,0.4379354950862801,0.8524773804394659,0.6037522492275544,14,0.4375,0.125,S1 P1 O2,de-protonated,0,-9999,C16 H7 O2 P1 S1,16,7,2,-9999,1,1,-9999,N/A,N/A,-9999,-9999
180,293.102922,293.1029886565306,293.1030618452391,928875.5,-9999,692350.4,13.37,-1,-0.24970298168561697,0.9887501461272749,0,0.5932500876763649,7,1.2,0.4,O6,de-protonated,0,-9999,C15 H18 O6,15,18,6,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
181,293.114152,293.11421864444526,293.1142952345291,987884.8,-9999,767793.2,14.34,-1,-0.2612976749383693,0.9876877470514038,0,0.5926126482308423,7,1.2857142857142858,0.35714285714285715,N2 O5,de-protonated,0,-9999,C14 H18 O5 N2,14,18,5,2,-9999,-9999,-9999,N/A,N/A,-9999,-9999
184,293.175688,293.1757545782219,293.1758328639391,11623796,-9999,683240,189.76,-1,-0.267026502153944,0.9911430640549156,0.9854431142670792,0.988863084139781,5,1.5294117647058822,0.2352941176470588,O4,de-protonated,0,-9999,C17 H26 O4,17,26,4,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
186,294.179074,294.17913949840636,294.1791876990091,1904104.9,-9999,745525.1,29.45,-1,-0.16384776613617932,0.9951406571466704,0.9854431142670792,0.991261639994834,5,1.625,0.25,13C1 O4,de-protonated,1,184,C16 H26 O4 13C1,16,26,4,-9999,-9999,-9999,1,N/A,N/A,-9999,-9999
187,295.1186,295.11866448731513,295.1187119096991,1432662.4,-9999,750722.1,21.68,-1,-0.16068918041969368,0.9953257695421408,0,0.5971954617252845,6,1.3333333333333333,0.4,O6,de-protonated,0,-9999,C15 H20 O6,15,20,6,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
189,297.087432,297.08749436851383,297.0874290373591,1662523.8,-9999,741281.4,25.25,-1,0.21990548361380197,0.9912638121135264,0,0.5947582872681159,2,2.25,0.75,N4 S1 O6,de-protonated,0,-9999,C8 H18 O6 N4 S1,8,18,6,4,-9999,1,-9999,N/A,N/A,-9999,-9999
190,297.097898,297.09796035725066,297.0979764648091,1053244.9,-9999,767378.6,15.29,-1,-0.05421631827708735,0.9994667902748796,0,0.5996800741649276,6,1.2857142857142858,0.5,O7,de-protonated,0,-9999,C14 H18 O7,14,18,7,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
192,297.134308,297.1343703180672,297.13436197415905,1216833.1,-9999,836677.2,17.96,-1,0.02808126304303743,0.999856927543488,0,0.5999141565260927,5,1.4666666666666666,0.4,O6,de-protonated,0,-9999,C15 H22 O6,15,22,6,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
194,297.152947,297.1530092980085,297.1529894187691,2059075.4,-9999,789300.7,31.74,-1,0.06689900526303683,0.9991882602340604,0,0.5995129561404361,4,1.625,0.1875,S1 O3,de-protonated,0,-9999,C16 H26 O3 S1,16,26,3,-9999,-9999,1,-9999,N/A,N/A,-9999,-9999
195,299.077201,299.0772612271808,299.0772410199191,859171.8,-9999,773452,12.11,-1,0.06756536094930829,0.9991720155623948,0,0.5995032093374368,6,1.2307692307692308,0.6153846153846154,O8,de-protonated,0,-9999,C13 H16 O8,13,16,8,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
196,299.113597,299.11365718801255,299.1136265292691,1099304.1,-9999,827726.1,16.04,-1,0.1024986518502955,0.998095520712722,0,0.5988573124276331,5,1.4285714285714286,0.5,O7,de-protonated,0,-9999,C14 H20 O7,14,20,7,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
198,299.149979,299.1500391488592,299.1500120386191,1943852.4,-9999,749903.8,29.85,-1,0.09062423210664668,0.9985109168255129,0,0.5991065500953077,4,1.6,0.4,O6,de-protonated,0,-9999,C15 H24 O6,15,24,6,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
200,299.186377,299.1864371096887,299.1863975479691,1728560.6,-9999,696831.6,26.33,-1,0.13223101035359358,0.9968323899402264,0,0.5980994339641358,3,1.75,0.3125,O5,de-protonated,0,-9999,C16 H28 O5,16,28,5,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
202,299.222767,299.2228270705268,299.2227830573191,2250804.8,-9999,747242.9,34.87,-1,0.14709176651521524,0.9960818744040604,0,0.5976491246424362,2,1.8823529411764703,0.2352941176470588,O4,de-protonated,0,-9999,C17 H32 O4,17,32,4,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
203,301.035411,301.0354691198107,301.0353762069691,1114376.9,-9999,851088.1,16.14,-1,0.3086442623723122,0.9828634949571236,0,0.5897180969742741,11,0.6666666666666666,0.4666666666666667,O7,de-protonated,0,-9999,C15 H10 O7,15,10,7,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
203,301.035411,301.0354691198107,301.03521401563904,1114376.9,-9999,851088.1,16.14,-1,0.8474230249766171,0.8778294258844354,0,0.5266976555306612,6,1.5,0.1,N4 S2 P1 O1,de-protonated,0,-9999,C10 H15 O1 N4 P1 S2,10,15,1,4,1,2,-9999,N/A,N/A,-9999,-9999
204,301.047551,301.047609106746,301.0474789761291,1032714.4,-9999,621675.8,14.82,-1,0.4322594472793507,0.9666649129857576,0,0.5799989477914544,10,0.9333333333333332,0.06666666666666667,N2 S2 O1,de-protonated,0,-9999,C15 H14 O1 N2 S2,15,14,1,2,-9999,2,-9999,N/A,N/A,-9999,-9999
205,301.04806,301.0481181061982,301.04826336653906,1510666.4,-9999,747466.5,22.57,-1,-0.4825151263768391,0.9586348509097996,0,0.5751809105458798,6,1.25,0.5833333333333334,P1 O7,de-protonated,0,-9999,C12 H15 O7 P1,12,15,7,-9999,1,-9999,-9999,N/A,N/A,-9999,-9999
207,301.129292,301.12935001877867,301.12927659372906,1456148,-9999,766963.9,21.69,-1,0.24383231825603735,0.98927009418151,0,0.593562056508906,4,1.5714285714285714,0.5,O7,de-protonated,0,-9999,C14 H22 O7,14,22,7,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
209,301.165697,301.16575497960065,301.1656621030791,1471768.3,-9999,703311.6,21.94,-1,0.30839014277498134,0.9828914590509336,0,0.5897348754305601,3,1.7333333333333334,0.4,O6,de-protonated,0,-9999,C15 H26 O6,15,26,6,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
211,301.202093,301.20215094043226,301.2020476124291,6141212.5,-9999,741678.5,97.67,-1,0.34305212719612477,0.9774713342730674,0.9946351596090456,0.9843368644074588,2,1.875,0.3125,O5,de-protonated,0,-9999,C16 H30 O5,16,30,5,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
212,302.205456,302.2055128606415,302.20540244749907,1108370.3,-9999,723458.5,16.04,-1,0.36535793706647074,0.9760700369783094,0.9946351596090456,0.983496086030604,2,2,0.3333333333333333,13C1 O5,de-protonated,1,211,C15 H30 O5 13C1,15,30,5,-9999,-9999,-9999,1,N/A,N/A,-9999,-9999
214,303.145023,303.14507884950604,303.1449266581891,2653184.8,-9999,711236.5,41.1,-1,0.50204144473203,0.9552966626430306,0,0.5731779975858183,3,1.7142857142857142,0.5,O7,de-protonated,0,-9999,C14 H24 O7,14,24,7,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
216,303.217795,303.2178507711909,303.2176976768891,2039817.4,-9999,736591.6,31.15,-1,0.5048989653155372,0.9547980401561528,0,0.5728788240936917,1,2,0.3125,O5,de-protonated,0,-9999,C16 H32 O5,16,32,5,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
220,307.069843,307.06989462572596,307.0700614398591,2183890.5,-9999,544773.8,33.19,-1,-0.5432445362980328,0.947860289779014,0,0.5687161738674084,4,1.7,0.7,N2 P1 O7,de-protonated,0,-9999,C10 H17 O7 N2 P1,10,17,7,2,1,-9999,-9999,N/A,N/A,-9999,-9999
222,307.191661,307.19171249462886,307.19148292839907,1122785.1,-9999,694057.7,16.13,-1,0.7473066232262607,0.903631948765763,0,0.5421791692594577,5,1.5555555555555556,0.2222222222222222,O4,de-protonated,0,-9999,C18 H28 O4,18,28,4,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
224,308.991632,308.99168155755103,308.9918111175591,912825.5,-9999,757963.5,12.75,-1,-0.41929916397470823,0.9686026451312988,0,0.5811615870787793,10,0.6363636363636364,0.6363636363636364,N2 P1 O7,de-protonated,0,-9999,C11 H7 O7 N2 P1,11,7,7,2,1,-9999,-9999,N/A,N/A,-9999,-9999
226,309.098169,309.09821844289894,309.0979764648091,1153990.4,-9999,762856,16.62,-1,0.7828523906875934,0.8947577617449751,0,0.5368546570469851,7,1.2,0.4666666666666667,O7,de-protonated,0,-9999,C15 H18 O7,15,18,7,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
227,309.134615,309.1346644036768,309.13436197415905,1130442.8,-9999,794814.6,16.25,-1,0.9783109061136894,0.8405800181468608,0,0.5043480108881164,6,1.375,0.375,O6,de-protonated,0,-9999,C16 H22 O6,16,22,6,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
230,309.170982,309.17103136453966,309.17074748350905,1265359.1,-9999,715086.2,18.41,-1,0.918201456386983,0.8581483578235971,0,0.5148890146941583,5,1.5294117647058822,0.29411764705882354,O5,de-protonated,0,-9999,C17 H26 O5,17,26,5,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
231,309.174325,309.17437436094207,309.17411878682907,944335.6,-9999,787058.8,13.25,-1,0.8266348878133669,0.8833900292144926,0,0.5300340175286955,0,2.142857142857143,0.35714285714285715,S1 O5,de-protonated,0,-9999,C14 H30 O5 S1,14,30,5,-9999,-9999,1,-9999,N/A,N/A,-9999,-9999
233,309.207344,309.2073933254079,309.2071329928591,4494547.5,-9999,674008.3,70.33,-1,0.8419357803473471,0.8637887131357312,0.9856336160567968,0.9125266743041572,4,1.6666666666666667,0.2222222222222222,O4,de-protonated,0,-9999,C18 H30 O4,18,30,4,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
234,310.210735,310.210783245587,310.21048782792906,968781.1,-9999,808184.1,13.64,-1,0.952313572607516,0.8482702350300751,0.9856336160567968,0.9032155874407636,4,1.7647058823529411,0.2352941176470588,13C1 O4,de-protonated,1,233,C17 H30 O4 13C1,17,30,4,-9999,-9999,-9999,1,N/A,N/A,-9999,-9999
235,311.077474,311.077521312827,311.0772410199191,874166.6,-9999,818265.9,12.12,-1,0.9010395842449244,0.8630236635569127,0,0.5178141981341476,7,1.1428571428571428,0.5714285714285714,O8,de-protonated,0,-9999,C14 H16 O8,14,16,8,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
236,311.113343,311.11339027422576,311.1136265292691,904507,-9999,562726.7,12.61,-1,-0.7593850708329778,0.9006529928491667,0,0.5403917957095,6,1.3333333333333333,0.4666666666666667,O7,de-protonated,0,-9999,C15 H20 O7,15,20,7,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
236,311.113343,311.11339027422576,311.1134643379391,904507,-9999,562726.7,12.61,-1,-0.2380601350225796,0.9897695171874769,0,0.5938617103124861,1,2.5,0.1,N4 S2 P1 O1,de-protonated,0,-9999,C10 H25 O1 N4 P1 S2,10,25,1,4,1,2,-9999,N/A,N/A,-9999,-9999
238,311.149693,311.14974023510695,311.1500120386191,1306559.5,-9999,564463.4,19.07,-1,-0.8735449192301588,0.8706980826171421,0,0.5224188495702853,5,1.5,0.375,O6,de-protonated,0,-9999,C16 H24 O6,16,24,6,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
239,311.150274,311.15032123448174,311.1500120386191,1927103.5,-9999,703536.2,29.05,-1,0.9937195908485644,0.8359581731136325,0,0.5015749038681795,5,1.5,0.375,O6,de-protonated,0,-9999,C16 H24 O6,16,24,6,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
241,311.168898,311.1689452144391,311.16863948322913,7214530,-9999,674733.6,114.06,-1,0.982525779128419,0.41966020826132494,0.8446892076502734,0.5896718080169043,4,1.6470588235294117,0.17647058823529413,S1 O3,de-protonated,0,-9999,C17 H28 O3 S1,17,28,3,-9999,-9999,1,-9999,N/A,N/A,-9999,-9999
243,311.212932,311.21297916705095,311.2128870785491,1238343.1,-9999,457109.2,17.98,-1,0.2959019554394537,0.9842382589791172,0,0.5905429553874704,8,1.4,0.05,N2 O1,de-protonated,0,-9999,C20 H28 O1 N2,20,28,1,2,-9999,-9999,-9999,N/A,N/A,-9999,-9999
