Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,17O,18O,33S,34S
76,265.147389,265.1473586224762,265.1475239158191,6272991.5,-9999,514655.3,105.02,-1,-0.6234014198868993,0.4659562832580782,0.8684926696514785,0.6269708378154384,5,1.6428571428571428,0.07142857142857142,N2 P1 O1,de-protonated,0,-9999,C14 H23 O1 N2 P1,14,23,1,2,1,-9999,-9999,N/A,-9999,N/A,N/A,-9999
77,266.088984,266.0889539204432,266.0890094364491,1556461.3,-9999,640425.6,24.58,-1,-0.2086369745378803,0.992132759894182,0,0.5952796559365091,1,2.1,0.3,N1 S2 O3,de-protonated,0,-9999,C10 H21 O3 N1 S2,10,21,3,1,-9999,2,-9999,N/A,-9999,N/A,N/A,-9999
80,267.07303,267.0730002318438,267.0730250193591,1468928.1,-9999,621646.9,23.08,-1,-0.09281175160367956,0.998438218015701,0,0.5990629308094205,1,2,0.4,S2 O4,de-protonated,0,-9999,C10 H20 O4 S2,10,20,4,-9999,-9999,2,-9999,N/A,-9999,N/A,N/A,-9999
103,275.055885,275.0558577580118,275.0561116518591,1100042.5,-9999,451585.1,16.46,-1,-0.9230620100092374,0.8567559536889645,0,0.5140535722133787,9,0.8571428571428571,0.42857142857142855,O6,de-protonated,0,-9999,C14 H12 O6,14,12,6,-9999,-9999,-9999,-9999,N/A,-9999,N/A,N/A,-9999
107,277.035082,277.0350553843271,277.0352140156391,906276.7,-9999,665924.6,13.22,-1,-0.5726034235530997,0.942242666264498,0,0.5653455997586987,4,1.875,0.125,N4 S2 P1 O1,de-protonated,0,-9999,C8 H15 O1 N4 P1 S2,8,15,1,4,1,2,-9999,N/A,-9999,N/A,N/A,-9999
108,277.057233,277.05720639133676,277.0573749548991,1035303.8,-9999,727620.2,15.38,-1,-0.6084066968718503,0.9350410831711614,0,0.5610246499026968,3,1.6363636363636365,0.3636363636363637,S2 O4,de-protonated,0,-9999,C11 H18 O4 S2,11,18,4,-9999,-9999,2,-9999,N/A,-9999,N/A,N/A,-9999
108,277.057233,277.05720639133676,277.0569948323791,1035303.8,-9999,727620.2,15.38,-1,0.7635936346433853,0.8996061377970885,0,0.5397636826782531,8,1.1538461538461535,0.07692307692307693,N2 S1 P1 O1,de-protonated,0,-9999,C13 H15 O1 N2 P1 S1,13,15,1,2,1,1,-9999,N/A,-9999,N/A,N/A,-9999
109,277.059366,277.0593393920118,277.0594967558291,13554856,-9999,498981,224.97,-1,-0.5679784276131825,0.9428128437684276,0.9862614415969396,0.9601922828998324,4,1.6666666666666667,0.6666666666666666,N2 P1 O6,de-protonated,0,-9999,C9 H15 O6 N2 P1,9,15,6,2,1,-9999,-9999,N/A,-9999,N/A,N/A,-9999
115,278.062719,278.062692709522,278.06285159089913,1547126.6,-9999,482403.6,23.71,-1,-0.5713865631263123,0.9424806977656304,0.9862614415969396,0.959992995298154,4,1.875,0.75,13C1 N2 P1 O6,de-protonated,1,109,C8 H15 O6 N2 P1 13C1,8,15,6,2,1,-9999,1,N/A,-9999,N/A,N/A,-9999
118,279.050753,279.05072702218456,279.0508640800991,1305538.6,-9999,688162.3,19.7,-1,-0.49115746323304665,0.9571722707909464,0,0.5743033624745678,3,2.125,0.125,N4 S2 P1 O1,de-protonated,0,-9999,C8 H17 O1 N4 P1 S2,8,17,1,4,1,2,-9999,N/A,-9999,N/A,N/A,-9999
119,279.056437,279.0564110239833,279.05638643394906,4630467.5,-9999,533281.5,74.84,-1,0.08811851448200915,0.4992960330692583,0.8295321147073604,0.6313904657244992,17,0.42105263157894735,0.05263157894736842,N2 O1,de-protonated,0,-9999,C19 H8 O1 N2,19,8,1,2,-9999,-9999,-9999,N/A,-9999,N/A,N/A,-9999
122,279.123555,279.1235290452227,279.12379729012906,3419340.8,-9999,595429.8,54.76,-1,-0.9610248533289144,0.8457086704924689,0,0.5074252022954813,6,1.3333333333333333,0.3333333333333333,O5,de-protonated,0,-9999,C15 H20 O5,15,20,5,-9999,-9999,-9999,-9999,N/A,-9999,N/A,N/A,-9999
123,279.147782,279.14775605288935,279.1479178389891,859088.3,-9999,624916,12.3,-1,-0.5795712215622172,0.9408711082502932,0,0.564522664950176,1,2.272727272727273,0.3636363636363637,N2 P1 O4,de-protonated,0,-9999,C11 H25 O4 N2 P1,11,25,4,2,1,-9999,-9999,N/A,-9999,N/A,N/A,-9999
124,279.14797,279.1479440529488,279.1479178389891,885392.3,-9999,957879.6,12.74,-1,0.09390705795963282,0.9984011678082196,0,0.5990407006849318,1,2.272727272727273,0.3636363636363637,N2 P1 O4,de-protonated,0,-9999,C11 H25 O4 N2 P1,11,25,4,2,1,-9999,-9999,N/A,-9999,N/A,N/A,-9999
125,279.159963,279.159937056744,279.16018279947906,1744850,-9999,616758.2,26.99,-1,-0.8802929292495951,0.8688303257228188,0,0.5212981954336913,5,1.5,0.25,O4,de-protonated,0,-9999,C16 H24 O4,16,24,4,-9999,-9999,-9999,-9999,N/A,-9999,N/A,N/A,-9999
126,279.163156,279.1631300577544,279.1631739802791,905810.5,-9999,774153,13.08,-1,-0.15733638527669772,0.99551835794969,0,0.597311014769814,5,1.6666666666666667,0.06666666666666667,N2 P1 O1,de-protonated,0,-9999,C15 H25 O1 N2 P1,15,25,1,2,1,-9999,-9999,N/A,-9999,N/A,N/A,-9999
127,280.068141,280.06811534413623,280.06827399155907,1003730.4,-9999,775584.1,14.7,-1,-0.5664598155837268,0.9434398579215312,0,0.5660639147529186,2,1.9,0.4,N1 S2 O4,de-protonated,0,-9999,C10 H19 O4 N1 S2,10,19,4,1,-9999,2,-9999,N/A,-9999,N/A,N/A,-9999
127,280.068141,280.06811534413623,280.0678938690391,1003730.4,-9999,775584.1,14.7,-1,0.790790740327893,0.8927319286303557,0,0.5356391571782134,7,1.3333333333333333,0.08333333333333333,N3 S1 P1 O1,de-protonated,0,-9999,C12 H16 O1 N3 P1 S1,12,16,1,3,1,1,-9999,N/A,-9999,N/A,N/A,-9999
128,280.068527,280.0685013442584,280.06827399155907,2389842.5,-9999,623859.1,37.68,-1,0.8117759861619666,0.8873009176132828,0,0.5323805505679696,2,1.9,0.4,N1 S2 O4,de-protonated,0,-9999,C10 H19 O4 N1 S2,10,19,4,1,-9999,2,-9999,N/A,-9999,N/A,N/A,-9999
130,281.066445,281.06641966004867,281.0666763358891,1994591.4,-9999,521971.8,31.13,-1,-0.9132204634818468,0.8595699663285634,0,0.515741979797138,7,1.0769230769230769,0.5384615384615384,O7,de-protonated,0,-9999,C13 H14 O7,13,14,7,-9999,-9999,-9999,-9999,N/A,-9999,N/A,N/A,-9999
130,281.066445,281.06641966004867,281.06651414455905,1994591.4,-9999,521971.8,31.13,-1,-0.33616423739443624,0.9797039333115448,0,0.5878223599869269,2,2.375,0.125,N4 S2 P1 O1,de-protonated,0,-9999,C8 H19 O1 N4 P1 S2,8,19,1,4,1,2,-9999,N/A,-9999,N/A,N/A,-9999
131,281.102816,281.1027906715583,281.1030618452391,3603428.5,-9999,573137.3,57.8,-1,-0.9646770797191774,0.8446301105521112,0,0.5067780663312668,6,1.2857142857142858,0.42857142857142855,O6,de-protonated,0,-9999,C14 H18 O6,14,18,6,-9999,-9999,-9999,-9999,N/A,-9999,N/A,N/A,-9999
132,281.139202,281.1391766830726,281.1394473545891,3116265.8,-9999,574292.2,49.72,-1,-0.9627660544828756,0.8451948050051863,0,0.5071168830031118,5,1.4666666666666666,0.3333333333333333,O5,de-protonated,0,-9999,C15 H22 O5,15,22,5,-9999,-9999,-9999,-9999,N/A,-9999,N/A,N/A,-9999
133,281.175594,281.1755686945888,281.1758328639391,2367982.8,-9999,508912.2,37.32,-1,-0.9395165566889608,0.852004740889823,0,0.5112028445338938,4,1.625,0.25,O4,de-protonated,0,-9999,C16 H26 O4,16,26,4,-9999,-9999,-9999,-9999,N/A,-9999,N/A,N/A,-9999
135,282.084163,282.0841379821047,282.0839240560191,1037295,-9999,592178.8,15.1,-1,0.7583774450706134,0.9009029552396274,0,0.5405417731437764,1,2.1,0.4,N1 S2 O4,de-protonated,0,-9999,C10 H21 O4 N1 S2,10,21,4,1,-9999,2,-9999,N/A,-9999,N/A,N/A,-9999
136,283.045714,283.04568928638673,283.0459408909991,1191926.6,-9999,659460.4,17.64,-1,-0.8889179316707767,0.8664280297025587,0,0.5198568178215353,7,1,0.6666666666666666,O8,de-protonated,0,-9999,C12 H12 O8,12,12,8,-9999,-9999,-9999,-9999,N/A,-9999,N/A,N/A,-9999
136,283.045714,283.04568928638673,283.0457786996691,1191926.6,-9999,659460.4,17.64,-1,-0.3158968940077645,0.9820560270715224,0,0.5892336162429134,2,2.4285714285714284,0.2857142857142857,N4 S2 P1 O2,de-protonated,0,-9999,C7 H17 O2 N4 P1 S2,7,17,2,4,1,2,-9999,N/A,-9999,N/A,N/A,-9999
137,283.061103,283.0610782912566,283.06119703228904,960248.8,-9999,615343.8,13.83,-1,-0.41948890804119265,0.968574673766458,0,0.5811448042598747,11,0.75,0.3125,O5,de-protonated,0,-9999,C16 H12 O5,16,12,5,-9999,-9999,-9999,-9999,N/A,-9999,N/A,N/A,-9999
138,283.082128,283.08210329790995,283.0823264003491,2791931.8,-9999,533933.1,43.91,-1,-0.7881185729929164,0.8934156229651069,0,0.5360493737790641,6,1.2307692307692308,0.5384615384615384,O7,de-protonated,0,-9999,C13 H16 O7,13,16,7,-9999,-9999,-9999,-9999,N/A,-9999,N/A,N/A,-9999
139,283.118539,283.11851430943216,283.1187119096991,3772417,-9999,493389,60.01,-1,-0.6979413885519244,0.9154059233821872,0,0.5492435540293124,5,1.4285714285714286,0.42857142857142855,O6,de-protonated,0,-9999,C14 H20 O6,14,20,6,-9999,-9999,-9999,-9999,N/A,-9999,N/A,N/A,-9999
140,283.154913,283.15488832094275,283.15509741904907,2651910,-9999,538210.9,41.61,-1,-0.7384578565975641,0.9057901713599712,0,0.5434741028159826,4,1.6,0.3333333333333333,O5,de-protonated,0,-9999,C15 H24 O5,15,24,5,-9999,-9999,-9999,-9999,N/A,-9999,N/A,N/A,-9999
141,283.191301,283.1912763324577,283.19148292839907,9150475,-9999,503118.5,148.32,-1,-0.729527382872745,0.901517540304602,0.9749283581632998,0.9308818674480812,3,1.75,0.25,O4,de-protonated,0,-9999,C16 H28 O4,16,28,4,-9999,-9999,-9999,-9999,N/A,-9999,N/A,N/A,-9999
142,283.227657,283.2276323439625,283.2278684377491,1929744.3,-9999,560698.3,29.75,-1,-0.8335824716464375,0.8815430981952204,0,0.5289258589171322,2,1.8823529411764703,0.17647058823529413,O3,de-protonated,0,-9999,C17 H32 O3,17,32,3,-9999,-9999,-9999,-9999,N/A,-9999,N/A,N/A,-9999
143,283.26406,283.2640353554822,283.26425394709906,1177749.4,-9999,659121.6,17.4,-1,-0.7716879692358073,0.8975799211066041,0,0.5385479526639625,1,2,0.1111111111111111,O2,de-protonated,0,-9999,C18 H36 O2,18,36,2,-9999,-9999,-9999,-9999,N/A,-9999,N/A,N/A,-9999
144,284.161493,284.16146863947415,284.16157978053906,1214612,-9999,662496.3,18.01,-1,-0.39111925331984065,0.9726247049605498,0,0.5835748229763298,4,1.7692307692307692,0.3076923076923077,N3 O4,de-protonated,0,-9999,C13 H23 O4 N3,13,23,4,3,-9999,-9999,-9999,N/A,-9999,N/A,N/A,-9999
145,284.19464,284.19461564996345,284.1948377634691,1908760.6,-9999,570249,29.41,-1,-0.7815536248892105,0.8950876901297351,0.9749283581632998,0.9270239573431608,3,1.8666666666666667,0.26666666666666666,13C1 O4,de-protonated,1,141,C15 H28 O4 13C1,15,28,4,-9999,-9999,-9999,1,N/A,-9999,N/A,N/A,-9999
146,285.061434,285.06140992425975,285.06159095545905,1062258.9,-9999,386799.3,15.5,-1,-0.6350599486140596,0.929434946647834,0,0.5576609679887005,6,1.1666666666666667,0.6666666666666666,O8,de-protonated,0,-9999,C12 H14 O8,12,14,8,-9999,-9999,-9999,-9999,N/A,-9999,N/A,N/A,-9999
147,285.097781,285.0977569357617,285.0979764648091,3365912,-9999,546126.6,53.33,-1,-0.7700126466042778,0.8980006741143362,0,0.5388004044686017,5,1.3846153846153846,0.5384615384615384,O7,de-protonated,0,-9999,C13 H18 O7,13,18,7,-9999,-9999,-9999,-9999,N/A,-9999,N/A,N/A,-9999
148,285.113113,285.1130889406135,285.1132326060991,874138.2,-9999,594510.1,12.42,-1,-0.503889224078663,0.9549745283115836,0,0.5729847169869502,9,1.0588235294117647,0.2352941176470588,O4,de-protonated,0,-9999,C17 H18 O4,17,18,4,-9999,-9999,-9999,-9999,N/A,-9999,N/A,N/A,-9999
149,285.125996,285.1259719446903,285.1261197656691,4269596,-9999,529471,68.17,-1,-0.5184406777725302,0.9524002408137896,0,0.5714401444882736,4,1.6428571428571428,0.2857142857142857,P1 O4,de-protonated,0,-9999,C14 H23 O4 P1,14,23,4,-9999,1,-9999,-9999,N/A,-9999,N/A,N/A,-9999
150,285.13425,285.1342259473023,285.13436197415905,3137309.3,-9999,526391.6,49.58,-1,-0.47706230778066305,0.9595454229202984,0,0.5757272537521791,4,1.5714285714285714,0.42857142857142855,O6,de-protonated,0,-9999,C14 H22 O6,14,22,6,-9999,-9999,-9999,-9999,N/A,-9999,N/A,N/A,-9999
151,285.170575,285.1705509587973,285.17074748350905,2115106.3,-9999,502146.2,32.79,-1,-0.689147514111181,0.9174342262409084,0,0.5504605357445451,3,1.7333333333333334,0.3333333333333333,O5,de-protonated,0,-9999,C15 H26 O5,15,26,5,-9999,-9999,-9999,-9999,N/A,-9999,N/A,N/A,-9999
153,285.207004,285.2069799703252,285.2071329928591,24175912,-9999,517004,395.03,-1,-0.5365312300360742,0.943358428188844,0.9871217539673492,0.9608637585002462,2,1.875,0.25,O4,de-protonated,0,-9999,C16 H30 O4,16,30,4,-9999,-9999,-9999,-9999,N/A,-9999,N/A,N/A,-9999
155,286.177123,286.17709927731863,286.1772298449991,2095536.4,-9999,490662.6,32.47,-1,-0.4562476215470911,0.9629337144750458,0,0.5777602286850275,3,1.9230769230769231,0.3076923076923077,N3 O4,de-protonated,0,-9999,C13 H25 O4 N3,13,25,4,3,-9999,-9999,-9999,N/A,-9999,N/A,N/A,-9999
156,286.210341,286.21031728783043,286.21048782792906,4618677,-9999,524554.3,73.9,-1,-0.5958555184917796,0.9376090284402993,0.9871217539673492,0.9574141186511193,2,2,0.26666666666666666,13C1 O4,de-protonated,1,153,C15 H30 O4 13C1,15,30,4,-9999,-9999,-9999,1,N/A,-9999,N/A,N/A,-9999
157,287.0559,287.0558765554069,287.0561116518591,1090092.5,-9999,590829.3,15.8,-1,-0.8189912797064015,0.8854085425357731,0,0.5312451255214639,10,0.8,0.4,O6,de-protonated,0,-9999,C15 H12 O6,15,12,6,-9999,-9999,-9999,-9999,N/A,-9999,N/A,N/A,-9999
158,287.077102,287.0770785621163,287.0772410199191,1385519.5,-9999,603578.8,20.6,-1,-0.5659027591670287,0.943547846441962,0,0.5661287078651772,5,1.3333333333333333,0.6666666666666666,O8,de-protonated,0,-9999,C12 H16 O8,12,16,8,-9999,-9999,-9999,-9999,N/A,-9999,N/A,N/A,-9999
159,287.092468,287.0924445669788,287.0924971612091,876081.8,-9999,784395.2,12.32,-1,-0.1831961155480419,0.9939289377173908,0,0.5963573626304344,9,1,0.3125,O5,de-protonated,0,-9999,C16 H16 O5,16,16,5,-9999,-9999,-9999,-9999,N/A,-9999,N/A,N/A,-9999
160,287.113505,287.1134815736359,287.1136265292691,2335284.8,-9999,536163.5,36.04,-1,-0.5048720080869513,0.9548027560556752,0,0.5728816536334052,4,1.5384615384615383,0.5384615384615384,O7,de-protonated,0,-9999,C13 H20 O7,13,20,7,-9999,-9999,-9999,-9999,N/A,-9999,N/A,N/A,-9999
161,287.12472,287.124696577185,287.1248599185591,1180342.3,-9999,580954.9,17.26,-1,-0.5688862126080124,0.9429683927448064,0,0.5657810356468839,4,1.6666666666666667,0.5,N2 O6,de-protonated,0,-9999,C12 H20 O6 N2,12,20,6,2,-9999,-9999,-9999,N/A,-9999,N/A,N/A,-9999
162,287.149938,287.14991458516516,287.1500120386191,2508857.8,-9999,598016.6,38.86,-1,-0.3393816814644581,0.9793176295615384,0,0.587590577736923,3,1.7142857142857142,0.42857142857142855,O6,de-protonated,0,-9999,C14 H24 O6,14,24,6,-9999,-9999,-9999,-9999,N/A,-9999,N/A,N/A,-9999
163,287.18629,287.1862665966687,287.1863975479691,2064703,-9999,600907.8,31.64,-1,-0.4559801630426228,0.9629763448882122,0,0.5777858069329272,2,1.8666666666666667,0.3333333333333333,O5,de-protonated,0,-9999,C15 H28 O5,15,28,5,-9999,-9999,-9999,-9999,N/A,-9999,N/A,N/A,-9999
164,287.222681,287.22265760818465,287.2227830573191,8458820,-9999,507327.2,135.58,-1,-0.4367659594913308,0.9749830944383056,0.9971983964139112,0.9838692152285478,1,2,0.25,O4,de-protonated,0,-9999,C16 H32 O4,16,32,4,-9999,-9999,-9999,-9999,N/A,-9999,N/A,N/A,-9999
165,288.156388,288.15636490365546,288.15649440010907,1655752.4,-9999,567875.8,24.99,-1,-0.44939626948069966,0.964018461505398,0,0.5784110769032388,3,1.9166666666666667,0.4166666666666667,N3 O5,de-protonated,0,-9999,C12 H23 O5 N3,12,23,5,3,-9999,-9999,-9999,N/A,-9999,N/A,N/A,-9999
166,288.226075,288.2260519257078,288.2261378923891,1496530.3,-9999,586485.6,22.4,-1,-0.2982612261529829,0.9839879465854808,0.9971983964139112,0.9892721265168531,1,2.1333333333333333,0.26666666666666666,13C1 O4,de-protonated,1,164,C15 H32 O4 13C1,15,32,4,-9999,-9999,-9999,1,N/A,-9999,N/A,N/A,-9999
168,289.035172,289.0351491817459,289.0353762069691,1029764.9,-9999,475376,14.81,-1,-0.7854582582992997,0.894094503393161,0,0.5364567020358966,10,0.7142857142857143,0.5,O7,de-protonated,0,-9999,C14 H10 O7,14,10,7,-9999,-9999,-9999,-9999,N/A,-9999,N/A,N/A,-9999
168,289.035172,289.0351491817459,289.0352140156391,1029764.9,-9999,475376,14.81,-1,-0.2243113989131424,0.9909118489836638,0,0.5945471093901983,5,1.6666666666666667,0.1111111111111111,N4 S2 P1 O1,de-protonated,0,-9999,C9 H15 O1 N4 P1 S2,9,15,1,4,1,2,-9999,N/A,-9999,N/A,N/A,-9999
169,289.071638,289.0716151932856,289.0717617163191,1555530.1,-9999,606559.4,23.36,-1,-0.5068742537250343,0.9544518614902748,0,0.5726711168941649,9,0.9333333333333332,0.4,O6,de-protonated,0,-9999,C15 H14 O6,15,14,6,-9999,-9999,-9999,-9999,N/A,-9999,N/A,N/A,-9999
170,289.108062,289.1080392048119,289.1081472256691,1308239.3,-9999,667585,19.34,-1,-0.3736347737201752,0.974987361318914,0,0.5849924167913484,8,1.125,0.3125,O5,de-protonated,0,-9999,C16 H18 O5,16,18,5,-9999,-9999,-9999,-9999,N/A,-9999,N/A,N/A,-9999
171,289.121129,289.12110620894697,289.12103438523906,2310993.3,-9999,576337.4,35.64,-1,0.24842090118215987,0.9888647286059544,0,0.5933188371635726,3,1.7692307692307692,0.38461538461538464,P1 O5,de-protonated,0,-9999,C13 H23 O5 P1,13,23,5,-9999,1,-9999,-9999,N/A,-9999,N/A,N/A,-9999
172,289.129123,289.1291002114766,289.12927659372906,1416082.3,-9999,446542.2,21.09,-1,-0.6100463243503943,0.934702192366498,0,0.5608213154198987,3,1.6923076923076923,0.5384615384615384,O7,de-protonated,0,-9999,C13 H22 O7,13,22,7,-9999,-9999,-9999,-9999,N/A,-9999,N/A,N/A,-9999
173,289.144457,289.14443421632905,289.1445327350191,1534932.5,-9999,488069.5,23.02,-1,-0.3407247202846081,0.9791553339259834,0,0.58749320035559,7,1.2941176470588236,0.2352941176470588,O4,de-protonated,0,-9999,C17 H22 O4,17,22,4,-9999,-9999,-9999,-9999,N/A,-9999,N/A,N/A,-9999
174,289.165521,289.16549822299476,289.1656621030791,1093591.5,-9999,585271.7,15.85,-1,-0.5667342490324861,0.9433866229373038,0,0.5660319737623822,2,1.8571428571428572,0.42857142857142855,O6,de-protonated,0,-9999,C14 H26 O6,14,26,6,-9999,-9999,-9999,-9999,N/A,-9999,N/A,N/A,-9999
175,289.180882,289.18085922785576,289.1809182443691,1393753.6,-9999,614496.2,20.73,-1,-0.20408163054899248,0.9924712710004228,0,0.5954827626002537,6,1.4444444444444444,0.16666666666666666,O3,de-protonated,0,-9999,C18 H26 O3,18,26,3,-9999,-9999,-9999,-9999,N/A,-9999,N/A,N/A,-9999
176,291.038911,291.03888881582753,291.0387613109391,3116130.3,-9999,576933.3,48.23,-1,0.43810277320162816,0.965773272962349,0,0.5794639637774094,5,1.4444444444444444,0.7777777777777778,N2 P1 O7,de-protonated,0,-9999,C9 H13 O7 N2 P1,9,13,7,2,1,-9999,-9999,N/A,-9999,N/A,N/A,-9999
177,291.050978,291.0509558196461,291.05102627142907,1720419.9,-9999,582205.9,25.77,-1,-0.24205990222033444,0.9894246937430295,0,0.5936548162458177,9,0.8571428571428571,0.5,O7,de-protonated,0,-9999,C14 H12 O7,14,12,7,-9999,-9999,-9999,-9999,N/A,-9999,N/A,N/A,-9999
177,291.050978,291.0509558196461,291.0508640800991,1720419.9,-9999,582205.9,25.77,-1,0.31520108116141465,0.9821342792839316,0,0.589280567570359,4,1.8888888888888888,0.1111111111111111,N4 S2 P1 O1,de-protonated,0,-9999,C9 H17 O1 N4 P1 S2,9,17,1,4,1,2,-9999,N/A,-9999,N/A,N/A,-9999
178,291.087367,291.0873448311614,291.08741178077906,2148073,-9999,526340.5,32.65,-1,-0.22999832689479535,0.9904474226693402,0,0.5942684536016041,8,1.0666666666666669,0.4,O6,de-protonated,0,-9999,C15 H16 O6,15,16,6,-9999,-9999,-9999,-9999,N/A,-9999,N/A,N/A,-9999
179,291.123748,291.1237258426741,291.12379729012906,1937518.3,-9999,597806.8,29.26,-1,-0.24541949377499153,0.9891307157695348,0,0.5934784294617209,7,1.25,0.3125,O5,de-protonated,0,-9999,C16 H20 O5,16,20,5,-9999,-9999,-9999,-9999,N/A,-9999,N/A,N/A,-9999
180,291.160152,291.1601298541941,291.16018279947906,1976435.5,-9999,506077.3,29.89,-1,-0.1818424636228832,0.9940180575584998,0,0.5964108345350999,6,1.411764705882353,0.2352941176470588,O4,de-protonated,0,-9999,C17 H24 O4,17,24,4,-9999,-9999,-9999,-9999,N/A,-9999,N/A,N/A,-9999
181,291.19651,291.19648786569957,291.19656830882906,1075448.8,-9999,612126.6,15.39,-1,-0.27625026612829107,0.9862483172171596,0,0.5917489903302958,5,1.5555555555555556,0.16666666666666666,O3,de-protonated,0,-9999,C18 H28 O3,18,28,3,-9999,-9999,-9999,-9999,N/A,-9999,N/A,N/A,-9999
182,292.130293,292.13027116119446,292.13027965161905,1261182.3,-9999,557944.8,18.38,-1,-0.02906382933351142,0.9998467409195044,0,0.5999080445517025,7,1.3571428571428572,0.2857142857142857,N3 O4,de-protonated,0,-9999,C14 H19 O4 N3,14,19,4,3,-9999,-9999,-9999,N/A,-9999,N/A,N/A,-9999
183,292.98294,292.9829184310139,292.9831611852491,8188280.5,-9999,557095,129.83,-1,-0.828560365839899,0.4414396630222217,0.8524773804394659,0.6058547499891194,14,0.4375,0.125,S1 P1 O2,de-protonated,0,-9999,C16 H7 O2 P1 S1,16,7,2,-9999,1,1,-9999,N/A,-9999,N/A,N/A,-9999
184,292.986604,292.9865824321734,292.9865324885691,1349497.3,-9999,626478.3,19.8,-1,0.17046382268832472,0.994741354863698,0,0.5968448129182188,9,0.8461538461538461,0.15384615384615383,S2 P1 O2,de-protonated,0,-9999,C13 H11 O2 P1 S2,13,11,2,-9999,1,2,-9999,N/A,-9999,N/A,N/A,-9999
