Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,17O,18O,33S,34S
200,266.044308,266.0443320946342,266.0443817186091,985628.8,-9999,587696.5,14.63,-1,-0.18652517500803928,0.9937069869347158,0,0.5962241921608294,2,2,0.2222222222222222,N1 S2 P1 O2,de-protonated,0,-9999,C9 H18 O2 N1 P1 S2,9,18,2,1,1,2,-9999,-9999,-9999,-9999,-9999,-9999
201,266.061052,266.0610760857782,266.06113746174907,1067935.3,-9999,530548.9,16.02,-1,-0.23068371218761224,0.9903906801159076,0,0.5942344080695445,16,0.47368421052631576,0.05263157894736842,N1 O1,de-protonated,0,-9999,C19 H9 O1 N1,19,9,1,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
201,266.061052,266.0610760857782,266.0611978206191,1067935.3,-9999,530548.9,16.02,-1,-0.45754451188592976,0.9627266745041428,0.9918532002708732,0.974377284810835,8,1.1111111111111112,0.5555555555555556,13C1 N4 O5,de-protonated,1,193,C9 H10 O5 N4 13C1,9,10,5,4,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
202,266.088802,266.0888260711009,266.0890094364491,2447651.5,-9999,956490.3,39.25,-1,-0.6891128218799367,0.9174421858940148,0,0.5504653115364089,1,2.1,0.3,N1 S2 O3,de-protonated,0,-9999,C10 H21 O3 N1 S2,10,21,3,1,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
204,266.103239,266.1032630634651,266.1033961978691,1169317.5,-9999,672370.2,17.73,-1,-0.5003108036112075,0.9555974003108506,0,0.5733584401865104,6,1.3076923076923077,0.38461538461538464,N1 O5,de-protonated,0,-9999,C13 H17 O5 N1,13,17,5,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
206,266.151159,266.15118303811977,266.15125887340906,2321196.8,-9999,521089.3,37.12,-1,-0.28493304752887066,0.97972245988733,0.990839106233885,0.984169118425952,0,2.363636363636364,0.3636363636363637,13C1 S1 O4,de-protonated,1,198,C11 H26 O4 S1 13C1,11,26,4,-9999,-9999,1,1,-9999,-9999,-9999,-9999,-9999
206,266.151159,266.15118303811977,266.15101509650907,2321196.8,-9999,521089.3,37.12,-1,0.6310012029719693,0.9303019520974692,0,0.5581811712584815,5,1.6153846153846154,0.2307692307692308,N3 O3,de-protonated,0,-9999,C13 H21 O3 N3,13,21,3,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
207,266.184117,266.184141020688,266.1842730794391,1578801.6,-9999,572778.5,24.62,-1,-0.4961177817307756,0.9563221144333444,0.9902837050122882,0.969906750664922,4,1.7333333333333334,0.2,13C1 O3,de-protonated,1,199,C15 H26 O3 13C1,15,26,3,-9999,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
211,267.07339,267.0734135503433,267.07349305000906,1553717.1,-9999,596163.7,24.2,-1,-0.29766962224314186,0.9840508949427094,0,0.5904305369656256,7,1.2,0.5,N4 O5,de-protonated,0,-9999,C10 H12 O5 N4,10,12,5,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
212,267.087324,267.0873475429735,267.08741178077906,1676215.1,-9999,551746.1,26.26,-1,-0.24051229206318303,0.9895587817283422,0,0.5937352690370054,6,1.2307692307692308,0.4615384615384616,O6,de-protonated,0,-9999,C13 H16 O6,13,16,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
214,267.123758,267.1237815237032,267.12379729012906,1726012.5,-9999,455958.2,27.1,-1,-0.05902291754167626,0.9993680860831764,0,0.5996208516499058,5,1.4285714285714286,0.35714285714285715,O5,de-protonated,0,-9999,C14 H20 O5,14,20,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
215,267.143564,267.1435875132276,267.1436998679391,1014463.4,-9999,665129.5,15.12,-1,-0.4205778072776331,0.9740681915705744,0.990839106233885,0.9807765574358986,0,2.1666666666666665,0.3333333333333333,34S1 O4,de-protonated,1,198,C12 H26 O4 34S1,12,26,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1
217,267.160036,267.1600595045154,267.16018279947906,3795649.8,-9999,564809.9,61.94,-1,-0.46150201862196266,0.9620915297771764,0,0.5772549178663059,4,1.6,0.26666666666666666,O4,de-protonated,0,-9999,C15 H24 O4,15,24,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
219,267.196434,267.1964574852642,267.19656830882906,4235719,-9999,540933.5,69.35,-1,-0.4147641773787458,0.9692676480662856,0,0.5815605888397715,3,1.75,0.1875,O3,de-protonated,0,-9999,C16 H28 O3,16,28,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
223,269.066564,269.0665864961352,269.0666763358891,1309911.4,-9999,570979.8,19.9,-1,-0.3338940188921628,0.9799743844656448,0,0.5879846306793868,6,1.1666666666666667,0.5833333333333334,O7,de-protonated,0,-9999,C12 H14 O7,12,14,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
225,269.103003,269.10302547686223,269.1030618452391,2937820.8,-9999,605974,47.05,-1,-0.1351466483468816,0.9966913948563052,0,0.5980148369137831,5,1.3846153846153846,0.4615384615384616,O6,de-protonated,0,-9999,C13 H18 O6,13,18,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
226,269.131172,269.1311944619634,269.1312051460991,1656544.6,-9999,612511.9,25.68,-1,-0.03969861353155564,0.9997140813970457,0,0.5998284488382274,4,1.6428571428571428,0.21428571428571427,P1 O3,de-protonated,0,-9999,C14 H23 O3 P1,14,23,3,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
228,269.139395,269.1394174576142,269.1394473545891,9218786,-9999,522913.2,151.82,-1,-0.11108358591152662,0.9973838762853334,0.9936740286336462,0.9958999372246584,4,1.5714285714285714,0.35714285714285715,O5,de-protonated,0,-9999,C14 H22 O5,14,22,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
230,269.175753,269.1757754383841,269.1758328639391,8770279,-9999,585688.2,144.34,-1,-0.21333845009046284,0.98530029437651,0.9989545291025896,0.990761988266942,3,1.7333333333333334,0.26666666666666666,O4,de-protonated,0,-9999,C15 H26 O4,15,26,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
234,269.212153,269.2121754191318,269.2122183732891,18100460,-9999,520033,299.98,-1,-0.1595550065494419,0.9972623017629376,0.9976385488847188,0.9974128006116502,2,1.875,0.1875,O3,de-protonated,0,-9999,C16 H30 O3,16,30,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
235,270.142815,270.14283692689605,270.1428021896591,1319153.6,-9999,558050,20.05,-1,0.12858842309744395,0.9970042453921332,0.9936740286336462,0.9956721586887384,4,1.6923076923076923,0.38461538461538464,13C1 O5,de-protonated,1,228,C13 H22 O5 13C1,13,22,5,-9999,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
236,270.179073,270.17909490771893,270.1791876990091,1435254.9,-9999,659422.6,21.99,-1,-0.3434435159934055,0.9788249099010388,0.9989545291025896,0.9868767575816592,3,1.8571428571428572,0.2857142857142857,13C1 O4,de-protonated,1,230,C14 H26 O4 13C1,14,26,4,-9999,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
237,270.21557,270.2155918884153,270.2155732083591,3073660,-9999,519878.6,49.32,-1,0.06913019845134336,0.9991332354275952,0.9976385488847188,0.9985353608104446,2,2,0.2,13C1 O3,de-protonated,1,234,C15 H30 O3 13C1,15,30,3,-9999,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
239,271.064535,271.0645564393899,271.06456833560907,958516.5,-9999,595760.7,14.03,-1,-0.04388703123683013,0.9996505779167474,0,0.5997903467500484,5,1.3333333333333333,0.4166666666666667,S1 O5,de-protonated,0,-9999,C12 H16 O5 S1,12,16,5,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
240,271.082262,271.08228343001394,271.0823264003491,1409015,-9999,581906,21.55,-1,-0.15851396769651618,0.9954511746815092,0,0.5972707048089055,5,1.3333333333333333,0.5833333333333334,O7,de-protonated,0,-9999,C12 H16 O7,12,16,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
242,271.11871,271.11873141073625,271.1187119096991,3029500.3,-9999,639929.2,48.58,-1,0.07192803858970219,0.999061689810794,0,0.5994370138864763,4,1.5384615384615383,0.4615384615384616,O6,de-protonated,0,-9999,C13 H20 O6,13,20,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
243,271.129936,271.1299574047987,271.12994529898907,2059261.8,-9999,673937.1,32.39,-1,0.04464947464072753,0.9996383337459264,0,0.5997830002475557,4,1.6666666666666667,0.4166666666666667,N2 O5,de-protonated,0,-9999,C12 H20 O5 N2,12,20,5,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
245,271.155086,271.1551073914966,271.15509741904907,2752385.3,-9999,481032.7,43.96,-1,0.0367776509082977,0.999754603418788,0,0.5998527620512728,3,1.7142857142857142,0.35714285714285715,O5,de-protonated,0,-9999,C14 H24 O5,14,24,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
248,271.191462,271.19148337225704,271.19148292839907,9702406,-9999,572864.3,159.89,-1,0.00163669583583244,0.9935029312313324,0.9717211513385668,0.9847902192742262,2,1.8666666666666667,0.26666666666666666,O4,de-protonated,0,-9999,C15 H28 O4,15,28,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
250,271.227836,271.2278573530185,271.2278684377491,3343627.5,-9999,581083.9,53.82,-1,-0.04086870079280016,0.9996969811233556,0,0.5998181886740133,1,2,0.1875,O3,de-protonated,0,-9999,C16 H32 O3,16,32,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
251,272.19489,272.1949108415347,272.1948377634691,1215251.5,-9999,494358.3,18.31,-1,0.2684770446484422,0.9870063485224352,0.9717211513385668,0.980892269648888,2,2,0.2857142857142857,13C1 O4,de-protonated,1,248,C14 H28 O4 13C1,14,28,4,-9999,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
253,273.097985,273.09800536387945,273.0979764648091,2937105.3,-9999,479804.9,46.58,-1,0.10581942319002276,0.9979702456570771,0,0.5987821473942463,4,1.5,0.5833333333333334,O7,de-protonated,0,-9999,C12 H18 O7,12,18,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
255,273.109186,273.10920635795514,273.1092098540991,2425363,-9999,555790,38.13,-1,-0.01280126716660058,0.9999702660029092,0,0.5999821596017455,4,1.6363636363636365,0.5454545454545454,N2 O6,de-protonated,0,-9999,C11 H18 O6 N2,11,18,6,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
257,273.134424,273.13444434460655,273.13436197415905,3691798.5,-9999,523920.7,59.05,-1,0.3015748253192232,0.9836331349679068,0,0.590179880980744,3,1.6923076923076923,0.4615384615384616,O6,de-protonated,0,-9999,C13 H22 O6,13,22,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
259,273.170771,273.17079132538225,273.17074748350905,2636059.5,-9999,608156.9,41.61,-1,0.1604925622939582,0.9953371745599268,0,0.597202304735956,2,1.8571428571428572,0.35714285714285715,O5,de-protonated,0,-9999,C14 H26 O5,14,26,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
261,273.207223,273.20724330610244,273.2071329928591,2698016.5,-9999,507335.6,42.63,-1,0.4037714613507954,0.9708514275913568,0,0.5825108565548139,1,2,0.26666666666666666,O4,de-protonated,0,-9999,C15 H30 O4,15,30,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
262,274.09329,274.0933098374535,274.0932254370091,2417819,-9999,588350.4,38,-1,0.30792605055753913,0.982942471775973,0,0.5897654830655839,4,1.5454545454545454,0.6363636363636364,N1 O7,de-protonated,0,-9999,C11 H17 O7 N1,11,17,7,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
263,275.077251,275.0772703170274,275.0772410199191,890721.9,-9999,565633.4,12.77,-1,0.10650502456709736,0.997943886144815,0,0.598766331686889,4,1.4545454545454546,0.7272727272727273,O8,de-protonated,0,-9999,C11 H16 O8,11,16,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
264,275.10389,275.1039093029378,275.1037305504991,977829.6,-9999,666083.4,14.21,-1,0.6497637756990313,0.9262543938123928,0,0.5557526362874357,8,1.1428571428571428,0.2857142857142857,N2 O4,de-protonated,0,-9999,C14 H16 O4 N2,14,16,4,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
265,275.113786,275.1138052977037,275.1136265292691,1763943,-9999,495003.9,27.2,-1,0.6497985464845862,0.9262467994040842,0,0.5557480796424504,3,1.6666666666666667,0.5833333333333334,O7,de-protonated,0,-9999,C12 H20 O7,12,20,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
266,275.150072,275.1500912785117,275.1500120386191,1390379.9,-9999,588345.5,21.03,-1,0.28798796709698876,0.9850638453942012,0,0.5910383072365207,2,1.8461538461538465,0.4615384615384616,O6,de-protonated,0,-9999,C13 H24 O6,13,24,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
267,275.168624,275.1686432686994,275.16863948322913,1003694.4,-9999,467838.6,14.64,-1,0.01375691017184503,0.9999656609580344,0,0.5999793965748206,1,2,0.21428571428571427,S1 O3,de-protonated,0,-9999,C14 H28 O3 S1,14,28,3,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
268,275.186596,275.18661525919384,275.1863975479691,1044400.9,-9999,538479.7,15.31,-1,0.7911409383005973,0.892642195169313,0,0.5355853171015877,1,2,0.35714285714285715,O5,de-protonated,0,-9999,C14 H28 O5,14,28,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
269,276.145389,276.1454077520794,276.14526101081907,1644595.4,-9999,539205.5,25.22,-1,0.5313915574222912,0.9500535444564442,0,0.5700321266738665,2,1.9166666666666667,0.5,N1 O6,de-protonated,0,-9999,C12 H23 O6 N1,12,23,6,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
274,277.056684,277.05670227008704,277.0565055750291,3694510.8,-9999,391068.3,59.09,-1,0.7099456391209451,0.9126030422952764,0,0.5475618253771658,4,1.4,0.9,O9,de-protonated,0,-9999,C10 H14 O9,10,14,9,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
275,277.057707,277.0577252695459,277.05784298554903,18965806,-9999,752185.4,311.4,-1,-0.4248787972753266,0.9793855511694428,0.965748924720618,0.9739309005899128,9,0.9090909090909092,0.4545454545454546,N4 O5,de-protonated,0,-9999,C11 H10 O5 N4,11,10,5,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
