Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,17O,18O,33S,34S
183,275.113404,275.1134203638252,275.1136265292691,2533350.8,-9999,535344.5,40.51,-1,-0.7493828877175583,0.9031225740739368,0,0.5418735444443621,3,1.6666666666666667,0.5833333333333334,O7,de-protonated,0,-9999,C12 H20 O7,12,20,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
185,277.05732,277.05733647058304,277.0573749548991,2473953,-9999,698372.8,39.51,-1,-0.1389037778576852,0.9965052030281616,0,0.5979031218168969,3,1.6363636363636365,0.3636363636363637,S2 O4,de-protonated,0,-9999,C11 H18 O4 S2,11,18,4,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
186,277.057931,277.05794747061657,277.05784298554903,1233889.1,-9999,757948.3,18.72,-1,0.3771236591339236,0.9745240887989364,0,0.5847144532793618,9,0.9090909090909092,0.4545454545454546,N4 O5,de-protonated,0,-9999,C11 H10 O5 N4,11,10,5,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
188,277.059422,277.05943847069847,277.0594967558291,29272290,-9999,529552.2,488.68,-1,-0.2103704486995052,0.9949415022627386,0.9928241982212884,0.9940945806461584,4,1.6666666666666667,0.6666666666666666,N2 P1 O6,de-protonated,0,-9999,C9 H15 O6 N2 P1,9,15,6,2,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
189,277.07154,277.07155647136403,277.0717617163191,1531106.9,-9999,423736.5,23.7,-1,-0.740764608357441,0.9052295348854096,0,0.5431377209312457,8,1,0.42857142857142855,O6,de-protonated,0,-9999,C14 H14 O6,14,14,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
191,277.143741,277.14375747532915,277.14350116381905,926188.2,-9999,618998.3,13.56,-1,0.9248331966054076,0.8562472982846482,0,0.5137483789707888,2,2.3,0.3,N4 P1 O3,de-protonated,0,-9999,C10 H23 O3 N4 P1,10,23,3,4,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
192,277.144249,277.1442654753571,277.1445327350191,1902700.3,-9999,497228,29.93,-1,-0.9643331562721178,0.8447317922630609,0,0.5068390753578366,6,1.375,0.25,O4,de-protonated,0,-9999,C16 H22 O4,16,22,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
193,277.18072,277.18073647736003,277.1809182443691,1148016.9,-9999,560586.8,17.28,-1,-0.655770282472679,0.9249373950958064,0,0.5549624370574838,5,1.5294117647058822,0.17647058823529413,O3,de-protonated,0,-9999,C17 H26 O3,17,26,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
194,278.062146,278.062162525767,278.0621397833491,1171041.6,-9999,648902.9,17.51,-1,0.08178897684265246,0.9987869468371704,0,0.5992721681023023,3,1.8,0.4,N1 S1 P1 O4,de-protonated,0,-9999,C10 H18 O4 N1 P1 S1,10,18,4,1,1,1,-9999,-9999,-9999,-9999,-9999,-9999
195,278.062805,278.06282152580326,278.06285159089913,3104353.8,-9999,559377.7,49.64,-1,-0.10812338181333792,0.9978809923409434,0.9928241982212884,0.9958582746930812,4,1.875,0.75,13C1 N2 P1 O6,de-protonated,1,188,C8 H15 O6 N2 P1 13C1,8,15,6,2,1,-9999,1,-9999,-9999,-9999,-9999,-9999
197,279.038755,279.0387715794014,279.0387613109391,990782,-9999,492571.4,14.52,-1,0.03679941181647954,0.9997543129719584,0,0.599852587783175,4,1.625,0.875,N2 P1 O7,de-protonated,0,-9999,C8 H13 O7 N2 P1,8,13,7,2,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
198,279.050741,279.05075758005967,279.05102627142907,910751.5,-9999,496962.6,13.19,-1,-0.9628754030736608,0.8451625133007598,0,0.5070975079804558,8,0.9230769230769232,0.5384615384615384,O7,de-protonated,0,-9999,C13 H12 O7,13,12,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
198,279.050741,279.05075758005967,279.0508640800991,910751.5,-9999,496962.6,13.19,-1,-0.3816509931223499,0.9739168403545002,0,0.5843501042127001,3,2.125,0.125,N4 S2 P1 O1,de-protonated,0,-9999,C8 H17 O1 N4 P1 S2,8,17,1,4,1,2,-9999,-9999,-9999,-9999,-9999,-9999
199,279.050835,279.05085158006483,279.05102627142907,906639.5,-9999,486527.6,13.12,-1,-0.6260194293874538,0.9313596238668888,0,0.5588157743201333,8,0.9230769230769232,0.5384615384615384,O7,de-protonated,0,-9999,C13 H12 O7,13,12,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
199,279.050835,279.05085158006483,279.0508640800991,906639.5,-9999,486527.6,13.12,-1,-0.04479482364703979,0.999635975652833,0,0.5997815853916998,3,2.125,0.125,N4 S2 P1 O1,de-protonated,0,-9999,C8 H17 O1 N4 P1 S2,8,17,1,4,1,2,-9999,-9999,-9999,-9999,-9999,-9999
200,279.054358,279.0543745802583,279.0543975747491,1081056,-9999,579897.6,16.02,-1,-0.08240146362610894,0.9987687218465502,0,0.5992612331079301,3,1.6,0.7,S1 O7,de-protonated,0,-9999,C10 H16 O7 S1,10,16,7,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
201,279.055833,279.0558495803393,279.0557349852691,2962912.3,-9999,716406.9,47.29,-1,0.41065298378950155,0.9698646457957582,0,0.5819187874774548,8,1.0909090909090908,0.2727272727272727,N4 S1 O3,de-protonated,0,-9999,C11 H12 O3 N4 S1,11,12,3,4,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
202,279.056519,279.05653558037693,279.05638643394906,9004512,-9999,474164.3,147.69,-1,0.5344669934948603,0.47474431737369793,0.8295321147073604,0.6166594363071629,17,0.42105263157894735,0.05263157894736842,N2 O1,de-protonated,0,-9999,C19 H8 O1 N2,19,8,1,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
204,279.087237,279.08725358206397,279.08741178077906,1577956.1,-9999,521882,24.27,-1,-0.5668428901506405,0.9433655422874212,0,0.5660193253724526,7,1.1428571428571428,0.42857142857142855,O6,de-protonated,0,-9999,C14 H16 O6,14,16,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
206,279.109177,279.1091935832689,279.1094105287091,2460519,-9999,468080,38.94,-1,-0.777277411612218,0.8961709695290677,0,0.5377025817174406,1,2,0.25,S2 O3,de-protonated,0,-9999,C12 H24 O3 S2,12,24,3,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
207,279.122916,279.12293258402343,279.1227657189291,872808.7,-9999,759162.2,12.56,-1,0.5978197224907413,0.9372102276518148,0,0.562326136591089,2,2.3333333333333335,0.4444444444444444,N4 P1 O4,de-protonated,0,-9999,C9 H21 O4 N4 P1,9,21,4,4,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
208,279.123575,279.1235915840596,279.12379729012906,1933672.8,-9999,496184.5,30.19,-1,-0.736970732821866,0.9061508606095632,0,0.5436905163657378,6,1.3333333333333333,0.3333333333333333,O5,de-protonated,0,-9999,C15 H20 O5,15,20,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
209,279.160031,279.16004758606175,279.16018279947906,1039213.4,-9999,489860.7,15.32,-1,-0.4843578190592332,0.9583249954420224,0,0.5749949972652135,5,1.5,0.25,O4,de-protonated,0,-9999,C16 H24 O4,16,24,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
210,279.163364,279.1633805862448,279.1635541027991,926317.8,-9999,527199.6,13.45,-1,-0.6215587663506658,0.9323005547314944,0,0.5593803328388965,0,2.1538461538461537,0.3076923076923077,S1 O4,de-protonated,0,-9999,C13 H28 O4 S1,13,28,4,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
210,279.163364,279.1633805862448,279.1631739802791,926317.8,-9999,527199.6,13.45,-1,0.7400903304218577,0.9053935573574182,0,0.543236134414451,5,1.6666666666666667,0.06666666666666667,N2 P1 O1,de-protonated,0,-9999,C15 H25 O1 N2 P1,15,25,1,2,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
211,280.059801,280.0598176354762,280.06003178306906,839903.6,-9999,535720.9,12.01,-1,-0.764648891602852,0.899342933361647,0,0.5396057600169881,2,2,0.2,N1 S2 P1 O2,de-protonated,0,-9999,C10 H20 O2 N1 P1 S2,10,20,2,1,1,2,-9999,-9999,-9999,-9999,-9999,-9999
212,281.030123,281.03013968876525,281.0302908265391,1008346.3,-9999,639562,14.8,-1,-0.5377988736043852,0.9488733237359208,0,0.5693239942415526,8,0.8333333333333334,0.6666666666666666,O8,de-protonated,0,-9999,C12 H10 O8,12,10,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
212,281.030123,281.03013968876525,281.0301286352091,1008346.3,-9999,639562,14.8,-1,0.03933228152389246,0.9997193331289173,0,0.5998315998773502,3,2.142857142857143,0.2857142857142857,N4 S2 P1 O2,de-protonated,0,-9999,C7 H15 O2 N4 P1 S2,7,15,2,4,1,2,-9999,-9999,-9999,-9999,-9999,-9999
213,281.066526,281.0665426907645,281.0666763358891,1650878.9,-9999,411395.3,25.48,-1,-0.47549259965064655,0.959805790681023,0,0.5758834744086138,7,1.0769230769230769,0.5384615384615384,O7,de-protonated,0,-9999,C13 H14 O7,13,14,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
213,281.066526,281.0665426907645,281.06651414455905,1650878.9,-9999,411395.3,25.48,-1,0.10156387903058404,0.998130067112568,0,0.5988780402675408,2,2.375,0.125,N4 S2 P1 O1,de-protonated,0,-9999,C8 H19 O1 N4 P1 S2,8,19,1,4,1,2,-9999,-9999,-9999,-9999,-9999,-9999
215,281.10288,281.102896692761,281.1030618452391,2256355.5,-9999,505414.1,35.54,-1,-0.5875157566458465,0.939289531043462,0,0.5635737186260772,6,1.2857142857142858,0.42857142857142855,O6,de-protonated,0,-9999,C14 H18 O6,14,18,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
217,281.139231,281.13924769475733,281.1394473545891,2398952,-9999,530089.8,37.91,-1,-0.7101807791234575,0.9125477485371464,0,0.5475286491222878,5,1.4666666666666666,0.3333333333333333,O5,de-protonated,0,-9999,C15 H22 O5,15,22,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
219,281.175752,281.17576869676304,281.1758328639391,1412972.6,-9999,591316.6,21.53,-1,-0.22821013952546396,0.9905946856786768,0,0.594356811407206,4,1.625,0.25,O4,de-protonated,0,-9999,C16 H26 O4,16,26,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
220,282.084166,282.0841827466522,282.0839240560191,1250271.3,-9999,571956.4,18.66,-1,0.9170697477373692,0.858471827018785,0,0.515083096211271,1,2.1,0.4,N1 S2 O4,de-protonated,0,-9999,C10 H21 O4 N1 S2,10,21,4,1,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
221,283.045891,283.04590779946915,283.0459408909991,925080.4,-9999,586766,13.3,-1,-0.1169122221803586,0.997522947463114,0,0.5985137684778683,7,1,0.6666666666666666,O8,de-protonated,0,-9999,C12 H12 O8,12,12,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
221,283.045891,283.04590779946915,283.0457786996691,925080.4,-9999,586766,13.3,-1,0.4561092578585596,0.9629557712532888,0,0.5777734627519733,2,2.4285714285714284,0.2857142857142857,N4 S2 P1 O2,de-protonated,0,-9999,C7 H17 O2 N4 P1 S2,7,17,2,4,1,2,-9999,-9999,-9999,-9999,-9999,-9999
222,283.061062,283.0610788003023,283.06119703228904,1108378.3,-9999,594899.3,16.32,-1,-0.4176905488005351,0.9688393051043817,0,0.581303583062629,11,0.75,0.3125,O5,de-protonated,0,-9999,C16 H12 O5,16,12,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
223,283.081542,283.0815588014271,283.08129482914904,1053660.9,-9999,738095.6,15.42,-1,0.9324963636610422,0.8540388378126903,0,0.5124233026876142,2,2.4285714285714284,0.8571428571428571,N4 P1 O6,de-protonated,0,-9999,C7 H17 O6 N4 P1,7,17,6,4,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
224,283.082224,283.08224080146454,283.0823264003491,2839005,-9999,462318.5,44.83,-1,-0.30238159205206583,0.983546174601258,0,0.5901277047607547,6,1.2307692307692308,0.5384615384615384,O7,de-protonated,0,-9999,C13 H16 O7,13,16,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
226,283.118588,283.1186048034616,283.1187119096991,2857313.5,-9999,448874.3,45.13,-1,-0.3783085785550839,0.9743658199403052,0,0.5846194919641832,5,1.4285714285714286,0.42857142857142855,O6,de-protonated,0,-9999,C14 H20 O6,14,20,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
228,283.154964,283.15498080545933,283.15509741904907,2278502,-9999,504169.7,35.59,-1,-0.41183644865366975,0.96969336356909,0,0.581816018141454,4,1.6,0.3333333333333333,O5,de-protonated,0,-9999,C15 H24 O5,15,24,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
230,283.191401,283.1914178074604,283.19148292839907,3453674.8,-9999,448861.1,54.95,-1,-0.22995373296508612,0.9904511088309836,0,0.5942706652985902,3,1.75,0.25,O4,de-protonated,0,-9999,C16 H28 O4,16,28,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
231,283.227687,283.2277038094532,283.2278684377491,983919.3,-9999,445825.6,14.27,-1,-0.5812574053114216,0.9405370056546462,0,0.5643222033927877,2,1.8823529411764703,0.17647058823529413,O3,de-protonated,0,-9999,C17 H32 O3,17,32,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
233,285.059305,285.05932191004376,285.0590890320091,1657813.4,-9999,697545.5,25.37,-1,0.8169465335353743,0.8859461131703472,0,0.5315676679022083,10,0.875,0.1875,S1 O3,de-protonated,0,-9999,C16 H14 O3 S1,16,14,3,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
235,285.061527,285.0615439101658,285.06159095545905,15572182,-9999,414333.2,254.57,-1,-0.16503553871074236,0.99479033595151245,0.99568809583138,0.9951494399034596,6,1.1666666666666667,0.6666666666666666,O8,de-protonated,0,-9999,C12 H14 O8,12,14,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
236,285.083431,285.08344791136875,285.08358970338907,1201368.5,-9999,448973.8,17.85,-1,-0.4973699835294073,0.956106267512552,0,0.5736637605075312,0,2.2,0.5,S2 O5,de-protonated,0,-9999,C10 H22 O5 S2,10,22,5,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
236,285.083431,285.08344791136875,285.0832095808691,1201368.5,-9999,448973.8,17.85,-1,0.8360032848163815,0.8808968369062762,0,0.5285381021437657,5,1.5833333333333333,0.16666666666666666,N2 S1 P1 O2,de-protonated,0,-9999,C12 H19 O2 N2 P1 S1,12,19,2,2,1,1,-9999,-9999,-9999,-9999,-9999,-9999
238,285.09784,285.09785691216007,285.0979764648091,3228122.3,-9999,518037.7,51.23,-1,-0.4193388200141625,0.9685968001646778,0,0.5811580800988067,5,1.3846153846153846,0.5384615384615384,O7,de-protonated,0,-9999,C13 H18 O7,13,18,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
240,285.126032,285.12604891370836,285.1261197656691,4607966,-9999,410635.5,73.96,-1,-0.24849340636026868,0.988858264033306,0,0.5933149584199836,4,1.6428571428571428,0.2857142857142857,P1 O4,de-protonated,0,-9999,C14 H23 O4 P1,14,23,4,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
241,285.134265,285.1342819141605,285.13436197415905,3545822.8,-9999,462465.3,56.47,-1,-0.2807799031443056,0.985796895122821,0,0.5914781370736926,4,1.5714285714285714,0.42857142857142855,O6,de-protonated,0,-9999,C14 H22 O6,14,22,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
242,285.170623,285.1706399161572,285.17074748350905,1902051.4,-9999,561948,29.39,-1,-0.3772033169473599,0.9745134637225824,0,0.5847080782335494,3,1.7333333333333334,0.3333333333333333,O5,de-protonated,0,-9999,C15 H26 O5,15,26,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
245,285.207058,285.20707491815824,285.2071329928591,14499048,-9999,448415.5,236.89,-1,-0.2036228906704368,0.985113084533892,0.9939366426120338,0.9886425077651488,2,1.875,0.25,O4,de-protonated,0,-9999,C16 H30 O4,16,30,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
248,286.064879,286.0648959652689,286.06494579052907,2107219.8,-9999,408210,32.77,-1,-0.1741746443409649,0.9945105486774948,0.99568809583138,0.9949815675390488,6,1.2727272727272727,0.7272727272727273,13C1 O8,de-protonated,1,235,C11 H14 O8 13C1,11,14,8,-9999,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
250,286.129501,286.1295179688178,286.1296109463591,2391003.8,-9999,456584.5,37.44,-1,-0.3249490360817523,0.9810228695565965,0,0.5886137217339579,4,1.6153846153846154,0.4615384615384616,N1 O6,de-protonated,0,-9999,C13 H21 O6 N1,13,21,6,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
252,286.21037,286.21038697325906,286.21048782792906,2388966,-9999,455815.2,37.41,-1,-0.352379365132216,0.9777212165875296,0.9939366426120338,0.9842073869973312,2,2,0.26666666666666666,13C1 O4,de-protonated,1,245,C15 H30 O4 13C1,15,30,4,-9999,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
253,287.077115,287.0771320208598,287.0772410199191,1594194.9,-9999,530457.1,24.1,-1,-0.37968547739985015,0.9741813173010044,0,0.5845087903806025,5,1.3333333333333333,0.6666666666666666,O8,de-protonated,0,-9999,C12 H16 O8,12,16,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
255,287.113527,287.1135440228595,287.1136265292691,2240215.5,-9999,489348.9,34.64,-1,-0.2873650079471035,0.9851279111954644,0,0.5910767467172787,4,1.5384615384615383,0.5384615384615384,O7,de-protonated,0,-9999,C13 H20 O7,13,20,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
257,287.149933,287.14995002485887,287.1500120386191,3131356,-9999,505713.1,49.19,-1,-0.21596293788678472,0.9915729433810632,0,0.5949437660286379,3,1.7142857142857142,0.42857142857142855,O6,de-protonated,0,-9999,C14 H24 O6,14,24,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
258,287.186293,287.1863100268557,287.1863975479691,1651168.5,-9999,552699.5,25.03,-1,-0.3047536864725849,0.9832891887109249,0,0.5899735132265548,2,1.8666666666666667,0.3333333333333333,O5,de-protonated,0,-9999,C15 H28 O5,15,28,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
261,287.22272,287.2227370288563,287.2227830573191,22033894,-9999,488123.4,357.78,-1,-0.1602535227701093,0.99567819461009055,0.993341232713596,0.9947434098514928,1,2,0.25,O4,de-protonated,0,-9999,C16 H32 O4,16,32,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
263,288.226078,288.22609508395965,288.2261378923891,4016483.3,-9999,506885.5,63.64,-1,-0.148523758998042,0.99600536758179,0.993341232713596,0.9949397136345124,1,2.1333333333333333,0.26666666666666666,13C1 O4,de-protonated,1,261,C15 H32 O4 13C1,15,32,4,-9999,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
264,289.035372,289.03538912840526,289.0353762069691,901321.1,-9999,663807.8,12.78,-1,0.04470537944506568,0.99963742767162,0,0.599782456602972,10,0.7142857142857143,0.5,O7,de-protonated,0,-9999,C14 H10 O7,14,10,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
264,289.035372,289.03538912840526,289.0352140156391,901321.1,-9999,663807.8,12.78,-1,0.605852704675307,0.9355673884896312,0,0.5613404330937788,5,1.6666666666666667,0.1111111111111111,N4 S2 P1 O1,de-protonated,0,-9999,C9 H15 O1 N4 P1 S2,9,15,1,4,1,2,-9999,-9999,-9999,-9999,-9999,-9999
