Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,17O,18O,33S,34S
170,279.163279,279.16329571552797,279.1635541027991,1411653.8,-9999,567878.7,21.68,-1,-0.9255766640006878,0.8560335863872571,0,0.5136201518323542,0,2.1538461538461537,0.3076923076923077,S1 O4,de-protonated,0,-9999,C13 H28 O4 S1,13,28,4,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
170,279.163279,279.16329571552797,279.1631739802791,1411653.8,-9999,567878.7,21.68,-1,0.43607201880588253,0.9660844120970672,0,0.5796506472582403,5,1.6666666666666667,0.06666666666666667,N2 P1 O1,de-protonated,0,-9999,C15 H25 O1 N2 P1,15,25,1,2,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
171,281.029943,281.0299598806608,281.0301286352091,1210408.5,-9999,508229.8,18.3,-1,-0.6004856103719921,0.936667134461233,0,0.5620002806767398,3,2.142857142857143,0.2857142857142857,N4 S2 P1 O2,de-protonated,0,-9999,C7 H15 O2 N4 P1 S2,7,15,2,4,1,2,-9999,-9999,-9999,-9999,-9999,-9999
172,281.066456,281.06647288389087,281.0666763358891,1932972.9,-9999,418507.2,30.4,-1,-0.7238567050494081,0.9093061877292652,0,0.5455837126375591,7,1.0769230769230769,0.5384615384615384,O7,de-protonated,0,-9999,C13 H14 O7,13,14,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
172,281.066456,281.06647288389087,281.06651414455905,1932972.9,-9999,418507.2,30.4,-1,-0.14680036968836177,0.9960973527669252,0,0.5976584116601551,2,2.375,0.125,N4 S2 P1 O1,de-protonated,0,-9999,C8 H19 O1 N4 P1 S2,8,19,1,4,1,2,-9999,-9999,-9999,-9999,-9999,-9999
173,281.102785,281.10280188710465,281.1030618452391,2715313.3,-9999,528443.5,43.5,-1,-0.9247787368211194,0.8562629482559982,0,0.5137577689535989,6,1.2857142857142858,0.42857142857142855,O6,de-protonated,0,-9999,C14 H18 O6,14,18,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
176,281.175629,281.1756458935488,281.1758328639391,1472314.1,-9999,423513.6,22.69,-1,-0.6649589632159157,0.9229029074854674,0,0.5537417444912804,4,1.625,0.25,O4,de-protonated,0,-9999,C16 H26 O4,16,26,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
177,283.045672,283.0456890589805,283.0459408909991,1025307.5,-9999,472435.3,15.07,-1,-0.8897213568886279,0.86620340197722,0,0.519722041186332,7,1,0.6666666666666666,O8,de-protonated,0,-9999,C12 H12 O8,12,12,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
177,283.045672,283.0456890589805,283.0457786996691,1025307.5,-9999,472435.3,15.07,-1,-0.31670031968599566,0.98196546568749,0,0.5891792794124939,2,2.4285714285714284,0.2857142857142857,N4 S2 P1 O2,de-protonated,0,-9999,C7 H17 O2 N4 P1 S2,7,17,2,4,1,2,-9999,-9999,-9999,-9999,-9999,-9999
178,283.08125,283.08126706212784,283.08129482914904,969631.8,-9999,604594.5,14.15,-1,-0.09808850572520277,0.998255740774181,0,0.5989534444645086,2,2.4285714285714284,0.8571428571428571,N4 P1 O6,de-protonated,0,-9999,C7 H17 O6 N4 P1,7,17,6,4,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
179,283.082117,283.08213406220455,283.0823264003491,2548640,-9999,433315.3,40.37,-1,-0.6794424327905371,0.919647956655072,0,0.5517887739930432,6,1.2307692307692308,0.5384615384615384,O7,de-protonated,0,-9999,C13 H16 O7,13,16,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
182,283.118493,283.1185100654225,283.1187119096991,2801828.3,-9999,451901.7,44.58,-1,-0.7129316009692228,0.9118997756232836,0,0.5471398653739701,5,1.4285714285714286,0.42857142857142855,O6,de-protonated,0,-9999,C14 H20 O6,14,20,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
183,283.154866,283.15488306864023,283.15509741904907,2043304.6,-9999,586236,31.98,-1,-0.7570070635960103,0.9012424851095724,0,0.5407454910657434,4,1.6,0.3333333333333333,O5,de-protonated,0,-9999,C15 H24 O5,15,24,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
185,283.19125,283.19126707185893,283.19148292839907,4512173,-9999,469394.8,72.98,-1,-0.762228220655613,0.44997313842845593,0.8524773804394659,0.6109748352328599,3,1.75,0.25,O4,de-protonated,0,-9999,C16 H28 O4,16,28,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
188,285.061431,285.06144823730284,285.06159095545905,1487757.1,-9999,512934,22.75,-1,-0.5006572640452295,0.9555372706170951,0,0.5733223623702571,6,1.1666666666666667,0.6666666666666666,O8,de-protonated,0,-9999,C12 H14 O8,12,14,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
190,285.097717,285.0977342405128,285.0979764648091,2870545.5,-9999,463752.6,45.72,-1,-0.8496177324871966,0.8772363829386632,0,0.5263418297631979,5,1.3846153846153846,0.5384615384615384,O7,de-protonated,0,-9999,C13 H18 O7,13,18,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
191,285.126064,285.1260812430205,285.1261197656691,1174164.8,-9999,573718.5,17.54,-1,-0.13510739958256923,0.996693313141393,0,0.5980159878848358,4,1.6428571428571428,0.2857142857142857,P1 O4,de-protonated,0,-9999,C14 H23 O4 P1,14,23,4,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
193,285.134223,285.13424024374234,285.13436197415905,2779797.8,-9999,425131.7,44.21,-1,-0.42692299821625745,0.9674694540448906,0,0.5804816724269344,4,1.5714285714285714,0.42857142857142855,O6,de-protonated,0,-9999,C14 H22 O6,14,22,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
194,285.170538,285.1705552469549,285.17074748350905,1492250.1,-9999,624624.7,22.82,-1,-0.6741103561224036,0.9208530797803444,0,0.5525118478682066,3,1.7333333333333334,0.3333333333333333,O5,de-protonated,0,-9999,C15 H26 O5,15,26,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
198,285.206978,285.2069952501785,285.2071329928591,12638366,-9999,457972.3,207.94,-1,-0.4829566467480883,0.9304084442943704,0.9944425381494812,0.9560220818364148,2,1.875,0.25,O4,de-protonated,0,-9999,C16 H30 O4,16,30,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
201,286.129434,286.1294513317828,286.1296109463591,1500044.8,-9999,599552.2,22.95,-1,-0.5578401193460125,0.9451003013815884,0,0.5670601808289529,4,1.6153846153846154,0.4615384615384616,N1 O6,de-protonated,0,-9999,C13 H21 O6 N1,13,21,6,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
203,286.210255,286.21027233893255,286.21048782792906,2284374.3,-9999,414722.9,35.98,-1,-0.7529039139622741,0.9022561824576948,0.9944425381494812,0.9391307247344094,2,2,0.26666666666666666,13C1 O4,de-protonated,1,198,C15 H30 O4 13C1,15,30,4,-9999,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
205,287.055913,287.0559304137429,287.0561116518591,888699.3,-9999,653887.8,12.69,-1,-0.6313682547422227,0.9302237401129896,0,0.5581342440677938,10,0.8,0.4,O6,de-protonated,0,-9999,C15 H12 O6,15,12,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
206,287.076964,287.07698141560513,287.0772410199191,1589245.8,-9999,460535.1,24.23,-1,-0.9043012710830648,0.862102056030322,0,0.5172612336181932,5,1.3333333333333333,0.6666666666666666,O8,de-protonated,0,-9999,C12 H16 O8,12,16,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
207,287.113433,287.11345041883135,287.1136265292691,2274946.3,-9999,450908.1,35.52,-1,-0.6133823736059419,0.9340102380785203,0,0.5604061428471122,4,1.5384615384615383,0.5384615384615384,O7,de-protonated,0,-9999,C13 H20 O7,13,20,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
209,287.149884,287.14990142205596,287.1500120386191,2070022.5,-9999,501936.5,32.14,-1,-0.38522221306774823,0.9734329934530496,0,0.5840597960718298,3,1.7142857142857142,0.42857142857142855,O6,de-protonated,0,-9999,C14 H24 O6,14,24,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
210,287.186251,287.18626842527317,287.1863975479691,988042.9,-9999,524415.9,14.32,-1,-0.4496128542722249,0.9639844031585428,0,0.5783906418951257,2,1.8666666666666667,0.3333333333333333,O5,de-protonated,0,-9999,C15 H28 O5,15,28,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
212,287.222642,287.2226594284925,287.2227830573191,4151183.3,-9999,466239.2,66.41,-1,-0.43042834305844624,0.9669420271604724,0,0.5801652162962835,1,2,0.25,O4,de-protonated,0,-9999,C16 H32 O4,16,32,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
213,289.092738,289.09275559392887,289.0928910843791,952286.4,-9999,458173.4,13.73,-1,-0.4686744448800629,0.9609275677429006,0,0.5765565406457404,4,1.5,0.6666666666666666,O8,de-protonated,0,-9999,C12 H18 O8,12,18,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
215,289.121067,289.12108459643497,289.12103438523906,2407793.8,-9999,378292.8,37.7,-1,0.1736684292755183,0.9945423238989582,0,0.5967253943393749,3,1.7692307692307692,0.38461538461538464,P1 O5,de-protonated,0,-9999,C13 H23 O5 P1,13,23,5,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
216,289.129064,289.12908159714243,289.12927659372906,1576306.6,-9999,397596.9,24.01,-1,-0.6744269861775499,0.9207817382431094,0,0.5524690429458656,3,1.6923076923076923,0.5384615384615384,O7,de-protonated,0,-9999,C13 H22 O7,13,22,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
217,289.16557,289.1655876003719,289.1656621030791,945143.1,-9999,678704.2,13.61,-1,-0.2576471447724816,0.988027313882234,0,0.5928163883293402,2,1.8571428571428572,0.42857142857142855,O6,de-protonated,0,-9999,C14 H26 O6,14,26,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
218,291.050931,291.0509487671587,291.05102627142907,1476312.4,-9999,586381.6,22.16,-1,-0.2662910053485528,0.9872157324073606,0,0.5923294394444163,9,0.8571428571428571,0.5,O7,de-protonated,0,-9999,C14 H12 O7,14,12,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
218,291.050931,291.0509487671587,291.0508640800991,1476312.4,-9999,586381.6,22.16,-1,0.2909699645301447,0.9847553103788202,0,0.5908531862272921,4,1.8888888888888888,0.1111111111111111,N4 S2 P1 O1,de-protonated,0,-9999,C9 H17 O1 N4 P1 S2,9,17,1,4,1,2,-9999,-9999,-9999,-9999,-9999,-9999
219,291.087276,291.0872937703739,291.08741178077906,1595484.8,-9999,576804.7,24.11,-1,-0.4054122589917872,0.9706175673198602,0,0.582370540391916,8,1.0666666666666669,0.4,O6,de-protonated,0,-9999,C15 H16 O6,15,16,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
221,291.123764,291.12378177360176,291.12379729012906,921249.1,-9999,415408.5,13.1,-1,-0.05329872529494169,0.9994846817192408,0,0.5996908090315444,7,1.25,0.3125,O5,de-protonated,0,-9999,C16 H20 O5,16,20,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
226,292.985659,292.9856769383127,292.9856631086991,1110464.5,-9999,555369.7,16.19,-1,0.04720235601983452,0.9995958027117344,0,0.5997574816270406,10,0.5833333333333334,0.5833333333333334,P1 O7,de-protonated,0,-9999,C12 H7 O7 P1,12,7,7,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
227,292.98641,292.9864279383791,292.9865324885691,2032832.6,-9999,458620.6,31.25,-1,-0.35684298894518496,0.977159762635416,0,0.5862958575812496,9,0.8461538461538461,0.15384615384615383,S2 P1 O2,de-protonated,0,-9999,C13 H11 O2 P1 S2,13,11,2,-9999,1,2,-9999,-9999,-9999,-9999,-9999,-9999
228,293.030141,293.0301589422478,293.0302908265391,1099973.9,-9999,581506.5,16.02,-1,-0.4500705061395005,0.963912386570874,0,0.5783474319425245,9,0.7692307692307693,0.6153846153846154,O8,de-protonated,0,-9999,C13 H10 O8,13,10,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
228,293.030141,293.0301589422478,293.0301286352091,1099973.9,-9999,581506.5,16.02,-1,0.10342635696217028,0.9980609237916612,0,0.5988365542749966,4,1.875,0.25,N4 S2 P1 O2,de-protonated,0,-9999,C8 H15 O2 N4 P1 S2,8,15,2,4,1,2,-9999,-9999,-9999,-9999,-9999,-9999
229,293.065714,293.0657319453947,293.0656447646891,985418.2,-9999,741162.6,14.15,-1,0.29747842210348036,0.9840712133231824,0,0.5904427279939094,4,1.875,0.75,N4 P1 O6,de-protonated,0,-9999,C8 H15 O6 N4 P1,8,15,6,4,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
230,293.066229,293.0662469454403,293.06651414455905,1149258.3,-9999,829570.3,16.82,-1,-0.911735411097888,0.8599927673129742,0,0.5159956603877845,3,2.111111111111111,0.1111111111111111,N4 S2 P1 O1,de-protonated,0,-9999,C9 H19 O1 N4 P1 S2,9,19,1,4,1,2,-9999,-9999,-9999,-9999,-9999,-9999
231,293.066606,293.06662394547357,293.0666763358891,2099786.3,-9999,585274.1,32.34,-1,-0.17876619814976516,0.9942181597186752,0,0.5965308958312051,8,1,0.5,O7,de-protonated,0,-9999,C14 H14 O7,14,14,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
231,293.066606,293.06662394547357,293.06651414455905,2099786.3,-9999,585274.1,32.34,-1,0.3746620961995312,0.9748513724864404,0,0.5849108234918643,3,2.111111111111111,0.1111111111111111,N4 S2 P1 O1,de-protonated,0,-9999,C9 H19 O1 N4 P1 S2,9,19,1,4,1,2,-9999,-9999,-9999,-9999,-9999,-9999
232,293.102142,293.10215994861727,293.10203027403907,1269838.5,-9999,503214.7,18.79,-1,0.4424212895522766,0.9651071491001024,0,0.5790642894600614,3,2.111111111111111,0.5555555555555556,N4 P1 O5,de-protonated,0,-9999,C9 H19 O5 N4 P1,9,19,5,4,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
234,293.103019,293.10303694869486,293.1030618452391,2751310.8,-9999,527921,42.97,-1,-0.08494126289809609,0.9986917010065988,0,0.5992150206039593,7,1.2,0.4,O6,de-protonated,0,-9999,C15 H18 O6,15,18,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
235,293.114205,293.11422294968446,293.1142952345291,1280976,-9999,496954.2,18.97,-1,-0.24660975533983712,0.9890256121258418,0,0.593415367275505,7,1.2857142857142858,0.35714285714285715,N2 O5,de-protonated,0,-9999,C14 H18 O5 N2,14,18,5,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
236,293.139243,293.1392609518994,293.1394473545891,1258003,-9999,408493.7,18.6,-1,-0.6358840182052037,0.9292583339792532,0,0.5575550003875519,6,1.375,0.3125,O5,de-protonated,0,-9999,C16 H22 O5,16,22,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
238,293.174927,293.17494495505616,293.17480129273906,12252247,-9999,551674.9,198.08,-1,0.49002273205885294,0.964316908775564,0.9297532510896266,0.9504914457011892,1,2.4545454545454546,0.2727272727272727,N4 P1 O3,de-protonated,0,-9999,C11 H27 O3 N4 P1,11,27,3,4,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
239,293.17574,293.17575795512806,293.1758328639391,40628312,-9999,524113.6,661.31,-1,-0.2555081375497863,0.990990277280537,0.9780545407486836,0.9858159826677956,5,1.5294117647058822,0.2352941176470588,O4,de-protonated,0,-9999,C17 H26 O4,17,26,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
241,293.178644,293.178661955385,293.1788240447391,1903959.8,-9999,1101796.9,29.14,-1,-0.5528685593845686,0.9460477205476512,0,0.5676286323285907,5,1.6875,0.0625,N2 P1 O1,de-protonated,0,-9999,C16 H27 O1 N2 P1,16,27,1,2,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
242,293.179127,293.17914495542766,293.17920416725906,3422551.8,-9999,489699.3,53.93,-1,-0.20196463649965163,0.9926260816387468,0,0.595575648983248,0,2.142857142857143,0.2857142857142857,S1 O4,de-protonated,0,-9999,C14 H30 O4 S1,14,30,4,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
243,293.986151,293.98616902682033,293.9860009172591,888889.1,-9999,643655.1,12.57,-1,0.5718284568152817,0.9423943100263048,0,0.5654365860157828,5,1.2857142857142858,0.8571428571428571,N3 S2 O6,de-protonated,0,-9999,C7 H9 O6 N3 S2,7,9,6,3,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
245,294.178256,294.1782740438147,294.1781561278091,2627280.3,-9999,546014.3,40.95,-1,0.4008319557154564,0.9712681587407136,0.9297532510896266,0.9546621956802788,1,2.7,0.3,13C1 N4 P1 O3,de-protonated,1,238,C10 H27 O3 N4 P1 13C1,10,27,3,4,1,-9999,1,-9999,-9999,-9999,-9999,-9999
246,294.179115,294.1791330438908,294.1791876990091,6252240.5,-9999,423130,100.12,-1,-0.18578852828051975,0.9937564397776132,0.9780545407486836,0.9874756801660411,5,1.625,0.25,13C1 O4,de-protonated,1,239,C16 H26 O4 13C1,16,26,4,-9999,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
247,295.045875,295.04589312056794,295.0459408909991,1379257.4,-9999,463258.1,20.57,-1,-0.1619084505743255,0.9952547357997455,0,0.5971528414798473,8,0.9230769230769232,0.6153846153846154,O8,de-protonated,0,-9999,C13 H12 O8,13,12,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
247,295.045875,295.04589312056794,295.0457786996691,1379257.4,-9999,463258.1,20.57,-1,0.3878072730197103,0.973080096559173,0,0.5838480579355038,3,2.125,0.25,N4 S2 P1 O2,de-protonated,0,-9999,C8 H17 O2 N4 P1 S2,8,17,2,4,1,2,-9999,-9999,-9999,-9999,-9999,-9999
248,295.081364,295.08138212370744,295.08129482914904,875549.6,-9999,530748.3,12.35,-1,0.2958322331084616,0.9842456270578344,0,0.5905473762347007,3,2.125,0.75,N4 P1 O6,de-protonated,0,-9999,C8 H17 O6 N4 P1,8,17,6,4,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
249,295.082273,295.0822911237878,295.0823264003491,3059005.8,-9999,506440.7,47.99,-1,-0.11954820103180604,0.9974101361774044,0,0.5984460817064426,7,1.1428571428571428,0.5,O7,de-protonated,0,-9999,C14 H16 O7,14,16,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
249,295.082273,295.0822911237878,295.0821642090191,3059005.8,-9999,506440.7,47.99,-1,0.4300997623972294,0.966991637530279,0,0.5801949825181674,2,2.3333333333333335,0.1111111111111111,N4 S2 P1 O1,de-protonated,0,-9999,C9 H21 O1 N4 P1 S2,9,21,1,4,1,2,-9999,-9999,-9999,-9999,-9999,-9999
251,295.117797,295.1178151269304,295.11768033849904,1841730,-9999,698475.7,28.12,-1,0.4567277406035799,0.9628571299626378,0,0.5777142779775827,2,2.3333333333333335,0.5555555555555556,N4 P1 O5,de-protonated,0,-9999,C9 H21 O5 N4 P1,9,21,5,4,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
252,295.118602,295.11862012700163,295.1187119096991,4076354.3,-9999,566193.9,64.6,-1,-0.3110026363451546,0.9826029117594248,0,0.5895617470556549,6,1.3333333333333333,0.4,O6,de-protonated,0,-9999,C15 H20 O6,15,20,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
253,295.155045,295.15506313022553,295.15509741904907,1719110.5,-9999,392176.7,26.12,-1,-0.1161722221371684,0.9975541671508518,0,0.5985325002905111,5,1.5,0.3125,O5,de-protonated,0,-9999,C16 H24 O5,16,24,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
257,297.061532,297.06155029888123,297.06159095545905,2447663,-9999,489978.1,37.67,-1,-0.13686245230397193,0.9966069939232748,0,0.5979641963539648,7,1.0769230769230769,0.6153846153846154,O8,de-protonated,0,-9999,C13 H14 O8,13,14,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
257,297.061532,297.06155029888123,297.06142876412906,2447663,-9999,489978.1,37.67,-1,0.40912330043500217,0.9700853503310082,0,0.5820512101986048,2,2.375,0.25,N4 S2 P1 O2,de-protonated,0,-9999,C8 H19 O2 N4 P1 S2,8,19,2,4,1,2,-9999,-9999,-9999,-9999,-9999,-9999
258,297.097185,297.09720330203527,297.0969448936091,1335475.3,-9999,624423.8,19.68,-1,0.8697781334766593,0.8717361581867245,0,0.5230416949120347,2,2.375,0.75,N4 P1 O6,de-protonated,0,-9999,C8 H19 O6 N4 P1,8,19,6,4,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
